Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3857,-1.32E-03,0.00E+00,2.86E-03,1.45E-01
3858,-1.05E-03,0.00E+00,2.27E-03,2.21E-01
3859,-9.09E-04,0.00E+00,2.44E-03,2.63E-01
3860,-8.93E-04,0.00E+00,2.53E-03,2.64E-01
3861,-1.07E-03,0.00E+00,2.55E-03,2.09E-01
3862,-1.14E-03,3.64E-12,2.79E-03,1.80E-01
3863,-9.49E-04,3.64E-12,2.62E-03,2.40E-01
3864,-8.15E-04,-3.64E-12,2.67E-03,2.72E-01
3865,-9.98E-04,7.28E-12,2.86E-03,2.13E-01
3866,-7.92E-04,-3.64E-12,2.86E-03,2.63E-01
3867,-7.14E-04,-3.64E-12,2.82E-03,2.83E-01
3868,-6.19E-04,0.00E+00,2.69E-03,3.17E-01
3869,-5.57E-04,0.00E+00,2.51E-03,3.49E-01
3870,-4.55E-04,0.00E+00,2.56E-03,3.70E-01
3871,-8.47E-04,0.00E+00,2.48E-03,2.78E-01
3872,-6.01E-04,-3.64E-12,2.03E-03,3.72E-01
3873,-6.71E-04,0.00E+00,2.04E-03,3.51E-01
3874,-4.85E-04,0.00E+00,2.43E-03,3.73E-01
3875,-6.22E-04,0.00E+00,2.86E-03,2.92E-01
3876,-3.85E-04,0.00E+00,2.82E-03,3.45E-01
3877,-6.29E-04,-3.64E-12,2.01E-03,3.63E-01
3878,-6.02E-04,2.18E-11,1.98E-03,3.70E-01
3879,-8.88E-04,0.00E+00,1.87E-03,2.66E-01
3880,-5.15E-04,-7.28E-12,1.47E-03,3.86E-01
3881,-3.11E-04,7.28E-12,1.57E-03,4.41E-01
3882,-3.01E-04,0.00E+00,1.43E-03,4.52E-01
3883,-6.59E-04,-3.64E-12,1.88E-03,3.54E-01
3884,-1.61E-04,3.64E-12,8.01E-04,4.34E-01
3885,1.46E-05,-7.28E-12,1.06E-03,4.57E-01
3886,-1.03E-04,3.64E-12,2.70E-03,3.98E-01
3887,-3.58E-04,0.00E+00,2.45E-03,3.95E-01
3888,-5.01E-05,-7.28E-12,2.64E-03,4.11E-01
3889,-1.31E-04,-7.28E-12,2.29E-03,4.43E-01
3890,-4.77E-05,0.00E+00,2.73E-03,3.99E-01
3891,-5.29E-04,-3.64E-12,2.07E-03,3.83E-01
3892,-5.53E-04,0.00E+00,2.00E-03,3.82E-01
3893,-1.41E-04,1.46E-11,2.07E-03,4.51E-01
3894,4.27E-05,1.09E-11,2.10E-03,4.65E-01
3895,1.21E-04,0.00E+00,2.89E-03,3.69E-01
3896,-1.62E-05,0.00E+00,2.69E-03,4.06E-01
3897,2.06E-04,0.00E+00,2.74E-03,3.89E-01
3898,1.64E-04,3.64E-12,2.39E-03,4.30E-01
3899,-1.55E-03,3.64E-12,3.10E-03,1.84E-01
3900,-1.55E-03,-3.64E-12,2.83E-03,1.23E-01
3901,-1.38E-03,0.00E+00,3.26E-03,2.03E-01
3902,-1.53E-03,-3.64E-12,3.32E-03,2.43E-01
3903,-1.55E-03,3.64E-12,3.22E-03,2.16E-01
3904,-1.36E-03,0.00E+00,3.17E-03,1.81E-01
3905,-1.64E-03,0.00E+00,3.26E-03,2.47E-01
3906,-1.39E-03,0.00E+00,2.91E-03,1.38E-01
3907,-1.63E-03,-9.09E-13,3.40E-03,2.64E-01
3908,-1.43E-03,-3.64E-12,2.99E-03,1.49E-01
3909,-1.47E-03,3.64E-12,3.34E-03,2.38E-01
3910,-1.47E-03,-4.55E-12,3.49E-03,2.54E-01
3911,-1.46E-03,9.09E-13,3.51E-03,2.56E-01
3912,-1.48E-03,0.00E+00,3.50E-03,2.57E-01
3913,-1.64E-03,0.00E+00,3.43E-03,2.67E-01
3914,-1.50E-03,3.64E-12,3.37E-03,2.47E-01
3915,-1.66E-03,-4.55E-12,3.48E-03,2.41E-01
3916,-1.48E-03,-5.46E-12,3.55E-03,2.35E-01
3917,-1.50E-03,0.00E+00,3.55E-03,2.36E-01
3918,-1.68E-03,-2.73E-12,3.52E-03,1.93E-01
3919,-1.50E-03,-4.55E-12,3.60E-03,1.92E-01
3920,-1.52E-03,9.09E-13,3.59E-03,1.92E-01
3921,-1.52E-03,2.73E-12,3.63E-03,1.32E-01
3922,-1.53E-03,0.00E+00,3.62E-03,1.32E-01
3923,-1.54E-03,0.00E+00,3.65E-03,6.60E-02
3924,-1.12E-03,-3.64E-12,2.91E-03,1.79E-01
3925,-1.29E-03,0.00E+00,2.95E-03,1.52E-01
3926,-1.31E-03,7.28E-12,3.20E-03,1.84E-01
3927,-1.20E-03,0.00E+00,3.22E-03,1.80E-01
3928,-1.27E-03,0.00E+00,3.14E-03,1.74E-01
3929,-1.19E-03,7.28E-12,3.01E-03,1.67E-01
3930,-1.16E-03,0.00E+00,3.13E-03,1.73E-01
3931,-1.23E-03,-1.82E-12,3.33E-03,1.98E-01
3932,-1.16E-03,-5.46E-12,3.40E-03,2.04E-01
3933,-1.04E-03,-3.64E-12,3.28E-03,1.83E-01
3934,-1.31E-03,0.00E+00,3.41E-03,2.27E-01
3935,-1.32E-03,0.00E+00,3.40E-03,2.29E-01
3936,-1.32E-03,-2.27E-13,3.41E-03,2.28E-01
3937,-1.32E-03,0.00E+00,3.40E-03,2.28E-01
3938,-1.18E-03,7.28E-12,3.43E-03,2.11E-01
3939,-1.33E-03,0.00E+00,3.40E-03,2.29E-01
3940,-1.12E-03,-9.09E-13,3.63E-03,2.18E-01
3941,-1.18E-03,5.46E-12,3.46E-03,2.13E-01
3942,-1.29E-03,0.00E+00,3.57E-03,2.39E-01
3943,-1.34E-03,6.82E-13,3.42E-03,2.32E-01
3944,-1.32E-03,0.00E+00,3.41E-03,2.29E-01
3945,-1.32E-03,0.00E+00,3.43E-03,2.30E-01
3946,-1.30E-03,-7.28E-12,3.57E-03,2.41E-01
3947,-1.31E-03,-9.09E-13,3.62E-03,2.25E-01
3948,-1.32E-03,0.00E+00,3.62E-03,2.26E-01
3949,-1.34E-03,9.09E-13,3.66E-03,1.86E-01
3950,-1.53E-03,0.00E+00,3.66E-03,6.60E-02
3951,-1.36E-03,-9.09E-13,3.72E-03,6.55E-02
3952,-1.35E-03,2.73E-12,3.69E-03,1.30E-01
3953,-1.54E-03,-7.28E-12,3.68E-03,0.00E+00
3954,-1.55E-03,0.00E+00,3.68E-03,0.00E+00
3955,-1.37E-03,-7.28E-12,3.75E-03,0.00E+00
3956,-1.14E-03,-9.09E-13,3.68E-03,2.09E-01
3957,-1.32E-03,-4.55E-12,3.67E-03,1.85E-01
3958,-1.15E-03,9.09E-13,3.72E-03,1.74E-01
3959,-1.33E-03,2.73E-12,3.70E-03,1.29E-01
3960,-1.16E-03,-9.09E-13,3.76E-03,1.23E-01
3961,-1.34E-03,0.00E+00,3.73E-03,6.54E-02
3962,-1.15E-03,0.00E+00,3.76E-03,1.22E-01
3963,-1.16E-03,0.00E+00,3.79E-03,6.20E-02
3964,-1.17E-03,1.82E-12,3.79E-03,6.25E-02
3965,-1.16E-03,-7.28E-12,3.82E-03,0.00E+00
3966,-1.18E-03,-9.09E-13,3.81E-03,0.00E+00
3967,-1.35E-03,6.37E-12,3.75E-03,0.00E+00
3968,-1.08E-03,-3.64E-12,3.04E-03,1.85E-01
3969,-9.42E-04,7.28E-12,3.31E-03,1.84E-01
3970,-9.58E-04,0.00E+00,3.19E-03,1.90E-01
3971,-9.40E-04,-7.28E-12,3.00E-03,2.18E-01
3972,-9.38E-04,3.64E-12,3.41E-03,1.84E-01
3973,-9.57E-04,3.64E-12,3.52E-03,1.94E-01
3974,-7.16E-04,3.18E-12,3.36E-03,1.90E-01
3975,-8.40E-04,0.00E+00,3.55E-03,1.80E-01
3976,-1.01E-03,-3.64E-12,3.37E-03,1.86E-01
3977,-1.15E-03,-1.82E-12,3.44E-03,2.08E-01
3978,-1.02E-03,-7.28E-12,3.50E-03,1.99E-01
3979,-1.11E-03,0.00E+00,3.61E-03,2.15E-01
3980,-9.32E-04,0.00E+00,3.66E-03,1.92E-01
3981,-1.09E-03,0.00E+00,3.62E-03,2.12E-01
3982,-1.11E-03,2.73E-12,3.63E-03,2.16E-01
3983,-9.42E-04,-2.73E-12,3.68E-03,1.94E-01
3984,-9.26E-04,-2.73E-12,3.68E-03,1.92E-01
3985,-7.19E-04,-3.64E-12,2.94E-03,2.65E-01
3986,-4.37E-04,7.28E-12,3.03E-03,2.92E-01
3987,-6.43E-04,0.00E+00,3.07E-03,2.56E-01
3988,-5.35E-04,0.00E+00,3.15E-03,2.55E-01
3989,-7.11E-04,-4.09E-12,3.35E-03,1.92E-01
3990,-7.16E-04,0.00E+00,3.34E-03,1.92E-01
3991,-7.98E-04,0.00E+00,3.06E-03,2.34E-01
3992,-7.37E-04,0.00E+00,3.06E-03,2.44E-01
3993,-7.06E-04,-4.09E-12,3.35E-03,1.92E-01
3994,-4.38E-04,0.00E+00,3.31E-03,2.22E-01
3995,-4.24E-04,0.00E+00,3.40E-03,2.02E-01
3996,-7.07E-04,2.27E-13,3.35E-03,1.92E-01
3997,-7.10E-04,0.00E+00,3.35E-03,1.91E-01
3998,-7.13E-04,-4.09E-12,3.35E-03,1.91E-01
3999,-5.36E-04,0.00E+00,3.61E-03,1.47E-01
4000,-6.33E-04,0.00E+00,3.59E-03,1.55E-01
4001,-7.10E-04,0.00E+00,3.36E-03,1.90E-01
4002,-7.05E-04,0.00E+00,3.36E-03,1.90E-01
4003,-7.25E-04,3.64E-12,3.58E-03,1.67E-01
4004,-4.47E-04,-7.28E-12,3.50E-03,1.72E-01
4005,-9.08E-04,3.64E-12,3.67E-03,1.88E-01
4006,-1.12E-03,2.73E-12,3.68E-03,2.07E-01
4007,-9.39E-04,-9.09E-13,3.74E-03,1.83E-01
4008,-9.55E-04,0.00E+00,3.73E-03,1.85E-01
4009,-1.14E-03,-1.82E-12,3.73E-03,1.73E-01
4010,-9.50E-04,4.55E-12,3.78E-03,1.54E-01
4011,-9.66E-04,-9.09E-13,3.77E-03,1.56E-01
4012,-9.59E-04,9.09E-13,3.81E-03,1.09E-01
4013,-9.75E-04,0.00E+00,3.81E-03,1.11E-01
4014,-9.67E-04,0.00E+00,3.84E-03,5.63E-02
4015,-9.83E-04,-1.82E-12,3.84E-03,5.69E-02
4016,-9.89E-04,-7.28E-12,3.87E-03,0.00E+00
4017,-7.96E-04,7.28E-12,3.91E-03,0.00E+00
4018,-9.73E-04,-9.09E-13,3.87E-03,0.00E+00
4019,-7.91E-04,-9.09E-13,3.88E-03,4.88E-02
4020,-7.46E-04,0.00E+00,3.71E-03,1.62E-01
4021,-5.83E-04,0.00E+00,3.74E-03,1.38E-01
4022,-7.42E-04,-2.73E-12,3.73E-03,1.61E-01
4023,-7.58E-04,0.00E+00,3.72E-03,1.64E-01
4024,-5.57E-04,1.82E-12,3.74E-03,1.35E-01
4025,-5.73E-04,0.00E+00,3.76E-03,1.36E-01
4026,-7.52E-04,5.46E-12,3.78E-03,1.52E-01
4027,-7.69E-04,-9.09E-13,3.77E-03,1.55E-01
4028,-5.80E-04,0.00E+00,3.81E-03,1.22E-01
4029,-7.61E-04,-5.46E-12,3.82E-03,1.29E-01
4030,-7.77E-04,0.00E+00,3.82E-03,1.31E-01
4031,-5.87E-04,0.00E+00,3.85E-03,1.02E-01
4032,-7.69E-04,-4.55E-12,3.86E-03,9.28E-02
4033,-7.85E-04,0.00E+00,3.85E-03,9.44E-02
4034,-5.92E-04,0.00E+00,3.89E-03,7.36E-02
4035,-7.75E-04,0.00E+00,3.89E-03,4.80E-02
4036,-5.97E-04,0.00E+00,3.92E-03,3.82E-02
4037,-7.80E-04,-6.37E-12,3.91E-03,0.00E+00
4038,-6.01E-04,-6.37E-12,3.94E-03,0.00E+00
4039,-2.48E-04,0.00E+00,2.91E-03,3.42E-01
4040,-2.91E-04,0.00E+00,3.15E-03,2.85E-01
4041,-4.49E-04,-7.28E-12,3.15E-03,2.62E-01
4042,-2.85E-04,0.00E+00,3.25E-03,2.62E-01
4043,-3.38E-04,-3.64E-12,3.34E-03,2.28E-01
4044,-2.99E-04,0.00E+00,3.61E-03,1.35E-01
4045,-4.35E-04,-3.64E-12,3.62E-03,1.37E-01
4046,-3.43E-04,0.00E+00,3.49E-03,1.75E-01
4047,-8.44E-05,-7.28E-12,3.02E-03,3.39E-01
4048,-1.59E-04,-3.64E-12,3.25E-03,2.68E-01
4049,-1.60E-04,0.00E+00,3.14E-03,3.02E-01
4050,-8.72E-05,-3.64E-12,3.35E-03,2.24E-01
4051,-1.23E-04,-3.64E-12,3.44E-03,1.98E-01
4052,-2.03E-04,0.00E+00,3.35E-03,2.29E-01
4053,1.69E-05,7.28E-12,3.21E-03,2.83E-01
4054,-5.19E-05,-7.28E-12,3.08E-03,3.23E-01
4055,-1.94E-04,-3.64E-12,3.51E-03,1.67E-01
4056,-1.78E-04,0.00E+00,3.64E-03,1.22E-01
4057,-6.77E-05,0.00E+00,3.65E-03,1.18E-01
4058,-6.03E-05,-3.64E-12,3.55E-03,1.60E-01
4059,-3.95E-04,0.00E+00,3.76E-03,1.14E-01
4060,-3.63E-04,0.00E+00,3.76E-03,1.11E-01
4061,-3.85E-04,-6.37E-12,3.78E-03,1.10E-01
4062,-3.69E-04,9.09E-13,3.78E-03,1.07E-01
4063,-5.56E-04,-4.55E-12,3.76E-03,1.33E-01
4064,-5.64E-04,3.64E-12,3.81E-03,1.18E-01
4065,-3.74E-04,9.09E-13,3.83E-03,8.20E-02
4066,-3.90E-04,0.00E+00,3.83E-03,8.52E-02
4067,-5.70E-04,3.64E-12,3.85E-03,9.96E-02
4068,-3.78E-04,-2.73E-12,3.88E-03,6.62E-02
4069,-3.95E-04,9.09E-13,3.88E-03,6.91E-02
4070,-5.76E-04,3.64E-12,3.89E-03,7.16E-02
4071,-3.82E-04,-2.73E-12,3.91E-03,4.67E-02
4072,-3.98E-04,9.09E-13,3.91E-03,4.88E-02
4073,-5.81E-04,9.09E-13,3.92E-03,3.72E-02
4074,-3.85E-04,0.00E+00,3.95E-03,2.41E-02
4075,-4.01E-04,-1.82E-12,3.94E-03,2.52E-02
4076,-3.88E-04,6.37E-12,3.97E-03,0.00E+00
4077,-4.04E-04,-9.09E-13,3.97E-03,0.00E+00
4078,-5.85E-04,7.28E-12,3.95E-03,0.00E+00
4079,-1.99E-04,0.00E+00,3.77E-03,8.86E-02
4080,-1.97E-04,4.55E-12,3.79E-03,8.13E-02
4081,-1.13E-04,0.00E+00,3.70E-03,9.84E-02
4082,-1.80E-04,0.00E+00,3.79E-03,7.98E-02
4083,-8.54E-06,-4.55E-12,3.80E-03,7.73E-02
4084,-1.83E-04,9.09E-13,3.85E-03,4.86E-02
4085,-2.00E-04,0.00E+00,3.85E-03,5.10E-02
4086,-8.30E-06,9.09E-13,3.85E-03,3.81E-02
4087,-1.85E-04,3.64E-12,3.89E-03,3.42E-02
4088,-2.02E-04,-9.09E-13,3.89E-03,3.66E-02
4089,-8.17E-06,0.00E+00,3.90E-03,2.04E-02
4090,-1.87E-04,2.73E-12,3.93E-03,2.23E-02
4091,-2.03E-04,0.00E+00,3.93E-03,2.41E-02
4092,-8.11E-06,9.09E-13,3.93E-03,8.87E-03
4093,-1.89E-04,0.00E+00,3.96E-03,1.11E-02
4094,-2.05E-04,-1.82E-12,3.96E-03,1.21E-02
4095,-8.10E-06,-9.09E-13,3.96E-03,2.64E-03
4096,-8.11E-06,6.37E-12,3.99E-03,0.00E+00
4097,-1.90E-04,0.00E+00,3.99E-03,0.00E+00
4098,-2.06E-04,-9.09E-13,3.99E-03,0.00E+00
4099,1.39E-04,0.00E+00,3.03E-03,3.42E-01
4100,2.71E-04,-1.82E-12,3.32E-03,2.55E-01
4101,1.92E-04,0.00E+00,3.06E-03,3.34E-01
4102,-1.34E-05,0.00E+00,3.45E-03,1.94E-01
4103,8.79E-05,-7.28E-12,3.37E-03,2.35E-01
4104,1.61E-04,7.28E-12,3.47E-03,1.99E-01
4105,5.98E-05,3.64E-12,3.64E-03,1.28E-01
4106,1.20E-04,0.00E+00,3.58E-03,1.53E-01
4107,2.12E-04,0.00E+00,3.63E-03,1.43E-01
4108,1.08E-04,3.64E-12,3.70E-03,1.12E-01
4109,2.21E-04,0.00E+00,3.74E-03,1.15E-01
4110,1.79E-04,0.00E+00,3.79E-03,9.36E-02
4111,8.86E-06,9.09E-13,3.80E-03,7.83E-02
4112,-3.07E-07,0.00E+00,3.77E-03,8.65E-02
4113,2.06E-04,0.00E+00,3.79E-03,9.80E-02
4114,1.82E-04,-1.82E-12,3.85E-03,6.14E-02
4115,8.87E-06,0.00E+00,3.85E-03,3.90E-02
4116,1.84E-04,0.00E+00,3.89E-03,4.46E-02
4117,8.87E-06,0.00E+00,3.90E-03,2.12E-02
4118,1.86E-04,-1.82E-12,3.93E-03,2.93E-02
4119,8.88E-06,9.09E-13,3.93E-03,9.58E-03
4120,1.87E-04,-1.82E-12,3.96E-03,1.45E-02
4121,8.88E-06,-7.28E-12,3.96E-03,3.12E-03
4122,8.89E-06,-9.09E-13,3.99E-03,0.00E+00
4123,1.89E-04,-3.64E-12,3.99E-03,0.00E+00
