Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
6519,1.63E-03,-1.04E-04,3.22E-03,2.39E-01
6520,1.38E-03,-1.62E-04,3.19E-03,1.91E-01
6521,1.92E-03,7.06E-06,3.15E-03,2.57E-01
6522,1.68E-03,1.38E-04,3.25E-03,2.54E-01
6523,1.67E-03,-3.78E-04,3.20E-03,2.49E-01
6524,1.38E-03,-2.41E-03,2.22E-03,1.91E-01
6525,1.21E-03,-2.57E-03,1.97E-03,1.69E-01
6526,1.02E-03,-2.52E-03,2.22E-03,1.78E-01
6527,9.79E-04,-2.32E-03,2.35E-03,1.58E-01
6528,1.33E-03,-2.31E-03,2.35E-03,1.92E-01
6529,1.16E-03,-2.23E-03,2.50E-03,1.89E-01
6530,-3.38E-03,8.59E-04,-5.27E-04,1.47E-01
6531,-2.19E-03,-2.35E-03,-1.58E-03,3.04E-02
6532,5.03E-04,3.52E-03,-3.55E-04,2.24E-02
6533,6.04E-04,3.46E-03,-6.14E-04,2.56E-02
6534,8.58E-04,3.40E-03,-4.22E-04,2.08E-02
6535,7.03E-04,-2.35E-03,-2.54E-03,3.81E-02
6536,4.87E-04,-2.57E-03,-2.35E-03,3.63E-02
6537,9.13E-04,1.82E-03,-2.89E-03,4.80E-02
6538,9.94E-04,1.95E-03,-2.82E-03,4.33E-02
6539,1.61E-03,1.47E-03,-2.72E-03,4.38E-02
6540,1.75E-03,1.81E-03,-2.47E-03,3.57E-02
6541,-1.63E-03,-4.85E-04,3.07E-03,1.61E-01
6542,-1.76E-03,-6.72E-04,2.99E-03,1.61E-01
6543,-3.19E-03,2.63E-05,1.52E-03,1.97E-01
6544,-3.27E-03,-2.75E-04,1.29E-03,1.90E-01
6545,-3.27E-03,1.11E-04,1.29E-03,1.90E-01
6546,-3.38E-03,3.52E-05,9.00E-04,1.80E-01
6547,-3.33E-03,2.88E-04,1.04E-03,1.84E-01
6548,-1.42E-03,-2.81E-03,-1.48E-03,6.35E-02
6549,-5.47E-04,-3.15E-03,-1.43E-03,5.08E-02
6550,-1.23E-03,-3.00E-03,-1.39E-03,6.28E-02
6551,-8.41E-04,-3.16E-03,-1.27E-03,5.70E-02
6552,-7.28E-04,-2.95E-03,-1.68E-03,5.28E-02
6553,-1.02E-03,-2.93E-03,-1.64E-03,5.58E-02
6554,1.03E-03,9.75E-04,3.19E-03,1.81E-01
6555,5.62E-04,1.57E-03,3.13E-03,1.76E-01
6556,3.52E-04,1.65E-03,3.05E-03,1.50E-01
6557,7.36E-04,1.40E-03,3.20E-03,1.87E-01
6558,-2.85E-03,1.73E-03,-1.67E-03,4.18E-02
6559,-2.91E-03,1.54E-03,-1.46E-03,7.65E-02
6560,-2.70E-03,1.51E-03,-1.73E-03,7.38E-02
6561,-2.84E-03,1.38E-03,-1.62E-03,8.71E-02
6562,-9.00E-04,-2.38E-03,2.53E-03,1.43E-01
6563,-7.44E-04,-2.54E-03,2.39E-03,1.47E-01
6564,-5.13E-04,-2.38E-03,2.55E-03,1.42E-01
6565,-1.96E-03,3.02E-04,2.95E-03,1.95E-01
6566,-1.77E-03,4.00E-04,3.06E-03,1.89E-01
6567,-1.92E-03,5.56E-04,2.88E-03,1.76E-01
6568,-1.45E-03,3.28E-04,3.19E-03,1.65E-01
6569,-1.78E-03,8.37E-04,2.93E-03,1.68E-01
6570,-1.61E-03,7.19E-04,3.08E-03,1.72E-01
6571,3.26E-03,1.83E-03,1.01E-03,4.88E-02
6572,3.42E-03,1.72E-03,1.38E-03,4.46E-02
6573,2.59E-03,2.38E-03,3.66E-04,4.34E-02
6574,2.85E-03,2.23E-03,3.90E-05,1.82E-02
6575,2.91E-03,2.18E-03,8.23E-04,4.46E-02
6576,3.18E-03,1.93E-03,3.67E-04,2.80E-02
6577,4.08E-03,7.35E-04,2.30E-04,5.74E-02
6578,4.26E-03,6.47E-04,4.79E-04,4.60E-02
6579,3.56E-03,-1.33E-03,-1.92E-04,4.77E-02
6580,3.60E-03,-1.40E-03,3.00E-04,5.37E-02
6581,3.44E-03,-8.04E-04,-8.27E-04,7.00E-02
6582,3.26E-03,-1.34E-03,-6.52E-04,4.75E-02
6583,3.74E-03,-9.02E-04,-2.36E-04,7.04E-02
6584,3.50E-03,-1.01E-03,-6.74E-04,6.00E-02
6585,-2.32E-03,-1.22E-03,2.35E-03,1.82E-01
6586,-2.47E-03,-9.99E-04,2.43E-03,2.05E-01
6587,-2.54E-03,-1.10E-03,2.21E-03,1.90E-01
6588,2.56E-03,-1.39E-03,2.53E-03,1.64E-01
6589,-2.81E-03,5.86E-03,5.92E-03,1.27E-01
6590,-1.99E-03,6.50E-03,6.16E-03,2.31E-01
6591,-2.15E-03,6.03E-03,6.11E-03,1.79E-01
6592,-2.22E-03,5.90E-03,5.54E-03,1.32E-01
6593,4.30E-03,1.53E-04,1.82E-03,4.04E-02
6594,4.34E-03,-2.22E-04,1.64E-03,4.52E-02
6595,4.43E-03,2.80E-04,1.42E-03,3.64E-02
6596,4.43E-03,-2.73E-05,1.38E-03,4.16E-02
6597,4.31E-03,-5.12E-04,8.59E-04,5.66E-02
6598,4.20E-03,-7.99E-04,9.95E-04,5.58E-02
6599,4.16E-03,-7.43E-04,1.47E-03,5.52E-02
6600,4.22E-03,-8.33E-04,1.21E-03,4.72E-02
6601,3.83E-03,-1.30E-03,1.01E-03,5.29E-02
6602,4.01E-03,-1.03E-03,1.33E-03,5.77E-02
6603,3.97E-03,-1.17E-03,1.05E-03,5.29E-02
6604,4.05E-03,-1.00E-03,8.60E-04,6.12E-02
6605,3.61E-03,1.37E-03,5.96E-05,4.32E-02
6606,3.78E-03,1.34E-03,4.82E-04,4.93E-02
6607,3.61E-03,1.46E-03,2.49E-04,4.37E-02
6608,3.32E-03,1.74E-03,2.18E-04,3.39E-02
6609,3.66E-03,1.54E-03,6.67E-04,3.90E-02
6610,3.49E-03,1.74E-03,6.21E-04,3.53E-02
6611,3.68E-03,1.50E-03,4.27E-04,4.15E-02
6612,5.54E-04,3.44E-04,-1.41E-02,3.33E-01
6613,1.50E-04,5.59E-04,-1.34E-02,3.66E-01
6614,-1.20E-04,6.61E-04,-1.38E-02,3.49E-01
6615,1.69E-05,4.45E-04,-1.42E-02,3.25E-01
6616,-4.59E-04,2.61E-04,-9.76E-03,4.14E-01
6617,-6.15E-04,-1.67E-04,-9.31E-03,3.83E-01
6618,-6.31E-04,-6.43E-05,-9.60E-03,3.89E-01
6619,-2.85E-04,4.71E-04,-9.26E-03,4.17E-01
6620,-5.33E-04,1.58E-04,-8.94E-03,4.01E-01
6621,-1.42E-03,-3.29E-03,1.29E-03,1.94E-01
6622,-8.44E-04,-3.15E-03,1.42E-03,1.55E-01
6623,-1.44E-03,-3.33E-03,9.79E-04,1.70E-01
6624,-9.86E-04,-3.30E-03,9.91E-04,1.41E-01
6625,3.59E-03,2.01E-04,-7.59E-04,8.43E-02
6626,3.82E-03,7.51E-04,-1.89E-04,6.86E-02
6627,3.88E-03,2.16E-04,-3.31E-04,7.71E-02
6628,3.60E-03,6.29E-04,-6.88E-04,6.71E-02
6629,-1.80E-03,2.80E-04,-3.03E-03,3.34E-02
6630,-1.54E-03,3.06E-04,-3.14E-03,3.00E-02
6631,-1.41E-03,8.61E-05,-3.29E-03,1.73E-02
6632,-1.64E-03,-3.76E-04,-3.12E-03,3.20E-02
6633,-1.83E-03,-7.12E-05,-3.01E-03,3.75E-02
6634,-1.57E-03,-1.56E-04,-3.18E-03,2.83E-02
6635,3.18E-03,-1.83E-03,1.09E-03,5.29E-02
6636,3.20E-03,-1.69E-03,1.62E-03,7.24E-02
6637,2.57E-03,-1.66E-03,2.18E-03,1.58E-01
6638,2.81E-03,-1.76E-03,1.92E-03,1.12E-01
6639,2.76E-03,-2.00E-03,1.54E-03,1.00E-01
6640,2.22E-03,2.70E-03,2.20E-04,5.32E-02
6641,2.26E-03,1.75E-03,2.39E-03,1.85E-01
6642,2.82E-03,1.60E-03,2.21E-03,1.31E-01
6643,2.69E-03,1.77E-03,2.10E-03,1.31E-01
6644,2.60E-03,1.42E-03,2.53E-03,1.56E-01
6645,3.09E-03,1.80E-03,1.67E-03,7.27E-02
6646,2.70E-03,2.04E-03,1.64E-03,1.15E-01
6647,3.52E-03,-1.62E-03,9.10E-04,4.61E-02
6648,3.60E-03,-1.53E-03,1.25E-03,4.95E-02
6649,3.79E-03,-7.25E-04,2.21E-03,6.36E-02
6650,3.96E-03,-4.12E-04,2.16E-03,5.96E-02
6651,4.16E-03,-5.85E-04,1.74E-03,5.61E-02
6652,3.80E-03,-1.07E-03,1.86E-03,5.74E-02
6653,-2.32E-03,-5.70E-03,1.17E-02,2.29E-01
6654,-2.89E-03,-5.50E-03,1.16E-02,2.24E-01
6655,4.33E-03,2.11E-04,5.88E-04,5.56E-02
6656,4.28E-03,-3.62E-04,4.42E-04,5.71E-02
6657,4.38E-03,-2.35E-05,6.75E-04,5.39E-02
6658,4.40E-03,-2.25E-04,8.63E-04,5.03E-02
6659,4.31E-03,-1.01E-04,3.60E-04,5.36E-02
6660,4.46E-03,-4.02E-04,1.11E-03,3.43E-02
6661,4.50E-03,-4.11E-04,1.35E-03,2.48E-02
6662,-4.07E-04,-5.00E-04,-1.21E-02,3.66E-01
6663,-5.51E-04,-2.07E-04,-1.27E-02,3.74E-01
6664,-3.99E-04,4.81E-04,-1.20E-02,3.84E-01
6665,-4.74E-04,4.22E-04,-1.24E-02,3.77E-01
6666,-2.06E-03,-4.51E-03,1.07E-03,1.48E-01
6667,-2.48E-03,-4.58E-03,9.08E-04,1.66E-01
6668,-2.40E-03,-5.07E-03,1.19E-03,1.64E-01
6669,6.52E-04,3.27E-05,-1.14E-02,3.77E-01
6670,4.72E-04,-1.53E-03,-3.17E-03,4.72E-02
6671,2.20E-04,-1.71E-03,-3.07E-03,4.13E-02
6672,1.95E-04,-1.50E-03,-3.23E-03,3.64E-02
6673,-2.80E-03,6.75E-03,5.95E-03,2.54E-01
6674,-2.47E-03,6.92E-03,5.45E-03,2.56E-01
6675,-3.10E-03,6.53E-03,5.67E-03,2.10E-01
6676,-2.99E-03,6.68E-03,5.21E-03,2.39E-01
6677,3.41E-03,-1.14E-03,2.19E-03,9.21E-02
6678,3.34E-03,-1.03E-03,2.38E-03,9.72E-02
6679,3.38E-03,-9.20E-04,2.51E-03,8.12E-02
6680,2.71E-03,-1.00E-03,2.67E-03,1.69E-01
6681,2.85E-03,-7.97E-04,2.79E-03,1.54E-01
6682,2.79E-03,-4.07E-04,2.94E-03,1.62E-01
6683,2.36E-03,-8.10E-04,2.91E-03,2.22E-01
6684,3.17E-03,-6.81E-04,2.74E-03,1.02E-01
6685,-2.47E-03,1.20E-03,2.31E-03,2.00E-01
6686,-2.01E-03,1.40E-03,2.57E-03,1.73E-01
6687,-2.39E-03,1.45E-03,2.21E-03,1.85E-01
6688,-2.15E-03,1.61E-03,2.29E-03,1.62E-01
6689,-2.69E-03,1.22E-03,1.89E-03,1.80E-01
6690,-2.68E-03,1.06E-03,2.05E-03,1.95E-01
6691,-2.55E-03,1.26E-03,2.14E-03,1.91E-01
6692,-3.11E-03,-2.51E-03,1.07E-03,1.38E-01
6693,-3.08E-03,-1.80E-03,9.85E-04,1.43E-01
6694,-2.84E-03,-2.30E-03,1.48E-03,1.67E-01
6695,-2.90E-03,-2.01E-03,1.39E-03,1.63E-01
6696,1.63E-04,1.13E-03,-3.47E-03,7.95E-02
6697,3.27E-04,1.27E-03,-3.34E-03,4.16E-02
6698,-9.22E-05,1.42E-03,-3.24E-03,1.96E-02
6699,-1.13E-03,-2.62E-03,2.21E-03,1.55E-01
6700,-9.75E-04,-2.22E-03,2.59E-03,1.25E-01
6701,-1.36E-03,-2.03E-03,2.56E-03,1.29E-01
6702,-1.38E-03,-2.28E-03,2.39E-03,1.42E-01
6703,-3.38E-03,3.46E-04,7.61E-04,1.81E-01
6704,-3.38E-03,6.98E-04,8.78E-04,1.81E-01
6705,-3.31E-03,5.56E-04,1.12E-03,1.89E-01
6706,-3.20E-03,4.17E-04,1.43E-03,1.96E-01
6707,-3.03E-03,7.27E-04,1.51E-03,1.92E-01
6708,-3.13E-03,1.16E-03,1.29E-03,1.80E-01
6709,-3.04E-03,9.59E-04,1.45E-03,1.86E-01
6710,-3.25E-03,1.04E-03,1.12E-03,1.78E-01
6711,3.34E-03,-1.76E-03,6.09E-04,3.75E-02
6712,2.97E-04,-3.77E-04,-1.40E-02,3.44E-01
6713,3.98E-04,-4.30E-04,-1.33E-02,3.65E-01
6714,-1.51E-04,-5.60E-04,-1.37E-02,3.51E-01
6715,-5.65E-04,-4.32E-05,-6.00E-03,4.12E-01
6716,-5.00E-04,-3.36E-04,-5.80E-03,3.82E-01
6717,-4.83E-04,-2.07E-04,-5.19E-03,4.18E-01
6718,-4.31E-04,3.71E-04,-5.50E-03,4.21E-01
6719,2.09E-03,1.16E-05,-2.89E-03,3.70E-02
6720,2.06E-03,2.25E-04,-2.84E-03,4.14E-02
6721,-3.44E-03,-5.61E-04,-4.84E-04,1.49E-01
6722,-3.38E-03,-9.23E-04,-4.04E-04,1.48E-01
6723,-2.57E-03,-2.02E-03,1.90E-03,1.72E-01
6724,-2.50E-03,-2.23E-03,1.73E-03,1.84E-01
6725,-2.13E-03,-2.16E-03,2.01E-03,1.65E-01
6726,-2.40E-03,-1.71E-03,1.93E-03,1.50E-01
6727,-2.20E-03,-1.03E-03,2.63E-03,2.02E-01
6728,-2.14E-03,-1.17E-03,2.68E-03,2.09E-01
6729,-2.07E-03,-1.43E-03,2.49E-03,1.75E-01
6730,-2.45E-03,-6.86E-03,6.19E-03,2.61E-01
6731,-2.19E-03,-6.86E-03,5.55E-03,2.44E-01
6732,-2.67E-03,-6.57E-03,5.69E-03,2.42E-01
6733,-2.91E-03,-1.58E-03,1.47E-03,1.72E-01
6734,-3.47E-03,-2.39E-05,6.30E-04,1.77E-01
6735,-3.38E-03,-4.04E-04,6.63E-04,1.76E-01
6736,1.22E-03,2.10E-03,2.61E-03,1.91E-01
6737,1.23E-03,2.26E-03,2.45E-03,1.87E-01
6738,1.32E-03,2.40E-03,2.14E-03,1.77E-01
6739,9.53E-04,2.51E-03,2.31E-03,1.83E-01
6740,-1.99E-03,6.95E-03,4.40E-03,1.97E-01
6741,-4.99E-04,-3.73E-04,-1.14E-02,3.68E-01
6742,-2.04E-03,-4.84E-03,1.19E-02,2.06E-01
6743,-1.87E-03,-5.09E-03,1.17E-02,1.97E-01
6744,-1.86E-03,-5.08E-03,1.13E-02,1.93E-01
6745,-2.18E-03,-4.76E-03,1.12E-02,1.91E-01
6746,3.00E-03,7.65E-04,2.78E-03,1.11E-01
6747,3.21E-03,1.49E-03,2.10E-03,7.65E-02
6748,-2.13E-03,-3.30E-04,-2.74E-03,5.11E-02
6749,-2.19E-03,1.15E-04,-2.75E-03,5.20E-02
6750,-1.93E-03,-3.74E-04,-2.95E-03,3.79E-02
6751,-5.27E-04,2.10E-03,-2.80E-03,2.40E-02
6752,-1.47E-03,3.32E-03,5.47E-04,1.29E-01
6753,-4.50E-04,3.46E-03,4.10E-04,7.17E-02
6754,-6.83E-04,3.41E-03,7.51E-04,1.11E-01
6755,-7.81E-04,3.52E-03,3.53E-04,5.95E-02
6756,-2.36E-04,3.40E-03,8.89E-04,1.21E-01
6757,-1.12E-04,3.50E-03,6.53E-04,9.47E-02
6758,-3.17E-03,-6.46E-03,5.11E-03,1.96E-01
6759,-3.03E-03,-6.24E-03,5.44E-03,1.76E-01
6760,-1.68E-03,3.28E-03,-1.22E-04,1.17E-01
6761,-1.50E-03,3.33E-03,-2.90E-04,9.82E-02
6762,-1.71E-03,3.29E-03,-3.37E-04,9.81E-02
6763,-1.78E-03,3.18E-03,-4.69E-04,9.48E-02
6764,-1.60E-03,3.17E-03,-6.27E-04,9.08E-02
6765,-2.12E-03,3.19E-03,1.40E-04,1.55E-01
6766,-2.10E-03,2.93E-03,-3.12E-04,1.06E-01
6767,-2.28E-03,2.90E-03,-4.03E-07,1.22E-01
6768,-4.51E-04,5.30E-04,-1.30E-02,3.58E-01
6769,4.05E-03,2.83E-04,2.21E-03,4.09E-02
6770,4.00E-03,6.33E-04,2.10E-03,4.04E-02
6771,3.85E-03,5.26E-04,2.31E-03,5.39E-02
6772,3.95E-03,1.26E-03,1.09E-03,4.19E-02
6773,3.96E-03,1.24E-03,8.31E-04,4.20E-02
6774,3.79E-03,1.42E-03,1.25E-03,4.38E-02
6775,4.20E-03,8.33E-04,5.99E-04,4.72E-02
6776,4.30E-03,5.94E-04,9.34E-04,5.08E-02
6777,-4.44E-04,-1.45E-03,-3.20E-03,8.33E-03
6778,-2.28E-04,-1.81E-03,-3.01E-03,2.28E-02
6779,-4.65E-05,-1.58E-03,-3.19E-03,2.45E-02
6780,5.64E-04,2.95E-04,-1.37E-02,3.52E-01
6781,6.16E-04,-7.18E-07,-1.32E-02,3.71E-01
6782,4.08E-04,4.34E-04,-1.19E-02,3.84E-01
6783,3.86E-04,4.41E-04,-1.14E-02,3.88E-01
6784,2.68E-03,-1.95E-03,-1.18E-03,1.46E-02
6785,4.04E-03,-8.22E-04,2.26E-04,6.33E-02
6786,3.84E-03,-9.50E-04,-3.76E-05,6.57E-02
6787,3.96E-03,-1.04E-03,3.42E-04,5.95E-02
6788,3.76E-03,-1.19E-03,1.68E-04,6.48E-02
6789,4.01E-03,-2.72E-04,-1.37E-04,7.41E-02
6790,4.04E-03,2.26E-04,-2.13E-05,7.44E-02
6791,3.73E-03,-1.34E-03,7.08E-04,5.73E-02
6792,3.42E-03,-1.47E-03,-1.24E-04,4.49E-02
6793,3.45E-03,-1.65E-03,4.12E-04,4.05E-02
6794,3.22E-03,-1.80E-03,1.51E-04,2.90E-02
6795,3.87E-03,1.08E-03,1.80E-04,5.62E-02
6796,4.03E-03,1.08E-03,5.00E-04,4.61E-02
6797,4.11E-03,1.03E-03,1.04E-03,4.45E-02
6798,2.35E-03,-5.76E-04,2.98E-03,2.27E-01
6799,2.11E-03,-4.81E-04,3.04E-03,2.49E-01
6800,1.87E-03,-8.94E-04,3.02E-03,2.45E-01
6801,2.97E-03,-1.10E-03,2.55E-03,1.29E-01
6802,3.25E-03,-1.48E-03,1.90E-03,9.07E-02
6803,3.69E-03,-1.29E-03,1.85E-03,4.33E-02
6804,3.29E-03,-1.36E-03,2.09E-03,9.52E-02
6805,-2.04E-03,-5.43E-03,1.05E-02,2.26E-01
6806,-2.04E-03,-5.09E-03,9.65E-03,1.69E-01
6807,-1.91E-03,-5.49E-03,1.02E-02,2.06E-01
6808,-2.33E-03,-4.95E-03,1.03E-02,1.90E-01
6809,-1.77E-03,2.45E-03,2.08E-03,1.65E-01
6810,-2.05E-03,2.43E-03,1.86E-03,1.71E-01
6811,-2.25E-03,1.84E-03,2.10E-03,1.67E-01
6812,-1.92E-03,2.14E-03,2.21E-03,1.60E-01
6813,-2.83E-03,5.89E-03,6.54E-03,1.55E-01
6814,-2.24E-03,5.60E-03,7.25E-03,1.51E-01
6815,-2.32E-03,5.98E-03,6.83E-03,1.93E-01
6816,-3.01E-03,5.66E-03,6.88E-03,1.25E-01
6817,-6.03E-04,-1.33E-04,-4.40E-03,4.02E-01
6818,-4.41E-04,-5.17E-04,-4.88E-03,3.53E-01
6819,-4.72E-04,2.05E-04,-4.91E-03,4.29E-01
6820,2.78E-03,-6.60E-04,-2.00E-03,5.38E-02
6821,2.71E-03,-3.37E-04,-2.17E-03,5.42E-02
6822,2.75E-03,6.01E-04,-2.07E-03,4.82E-02
6823,2.83E-03,2.30E-04,-1.93E-03,6.46E-02
6824,2.63E-03,3.51E-04,-2.25E-03,5.28E-02
6825,-2.43E-03,-6.74E-04,-2.44E-03,6.48E-02
6826,-2.43E-03,-2.25E-04,-2.50E-03,7.01E-02
6827,-2.24E-03,-6.79E-04,-2.58E-03,6.13E-02
6828,-2.29E-03,-2.21E-04,-2.65E-03,6.11E-02
6829,-2.27E-05,-3.10E-03,-1.61E-03,3.99E-02
6830,-6.10E-05,-2.75E-03,-2.16E-03,4.03E-02
6831,2.37E-04,-3.04E-03,-1.75E-03,3.56E-02
6832,-1.83E-04,-2.88E-03,-1.91E-03,4.34E-02
6833,-6.60E-04,-2.30E-03,-2.55E-03,3.48E-02
6834,-3.21E-04,-2.61E-03,-2.26E-03,4.32E-02
6835,-4.14E-04,-2.29E-03,-2.63E-03,3.40E-02
6836,-2.69E-04,-2.56E-03,-2.45E-03,3.78E-02
6837,-6.23E-04,-2.52E-03,-2.35E-03,4.02E-02
6838,-1.15E-04,5.06E-05,3.51E-03,1.64E-01
6839,-4.81E-04,-1.29E-04,3.46E-03,1.64E-01
6840,-4.75E-04,5.42E-04,3.45E-03,1.53E-01
6841,-7.93E-04,1.24E-04,3.34E-03,1.79E-01
6842,2.58E-04,-4.32E-05,3.54E-03,1.80E-01
6843,3.03E-04,2.73E-04,3.48E-03,1.85E-01
6844,6.20E-04,2.84E-05,3.42E-03,1.89E-01
6845,5.36E-04,6.34E-04,3.40E-03,1.76E-01
6846,5.34E-04,9.53E-04,3.31E-03,1.70E-01
6847,-1.88E-03,1.99E-03,-2.26E-03,3.03E-02
6848,-1.79E-03,2.16E-03,-2.13E-03,3.37E-02
6849,-1.69E-03,1.82E-03,-2.51E-03,3.08E-02
6850,-1.61E-03,2.19E-03,-2.36E-03,3.31E-02
6851,-1.93E-03,3.03E-03,-1.08E-03,5.55E-02
6852,-1.92E-03,2.73E-03,-1.07E-03,6.60E-02
6853,-1.30E-03,-7.11E-04,3.19E-03,1.48E-01
6854,-5.44E-04,-1.28E-03,3.27E-03,1.34E-01
6855,-8.00E-04,-1.37E-03,3.17E-03,1.26E-01
6856,-6.71E-04,-1.49E-03,3.15E-03,1.27E-01
6857,-2.65E-03,4.27E-05,2.26E-03,1.98E-01
6858,-2.96E-03,-1.39E-04,1.98E-03,2.06E-01
6859,-2.82E-03,4.06E-05,2.09E-03,2.01E-01
6860,-2.79E-03,-3.40E-04,2.21E-03,2.11E-01
6861,-2.28E-03,3.26E-04,2.70E-03,2.10E-01
6862,-2.49E-03,3.58E-04,2.50E-03,2.05E-01
6863,-2.74E-03,8.80E-04,2.17E-03,2.10E-01
6864,-3.06E-03,4.01E-04,1.75E-03,2.02E-01
6865,-2.91E-04,2.07E-03,2.85E-03,1.35E-01
6866,6.22E-06,1.82E-03,3.03E-03,1.46E-01
6867,-1.08E-03,1.27E-03,3.09E-03,1.31E-01
6868,-9.89E-04,1.64E-03,2.94E-03,1.14E-01
6869,-1.48E-03,1.16E-03,2.98E-03,1.48E-01
6870,-1.42E-03,1.77E-03,2.72E-03,1.26E-01
6871,-1.36E-03,1.63E-03,2.85E-03,1.35E-01
6872,-1.20E-03,2.43E-03,2.34E-03,1.38E-01
6873,-1.07E-03,2.47E-03,2.61E-03,1.73E-01
6874,-8.98E-04,2.42E-03,2.45E-03,1.37E-01
6875,-1.35E-03,2.04E-03,2.55E-03,1.25E-01
6876,2.60E-04,3.50E-03,5.44E-04,7.80E-02
6877,2.94E-04,3.47E-03,7.96E-04,1.01E-01
6878,-9.37E-04,7.50E-04,3.31E-03,1.62E-01
6879,-1.18E-03,8.22E-04,3.23E-03,1.56E-01
6880,-1.32E-03,6.28E-04,3.20E-03,1.58E-01
6881,-1.22E-03,2.72E-04,3.31E-03,1.63E-01
6882,-3.52E-03,4.95E-05,1.28E-04,1.66E-01
6883,-3.42E-03,2.44E-04,-6.96E-04,1.47E-01
6884,-3.50E-03,-3.34E-04,1.53E-04,1.64E-01
6885,-3.47E-03,-5.55E-04,-2.16E-04,1.58E-01
6886,-3.47E-03,-3.10E-04,-4.22E-04,1.52E-01
6887,-3.49E-03,3.26E-04,3.56E-04,1.73E-01
6888,2.81E-03,3.83E-04,2.92E-03,1.50E-01
6889,2.51E-03,6.44E-04,2.94E-03,2.00E-01
6890,2.66E-03,8.41E-04,2.87E-03,1.71E-01
6891,2.60E-03,1.05E-03,2.77E-03,1.76E-01
6892,2.44E-03,2.90E-05,3.06E-03,2.19E-01
6893,3.11E-03,1.29E-03,2.39E-03,9.53E-02
6894,-5.13E-04,2.58E-03,2.40E-03,1.46E-01
6895,-1.77E-04,2.59E-03,2.42E-03,1.52E-01
6896,-1.54E-03,-1.14E-03,-2.94E-03,3.63E-02
6897,-1.62E-03,-1.55E-03,-2.72E-03,3.03E-02
6898,-1.85E-03,-1.36E-03,-2.66E-03,3.47E-02
6899,2.54E-04,-2.66E-03,2.23E-03,1.59E-01
6900,9.59E-04,-2.92E-03,1.80E-03,1.75E-01
6901,9.90E-04,-2.99E-03,1.52E-03,1.60E-01
6902,7.75E-04,-3.02E-03,1.60E-03,1.65E-01
6903,2.45E-04,-3.09E-03,1.62E-03,1.62E-01
6904,7.63E-04,-2.89E-03,1.89E-03,1.75E-01
6905,5.83E-04,-3.12E-03,1.56E-03,1.62E-01
6906,3.32E-04,-2.88E-03,1.91E-03,1.55E-01
6907,4.21E-04,-3.03E-03,1.74E-03,1.67E-01
6908,-2.66E-03,6.80E-05,-2.39E-03,6.84E-02
6909,-2.44E-03,3.65E-04,-2.43E-03,7.52E-02
6910,2.98E-04,-1.36E-03,3.21E-03,1.61E-01
6911,2.53E-04,-1.10E-03,3.34E-03,1.70E-01
6912,-2.83E-05,-1.15E-03,3.38E-03,1.60E-01
6913,1.35E-04,-2.43E-03,2.58E-03,1.67E-01
6914,-8.65E-04,-1.58E-03,2.98E-03,1.12E-01
6915,-4.03E-04,-1.74E-03,2.96E-03,1.26E-01
6916,-7.65E-04,-1.79E-03,2.90E-03,1.14E-01
6917,-2.14E-05,-2.54E-03,2.63E-03,1.88E-01
6918,-2.86E-03,1.76E-03,-1.20E-03,7.96E-02
6919,-2.62E-03,1.90E-03,-1.43E-03,5.63E-02
6920,-6.25E-05,-1.54E-03,3.14E-03,1.42E-01
6921,-3.31E-04,-1.30E-03,3.23E-03,1.42E-01
6922,-3.01E-05,3.80E-04,3.53E-03,1.56E-01
6923,-8.65E-04,-9.71E-04,3.30E-03,1.44E-01
6924,7.72E-04,-7.57E-04,3.27E-03,1.73E-01
6925,4.59E-04,-9.55E-04,3.31E-03,1.73E-01
6926,2.01E-04,-6.25E-04,3.43E-03,1.78E-01
6927,5.45E-04,-5.56E-04,3.35E-03,1.83E-01
6928,6.12E-04,-1.34E-03,3.13E-03,1.60E-01
6929,1.96E-03,2.68E-03,9.23E-04,1.23E-01
6930,1.64E-03,3.10E-03,5.52E-04,7.71E-02
6931,1.89E-03,2.93E-03,4.39E-04,7.50E-02
6932,1.76E-03,2.87E-03,9.51E-04,1.25E-01
6933,2.05E-03,2.79E-03,6.72E-04,9.07E-02
6934,1.07E-03,3.06E-03,1.41E-03,1.59E-01
6935,1.21E-03,2.90E-03,1.59E-03,1.67E-01
6936,8.45E-04,3.04E-03,1.56E-03,1.64E-01
6937,1.08E-03,2.87E-03,1.81E-03,1.78E-01
6938,1.35E-03,2.78E-03,1.75E-03,1.76E-01
6939,2.50E-03,1.06E-03,-2.12E-03,4.30E-02
6940,3.00E-03,6.14E-04,-1.45E-03,6.91E-02
6941,2.54E-03,1.34E-03,-2.01E-03,3.32E-02
6942,2.49E-03,5.48E-04,-2.38E-03,4.68E-02
6943,2.32E-03,2.35E-04,-2.60E-03,4.77E-02
6944,2.54E-03,2.09E-04,-2.46E-03,4.59E-02
6945,1.99E-03,1.27E-03,-2.55E-03,4.16E-02
6946,2.21E-03,9.44E-04,-2.57E-03,4.13E-02
6947,1.80E-03,1.02E-03,-2.80E-03,4.52E-02
6948,7.17E-04,-1.95E-03,2.84E-03,1.65E-01
6949,9.78E-04,-2.24E-03,2.57E-03,1.92E-01
