Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
3849,-2.96E-03,3.64E-12,2.64E-03,6.07E-02, null
3850,-2.93E-03,1.82E-12,2.68E-03,6.18E-02, null
3851,-2.82E-03,-1.82E-12,2.84E-03,3.12E-02, null
3852,-2.89E-03,-9.09E-13,2.77E-03,3.00E-02, null
3853,-2.98E-03,-5.46E-12,2.66E-03,2.83E-02, null
3854,-2.95E-03,-1.82E-12,2.70E-03,2.88E-02, null
3855,-2.83E-03,-1.82E-12,2.86E-03,0.00E+00,4.48E+00
3856,-2.91E-03,0.00E+00,2.78E-03,0.00E+00,4.28E+00
3857,-3.00E-03,-1.82E-12,2.68E-03,0.00E+00,4.02E+00
3858,-2.97E-03,1.82E-12,2.72E-03,0.00E+00,4.10E+00
3859,-2.62E-03,1.46E-11,-1.91E-04,8.15E-02, null
3860,-2.56E-03,3.64E-12,-1.92E-05,7.45E-02, null
3861,-2.44E-03,7.28E-12,1.60E-04,5.97E-02, null
3862,-2.54E-03,-7.28E-12,1.71E-04,7.11E-02, null
3863,-2.32E-03,-7.28E-12,-1.41E-04,4.25E-02, null
3864,-2.48E-03,-3.64E-12,-2.26E-04,6.26E-02, null
3865,-2.32E-03,-1.46E-11,-2.59E-04,4.11E-02, null
3866,-2.09E-03,3.64E-12,-5.52E-05,2.03E-02, null
3867,-2.03E-03,0.00E+00,6.26E-06,1.91E-02, null
3868,-2.13E-03,0.00E+00,4.04E-05,2.43E-02, null
3869,-2.05E-03,1.09E-11,5.25E-05,1.96E-02, null
3870,-2.25E-03,0.00E+00,3.04E-04,3.77E-02, null
3871,-2.05E-03,7.28E-12,4.90E-04,2.06E-02, null
3872,-2.68E-03,-3.64E-12,3.41E-04,8.90E-02, null
3873,-2.54E-03,0.00E+00,5.39E-04,7.14E-02, null
3874,-2.48E-03,-7.28E-12,6.64E-04,6.52E-02, null
3875,-2.41E-03,7.28E-12,5.52E-04,5.62E-02, null
3876,-2.71E-03,6.82E-13,8.12E-04,9.29E-02, null
3877,-2.71E-03,0.00E+00,8.22E-04,9.30E-02, null
3878,-2.48E-03,0.00E+00,3.47E-04,6.47E-02, null
3879,-2.29E-03,0.00E+00,1.13E-03,4.73E-02, null
3880,-2.45E-03,1.46E-11,9.20E-04,6.14E-02, null
3881,-2.45E-03,0.00E+00,1.18E-03,6.52E-02, null
3882,-2.65E-03,0.00E+00,1.08E-03,8.70E-02, null
3883,-2.64E-03,0.00E+00,1.19E-03,8.64E-02, null
3884,-2.29E-03,0.00E+00,1.22E-03,4.85E-02, null
3885,-2.10E-03,0.00E+00,8.78E-04,2.58E-02, null
3886,-2.11E-03,3.64E-12,8.70E-04,2.61E-02, null
3887,-2.11E-03,3.64E-12,8.78E-04,2.66E-02, null
3888,-2.11E-03,0.00E+00,9.03E-04,2.71E-02, null
3889,-2.22E-03,-3.64E-12,1.22E-03,4.02E-02, null
3890,-2.00E-03,3.64E-12,1.16E-03,2.07E-02, null
3891,-1.95E-03,7.28E-12,4.79E-04,1.93E-02, null
3892,-2.02E-03,1.82E-12,2.96E-05,1.87E-02, null
3893,-1.79E-03,-7.28E-12,1.17E-03,3.02E-02, null
3894,-1.73E-03,-3.64E-12,1.01E-03,3.79E-02, null
3895,-1.69E-03,-7.28E-12,1.15E-03,4.83E-02, null
3896,-1.81E-03,-3.64E-12,1.08E-03,2.96E-02, null
3897,-1.83E-03,0.00E+00,5.94E-04,2.71E-02, null
3898,-2.09E-03,3.64E-12,8.74E-04,2.44E-02, null
3899,-1.96E-03,0.00E+00,-2.04E-04,1.68E-02, null
3900,-1.90E-03,1.64E-11,-3.61E-04,1.98E-02, null
3901,-1.85E-03,-7.28E-12,3.51E-04,2.62E-02, null
3902,-1.98E-03,0.00E+00,1.70E-05,1.85E-02, null
3903,-1.55E-03,-1.46E-11,1.63E-04,6.37E-02, null
3904,-1.47E-03,-1.46E-11,-6.49E-05,7.60E-02, null
3905,-1.86E-03,-1.09E-11,-3.58E-04,2.40E-02, null
3906,-1.57E-03,1.46E-11,6.27E-04,5.92E-02, null
3907,-1.51E-03,7.28E-12,7.89E-04,7.43E-02, null
3908,-2.39E-03,3.64E-12,1.55E-03,6.61E-02, null
3909,-2.40E-03,-7.28E-12,1.46E-03,6.04E-02, null
3910,-2.66E-03,-3.64E-12,1.45E-03,9.88E-02, null
3911,-2.67E-03,0.00E+00,1.42E-03,9.81E-02, null
3912,-2.33E-03,0.00E+00,1.90E-03,8.02E-02, null
3913,-2.33E-03,-7.28E-12,1.67E-03,6.31E-02, null
3914,-2.52E-03,0.00E+00,1.79E-03,1.02E-01, null
3915,-2.58E-03,0.00E+00,1.66E-03,1.05E-01, null
3916,-2.50E-03,0.00E+00,1.27E-03,7.12E-02, null
3917,-2.64E-03,0.00E+00,1.78E-03,1.26E-01, null
3918,-2.60E-03,-1.82E-12,2.02E-03,1.46E-01, null
3919,-2.56E-03,0.00E+00,2.00E-03,1.35E-01, null
3920,-2.61E-03,-1.82E-12,1.96E-03,1.40E-01, null
3921,-2.66E-03,3.64E-12,1.99E-03,1.54E-01, null
3922,-2.28E-03,-3.64E-12,1.35E-03,4.76E-02, null
3923,-2.30E-03,7.28E-12,1.55E-03,5.35E-02, null
3924,-2.67E-03,3.64E-12,2.23E-03,1.97E-01, null
3925,-2.69E-03,0.00E+00,2.04E-03,1.67E-01, null
3926,-2.62E-03,1.82E-12,2.11E-03,1.65E-01, null
3927,-2.66E-03,0.00E+00,2.30E-03,2.02E-01, null
3928,-2.64E-03,3.64E-12,2.26E-03,1.96E-01, null
3929,-2.67E-03,0.00E+00,2.27E-03,2.01E-01, null
3930,-2.43E-03,2.27E-13,2.22E-03,1.40E-01, null
3931,-2.45E-03,-1.36E-12,2.22E-03,1.43E-01, null
3932,-2.43E-03,5.91E-12,2.22E-03,1.40E-01, null
3933,-2.44E-03,2.27E-13,2.23E-03,1.42E-01, null
3934,-2.62E-03,0.00E+00,2.30E-03,1.97E-01, null
3935,-2.56E-03,0.00E+00,2.44E-03,2.07E-01, null
3936,-2.62E-03,0.00E+00,2.44E-03,2.15E-01, null
3937,-2.64E-03,3.64E-12,2.58E-03,2.24E-01, null
3938,-2.60E-03,0.00E+00,2.58E-03,2.23E-01, null
3939,-2.61E-03,-1.82E-12,2.53E-03,2.20E-01, null
3940,-2.78E-03,4.55E-13,2.42E-03,2.20E-01, null
3941,-2.78E-03,0.00E+00,2.41E-03,2.19E-01, null
3942,-2.74E-03,-1.82E-12,2.24E-03,2.04E-01, null
3943,-2.78E-03,0.00E+00,2.42E-03,2.20E-01, null
3944,-2.81E-03,0.00E+00,2.59E-03,2.02E-01, null
3945,-2.71E-03,-1.82E-12,2.73E-03,2.03E-01, null
3946,-2.78E-03,0.00E+00,2.66E-03,1.99E-01, null
3947,-2.67E-03,0.00E+00,2.66E-03,2.12E-01, null
3948,-2.53E-03,0.00E+00,2.71E-03,2.29E-01, null
3949,-2.60E-03,1.82E-12,2.62E-03,2.26E-01, null
3950,-2.67E-03,-1.82E-12,2.73E-03,2.08E-01, null
3951,-2.65E-03,0.00E+00,2.78E-03,2.08E-01, null
3952,-2.58E-03,3.64E-12,2.85E-03,2.12E-01, null
3953,-2.57E-03,-1.82E-12,2.81E-03,2.20E-01, null
3954,-2.69E-03,0.00E+00,2.82E-03,1.52E-01, null
3955,-2.74E-03,-3.64E-12,2.76E-03,1.48E-01, null
3956,-2.81E-03,9.09E-13,2.69E-03,1.43E-01, null
3957,-2.43E-03,0.00E+00,2.22E-03,1.39E-01, null
3958,-2.43E-03,2.27E-13,2.22E-03,1.39E-01, null
3959,-2.15E-03,0.00E+00,2.24E-03,9.14E-02, null
3960,-2.43E-03,-1.36E-12,2.22E-03,1.39E-01, null
3961,-2.26E-03,-7.28E-12,2.02E-03,8.07E-02, null
3962,-2.43E-03,0.00E+00,2.23E-03,1.41E-01, null
3963,-2.19E-03,-7.28E-12,2.36E-03,1.14E-01, null
3964,-2.37E-03,0.00E+00,2.42E-03,1.61E-01, null
3965,-2.44E-03,-1.82E-12,2.63E-03,2.15E-01, null
3966,-2.53E-03,1.82E-12,2.52E-03,2.01E-01, null
3967,-2.42E-03,0.00E+00,2.44E-03,1.74E-01, null
3968,-2.22E-03,-3.64E-12,2.47E-03,1.38E-01, null
3969,-2.31E-03,-1.82E-12,2.48E-03,1.58E-01, null
3970,-2.40E-03,-5.46E-12,2.64E-03,2.12E-01, null
3971,-2.37E-03,-9.09E-13,2.62E-03,2.01E-01, null
3972,-2.40E-03,9.09E-13,2.65E-03,2.14E-01, null
3973,-2.39E-03,-5.46E-12,2.66E-03,2.14E-01, null
3974,-2.39E-03,0.00E+00,2.65E-03,2.12E-01, null
3975,-2.29E-03,-4.55E-13,2.68E-03,1.98E-01, null
3976,-2.26E-03,0.00E+00,2.51E-03,1.54E-01, null
3977,-2.22E-03,2.73E-12,2.69E-03,1.89E-01, null
3978,-2.24E-03,4.55E-13,2.73E-03,1.97E-01, null
3979,-2.35E-03,0.00E+00,2.85E-03,2.32E-01, null
3980,-2.22E-03,-4.55E-13,2.70E-03,1.90E-01, null
3981,-2.47E-03,0.00E+00,2.77E-03,2.31E-01, null
3982,-2.37E-03,7.28E-12,2.82E-03,2.32E-01, null
3983,-2.54E-03,1.82E-12,2.85E-03,2.20E-01, null
3984,-2.43E-03,-9.09E-13,2.85E-03,2.26E-01, null
3985,-1.92E-03,0.00E+00,1.45E-03,2.41E-02, null
3986,-2.18E-03,0.00E+00,1.28E-03,3.61E-02, null
3987,-2.19E-03,-7.28E-12,1.50E-03,3.98E-02, null
3988,-1.97E-03,7.28E-12,2.14E-03,5.92E-02, null
3989,-2.16E-03,7.28E-12,2.09E-03,7.31E-02, null
3990,-2.06E-03,-9.09E-13,1.79E-03,3.73E-02, null
3991,-2.06E-03,0.00E+00,1.78E-03,3.67E-02, null
3992,-2.08E-03,-9.09E-13,1.79E-03,3.88E-02, null
3993,-2.08E-03,-9.09E-13,1.76E-03,3.73E-02, null
3994,-2.06E-03,0.00E+00,1.77E-03,3.59E-02, null
3995,-2.06E-03,0.00E+00,1.78E-03,3.64E-02, null
3996,-2.01E-03,-9.09E-13,1.80E-03,3.50E-02, null
3997,-1.77E-03,-7.28E-12,1.90E-03,4.90E-02, null
3998,-1.60E-03,0.00E+00,1.58E-03,6.34E-02, null
3999,-1.74E-03,0.00E+00,1.64E-03,4.70E-02, null
4000,-1.60E-03,3.18E-12,1.58E-03,6.32E-02, null
4001,-1.59E-03,3.64E-12,1.58E-03,6.50E-02, null
4002,-1.73E-03,-7.28E-12,1.94E-03,5.63E-02, null
4003,-1.71E-03,3.64E-12,1.89E-03,5.67E-02, null
4004,-1.59E-03,3.64E-12,1.58E-03,6.45E-02, null
4005,-1.79E-03,3.64E-12,1.98E-03,5.09E-02, null
4006,-1.86E-03,0.00E+00,2.35E-03,7.49E-02, null
4007,-2.03E-03,0.00E+00,2.27E-03,8.03E-02, null
4008,-1.85E-03,-7.28E-12,2.16E-03,5.72E-02, null
4009,-2.08E-03,0.00E+00,2.40E-03,1.02E-01, null
4010,-2.00E-03,0.00E+00,2.79E-03,1.54E-01, null
4011,-2.07E-03,0.00E+00,2.66E-03,1.44E-01, null
4012,-2.10E-03,0.00E+00,2.86E-03,1.95E-01, null
4013,-2.20E-03,-9.09E-13,2.73E-03,1.92E-01, null
4014,-2.20E-03,-9.09E-13,2.69E-03,1.81E-01, null
4015,-2.22E-03,2.73E-12,2.70E-03,1.89E-01, null
4016,-2.15E-03,-1.82E-12,2.58E-03,1.45E-01, null
4017,-2.08E-03,-1.82E-12,2.62E-03,1.42E-01, null
4018,-2.07E-03,-5.46E-12,2.59E-03,1.33E-01, null
4019,-1.93E-03,0.00E+00,2.49E-03,9.59E-02, null
4020,-2.13E-03,3.64E-12,2.87E-03,2.06E-01, null
4021,-2.32E-03,0.00E+00,2.88E-03,2.34E-01, null
4022,-2.16E-03,1.82E-12,2.91E-03,2.16E-01, null
4023,-1.63E-03,9.09E-13,2.16E-03,8.03E-02, null
4024,-1.61E-03,1.82E-12,2.30E-03,8.84E-02, null
4025,-1.78E-03,7.28E-12,2.49E-03,8.58E-02, null
4026,-1.82E-03,-7.28E-12,2.61E-03,1.02E-01, null
4027,-1.59E-03,0.00E+00,2.25E-03,8.98E-02, null
4028,-1.91E-03,-3.64E-12,2.82E-03,1.49E-01, null
4029,-1.90E-03,0.00E+00,2.75E-03,1.35E-01, null
4030,-2.02E-03,0.00E+00,2.64E-03,1.33E-01, null
4031,-1.71E-03,7.28E-12,2.82E-03,1.26E-01, null
4032,-1.76E-03,-3.64E-12,2.82E-03,1.30E-01, null
4033,-1.76E-03,0.00E+00,2.77E-03,1.22E-01, null
4034,-2.61E-03,1.82E-12,2.89E-03,1.57E-01, null
4035,-2.57E-03,1.82E-12,2.93E-03,1.60E-01, null
4036,-2.60E-03,0.00E+00,2.96E-03,1.16E-01, null
4037,-2.64E-03,-3.64E-12,2.92E-03,1.13E-01, null
4038,-2.72E-03,0.00E+00,2.85E-03,1.09E-01, null
4039,-2.53E-03,0.00E+00,3.06E-03,7.66E-02, null
4040,-2.51E-03,3.64E-12,3.03E-03,1.20E-01, null
4041,-2.62E-03,0.00E+00,2.98E-03,7.34E-02, null
4042,-2.66E-03,0.00E+00,2.95E-03,7.17E-02, null
4043,-2.74E-03,0.00E+00,2.87E-03,6.90E-02, null
4044,-2.55E-03,0.00E+00,3.08E-03,3.62E-02, null
4045,-2.64E-03,0.00E+00,3.01E-03,3.45E-02, null
4046,-2.68E-03,-3.64E-12,2.97E-03,3.37E-02, null
4047,-2.76E-03,0.00E+00,2.89E-03,3.23E-02, null
4048,-2.65E-03,-1.82E-12,3.02E-03,0.00E+00,5.01E+00
4049,-2.56E-03,0.00E+00,3.10E-03,0.00E+00,5.28E+00
4050,-2.70E-03,3.64E-12,2.99E-03,0.00E+00,4.87E+00
4051,-2.78E-03,0.00E+00,2.91E-03,0.00E+00,4.65E+00
4052,-2.24E-03,0.00E+00,2.95E-03,2.37E-01, null
4053,-2.20E-03,0.00E+00,3.00E-03,2.38E-01, null
4054,-2.29E-03,3.64E-12,2.98E-03,2.33E-01, null
4055,-2.26E-03,-3.18E-12,3.10E-03,2.25E-01, null
4056,-2.28E-03,-2.73E-12,3.10E-03,2.24E-01, null
4057,-2.27E-03,-3.18E-12,3.10E-03,2.24E-01, null
4058,-2.54E-03,1.82E-12,2.89E-03,2.15E-01, null
4059,-2.45E-03,0.00E+00,2.97E-03,2.16E-01, null
4060,-2.37E-03,0.00E+00,2.88E-03,2.29E-01, null
4061,-2.40E-03,7.28E-12,3.00E-03,2.22E-01, null
4062,-2.31E-03,0.00E+00,3.14E-03,1.77E-01, null
4063,-2.30E-03,-2.27E-12,3.14E-03,1.77E-01, null
4064,-2.43E-03,0.00E+00,3.04E-03,1.68E-01, null
4065,-2.48E-03,0.00E+00,3.00E-03,1.65E-01, null
4066,-2.33E-03,0.00E+00,3.18E-03,1.31E-01, null
4067,-2.33E-03,-2.27E-12,3.17E-03,1.31E-01, null
4068,-2.46E-03,0.00E+00,3.07E-03,1.23E-01, null
4069,-2.35E-03,-1.82E-12,3.21E-03,8.43E-02, null
4070,-2.36E-03,0.00E+00,3.20E-03,8.39E-02, null
4071,-2.48E-03,0.00E+00,3.10E-03,7.85E-02, null
4072,-2.36E-03,0.00E+00,3.23E-03,4.01E-02, null
4073,-2.37E-03,-2.27E-12,3.22E-03,3.99E-02, null
4074,-2.50E-03,0.00E+00,3.12E-03,3.71E-02, null
4075,-2.36E-03,-2.27E-12,3.26E-03,0.00E+00,5.90E+00
4076,-2.26E-03,0.00E+00,3.33E-03,0.00E+00,6.21E+00
4077,-2.24E-03,3.64E-12,3.31E-03,4.22E-02, null
4078,-2.35E-03,0.00E+00,3.24E-03,4.03E-02, null
4079,-2.38E-03,0.00E+00,3.25E-03,0.00E+00,5.85E+00
4080,-2.39E-03,9.09E-13,3.24E-03,0.00E+00,5.82E+00
4081,-2.51E-03,-3.64E-12,3.14E-03,0.00E+00,5.43E+00
4082,-2.06E-03,1.82E-12,2.91E-03,2.01E-01, null
4083,-2.11E-03,0.00E+00,2.89E-03,2.06E-01, null
4084,-1.93E-03,0.00E+00,2.99E-03,1.96E-01, null
4085,-1.94E-03,-3.64E-12,2.90E-03,1.74E-01, null
4086,-2.12E-03,3.64E-12,2.91E-03,2.12E-01, null
4087,-2.01E-03,-1.82E-12,3.09E-03,2.30E-01, null
4088,-2.03E-03,0.00E+00,3.11E-03,2.39E-01, null
4089,-2.04E-03,0.00E+00,3.11E-03,2.39E-01, null
4090,-2.17E-03,-3.64E-12,3.10E-03,2.37E-01, null
4091,-2.06E-03,9.09E-13,3.12E-03,2.38E-01, null
4092,-2.16E-03,0.00E+00,3.18E-03,2.31E-01, null
4093,-2.26E-03,4.55E-13,3.11E-03,2.24E-01, null
4094,-2.15E-03,0.00E+00,3.04E-03,2.40E-01, null
4095,-2.03E-03,0.00E+00,3.26E-03,2.32E-01, null
4096,-2.09E-03,0.00E+00,3.22E-03,2.31E-01, null
4097,-2.03E-03,0.00E+00,3.15E-03,2.38E-01, null
4098,-2.19E-03,0.00E+00,3.22E-03,1.83E-01, null
4099,-2.12E-03,1.82E-12,3.27E-03,1.86E-01, null
4100,-2.06E-03,0.00E+00,3.31E-03,1.88E-01, null
4101,-2.29E-03,-4.55E-13,3.15E-03,1.78E-01, null
4102,-2.14E-03,0.00E+00,3.30E-03,1.40E-01, null
4103,-2.21E-03,0.00E+00,3.26E-03,1.37E-01, null
4104,-2.08E-03,0.00E+00,3.34E-03,1.42E-01, null
4105,-2.31E-03,4.55E-13,3.19E-03,1.32E-01, null
4106,-2.04E-03,-3.64E-12,3.41E-03,9.57E-02, null
4107,-2.02E-03,-3.64E-12,3.38E-03,1.46E-01, null
4108,-2.10E-03,3.64E-12,3.37E-03,9.30E-02, null
4109,-2.23E-03,0.00E+00,3.29E-03,8.84E-02, null
4110,-2.16E-03,0.00E+00,3.33E-03,9.07E-02, null
4111,-2.33E-03,4.55E-13,3.22E-03,8.48E-02, null
4112,-1.96E-03,3.64E-12,3.49E-03,4.84E-02, null
4113,-1.94E-03,0.00E+00,3.46E-03,9.94E-02, null
4114,-2.05E-03,-3.64E-12,3.43E-03,4.63E-02, null
4115,-2.11E-03,0.00E+00,3.40E-03,4.47E-02, null
4116,-2.18E-03,1.82E-12,3.35E-03,4.35E-02, null
4117,-1.97E-03,3.64E-12,3.51E-03,0.00E+00,7.06E+00
4118,-2.06E-03,0.00E+00,3.46E-03,0.00E+00,6.79E+00
4119,-2.13E-03,-3.64E-12,3.42E-03,0.00E+00,6.59E+00
4120,-2.19E-03,-1.82E-12,3.37E-03,0.00E+00,6.40E+00
4121,-1.81E-03,0.00E+00,2.88E-03,1.52E-01, null
4122,-1.73E-03,0.00E+00,2.88E-03,1.38E-01, null
4123,-1.74E-03,7.28E-12,3.04E-03,1.72E-01, null
4124,-1.86E-03,0.00E+00,3.01E-03,1.87E-01, null
4125,-1.68E-03,0.00E+00,3.27E-03,2.13E-01, null
4126,-1.58E-03,-4.55E-12,3.32E-03,2.08E-01, null
4127,-1.57E-03,0.00E+00,3.28E-03,1.97E-01, null
4128,-1.62E-03,0.00E+00,3.11E-03,1.68E-01, null
4129,-1.82E-03,1.82E-12,3.17E-03,2.16E-01, null
4130,-1.82E-03,1.82E-12,3.20E-03,2.23E-01, null
4131,-1.62E-03,0.00E+00,3.17E-03,1.80E-01, null
4132,-1.85E-03,1.82E-12,3.15E-03,2.19E-01, null
4133,-1.84E-03,-3.64E-12,3.19E-03,2.25E-01, null
4134,-1.96E-03,0.00E+00,3.14E-03,2.32E-01, null
4135,-1.80E-03,0.00E+00,3.28E-03,2.25E-01, null
4136,-1.74E-03,-3.64E-12,3.39E-03,2.25E-01, null
4137,-1.77E-03,3.64E-12,3.41E-03,2.29E-01, null
4138,-1.72E-03,0.00E+00,3.44E-03,2.26E-01, null
4139,-2.00E-03,0.00E+00,3.24E-03,2.34E-01, null
4140,-1.85E-03,1.82E-12,3.23E-03,2.25E-01, null
4141,-1.97E-03,0.00E+00,3.30E-03,2.32E-01, null
4142,-1.88E-03,0.00E+00,3.35E-03,2.31E-01, null
4143,-1.90E-03,-3.64E-12,3.39E-03,1.94E-01, null
4144,-1.80E-03,0.00E+00,3.45E-03,1.96E-01, null
4145,-1.74E-03,1.82E-12,3.48E-03,1.95E-01, null
4146,-2.00E-03,-3.64E-12,3.34E-03,1.91E-01, null
4147,-1.82E-03,-7.28E-12,3.49E-03,1.53E-01, null
4148,-1.92E-03,0.00E+00,3.43E-03,1.50E-01, null
4149,-1.76E-03,0.00E+00,3.52E-03,1.53E-01, null
4150,-1.83E-03,0.00E+00,3.52E-03,1.02E-01, null
4151,-1.77E-03,1.82E-12,3.55E-03,1.03E-01, null
4152,-1.85E-03,-3.64E-12,3.55E-03,5.01E-02, null
4153,-1.69E-03,3.64E-12,3.62E-03,5.15E-02, null
4154,-1.68E-03,0.00E+00,3.60E-03,1.04E-01, null
4155,-1.79E-03,0.00E+00,3.58E-03,5.09E-02, null
4156,-1.86E-03,-3.64E-12,3.57E-03,0.00E+00,7.30E+00
4157,-1.70E-03,0.00E+00,3.65E-03,0.00E+00,7.45E+00
4158,-1.80E-03,0.00E+00,3.60E-03,0.00E+00,7.39E+00
4159,-1.44E-03,0.00E+00,1.01E-03,9.34E-02, null
4160,-1.19E-03,0.00E+00,1.20E-03,1.52E-01, null
4161,-1.29E-03,-7.28E-12,1.33E-03,1.33E-01, null
4162,-1.21E-03,0.00E+00,-2.09E-04,1.25E-01, null
4163,-1.25E-03,0.00E+00,8.97E-04,1.36E-01, null
4164,-7.21E-04,0.00E+00,1.01E-03,3.24E-01, null
4165,-1.26E-03,-1.46E-11,4.20E-04,1.24E-01, null
4166,-1.24E-03,0.00E+00,6.11E-04,1.33E-01, null
4167,-1.07E-03,0.00E+00,4.69E-04,1.82E-01, null
4168,-1.24E-03,7.28E-12,1.82E-04,1.26E-01, null
4169,-7.67E-04,0.00E+00,9.25E-04,3.05E-01, null
4170,-9.09E-04,-1.46E-11,1.58E-04,2.21E-01, null
4171,-4.40E-04,2.36E-11,4.19E-04,4.00E-01, null
4172,-4.57E-04,0.00E+00,4.33E-04,3.96E-01, null
4173,-4.17E-04,2.36E-11,4.30E-04,4.02E-01, null
4174,-4.58E-04,-1.82E-12,3.12E-04,3.94E-01, null
4175,-6.81E-04,-7.28E-12,9.92E-04,3.34E-01, null
4176,-6.78E-04,-7.28E-12,1.02E-03,3.35E-01, null
4177,-5.39E-04,0.00E+00,6.66E-04,3.76E-01, null
4178,-4.23E-04,-1.82E-12,4.67E-04,4.03E-01, null
4179,-1.45E-03,7.28E-12,1.94E-03,1.03E-01, null
4180,-1.47E-03,0.00E+00,2.01E-03,1.01E-01, null
4181,-1.39E-03,7.28E-12,2.00E-03,1.21E-01, null
4182,-1.16E-03,7.28E-12,1.79E-03,1.71E-01, null
4183,-1.15E-03,7.28E-12,1.67E-03,1.75E-01, null
4184,-9.06E-04,0.00E+00,1.44E-03,2.51E-01, null
4185,-8.61E-04,0.00E+00,1.69E-03,2.65E-01, null
4186,-1.04E-03,1.46E-11,1.76E-03,2.05E-01, null
4187,-1.08E-03,7.28E-12,1.91E-03,1.95E-01, null
4188,-1.18E-03,0.00E+00,2.35E-03,1.71E-01, null
4189,-1.20E-03,0.00E+00,2.42E-03,1.64E-01, null
4190,-1.48E-03,1.82E-12,2.30E-03,1.10E-01, null
4191,-1.55E-03,0.00E+00,2.20E-03,9.47E-02, null
4192,-1.58E-03,9.09E-12,2.27E-03,9.21E-02, null
4193,-1.54E-03,0.00E+00,2.52E-03,9.90E-02, null
4194,-1.53E-03,-4.55E-12,2.60E-03,1.02E-01, null
4195,-1.52E-03,-5.46E-12,2.61E-03,1.03E-01, null
4196,-1.51E-03,0.00E+00,2.62E-03,1.04E-01, null
4197,-1.53E-03,0.00E+00,2.61E-03,1.03E-01, null
4198,-1.54E-03,-9.09E-13,2.62E-03,1.02E-01, null
4199,-1.53E-03,-5.46E-12,2.62E-03,1.03E-01, null
4200,-1.53E-03,4.55E-13,2.74E-03,1.12E-01, null
4201,-1.56E-03,0.00E+00,2.86E-03,1.24E-01, null
4202,-1.53E-03,0.00E+00,2.86E-03,1.24E-01, null
4203,-1.15E-03,-3.64E-12,2.46E-03,1.75E-01, null
4204,-1.22E-03,0.00E+00,2.51E-03,1.56E-01, null
4205,-1.10E-03,0.00E+00,2.78E-03,1.76E-01, null
4206,-1.29E-03,7.28E-12,2.80E-03,1.33E-01, null
4207,-1.10E-03,0.00E+00,2.81E-03,1.75E-01, null
4208,-1.52E-03,-5.46E-12,2.86E-03,1.24E-01, null
4209,-6.84E-04,-1.82E-12,1.11E-03,3.36E-01, null
4210,-6.63E-04,0.00E+00,1.55E-03,3.34E-01, null
4211,-6.05E-04,7.28E-12,1.75E-03,3.55E-01, null
4212,-6.96E-04,0.00E+00,2.09E-03,3.29E-01, null
4213,-9.35E-04,7.28E-12,2.02E-03,2.45E-01, null
4214,-1.07E-03,0.00E+00,2.35E-03,2.05E-01, null
4215,-8.26E-04,0.00E+00,2.21E-03,2.82E-01, null
4216,-4.88E-04,0.00E+00,2.09E-03,3.78E-01, null
4217,-8.13E-04,-1.82E-12,2.65E-03,2.60E-01, null
4218,-7.34E-04,0.00E+00,2.32E-03,3.07E-01, null
4219,-8.35E-04,1.09E-11,2.73E-03,2.48E-01, null
4220,-7.98E-04,0.00E+00,2.73E-03,2.59E-01, null
4221,-1.05E-03,0.00E+00,2.80E-03,1.86E-01, null
4222,-1.09E-03,0.00E+00,2.81E-03,1.76E-01, null
4223,-1.09E-03,0.00E+00,2.80E-03,1.77E-01, null
4224,-8.22E-04,1.09E-11,2.76E-03,2.52E-01, null
4225,-5.20E-04,0.00E+00,2.33E-03,3.56E-01, null
4226,-6.33E-04,0.00E+00,2.49E-03,3.23E-01, null
4227,-7.76E-04,-1.82E-12,2.78E-03,2.59E-01, null
4228,-5.06E-04,0.00E+00,2.69E-03,3.04E-01, null
4229,-3.35E-04,5.46E-12,2.63E-03,3.38E-01, null
4230,-3.22E-04,0.00E+00,2.67E-03,3.35E-01, null
4231,-5.66E-04,0.00E+00,2.89E-03,2.88E-01, null
4232,-2.14E-04,9.09E-13,2.05E-04,4.03E-01, null
4233,-6.17E-04,0.00E+00,1.02E-03,3.42E-01, null
4234,-1.17E-04,0.00E+00,2.56E-03,3.31E-01, null
4235,9.97E-05,1.82E-12,2.52E-03,3.16E-01, null
4236,3.80E-05,0.00E+00,2.43E-03,3.30E-01, null
4237,-2.99E-04,-2.36E-11,2.65E-03,3.37E-01, null
4238,-2.94E-04,0.00E+00,2.66E-03,3.36E-01, null
4239,-3.12E-04,7.28E-12,2.97E-03,2.90E-01, null
4240,-2.54E-04,7.28E-12,2.98E-03,2.88E-01, null
4241,-2.48E-04,5.46E-12,2.68E-03,3.29E-01, null
4242,-1.72E-04,0.00E+00,2.97E-03,2.84E-01, null
4243,-3.71E-04,0.00E+00,2.21E-03,3.73E-01, null
4244,6.86E-05,0.00E+00,2.07E-03,3.59E-01, null
4245,-4.16E-04,0.00E+00,1.91E-03,3.83E-01, null
4246,-2.07E-04,1.46E-11,1.96E-03,3.79E-01, null
4247,-2.99E-04,0.00E+00,2.63E-03,3.39E-01, null
4248,-4.60E-04,-7.28E-12,1.57E-03,3.48E-01, null
4249,-1.54E-03,9.09E-13,2.88E-03,1.27E-01, null
4250,-1.53E-03,9.09E-13,2.87E-03,1.25E-01, null
4251,-1.57E-03,0.00E+00,3.14E-03,1.64E-01, null
