Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2800,-6.84E-04,-1.89E-03,1.14E-03,2.49E-01
2801,-4.17E-04,-2.35E-03,1.23E-03,2.51E-01
2802,-6.81E-04,-2.57E-03,1.28E-03,2.47E-01
2803,-9.61E-04,-2.22E-03,8.15E-04,1.61E-01
2804,-8.29E-04,-6.01E-03,6.66E-03,1.87E-01
2805,-1.28E-04,-9.55E-05,1.37E-03,2.68E-01
2806,-4.63E-04,-2.39E-04,1.35E-03,2.14E-01
2807,-7.39E-04,-4.40E-05,1.22E-03,1.89E-01
2808,-5.41E-04,1.41E-04,1.33E-03,2.09E-01
2809,-5.52E-04,-8.51E-04,1.13E-03,1.87E-01
2810,-2.83E-04,-7.05E-04,1.25E-03,2.01E-01
2811,-4.74E-04,-5.99E-04,1.28E-03,1.93E-01
2812,-6.90E-04,-1.22E-03,9.27E-04,1.91E-01
2813,-2.58E-04,-9.89E-04,1.10E-03,2.09E-01
2814,-8.89E-04,-8.33E-04,8.89E-04,1.53E-01
2815,-9.04E-04,-5.45E-04,1.07E-03,1.68E-01
2816,-7.56E-04,-4.02E-04,1.18E-03,1.71E-01
2817,-5.66E-04,6.37E-03,2.33E-03,1.65E-01
2818,-7.54E-04,6.14E-03,2.63E-03,2.29E-01
2819,1.12E-03,-5.11E-04,-7.42E-04,1.15E-01
2820,1.25E-03,-1.36E-04,-6.68E-04,1.45E-01
2821,1.23E-03,-3.49E-04,-6.66E-04,1.28E-01
2822,1.41E-03,-2.05E-04,-3.71E-04,1.77E-01
2823,1.29E-03,-5.29E-04,-4.02E-04,1.45E-01
2824,-8.90E-04,-5.46E-03,9.62E-03,2.15E-01
2825,-4.20E-04,-5.98E-03,9.59E-03,2.24E-01
2826,-6.50E-04,-5.60E-03,1.02E-02,2.53E-01
2827,8.68E-04,-8.30E-04,8.47E-04,2.21E-01
2828,9.61E-04,-9.24E-04,6.98E-04,2.45E-01
2829,-2.01E-04,4.10E-04,-1.34E-02,3.73E-01
2830,-4.07E-04,-5.34E-06,-1.32E-02,3.81E-01
2831,-3.30E-04,-1.85E-04,-1.37E-02,3.66E-01
2832,1.11E-03,-7.88E-04,-3.12E-04,1.40E-01
2833,-1.14E-03,4.30E-04,-9.01E-04,8.07E-02
2834,-8.13E-04,4.83E-04,-1.18E-03,8.75E-02
2835,-1.00E-03,2.22E-04,-1.04E-03,4.71E-02
2836,-9.20E-04,6.54E-04,-8.57E-04,8.90E-02
2837,7.81E-05,-1.63E-03,6.08E-04,1.22E-01
2838,4.53E-04,-1.40E-03,3.97E-04,8.72E-02
2839,3.89E-04,1.49E-03,-4.13E-04,1.54E-01
2840,6.00E-05,1.52E-03,-4.44E-04,1.84E-01
2841,4.68E-04,-5.89E-04,1.18E-03,1.98E-01
2842,3.89E-04,-2.56E-04,1.36E-03,2.33E-01
2843,1.99E-04,-7.84E-04,1.26E-03,1.99E-01
2844,-1.53E-04,6.71E-03,4.45E-03,2.32E-01
2845,1.82E-04,-3.84E-04,-1.25E-02,3.85E-01
2846,5.45E-05,-3.81E-04,-1.29E-02,3.91E-01
2847,-3.15E-04,-2.99E-04,-1.23E-02,3.89E-01
2848,-1.96E-04,-1.38E-07,-1.29E-02,4.06E-01
2849,-1.17E-03,9.77E-04,2.22E-04,1.48E-01
2850,-1.19E-03,1.19E-03,2.59E-04,1.55E-01
2851,-9.54E-04,-1.25E-03,7.42E-04,1.47E-01
2852,-1.15E-03,-1.02E-03,6.97E-04,2.02E-01
2853,-1.70E-04,6.39E-03,3.17E-03,2.23E-01
2854,-2.95E-04,6.69E-03,2.90E-03,1.74E-01
2855,-9.54E-04,6.55E-03,3.06E-03,1.92E-01
2856,-4.47E-04,5.27E-03,9.01E-03,1.88E-01
2857,-6.03E-04,5.22E-03,9.54E-03,2.04E-01
2858,-8.26E-04,5.57E-03,9.40E-03,2.30E-01
2859,-3.14E-04,1.54E-04,-3.19E-03,4.47E-01
2860,-3.71E-06,4.19E-04,-3.46E-03,4.36E-01
2861,-3.21E-04,2.38E-04,-3.75E-03,4.57E-01
2862,-2.13E-06,-2.53E-03,6.80E-04,1.17E-01
2863,-6.38E-04,-5.35E-03,8.73E-03,1.80E-01
2864,1.13E-03,7.35E-04,-5.88E-04,1.04E-01
2865,1.10E-03,9.38E-04,-2.59E-04,1.15E-01
2866,1.33E-03,7.16E-05,-6.94E-04,1.32E-01
2867,1.13E-03,1.49E-04,-9.32E-04,1.04E-01
2868,1.18E-03,5.36E-04,-6.85E-04,1.08E-01
2869,1.10E-03,3.66E-04,-8.75E-04,1.03E-01
2870,1.27E-03,3.02E-04,-5.42E-04,1.46E-01
2871,-9.91E-04,-1.32E-05,1.03E-03,1.79E-01
2872,-1.39E-03,7.87E-05,3.68E-04,2.51E-01
2873,-1.37E-03,-3.07E-04,7.62E-05,2.21E-01
2874,-1.41E-03,-1.90E-04,-1.28E-04,2.19E-01
2875,-1.15E-03,2.01E-04,7.43E-04,1.58E-01
2876,-1.18E-03,-2.08E-04,6.98E-04,1.65E-01
2877,7.77E-04,6.99E-04,-1.02E-03,1.19E-01
2878,9.18E-04,1.08E-03,-2.13E-04,1.07E-01
2879,9.39E-04,9.92E-04,-4.34E-04,1.03E-01
2880,1.08E-05,-5.18E-04,-1.75E-03,3.94E-01
2881,3.40E-05,-4.59E-04,-2.10E-03,4.14E-01
2882,-1.11E-04,-5.67E-03,7.83E-03,1.77E-01
2883,-4.26E-04,-6.51E-03,6.93E-03,2.57E-01
2884,-2.16E-04,-5.94E-03,6.45E-03,1.64E-01
2885,-2.78E-04,-5.98E-03,6.97E-03,2.04E-01
2886,-1.51E-04,-6.56E-03,6.07E-03,2.39E-01
2887,-5.48E-05,-6.18E-03,6.14E-03,1.84E-01
2888,-2.68E-04,-6.65E-03,6.58E-03,2.49E-01
2889,-1.52E-04,-6.63E-03,4.55E-03,2.28E-01
2890,-2.01E-04,-6.64E-03,4.08E-03,2.33E-01
2891,-7.52E-04,-6.63E-03,4.21E-03,2.35E-01
2892,-7.34E-04,-5.82E-03,2.55E-03,2.46E-01
2893,-6.62E-04,-6.40E-03,3.01E-03,2.48E-01
2894,-2.60E-04,-5.91E-03,2.79E-03,2.33E-01
2895,-4.84E-04,-6.11E-03,3.29E-03,2.55E-01
2896,1.77E-03,2.62E-04,7.63E-04,7.36E-02
2897,1.49E-03,1.16E-04,2.97E-04,2.35E-01
2898,1.41E-03,1.27E-04,1.02E-03,2.67E-01
2899,1.73E-03,2.53E-05,5.88E-04,1.45E-01
2900,1.39E-03,4.70E-04,5.46E-04,2.37E-01
2901,1.08E-03,9.94E-04,2.30E-04,1.78E-01
2902,1.08E-03,1.00E-03,8.55E-05,1.57E-01
2903,8.74E-04,1.14E-03,4.19E-05,1.22E-01
2904,8.23E-04,1.38E-04,1.24E-03,2.70E-01
2905,1.00E-03,-2.35E-04,1.13E-03,2.97E-01
2906,6.58E-04,-1.46E-04,1.34E-03,2.73E-01
2907,6.03E-04,2.06E-04,1.33E-03,2.48E-01
2908,3.70E-04,1.07E-04,1.38E-03,2.33E-01
2909,8.40E-04,-9.79E-04,-4.20E-04,1.16E-01
2910,9.81E-04,-1.06E-03,-1.28E-04,1.35E-01
2911,1.12E-03,-8.76E-04,-2.90E-05,1.66E-01
2912,-8.86E-04,-3.55E-04,-1.20E-03,6.77E-02
2913,-7.99E-04,-4.04E-04,-1.43E-03,8.48E-02
2914,-7.07E-04,-7.95E-04,-1.01E-03,9.34E-02
2915,-5.04E-04,-6.88E-04,-1.27E-03,1.47E-01
2916,3.92E-04,-1.25E-03,7.80E-04,1.20E-01
2917,-7.48E-04,-5.27E-03,1.64E-03,1.86E-01
2918,-7.09E-04,-4.54E-03,1.90E-03,2.49E-01
2919,-9.61E-04,-4.88E-03,2.05E-03,2.27E-01
2920,-1.41E-04,-3.96E-03,1.55E-03,2.15E-01
2921,-7.79E-04,-3.86E-03,1.66E-03,2.46E-01
2922,-3.68E-04,-4.50E-03,1.95E-03,2.47E-01
2923,-7.26E-04,-5.85E-03,2.03E-03,1.86E-01
2924,-5.35E-04,-6.31E-03,2.54E-03,2.02E-01
2925,-8.24E-05,-5.97E-03,2.53E-03,2.00E-01
2926,3.34E-04,3.62E-05,-2.65E-03,4.57E-01
2927,1.14E-04,-3.82E-04,-2.83E-03,4.32E-01
2928,1.36E-04,-3.98E-04,-3.19E-03,4.40E-01
2929,3.32E-04,2.63E-04,-3.30E-03,4.38E-01
2930,-1.72E-04,4.33E-04,-2.43E-03,4.32E-01
2931,1.95E-04,3.84E-04,-2.32E-03,4.36E-01
2932,-2.90E-04,2.77E-04,-4.53E-03,4.45E-01
2933,7.60E-05,3.93E-04,-8.12E-03,4.31E-01
2934,3.62E-04,1.35E-04,-8.35E-03,4.37E-01
2935,2.64E-04,3.78E-04,-8.71E-03,4.06E-01
2936,-2.54E-04,5.28E-03,1.25E-02,2.29E-01
2937,-2.37E-04,5.98E-03,6.22E-03,1.61E-01
2938,-2.53E-04,6.12E-03,5.72E-03,1.66E-01
2939,-8.04E-04,5.07E-03,1.97E-03,2.40E-01
2940,-7.71E-04,5.02E-03,1.51E-03,1.86E-01
2941,-5.79E-04,5.48E-03,1.84E-03,1.99E-01
2942,-2.38E-04,5.42E-03,1.74E-03,1.69E-01
2943,-3.05E-04,5.08E-03,1.42E-03,1.56E-01
2944,-7.86E-04,5.31E-03,1.59E-03,1.85E-01
2945,-8.49E-04,6.84E-03,4.84E-03,2.34E-01
2946,-9.24E-04,6.39E-03,5.25E-03,1.96E-01
2947,-4.78E-04,6.22E-03,4.83E-03,1.74E-01
2948,-8.14E-04,6.54E-03,4.50E-03,2.19E-01
2949,-7.45E-04,6.38E-03,7.54E-03,2.41E-01
2950,-1.62E-04,-4.99E-03,1.18E-02,2.25E-01
2951,-4.52E-04,-4.36E-03,1.22E-02,1.19E-01
2952,-5.25E-04,-4.77E-03,1.20E-02,2.22E-01
2953,-1.52E-04,3.86E-03,1.58E-03,2.24E-01
2954,-6.77E-04,4.07E-03,1.98E-03,2.37E-01
2955,-3.30E-04,3.61E-03,1.68E-03,2.52E-01
2956,-4.23E-04,4.31E-03,1.63E-03,2.28E-01
2957,-6.41E-04,3.71E-03,1.64E-03,2.54E-01
2958,1.06E-03,8.84E-04,5.42E-04,2.09E-01
2959,1.25E-03,8.05E-04,3.67E-04,2.16E-01
2960,1.46E-03,4.61E-04,3.20E-04,2.10E-01
2961,1.23E-03,6.76E-04,6.13E-04,2.46E-01
2962,1.44E-03,6.83E-04,1.81E-04,1.64E-01
2963,-1.01E-04,-1.83E-03,1.03E-03,2.34E-01
2964,-2.80E-04,-1.57E-03,1.09E-03,2.66E-01
2965,-9.77E-04,-2.17E-03,5.38E-04,1.32E-01
2966,-9.88E-04,-1.62E-03,5.37E-04,8.99E-02
2967,-4.77E-04,-6.85E-03,3.35E-03,2.09E-01
2968,-7.97E-04,3.77E-03,1.23E-03,2.05E-01
2969,1.10E-03,5.71E-04,9.34E-04,2.78E-01
2970,1.42E-03,4.03E-04,7.84E-04,2.22E-01
2971,1.28E-03,3.71E-04,9.72E-04,2.85E-01
2972,1.30E-03,5.47E-04,-2.65E-04,1.54E-01
2973,1.22E-03,6.61E-04,-4.53E-04,1.18E-01
2974,1.23E-03,8.23E-04,-1.17E-04,1.48E-01
2975,-1.81E-04,-2.08E-03,1.13E-03,2.45E-01
2976,-1.95E-04,-1.06E-03,-9.48E-04,1.11E-01
2977,-4.89E-05,-1.25E-03,-8.26E-04,1.36E-01
2978,-4.74E-04,-1.34E-03,-5.41E-04,1.31E-01
2979,-1.13E-04,-1.31E-03,-6.33E-04,1.59E-01
2980,-4.68E-04,-1.24E-03,-8.06E-04,8.17E-02
2981,1.40E-04,-1.48E-03,-3.78E-04,1.81E-01
2982,-1.56E-04,-5.65E-03,7.52E-03,1.61E-01
2983,3.31E-04,-2.65E-04,-1.40E-02,3.53E-01
2984,6.25E-06,-4.33E-04,-1.35E-02,3.72E-01
2985,2.87E-04,-3.42E-05,-1.43E-02,3.31E-01
2986,-7.09E-04,5.94E-03,3.03E-03,2.51E-01
2987,-1.01E-04,4.20E-04,-1.01E-02,4.20E-01
2988,-2.61E-04,2.79E-04,-1.07E-02,4.16E-01
2989,1.78E-04,3.41E-04,-1.06E-02,4.28E-01
2990,3.34E-04,4.22E-04,-1.03E-02,3.82E-01
2991,3.88E-04,-2.51E-04,-1.04E-02,3.97E-01
2992,-2.08E-04,-2.05E-04,-4.22E-03,4.79E-01
2993,-4.04E-04,1.27E-04,-4.29E-03,4.55E-01
2994,-3.06E-04,-2.92E-04,-3.90E-03,4.29E-01
2995,-1.12E-03,-6.92E-04,-6.54E-04,9.43E-02
2996,-1.27E-03,-3.95E-04,-6.29E-04,1.21E-01
2997,-1.04E-03,-4.34E-04,-9.50E-04,7.50E-02
2998,-1.17E-03,-2.73E-04,-8.23E-04,9.10E-02
2999,-1.02E-03,-6.42E-04,-8.24E-04,8.89E-02
3000,-4.40E-04,-4.96E-03,1.15E-02,2.40E-01
3001,-3.12E-04,5.96E-03,9.11E-03,2.45E-01
3002,-4.76E-04,5.77E-03,9.59E-03,2.57E-01
3003,-6.64E-04,6.01E-03,8.85E-03,2.50E-01
3004,-1.56E-04,5.32E-03,1.04E-02,2.26E-01
3005,-2.28E-04,5.42E-03,9.94E-03,2.37E-01
3006,-2.93E-04,4.66E-03,1.22E-02,2.10E-01
3007,-5.44E-04,6.19E-03,3.60E-03,2.39E-01
3008,-4.36E-04,6.89E-03,3.81E-03,2.31E-01
3009,-2.04E-04,5.93E-03,2.44E-03,2.07E-01
3010,-2.02E-04,1.60E-04,-6.54E-03,4.81E-01
3011,-1.60E-04,-2.72E-04,-7.17E-03,4.41E-01
3012,-1.67E-04,2.42E-04,-7.37E-03,4.46E-01
3013,4.08E-05,2.66E-04,-6.92E-03,4.71E-01
3014,-3.55E-04,-9.76E-05,-6.71E-03,4.35E-01
3015,1.61E-04,2.80E-04,-6.02E-03,4.64E-01
3016,2.64E-04,-9.65E-04,1.22E-03,2.10E-01
3017,2.71E-04,-1.10E-03,1.11E-03,1.88E-01
3018,8.72E-05,-1.44E-03,8.74E-04,1.71E-01
3019,-8.33E-04,6.23E-03,7.04E-03,2.29E-01
3020,-8.11E-04,5.77E-03,7.66E-03,1.95E-01
3021,-7.98E-04,5.82E-03,6.79E-03,1.58E-01
3022,-3.60E-04,5.66E-03,7.42E-03,1.75E-01
3023,-9.32E-04,6.09E-03,7.43E-03,2.15E-01
3024,-3.79E-04,-4.11E-05,-7.76E-03,4.22E-01
3025,-1.58E-04,-3.56E-04,-7.95E-03,4.34E-01
3026,2.14E-04,-2.46E-04,-7.36E-03,4.50E-01
3027,2.11E-04,-2.94E-04,-7.74E-03,4.35E-01
3028,3.04E-04,1.24E-04,-9.50E-03,4.37E-01
3029,2.85E-04,-1.98E-04,-9.98E-03,4.34E-01
3030,2.90E-04,-1.50E-04,-9.12E-03,4.38E-01
3031,-3.83E-04,2.37E-05,-9.02E-03,4.25E-01
3032,-4.01E-04,-1.64E-04,-9.32E-03,4.25E-01
3033,-1.05E-04,-3.89E-04,-9.50E-03,4.26E-01
3034,-4.67E-04,-6.03E-03,5.47E-03,1.46E-01
3035,-1.58E-04,-6.62E-03,5.23E-03,2.35E-01
3036,-5.57E-04,-6.17E-03,4.81E-03,1.60E-01
3037,-1.62E-04,-6.23E-03,5.26E-03,1.73E-01
3038,-8.26E-04,-6.39E-03,5.02E-03,1.94E-01
3039,-2.54E-04,5.11E-03,2.19E-03,2.34E-01
3040,-5.94E-04,5.38E-03,2.29E-03,2.54E-01
3041,8.51E-04,4.73E-05,-1.23E-03,2.99E-02
3042,7.54E-04,4.35E-04,-1.26E-03,1.06E-01
3043,9.33E-04,4.78E-04,-1.05E-03,9.63E-02
3044,7.57E-04,1.22E-03,-1.86E-04,1.00E-01
3045,4.33E-04,1.46E-03,3.08E-04,7.14E-02
3046,1.58E-04,1.74E-03,4.18E-04,1.28E-01
3047,4.28E-04,1.35E-03,-4.87E-04,1.54E-01
3048,5.60E-04,1.38E-03,-2.95E-04,1.31E-01
3049,-7.52E-04,8.87E-04,-9.88E-04,9.52E-02
3050,-5.66E-04,6.96E-03,3.51E-03,1.98E-01
3051,6.66E-04,-9.09E-04,9.38E-04,1.77E-01
3052,6.90E-04,-1.12E-03,6.18E-04,1.50E-01
3053,-8.30E-04,3.16E-05,-1.43E-03,1.32E-01
3054,-5.51E-04,5.52E-05,-1.58E-03,3.71E-01
3055,-5.37E-04,4.07E-04,-1.52E-03,3.01E-01
3056,-6.05E-05,4.01E-04,-5.11E-03,4.36E-01
3057,3.70E-04,2.72E-05,-4.93E-03,4.42E-01
3058,-7.06E-05,3.69E-04,-4.28E-03,4.55E-01
3059,-4.39E-05,4.32E-04,-8.60E-03,4.29E-01
3060,-5.24E-04,1.46E-05,-8.42E-03,3.68E-01
3061,-2.90E-04,6.53E-03,6.30E-03,2.49E-01
3062,-6.14E-04,6.30E-03,6.56E-03,2.30E-01
3063,-8.58E-04,6.10E-03,6.17E-03,1.86E-01
3064,1.59E-03,-1.99E-04,9.04E-04,1.65E-01
3065,1.74E-03,-1.38E-04,9.76E-04,6.34E-02
3066,-4.45E-04,1.62E-03,-2.55E-05,2.04E-01
3067,-6.61E-04,1.57E-03,-2.69E-04,1.59E-01
3068,4.86E-04,1.13E-03,-7.29E-04,1.60E-01
3069,-1.06E-04,1.13E-03,-8.20E-04,1.34E-01
3070,2.75E-04,1.28E-03,-7.18E-04,1.66E-01
3071,3.49E-04,1.15E-03,-8.49E-04,1.64E-01
3072,5.77E-05,1.09E-03,-9.90E-04,1.32E-01
3073,3.78E-05,1.38E-03,-6.45E-04,1.56E-01
3074,-2.87E-04,1.20E-03,-7.27E-04,1.13E-01
3075,-1.93E-04,5.80E-03,8.30E-03,2.31E-01
3076,-2.68E-04,6.08E-03,8.72E-03,2.38E-01
3077,-1.09E-04,5.48E-03,8.37E-03,1.74E-01
3078,-1.40E-04,5.58E-03,8.98E-03,2.20E-01
3079,-5.48E-05,5.93E-03,8.86E-03,2.19E-01
3080,-3.98E-06,3.14E-03,9.46E-04,1.43E-01
3081,-1.70E-04,2.78E-03,6.88E-04,1.50E-01
3082,-5.98E-04,2.07E-03,1.91E-04,1.75E-01
3083,-8.42E-04,6.66E-03,3.80E-03,2.32E-01
3084,-8.08E-04,-6.00E-03,8.55E-03,2.36E-01
3085,-4.56E-04,-5.67E-03,8.56E-03,2.33E-01
3086,-8.24E-04,4.89E-03,1.19E-02,2.16E-01
3087,-6.82E-04,5.18E-03,1.22E-02,2.48E-01
3088,8.87E-04,9.14E-04,6.79E-04,1.69E-01
3089,7.77E-04,8.31E-04,8.86E-04,1.67E-01
3090,-9.68E-04,-5.67E-03,1.05E-02,1.83E-01
3091,-4.93E-04,-6.79E-03,5.52E-03,2.59E-01
3092,7.22E-04,-5.43E-04,1.22E-03,2.73E-01
3093,6.69E-04,-6.78E-04,1.18E-03,2.57E-01
3094,-3.18E-04,-5.97E-03,9.22E-03,2.40E-01
3095,-1.75E-04,-5.70E-03,8.88E-03,2.29E-01
3096,-9.12E-04,-5.95E-03,8.11E-03,2.14E-01
3097,3.30E-04,6.60E-04,1.26E-03,2.02E-01
3098,1.65E-04,9.80E-04,1.21E-03,1.83E-01
3099,7.42E-05,1.39E-03,1.03E-03,1.96E-01
3100,-2.77E-04,1.28E-03,1.20E-03,2.59E-01
3101,2.71E-04,1.31E-03,8.16E-04,1.12E-01
3102,5.24E-04,1.16E-03,8.08E-04,1.33E-01
3103,1.07E-04,1.71E-03,7.23E-04,1.28E-01
3104,3.93E-04,1.02E-03,1.13E-03,1.97E-01
3105,1.77E-04,1.18E-03,1.06E-03,1.73E-01
3106,-5.99E-04,-1.56E-03,-1.40E-04,1.90E-01
3107,-2.32E-04,-1.77E-03,-1.47E-05,2.38E-01
3108,-8.74E-05,-1.70E-03,-2.14E-04,2.22E-01
3109,-2.47E-04,-1.49E-03,-3.38E-04,2.04E-01
3110,-1.80E-04,3.51E-04,-5.51E-03,4.34E-01
3111,-2.47E-04,6.76E-03,5.07E-03,2.43E-01
3112,-2.12E-04,6.56E-03,5.55E-03,2.37E-01
3113,-5.06E-04,-4.63E-03,1.34E-03,1.84E-01
3114,-4.99E-04,-3.90E-03,9.39E-04,1.63E-01
3115,-7.74E-04,-3.84E-03,8.89E-04,1.61E-01
3116,6.86E-04,-8.03E-04,-1.06E-03,1.27E-01
3117,5.08E-04,-8.33E-04,-1.20E-03,1.25E-01
3118,3.64E-04,-1.06E-03,-8.52E-04,1.64E-01
3119,1.40E-04,-8.63E-04,-1.20E-03,1.50E-01
3120,-7.53E-06,-7.29E-04,-1.34E-03,2.48E-01
3121,-9.52E-04,6.34E-04,1.22E-03,2.36E-01
3122,-2.12E-04,7.78E-04,1.26E-03,2.01E-01
3123,-5.25E-04,7.55E-04,1.21E-03,1.82E-01
3124,-8.71E-04,-3.17E-03,9.71E-04,1.99E-01
3125,-7.06E-04,-2.58E-03,4.35E-04,1.76E-01
3126,8.21E-04,-4.21E-04,-1.23E-03,7.69E-02
3127,-7.70E-04,4.23E-03,1.14E-03,1.85E-01
3128,-2.06E-04,4.40E-03,1.17E-03,1.57E-01
3129,-2.47E-04,3.78E-03,8.98E-04,1.51E-01
3130,2.38E-04,-2.77E-04,-8.17E-03,4.41E-01
3131,-9.08E-04,6.22E-03,3.30E-03,2.14E-01
3132,-3.04E-04,-2.96E-04,-2.95E-03,4.25E-01
3133,-4.13E-04,-6.05E-05,-2.31E-03,4.30E-01
3134,1.23E-03,-7.21E-04,6.17E-04,2.52E-01
3135,1.27E-03,-7.23E-04,4.35E-04,2.37E-01
3136,-6.75E-04,-5.35E-03,1.25E-02,2.22E-01
3137,-2.35E-04,-5.32E-03,1.21E-02,2.32E-01
3138,-8.86E-04,-5.51E-03,8.22E-03,1.65E-01
3139,-4.65E-04,-5.52E-03,1.19E-02,2.16E-01
3140,-1.76E-04,-5.43E-03,1.13E-02,2.21E-01
3141,-6.31E-04,-5.74E-03,1.06E-02,2.33E-01
3142,-1.42E-04,-5.48E-03,1.04E-02,2.33E-01
3143,-5.91E-04,-5.41E-03,1.11E-02,2.53E-01
3144,-1.51E-04,5.32E-03,1.08E-02,2.27E-01
3145,-3.65E-04,5.71E-03,1.08E-02,2.32E-01
3146,-1.83E-04,5.33E-03,1.14E-02,2.40E-01
3147,-9.72E-05,4.86E-03,1.19E-02,2.06E-01
3148,-2.39E-04,4.90E-03,1.15E-02,2.23E-01
3149,-2.67E-04,5.50E-03,1.16E-02,2.29E-01
3150,-2.04E-04,4.90E-03,1.26E-02,2.41E-01
3151,-3.66E-04,5.42E-03,1.20E-02,2.39E-01
3152,2.07E-03,-3.29E-05,1.00E-03,8.36E-03
3153,1.89E-03,1.17E-04,1.04E-03,5.73E-03
3154,1.49E-03,1.01E-04,-2.05E-04,1.91E-01
3155,1.38E-03,1.07E-04,-4.90E-04,1.61E-01
3156,-8.48E-04,2.78E-03,8.82E-04,1.78E-01
3157,-4.48E-04,-3.19E-03,1.50E-03,2.49E-01
3158,-7.75E-04,-2.83E-03,1.71E-03,1.63E-01
3159,-8.63E-04,-3.04E-03,1.24E-03,2.27E-01
3160,-3.26E-04,2.60E-04,-1.13E-02,4.11E-01
3161,-8.53E-04,1.36E-03,9.03E-04,1.92E-01
3162,-9.93E-04,1.06E-03,7.93E-04,1.96E-01
3163,-5.59E-04,1.34E-03,1.05E-03,2.44E-01
3164,1.59E-04,1.70E-04,-7.65E-03,4.68E-01
3165,7.31E-05,4.28E-04,-9.42E-03,4.10E-01
3166,-2.32E-04,3.81E-04,-9.24E-03,4.20E-01
3167,-1.20E-03,4.54E-04,7.44E-04,2.15E-01
3168,-1.33E-03,-5.25E-04,5.01E-04,2.41E-01
3169,-3.84E-04,-5.18E-03,9.88E-03,2.20E-01
3170,-4.19E-04,-5.05E-03,1.04E-02,2.12E-01
3171,-9.40E-04,-5.31E-03,1.03E-02,2.01E-01
3172,3.00E-04,2.33E-04,-1.39E-02,3.53E-01
3173,3.94E-04,1.72E-04,-1.35E-02,3.71E-01
3174,4.15E-04,-4.71E-05,-1.32E-02,3.87E-01
3175,-4.76E-04,2.47E-03,2.75E-04,1.79E-01
3176,-8.82E-04,2.19E-03,6.35E-04,1.33E-01
3177,-1.26E-03,-1.21E-03,-1.17E-04,5.89E-02
3178,-1.26E-03,-8.85E-04,-1.06E-04,1.31E-01
3179,-1.23E-03,-6.55E-04,-4.81E-04,1.19E-01
3180,-1.22E-03,-8.20E-04,-4.25E-04,1.01E-01
3181,-1.39E-03,-6.48E-04,-1.81E-04,1.70E-01
3182,-5.28E-04,2.93E-03,1.43E-03,2.59E-01
3183,-8.66E-05,3.52E-03,1.42E-03,2.11E-01
3184,-1.33E-04,2.88E-03,1.33E-03,2.43E-01
3185,-8.41E-04,-1.10E-03,-6.79E-04,1.06E-01
3186,-1.05E-03,-1.10E-03,-4.39E-04,8.55E-02
3187,-1.07E-03,-8.59E-04,-6.03E-04,8.80E-02
3188,-9.67E-04,1.58E-03,7.13E-04,1.42E-01
3189,-8.93E-04,1.56E-03,7.14E-05,1.04E-01
3190,3.18E-04,-1.57E-03,-2.89E-04,1.59E-01
3191,4.11E-04,-1.43E-03,-1.26E-04,1.38E-01
3192,5.83E-04,-1.33E-03,1.62E-04,1.04E-01
3193,-8.92E-04,1.35E-03,-1.19E-04,1.05E-01
3194,1.19E-04,-3.80E-04,-8.70E-03,4.05E-01
3195,5.54E-04,6.42E-04,-1.32E-03,1.67E-01
3196,-6.53E-05,-3.43E-03,1.09E-03,1.70E-01
3197,-5.83E-04,-2.22E-05,-1.44E-02,3.11E-01
3198,-4.21E-04,-5.27E-05,-1.40E-02,3.48E-01
3199,1.15E-04,-3.56E-04,-3.97E-03,4.47E-01
3200,-5.84E-05,-7.86E-04,-3.94E-03,2.03E-01
3201,9.56E-05,-4.34E-04,-4.31E-03,4.15E-01
3202,2.10E-04,-3.55E-04,-4.74E-03,4.34E-01
3203,3.96E-04,1.90E-04,-1.11E-02,3.98E-01
3204,6.19E-04,4.93E-04,-1.34E-02,2.20E-01
3205,-4.24E-04,5.69E-03,1.62E-03,1.38E-01
3206,-7.87E-05,5.46E-03,2.13E-03,1.93E-01
3207,-7.45E-04,-3.52E-03,1.60E-03,2.46E-01
3208,-3.64E-04,-1.96E-04,-1.01E-02,4.14E-01
3209,-7.79E-05,-2.90E-04,-1.07E-02,4.38E-01
3210,-5.60E-04,-1.98E-05,-1.01E-02,3.64E-01
3211,1.24E-03,8.87E-04,1.64E-04,1.83E-01
3212,1.21E-03,9.31E-04,3.56E-05,1.57E-01
3213,-1.80E-05,2.29E-03,9.12E-04,1.72E-01
3214,-7.79E-05,2.68E-03,9.84E-04,1.77E-01
3215,-5.17E-04,4.46E-03,1.12E-03,1.65E-01
3216,-9.16E-04,4.38E-03,1.53E-03,2.18E-01
3217,-7.62E-04,-5.24E-03,2.31E-03,2.52E-01
3218,-1.70E-04,-5.27E-03,2.27E-03,2.28E-01
3219,-2.08E-04,-4.96E-03,1.95E-03,2.26E-01
3220,-3.39E-04,-4.55E-04,-1.68E-03,3.75E-01
3221,-3.46E-04,-9.56E-04,-1.13E-03,8.51E-02
3222,-3.80E-04,6.93E-03,3.06E-03,1.61E-01
3223,3.49E-04,-2.28E-04,-1.12E-02,4.06E-01
3224,3.03E-04,-2.89E-04,-1.19E-02,4.06E-01
3225,4.71E-04,-5.10E-07,-1.20E-02,4.01E-01
3226,1.33E-04,-4.03E-04,-1.15E-02,4.04E-01
3227,-3.90E-04,-3.66E-03,7.16E-04,1.44E-01
