Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3845,-4.31E-04,0.00E+00,5.56E-03,1.12E-01
3846,-1.04E-03,-3.64E-12,5.71E-03,1.27E-01
3847,-8.13E-04,1.09E-11,5.49E-03,1.37E-01
3848,-7.02E-04,0.00E+00,5.44E-03,1.39E-01
3849,-7.70E-04,0.00E+00,5.28E-03,1.73E-01
3850,-5.94E-04,0.00E+00,5.44E-03,1.37E-01
3851,-6.54E-04,3.64E-12,5.37E-03,1.53E-01
3852,-5.80E-04,0.00E+00,5.34E-03,1.60E-01
3853,-4.93E-04,-7.28E-12,5.01E-03,2.30E-01
3854,-5.43E-04,0.00E+00,4.93E-03,2.43E-01
3855,-9.89E-04,0.00E+00,5.40E-03,1.56E-01
3856,-1.00E-03,0.00E+00,5.39E-03,1.58E-01
3857,-3.80E-04,-3.64E-12,5.56E-03,1.13E-01
3858,-4.01E-04,0.00E+00,5.44E-03,1.36E-01
3859,-3.01E-04,-7.28E-12,5.41E-03,1.44E-01
3860,-3.60E-04,7.28E-12,5.31E-03,1.64E-01
3861,-3.09E-04,-3.64E-12,5.20E-03,1.89E-01
3862,-3.74E-04,7.28E-12,5.08E-03,2.12E-01
3863,-1.06E-03,-7.28E-12,5.16E-03,1.80E-01
3864,-8.81E-04,-3.64E-12,4.99E-03,2.16E-01
3865,-7.78E-04,-7.28E-12,5.19E-03,1.89E-01
3866,-9.97E-04,0.00E+00,5.39E-03,1.58E-01
3867,-6.07E-04,0.00E+00,4.70E-03,2.70E-01
3868,-7.82E-04,0.00E+00,4.77E-03,2.50E-01
3869,-7.60E-04,0.00E+00,5.21E-03,1.87E-01
3870,-8.29E-04,0.00E+00,4.96E-03,2.24E-01
3871,-4.88E-04,0.00E+00,5.23E-03,1.83E-01
3872,-9.21E-04,0.00E+00,5.33E-03,1.65E-01
3873,-1.02E-03,0.00E+00,5.35E-03,1.61E-01
3874,-8.62E-04,0.00E+00,4.92E-03,2.25E-01
3875,-1.09E-03,0.00E+00,5.18E-03,1.76E-01
3876,-1.09E-03,-3.64E-12,5.12E-03,1.81E-01
3877,-9.28E-04,0.00E+00,4.97E-03,2.13E-01
3878,-1.17E-03,7.28E-12,4.97E-03,1.88E-01
3879,-7.20E-04,0.00E+00,5.20E-03,1.89E-01
3880,-1.06E-03,0.00E+00,4.76E-03,2.19E-01
3881,-7.46E-04,7.28E-12,5.17E-03,1.94E-01
3882,-1.80E-03,7.28E-12,4.59E-03,1.26E-01
3883,-2.07E-03,0.00E+00,4.67E-03,1.14E-01
3884,-1.82E-03,0.00E+00,4.51E-03,1.21E-01
3885,-1.63E-03,0.00E+00,4.56E-03,1.47E-01
3886,-1.44E-03,0.00E+00,4.67E-03,1.71E-01
3887,-1.47E-03,0.00E+00,4.40E-03,1.74E-01
3888,-1.87E-03,-1.46E-11,4.21E-03,1.16E-01
3889,-1.81E-03,3.64E-12,4.36E-03,1.24E-01
3890,-1.72E-03,0.00E+00,4.21E-03,1.42E-01
3891,-1.24E-03,0.00E+00,4.33E-03,2.19E-01
3892,-1.48E-03,0.00E+00,4.25E-03,1.77E-01
3893,-1.28E-03,-3.64E-12,4.11E-03,2.20E-01
3894,-1.73E-03,7.28E-12,4.52E-03,1.32E-01
3895,-1.55E-03,7.28E-12,4.31E-03,1.62E-01
3896,-2.13E-03,0.00E+00,4.64E-03,1.11E-01
3897,-2.12E-03,0.00E+00,4.69E-03,1.15E-01
3898,-2.13E-03,0.00E+00,4.37E-03,8.59E-02
3899,-1.33E-03,-7.28E-12,4.58E-03,1.96E-01
3900,-2.01E-03,-3.64E-12,4.26E-03,9.86E-02
3901,-1.50E-03,3.64E-12,3.33E-03,1.82E-01
3902,-1.39E-03,0.00E+00,3.27E-03,2.03E-01
3903,-1.10E-03,0.00E+00,4.70E-03,2.19E-01
3904,-1.91E-03,0.00E+00,4.12E-03,1.11E-01
3905,-1.52E-03,-5.46E-12,3.89E-03,1.77E-01
3906,-1.50E-03,0.00E+00,3.82E-03,1.82E-01
3907,-1.50E-03,1.82E-12,3.79E-03,1.84E-01
3908,-1.89E-03,1.46E-11,3.59E-03,1.00E-01
3909,-1.57E-03,0.00E+00,3.77E-03,1.69E-01
3910,-1.86E-03,0.00E+00,3.47E-03,1.05E-01
3911,-1.98E-03,-1.46E-11,3.88E-03,8.82E-02
3912,-1.56E-03,0.00E+00,3.82E-03,1.71E-01
3913,-1.79E-03,-3.64E-12,3.00E-03,1.22E-01
3914,-1.58E-03,-1.82E-12,3.11E-03,1.66E-01
3915,-1.53E-03,0.00E+00,3.81E-03,1.77E-01
3916,-2.35E-03,5.46E-12,3.10E-03,3.87E-02
3917,-2.32E-03,-9.09E-13,3.96E-03,5.55E-02
3918,-2.33E-03,6.37E-12,3.91E-03,5.36E-02
3919,-2.59E-03,7.28E-12,4.64E-03,1.36E-01
3920,-2.64E-03,0.00E+00,4.48E-03,1.10E-01
3921,-2.41E-03,-3.64E-12,4.53E-03,9.86E-02
3922,-2.39E-03,-9.09E-13,3.92E-03,4.86E-02
3923,-2.35E-03,-9.09E-13,3.93E-03,5.23E-02
3924,-2.35E-03,6.37E-12,3.91E-03,5.16E-02
3925,-2.63E-03,7.28E-12,3.54E-03,1.82E-02
3926,-2.62E-03,0.00E+00,3.52E-03,1.82E-02
3927,-2.59E-03,7.28E-12,3.53E-03,2.14E-02
3928,-2.62E-03,0.00E+00,4.13E-03,6.01E-02
3929,-2.74E-03,-7.28E-12,4.00E-03,5.22E-02
3930,-2.77E-03,-3.64E-12,4.55E-03,1.44E-01
3931,-2.71E-03,0.00E+00,4.64E-03,1.53E-01
3932,-2.34E-03,0.00E+00,3.90E-03,5.17E-02
3933,-2.56E-03,0.00E+00,4.30E-03,7.71E-02
3934,-2.41E-03,1.82E-12,4.47E-03,9.04E-02
3935,-2.75E-03,0.00E+00,4.35E-03,1.01E-01
3936,-2.82E-03,-1.46E-11,3.99E-03,5.74E-02
3937,-2.76E-03,0.00E+00,3.93E-03,4.71E-02
3938,-2.82E-03,0.00E+00,4.62E-03,1.67E-01
3939,-2.70E-03,-7.28E-12,3.48E-03,1.20E-02
3940,-3.04E-03,0.00E+00,3.60E-03,4.64E-02
3941,-2.96E-03,1.46E-11,3.36E-03,2.37E-02
3942,-2.20E-03,0.00E+00,4.29E-03,7.86E-02
3943,-2.35E-03,0.00E+00,4.30E-03,7.35E-02
3944,-2.21E-03,7.28E-12,4.40E-03,8.46E-02
3945,-2.43E-03,-9.09E-13,3.78E-03,4.10E-02
3946,-2.30E-03,0.00E+00,3.58E-03,4.76E-02
3947,-2.49E-03,-3.64E-12,4.26E-03,6.90E-02
3948,-2.79E-03,-7.28E-12,4.09E-03,6.96E-02
3949,-2.99E-03,0.00E+00,3.22E-03,2.27E-02
3950,-2.38E-03,0.00E+00,3.09E-03,3.47E-02
3951,-2.38E-03,1.82E-12,4.53E-03,9.62E-02
3952,-2.13E-03,9.09E-13,4.68E-03,1.15E-01
3953,-2.23E-03,9.09E-13,4.62E-03,1.07E-01
3954,-3.02E-03,0.00E+00,3.70E-03,5.02E-02
3955,-2.31E-03,0.00E+00,3.88E-03,5.49E-02
3956,-2.46E-03,9.09E-13,3.22E-03,2.79E-02
3957,-2.04E-03,0.00E+00,3.54E-03,8.19E-02
3958,-1.60E-03,1.82E-12,5.07E-03,1.56E-01
3959,-1.38E-03,0.00E+00,5.14E-03,1.63E-01
3960,-1.40E-03,0.00E+00,5.02E-03,1.65E-01
3961,-1.10E-03,0.00E+00,4.75E-03,2.15E-01
3962,-1.43E-03,0.00E+00,4.80E-03,1.66E-01
3963,-1.70E-03,0.00E+00,4.64E-03,1.38E-01
3964,-1.53E-03,0.00E+00,4.75E-03,1.59E-01
3965,-1.60E-03,0.00E+00,5.03E-03,1.54E-01
3966,-1.28E-03,0.00E+00,4.94E-03,1.79E-01
3967,-1.28E-03,-3.64E-12,5.05E-03,1.74E-01
3968,-1.17E-03,3.64E-12,5.17E-03,1.72E-01
3969,-1.02E-03,0.00E+00,5.40E-03,1.57E-01
3970,-1.13E-03,-3.64E-12,5.22E-03,1.71E-01
3971,-1.41E-03,0.00E+00,5.27E-03,1.63E-01
3972,-1.50E-03,3.64E-12,5.33E-03,1.67E-01
3973,-1.59E-03,9.09E-13,5.10E-03,1.57E-01
3974,-1.31E-03,0.00E+00,5.31E-03,1.63E-01
3975,-1.26E-03,0.00E+00,5.23E-03,1.65E-01
3976,-1.19E-03,-3.64E-12,5.27E-03,1.66E-01
3977,-1.19E-03,0.00E+00,5.33E-03,1.63E-01
3978,-1.40E-03,0.00E+00,5.35E-03,1.65E-01
3979,-1.40E-03,-3.64E-12,5.50E-03,1.69E-01
3980,-1.23E-03,-1.46E-11,5.41E-03,1.60E-01
3981,-1.47E-03,1.82E-12,5.45E-03,1.71E-01
3982,-1.16E-03,1.82E-12,5.49E-03,1.50E-01
3983,-1.48E-03,-3.64E-12,5.53E-03,1.76E-01
3984,-1.16E-03,0.00E+00,5.56E-03,1.49E-01
3985,-1.62E-03,0.00E+00,5.06E-03,1.55E-01
3986,-1.64E-03,9.09E-13,5.04E-03,1.53E-01
3987,-1.61E-03,-3.64E-12,5.30E-03,1.71E-01
3988,-1.73E-03,-7.28E-12,5.26E-03,1.74E-01
3989,-1.62E-03,1.82E-12,5.08E-03,1.56E-01
3990,-1.69E-03,1.82E-12,5.08E-03,1.56E-01
3991,-1.88E-03,0.00E+00,4.82E-03,1.32E-01
3992,-2.08E-03,0.00E+00,4.71E-03,1.18E-01
3993,-1.84E-03,0.00E+00,4.89E-03,1.39E-01
3994,-1.87E-03,0.00E+00,5.11E-03,1.69E-01
3995,-1.94E-03,-1.82E-12,5.06E-03,1.65E-01
3996,-1.98E-03,3.64E-12,4.91E-03,1.43E-01
3997,-1.76E-03,0.00E+00,4.82E-03,1.40E-01
3998,-1.90E-03,0.00E+00,5.13E-03,1.73E-01
3999,-1.85E-03,-5.46E-12,5.15E-03,1.72E-01
4000,-1.89E-03,0.00E+00,5.16E-03,1.75E-01
4001,-1.91E-03,-3.64E-12,5.39E-03,2.03E-01
4002,-1.85E-03,0.00E+00,5.35E-03,1.92E-01
4003,-1.54E-03,3.64E-12,5.51E-03,1.81E-01
4004,-1.81E-03,0.00E+00,5.43E-03,1.98E-01
4005,-1.71E-03,0.00E+00,5.41E-03,1.87E-01
4006,-1.69E-03,0.00E+00,5.48E-03,1.92E-01
4007,-1.61E-03,0.00E+00,5.41E-03,1.78E-01
4008,-1.19E-03,-1.82E-12,5.59E-03,1.51E-01
4009,-1.15E-03,3.64E-12,5.58E-03,1.47E-01
4010,-1.43E-03,0.00E+00,5.55E-03,1.72E-01
4011,-1.30E-03,0.00E+00,5.60E-03,1.61E-01
4012,-1.27E-03,0.00E+00,5.52E-03,1.59E-01
4013,-1.40E-03,0.00E+00,5.68E-03,1.62E-01
4014,-1.45E-03,0.00E+00,5.65E-03,1.67E-01
4015,-1.25E-03,0.00E+00,5.75E-03,1.46E-01
4016,-1.18E-03,0.00E+00,5.76E-03,1.37E-01
4017,-1.19E-03,1.82E-12,5.66E-03,1.46E-01
4018,-1.26E-03,0.00E+00,5.72E-03,1.48E-01
4019,-1.36E-03,0.00E+00,5.72E-03,1.55E-01
4020,-1.43E-03,1.82E-12,5.70E-03,1.63E-01
4021,-1.45E-03,-1.82E-12,5.75E-03,1.38E-01
4022,-1.37E-03,-9.09E-13,5.77E-03,1.31E-01
4023,-1.27E-03,-1.82E-12,5.80E-03,1.22E-01
4024,-1.19E-03,-3.64E-12,5.81E-03,1.14E-01
4025,-1.46E-03,1.82E-12,5.80E-03,1.09E-01
4026,-1.38E-03,9.09E-13,5.81E-03,1.03E-01
4027,-1.27E-03,-1.82E-12,5.84E-03,9.62E-02
4028,-1.20E-03,0.00E+00,5.85E-03,9.03E-02
4029,-1.47E-03,3.64E-12,5.83E-03,7.38E-02
4030,-1.39E-03,0.00E+00,5.85E-03,7.03E-02
4031,-1.28E-03,-3.64E-12,5.88E-03,6.56E-02
4032,-1.21E-03,-1.82E-12,5.89E-03,6.16E-02
4033,-1.47E-03,0.00E+00,5.86E-03,3.68E-02
4034,-1.40E-03,0.00E+00,5.88E-03,3.51E-02
4035,-1.29E-03,1.82E-12,5.91E-03,3.28E-02
4036,-1.22E-03,0.00E+00,5.92E-03,3.08E-02
4037,-1.48E-03,0.00E+00,5.89E-03,0.00E+00
4038,-1.40E-03,-9.09E-13,5.91E-03,0.00E+00
4039,-1.29E-03,0.00E+00,5.93E-03,0.00E+00
4040,-1.22E-03,0.00E+00,5.95E-03,0.00E+00
4041,-1.51E-03,-3.64E-12,5.57E-03,1.76E-01
4042,-1.49E-03,1.82E-12,5.69E-03,1.68E-01
4043,-1.60E-03,3.64E-12,5.66E-03,1.78E-01
4044,-1.94E-03,-3.64E-12,5.55E-03,2.00E-01
4045,-1.82E-03,-1.82E-12,5.59E-03,1.94E-01
4046,-1.92E-03,3.64E-12,5.46E-03,2.02E-01
4047,-1.63E-03,0.00E+00,5.59E-03,1.83E-01
4048,-1.71E-03,-1.82E-12,5.63E-03,1.87E-01
4049,-1.75E-03,0.00E+00,5.56E-03,1.92E-01
4050,-1.77E-03,0.00E+00,5.61E-03,1.91E-01
4051,-1.96E-03,-3.64E-12,5.60E-03,1.66E-01
4052,-1.84E-03,1.82E-12,5.64E-03,1.62E-01
4053,-1.79E-03,0.00E+00,5.66E-03,1.60E-01
4054,-1.72E-03,1.82E-12,5.68E-03,1.57E-01
4055,-1.62E-03,0.00E+00,5.71E-03,1.51E-01
4056,-1.51E-03,1.82E-12,5.74E-03,1.42E-01
4057,-1.97E-03,0.00E+00,5.64E-03,1.29E-01
4058,-1.85E-03,0.00E+00,5.68E-03,1.26E-01
4059,-1.80E-03,5.46E-12,5.70E-03,1.25E-01
4060,-1.74E-03,0.00E+00,5.72E-03,1.23E-01
4061,-1.63E-03,0.00E+00,5.75E-03,1.18E-01
4062,-1.52E-03,0.00E+00,5.78E-03,1.12E-01
4063,-1.99E-03,-3.64E-12,5.67E-03,8.62E-02
4064,-1.87E-03,0.00E+00,5.72E-03,8.48E-02
4065,-1.81E-03,0.00E+00,5.73E-03,8.42E-02
4066,-1.75E-03,1.82E-12,5.75E-03,8.28E-02
4067,-1.64E-03,-3.64E-12,5.78E-03,8.03E-02
4068,-1.53E-03,0.00E+00,5.82E-03,7.59E-02
4069,-2.00E-03,0.00E+00,5.70E-03,4.24E-02
4070,-1.88E-03,1.82E-12,5.75E-03,4.19E-02
4071,-1.82E-03,1.82E-12,5.76E-03,4.17E-02
4072,-1.76E-03,0.00E+00,5.78E-03,4.10E-02
4073,-1.65E-03,-3.64E-12,5.81E-03,3.99E-02
4074,-1.53E-03,-3.64E-12,5.85E-03,3.78E-02
4075,-2.00E-03,0.00E+00,5.73E-03,0.00E+00
4076,-1.88E-03,1.82E-12,5.77E-03,0.00E+00
4077,-1.83E-03,3.64E-12,5.79E-03,0.00E+00
4078,-1.76E-03,0.00E+00,5.81E-03,0.00E+00
4079,-1.66E-03,0.00E+00,5.84E-03,0.00E+00
4080,-1.54E-03,1.82E-12,5.87E-03,0.00E+00
4081,-2.32E-03,-2.73E-12,5.00E-03,1.84E-01
4082,-2.16E-03,0.00E+00,4.90E-03,1.51E-01
4083,-2.27E-03,0.00E+00,4.88E-03,1.55E-01
4084,-2.32E-03,0.00E+00,4.82E-03,1.49E-01
4085,-2.15E-03,0.00E+00,4.71E-03,1.19E-01
4086,-2.38E-03,-5.46E-12,4.55E-03,1.02E-01
4087,-2.12E-03,-6.37E-12,4.70E-03,1.17E-01
4088,-2.08E-03,0.00E+00,4.93E-03,1.51E-01
4089,-2.10E-03,-1.82E-12,5.05E-03,1.70E-01
4090,-2.29E-03,0.00E+00,5.03E-03,1.87E-01
4091,-2.31E-03,4.55E-12,5.01E-03,1.86E-01
4092,-2.07E-03,-3.64E-12,5.30E-03,2.07E-01
4093,-2.10E-03,0.00E+00,5.31E-03,2.11E-01
4094,-2.09E-03,1.82E-12,5.40E-03,2.08E-01
4095,-2.16E-03,-7.28E-12,5.13E-03,1.90E-01
4096,-2.15E-03,3.64E-12,5.08E-03,1.80E-01
4097,-2.11E-03,7.28E-12,5.13E-03,1.85E-01
4098,-1.97E-03,-1.82E-12,5.20E-03,1.86E-01
4099,-2.11E-03,-1.82E-12,5.23E-03,1.99E-01
4100,-2.32E-03,3.64E-12,5.02E-03,1.88E-01
4101,-2.27E-03,2.70E-13,5.26E-03,2.18E-01
4102,-2.27E-03,0.00E+00,5.26E-03,2.17E-01
4103,-2.27E-03,2.70E-13,5.26E-03,2.18E-01
4104,-2.02E-03,0.00E+00,5.35E-03,2.07E-01
4105,-2.27E-03,0.00E+00,5.42E-03,2.08E-01
4106,-2.16E-03,0.00E+00,5.37E-03,2.08E-01
4107,-2.27E-03,0.00E+00,5.26E-03,2.18E-01
4108,-2.22E-03,0.00E+00,5.44E-03,2.06E-01
4109,-2.10E-03,0.00E+00,5.49E-03,2.05E-01
4110,-2.27E-03,0.00E+00,5.26E-03,2.18E-01
4111,-2.37E-03,0.00E+00,5.38E-03,2.09E-01
4112,-2.27E-03,2.70E-13,5.26E-03,2.18E-01
4113,-2.27E-03,2.70E-13,5.26E-03,2.18E-01
4114,-2.03E-03,0.00E+00,5.51E-03,2.03E-01
4115,-2.36E-03,0.00E+00,5.00E-03,1.88E-01
4116,-2.48E-03,0.00E+00,4.90E-03,1.82E-01
4117,-2.50E-03,0.00E+00,4.71E-03,1.42E-01
4118,-2.34E-03,9.09E-13,5.04E-03,1.92E-01
4119,-2.33E-03,4.55E-12,5.02E-03,1.89E-01
4120,-2.27E-03,2.70E-13,5.26E-03,2.18E-01
4121,-2.44E-03,0.00E+00,5.19E-03,2.19E-01
4122,-2.53E-03,-5.46E-12,5.14E-03,2.18E-01
4123,-2.48E-03,-1.82E-12,5.28E-03,2.10E-01
4124,-2.52E-03,9.09E-13,5.23E-03,2.11E-01
4125,-2.73E-03,3.64E-12,4.82E-03,1.93E-01
4126,-2.60E-03,-3.64E-12,4.73E-03,1.58E-01
4127,-2.50E-03,-7.28E-12,4.94E-03,1.92E-01
4128,-2.54E-03,3.64E-12,4.91E-03,1.90E-01
4129,-2.75E-03,-3.64E-12,4.83E-03,1.96E-01
4130,-2.71E-03,0.00E+00,4.85E-03,1.96E-01
4131,-2.75E-03,-3.64E-12,4.83E-03,1.96E-01
4132,-2.68E-03,1.82E-12,5.05E-03,2.14E-01
4133,-2.74E-03,-3.64E-12,4.84E-03,1.97E-01
4134,-2.61E-03,-1.82E-12,5.00E-03,2.03E-01
4135,-2.51E-03,0.00E+00,4.98E-03,1.97E-01
4136,-2.38E-03,9.09E-13,5.05E-03,1.95E-01
4137,-2.61E-03,0.00E+00,5.10E-03,2.16E-01
4138,-2.75E-03,0.00E+00,4.84E-03,1.97E-01
4139,-2.71E-03,0.00E+00,5.04E-03,2.13E-01
4140,-2.39E-03,0.00E+00,5.27E-03,2.16E-01
4141,-2.51E-03,3.64E-12,5.31E-03,2.05E-01
4142,-2.47E-03,0.00E+00,5.33E-03,2.06E-01
4143,-2.55E-03,0.00E+00,5.16E-03,2.15E-01
4144,-2.77E-03,0.00E+00,5.09E-03,2.02E-01
4145,-2.69E-03,0.00E+00,5.10E-03,2.08E-01
4146,-2.67E-03,0.00E+00,5.24E-03,1.98E-01
4147,-2.73E-03,0.00E+00,5.21E-03,1.93E-01
4148,-2.56E-03,0.00E+00,5.29E-03,2.02E-01
4149,-2.39E-03,0.00E+00,5.43E-03,1.66E-01
4150,-2.49E-03,0.00E+00,5.38E-03,1.62E-01
4151,-2.75E-03,-3.64E-12,5.25E-03,1.48E-01
4152,-2.70E-03,3.64E-12,5.28E-03,1.52E-01
4153,-2.59E-03,0.00E+00,5.34E-03,1.58E-01
4154,-2.53E-03,-1.82E-12,5.36E-03,1.61E-01
4155,-2.77E-03,0.00E+00,5.29E-03,1.09E-01
4156,-2.72E-03,0.00E+00,5.32E-03,1.12E-01
4157,-2.61E-03,0.00E+00,5.38E-03,1.18E-01
4158,-2.55E-03,-5.46E-12,5.40E-03,1.20E-01
4159,-2.73E-03,7.28E-12,5.36E-03,7.21E-02
4160,-2.62E-03,0.00E+00,5.41E-03,7.62E-02
4161,-2.57E-03,0.00E+00,5.44E-03,7.82E-02
4162,-2.24E-03,0.00E+00,5.49E-03,1.69E-01
4163,-2.29E-03,0.00E+00,5.47E-03,1.68E-01
4164,-2.12E-03,0.00E+00,5.54E-03,1.69E-01
4165,-2.05E-03,0.00E+00,5.56E-03,1.68E-01
4166,-2.31E-03,0.00E+00,5.51E-03,1.27E-01
4167,-2.26E-03,0.00E+00,5.53E-03,1.29E-01
4168,-2.14E-03,7.28E-12,5.58E-03,1.30E-01
4169,-2.07E-03,0.00E+00,5.61E-03,1.30E-01
4170,-2.27E-03,0.00E+00,5.57E-03,8.50E-02
4171,-2.32E-03,3.64E-12,5.54E-03,8.40E-02
4172,-2.15E-03,0.00E+00,5.61E-03,8.64E-02
4173,-2.08E-03,1.82E-12,5.64E-03,8.66E-02
4174,-2.34E-03,0.00E+00,5.57E-03,4.08E-02
4175,-2.28E-03,3.64E-12,5.60E-03,4.14E-02
4176,-2.16E-03,0.00E+00,5.64E-03,4.23E-02
4177,-2.09E-03,0.00E+00,5.67E-03,4.25E-02
4178,-2.35E-03,-3.64E-12,5.60E-03,0.00E+00
4179,-2.29E-03,0.00E+00,5.62E-03,0.00E+00
4180,-2.17E-03,3.64E-12,5.67E-03,0.00E+00
4181,-2.10E-03,0.00E+00,5.69E-03,0.00E+00
4182,-2.41E-03,0.00E+00,5.47E-03,1.25E-01
4183,-2.51E-03,0.00E+00,5.42E-03,1.22E-01
4184,-2.43E-03,3.64E-12,5.50E-03,8.21E-02
4185,-2.53E-03,1.82E-12,5.46E-03,7.95E-02
4186,-2.44E-03,3.64E-12,5.53E-03,3.97E-02
4187,-2.54E-03,0.00E+00,5.48E-03,3.83E-02
4188,-2.75E-03,3.64E-12,5.38E-03,3.44E-02
4189,-2.64E-03,0.00E+00,5.44E-03,3.66E-02
4190,-2.58E-03,-1.82E-12,5.47E-03,3.76E-02
4191,-2.45E-03,-3.64E-12,5.55E-03,0.00E+00
4192,-2.55E-03,-1.82E-12,5.51E-03,0.00E+00
4193,-2.65E-03,0.00E+00,5.46E-03,0.00E+00
4194,-2.76E-03,0.00E+00,5.41E-03,0.00E+00
4195,-2.59E-03,1.82E-12,5.49E-03,0.00E+00
4196,-3.12E-03,0.00E+00,8.18E-04,2.41E-02
4197,-3.45E-03,0.00E+00,1.22E-03,3.23E-02
4198,-3.72E-03,0.00E+00,6.35E-04,2.85E-02
4199,-3.84E-03,7.28E-12,4.52E-04,2.69E-02
4200,-3.52E-03,7.28E-12,3.32E-04,2.52E-02
4201,-3.85E-03,0.00E+00,1.41E-03,3.93E-02
4202,-3.65E-03,-1.46E-11,9.05E-04,3.12E-02
4203,-3.39E-03,-7.28E-12,2.00E-04,2.35E-02
4204,-3.15E-03,9.09E-13,7.00E-04,2.37E-02
4205,-4.00E-03,-7.28E-12,-1.90E-04,2.17E-02
4206,-3.70E-03,0.00E+00,9.75E-05,2.32E-02
4207,-3.52E-03,0.00E+00,4.16E-05,2.30E-02
4208,-3.12E-03,-9.09E-12,7.88E-04,2.38E-02
4209,-3.10E-03,-9.09E-12,7.94E-04,2.37E-02
4210,-3.50E-03,0.00E+00,1.93E-04,2.39E-02
4211,-3.42E-03,0.00E+00,1.11E-04,2.33E-02
4212,-3.90E-03,2.91E-11,2.29E-04,2.50E-02
4213,-4.05E-03,7.28E-12,6.81E-05,2.36E-02
4214,-4.18E-03,0.00E+00,-5.00E-04,1.94E-02
4215,-4.45E-03,0.00E+00,8.22E-04,2.92E-02
4216,-4.42E-03,0.00E+00,8.29E-04,2.94E-02
4217,-4.43E-03,0.00E+00,7.42E-04,2.86E-02
4218,-4.23E-03,-7.28E-12,-1.09E-04,2.18E-02
4219,-4.25E-03,-7.28E-12,1.26E-04,2.36E-02
4220,-4.34E-03,0.00E+00,8.21E-04,2.95E-02
4221,-4.45E-03,0.00E+00,2.27E-04,2.38E-02
4222,-4.29E-03,-7.28E-12,4.05E-04,2.59E-02
4223,-4.39E-03,0.00E+00,8.75E-04,3.02E-02
4224,-4.49E-03,0.00E+00,8.87E-04,2.95E-02
4225,-4.65E-03,-7.28E-12,-3.41E-04,1.87E-02
4226,-4.23E-03,4.55E-12,-5.12E-04,1.91E-02
4227,-4.15E-03,-1.46E-11,1.04E-03,3.40E-02
4228,-4.04E-03,0.00E+00,8.19E-04,3.09E-02
4229,-4.53E-03,0.00E+00,-2.38E-04,1.99E-02
4230,-4.08E-03,0.00E+00,6.52E-04,2.89E-02
4231,-3.89E-03,0.00E+00,7.66E-04,3.00E-02
4232,-4.49E-03,0.00E+00,1.25E-03,3.53E-02
4233,-4.35E-03,0.00E+00,1.27E-03,3.69E-02
4234,-4.46E-03,0.00E+00,2.78E-05,2.21E-02
4235,-4.07E-03,7.28E-12,3.47E-04,2.59E-02
4236,-4.48E-03,0.00E+00,4.18E-04,2.52E-02
4237,-3.95E-03,3.64E-12,1.40E-03,3.95E-02
4238,-3.93E-03,-3.64E-12,1.28E-03,3.76E-02
4239,-3.82E-03,1.46E-11,3.03E-03,8.78E-02
4240,-3.76E-03,0.00E+00,2.73E-03,7.01E-02
4241,-3.61E-03,0.00E+00,2.97E-03,7.12E-02
4242,-3.61E-03,0.00E+00,2.79E-03,6.36E-02
4243,-3.48E-03,0.00E+00,2.95E-03,6.07E-02
4244,-3.46E-03,1.46E-11,2.87E-03,5.72E-02
4245,-3.33E-03,0.00E+00,1.96E-03,3.55E-02
4246,-3.25E-03,0.00E+00,1.79E-03,3.26E-02
4247,-3.12E-03,0.00E+00,2.78E-03,3.11E-02
4248,-3.49E-03,0.00E+00,2.70E-03,5.56E-02
4249,-3.28E-03,7.28E-12,2.56E-03,3.83E-02
4250,-3.40E-03,2.55E-11,1.87E-03,3.81E-02
4251,-3.49E-03,-7.28E-12,2.43E-03,5.11E-02
4252,-3.71E-03,3.64E-12,2.67E-03,6.56E-02
4253,-3.44E-03,1.46E-11,2.35E-03,4.68E-02
4254,-3.42E-03,0.00E+00,2.05E-03,4.16E-02
4255,-3.25E-03,0.00E+00,2.30E-03,3.57E-02
4256,-3.53E-03,-7.28E-12,2.34E-03,5.02E-02
4257,-3.47E-03,0.00E+00,1.89E-03,3.99E-02
4258,-3.90E-03,3.64E-12,2.09E-03,5.50E-02
4259,-3.89E-03,3.64E-12,1.51E-03,4.15E-02
4260,-3.77E-03,0.00E+00,2.19E-03,5.30E-02
4261,-3.74E-03,-1.46E-11,2.61E-03,6.52E-02
4262,-3.84E-03,3.64E-12,2.35E-03,6.02E-02
4263,-3.95E-03,0.00E+00,2.18E-03,5.81E-02
4264,-3.43E-03,0.00E+00,1.77E-03,3.76E-02
4265,-3.92E-03,0.00E+00,1.45E-03,4.02E-02
4266,-4.34E-03,0.00E+00,1.42E-03,3.96E-02
4267,-4.36E-03,7.28E-12,1.70E-03,4.39E-02
4268,-3.97E-03,0.00E+00,1.52E-03,4.15E-02
4269,-4.16E-03,0.00E+00,1.77E-03,4.64E-02
4270,-3.99E-03,0.00E+00,2.02E-03,5.32E-02
4271,-3.96E-03,7.28E-12,2.12E-03,5.59E-02
4272,-4.37E-03,3.64E-12,2.09E-03,5.28E-02
4273,-4.34E-03,3.64E-12,2.01E-03,5.09E-02
4274,-4.39E-03,7.28E-12,2.06E-03,5.15E-02
4275,-4.49E-03,1.46E-11,1.73E-03,4.32E-02
4276,-4.55E-03,-7.28E-12,1.63E-03,4.03E-02
4277,-4.47E-03,0.00E+00,1.37E-03,3.72E-02
