Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
4207,-7.19E-04,2.61E-03,2.61E-03,1.78E+00
4208,1.31E-03,1.48E-03,-3.19E-03,3.22E-01
4209,3.55E-03,5.97E-04,-1.06E-03,2.04E-01
4210,-2.14E-03,2.87E-03,-1.15E-03,4.12E-01
4211,-1.05E-03,-1.36E-03,-3.33E-03,2.32E-01
4212,-8.60E-04,-1.46E-03,-3.34E-03,1.86E-01
4213,-2.57E-03,1.39E-03,2.36E-03,1.68E+00
4214,-3.15E-03,-1.95E-03,-5.01E-04,4.36E-01
4215,-3.22E-03,-1.87E-03,-3.80E-04,5.29E-01
4216,-3.05E-03,-2.09E-03,-5.55E-04,3.39E-01
4217,-6.50E-04,-1.56E-03,-3.34E-03,1.45E-01
4218,-3.90E-04,-1.63E-03,-3.35E-03,1.35E-01
4219,3.25E-03,-1.81E-03,-4.53E-04,1.46E-01
4220,2.70E-03,2.50E-03,7.69E-04,1.82E-01
4221,-1.43E-04,-1.66E-03,-3.35E-03,1.54E-01
4222,2.14E-03,2.29E-03,2.08E-03,9.09E-01
4223,-3.47E-03,-1.38E-03,-2.88E-04,7.26E-01
4224,2.73E-03,2.42E-03,9.02E-04,2.16E-01
4225,2.61E-03,2.49E-03,1.04E-03,2.52E-01
4226,-2.87E-05,-3.66E-03,7.35E-04,3.32E-01
4227,3.57E-03,-2.31E-04,-1.11E-03,2.07E-01
4228,-1.62E-03,-1.09E-03,-3.20E-03,2.79E-01
4229,-9.00E-04,-3.61E-03,-3.29E-04,8.96E-01
4230,-1.07E-03,-3.56E-03,-3.81E-04,9.95E-01
4231,-1.69E-03,1.05E-03,-3.18E-03,2.61E-01
4232,1.74E-03,1.17E-03,3.12E-03,2.20E+00
4233,-8.42E-04,-3.64E-03,-1.72E-04,9.57E-01
4234,-3.21E-03,1.80E-03,-7.64E-04,5.39E-01
4235,-8.24E-04,-3.59E-03,-6.06E-04,6.77E-01
4236,1.59E-03,-5.97E-04,-3.34E-03,2.80E-01
4237,1.65E-03,-3.72E-04,-3.34E-03,2.58E-01
4238,1.70E-03,-1.21E-04,-3.34E-03,2.39E-01
4239,1.54E-03,5.25E-06,-3.42E-03,2.68E-01
4240,1.73E-03,1.22E-04,-3.33E-03,2.35E-01
4241,-2.42E-03,1.60E-03,2.39E-03,1.71E+00
4242,-3.43E-03,1.48E-03,-3.78E-04,7.22E-01
4243,2.47E-03,2.50E-03,1.34E-03,3.73E-01
4244,2.30E-03,-2.35E-03,1.78E-03,7.17E-01
4245,-1.12E-03,3.50E-03,-7.97E-04,6.96E-01
4246,-1.32E-03,-2.40E-03,2.55E-03,1.78E+00
4247,-1.25E-03,-2.50E-03,2.49E-03,1.82E+00
4248,2.23E-03,2.38E-03,1.87E-03,7.24E-01
4249,-1.54E-03,-2.26E-03,2.56E-03,1.78E+00
4250,-1.67E-03,-2.22E-03,2.51E-03,1.80E+00
4251,-2.98E-03,-1.17E-03,1.95E-03,1.40E+00
4252,1.62E-03,8.31E-04,3.28E-03,2.43E+00
4253,-8.01E-04,1.51E-03,-3.34E-03,2.06E-01
4254,-6.02E-04,1.60E-03,-3.34E-03,1.62E-01
4255,-6.58E-04,1.41E-03,-3.42E-03,1.96E-01
4256,1.60E-03,3.59E-04,3.37E-03,2.51E+00
4257,-3.32E-04,3.75E-03,-3.07E-05,5.65E-01
4258,-1.45E-03,9.10E-04,-3.34E-03,3.04E-01
4259,-3.33E-03,1.25E-03,1.20E-03,1.21E+00
4260,2.53E-03,2.51E-03,1.19E-03,3.03E-01
4261,-3.15E-03,1.28E-03,1.58E-03,1.34E+00
4262,-3.24E-03,1.28E-03,1.40E-03,1.28E+00
4263,-3.08E-03,1.39E-03,1.64E-03,1.37E+00
4264,-2.87E-03,1.46E-03,1.93E-03,1.52E+00
4265,-2.79E-03,1.53E-03,1.99E-03,1.56E+00
4266,3.56E-03,-4.88E-04,-1.06E-03,2.08E-01
4267,2.80E-03,-2.41E-03,5.62E-04,1.91E-01
4268,1.83E-03,7.28E-04,-3.20E-03,2.47E-01
4269,1.93E-03,-1.94E-03,2.55E-03,1.45E+00
4270,2.93E-03,2.34E-03,2.72E-04,1.27E-01
4271,-3.60E-03,1.07E-03,1.06E-04,8.79E-01
4272,-1.85E-03,-3.16E-03,-7.57E-04,8.54E-01
4273,-1.66E-03,-3.28E-03,-6.94E-04,9.34E-01
4274,-9.09E-04,2.55E-03,2.61E-03,1.79E+00
4275,-2.92E-03,2.18E-03,-9.13E-04,3.44E-01
4276,-1.27E-03,-3.48E-03,-5.06E-04,1.01E+00
4277,-1.45E-03,-3.39E-03,-6.11E-04,1.00E+00
4278,1.60E-03,5.99E-04,3.34E-03,2.48E+00
4279,-2.96E-04,3.75E-03,1.58E-04,5.62E-01
4280,1.63E-03,-4.18E-04,3.35E-03,2.42E+00
4281,-6.21E-04,-3.68E-03,7.95E-05,8.61E-01
4282,-5.29E-04,-3.69E-03,2.78E-04,8.24E-01
4283,-2.21E-04,3.47E-03,1.45E-03,8.48E-01
4284,-3.10E-04,3.40E-03,1.59E-03,1.09E+00
4285,1.53E-03,2.40E-04,-3.41E-03,2.79E-01
4286,-2.36E-04,3.54E-03,1.27E-03,6.64E-01
4287,-4.08E-04,-3.68E-03,4.96E-04,6.59E-01
4288,-3.42E-04,-3.64E-03,7.68E-04,5.76E-01
4289,-3.59E-03,3.71E-04,-1.03E-03,6.06E-01
4290,-3.48E-03,-1.18E-03,7.09E-04,1.03E+00
4291,-3.10E-03,1.98E-03,-7.71E-04,4.72E-01
4292,-1.36E-03,-3.35E-03,-9.48E-04,6.88E-01
4293,-3.47E-03,-1.31E-03,5.16E-04,9.89E-01
4294,1.66E-03,-1.13E-03,3.16E-03,2.12E+00
4295,-2.35E-03,-5.13E-04,-2.87E-03,1.89E-01
4296,-2.25E-03,7.32E-04,-2.91E-03,1.92E-01
4297,-2.64E-04,-3.50E-03,1.29E-03,8.23E-01
4298,1.98E-03,2.01E-03,2.48E-03,1.34E+00
4299,3.39E-03,-1.39E-03,-7.55E-04,1.64E-01
4300,-3.10E-03,-1.04E-03,1.82E-03,1.35E+00
4301,-3.18E-04,-3.30E-03,1.72E-03,1.30E+00
4302,1.16E-04,-8.55E-04,3.65E-03,1.87E+00
4303,1.24E-04,3.59E-03,1.13E-03,3.60E-01
4304,1.88E-03,1.89E-03,2.65E-03,1.56E+00
4305,-3.56E-03,1.20E-03,-1.09E-05,8.47E-01
4306,3.45E-03,-1.19E-03,-8.39E-04,1.76E-01
4307,-1.10E-03,3.57E-03,-4.56E-04,9.33E-01
4308,-1.05E-03,3.60E-03,-3.47E-04,9.83E-01
4309,-3.15E-03,-1.16E-03,1.66E-03,1.30E+00
4310,3.53E-03,-7.40E-04,-9.99E-04,1.99E-01
4311,3.50E-03,-9.78E-04,-9.21E-04,1.87E-01
4312,-2.15E-03,-1.77E-03,2.50E-03,1.68E+00
4313,-1.28E-05,3.62E-03,1.02E-03,3.43E-01
4314,1.37E-05,3.31E-03,1.78E-03,1.12E+00
4315,-1.60E-03,1.17E-03,-3.19E-03,2.74E-01
4316,-3.57E-03,-1.13E-03,1.75E-04,8.94E-01
4317,-8.26E-04,3.63E-03,-5.33E-04,7.09E-01
4318,2.07E-03,2.14E-03,2.29E-03,1.12E+00
4319,1.61E-03,-1.57E-04,3.38E-03,2.47E+00
4320,3.13E-03,2.08E-03,-6.98E-05,1.21E-01
4321,-2.05E-03,-1.95E-03,2.45E-03,1.70E+00
4322,-2.25E-03,-1.85E-03,2.35E-03,1.67E+00
4323,-4.74E-04,-8.62E-04,3.62E-03,1.16E+00
4324,2.12E-03,-2.21E-03,2.15E-03,1.03E+00
4325,1.64E-03,-6.70E-04,3.30E-03,2.32E+00
4326,1.65E-03,-9.09E-04,3.24E-03,2.22E+00
4327,-8.74E-04,-5.14E-04,3.61E-03,1.06E+00
4328,-6.82E-04,-5.13E-04,3.65E-03,8.06E-01
4329,-3.68E-03,7.33E-04,-8.69E-05,8.25E-01
4330,4.08E-04,6.98E-04,3.67E-03,2.16E+00
4331,2.35E-03,2.46E-03,1.60E-03,5.08E-01
4332,3.12E-03,2.06E-03,3.65E-04,1.62E-01
4333,3.04E-03,2.13E-03,5.61E-04,1.80E-01
4334,-3.63E-03,9.23E-04,1.82E-04,8.99E-01
4335,3.02E-03,-2.15E-03,5.16E-04,2.01E-01
4336,2.98E-03,-2.16E-03,7.01E-04,2.32E-01
4337,3.10E-03,-2.05E-03,4.52E-04,1.97E-01
4338,-1.91E-03,-1.92E-03,2.59E-03,1.71E+00
4339,-2.20E-03,-5.07E-04,-2.99E-03,1.81E-01
4340,-6.87E-04,2.75E-03,2.48E-03,1.75E+00
4341,3.21E-03,-1.92E-03,1.05E-04,1.73E-01
4342,3.17E-03,-1.97E-03,2.54E-04,1.83E-01
4343,-2.41E-03,2.66E-03,-1.12E-03,2.98E-01
4344,3.27E-03,-1.82E-03,5.94E-05,1.82E-01
4345,8.00E-04,4.38E-05,3.66E-03,2.53E+00
4346,3.37E-03,-1.62E-03,-2.37E-04,1.81E-01
4347,3.42E-03,-1.50E-03,-2.98E-04,1.96E-01
4348,1.60E-03,1.04E-04,3.39E-03,2.52E+00
4349,1.13E-03,1.30E-03,-3.34E-03,3.52E-01
4350,3.19E-04,-8.50E-04,3.64E-03,2.13E+00
4351,-2.60E-03,1.65E-03,2.15E-03,1.65E+00
4352,-2.44E-03,1.73E-03,2.27E-03,1.71E+00
4353,-3.52E-03,-9.91E-04,8.01E-04,1.05E+00
4354,-2.10E-03,7.37E-04,-3.02E-03,1.92E-01
4355,3.31E-03,-1.66E-03,-5.64E-04,1.52E-01
4356,-2.25E-03,1.88E-03,2.36E-03,1.78E+00
4357,-2.06E-03,2.00E-03,2.43E-03,1.83E+00
4358,-1.86E-03,2.12E-03,2.49E-03,1.82E+00
4359,-1.67E-03,2.22E-03,2.53E-03,1.86E+00
4360,2.75E-03,2.28E-03,1.18E-03,2.96E-01
4361,2.67E-03,2.24E-03,1.41E-03,3.97E-01
4362,3.51E-03,8.36E-04,-1.02E-03,1.91E-01
4363,3.41E-03,1.53E-03,-3.47E-04,1.71E-01
4364,3.45E-03,1.42E-03,-3.98E-04,1.86E-01
4365,-2.85E-03,-3.37E-04,-2.41E-03,2.62E-01
4366,5.04E-04,5.38E-04,3.68E-03,2.26E+00
4367,3.21E-03,-1.90E-03,-2.53E-04,1.46E-01
4368,3.23E-03,1.91E-03,3.15E-06,1.41E-01
4369,3.22E-03,1.93E-03,1.41E-04,1.50E-01
4370,-3.40E-04,3.69E-03,6.70E-04,6.29E-01
4371,-3.04E-03,7.20E-04,-2.07E-03,3.45E-01
4372,3.04E-03,2.20E-03,1.11E-05,1.19E-01
4373,-3.19E-03,-8.49E-04,1.78E-03,1.33E+00
4374,2.20E-03,-2.28E-03,1.98E-03,8.91E-01
4375,1.66E-03,-1.02E-03,-3.20E-03,2.75E-01
4376,6.96E-04,2.12E-04,3.68E-03,2.45E+00
4377,2.75E-03,-2.44E-03,7.10E-04,2.16E-01
4378,2.61E-03,-2.46E-03,1.07E-03,3.27E-01
4379,3.47E-03,1.06E-03,-9.71E-04,1.77E-01
4380,-3.58E-03,7.29E-04,-8.52E-04,6.48E-01
4381,2.06E-03,-2.13E-03,2.29E-03,1.16E+00
4382,2.01E-03,1.38E-03,2.86E-03,1.87E+00
4383,2.07E-03,1.44E-03,2.78E-03,1.79E+00
4384,-8.39E-05,-8.58E-04,3.65E-03,1.58E+00
4385,1.91E-03,1.15E-03,3.02E-03,2.09E+00
4386,-2.63E-03,7.44E-04,2.58E-03,1.75E+00
4387,-7.17E-04,3.70E-03,-4.47E-05,9.12E-01
4388,-8.19E-04,3.67E-03,-1.84E-04,9.23E-01
4389,5.97E-04,-1.59E-03,-3.34E-03,2.98E-01
4390,1.90E-03,9.36E-04,3.10E-03,2.19E+00
4391,-3.68E-03,7.40E-04,1.01E-04,8.74E-01
4392,1.91E-03,7.70E-04,3.14E-03,2.26E+00
4393,-3.10E-03,-1.47E-03,1.49E-03,1.30E+00
4394,-2.81E-03,-6.89E-04,-2.38E-03,2.85E-01
4395,-3.10E-03,7.36E-04,1.98E-03,1.41E+00
4396,-3.11E-04,-3.40E-03,1.52E-03,1.12E+00
4397,5.98E-04,3.76E-04,3.68E-03,2.35E+00
4398,3.35E-03,-1.54E-03,-6.60E-04,1.57E-01
4399,-2.95E-03,1.45E-03,1.82E-03,1.47E+00
4400,2.41E-03,-2.41E-03,1.53E-03,5.49E-01
4401,1.95E-03,-1.23E-03,2.95E-03,1.90E+00
4402,2.04E-03,-1.29E-03,2.86E-03,1.84E+00
4403,-3.54E-03,-6.92E-04,-1.01E-03,6.05E-01
4404,1.95E-03,-1.04E-03,3.02E-03,2.00E+00
4405,-3.47E-03,7.30E-04,-1.22E-03,5.57E-01
4406,-3.53E-03,7.31E-04,-1.03E-03,6.04E-01
4407,-1.36E-03,-1.00E-03,-3.34E-03,3.16E-01
4408,-3.59E-03,-3.38E-04,-1.03E-03,6.05E-01
4409,-3.41E-03,7.26E-04,-1.40E-03,5.07E-01
4410,3.95E-04,1.69E-03,-3.33E-03,2.09E-01
4411,-3.52E-03,1.12E-03,6.43E-04,1.03E+00
4412,-2.81E-04,-8.60E-04,3.64E-03,1.31E+00
4413,-3.67E-03,7.40E-04,-2.79E-04,7.83E-01
4414,-3.15E-03,7.22E-04,-1.91E-03,3.82E-01
4415,3.42E-03,-1.41E-03,-6.00E-04,1.72E-01
4416,-3.44E-03,1.49E-03,1.22E-04,8.77E-01
4417,-3.45E-03,1.45E-03,2.82E-04,9.34E-01
4418,-3.04E-03,-1.62E-04,-2.19E-03,3.15E-01
4419,-4.87E-04,-5.13E-04,3.68E-03,7.67E-01
4420,-2.91E-04,-5.12E-04,3.70E-03,9.93E-01
4421,-3.93E-04,-3.37E-04,3.71E-03,6.73E-01
4422,-3.34E-03,-3.52E-04,1.67E-03,1.29E+00
4423,-2.76E-03,7.50E-04,2.43E-03,1.65E+00
4424,-1.18E-03,-2.40E-03,2.61E-03,1.77E+00
4425,-2.92E-03,-2.25E-03,-6.29E-04,2.41E-01
4426,-2.78E-03,-2.41E-03,-6.99E-04,2.15E-01
4427,-2.84E-03,-2.38E-03,-5.12E-04,2.32E-01
4428,-2.61E-03,-2.57E-03,-7.49E-04,3.11E-01
4429,-2.43E-03,-2.73E-03,-7.86E-04,4.55E-01
4430,2.18E-03,-1.76E-03,2.49E-03,1.38E+00
4431,2.17E-03,-1.66E-03,2.56E-03,1.47E+00
4432,-2.24E-03,-2.88E-03,-8.03E-04,6.04E-01
4433,-2.05E-03,-3.03E-03,-7.97E-04,7.49E-01
4434,2.51E-03,-2.45E-03,1.30E-03,4.23E-01
4435,-3.53E-03,7.34E-04,1.03E-03,1.10E+00
4436,-3.00E-03,7.40E-04,2.13E-03,1.49E+00
4437,2.25E-03,-1.82E-03,2.38E-03,1.25E+00
4438,-3.14E-03,-3.44E-04,2.01E-03,1.42E+00
4439,-3.33E-03,7.25E-04,-1.57E-03,4.64E-01
4440,3.47E-03,-1.33E-03,-4.45E-04,2.05E-01
4441,3.54E-03,-1.11E-03,-5.36E-04,2.30E-01
4442,-3.62E-03,7.33E-04,-6.68E-04,6.93E-01
4443,-2.81E-03,7.21E-04,-2.38E-03,2.70E-01
4444,3.59E-03,-8.86E-04,-6.22E-04,2.53E-01
4445,3.62E-03,-6.61E-04,-6.97E-04,2.69E-01
4446,1.20E-03,-1.09E-03,-3.38E-03,3.59E-01
4447,-3.28E-03,1.79E-03,-3.89E-04,6.73E-01
4448,2.68E-03,-2.46E-03,8.69E-04,2.56E-01
4449,3.34E-03,-1.69E-03,-1.28E-04,1.79E-01
4450,3.65E-03,-4.29E-04,-7.54E-04,2.80E-01
4451,3.66E-03,-1.90E-04,-7.88E-04,2.84E-01
4452,-2.05E-03,-3.40E-04,3.12E-03,2.15E+00
4453,-3.20E-03,7.35E-04,1.82E-03,1.34E+00
4454,-3.66E-03,7.56E-04,2.89E-04,9.23E-01
4455,-3.62E-03,9.20E-04,3.53E-04,9.42E-01
4456,3.66E-03,5.22E-05,-7.99E-04,2.85E-01
4457,3.66E-03,2.94E-04,-7.85E-04,2.80E-01
4458,-1.45E-03,-8.78E-04,-3.34E-03,3.16E-01
4459,-2.03E-03,7.26E-04,3.07E-03,2.10E+00
4460,-3.24E-03,7.24E-04,-1.74E-03,4.24E-01
4461,3.13E-03,-2.05E-03,8.11E-05,1.55E-01
4462,-1.35E-03,-3.38E-04,3.48E-03,1.81E+00
4463,-3.59E-03,-6.95E-04,-8.19E-04,6.55E-01
4464,-3.53E-03,-1.15E-03,5.01E-04,9.85E-01
4465,-3.13E-03,-5.13E-04,-2.00E-03,3.66E-01
4466,3.38E-03,1.61E-03,-2.47E-04,1.67E-01
4467,-2.68E-03,7.23E-04,-2.52E-03,2.40E-01
4468,-2.93E-03,7.20E-04,-2.23E-03,3.06E-01
4469,3.31E-03,1.77E-03,-8.24E-05,1.55E-01
4470,-1.69E-03,7.23E-04,3.27E-03,2.15E+00
4471,-2.49E-03,7.30E-04,2.71E-03,1.84E+00
4472,-3.29E-03,7.71E-04,1.64E-03,1.27E+00
4473,-3.15E-03,1.95E-03,-6.16E-04,5.41E-01
4474,-3.63E-03,-6.99E-04,-6.27E-04,7.05E-01
4475,-4.62E-04,-3.03E-03,2.14E-03,1.63E+00
4476,-1.41E-03,-2.25E-03,2.64E-03,1.75E+00
4477,-6.87E-04,-1.37E-03,-3.42E-03,1.89E-01
4478,-2.54E-03,7.27E-04,-2.66E-03,2.16E-01
4479,-3.65E-03,7.42E-04,-4.75E-04,7.39E-01
4480,2.57E-03,2.20E-03,1.63E-03,5.16E-01
4481,2.48E-03,2.13E-03,1.85E-03,6.76E-01
4482,2.89E-03,-2.21E-03,8.94E-04,2.72E-01
4483,2.00E-03,-2.04E-03,2.42E-03,1.30E+00
4484,2.40E-03,2.04E-03,2.06E-03,8.58E-01
4485,2.31E-03,1.92E-03,2.25E-03,1.08E+00
4486,-1.69E-04,-3.71E-03,3.84E-04,4.49E-01
4487,-1.86E-03,7.25E-04,3.18E-03,2.14E+00
4488,-1.11E-03,-1.09E-03,-3.41E-03,2.93E-01
4489,-2.34E-04,1.54E-03,-3.42E-03,1.64E-01
4490,-1.15E-03,7.18E-04,3.50E-03,1.75E+00
4491,-3.23E-03,-5.14E-04,-1.83E-03,4.08E-01
4492,-3.42E-03,-6.91E-04,-1.38E-03,5.19E-01
4493,1.90E-03,1.06E-04,-3.23E-03,1.86E-01
4494,-1.01E-03,2.71E-03,2.40E-03,1.85E+00
4495,-8.72E-04,2.79E-03,2.37E-03,1.82E+00
4496,-2.40E-03,7.30E-04,-2.79E-03,2.01E-01
4497,-1.51E-03,7.22E-04,3.36E-03,2.10E+00
4498,-1.92E-03,7.56E-04,-3.13E-03,2.05E-01
4499,-2.19E-03,7.26E-04,2.96E-03,2.03E+00
4500,-2.31E-03,1.70E-03,2.43E-03,1.75E+00
4501,-1.33E-03,7.20E-04,3.43E-03,1.97E+00
4502,-2.53E-03,1.55E-03,2.30E-03,1.67E+00
4503,1.98E-04,6.94E-04,3.68E-03,1.81E+00
4504,-2.89E-03,7.45E-04,2.28E-03,1.57E+00
4505,1.93E-03,-6.05E-04,3.16E-03,2.22E+00
4506,1.94E-03,-8.31E-04,3.09E-03,2.11E+00
4507,-2.34E-03,7.25E-04,2.84E-03,1.94E+00
4508,-1.49E-04,3.23E-03,1.92E-03,1.32E+00
4509,-1.64E-03,3.32E-03,-6.71E-04,8.77E-01
4510,-3.47E-03,7.49E-04,1.23E-03,1.16E+00
4511,-3.40E-03,9.30E-04,1.30E-03,1.19E+00
4512,2.79E-03,-2.35E-03,8.34E-04,2.45E-01
4513,-1.84E-03,3.20E-03,-7.37E-04,7.57E-01
4514,-2.04E-03,3.06E-03,-7.81E-04,6.11E-01
4515,1.07E-03,-1.60E-03,-3.21E-03,3.28E-01
4516,-4.59E-04,1.49E-03,-3.42E-03,1.72E-01
4517,-2.24E-03,2.91E-03,-8.06E-04,4.60E-01
4518,-2.43E-03,2.76E-03,-8.07E-04,3.23E-01
4519,-8.41E-04,1.32E-03,-3.41E-03,2.44E-01
4520,2.51E-03,-2.12E-03,1.79E-03,7.00E-01
4521,2.60E-03,-2.18E-03,1.57E-03,5.43E-01
4522,-1.59E-03,3.96E-04,-3.37E-03,2.37E-01
4523,-3.57E-03,1.11E-03,3.05E-04,9.39E-01
4524,-5.40E-05,-3.59E-03,1.04E-03,4.61E-01
4525,3.95E-04,-1.84E-03,-3.23E-03,2.47E-01
4526,-7.27E-04,2.97E-03,2.19E-03,1.80E+00
4527,-7.52E-04,3.04E-03,2.08E-03,1.85E+00
4528,2.70E-03,-2.21E-03,1.35E-03,4.32E-01
4529,-2.98E-03,-2.22E-03,-4.35E-04,3.14E-01
4530,-9.19E-05,-5.11E-04,3.71E-03,1.35E+00
4531,1.09E-04,-5.08E-04,3.71E-03,1.71E+00
4532,3.47E-03,-1.25E-03,-6.52E-04,1.87E-01
4533,-2.71E-03,2.45E-03,-8.93E-04,2.49E-01
4534,-1.17E-03,-1.47E-03,-3.24E-03,2.22E-01
4535,-7.73E-04,7.09E-04,3.60E-03,1.10E+00
4536,1.48E-03,-1.20E-03,-3.22E-03,3.07E-01
4537,-2.28E-03,3.71E-04,-2.95E-03,1.30E-01
4538,-2.43E-03,3.70E-04,-2.83E-03,1.52E-01
4539,-4.81E-04,-3.59E-03,9.18E-04,8.38E-01
4540,-2.49E-03,2.65E-03,-9.58E-04,2.75E-01
4541,-2.58E-03,3.68E-04,-2.70E-03,1.81E-01
4542,-1.51E-03,-1.75E-04,-3.43E-03,2.50E-01
4543,4.22E-04,1.86E-03,-3.24E-03,2.08E-01
4544,-1.71E-03,3.68E-04,3.32E-03,2.16E+00
4545,-1.63E-03,1.91E-04,3.37E-03,2.12E+00
4546,-1.53E-03,3.68E-04,3.40E-03,2.08E+00
4547,-3.31E-03,9.39E-04,1.49E-03,1.25E+00
4548,-2.97E-03,3.67E-04,-2.26E-03,2.95E-01
4549,-1.39E-03,-6.96E-04,-3.41E-03,3.22E-01
4550,2.78E-03,2.44E-03,6.68E-04,1.67E-01
4551,3.39E-03,-1.52E-03,-4.87E-04,1.71E-01
4552,-9.62E-04,7.15E-04,3.56E-03,1.45E+00
4553,-2.64E-03,-5.13E-04,-2.61E-03,2.27E-01
4554,-3.09E-03,3.67E-04,-2.10E-03,3.37E-01
4555,-3.09E-04,5.28E-04,3.70E-03,6.60E-01
4556,-4.80E-04,-3.25E-03,1.78E-03,1.51E+00
4557,-4.61E-04,-3.15E-03,1.96E-03,1.58E+00
4558,-3.29E-03,3.68E-04,-1.76E-03,4.20E-01
4559,2.38E-04,1.86E-03,-3.25E-03,1.67E-01
4560,2.23E-03,1.80E-03,2.43E-03,1.29E+00
4561,2.13E-03,1.68E-03,2.60E-03,1.51E+00
4562,-7.21E-04,-1.71E-03,-3.25E-03,1.01E-01
4563,-1.80E-03,-2.24E-03,2.40E-03,1.89E+00
4564,1.90E-03,3.37E-04,3.22E-03,2.37E+00
4565,1.90E-03,1.04E-04,3.23E-03,2.40E+00
4566,-2.36E-03,-1.92E-03,2.18E-03,1.74E+00
4567,1.90E-03,-1.34E-04,3.23E-03,2.38E+00
4568,1.91E-03,-3.72E-04,3.20E-03,2.33E+00
4569,-3.70E-03,3.73E-04,-4.60E-04,7.42E-01
4570,1.08E-03,1.14E-03,-3.41E-03,3.52E-01
4571,3.12E-04,-5.05E-04,3.70E-03,2.03E+00
4572,-3.52E-03,-1.28E-03,1.18E-04,8.71E-01
4573,2.40E-04,1.53E-03,-3.42E-03,1.92E-01
4574,-7.73E-04,-3.63E-03,-4.65E-04,7.13E-01
4575,-3.73E-03,3.76E-04,-7.09E-05,8.26E-01
4576,-3.73E-03,3.81E-04,1.25E-04,8.76E-01
4577,-1.14E-03,1.59E-03,-3.20E-03,2.33E-01
4578,-3.61E-03,7.34E-04,7.17E-04,1.03E+00
4579,-1.02E-03,-2.66E-03,2.42E-03,1.83E+00
4580,-1.75E-03,8.55E-04,-3.21E-03,2.39E-01
4581,-3.72E-03,3.86E-04,3.22E-04,9.23E-01
4582,-1.78E-03,3.80E-04,-3.28E-03,1.68E-01
4583,2.87E-03,-2.30E-03,7.05E-04,2.20E-01
4584,-2.12E-03,3.74E-04,-3.07E-03,1.21E-01
4585,2.64E-03,2.41E-03,1.15E-03,2.80E-01
4586,-3.66E-03,-7.03E-04,-4.30E-04,7.54E-01
4587,2.18E-03,-2.07E-03,2.22E-03,1.09E+00
4588,-3.67E-03,-7.07E-04,-2.28E-04,8.05E-01
4589,7.37E-04,1.74E-03,-3.25E-03,2.79E-01
4590,-3.46E-03,3.69E-04,-1.40E-03,5.13E-01
4591,-3.53E-03,3.70E-04,-1.22E-03,5.59E-01
4592,-3.19E-03,1.96E-03,-2.85E-04,6.80E-01
4593,-3.15E-03,3.77E-04,2.00E-03,1.41E+00
4594,-3.11E-03,1.95E-04,2.09E-03,1.46E+00
4595,-3.04E-03,3.76E-04,2.16E-03,1.50E+00
4596,-3.58E-03,1.01E-03,4.93E-04,9.82E-01
4597,-3.63E-03,7.95E-04,4.95E-04,9.78E-01
4598,-2.92E-03,3.77E-04,2.32E-03,1.59E+00
4599,-2.80E-03,3.76E-04,2.47E-03,1.68E+00
4600,-3.56E-03,-8.34E-04,8.27E-04,1.05E+00
4601,-9.76E-04,3.66E-04,3.60E-03,1.26E+00
4602,-1.57E-04,1.90E-03,-3.24E-03,9.68E-02
4603,-5.52E-04,-3.69E-03,-2.46E-04,6.55E-01
4604,-5.95E-04,3.64E-04,3.69E-03,3.82E-01
4605,-3.62E-03,3.78E-04,9.06E-04,1.06E+00
4606,-1.53E-03,2.15E-03,2.68E-03,1.81E+00
4607,-2.37E-03,3.71E-04,2.88E-03,1.98E+00
4608,-2.21E-03,3.70E-04,3.01E-03,2.07E+00
4609,-3.50E-03,3.82E-04,1.29E-03,1.15E+00
4610,-3.43E-03,3.83E-04,1.48E-03,1.21E+00
4611,-3.39E-03,1.08E-03,1.19E-03,1.18E+00
4612,2.91E-03,-2.28E-03,5.36E-04,1.92E-01
4613,-3.49E-03,1.38E-03,-5.37E-05,8.33E-01
4614,-1.41E-03,1.33E-03,-3.22E-03,2.79E-01
4615,-2.52E-03,2.72E-03,-6.28E-04,3.24E-01
4616,-3.58E-03,6.87E-04,8.75E-04,1.06E+00
4617,-2.05E-03,3.69E-04,3.12E-03,2.14E+00
4618,-1.88E-03,3.68E-04,3.22E-03,2.17E+00
4619,-2.99E-03,2.14E-03,-7.69E-04,4.05E-01
4620,1.85E-03,4.58E-04,-3.23E-03,2.26E-01
4621,-4.98E-05,3.57E-03,1.20E-03,4.75E-01
4622,-2.66E-03,3.75E-04,2.62E-03,1.78E+00
4623,-2.60E-03,1.93E-04,2.70E-03,1.84E+00
4624,-2.52E-03,3.72E-04,2.75E-03,1.88E+00
4625,-3.34E-03,3.82E-04,1.66E-03,1.27E+00
4626,-3.25E-03,3.79E-04,1.83E-03,1.34E+00
4627,-3.38E-03,1.64E-03,1.17E-04,8.72E-01
4628,2.82E-03,2.36E-03,7.82E-04,1.91E-01
4629,2.72E-03,2.38E-03,1.04E-03,2.50E-01
4630,-3.50E-03,-9.05E-04,9.93E-04,1.10E+00
4631,-3.38E-03,7.56E-04,1.44E-03,1.21E+00
4632,-3.24E-03,1.12E-03,1.54E-03,1.29E+00
4633,-9.55E-04,-2.56E-03,2.56E-03,1.79E+00
4634,-2.81E-03,2.32E-03,-9.00E-04,2.84E-01
4635,1.61E-03,9.20E-04,-3.26E-03,3.03E-01
