Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1598,-3.67E-03,1.82E-12,-2.62E-03,2.69E-03
1599,-3.79E-03,3.64E-12,-2.45E-03,2.76E-03
1600,-3.60E-03,0.00E+00,-2.72E-03,2.66E-03
1601,-3.53E-03,-3.64E-12,-2.81E-03,2.64E-03
1602,-3.50E-03,-1.82E-12,-2.85E-03,2.64E-03
1603,-3.47E-03,0.00E+00,-2.88E-03,2.64E-03
1604,-3.69E-03,0.00E+00,-2.52E-03,3.92E-03
1605,-3.67E-03,0.00E+00,-2.56E-03,3.90E-03
1606,-3.64E-03,0.00E+00,-2.60E-03,3.88E-03
1607,-3.75E-03,0.00E+00,-2.43E-03,3.99E-03
1608,-3.56E-03,0.00E+00,-2.69E-03,3.83E-03
1609,-3.50E-03,0.00E+00,-2.78E-03,3.80E-03
1610,-3.64E-03,0.00E+00,-2.50E-03,5.74E-03
1611,-3.62E-03,0.00E+00,-2.53E-03,5.71E-03
1612,-3.59E-03,0.00E+00,-2.57E-03,5.71E-03
1613,-3.52E-03,-3.64E-12,-2.66E-03,5.68E-03
1614,-3.56E-03,-1.82E-12,-2.36E-03,8.32E-03
1615,-3.53E-03,0.00E+00,-2.49E-03,7.12E-03
1616,-3.51E-03,-3.64E-12,-2.57E-03,6.66E-03
1617,-4.04E-03,3.64E-12,-2.21E-03,0.00E+00
1618,-3.96E-03,9.09E-13,-2.35E-03,0.00E+00
1619,-4.02E-03,0.00E+00,-2.20E-03,8.29E-04
1620,-3.94E-03,2.73E-12,-2.34E-03,8.05E-04
1621,-3.95E-03,9.09E-13,-2.36E-03,0.00E+00
1622,-3.93E-03,3.18E-12,-2.35E-03,8.04E-04
1623,-3.95E-03,4.55E-13,-2.37E-03,0.00E+00
1624,-3.93E-03,2.73E-12,-2.35E-03,8.03E-04
1625,-3.91E-03,-1.36E-12,-2.32E-03,1.75E-03
1626,-3.99E-03,0.00E+00,-2.18E-03,1.80E-03
1627,-3.90E-03,4.55E-13,-2.34E-03,1.74E-03
1628,-3.91E-03,0.00E+00,-2.33E-03,1.74E-03
1629,-4.03E-03,9.09E-13,-2.03E-03,3.03E-03
1630,-4.02E-03,0.00E+00,-2.05E-03,3.02E-03
1631,-4.05E-03,-1.82E-12,-2.06E-03,1.85E-03
1632,-4.06E-03,4.55E-12,-2.04E-03,1.86E-03
1633,-3.96E-03,0.00E+00,-2.16E-03,2.93E-03
1634,-3.88E-03,0.00E+00,-2.31E-03,2.84E-03
1635,-3.87E-03,-4.55E-13,-2.32E-03,2.83E-03
1636,-3.87E-03,-9.09E-13,-2.31E-03,2.83E-03
1637,-3.99E-03,-9.09E-13,-2.01E-03,4.39E-03
1638,-3.98E-03,-1.82E-12,-2.03E-03,4.37E-03
1639,-3.92E-03,3.64E-12,-2.14E-03,4.23E-03
1640,-3.84E-03,0.00E+00,-2.28E-03,4.10E-03
1641,-3.83E-03,4.55E-13,-2.30E-03,4.09E-03
1642,-3.84E-03,4.55E-13,-2.29E-03,4.09E-03
1643,-3.95E-03,0.00E+00,-1.99E-03,6.60E-03
1644,-4.00E-03,0.00E+00,-1.98E-03,4.42E-03
1645,-3.96E-03,-2.73E-12,-1.96E-03,6.67E-03
1646,-3.94E-03,0.00E+00,-2.01E-03,6.56E-03
1647,-3.88E-03,3.64E-12,-2.12E-03,6.43E-03
1648,-3.80E-03,1.82E-12,-2.26E-03,6.40E-03
1649,-3.71E-03,7.28E-12,-2.40E-03,5.94E-03
1650,-3.79E-03,0.00E+00,-2.27E-03,6.37E-03
1651,-3.79E-03,0.00E+00,-2.26E-03,6.38E-03
1652,-4.07E-03,0.00E+00,-1.85E-03,4.57E-03
1653,-4.02E-03,-3.64E-12,-1.83E-03,6.86E-03
1654,-3.93E-03,-1.09E-11,-1.54E-03,1.19E-02
1655,-3.82E-03,0.00E+00,-1.40E-03,1.79E-02
1656,-3.70E-03,4.09E-12,-1.65E-03,1.56E-02
1657,-3.85E-03,0.00E+00,-1.32E-03,1.88E-02
1658,-3.75E-03,0.00E+00,-1.17E-03,2.49E-02
1659,-3.81E-03,0.00E+00,-1.36E-03,1.90E-02
1660,-3.69E-03,-1.82E-12,-1.17E-03,2.64E-02
1661,-3.59E-03,9.09E-13,-2.34E-03,8.12E-03
1662,-3.57E-03,-1.82E-12,-2.33E-03,8.44E-03
1663,-3.79E-03,1.82E-12,-2.26E-03,6.43E-03
1664,-3.96E-03,0.00E+00,-1.59E-03,1.03E-02
1665,-4.03E-03,0.00E+00,-1.55E-03,9.71E-03
1666,-4.05E-03,0.00E+00,-1.65E-03,8.21E-03
1667,-3.60E-03,-1.82E-12,-2.30E-03,8.56E-03
1668,-3.63E-03,0.00E+00,-2.10E-03,1.08E-02
1669,-3.56E-03,-1.82E-12,-2.31E-03,8.92E-03
1670,-4.02E-03,1.82E-12,-1.26E-03,1.44E-02
1671,-3.91E-03,-7.28E-12,-1.16E-03,1.98E-02
1672,-4.05E-03,0.00E+00,-1.70E-03,7.50E-03
1673,-4.08E-03,0.00E+00,-1.69E-03,7.12E-03
1674,-4.06E-03,0.00E+00,-1.73E-03,7.08E-03
1675,-3.92E-03,-2.73E-12,-1.98E-03,7.05E-03
1676,-3.71E-03,-3.64E-12,-2.12E-03,8.88E-03
1677,-3.75E-03,-3.64E-12,-2.04E-03,9.04E-03
1678,-3.78E-03,0.00E+00,-2.12E-03,7.80E-03
1679,-3.59E-03,-9.09E-13,-2.40E-03,7.48E-03
1680,-3.79E-03,0.00E+00,-2.25E-03,6.57E-03
1681,-3.78E-03,0.00E+00,-1.96E-03,9.26E-03
1682,-3.82E-03,-3.64E-12,-1.91E-03,9.20E-03
1683,-3.73E-03,-7.28E-12,-1.93E-03,1.10E-02
1684,-3.55E-03,0.00E+00,-2.33E-03,8.77E-03
1685,-3.83E-03,0.00E+00,-2.02E-03,8.12E-03
1686,-3.57E-03,0.00E+00,-1.98E-03,1.34E-02
1687,-3.64E-03,0.00E+00,-1.86E-03,1.37E-02
1688,-4.09E-03,0.00E+00,-1.10E-03,1.42E-02
1689,-4.01E-03,3.64E-12,-1.02E-03,1.92E-02
1690,-3.99E-03,0.00E+00,-1.14E-03,1.71E-02
1691,-3.68E-03,-3.64E-12,-2.16E-03,8.91E-03
1692,-3.95E-03,7.28E-12,-1.84E-03,8.03E-03
1693,-3.99E-03,0.00E+00,-1.77E-03,8.03E-03
1694,-3.88E-03,3.64E-12,-1.81E-03,9.45E-03
1695,-3.97E-03,-7.28E-12,-9.36E-04,2.23E-02
1696,-3.90E-03,0.00E+00,-9.44E-04,2.50E-02
1697,-3.87E-03,1.82E-12,-1.39E-03,1.67E-02
1698,-3.83E-03,0.00E+00,-1.37E-03,1.81E-02
1699,-4.05E-03,-1.82E-12,-1.33E-03,1.19E-02
1700,-3.99E-03,0.00E+00,-1.49E-03,1.12E-02
1701,-3.92E-03,7.28E-12,-1.70E-03,9.65E-03
1702,-3.71E-03,-2.73E-12,-1.65E-03,1.53E-02
1703,-3.70E-03,4.55E-13,-1.66E-03,1.54E-02
1704,-4.08E-03,0.00E+00,-1.25E-03,1.21E-02
1705,-4.16E-03,0.00E+00,-8.93E-04,1.50E-02
1706,-4.05E-03,1.82E-12,-9.50E-04,1.86E-02
1707,-4.15E-03,0.00E+00,-9.87E-04,1.39E-02
1708,-3.71E-03,0.00E+00,-1.66E-03,1.52E-02
1709,-4.00E-03,0.00E+00,-8.44E-04,2.38E-02
1710,-3.99E-03,-3.64E-12,-7.46E-04,2.68E-02
1711,-3.82E-03,0.00E+00,-8.18E-04,3.18E-02
1712,-3.74E-03,0.00E+00,-1.38E-03,2.03E-02
1713,-4.07E-03,0.00E+00,-1.30E-03,1.18E-02
1714,-3.59E-03,-7.28E-12,-1.39E-03,2.35E-02
1715,-3.85E-03,7.28E-12,-1.07E-03,2.40E-02
1716,-3.53E-03,0.00E+00,-1.85E-03,1.60E-02
1717,-4.06E-03,0.00E+00,-7.67E-04,2.28E-02
1718,-3.70E-03,0.00E+00,-1.65E-03,1.55E-02
1719,-3.77E-03,-7.28E-12,-9.33E-04,2.97E-02
1720,-3.63E-03,-1.82E-12,-7.11E-04,4.59E-02
1721,-3.65E-03,5.46E-12,-6.86E-04,4.57E-02
1722,-3.66E-03,0.00E+00,-1.23E-03,2.58E-02
1723,-3.70E-03,-1.82E-12,-1.14E-03,2.69E-02
1724,-3.68E-03,0.00E+00,-9.68E-04,3.12E-02
1725,-3.68E-03,-1.82E-12,-1.15E-03,2.74E-02
1726,-3.88E-03,7.28E-12,-6.58E-04,3.54E-02
1727,-3.61E-03,0.00E+00,-6.86E-04,4.76E-02
1728,-3.60E-03,-7.28E-12,-7.19E-04,4.65E-02
1729,-3.57E-03,5.46E-12,-6.74E-04,4.94E-02
1730,-4.40E-03,0.00E+00,-1.37E-03,0.00E+00
1731,-4.37E-03,3.64E-12,-1.45E-03,0.00E+00
1732,-4.35E-03,0.00E+00,-1.44E-03,1.00E-03
1733,-4.37E-03,0.00E+00,-1.36E-03,1.02E-03
1734,-4.12E-03,-9.09E-13,-2.04E-03,0.00E+00
1735,-4.19E-03,0.00E+00,-1.91E-03,0.00E+00
1736,-4.10E-03,0.00E+00,-2.03E-03,8.63E-04
1737,-4.17E-03,3.64E-12,-1.90E-03,8.90E-04
1738,-4.42E-03,3.64E-12,-1.29E-03,0.00E+00
1739,-4.43E-03,-1.82E-12,-1.25E-03,0.00E+00
1740,-4.39E-03,0.00E+00,-1.29E-03,1.04E-03
1741,-4.41E-03,0.00E+00,-1.24E-03,1.06E-03
1742,-4.34E-03,0.00E+00,-1.53E-03,0.00E+00
1743,-4.32E-03,-1.82E-12,-1.52E-03,9.79E-04
1744,-4.23E-03,1.82E-12,-1.81E-03,0.00E+00
1745,-4.25E-03,3.64E-12,-1.76E-03,0.00E+00
1746,-4.23E-03,0.00E+00,-1.75E-03,9.21E-04
1747,-4.21E-03,0.00E+00,-1.80E-03,9.12E-04
1748,-4.11E-03,0.00E+00,-2.07E-03,0.00E+00
1749,-4.09E-03,0.00E+00,-2.06E-03,8.58E-04
1750,-4.10E-03,2.73E-12,-2.09E-03,0.00E+00
1751,-4.08E-03,9.09E-13,-2.08E-03,8.54E-04
1752,-4.27E-03,1.82E-12,-1.71E-03,0.00E+00
1753,-4.25E-03,-1.82E-12,-1.70E-03,9.34E-04
1754,-4.31E-03,0.00E+00,-1.62E-03,0.00E+00
1755,-4.29E-03,0.00E+00,-1.61E-03,9.56E-04
1756,-4.56E-03,0.00E+00,-6.58E-04,0.00E+00
1757,-4.55E-03,0.00E+00,-7.27E-04,0.00E+00
1758,-4.52E-03,9.09E-13,-7.23E-04,1.26E-03
1759,-4.53E-03,-5.46E-12,-6.55E-04,1.30E-03
1760,-4.52E-03,-1.82E-12,-8.61E-04,0.00E+00
1761,-4.49E-03,-3.64E-12,-9.95E-04,0.00E+00
1762,-4.50E-03,0.00E+00,-8.56E-04,1.20E-03
1763,-4.47E-03,0.00E+00,-9.89E-04,1.14E-03
1764,-4.48E-03,0.00E+00,-1.05E-03,0.00E+00
1765,-4.46E-03,0.00E+00,-1.04E-03,1.12E-03
1766,-4.46E-03,0.00E+00,-1.15E-03,0.00E+00
1767,-4.43E-03,0.00E+00,-1.14E-03,1.08E-03
1768,-4.53E-03,-1.82E-12,-8.34E-04,0.00E+00
1769,-4.50E-03,0.00E+00,-8.29E-04,1.21E-03
1770,-4.08E-03,-1.82E-12,-2.02E-03,1.87E-03
1771,-4.18E-03,0.00E+00,-1.78E-03,1.99E-03
1772,-4.20E-03,1.82E-12,-1.74E-03,2.01E-03
1773,-4.22E-03,-1.82E-12,-1.69E-03,2.04E-03
1774,-4.26E-03,0.00E+00,-1.60E-03,2.08E-03
1775,-4.29E-03,1.82E-12,-1.51E-03,2.14E-03
1776,-4.34E-03,0.00E+00,-1.35E-03,2.24E-03
1777,-4.36E-03,0.00E+00,-1.28E-03,2.29E-03
1778,-4.32E-03,0.00E+00,-1.43E-03,2.19E-03
1779,-4.14E-03,0.00E+00,-1.89E-03,1.93E-03
1780,-4.38E-03,0.00E+00,-1.23E-03,2.31E-03
1781,-4.49E-03,9.09E-13,-7.18E-04,2.80E-03
1782,-4.50E-03,-4.55E-12,-6.50E-04,2.87E-03
1783,-4.47E-03,0.00E+00,-8.51E-04,2.65E-03
1784,-4.44E-03,0.00E+00,-9.83E-04,2.51E-03
1785,-4.43E-03,0.00E+00,-1.04E-03,2.46E-03
1786,-4.40E-03,3.64E-12,-1.14E-03,2.38E-03
1787,-4.47E-03,0.00E+00,-8.24E-04,2.68E-03
1788,-4.04E-03,0.00E+00,-2.00E-03,3.05E-03
1789,-4.17E-03,0.00E+00,-1.73E-03,3.28E-03
1790,-4.15E-03,0.00E+00,-1.77E-03,3.24E-03
1791,-4.19E-03,0.00E+00,-1.67E-03,3.33E-03
1792,-4.22E-03,3.64E-12,-1.59E-03,3.41E-03
1793,-4.25E-03,0.00E+00,-1.50E-03,3.50E-03
1794,-4.31E-03,-1.82E-12,-1.34E-03,3.68E-03
1795,-4.33E-03,3.64E-12,-1.27E-03,3.76E-03
1796,-4.28E-03,0.00E+00,-1.42E-03,3.58E-03
1797,-4.10E-03,0.00E+00,-1.87E-03,3.15E-03
1798,-4.34E-03,1.82E-12,-1.22E-03,3.81E-03
1799,-4.46E-03,-9.09E-13,-7.12E-04,4.65E-03
1800,-4.47E-03,-4.55E-12,-6.45E-04,4.78E-03
1801,-4.41E-03,0.00E+00,-9.75E-04,4.15E-03
1802,-4.43E-03,1.82E-12,-8.44E-04,4.39E-03
1803,-4.39E-03,0.00E+00,-1.03E-03,4.07E-03
1804,-4.37E-03,0.00E+00,-1.13E-03,3.92E-03
1805,-4.44E-03,-1.82E-12,-8.17E-04,4.44E-03
1806,-4.13E-03,1.82E-12,-1.71E-03,4.76E-03
1807,-4.11E-03,-1.82E-12,-1.75E-03,4.71E-03
1808,-4.15E-03,1.82E-12,-1.66E-03,4.84E-03
1809,-4.18E-03,0.00E+00,-1.57E-03,4.96E-03
1810,-4.21E-03,0.00E+00,-1.49E-03,5.10E-03
1811,-4.27E-03,-1.82E-12,-1.33E-03,5.38E-03
1812,-4.29E-03,3.64E-12,-1.26E-03,5.51E-03
1813,-4.24E-03,0.00E+00,-1.41E-03,5.23E-03
1814,-4.30E-03,1.82E-12,-1.21E-03,5.60E-03
1815,-4.41E-03,0.00E+00,-7.05E-04,6.90E-03
1816,-4.42E-03,4.55E-12,-6.39E-04,7.10E-03
1817,-4.36E-03,-3.64E-12,-9.66E-04,6.12E-03
1818,-4.39E-03,0.00E+00,-8.36E-04,6.49E-03
1819,-4.35E-03,-3.64E-12,-1.02E-03,5.99E-03
1820,-4.33E-03,0.00E+00,-1.12E-03,5.77E-03
1821,-4.40E-03,0.00E+00,-8.10E-04,6.57E-03
1822,-4.10E-03,1.82E-12,-1.64E-03,7.34E-03
1823,-4.14E-03,0.00E+00,-1.55E-03,7.70E-03
1824,-4.17E-03,0.00E+00,-1.47E-03,7.87E-03
1825,-4.22E-03,1.82E-12,-1.31E-03,8.31E-03
1826,-4.24E-03,0.00E+00,-1.24E-03,8.53E-03
1827,-4.19E-03,-3.64E-12,-1.39E-03,8.08E-03
1828,-4.25E-03,0.00E+00,-1.20E-03,8.74E-03
1829,-4.36E-03,1.82E-12,-6.96E-04,1.09E-02
1830,-4.37E-03,3.64E-12,-6.32E-04,1.13E-02
1831,-4.34E-03,1.82E-12,-8.27E-04,1.01E-02
1832,-4.31E-03,3.64E-12,-9.54E-04,9.45E-03
1833,-4.30E-03,3.64E-12,-1.01E-03,9.29E-03
1834,-4.28E-03,3.64E-12,-1.10E-03,9.17E-03
1835,-4.34E-03,1.82E-12,-8.00E-04,1.02E-02
1836,-4.09E-03,0.00E+00,-1.51E-03,9.01E-03
1837,-4.13E-03,0.00E+00,-1.34E-03,1.00E-02
1838,-4.22E-03,-3.64E-12,-1.03E-03,1.16E-02
1839,-4.18E-03,3.64E-12,-1.11E-03,1.17E-02
1840,-4.22E-03,0.00E+00,-1.21E-03,9.35E-03
1841,-4.29E-03,0.00E+00,-8.53E-04,1.13E-02
1842,-4.24E-03,0.00E+00,-9.67E-04,1.14E-02
1843,-4.31E-03,1.82E-12,-7.90E-04,1.15E-02
1844,-4.35E-03,0.00E+00,-6.41E-04,1.19E-02
1845,-4.20E-03,-3.64E-12,-7.38E-04,1.61E-02
1846,-4.10E-03,-3.64E-12,-1.29E-03,1.12E-02
1847,7.94E-04,3.64E-12,-1.37E-02,3.94E-01
1848,8.48E-04,0.00E+00,-1.37E-02,2.92E-01
1849,8.22E-04,-3.64E-12,-1.38E-02,3.35E-01
1850,7.89E-04,-3.64E-12,-1.38E-02,3.96E-01
1851,8.79E-04,0.00E+00,-1.30E-02,2.17E-01
1852,9.05E-04,0.00E+00,-1.31E-02,1.80E-01
1853,1.00E-03,0.00E+00,-1.31E-02,0.00E+00
1854,7.69E-04,0.00E+00,-1.30E-02,4.05E-01
1855,7.68E-04,0.00E+00,-1.32E-02,4.15E-01
1856,8.51E-04,0.00E+00,-1.39E-02,2.88E-01
1857,7.71E-04,-5.00E-12,-1.42E-02,4.26E-01
1858,1.01E-03,1.82E-12,-1.39E-02,0.00E+00
1859,1.01E-03,-1.82E-12,-1.38E-02,0.00E+00
1860,9.99E-04,0.00E+00,-1.36E-02,0.00E+00
1861,8.01E-04,7.28E-12,-1.47E-02,4.62E-01
1862,7.90E-04,0.00E+00,-1.45E-02,4.68E-01
1863,8.79E-04,0.00E+00,-1.47E-02,2.98E-01
1864,7.66E-04,-4.55E-13,-1.42E-02,4.35E-01
1865,1.00E-03,0.00E+00,-1.41E-02,0.00E+00
1866,1.01E-03,0.00E+00,-1.43E-02,0.00E+00
1867,1.01E-03,0.00E+00,-1.43E-02,0.00E+00
1868,9.99E-04,3.64E-12,-1.43E-02,1.91E-02
1869,7.64E-04,0.00E+00,-1.42E-02,4.37E-01
1870,7.62E-04,-4.55E-13,-1.42E-02,4.42E-01
1871,7.86E-04,-3.64E-12,-1.34E-02,4.01E-01
1872,7.68E-04,0.00E+00,-1.35E-02,4.12E-01
1873,9.62E-04,1.82E-12,-1.34E-02,8.50E-02
1874,1.01E-03,0.00E+00,-1.38E-02,0.00E+00
1875,9.76E-04,1.82E-12,-1.33E-02,5.57E-02
1876,1.01E-03,-5.46E-12,-1.33E-02,0.00E+00
1877,6.91E-04,1.82E-12,-1.37E-02,4.55E-01
1878,8.62E-04,7.28E-12,-1.35E-02,2.57E-01
1879,1.01E-03,-1.09E-11,-1.33E-02,0.00E+00
1880,1.01E-03,0.00E+00,-1.34E-02,0.00E+00
1881,9.98E-04,0.00E+00,-1.49E-02,0.00E+00
1882,1.00E-03,3.64E-12,-1.47E-02,0.00E+00
1883,8.99E-04,0.00E+00,-1.48E-02,2.56E-01
1884,7.80E-04,0.00E+00,-1.48E-02,4.65E-01
1885,8.24E-04,7.28E-12,-1.49E-02,3.35E-01
1886,8.53E-04,3.64E-12,-1.45E-02,3.15E-01
1887,1.01E-03,0.00E+00,-1.44E-02,0.00E+00
1888,1.00E-03,-7.28E-12,-1.46E-02,0.00E+00
1889,5.72E-04,0.00E+00,-1.36E-02,5.28E-01
1890,7.71E-04,7.28E-12,-1.29E-02,3.96E-01
1891,7.46E-04,0.00E+00,-1.38E-02,4.20E-01
1892,6.99E-04,-3.64E-12,-1.29E-02,4.47E-01
1893,1.01E-03,-3.64E-12,-1.28E-02,0.00E+00
1894,1.01E-03,-1.82E-12,-1.29E-02,0.00E+00
1895,8.29E-04,0.00E+00,-1.29E-02,2.93E-01
1896,7.95E-04,3.64E-12,-1.24E-02,3.50E-01
1897,7.94E-04,0.00E+00,-1.24E-02,3.45E-01
1898,8.17E-04,0.00E+00,-1.24E-02,3.11E-01
1899,7.95E-04,3.64E-12,-1.24E-02,3.45E-01
1900,7.54E-04,-1.82E-12,-1.24E-02,3.85E-01
1901,7.60E-04,0.00E+00,-1.14E-02,3.65E-01
1902,9.66E-04,-3.64E-12,-1.13E-02,6.66E-02
1903,7.97E-04,0.00E+00,-1.12E-02,3.22E-01
1904,1.00E-03,0.00E+00,-1.13E-02,0.00E+00
1905,1.00E-03,0.00E+00,-1.15E-02,0.00E+00
1906,1.01E-03,-1.82E-12,-1.13E-02,0.00E+00
1907,8.80E-04,0.00E+00,-1.15E-02,1.87E-01
1908,7.65E-04,0.00E+00,-1.28E-02,4.02E-01
1909,9.65E-04,0.00E+00,-1.28E-02,6.88E-02
1910,8.40E-04,0.00E+00,-1.24E-02,2.77E-01
1911,1.01E-03,1.82E-12,-1.27E-02,0.00E+00
1912,1.01E-03,-1.82E-12,-1.17E-02,0.00E+00
1913,8.94E-04,0.00E+00,-1.16E-02,1.88E-01
1914,1.00E-03,0.00E+00,-1.18E-02,0.00E+00
1915,9.51E-04,3.64E-12,-1.18E-02,7.60E-02
1916,1.01E-03,-3.64E-12,-1.22E-02,0.00E+00
1917,1.00E-03,0.00E+00,-1.23E-02,0.00E+00
1918,8.40E-04,0.00E+00,-1.23E-02,2.77E-01
1919,1.01E-03,-1.82E-12,-1.18E-02,0.00E+00
1920,9.66E-04,3.64E-12,-1.18E-02,6.42E-02
1921,7.75E-04,0.00E+00,-1.16E-02,3.79E-01
1922,8.42E-04,0.00E+00,-1.21E-02,2.30E-01
1923,8.83E-04,0.00E+00,-1.20E-02,1.76E-01
1924,1.01E-03,1.82E-12,-1.24E-02,0.00E+00
1925,1.00E-03,0.00E+00,-1.20E-02,0.00E+00
1926,1.00E-03,0.00E+00,-1.25E-02,0.00E+00
1927,7.38E-04,0.00E+00,-1.27E-02,4.14E-01
1928,5.99E-04,-7.28E-12,-1.25E-02,5.24E-01
1929,1.01E-03,0.00E+00,-1.04E-02,0.00E+00
1930,9.67E-04,5.46E-12,-1.04E-02,5.80E-02
1931,8.84E-04,7.28E-12,-1.03E-02,1.65E-01
1932,8.09E-04,-1.82E-12,-1.06E-02,3.08E-01
1933,8.13E-04,9.09E-12,-1.06E-02,3.03E-01
1934,9.39E-04,9.09E-13,-1.07E-02,1.10E-01
1935,9.47E-04,0.00E+00,-9.80E-03,9.65E-02
1936,8.61E-04,0.00E+00,-9.66E-03,2.27E-01
1937,7.42E-04,0.00E+00,-1.08E-02,4.10E-01
1938,8.18E-04,0.00E+00,-9.43E-03,2.93E-01
1939,1.01E-03,1.82E-12,-9.78E-03,0.00E+00
1940,9.96E-04,0.00E+00,-9.52E-03,0.00E+00
1941,8.85E-04,7.28E-12,-1.09E-02,1.81E-01
1942,9.84E-04,9.09E-13,-1.08E-02,3.73E-02
1943,1.01E-03,1.82E-12,-9.90E-03,0.00E+00
1944,9.08E-04,0.00E+00,-9.98E-03,1.47E-01
1945,8.26E-04,3.64E-12,-1.11E-02,2.84E-01
1946,1.01E-03,-5.46E-12,-1.07E-02,0.00E+00
1947,9.39E-04,-3.64E-12,-1.02E-02,9.88E-02
1948,1.00E-03,-1.82E-12,-9.83E-03,0.00E+00
1949,1.00E-03,3.64E-12,-1.02E-02,0.00E+00
1950,1.01E-03,-3.64E-12,-1.01E-02,0.00E+00
1951,1.00E-03,0.00E+00,-1.00E-02,0.00E+00
1952,9.33E-04,0.00E+00,-1.01E-02,1.02E-01
1953,1.01E-03,0.00E+00,-1.04E-02,0.00E+00
1954,1.01E-03,0.00E+00,-1.08E-02,0.00E+00
1955,9.99E-04,0.00E+00,-1.10E-02,0.00E+00
1956,1.01E-03,0.00E+00,-1.12E-02,0.00E+00
1957,7.84E-04,0.00E+00,-1.06E-02,3.53E-01
1958,1.01E-03,-9.09E-13,-1.06E-02,0.00E+00
1959,8.02E-04,0.00E+00,-8.82E-03,3.31E-01
1960,1.00E-03,0.00E+00,-7.98E-03,0.00E+00
1961,8.80E-04,0.00E+00,-8.10E-03,1.97E-01
1962,7.57E-04,-2.39E-12,-7.84E-03,4.05E-01
1963,7.56E-04,1.25E-12,-7.85E-03,4.06E-01
1964,7.99E-04,0.00E+00,-9.35E-03,3.20E-01
1965,7.55E-04,1.14E-13,-7.84E-03,4.08E-01
1966,7.76E-04,1.09E-11,-8.46E-03,3.73E-01
1967,7.77E-04,3.64E-12,-8.19E-03,3.44E-01
1968,1.00E-03,3.64E-12,-9.31E-03,0.00E+00
1969,7.83E-04,0.00E+00,-8.66E-03,3.71E-01
1970,1.00E-03,0.00E+00,-8.66E-03,6.03E-03
1971,9.92E-04,-4.55E-13,-8.64E-03,2.77E-02
1972,7.81E-04,0.00E+00,-8.14E-03,3.38E-01
1973,7.29E-04,0.00E+00,-8.16E-03,3.97E-01
1974,1.00E-03,7.28E-12,-7.72E-03,0.00E+00
1975,1.00E-03,-7.28E-12,-9.18E-03,0.00E+00
1976,8.57E-04,3.64E-12,-9.14E-03,2.26E-01
1977,1.00E-03,7.28E-12,-7.61E-03,0.00E+00
1978,8.82E-04,3.64E-12,-7.59E-03,2.06E-01
1979,1.00E-03,7.28E-12,-8.29E-03,0.00E+00
1980,1.00E-03,0.00E+00,-8.35E-03,0.00E+00
1981,8.91E-04,1.82E-12,-8.24E-03,1.80E-01
1982,7.76E-04,0.00E+00,-8.50E-03,3.77E-01
1983,6.52E-04,0.00E+00,-8.56E-03,5.28E-01
1984,1.01E-03,6.59E-12,-8.65E-03,0.00E+00
1985,8.05E-04,0.00E+00,-8.48E-03,3.31E-01
1986,8.79E-04,1.82E-12,-8.41E-03,2.15E-01
1987,7.52E-04,0.00E+00,-7.84E-03,4.11E-01
1988,1.01E-03,0.00E+00,-9.01E-03,0.00E+00
1989,1.00E-03,-1.82E-12,-8.93E-03,0.00E+00
1990,1.01E-03,6.82E-12,-8.66E-03,0.00E+00
1991,7.42E-04,0.00E+00,-7.83E-03,4.20E-01
1992,5.30E-04,1.09E-11,-7.63E-03,5.94E-01
1993,8.10E-04,0.00E+00,-8.16E-03,2.96E-01
1994,7.56E-04,0.00E+00,-7.84E-03,4.07E-01
1995,7.75E-04,0.00E+00,-7.54E-03,3.77E-01
1996,1.00E-03,0.00E+00,-8.05E-03,0.00E+00
1997,9.69E-04,5.46E-12,-8.94E-03,5.32E-02
1998,4.37E-03,0.00E+00,-1.45E-03,0.00E+00
1999,4.36E-03,0.00E+00,-1.47E-03,0.00E+00
2000,4.34E-03,1.82E-12,-1.46E-03,1.21E-03
2001,4.35E-03,-9.09E-13,-1.44E-03,1.21E-03
2002,4.39E-03,0.00E+00,-1.40E-03,0.00E+00
2003,4.36E-03,0.00E+00,-1.39E-03,1.24E-03
2004,4.31E-03,0.00E+00,-1.62E-03,0.00E+00
2005,4.28E-03,-7.28E-12,-1.61E-03,1.15E-03
2006,4.28E-03,0.00E+00,-1.70E-03,0.00E+00
2007,4.25E-03,0.00E+00,-1.70E-03,1.13E-03
2008,4.42E-03,0.00E+00,-1.29E-03,0.00E+00
2009,4.40E-03,-3.64E-12,-1.28E-03,1.30E-03
2010,4.46E-03,0.00E+00,-1.12E-03,0.00E+00
2011,4.43E-03,1.82E-12,-1.25E-03,0.00E+00
2012,4.41E-03,-1.82E-12,-1.24E-03,1.33E-03
2013,4.44E-03,3.64E-12,-1.12E-03,1.42E-03
2014,4.49E-03,-1.82E-12,-1.00E-03,0.00E+00
2015,4.47E-03,0.00E+00,-9.99E-04,1.55E-03
2016,4.53E-03,0.00E+00,-8.21E-04,0.00E+00
2017,4.54E-03,2.73E-12,-7.84E-04,0.00E+00
2018,4.50E-03,0.00E+00,-8.16E-04,1.93E-03
2019,4.51E-03,4.55E-12,-7.80E-04,2.01E-03
2020,4.54E-03,2.73E-12,-7.73E-04,0.00E+00
2021,4.51E-03,-1.82E-12,-7.69E-04,2.05E-03
2022,4.50E-03,-3.64E-12,-9.51E-04,0.00E+00
