Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1745,3.55E-04,-5.84E-04,-7.56E-03,3.12E-01
1746,4.60E-04,-5.80E-04,-6.74E-03,2.86E-01
1747,-9.00E-05,7.92E-04,-6.74E-03,2.58E-01
1748,-2.46E-04,7.40E-04,-7.21E-03,2.63E-01
1749,3.80E-04,6.16E-04,-7.02E-03,2.92E-01
1750,2.41E-04,6.67E-03,3.90E-03,1.42E-01
1751,-3.27E-04,5.77E-03,4.13E-03,7.29E-02
1752,5.00E-04,6.11E-04,-7.75E-03,2.44E-01
1753,-7.65E-04,-1.31E-04,-7.78E-03,2.26E-01
1754,-4.34E-04,6.34E-04,-8.36E-03,2.84E-01
1755,7.46E-05,7.74E-04,-8.55E-03,2.59E-01
1756,-1.16E-03,6.26E-03,4.42E-03,1.36E-01
1757,-7.75E-04,7.33E-03,4.08E-03,1.07E-01
1758,-1.21E-03,6.87E-03,4.27E-03,1.45E-01
1759,5.98E-04,5.87E-04,-8.43E-03,1.94E-01
1760,8.03E-04,-2.11E-04,-8.40E-03,2.02E-01
1761,1.84E-04,-7.90E-04,-8.31E-03,2.01E-01
1762,7.53E-05,6.91E-03,5.72E-03,1.81E-01
1763,2.81E-04,6.40E-03,5.37E-03,1.30E-01
1764,2.32E-04,6.69E-03,4.61E-03,1.66E-01
1765,-6.73E-04,4.05E-04,-8.81E-03,2.55E-01
1766,-9.52E-04,7.16E-03,4.66E-03,1.82E-01
1767,-7.76E-04,5.77E-03,5.23E-03,8.14E-02
1768,-1.62E-04,5.74E-03,5.14E-03,6.54E-02
1769,5.99E-04,-5.86E-04,-9.33E-03,1.95E-01
1770,7.79E-04,1.88E-04,-8.85E-03,2.54E-01
1771,-7.58E-04,5.64E-03,5.62E-03,6.68E-02
1772,-1.27E-03,6.16E-03,6.26E-03,1.33E-01
1773,-2.47E-04,7.22E-03,5.43E-03,1.55E-01
1774,6.43E-04,-4.04E-04,-1.04E-02,2.40E-01
1775,2.62E-04,-6.85E-04,-1.03E-02,2.60E-01
1776,7.84E-04,1.23E-04,-1.00E-02,2.27E-01
1777,-5.77E-04,7.17E-03,5.68E-03,2.01E-01
1778,-2.78E-04,6.95E-03,6.55E-03,1.90E-01
1779,-6.06E-04,4.17E-04,-9.57E-03,2.77E-01
1780,3.10E-04,7.26E-04,-1.01E-02,2.34E-01
1781,1.70E-04,6.60E-03,6.92E-03,1.38E-01
1782,-6.78E-04,5.41E-03,6.86E-03,9.10E-02
1783,-1.14E-03,5.84E-03,6.50E-03,1.16E-01
1784,-1.26E-03,6.56E-03,6.40E-03,1.18E-01
1785,7.72E-05,5.69E-03,6.31E-03,8.45E-02
1786,3.40E-04,7.66E-04,-1.08E-02,2.04E-01
1787,-1.79E-05,8.31E-04,-1.06E-02,2.16E-01
1788,-2.80E-05,5.60E-03,6.64E-03,9.73E-02
1789,-5.68E-04,6.68E-03,8.16E-03,1.47E-01
1790,-1.12E-03,6.35E-03,7.57E-03,1.68E-01
1791,-1.70E-04,6.50E-03,8.46E-03,1.52E-01
1792,2.55E-04,5.97E-03,8.47E-03,1.33E-01
1793,8.12E-04,1.62E-04,-1.19E-02,2.15E-01
1794,4.25E-04,-6.53E-04,-1.22E-02,2.34E-01
1795,7.14E-04,-3.50E-04,-1.23E-02,2.41E-01
1796,3.68E-04,7.25E-04,-1.25E-02,2.55E-01
1797,-1.34E-04,8.19E-04,-1.23E-02,2.15E-01
1798,3.16E-05,8.45E-04,-1.25E-02,2.28E-01
1799,1.34E-04,5.49E-03,7.70E-03,9.76E-02
1800,-6.98E-04,6.45E-03,9.02E-03,1.53E-01
1801,-2.08E-06,5.32E-03,8.02E-03,1.12E-01
1802,-1.10E-03,5.45E-03,8.21E-03,1.26E-01
1803,-7.77E-04,-2.80E-04,-1.28E-02,2.18E-01
1804,-7.86E-04,-1.27E-04,-1.22E-02,2.24E-01
1805,-6.72E-04,4.09E-04,-1.23E-02,2.57E-01
1806,-4.68E-04,-6.22E-04,-1.28E-02,2.46E-01
1807,-5.76E-04,-5.60E-04,-1.22E-02,2.12E-01
1808,-2.77E-04,7.94E-04,-1.28E-02,2.42E-01
1809,-8.52E-04,1.68E-04,-1.34E-02,2.17E-01
1810,-2.32E-04,6.47E-03,9.07E-03,1.23E-01
1811,-1.18E-03,5.29E-03,9.54E-03,1.25E-01
1812,7.64E-04,1.09E-04,-1.36E-02,2.87E-01
1813,7.98E-04,1.78E-04,-1.29E-02,2.46E-01
1814,4.00E-04,7.03E-04,-1.37E-02,2.67E-01
1815,2.47E-04,8.21E-04,-1.30E-02,2.13E-01
1816,6.70E-04,4.70E-04,-1.34E-02,2.51E-01
1817,5.80E-04,-5.40E-04,-1.28E-02,2.33E-01
1818,8.48E-04,1.02E-05,-1.31E-02,2.26E-01
1819,3.61E-04,-6.50E-04,-1.31E-02,2.64E-01
1820,2.15E-05,-8.08E-04,-1.25E-02,2.43E-01
1821,3.79E-05,4.95E-03,9.71E-03,1.14E-01
1822,-6.63E-05,5.03E-03,8.82E-03,9.10E-02
1823,-1.04E-03,6.20E-03,9.62E-03,1.19E-01
1824,-5.27E-04,4.76E-03,9.65E-03,1.14E-01
1825,-1.01E-03,4.94E-03,9.83E-03,1.13E-01
1826,-1.33E-03,5.35E-03,1.03E-02,1.01E-01
1827,-1.94E-04,8.27E-04,-1.37E-02,2.43E-01
1828,-4.62E-04,-6.28E-04,-1.34E-02,2.54E-01
1829,-7.02E-04,-4.02E-04,-1.37E-02,2.43E-01
1830,-6.58E-04,-4.61E-04,-1.31E-02,2.41E-01
1831,1.29E-04,8.37E-04,-1.34E-02,2.30E-01
1832,3.08E-04,5.27E-03,1.03E-02,1.05E-01
1833,5.36E-04,-5.99E-04,-1.33E-02,2.31E-01
1834,8.10E-04,-1.91E-04,-1.37E-02,2.36E-01
1835,7.14E-04,-3.81E-04,-1.31E-02,2.31E-01
1836,7.91E-05,-7.72E-04,-1.34E-02,2.48E-01
1837,-8.21E-04,6.21E-03,1.02E-02,1.11E-01
1838,-1.26E-03,5.53E-03,1.08E-02,1.20E-01
1839,2.86E-04,5.08E-03,1.09E-02,9.65E-02
1840,-2.22E-04,4.55E-03,1.10E-02,1.18E-01
1841,-9.58E-04,4.66E-03,1.10E-02,1.26E-01
1842,6.53E-04,5.44E-04,-1.42E-02,2.77E-01
1843,7.77E-04,1.85E-04,-1.42E-02,2.80E-01
1844,6.16E-04,1.91E-04,-1.47E-02,3.07E-01
1845,-5.33E-04,-6.05E-04,-1.42E-02,2.68E-01
1846,2.23E-04,8.33E-04,-1.39E-02,2.46E-01
1847,2.12E-04,-1.37E-04,-1.46E-02,3.04E-01
1848,-3.87E-04,7.73E-04,-1.39E-02,2.52E-01
1849,2.55E-04,5.17E-04,-1.46E-02,3.09E-01
1850,-2.85E-04,3.68E-04,-1.46E-02,3.14E-01
1851,-1.26E-03,5.34E-03,1.14E-02,1.18E-01
1852,-6.07E-04,5.84E-03,1.21E-02,1.27E-01
1853,-5.62E-04,6.04E-03,1.15E-02,9.23E-02
1854,2.45E-04,5.36E-03,1.15E-02,1.24E-01
1855,2.88E-04,5.01E-03,1.21E-02,1.30E-01
1856,-2.88E-04,4.37E-03,1.16E-02,1.06E-01
1857,-7.93E-04,4.34E-03,1.19E-02,9.79E-02
1858,-1.30E-03,5.24E-03,1.21E-02,1.04E-01
1859,-1.35E-03,5.26E-03,1.11E-02,7.57E-02
1860,-1.23E-03,5.44E-03,1.23E-02,9.49E-02
1861,-1.21E-03,4.75E-03,1.19E-02,1.07E-01
1862,1.94E-04,4.67E-03,1.25E-02,1.29E-01
1863,-1.25E-03,4.78E-03,1.25E-02,1.15E-01
1864,-1.06E-03,4.48E-03,1.28E-02,1.30E-01
1865,9.63E-06,-5.09E-04,1.25E-03,1.94E-01
1866,3.71E-04,-8.73E-04,-1.04E-03,1.16E-01
1867,1.06E-04,-1.04E-03,-8.70E-04,1.20E-01
1868,-8.09E-04,-2.93E-04,-1.53E-03,2.03E-01
1869,8.33E-04,2.11E-04,-1.57E-03,1.28E-01
1870,6.21E-04,7.14E-04,-1.02E-03,1.08E-01
1871,8.99E-04,3.11E-04,-1.05E-03,4.42E-02
1872,-1.51E-05,8.96E-04,-1.54E-03,1.69E-01
1873,4.00E-04,8.16E-04,-1.63E-03,1.41E-01
1874,7.84E-04,3.43E-04,-1.86E-03,1.55E-01
1875,-7.10E-04,4.08E-04,-1.84E-03,2.52E-01
1876,-5.32E-04,6.89E-04,-1.45E-03,2.35E-01
1877,-2.16E-04,-8.18E-04,-1.40E-03,2.05E-01
1878,-7.20E-05,-8.73E-04,-1.19E-03,1.78E-01
1879,-4.19E-04,-7.07E-04,-1.15E-02,1.97E-01
1880,-3.28E-04,-7.11E-04,-1.11E-02,2.41E-01
1881,5.50E-04,-5.58E-04,-1.11E-02,2.37E-01
1882,-7.19E-04,-4.18E-04,-1.19E-02,1.90E-01
1883,-7.93E-04,5.01E-05,-1.19E-02,2.28E-01
1884,-7.16E-04,4.20E-04,-1.17E-02,2.12E-01
1885,-7.72E-04,2.58E-04,-1.08E-02,2.09E-01
1886,-2.01E-04,-7.91E-04,-1.09E-02,2.05E-01
1887,5.40E-04,-6.19E-04,-1.20E-02,2.08E-01
1888,7.24E-04,-3.17E-04,-1.19E-02,2.50E-01
1889,1.61E-04,-8.04E-04,-1.14E-02,2.11E-01
1890,1.22E-04,-8.04E-04,-1.20E-02,2.02E-01
1891,-3.63E-05,-7.80E-04,-1.16E-02,2.48E-01
1892,-2.36E-04,-7.64E-04,-1.22E-02,2.18E-01
1893,8.20E-04,-8.60E-05,-1.17E-02,2.17E-01
1894,4.86E-04,7.07E-04,-1.19E-02,2.15E-01
1895,5.75E-05,8.59E-04,-1.19E-02,2.24E-01
1896,5.69E-04,6.20E-04,-1.14E-02,2.23E-01
1897,-2.77E-04,8.01E-04,-1.20E-02,2.11E-01
1898,-5.75E-04,6.35E-04,-1.19E-02,2.26E-01
1899,-4.92E-05,-8.31E-04,-1.11E-02,2.08E-01
1900,-6.55E-04,5.14E-04,-1.57E-03,2.55E-01
1901,-5.62E-04,6.41E-04,-1.88E-03,2.19E-01
1902,1.04E-04,8.88E-04,-1.38E-03,1.80E-01
1903,-9.47E-05,-9.66E-04,-9.59E-04,1.42E-01
1904,-5.27E-04,4.30E-03,1.18E-02,1.09E-01
1905,5.23E-04,-1.45E-04,-1.46E-02,3.08E-01
1906,5.40E-04,6.48E-04,-1.39E-02,2.57E-01
1907,-7.33E-04,4.47E-03,1.12E-02,1.06E-01
1908,-1.67E-04,-7.64E-04,-1.31E-02,2.38E-01
1909,7.47E-04,4.11E-04,-1.37E-02,2.37E-01
1910,-1.28E-03,5.48E-03,9.80E-03,1.17E-01
1911,-1.13E-04,8.03E-04,-1.31E-02,2.54E-01
1912,-3.01E-04,-7.36E-04,-1.25E-02,2.30E-01
1913,-8.31E-04,-8.04E-05,-1.32E-02,2.17E-01
1914,3.68E-04,-7.14E-04,-1.26E-02,1.99E-01
1915,-6.61E-04,7.13E-03,6.03E-03,1.74E-01
1916,6.52E-04,4.60E-04,-8.71E-03,2.43E-01
1917,5.35E-04,-5.29E-04,-9.00E-03,2.63E-01
1918,-1.16E-05,5.92E-03,5.31E-03,1.08E-01
1919,-7.57E-04,1.15E-04,-8.93E-03,2.60E-01
1920,-4.49E-06,6.93E-03,6.04E-03,1.70E-01
1921,2.65E-04,6.63E-03,5.66E-03,1.40E-01
1922,7.64E-04,-1.91E-05,-8.15E-03,2.65E-01
1923,-1.08E-03,7.02E-03,3.90E-03,1.69E-01
1924,-7.28E-04,2.06E-04,-7.71E-03,2.22E-01
1925,-1.18E-03,6.41E-03,2.73E-03,1.51E-01
1926,-1.29E-03,6.13E-03,2.94E-03,1.29E-01
1927,-1.00E-03,6.48E-03,2.14E-03,8.53E-02
1928,3.30E-04,5.81E-03,2.52E-03,9.88E-02
1929,7.69E-05,7.86E-04,-6.43E-03,2.49E-01
1930,-1.78E-04,-7.67E-04,-6.79E-03,1.96E-01
1931,-1.25E-03,4.25E-03,1.61E-03,1.77E-01
1932,-9.15E-05,3.13E-03,1.78E-03,1.78E-01
1933,7.61E-04,4.42E-04,-2.44E-03,1.19E-01
1934,-5.44E-04,3.13E-03,1.92E-03,1.84E-01
1935,6.47E-04,-4.99E-04,-3.18E-03,2.16E-01
1936,-1.37E-04,8.44E-04,-1.72E-03,2.13E-01
1937,2.89E-04,1.97E-03,2.42E-04,1.68E-02
1938,1.69E-03,4.54E-05,9.76E-04,3.19E-03
1939,-4.38E-04,2.46E-03,-7.80E-05,7.50E-02
1940,8.13E-04,1.65E-04,-2.06E-03,1.77E-01
1941,1.56E-03,2.03E-06,9.99E-04,5.20E-03
1942,1.62E-03,5.41E-05,9.72E-04,5.47E-03
1943,4.01E-04,1.40E-03,6.05E-04,1.04E-01
1944,2.53E-04,2.51E-03,3.92E-04,2.26E-02
1945,8.59E-04,-3.16E-05,-1.49E-03,1.16E-01
1946,-1.26E-03,2.07E-03,3.61E-04,1.54E-01
1947,-7.63E-04,8.42E-04,-7.85E-04,6.07E-02
1948,5.90E-04,1.19E-03,4.47E-04,1.11E-01
1949,3.96E-04,1.35E-03,-1.80E-05,1.23E-01
1950,-3.54E-04,7.13E-06,1.25E-03,1.31E-01
1951,-2.00E-04,4.76E-04,1.27E-03,1.41E-01
1952,-1.92E-04,7.21E-04,1.20E-03,2.12E-01
1953,-1.00E-03,1.06E-03,1.01E-03,2.79E-01
1954,1.26E-03,4.73E-04,-6.50E-06,1.18E-01
1955,-1.34E-03,6.17E-05,-1.56E-04,6.86E-02
1956,1.02E-03,4.68E-04,8.29E-04,2.62E-01
1957,1.09E-03,7.08E-05,-8.64E-04,2.63E-02
1958,-1.31E-03,4.45E-04,-2.75E-04,5.33E-02
1959,-1.11E-03,6.98E-04,-5.13E-04,4.12E-02
1960,-1.15E-03,4.69E-04,-5.93E-04,2.71E-02
1961,-8.94E-04,-1.65E-04,1.00E-03,1.52E-01
1962,-1.13E-03,3.40E-05,7.61E-04,1.75E-01
1963,-1.18E-03,-4.87E-03,1.11E-02,1.02E-01
1964,1.01E-03,7.11E-04,5.04E-04,2.30E-01
1965,1.05E-03,7.51E-04,2.01E-04,1.69E-01
1966,5.82E-04,-8.08E-04,-9.74E-04,9.50E-02
1967,9.84E-05,1.54E-04,1.26E-03,2.24E-01
1968,4.07E-04,-1.04E-03,-7.27E-04,1.44E-01
1969,-4.68E-04,-9.98E-04,-8.15E-04,7.11E-02
1970,-1.76E-04,-1.95E-03,-2.14E-04,6.46E-02
1971,-1.98E-04,-4.75E-03,9.97E-03,1.07E-01
1972,-2.87E-04,-6.33E-03,9.78E-03,1.16E-01
1973,3.21E-04,-2.00E-03,4.07E-04,4.38E-02
1974,2.93E-04,-3.40E-03,1.29E-03,1.25E-01
1975,3.10E-04,-2.89E-03,1.13E-03,1.21E-01
1976,-6.88E-04,-5.38E-03,6.83E-03,7.32E-02
1977,1.69E-04,-3.71E-03,7.84E-04,7.75E-02
1978,-7.78E-04,-7.02E-03,6.26E-03,1.78E-01
1979,-1.20E-03,-6.61E-03,6.25E-03,1.44E-01
1980,-1.00E-04,-7.27E-03,3.82E-03,1.03E-01
1981,2.39E-04,2.73E-04,1.27E-03,2.54E-01
1982,-2.56E-04,1.53E-04,1.27E-03,1.40E-01
1983,1.99E-05,-7.22E-03,4.36E-03,1.22E-01
1984,-1.17E-03,-1.10E-03,-6.18E-05,8.94E-02
1985,-8.87E-04,-5.87E-03,5.14E-03,9.10E-02
1986,8.99E-04,-7.78E-04,-2.41E-04,1.09E-01
1987,5.91E-05,1.12E-03,1.06E-03,2.80E-01
1988,1.37E-03,-8.37E-05,9.31E-04,2.98E-02
1989,-7.12E-04,-4.51E-03,1.28E-02,2.10E-01
1990,-4.71E-04,4.60E-03,2.52E-03,1.57E-01
1991,-8.07E-04,5.65E-03,1.33E-03,8.82E-02
1992,-2.12E-04,5.74E-03,5.47E-03,8.18E-02
1993,1.42E-04,5.98E-03,9.48E-03,1.41E-01
1994,-8.47E-04,5.38E-03,1.29E-02,1.99E-01
1995,-4.92E-04,4.42E-03,1.27E-02,1.93E-01
1996,-1.08E-05,5.21E-04,-1.15E-02,3.99E-01
1997,3.70E-04,4.09E-04,-1.10E-02,3.92E-01
1998,4.96E-04,-9.51E-05,-1.12E-02,3.94E-01
1999,-6.62E-04,-3.48E-04,-1.09E-02,2.64E-01
2000,-2.88E-04,-3.62E-04,-1.07E-02,4.18E-01
2001,-4.97E-04,-4.85E-04,-1.00E-02,3.08E-01
2002,-2.68E-04,4.16E-04,-1.10E-02,4.10E-01
2003,-3.21E-04,7.14E-04,-1.14E-02,2.55E-01
2004,-4.94E-04,-1.09E-04,-1.11E-02,3.96E-01
2005,2.14E-04,-5.04E-04,-1.09E-02,3.86E-01
2006,-4.91E-04,-7.06E-04,-1.43E-03,1.88E-01
2007,-1.23E-04,-4.98E-04,-1.76E-03,4.18E-01
2008,3.57E-04,-7.25E-04,-1.41E-03,1.90E-01
2009,-5.82E-04,2.34E-04,-1.36E-03,3.94E-01
2010,-8.24E-04,1.21E-04,-1.45E-03,2.45E-01
2011,8.67E-05,8.33E-04,-1.76E-03,2.06E-01
2012,4.71E-04,4.58E-04,-1.41E-03,3.01E-01
2013,7.40E-04,3.76E-04,-1.42E-03,1.45E-01
2014,-9.33E-04,5.05E-03,1.26E-02,2.28E-01
2015,-1.29E-03,5.31E-03,1.25E-02,9.88E-02
2016,-3.43E-04,5.06E-03,1.29E-02,2.66E-01
2017,-9.17E-05,5.36E-03,1.29E-02,1.99E-01
2018,-6.49E-04,5.45E-03,1.27E-02,2.21E-01
2019,-8.48E-04,5.83E-03,1.18E-02,1.16E-01
2020,-4.17E-04,4.54E-03,1.23E-02,1.94E-01
2021,-3.15E-04,5.62E-03,1.24E-02,1.70E-01
2022,-1.08E-03,4.93E-03,1.15E-02,1.52E-01
2023,8.73E-05,4.71E-03,1.14E-02,1.27E-01
2024,-1.61E-05,4.60E-03,1.18E-02,1.50E-01
2025,-3.14E-05,5.24E-03,1.18E-02,2.23E-01
2026,-1.95E-04,5.74E-03,1.17E-02,1.70E-01
2027,-5.24E-04,-1.78E-04,-1.43E-02,3.33E-01
2028,-6.26E-05,-1.56E-04,-1.46E-02,3.05E-01
2029,-4.62E-04,2.53E-04,-1.43E-02,3.31E-01
2030,-2.33E-04,-4.30E-04,-1.43E-02,3.30E-01
2031,1.15E-04,-4.24E-04,-1.44E-02,3.22E-01
2032,5.69E-04,5.30E-04,-1.47E-02,3.03E-01
2033,-8.87E-06,5.66E-03,1.10E-02,1.80E-01
2034,-5.64E-04,4.91E-03,1.06E-02,2.02E-01
2035,-1.21E-03,5.04E-03,1.05E-02,1.20E-01
2036,2.38E-04,5.50E-03,1.06E-02,1.36E-01
2037,-8.85E-04,6.16E-03,1.06E-02,9.56E-02
2038,-8.98E-04,5.98E-03,1.09E-02,1.29E-01
2039,-4.55E-05,-4.89E-04,-1.39E-02,3.51E-01
2040,-3.54E-04,4.66E-03,1.01E-02,9.85E-02
2041,-9.33E-04,5.81E-03,1.01E-02,2.11E-01
2042,-3.11E-04,6.11E-03,1.02E-02,1.77E-01
2043,2.49E-04,5.43E-03,9.83E-03,1.30E-01
2044,5.63E-05,5.98E-03,1.02E-02,1.36E-01
2045,-3.41E-04,5.11E-03,9.19E-03,1.63E-01
2046,-1.03E-03,5.32E-03,9.07E-03,1.54E-01
2047,-1.23E-03,5.92E-03,9.37E-03,1.20E-01
2048,1.58E-04,6.08E-03,8.83E-03,1.53E-01
2049,-1.12E-05,5.47E-03,9.26E-03,2.03E-01
2050,-5.69E-05,6.30E-03,9.04E-03,1.41E-01
2051,-2.22E-04,6.25E-03,9.52E-03,1.56E-01
2052,-5.15E-04,1.28E-04,-1.27E-02,3.83E-01
2053,-7.62E-04,-1.35E-04,-1.25E-02,2.51E-01
2054,-7.57E-04,5.47E-03,8.62E-03,2.01E-01
2055,-5.76E-04,5.39E-03,8.95E-03,1.97E-01
2056,-9.33E-04,5.86E-03,8.57E-03,2.15E-01
2057,-6.26E-04,6.47E-03,8.68E-03,1.90E-01
2058,3.93E-04,3.28E-04,-1.21E-02,3.91E-01
2059,-1.84E-04,6.12E-03,7.87E-03,2.50E-01
2060,-2.87E-04,2.85E-04,-1.06E-02,4.30E-01
2061,-7.13E-04,-1.47E-04,-1.05E-02,2.99E-01
2062,-4.50E-04,5.51E-03,7.59E-03,1.63E-01
2063,7.02E-04,2.60E-04,-1.05E-02,2.95E-01
2064,-8.48E-05,6.05E-03,6.86E-03,2.09E-01
2065,9.15E-05,6.37E-03,7.21E-03,1.96E-01
2066,-7.25E-04,6.54E-03,7.04E-03,2.52E-01
2067,-7.63E-04,5.62E-03,6.29E-03,9.99E-02
2068,-7.82E-04,5.81E-03,6.98E-03,1.69E-01
2069,-6.09E-04,6.73E-03,7.41E-03,2.00E-01
2070,-3.01E-04,7.08E-04,-9.56E-03,2.66E-01
2071,-4.41E-04,6.13E-05,-1.02E-02,4.15E-01
2072,-7.06E-04,6.63E-03,6.29E-03,2.51E-01
2073,-4.18E-04,-4.79E-04,-9.40E-03,3.08E-01
2074,1.69E-04,5.17E-04,-9.59E-03,3.93E-01
2075,-2.50E-04,7.29E-04,-9.03E-03,2.40E-01
2076,-6.98E-04,-1.61E-04,-9.13E-03,2.61E-01
2077,1.61E-04,6.03E-03,5.89E-03,1.27E-01
2078,-3.68E-04,5.85E-03,6.07E-03,1.45E-01
2079,2.12E-04,-4.41E-04,-9.59E-03,3.97E-01
2080,-2.20E-04,-7.09E-04,-9.66E-03,2.74E-01
2081,-1.11E-03,6.68E-03,5.83E-03,1.93E-01
2082,-1.26E-03,6.57E-03,5.41E-03,1.53E-01
2083,6.50E-04,2.94E-04,-9.42E-03,2.79E-01
2084,4.60E-04,4.94E-04,-9.37E-03,3.20E-01
2085,1.55E-04,-4.41E-04,-8.55E-03,4.06E-01
2086,-9.85E-04,7.00E-03,5.27E-03,1.96E-01
2087,-2.87E-04,6.12E-03,4.71E-03,1.56E-01
2088,-2.94E-04,5.85E-03,4.44E-03,9.28E-02
2089,-4.84E-04,7.85E-05,-8.43E-03,4.26E-01
2090,-1.58E-04,-7.12E-04,-8.21E-03,2.79E-01
2091,-2.00E-04,-4.13E-04,-8.65E-03,4.07E-01
2092,-2.88E-05,6.64E-03,4.97E-03,2.21E-01
2093,-4.29E-04,7.05E-03,4.07E-03,2.34E-01
2094,-4.39E-04,6.99E-03,4.82E-03,2.43E-01
2095,-5.50E-04,5.67E-03,4.78E-03,3.90E-02
2096,-2.00E-04,4.12E-04,-7.76E-03,4.28E-01
2097,-1.09E-03,6.11E-03,4.70E-03,1.12E-01
2098,-1.00E-03,6.58E-03,4.78E-03,2.10E-01
2099,-4.17E-04,-6.09E-04,-7.39E-03,2.49E-01
2100,7.48E-04,2.14E-04,-7.40E-03,2.24E-01
2101,-9.23E-04,5.91E-03,4.05E-03,9.74E-02
2102,-1.64E-04,6.32E-03,4.07E-03,2.10E-01
2103,-1.03E-04,7.17E-03,4.72E-03,1.80E-01
2104,-3.80E-04,6.91E-03,3.46E-03,2.01E-01
2105,-7.60E-04,7.15E-03,3.37E-03,1.26E-01
2106,-3.19E-04,3.00E-04,-7.05E-03,4.32E-01
2107,-6.95E-04,-2.58E-05,-6.96E-03,2.81E-01
2108,-3.84E-05,-4.89E-04,-7.84E-03,3.92E-01
2109,4.45E-04,8.07E-05,-6.88E-03,4.15E-01
2110,6.24E-04,-2.96E-04,-6.99E-03,3.02E-01
2111,4.22E-04,6.36E-04,-7.35E-03,2.56E-01
2112,-7.19E-04,6.78E-03,2.51E-03,1.16E-01
2113,-5.38E-04,5.62E-03,3.24E-03,2.00E-01
2114,-5.01E-06,5.90E-03,2.62E-03,1.88E-01
2115,6.24E-05,6.39E-03,2.38E-03,1.16E-01
2116,-7.60E-04,2.60E-04,-6.75E-03,2.14E-01
2117,-6.09E-04,4.80E-04,-6.29E-03,2.61E-01
2118,6.94E-04,-2.28E-06,-6.39E-03,2.85E-01
2119,5.45E-04,4.16E-04,-6.01E-03,3.01E-01
2120,-7.51E-04,5.43E-03,3.07E-03,1.64E-01
2121,-3.42E-06,5.48E-03,2.83E-03,1.62E-01
2122,-4.15E-04,-1.58E-04,-6.16E-03,4.39E-01
2123,-1.87E-06,4.41E-04,-5.91E-03,4.44E-01
2124,-2.52E-04,7.14E-04,-6.02E-03,2.74E-01
2125,3.11E-04,-4.16E-04,-6.15E-03,3.93E-01
2126,2.54E-04,-7.19E-04,-6.24E-03,2.58E-01
2127,-8.12E-04,5.51E-03,2.01E-03,2.21E-01
2128,7.95E-04,7.53E-05,-6.02E-03,2.17E-01
2129,-8.18E-04,5.91E-03,1.63E-03,1.21E-01
2130,1.50E-04,5.38E-03,1.50E-03,8.40E-02
2131,-1.70E-04,5.57E-03,1.36E-03,9.15E-02
2132,1.17E-05,4.99E-03,2.02E-03,1.90E-01
2133,-9.96E-04,4.88E-03,2.30E-03,2.04E-01
2134,4.79E-04,6.23E-04,-4.51E-03,2.40E-01
2135,6.58E-04,5.15E-05,-4.85E-03,2.99E-01
2136,2.52E-04,3.21E-04,-5.18E-03,4.36E-01
2137,6.80E-04,-2.26E-04,-5.52E-03,2.81E-01
2138,6.19E-05,7.15E-04,-4.91E-03,2.95E-01
2139,-4.22E-04,3.56E-04,-4.69E-03,3.94E-01
2140,1.20E-03,7.80E-04,-1.99E-04,5.85E-02
2141,-6.49E-04,4.27E-03,1.95E-03,2.55E-01
2142,-7.97E-04,-2.16E-04,-4.89E-03,1.87E-01
2143,-3.48E-04,-5.79E-04,-5.23E-03,3.08E-01
2144,2.86E-04,4.51E-03,1.47E-03,9.61E-02
2145,-2.31E-04,4.48E-03,8.49E-04,9.61E-02
2146,-3.09E-04,6.59E-04,-4.57E-03,2.83E-01
2147,-3.34E-04,2.39E-04,-4.07E-03,4.53E-01
2148,1.71E-04,-6.21E-04,-4.40E-03,3.18E-01
2149,-8.24E-05,-7.67E-04,-4.02E-03,2.30E-01
2150,4.59E-04,-6.22E-04,-3.79E-03,2.08E-01
2151,6.45E-05,-4.41E-04,-5.03E-03,4.29E-01
2152,3.55E-04,-3.20E-04,-4.17E-03,4.23E-01
2153,-1.47E-04,3.86E-03,1.73E-03,2.25E-01
2154,2.27E-04,3.82E-03,1.54E-03,1.36E-01
2155,5.56E-04,5.43E-04,-4.14E-03,2.45E-01
2156,-2.97E-04,-4.18E-04,-3.77E-03,3.89E-01
2157,6.70E-05,3.58E-03,1.12E-03,1.41E-01
2158,-7.13E-04,-1.37E-04,-3.41E-03,2.67E-01
2159,-2.17E-04,7.51E-04,-2.81E-03,2.51E-01
2160,1.82E-04,3.06E-03,1.30E-03,1.68E-01
2161,-1.59E-05,-4.43E-04,-3.14E-03,4.48E-01
2162,7.43E-04,1.17E-04,-3.18E-03,2.60E-01
2163,4.84E-04,1.74E-04,-3.60E-03,4.13E-01
2164,-9.07E-04,3.31E-03,1.48E-03,2.62E-01
2165,-9.28E-04,2.91E-03,5.48E-04,1.78E-01
2166,5.07E-04,-3.05E-04,-2.45E-03,3.63E-01
2167,-1.03E-03,2.84E-03,2.20E-04,9.40E-02
2168,-3.62E-04,7.18E-04,-2.55E-03,2.43E-01
2169,8.46E-05,5.21E-04,-3.17E-03,4.20E-01
2170,-9.71E-04,-4.90E-03,1.25E-02,2.06E-01
2171,-6.59E-06,-5.12E-03,1.26E-02,2.11E-01
2172,-2.10E-04,-4.57E-03,1.24E-02,1.98E-01
2173,-2.17E-04,2.67E-03,2.04E-04,8.59E-02
2174,1.66E-03,1.46E-04,8.90E-04,4.61E-03
