Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
2786,2.79E-03,-7.28E-12,-3.86E-04,5.23E-02, null
2787,2.14E-03,0.00E+00,-8.86E-04,3.93E-02, null
2788,1.82E-03,0.00E+00,-1.92E-03,4.08E-02, null
2789,1.81E-03,0.00E+00,-1.77E-03,3.90E-02, null
2790,1.28E-03,0.00E+00,-2.13E-03,2.25E-02, null
2791,1.77E-03,1.82E-12,-1.93E-03,3.86E-02, null
2792,1.60E-03,0.00E+00,-1.17E-03,2.29E-02, null
2793,1.73E-03,7.28E-12,-1.35E-03,2.92E-02, null
2794,1.29E-03,-1.46E-11,-1.43E-03,3.47E-02, null
2795,1.30E-03,0.00E+00,-1.13E-03,2.83E-02, null
2796,1.38E-03,7.28E-12,-1.05E-03,1.92E-02, null
2797,1.30E-03,-3.64E-12,-2.09E-03,2.15E-02, null
2798,1.78E-03,1.82E-12,-1.90E-03,3.88E-02, null
2799,1.80E-03,1.82E-12,-1.95E-03,4.05E-02, null
2800,2.01E-03,0.00E+00,-7.87E-04,3.52E-02, null
2801,2.01E-03,0.00E+00,-6.34E-04,3.40E-02, null
2802,1.61E-03,7.28E-12,-7.01E-04,2.25E-02, null
2803,1.66E-03,0.00E+00,-5.89E-04,2.41E-02, null
2804,1.48E-03,0.00E+00,-1.61E-03,1.88E-02, null
2805,1.82E-03,7.28E-12,-1.22E-03,3.41E-02, null
2806,1.87E-03,-5.46E-12,-1.99E-03,4.16E-02, null
2807,1.47E-03,0.00E+00,-8.53E-04,2.02E-02, null
2808,1.51E-03,7.28E-12,-6.59E-04,2.24E-02, null
2809,1.62E-03,3.64E-12,-4.18E-03,1.10E-02, null
2810,1.31E-03,3.64E-12,-3.52E-03,1.70E-02, null
2811,1.32E-03,3.64E-12,-3.41E-03,1.75E-02, null
2812,1.23E-03,0.00E+00,-3.46E-03,1.99E-02, null
2813,1.46E-03,0.00E+00,-4.11E-03,1.79E-02, null
2814,1.27E-03,-9.09E-13,-4.06E-03,1.76E-02, null
2815,1.31E-03,0.00E+00,-4.04E-03,1.78E-02, null
2816,1.60E-03,0.00E+00,-4.01E-03,1.78E-02, null
2817,1.57E-03,0.00E+00,-3.93E-03,2.03E-02, null
2818,1.62E-03,0.00E+00,-4.12E-03,1.33E-02, null
2819,1.15E-03,3.64E-12,-3.82E-03,2.25E-02, null
2820,1.31E-03,-7.28E-12,-3.72E-03,1.90E-02, null
2821,1.21E-03,0.00E+00,-3.61E-03,1.92E-02, null
2822,1.52E-03,0.00E+00,-4.06E-03,1.80E-02, null
2823,1.55E-03,0.00E+00,-4.14E-03,1.43E-02, null
2824,1.20E-03,0.00E+00,-4.19E-03,1.51E-02, null
2825,1.42E-03,0.00E+00,-3.97E-03,2.06E-02, null
2826,1.11E-03,0.00E+00,-4.12E-03,2.08E-02, null
2827,1.04E-03,0.00E+00,-2.82E-03,7.96E-02, null
2828,1.16E-03,3.64E-12,-3.00E-03,3.68E-02, null
2829,9.33E-04,-7.28E-12,-3.05E-03,1.09E-01, null
2830,1.18E-03,1.82E-12,-3.11E-03,3.05E-02, null
2831,1.13E-03,0.00E+00,-3.19E-03,4.52E-02, null
2832,9.70E-04,0.00E+00,-3.26E-03,9.63E-02, null
2833,1.45E-03,0.00E+00,-3.88E-03,2.23E-02, null
2834,1.39E-03,0.00E+00,-3.83E-03,2.18E-02, null
2835,1.50E-03,0.00E+00,-3.59E-03,2.52E-02, null
2836,1.40E-03,-3.64E-12,-3.89E-03,2.20E-02, null
2837,1.28E-03,0.00E+00,-4.01E-03,1.81E-02, null
2838,1.07E-03,-3.64E-12,-4.07E-03,3.07E-02, null
2839,1.24E-03,-2.73E-12,-4.04E-03,1.62E-02, null
2840,1.21E-03,-9.09E-12,-3.12E-03,2.39E-02, null
2841,1.19E-03,0.00E+00,-3.13E-03,2.69E-02, null
2842,1.31E-03,0.00E+00,-3.87E-03,1.65E-02, null
2843,1.55E-03,-1.09E-11,-3.85E-03,2.31E-02, null
2844,1.13E-03,1.09E-11,-2.73E-03,5.46E-02, null
2845,7.35E-04,0.00E+00,-2.68E-03,2.27E-01, null
2846,7.22E-04,2.27E-13,-2.68E-03,2.34E-01, null
2847,1.27E-03,3.64E-12,-3.14E-03,2.11E-02, null
2848,1.24E-03,-1.82E-12,-3.08E-03,2.25E-02, null
2849,1.25E-03,-2.73E-12,-3.99E-03,1.65E-02, null
2850,1.23E-03,1.82E-12,-3.22E-03,2.15E-02, null
2851,1.01E-03,0.00E+00,-3.38E-03,7.77E-02, null
2852,1.55E-03,0.00E+00,-3.55E-03,2.70E-02, null
2853,1.08E-03,-3.64E-12,-3.90E-03,3.35E-02, null
2854,1.02E-03,3.64E-12,-3.77E-03,7.60E-02, null
2855,1.28E-03,0.00E+00,-4.03E-03,1.79E-02, null
2856,9.70E-04,-3.64E-12,-2.58E-03,1.13E-01, null
2857,9.79E-04,-1.09E-11,-3.66E-03,9.84E-02, null
2858,1.26E-03,0.00E+00,-2.17E-03,2.60E-02, null
2859,1.27E-03,1.09E-11,-2.20E-03,2.36E-02, null
2860,1.39E-03,7.28E-12,-2.75E-03,2.29E-02, null
2861,1.35E-03,1.46E-11,-2.55E-03,2.13E-02, null
2862,9.99E-04,-7.28E-12,-3.32E-03,8.21E-02, null
2863,1.14E-03,-1.82E-12,-2.18E-03,6.62E-02, null
2864,6.86E-04,0.00E+00,-3.85E-03,2.75E-01, null
2865,7.87E-04,0.00E+00,-3.74E-03,2.14E-01, null
2866,6.05E-04,0.00E+00,-4.07E-03,3.31E-01, null
2867,9.34E-04,0.00E+00,-3.99E-03,1.08E-01, null
2868,9.07E-04,0.00E+00,-3.84E-03,1.34E-01, null
2869,9.23E-04,0.00E+00,-3.70E-03,1.24E-01, null
2870,7.84E-04,0.00E+00,-4.13E-03,2.23E-01, null
2871,8.43E-04,0.00E+00,-4.00E-03,1.70E-01, null
2872,8.59E-04,-3.64E-12,-3.60E-03,1.60E-01, null
2873,8.97E-04,-3.64E-12,-3.38E-03,1.36E-01, null
2874,9.06E-04,3.64E-12,-4.09E-03,1.21E-01, null
2875,9.65E-04,3.64E-12,-1.70E-03,1.36E-01, null
2876,1.19E-03,3.64E-12,-9.08E-04,5.83E-02, null
2877,1.11E-03,-1.82E-12,-1.99E-03,7.71E-02, null
2878,3.56E-04,0.00E+00,9.44E-04,3.29E-01, null
2879,6.48E-04,-7.28E-12,7.59E-04,2.47E-01, null
2880,5.50E-04,7.28E-12,6.24E-04,2.81E-01, null
2881,5.16E-04,-1.46E-11,1.09E-03,2.70E-01, null
2882,2.37E-04,3.64E-12,1.11E-03,3.58E-01, null
2883,5.29E-05,9.09E-13,4.89E-05,4.00E-01, null
2884,7.03E-05,1.55E-11,2.19E-05,3.98E-01, null
2885,8.75E-05,-9.09E-13,6.37E-05,3.95E-01, null
2886,4.33E-04,0.00E+00,4.59E-04,3.00E-01, null
2887,2.93E-04,0.00E+00,5.82E-04,3.42E-01, null
2888,2.84E-05,-1.18E-11,2.43E-05,3.96E-01, null
2889,5.27E-05,9.09E-13,1.23E-05,3.99E-01, null
2890,-4.63E-04,1.32E-11,1.06E-03,3.30E-01, null
2891,-4.66E-04,0.00E+00,1.06E-03,3.29E-01, null
2892,-4.64E-04,1.34E-11,1.06E-03,3.30E-01, null
2893,8.50E-04,7.28E-12,6.37E-04,1.86E-01, null
2894,-1.88E-04,0.00E+00,3.36E-04,3.70E-01, null
2895,-5.13E-04,-1.46E-11,9.59E-05,3.22E-01, null
2896,-4.61E-04,-2.27E-13,1.06E-03,3.30E-01, null
2897,1.67E-04,1.09E-11,1.00E-03,3.74E-01, null
2898,1.34E-04,0.00E+00,1.14E-03,3.72E-01, null
2899,7.41E-04,0.00E+00,2.01E-04,2.13E-01, null
2900,2.50E-04,-9.09E-13,2.90E-05,3.48E-01, null
2901,8.34E-05,1.82E-12,-4.17E-05,3.98E-01, null
2902,7.39E-04,-3.64E-12,1.54E-05,2.06E-01, null
2903,-3.38E-04,0.00E+00,-2.35E-04,3.66E-01, null
2904,7.43E-04,2.18E-11,6.60E-05,2.05E-01, null
2905,1.32E-05,0.00E+00,5.59E-04,3.75E-01, null
2906,-4.52E-04,0.00E+00,4.61E-04,3.28E-01, null
2907,-1.67E-04,0.00E+00,5.75E-04,3.75E-01, null
2908,-4.39E-04,0.00E+00,6.89E-04,3.32E-01, null
2909,-4.67E-04,1.34E-11,1.06E-03,3.29E-01, null
2910,-9.27E-04,-7.28E-12,5.37E-04,2.11E-01, null
2911,-6.28E-04,2.91E-11,6.01E-04,2.83E-01, null
2912,-8.24E-04,-1.46E-11,-3.00E-04,2.09E-01, null
2913,-7.90E-04,-7.28E-12,-1.34E-04,2.38E-01, null
2914,-6.61E-04,0.00E+00,-4.16E-04,2.75E-01, null
2915,-4.75E-04,0.00E+00,1.06E-03,3.27E-01, null
2916,-1.05E-03,7.28E-12,7.72E-04,1.77E-01, null
2917,-1.07E-03,-7.28E-12,9.60E-04,1.59E-01, null
2918,-1.15E-03,0.00E+00,1.15E-03,1.41E-01, null
2919,-1.09E-03,1.46E-11,-8.13E-05,1.40E-01, null
2920,-7.32E-04,-1.46E-11,2.72E-04,2.65E-01, null
2921,-1.12E-03,0.00E+00,1.17E-04,1.32E-01, null
2922,-5.69E-04,3.64E-12,1.84E-03,3.11E-01, null
2923,-2.12E-04,-7.28E-12,1.81E-03,3.73E-01, null
2924,-1.91E-04,0.00E+00,1.52E-03,3.60E-01, null
2925,4.90E-05,-3.64E-12,2.47E-03,3.54E-01, null
2926,6.56E-05,0.00E+00,2.36E-03,3.55E-01, null
2927,-4.14E-04,4.55E-12,2.37E-03,3.38E-01, null
2928,-4.30E-04,0.00E+00,2.33E-03,3.38E-01, null
2929,-1.72E-04,-7.28E-12,2.66E-03,3.44E-01, null
2930,-2.22E-04,0.00E+00,2.07E-03,3.65E-01, null
2931,8.11E-04,7.28E-12,2.94E-03,1.45E-01, null
2932,8.62E-04,-3.64E-12,2.82E-03,1.40E-01, null
2933,6.61E-04,0.00E+00,2.91E-03,1.96E-01, null
2934,1.43E-04,0.00E+00,2.39E-03,3.48E-01, null
2935,3.44E-04,-3.64E-12,1.73E-03,3.33E-01, null
2936,9.59E-04,-1.71E-13,1.67E-03,1.59E-01, null
2937,3.18E-04,0.00E+00,1.62E-03,3.45E-01, null
2938,2.57E-04,0.00E+00,1.67E-03,3.54E-01, null
2939,-9.97E-05,0.00E+00,1.96E-03,3.67E-01, null
2940,1.98E-04,1.09E-11,1.62E-03,3.57E-01, null
2941,3.10E-04,7.28E-12,2.84E-03,2.95E-01, null
2942,4.33E-04,-7.28E-12,2.88E-03,2.62E-01, null
2943,4.60E-04,0.00E+00,2.78E-03,2.58E-01, null
2944,5.09E-04,-7.28E-12,2.12E-03,2.60E-01, null
2945,9.70E-04,-1.10E-11,1.67E-03,1.56E-01, null
2946,9.72E-04,0.00E+00,1.67E-03,1.55E-01, null
2947,9.71E-04,-1.11E-11,1.67E-03,1.55E-01, null
2948,9.71E-04,0.00E+00,1.67E-03,1.55E-01, null
2949,-4.23E-05,7.28E-12,2.78E-03,3.40E-01, null
2950,2.06E-04,0.00E+00,2.52E-03,3.32E-01, null
2951,8.62E-04,2.18E-11,2.57E-03,1.47E-01, null
2952,2.43E-04,0.00E+00,1.44E-03,3.63E-01, null
2953,2.74E-04,-3.64E-12,1.61E-03,3.53E-01, null
2954,5.96E-04,7.28E-12,2.29E-03,2.33E-01, null
2955,-2.62E-04,7.28E-12,2.77E-03,3.34E-01, null
2956,2.17E-04,0.00E+00,2.34E-03,3.33E-01, null
2957,8.66E-04,-7.28E-12,2.17E-03,1.78E-01, null
2958,9.72E-04,0.00E+00,1.67E-03,1.55E-01, null
2959,-5.05E-04,7.28E-12,1.52E-03,3.07E-01, null
2960,5.14E-04,1.46E-11,1.35E-03,2.84E-01, null
2961,1.11E-04,-3.64E-12,2.33E-03,3.56E-01, null
2962,-4.68E-04,1.32E-11,1.06E-03,3.29E-01, null
2963,2.00E-04,0.00E+00,2.00E-03,3.23E-01, null
2964,9.70E-04,-1.11E-11,1.67E-03,1.56E-01, null
2965,-6.59E-04,-1.09E-11,1.95E-03,2.91E-01, null
2966,-6.31E-04,0.00E+00,1.91E-03,2.96E-01, null
2967,-6.81E-04,-1.09E-11,1.89E-03,2.85E-01, null
2968,-9.52E-04,-1.46E-11,2.35E-03,2.00E-01, null
2969,-9.63E-04,1.09E-11,2.30E-03,1.97E-01, null
2970,-4.42E-04,0.00E+00,2.35E-03,3.36E-01, null
2971,-4.52E-04,3.64E-12,2.34E-03,3.33E-01, null
2972,-7.01E-04,0.00E+00,2.70E-03,2.64E-01, null
2973,-7.06E-04,6.37E-12,2.69E-03,2.63E-01, null
2974,-6.73E-04,0.00E+00,2.70E-03,2.69E-01, null
2975,-6.39E-04,0.00E+00,1.86E-03,2.94E-01, null
2976,-1.07E-03,0.00E+00,1.89E-03,1.67E-01, null
2977,-8.85E-04,-1.46E-11,1.65E-03,2.15E-01, null
2978,-5.91E-04,0.00E+00,1.94E-03,3.05E-01, null
2979,-7.07E-04,5.46E-12,2.71E-03,2.62E-01, null
2980,-7.99E-04,4.55E-13,2.76E-03,2.38E-01, null
2981,-8.51E-04,1.46E-11,3.08E-03,2.02E-01, null
2982,-1.16E-03,-3.64E-12,3.01E-03,1.41E-01, null
2983,-1.20E-03,-3.64E-12,2.98E-03,1.30E-01, null
2984,-6.94E-04,5.46E-12,2.72E-03,2.65E-01, null
2985,-6.67E-04,0.00E+00,3.08E-03,2.50E-01, null
2986,-4.85E-04,-7.28E-12,3.03E-03,2.96E-01, null
2987,-7.14E-04,0.00E+00,2.70E-03,2.61E-01, null
2988,-1.11E-03,0.00E+00,2.76E-03,1.45E-01, null
2989,-1.05E-03,7.28E-12,1.42E-03,1.68E-01, null
2990,-7.66E-04,0.00E+00,1.43E-03,2.36E-01, null
2991,-9.79E-04,0.00E+00,2.40E-03,1.92E-01, null
2992,-1.22E-03,0.00E+00,5.75E-05,1.03E-01, null
2993,-1.22E-03,0.00E+00,-2.94E-05,1.02E-01, null
2994,-1.32E-03,0.00E+00,-3.81E-05,9.28E-02, null
2995,-1.53E-03,0.00E+00,1.22E-03,7.07E-02, null
2996,-1.71E-03,-1.46E-11,1.18E-03,3.56E-02, null
2997,-1.71E-03,7.28E-12,1.01E-03,3.63E-02, null
2998,-1.31E-03,-7.28E-12,1.59E-04,9.35E-02, null
2999,-1.18E-03,7.28E-12,5.34E-04,1.52E-01, null
3000,-1.22E-03,-7.28E-12,9.07E-04,1.25E-01, null
3001,-1.53E-03,1.46E-11,5.76E-04,5.90E-02, null
3002,-1.77E-03,-1.46E-11,-1.44E-05,2.96E-02, null
3003,-1.66E-03,0.00E+00,2.90E-04,4.40E-02, null
3004,-2.16E-03,1.46E-11,8.22E-04,1.08E-02, null
3005,-1.93E-03,-7.28E-12,1.09E-03,1.89E-02, null
3006,-2.06E-03,-7.28E-12,7.26E-04,1.26E-02, null
3007,-1.79E-03,0.00E+00,1.05E-03,2.86E-02, null
3008,-2.27E-03,2.91E-11,1.13E-03,1.44E-02, null
3009,-2.13E-03,0.00E+00,6.38E-04,1.08E-02, null
3010,-2.21E-03,-1.46E-11,2.30E-04,6.84E-03, null
3011,-2.24E-03,0.00E+00,6.55E-05,6.58E-03, null
3012,-2.00E-03,7.28E-12,8.16E-05,1.34E-02, null
3013,-1.98E-03,0.00E+00,4.77E-04,1.57E-02, null
3014,-1.96E-03,7.28E-12,7.00E-04,1.92E-02, null
3015,-1.78E-03,-1.46E-11,1.12E-03,2.87E-02, null
3016,-2.17E-03,0.00E+00,-3.09E-04,2.93E-03, null
3017,-1.49E-03,-4.55E-13,2.55E-03,7.64E-02, null
3018,-1.86E-03,0.00E+00,2.57E-03,3.12E-02, null
3019,-1.77E-03,7.28E-12,2.24E-03,3.25E-02, null
3020,-1.41E-03,2.73E-12,2.53E-03,8.70E-02, null
3021,-1.40E-03,0.00E+00,2.55E-03,9.00E-02, null
3022,-1.19E-03,-7.28E-12,1.61E-03,1.30E-01, null
3023,-1.46E-03,-4.55E-13,2.62E-03,7.92E-02, null
3024,-1.84E-03,0.00E+00,2.62E-03,3.31E-02, null
3025,-1.66E-03,0.00E+00,2.89E-03,5.24E-02, null
3026,-1.47E-03,0.00E+00,2.96E-03,8.28E-02, null
3027,-1.25E-03,0.00E+00,2.98E-03,1.21E-01, null
3028,-1.23E-03,-3.64E-12,3.02E-03,1.26E-01, null
3029,-1.01E-03,-1.09E-11,2.32E-03,1.86E-01, null
3030,-1.52E-03,-1.46E-11,2.10E-03,6.93E-02, null
3031,-1.40E-03,2.73E-12,2.52E-03,8.94E-02, null
3032,-1.28E-03,1.46E-11,1.97E-03,1.16E-01, null
3033,-1.41E-03,0.00E+00,2.54E-03,8.77E-02, null
3034,-1.40E-03,2.73E-12,2.54E-03,8.89E-02, null
3035,-1.64E-03,-5.46E-12,2.92E-03,5.50E-02, null
3036,-1.74E-03,-3.64E-12,1.75E-03,3.07E-02, null
3037,-1.66E-03,-3.64E-12,1.71E-03,4.62E-02, null
3038,-1.33E-03,0.00E+00,2.51E-03,1.07E-01, null
3039,-9.97E-04,0.00E+00,2.36E-03,1.87E-01, null
3040,-1.70E-03,-3.64E-12,1.64E-03,3.58E-02, null
3041,-1.25E-03,0.00E+00,1.43E-03,1.15E-01, null
3042,-1.77E-03,1.09E-11,1.67E-03,2.83E-02, null
3043,-1.75E-03,0.00E+00,1.48E-03,2.98E-02, null
3044,-1.92E-03,0.00E+00,1.25E-03,1.89E-02, null
3045,-2.01E-03,-7.28E-12,2.29E-03,2.16E-02, null
3046,-1.87E-03,-1.27E-11,2.66E-03,3.34E-02, null
3047,-1.69E-03,1.82E-12,2.92E-03,5.13E-02, null
3048,-1.96E-03,0.00E+00,2.94E-03,4.93E-02, null
3049,-2.26E-03,1.09E-11,2.74E-03,5.89E-02, null
3050,-2.19E-03,0.00E+00,2.77E-03,5.39E-02, null
3051,-2.24E-03,3.64E-12,2.68E-03,5.23E-02, null
3052,-1.89E-03,0.00E+00,2.61E-03,3.10E-02, null
3053,-2.24E-03,0.00E+00,2.30E-03,2.86E-02, null
3054,-2.15E-03,0.00E+00,2.18E-03,2.15E-02, null
3055,-2.15E-03,0.00E+00,2.42E-03,2.92E-02, null
3056,-1.97E-03,-7.28E-12,2.06E-03,1.80E-02, null
3057,-2.10E-03,0.00E+00,1.91E-03,1.40E-02, null
3058,-1.84E-03,0.00E+00,1.72E-03,2.26E-02, null
3059,-1.84E-03,-3.64E-12,1.58E-03,2.34E-02, null
3060,-2.14E-03,7.28E-12,1.73E-03,1.35E-02, null
3061,-2.23E-03,-7.28E-12,1.37E-03,1.35E-02, null
3062,5.65E-04,-3.64E-12,4.43E-03,1.39E-01, null
3063,4.45E-04,0.00E+00,4.45E-03,1.18E-01, null
3064,4.49E-04,0.00E+00,4.49E-03,9.56E-02, null
3065,5.71E-04,3.64E-12,4.48E-03,1.13E-01, null
3066,1.29E-05,0.00E+00,4.47E-03,4.60E-02, null
3067,-6.33E-05,0.00E+00,4.47E-03,3.54E-02, null
3068,1.27E-05,0.00E+00,4.51E-03,3.21E-02, null
3069,-6.41E-05,7.28E-12,4.51E-03,2.15E-02, null
3070,2.14E-04,0.00E+00,4.46E-03,7.97E-02, null
3071,1.12E-04,0.00E+00,4.47E-03,6.19E-02, null
3072,1.13E-04,0.00E+00,4.51E-03,4.69E-02, null
3073,2.16E-04,-3.64E-12,4.51E-03,6.27E-02, null
3074,3.84E-04,0.00E+00,4.45E-03,1.07E-01, null
3075,3.17E-04,1.82E-12,4.46E-03,9.63E-02, null
3076,3.88E-04,0.00E+00,4.50E-03,8.67E-02, null
3077,3.20E-04,1.82E-12,4.50E-03,7.72E-02, null
3078,-2.27E-04,-2.27E-12,4.46E-03,3.05E-02, null
3079,-2.30E-04,-2.27E-12,4.51E-03,1.77E-02, null
3080,-2.37E-04,5.00E-12,4.46E-03,3.10E-02, null
3081,-2.39E-04,5.00E-12,4.50E-03,1.84E-02, null
3082,4.40E-04,1.82E-12,4.40E-03,1.37E-01, null
3083,5.59E-04,-3.64E-12,4.38E-03,1.59E-01, null
3084,1.33E-05,0.00E+00,4.42E-03,6.86E-02, null
3085,-6.23E-05,0.00E+00,4.42E-03,6.25E-02, null
3086,2.12E-04,-3.64E-12,4.41E-03,1.01E-01, null
3087,1.11E-04,0.00E+00,4.42E-03,8.36E-02, null
3088,3.13E-04,1.82E-12,4.41E-03,1.16E-01, null
3089,3.80E-04,-3.64E-12,4.40E-03,1.28E-01, null
3090,-2.24E-04,0.00E+00,4.41E-03,5.73E-02, null
3091,-2.34E-04,0.00E+00,4.41E-03,5.75E-02, null
3092,3.39E-04,0.00E+00,4.33E-03,1.30E-01, null
3093,5.62E-04,9.09E-13,4.27E-03,1.66E-01, null
3094,-1.44E-05,-1.82E-12,4.09E-03,1.62E-01, null
3095,1.64E-04,0.00E+00,4.14E-03,1.51E-01, null
3096,-1.44E-05,-1.82E-12,4.00E-03,1.90E-01, null
3097,1.76E-04,0.00E+00,4.00E-03,1.91E-01, null
3098,1.25E-04,0.00E+00,4.32E-03,1.05E-01, null
3099,2.70E-04,0.00E+00,4.31E-03,1.23E-01, null
3100,3.27E-04,5.46E-12,4.27E-03,1.37E-01, null
3101,2.95E-04,-1.82E-12,4.28E-03,1.32E-01, null
3102,3.02E-04,-1.82E-12,4.30E-03,1.30E-01, null
3103,2.45E-04,1.82E-12,4.28E-03,1.24E-01, null
3104,-3.49E-05,-3.64E-12,4.34E-03,8.21E-02, null
3105,-1.29E-04,0.00E+00,4.25E-03,9.64E-02, null
3106,-1.26E-04,0.00E+00,4.32E-03,8.00E-02, null
3107,6.28E-05,3.64E-12,4.36E-03,8.57E-02, null
3108,6.41E-05,3.64E-12,4.24E-03,1.11E-01, null
3109,-2.26E-04,1.36E-12,4.39E-03,6.27E-02, null
3110,-1.85E-04,3.64E-12,4.28E-03,8.94E-02, null
3111,4.79E-04,9.09E-13,4.26E-03,1.55E-01, null
3112,5.65E-04,0.00E+00,4.25E-03,1.68E-01, null
3113,-1.16E-04,-1.82E-12,4.13E-03,1.42E-01, null
3114,-5.91E-05,0.00E+00,4.04E-03,1.78E-01, null
3115,5.40E-04,1.82E-12,4.23E-03,1.66E-01, null
3116,3.73E-04,-7.28E-12,4.15E-03,1.61E-01, null
3117,1.11E-04,0.00E+00,3.87E-03,2.21E-01, null
3118,-1.03E-04,1.82E-12,3.91E-03,2.07E-01, null
3119,-1.05E-04,-5.46E-12,3.81E-03,2.29E-01, null
3120,2.78E-04,0.00E+00,4.22E-03,1.42E-01, null
3121,3.91E-04,9.09E-13,3.89E-03,2.03E-01, null
3122,3.45E-04,0.00E+00,3.85E-03,2.14E-01, null
3123,3.96E-04,0.00E+00,3.83E-03,2.08E-01, null
3124,4.89E-04,0.00E+00,4.04E-03,1.74E-01, null
3125,2.59E-04,-3.64E-12,4.08E-03,1.73E-01, null
3126,3.18E-04,0.00E+00,3.89E-03,2.07E-01, null
3127,-1.90E-04,0.00E+00,4.25E-03,9.56E-02, null
3128,5.09E-04,3.64E-12,3.44E-03,2.11E-01, null
3129,6.20E-04,3.64E-12,3.52E-03,1.79E-01, null
3130,6.22E-04,0.00E+00,3.33E-03,1.90E-01, null
3131,8.04E-04,0.00E+00,3.38E-03,1.42E-01, null
3132,5.53E-04,-3.64E-12,4.07E-03,1.71E-01, null
3133,5.60E-04,3.64E-12,4.01E-03,1.75E-01, null
3134,-1.50E-04,-7.28E-12,3.80E-03,2.28E-01, null
3135,2.01E-04,0.00E+00,3.24E-03,2.82E-01, null
3136,-4.28E-05,-7.28E-12,3.17E-03,3.18E-01, null
3137,4.04E-05,0.00E+00,3.05E-03,3.24E-01, null
3138,-1.10E-04,0.00E+00,4.03E-03,1.78E-01, null
3139,-1.77E-04,-5.46E-12,3.87E-03,2.11E-01, null
3140,3.28E-04,7.28E-12,3.59E-03,2.39E-01, null
3141,5.80E-04,3.64E-12,3.57E-03,1.87E-01, null
3142,5.60E-04,3.64E-12,3.75E-03,1.86E-01, null
3143,-2.95E-04,3.64E-12,3.30E-03,3.04E-01, null
3144,-3.59E-04,7.28E-12,3.18E-03,3.09E-01, null
3145,-1.79E-04,3.64E-12,3.19E-03,3.19E-01, null
3146,3.21E-04,0.00E+00,3.85E-03,2.15E-01, null
3147,1.82E-04,-3.64E-12,3.71E-03,2.43E-01, null
3148,-5.45E-05,-5.46E-12,3.74E-03,2.39E-01, null
3149,3.08E-04,0.00E+00,3.41E-03,2.57E-01, null
3150,3.29E-04,0.00E+00,3.81E-03,2.21E-01, null
3151,2.38E-04,0.00E+00,3.56E-03,2.57E-01, null
3152,3.38E-04,0.00E+00,3.86E-03,2.13E-01, null
3153,-2.12E-04,0.00E+00,4.19E-03,1.15E-01, null
3154,7.94E-04,7.28E-12,3.00E-03,1.49E-01, null
3155,4.35E-04,-1.46E-11,3.28E-03,2.34E-01, null
3156,8.24E-04,3.64E-12,3.14E-03,1.41E-01, null
3157,1.18E-04,-7.28E-12,3.51E-03,2.74E-01, null
3158,-1.36E-04,0.00E+00,3.78E-03,2.34E-01, null
3159,-3.96E-04,0.00E+00,3.81E-03,2.10E-01, null
3160,-2.83E-04,0.00E+00,4.05E-03,1.62E-01, null
3161,-4.03E-04,-8.19E-12,3.79E-03,2.15E-01, null
3162,-1.73E-04,-5.46E-12,3.73E-03,2.41E-01, null
3163,-2.00E-04,7.28E-12,3.45E-03,2.86E-01, null
3164,-3.72E-05,7.28E-12,3.29E-03,3.09E-01, null
3165,3.77E-04,1.46E-11,3.30E-03,2.48E-01, null
3166,-3.09E-04,0.00E+00,3.50E-03,2.71E-01, null
3167,5.73E-04,3.64E-12,3.82E-03,1.80E-01, null
3168,-2.46E-04,-3.64E-12,3.02E-03,3.29E-01, null
3169,3.94E-04,-3.64E-12,3.06E-03,2.63E-01, null
3170,-4.00E-04,-9.09E-13,3.76E-03,2.20E-01, null
3171,-7.72E-04,-3.64E-12,4.48E-03,5.99E-02, null
3172,-9.49E-04,0.00E+00,4.45E-03,7.27E-02, null
3173,-9.55E-04,0.00E+00,4.48E-03,3.70E-02, null
3174,-7.77E-04,-3.64E-12,4.51E-03,3.07E-02, null
3175,-7.66E-04,0.00E+00,4.44E-03,8.50E-02, null
3176,-6.68E-04,-3.64E-12,4.50E-03,5.06E-02, null
3177,-6.63E-04,0.00E+00,4.46E-03,7.18E-02, null
3178,-9.42E-04,0.00E+00,4.41E-03,1.04E-01, null
3179,-5.20E-04,0.00E+00,4.48E-03,5.18E-02, null
3180,-5.24E-04,3.64E-12,4.52E-03,3.62E-02, null
3181,-2.53E-04,-2.27E-12,4.46E-03,3.18E-02, null
3182,-2.55E-04,-2.27E-12,4.50E-03,1.96E-02, null
3183,-4.26E-04,0.00E+00,4.45E-03,5.10E-02, null
3184,-4.30E-04,0.00E+00,4.49E-03,3.95E-02, null
3185,-5.15E-04,0.00E+00,4.44E-03,6.45E-02, null
3186,-7.58E-04,3.64E-12,4.40E-03,1.03E-01, null
3187,-6.56E-04,-3.64E-12,4.42E-03,8.77E-02, null
3188,-9.33E-04,0.00E+00,4.37E-03,1.26E-01, null
3189,-2.51E-04,0.00E+00,4.41E-03,5.82E-02, null
3190,-4.21E-04,0.00E+00,4.39E-03,7.29E-02, null
3191,-5.09E-04,3.64E-12,4.38E-03,8.42E-02, null
3192,-7.49E-04,0.00E+00,4.35E-03,1.16E-01, null
3193,-6.49E-04,3.64E-12,4.36E-03,1.03E-01, null
3194,-9.23E-04,0.00E+00,4.32E-03,1.40E-01, null
3195,-6.71E-04,3.64E-12,3.48E-03,2.29E-01, null
