Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
10396,3.01E-03,-3.09E-03,-4.26E-03,5.10E-02
10397,3.74E-04,5.87E-03,-1.56E-03,6.60E-02
10398,3.16E-03,-2.96E-03,-4.24E-03,5.30E-02
10399,7.00E-04,5.91E-03,-1.28E-03,5.85E-02
10400,-6.96E-04,-4.12E-03,-4.39E-03,6.78E-02
10401,-4.02E-03,1.34E-03,4.35E-03,1.21E+00
10402,-3.12E-04,-4.33E-03,-4.23E-03,6.67E-02
10403,-2.83E-03,-3.24E-03,-4.27E-03,6.25E-02
10404,4.16E-03,-3.31E-03,-2.90E-03,3.45E-02
10405,7.39E-05,5.79E-03,-1.86E-03,7.10E-02
10406,-2.40E-03,-3.52E-03,-4.31E-03,6.36E-02
10407,-1.42E-03,5.31E-03,-2.60E-03,8.89E-02
10408,-2.25E-03,-3.61E-03,-4.32E-03,6.45E-02
10409,-1.28E-03,5.37E-03,-2.56E-03,8.84E-02
10410,-2.11E-03,-3.71E-03,-4.30E-03,6.57E-02
10411,-1.82E-03,-3.83E-03,-4.33E-03,6.76E-02
10412,-1.61E-03,-3.85E-03,-4.39E-03,6.81E-02
10413,-3.26E-03,1.62E-03,4.87E-03,1.70E+00
10414,-4.09E-03,-1.35E-03,-4.27E-03,7.78E-02
10415,-3.74E-03,1.84E-03,-4.42E-03,7.03E-02
10416,-3.86E-03,1.58E-03,-4.41E-03,7.22E-02
10417,-3.41E-03,-2.46E-03,-4.37E-03,6.82E-02
10418,-3.95E-03,1.43E-03,-4.39E-03,7.37E-02
10419,-3.22E-03,-2.59E-03,-4.44E-03,6.53E-02
10420,-4.18E-03,8.48E-04,-4.33E-03,7.68E-02
10421,-1.21E-03,4.08E-03,-4.34E-03,6.29E-02
10422,-4.28E-03,-5.20E-04,-4.27E-03,7.95E-02
10423,2.26E-03,-5.57E-03,7.61E-04,4.66E-02
10424,-1.74E-03,3.87E-03,-4.35E-03,6.09E-02
10425,-1.40E-04,-2.73E-03,5.41E-03,2.43E+00
10426,-2.57E-03,3.50E-03,-4.25E-03,5.69E-02
10427,-1.70E-04,-2.54E-03,5.51E-03,2.49E+00
10428,-2.85E-03,3.26E-03,-4.27E-03,5.66E-02
10429,1.75E-03,4.06E-03,-4.17E-03,4.06E-02
10430,2.94E-03,5.29E-03,-5.62E-04,2.01E-02
10431,-3.77E-03,4.23E-03,-2.21E-03,5.54E-02
10432,-5.73E-03,-1.89E-03,5.90E-04,3.06E-01
10433,2.97E-03,5.24E-03,-8.41E-04,1.88E-02
10434,3.15E-04,4.37E-03,-4.21E-03,5.25E-02
10435,3.01E-03,5.16E-03,-1.12E-03,1.81E-02
10436,9.36E-05,4.38E-03,-4.21E-03,5.48E-02
10437,4.05E-03,8.57E-04,-4.44E-03,5.87E-02
10438,3.60E-03,4.60E-03,-1.70E-03,1.39E-02
10439,3.96E-03,1.79E-03,-4.24E-03,5.73E-02
10440,3.63E-03,2.53E-03,-4.16E-03,5.19E-02
10441,3.42E-03,2.79E-03,-4.17E-03,4.89E-02
10442,4.18E-03,3.53E-03,-2.65E-03,2.61E-02
10443,-3.61E-04,2.86E-04,6.05E-03,5.57E-01
10444,4.18E-03,-8.72E-04,-4.31E-03,6.64E-02
10445,4.30E-03,3.09E-03,-2.99E-03,3.52E-02
10446,4.25E-03,-5.39E-04,-4.30E-03,6.43E-02
10447,4.31E-03,2.92E-03,-3.13E-03,3.89E-02
10448,4.26E-03,-1.88E-04,-4.31E-03,6.20E-02
10449,4.39E-03,2.72E-03,-3.21E-03,4.25E-02
10450,4.08E-03,6.51E-04,-4.45E-03,5.85E-02
10451,1.63E-03,-4.00E-03,-4.25E-03,4.53E-02
10452,4.77E-03,6.74E-04,-3.69E-03,5.86E-02
10453,2.45E-03,-3.64E-03,-4.18E-03,4.45E-02
10454,2.87E-03,-3.23E-03,-4.25E-03,4.94E-02
10455,-2.49E-04,7.26E-04,6.02E-03,1.23E+00
10456,-8.95E-04,-4.08E-03,-4.39E-03,6.90E-02
10457,-3.55E-03,1.62E-03,4.66E-03,1.47E+00
10458,-4.69E-04,-4.29E-03,-4.26E-03,6.81E-02
10459,-1.58E-04,-4.39E-03,-4.18E-03,6.54E-02
10460,2.56E-03,5.52E-03,-1.52E-04,2.55E-02
10461,8.38E-04,-4.33E-03,-4.16E-03,5.24E-02
10462,2.64E-03,5.47E-03,-3.44E-04,2.36E-02
10463,9.61E-04,-4.24E-03,-4.22E-03,5.07E-02
10464,2.80E-03,5.38E-03,-4.64E-04,2.16E-02
10465,-3.08E-03,-3.04E-03,-4.24E-03,6.42E-02
10466,4.89E-03,-2.28E-04,-3.58E-03,6.27E-02
10467,-2.68E-03,-3.32E-03,-4.30E-03,6.24E-02
10468,-3.78E-04,2.14E-03,5.67E-03,2.96E+00
10469,-2.54E-03,-3.42E-03,-4.31E-03,6.26E-02
10470,2.39E-03,5.57E-03,4.77E-04,4.02E-02
10471,3.45E-03,-4.71E-03,-1.63E-03,1.59E-02
10472,-3.10E-03,3.00E-03,-4.28E-03,5.87E-02
10473,3.38E-03,-4.88E-03,-1.22E-03,1.47E-02
10474,4.77E-03,-1.40E-03,-3.48E-03,6.39E-02
10475,4.66E-03,-1.89E-03,-3.39E-03,5.98E-02
10476,4.57E-03,-2.05E-03,-3.42E-03,5.85E-02
10477,-4.21E-03,-1.18E-03,-4.21E-03,7.96E-02
10478,-3.96E-03,-3.91E-03,-2.41E-03,6.67E-02
10479,-3.56E-03,-2.32E-03,-4.33E-03,7.02E-02
10480,4.05E-03,-3.73E-03,-2.54E-03,2.57E-02
10481,1.99E-03,5.73E-03,4.57E-04,4.08E-02
10482,-4.15E-03,6.91E-04,-4.38E-03,7.57E-02
10483,-3.35E-03,2.72E-03,-4.28E-03,6.24E-02
10484,3.91E-03,-3.92E-03,-2.47E-03,2.36E-02
10485,-1.07E-03,4.23E-03,-4.23E-03,6.49E-02
10486,3.58E-03,-4.57E-03,-1.74E-03,1.58E-02
10487,3.84E-03,-2.00E-03,-4.25E-03,6.51E-02
10488,4.03E-03,-1.47E-03,-4.29E-03,6.82E-02
10489,3.87E-03,-1.79E-03,-4.31E-03,6.69E-02
10490,-4.35E-04,1.78E-03,5.79E-03,2.89E+00
10491,-3.47E-04,-1.83E-03,5.77E-03,2.50E+00
10492,-2.63E-04,-1.72E-03,5.81E-03,2.46E+00
10493,3.23E-03,-5.03E-03,-9.72E-04,1.54E-02
10494,-2.37E-04,-1.61E-03,5.84E-03,2.42E+00
10495,-3.99E-04,-1.42E-03,5.88E-03,2.33E+00
10496,-4.32E-04,-1.26E-03,5.92E-03,2.21E+00
10497,2.65E-03,-5.44E-03,-3.08E-04,2.03E-02
10498,-3.24E-04,-5.76E-04,6.03E-03,1.27E+00
10499,-4.84E-03,-3.16E-03,-1.83E-03,1.12E-01
10500,3.06E-03,5.10E-03,-1.27E-03,1.76E-02
10501,-5.24E-03,-2.82E-03,-1.16E-03,1.54E-01
10502,1.16E-03,-5.86E-03,-9.79E-04,4.65E-02
10503,3.60E-03,4.53E-03,-1.88E-03,1.51E-02
10504,3.83E-03,4.22E-03,-2.13E-03,1.66E-02
10505,-5.41E-03,-2.54E-03,-1.02E-03,1.72E-01
10506,-2.59E-03,-1.94E-03,5.13E-03,2.08E+00
10507,3.96E-03,3.96E-03,-2.37E-03,1.98E-02
10508,-5.48E-03,-2.44E-03,-8.53E-04,1.84E-01
10509,-5.55E-03,-2.35E-03,-7.03E-04,1.95E-01
10510,4.19E-03,3.36E-03,-2.85E-03,3.01E-02
10511,-5.59E-03,-2.29E-03,-5.57E-04,2.05E-01
10512,-4.72E-03,-1.54E-03,3.49E-03,8.12E-01
10513,-5.65E-03,-2.15E-03,-4.56E-04,2.16E-01
10514,-5.74E-03,-1.95E-03,1.06E-04,2.60E-01
10515,4.37E-03,2.45E-03,-3.43E-03,4.79E-02
10516,4.42E-03,2.28E-03,-3.48E-03,5.03E-02
10517,-5.70E-03,-1.91E-03,7.72E-04,3.22E-01
10518,4.59E-03,1.85E-03,-3.52E-03,5.44E-02
10519,4.60E-03,1.22E-03,-3.77E-03,5.72E-02
10520,4.67E-03,1.05E-03,-3.74E-03,5.74E-02
10521,4.72E-03,8.67E-04,-3.72E-03,5.81E-02
10522,1.93E-03,-5.68E-03,8.35E-04,5.02E-02
10523,-3.44E-04,-3.47E-04,6.05E-03,9.09E-01
10524,-4.68E-04,-1.71E-04,6.05E-03,8.45E-01
10525,-5.04E-03,-1.48E-03,3.03E-03,6.71E-01
10526,-5.70E-03,1.95E-03,8.20E-04,3.27E-01
10527,-3.92E-04,6.46E-04,6.02E-03,1.18E+00
10528,-5.69E-03,2.02E-03,6.47E-04,3.10E-01
10529,-5.65E-03,2.16E-03,5.19E-04,2.92E-01
10530,-2.05E-04,8.59E-04,6.01E-03,1.47E+00
10531,-5.63E-03,2.26E-03,3.81E-04,2.75E-01
10532,-3.36E-04,9.91E-04,5.98E-03,1.79E+00
10533,-5.65E-03,2.22E-03,-1.45E-04,2.34E-01
10534,2.50E-03,5.54E-03,-1.26E-05,2.76E-02
10535,-5.68E-03,-1.60E-03,1.41E-03,3.94E-01
10536,4.81E-03,-4.81E-05,-3.71E-03,6.13E-02
10537,-5.63E-03,-1.60E-03,1.60E-03,4.18E-01
10538,-5.57E-03,-1.58E-03,1.80E-03,4.47E-01
10539,4.75E-03,-7.25E-04,-3.70E-03,6.45E-02
10540,4.73E-03,-9.17E-04,-3.69E-03,6.53E-02
10541,4.72E-03,-1.31E-03,-3.59E-03,6.45E-02
10542,-8.54E-04,-2.53E-03,5.44E-03,2.50E+00
10543,-5.34E-04,-2.61E-03,5.45E-03,2.48E+00
10544,4.44E-03,-2.29E-03,-3.44E-03,5.52E-02
10545,4.27E-03,-2.81E-03,-3.26E-03,4.57E-02
10546,4.15E-03,-3.07E-03,-3.17E-03,4.10E-02
10547,4.01E-03,-3.64E-03,-2.72E-03,2.86E-02
10548,-4.57E-03,1.47E-03,3.72E-03,8.84E-01
10549,-2.72E-03,-4.70E-03,-2.69E-03,7.55E-02
10550,3.54E-03,-4.52E-03,-1.94E-03,1.75E-02
10551,-4.00E-03,1.27E-03,-4.39E-03,7.49E-02
10552,-3.52E-03,-4.17E-03,-2.63E-03,6.21E-02
10553,-4.83E-04,1.58E-03,5.84E-03,2.72E+00
10554,2.14E-03,5.67E-03,5.82E-04,4.35E-02
10555,1.41E-03,5.91E-03,-3.40E-04,3.94E-02
10556,3.07E-03,-5.15E-03,-8.72E-04,1.64E-02
10557,2.80E-03,-5.34E-03,-6.00E-04,1.86E-02
10558,1.22E-03,5.94E-03,-4.36E-04,4.38E-02
10559,2.16E-03,-5.63E-03,5.81E-04,3.89E-02
10560,2.88E-03,3.17E-03,-4.32E-03,4.56E-02
10561,-4.72E-03,-3.23E-03,-2.00E-03,1.02E-01
10562,1.75E-03,-5.80E-03,-8.84E-05,2.85E-02
10563,1.65E-03,-5.83E-03,-1.71E-04,3.08E-02
10564,-4.95E-03,-2.98E-03,-1.83E-03,1.17E-01
10565,-5.23E-03,-2.75E-03,-1.37E-03,1.45E-01
10566,-3.98E-03,3.96E-03,-2.32E-03,5.89E-02
10567,-1.07E-03,2.53E-03,5.42E-03,2.63E+00
10568,4.05E-03,1.06E-03,-4.40E-03,5.88E-02
10569,-1.74E-03,2.18E-03,5.40E-03,2.57E+00
10570,-5.78E-03,-1.82E-03,2.13E-04,2.72E-01
10571,1.04E-03,5.94E-03,-8.00E-04,4.94E-02
10572,-5.48E-03,1.73E-03,1.96E-03,4.71E-01
10573,4.29E-04,-5.82E-03,-1.61E-03,6.53E-02
10574,-1.35E-04,4.39E-03,-4.20E-03,5.76E-02
10575,-3.51E-03,4.37E-03,-2.36E-03,5.84E-02
10576,-5.70E-03,1.82E-03,1.08E-03,3.56E-01
10577,-2.83E-03,4.70E-03,-2.62E-03,7.27E-02
10578,-5.66E-03,2.20E-03,5.64E-05,2.50E-01
10579,-9.59E-04,-5.42E-03,-2.52E-03,8.92E-02
10580,-5.64E-03,2.24E-03,-3.42E-04,2.18E-01
10581,-1.12E-03,-5.33E-03,-2.65E-03,8.98E-02
10582,-2.68E-03,4.78E-03,-2.64E-03,7.67E-02
10583,-1.34E-03,-5.26E-03,-2.68E-03,9.10E-02
10584,-5.21E-03,2.82E-03,-1.36E-03,1.38E-01
10585,-5.73E-03,-1.77E-03,8.95E-04,3.38E-01
10586,1.75E-04,-5.77E-03,-1.82E-03,7.10E-02
10587,-5.72E-03,-1.61E-03,1.24E-03,3.75E-01
10588,4.48E-05,-5.73E-03,-1.95E-03,7.35E-02
10589,-8.20E-05,-5.69E-03,-2.08E-03,7.57E-02
10590,-3.42E-04,-5.62E-03,-2.24E-03,8.07E-02
10591,-5.30E-03,-1.40E-03,2.61E-03,5.81E-01
10592,-5.21E-03,-1.40E-03,2.77E-03,6.12E-01
10593,-4.28E-03,1.38E-03,4.08E-03,1.04E+00
10594,-3.76E-03,1.41E-03,4.56E-03,1.37E+00
10595,-9.68E-04,-2.36E-03,5.50E-03,2.56E+00
10596,-3.38E-04,-2.68E-03,5.43E-03,2.45E+00
10597,-5.73E-04,5.62E-03,-2.25E-03,8.16E-02
10598,4.26E-03,-2.94E-03,-3.16E-03,4.25E-02
10599,-4.34E-03,-3.56E-03,-2.29E-03,8.13E-02
10600,-3.55E-03,-1.60E-03,4.65E-03,1.48E+00
10601,-2.73E-04,5.69E-03,-2.14E-03,7.65E-02
10602,-4.92E-03,3.07E-03,-1.81E-03,1.09E-01
10603,-2.77E-03,1.84E-03,5.08E-03,2.00E+00
10604,-4.81E-03,3.17E-03,-1.93E-03,1.01E-01
10605,-3.36E-03,-1.50E-03,4.83E-03,1.65E+00
10606,2.04E-03,5.69E-03,6.73E-04,4.83E-02
10607,5.62E-04,5.88E-03,-1.45E-03,6.17E-02
10608,-4.76E-03,1.32E-03,3.53E-03,8.24E-01
10609,-2.84E-03,-4.58E-03,-2.77E-03,7.18E-02
10610,-2.08E-03,4.99E-03,-2.78E-03,8.49E-02
10611,-3.33E-03,-4.33E-03,-2.62E-03,6.31E-02
10612,-3.67E-03,-4.01E-03,-2.68E-03,6.32E-02
10613,-3.71E-03,2.06E-03,-4.35E-03,6.98E-02
10614,-1.68E-03,-2.06E-03,5.45E-03,2.57E+00
10615,-4.10E-03,1.17E-03,-4.32E-03,7.62E-02
10616,1.83E-03,5.80E-03,-5.61E-06,3.24E-02
10617,1.90E-03,5.78E-03,1.62E-04,3.37E-02
10618,-4.33E-03,3.65E-03,-2.22E-03,7.09E-02
10619,-4.41E-03,-1.00E-04,-4.16E-03,8.14E-02
10620,1.96E-03,-5.69E-03,6.53E-04,4.10E-02
10621,-2.50E-03,-4.87E-03,-2.60E-03,8.20E-02
10622,1.89E-03,-5.75E-03,1.90E-05,2.71E-02
10623,1.63E-03,-5.82E-03,-3.06E-04,3.15E-02
10624,-1.91E-03,3.85E-03,-4.30E-03,6.11E-02
10625,-4.94E-03,-1.42E-03,3.22E-03,7.22E-01
10626,-2.35E-03,-4.91E-03,-2.67E-03,8.37E-02
10627,-4.23E-04,2.74E-03,5.41E-03,2.63E+00
10628,-8.54E-04,2.59E-03,5.43E-03,2.65E+00
10629,1.61E-03,4.13E-03,-4.16E-03,4.11E-02
10630,-1.58E-03,2.23E-03,5.43E-03,2.62E+00
10631,1.33E-03,4.21E-03,-4.18E-03,4.28E-02
10632,-1.91E-03,2.10E-03,5.37E-03,2.52E+00
10633,2.04E-03,3.98E-03,-4.12E-03,3.96E-02
10634,-4.25E-03,-8.40E-04,-4.25E-03,7.92E-02
10635,3.78E-03,2.15E-03,-4.24E-03,5.54E-02
10636,-3.23E-03,4.52E-03,-2.47E-03,6.44E-02
10637,3.70E-03,2.31E-03,-4.23E-03,5.39E-02
10638,-2.97E-03,4.62E-03,-2.61E-03,6.96E-02
10639,1.08E-03,-5.85E-03,-1.16E-03,4.91E-02
10640,9.89E-04,-5.82E-03,-1.35E-03,5.13E-02
10641,8.39E-04,-5.81E-03,-1.47E-03,5.49E-02
10642,1.11E-03,-4.16E-03,-4.26E-03,4.91E-02
10643,2.72E-03,-3.39E-03,-4.23E-03,4.73E-02
10644,2.12E-03,-3.78E-03,-4.24E-03,4.44E-02
10645,-4.41E-03,1.36E-03,3.95E-03,9.80E-01
10646,3.39E-03,-2.70E-03,-4.24E-03,5.64E-02
10647,-2.24E-03,4.92E-03,-2.79E-03,8.25E-02
10648,-1.10E-03,-4.04E-03,-4.38E-03,6.97E-02
10649,5.66E-04,-4.43E-03,-4.09E-03,5.63E-02
10650,-4.34E-03,-1.27E-03,4.04E-03,1.04E+00
10651,3.58E-03,-2.48E-03,-4.22E-03,5.96E-02
10652,-4.22E-03,-1.32E-03,4.15E-03,1.10E+00
10653,-3.67E-03,-1.50E-03,4.59E-03,1.42E+00
10654,-3.23E-03,-2.76E-03,-4.32E-03,6.55E-02
10655,-3.21E-03,-1.46E-03,4.94E-03,1.78E+00
10656,-2.52E-03,2.00E-03,5.16E-03,2.12E+00
10657,-2.99E-03,-3.18E-03,-4.21E-03,6.36E-02
10658,-4.11E-03,1.20E-03,4.30E-03,1.18E+00
10659,-1.99E-03,-3.80E-03,-4.28E-03,6.72E-02
10660,-3.69E-04,4.41E-03,-4.17E-03,6.06E-02
10661,-4.01E-03,-1.49E-03,-4.30E-03,7.64E-02
10662,-6.26E-04,4.42E-03,-4.13E-03,6.38E-02
10663,2.37E-04,5.78E-03,-1.89E-03,6.68E-02
10664,-8.63E-04,4.33E-03,-4.18E-03,6.48E-02
10665,3.29E-03,-4.96E-03,-1.11E-03,1.52E-02
10666,-1.76E-03,5.08E-03,-2.84E-03,8.56E-02
10667,4.19E-03,-1.17E-03,-4.23E-03,6.74E-02
10668,3.67E-03,-2.36E-03,-4.21E-03,6.06E-02
10669,-3.40E-03,1.48E-03,4.81E-03,1.62E+00
10670,3.78E-03,-2.22E-03,-4.19E-03,6.24E-02
10671,-3.64E-03,2.26E-03,-4.31E-03,6.81E-02
10672,-3.21E-04,-2.12E-03,5.67E-03,2.55E+00
10673,2.60E-03,-5.47E-03,-1.51E-04,2.16E-02
10674,-4.21E-03,1.03E-03,-4.25E-03,7.77E-02
10675,-4.41E-03,1.21E-04,-4.17E-03,8.09E-02
10676,-4.39E-03,-3.38E-04,-4.18E-03,8.14E-02
10677,-4.33E-03,-6.84E-04,-4.20E-03,8.05E-02
10678,-1.43E-03,4.08E-03,-4.28E-03,6.41E-02
10679,-2.09E-03,3.80E-03,-4.26E-03,6.04E-02
10680,3.44E-03,4.73E-03,-1.66E-03,1.48E-02
10681,-2.76E-03,3.43E-03,-4.19E-03,5.72E-02
10682,-3.03E-03,3.18E-03,-4.20E-03,5.82E-02
10683,2.90E-03,5.30E-03,-7.27E-04,1.99E-02
10684,2.92E-03,5.24E-03,-9.96E-04,1.91E-02
10685,4.03E-03,3.72E-03,-2.63E-03,2.41E-02
10686,2.73E-03,3.47E-03,-4.18E-03,4.21E-02
10687,2.54E-03,3.55E-03,-4.24E-03,4.18E-02
10688,2.19E-03,3.88E-03,-4.14E-03,3.97E-02
10689,1.89E-03,4.07E-03,-4.10E-03,3.98E-02
10690,4.49E-03,2.00E-03,-3.56E-03,5.33E-02
10691,4.50E-03,1.54E-03,-3.78E-03,5.69E-02
10692,4.15E-03,3.47E-03,-2.77E-03,2.80E-02
10693,4.08E-03,1.25E-03,-4.32E-03,5.85E-02
10694,4.11E-03,1.44E-03,-4.23E-03,5.81E-02
10695,-5.48E-03,2.55E-03,-6.76E-04,1.83E-01
10696,-3.86E-04,1.38E-04,6.06E-03,5.22E-01
10697,4.10E-03,1.64E-03,-4.17E-03,5.74E-02
10698,3.71E-03,2.42E-03,-4.16E-03,5.28E-02
10699,-3.53E-04,1.27E-03,5.93E-03,2.31E+00
10700,3.40E-03,2.95E-03,-4.08E-03,4.65E-02
10701,3.20E-03,3.07E-03,-4.15E-03,4.57E-02
10702,-4.62E-04,2.30E-03,5.60E-03,2.91E+00
10703,4.27E-03,-7.34E-04,-4.25E-03,6.53E-02
10704,-4.97E-04,2.48E-03,5.53E-03,2.80E+00
10705,4.30E-03,-3.59E-04,-4.27E-03,6.28E-02
10706,2.39E-03,5.59E-03,6.99E-05,2.97E-02
10707,1.26E-03,-4.10E-03,-4.28E-03,4.77E-02
10708,4.76E-03,2.98E-04,-3.76E-03,5.91E-02
10709,1.54E-03,-4.12E-03,-4.17E-03,4.57E-02
10710,4.76E-03,-5.28E-04,-3.73E-03,6.34E-02
10711,2.63E-03,-3.57E-03,-4.13E-03,4.46E-02
10712,4.68E-03,-1.08E-03,-3.70E-03,6.53E-02
10713,3.33E-03,-2.88E-03,-4.17E-03,5.36E-02
10714,4.64E-03,-1.62E-03,-3.56E-03,6.34E-02
10715,-5.07E-03,2.95E-03,-1.59E-03,1.21E-01
10716,4.40E-03,-2.54E-03,-3.31E-03,5.04E-02
10717,-6.40E-04,-4.25E-03,-4.27E-03,6.94E-02
10718,-3.58E-06,-4.46E-03,-4.10E-03,6.42E-02
10719,3.54E-04,-4.45E-03,-4.10E-03,5.93E-02
10720,7.37E-04,-4.43E-03,-4.06E-03,5.40E-02
10721,-2.60E-03,-4.80E-03,-2.62E-03,7.90E-02
10722,-3.22E-03,-2.92E-03,-4.23E-03,6.54E-02
10723,4.48E-03,-2.15E-03,-3.47E-03,5.74E-02
10724,4.24E-03,-1.00E-03,-4.23E-03,6.67E-02
10725,-1.29E-03,-3.99E-03,-4.37E-03,6.99E-02
10726,-1.48E-03,-2.13E-03,5.48E-03,2.59E+00
10727,2.11E-03,-5.62E-03,7.91E-04,4.83E-02
10728,-4.34E-03,-9.80E-04,-4.13E-03,8.17E-02
10729,-3.85E-03,-1.76E-03,-4.35E-03,7.41E-02
10730,-3.70E-03,-2.18E-03,-4.29E-03,7.21E-02
10731,-3.27E-03,2.92E-03,-4.21E-03,6.12E-02
10732,2.25E-03,5.63E-03,5.01E-04,4.04E-02
10733,2.91E-03,-5.26E-03,-7.28E-04,1.74E-02
10734,2.47E-03,-5.53E-03,-6.60E-05,2.27E-02
10735,2.31E-03,-5.59E-03,2.46E-04,2.80E-02
10736,-4.48E-03,-3.42E-03,-2.24E-03,8.86E-02
10737,4.01E-03,-1.67E-03,-4.23E-03,6.73E-02
10738,-3.75E-04,-2.47E-03,5.53E-03,2.51E+00
10739,-5.12E-03,-2.79E-03,-1.66E-03,1.30E-01
10740,2.66E-03,-5.42E-03,-5.10E-04,1.95E-02
10741,-4.36E-04,-1.96E-03,5.72E-03,2.55E+00
10742,-6.48E-04,2.65E-03,5.43E-03,2.65E+00
10743,-3.69E-04,-1.56E-03,5.85E-03,2.40E+00
10744,-4.88E-04,-1.06E-03,5.96E-03,2.05E+00
10745,-3.41E-04,-9.19E-04,5.99E-03,1.81E+00
10746,-5.57E-03,1.73E-03,1.71E-03,4.36E-01
10747,-3.99E-04,-7.41E-04,6.01E-03,1.61E+00
10748,-5.58E-03,1.85E-03,1.54E-03,4.13E-01
10749,-5.65E-03,1.77E-03,1.37E-03,3.93E-01
10750,3.08E-03,5.05E-03,-1.43E-03,1.77E-02
10751,3.19E-03,4.95E-03,-1.49E-03,1.65E-02
10752,3.31E-03,4.85E-03,-1.57E-03,1.56E-02
10753,-5.33E-03,-2.61E-03,-1.24E-03,1.58E-01
10754,-5.55E-03,2.40E-03,-6.03E-04,1.93E-01
10755,3.56E-03,4.47E-03,-2.08E-03,1.67E-02
10756,3.83E-03,4.12E-03,-2.30E-03,1.85E-02
10757,-5.36E-03,2.69E-03,-9.98E-04,1.61E-01
10758,3.92E-03,3.88E-03,-2.55E-03,2.20E-02
10759,-5.30E-03,2.71E-03,-1.20E-03,1.50E-01
10760,4.13E-03,3.26E-03,-3.04E-03,3.35E-02
10761,-5.07E-03,1.52E-03,2.98E-03,6.66E-01
10762,4.31E-03,2.64E-03,-3.37E-03,4.48E-02
10763,-5.14E-03,1.61E-03,2.81E-03,6.23E-01
10764,4.40E-03,2.16E-03,-3.60E-03,5.20E-02
10765,-5.30E-03,1.57E-03,2.51E-03,5.66E-01
10766,4.48E-03,1.85E-03,-3.67E-03,5.49E-02
10767,-5.45E-03,1.55E-03,2.19E-03,5.07E-01
10768,-7.77E-04,-5.48E-03,-2.45E-03,8.70E-02
10769,-5.73E-03,1.80E-03,9.11E-04,3.40E-01
10770,4.52E-03,1.37E-03,-3.81E-03,5.70E-02
10771,-5.00E-03,1.44E-03,3.13E-03,7.06E-01
10772,-5.73E-03,-1.67E-03,1.06E-03,3.56E-01
10773,-5.50E-03,-1.47E-03,2.10E-03,4.90E-01
10774,-5.07E-04,3.41E-05,6.05E-03,7.95E-01
10775,-5.39E-03,-1.37E-03,2.44E-03,5.50E-01
10776,-5.47E-04,3.73E-04,6.04E-03,1.00E+00
10777,-5.67E-04,5.46E-04,6.02E-03,1.25E+00
10778,-4.45E-04,1.15E-03,5.95E-03,2.17E+00
10779,-1.28E-03,-2.17E-03,5.52E-03,2.60E+00
10780,2.25E-03,5.64E-03,3.52E-04,3.59E-02
10781,-4.55E-03,-1.31E-03,3.80E-03,9.31E-01
10782,-4.62E-03,3.40E-03,-1.99E-03,8.75E-02
10783,4.75E-03,1.13E-04,-3.78E-03,5.97E-02
10784,-4.93E-03,1.35E-03,3.28E-03,7.44E-01
10785,4.66E-03,-1.21E-03,-3.69E-03,6.50E-02
10786,-6.85E-04,-2.53E-03,5.47E-03,2.52E+00
10787,4.67E-03,-1.45E-03,-3.58E-03,6.41E-02
10788,-2.71E-03,-1.80E-03,5.12E-03,2.07E+00
10789,-3.16E-03,-4.37E-03,-2.77E-03,6.54E-02
10790,3.85E-04,5.81E-03,-1.76E-03,6.40E-02
10791,4.35E-03,-2.45E-03,-3.44E-03,5.30E-02
10792,-4.12E-03,-3.69E-03,-2.48E-03,7.24E-02
10793,4.26E-03,-2.65E-03,-3.40E-03,4.98E-02
10794,4.03E-03,-3.20E-03,-3.20E-03,3.95E-02
10795,-4.65E-03,1.33E-03,3.67E-03,8.74E-01
10796,4.03E-03,-3.31E-03,-3.08E-03,3.66E-02
10797,-2.31E-03,-2.03E-03,5.23E-03,2.23E+00
10798,4.00E-03,-3.44E-03,-2.98E-03,3.39E-02
10799,3.95E-03,-3.58E-03,-2.89E-03,3.13E-02
10800,-2.02E-03,-1.96E-03,5.37E-03,2.45E+00
10801,-1.85E-03,-2.01E-03,5.41E-03,2.51E+00
10802,3.74E-03,-4.07E-03,-2.48E-03,2.30E-02
10803,3.71E-03,-4.18E-03,-2.34E-03,2.12E-02
10804,3.61E-03,-4.31E-03,-2.26E-03,2.03E-02
10805,3.50E-03,-4.46E-03,-2.15E-03,1.95E-02
10806,1.72E-03,5.83E-03,-1.68E-04,3.32E-02
10807,3.29E-03,-4.82E-03,-1.63E-03,1.70E-02
10808,3.21E-03,-4.96E-03,-1.33E-03,1.63E-02
10809,-4.55E-03,3.41E-03,-2.16E-03,8.33E-02
10810,1.96E-03,-5.71E-03,4.52E-04,3.33E-02
10811,-5.34E-04,1.44E-03,5.88E-03,2.62E+00
10812,1.94E-03,-5.73E-03,2.86E-04,2.93E-02
10813,-5.64E-04,1.89E-03,5.75E-03,2.94E+00
10814,-5.79E-04,2.10E-03,5.67E-03,2.92E+00
10815,-2.14E-03,-4.95E-03,-2.76E-03,8.59E-02
10816,-1.41E-03,2.25E-03,5.47E-03,2.70E+00
10817,1.49E-03,-5.84E-03,-5.59E-04,3.63E-02
10818,-1.98E-03,-5.04E-03,-2.72E-03,8.86E-02
10819,-4.61E-03,-3.27E-03,-2.19E-03,9.45E-02
10820,1.44E-03,-5.84E-03,-7.11E-04,3.84E-02
