Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
8757,4.24E-04,-1.16E-03,5.32E-03,5.07E+00
8758,6.87E-04,-4.09E-03,-3.54E-03,2.54E-01
8759,-2.48E-03,-3.18E-03,-3.67E-03,4.55E-01
8760,4.15E-03,8.20E-04,-3.46E-03,1.15E-01
8761,4.29E-03,1.75E-04,-3.37E-03,1.15E-01
8762,4.28E-03,3.47E-04,-3.37E-03,1.14E-01
8763,4.17E-04,-6.64E-04,5.40E-03,4.23E+00
8764,-1.82E-03,-3.65E-03,-3.62E-03,4.26E-01
8765,-5.08E-03,7.87E-04,1.86E-03,1.56E+00
8766,-5.12E-03,8.04E-04,1.72E-03,1.51E+00
8767,-3.49E-03,-2.03E-03,-3.67E-03,5.60E-01
8768,-3.36E-03,2.21E-03,-3.71E-03,4.91E-01
8769,-3.79E-03,1.68E-03,-3.56E-03,5.27E-01
8770,-3.70E-03,-1.48E-03,-3.73E-03,5.62E-01
8771,-3.83E-03,1.37E-03,-3.65E-03,5.20E-01
8772,-5.34E-03,1.16E-03,7.54E-05,1.10E+00
8773,-4.06E-03,-3.10E-04,-3.64E-03,5.39E-01
8774,-5.34E-03,1.11E-03,-2.68E-04,1.05E+00
8775,-4.08E-03,-4.47E-04,-3.60E-03,5.54E-01
8776,-4.16E-03,2.29E-04,-3.53E-03,5.62E-01
8777,-2.76E-03,2.96E-03,-3.68E-03,4.33E-01
8778,-2.48E-03,3.16E-03,-3.71E-03,4.13E-01
8779,-2.89E-03,2.88E-03,-3.64E-03,4.38E-01
8780,-3.03E-03,2.80E-03,-3.59E-03,4.46E-01
8781,-5.30E-03,1.03E-03,8.65E-04,1.28E+00
8782,6.81E-05,4.07E-03,-3.66E-03,3.17E-01
8783,-5.32E-03,9.63E-04,7.54E-04,1.26E+00
8784,-6.53E-04,4.03E-03,-3.64E-03,3.77E-01
8785,-5.35E-03,9.70E-04,5.61E-04,1.21E+00
8786,-1.84E-03,3.76E-03,-3.52E-03,3.80E-01
8787,-5.23E-03,1.37E-03,-8.05E-04,9.31E-01
8788,-5.30E-03,-8.51E-04,9.76E-04,1.41E+00
8789,1.95E-03,3.62E-03,-3.60E-03,8.49E-02
8790,-4.95E-03,-1.81E-03,-1.39E-03,8.84E-01
8791,-4.95E-03,6.75E-04,2.21E-03,1.69E+00
8792,1.56E-03,3.74E-03,-3.67E-03,1.05E-01
8793,-5.26E-03,-1.40E-03,-4.25E-04,1.09E+00
8794,1.43E-03,3.86E-03,-3.60E-03,1.22E-01
8795,1.29E-03,3.97E-03,-3.53E-03,1.42E-01
8796,9.28E-04,4.01E-03,-3.60E-03,1.84E-01
8797,3.07E-03,2.77E-03,-3.58E-03,7.14E-02
8798,-5.20E-03,-8.77E-04,1.39E-03,1.50E+00
8799,2.76E-03,3.02E-03,-3.63E-03,6.86E-02
8800,3.71E-03,1.55E-03,-3.70E-03,1.08E-01
8801,-4.68E-03,2.21E-03,-1.74E-03,6.43E-01
8802,-4.51E-03,6.79E-04,3.01E-03,2.06E+00
8803,3.55E-03,2.23E-03,-3.51E-03,8.34E-02
8804,-4.61E-03,5.56E-04,2.88E-03,1.99E+00
8805,4.00E-03,-4.40E-04,-3.68E-03,1.23E-01
8806,1.88E-03,5.03E-03,1.06E-03,2.73E-01
8807,1.92E-03,4.98E-03,1.23E-03,3.39E-01
8808,3.81E-03,1.23E-03,-3.71E-03,1.15E-01
8809,4.01E-03,7.48E-04,-3.63E-03,1.16E-01
8810,-2.80E-03,-1.37E-03,4.48E-03,4.08E+00
8811,1.95E-03,-4.78E-03,1.74E-03,6.77E-01
8812,1.86E-03,-4.87E-03,1.58E-03,5.80E-01
8813,3.57E-03,-2.01E-03,-3.60E-03,1.11E-01
8814,3.81E-03,-1.37E-03,-3.65E-03,1.33E-01
8815,1.94E-03,-4.89E-03,1.39E-03,4.48E-01
8816,1.63E-03,-3.70E-03,-3.65E-03,1.17E-01
8817,2.46E-03,-3.24E-03,-3.63E-03,8.20E-02
8818,-1.31E-03,-3.91E-03,-3.56E-03,4.34E-01
8819,1.85E-03,-5.05E-03,8.43E-04,2.06E-01
8820,1.46E-03,-5.25E-03,1.36E-06,1.76E-01
8821,-6.38E-04,-4.00E-03,-3.65E-03,4.22E-01
8822,1.31E-03,5.30E-03,-4.24E-04,1.95E-01
8823,1.08E-03,5.28E-03,-9.86E-04,2.59E-01
8824,2.70E-04,-4.09E-03,-3.59E-03,3.25E-01
8825,-3.65E-03,1.16E-03,3.90E-03,2.95E+00
8826,4.71E-04,-4.09E-03,-3.57E-03,2.90E-01
8827,9.02E-04,-4.08E-03,-3.49E-03,2.18E-01
8828,-5.24E-05,2.53E-03,4.85E-03,5.19E+00
8829,-2.66E-03,-3.14E-03,-3.58E-03,4.54E-01
8830,-1.67E-03,-3.77E-03,-3.56E-03,4.25E-01
8831,-5.09E-04,-2.42E-03,4.86E-03,5.36E+00
8832,-3.45E-03,-2.21E-03,-3.60E-03,5.57E-01
8833,7.58E-04,5.27E-03,-1.25E-03,3.11E-01
8834,-2.81E-03,-3.03E-03,-3.55E-03,4.68E-01
8835,-3.90E-03,2.99E-03,-2.41E-03,4.13E-01
8836,-2.95E-03,-2.94E-03,-3.51E-03,4.77E-01
8837,-3.70E-03,3.16E-03,-2.48E-03,3.72E-01
8838,-4.15E-03,-2.58E-04,-3.53E-03,5.67E-01
8839,-4.27E-03,-2.53E-03,-2.27E-03,6.09E-01
8840,-3.93E-03,-9.80E-04,-3.66E-03,5.58E-01
8841,-4.03E-03,-8.41E-04,-3.58E-03,5.72E-01
8842,-3.53E-03,1.20E-03,3.99E-03,3.09E+00
8843,-5.30E-03,9.02E-04,9.46E-04,1.31E+00
8844,-4.49E-03,-6.59E-04,3.03E-03,2.12E+00
8845,-4.40E-03,-6.75E-04,3.16E-03,2.21E+00
8846,-5.36E-03,9.58E-04,3.79E-04,1.18E+00
8847,-4.00E-03,-7.90E-04,3.63E-03,2.60E+00
8848,-5.31E-03,1.14E-03,-5.84E-04,9.90E-01
8849,-5.17E-03,1.53E-03,-8.92E-04,8.87E-01
8850,-5.02E-03,-1.66E-03,-1.36E-03,9.16E-01
8851,-5.24E-03,-1.38E-03,-6.20E-04,1.06E+00
8852,-1.47E-05,5.09E-03,-2.01E-03,4.09E-01
8853,3.56E-03,-3.28E-03,-2.50E-03,6.79E-02
8854,1.61E-04,5.12E-03,-1.94E-03,3.86E-01
8855,-5.29E-03,-1.01E-03,9.08E-04,1.38E+00
8856,-5.31E-03,-1.21E-03,-3.29E-04,1.13E+00
8857,-3.40E-03,1.13E-03,4.12E-03,3.33E+00
8858,-5.30E-03,-1.07E-03,7.55E-04,1.35E+00
8859,-3.09E-03,3.63E-03,-2.68E-03,3.01E-01
8860,-5.35E-03,-1.08E-03,-1.18E-04,1.17E+00
8861,-5.24E-03,-8.08E-04,1.30E-03,1.48E+00
8862,-5.12E-03,1.59E-03,-1.08E-03,8.49E-01
8863,-1.18E-03,2.13E-03,4.89E-03,5.18E+00
8864,-4.76E-03,2.02E-03,-1.77E-03,6.87E-01
8865,-1.28E-03,2.02E-03,4.92E-03,5.19E+00
8866,3.54E-03,2.07E-03,-3.61E-03,9.04E-02
8867,-5.19E-03,-6.39E-04,1.55E-03,1.55E+00
8868,-2.90E-03,3.78E-03,-2.68E-03,3.00E-01
8869,-4.71E-03,5.12E-04,2.72E-03,1.93E+00
8870,-2.49E-03,-3.87E-03,-2.92E-03,3.56E-01
8871,-1.14E-03,4.67E-03,-2.62E-03,4.55E-01
8872,9.62E-05,-5.06E-03,-2.01E-03,4.21E-01
8873,5.14E-04,-2.93E-03,4.57E-03,4.45E+00
8874,-1.11E-04,-4.97E-03,-2.22E-03,4.48E-01
8875,1.94E-03,-4.95E-03,1.17E-03,3.32E-01
8876,1.72E-03,5.19E-03,1.56E-04,1.18E-01
8877,-2.54E-04,-4.92E-03,-2.32E-03,4.65E-01
8878,1.37E-03,5.29E-03,-2.51E-04,1.75E-01
8879,-3.16E-03,-1.17E-03,4.30E-03,3.63E+00
8880,-3.04E-03,-1.30E-03,4.34E-03,3.75E+00
8881,-5.05E-04,-4.83E-03,-2.48E-03,4.88E-01
8882,-2.72E-03,3.85E-03,-2.78E-03,3.16E-01
8883,1.87E-03,-5.07E-03,6.83E-04,1.61E-01
8884,-2.55E-03,3.90E-03,-2.88E-03,3.32E-01
8885,1.57E-03,-5.21E-03,1.03E-04,1.56E-01
8886,4.13E-03,1.81E-03,-3.09E-03,8.78E-02
8887,-2.00E-03,1.70E-03,4.79E-03,5.03E+00
8888,1.41E-03,-5.25E-03,-4.05E-04,2.12E-01
8889,1.33E-03,-5.25E-03,-5.68E-04,2.31E-01
8890,-2.38E-03,1.38E-03,4.72E-03,4.90E+00
8891,9.03E-04,5.26E-03,-1.23E-03,2.90E-01
8892,4.16E-04,-8.22E-04,5.38E-03,4.37E+00
8893,-3.25E-03,1.09E-03,4.26E-03,3.64E+00
8894,-3.36E-04,-2.48E-03,4.85E-03,5.39E+00
8895,2.27E-04,2.72E-03,4.74E-03,4.89E+00
8896,-2.83E-03,1.25E-03,4.51E-03,4.26E+00
8897,2.23E-03,-4.91E-03,7.83E-04,1.79E-01
8898,-3.23E-03,2.51E-03,-3.62E-03,4.72E-01
8899,2.14E-03,-4.92E-03,9.43E-04,2.31E-01
8900,-4.48E-03,2.42E-03,-2.00E-03,5.74E-01
8901,-4.42E-03,2.37E-03,-2.17E-03,5.74E-01
8902,-3.87E-03,2.89E-03,-2.56E-03,4.32E-01
8903,2.04E-03,4.95E-03,1.15E-03,3.05E-01
8904,-3.33E-03,-3.19E-03,-2.91E-03,4.14E-01
8905,2.45E-03,4.89E-03,1.50E-04,9.46E-02
8906,-3.90E-03,-2.89E-03,-2.48E-03,4.90E-01
8907,-4.02E-03,-2.77E-03,-2.43E-03,5.25E-01
8908,3.09E-03,-4.35E-03,-1.10E-03,6.79E-02
8909,1.11E-03,-5.25E-03,-9.42E-04,2.79E-01
8910,2.98E-03,-4.45E-03,-9.76E-04,7.31E-02
8911,-5.34E-03,-9.43E-04,6.00E-04,1.32E+00
8912,8.80E-04,-5.22E-03,-1.27E-03,3.17E-01
8913,2.83E-03,4.61E-03,-8.28E-04,9.03E-02
8914,-8.51E-04,3.99E-03,-3.65E-03,3.80E-01
8915,-5.12E-03,1.67E-03,-9.46E-04,8.53E-01
8916,3.10E-03,-4.28E-03,-1.33E-03,6.90E-02
8917,-4.11E-03,-6.84E-04,3.52E-03,2.50E+00
8918,-1.00E-03,-1.97E-03,4.99E-03,5.43E+00
8919,-8.82E-04,-2.09E-03,4.96E-03,5.48E+00
8920,-7.33E-04,-2.21E-03,4.93E-03,5.44E+00
8921,6.76E-04,5.22E-03,-1.51E-03,3.23E-01
8922,3.13E-03,4.23E-03,-1.49E-03,7.22E-02
8923,3.62E-03,-2.98E-03,-2.78E-03,6.93E-02
8924,5.57E-04,5.20E-03,-1.62E-03,3.37E-01
8925,3.47E-04,5.14E-03,-1.86E-03,3.62E-01
8926,4.29E-04,2.05E-03,5.05E-03,5.53E+00
8927,-2.67E-03,-1.29E-03,4.58E-03,4.33E+00
8928,-1.89E-03,-1.52E-03,4.89E-03,5.25E+00
8929,-1.66E-03,-1.57E-03,4.96E-03,5.38E+00
8930,-1.32E-03,-1.77E-03,4.99E-03,5.43E+00
8931,3.83E-03,-2.22E-03,-3.18E-03,9.12E-02
8932,-1.39E-03,1.89E-03,4.94E-03,5.17E+00
8933,5.52E-04,8.84E-04,5.36E-03,4.81E+00
8934,5.77E-04,7.01E-04,5.39E-03,4.58E+00
8935,-1.81E-03,-4.31E-03,-2.80E-03,4.39E-01
8936,4.58E-04,1.68E-03,5.18E-03,5.67E+00
8937,-2.34E-03,-3.93E-03,-2.97E-03,3.71E-01
8938,3.67E-03,3.27E-03,-2.39E-03,6.90E-02
8939,3.76E-03,3.11E-03,-2.47E-03,6.86E-02
8940,2.52E-03,-3.11E-03,-3.70E-03,8.16E-02
8941,-2.54E-03,-3.73E-03,-3.05E-03,3.63E-01
8942,-3.01E-03,-3.45E-03,-2.95E-03,3.65E-01
8943,3.45E-03,3.68E-03,-2.11E-03,6.86E-02
8944,6.69E-04,-2.97E-03,4.53E-03,4.33E+00
8945,-7.68E-04,4.73E-03,-2.65E-03,4.51E-01
8946,1.48E-03,-3.70E-03,-3.72E-03,1.29E-01
8947,-3.65E-04,4.94E-03,-2.32E-03,4.43E-01
8948,-1.82E-04,4.96E-03,-2.31E-03,4.21E-01
8949,3.17E-04,-1.95E-03,5.08E-03,6.02E+00
8950,5.13E-04,-2.74E-03,4.69E-03,4.82E+00
8951,-3.43E-03,-1.09E-03,4.10E-03,3.24E+00
8952,3.71E-03,2.71E-03,-2.96E-03,6.88E-02
8953,-1.84E-03,1.77E-03,4.83E-03,5.10E+00
8954,-1.64E-03,4.51E-03,-2.63E-03,4.30E-01
8955,4.25E-03,-3.65E-04,-3.41E-03,1.23E-01
8956,-2.26E-03,4.01E-03,-2.95E-03,3.54E-01
8957,-2.23E-03,1.46E-03,4.77E-03,4.99E+00
8958,4.66E-04,-7.15E-05,5.44E-03,3.66E+00
8959,4.21E-03,4.80E-04,-3.44E-03,1.13E-01
8960,-2.52E-03,1.25E-03,4.68E-03,4.77E+00
8961,3.46E-04,-4.07E-04,5.43E-03,3.49E+00
8962,-3.09E-03,1.05E-03,4.38E-03,3.91E+00
8963,2.67E-03,-4.74E-03,-1.65E-04,8.21E-02
8964,-3.57E-03,2.06E-03,-3.59E-03,5.11E-01
8965,-6.58E-04,-2.35E-03,4.88E-03,5.35E+00
8966,2.26E-03,-4.95E-03,2.98E-04,1.05E-01
8967,-3.65E-03,1.93E-03,-3.58E-03,5.18E-01
8968,-3.80E-03,3.06E-03,-2.47E-03,3.94E-01
8969,2.28E-03,-4.92E-03,4.93E-04,1.21E-01
8970,2.30E-03,-4.89E-03,6.54E-04,1.46E-01
8971,-4.04E-03,1.02E-03,-3.53E-03,5.50E-01
8972,2.08E-03,-4.91E-03,1.09E-03,2.83E-01
8973,2.07E-03,4.99E-03,8.94E-04,2.12E-01
8974,2.29E-03,4.96E-03,2.74E-04,9.90E-02
8975,-2.55E-04,4.11E-03,-3.60E-03,3.57E-01
8976,-4.52E-04,4.07E-03,-3.62E-03,3.69E-01
8977,2.42E-03,4.91E-03,-4.68E-05,9.65E-02
8978,2.87E-03,-4.55E-03,-8.61E-04,7.96E-02
8979,-1.36E-03,3.86E-03,-3.63E-03,3.83E-01
8980,2.68E-03,4.71E-03,-7.67E-04,1.02E-01
8981,-1.51E-03,3.86E-03,-3.58E-03,3.83E-01
8982,3.24E-03,-4.08E-03,-1.60E-03,6.80E-02
8983,3.16E-03,-4.18E-03,-1.49E-03,6.83E-02
8984,2.26E-03,3.45E-03,-3.59E-03,7.40E-02
8985,3.44E-03,-3.44E-03,-2.46E-03,6.84E-02
8986,-4.83E-03,-1.91E-03,-1.67E-03,8.28E-01
8987,3.38E-03,-3.74E-03,-2.08E-03,6.89E-02
8988,-2.00E-03,3.64E-03,-3.57E-03,3.83E-01
8989,-4.20E-03,-7.41E-05,-3.49E-03,5.77E-01
8990,2.79E-03,4.58E-03,-1.07E-03,9.60E-02
8991,2.98E-03,4.36E-03,-1.42E-03,8.18E-02
8992,3.29E-03,2.55E-03,-3.55E-03,7.54E-02
8993,3.27E-03,4.11E-03,-1.53E-03,6.60E-02
8994,3.63E-03,-2.82E-03,-2.94E-03,7.22E-02
8995,7.94E-04,3.26E-03,4.32E-03,3.72E+00
8996,4.28E-04,1.87E-03,5.12E-03,5.65E+00
8997,4.19E-03,9.87E-05,-3.49E-03,1.14E-01
8998,3.52E-04,2.25E-03,4.97E-03,5.45E+00
8999,2.72E-04,2.40E-03,4.91E-03,5.27E+00
9000,3.95E-03,1.08E-03,-3.62E-03,1.15E-01
9001,3.78E-03,-2.38E-03,-3.13E-03,8.50E-02
9002,3.45E-03,3.83E-03,-1.81E-03,6.56E-02
9003,3.73E-03,-1.76E-03,-3.57E-03,1.20E-01
9004,-4.42E-03,7.56E-04,3.12E-03,2.12E+00
9005,3.76E-03,-1.59E-03,-3.61E-03,1.27E-01
9006,3.88E-03,-2.00E-03,-3.27E-03,1.02E-01
9007,2.65E-03,-3.11E-03,-3.61E-03,8.12E-02
9008,3.19E-03,-2.66E-03,-3.53E-03,8.65E-02
9009,4.07E-04,1.35E-03,5.28E-03,5.35E+00
9010,3.53E-03,3.42E-03,-2.40E-03,6.95E-02
9011,1.92E-03,-3.59E-03,-3.62E-03,9.91E-02
9012,-9.48E-04,4.71E-03,-2.62E-03,4.55E-01
9013,4.23E-03,-7.64E-04,-3.36E-03,1.32E-01
9014,1.28E-03,-3.83E-03,-3.65E-03,1.52E-01
9015,-3.40E-04,-4.06E-03,-3.62E-03,4.06E-01
9016,3.45E-04,-2.48E-03,4.84E-03,5.44E+00
9017,4.15E-04,-2.22E-03,4.96E-03,5.88E+00
9018,-8.09E-05,-4.18E-03,-3.50E-03,3.85E-01
9019,3.40E-04,-2.12E-03,5.02E-03,5.94E+00
9020,2.92E-04,-1.78E-03,5.15E-03,5.95E+00
9021,4.81E-04,2.70E-04,5.43E-03,3.70E+00
9022,-2.27E-03,-3.41E-03,-3.60E-03,4.32E-01
9023,3.69E-03,2.85E-03,-2.85E-03,6.81E-02
9024,-2.14E-03,-3.52E-03,-3.57E-03,4.24E-01
9025,3.73E-03,2.57E-03,-3.06E-03,7.01E-02
9026,3.95E-03,2.13E-03,-3.13E-03,7.89E-02
9027,4.24E-03,-5.52E-04,-3.39E-03,1.28E-01
9028,-3.26E-03,-2.45E-03,-3.62E-03,5.34E-01
9029,4.06E-03,1.55E-03,-3.31E-03,1.02E-01
9030,-3.18E-03,-2.58E-03,-3.60E-03,5.22E-01
9031,4.07E-03,1.34E-03,-3.39E-03,1.09E-01
9032,-3.09E-03,-2.69E-03,-3.60E-03,5.10E-01
9033,4.24E-03,-2.07E-04,-3.44E-03,1.18E-01
9034,3.09E-04,-1.01E-03,5.35E-03,4.39E+00
9035,-3.64E-03,-1.79E-03,-3.65E-03,5.70E-01
9036,-3.84E-03,-1.10E-03,-3.72E-03,5.47E-01
9037,4.12E-03,6.29E-04,-3.53E-03,1.15E-01
9038,2.88E-04,-5.62E-04,5.42E-03,3.60E+00
9039,-5.02E-03,6.80E-04,2.03E-03,1.62E+00
9040,-3.47E-03,2.20E-03,-3.60E-03,4.97E-01
9041,-5.21E-03,7.68E-04,1.45E-03,1.44E+00
9042,-3.76E-03,1.87E-03,-3.49E-03,5.28E-01
9043,-3.90E-03,1.21E-03,-3.63E-03,5.28E-01
9044,-4.11E-03,7.96E-04,-3.50E-03,5.56E-01
9045,-4.24E-03,8.79E-05,-3.44E-03,5.89E-01
9046,-3.18E-03,2.71E-03,-3.52E-03,4.55E-01
9047,-5.13E-03,-1.53E-03,-1.06E-03,9.76E-01
9048,-6.16E-05,4.15E-03,-3.57E-03,3.39E-01
9049,-5.16E-03,-1.54E-03,-8.89E-04,9.99E-01
9050,-5.28E-03,1.20E-03,-7.43E-04,9.61E-01
9051,-1.04E-03,3.95E-03,-3.64E-03,3.84E-01
9052,-1.22E-03,3.90E-03,-3.63E-03,3.83E-01
9053,-3.19E-03,-3.33E-03,-2.91E-03,3.88E-01
9054,-5.39E-03,-8.42E-04,1.68E-04,1.23E+00
9055,-1.65E-03,3.85E-03,-3.52E-03,3.83E-01
9056,-2.12E-03,3.51E-03,-3.62E-03,3.86E-01
9057,-5.01E-03,1.70E-03,-1.35E-03,8.01E-01
9058,2.15E-03,3.59E-03,-3.52E-03,8.04E-02
9059,-4.91E-03,1.85E-03,-1.53E-03,7.50E-01
9060,1.11E-03,4.09E-03,-3.46E-03,1.69E-01
9061,-5.10E-03,-6.24E-04,1.84E-03,1.62E+00
9062,-5.03E-03,-6.88E-04,2.00E-03,1.68E+00
9063,3.21E-03,2.70E-03,-3.50E-03,7.22E-02
9064,-1.26E-03,-1.90E-03,4.96E-03,5.40E+00
9065,2.56E-03,3.28E-03,-3.55E-03,6.98E-02
9066,-4.86E-03,4.71E-04,2.45E-03,1.80E+00
9067,3.82E-03,1.40E-03,-3.64E-03,1.11E-01
9068,-3.90E-03,-8.78E-04,3.72E-03,2.70E+00
9069,3.64E-03,1.89E-03,-3.61E-03,9.64E-02
9070,-5.22E-03,-7.28E-04,1.41E-03,1.52E+00
9071,3.56E-03,2.39E-03,-3.38E-03,7.65E-02
9072,1.96E-03,5.07E-03,6.73E-04,1.48E-01
9073,4.16E-03,-2.80E-04,-3.52E-03,1.19E-01
9074,4.17E-03,2.93E-04,-3.52E-03,1.13E-01
9075,1.93E-03,5.10E-03,4.42E-04,1.15E-01
9076,4.03E-03,9.17E-04,-3.57E-03,1.16E-01
9077,1.52E-03,5.26E-03,-2.25E-05,1.45E-01
9078,3.69E-03,-1.93E-03,-3.52E-03,1.12E-01
9079,-4.46E-03,-2.35E-03,-2.07E-03,6.74E-01
9080,-4.65E-03,-2.05E-03,-1.97E-03,7.60E-01
9081,-3.77E-03,8.79E-04,3.86E-03,2.88E+00
9082,2.89E-03,-2.99E-03,-3.53E-03,8.07E-02
9083,3.30E-03,-2.49E-03,-3.56E-03,9.25E-02
9084,3.07E-03,-2.85E-03,-3.49E-03,8.15E-02
9085,-4.01E-03,7.70E-04,3.63E-03,2.60E+00
9086,-4.12E-03,7.54E-04,3.50E-03,2.46E+00
9087,-4.33E-03,7.15E-04,3.25E-03,2.23E+00
9088,1.80E-03,-3.70E-03,-3.57E-03,1.07E-01
9089,4.56E-04,3.00E-03,4.55E-03,4.31E+00
9090,2.04E-03,-3.51E-03,-3.63E-03,9.27E-02
9091,2.32E-03,-3.41E-03,-3.57E-03,8.48E-02
9092,1.87E-03,-5.10E-03,3.50E-04,1.29E-01
9093,-1.44E-03,-3.95E-03,-3.47E-03,4.30E-01
9094,1.71E-03,-5.17E-03,2.13E-04,1.39E-01
9095,4.63E-04,2.92E-03,4.60E-03,4.44E+00
9096,-5.17E-04,-4.09E-03,-3.56E-03,4.21E-01
9097,-1.57E-04,-2.52E-03,4.84E-03,5.37E+00
9098,2.87E-05,-2.56E-03,4.82E-03,5.32E+00
9099,2.12E-04,-2.62E-03,4.78E-03,5.20E+00
9100,1.11E-04,-4.21E-03,-3.46E-03,3.60E-01
9101,1.11E-03,-4.09E-03,-3.43E-03,1.89E-01
9102,-1.58E-03,-3.88E-03,-3.49E-03,4.27E-01
9103,3.81E-04,-2.42E-04,5.44E-03,3.44E+00
9104,1.24E-03,5.27E-03,-7.88E-04,2.29E-01
9105,-2.00E-03,-3.65E-03,-3.52E-03,4.20E-01
9106,-3.40E-03,-2.39E-03,-3.53E-03,5.48E-01
9107,1.27E-03,-5.24E-03,-7.68E-04,2.50E-01
9108,-3.10E-03,-2.87E-03,-3.44E-03,4.89E-01
9109,-3.73E-03,-1.67E-03,-3.62E-03,5.79E-01
9110,-3.63E-03,-1.92E-03,-3.59E-03,5.76E-01
9111,-4.24E-03,2.44E-03,-2.44E-03,5.39E-01
9112,-3.85E-03,-1.35E-03,-3.62E-03,5.76E-01
9113,-4.10E-03,2.56E-03,-2.55E-03,5.09E-01
9114,-4.16E-03,-6.60E-04,-3.48E-03,5.91E-01
9115,-3.47E-03,3.28E-03,-2.67E-03,3.52E-01
9116,-5.17E-03,6.90E-04,1.62E-03,1.50E+00
9117,-2.95E-04,2.33E-03,4.93E-03,5.35E+00
9118,-3.57E-03,-3.00E-03,-2.83E-03,4.55E-01
9119,-5.29E-03,7.68E-04,1.13E-03,1.37E+00
9120,-3.70E-03,-2.95E-03,-2.71E-03,4.69E-01
9121,-5.38E-03,9.21E-04,2.19E-04,1.16E+00
9122,-3.35E-03,3.42E-03,-2.64E-03,3.24E-01
9123,-5.37E-03,1.00E-03,4.02E-06,1.11E+00
9124,-5.38E-03,9.63E-04,-1.38E-04,1.09E+00
9125,-5.35E-03,1.02E-03,-4.43E-04,1.03E+00
9126,-4.93E-03,-1.73E-03,-1.56E-03,8.72E-01
9127,-5.10E-03,-1.50E-03,-1.24E-03,9.50E-01
9128,-4.92E-03,-5.54E-04,2.31E-03,1.79E+00
9129,-4.85E-03,-4.93E-04,2.46E-03,1.85E+00
9130,5.66E-04,-5.20E-03,-1.50E-03,3.66E-01
9131,-4.69E-03,-5.28E-04,2.74E-03,1.98E+00
9132,-5.22E-03,-1.35E-03,-8.37E-04,1.03E+00
9133,-4.59E-03,-6.01E-04,2.89E-03,2.04E+00
9134,-5.38E-03,-8.88E-04,-1.33E-05,1.20E+00
9135,-4.30E-03,-6.38E-04,3.30E-03,2.32E+00
9136,-5.32E-03,-6.38E-04,1.03E-03,1.43E+00
9137,-5.28E-03,-6.42E-04,1.25E-03,1.48E+00
9138,-5.07E-03,1.59E-03,-1.28E-03,8.29E-01
9139,-4.85E-03,1.85E-03,-1.70E-03,7.28E-01
9140,-2.22E-03,-1.34E-03,4.80E-03,5.05E+00
9141,-5.16E-03,-5.34E-04,1.70E-03,1.59E+00
9142,-4.78E-03,3.70E-04,2.62E-03,1.90E+00
9143,-5.22E-04,2.27E-03,4.94E-03,5.29E+00
9144,5.03E-04,-5.16E-03,-1.68E-03,3.68E-01
9145,-7.22E-04,2.29E-03,4.91E-03,5.31E+00
9146,-4.92E-03,5.20E-04,2.31E-03,1.73E+00
9147,-9.89E-04,2.14E-03,4.93E-03,5.24E+00
9148,-1.68E-03,1.74E-03,4.90E-03,5.16E+00
9149,-1.60E-03,-4.48E-03,-2.66E-03,4.75E-01
9150,1.97E-03,-4.98E-03,9.76E-04,2.54E-01
9151,1.90E-03,5.13E-03,1.96E-04,1.07E-01
9152,-1.95E-03,-4.18E-03,-2.90E-03,4.16E-01
9153,1.57E-03,5.24E-03,-1.96E-04,1.51E-01
9154,-2.06E-03,-4.07E-03,-2.98E-03,3.99E-01
9155,1.67E-03,5.21E-03,-2.30E-05,1.32E-01
9156,-3.65E-03,9.78E-04,3.95E-03,3.02E+00
9157,3.81E-04,2.79E-03,4.69E-03,4.70E+00
9158,-5.12E-04,4.82E-03,-2.55E-03,4.41E-01
9159,2.61E-05,-5.01E-03,-2.14E-03,4.30E-01
9160,-4.57E-04,4.90E-03,-2.40E-03,4.49E-01
9161,-3.44E-04,-4.86E-03,-2.43E-03,4.74E-01
9162,1.97E-03,-5.05E-03,5.46E-04,1.41E-01
9163,4.38E-04,-5.09E-03,-1.88E-03,3.69E-01
9164,-3.78E-03,-8.78E-04,3.84E-03,2.85E+00
9165,-3.63E-03,-9.02E-04,3.98E-03,3.04E+00
9166,1.48E-03,-5.23E-03,-2.54E-04,1.93E-01
9167,-2.40E-03,3.93E-03,-2.96E-03,3.46E-01
9168,1.07E-03,5.24E-03,-1.18E-03,2.68E-01
9169,-1.44E-03,-4.51E-03,-2.70E-03,4.80E-01
9170,-4.66E-03,2.12E-03,-1.92E-03,6.49E-01
9171,1.22E-03,5.25E-03,-9.24E-04,2.37E-01
9172,-9.55E-04,-4.69E-03,-2.60E-03,5.04E-01
9173,1.47E-03,5.24E-03,-5.78E-04,1.91E-01
9174,-3.37E-03,2.35E-03,-3.61E-03,4.87E-01
9175,-1.18E-03,-4.59E-03,-2.68E-03,4.95E-01
9176,2.06E-04,2.57E-03,4.82E-03,5.13E+00
9177,-2.05E-03,4.20E-03,-2.84E-03,3.75E-01
9178,8.97E-05,2.46E-03,4.88E-03,5.25E+00
9179,-8.62E-05,2.35E-03,4.94E-03,5.32E+00
9180,-5.24E-03,8.30E-04,1.29E-03,1.40E+00
9181,-4.36E-03,2.32E-03,-2.34E-03,5.72E-01
9182,-3.95E-03,2.68E-03,-2.66E-03,4.82E-01
9183,2.68E-03,-4.71E-03,-5.57E-04,9.05E-02
