Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
4003,1.64E-03,0.00E+00,5.84E-03,1.36E-01
4004,1.64E-03,1.82E-12,5.84E-03,1.36E-01
4005,1.79E-03,7.28E-12,5.87E-03,1.37E-01
4006,1.65E-03,0.00E+00,5.84E-03,1.36E-01
4007,1.82E-03,7.28E-12,5.54E-03,1.21E-01
4008,1.54E-03,7.28E-12,5.93E-03,1.33E-01
4009,1.65E-03,-9.09E-13,6.04E-03,1.26E-01
4010,1.68E-03,0.00E+00,6.03E-03,1.26E-01
4011,1.95E-03,-9.09E-13,5.83E-03,1.36E-01
4012,1.84E-03,3.64E-12,5.94E-03,1.28E-01
4013,1.89E-03,-3.64E-12,5.98E-03,1.23E-01
4014,1.46E-03,-5.46E-12,6.07E-03,1.21E-01
4015,1.65E-03,6.37E-12,6.05E-03,1.25E-01
4016,1.67E-03,-9.09E-13,6.04E-03,1.25E-01
4017,1.66E-03,-9.09E-13,6.05E-03,1.25E-01
4018,1.86E-03,0.00E+00,5.99E-03,1.22E-01
4019,1.67E-03,0.00E+00,6.10E-03,9.52E-02
4020,1.68E-03,0.00E+00,6.10E-03,9.53E-02
4021,1.69E-03,0.00E+00,6.09E-03,9.53E-02
4022,1.87E-03,-1.82E-12,6.04E-03,9.55E-02
4023,1.91E-03,0.00E+00,6.03E-03,9.52E-02
4024,1.68E-03,3.64E-12,6.14E-03,7.18E-02
4025,1.69E-03,3.64E-12,6.14E-03,7.19E-02
4026,1.70E-03,-3.64E-12,6.13E-03,7.19E-02
4027,1.89E-03,-3.64E-12,6.08E-03,7.14E-02
4028,1.92E-03,3.64E-12,6.07E-03,7.11E-02
4029,1.47E-03,0.00E+00,6.23E-03,4.68E-02
4030,1.69E-03,0.00E+00,6.17E-03,4.72E-02
4031,1.70E-03,0.00E+00,6.17E-03,4.73E-02
4032,1.71E-03,9.09E-13,6.17E-03,4.73E-02
4033,1.90E-03,0.00E+00,6.11E-03,4.67E-02
4034,1.93E-03,3.64E-12,6.10E-03,4.64E-02
4035,1.48E-03,-1.82E-12,6.26E-03,2.29E-02
4036,1.69E-03,3.64E-12,6.20E-03,2.30E-02
4037,1.70E-03,3.64E-12,6.20E-03,2.30E-02
4038,1.72E-03,3.64E-12,6.20E-03,2.30E-02
4039,1.90E-03,3.64E-12,6.14E-03,2.26E-02
4040,1.94E-03,0.00E+00,6.13E-03,2.24E-02
4041,1.48E-03,1.82E-12,6.28E-03,0.00E+00
4042,1.70E-03,5.46E-12,6.23E-03,0.00E+00
4043,1.71E-03,4.55E-12,6.22E-03,0.00E+00
4044,1.72E-03,-1.82E-12,6.22E-03,0.00E+00
4045,1.91E-03,3.64E-12,6.16E-03,0.00E+00
4046,1.95E-03,0.00E+00,6.15E-03,0.00E+00
4047,2.08E-03,0.00E+00,5.26E-03,1.03E-01
4048,2.22E-03,0.00E+00,4.95E-03,8.27E-02
4049,2.42E-03,-4.55E-12,5.16E-03,1.07E-01
4050,2.41E-03,0.00E+00,5.16E-03,1.07E-01
4051,2.42E-03,-3.64E-12,5.15E-03,1.06E-01
4052,2.38E-03,0.00E+00,5.17E-03,1.06E-01
4053,2.45E-03,7.28E-12,4.84E-03,8.02E-02
4054,2.13E-03,-7.28E-12,5.24E-03,1.02E-01
4055,2.09E-03,-3.64E-12,5.41E-03,1.18E-01
4056,2.11E-03,0.00E+00,5.52E-03,1.30E-01
4057,1.91E-03,0.00E+00,5.38E-03,1.09E-01
4058,2.35E-03,-3.64E-12,5.41E-03,1.29E-01
4059,2.42E-03,2.73E-12,5.17E-03,1.08E-01
4060,2.26E-03,0.00E+00,5.38E-03,1.23E-01
4061,2.24E-03,-1.09E-11,5.44E-03,1.29E-01
4062,2.17E-03,0.00E+00,5.32E-03,1.12E-01
4063,2.49E-03,0.00E+00,5.39E-03,1.31E-01
4064,2.53E-03,7.28E-12,4.78E-03,7.81E-02
4065,2.66E-03,-3.64E-12,5.06E-03,1.09E-01
4066,2.44E-03,-4.55E-13,5.14E-03,1.06E-01
4067,2.58E-03,0.00E+00,4.89E-03,9.02E-02
4068,2.69E-03,-7.28E-12,4.96E-03,1.03E-01
4069,2.90E-03,0.00E+00,4.59E-03,7.81E-02
4070,3.00E-03,0.00E+00,4.80E-03,1.03E-01
4071,2.85E-03,0.00E+00,4.83E-03,1.01E-01
4072,2.65E-03,0.00E+00,4.79E-03,8.53E-02
4073,2.89E-03,-7.28E-12,5.11E-03,1.19E-01
4074,2.75E-03,-3.64E-12,5.06E-03,1.11E-01
4075,2.87E-03,0.00E+00,5.00E-03,1.12E-01
4076,3.01E-03,7.28E-12,4.96E-03,1.10E-01
4077,2.44E-03,0.00E+00,5.16E-03,1.08E-01
4078,2.67E-03,0.00E+00,5.21E-03,1.20E-01
4079,2.60E-03,0.00E+00,5.31E-03,1.28E-01
4080,2.78E-03,0.00E+00,5.18E-03,1.22E-01
4081,2.88E-03,0.00E+00,5.20E-03,1.18E-01
4082,2.85E-03,0.00E+00,5.36E-03,1.18E-01
4083,2.72E-03,0.00E+00,5.31E-03,1.23E-01
4084,2.68E-03,3.64E-12,5.44E-03,1.23E-01
4085,2.75E-03,0.00E+00,5.44E-03,1.20E-01
4086,2.05E-03,0.00E+00,5.56E-03,1.32E-01
4087,2.29E-03,6.82E-13,5.61E-03,1.35E-01
4088,2.30E-03,0.00E+00,5.63E-03,1.36E-01
4089,2.30E-03,0.00E+00,5.62E-03,1.36E-01
4090,2.31E-03,-2.96E-12,5.61E-03,1.35E-01
4091,2.11E-03,0.00E+00,5.56E-03,1.32E-01
4092,2.04E-03,0.00E+00,5.67E-03,1.35E-01
4093,1.97E-03,0.00E+00,5.80E-03,1.38E-01
4094,2.15E-03,0.00E+00,5.72E-03,1.37E-01
4095,2.31E-03,0.00E+00,5.62E-03,1.36E-01
4096,2.31E-03,0.00E+00,5.62E-03,1.36E-01
4097,2.46E-03,0.00E+00,5.48E-03,1.32E-01
4098,2.55E-03,-1.82E-12,5.55E-03,1.28E-01
4099,2.34E-03,4.55E-13,5.61E-03,1.35E-01
4100,2.55E-03,3.64E-12,5.52E-03,1.28E-01
4101,2.17E-03,0.00E+00,5.88E-03,1.23E-01
4102,2.04E-03,3.64E-12,5.93E-03,1.22E-01
4103,2.03E-03,0.00E+00,5.83E-03,1.33E-01
4104,1.97E-03,0.00E+00,5.84E-03,1.33E-01
4105,2.18E-03,0.00E+00,5.83E-03,1.26E-01
4106,1.96E-03,0.00E+00,5.96E-03,1.22E-01
4107,2.31E-03,2.27E-13,5.63E-03,1.35E-01
4108,2.39E-03,0.00E+00,5.79E-03,1.16E-01
4109,2.24E-03,0.00E+00,5.85E-03,1.21E-01
4110,2.54E-03,0.00E+00,5.71E-03,1.15E-01
4111,2.35E-03,4.55E-13,5.64E-03,1.32E-01
4112,2.20E-03,0.00E+00,5.87E-03,1.22E-01
4113,2.53E-03,0.00E+00,5.73E-03,1.14E-01
4114,1.97E-03,-1.82E-12,6.00E-03,9.45E-02
4115,2.05E-03,0.00E+00,5.98E-03,9.37E-02
4116,2.19E-03,0.00E+00,5.93E-03,9.12E-02
4117,2.22E-03,0.00E+00,5.91E-03,9.06E-02
4118,2.26E-03,-5.46E-12,5.90E-03,8.96E-02
4119,2.41E-03,0.00E+00,5.84E-03,8.55E-02
4120,1.99E-03,1.82E-12,6.05E-03,7.04E-02
4121,2.07E-03,0.00E+00,6.02E-03,6.96E-02
4122,2.21E-03,0.00E+00,5.97E-03,6.74E-02
4123,2.24E-03,-1.82E-12,5.95E-03,6.69E-02
4124,2.28E-03,-1.82E-12,5.94E-03,6.61E-02
4125,2.43E-03,0.00E+00,5.88E-03,6.28E-02
4126,2.00E-03,0.00E+00,6.08E-03,4.58E-02
4127,2.08E-03,0.00E+00,6.05E-03,4.52E-02
4128,2.22E-03,-3.64E-12,6.00E-03,4.37E-02
4129,2.25E-03,9.09E-12,5.99E-03,4.33E-02
4130,2.29E-03,-1.82E-12,5.97E-03,4.27E-02
4131,2.44E-03,-3.64E-12,5.91E-03,4.04E-02
4132,2.01E-03,0.00E+00,6.11E-03,2.21E-02
4133,2.09E-03,0.00E+00,6.08E-03,2.18E-02
4134,2.23E-03,0.00E+00,6.03E-03,2.10E-02
4135,2.26E-03,1.82E-12,6.02E-03,2.08E-02
4136,2.30E-03,1.82E-12,6.00E-03,2.05E-02
4137,2.46E-03,3.64E-12,5.94E-03,1.94E-02
4138,2.01E-03,0.00E+00,6.13E-03,0.00E+00
4139,2.10E-03,0.00E+00,6.10E-03,0.00E+00
4140,2.24E-03,-1.82E-12,6.05E-03,0.00E+00
4141,2.27E-03,1.82E-12,6.04E-03,0.00E+00
4142,2.31E-03,0.00E+00,6.03E-03,0.00E+00
4143,2.47E-03,-3.64E-12,5.96E-03,0.00E+00
4144,2.58E-03,-1.82E-12,5.55E-03,1.27E-01
4145,2.63E-03,0.00E+00,5.52E-03,1.25E-01
4146,2.61E-03,3.64E-12,5.57E-03,1.21E-01
4147,2.73E-03,3.64E-12,5.52E-03,1.16E-01
4148,2.71E-03,3.64E-12,5.64E-03,1.06E-01
4149,2.58E-03,0.00E+00,5.70E-03,1.12E-01
4150,2.56E-03,-1.82E-12,5.70E-03,1.15E-01
4151,2.98E-03,0.00E+00,5.49E-03,9.59E-02
4152,2.86E-03,-3.64E-12,5.56E-03,9.82E-02
4153,2.79E-03,-1.82E-12,5.51E-03,1.10E-01
4154,2.55E-03,0.00E+00,5.71E-03,1.13E-01
4155,2.79E-03,0.00E+00,5.60E-03,1.01E-01
4156,3.00E-03,0.00E+00,5.47E-03,9.75E-02
4157,2.55E-03,0.00E+00,5.77E-03,8.19E-02
4158,2.58E-03,1.82E-12,5.76E-03,8.13E-02
4159,2.61E-03,-9.09E-13,5.75E-03,8.04E-02
4160,2.73E-03,-3.64E-12,5.69E-03,7.72E-02
4161,2.81E-03,3.64E-12,5.65E-03,7.49E-02
4162,2.88E-03,3.64E-12,5.61E-03,7.25E-02
4163,2.57E-03,7.28E-12,5.82E-03,5.98E-02
4164,2.60E-03,0.00E+00,5.80E-03,5.93E-02
4165,2.63E-03,0.00E+00,5.79E-03,5.86E-02
4166,2.75E-03,0.00E+00,5.73E-03,5.61E-02
4167,2.83E-03,0.00E+00,5.69E-03,5.42E-02
4168,2.90E-03,0.00E+00,5.65E-03,5.24E-02
4169,2.59E-03,0.00E+00,5.85E-03,3.84E-02
4170,2.61E-03,0.00E+00,5.84E-03,3.81E-02
4171,2.64E-03,9.09E-13,5.82E-03,3.76E-02
4172,2.77E-03,0.00E+00,5.77E-03,3.59E-02
4173,2.85E-03,0.00E+00,5.72E-03,3.46E-02
4174,2.92E-03,0.00E+00,5.69E-03,3.34E-02
4175,2.60E-03,3.64E-12,5.88E-03,1.84E-02
4176,2.62E-03,3.64E-12,5.87E-03,1.82E-02
4177,2.66E-03,-2.73E-12,5.85E-03,1.80E-02
4178,2.78E-03,-3.64E-12,5.79E-03,1.71E-02
4179,2.86E-03,0.00E+00,5.75E-03,1.65E-02
4180,2.94E-03,3.64E-12,5.72E-03,1.59E-02
4181,2.61E-03,1.82E-12,5.90E-03,0.00E+00
4182,2.63E-03,-3.64E-12,5.89E-03,0.00E+00
4183,2.67E-03,-2.73E-12,5.88E-03,0.00E+00
4184,2.79E-03,0.00E+00,5.82E-03,0.00E+00
4185,2.88E-03,0.00E+00,5.78E-03,0.00E+00
4186,3.16E-03,-7.28E-12,3.17E-03,3.20E-02
4187,3.56E-03,0.00E+00,3.31E-03,4.54E-02
4188,3.31E-03,1.46E-11,3.46E-03,4.34E-02
4189,3.64E-03,1.09E-11,3.40E-03,4.99E-02
4190,3.69E-03,0.00E+00,3.36E-03,5.05E-02
4191,3.13E-03,1.82E-12,4.02E-03,5.77E-02
4192,3.18E-03,1.82E-12,3.96E-03,5.71E-02
4193,3.34E-03,-7.28E-12,3.67E-03,5.09E-02
4194,3.46E-03,-7.28E-12,3.69E-03,5.58E-02
4195,3.72E-03,0.00E+00,3.41E-03,5.25E-02
4196,3.45E-03,7.28E-12,3.81E-03,6.03E-02
4197,3.72E-03,0.00E+00,3.32E-03,5.03E-02
4198,3.78E-03,0.00E+00,3.37E-03,5.15E-02
4199,3.87E-03,3.64E-12,3.89E-03,6.80E-02
4200,3.83E-03,-9.09E-13,3.75E-03,6.33E-02
4201,3.80E-03,-3.64E-12,3.87E-03,6.61E-02
4202,3.13E-03,-2.55E-11,4.03E-03,5.83E-02
4203,3.20E-03,7.28E-12,4.51E-03,8.80E-02
4204,3.10E-03,7.28E-12,4.37E-03,7.46E-02
4205,2.83E-03,1.82E-12,4.18E-03,4.94E-02
4206,3.13E-03,3.64E-12,4.07E-03,6.09E-02
4207,3.32E-03,0.00E+00,4.28E-03,8.13E-02
4208,3.16E-03,-1.82E-12,4.02E-03,5.88E-02
4209,3.15E-03,1.82E-12,4.03E-03,5.93E-02
4210,3.55E-03,0.00E+00,3.98E-03,7.10E-02
4211,3.38E-03,0.00E+00,4.24E-03,8.13E-02
4212,3.41E-03,0.00E+00,4.29E-03,8.34E-02
4213,3.40E-03,-1.09E-11,4.20E-03,8.00E-02
4214,3.37E-03,0.00E+00,4.61E-03,9.59E-02
4215,3.39E-03,-1.82E-12,4.45E-03,8.98E-02
4216,3.19E-03,-7.28E-12,4.67E-03,9.88E-02
4217,3.86E-03,3.64E-12,3.91E-03,6.85E-02
4218,3.89E-03,0.00E+00,3.90E-03,6.82E-02
4219,3.85E-03,-9.09E-13,3.98E-03,7.08E-02
4220,3.78E-03,0.00E+00,4.24E-03,7.88E-02
4221,3.71E-03,0.00E+00,4.17E-03,7.72E-02
4222,3.62E-03,0.00E+00,4.47E-03,8.70E-02
4223,3.49E-03,-7.28E-12,4.49E-03,9.15E-02
4224,3.54E-03,-1.82E-12,4.24E-03,8.07E-02
4225,3.73E-03,0.00E+00,4.24E-03,7.99E-02
4226,3.75E-03,0.00E+00,4.30E-03,8.03E-02
4227,3.41E-03,0.00E+00,4.61E-03,9.59E-02
4228,3.77E-03,0.00E+00,4.53E-03,8.00E-02
4229,4.05E-03,0.00E+00,3.22E-03,4.92E-02
4230,4.12E-03,-7.28E-12,3.43E-03,5.29E-02
4231,4.12E-03,1.09E-11,3.64E-03,5.92E-02
4232,3.86E-03,0.00E+00,3.49E-03,5.49E-02
4233,4.02E-03,0.00E+00,3.67E-03,6.07E-02
4234,4.31E-03,0.00E+00,3.25E-03,4.66E-02
4235,4.47E-03,0.00E+00,3.26E-03,4.46E-02
4236,4.36E-03,0.00E+00,3.65E-03,5.20E-02
4237,4.37E-03,7.28E-12,3.48E-03,5.05E-02
4238,4.08E-03,0.00E+00,3.72E-03,6.15E-02
4239,4.37E-03,0.00E+00,3.83E-03,5.44E-02
4240,4.16E-03,-3.64E-12,3.75E-03,5.94E-02
4241,4.50E-03,0.00E+00,3.18E-03,4.29E-02
4242,4.71E-03,0.00E+00,3.25E-03,3.85E-02
4243,4.72E-03,0.00E+00,2.96E-03,3.48E-02
4244,4.77E-03,-7.28E-12,3.26E-03,3.69E-02
4245,4.76E-03,-7.28E-12,3.28E-03,3.74E-02
4246,4.61E-03,0.00E+00,3.64E-03,4.48E-02
4247,4.73E-03,-2.73E-12,3.38E-03,3.92E-02
4248,4.62E-03,-3.64E-12,3.58E-03,4.39E-02
4249,4.70E-03,0.00E+00,3.60E-03,4.14E-02
4250,4.65E-03,0.00E+00,3.62E-03,4.29E-02
4251,4.16E-03,5.85E-12,4.57E-03,4.44E-02
4252,4.16E-03,0.00E+00,4.57E-03,4.43E-02
4253,4.16E-03,0.00E+00,4.56E-03,4.43E-02
4254,4.17E-03,0.00E+00,4.56E-03,4.41E-02
4255,4.19E-03,0.00E+00,4.23E-03,5.73E-02
4256,4.33E-03,0.00E+00,4.27E-03,4.91E-02
4257,4.41E-03,3.64E-12,4.10E-03,4.94E-02
4258,4.31E-03,1.82E-12,4.11E-03,5.47E-02
4259,4.01E-03,3.64E-12,4.43E-03,6.68E-02
4260,4.12E-03,0.00E+00,4.38E-03,5.87E-02
4261,4.27E-03,3.64E-12,4.35E-03,4.88E-02
4262,4.29E-03,0.00E+00,3.90E-03,5.79E-02
4263,3.94E-03,-3.64E-12,3.90E-03,6.69E-02
4264,3.93E-03,-9.09E-13,3.94E-03,6.75E-02
4265,3.85E-03,0.00E+00,4.22E-03,7.60E-02
4266,4.38E-03,0.00E+00,4.03E-03,5.18E-02
4267,4.12E-03,0.00E+00,4.15E-03,6.41E-02
4268,4.16E-03,-3.64E-12,4.08E-03,6.22E-02
4269,3.88E-03,3.64E-12,4.50E-03,7.44E-02
4270,3.85E-03,3.64E-12,4.31E-03,7.51E-02
4271,4.35E-03,0.00E+00,4.46E-03,3.48E-02
4272,3.84E-03,0.00E+00,4.59E-03,7.30E-02
4273,3.94E-03,0.00E+00,4.57E-03,6.53E-02
4274,4.07E-03,3.64E-12,4.26E-03,6.56E-02
4275,4.37E-03,-3.64E-12,4.50E-03,2.98E-02
4276,4.39E-03,0.00E+00,4.35E-03,3.88E-02
4277,4.41E-03,-1.82E-12,4.46E-03,2.84E-02
4278,4.52E-03,-3.64E-12,4.37E-03,2.60E-02
4279,4.61E-03,7.28E-12,3.96E-03,4.10E-02
4280,4.49E-03,-3.64E-12,4.02E-03,4.71E-02
4281,4.56E-03,0.00E+00,3.85E-03,4.51E-02
4282,4.67E-03,0.00E+00,3.88E-03,3.98E-02
4283,4.68E-03,-3.64E-12,3.68E-03,4.10E-02
4284,4.85E-03,0.00E+00,3.80E-03,3.19E-02
4285,4.57E-03,0.00E+00,4.28E-03,2.80E-02
4286,4.44E-03,7.28E-12,4.17E-03,4.31E-02
4287,4.47E-03,3.64E-12,4.11E-03,4.49E-02
4288,4.79E-03,0.00E+00,4.04E-03,2.76E-02
4289,4.82E-03,0.00E+00,3.96E-03,2.84E-02
4290,4.87E-03,0.00E+00,4.03E-03,2.39E-02
4291,4.70E-03,0.00E+00,4.32E-03,1.56E-02
4292,4.72E-03,0.00E+00,4.31E-03,1.49E-02
4293,4.71E-03,0.00E+00,4.30E-03,1.58E-02
4294,4.63E-03,7.28E-12,4.12E-03,3.40E-02
4295,4.84E-03,0.00E+00,4.09E-03,2.12E-02
4296,4.72E-03,0.00E+00,4.30E-03,1.48E-02
4297,4.52E-03,0.00E+00,4.47E-03,1.67E-02
4298,4.65E-03,3.64E-12,4.48E-03,0.00E+00
4299,4.63E-03,0.00E+00,4.49E-03,6.90E-04
4300,4.64E-03,9.09E-13,4.47E-03,2.23E-03
4301,4.71E-03,0.00E+00,4.32E-03,1.40E-02
4302,4.52E-03,0.00E+00,4.57E-03,7.51E-03
4303,4.41E-03,1.82E-12,4.52E-03,2.33E-02
4304,3.28E-03,5.46E-12,4.84E-03,1.04E-01
4305,3.33E-03,0.00E+00,4.85E-03,1.03E-01
4306,3.36E-03,0.00E+00,4.74E-03,9.98E-02
4307,3.13E-03,0.00E+00,4.85E-03,1.07E-01
4308,3.26E-03,-1.14E-12,5.12E-03,9.69E-02
4309,3.27E-03,0.00E+00,5.13E-03,9.59E-02
4310,3.27E-03,0.00E+00,5.12E-03,9.62E-02
4311,3.30E-03,-1.82E-12,4.88E-03,1.04E-01
4312,3.23E-03,0.00E+00,4.92E-03,1.07E-01
4313,3.09E-03,3.64E-12,5.00E-03,1.12E-01
4314,3.03E-03,7.28E-12,5.04E-03,1.15E-01
4315,3.06E-03,0.00E+00,5.21E-03,1.09E-01
4316,3.27E-03,2.27E-13,5.13E-03,9.61E-02
4317,3.06E-03,0.00E+00,5.26E-03,1.08E-01
4318,3.03E-03,0.00E+00,5.24E-03,1.10E-01
4319,3.07E-03,0.00E+00,5.27E-03,1.06E-01
4320,3.27E-03,-1.14E-12,5.13E-03,9.57E-02
4321,3.30E-03,-3.12E-12,5.30E-03,8.09E-02
4322,3.16E-03,7.28E-12,5.39E-03,8.59E-02
4323,3.03E-03,0.00E+00,5.27E-03,1.09E-01
4324,3.02E-03,0.00E+00,5.46E-03,9.61E-02
4325,3.02E-03,9.09E-13,5.47E-03,9.52E-02
4326,3.30E-03,-3.12E-12,5.30E-03,8.09E-02
4327,3.03E-03,4.55E-12,5.47E-03,9.45E-02
4328,3.30E-03,-3.12E-12,5.30E-03,8.09E-02
4329,3.19E-03,7.28E-12,5.44E-03,6.08E-02
4330,3.33E-03,-5.43E-12,5.35E-03,5.59E-02
4331,3.33E-03,9.12E-12,5.35E-03,5.59E-02
4332,3.59E-03,9.09E-13,4.88E-03,8.12E-02
4333,3.35E-03,-1.82E-12,4.90E-03,9.89E-02
4334,3.28E-03,-1.14E-12,5.12E-03,9.57E-02
4335,3.74E-03,0.00E+00,4.74E-03,7.37E-02
4336,3.62E-03,0.00E+00,4.87E-03,7.90E-02
4337,3.59E-03,1.09E-11,4.68E-03,8.93E-02
4338,3.45E-03,0.00E+00,4.64E-03,9.48E-02
4339,3.69E-03,0.00E+00,4.61E-03,8.44E-02
4340,3.56E-03,0.00E+00,4.61E-03,9.08E-02
4341,3.83E-03,0.00E+00,4.73E-03,6.65E-02
4342,3.49E-03,-1.46E-11,4.97E-03,8.44E-02
4343,3.44E-03,0.00E+00,5.02E-03,8.60E-02
4344,3.80E-03,0.00E+00,4.95E-03,5.68E-02
4345,3.80E-03,5.46E-12,4.76E-03,6.73E-02
4346,3.63E-03,5.00E-12,4.88E-03,7.82E-02
4347,3.63E-03,5.00E-12,4.88E-03,7.81E-02
4348,3.80E-03,-2.73E-12,4.96E-03,5.66E-02
4349,3.62E-03,0.00E+00,4.88E-03,7.85E-02
4350,3.30E-03,0.00E+00,5.30E-03,8.09E-02
4351,3.56E-03,0.00E+00,5.13E-03,6.92E-02
4352,3.62E-03,-2.27E-12,4.88E-03,7.77E-02
4353,3.55E-03,2.27E-13,5.14E-03,6.91E-02
4354,3.43E-03,7.28E-12,5.22E-03,7.18E-02
4355,3.43E-03,0.00E+00,5.13E-03,8.08E-02
4356,3.28E-03,0.00E+00,5.13E-03,9.54E-02
4357,3.55E-03,0.00E+00,5.13E-03,6.92E-02
4358,3.56E-03,2.27E-13,5.13E-03,6.90E-02
4359,3.56E-03,0.00E+00,5.13E-03,6.88E-02
4360,3.68E-03,3.64E-12,5.05E-03,5.99E-02
4361,3.80E-03,0.00E+00,4.96E-03,5.66E-02
4362,3.33E-03,-5.43E-12,5.35E-03,5.59E-02
4363,3.46E-03,0.00E+00,5.27E-03,5.11E-02
4364,3.59E-03,0.00E+00,5.18E-03,4.68E-02
4365,3.59E-03,0.00E+00,5.18E-03,4.67E-02
4366,3.59E-03,0.00E+00,5.18E-03,4.66E-02
4367,3.71E-03,3.64E-12,5.09E-03,4.23E-02
4368,3.83E-03,0.00E+00,5.01E-03,3.86E-02
4369,3.84E-03,0.00E+00,5.00E-03,3.85E-02
4370,3.35E-03,1.42E-14,5.39E-03,4.00E-02
4371,3.35E-03,-1.42E-14,5.39E-03,4.00E-02
4372,3.49E-03,0.00E+00,5.31E-03,3.63E-02
4373,3.61E-03,4.32E-12,5.22E-03,3.32E-02
4374,3.62E-03,-1.00E-11,5.22E-03,3.31E-02
4375,3.62E-03,-2.73E-12,5.22E-03,3.30E-02
4376,3.74E-03,-3.64E-12,5.13E-03,2.99E-02
4377,3.38E-03,2.84E-14,5.43E-03,2.53E-02
4378,3.38E-03,0.00E+00,5.43E-03,2.52E-02
4379,3.51E-03,0.00E+00,5.34E-03,2.28E-02
4380,3.64E-03,-2.96E-12,5.26E-03,2.08E-02
4381,3.64E-03,1.11E-11,5.26E-03,2.08E-02
4382,3.64E-03,-3.18E-12,5.25E-03,2.07E-02
4383,3.77E-03,-3.64E-12,5.16E-03,1.87E-02
4384,3.53E-03,-7.28E-12,5.37E-03,1.07E-02
4385,3.66E-03,-2.27E-12,5.29E-03,9.79E-03
4386,3.66E-03,1.21E-11,5.28E-03,9.77E-03
4387,3.66E-03,0.00E+00,5.28E-03,9.75E-03
4388,3.79E-03,-7.28E-12,5.19E-03,8.80E-03
4389,3.67E-03,3.87E-12,5.31E-03,0.00E+00
4390,3.54E-03,0.00E+00,5.39E-03,0.00E+00
4391,3.67E-03,3.64E-12,5.31E-03,0.00E+00
4392,3.68E-03,-3.41E-12,5.31E-03,0.00E+00
4393,3.80E-03,0.00E+00,5.21E-03,0.00E+00
4394,3.01E-03,-2.73E-12,5.54E-03,6.77E-02
4395,3.04E-03,-1.09E-11,5.52E-03,6.64E-02
4396,3.06E-03,3.64E-12,5.51E-03,6.58E-02
4397,3.03E-03,0.00E+00,5.58E-03,4.88E-02
4398,3.07E-03,-9.09E-13,5.56E-03,4.79E-02
4399,3.08E-03,0.00E+00,5.56E-03,4.74E-02
4400,3.22E-03,-7.28E-12,5.48E-03,4.37E-02
4401,3.35E-03,-1.42E-14,5.39E-03,4.00E-02
4402,3.05E-03,9.09E-13,5.62E-03,3.11E-02
4403,3.09E-03,0.00E+00,5.60E-03,3.04E-02
4404,3.10E-03,0.00E+00,5.59E-03,3.01E-02
4405,3.24E-03,7.28E-12,5.51E-03,2.77E-02
4406,3.37E-03,-2.84E-14,5.43E-03,2.53E-02
4407,3.07E-03,9.09E-13,5.65E-03,1.48E-02
4408,3.10E-03,9.09E-13,5.63E-03,1.44E-02
4409,3.12E-03,-9.09E-13,5.62E-03,1.43E-02
4410,3.25E-03,7.28E-12,5.54E-03,1.31E-02
4411,3.39E-03,-2.84E-14,5.46E-03,1.19E-02
4412,3.39E-03,0.00E+00,5.46E-03,1.19E-02
4413,3.08E-03,-9.09E-13,5.67E-03,0.00E+00
4414,2.95E-03,0.00E+00,5.74E-03,0.00E+00
4415,3.12E-03,0.00E+00,5.65E-03,0.00E+00
4416,3.13E-03,0.00E+00,5.64E-03,0.00E+00
4417,3.27E-03,0.00E+00,5.56E-03,0.00E+00
4418,3.39E-03,0.00E+00,5.46E-03,1.19E-02
4419,3.41E-03,0.00E+00,5.48E-03,0.00E+00
4420,3.41E-03,0.00E+00,5.48E-03,0.00E+00
4421,3.41E-03,-2.84E-14,5.48E-03,0.00E+00
4422,4.08E-03,-5.46E-12,4.81E-03,3.63E-02
4423,4.08E-03,0.00E+00,4.81E-03,3.63E-02
4424,4.07E-03,-4.55E-13,4.81E-03,3.70E-02
4425,4.12E-03,0.00E+00,4.84E-03,2.26E-02
4426,4.23E-03,-3.64E-12,4.74E-03,2.28E-02
4427,4.09E-03,0.00E+00,4.80E-03,3.55E-02
4428,3.93E-03,0.00E+00,4.65E-03,6.18E-02
4429,4.16E-03,5.80E-12,4.57E-03,4.44E-02
4430,4.07E-03,1.36E-12,4.79E-03,3.84E-02
4431,4.08E-03,0.00E+00,4.80E-03,3.65E-02
4432,3.83E-03,1.82E-12,4.79E-03,6.24E-02
4433,3.93E-03,3.64E-12,4.86E-03,4.78E-02
4434,3.81E-03,-2.73E-12,4.95E-03,5.61E-02
4435,4.16E-03,0.00E+00,4.57E-03,4.42E-02
4436,4.18E-03,3.98E-13,4.57E-03,4.23E-02
4437,4.37E-03,0.00E+00,4.67E-03,1.53E-02
4438,4.16E-03,-5.68E-14,4.59E-03,4.37E-02
4439,4.38E-03,0.00E+00,4.66E-03,1.53E-02
4440,3.96E-03,-3.64E-12,4.90E-03,3.51E-02
4441,4.11E-03,5.00E-12,4.84E-03,2.26E-02
4442,3.84E-03,0.00E+00,5.00E-03,3.83E-02
4443,3.86E-03,2.73E-12,5.04E-03,2.73E-02
4444,3.87E-03,-4.55E-12,5.04E-03,2.71E-02
4445,3.87E-03,2.73E-12,5.04E-03,2.70E-02
4446,3.99E-03,0.00E+00,4.94E-03,2.46E-02
4447,4.11E-03,0.00E+00,4.85E-03,2.27E-02
4448,3.89E-03,-4.09E-12,5.08E-03,1.70E-02
