Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2548,4.66E-03,-1.03E-03,-3.59E-04,9.46E-01
2549,3.26E-03,-4.12E-04,3.61E-03,1.25E+00
2550,4.53E-03,-1.15E-03,-4.44E-04,8.37E-01
2551,4.63E-03,-1.20E-03,-2.71E-04,8.51E-01
2552,3.25E-03,-2.29E-04,3.63E-03,1.29E+00
2553,4.49E-03,-1.32E-03,-3.46E-04,7.57E-01
2554,3.25E-03,-4.41E-05,3.65E-03,1.37E+00
2555,4.59E-03,-1.35E-03,-1.71E-04,7.73E-01
2556,4.07E-03,-2.21E-03,1.47E-03,3.26E-01
2557,4.44E-03,-1.48E-03,-2.36E-04,6.35E-01
2558,3.25E-03,1.41E-04,3.65E-03,1.41E+00
2559,4.54E-03,-1.50E-03,-5.80E-05,6.68E-01
2560,3.25E-03,3.25E-04,3.63E-03,1.41E+00
2561,4.39E-03,-1.63E-03,-1.13E-04,4.98E-01
2562,4.49E-03,-1.64E-03,6.58E-05,5.66E-01
2563,3.26E-03,5.07E-04,3.60E-03,1.42E+00
2564,4.34E-03,-1.77E-03,2.06E-05,4.24E-01
2565,3.28E-03,6.86E-04,3.55E-03,1.28E+00
2566,4.44E-03,-1.77E-03,2.00E-04,5.14E-01
2567,5.76E-03,-3.41E-04,2.32E-03,1.77E-01
2568,4.28E-03,-1.90E-03,1.65E-04,3.86E-01
2569,3.30E-03,8.60E-04,3.50E-03,1.20E+00
2570,4.38E-03,-1.89E-03,3.44E-04,4.61E-01
2571,3.33E-03,1.03E-03,3.42E-03,1.20E+00
2572,4.22E-03,-2.01E-03,3.18E-04,3.31E-01
2573,4.32E-03,-1.99E-03,4.95E-04,4.07E-01
2574,3.36E-03,1.19E-03,3.34E-03,1.09E+00
2575,4.16E-03,-2.11E-03,4.80E-04,3.07E-01
2576,3.40E-03,1.34E-03,3.24E-03,1.04E+00
2577,4.26E-03,-2.07E-03,6.58E-04,3.78E-01
2578,4.09E-03,-2.19E-03,6.49E-04,2.96E-01
2579,3.44E-03,1.49E-03,3.13E-03,9.13E-01
2580,4.20E-03,-2.14E-03,8.33E-04,3.54E-01
2581,3.49E-03,1.62E-03,3.02E-03,8.46E-01
2582,4.02E-03,-2.26E-03,8.24E-04,2.94E-01
2583,5.85E-03,-2.47E-04,2.16E-03,1.82E-01
2584,4.14E-03,-2.20E-03,1.02E-03,3.36E-01
2585,3.54E-03,1.74E-03,2.89E-03,8.28E-01
2586,5.84E-03,2.19E-04,2.23E-03,1.73E-01
2587,5.61E-03,-1.37E-04,2.63E-03,1.71E-01
2588,3.95E-03,-2.31E-03,1.00E-03,3.10E-01
2589,5.63E-03,5.41E-05,2.63E-03,1.70E-01
2590,3.59E-03,1.85E-03,2.75E-03,6.98E-01
2591,4.07E-03,-2.24E-03,1.23E-03,3.26E-01
2592,3.88E-03,-2.35E-03,1.19E-03,3.39E-01
2593,3.65E-03,1.95E-03,2.60E-03,6.07E-01
2594,3.71E-03,2.04E-03,2.45E-03,5.47E-01
2595,3.77E-03,2.11E-03,2.29E-03,4.82E-01
2596,3.84E-03,2.16E-03,2.13E-03,4.32E-01
2597,4.20E-03,-2.08E-03,1.73E-03,3.09E-01
2598,4.19E-03,-2.02E-03,1.93E-03,2.91E-01
2599,3.91E-03,2.20E-03,1.96E-03,3.84E-01
2600,4.35E-03,-1.98E-03,1.79E-03,3.07E-01
2601,3.97E-03,2.23E-03,1.79E-03,3.64E-01
2602,4.34E-03,-1.92E-03,1.99E-03,2.87E-01
2603,4.49E-03,-1.88E-03,1.84E-03,3.05E-01
2604,4.04E-03,2.24E-03,1.62E-03,3.75E-01
2605,4.49E-03,-1.81E-03,2.04E-03,2.76E-01
2606,4.11E-03,2.23E-03,1.44E-03,3.90E-01
2607,4.64E-03,-1.77E-03,1.90E-03,2.91E-01
2608,4.64E-03,-1.70E-03,2.09E-03,2.65E-01
2609,4.18E-03,2.21E-03,1.27E-03,4.04E-01
2610,4.78E-03,-1.66E-03,1.95E-03,2.76E-01
2611,4.24E-03,2.17E-03,1.11E-03,4.29E-01
2612,4.78E-03,-1.59E-03,2.14E-03,2.49E-01
2613,4.92E-03,-1.54E-03,2.00E-03,2.59E-01
2614,4.31E-03,2.12E-03,9.40E-04,4.57E-01
2615,4.92E-03,-1.46E-03,2.19E-03,2.37E-01
2616,4.37E-03,2.06E-03,7.80E-04,5.00E-01
2617,5.06E-03,-1.41E-03,2.05E-03,2.45E-01
2618,5.05E-03,-1.34E-03,2.24E-03,2.26E-01
2619,4.43E-03,1.98E-03,6.25E-04,5.59E-01
2620,5.19E-03,-1.28E-03,2.10E-03,2.30E-01
2621,4.49E-03,1.88E-03,4.77E-04,6.33E-01
2622,5.17E-03,-1.20E-03,2.28E-03,2.12E-01
2623,4.22E-03,-2.11E-03,1.52E-03,3.21E-01
2624,5.31E-03,-1.15E-03,2.15E-03,2.08E-01
2625,4.55E-03,1.77E-03,3.37E-04,7.02E-01
2626,5.29E-03,-1.06E-03,2.33E-03,1.96E-01
2627,4.37E-03,-2.02E-03,1.58E-03,3.23E-01
2628,4.60E-03,1.65E-03,2.06E-04,7.53E-01
2629,5.42E-03,-1.00E-03,2.19E-03,1.97E-01
2630,4.51E-03,-1.92E-03,1.64E-03,3.29E-01
2631,5.40E-03,-9.16E-04,2.37E-03,1.91E-01
2632,4.65E-03,1.52E-03,8.44E-05,8.28E-01
2633,5.53E-03,-8.51E-04,2.23E-03,1.92E-01
2634,4.63E-03,-1.82E-03,1.70E-03,3.25E-01
2635,4.70E-03,1.38E-03,-2.64E-05,9.09E-01
2636,5.50E-03,-7.60E-04,2.41E-03,1.84E-01
2637,4.77E-03,-1.71E-03,1.76E-03,3.13E-01
2638,5.62E-03,-6.90E-04,2.27E-03,1.88E-01
2639,4.74E-03,1.23E-03,-1.26E-04,9.91E-01
2640,5.58E-03,-5.96E-04,2.44E-03,1.80E-01
2641,4.91E-03,-1.60E-03,1.81E-03,2.93E-01
2642,4.77E-03,1.07E-03,-2.13E-04,1.05E+00
2643,5.70E-03,-5.20E-04,2.29E-03,1.78E-01
2644,5.05E-03,-1.48E-03,1.86E-03,2.70E-01
2645,5.65E-03,-4.24E-04,2.46E-03,1.77E-01
2646,4.80E-03,8.99E-04,-2.88E-04,1.08E+00
2647,5.18E-03,-1.35E-03,1.91E-03,2.52E-01
2648,4.83E-03,7.26E-04,-3.49E-04,1.12E+00
2649,5.31E-03,-1.22E-03,1.96E-03,2.30E-01
2650,4.84E-03,5.47E-04,-3.96E-04,1.14E+00
2651,5.43E-03,-1.08E-03,2.01E-03,2.13E-01
2652,4.86E-03,3.65E-04,-4.30E-04,1.16E+00
2653,5.54E-03,-9.28E-04,2.05E-03,2.03E-01
2654,4.87E-03,1.81E-04,-4.49E-04,1.18E+00
2655,5.64E-03,-7.72E-04,2.08E-03,1.96E-01
2656,4.87E-03,-4.76E-06,-4.55E-04,1.14E+00
2657,5.73E-03,-6.06E-04,2.12E-03,1.92E-01
2658,4.87E-03,-1.90E-04,-4.45E-04,1.14E+00
2659,5.80E-03,-4.32E-04,2.14E-03,1.91E-01
2660,4.86E-03,-3.74E-04,-4.22E-04,1.07E+00
2661,4.84E-03,-5.55E-04,-3.84E-04,1.04E+00
2662,4.82E-03,-7.32E-04,-3.32E-04,9.89E-01
2663,4.80E-03,-9.04E-04,-2.67E-04,9.17E-01
2664,4.76E-03,-1.07E-03,-1.89E-04,8.50E-01
2665,4.73E-03,-1.23E-03,-9.81E-05,7.81E-01
2666,4.69E-03,-1.38E-03,4.76E-06,7.12E-01
2667,4.64E-03,-1.51E-03,1.19E-04,6.35E-01
2668,4.59E-03,-1.64E-03,2.43E-04,5.62E-01
2669,4.54E-03,-1.76E-03,3.77E-04,5.10E-01
2670,4.48E-03,-1.86E-03,5.20E-04,4.60E-01
2671,4.42E-03,-1.95E-03,6.71E-04,4.14E-01
2672,4.37E-03,-2.03E-03,8.41E-04,3.81E-01
2673,4.32E-03,-2.08E-03,1.01E-03,3.56E-01
2674,4.26E-03,-2.12E-03,1.19E-03,3.34E-01
2675,4.04E-03,-2.05E-03,2.07E-03,2.89E-01
2676,4.18E-03,-1.95E-03,2.13E-03,2.75E-01
2677,4.33E-03,-1.84E-03,2.18E-03,2.64E-01
2678,4.48E-03,-1.73E-03,2.23E-03,2.54E-01
2679,4.62E-03,-1.62E-03,2.28E-03,2.43E-01
2680,4.76E-03,-1.50E-03,2.32E-03,2.29E-01
2681,4.90E-03,-1.38E-03,2.37E-03,2.19E-01
2682,5.03E-03,-1.25E-03,2.42E-03,2.09E-01
2683,5.15E-03,-1.11E-03,2.46E-03,1.94E-01
2684,5.26E-03,-9.67E-04,2.50E-03,1.90E-01
2685,5.36E-03,-8.17E-04,2.54E-03,1.85E-01
2686,4.20E-03,-2.15E-03,1.36E-03,3.22E-01
2687,5.45E-03,-6.59E-04,2.57E-03,1.81E-01
2688,5.52E-03,-4.94E-04,2.60E-03,1.81E-01
2689,5.58E-03,-3.20E-04,2.62E-03,1.75E-01
2690,4.37E-03,-2.04E-03,1.36E-03,3.38E-01
2691,5.91E-03,1.69E-04,2.01E-03,1.78E-01
2692,5.90E-03,-1.79E-04,1.98E-03,1.86E-01
2693,4.51E-03,-1.94E-03,1.46E-03,3.53E-01
2694,5.61E-03,2.55E-04,2.62E-03,1.65E-01
2695,5.75E-03,3.64E-04,2.36E-03,1.69E-01
2696,4.65E-03,-1.84E-03,1.51E-03,3.55E-01
2697,4.77E-03,-1.75E-03,1.57E-03,3.49E-01
2698,4.90E-03,-1.64E-03,1.62E-03,3.25E-01
2699,5.04E-03,-1.53E-03,1.66E-03,3.03E-01
2700,5.17E-03,-1.40E-03,1.72E-03,2.77E-01
2701,5.30E-03,-1.27E-03,1.77E-03,2.54E-01
2702,5.42E-03,-1.14E-03,1.81E-03,2.31E-01
2703,5.54E-03,-9.92E-04,1.86E-03,2.17E-01
2704,5.64E-03,-8.41E-04,1.90E-03,2.08E-01
2705,5.74E-03,-6.66E-04,1.93E-03,1.99E-01
2706,5.82E-03,-4.86E-04,1.96E-03,1.99E-01
2707,5.86E-03,-3.35E-04,2.02E-03,1.90E-01
2708,5.50E-03,-3.17E-05,2.76E-03,1.69E-01
2709,3.96E-03,-1.93E-03,2.37E-03,2.91E-01
2710,3.87E-03,-1.90E-03,2.49E-03,2.96E-01
2711,3.80E-03,-1.86E-03,2.59E-03,3.14E-01
2712,3.80E-03,-1.74E-03,2.72E-03,3.06E-01
2713,3.73E-03,-1.63E-03,2.87E-03,3.69E-01
2714,3.67E-03,-1.53E-03,2.99E-03,4.24E-01
2715,3.62E-03,-1.41E-03,3.11E-03,4.51E-01
2716,3.58E-03,-1.27E-03,3.21E-03,4.89E-01
2717,3.55E-03,-1.13E-03,3.30E-03,5.15E-01
2718,3.51E-03,-9.76E-04,3.39E-03,4.98E-01
2719,3.49E-03,-8.16E-04,3.46E-03,5.31E-01
2720,3.46E-03,-6.51E-04,3.52E-03,5.13E-01
2721,3.44E-03,-4.80E-04,3.56E-03,4.84E-01
2722,5.93E-03,1.62E-06,1.90E-03,1.87E-01
2723,3.43E-03,-3.06E-04,3.59E-03,4.81E-01
2724,3.42E-03,-1.30E-04,3.61E-03,5.16E-01
2725,5.66E-03,3.80E-04,2.51E-03,1.59E-01
2726,3.42E-03,4.78E-05,3.62E-03,5.91E-01
2727,3.43E-03,2.25E-04,3.61E-03,6.54E-01
2728,5.86E-03,3.77E-04,2.06E-03,1.73E-01
2729,3.43E-03,4.01E-04,3.59E-03,6.36E-01
2730,5.48E-03,-2.15E-04,2.76E-03,1.73E-01
2731,3.45E-03,5.74E-04,3.55E-03,6.57E-01
2732,3.47E-03,7.43E-04,3.50E-03,6.02E-01
2733,5.50E-03,1.57E-04,2.75E-03,1.69E-01
2734,5.80E-03,4.16E-04,2.21E-03,1.68E-01
2735,3.49E-03,9.08E-04,3.44E-03,6.98E-01
2736,3.52E-03,1.07E-03,3.36E-03,6.45E-01
2737,3.55E-03,1.22E-03,3.28E-03,5.66E-01
2738,3.59E-03,1.36E-03,3.18E-03,5.42E-01
2739,3.63E-03,1.49E-03,3.07E-03,5.49E-01
2740,3.68E-03,1.62E-03,2.95E-03,5.34E-01
2741,3.73E-03,1.73E-03,2.82E-03,5.20E-01
2742,3.78E-03,1.83E-03,2.69E-03,4.12E-01
2743,3.84E-03,1.92E-03,2.54E-03,4.03E-01
2744,3.90E-03,1.99E-03,2.40E-03,3.71E-01
2745,3.96E-03,2.05E-03,2.24E-03,3.57E-01
2746,4.02E-03,2.10E-03,2.08E-03,3.58E-01
2747,4.09E-03,2.13E-03,1.92E-03,3.63E-01
2748,4.15E-03,2.15E-03,1.75E-03,3.70E-01
2749,4.22E-03,2.15E-03,1.59E-03,3.91E-01
2750,4.28E-03,2.13E-03,1.43E-03,4.07E-01
2751,4.35E-03,2.11E-03,1.26E-03,4.34E-01
2752,4.41E-03,2.06E-03,1.10E-03,4.71E-01
2753,4.47E-03,2.01E-03,9.46E-04,5.05E-01
2754,4.53E-03,1.94E-03,7.95E-04,5.44E-01
2755,4.59E-03,1.85E-03,6.49E-04,5.92E-01
2756,4.65E-03,1.76E-03,5.11E-04,6.55E-01
2757,4.70E-03,1.65E-03,3.81E-04,7.08E-01
2758,4.75E-03,1.53E-03,2.59E-04,7.75E-01
2759,4.79E-03,1.39E-03,1.48E-04,8.44E-01
2760,4.83E-03,1.25E-03,4.67E-05,8.88E-01
2761,4.87E-03,1.10E-03,-4.32E-05,9.61E-01
2762,4.90E-03,9.46E-04,-1.21E-04,9.75E-01
2763,4.93E-03,7.82E-04,-1.86E-04,9.77E-01
2764,4.95E-03,6.13E-04,-2.38E-04,9.92E-01
2765,4.96E-03,4.40E-04,-2.77E-04,1.00E+00
2766,4.97E-03,2.64E-04,-3.03E-04,1.02E+00
2767,4.04E-03,-1.97E-03,2.23E-03,2.82E-01
2768,4.98E-03,8.57E-05,-3.15E-04,1.04E+00
2769,4.98E-03,-9.28E-05,-3.13E-04,1.04E+00
2770,4.97E-03,-2.70E-04,-2.97E-04,1.03E+00
2771,4.96E-03,-4.46E-04,-2.67E-04,9.66E-01
2772,4.94E-03,-6.18E-04,-2.24E-04,9.38E-01
2773,4.92E-03,-7.86E-04,-1.68E-04,8.99E-01
2774,4.89E-03,-9.48E-04,-9.89E-05,8.39E-01
2775,4.86E-03,-1.10E-03,-1.77E-05,7.88E-01
2776,4.82E-03,-1.25E-03,7.54E-05,7.14E-01
2777,4.78E-03,-1.39E-03,1.80E-04,6.66E-01
2778,4.74E-03,-1.52E-03,2.94E-04,6.04E-01
2779,4.69E-03,-1.63E-03,4.17E-04,5.41E-01
2780,4.63E-03,-1.74E-03,5.49E-04,4.82E-01
2781,4.58E-03,-1.84E-03,6.93E-04,4.41E-01
2782,4.51E-03,-1.92E-03,8.20E-04,4.08E-01
2783,4.49E-03,-1.96E-03,1.00E-03,3.87E-01
2784,4.44E-03,-2.00E-03,1.16E-03,3.61E-01
2785,4.15E-03,-1.86E-03,2.33E-03,2.55E-01
2786,4.32E-03,-1.75E-03,2.37E-03,2.43E-01
2787,4.46E-03,-1.64E-03,2.42E-03,2.35E-01
2788,4.59E-03,-1.53E-03,2.46E-03,2.29E-01
2789,4.73E-03,-1.40E-03,2.50E-03,2.16E-01
2790,4.87E-03,-1.28E-03,2.55E-03,2.02E-01
2791,4.99E-03,-1.14E-03,2.59E-03,1.91E-01
2792,5.10E-03,-1.01E-03,2.62E-03,1.87E-01
2793,5.21E-03,-8.60E-04,2.66E-03,1.80E-01
2794,5.30E-03,-7.08E-04,2.69E-03,1.82E-01
2795,5.37E-03,-5.51E-04,2.72E-03,1.83E-01
2796,5.43E-03,-3.86E-04,2.74E-03,1.78E-01
2797,5.90E-03,3.29E-04,1.88E-03,1.82E-01
2798,5.93E-03,1.66E-04,1.84E-03,1.80E-01
2799,5.92E-03,-1.48E-04,1.78E-03,1.95E-01
2800,5.88E-03,-3.32E-04,1.86E-03,1.97E-01
2801,4.54E-03,-1.93E-03,1.28E-03,3.64E-01
2802,4.63E-03,-1.86E-03,1.37E-03,3.71E-01
2803,5.48E-03,3.44E-04,2.74E-03,1.68E-01
2804,4.76E-03,-1.77E-03,1.38E-03,3.78E-01
2805,5.56E-03,4.07E-04,2.63E-03,1.66E-01
2806,4.87E-03,-1.68E-03,1.45E-03,3.68E-01
2807,5.66E-03,5.27E-04,2.43E-03,1.60E-01
2808,5.73E-03,5.52E-04,2.27E-03,1.66E-01
2809,5.01E-03,-1.56E-03,1.44E-03,3.46E-01
2810,5.16E-03,-1.43E-03,1.51E-03,3.26E-01
2811,5.29E-03,-1.31E-03,1.57E-03,2.95E-01
2812,5.40E-03,-1.18E-03,1.62E-03,2.61E-01
2813,5.52E-03,-1.04E-03,1.67E-03,2.39E-01
2814,5.62E-03,-8.96E-04,1.71E-03,2.24E-01
2815,5.73E-03,-7.24E-04,1.74E-03,2.15E-01
2816,5.83E-03,-5.14E-04,1.76E-03,2.06E-01
2817,5.78E-03,5.92E-04,2.08E-03,1.71E-01
2818,5.36E-03,-1.09E-04,2.88E-03,1.84E-01
2819,5.37E-03,7.16E-05,2.88E-03,1.78E-01
2820,4.02E-03,-1.83E-03,2.49E-03,2.56E-01
2821,3.92E-03,-1.79E-03,2.60E-03,2.80E-01
2822,3.93E-03,-1.58E-03,2.83E-03,2.32E-01
2823,3.85E-03,-1.49E-03,2.95E-03,2.69E-01
2824,3.77E-03,-1.41E-03,3.05E-03,3.02E-01
2825,3.75E-03,-1.29E-03,3.14E-03,2.93E-01
2826,3.72E-03,-1.15E-03,3.24E-03,2.89E-01
2827,3.69E-03,-1.01E-03,3.33E-03,3.00E-01
2828,3.67E-03,-8.56E-04,3.40E-03,2.79E-01
2829,3.64E-03,-7.00E-04,3.46E-03,2.16E-01
2830,3.63E-03,-5.39E-04,3.51E-03,2.41E-01
2831,3.61E-03,-3.75E-04,3.55E-03,2.46E-01
2832,3.60E-03,-2.07E-04,3.57E-03,2.38E-01
2833,3.60E-03,-3.79E-05,3.58E-03,2.60E-01
2834,3.60E-03,1.32E-04,3.58E-03,3.11E-01
2835,5.84E-03,5.24E-04,1.91E-03,1.78E-01
2836,3.60E-03,3.01E-04,3.57E-03,2.70E-01
2837,5.93E-03,5.53E-05,1.69E-03,1.99E-01
2838,5.33E-03,-2.79E-04,2.87E-03,1.86E-01
2839,3.61E-03,4.68E-04,3.54E-03,2.89E-01
2840,3.63E-03,6.31E-04,3.50E-03,3.41E-01
2841,3.65E-03,7.91E-04,3.45E-03,3.72E-01
2842,5.37E-03,2.56E-04,2.86E-03,1.72E-01
2843,3.67E-03,9.45E-04,3.38E-03,3.60E-01
2844,5.57E-03,5.18E-04,2.56E-03,1.62E-01
2845,3.70E-03,1.09E-03,3.30E-03,3.56E-01
2846,3.74E-03,1.23E-03,3.21E-03,3.40E-01
2847,3.78E-03,1.37E-03,3.12E-03,3.54E-01
2848,3.82E-03,1.49E-03,3.01E-03,3.40E-01
2849,3.87E-03,1.60E-03,2.89E-03,3.11E-01
2850,3.92E-03,1.70E-03,2.76E-03,3.04E-01
2851,3.97E-03,1.79E-03,2.63E-03,3.17E-01
2852,4.02E-03,1.87E-03,2.49E-03,3.11E-01
2853,4.08E-03,1.93E-03,2.34E-03,3.17E-01
2854,4.14E-03,1.99E-03,2.19E-03,3.33E-01
2855,4.20E-03,2.02E-03,2.04E-03,3.54E-01
2856,4.26E-03,2.05E-03,1.88E-03,3.64E-01
2857,4.33E-03,2.06E-03,1.73E-03,3.81E-01
2858,4.39E-03,2.05E-03,1.57E-03,4.07E-01
2859,4.45E-03,2.03E-03,1.41E-03,4.26E-01
2860,4.51E-03,2.00E-03,1.26E-03,4.62E-01
2861,4.57E-03,1.95E-03,1.11E-03,5.00E-01
2862,4.63E-03,1.89E-03,9.60E-04,5.39E-01
2863,4.69E-03,1.82E-03,8.18E-04,5.72E-01
2864,4.74E-03,1.73E-03,6.82E-04,6.07E-01
2865,4.79E-03,1.63E-03,5.54E-04,6.64E-01
2866,4.84E-03,1.52E-03,4.33E-04,7.09E-01
2867,4.89E-03,1.40E-03,3.21E-04,7.48E-01
2868,4.93E-03,1.27E-03,2.19E-04,7.99E-01
2869,4.97E-03,1.13E-03,1.28E-04,8.28E-01
2870,5.00E-03,9.83E-04,4.75E-05,8.56E-01
2871,5.03E-03,8.29E-04,-2.09E-05,8.71E-01
2872,5.05E-03,6.70E-04,-7.71E-05,8.73E-01
2873,5.07E-03,5.06E-04,-1.21E-04,8.66E-01
2874,5.08E-03,3.38E-04,-1.52E-04,8.77E-01
2875,5.09E-03,1.69E-04,-1.70E-04,8.68E-01
2876,5.09E-03,-2.29E-06,-1.74E-04,8.75E-01
2877,5.09E-03,-1.73E-04,-1.66E-04,8.85E-01
2878,5.08E-03,-3.42E-04,-1.44E-04,8.77E-01
2879,5.06E-03,-5.08E-04,-1.09E-04,8.55E-01
2880,5.04E-03,-6.71E-04,-6.13E-05,8.40E-01
2881,5.02E-03,-8.29E-04,-1.31E-06,8.13E-01
2882,4.99E-03,-9.81E-04,7.07E-05,7.69E-01
2883,4.96E-03,-1.13E-03,1.55E-04,7.16E-01
2884,4.92E-03,-1.26E-03,2.50E-04,6.66E-01
2885,4.88E-03,-1.39E-03,3.53E-04,6.21E-01
2886,4.83E-03,-1.51E-03,4.64E-04,5.84E-01
2887,4.78E-03,-1.62E-03,5.87E-04,5.19E-01
2888,4.71E-03,-1.72E-03,7.01E-04,4.73E-01
2889,4.68E-03,-1.79E-03,8.95E-04,4.34E-01
2890,4.61E-03,-1.88E-03,1.11E-03,3.93E-01
2891,4.17E-03,-1.73E-03,2.52E-03,2.30E-01
2892,4.29E-03,-1.65E-03,2.54E-03,2.25E-01
2893,4.42E-03,-1.54E-03,2.59E-03,2.13E-01
2894,4.55E-03,-1.42E-03,2.64E-03,2.10E-01
2895,3.99E-03,-1.67E-03,2.71E-03,2.19E-01
2896,4.69E-03,-1.29E-03,2.68E-03,2.02E-01
2897,4.82E-03,-1.16E-03,2.71E-03,1.92E-01
2898,4.94E-03,-1.03E-03,2.74E-03,1.90E-01
2899,5.04E-03,-8.91E-04,2.78E-03,1.80E-01
2900,5.14E-03,-7.45E-04,2.81E-03,1.86E-01
2901,5.22E-03,-5.95E-04,2.83E-03,1.89E-01
2902,5.28E-03,-4.40E-04,2.86E-03,1.84E-01
2903,5.91E-03,2.74E-04,1.70E-03,1.95E-01
2904,5.89E-03,-3.14E-04,1.67E-03,2.02E-01
2905,5.45E-03,4.99E-04,2.71E-03,1.63E-01
2906,5.87E-03,4.63E-04,1.73E-03,1.88E-01
2907,5.62E-03,6.87E-04,2.34E-03,1.59E-01
2908,5.92E-03,-1.34E-04,1.58E-03,2.08E-01
2909,4.69E-03,-1.82E-03,1.24E-03,3.83E-01
2910,5.34E-03,4.39E-04,2.84E-03,1.68E-01
2911,4.91E-03,-1.65E-03,1.31E-03,3.82E-01
2912,5.67E-03,7.22E-04,2.19E-03,1.59E-01
2913,5.54E-03,6.70E-04,2.49E-03,1.61E-01
2914,5.15E-03,-1.43E-03,1.31E-03,3.67E-01
2915,5.27E-03,-1.32E-03,1.36E-03,3.31E-01
2916,5.38E-03,-1.20E-03,1.42E-03,3.04E-01
2917,5.48E-03,-1.08E-03,1.47E-03,2.76E-01
2918,5.59E-03,-9.38E-04,1.52E-03,2.46E-01
2919,5.69E-03,-7.78E-04,1.54E-03,2.25E-01
2920,5.78E-03,-5.99E-04,1.56E-03,2.17E-01
2921,5.75E-03,7.07E-04,1.92E-03,1.70E-01
2922,5.21E-03,-1.75E-04,2.98E-03,1.85E-01
2923,5.22E-03,-8.14E-06,2.99E-03,1.83E-01
2924,5.23E-03,1.70E-04,2.98E-03,1.77E-01
2925,4.05E-03,-1.73E-03,2.60E-03,2.35E-01
2926,4.03E-03,-1.42E-03,2.94E-03,1.81E-01
2927,3.91E-03,-1.33E-03,3.06E-03,2.05E-01
2928,3.90E-03,-1.17E-03,3.17E-03,1.67E-01
2929,3.84E-03,-1.04E-03,3.26E-03,1.99E-01
2930,3.85E-03,-8.88E-04,3.34E-03,1.83E-01
2931,3.83E-03,-7.45E-04,3.40E-03,1.13E-01
2932,3.81E-03,-5.90E-04,3.45E-03,1.03E-01
2933,3.79E-03,-4.34E-04,3.50E-03,9.78E-02
2934,3.78E-03,-2.76E-04,3.53E-03,1.62E-01
2935,3.77E-03,-1.16E-04,3.54E-03,1.63E-01
2936,3.77E-03,4.58E-05,3.55E-03,1.22E-01
2937,5.80E-03,6.49E-04,1.75E-03,1.81E-01
2938,3.77E-03,2.07E-04,3.54E-03,1.25E-01
2939,5.91E-03,2.17E-04,1.52E-03,2.04E-01
2940,5.17E-03,-3.31E-04,2.97E-03,1.80E-01
2941,3.78E-03,3.68E-04,3.52E-03,9.13E-02
2942,5.91E-03,3.80E-05,1.46E-03,2.09E-01
2943,3.79E-03,5.25E-04,3.49E-03,1.39E-01
2944,3.81E-03,6.80E-04,3.44E-03,1.68E-01
2945,3.83E-03,8.29E-04,3.39E-03,2.10E-01
2946,5.21E-03,3.53E-04,2.95E-03,1.74E-01
2947,5.70E-03,7.59E-04,2.04E-03,1.66E-01
2948,3.86E-03,9.73E-04,3.32E-03,1.94E-01
2949,3.89E-03,1.11E-03,3.24E-03,2.20E-01
2950,3.92E-03,1.24E-03,3.15E-03,2.22E-01
2951,3.96E-03,1.36E-03,3.05E-03,2.34E-01
2952,4.00E-03,1.47E-03,2.94E-03,2.36E-01
2953,4.13E-03,-1.52E-03,2.79E-03,1.87E-01
2954,4.05E-03,1.58E-03,2.83E-03,2.38E-01
2955,4.10E-03,1.67E-03,2.70E-03,2.56E-01
2956,4.15E-03,1.75E-03,2.57E-03,2.73E-01
2957,4.20E-03,1.82E-03,2.44E-03,2.87E-01
2958,4.26E-03,1.87E-03,2.30E-03,3.01E-01
2959,4.32E-03,1.91E-03,2.15E-03,3.23E-01
2960,4.37E-03,1.94E-03,2.00E-03,3.39E-01
2961,4.43E-03,1.96E-03,1.86E-03,3.59E-01
2962,4.49E-03,1.96E-03,1.71E-03,3.90E-01
2963,4.55E-03,1.95E-03,1.56E-03,4.21E-01
2964,4.61E-03,1.92E-03,1.41E-03,4.39E-01
2965,4.67E-03,1.89E-03,1.26E-03,4.70E-01
2966,4.73E-03,1.83E-03,1.12E-03,4.97E-01
2967,4.78E-03,1.77E-03,9.81E-04,5.29E-01
2968,4.84E-03,1.69E-03,8.49E-04,5.62E-01
2969,4.89E-03,1.61E-03,7.23E-04,6.06E-01
2970,4.93E-03,1.51E-03,6.04E-04,6.40E-01
2971,4.98E-03,1.40E-03,4.93E-04,6.55E-01
2972,5.02E-03,1.28E-03,3.91E-04,6.97E-01
2973,5.06E-03,1.15E-03,2.99E-04,7.33E-01
2974,5.09E-03,1.01E-03,2.16E-04,7.19E-01
2975,5.12E-03,8.67E-04,1.45E-04,7.23E-01
2976,5.14E-03,7.17E-04,8.59E-05,7.38E-01
2977,5.16E-03,5.63E-04,3.82E-05,7.28E-01
2978,5.18E-03,4.05E-04,2.53E-06,7.36E-01
2979,5.19E-03,2.43E-04,-2.08E-05,7.30E-01
2980,4.81E-03,-1.72E-03,1.23E-03,3.97E-01
2981,5.19E-03,8.07E-05,-3.16E-05,7.14E-01
2982,5.04E-03,-1.53E-03,1.23E-03,3.96E-01
2983,5.19E-03,-8.25E-05,-2.96E-05,7.25E-01
2984,5.19E-03,-2.45E-04,-1.51E-05,7.29E-01
2985,5.18E-03,-4.05E-04,1.21E-05,7.38E-01
2986,5.16E-03,-5.62E-04,5.16E-05,7.36E-01
2987,5.85E-03,-4.40E-04,1.58E-03,2.09E-01
