Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
4317,5.45E-03,0.00E+00,4.04E-04,2.20E-03, null
4318,5.27E-03,0.00E+00,7.42E-04,2.49E-02, null
4319,5.17E-03,0.00E+00,8.11E-04,3.64E-02, null
4320,5.17E-03,0.00E+00,6.93E-04,3.43E-02, null
4321,5.49E-03,-3.64E-12,7.11E-04,6.12E-03, null
4322,5.42E-03,-3.64E-12,7.00E-04,1.14E-02, null
4323,5.14E-03,-2.61E-12,1.11E-04,1.74E-02, null
4324,5.19E-03,-3.64E-12,-3.06E-05,0.00E+00,7.17E-01
4325,5.46E-03,-1.82E-12,4.35E-04,2.00E-03, null
4326,5.55E-03,0.00E+00,7.23E-04,4.40E-03, null
4327,5.57E-03,-1.58E-12,5.67E-04,0.00E+00,2.08E-01
4328,5.38E-03,0.00E+00,8.81E-04,1.63E-02, null
4329,5.39E-03,0.00E+00,8.71E-04,1.58E-02, null
4330,5.38E-03,0.00E+00,8.56E-04,1.66E-02, null
4331,5.57E-03,-1.58E-12,5.66E-04,0.00E+00,2.08E-01
4332,5.44E-03,0.00E+00,1.09E-03,1.24E-02, null
4333,5.63E-03,0.00E+00,1.12E-03,4.53E-03, null
4334,5.50E-03,0.00E+00,1.12E-03,9.31E-03, null
4335,5.37E-03,0.00E+00,8.75E-04,1.79E-02, null
4336,5.26E-03,-3.64E-12,1.02E-03,2.77E-02, null
4337,5.21E-03,1.82E-12,6.68E-04,3.05E-02, null
4338,5.18E-03,0.00E+00,6.38E-04,3.23E-02, null
4339,5.20E-03,0.00E+00,9.72E-04,3.46E-02, null
4340,5.20E-03,0.00E+00,1.05E-03,3.40E-02, null
4341,5.23E-03,-2.27E-13,3.57E-04,1.87E-02, null
4342,4.98E-03,7.28E-12,-3.14E-04,0.00E+00,1.04E+00
4343,5.09E-03,4.55E-13,-1.78E-04,0.00E+00,8.79E-01
4344,4.91E-03,-2.27E-12,-1.86E-04,2.50E-02, null
4345,5.03E-03,0.00E+00,-1.76E-04,8.63E-03, null
4346,4.59E-03,-2.27E-12,-5.33E-04,4.65E-02, null
4347,4.59E-03,0.00E+00,-5.30E-04,4.63E-02, null
4348,4.60E-03,-2.73E-12,-5.35E-04,4.42E-02, null
4349,4.91E-03,-2.27E-12,-1.79E-04,2.56E-02, null
4350,4.88E-03,0.00E+00,-4.47E-04,0.00E+00,1.14E+00
4351,4.89E-03,2.27E-13,-3.16E-04,1.33E-02, null
4352,4.90E-03,4.55E-13,-1.76E-04,2.61E-02, null
4353,5.09E-03,0.00E+00,-1.71E-04,0.00E+00,8.70E-01
4354,5.08E-03,0.00E+00,-1.60E-04,2.21E-03, null
4355,5.04E-03,-3.64E-12,1.11E-05,2.26E-02, null
4356,4.90E-03,0.00E+00,-1.82E-04,2.63E-02, null
4357,4.68E-03,7.05E-12,-1.86E-04,6.17E-02, null
4358,4.90E-03,4.55E-13,-1.72E-04,2.75E-02, null
4359,4.68E-03,0.00E+00,-1.79E-04,6.22E-02, null
4360,4.72E-03,9.09E-12,-3.99E-04,3.43E-02, null
4361,4.74E-03,1.82E-12,-3.80E-04,3.35E-02, null
4362,4.74E-03,-5.46E-12,-4.03E-04,2.96E-02, null
4363,5.09E-03,0.00E+00,-1.74E-04,0.00E+00,8.75E-01
4364,4.68E-03,-7.50E-12,-1.85E-04,6.23E-02, null
4365,4.75E-03,3.64E-12,-5.90E-04,0.00E+00,1.32E+00
4366,4.86E-03,2.73E-12,-4.61E-04,0.00E+00,1.15E+00
4367,4.73E-03,0.00E+00,-4.42E-04,2.61E-02, null
4368,4.99E-03,-3.64E-12,1.81E-05,2.91E-02, null
4369,4.47E-03,0.00E+00,-7.42E-04,4.54E-02, null
4370,4.81E-03,0.00E+00,3.15E-04,6.43E-02, null
4371,4.95E-03,-7.28E-12,4.15E-04,5.37E-02, null
4372,4.86E-03,0.00E+00,5.01E-04,6.48E-02, null
4373,4.59E-03,-2.73E-12,-5.37E-04,4.54E-02, null
4374,5.09E-03,-3.64E-12,4.77E-04,3.80E-02, null
4375,5.11E-03,0.00E+00,4.77E-04,3.57E-02, null
4376,5.10E-03,1.82E-12,4.98E-04,3.76E-02, null
4377,5.04E-03,0.00E+00,2.50E-04,3.82E-02, null
4378,5.13E-03,1.19E-11,1.13E-04,1.77E-02, null
4379,5.00E-03,0.00E+00,2.54E-04,4.25E-02, null
4380,4.98E-03,-3.64E-12,4.17E-05,3.19E-02, null
4381,4.89E-03,1.82E-12,2.70E-04,5.49E-02, null
4382,4.90E-03,1.82E-12,1.20E-04,4.40E-02, null
4383,4.72E-03,-3.64E-12,7.72E-04,8.31E-02, null
4384,4.71E-03,0.00E+00,7.39E-04,8.36E-02, null
4385,4.68E-03,1.82E-12,7.61E-04,8.54E-02, null
4386,4.78E-03,0.00E+00,-1.44E-05,5.66E-02, null
4387,4.95E-03,0.00E+00,2.25E-05,3.60E-02, null
4388,4.83E-03,0.00E+00,6.85E-05,5.57E-02, null
4389,4.88E-03,0.00E+00,-2.11E-04,2.74E-02, null
4390,4.42E-03,-1.46E-11,6.93E-04,9.27E-02, null
4391,4.62E-03,-2.73E-12,7.16E-04,8.63E-02, null
4392,4.55E-03,1.46E-11,8.57E-04,9.31E-02, null
4393,4.69E-03,-1.46E-11,1.05E-03,8.54E-02, null
4394,4.58E-03,0.00E+00,1.19E-03,9.49E-02, null
4395,4.54E-03,0.00E+00,9.14E-04,9.38E-02, null
4396,4.49E-03,0.00E+00,1.07E-03,9.83E-02, null
4397,4.87E-03,2.73E-12,-4.54E-04,0.00E+00,1.14E+00
4398,4.70E-03,0.00E+00,9.55E-04,8.49E-02, null
4399,4.65E-03,-4.55E-13,-7.19E-04,0.00E+00,1.34E+00
4400,5.13E-03,-2.61E-12,1.12E-04,1.77E-02, null
4401,5.12E-03,0.00E+00,4.95E-04,3.56E-02, null
4402,4.87E-03,2.73E-12,-4.50E-04,7.85E-04, null
4403,4.68E-03,-2.27E-13,-1.80E-04,6.27E-02, null
4404,4.43E-03,7.28E-12,1.20E-03,1.01E-01, null
4405,4.48E-03,-7.28E-12,1.30E-03,1.01E-01, null
4406,4.58E-03,9.09E-13,-5.40E-04,4.84E-02, null
4407,5.01E-03,0.00E+00,2.97E-04,4.32E-02, null
4408,4.60E-03,7.28E-12,4.62E-04,8.45E-02, null
4409,4.42E-03,0.00E+00,6.10E-04,9.20E-02, null
4410,4.71E-03,0.00E+00,7.02E-04,8.30E-02, null
4411,4.79E-03,0.00E+00,2.47E-04,6.36E-02, null
4412,4.59E-03,-2.27E-12,-5.26E-04,4.75E-02, null
4413,4.68E-03,-1.82E-12,-3.90E-04,4.14E-02, null
4414,4.68E-03,-2.27E-13,-2.07E-04,5.94E-02, null
4415,4.74E-03,0.00E+00,3.27E-04,7.04E-02, null
4416,4.71E-03,0.00E+00,2.38E-04,6.96E-02, null
4417,4.53E-03,0.00E+00,2.88E-04,8.41E-02, null
4418,4.75E-03,-3.64E-12,7.33E-04,8.05E-02, null
4419,4.50E-03,-7.28E-12,-3.26E-04,7.18E-02, null
4420,4.68E-03,-2.27E-13,-1.86E-04,6.25E-02, null
4421,5.21E-03,0.00E+00,2.86E-04,1.87E-02, null
4422,5.06E-03,3.64E-12,4.95E-04,4.11E-02, null
4423,4.49E-03,7.28E-12,-1.76E-04,7.71E-02, null
4424,4.52E-03,1.46E-11,-2.17E-05,7.96E-02, null
4425,4.63E-03,0.00E+00,-5.51E-06,7.01E-02, null
4426,4.53E-03,-7.28E-12,7.63E-05,8.04E-02, null
4427,5.15E-03,0.00E+00,6.47E-04,3.57E-02, null
4428,4.35E-03,5.46E-12,3.53E-04,9.06E-02, null
4429,4.33E-03,0.00E+00,4.00E-04,9.16E-02, null
4430,4.86E-03,-3.64E-12,6.28E-04,6.73E-02, null
4431,5.06E-03,0.00E+00,7.76E-04,4.88E-02, null
4432,5.12E-03,0.00E+00,6.77E-04,3.97E-02, null
4433,4.99E-03,7.28E-12,9.75E-04,5.72E-02, null
4434,4.94E-03,-3.64E-12,9.27E-04,6.33E-02, null
4435,4.88E-03,-3.64E-12,9.66E-04,7.02E-02, null
4436,4.73E-03,3.64E-12,5.16E-04,7.60E-02, null
4437,4.32E-03,0.00E+00,3.43E-04,9.13E-02, null
4438,5.00E-03,-3.64E-12,9.05E-04,5.65E-02, null
4439,4.92E-03,7.28E-12,8.52E-04,6.46E-02, null
4440,4.96E-03,0.00E+00,7.22E-04,5.94E-02, null
4441,4.68E-03,0.00E+00,6.12E-05,6.69E-02, null
4442,4.33E-03,4.55E-12,3.30E-04,9.07E-02, null
4443,5.08E-03,0.00E+00,5.27E-04,3.97E-02, null
4444,5.05E-03,7.28E-12,1.12E-03,5.00E-02, null
4445,4.86E-03,0.00E+00,1.10E-03,7.17E-02, null
4446,5.75E-03,0.00E+00,1.54E-03,5.29E-03, null
4447,5.70E-03,0.00E+00,1.52E-03,5.41E-03, null
4448,5.64E-03,0.00E+00,1.74E-03,6.54E-03, null
4449,5.83E-03,1.82E-12,1.60E-03,2.94E-03, null
4450,5.84E-03,1.82E-12,1.49E-03,2.42E-03, null
4451,5.20E-03,2.27E-13,2.57E-03,5.40E-03, null
4452,5.21E-03,1.59E-12,2.57E-03,5.43E-03, null
4453,5.20E-03,0.00E+00,2.56E-03,4.97E-03, null
4454,5.37E-03,0.00E+00,2.88E-03,0.00E+00,1.80E-01
4455,5.46E-03,0.00E+00,2.80E-03,0.00E+00,1.71E-01
4456,5.36E-03,7.28E-12,2.79E-03,2.12E-03, null
4457,5.60E-03,1.82E-12,2.24E-03,5.26E-03, null
4458,5.43E-03,0.00E+00,2.25E-03,6.06E-03, null
4459,5.60E-03,0.00E+00,2.15E-03,5.52E-03, null
4460,5.50E-03,3.64E-12,2.07E-03,6.37E-03, null
4461,5.21E-03,1.59E-12,2.58E-03,5.37E-03, null
4462,5.67E-03,0.00E+00,2.24E-03,5.04E-03, null
4463,5.65E-03,-1.82E-12,2.27E-03,4.92E-03, null
4464,5.79E-03,-3.64E-12,1.81E-03,4.72E-03, null
4465,5.78E-03,1.82E-12,1.70E-03,4.93E-03, null
4466,5.89E-03,-3.64E-12,1.69E-03,1.28E-03, null
4467,5.47E-03,3.64E-12,2.32E-03,5.36E-03, null
4468,5.75E-03,0.00E+00,1.48E-03,5.22E-03, null
4469,5.40E-03,0.00E+00,2.38E-03,6.00E-03, null
4470,5.38E-03,1.46E-11,2.47E-03,6.24E-03, null
4471,5.34E-03,0.00E+00,2.46E-03,4.86E-03, null
4472,5.93E-03,0.00E+00,1.90E-03,0.00E+00,1.87E-01
4473,5.93E-03,3.64E-12,1.71E-03,0.00E+00,1.97E-01
4474,5.82E-03,0.00E+00,1.82E-03,3.73E-03, null
4475,5.93E-03,0.00E+00,1.66E-03,0.00E+00,2.01E-01
4476,5.76E-03,7.28E-12,1.20E-03,2.43E-03, null
4477,5.67E-03,-3.64E-12,1.17E-03,4.50E-03, null
4478,5.81E-03,0.00E+00,1.11E-03,0.00E+00,1.97E-01
4479,5.35E-03,-1.82E-12,1.59E-03,1.30E-02, null
4480,5.21E-03,-9.09E-13,1.53E-03,2.92E-02, null
4481,5.23E-03,0.00E+00,1.78E-03,1.88E-02, null
4482,5.04E-03,-3.64E-12,1.57E-03,4.54E-02, null
4483,5.49E-03,0.00E+00,2.01E-03,5.73E-03, null
4484,5.59E-03,-6.37E-12,1.80E-03,6.56E-03, null
4485,5.32E-03,3.64E-12,1.80E-03,1.12E-02, null
4486,5.82E-03,1.82E-12,1.37E-03,2.26E-03, null
4487,5.36E-03,0.00E+00,2.19E-03,3.39E-03, null
4488,5.46E-03,0.00E+00,2.04E-03,4.80E-03, null
4489,5.41E-03,0.00E+00,2.64E-03,4.55E-03, null
4490,5.51E-03,0.00E+00,2.61E-03,3.07E-03, null
4491,5.49E-03,0.00E+00,2.71E-03,1.50E-03, null
4492,5.90E-03,0.00E+00,1.44E-03,0.00E+00,2.10E-01
4493,5.87E-03,-3.64E-12,1.29E-03,0.00E+00,2.09E-01
4494,5.25E-03,0.00E+00,2.05E-03,7.01E-03, null
4495,5.62E-03,-3.64E-12,1.18E-03,5.10E-03, null
4496,5.65E-03,3.64E-12,1.35E-03,6.03E-03, null
4497,5.61E-03,-3.64E-12,1.38E-03,6.45E-03, null
4498,5.57E-03,0.00E+00,2.04E-03,6.01E-03, null
4499,5.69E-03,-1.82E-12,2.17E-03,5.08E-03, null
4500,5.73E-03,0.00E+00,2.05E-03,5.17E-03, null
4501,5.62E-03,0.00E+00,1.83E-03,6.59E-03, null
4502,5.62E-03,6.37E-12,1.81E-03,6.65E-03, null
4503,5.60E-03,-6.37E-12,1.81E-03,6.86E-03, null
4504,5.50E-03,-3.64E-12,2.76E-03,0.00E+00,1.69E-01
4505,5.55E-03,0.00E+00,2.71E-03,0.00E+00,1.69E-01
4506,5.79E-03,-1.82E-12,1.84E-03,4.55E-03, null
4507,5.73E-03,0.00E+00,2.48E-03,0.00E+00,1.69E-01
4508,5.68E-03,0.00E+00,2.55E-03,0.00E+00,1.69E-01
4509,5.68E-03,-3.64E-12,2.48E-03,1.23E-03, null
4510,5.86E-03,1.82E-12,1.25E-03,0.00E+00,2.08E-01
4511,5.91E-03,0.00E+00,1.49E-03,0.00E+00,2.08E-01
4512,5.88E-03,0.00E+00,2.15E-03,0.00E+00,1.76E-01
4513,5.86E-03,0.00E+00,2.22E-03,0.00E+00,1.72E-01
4514,5.74E-03,9.09E-13,2.28E-03,2.74E-03, null
4515,5.69E-03,1.09E-11,2.23E-03,4.48E-03, null
4516,5.81E-03,1.82E-12,2.34E-03,0.00E+00,1.67E-01
4517,5.78E-03,0.00E+00,2.40E-03,0.00E+00,1.68E-01
4518,5.83E-03,-3.64E-12,1.27E-03,9.44E-04, null
4519,5.71E-03,3.64E-12,1.24E-03,4.44E-03, null
4520,5.93E-03,-1.14E-13,1.90E-03,0.00E+00,1.87E-01
4521,5.93E-03,0.00E+00,1.90E-03,3.28E-05, null
4522,5.52E-03,3.64E-12,2.03E-03,6.48E-03, null
4523,5.84E-03,0.00E+00,2.11E-03,1.54E-03, null
4524,5.20E-03,-7.28E-12,2.83E-03,3.94E-03, null
4525,5.26E-03,3.64E-12,2.77E-03,4.32E-03, null
4526,5.26E-03,0.00E+00,2.86E-03,2.30E-03, null
4527,5.57E-03,7.28E-12,1.57E-03,6.39E-03, null
4528,5.60E-03,9.09E-13,1.79E-03,6.84E-03, null
4529,5.65E-03,-1.82E-12,1.40E-03,6.26E-03, null
4530,5.73E-03,0.00E+00,1.34E-03,3.67E-03, null
4531,5.51E-03,-9.09E-13,1.69E-03,5.97E-03, null
4532,5.38E-03,0.00E+00,1.54E-03,1.20E-02, null
4533,5.93E-03,-2.61E-12,1.90E-03,7.83E-05, null
4534,5.42E-03,0.00E+00,2.53E-03,5.48E-03, null
4535,5.40E-03,0.00E+00,1.53E-03,1.16E-02, null
4536,5.35E-03,0.00E+00,1.53E-03,1.40E-02, null
4537,5.78E-03,1.82E-12,1.89E-03,4.73E-03, null
4538,5.27E-03,-1.82E-12,2.28E-03,2.76E-03, null
4539,5.18E-03,3.64E-12,2.23E-03,5.19E-03, null
4540,5.11E-03,0.00E+00,2.16E-03,1.44E-02, null
4541,5.11E-03,-7.28E-12,1.97E-03,2.31E-02, null
4542,5.61E-03,-1.82E-12,1.42E-03,6.58E-03, null
4543,5.28E-03,0.00E+00,1.87E-03,1.17E-02, null
4544,5.56E-03,-7.28E-12,2.45E-03,4.56E-03, null
4545,5.62E-03,3.64E-12,2.63E-03,0.00E+00,1.70E-01
4546,5.13E-03,0.00E+00,2.79E-03,4.41E-03, null
4547,5.20E-03,0.00E+00,2.58E-03,5.38E-03, null
4548,5.93E-03,0.00E+00,1.92E-03,0.00E+00,1.86E-01
4549,5.49E-03,0.00E+00,2.55E-03,4.55E-03, null
4550,5.60E-03,3.64E-12,2.57E-03,1.46E-03, null
4551,5.15E-03,0.00E+00,2.31E-03,4.40E-03, null
4552,5.20E-03,0.00E+00,2.57E-03,5.39E-03, null
4553,5.05E-03,-3.64E-12,1.52E-03,4.59E-02, null
4554,5.42E-03,0.00E+00,1.13E-03,1.30E-02, null
4555,5.62E-03,-6.37E-12,1.79E-03,6.73E-03, null
4556,5.89E-03,0.00E+00,2.13E-03,0.00E+00,1.77E-01
4557,5.20E-03,-1.27E-11,2.57E-03,5.34E-03, null
4558,5.44E-03,0.00E+00,2.47E-03,5.75E-03, null
4559,5.36E-03,0.00E+00,1.50E-03,1.38E-02, null
4560,5.13E-03,3.64E-12,2.27E-03,7.23E-03, null
4561,5.50E-03,-7.28E-12,1.26E-03,7.74E-03, null
4562,5.39E-03,0.00E+00,1.26E-03,1.41E-02, null
4563,5.20E-03,-9.09E-13,1.33E-03,3.49E-02, null
4564,5.18E-03,-2.73E-12,1.30E-03,3.79E-02, null
4565,5.40E-03,-1.82E-12,1.49E-03,1.18E-02, null
4566,5.17E-03,2.27E-13,1.28E-03,3.83E-02, null
4567,5.17E-03,-2.73E-12,1.30E-03,3.85E-02, null
4568,5.05E-03,-7.28E-12,1.85E-03,3.24E-02, null
4569,5.34E-03,3.64E-12,2.69E-03,4.57E-03, null
4570,5.47E-03,-1.82E-12,2.75E-03,7.48E-04, null
4571,4.95E-03,5.46E-12,2.94E-03,4.43E-03, null
4572,4.96E-03,-1.82E-12,2.91E-03,4.49E-03, null
4573,4.93E-03,-1.82E-12,2.89E-03,3.07E-03, null
4574,5.05E-03,0.00E+00,2.72E-03,4.66E-03, null
4575,4.97E-03,-3.64E-12,2.54E-03,5.44E-03, null
4576,4.92E-03,0.00E+00,2.75E-03,1.33E-03, null
4577,4.66E-03,9.09E-12,2.76E-03,1.30E-02, null
4578,4.65E-03,0.00E+00,2.76E-03,1.51E-02, null
4579,4.65E-03,2.27E-12,2.77E-03,1.33E-02, null
4580,5.08E-03,-7.28E-12,2.83E-03,4.20E-03, null
4581,4.99E-03,0.00E+00,2.50E-03,6.00E-03, null
4582,4.95E-03,0.00E+00,2.54E-03,6.08E-03, null
4583,4.96E-03,1.00E-11,2.53E-03,6.02E-03, null
4584,5.14E-03,-3.64E-12,2.87E-03,4.11E-03, null
4585,5.05E-03,0.00E+00,2.28E-03,1.40E-02, null
4586,4.96E-03,0.00E+00,2.52E-03,6.82E-03, null
4587,4.88E-03,0.00E+00,2.27E-03,2.92E-02, null
4588,5.00E-03,-1.82E-12,2.92E-03,4.42E-03, null
4589,4.52E-03,0.00E+00,2.84E-03,1.72E-02, null
4590,4.51E-03,3.64E-12,2.72E-03,3.17E-02, null
4591,4.85E-03,0.00E+00,2.74E-03,2.72E-03, null
4592,4.93E-03,0.00E+00,2.53E-03,8.51E-03, null
4593,4.79E-03,-1.82E-12,2.65E-03,1.33E-02, null
4594,4.84E-03,-3.64E-12,2.80E-03,1.43E-03, null
4595,4.68E-03,2.27E-12,2.77E-03,1.14E-02, null
4596,4.49E-03,-3.64E-12,2.58E-03,5.13E-02, null
4597,4.99E-03,0.00E+00,2.02E-03,3.12E-02, null
4598,5.17E-03,0.00E+00,1.29E-03,3.91E-02, null
4599,4.79E-03,3.64E-12,2.44E-03,2.64E-02, null
4600,4.94E-03,0.00E+00,1.24E-03,6.23E-02, null
4601,5.01E-03,-3.64E-12,1.52E-03,5.06E-02, null
4602,4.80E-03,-3.64E-12,1.67E-03,7.05E-02, null
4603,4.87E-03,-7.28E-12,1.36E-03,6.95E-02, null
4604,4.72E-03,-3.64E-12,1.56E-03,8.37E-02, null
4605,4.61E-03,0.00E+00,1.31E-03,8.93E-02, null
4606,4.59E-03,-3.64E-12,1.50E-03,9.33E-02, null
4607,4.66E-03,-4.55E-12,2.77E-03,1.25E-02, null
4608,4.71E-03,0.00E+00,1.64E-03,8.30E-02, null
4609,4.77E-03,3.64E-12,2.55E-03,2.08E-02, null
4610,4.79E-03,7.28E-12,1.20E-03,7.84E-02, null
4611,4.69E-03,0.00E+00,2.28E-03,5.62E-02, null
4612,4.73E-03,3.64E-12,2.51E-03,2.70E-02, null
4613,4.58E-03,-1.09E-11,2.30E-03,6.92E-02, null
4614,4.73E-03,-3.64E-12,2.56E-03,2.34E-02, null
4615,4.94E-03,0.00E+00,1.95E-03,4.35E-02, null
4616,4.49E-03,0.00E+00,2.29E-03,8.49E-02, null
4617,4.54E-03,0.00E+00,2.37E-03,6.84E-02, null
4618,5.16E-03,-2.73E-12,1.30E-03,3.94E-02, null
4619,4.71E-03,0.00E+00,2.00E-03,6.83E-02, null
4620,4.70E-03,7.28E-12,1.73E-03,8.14E-02, null
4621,4.67E-03,-3.64E-12,2.55E-03,3.28E-02, null
4622,4.83E-03,0.00E+00,2.19E-03,4.08E-02, null
4623,4.65E-03,-3.64E-12,1.65E-03,9.06E-02, null
4624,4.59E-03,0.00E+00,2.21E-03,7.43E-02, null
4625,4.52E-03,0.00E+00,1.97E-03,9.90E-02, null
4626,4.57E-03,0.00E+00,1.76E-03,9.91E-02, null
4627,4.39E-03,7.28E-12,1.91E-03,1.17E-01, null
4628,4.39E-03,3.64E-12,2.12E-03,1.09E-01, null
4629,4.46E-03,0.00E+00,1.67E-03,1.03E-01, null
4630,4.20E-03,7.28E-12,1.63E-03,1.17E-01, null
4631,4.39E-03,7.28E-12,1.32E-03,1.03E-01, null
4632,4.22E-03,7.28E-12,1.73E-03,1.20E-01, null
4633,4.41E-03,0.00E+00,-5.88E-04,7.16E-02, null
4634,4.45E-03,-3.64E-12,-6.24E-04,6.29E-02, null
4635,4.30E-03,0.00E+00,9.77E-04,9.77E-02, null
4636,4.42E-03,0.00E+00,9.14E-04,9.64E-02, null
4637,4.40E-03,0.00E+00,-6.49E-04,6.80E-02, null
4638,4.43E-03,3.64E-12,-4.59E-04,7.50E-02, null
4639,4.30E-03,0.00E+00,-3.23E-04,8.74E-02, null
4640,4.36E-03,0.00E+00,7.50E-04,9.49E-02, null
4641,4.29E-03,-9.09E-13,-3.02E-04,8.90E-02, null
4642,4.28E-03,-9.09E-13,-3.13E-04,8.94E-02, null
4643,4.23E-03,9.09E-12,-1.49E-05,9.06E-02, null
4644,4.30E-03,1.82E-12,9.99E-06,8.86E-02, null
4645,4.25E-03,0.00E+00,2.72E-05,9.06E-02, null
4646,4.24E-03,0.00E+00,-5.21E-04,8.57E-02, null
4647,4.17E-03,-1.46E-11,-5.14E-04,8.93E-02, null
4648,4.25E-03,-9.09E-13,-3.69E-04,8.96E-02, null
4649,4.35E-03,3.64E-12,-5.13E-04,7.97E-02, null
4650,4.27E-03,0.00E+00,-3.28E-04,8.92E-02, null
4651,4.33E-03,0.00E+00,-6.24E-04,7.64E-02, null
4652,4.14E-03,0.00E+00,-5.84E-04,8.90E-02, null
4653,4.26E-03,0.00E+00,-2.14E-04,8.99E-02, null
4654,4.28E-03,-3.64E-12,-3.10E-05,8.84E-02, null
4655,4.26E-03,0.00E+00,-3.18E-04,8.97E-02, null
4656,3.79E-03,7.28E-12,-3.84E-04,8.68E-02, null
4657,3.85E-03,-2.73E-12,-1.18E-04,8.66E-02, null
4658,3.91E-03,0.00E+00,-1.06E-04,8.79E-02, null
4659,4.02E-03,0.00E+00,-3.51E-04,9.19E-02, null
4660,4.11E-03,-1.82E-12,-4.49E-04,9.06E-02, null
4661,4.25E-03,0.00E+00,1.11E-03,1.00E-01, null
4662,4.17E-03,0.00E+00,1.03E-03,9.45E-02, null
4663,3.71E-03,0.00E+00,-3.67E-04,8.47E-02, null
4664,4.30E-03,0.00E+00,2.60E-04,9.11E-02, null
4665,4.31E-03,0.00E+00,3.36E-04,9.11E-02, null
4666,4.16E-03,0.00E+00,-1.23E-04,9.12E-02, null
4667,3.90E-03,3.64E-12,-1.31E-05,8.70E-02, null
4668,4.07E-03,-7.28E-12,2.68E-04,8.91E-02, null
4669,3.78E-03,0.00E+00,2.26E-04,8.02E-02, null
4670,3.75E-03,0.00E+00,3.49E-04,7.74E-02, null
4671,4.37E-03,0.00E+00,6.60E-04,9.36E-02, null
4672,4.22E-03,-3.64E-12,5.31E-05,9.07E-02, null
4673,3.90E-03,-1.00E-11,-4.89E-05,8.70E-02, null
4674,3.88E-03,2.73E-12,-3.40E-05,8.67E-02, null
4675,4.14E-03,0.00E+00,7.91E-04,9.19E-02, null
4676,4.01E-03,1.46E-11,7.00E-04,8.76E-02, null
4677,3.94E-03,-1.46E-11,1.01E-03,8.68E-02, null
4678,4.29E-03,-1.82E-12,3.73E-04,9.10E-02, null
4679,4.06E-03,0.00E+00,5.31E-04,8.89E-02, null
4680,4.11E-03,7.28E-12,6.45E-04,8.94E-02, null
4681,3.79E-03,0.00E+00,-5.06E-04,8.73E-02, null
4682,3.73E-03,7.28E-12,-4.14E-04,8.58E-02, null
4683,3.89E-03,0.00E+00,-4.57E-05,8.68E-02, null
4684,3.73E-03,0.00E+00,3.50E-04,7.71E-02, null
4685,3.76E-03,0.00E+00,3.75E-04,7.77E-02, null
4686,3.74E-03,-4.55E-13,3.55E-04,7.71E-02, null
4687,3.73E-03,2.86E-11,3.57E-04,7.70E-02, null
4688,3.96E-03,-7.28E-12,1.24E-03,9.16E-02, null
4689,3.77E-03,0.00E+00,1.08E-03,7.40E-02, null
4690,3.81E-03,-7.28E-12,1.32E-03,7.82E-02, null
4691,3.73E-03,0.00E+00,3.81E-04,7.62E-02, null
4692,3.67E-03,7.28E-12,8.67E-04,6.75E-02, null
4693,3.53E-03,-7.28E-12,1.01E-03,5.79E-02, null
4694,3.42E-03,-1.46E-11,1.36E-03,4.81E-02, null
4695,3.97E-03,0.00E+00,-4.85E-04,9.12E-02, null
4696,3.29E-03,7.28E-12,-3.92E-04,7.21E-02, null
4697,3.50E-03,0.00E+00,-3.67E-04,7.83E-02, null
4698,3.27E-03,-3.64E-12,-3.30E-04,7.09E-02, null
4699,3.32E-03,0.00E+00,-2.85E-04,7.19E-02, null
4700,3.17E-03,0.00E+00,-5.29E-04,7.02E-02, null
4701,3.87E-03,-1.00E-11,-4.41E-05,8.63E-02, null
4702,3.50E-03,1.46E-11,-3.02E-05,7.29E-02, null
4703,3.72E-03,0.00E+00,3.42E-04,7.67E-02, null
4704,3.68E-03,7.28E-12,-4.44E-04,8.49E-02, null
4705,3.62E-03,-7.28E-12,-1.71E-04,7.94E-02, null
4706,3.73E-03,0.00E+00,3.56E-04,7.66E-02, null
4707,3.24E-03,-7.28E-12,-1.71E-04,6.67E-02, null
4708,3.29E-03,7.28E-12,1.38E-04,6.28E-02, null
4709,3.20E-03,7.28E-12,-3.23E-04,6.82E-02, null
4710,3.56E-03,1.46E-11,7.67E-04,6.39E-02, null
4711,3.46E-03,0.00E+00,-5.54E-04,7.85E-02, null
4712,3.42E-03,-1.46E-11,4.45E-04,6.37E-02, null
4713,3.28E-03,0.00E+00,7.30E-04,5.54E-02, null
4714,3.24E-03,0.00E+00,2.96E-04,5.92E-02, null
4715,3.02E-03,0.00E+00,2.26E-04,5.35E-02, null
4716,2.85E-03,-5.46E-12,1.14E-03,5.31E-02, null
4717,3.31E-03,0.00E+00,1.06E-03,5.02E-02, null
4718,2.83E-03,-7.28E-12,1.18E-03,5.27E-02, null
4719,3.43E-03,7.28E-12,8.78E-04,5.70E-02, null
4720,3.18E-03,0.00E+00,8.49E-04,5.19E-02, null
4721,2.81E-03,0.00E+00,1.16E-03,5.44E-02, null
4722,3.14E-03,-7.28E-12,4.05E-04,5.45E-02, null
4723,3.91E-03,0.00E+00,1.95E-03,1.17E-01, null
4724,3.71E-03,-1.46E-11,1.87E-03,9.83E-02, null
4725,3.82E-03,-1.46E-11,1.71E-03,1.02E-01, null
4726,4.15E-03,0.00E+00,1.82E-03,1.24E-01, null
4727,4.01E-03,0.00E+00,2.10E-03,1.35E-01, null
