Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
6855,-4.75E-03,-3.66E-03,2.10E-03,2.02E-01
6856,2.48E-03,1.10E-03,5.76E-03,9.70E-01
6857,-4.68E-03,-3.64E-03,2.29E-03,2.12E-01
6858,-4.60E-03,-3.63E-03,2.46E-03,2.21E-01
6859,2.49E-03,1.32E-03,5.71E-03,9.52E-01
6860,2.52E-03,1.52E-03,5.65E-03,9.25E-01
6861,2.56E-03,1.72E-03,5.57E-03,8.82E-01
6862,2.61E-03,2.04E-03,5.44E-03,8.18E-01
6863,-3.01E-03,-3.76E-03,4.15E-03,4.00E-01
6864,2.60E-03,2.57E-03,5.22E-03,7.10E-01
6865,-2.86E-03,-3.80E-03,4.21E-03,4.13E-01
6866,2.67E-03,2.83E-03,5.04E-03,6.31E-01
6867,-2.58E-03,-3.91E-03,4.30E-03,4.33E-01
6868,2.74E-03,2.94E-03,4.94E-03,5.91E-01
6869,-2.10E-03,-3.99E-03,4.48E-03,4.70E-01
6870,2.79E-03,3.04E-03,4.86E-03,5.55E-01
6871,2.87E-03,3.15E-03,4.74E-03,5.14E-01
6872,-1.66E-03,-4.28E-03,4.40E-03,4.54E-01
6873,2.88E-03,3.29E-03,4.63E-03,4.80E-01
6874,-1.50E-03,-4.35E-03,4.38E-03,4.48E-01
6875,2.94E-03,3.47E-03,4.47E-03,4.32E-01
6876,-1.07E-03,-4.56E-03,4.30E-03,4.23E-01
6877,3.01E-03,3.63E-03,4.29E-03,3.83E-01
6878,-7.97E-04,-4.68E-03,4.22E-03,4.01E-01
6879,3.08E-03,3.79E-03,4.10E-03,3.38E-01
6880,-6.55E-04,-4.77E-03,4.15E-03,3.85E-01
6881,3.15E-03,3.95E-03,3.89E-03,2.97E-01
6882,-4.37E-04,-5.02E-03,3.87E-03,3.32E-01
6883,3.22E-03,4.09E-03,3.68E-03,2.61E-01
6884,-9.44E-04,-1.72E-03,6.05E-03,9.80E-01
6885,3.28E-03,4.23E-03,3.46E-03,2.27E-01
6886,-2.02E-04,-5.15E-03,3.71E-03,3.03E-01
6887,-7.16E-05,-5.32E-03,3.47E-03,2.66E-01
6888,3.36E-03,4.34E-03,3.24E-03,1.98E-01
6889,3.44E-03,4.45E-03,3.00E-03,1.71E-01
6890,-1.85E-03,6.08E-03,-5.13E-04,7.55E-02
6891,3.53E-03,4.54E-03,2.76E-03,1.48E-01
6892,1.54E-04,-6.17E-03,1.51E-03,7.37E-02
6893,3.61E-03,4.61E-03,2.51E-03,1.29E-01
6894,3.70E-03,4.67E-03,2.27E-03,1.12E-01
6895,2.07E-05,-6.24E-03,1.19E-03,5.49E-02
6896,3.79E-03,4.72E-03,2.02E-03,9.65E-02
6897,-2.99E-04,-6.29E-03,8.25E-04,5.07E-02
6898,3.87E-03,4.75E-03,1.76E-03,8.32E-02
6899,-4.64E-04,-6.31E-03,5.81E-04,5.46E-02
6900,3.96E-03,4.77E-03,1.51E-03,7.17E-02
6901,-8.03E-04,-6.29E-03,2.50E-04,6.72E-02
6902,4.04E-03,4.77E-03,1.26E-03,6.14E-02
6903,4.13E-03,4.75E-03,1.00E-03,5.24E-02
6904,4.21E-03,4.73E-03,7.46E-04,4.42E-02
6905,-1.57E-03,-6.15E-03,-3.32E-04,7.97E-02
6906,4.30E-03,4.69E-03,4.99E-04,3.72E-02
6907,-1.91E-03,-6.04E-03,-4.68E-04,8.11E-02
6908,4.37E-03,4.64E-03,2.62E-04,3.10E-02
6909,4.43E-03,4.58E-03,4.15E-05,2.60E-02
6910,-2.95E-03,-5.60E-03,-5.63E-04,7.16E-02
6911,-3.23E-03,-5.44E-03,-5.29E-04,6.35E-02
6912,4.61E-03,4.38E-03,-4.33E-04,1.81E-02
6913,4.62E-03,4.36E-03,-6.00E-04,1.68E-02
6914,4.69E-03,4.25E-03,-7.47E-04,1.55E-02
6915,4.74E-03,4.17E-03,-8.94E-04,1.45E-02
6916,4.78E-03,4.08E-03,-1.05E-03,1.34E-02
6917,-4.74E-03,-4.15E-03,8.32E-04,1.23E-01
6918,4.90E-03,3.88E-03,-1.27E-03,1.23E-02
6919,5.04E-03,3.55E-03,-1.60E-03,1.33E-02
6920,6.37E-04,1.75E-03,6.09E-03,9.74E-01
6921,5.07E-03,3.45E-03,-1.74E-03,1.39E-02
6922,5.13E-03,3.28E-03,-1.89E-03,1.55E-02
6923,5.18E-03,3.09E-03,-2.06E-03,1.72E-02
6924,1.23E-03,1.10E-03,6.15E-03,1.04E+00
6925,5.18E-03,2.96E-03,-2.22E-03,1.81E-02
6926,5.23E-03,2.79E-03,-2.34E-03,1.89E-02
6927,-2.58E-03,3.93E-03,4.31E-03,4.45E-01
6928,1.81E-03,7.22E-05,6.10E-03,1.11E+00
6929,5.34E-03,2.31E-03,-2.59E-03,2.28E-02
6930,5.39E-03,2.10E-03,-2.67E-03,2.53E-02
6931,5.43E-03,1.88E-03,-2.75E-03,2.80E-02
6932,8.10E-04,-1.70E-03,6.08E-03,9.68E-01
6933,5.47E-03,1.65E-03,-2.82E-03,3.03E-02
6934,5.50E-03,1.40E-03,-2.90E-03,3.21E-02
6935,5.52E-03,1.15E-03,-2.96E-03,3.32E-02
6936,5.54E-03,8.90E-04,-3.01E-03,3.40E-02
6937,5.55E-03,6.26E-04,-3.05E-03,3.47E-02
6938,5.57E-03,3.59E-04,-3.07E-03,3.53E-02
6939,5.57E-03,9.09E-05,-3.08E-03,3.53E-02
6940,5.57E-03,-1.78E-04,-3.07E-03,3.47E-02
6941,5.56E-03,-4.46E-04,-3.06E-03,3.40E-02
6942,5.55E-03,-7.13E-04,-3.03E-03,3.29E-02
6943,5.54E-03,-9.76E-04,-2.98E-03,3.11E-02
6944,5.51E-03,-1.23E-03,-2.93E-03,2.92E-02
6945,5.49E-03,-1.49E-03,-2.86E-03,2.74E-02
6946,5.45E-03,-1.73E-03,-2.78E-03,2.60E-02
6947,5.41E-03,-1.97E-03,-2.70E-03,2.46E-02
6948,5.37E-03,-2.18E-03,-2.61E-03,2.34E-02
6949,3.05E-03,-3.97E-03,3.92E-03,2.96E-01
6950,5.26E-03,-2.68E-03,-2.35E-03,2.09E-02
6951,5.22E-03,-2.83E-03,-2.26E-03,1.99E-02
6952,5.18E-03,-2.99E-03,-2.15E-03,1.87E-02
6953,5.12E-03,-3.18E-03,-2.01E-03,1.71E-02
6954,5.10E-03,-3.32E-03,-1.82E-03,1.65E-02
6955,2.70E-03,-2.95E-03,4.94E-03,5.81E-01
6956,5.05E-03,-3.49E-03,-1.65E-03,1.61E-02
6957,2.63E-03,-2.69E-03,5.13E-03,6.57E-01
6958,4.98E-03,-3.65E-03,-1.50E-03,1.62E-02
6959,4.91E-03,-3.81E-03,-1.35E-03,1.66E-02
6960,4.82E-03,-3.97E-03,-1.19E-03,1.72E-02
6961,4.77E-03,-4.08E-03,-9.94E-04,1.81E-02
6962,4.68E-03,-4.22E-03,-8.12E-04,1.92E-02
6963,4.65E-03,-4.29E-03,-5.76E-04,2.11E-02
6964,4.62E-03,-4.35E-03,-3.88E-04,2.21E-02
6965,4.55E-03,-4.43E-03,-2.33E-04,2.35E-02
6966,-4.78E-03,3.88E-03,1.64E-03,1.45E-01
6967,-4.83E-03,3.89E-03,1.46E-03,1.33E-01
6968,-4.74E-03,4.19E-03,8.17E-04,8.87E-02
6969,-4.68E-03,4.28E-03,6.39E-04,7.61E-02
6970,-4.61E-03,4.38E-03,4.39E-04,6.18E-02
6971,-3.74E-03,5.14E-03,-4.77E-04,4.93E-02
6972,-3.53E-03,5.29E-03,-4.62E-04,5.89E-02
6973,-2.36E-03,5.90E-03,-6.16E-04,7.66E-02
6974,-1.70E-03,6.13E-03,-4.17E-04,7.60E-02
6975,-1.13E-03,6.28E-03,-9.04E-05,6.77E-02
6976,-9.67E-04,6.31E-03,1.15E-05,6.30E-02
6977,-7.82E-04,6.33E-03,1.10E-04,5.61E-02
6978,-2.99E-03,3.72E-03,4.23E-03,4.21E-01
6979,4.49E-03,4.52E-03,-1.64E-04,2.20E-02
6980,4.55E-03,4.45E-03,-3.18E-04,1.95E-02
6981,2.14E-04,5.85E-03,2.52E-03,1.61E-01
6982,1.20E-04,5.79E-03,2.68E-03,1.76E-01
6983,4.97E-03,3.68E-03,-1.54E-03,1.22E-02
6984,-4.59E-03,3.54E-03,2.65E-03,2.12E-01
6985,2.10E-04,5.46E-03,3.28E-03,2.32E-01
6986,1.64E-04,5.36E-03,3.45E-03,2.53E-01
6987,-4.34E-05,5.21E-03,3.68E-03,2.89E-01
6988,5.26E-03,2.64E-03,-2.43E-03,1.96E-02
6989,-1.87E-04,5.17E-03,3.73E-03,2.99E-01
6990,5.30E-03,2.49E-03,-2.51E-03,2.07E-02
6991,-4.43E-04,4.95E-03,3.99E-03,3.51E-01
6992,-1.60E-03,4.28E-03,4.44E-03,4.75E-01
6993,-1.79E-03,4.26E-03,4.39E-03,4.68E-01
6994,1.45E-03,2.42E-03,-5.71E-03,4.67E-02
6995,-2.06E-03,4.10E-03,4.43E-03,4.75E-01
6996,-2.22E-03,4.04E-03,4.40E-03,4.68E-01
6997,2.47E-03,1.09E-03,-5.77E-03,6.04E-02
6998,-3.83E-03,3.63E-03,3.58E-03,3.08E-01
6999,5.33E-03,-2.38E-03,-2.53E-03,2.25E-02
7000,5.29E-03,-2.54E-03,-2.45E-03,2.18E-02
7001,-3.96E-03,3.60E-03,3.46E-03,2.92E-01
7002,-1.17E-03,2.28E-03,-5.83E-03,4.84E-02
7003,-1.62E-03,2.05E-03,-5.81E-03,4.69E-02
7004,-1.82E-03,2.00E-03,-5.76E-03,4.38E-02
7005,-5.88E-04,2.55E-03,-5.81E-03,4.54E-02
7006,-7.59E-04,2.42E-03,-5.84E-03,5.16E-02
7007,4.47E-03,-4.51E-03,-1.19E-04,2.48E-02
7008,4.36E-03,-4.62E-03,1.31E-04,2.85E-02
7009,4.32E-03,-4.65E-03,2.92E-04,3.16E-02
7010,4.28E-03,-4.68E-03,4.57E-04,3.52E-02
7011,-4.86E-03,3.73E-03,1.74E-03,1.51E-01
7012,8.09E-04,2.62E-03,-5.75E-03,4.48E-02
7013,-4.88E-03,3.89E-03,1.28E-03,1.22E-01
7014,1.69E-03,2.18E-03,-5.74E-03,5.12E-02
7015,2.10E-03,1.89E-03,-5.71E-03,5.17E-02
7016,-4.46E-03,4.55E-03,1.29E-04,4.19E-02
7017,-4.19E-03,4.81E-03,-1.96E-04,3.46E-02
7018,-3.93E-03,5.01E-03,-3.86E-04,4.24E-02
7019,2.63E-03,-7.37E-05,-5.79E-03,6.28E-02
7020,2.67E-03,-2.94E-04,-5.77E-03,6.08E-02
7021,-2.86E-03,5.64E-03,-7.88E-04,6.66E-02
7022,-2.52E-03,5.82E-03,-6.58E-04,7.45E-02
7023,-2.18E-03,5.94E-03,-7.63E-04,7.05E-02
7024,2.07E-03,-1.71E-03,-5.77E-03,5.58E-02
7025,2.20E-03,-1.52E-03,-5.77E-03,5.79E-02
7026,2.24E-03,-1.33E-03,-5.81E-03,6.17E-02
7027,-6.20E-04,6.34E-03,2.66E-04,5.01E-02
7028,1.49E-03,-2.40E-03,-5.70E-03,4.35E-02
7029,-5.50E-04,6.34E-03,4.55E-04,4.79E-02
7030,-3.24E-04,6.33E-03,6.86E-04,4.33E-02
7031,1.31E-04,-2.62E-03,-5.79E-03,4.03E-02
7032,-1.11E-04,6.31E-03,9.22E-04,4.87E-02
7033,1.56E-04,6.23E-03,1.38E-03,7.27E-02
7034,2.90E-04,6.06E-03,1.96E-03,1.14E-01
7035,3.36E-04,5.91E-03,2.37E-03,1.46E-01
7036,2.27E-04,5.72E-03,2.81E-03,1.84E-01
7037,-1.13E-03,-1.72E-03,6.02E-03,9.98E-01
7038,2.60E-04,5.56E-03,3.12E-03,2.13E-01
7039,-1.32E-03,-1.72E-03,5.98E-03,1.00E+00
7040,-1.51E-03,-1.72E-03,5.94E-03,9.93E-01
7041,-1.69E-03,-1.72E-03,5.89E-03,9.77E-01
7042,-1.87E-03,-1.72E-03,5.83E-03,9.57E-01
7043,-2.05E-03,-1.73E-03,5.77E-03,9.33E-01
7044,-4.98E-04,4.84E-03,4.12E-03,3.77E-01
7045,-2.23E-03,-1.73E-03,5.70E-03,9.00E-01
7046,-7.94E-04,4.68E-03,4.26E-03,4.15E-01
7047,-2.40E-03,-1.73E-03,5.63E-03,8.66E-01
7048,-1.09E-03,4.50E-03,4.38E-03,4.49E-01
7049,-2.58E-03,-1.73E-03,5.55E-03,8.28E-01
7050,-1.39E-03,4.32E-03,4.47E-03,4.78E-01
7051,-2.75E-03,-1.73E-03,5.47E-03,7.89E-01
7052,-2.92E-03,-1.73E-03,5.38E-03,7.50E-01
7053,-3.09E-03,-1.73E-03,5.29E-03,7.10E-01
7054,-2.39E-03,-3.91E-03,4.41E-03,4.54E-01
7055,-3.25E-03,-1.73E-03,5.19E-03,6.75E-01
7056,-3.41E-03,-1.73E-03,5.08E-03,6.39E-01
7057,-2.69E-03,3.81E-03,4.34E-03,4.49E-01
7058,-3.57E-03,-1.73E-03,4.98E-03,5.99E-01
7059,-3.72E-03,-1.73E-03,4.86E-03,5.66E-01
7060,-3.53E-03,3.64E-03,3.85E-03,3.50E-01
7061,-3.87E-03,-1.73E-03,4.75E-03,5.35E-01
7062,-3.68E-03,3.60E-03,3.75E-03,3.34E-01
7063,-4.01E-03,-1.73E-03,4.63E-03,5.04E-01
7064,-4.15E-03,-1.73E-03,4.50E-03,4.75E-01
7065,-4.09E-03,3.50E-03,3.42E-03,2.85E-01
7066,-4.29E-03,-1.73E-03,4.37E-03,4.49E-01
7067,-4.40E-03,3.47E-03,3.03E-03,2.44E-01
7068,-4.43E-03,-1.72E-03,4.23E-03,4.22E-01
7069,-4.56E-03,-1.72E-03,4.09E-03,3.98E-01
7070,-4.68E-03,-1.72E-03,3.95E-03,3.74E-01
7071,-9.92E-04,2.39E-03,-5.82E-03,4.79E-02
7072,-4.80E-03,-1.72E-03,3.80E-03,3.51E-01
7073,-1.33E-03,2.21E-03,-5.82E-03,4.74E-02
7074,-4.92E-03,-1.72E-03,3.65E-03,3.32E-01
7075,-5.03E-03,-1.72E-03,3.49E-03,3.14E-01
7076,-2.11E-03,1.76E-03,-5.75E-03,4.63E-02
7077,-5.13E-03,-1.72E-03,3.34E-03,2.98E-01
7078,-5.24E-03,-1.72E-03,3.18E-03,2.81E-01
7079,-5.33E-03,-1.72E-03,3.01E-03,2.66E-01
7080,-4.03E-05,2.75E-03,-5.75E-03,3.54E-02
7081,-5.42E-03,-1.72E-03,2.84E-03,2.52E-01
7082,-2.21E-04,2.74E-03,-5.75E-03,3.51E-02
7083,-4.29E-04,2.68E-03,-5.76E-03,3.72E-02
7084,-5.51E-03,-1.72E-03,2.67E-03,2.41E-01
7085,3.27E-04,2.67E-03,-5.78E-03,4.20E-02
7086,1.58E-04,2.75E-03,-5.74E-03,3.70E-02
7087,-5.59E-03,-1.72E-03,2.50E-03,2.29E-01
7088,-5.66E-03,-1.72E-03,2.33E-03,2.16E-01
7089,9.83E-04,2.59E-03,-5.74E-03,4.52E-02
7090,-5.73E-03,-1.72E-03,2.15E-03,2.05E-01
7091,6.42E-04,2.68E-03,-5.75E-03,4.29E-02
7092,-5.80E-03,-1.72E-03,1.97E-03,1.95E-01
7093,-5.86E-03,-1.72E-03,1.79E-03,1.86E-01
7094,-5.91E-03,-1.72E-03,1.60E-03,1.76E-01
7095,-5.96E-03,-1.72E-03,1.42E-03,1.68E-01
7096,-6.00E-03,-1.72E-03,1.23E-03,1.60E-01
7097,-6.03E-03,-1.72E-03,1.05E-03,1.52E-01
7098,2.46E-03,1.47E-03,-5.69E-03,5.29E-02
7099,-6.06E-03,-1.72E-03,8.59E-04,1.44E-01
7100,-6.09E-03,-1.72E-03,6.69E-04,1.37E-01
7101,-6.11E-03,-1.72E-03,4.79E-04,1.30E-01
7102,2.56E-03,7.59E-04,-5.78E-03,6.16E-02
7103,2.65E-03,5.97E-04,-5.76E-03,5.97E-02
7104,-6.12E-03,-1.72E-03,2.88E-04,1.23E-01
7105,-6.12E-03,-1.72E-03,9.70E-05,1.18E-01
7106,2.66E-03,-4.32E-04,-5.77E-03,6.01E-02
7107,-6.12E-03,-1.72E-03,-9.34E-05,1.11E-01
7108,2.59E-03,-6.98E-04,-5.77E-03,6.00E-02
7109,2.62E-03,-8.77E-04,-5.73E-03,5.67E-02
7110,-6.12E-03,-1.72E-03,-2.83E-04,1.06E-01
7111,-6.11E-03,-1.72E-03,-4.72E-04,1.00E-01
7112,1.95E-03,-1.89E-03,-5.75E-03,5.27E-02
7113,-6.09E-03,-1.72E-03,-6.61E-04,9.48E-02
7114,-6.06E-03,-1.72E-03,-8.50E-04,8.98E-02
7115,-6.04E-03,-1.72E-03,-1.04E-03,8.51E-02
7116,-6.00E-03,-1.72E-03,-1.23E-03,8.03E-02
7117,1.39E-03,-2.51E-03,-5.68E-03,4.12E-02
7118,-5.96E-03,-1.72E-03,-1.41E-03,7.56E-02
7119,1.63E-03,-2.36E-03,-5.68E-03,4.31E-02
7120,-5.91E-03,-1.72E-03,-1.60E-03,7.13E-02
7121,-5.86E-03,-1.72E-03,-1.78E-03,6.71E-02
7122,2.85E-04,-2.66E-03,-5.77E-03,3.80E-02
7123,-5.80E-03,-1.72E-03,-1.96E-03,6.34E-02
7124,-5.74E-03,-1.72E-03,-2.14E-03,6.01E-02
7125,-5.67E-03,-1.72E-03,-2.32E-03,5.69E-02
7126,-1.15E-03,-2.54E-03,-5.72E-03,3.22E-02
7127,-9.19E-04,-2.59E-03,-5.74E-03,3.26E-02
7128,-5.59E-03,-1.72E-03,-2.49E-03,5.37E-02
7129,-5.51E-03,-1.72E-03,-2.66E-03,5.08E-02
7130,-1.65E-03,-2.20E-03,-5.73E-03,4.11E-02
7131,-5.43E-03,-1.72E-03,-2.83E-03,4.83E-02
7132,-2.00E-03,-1.80E-03,-5.76E-03,4.85E-02
7133,-1.92E-03,-1.96E-03,-5.74E-03,4.52E-02
7134,-5.34E-03,-1.72E-03,-3.00E-03,4.59E-02
7135,-5.24E-03,-1.72E-03,-3.17E-03,4.37E-02
7136,-5.14E-03,-1.72E-03,-3.33E-03,4.15E-02
7137,-5.03E-03,-1.72E-03,-3.49E-03,3.91E-02
7138,-4.92E-03,-1.72E-03,-3.64E-03,3.68E-02
7139,-4.81E-03,-1.72E-03,-3.79E-03,3.48E-02
7140,-4.69E-03,-1.72E-03,-3.94E-03,3.33E-02
7141,-4.56E-03,-1.72E-03,-4.09E-03,3.19E-02
7142,-4.43E-03,-1.72E-03,-4.22E-03,3.06E-02
7143,-4.30E-03,-1.72E-03,-4.36E-03,2.94E-02
7144,-4.16E-03,-1.72E-03,-4.49E-03,2.81E-02
7145,-4.02E-03,-1.72E-03,-4.62E-03,2.68E-02
7146,-3.88E-03,-1.72E-03,-4.74E-03,2.58E-02
7147,-2.78E-04,5.04E-03,3.89E-03,3.29E-01
7148,-3.72E-03,-1.72E-03,-4.86E-03,2.51E-02
7149,-3.57E-03,-1.72E-03,-4.97E-03,2.51E-02
7150,-3.41E-03,-1.72E-03,-5.08E-03,2.54E-02
7151,-3.26E-03,-1.72E-03,-5.18E-03,2.61E-02
7152,-3.10E-03,-1.72E-03,-5.28E-03,2.74E-02
7153,-2.94E-03,-1.72E-03,-5.37E-03,2.93E-02
7154,-2.78E-03,-1.72E-03,-5.45E-03,3.19E-02
7155,-2.63E-03,-1.73E-03,-5.53E-03,3.49E-02
7156,-2.44E-03,-1.76E-03,-5.60E-03,3.86E-02
7157,2.59E-03,2.39E-03,5.31E-03,7.53E-01
7158,-2.27E-03,-1.69E-03,-5.70E-03,4.48E-02
7159,-4.72E-03,-3.99E-03,1.48E-03,1.67E-01
7160,-4.70E-03,-3.94E-03,1.67E-03,1.78E-01
7161,-4.81E-03,-3.70E-03,1.89E-03,1.91E-01
7162,-4.39E-03,-3.60E-03,2.86E-03,2.46E-01
7163,-4.33E-03,-3.57E-03,2.99E-03,2.55E-01
7164,-4.24E-03,-3.56E-03,3.12E-03,2.67E-01
7165,-4.13E-03,-3.57E-03,3.26E-03,2.79E-01
7166,-4.01E-03,-3.60E-03,3.37E-03,2.90E-01
7167,-3.60E-03,-3.50E-03,3.90E-03,3.53E-01
7168,-3.32E-03,-3.64E-03,4.02E-03,3.73E-01
7169,-3.17E-03,-3.69E-03,4.09E-03,3.86E-01
7170,-1.30E-03,-4.36E-03,4.44E-03,4.54E-01
7171,-4.76E-04,-4.92E-03,3.99E-03,3.51E-01
7172,8.92E-04,1.51E-03,6.12E-03,1.00E+00
7173,8.91E-05,-5.47E-03,3.24E-03,2.33E-01
7174,9.67E-05,-5.55E-03,3.09E-03,2.16E-01
7175,1.40E-03,8.35E-04,6.16E-03,1.07E+00
7176,1.21E-04,-5.70E-03,2.80E-03,1.85E-01
7177,1.57E-03,5.45E-04,6.14E-03,1.09E+00
7178,1.28E-04,-5.78E-03,2.63E-03,1.68E-01
7179,1.36E-04,-5.87E-03,2.43E-03,1.50E-01
7180,1.58E-04,-5.94E-03,2.24E-03,1.31E-01
7181,1.87E-04,-6.01E-03,2.05E-03,1.13E-01
7182,2.26E-04,-6.07E-03,1.86E-03,9.71E-02
7183,-1.43E-05,-6.28E-03,9.56E-04,4.53E-02
7184,-6.44E-04,-6.31E-03,3.26E-04,6.07E-02
7185,-1.45E-03,-2.29E-03,-5.75E-03,4.03E-02
7186,-1.25E-03,-6.22E-03,-2.05E-04,7.48E-02
7187,-2.25E-03,-5.91E-03,-5.83E-04,7.94E-02
7188,3.40E-03,-4.47E-03,2.98E-03,1.62E-01
7189,-2.46E-03,-5.83E-03,-5.47E-04,8.04E-02
7190,2.03E-04,6.17E-03,1.60E-03,8.91E-02
7191,-2.64E-03,-5.74E-03,-6.08E-04,7.63E-02
7192,-3.92E-03,-4.99E-03,-2.79E-04,3.50E-02
7193,-4.05E-03,-4.89E-03,-1.49E-04,3.38E-02
7194,-4.17E-03,-4.79E-03,-1.02E-05,3.92E-02
7195,-4.27E-03,-4.70E-03,1.23E-04,4.97E-02
7196,-4.37E-03,-4.61E-03,2.32E-04,6.09E-02
7197,-4.75E-03,-4.19E-03,5.74E-04,1.05E-01
7198,-7.33E-04,1.71E-03,6.09E-03,9.19E-01
7199,-5.39E-04,1.69E-03,6.12E-03,8.78E-01
7200,-3.45E-04,1.66E-03,6.14E-03,8.47E-01
7201,-4.79E-03,-3.98E-03,1.28E-03,1.55E-01
7202,-3.41E-03,3.67E-03,3.93E-03,3.63E-01
7203,1.24E-04,1.82E-03,6.10E-03,9.12E-01
7204,2.54E-03,1.90E-03,5.52E-03,8.60E-01
7205,3.14E-04,1.86E-03,6.09E-03,9.45E-01
7206,-4.30E-03,3.48E-03,3.16E-03,2.57E-01
7207,2.56E-03,2.74E-03,5.15E-03,6.80E-01
7208,-4.50E-03,-3.54E-03,2.76E-03,2.40E-01
7209,1.83E-03,-2.62E-04,6.09E-03,1.09E+00
7210,1.74E-03,-4.57E-04,6.11E-03,1.07E+00
7211,1.63E-03,-6.47E-04,6.12E-03,1.06E+00
7212,-3.98E-03,-3.49E-03,3.52E-03,3.06E-01
7213,1.53E-03,-8.30E-04,6.12E-03,1.05E+00
7214,-3.77E-03,-3.45E-03,3.79E-03,3.38E-01
7215,1.42E-03,-1.01E-03,6.12E-03,1.04E+00
7216,1.32E-03,-1.18E-03,6.11E-03,1.03E+00
7217,1.22E-03,-1.35E-03,6.10E-03,1.01E+00
7218,1.11E-03,-1.53E-03,6.07E-03,1.00E+00
7219,-2.72E-03,-3.75E-03,4.35E-03,4.38E-01
7220,-2.23E-03,-3.90E-03,4.49E-03,4.72E-01
7221,2.72E-03,-3.19E-03,4.78E-03,5.23E-01
7222,1.98E-03,2.06E-03,-5.69E-03,4.96E-02
7223,2.29E-03,1.59E-03,-5.72E-03,5.48E-02
7224,-8.91E-04,-4.57E-03,4.33E-03,4.24E-01
7225,4.82E-03,4.00E-03,-1.19E-03,1.25E-02
7226,-4.98E-04,-4.81E-03,4.12E-03,3.73E-01
7227,-9.27E-04,1.73E-03,6.06E-03,9.59E-01
7228,2.62E-03,1.13E-04,-5.80E-03,6.38E-02
7229,-8.36E-05,-5.23E-03,3.61E-03,2.84E-01
7230,9.63E-05,-5.37E-03,3.40E-03,2.51E-01
7231,-4.89E-03,3.45E-03,2.19E-03,1.80E-01
7232,-4.92E-03,3.53E-03,2.00E-03,1.67E-01
7233,8.80E-04,-2.56E-03,-5.75E-03,4.32E-02
7234,2.83E-04,-6.12E-03,1.66E-03,8.23E-02
7235,-4.87E-03,3.99E-03,9.93E-04,1.03E-01
7236,-1.37E-04,-6.30E-03,7.95E-04,4.42E-02
7237,-2.66E-04,-6.31E-03,6.43E-04,4.69E-02
7238,-4.76E-04,-6.32E-03,3.98E-04,5.38E-02
7239,-4.78E-03,3.45E-03,2.42E-03,1.95E-01
7240,-3.42E-03,5.34E-03,-6.28E-04,5.85E-02
7241,-1.11E-03,-6.25E-03,-9.24E-05,7.34E-02
7242,-3.16E-03,5.48E-03,-8.24E-04,6.01E-02
7243,-1.35E-03,-6.20E-03,-3.52E-04,7.35E-02
7244,-1.69E-03,-6.10E-03,-4.96E-04,7.61E-02
7245,-2.04E-03,-5.98E-03,-6.07E-04,7.68E-02
7246,-1.35E-03,6.22E-03,-3.85E-04,6.85E-02
7247,-2.81E-03,-5.66E-03,-6.78E-04,7.10E-02
7248,-3.11E-03,-5.50E-03,-6.39E-04,6.47E-02
7249,-3.78E-03,-5.09E-03,-3.98E-04,4.06E-02
7250,1.22E-04,6.27E-03,1.17E-03,6.03E-02
7251,-4.51E-03,-4.47E-03,2.38E-04,7.05E-02
7252,-4.67E-03,-4.30E-03,3.56E-04,8.73E-02
7253,-5.95E-05,1.80E-03,6.11E-03,8.98E-01
7254,5.05E-04,1.89E-03,6.06E-03,9.78E-01
7255,1.19E-03,1.33E-03,6.11E-03,1.04E+00
7256,-3.32E-03,3.60E-03,4.08E-03,3.89E-01
7257,1.91E-03,-7.60E-05,6.07E-03,1.10E+00
7258,-4.48E-03,3.48E-03,2.90E-03,2.32E-01
7259,1.01E-03,-1.70E-03,6.05E-03,9.96E-01
7260,1.14E-03,2.57E-03,-5.72E-03,4.48E-02
7261,1.36E-04,5.25E-03,3.62E-03,2.76E-01
7262,2.67E-03,-3.09E-03,4.88E-03,5.56E-01
7263,2.54E-03,-2.87E-03,5.08E-03,6.34E-01
7264,2.51E-03,9.21E-04,-5.78E-03,6.18E-02
7265,2.69E-03,2.70E-04,-5.76E-03,6.03E-02
7266,-1.90E-03,4.15E-03,4.45E-03,4.80E-01
7267,2.49E-03,2.23E-03,5.42E-03,8.09E-01
7268,2.49E-03,-1.19E-03,-5.73E-03,5.59E-02
7269,1.86E-03,-2.09E-03,-5.71E-03,4.80E-02
7270,7.01E-04,-2.63E-03,-5.74E-03,4.01E-02
7271,1.14E-03,-2.62E-03,-5.68E-03,3.98E-02
7272,-4.80E-04,-2.66E-03,-5.75E-03,3.49E-02
7273,-6.99E-04,-2.64E-03,-5.74E-03,3.33E-02
7274,4.87E-03,3.85E-03,-1.46E-03,1.17E-02
7275,-2.35E-04,-2.67E-03,-5.77E-03,3.68E-02
7276,-2.07E-03,1.96E-03,-5.70E-03,3.98E-02
7277,-1.12E-03,1.74E-03,6.02E-03,9.89E-01
7278,-1.31E-03,1.74E-03,5.98E-03,1.01E+00
7279,-1.50E-03,1.75E-03,5.94E-03,1.01E+00
7280,-1.69E-03,1.75E-03,5.89E-03,1.01E+00
7281,-1.87E-03,1.75E-03,5.83E-03,9.96E-01
7282,-2.05E-03,1.75E-03,5.77E-03,9.70E-01
