Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2601,1.82E-03,7.28E-12,-1.14E-04,5.84E-02
2602,1.94E-03,0.00E+00,-1.48E-04,5.14E-02
2603,1.81E-03,0.00E+00,-1.62E-04,5.78E-02
2604,2.02E-03,0.00E+00,-1.14E-04,4.83E-02
2605,1.89E-03,0.00E+00,1.51E-04,6.25E-02
2606,1.88E-03,-9.09E-13,1.11E-04,6.21E-02
2607,2.05E-03,-3.64E-12,-1.40E-04,4.50E-02
2608,2.03E-03,0.00E+00,5.45E-04,5.54E-02
2609,1.90E-03,7.28E-12,5.04E-04,6.20E-02
2610,1.82E-03,-7.28E-12,6.64E-04,6.66E-02
2611,1.89E-03,0.00E+00,1.05E-03,6.90E-02
2612,1.81E-03,0.00E+00,-2.28E-04,5.58E-02
2613,1.83E-03,0.00E+00,3.49E-04,6.25E-02
2614,1.89E-03,-4.55E-12,1.64E-04,6.26E-02
2615,2.09E-03,0.00E+00,1.68E-04,4.91E-02
2616,1.73E-03,-7.28E-12,4.78E-04,6.61E-02
2617,1.91E-03,0.00E+00,9.83E-04,6.86E-02
2618,1.86E-03,2.27E-12,1.52E-04,6.27E-02
2619,1.85E-03,-3.64E-12,1.02E-03,7.30E-02
2620,1.84E-03,0.00E+00,9.42E-04,7.07E-02
2621,1.84E-03,-1.82E-12,1.07E-03,7.45E-02
2622,1.66E-03,0.00E+00,3.39E-04,6.33E-02
2623,1.68E-03,0.00E+00,1.86E-04,6.32E-02
2624,1.66E-03,0.00E+00,6.12E-04,6.61E-02
2625,1.71E-03,0.00E+00,-5.85E-04,4.74E-02
2626,1.75E-03,0.00E+00,-1.88E-04,5.75E-02
2627,1.75E-03,-3.64E-12,-1.20E-04,5.81E-02
2628,1.32E-03,-5.68E-12,2.81E-04,4.80E-02
2629,1.64E-03,0.00E+00,7.88E-04,6.93E-02
2630,1.60E-03,0.00E+00,-5.43E-04,5.17E-02
2631,1.38E-03,0.00E+00,-4.61E-04,4.97E-02
2632,1.41E-03,-1.82E-12,-3.81E-04,5.07E-02
2633,1.71E-03,-3.64E-12,1.09E-04,6.17E-02
2634,1.63E-03,0.00E+00,1.01E-04,6.13E-02
2635,1.31E-03,0.00E+00,2.81E-04,4.77E-02
2636,1.32E-03,-5.68E-12,2.87E-04,4.79E-02
2637,1.44E-03,0.00E+00,3.19E-05,5.47E-02
2638,1.54E-03,7.28E-12,-9.54E-05,5.72E-02
2639,1.31E-03,-5.46E-12,2.75E-04,4.78E-02
2640,1.68E-03,0.00E+00,-3.47E-04,5.36E-02
2641,1.59E-03,0.00E+00,-4.31E-04,5.33E-02
2642,1.68E-03,0.00E+00,-4.84E-04,5.18E-02
2643,1.39E-03,1.82E-12,-3.35E-04,5.12E-02
2644,1.37E-03,9.09E-12,-3.03E-04,5.12E-02
2645,1.34E-03,0.00E+00,-3.23E-04,4.99E-02
2646,1.59E-03,-7.28E-12,9.29E-04,7.25E-02
2647,1.64E-03,0.00E+00,1.06E-03,7.52E-02
2648,1.36E-03,-3.64E-12,-3.53E-04,5.05E-02
2649,1.57E-03,0.00E+00,5.05E-04,6.28E-02
2650,1.32E-03,3.64E-12,6.74E-04,4.32E-02
2651,1.50E-03,3.64E-12,1.10E-03,7.93E-02
2652,1.45E-03,-7.28E-12,9.66E-04,6.40E-02
2653,1.54E-03,0.00E+00,1.22E-03,8.65E-02
2654,1.45E-03,0.00E+00,1.22E-03,8.54E-02
2655,1.71E-03,7.28E-12,1.19E-03,8.29E-02
2656,1.33E-03,0.00E+00,7.55E-04,4.48E-02
2657,1.26E-03,3.64E-12,6.68E-04,3.90E-02
2658,1.58E-03,0.00E+00,-2.57E-04,5.62E-02
2659,1.27E-03,3.64E-12,6.96E-04,3.96E-02
2660,1.33E-03,1.82E-12,-3.49E-04,4.99E-02
2661,2.08E-03,0.00E+00,1.41E-03,2.08E-02
2662,1.91E-03,9.09E-12,1.32E-03,5.65E-02
2663,1.92E-03,0.00E+00,1.30E-03,5.70E-02
2664,1.90E-03,7.28E-12,1.31E-03,5.87E-02
2665,1.97E-03,-3.64E-12,1.58E-03,2.10E-02
2666,1.98E-03,-9.09E-13,1.33E-03,4.53E-02
2667,1.88E-03,0.00E+00,1.59E-03,3.18E-02
2668,1.96E-03,5.46E-12,1.72E-03,4.53E-03
2669,1.88E-03,0.00E+00,1.73E-03,1.41E-02
2670,1.91E-03,1.82E-12,1.37E-03,5.07E-02
2671,1.80E-03,-9.09E-13,1.40E-03,6.63E-02
2672,1.92E-03,0.00E+00,1.53E-03,3.36E-02
2673,1.70E-03,0.00E+00,1.51E-03,7.38E-02
2674,1.80E-03,0.00E+00,1.64E-03,3.76E-02
2675,2.04E-03,0.00E+00,1.75E-03,0.00E+00
2676,1.93E-03,0.00E+00,1.77E-03,0.00E+00
2677,1.73E-03,-3.64E-12,1.80E-03,0.00E+00
2678,1.85E-03,0.00E+00,1.79E-03,0.00E+00
2679,1.76E-03,-3.64E-12,1.75E-03,1.23E-02
2680,2.06E-03,0.00E+00,1.68E-03,8.28E-03
2681,1.89E-03,-9.09E-13,1.23E-03,6.28E-02
2682,1.89E-03,0.00E+00,1.33E-03,5.89E-02
2683,1.70E-03,0.00E+00,1.55E-03,6.78E-02
2684,1.48E-03,0.00E+00,2.02E-03,0.00E+00
2685,1.58E-03,3.64E-12,1.94E-03,0.00E+00
2686,1.46E-03,0.00E+00,1.99E-03,1.56E-02
2687,1.56E-03,5.46E-12,1.92E-03,1.79E-02
2688,1.60E-03,-3.64E-12,1.92E-03,0.00E+00
2689,1.59E-03,5.46E-12,1.90E-03,1.87E-02
2690,1.64E-03,3.64E-12,1.89E-03,0.00E+00
2691,1.63E-03,1.82E-12,1.88E-03,1.35E-02
2692,1.56E-03,-1.82E-12,1.92E-03,2.26E-02
2693,1.44E-03,3.64E-12,1.97E-03,3.77E-02
2694,1.45E-03,-9.09E-13,1.80E-03,7.47E-02
2695,1.44E-03,2.73E-12,1.82E-03,7.22E-02
2696,1.59E-03,0.00E+00,1.87E-03,2.43E-02
2697,1.43E-03,2.73E-12,1.81E-03,7.67E-02
2698,1.43E-03,1.82E-12,1.83E-03,7.11E-02
2699,1.67E-03,0.00E+00,1.69E-03,5.22E-02
2700,1.64E-03,-5.46E-12,1.53E-03,8.07E-02
2701,1.67E-03,1.82E-12,1.55E-03,7.45E-02
2702,1.57E-03,0.00E+00,1.68E-03,6.83E-02
2703,1.61E-03,3.64E-12,1.71E-03,5.86E-02
2704,1.67E-03,0.00E+00,1.51E-03,7.79E-02
2705,1.44E-03,0.00E+00,1.79E-03,7.85E-02
2706,1.66E-03,1.82E-12,1.75E-03,3.70E-02
2707,1.39E-03,7.28E-12,1.61E-03,1.01E-01
2708,1.66E-03,0.00E+00,1.32E-03,8.49E-02
2709,1.48E-03,0.00E+00,1.50E-03,9.77E-02
2710,1.48E-03,0.00E+00,1.31E-03,9.05E-02
2711,1.88E-03,0.00E+00,1.30E-03,6.16E-02
2712,1.56E-03,0.00E+00,1.43E-03,9.10E-02
2713,1.17E-03,0.00E+00,-5.61E-04,4.25E-02
2714,1.06E-03,-7.28E-12,2.49E-06,3.84E-02
2715,1.07E-03,5.46E-12,-2.81E-05,3.86E-02
2716,1.10E-03,0.00E+00,-3.52E-04,4.01E-02
2717,1.37E-03,0.00E+00,1.15E-03,6.78E-02
2718,1.22E-03,0.00E+00,6.99E-04,3.47E-02
2719,1.31E-03,8.87E-12,2.75E-04,4.76E-02
2720,1.22E-03,7.28E-12,1.03E-03,4.28E-02
2721,1.24E-03,3.64E-12,7.70E-04,3.72E-02
2722,1.31E-03,8.64E-12,2.80E-04,4.73E-02
2723,1.04E-03,9.09E-13,9.29E-04,1.56E-02
2724,9.35E-04,0.00E+00,1.01E-03,1.51E-02
2725,8.99E-04,0.00E+00,7.73E-04,2.25E-02
2726,9.64E-04,0.00E+00,1.03E-03,1.35E-02
2727,1.05E-03,1.82E-12,3.39E-05,3.74E-02
2728,9.50E-04,-7.28E-12,4.23E-04,2.93E-02
2729,1.21E-03,3.64E-12,6.43E-04,3.50E-02
2730,9.71E-04,-7.28E-12,5.64E-04,2.49E-02
2731,1.10E-03,5.46E-12,1.02E-05,3.91E-02
2732,9.33E-04,0.00E+00,-3.65E-04,3.19E-02
2733,1.04E-03,0.00E+00,-5.51E-04,3.51E-02
2734,1.03E-03,3.64E-12,-4.25E-05,3.65E-02
2735,9.92E-04,-1.82E-12,1.51E-05,3.44E-02
2736,7.81E-04,3.64E-12,2.23E-04,3.21E-02
2737,9.42E-04,0.00E+00,1.03E-03,1.44E-02
2738,9.13E-04,1.82E-12,1.04E-03,1.57E-02
2739,7.18E-04,0.00E+00,1.18E-03,2.78E-02
2740,6.72E-04,0.00E+00,9.34E-04,3.70E-02
2741,7.11E-04,-3.64E-12,8.14E-04,3.66E-02
2742,8.23E-04,-3.64E-12,-1.14E-04,3.06E-02
2743,7.07E-04,0.00E+00,-1.03E-05,3.43E-02
2744,7.08E-04,0.00E+00,-3.32E-04,3.04E-02
2745,7.72E-04,0.00E+00,6.97E-04,3.18E-02
2746,5.38E-04,3.64E-12,4.92E-04,6.01E-02
2747,5.26E-04,3.18E-12,5.03E-04,6.14E-02
2748,1.38E-03,0.00E+00,2.09E-03,0.00E+00
2749,1.36E-03,0.00E+00,2.07E-03,1.61E-02
2750,1.35E-03,0.00E+00,2.11E-03,0.00E+00
2751,1.34E-03,0.00E+00,2.08E-03,1.62E-02
2752,1.33E-03,1.82E-12,2.12E-03,0.00E+00
2753,1.32E-03,0.00E+00,2.09E-03,1.64E-02
2754,1.17E-03,5.68E-14,2.21E-03,0.00E+00
2755,1.16E-03,-4.38E-12,2.22E-03,0.00E+00
2756,1.15E-03,5.68E-14,2.20E-03,1.80E-02
2757,1.15E-03,0.00E+00,2.19E-03,1.79E-02
2758,1.35E-03,-1.82E-12,2.04E-03,3.55E-02
2759,1.32E-03,1.09E-11,2.06E-03,3.48E-02
2760,1.30E-03,-1.82E-12,2.07E-03,3.51E-02
2761,1.13E-03,0.00E+00,2.17E-03,3.80E-02
2762,1.14E-03,-7.39E-13,2.17E-03,3.79E-02
2763,1.30E-03,5.46E-12,2.03E-03,5.94E-02
2764,1.28E-03,5.46E-12,2.04E-03,5.92E-02
2765,1.12E-03,-1.42E-14,2.14E-03,5.95E-02
2766,1.12E-03,-7.53E-13,2.13E-03,5.95E-02
2767,1.33E-03,-1.82E-12,2.02E-03,5.50E-02
2768,1.10E-03,0.00E+00,2.10E-03,8.30E-02
2769,1.10E-03,4.91E-12,2.10E-03,8.81E-02
2770,1.28E-03,0.00E+00,2.03E-03,6.33E-02
2771,1.41E-03,-9.09E-13,1.82E-03,7.85E-02
2772,1.23E-03,0.00E+00,1.88E-03,9.61E-02
2773,1.29E-03,0.00E+00,2.00E-03,6.74E-02
2774,1.19E-03,3.64E-12,1.79E-03,1.04E-01
2775,1.25E-03,7.28E-12,1.66E-03,1.06E-01
2776,1.09E-03,-3.64E-12,1.70E-03,1.02E-01
2777,1.10E-03,-2.36E-12,2.10E-03,8.82E-02
2778,1.10E-03,3.55E-15,2.10E-03,8.81E-02
2779,1.12E-03,3.64E-12,1.89E-03,1.08E-01
2780,1.41E-03,0.00E+00,1.80E-03,7.95E-02
2781,1.15E-03,7.28E-12,1.27E-03,5.38E-02
2782,1.28E-03,0.00E+00,1.55E-03,9.67E-02
2783,1.39E-03,0.00E+00,1.43E-03,9.28E-02
2784,1.16E-03,0.00E+00,1.37E-03,6.50E-02
2785,1.28E-03,3.64E-12,1.29E-03,6.91E-02
2786,1.15E-03,3.64E-12,1.46E-03,7.46E-02
2787,1.03E-03,-3.64E-12,1.43E-03,5.80E-02
2788,1.09E-03,0.00E+00,1.33E-03,5.07E-02
2789,1.16E-03,-4.43E-12,2.22E-03,0.00E+00
2790,1.15E-03,5.68E-14,2.20E-03,1.80E-02
2791,9.94E-04,7.28E-12,2.30E-03,0.00E+00
2792,9.83E-04,-3.64E-12,2.27E-03,1.93E-02
2793,9.41E-04,0.00E+00,2.32E-03,0.00E+00
2794,9.31E-04,-3.64E-12,2.29E-03,1.96E-02
2795,8.23E-04,3.64E-12,2.36E-03,0.00E+00
2796,8.14E-04,-3.64E-12,2.34E-03,2.02E-02
2797,1.13E-03,0.00E+00,2.17E-03,3.80E-02
2798,9.71E-04,3.64E-12,2.24E-03,4.05E-02
2799,9.20E-04,-3.64E-12,2.27E-03,4.11E-02
2800,8.04E-04,0.00E+00,2.31E-03,4.21E-02
2801,1.12E-03,-1.42E-14,2.14E-03,5.95E-02
2802,9.57E-04,3.64E-12,2.21E-03,6.28E-02
2803,9.06E-04,-1.82E-12,2.23E-03,6.35E-02
2804,7.92E-04,-3.64E-12,2.27E-03,6.48E-02
2805,1.10E-03,4.91E-12,2.10E-03,8.81E-02
2806,9.39E-04,0.00E+00,2.17E-03,8.50E-02
2807,1.10E-03,0.00E+00,2.10E-03,8.81E-02
2808,8.90E-04,0.00E+00,2.19E-03,8.56E-02
2809,7.78E-04,3.64E-12,2.23E-03,8.66E-02
2810,9.19E-04,-3.64E-12,2.12E-03,1.07E-01
2811,8.71E-04,3.64E-12,2.14E-03,1.08E-01
2812,7.61E-04,0.00E+00,2.19E-03,1.09E-01
2813,1.10E-03,0.00E+00,2.10E-03,8.82E-02
2814,1.10E-03,0.00E+00,2.10E-03,8.81E-02
2815,1.01E-03,0.00E+00,1.93E-03,1.14E-01
2816,9.20E-04,-7.28E-12,2.09E-03,1.09E-01
2817,7.62E-04,4.55E-13,2.04E-03,1.15E-01
2818,9.67E-04,-3.64E-12,1.62E-03,8.01E-02
2819,8.77E-04,1.46E-11,1.53E-03,5.69E-02
2820,7.69E-04,0.00E+00,2.02E-03,1.15E-01
2821,7.70E-04,4.55E-13,2.03E-03,1.15E-01
2822,7.59E-04,0.00E+00,2.03E-03,1.15E-01
2823,8.33E-04,1.82E-12,1.80E-03,9.29E-02
2824,8.60E-04,-1.82E-12,1.82E-03,9.57E-02
2825,8.85E-04,0.00E+00,1.77E-03,9.37E-02
2826,1.03E-03,0.00E+00,1.81E-03,1.07E-01
2827,1.01E-03,-7.28E-12,1.73E-03,1.02E-01
2828,7.61E-04,4.55E-13,2.02E-03,1.15E-01
2829,7.67E-04,0.00E+00,1.61E-03,5.90E-02
2830,6.75E-04,0.00E+00,1.44E-03,3.44E-02
2831,8.37E-04,0.00E+00,1.76E-03,8.69E-02
2832,6.19E-04,0.00E+00,1.68E-03,6.16E-02
2833,6.19E-04,-5.46E-12,1.45E-03,3.74E-02
2834,6.15E-04,-7.28E-12,1.41E-03,3.60E-02
2835,7.91E-04,1.82E-12,1.78E-03,8.49E-02
2836,8.45E-04,3.64E-12,1.41E-03,3.77E-02
2837,6.47E-04,-7.28E-12,1.40E-03,3.32E-02
2838,9.47E-04,1.82E-12,1.05E-03,1.38E-02
2839,8.32E-04,-7.28E-12,1.24E-03,1.97E-02
2840,6.20E-04,7.28E-12,1.36E-03,3.49E-02
2841,5.74E-04,7.28E-12,1.15E-03,4.47E-02
2842,5.78E-04,0.00E+00,8.43E-04,5.07E-02
2843,7.18E-04,0.00E+00,2.40E-03,0.00E+00
2844,7.11E-04,0.00E+00,2.37E-03,2.05E-02
2845,6.48E-04,0.00E+00,2.42E-03,0.00E+00
2846,6.41E-04,0.00E+00,2.39E-03,2.05E-02
2847,4.96E-04,0.00E+00,2.45E-03,0.00E+00
2848,4.91E-04,0.00E+00,2.43E-03,2.01E-02
2849,4.72E-04,0.00E+00,2.46E-03,0.00E+00
2850,4.67E-04,0.00E+00,2.43E-03,2.00E-02
2851,7.03E-04,3.64E-12,2.34E-03,4.25E-02
2852,6.34E-04,0.00E+00,2.36E-03,4.25E-02
2853,4.85E-04,1.82E-12,2.40E-03,4.13E-02
2854,4.61E-04,0.00E+00,2.40E-03,4.12E-02
2855,6.92E-04,0.00E+00,2.31E-03,6.50E-02
2856,6.24E-04,-3.64E-12,2.33E-03,6.48E-02
2857,4.78E-04,-1.82E-12,2.36E-03,6.27E-02
2858,4.55E-04,-3.64E-12,2.37E-03,6.23E-02
2859,6.80E-04,0.00E+00,2.27E-03,8.63E-02
2860,6.13E-04,0.00E+00,2.29E-03,8.58E-02
2861,4.70E-04,-3.64E-12,2.32E-03,8.23E-02
2862,4.46E-04,3.64E-12,2.33E-03,8.18E-02
2863,6.66E-04,0.00E+00,2.22E-03,1.09E-01
2864,6.00E-04,3.64E-12,2.24E-03,1.07E-01
2865,4.60E-04,0.00E+00,2.27E-03,1.04E-01
2866,4.37E-04,5.46E-12,2.28E-03,1.04E-01
2867,7.51E-04,4.55E-13,2.03E-03,1.15E-01
2868,5.67E-04,3.64E-12,2.12E-03,1.12E-01
2869,7.44E-04,0.00E+00,2.05E-03,1.14E-01
2870,5.99E-04,-1.82E-12,2.18E-03,1.11E-01
2871,7.26E-04,0.00E+00,2.01E-03,1.11E-01
2872,5.61E-04,0.00E+00,1.99E-03,1.01E-01
2873,4.72E-04,-2.73E-12,2.04E-03,1.04E-01
2874,4.85E-04,-4.55E-13,2.01E-03,1.01E-01
2875,4.42E-04,-7.28E-12,2.26E-03,1.04E-01
2876,4.80E-04,0.00E+00,2.23E-03,1.06E-01
2877,7.13E-04,1.82E-12,1.84E-03,9.11E-02
2878,5.70E-04,0.00E+00,1.89E-03,9.24E-02
2879,5.62E-04,0.00E+00,1.92E-03,9.51E-02
2880,5.36E-04,0.00E+00,1.90E-03,9.17E-02
2881,3.97E-04,0.00E+00,1.51E-03,6.60E-02
2882,3.58E-04,1.82E-12,1.50E-03,7.05E-02
2883,3.67E-04,1.46E-11,1.47E-03,6.98E-02
2884,4.93E-04,-5.46E-12,1.85E-03,8.35E-02
2885,4.53E-04,3.64E-12,1.71E-03,6.74E-02
2886,4.89E-04,0.00E+00,1.92E-03,9.26E-02
2887,5.84E-04,0.00E+00,1.39E-03,3.91E-02
2888,4.60E-04,-4.55E-13,2.12E-03,1.03E-01
2889,5.72E-04,0.00E+00,1.85E-03,8.60E-02
2890,4.66E-04,-2.73E-12,2.04E-03,1.03E-01
2891,4.54E-04,9.09E-13,2.03E-03,1.01E-01
2892,4.24E-04,0.00E+00,2.46E-03,0.00E+00
2893,4.19E-04,9.09E-13,2.44E-03,1.96E-02
2894,4.13E-04,-9.09E-13,2.41E-03,4.02E-02
2895,4.07E-04,-2.73E-12,2.38E-03,6.08E-02
2896,3.99E-04,0.00E+00,2.33E-03,7.96E-02
2897,3.91E-04,0.00E+00,2.28E-03,1.01E-01
2898,4.03E-04,0.00E+00,2.23E-03,1.03E-01
2899,4.60E-04,0.00E+00,2.05E-03,1.03E-01
