Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
4478,-1.75E-03,0.00E+00,2.27E-03,5.07E-02, null
4479,-3.66E-03,0.00E+00,2.85E-03,9.00E-02, null
4480,-3.70E-03,6.37E-12,2.88E-03,6.28E-02, null
4481,-3.73E-03,-2.73E-12,2.90E-03,3.87E-02, null
4482,-3.75E-03,9.09E-13,2.92E-03,1.78E-02, null
4483,-3.76E-03,-5.46E-12,2.91E-03,1.77E-02, null
4484,-3.64E-03,9.09E-13,3.06E-03,1.90E-02, null
4485,-3.61E-03,5.46E-12,3.04E-03,4.12E-02, null
4486,-3.77E-03,-6.37E-12,2.94E-03,0.00E+00,2.36E+00
4487,-3.78E-03,9.09E-13,2.92E-03,0.00E+00,2.35E+00
4488,-3.66E-03,-6.37E-12,3.08E-03,0.00E+00,2.53E+00
4489,-3.43E-03,3.64E-12,2.86E-03,1.65E-01, null
4490,-3.33E-03,-3.64E-12,2.93E-03,1.73E-01, null
4491,-3.62E-03,2.73E-12,2.82E-03,1.33E-01, null
4492,-3.38E-03,1.82E-12,3.10E-03,1.48E-01, null
4493,-3.50E-03,0.00E+00,2.97E-03,1.38E-01, null
4494,-3.38E-03,-9.09E-13,3.08E-03,1.51E-01, null
4495,-3.49E-03,-3.64E-12,2.95E-03,1.42E-01, null
4496,-3.48E-03,0.00E+00,2.85E-03,1.56E-01, null
4497,-3.51E-03,0.00E+00,2.95E-03,1.37E-01, null
4498,-3.36E-03,-9.09E-13,3.09E-03,1.54E-01, null
4499,-3.37E-03,0.00E+00,3.11E-03,1.48E-01, null
4500,-3.54E-03,-9.09E-13,3.00E-03,9.59E-02, null
4501,-3.55E-03,7.28E-12,2.99E-03,9.53E-02, null
4502,-3.41E-03,0.00E+00,3.14E-03,1.02E-01, null
4503,-3.42E-03,-5.46E-12,3.13E-03,1.02E-01, null
4504,-3.29E-03,0.00E+00,3.27E-03,1.09E-01, null
4505,-3.25E-03,-9.09E-13,3.23E-03,1.55E-01, null
4506,-3.57E-03,-1.82E-12,3.03E-03,6.71E-02, null
4507,-3.58E-03,0.00E+00,3.02E-03,6.67E-02, null
4508,-3.45E-03,-3.64E-12,3.17E-03,7.21E-02, null
4509,-3.46E-03,9.09E-13,3.16E-03,7.16E-02, null
4510,-3.32E-03,9.09E-13,3.30E-03,7.70E-02, null
4511,-3.60E-03,5.46E-12,3.05E-03,4.15E-02, null
4512,-3.47E-03,-3.64E-12,3.20E-03,4.47E-02, null
4513,-3.48E-03,0.00E+00,3.19E-03,4.44E-02, null
4514,-3.35E-03,9.09E-13,3.33E-03,4.79E-02, null
4515,-3.63E-03,0.00E+00,3.07E-03,1.92E-02, null
4516,-3.50E-03,0.00E+00,3.22E-03,2.07E-02, null
4517,-3.51E-03,-3.64E-12,3.21E-03,2.06E-02, null
4518,-3.34E-03,9.09E-13,3.34E-03,4.82E-02, null
4519,-3.36E-03,9.09E-13,3.36E-03,2.24E-02, null
4520,-3.37E-03,-6.37E-12,3.35E-03,2.22E-02, null
4521,-3.65E-03,6.37E-12,3.09E-03,0.00E+00,2.54E+00
4522,-3.53E-03,6.37E-12,3.23E-03,0.00E+00,2.73E+00
4523,-3.39E-03,7.28E-12,3.37E-03,0.00E+00,2.96E+00
4524,-3.52E-03,-9.09E-13,3.24E-03,0.00E+00,2.75E+00
4525,-3.38E-03,6.37E-12,3.38E-03,0.00E+00,2.98E+00
4526,-3.08E-03,0.00E+00,2.95E-03,1.87E-01, null
4527,-2.92E-03,-1.09E-11,3.00E-03,1.73E-01, null
4528,-2.94E-03,0.00E+00,3.07E-03,1.86E-01, null
4529,-3.05E-03,1.82E-12,2.97E-03,1.86E-01, null
4530,-3.11E-03,-1.82E-12,2.95E-03,1.85E-01, null
4531,-3.08E-03,-3.64E-12,3.19E-03,1.88E-01, null
4532,-3.03E-03,1.82E-12,3.17E-03,1.88E-01, null
4533,-3.09E-03,1.82E-12,2.97E-03,1.87E-01, null
4534,-3.29E-03,5.68E-13,2.74E-03,1.84E-01, null
4535,-3.26E-03,0.00E+00,3.01E-03,1.79E-01, null
4536,-3.21E-03,0.00E+00,3.06E-03,1.82E-01, null
4537,-3.24E-03,-9.09E-13,3.23E-03,1.58E-01, null
4538,-3.19E-03,0.00E+00,3.23E-03,1.67E-01, null
4539,-3.24E-03,0.00E+00,3.25E-03,1.56E-01, null
4540,-3.25E-03,-9.09E-13,3.21E-03,1.60E-01, null
4541,-3.05E-03,0.00E+00,3.22E-03,1.90E-01, null
4542,-3.12E-03,-9.09E-13,3.37E-03,1.62E-01, null
4543,-3.10E-03,9.09E-13,3.32E-03,1.71E-01, null
4544,-3.08E-03,1.82E-12,3.22E-03,1.85E-01, null
4545,-2.96E-03,0.00E+00,3.48E-03,1.74E-01, null
4546,-2.92E-03,-3.64E-12,3.34E-03,1.95E-01, null
4547,-3.08E-03,0.00E+00,3.37E-03,1.67E-01, null
4548,-3.11E-03,0.00E+00,3.38E-03,1.63E-01, null
4549,-2.98E-03,0.00E+00,3.49E-03,1.70E-01, null
4550,-3.28E-03,0.00E+00,3.28E-03,1.10E-01, null
4551,-3.14E-03,0.00E+00,3.42E-03,1.17E-01, null
4552,-3.15E-03,3.64E-12,3.40E-03,1.16E-01, null
4553,-2.96E-03,0.00E+00,3.50E-03,1.71E-01, null
4554,-3.00E-03,9.09E-13,3.54E-03,1.25E-01, null
4555,-3.01E-03,-1.82E-12,3.53E-03,1.24E-01, null
4556,-3.31E-03,-3.64E-12,3.31E-03,7.74E-02, null
4557,-3.17E-03,-4.55E-12,3.45E-03,8.33E-02, null
4558,-3.18E-03,0.00E+00,3.44E-03,8.27E-02, null
4559,-3.03E-03,-9.09E-13,3.58E-03,8.97E-02, null
4560,-3.04E-03,0.00E+00,3.57E-03,8.92E-02, null
4561,-3.20E-03,0.00E+00,3.48E-03,5.20E-02, null
4562,-3.21E-03,0.00E+00,3.47E-03,5.17E-02, null
4563,-3.05E-03,-2.73E-12,3.61E-03,5.64E-02, null
4564,-3.06E-03,0.00E+00,3.59E-03,5.60E-02, null
4565,-3.22E-03,-9.09E-13,3.50E-03,2.42E-02, null
4566,-3.23E-03,5.46E-12,3.49E-03,2.41E-02, null
4567,-3.07E-03,0.00E+00,3.63E-03,2.64E-02, null
4568,-3.08E-03,2.73E-12,3.62E-03,2.62E-02, null
4569,-2.93E-03,-9.09E-13,3.74E-03,2.84E-02, null
4570,-2.91E-03,0.00E+00,3.72E-03,6.05E-02, null
4571,-3.10E-03,7.28E-12,3.64E-03,0.00E+00,3.51E+00
4572,-3.24E-03,-9.09E-13,3.52E-03,0.00E+00,3.24E+00
4573,-3.25E-03,6.37E-12,3.51E-03,0.00E+00,3.21E+00
4574,-3.09E-03,6.37E-12,3.65E-03,0.00E+00,3.53E+00
4575,-2.66E-03,3.64E-12,3.05E-03,1.39E-01, null
4576,-2.64E-03,-1.09E-11,3.06E-03,1.37E-01, null
4577,-2.84E-03,0.00E+00,3.17E-03,1.87E-01, null
4578,-2.79E-03,-7.28E-12,3.22E-03,1.88E-01, null
4579,-2.83E-03,0.00E+00,3.30E-03,1.92E-01, null
4580,-3.00E-03,0.00E+00,3.21E-03,1.89E-01, null
4581,-2.62E-03,0.00E+00,3.39E-03,1.85E-01, null
4582,-2.84E-03,0.00E+00,3.41E-03,1.97E-01, null
4583,-2.60E-03,-3.64E-12,3.35E-03,1.82E-01, null
4584,-2.58E-03,1.82E-12,3.41E-03,1.86E-01, null
4585,-2.56E-03,0.00E+00,3.38E-03,1.82E-01, null
4586,-2.77E-03,-7.28E-12,3.47E-03,2.00E-01, null
4587,-2.67E-03,1.82E-12,3.71E-03,1.92E-01, null
4588,-2.65E-03,-9.09E-13,3.71E-03,1.93E-01, null
4589,-2.68E-03,2.73E-12,3.73E-03,1.90E-01, null
4590,-2.66E-03,-9.09E-13,3.74E-03,1.91E-01, null
4591,-2.60E-03,0.00E+00,3.18E-03,1.53E-01, null
4592,-2.81E-03,0.00E+00,3.61E-03,1.81E-01, null
4593,-2.84E-03,3.64E-12,3.48E-03,1.91E-01, null
4594,-2.83E-03,0.00E+00,3.61E-03,1.78E-01, null
4595,-2.68E-03,0.00E+00,3.53E-03,2.03E-01, null
4596,-2.72E-03,0.00E+00,3.23E-03,1.82E-01, null
4597,-2.63E-03,0.00E+00,3.06E-03,1.37E-01, null
4598,-2.82E-03,0.00E+00,3.62E-03,1.79E-01, null
4599,-2.85E-03,9.09E-13,3.66E-03,1.33E-01, null
4600,-2.86E-03,-4.55E-12,3.65E-03,1.33E-01, null
4601,-2.87E-03,5.46E-12,3.70E-03,9.64E-02, null
4602,-2.89E-03,0.00E+00,3.69E-03,9.58E-02, null
4603,-2.95E-03,6.37E-12,3.76E-03,0.00E+00,3.82E+00
4604,-2.69E-03,0.00E+00,3.78E-03,1.42E-01, null
4605,-2.71E-03,-1.82E-12,3.77E-03,1.41E-01, null
4606,-2.72E-03,5.46E-12,3.81E-03,1.03E-01, null
4607,-2.73E-03,-9.09E-13,3.81E-03,1.03E-01, null
4608,-2.90E-03,0.00E+00,3.73E-03,6.09E-02, null
4609,-2.74E-03,0.00E+00,3.85E-03,6.57E-02, null
4610,-2.75E-03,0.00E+00,3.84E-03,6.53E-02, null
4611,-2.57E-03,0.00E+00,3.91E-03,1.09E-01, null
4612,-2.59E-03,0.00E+00,3.95E-03,7.01E-02, null
4613,-2.92E-03,0.00E+00,3.75E-03,2.86E-02, null
4614,-2.76E-03,-9.09E-13,3.87E-03,3.10E-02, null
4615,-2.77E-03,3.64E-12,3.86E-03,3.08E-02, null
4616,-2.61E-03,0.00E+00,3.97E-03,3.33E-02, null
4617,-2.62E-03,-6.37E-12,3.99E-03,0.00E+00,4.51E+00
4618,-2.77E-03,9.09E-13,3.89E-03,0.00E+00,4.18E+00
4619,-2.79E-03,6.37E-12,3.88E-03,0.00E+00,4.16E+00
4620,-2.93E-03,-9.09E-13,3.77E-03,0.00E+00,3.85E+00
4621,-2.39E-03,0.00E+00,3.26E-03,1.32E-01, null
4622,-2.24E-03,3.64E-12,3.38E-03,1.30E-01, null
4623,-2.28E-03,-3.64E-12,3.14E-03,9.88E-02, null
4624,-2.30E-03,3.64E-12,3.06E-03,9.02E-02, null
4625,-2.23E-03,-7.28E-12,3.07E-03,8.25E-02, null
4626,-2.60E-03,3.64E-12,3.07E-03,1.34E-01, null
4627,-2.54E-03,-9.09E-12,3.37E-03,1.77E-01, null
4628,-2.39E-03,0.00E+00,3.39E-03,1.56E-01, null
4629,-2.34E-03,7.28E-12,3.54E-03,1.84E-01, null
4630,-2.24E-03,0.00E+00,3.61E-03,1.81E-01, null
4631,-2.23E-03,0.00E+00,3.44E-03,1.41E-01, null
4632,-2.54E-03,3.64E-12,3.39E-03,1.82E-01, null
4633,-2.41E-03,0.00E+00,3.63E-03,1.97E-01, null
4634,-2.42E-03,1.82E-12,3.73E-03,2.08E-01, null
4635,-2.50E-03,0.00E+00,3.64E-03,2.07E-01, null
4636,-2.49E-03,3.64E-12,3.57E-03,2.01E-01, null
4637,-2.51E-03,3.64E-12,3.72E-03,2.04E-01, null
4638,-2.59E-03,-3.64E-12,3.57E-03,2.05E-01, null
4639,-2.31E-03,3.64E-12,3.72E-03,1.99E-01, null
4640,-2.20E-03,3.64E-12,3.43E-03,1.34E-01, null
4641,-2.19E-03,0.00E+00,3.39E-03,1.27E-01, null
4642,-2.16E-03,3.64E-12,3.44E-03,1.31E-01, null
4643,-2.02E-03,1.46E-11,3.24E-03,9.00E-02, null
4644,-2.19E-03,-3.64E-12,3.14E-03,8.96E-02, null
4645,-2.17E-03,3.64E-12,3.77E-03,1.95E-01, null
4646,-2.17E-03,0.00E+00,3.63E-03,1.77E-01, null
4647,-2.09E-03,3.64E-12,3.63E-03,1.62E-01, null
4648,-1.86E-03,0.00E+00,3.48E-03,1.12E-01, null
4649,-1.94E-03,-7.28E-12,3.10E-03,7.06E-02, null
4650,-1.84E-03,0.00E+00,3.31E-03,9.26E-02, null
4651,-1.88E-03,0.00E+00,3.41E-03,1.04E-01, null
4652,-1.93E-03,-3.64E-12,3.71E-03,1.58E-01, null
4653,-2.03E-03,-1.82E-12,3.78E-03,1.79E-01, null
4654,-1.81E-03,0.00E+00,3.43E-03,1.05E-01, null
4655,-1.93E-03,9.09E-12,3.75E-03,1.64E-01, null
4656,-2.36E-03,0.00E+00,3.77E-03,2.08E-01, null
4657,-2.52E-03,-7.28E-12,3.83E-03,1.94E-01, null
4658,-2.36E-03,0.00E+00,3.90E-03,2.01E-01, null
4659,-2.35E-03,0.00E+00,3.93E-03,1.99E-01, null
4660,-2.36E-03,3.64E-12,3.93E-03,1.98E-01, null
4661,-2.34E-03,-9.09E-13,3.94E-03,1.98E-01, null
4662,-2.48E-03,2.73E-12,3.82E-03,1.97E-01, null
4663,-2.51E-03,-7.28E-12,3.84E-03,1.94E-01, null
4664,-2.53E-03,0.00E+00,3.89E-03,1.49E-01, null
4665,-2.55E-03,-3.64E-12,3.88E-03,1.49E-01, null
4666,-2.37E-03,0.00E+00,3.99E-03,1.56E-01, null
4667,-2.39E-03,4.55E-12,3.98E-03,1.55E-01, null
4668,-2.56E-03,-3.64E-12,3.92E-03,1.10E-01, null
4669,-2.39E-03,-5.46E-12,4.03E-03,1.16E-01, null
4670,-2.41E-03,9.09E-13,4.02E-03,1.15E-01, null
4671,-2.22E-03,-9.09E-13,4.08E-03,1.59E-01, null
4672,-2.24E-03,9.09E-13,4.11E-03,1.20E-01, null
4673,-2.58E-03,-2.73E-12,3.96E-03,7.05E-02, null
4674,-2.41E-03,3.64E-12,4.06E-03,7.50E-02, null
4675,-2.43E-03,-9.09E-13,4.05E-03,7.47E-02, null
4676,-2.26E-03,0.00E+00,4.15E-03,7.84E-02, null
4677,-2.60E-03,9.09E-13,3.98E-03,3.35E-02, null
4678,-2.43E-03,-9.09E-13,4.09E-03,3.59E-02, null
4679,-2.44E-03,5.46E-12,4.08E-03,3.57E-02, null
4680,-2.27E-03,0.00E+00,4.17E-03,3.77E-02, null
4681,-2.46E-03,7.28E-12,4.10E-03,0.00E+00,4.87E+00
4682,-2.61E-03,-9.09E-13,4.00E-03,0.00E+00,4.54E+00
4683,-2.44E-03,7.28E-12,4.11E-03,0.00E+00,4.89E+00
4684,-2.29E-03,7.28E-12,4.20E-03,0.00E+00,5.18E+00
4685,-1.84E-03,0.00E+00,3.93E-03,1.85E-01, null
4686,-1.80E-03,-1.82E-12,3.93E-03,1.81E-01, null
4687,-1.85E-03,0.00E+00,3.86E-03,1.76E-01, null
4688,-1.81E-03,0.00E+00,3.95E-03,1.85E-01, null
4689,-2.14E-03,0.00E+00,3.85E-03,2.02E-01, null
4690,-2.03E-03,0.00E+00,3.95E-03,2.04E-01, null
4691,-1.98E-03,0.00E+00,3.86E-03,1.85E-01, null
4692,-2.20E-03,0.00E+00,3.83E-03,2.04E-01, null
4693,-1.98E-03,-3.64E-12,3.98E-03,2.03E-01, null
4694,-2.02E-03,0.00E+00,4.07E-03,1.99E-01, null
4695,-2.31E-03,0.00E+00,3.91E-03,1.99E-01, null
4696,-2.01E-03,0.00E+00,4.12E-03,1.96E-01, null
4697,-2.02E-03,0.00E+00,4.12E-03,1.96E-01, null
4698,-2.13E-03,0.00E+00,4.01E-03,2.00E-01, null
4699,-2.18E-03,9.09E-13,3.99E-03,1.99E-01, null
4700,-2.18E-03,9.09E-13,4.04E-03,1.98E-01, null
4701,-2.19E-03,0.00E+00,3.86E-03,2.01E-01, null
4702,-2.19E-03,0.00E+00,4.03E-03,1.98E-01, null
4703,-2.20E-03,0.00E+00,4.08E-03,1.60E-01, null
4704,-2.03E-03,0.00E+00,4.17E-03,1.61E-01, null
4705,-2.05E-03,-7.28E-12,4.16E-03,1.61E-01, null
4706,-2.23E-03,-7.28E-12,4.12E-03,1.20E-01, null
4707,-2.05E-03,-6.37E-12,4.21E-03,1.23E-01, null
4708,-2.07E-03,9.09E-13,4.20E-03,1.23E-01, null
4709,-1.87E-03,-9.09E-13,4.25E-03,1.60E-01, null
4710,-1.89E-03,0.00E+00,4.29E-03,1.24E-01, null
4711,-2.24E-03,-6.37E-12,4.16E-03,7.87E-02, null
4712,-2.07E-03,-5.46E-12,4.24E-03,8.14E-02, null
4713,-2.08E-03,9.09E-13,4.24E-03,8.12E-02, null
4714,-1.91E-03,0.00E+00,4.32E-03,8.26E-02, null
4715,-2.26E-03,0.00E+00,4.18E-03,3.79E-02, null
4716,-2.08E-03,0.00E+00,4.27E-03,3.95E-02, null
4717,-2.10E-03,9.09E-13,4.27E-03,3.94E-02, null
4718,-1.92E-03,0.00E+00,4.35E-03,4.04E-02, null
4719,-2.27E-03,7.28E-12,4.21E-03,0.00E+00,5.20E+00
4720,-2.11E-03,7.28E-12,4.29E-03,0.00E+00,5.44E+00
4721,-2.09E-03,-6.37E-12,4.30E-03,0.00E+00,5.45E+00
4722,-1.93E-03,-6.37E-12,4.37E-03,0.00E+00,5.60E+00
4723,-1.37E-03,3.64E-12,1.44E-03,1.14E-01, null
4724,-1.37E-03,1.09E-11,1.45E-03,1.15E-01, null
4725,-1.37E-03,1.09E-11,1.45E-03,1.15E-01, null
4726,-1.36E-03,0.00E+00,1.45E-03,1.16E-01, null
4727,-5.59E-04,1.46E-11,1.25E-03,3.05E-01, null
4728,-5.55E-04,1.46E-11,1.42E-03,3.07E-01, null
4729,-1.51E-03,-7.28E-12,6.33E-04,8.60E-02, null
4730,-1.03E-03,0.00E+00,8.32E-04,1.93E-01, null
4731,-1.50E-03,2.91E-11,-2.13E-04,6.78E-02, null
4732,-8.36E-04,2.05E-12,-5.31E-04,2.33E-01, null
4733,-1.35E-03,0.00E+00,2.16E-05,1.15E-01, null
4734,-1.11E-03,1.46E-11,2.43E-04,1.69E-01, null
4735,-9.93E-04,1.46E-11,4.75E-04,2.01E-01, null
4736,-8.37E-04,0.00E+00,-5.24E-04,2.33E-01, null
4737,-8.33E-04,-2.27E-13,-5.30E-04,2.33E-01, null
4738,-3.07E-04,-7.28E-12,1.22E-03,3.32E-01, null
4739,-4.82E-04,-7.28E-12,1.37E-03,3.17E-01, null
4740,-5.63E-04,1.46E-11,7.44E-04,2.84E-01, null
4741,-4.62E-05,0.00E+00,7.55E-04,3.43E-01, null
4742,-3.08E-04,0.00E+00,1.78E-04,3.59E-01, null
4743,-3.51E-04,0.00E+00,2.90E-05,3.51E-01, null
4744,-5.29E-04,0.00E+00,8.41E-05,3.15E-01, null
4745,-1.37E-03,-2.27E-13,1.45E-03,1.15E-01, null
4746,-1.50E-03,0.00E+00,2.79E-03,1.05E-01, null
4747,-1.66E-03,0.00E+00,2.84E-03,7.52E-02, null
4748,-1.67E-03,7.28E-12,2.71E-03,6.79E-02, null
4749,-1.06E-03,0.00E+00,2.19E-03,1.98E-01, null
4750,-1.38E-03,2.91E-11,2.03E-03,1.21E-01, null
4751,-8.65E-04,-3.64E-12,1.95E-03,2.63E-01, null
4752,-9.82E-04,1.09E-11,1.90E-03,2.34E-01, null
4753,-8.84E-04,-3.64E-12,1.85E-03,2.58E-01, null
4754,-1.59E-03,7.28E-12,2.44E-03,7.71E-02, null
4755,-1.42E-03,0.00E+00,2.53E-03,1.15E-01, null
4756,-1.37E-03,0.00E+00,1.45E-03,1.15E-01, null
4757,-1.79E-03,0.00E+00,2.93E-03,6.56E-02, null
4758,-1.50E-03,7.28E-12,2.24E-03,9.57E-02, null
4759,-1.28E-03,7.28E-12,2.37E-03,1.46E-01, null
4760,-1.16E-03,0.00E+00,2.76E-03,1.78E-01, null
4761,-9.09E-04,1.46E-11,2.37E-03,2.39E-01, null
4762,-1.35E-03,0.00E+00,1.47E-03,1.21E-01, null
4763,-7.25E-04,0.00E+00,1.70E-03,2.87E-01, null
4764,-1.03E-03,7.28E-12,2.61E-03,2.08E-01, null
4765,-5.55E-04,-7.28E-12,2.19E-03,3.18E-01, null
4766,-6.10E-04,-1.46E-11,2.83E-03,2.86E-01, null
4767,-6.77E-04,0.00E+00,2.61E-03,2.79E-01, null
4768,-4.15E-04,-7.28E-12,2.70E-03,3.11E-01, null
4769,-4.75E-04,1.82E-11,2.14E-03,3.33E-01, null
4770,-8.13E-04,-3.64E-12,1.88E-03,2.72E-01, null
4771,-4.37E-04,-7.28E-12,1.43E-03,3.27E-01, null
4772,-9.85E-04,7.28E-12,2.83E-03,2.10E-01, null
4773,-4.22E-04,-7.28E-12,2.23E-03,3.35E-01, null
4774,-2.46E-04,-2.27E-12,3.17E-03,2.93E-01, null
4775,-2.36E-04,0.00E+00,3.16E-03,2.95E-01, null
4776,-2.37E-04,-2.27E-12,3.18E-03,2.94E-01, null
4777,-4.76E-04,3.64E-12,1.88E-03,3.32E-01, null
4778,-2.36E-04,0.00E+00,6.60E-05,3.53E-01, null
4779,-2.15E-04,0.00E+00,1.50E-03,3.31E-01, null
4780,-2.26E-04,0.00E+00,3.17E-03,2.94E-01, null
4781,1.85E-05,1.46E-11,2.73E-03,3.15E-01, null
4782,1.63E-04,0.00E+00,2.41E-03,3.25E-01, null
4783,-1.65E-04,0.00E+00,2.59E-03,3.25E-01, null
4784,-3.85E-04,-3.64E-12,2.12E-03,3.32E-01, null
4785,-1.56E-03,3.64E-12,3.11E-03,9.72E-02, null
4786,-1.52E-03,0.00E+00,3.11E-03,1.03E-01, null
4787,-1.51E-03,-1.82E-12,3.15E-03,1.05E-01, null
4788,-1.55E-03,-9.09E-13,3.57E-03,1.20E-01, null
4789,-1.69E-03,7.28E-12,3.66E-03,1.29E-01, null
4790,-1.79E-03,0.00E+00,3.48E-03,1.10E-01, null
4791,-1.60E-03,0.00E+00,3.54E-03,1.15E-01, null
4792,-1.54E-03,0.00E+00,3.55E-03,1.20E-01, null
4793,-1.75E-03,0.00E+00,3.41E-03,1.03E-01, null
4794,-1.49E-03,7.28E-12,3.38E-03,1.16E-01, null
4795,-1.89E-03,0.00E+00,3.73E-03,1.57E-01, null
4796,-1.49E-03,-9.09E-12,3.09E-03,1.08E-01, null
4797,-1.14E-03,3.64E-12,3.13E-03,1.78E-01, null
4798,-1.40E-03,0.00E+00,3.12E-03,1.26E-01, null
4799,-1.11E-03,3.64E-12,3.02E-03,1.86E-01, null
4800,-1.50E-03,0.00E+00,3.13E-03,1.06E-01, null
4801,-1.10E-03,0.00E+00,3.22E-03,1.82E-01, null
4802,-1.11E-03,0.00E+00,3.43E-03,1.67E-01, null
4803,-1.22E-03,0.00E+00,3.38E-03,1.53E-01, null
4804,-1.38E-03,-1.46E-11,3.46E-03,1.27E-01, null
4805,-1.18E-03,-3.64E-12,3.70E-03,1.47E-01, null
4806,-1.13E-03,-1.82E-12,3.62E-03,1.54E-01, null
4807,-1.20E-03,-3.64E-12,3.65E-03,1.45E-01, null
4808,-1.52E-03,0.00E+00,3.58E-03,1.22E-01, null
4809,-1.62E-03,5.46E-12,3.87E-03,1.53E-01, null
4810,-1.57E-03,0.00E+00,3.68E-03,1.28E-01, null
4811,-1.58E-03,3.64E-12,3.87E-03,1.51E-01, null
4812,-1.39E-03,-7.28E-12,3.74E-03,1.34E-01, null
4813,-1.85E-03,-1.82E-12,4.20E-03,1.91E-01, null
4814,-1.93E-03,0.00E+00,4.04E-03,1.90E-01, null
4815,-1.83E-03,9.09E-13,4.09E-03,1.87E-01, null
4816,-1.81E-03,0.00E+00,4.18E-03,1.90E-01, null
4817,-1.80E-03,0.00E+00,3.90E-03,1.78E-01, null
4818,-1.74E-03,0.00E+00,4.09E-03,1.91E-01, null
4819,-1.61E-03,0.00E+00,3.90E-03,1.57E-01, null
4820,-1.63E-03,0.00E+00,3.90E-03,1.58E-01, null
4821,-1.73E-03,0.00E+00,3.92E-03,1.71E-01, null
4822,-1.65E-03,0.00E+00,4.12E-03,1.85E-01, null
4823,-1.65E-03,-1.82E-12,3.97E-03,1.67E-01, null
4824,-1.72E-03,0.00E+00,4.13E-03,1.88E-01, null
4825,-1.68E-03,-9.09E-13,4.23E-03,1.84E-01, null
4826,-1.61E-03,-1.82E-12,3.92E-03,1.60E-01, null
4827,-1.66E-03,3.64E-12,4.28E-03,1.82E-01, null
4828,-1.68E-03,-9.09E-13,4.27E-03,1.82E-01, null
4829,-1.84E-03,0.00E+00,4.20E-03,1.90E-01, null
4830,-1.86E-03,-9.09E-13,4.25E-03,1.60E-01, null
4831,-1.68E-03,0.00E+00,4.33E-03,1.55E-01, null
4832,-1.70E-03,3.64E-12,4.32E-03,1.56E-01, null
4833,-1.88E-03,-1.82E-12,4.29E-03,1.24E-01, null
4834,-1.70E-03,-3.64E-12,4.37E-03,1.21E-01, null
4835,-1.71E-03,0.00E+00,4.36E-03,1.21E-01, null
4836,-1.52E-03,0.00E+00,4.39E-03,1.46E-01, null
4837,-1.53E-03,9.09E-13,4.43E-03,1.15E-01, null
4838,-1.89E-03,5.46E-12,4.33E-03,8.26E-02, null
4839,-1.71E-03,0.00E+00,4.40E-03,8.12E-02, null
4840,-1.73E-03,0.00E+00,4.40E-03,8.14E-02, null
4841,-1.54E-03,0.00E+00,4.46E-03,7.77E-02, null
4842,-1.90E-03,0.00E+00,4.36E-03,4.04E-02, null
4843,-1.72E-03,9.09E-13,4.43E-03,4.00E-02, null
4844,-1.74E-03,-5.46E-12,4.42E-03,4.01E-02, null
4845,-1.55E-03,-9.09E-13,4.49E-03,3.85E-02, null
4846,-1.75E-03,-7.28E-12,4.45E-03,0.00E+00,5.59E+00
4847,-1.92E-03,9.09E-13,4.38E-03,0.00E+00,5.61E+00
4848,-1.56E-03,7.28E-12,4.52E-03,0.00E+00,5.40E+00
4849,-1.73E-03,-9.09E-13,4.46E-03,0.00E+00,5.58E+00
4850,-1.57E-03,0.00E+00,4.10E-03,1.76E-01, null
4851,-1.43E-03,-3.64E-12,4.00E-03,1.54E-01, null
4852,-1.52E-03,3.64E-12,4.16E-03,1.76E-01, null
4853,-1.40E-03,0.00E+00,4.05E-03,1.55E-01, null
4854,-1.38E-03,-7.28E-12,3.92E-03,1.44E-01, null
4855,-1.37E-03,0.00E+00,3.99E-03,1.49E-01, null
4856,-1.23E-03,-1.82E-12,3.80E-03,1.43E-01, null
4857,-1.26E-03,-1.82E-12,4.03E-03,1.47E-01, null
4858,-1.16E-03,0.00E+00,4.04E-03,1.45E-01, null
4859,-1.14E-03,1.82E-12,3.73E-03,1.49E-01, null
4860,-1.38E-03,3.64E-12,4.22E-03,1.64E-01, null
4861,-1.24E-03,0.00E+00,4.15E-03,1.49E-01, null
4862,-1.19E-03,-7.28E-12,4.07E-03,1.46E-01, null
4863,-1.30E-03,-3.64E-12,4.25E-03,1.56E-01, null
4864,-1.49E-03,9.09E-13,4.32E-03,1.70E-01, null
4865,-1.35E-03,0.00E+00,4.27E-03,1.59E-01, null
4866,-1.48E-03,0.00E+00,4.34E-03,1.69E-01, null
4867,-1.50E-03,9.09E-13,4.34E-03,1.70E-01, null
4868,-1.64E-03,-2.73E-12,4.26E-03,1.81E-01, null
4869,-1.30E-03,-9.09E-13,4.39E-03,1.50E-01, null
4870,-1.32E-03,4.55E-12,4.39E-03,1.52E-01, null
4871,-1.30E-03,-9.09E-13,4.40E-03,1.50E-01, null
4872,-1.50E-03,0.00E+00,4.39E-03,1.45E-01, null
4873,-1.32E-03,9.09E-13,4.45E-03,1.30E-01, null
4874,-1.33E-03,-7.28E-12,4.45E-03,1.31E-01, null
4875,-1.52E-03,6.37E-12,4.43E-03,1.14E-01, null
4876,-1.33E-03,0.00E+00,4.49E-03,1.03E-01, null
4877,-1.35E-03,0.00E+00,4.49E-03,1.04E-01, null
4878,-1.53E-03,-2.73E-12,4.47E-03,7.72E-02, null
4879,-1.34E-03,2.73E-12,4.53E-03,7.05E-02, null
