Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
12086,2.28E-04,2.11E-03,-2.15E-03,7.56E-02
12087,3.96E-05,2.12E-03,-2.15E-03,7.52E-02
12088,-1.47E-04,2.11E-03,-2.15E-03,7.14E-02
12089,-6.41E-04,2.06E-03,-2.11E-03,4.59E-02
12090,-9.78E-04,1.91E-03,-2.12E-03,1.85E-02
12091,1.06E-03,1.86E-03,-2.14E-03,6.51E-02
12092,8.81E-04,1.95E-03,-2.14E-03,6.78E-02
12093,7.28E-04,1.96E-03,-2.18E-03,7.07E-02
12094,1.79E-03,1.29E-03,-2.07E-03,4.92E-02
12095,1.66E-03,1.41E-03,-2.09E-03,5.24E-02
12096,1.47E-03,1.61E-03,-2.09E-03,5.71E-02
12097,1.33E-03,1.70E-03,-2.12E-03,6.02E-02
12098,1.20E-03,1.78E-03,-2.13E-03,6.26E-02
12099,2.10E-03,5.30E-04,-2.09E-03,3.13E-02
12100,2.00E-03,6.92E-04,-2.14E-03,3.48E-02
12101,2.03E-03,8.43E-04,-2.06E-03,3.85E-02
12102,1.95E-03,1.13E-03,-2.01E-03,4.49E-02
12103,2.04E-03,-4.95E-04,-2.16E-03,4.23E-02
12104,2.08E-03,-3.23E-04,-2.14E-03,3.58E-02
12105,2.11E-03,-1.15E-04,-2.14E-03,2.96E-02
12106,1.92E-03,-9.65E-04,-2.11E-03,5.73E-02
12107,1.98E-03,-7.85E-04,-2.12E-03,5.16E-02
12108,1.98E-03,-6.34E-04,-2.18E-03,4.67E-02
12109,1.36E-03,-1.67E-03,-2.10E-03,7.00E-02
12110,1.51E-03,-1.58E-03,-2.06E-03,6.79E-02
12111,1.83E-03,-1.28E-03,-2.01E-03,6.30E-02
12112,1.87E-03,-1.13E-03,-2.07E-03,6.07E-02
12113,6.26E-04,-2.03E-03,-2.12E-03,7.72E-02
12114,7.88E-04,-1.95E-03,-2.14E-03,7.68E-02
12115,9.20E-04,-1.99E-03,-2.04E-03,7.32E-02
12116,2.04E-04,-2.13E-03,-2.09E-03,7.46E-02
12117,4.27E-04,-2.12E-03,-2.08E-03,7.64E-02
12118,-4.10E-04,-2.12E-03,-2.08E-03,4.42E-02
12119,5.29E-06,-2.13E-03,-2.11E-03,6.91E-02
12120,-9.14E-04,-1.96E-03,-2.08E-03,1.40E-02
12121,-7.13E-04,-1.98E-03,-2.13E-03,1.47E-02
12122,-1.14E-03,-1.92E-03,-2.01E-03,2.54E-02
12123,-1.69E-03,-1.34E-03,-2.09E-03,3.62E-02
12124,-1.61E-03,-1.43E-03,-2.10E-03,3.62E-02
12125,-1.61E-03,-1.53E-03,-2.04E-03,3.71E-02
12126,-2.08E-03,-5.52E-04,-2.10E-03,1.83E-02
12127,-1.94E-03,-8.82E-04,-2.12E-03,2.86E-02
12128,-1.89E-03,-1.04E-03,-2.09E-03,3.19E-02
12129,-1.83E-03,-1.21E-03,-2.06E-03,3.49E-02
12130,-2.85E-03,2.04E-04,9.54E-04,1.76E-01
12131,-2.91E-03,2.52E-04,7.68E-04,1.62E-01
12132,-2.97E-03,2.06E-04,5.13E-04,1.46E-01
12133,-2.99E-03,2.26E-04,3.24E-04,1.34E-01
12134,-3.00E-03,2.21E-04,1.56E-04,1.23E-01
12135,-2.99E-03,3.41E-04,-1.59E-04,1.01E-01
12136,-2.88E-03,5.96E-04,-6.24E-04,6.89E-02
12137,-2.86E-03,-6.78E-04,-6.53E-04,6.21E-02
12138,-2.91E-03,-6.29E-04,-4.84E-04,7.46E-02
12139,-2.97E-03,-4.38E-04,-2.79E-04,9.15E-02
12140,-2.99E-03,-3.22E-04,-1.30E-04,1.03E-01
12141,-3.00E-03,-2.63E-04,1.35E-04,1.22E-01
12142,-3.00E-03,-9.30E-05,3.24E-04,1.34E-01
12143,-2.94E-03,-1.80E-05,6.88E-04,1.57E-01
12144,-2.88E-03,-1.55E-04,8.83E-04,1.73E-01
12145,-2.77E-03,8.48E-04,-8.17E-04,5.24E-02
12146,-2.60E-03,2.29E-04,1.50E-03,2.18E-01
12147,-2.75E-03,2.40E-04,1.21E-03,1.93E-01
12148,-2.80E-03,2.62E-04,1.09E-03,1.86E-01
12149,-2.76E-03,-8.20E-04,-8.72E-04,4.68E-02
12150,-2.81E-03,-7.89E-04,-7.42E-04,5.42E-02
12151,-2.79E-03,-1.75E-04,1.10E-03,1.90E-01
12152,-2.65E-03,-2.77E-04,1.40E-03,2.13E-01
12153,-2.70E-03,9.30E-04,-9.47E-04,4.25E-02
12154,-2.41E-03,3.39E-04,1.78E-03,2.30E-01
12155,-2.50E-03,3.05E-04,1.65E-03,2.25E-01
12156,-2.55E-03,-1.18E-03,-1.09E-03,3.01E-02
12157,-2.62E-03,-1.02E-03,-1.07E-03,3.37E-02
12158,6.43E-04,2.96E-03,9.55E-05,3.09E-02
12159,8.05E-04,2.91E-03,2.23E-04,2.16E-02
12160,8.98E-04,2.86E-03,4.24E-04,3.08E-02
12161,9.18E-04,2.82E-03,6.19E-04,4.80E-02
12162,9.73E-04,2.76E-03,7.70E-04,6.32E-02
12163,9.37E-04,2.67E-03,1.08E-03,9.87E-02
12164,8.76E-04,2.54E-03,1.38E-03,1.34E-01
12165,8.06E-04,2.39E-03,1.66E-03,1.60E-01
12166,7.00E-04,2.34E-03,1.78E-03,1.73E-01
12167,6.61E-04,-2.42E-03,1.65E-03,1.81E-01
12168,8.14E-04,-2.46E-03,1.50E-03,1.59E-01
12169,8.72E-04,-2.55E-03,1.31E-03,1.29E-01
12170,9.22E-04,-2.61E-03,1.14E-03,1.04E-01
12171,9.82E-04,-2.66E-03,9.81E-04,8.00E-02
12172,9.26E-04,-2.77E-03,6.72E-04,3.42E-02
12173,8.65E-04,-2.85E-03,3.62E-04,1.20E-02
12174,-2.55E-03,-3.07E-04,1.56E-03,2.23E-01
12175,-2.43E-03,-3.40E-04,1.73E-03,2.34E-01
12176,5.66E-04,2.14E-03,2.05E-03,1.96E-01
12177,8.06E-04,-2.89E-03,5.31E-05,3.90E-02
12178,6.91E-04,-2.92E-03,-8.24E-05,5.21E-02
12179,5.40E-04,-2.06E-03,2.12E-03,2.20E-01
12180,5.55E-04,2.94E-03,-4.57E-04,5.67E-02
12181,5.62E-04,-2.92E-03,-4.10E-04,6.56E-02
12182,4.47E-04,-1.95E-03,2.24E-03,2.25E-01
12183,9.95E-05,2.97E-03,-6.52E-04,7.40E-02
12184,3.34E-04,2.94E-03,-6.69E-04,6.74E-02
12185,3.39E-04,-2.91E-03,-6.15E-04,7.35E-02
12186,2.92E-04,1.95E-03,2.29E-03,2.17E-01
12187,1.46E-04,-1.86E-03,2.35E-03,2.08E-01
12188,2.79E-04,-2.88E-03,-7.63E-04,7.39E-02
12189,4.95E-05,1.78E-03,2.44E-03,2.17E-01
12190,-1.45E-04,1.75E-03,2.46E-03,2.05E-01
12191,-1.18E-04,-1.66E-03,2.50E-03,1.74E-01
12192,-2.55E-03,1.10E-03,-1.17E-03,2.86E-02
12193,-2.46E-03,1.26E-03,-1.20E-03,2.56E-02
12194,-2.36E-03,-1.40E-03,-1.24E-03,2.65E-02
12195,-2.19E-03,5.05E-04,2.01E-03,2.34E-01
12196,-2.28E-03,4.67E-04,1.92E-03,2.35E-01
12197,1.07E-04,2.90E-03,-8.88E-04,7.33E-02
12198,3.55E-05,-2.85E-03,-9.37E-04,7.64E-02
12199,-1.55E-04,-2.84E-03,-9.60E-04,7.92E-02
12200,-2.32E-03,-3.93E-04,1.87E-03,2.40E-01
12201,-2.21E-03,-4.70E-04,1.98E-03,2.40E-01
12202,-2.30E-04,1.60E-03,2.55E-03,1.96E-01
12203,-3.86E-04,2.71E-03,-1.27E-03,8.10E-02
12204,-2.65E-04,2.78E-03,-1.16E-03,8.05E-02
12205,-2.44E-04,-2.77E-03,-1.11E-03,7.79E-02
12206,-5.53E-04,1.42E-03,2.61E-03,1.44E-01
12207,-5.06E-04,-1.30E-03,2.65E-03,1.03E-01
12208,-5.22E-04,2.65E-03,-1.36E-03,8.15E-02
12209,-5.33E-04,-2.69E-03,-1.21E-03,8.00E-02
12210,-1.98E-03,5.92E-04,2.20E-03,2.25E-01
12211,-2.23E-03,-1.52E-03,-1.35E-03,2.94E-02
12212,-8.07E-04,2.51E-03,-1.46E-03,7.87E-02
12213,-2.00E-03,-5.86E-04,2.16E-03,2.35E-01
12214,-5.63E-04,-2.62E-03,-1.35E-03,7.52E-02
12215,-7.59E-04,1.17E-03,2.67E-03,1.01E-01
12216,-9.18E-04,1.10E-03,2.65E-03,9.14E-02
12217,-1.22E-03,1.02E-03,2.56E-03,1.26E-01
12218,-1.24E-03,2.31E-03,-1.50E-03,6.29E-02
12219,-1.09E-03,2.35E-03,-1.54E-03,6.48E-02
12220,-1.27E-03,-9.62E-04,2.55E-03,1.58E-01
12221,-1.12E-03,-1.07E-03,2.57E-03,1.38E-01
12222,-2.16E-03,1.54E-03,-1.45E-03,3.25E-02
12223,-2.09E-03,1.68E-03,-1.40E-03,3.62E-02
12224,-1.99E-03,1.78E-03,-1.43E-03,4.13E-02
12225,-7.08E-04,-2.53E-03,-1.44E-03,6.83E-02
12226,-9.71E-04,-2.41E-03,-1.49E-03,5.72E-02
12227,-1.10E-03,-2.34E-03,-1.52E-03,5.30E-02
12228,-1.26E-03,-2.25E-03,-1.54E-03,5.13E-02
12229,-1.83E-03,6.61E-04,2.30E-03,2.14E-01
12230,-1.90E-03,-1.81E-03,-1.48E-03,4.11E-02
12231,-1.53E-03,2.07E-03,-1.58E-03,4.98E-02
12232,-1.42E-03,8.67E-04,2.51E-03,1.58E-01
12233,-1.54E-03,8.48E-04,2.45E-03,1.79E-01
12234,-1.88E-03,-6.57E-04,2.25E-03,2.29E-01
12235,-1.53E-03,-8.20E-04,2.45E-03,1.91E-01
12236,-1.41E-03,-8.77E-04,2.51E-03,1.75E-01
12237,-1.42E-03,-2.15E-03,-1.54E-03,5.14E-02
12238,-1.57E-03,-2.06E-03,-1.52E-03,5.03E-02
12239,-1.71E-03,1.97E-03,-1.53E-03,4.97E-02
12240,-1.85E-03,1.88E-03,-1.47E-03,4.67E-02
12241,-1.65E-03,7.34E-04,2.41E-03,1.92E-01
12242,-1.71E-03,-1.98E-03,-1.48E-03,4.74E-02
12243,-1.82E-03,-1.91E-03,-1.45E-03,4.43E-02
12244,-1.62E-03,-6.85E-04,2.44E-03,1.98E-01
12245,2.20E-03,-2.03E-03,2.14E-04,4.06E-02
12246,1.90E-03,-2.21E-03,7.10E-04,5.82E-02
12247,1.74E-03,-2.15E-03,1.15E-03,9.61E-02
12248,1.74E-03,-2.08E-03,1.29E-03,1.10E-01
12249,1.47E-03,2.02E-03,1.70E-03,1.44E-01
12250,1.66E-03,2.21E-03,1.23E-03,1.03E-01
12251,1.71E-03,2.25E-03,1.07E-03,9.19E-02
12252,1.92E-03,2.23E-03,7.12E-04,6.80E-02
12253,1.97E-03,2.22E-03,5.75E-04,6.15E-02
12254,2.34E-03,-1.84E-03,-3.61E-04,3.53E-02
12255,1.29E-03,1.75E-03,2.10E-03,1.81E-01
12256,2.30E-03,1.95E-03,-1.55E-05,4.95E-02
12257,2.40E-03,-1.72E-03,-5.39E-04,3.57E-02
12258,1.24E-03,1.45E-03,2.34E-03,2.03E-01
12259,2.54E-03,-1.37E-03,-8.30E-04,4.03E-02
12260,2.42E-03,1.79E-03,-2.82E-04,4.62E-02
12261,1.32E-03,-1.67E-03,2.12E-03,2.00E-01
12262,1.28E-03,1.31E-03,2.40E-03,2.07E-01
12263,2.52E-03,1.58E-03,-5.22E-04,4.20E-02
12264,2.63E-03,-1.24E-03,-7.73E-04,4.22E-02
12265,1.31E-03,-1.27E-03,2.38E-03,2.24E-01
12266,1.21E-03,8.52E-04,2.63E-03,2.32E-01
12267,2.59E-03,1.35E-03,-7.52E-04,3.94E-02
12268,2.63E-03,1.10E-03,-9.82E-04,4.08E-02
12269,1.14E-03,-1.11E-03,2.55E-03,2.42E-01
12270,-1.92E-03,1.07E-03,-2.07E-03,3.02E-02
12271,-2.05E-03,9.68E-04,-1.99E-03,2.74E-02
12272,-2.14E-03,2.32E-04,-2.11E-03,7.75E-03
12273,-2.20E-03,-1.78E-04,-2.04E-03,6.29E-03
12274,-2.16E-03,-3.56E-04,-2.06E-03,1.21E-02
12275,-1.29E-03,1.78E-03,-2.06E-03,2.31E-02
12276,-1.45E-03,1.76E-03,-1.97E-03,3.18E-02
12277,-1.83E-03,1.39E-03,-1.97E-03,3.50E-02
12278,-1.88E-03,1.23E-03,-2.02E-03,3.29E-02
12279,-2.50E-04,2.19E-03,-2.05E-03,7.05E-02
12280,-4.45E-04,2.15E-03,-2.07E-03,6.20E-02
12281,-8.33E-04,2.02E-03,-2.08E-03,3.28E-02
12282,1.59E-03,1.54E-03,-2.06E-03,5.45E-02
12283,2.20E-03,3.70E-04,-2.01E-03,3.01E-02
12284,2.04E-03,9.86E-04,-1.99E-03,4.12E-02
12285,2.21E-03,-3.34E-05,-2.04E-03,3.09E-02
12286,2.20E-03,1.73E-04,-2.04E-03,2.85E-02
12287,1.68E-03,-1.56E-03,-1.95E-03,6.54E-02
12288,1.80E-03,-1.44E-03,-1.93E-03,6.40E-02
12289,1.09E-03,-2.04E-03,-1.92E-03,6.98E-02
12290,1.22E-03,-1.91E-03,-1.96E-03,6.95E-02
12291,1.33E-03,-1.81E-03,-2.00E-03,6.91E-02
12292,-6.13E-04,-2.11E-03,-2.04E-03,3.11E-02
12293,-3.04E-04,-2.23E-03,-1.97E-03,5.82E-02
12294,-1.06E-04,-2.24E-03,-1.98E-03,6.69E-02
12295,-1.28E-03,-1.83E-03,-2.02E-03,3.05E-02
12296,-1.61E-03,-1.64E-03,-1.94E-03,3.87E-02
12297,-1.51E-03,-1.72E-03,-1.95E-03,3.81E-02
12298,-2.07E-03,-7.61E-04,-2.04E-03,2.45E-02
12299,-1.15E-03,1.93E-03,-2.02E-03,2.27E-02
12300,-2.94E-03,2.11E-04,6.45E-04,1.54E-01
12301,-3.01E-03,1.94E-04,-3.91E-05,1.09E-01
12302,-2.98E-03,2.90E-04,-3.29E-04,8.85E-02
12303,-2.95E-03,4.05E-04,-4.27E-04,8.16E-02
12304,-2.93E-03,4.22E-04,-5.72E-04,7.25E-02
12305,-2.83E-03,6.23E-04,-8.28E-04,5.46E-02
12306,-2.94E-03,-4.61E-04,-4.36E-04,7.95E-02
12307,-2.97E-03,1.92E-05,5.08E-04,1.46E-01
12308,-2.69E-03,9.07E-05,1.35E-03,2.04E-01
12309,-2.69E-03,-8.54E-04,-1.06E-03,3.68E-02
12310,-2.71E-03,-1.52E-04,1.29E-03,2.02E-01
12311,-2.64E-03,9.32E-04,-1.12E-03,3.45E-02
12312,-2.32E-03,3.44E-04,1.89E-03,2.34E-01
12313,1.06E-03,2.68E-03,9.14E-04,8.02E-02
12314,1.01E-03,2.57E-03,1.24E-03,1.15E-01
12315,9.25E-04,2.44E-03,1.52E-03,1.46E-01
12316,1.05E-03,-2.69E-03,8.09E-04,5.68E-02
12317,9.87E-04,-2.79E-03,4.91E-04,1.73E-02
12318,9.24E-04,-2.85E-03,1.83E-04,2.32E-02
12319,6.62E-04,-2.31E-03,1.80E-03,1.94E-01
12320,6.30E-04,2.96E-03,-8.07E-05,4.00E-02
12321,7.89E-04,2.22E-03,1.89E-03,1.81E-01
12322,6.96E-04,2.16E-03,1.99E-03,1.90E-01
12323,5.85E-04,2.01E-03,2.18E-03,2.07E-01
12324,6.49E-04,-2.17E-03,1.97E-03,2.08E-01
12325,5.12E-04,2.92E-03,-6.54E-04,6.17E-02
12326,5.98E-04,2.96E-03,-2.64E-04,4.92E-02
12327,7.62E-04,-2.89E-03,-2.24E-04,5.43E-02
12328,7.27E-04,-2.88E-03,-3.67E-04,5.94E-02
12329,5.54E-04,-2.88E-03,-6.05E-04,6.78E-02
12330,3.50E-04,-1.84E-03,2.35E-03,2.25E-01
12331,2.41E-04,1.80E-03,2.41E-03,2.23E-01
12332,2.28E-04,-2.85E-03,-9.09E-04,7.38E-02
12333,7.19E-05,-1.69E-03,2.48E-03,2.01E-01
12334,-2.44E-03,-1.23E-03,-1.26E-03,2.72E-02
12335,-2.09E-03,5.12E-04,2.11E-03,2.31E-01
12336,-1.12E-04,2.80E-03,-1.14E-03,7.75E-02
12337,9.41E-05,2.82E-03,-1.11E-03,7.34E-02
12338,-2.09E-03,-4.31E-04,2.12E-03,2.37E-01
12339,-3.20E-04,1.42E-03,2.64E-03,1.77E-01
12340,-3.91E-04,-1.45E-03,2.60E-03,1.25E-01
12341,-1.89E-04,-1.48E-03,2.60E-03,1.58E-01
12342,-3.53E-04,-2.69E-03,-1.28E-03,7.64E-02
12343,-8.05E-04,-1.07E-03,2.69E-03,8.95E-02
12344,-6.28E-04,-1.13E-03,2.71E-03,8.77E-02
12345,-6.10E-04,2.55E-03,-1.50E-03,7.89E-02
12346,-2.40E-03,1.24E-03,-1.35E-03,2.58E-02
12347,-2.31E-03,1.35E-03,-1.40E-03,2.73E-02
12348,-6.04E-04,1.24E-03,2.69E-03,1.24E-01
12349,-9.25E-04,2.39E-03,-1.59E-03,6.75E-02
12350,-1.07E-03,9.95E-04,2.64E-03,9.90E-02
12351,-1.31E-03,9.05E-04,2.56E-03,1.38E-01
12352,-1.36E-03,2.20E-03,-1.56E-03,5.48E-02
12353,-9.79E-04,-9.95E-04,2.66E-03,1.07E-01
12354,-2.23E-03,1.39E-03,-1.49E-03,2.96E-02
12355,-8.19E-04,-2.44E-03,-1.54E-03,5.84E-02
12356,-1.99E-03,-1.67E-03,-1.52E-03,3.73E-02
12357,-2.10E-03,-1.64E-03,-1.41E-03,3.41E-02
12358,-1.79E-03,-5.66E-04,2.35E-03,2.18E-01
12359,2.08E-03,-2.15E-03,2.71E-04,4.03E-02
12360,2.06E-03,-2.14E-03,4.33E-04,4.56E-02
12361,1.99E-03,-2.18E-03,5.49E-04,4.99E-02
12362,1.86E-03,-2.18E-03,8.82E-04,7.19E-02
12363,1.74E-03,-2.23E-03,9.91E-04,8.20E-02
12364,1.61E-03,-2.11E-03,1.39E-03,1.21E-01
12365,1.54E-03,-2.06E-03,1.54E-03,1.37E-01
12366,1.44E-03,2.16E-03,1.55E-03,1.34E-01
12367,1.53E-03,2.21E-03,1.38E-03,1.18E-01
12368,1.71E-03,2.33E-03,9.06E-04,7.90E-02
12369,1.85E-03,2.25E-03,8.30E-04,7.40E-02
12370,2.01E-03,2.22E-03,4.28E-04,5.67E-02
12371,2.19E-03,2.08E-03,9.40E-05,4.97E-02
12372,1.40E-03,1.93E-03,1.85E-03,1.58E-01
12373,2.24E-03,-1.97E-03,-3.64E-04,3.45E-02
12374,2.15E-03,-2.09E-03,-1.26E-04,3.38E-02
12375,2.12E-03,-2.13E-03,6.83E-05,3.56E-02
12376,1.44E-03,-2.00E-03,1.72E-03,1.60E-01
12377,1.25E-03,1.92E-03,1.97E-03,1.71E-01
12378,1.39E-03,-1.87E-03,1.89E-03,1.76E-01
12379,1.15E-03,1.67E-03,2.24E-03,1.96E-01
12380,2.45E-03,-1.54E-03,-7.99E-04,3.81E-02
12381,2.31E-03,1.94E-03,-1.94E-04,4.71E-02
12382,1.27E-03,-1.81E-03,2.03E-03,1.96E-01
12383,1.11E-03,1.10E-03,2.58E-03,2.27E-01
12384,1.13E-03,1.26E-03,2.50E-03,2.19E-01
12385,2.42E-03,1.75E-03,-4.59E-04,4.36E-02
12386,2.63E-03,-1.05E-03,-1.02E-03,4.99E-02
12387,2.58E-03,-1.21E-03,-9.34E-04,4.48E-02
12388,1.16E-03,-1.63E-03,2.23E-03,2.15E-01
12389,1.21E-03,-1.43E-03,2.34E-03,2.24E-01
12390,1.13E-03,6.85E-04,2.71E-03,2.40E-01
12391,1.09E-03,9.43E-04,2.65E-03,2.35E-01
12392,2.51E-03,1.52E-03,-6.97E-04,4.00E-02
12393,2.70E-03,-6.57E-04,-1.16E-03,5.61E-02
12394,2.67E-03,-8.58E-04,-1.09E-03,5.41E-02
12395,2.57E-03,1.28E-03,-9.30E-04,3.87E-02
12396,1.11E-03,2.88E-04,2.79E-03,2.48E-01
12397,1.08E-03,4.82E-04,2.77E-03,2.48E-01
12398,2.75E-03,-2.45E-04,-1.19E-03,5.57E-02
12399,2.71E-03,-4.29E-04,-1.23E-03,5.54E-02
12400,1.17E-03,-1.27E-03,2.45E-03,2.34E-01
12401,1.01E-03,8.96E-06,2.84E-03,2.52E-01
12402,2.71E-03,4.32E-05,-1.30E-03,5.07E-02
12403,2.58E-03,1.03E-03,-1.16E-03,4.07E-02
12404,2.63E-03,8.45E-04,-1.21E-03,4.31E-02
12405,2.66E-03,6.48E-04,-1.25E-03,4.47E-02
12406,2.69E-03,4.46E-04,-1.27E-03,4.65E-02
12407,2.71E-03,2.45E-04,-1.29E-03,4.85E-02
12408,9.55E-04,-1.09E-03,2.63E-03,2.51E-01
12409,9.03E-04,-8.89E-04,2.72E-03,2.56E-01
12410,9.42E-04,-6.76E-04,2.77E-03,2.58E-01
12411,9.94E-04,-3.71E-04,2.81E-03,2.55E-01
12412,1.00E-03,-1.78E-04,2.83E-03,2.53E-01
12413,-2.17E-03,8.62E-04,-1.91E-03,2.39E-02
12414,-2.19E-03,6.85E-04,-1.96E-03,1.97E-02
12415,-2.20E-03,5.04E-04,-2.00E-03,1.49E-02
12416,-2.22E-03,3.29E-04,-2.01E-03,9.68E-03
12417,-2.24E-03,1.60E-04,-2.01E-03,4.81E-03
12418,-2.23E-03,-2.06E-05,-2.02E-03,1.48E-03
12419,-1.62E-03,1.74E-03,-1.86E-03,3.89E-02
12420,-1.70E-03,1.60E-03,-1.92E-03,3.74E-02
12421,-1.81E-03,1.52E-03,-1.88E-03,3.71E-02
12422,7.37E-04,2.06E-03,-2.08E-03,6.92E-02
12423,5.63E-04,2.17E-03,-2.03E-03,7.02E-02
12424,3.42E-04,2.21E-03,-2.03E-03,7.26E-02
12425,1.40E-04,2.23E-03,-2.04E-03,7.42E-02
12426,-5.56E-05,2.22E-03,-2.04E-03,7.39E-02
12427,-5.57E-04,2.22E-03,-1.96E-03,6.22E-02
12428,-7.48E-04,2.16E-03,-1.97E-03,4.96E-02
12429,1.18E-03,1.92E-03,-2.02E-03,6.24E-02
12430,1.03E-03,2.00E-03,-2.03E-03,6.47E-02
12431,1.92E-03,1.31E-03,-1.93E-03,4.71E-02
12432,1.81E-03,1.42E-03,-1.96E-03,4.97E-02
12433,1.71E-03,1.54E-03,-1.96E-03,5.20E-02
12434,1.61E-03,1.66E-03,-1.94E-03,5.43E-02
12435,1.46E-03,1.75E-03,-1.98E-03,5.75E-02
12436,1.32E-03,1.84E-03,-2.01E-03,5.99E-02
12437,2.24E-03,5.31E-04,-1.94E-03,3.29E-02
12438,2.14E-03,6.95E-04,-2.00E-03,3.50E-02
12439,2.17E-03,8.75E-04,-1.90E-03,3.85E-02
12440,2.12E-03,1.09E-03,-1.85E-03,4.18E-02
12441,2.08E-03,-6.31E-04,-2.08E-03,4.72E-02
12442,2.17E-03,-4.63E-04,-2.03E-03,4.29E-02
12443,2.21E-03,-2.41E-04,-2.03E-03,3.58E-02
12444,1.99E-03,-1.06E-03,-1.99E-03,5.88E-02
12445,2.05E-03,-9.21E-04,-1.99E-03,5.58E-02
12446,1.45E-03,-1.75E-03,-1.96E-03,6.78E-02
12447,1.59E-03,-1.69E-03,-1.91E-03,6.61E-02
12448,1.94E-03,-1.35E-03,-1.85E-03,6.17E-02
12449,1.98E-03,-1.19E-03,-1.92E-03,6.06E-02
12450,6.14E-04,-2.16E-03,-1.98E-03,7.37E-02
12451,7.67E-04,-2.08E-03,-2.02E-03,7.37E-02
12452,8.99E-04,-2.13E-03,-1.91E-03,7.11E-02
12453,8.91E-05,-2.25E-03,-1.98E-03,7.21E-02
12454,2.86E-04,-2.25E-03,-1.96E-03,7.41E-02
12455,-5.04E-04,-2.23E-03,-1.94E-03,4.78E-02
12456,-1.02E-03,-2.05E-03,-1.93E-03,2.57E-02
12457,-8.18E-04,-2.09E-03,-1.99E-03,2.27E-02
12458,-1.29E-03,-1.92E-03,-1.92E-03,3.40E-02
12459,-1.81E-03,-1.40E-03,-1.96E-03,3.72E-02
12460,-1.69E-03,-1.45E-03,-2.03E-03,3.75E-02
12461,-1.72E-03,-1.54E-03,-1.93E-03,3.86E-02
12462,-1.40E-03,-1.82E-03,-1.94E-03,3.65E-02
12463,-2.23E-03,-4.81E-04,-1.96E-03,1.59E-02
12464,-2.18E-03,-6.42E-04,-1.97E-03,2.02E-02
12465,-2.05E-03,-9.36E-04,-1.99E-03,2.89E-02
12466,-2.00E-03,-1.11E-03,-1.96E-03,3.27E-02
12467,-2.79E-03,1.18E-04,1.13E-03,1.87E-01
12468,-2.90E-03,7.94E-05,8.25E-04,1.65E-01
12469,-2.93E-03,1.26E-04,7.09E-04,1.57E-01
12470,-2.95E-03,1.08E-04,6.13E-04,1.53E-01
12471,-2.99E-03,8.51E-05,3.80E-04,1.37E-01
12472,-3.01E-03,6.71E-05,2.30E-04,1.27E-01
12473,-3.01E-03,4.25E-05,5.00E-05,1.15E-01
12474,-3.00E-03,1.57E-04,-2.30E-04,9.57E-02
12475,-2.88E-03,4.39E-04,-7.44E-04,6.03E-02
12476,-2.81E-03,-6.64E-04,-8.45E-04,5.04E-02
12477,-2.91E-03,-4.94E-04,-6.14E-04,6.77E-02
12478,-2.98E-03,-2.34E-04,-3.85E-04,8.57E-02
12479,-3.01E-03,-1.25E-04,-2.13E-05,1.10E-01
12480,-3.01E-03,-7.95E-05,1.38E-04,1.21E-01
12481,-2.84E-03,2.42E-06,1.01E-03,1.81E-01
12482,-2.74E-03,7.43E-04,-1.01E-03,4.19E-02
12483,-2.51E-03,1.40E-04,1.66E-03,2.27E-01
12484,-2.57E-03,2.42E-05,1.56E-03,2.21E-01
12485,-2.74E-03,-6.59E-04,-1.05E-03,4.02E-02
12486,-2.78E-03,-3.34E-05,1.16E-03,1.92E-01
12487,-2.62E-03,-1.30E-04,1.47E-03,2.14E-01
12488,-2.35E-03,2.00E-04,1.87E-03,2.32E-01
12489,-2.44E-03,2.11E-04,1.76E-03,2.30E-01
12490,-2.52E-03,-1.03E-03,-1.27E-03,2.82E-02
12491,-2.61E-03,-8.94E-04,-1.20E-03,3.11E-02
12492,8.01E-04,2.92E-03,3.22E-07,2.91E-02
12493,1.01E-03,2.84E-03,2.33E-04,2.49E-02
12494,1.05E-03,2.79E-03,5.11E-04,4.17E-02
12495,1.05E-03,2.76E-03,6.47E-04,5.29E-02
12496,1.15E-03,2.70E-03,7.46E-04,6.27E-02
12497,1.13E-03,2.59E-03,1.07E-03,9.60E-02
12498,1.06E-03,2.45E-03,1.41E-03,1.30E-01
12499,9.54E-04,2.33E-03,1.66E-03,1.56E-01
12500,8.85E-04,2.28E-03,1.78E-03,1.67E-01
12501,8.30E-04,-2.33E-03,1.70E-03,1.79E-01
12502,1.01E-03,-2.44E-03,1.41E-03,1.39E-01
12503,1.05E-03,-2.51E-03,1.25E-03,1.17E-01
12504,1.09E-03,-2.57E-03,1.10E-03,9.81E-02
12505,1.16E-03,-2.59E-03,9.47E-04,7.80E-02
12506,1.12E-03,-2.71E-03,6.21E-04,3.61E-02
12507,1.04E-03,-2.79E-03,3.09E-04,1.20E-02
12508,-2.51E-03,-1.55E-04,1.65E-03,2.26E-01
12509,-2.37E-03,-1.59E-04,1.85E-03,2.34E-01
12510,7.19E-04,2.06E-03,2.09E-03,1.96E-01
12511,4.55E-04,1.94E-03,2.26E-03,2.16E-01
12512,9.81E-04,-2.83E-03,7.48E-06,3.24E-02
12513,8.71E-04,-2.87E-03,-1.22E-04,4.51E-02
