Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
4946,-1.52E-03,-2.65E-03,-4.05E-03,9.42E-02
4947,-2.59E-03,1.58E-03,-4.08E-03,9.13E-02
4948,-2.81E-03,8.71E-04,-4.14E-03,9.67E-02
4949,-3.76E-04,5.06E-03,-4.37E-04,1.08E-01
4950,-2.77E-03,1.07E-03,-4.12E-03,9.49E-02
4951,-2.07E-04,5.07E-03,-4.04E-04,1.12E-01
4952,7.50E-05,5.09E-03,-2.01E-04,1.24E-01
4953,-4.64E-03,1.96E-03,6.68E-04,1.55E-01
4954,-3.52E-03,-3.40E-03,-1.32E-03,4.66E-02
4955,-4.51E-03,2.31E-03,-4.33E-04,9.72E-02
4956,-3.25E-03,3.63E-03,-1.49E-03,3.66E-02
4957,-4.34E-03,-2.50E-03,-7.97E-04,8.36E-02
4958,-9.75E-04,4.89E-03,-1.03E-03,7.38E-02
4959,-4.57E-03,-2.19E-03,-1.14E-04,1.11E-01
4960,-4.67E-03,-1.95E-03,3.79E-04,1.37E-01
4961,-4.58E-03,-1.62E-03,1.47E-03,2.19E-01
4962,5.19E-04,4.97E-03,9.77E-04,1.98E-01
4963,-2.23E-03,-2.34E-03,3.90E-03,1.16E+00
4964,6.01E-04,4.89E-03,1.28E-03,2.22E-01
4965,6.84E-04,4.84E-03,1.43E-03,2.33E-01
4966,7.46E-04,4.66E-03,1.92E-03,2.83E-01
4967,-2.72E-03,2.15E-03,3.72E-03,1.04E+00
4968,-3.72E-03,1.81E-03,2.95E-03,5.29E-01
4969,-4.37E-03,2.50E-03,-7.06E-04,8.52E-02
4970,-2.60E-03,4.04E-03,-1.67E-03,3.25E-02
4971,-4.00E-03,-2.87E-03,-1.20E-03,6.62E-02
4972,4.80E-04,-4.20E-03,2.79E-03,4.08E-01
4973,-3.24E-03,-1.97E-03,3.37E-03,7.16E-01
4974,5.43E-04,-4.38E-03,2.48E-03,3.51E-01
4975,5.91E-04,-4.80E-03,1.50E-03,2.34E-01
4976,-1.93E-03,4.48E-03,-1.47E-03,3.95E-02
4977,7.13E-04,-4.92E-03,9.76E-04,1.90E-01
4978,-1.52E-03,4.64E-03,-1.46E-03,5.26E-02
4979,4.66E-05,3.80E-03,3.38E-03,6.49E-01
4980,-1.37E-03,4.69E-03,-1.43E-03,5.68E-02
4981,-2.39E-03,-4.21E-03,-1.49E-03,2.99E-02
4982,-5.44E-05,-3.55E-03,3.62E-03,7.25E-01
4983,6.37E-04,-4.99E-03,6.19E-04,1.68E-01
4984,-1.20E-03,-4.76E-03,-1.24E-03,6.56E-02
4985,-1.73E-03,-4.51E-03,-1.53E-03,4.92E-02
4986,-3.85E-03,1.88E-03,2.73E-03,4.61E-01
4987,-1.86E-03,-4.43E-03,-1.61E-03,4.65E-02
4988,-4.14E-03,1.70E-03,2.42E-03,3.68E-01
4989,-4.22E-03,-1.68E-03,2.26E-03,3.31E-01
4990,1.18E-03,-2.28E-03,4.38E-03,1.23E+00
4991,-7.76E-04,-3.22E-03,3.84E-03,9.72E-01
4992,3.42E-03,3.76E-03,-2.95E-04,1.40E-01
4993,3.45E-03,3.71E-03,-4.81E-04,1.35E-01
4994,-2.95E-03,-3.79E-03,-1.62E-03,3.66E-02
4995,-9.92E-04,-3.02E-03,3.95E-03,1.10E+00
4996,-8.85E-04,3.12E-03,3.92E-03,1.09E+00
4997,-1.19E-03,-2.92E-03,3.97E-03,1.14E+00
4998,-4.86E-04,4.99E-03,-9.12E-04,8.89E-02
4999,9.86E-04,5.15E-04,4.96E-03,2.09E+00
5000,-3.72E-03,3.17E-03,-1.41E-03,5.33E-02
5001,-1.94E-03,2.40E-03,4.04E-03,1.36E+00
5002,9.80E-04,1.04E-03,4.88E-03,2.00E+00
5003,-2.09E-03,-2.37E-03,3.97E-03,1.23E+00
5004,2.04E-03,-2.07E-03,-4.16E-03,1.25E-01
5005,-1.32E-03,-2.74E-03,4.05E-03,1.25E+00
5006,-3.03E-03,3.74E-03,-1.64E-03,3.59E-02
5007,-6.38E-04,-4.92E-03,-9.98E-04,8.56E-02
5008,9.75E-04,1.90E-03,4.61E-03,1.54E+00
5009,4.39E-03,-1.38E-03,-2.14E-03,1.16E-01
5010,1.26E-03,2.84E-03,4.03E-03,8.64E-01
5011,-3.58E-03,1.74E-03,3.16E-03,6.15E-01
5012,-2.89E-03,3.84E-03,-1.67E-03,3.43E-02
5013,1.62E-03,3.35E-03,3.47E-03,5.54E-01
5014,-2.75E-03,3.94E-03,-1.69E-03,3.32E-02
5015,1.73E-03,3.42E-03,3.35E-03,5.10E-01
5016,-4.08E-03,-1.69E-03,2.50E-03,3.78E-01
5017,4.34E-03,-1.59E-03,-2.09E-03,1.16E-01
5018,-4.04E-03,-1.56E-03,2.64E-03,4.07E-01
5019,-3.60E-03,-1.68E-03,3.16E-03,5.93E-01
5020,-3.51E-03,-1.78E-03,3.20E-03,6.16E-01
5021,-3.37E-03,-1.83E-03,3.32E-03,6.73E-01
5022,-3.09E-03,-1.96E-03,3.51E-03,8.01E-01
5023,1.50E-03,3.05E-03,3.78E-03,6.93E-01
5024,-1.66E-03,4.57E-03,-1.51E-03,4.85E-02
5025,3.21E-03,3.95E-03,3.80E-07,1.48E-01
5026,3.17E-03,3.98E-03,2.19E-04,1.55E-01
5027,-1.21E-03,4.74E-03,-1.41E-03,6.16E-02
5028,2.22E-03,-4.01E-03,2.17E-03,2.66E-01
5029,-2.19E-03,2.30E-03,3.97E-03,1.29E+00
5030,3.13E-03,4.00E-03,4.11E-04,1.61E-01
5031,-1.98E-03,4.39E-03,-1.64E-03,4.11E-02
5032,-1.57E-03,-4.59E-03,-1.46E-03,5.36E-02
5033,3.21E-03,-3.91E-03,1.54E-04,1.52E-01
5034,-2.00E-03,2.18E-03,-4.14E-03,9.42E-02
5035,3.09E-03,-4.01E-03,2.67E-04,1.54E-01
5036,-2.00E-03,-4.33E-03,-1.70E-03,4.47E-02
5037,2.35E-03,-4.08E-03,1.88E-03,2.38E-01
5038,1.87E-03,-3.72E-03,2.89E-03,3.73E-01
5039,2.35E-03,4.16E-03,1.76E-03,2.41E-01
5040,1.46E-03,-3.22E-03,3.63E-03,6.07E-01
5041,2.84E-03,4.15E-03,7.70E-04,1.77E-01
5042,1.09E-03,-2.43E-03,4.32E-03,1.16E+00
5043,1.16E-03,-1.86E-03,4.58E-03,1.51E+00
5044,6.23E-04,2.94E-03,-4.10E-03,1.09E-01
5045,3.96E-04,2.93E-03,-4.14E-03,1.10E-01
5046,9.36E-04,-1.05E-03,4.88E-03,1.96E+00
5047,9.65E-04,-8.98E-04,4.90E-03,2.00E+00
5048,1.02E-03,-6.44E-04,4.93E-03,2.03E+00
5049,-1.06E-03,2.86E-03,-4.07E-03,9.38E-02
5050,3.46E-03,3.67E-03,-6.53E-04,1.31E-01
5051,-1.12E-03,2.75E-03,-4.13E-03,9.66E-02
5052,3.74E-03,3.31E-03,-9.67E-04,1.27E-01
5053,2.92E-03,-4.07E-03,7.63E-04,1.72E-01
5054,-1.23E-03,2.70E-03,-4.13E-03,9.63E-02
5055,3.87E-03,3.07E-03,-1.21E-03,1.23E-01
5056,3.99E-03,2.80E-03,-1.45E-03,1.19E-01
5057,4.09E-03,2.52E-03,-1.68E-03,1.17E-01
5058,2.73E-03,4.11E-03,1.25E-03,2.03E-01
5059,4.18E-03,2.22E-03,-1.86E-03,1.16E-01
5060,1.99E-03,-3.88E-03,2.58E-03,3.17E-01
5061,9.14E-04,-3.60E-04,4.98E-03,2.04E+00
5062,1.95E-03,-2.26E-03,-4.10E-03,1.21E-01
5063,8.89E-04,3.55E-04,4.99E-03,2.08E+00
5064,2.50E-03,-1.74E-03,-4.06E-03,1.21E-01
5065,8.64E-04,6.99E-04,4.96E-03,2.06E+00
5066,-4.93E-04,3.00E-03,-4.08E-03,9.82E-02
5067,4.31E-03,1.64E-03,-2.14E-03,1.14E-01
5068,5.20E-04,4.94E-03,1.14E-03,2.11E-01
5069,4.43E-03,9.34E-04,-2.31E-03,1.13E-01
5070,1.37E-03,2.74E-03,-4.06E-03,1.13E-01
5071,4.46E-03,7.84E-04,-2.30E-03,1.14E-01
5072,4.52E-03,5.30E-04,-2.26E-03,1.15E-01
5073,4.51E-03,2.54E-04,-2.33E-03,1.14E-01
5074,6.06E-04,-3.00E-03,-4.04E-03,1.08E-01
5075,4.50E-03,-8.63E-05,-2.34E-03,1.14E-01
5076,3.02E-03,4.58E-05,-4.08E-03,1.24E-01
5077,2.17E-03,2.08E-03,-4.10E-03,1.21E-01
5078,7.47E-04,-2.93E-03,-4.07E-03,1.10E-01
5079,4.49E-03,-4.03E-04,-2.33E-03,1.14E-01
5080,9.08E-04,-2.97E-03,-4.00E-03,1.09E-01
5081,4.46E-03,-7.23E-04,-2.31E-03,1.14E-01
5082,1.92E-03,2.31E-03,-4.10E-03,1.19E-01
5083,-8.22E-04,-2.91E-03,-4.07E-03,9.95E-02
5084,9.50E-04,1.71E-03,4.69E-03,1.67E+00
5085,-2.81E-03,-1.15E-03,-4.06E-03,9.44E-02
5086,1.03E-03,2.31E-03,4.41E-03,1.25E+00
5087,-2.72E-03,-1.27E-03,-4.09E-03,9.60E-02
5088,-2.70E-03,-1.42E-03,-4.05E-03,9.36E-02
5089,1.48E-03,-2.54E-03,-4.13E-03,1.19E-01
5090,1.30E-03,2.95E-03,3.93E-03,7.94E-01
5091,-2.08E-03,2.40E-03,3.97E-03,1.30E+00
5092,1.50E-03,3.29E-03,3.58E-03,6.05E-01
5093,-2.07E-03,-2.19E-03,-4.08E-03,9.50E-02
5094,-1.89E-03,2.32E-03,-4.11E-03,9.25E-02
5095,4.29E-03,-1.77E-03,-2.05E-03,1.16E-01
5096,4.04E-03,-2.54E-03,-1.71E-03,1.18E-01
5097,3.99E-03,-2.69E-03,-1.60E-03,1.19E-01
5098,1.92E-03,3.81E-03,2.77E-03,3.69E-01
5099,3.71E-03,-3.38E-03,-7.47E-04,1.32E-01
5100,3.61E-03,-3.52E-03,-5.22E-04,1.36E-01
5101,-2.27E-03,2.07E-03,-4.05E-03,8.85E-02
5102,-2.39E-03,1.93E-03,-4.05E-03,8.91E-02
5103,-2.50E-03,1.76E-03,-4.06E-03,8.96E-02
5104,3.46E-03,-3.69E-03,-3.21E-04,1.40E-01
5105,2.04E-03,4.03E-03,2.34E-03,3.04E-01
5106,-4.50E-03,1.68E-03,1.66E-03,2.44E-01
5107,-4.60E-03,1.69E-03,1.34E-03,2.08E-01
5108,3.25E-03,-3.88E-03,1.97E-05,1.48E-01
5109,-4.62E-03,1.87E-03,1.02E-03,1.80E-01
5110,2.48E-03,-4.07E-03,1.73E-03,2.25E-01
5111,-4.61E-03,2.14E-03,3.22E-05,1.18E-01
5112,2.26E-03,4.14E-03,1.92E-03,2.54E-01
5113,-4.61E-03,2.14E-03,-1.67E-04,1.10E-01
5114,-4.53E-03,-2.22E-03,-5.36E-04,9.65E-02
5115,2.40E-03,4.19E-03,1.60E-03,2.27E-01
5116,-4.55E-03,-2.21E-03,-3.24E-04,1.04E-01
5117,2.94E-03,4.11E-03,6.08E-04,1.69E-01
5118,2.72E-03,4.20E-03,9.50E-04,1.85E-01
5119,-4.72E-03,-1.58E-03,1.00E-03,1.79E-01
5120,8.42E-04,2.97E-03,-4.05E-03,1.08E-01
5121,-4.64E-03,-1.56E-03,1.32E-03,2.05E-01
5122,-3.83E-03,3.09E-03,-1.30E-03,5.69E-02
5123,5.02E-04,5.02E-03,6.82E-04,1.76E-01
5124,7.03E-05,3.07E-03,-4.06E-03,1.02E-01
5125,-1.25E-04,3.06E-03,-4.06E-03,1.00E-01
5126,-9.69E-04,2.99E-03,-4.00E-03,9.05E-02
5127,7.46E-04,4.78E-03,1.59E-03,2.48E-01
5128,6.52E-04,4.35E-03,2.56E-03,3.81E-01
5129,2.68E-03,1.45E-03,-4.07E-03,1.22E-01
5130,5.58E-04,4.25E-03,2.74E-03,4.23E-01
5131,2.48E-03,1.80E-03,-4.05E-03,1.20E-01
5132,3.69E-04,4.13E-03,2.95E-03,4.81E-01
5133,2.23E-04,4.10E-03,3.01E-03,5.14E-01
5134,1.58E-03,2.70E-03,-4.01E-03,1.11E-01
5135,3.83E-04,5.06E-03,3.90E-04,1.57E-01
5136,1.78E-03,-2.42E-03,-4.09E-03,1.19E-01
5137,-4.18E-03,-2.68E-03,-1.01E-03,7.45E-02
5138,2.34E-03,-1.90E-03,-4.08E-03,1.21E-01
5139,2.68E-03,-1.62E-03,-4.00E-03,1.19E-01
5140,7.67E-06,-3.84E-03,3.30E-03,5.85E-01
5141,5.23E-04,-4.54E-03,2.18E-03,3.09E-01
5142,3.03E-03,-1.47E-04,-4.07E-03,1.24E-01
5143,6.49E-04,-4.63E-03,1.94E-03,2.76E-01
5144,6.81E-04,-4.74E-03,1.66E-03,2.45E-01
5145,-4.96E-04,-2.97E-03,-4.08E-03,1.02E-01
5146,-1.17E-04,-3.06E-03,-4.04E-03,1.03E-01
5147,8.68E-04,-4.82E-03,1.31E-03,2.10E-01
5148,4.40E-04,-3.08E-03,-4.00E-03,1.05E-01
5149,1.11E-03,-2.95E-03,-3.97E-03,1.09E-01
5150,-1.02E-03,-2.94E-03,-4.01E-03,9.50E-02
5151,-1.15E-04,3.66E-03,3.53E-03,7.40E-01
5152,4.57E-04,-5.03E-03,3.20E-04,1.52E-01
5153,-2.87E-03,-8.58E-04,-4.10E-03,9.65E-02
5154,3.25E-04,-5.05E-03,2.05E-04,1.45E-01
5155,2.00E-04,-5.06E-03,8.10E-05,1.39E-01
5156,-2.66E-03,-1.62E-03,-4.00E-03,9.10E-02
5157,-2.32E-03,-1.89E-03,-4.10E-03,9.58E-02
5158,-2.19E-03,-2.11E-03,-4.06E-03,9.36E-02
5159,-4.30E-03,1.53E-03,2.24E-03,3.25E-01
5160,-2.02E-03,-2.32E-03,-4.04E-03,9.23E-02
5161,-1.80E-03,2.47E-03,-4.06E-03,8.99E-02
5162,3.04E-03,2.32E-04,-4.07E-03,1.24E-01
5163,-1.77E-04,-3.47E-03,3.69E-03,7.81E-01
5164,-2.91E-03,-7.49E-04,-4.09E-03,9.64E-02
5165,-4.43E-03,-1.55E-03,1.92E-03,2.72E-01
5166,-4.32E-03,-1.58E-03,2.13E-03,3.05E-01
5167,-3.10E-03,1.77E-04,-4.02E-03,9.22E-02
5168,-4.36E-04,3.33E-03,3.82E-03,9.35E-01
5169,-1.37E-03,-2.80E-03,-4.00E-03,9.23E-02
5170,-3.04E-03,-6.91E-04,-4.01E-03,9.21E-02
5171,4.06E-04,5.08E-03,2.75E-05,1.38E-01
5172,-2.72E-03,1.23E-03,-4.11E-03,9.37E-02
5173,-4.18E-03,2.73E-03,-9.81E-04,7.26E-02
5174,-3.95E-03,2.97E-03,-1.21E-03,6.15E-02
5175,-4.67E-03,1.83E-03,8.30E-04,1.67E-01
5176,-4.69E-03,1.93E-03,3.30E-04,1.36E-01
5177,-3.23E-03,-3.57E-03,-1.59E-03,4.25E-02
5178,-1.62E-05,5.08E-03,-3.82E-04,1.15E-01
5179,-6.01E-05,-5.05E-03,-3.96E-04,1.15E-01
5180,-4.60E-03,2.15E-03,-3.51E-04,1.03E-01
5181,-4.41E-03,-2.35E-03,-8.54E-04,8.55E-02
5182,-6.68E-04,4.94E-03,-1.04E-03,8.16E-02
5183,-4.72E-03,-1.79E-03,5.51E-04,1.48E-01
5184,-2.73E-04,-5.01E-03,-6.93E-04,1.01E-01
5185,-4.72E-03,-1.66E-03,8.54E-04,1.68E-01
5186,-3.49E-03,3.38E-03,-1.53E-03,4.60E-02
5187,-3.37E-03,3.51E-03,-1.51E-03,4.17E-02
5188,5.95E-04,4.99E-03,8.10E-04,1.84E-01
5189,-4.16E-04,-4.98E-03,-7.98E-04,9.54E-02
5190,-2.52E-03,-4.10E-03,-1.58E-03,3.28E-02
5191,8.44E-04,4.71E-03,1.75E-03,2.61E-01
5192,-2.66E-03,-3.98E-03,-1.67E-03,3.56E-02
5193,7.42E-04,4.52E-03,2.22E-03,3.23E-01
5194,6.16E-04,4.47E-03,2.36E-03,3.50E-01
5195,-1.16E-03,3.03E-03,3.92E-03,1.15E+00
5196,-4.48E-03,2.33E-03,-6.24E-04,9.12E-02
5197,-1.27E-03,2.79E-03,4.06E-03,1.28E+00
5198,-1.53E-03,2.56E-03,4.12E-03,1.39E+00
5199,3.39E-04,4.01E-03,3.12E-03,5.30E-01
5200,-1.68E-03,2.49E-03,4.10E-03,1.40E+00
5201,-4.11E-03,-2.72E-03,-1.18E-03,7.08E-02
5202,-1.76E-03,-2.40E-03,4.11E-03,1.37E+00
5203,-1.61E-03,-2.56E-03,4.07E-03,1.30E+00
5204,5.31E-04,-4.10E-03,2.93E-03,4.35E-01
5205,6.14E-04,-4.46E-03,2.32E-03,3.24E-01
5206,-2.90E-03,2.07E-03,3.63E-03,9.55E-01
5207,7.71E-04,-4.78E-03,1.49E-03,2.28E-01
5208,8.80E-04,-4.87E-03,1.09E-03,1.94E-01
5209,5.41E-05,3.69E-03,3.50E-03,6.97E-01
5210,-3.85E-03,-1.54E-03,2.92E-03,4.90E-01
5211,1.20E-04,-3.62E-03,3.55E-03,6.69E-01
5212,6.10E-04,-5.01E-03,4.06E-04,1.56E-01
5213,1.00E-03,2.06E-03,4.54E-03,1.43E+00
5214,-2.93E-03,-1.96E-03,3.65E-03,9.00E-01
5215,-4.57E-03,-1.51E-03,1.60E-03,2.33E-01
5216,9.42E-05,-5.06E-03,-5.50E-05,1.32E-01
5217,-8.43E-04,-4.85E-03,-1.19E-03,7.65E-02
5218,1.20E-03,2.72E-03,4.13E-03,9.42E-01
5219,-9.70E-04,-4.82E-03,-1.22E-03,7.26E-02
5220,-4.05E-03,1.69E-03,2.57E-03,4.04E-01
5221,-4.21E-03,1.54E-03,2.39E-03,3.55E-01
5222,-4.38E-03,1.51E-03,2.09E-03,2.99E-01
5223,-2.26E-03,4.22E-03,-1.73E-03,3.75E-02
5224,-1.65E-04,3.54E-03,3.65E-03,7.99E-01
5225,-1.41E-03,-4.65E-03,-1.42E-03,5.84E-02
5226,-4.32E-03,2.53E-03,-9.10E-04,7.94E-02
5227,-2.74E-03,-1.97E-03,3.78E-03,1.02E+00
5228,-6.02E-04,-3.15E-03,3.92E-03,1.01E+00
5229,-2.54E-03,-2.06E-03,3.88E-03,1.12E+00
5230,-5.01E-04,-3.26E-03,3.85E-03,9.33E-01
5231,1.67E-03,-3.61E-03,3.14E-03,4.32E-01
5232,2.30E-04,5.08E-03,-2.28E-04,1.24E-01
5233,1.64E-03,-3.51E-03,3.27E-03,4.67E-01
5234,9.66E-06,-5.06E-03,-2.15E-04,1.23E-01
5235,1.62E-03,-3.39E-03,3.40E-03,5.09E-01
5236,-4.06E-03,2.85E-03,-1.12E-03,6.68E-02
5237,-8.21E-04,-3.10E-03,3.93E-03,1.06E+00
5238,1.38E-03,-2.91E-03,3.92E-03,7.72E-01
5239,1.35E-03,-2.76E-03,4.03E-03,8.58E-01
5240,-3.07E-03,-3.66E-03,-1.68E-03,4.14E-02
5241,1.19E-03,-2.71E-03,4.12E-03,9.47E-01
5242,-7.23E-04,3.12E-03,3.95E-03,1.08E+00
5243,1.05E-03,-2.02E-03,4.53E-03,1.45E+00
5244,-8.14E-04,4.89E-03,-1.16E-03,7.55E-02
5245,9.91E-04,-1.66E-03,4.69E-03,1.69E+00
5246,1.00E-03,-1.49E-03,4.75E-03,1.78E+00
5247,-2.50E-04,5.03E-03,-7.84E-04,9.74E-02
5248,1.02E-03,-1.33E-03,4.79E-03,1.82E+00
5249,-3.61E-03,3.23E-03,-1.56E-03,5.07E-02
5250,3.60E-03,3.48E-03,-8.97E-04,1.27E-01
5251,-3.15E-03,3.65E-03,-1.63E-03,3.84E-02
5252,-2.79E-03,-3.86E-03,-1.74E-03,3.92E-02
5253,-1.00E-03,2.96E-03,4.01E-03,1.18E+00
5254,-1.19E-03,2.92E-03,3.99E-03,1.20E+00
5255,4.25E-03,1.93E-03,-2.01E-03,1.14E-01
5256,-1.81E-03,2.41E-03,4.10E-03,1.42E+00
5257,8.83E-04,-5.84E-05,5.00E-03,2.10E+00
5258,-1.98E-03,-2.29E-03,4.07E-03,1.34E+00
5259,8.33E-04,5.79E-05,5.01E-03,2.08E+00
5260,-1.42E-03,-2.57E-03,4.13E-03,1.37E+00
5261,-4.52E-04,-4.95E-03,-9.56E-04,9.07E-02
5262,8.74E-04,1.34E-03,4.82E-03,1.91E+00
5263,-2.57E-03,2.12E-03,3.84E-03,1.17E+00
5264,-3.36E-03,1.80E-03,3.37E-03,7.35E-01
5265,4.35E-03,1.36E-03,-2.25E-03,1.13E-01
5266,-3.47E-03,1.72E-03,3.29E-03,6.81E-01
5267,9.12E-04,1.52E-03,4.76E-03,1.80E+00
5268,4.40E-03,1.21E-03,-2.23E-03,1.14E-01
5269,-9.87E-04,4.85E-03,-1.22E-03,6.99E-02
5270,-3.95E-03,-1.49E-03,2.81E-03,4.55E-01
5271,-3.68E-03,-1.49E-03,3.16E-03,5.81E-01
5272,-6.78E-04,-4.88E-03,-1.18E-03,8.12E-02
5273,-1.80E-03,4.49E-03,-1.58E-03,4.46E-02
5274,4.42E-03,-9.41E-04,-2.31E-03,1.14E-01
5275,4.38E-03,-1.17E-03,-2.28E-03,1.14E-01
5276,-1.02E-03,4.78E-03,-1.42E-03,6.68E-02
5277,3.26E-03,3.90E-03,-2.17E-04,1.42E-01
5278,-1.07E-03,-4.79E-03,-1.26E-03,6.92E-02
5279,1.03E-03,2.63E-03,4.23E-03,1.05E+00
5280,-2.36E-03,-2.18E-03,3.93E-03,1.18E+00
5281,-2.31E-03,2.17E-03,3.98E-03,1.30E+00
5282,-2.11E-03,4.27E-03,-1.79E-03,4.15E-02
5283,-1.25E-03,-4.71E-03,-1.39E-03,6.32E-02
5284,1.78E-03,3.59E-03,3.14E-03,4.53E-01
5285,-2.13E-03,-4.22E-03,-1.82E-03,4.47E-02
5286,1.81E-03,3.67E-03,3.02E-03,4.24E-01
5287,-2.34E-03,-4.14E-03,-1.73E-03,3.95E-02
5288,4.22E-03,-1.97E-03,-2.01E-03,1.15E-01
5289,4.08E-03,-2.38E-03,-1.84E-03,1.17E-01
5290,1.70E-03,-3.71E-03,3.00E-03,3.99E-01
5291,3.92E-03,-2.85E-03,-1.50E-03,1.20E-01
5292,3.84E-03,-3.00E-03,-1.41E-03,1.20E-01
5293,3.73E-03,-3.22E-03,-1.20E-03,1.23E-01
5294,1.46E-03,-3.37E-03,3.50E-03,5.50E-01
5295,3.70E-03,-3.35E-03,-9.13E-04,1.28E-01
5296,1.27E-03,-3.19E-03,3.73E-03,6.66E-01
5297,-3.01E-03,3.11E-04,-4.08E-03,9.47E-02
5298,2.24E-03,-4.08E-03,2.01E-03,2.51E-01
5299,9.85E-04,-2.63E-03,4.22E-03,1.07E+00
5300,2.06E-03,-3.95E-03,2.42E-03,2.96E-01
5301,1.00E-03,-2.26E-03,4.43E-03,1.31E+00
5302,1.00E-03,-1.83E-03,4.62E-03,1.60E+00
5303,1.90E-03,3.93E-03,2.62E-03,3.45E-01
5304,3.29E-03,-3.85E-03,-1.26E-04,1.44E-01
5305,8.50E-04,-1.24E-03,4.85E-03,1.92E+00
5306,8.82E-04,-7.45E-04,4.94E-03,2.03E+00
5307,-5.55E-04,3.20E-03,3.92E-03,1.02E+00
5308,3.46E-03,3.64E-03,-8.22E-04,1.28E-01
5309,2.55E-03,-4.16E-03,1.38E-03,2.02E-01
5310,2.15E-03,4.13E-03,2.05E-03,2.69E-01
5311,3.75E-03,3.25E-03,-1.15E-03,1.23E-01
5312,2.93E-03,-4.09E-03,5.87E-04,1.65E-01
5313,3.87E-03,2.99E-03,-1.40E-03,1.19E-01
5314,1.85E-03,-3.85E-03,2.73E-03,3.45E-01
5315,3.98E-03,2.70E-03,-1.64E-03,1.17E-01
5316,4.08E-03,2.40E-03,-1.85E-03,1.15E-01
5317,2.71E-03,-4.16E-03,9.86E-04,1.82E-01
5318,4.16E-03,2.11E-03,-2.03E-03,1.13E-01
5319,8.93E-04,-5.61E-04,4.97E-03,2.06E+00
5320,2.63E-03,-4.17E-03,1.17E-03,1.91E-01
5321,2.57E-03,4.19E-03,1.31E-03,2.05E-01
5322,8.18E-04,-1.85E-04,5.01E-03,2.06E+00
5323,7.62E-04,2.09E-04,5.02E-03,2.05E+00
5324,8.02E-04,9.44E-04,4.93E-03,2.06E+00
5325,-3.12E-04,3.04E-03,-4.07E-03,9.91E-02
5326,8.36E-04,1.15E-03,4.88E-03,2.01E+00
5327,-6.49E-04,3.12E-03,-3.97E-03,9.16E-02
5328,4.23E-03,1.81E-03,-2.17E-03,1.12E-01
5329,4.28E-03,1.52E-03,-2.28E-03,1.12E-01
5330,2.79E-03,1.28E-03,-4.05E-03,1.22E-01
5331,4.36E-03,1.09E-03,-2.37E-03,1.12E-01
5332,4.44E-03,6.27E-04,-2.38E-03,1.13E-01
5333,4.47E-03,4.31E-04,-2.37E-03,1.13E-01
5334,2.05E-03,2.21E-03,-4.10E-03,1.20E-01
5335,4.45E-03,7.70E-05,-2.45E-03,1.13E-01
5336,-3.06E-03,1.99E-03,3.54E-03,8.74E-01
5337,4.46E-03,-2.60E-04,-2.42E-03,1.13E-01
5338,1.19E-03,2.87E-03,-4.03E-03,1.09E-01
5339,1.84E-03,2.55E-03,-4.00E-03,1.13E-01
5340,4.46E-03,-5.52E-04,-2.37E-03,1.14E-01
5341,-2.45E-03,2.20E-03,3.88E-03,1.20E+00
5342,2.87E-03,1.11E-03,-4.04E-03,1.22E-01
5343,4.18E-04,-4.02E-03,3.05E-03,4.72E-01
5344,9.25E-04,2.19E-03,4.50E-03,1.37E+00
5345,2.85E-03,-1.28E-03,-4.00E-03,1.19E-01
5346,9.13E-04,2.46E-03,4.35E-03,1.20E+00
5347,2.86E-03,-1.08E-03,-4.05E-03,1.22E-01
5348,2.86E-03,-8.73E-04,-4.10E-03,1.25E-01
5349,-2.94E-03,-1.02E-03,-4.01E-03,9.20E-02
5350,1.33E-03,3.07E-03,3.83E-03,7.37E-01
5351,3.02E-03,-5.66E-04,-4.04E-03,1.22E-01
5352,1.36E-03,3.21E-03,3.70E-03,6.65E-01
5353,3.06E-03,-3.60E-04,-4.04E-03,1.22E-01
5354,1.67E-03,3.54E-03,3.25E-03,4.84E-01
5355,9.70E-05,-3.11E-03,-4.00E-03,1.03E-01
5356,1.41E-03,-2.68E-03,-4.06E-03,1.16E-01
5357,-2.16E-03,2.21E-03,-4.04E-03,8.77E-02
5358,1.83E-03,3.76E-03,2.90E-03,3.99E-01
5359,3.61E-03,-3.50E-03,-6.89E-04,1.32E-01
5360,-2.43E-03,-1.82E-03,-4.06E-03,9.37E-02
5361,-1.92E-03,-2.51E-03,-3.96E-03,8.90E-02
5362,2.02E-03,-4.05E-03,2.27E-03,2.78E-01
5363,3.49E-03,-3.64E-03,-4.83E-04,1.36E-01
5364,3.33E-03,-3.81E-03,-2.82E-04,1.40E-01
5365,2.94E-03,4.95E-04,-4.11E-03,1.26E-01
5366,-1.72E-03,-2.68E-03,-3.94E-03,8.84E-02
5367,3.01E-03,6.67E-04,-4.03E-03,1.22E-01
5368,2.02E-03,4.14E-03,2.18E-03,2.85E-01
5369,2.98E-03,9.04E-04,-4.02E-03,1.21E-01
5370,-4.57E-03,1.61E-03,1.53E-03,2.27E-01
5371,-4.64E-03,1.72E-03,1.15E-03,1.90E-01
5372,-2.99E-03,7.28E-04,-4.04E-03,9.19E-02
5373,3.01E-03,4.07E-03,4.74E-04,1.64E-01
5374,2.93E-03,-4.11E-03,4.06E-04,1.59E-01
5375,-2.75E-04,5.05E-03,-5.71E-04,1.04E-01
