Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
5724,1.25E-03,5.20E-04,9.74E-04,8.76E-02
5725,1.30E-03,5.40E-04,8.83E-04,6.41E-02
5726,1.54E-03,-5.06E-04,3.37E-04,3.79E-02
5727,1.45E-03,-6.02E-04,5.27E-04,4.46E-02
5728,1.39E-03,6.46E-04,6.56E-04,4.51E-02
5729,1.45E-03,6.49E-04,5.18E-04,3.29E-02
5730,1.35E-03,-5.94E-04,7.59E-04,5.72E-02
5731,1.27E-03,-4.94E-04,9.38E-04,8.37E-02
5732,1.22E-03,4.30E-04,1.05E-03,8.32E-02
5733,1.51E-03,5.85E-04,4.11E-04,3.13E-02
5734,1.55E-03,5.41E-04,2.89E-04,2.95E-02
5735,1.20E-03,-4.13E-04,1.06E-03,9.70E-02
5736,1.66E-03,-6.60E-05,8.65E-05,2.89E-02
5737,1.64E-03,-2.47E-04,1.28E-04,3.38E-02
5738,1.59E-03,-4.22E-04,1.63E-04,3.35E-02
5739,1.59E-03,4.36E-04,2.16E-04,2.73E-02
5740,1.62E-03,3.45E-04,1.23E-04,2.27E-02
5741,1.15E-03,1.56E-04,1.19E-03,8.25E-02
5742,1.13E-03,3.32E-04,1.17E-03,9.18E-02
5743,1.18E-03,-2.63E-04,1.14E-03,9.84E-02
5744,1.13E-03,-7.33E-05,1.21E-03,9.45E-02
5745,1.66E-03,8.70E-05,5.66E-05,2.39E-02
5746,1.65E-03,2.16E-04,1.05E-04,2.75E-02
5747,-1.48E-03,6.82E-04,3.29E-04,6.87E-02
5748,-1.49E-03,7.45E-04,1.23E-04,3.75E-02
5749,-1.48E-03,-7.20E-04,1.19E-04,3.80E-02
5750,-1.49E-03,-6.52E-04,3.25E-04,6.96E-02
5751,-1.45E-03,6.14E-04,5.50E-04,9.41E-02
5752,-1.45E-03,-7.92E-04,-1.02E-04,3.26E-02
5753,-1.45E-03,-5.85E-04,5.39E-04,8.22E-02
5754,-1.45E-03,8.15E-04,-8.72E-05,2.65E-02
5755,5.43E-04,1.56E-03,2.70E-04,2.20E-02
5756,5.66E-04,1.50E-03,4.77E-04,3.67E-02
5757,5.44E-04,1.43E-03,6.77E-04,6.38E-02
5758,5.52E-04,-1.40E-03,6.74E-04,6.17E-02
5759,5.70E-04,-1.47E-03,4.68E-04,4.62E-02
5760,5.43E-04,-1.53E-03,2.58E-04,2.71E-02
5761,4.89E-04,-1.32E-03,8.64E-04,8.55E-02
5762,4.89E-04,1.35E-03,8.63E-04,7.69E-02
5763,4.86E-04,1.60E-03,6.67E-05,3.26E-02
5764,4.83E-04,-1.57E-03,5.78E-05,3.14E-02
5765,-1.22E-03,6.30E-04,9.41E-04,9.09E-02
5766,-1.36E-03,5.92E-04,7.65E-04,1.01E-01
5767,4.07E-04,-1.21E-03,1.05E-03,1.01E-01
5768,-1.22E-03,-1.03E-03,-4.18E-04,1.75E-02
5769,-1.36E-03,-8.96E-04,-2.88E-04,1.57E-02
5770,4.10E-04,1.24E-03,1.05E-03,1.02E-01
5771,3.97E-04,1.62E-03,-1.50E-04,4.23E-02
5772,-1.36E-03,-5.70E-04,7.52E-04,9.93E-02
5773,-1.22E-03,-6.08E-04,9.31E-04,9.97E-02
5774,4.08E-04,-1.59E-03,-1.49E-04,4.24E-02
5775,-1.36E-03,9.21E-04,-2.75E-04,1.55E-02
5776,-1.23E-03,1.06E-03,-4.04E-04,1.63E-02
5777,2.59E-04,-1.11E-03,1.20E-03,9.51E-02
5778,2.63E-04,1.14E-03,1.20E-03,1.06E-01
5779,2.51E-04,1.62E-03,-3.33E-04,4.53E-02
5780,2.62E-04,-1.59E-03,-3.31E-04,4.74E-02
5781,-1.27E-04,-9.44E-04,1.35E-03,7.22E-02
5782,7.33E-05,-1.01E-03,1.31E-03,9.90E-02
5783,-1.37E-04,1.57E-03,-5.51E-04,4.66E-02
5784,6.94E-05,1.60E-03,-4.70E-04,5.05E-02
5785,8.88E-05,1.04E-03,1.30E-03,1.06E-01
5786,-1.20E-04,9.64E-04,1.36E-03,6.04E-02
5787,9.06E-05,-1.57E-03,-4.71E-04,4.60E-02
5788,-1.19E-04,-1.54E-03,-5.58E-04,4.09E-02
5789,-1.07E-03,6.64E-04,1.09E-03,9.41E-02
5790,-1.07E-03,-1.14E-03,-5.23E-04,2.07E-02
5791,-1.08E-03,1.17E-03,-5.09E-04,2.16E-02
5792,-1.08E-03,-6.42E-04,1.08E-03,1.00E-01
5793,-3.22E-04,-8.70E-04,1.37E-03,7.35E-02
5794,-3.36E-04,1.52E-03,-6.16E-04,3.02E-02
5795,-3.20E-04,8.90E-04,1.37E-03,5.63E-02
5796,-3.16E-04,-1.49E-03,-6.19E-04,3.26E-02
5797,-5.42E-04,1.44E-03,-6.43E-04,2.11E-02
5798,-9.03E-04,-1.24E-03,-5.98E-04,2.33E-02
5799,-5.24E-04,-7.96E-04,1.35E-03,6.94E-02
5800,-9.05E-04,7.04E-04,1.21E-03,8.71E-02
5801,-5.17E-04,-1.42E-03,-6.52E-04,2.13E-02
5802,-5.22E-04,8.16E-04,1.36E-03,5.56E-02
5803,-9.17E-04,1.27E-03,-5.83E-04,2.12E-02
5804,-9.07E-04,-6.82E-04,1.20E-03,9.62E-02
5805,-7.38E-04,1.36E-03,-6.28E-04,2.34E-02
5806,-7.17E-04,-1.34E-03,-6.45E-04,2.17E-02
5807,-7.21E-04,-7.31E-04,1.30E-03,7.68E-02
5808,-7.19E-04,7.51E-04,1.30E-03,7.59E-02
5809,1.30E-03,6.58E-04,8.13E-04,8.79E-02
5810,-3.22E-04,1.11E-03,-1.16E-03,1.22E-02
5811,-5.11E-04,1.05E-03,-1.15E-03,6.08E-03
5812,-4.24E-04,1.15E-03,-1.03E-03,1.48E-02
5813,-6.66E-04,9.97E-04,-1.12E-03,1.18E-02
5814,-6.00E-04,1.09E-03,-1.02E-03,1.48E-02
5815,-7.64E-04,8.98E-04,-1.14E-03,1.85E-02
5816,-7.40E-04,1.00E-03,-1.01E-03,2.65E-02
5817,-8.79E-04,8.13E-04,-1.12E-03,2.31E-02
5818,-8.49E-04,8.98E-04,-1.02E-03,3.16E-02
5819,1.21E-04,1.15E-03,-1.16E-03,3.81E-02
5820,-2.32E-04,1.21E-03,-1.02E-03,3.15E-02
5821,-1.06E-04,1.15E-03,-1.16E-03,2.56E-02
5822,5.82E-06,1.26E-03,-9.88E-04,6.38E-02
5823,1.14E-03,1.56E-05,-1.17E-03,1.27E-02
5824,1.12E-03,2.42E-04,-1.16E-03,1.79E-02
5825,1.07E-03,4.42E-04,-1.15E-03,2.70E-02
5826,1.03E-03,5.94E-04,-1.12E-03,3.43E-02
5827,1.07E-03,-4.20E-04,-1.15E-03,2.67E-02
5828,1.12E-03,-2.10E-04,-1.16E-03,1.69E-02
5829,8.74E-04,-7.76E-04,-1.13E-03,3.97E-02
5830,9.20E-04,-6.68E-04,-1.16E-03,3.99E-02
5831,3.42E-04,-1.08E-03,-1.16E-03,4.77E-02
5832,5.27E-04,-1.01E-03,-1.15E-03,5.05E-02
5833,6.72E-04,-9.55E-04,-1.12E-03,4.77E-02
5834,7.70E-04,-8.59E-04,-1.14E-03,4.41E-02
5835,-1.03E-03,-5.56E-04,-1.13E-03,2.18E-02
5836,-9.44E-04,-6.60E-04,-1.15E-03,1.97E-02
5837,-8.81E-04,-7.78E-04,-1.12E-03,2.10E-02
5838,-7.78E-04,-8.54E-04,-1.14E-03,1.79E-02
5839,-6.81E-04,-9.44E-04,-1.13E-03,1.41E-02
5840,-8.00E-04,-9.26E-04,-1.02E-03,2.61E-02
5841,-1.14E-03,1.72E-05,-1.17E-03,1.20E-02
5842,-1.12E-03,-2.06E-04,-1.16E-03,1.40E-02
5843,-1.07E-03,-4.05E-04,-1.16E-03,1.90E-02
5844,-1.07E-03,4.57E-04,-1.14E-03,2.03E-02
5845,-1.12E-03,2.45E-04,-1.16E-03,1.51E-02
5846,-9.14E-04,7.08E-04,-1.16E-03,2.40E-02
5847,5.54E-04,1.03E-03,-1.14E-03,4.82E-02
5848,2.54E-04,1.21E-03,-1.01E-03,7.64E-02
5849,3.47E-04,1.10E-03,-1.16E-03,4.36E-02
5850,9.43E-04,6.91E-04,-1.15E-03,4.11E-02
5851,8.79E-04,7.94E-04,-1.13E-03,4.11E-02
5852,7.80E-04,8.50E-04,-1.16E-03,4.51E-02
5853,-1.36E-04,-1.13E-03,-1.15E-03,2.36E-02
5854,-3.28E-05,-1.23E-03,-9.90E-04,5.64E-02
5855,1.23E-04,-1.15E-03,-1.13E-03,4.01E-02
5856,-5.58E-04,-1.00E-03,-1.15E-03,1.15E-02
5857,-6.86E-04,-1.02E-03,-1.01E-03,2.07E-02
5858,1.15E-03,5.49E-04,1.03E-03,1.42E-01
5859,1.18E-03,6.29E-04,9.41E-04,1.09E-01
5860,1.51E-03,-5.94E-04,1.50E-04,4.54E-02
5861,1.45E-03,-6.73E-04,3.21E-04,5.50E-02
5862,1.35E-03,-7.88E-04,4.34E-04,7.31E-02
5863,1.31E-03,-7.35E-04,6.16E-04,8.83E-02
5864,1.23E-03,-7.46E-04,7.60E-04,1.28E-01
5865,1.25E-03,7.95E-04,6.98E-04,9.68E-02
5866,1.34E-03,7.72E-04,5.39E-04,7.42E-02
5867,1.41E-03,7.35E-04,3.93E-04,5.75E-02
5868,1.19E-03,-6.57E-04,8.95E-04,1.21E-01
5869,1.12E-03,-5.62E-04,1.03E-03,1.29E-01
5870,1.47E-03,6.76E-04,2.61E-04,4.57E-02
5871,1.52E-03,5.86E-04,1.37E-04,3.98E-02
5872,1.06E-03,-4.35E-04,1.15E-03,1.49E-01
5873,1.63E-03,2.26E-05,-7.82E-05,4.29E-02
5874,1.62E-03,-1.72E-04,-6.22E-05,3.79E-02
5875,1.59E-03,-3.43E-04,-3.85E-05,4.25E-02
5876,1.54E-03,-5.15E-04,-2.31E-05,3.37E-02
5877,1.57E-03,4.72E-04,3.95E-05,4.11E-02
5878,1.60E-03,3.38E-04,-1.92E-05,4.15E-02
5879,9.87E-04,5.71E-05,1.30E-03,1.79E-01
5880,9.96E-04,2.31E-04,1.27E-03,1.84E-01
5881,9.77E-04,3.96E-04,1.25E-03,1.80E-01
5882,1.01E-03,-2.89E-04,1.24E-03,1.73E-01
5883,9.34E-04,-1.40E-04,1.33E-03,1.79E-01
5884,1.62E-03,1.88E-04,-5.54E-05,3.85E-02
5885,-1.48E-03,4.37E-04,5.29E-04,1.48E-01
5886,-1.51E-03,4.99E-04,3.92E-04,1.34E-01
5887,-1.54E-03,5.36E-04,1.57E-04,9.47E-02
5888,-1.51E-03,6.26E-04,-2.59E-05,6.34E-02
5889,-1.48E-03,-6.38E-04,-1.83E-04,3.92E-02
5890,-1.51E-03,-6.07E-04,-3.96E-05,5.91E-02
5891,-1.54E-03,-4.99E-04,1.71E-04,9.83E-02
5892,-1.51E-03,-4.71E-04,3.87E-04,1.33E-01
5893,-1.49E-03,-4.04E-04,5.10E-04,1.35E-01
5894,-1.49E-03,6.62E-04,-1.69E-04,3.98E-02
5895,-1.37E-03,4.17E-04,7.82E-04,1.75E-01
5896,-1.43E-03,4.45E-04,6.60E-04,1.62E-01
5897,-1.38E-03,-7.64E-04,-3.97E-04,2.33E-02
5898,-1.43E-03,-7.18E-04,-2.84E-04,2.91E-02
5899,-1.44E-03,-4.12E-04,6.40E-04,1.49E-01
5900,-1.38E-03,-3.99E-04,7.70E-04,1.60E-01
5901,-1.43E-03,7.51E-04,-2.41E-04,3.31E-02
5902,6.55E-04,1.50E-03,1.12E-04,3.74E-02
5903,7.00E-04,1.45E-03,3.33E-04,5.82E-02
5904,7.04E-04,1.38E-03,5.56E-04,9.49E-02
5905,6.59E-04,1.30E-03,7.65E-04,1.29E-01
5906,7.28E-04,-1.34E-03,5.54E-04,9.21E-02
5907,6.96E-04,-1.43E-03,3.18E-04,5.24E-02
5908,6.48E-04,-1.48E-03,1.11E-04,4.21E-02
5909,5.85E-04,-1.17E-03,9.51E-04,1.53E-01
5910,6.56E-04,-1.26E-03,7.76E-04,1.33E-01
5911,5.89E-04,1.21E-03,9.45E-04,1.63E-01
5912,7.45E-04,1.14E-03,8.50E-04,2.00E-01
5913,5.90E-04,1.53E-03,-8.87E-05,5.01E-02
5914,5.88E-04,-1.50E-03,-8.04E-05,4.85E-02
5915,5.36E-04,-1.09E-03,1.07E-03,1.79E-01
5916,5.43E-04,1.12E-03,1.07E-03,1.75E-01
5917,5.42E-04,-1.51E-03,-2.28E-04,5.95E-02
5918,-1.14E-03,4.95E-04,1.06E-03,1.54E-01
5919,-1.28E-03,4.60E-04,9.11E-04,1.67E-01
5920,3.62E-04,-9.84E-04,1.24E-03,1.70E-01
5921,4.30E-04,-1.05E-03,1.16E-03,1.73E-01
5922,-1.15E-03,-9.74E-04,-6.10E-04,3.02E-02
5923,-1.29E-03,-8.62E-04,-4.93E-04,2.40E-02
5924,4.38E-04,1.08E-03,1.15E-03,1.92E-01
5925,3.69E-04,1.01E-03,1.24E-03,1.88E-01
5926,4.13E-04,1.55E-03,-3.36E-04,6.46E-02
5927,-1.29E-03,-4.30E-04,8.91E-04,1.69E-01
5928,-1.16E-03,-4.63E-04,1.04E-03,1.61E-01
5929,4.39E-04,-1.52E-03,-3.25E-04,7.02E-02
5930,3.70E-04,-1.51E-03,-4.30E-04,6.79E-02
5931,-1.30E-03,8.77E-04,-4.78E-04,2.57E-02
5932,-1.16E-03,9.96E-04,-5.85E-04,2.86E-02
5933,1.53E-04,-8.67E-04,1.37E-03,1.51E-01
5934,2.48E-04,-9.33E-04,1.31E-03,1.57E-01
5935,2.62E-04,9.97E-04,1.28E-03,1.74E-01
5936,1.58E-04,1.52E-03,-5.97E-04,6.81E-02
5937,2.32E-04,1.55E-03,-4.96E-04,6.94E-02
5938,2.65E-04,-1.52E-03,-4.71E-04,7.96E-02
5939,2.11E-05,-8.35E-04,1.39E-03,1.30E-01
5940,-1.75E-04,1.46E-03,-7.27E-04,5.42E-02
5941,1.60E-04,1.43E-03,-7.10E-04,9.29E-02
5942,1.42E-05,1.51E-03,-6.49E-04,6.26E-02
5943,2.76E-06,1.39E-03,-8.05E-04,7.84E-02
5944,4.68E-05,8.53E-04,1.40E-03,1.25E-01
5945,5.23E-05,-1.48E-03,-6.56E-04,6.38E-02
5946,-1.46E-04,-1.44E-03,-7.27E-04,5.48E-02
5947,-9.78E-04,5.31E-04,1.20E-03,1.38E-01
5948,-9.77E-04,-1.09E-03,-7.04E-04,3.03E-02
5949,-1.00E-03,1.11E-03,-6.75E-04,3.22E-02
5950,-9.89E-04,-4.97E-04,1.19E-03,1.44E-01
5951,-3.73E-04,-6.86E-04,1.42E-03,8.33E-02
5952,-1.50E-04,-7.49E-04,1.43E-03,9.80E-02
5953,-1.92E-04,1.33E-03,-8.80E-04,5.32E-02
5954,-1.39E-04,7.62E-04,1.44E-03,9.25E-02
5955,-3.71E-04,7.06E-04,1.43E-03,6.79E-02
5956,-3.54E-04,1.26E-03,-9.32E-04,2.92E-02
5957,-3.98E-04,1.37E-03,-8.07E-04,3.15E-02
5958,-8.55E-04,-1.01E-03,-8.76E-04,3.29E-02
5959,-7.93E-04,-1.19E-03,-7.64E-04,2.65E-02
5960,-7.93E-04,5.67E-04,1.31E-03,1.11E-01
5961,-1.86E-04,-1.30E-03,-8.77E-04,5.25E-02
5962,-3.55E-04,-1.37E-03,-7.82E-04,3.45E-02
5963,-8.30E-04,1.21E-03,-7.38E-04,3.08E-02
5964,-9.03E-04,1.04E-03,-8.21E-04,4.12E-02
5965,-7.95E-04,-5.48E-04,1.31E-03,1.20E-01
5966,-5.25E-04,1.22E-03,-9.07E-04,2.52E-02
5967,-6.35E-04,1.30E-03,-7.78E-04,2.17E-02
5968,-7.38E-04,1.11E-03,-8.90E-04,2.81E-02
5969,-6.88E-04,-1.12E-03,-8.90E-04,2.82E-02
5970,-5.76E-04,-1.27E-03,-8.20E-04,2.06E-02
5971,-5.87E-04,-5.86E-04,1.40E-03,8.97E-02
5972,-5.82E-04,6.08E-04,1.40E-03,7.63E-02
5973,1.02E-03,-5.93E-04,-1.12E-03,3.57E-02
5974,-9.40E-04,7.86E-04,-1.03E-03,3.19E-02
5975,-1.02E-03,6.31E-04,-1.11E-03,2.53E-02
5976,7.18E-04,9.64E-04,-1.11E-03,5.07E-02
5977,-5.39E-04,-1.12E-03,-9.85E-04,1.44E-02
5978,-3.72E-04,-1.22E-03,-9.32E-04,2.76E-02
5979,-2.18E-04,-1.20E-03,-1.01E-03,3.19E-02
5980,-3.58E-04,-1.11E-03,-1.13E-03,1.16E-02
5981,1.07E-03,4.99E-04,1.13E-03,1.60E-01
5982,-1.40E-03,7.61E-04,-3.86E-04,2.60E-02
5983,2.07E-04,8.91E-04,1.36E-03,1.65E-01
5984,2.10E-04,-1.49E-03,-5.95E-04,6.71E-02
5985,1.13E-03,7.99E-04,8.78E-04,1.32E-01
5986,5.41E-04,1.53E-03,-2.65E-04,6.19E-02
5987,2.74E-04,1.46E-03,-6.04E-04,8.50E-02
5988,3.63E-04,1.53E-03,-4.67E-04,7.08E-02
5989,-9.49E-04,-7.34E-04,-1.05E-03,3.21E-02
5990,9.42E-04,7.69E-04,-1.04E-03,5.30E-02
5991,2.92E-04,-1.17E-03,-1.02E-03,7.34E-02
5992,8.68E-04,2.97E-04,1.31E-03,2.42E-01
5993,1.56E-03,2.99E-04,-1.52E-04,5.03E-02
5994,-1.53E-03,4.68E-04,-2.11E-05,1.04E-01
5995,-1.53E-03,-3.38E-04,2.77E-04,1.66E-01
5996,4.54E-04,9.69E-04,1.20E-03,2.43E-01
5997,4.62E-04,-1.45E-03,-4.27E-04,8.09E-02
5998,1.24E-03,1.50E-04,-9.96E-04,2.31E-02
5999,1.17E-03,3.69E-04,-1.02E-03,2.92E-02
6000,1.12E-03,5.39E-04,-1.00E-03,4.01E-02
6001,1.04E-03,6.78E-04,-1.01E-03,5.01E-02
6002,1.17E-03,-3.37E-04,-1.02E-03,3.21E-02
6003,1.24E-03,-1.15E-04,-9.94E-04,1.92E-02
6004,8.69E-04,-8.59E-04,-1.01E-03,5.99E-02
6005,9.49E-04,-7.35E-04,-1.04E-03,5.07E-02
6006,1.12E-03,-5.36E-04,-9.96E-04,3.98E-02
6007,4.50E-04,-1.13E-03,-1.02E-03,7.13E-02
6008,6.29E-04,-1.05E-03,-1.00E-03,6.95E-02
6009,7.57E-04,-9.65E-04,-1.00E-03,6.45E-02
6010,-1.12E-03,-5.01E-04,-1.02E-03,3.12E-02
6011,-1.03E-03,-6.39E-04,-1.03E-03,3.19E-02
6012,-1.11E-03,-6.08E-04,-8.95E-04,4.33E-02
6013,-8.86E-04,-8.40E-04,-1.02E-03,3.09E-02
6014,-1.22E-03,1.39E-04,-1.01E-03,2.15E-02
6015,-1.23E-03,-1.21E-04,-1.00E-03,2.06E-02
6016,-1.18E-03,-3.29E-04,-1.02E-03,2.66E-02
6017,-1.18E-03,3.73E-04,-1.00E-03,2.93E-02
6018,4.87E-04,1.15E-03,-9.99E-04,7.53E-02
6019,8.62E-04,8.61E-04,-1.04E-03,6.08E-02
6020,6.85E-04,1.07E-03,-9.79E-04,7.22E-02
6021,4.99E-05,-1.35E-03,-8.13E-04,7.58E-02
6022,3.43E-04,-1.20E-03,-8.95E-04,9.80E-02
6023,1.72E-04,-1.25E-03,-9.55E-04,7.55E-02
6024,1.02E-03,6.55E-04,1.04E-03,1.98E-01
6025,1.45E-03,-6.65E-04,-3.05E-05,4.97E-02
6026,1.40E-03,-7.41E-04,1.36E-04,6.05E-02
6027,1.34E-03,-8.22E-04,2.56E-04,7.95E-02
6028,1.25E-03,-9.22E-04,3.36E-04,9.30E-02
6029,1.21E-03,-8.97E-04,4.99E-04,1.28E-01
6030,1.16E-03,-8.68E-04,6.60E-04,1.42E-01
6031,1.06E-03,-9.75E-04,5.64E-04,1.69E-01
6032,1.11E-03,9.25E-04,6.97E-04,1.50E-01
6033,1.21E-03,8.92E-04,5.55E-04,1.28E-01
6034,1.08E-03,1.00E-03,5.34E-04,1.59E-01
6035,1.29E-03,8.73E-04,3.96E-04,1.03E-01
6036,1.17E-03,9.60E-04,4.23E-04,1.39E-01
6037,1.35E-03,8.29E-04,2.43E-04,7.14E-02
6038,1.00E-03,-9.28E-04,7.25E-04,2.08E-01
6039,1.10E-03,-8.04E-04,8.22E-04,1.66E-01
6040,1.03E-03,-7.19E-04,9.71E-04,2.02E-01
6041,9.39E-04,-8.60E-04,8.81E-04,2.44E-01
6042,9.62E-04,-6.12E-04,1.11E-03,2.12E-01
6043,8.62E-04,-7.74E-04,1.03E-03,2.66E-01
6044,9.19E-04,5.61E-04,1.19E-03,2.42E-01
6045,7.17E-04,5.59E-04,1.27E-03,2.94E-01
6046,1.42E-03,7.42E-04,9.09E-05,5.68E-02
6047,8.96E-04,-4.72E-04,1.23E-03,2.38E-01
6048,1.58E-03,-6.42E-05,-2.40E-04,5.03E-02
6049,1.56E-03,-2.58E-04,-2.23E-04,5.19E-02
6050,1.52E-03,-4.27E-04,-1.98E-04,5.01E-02
6051,1.47E-03,-5.83E-04,-1.97E-04,4.60E-02
6052,1.47E-03,6.36E-04,-5.91E-05,4.76E-02
6053,1.53E-03,4.61E-04,-1.52E-04,4.63E-02
6054,8.09E-04,-1.80E-05,1.38E-03,2.49E-01
6055,8.40E-04,1.61E-04,1.35E-03,2.47E-01
6056,8.12E-04,4.22E-04,1.31E-03,2.52E-01
6057,8.30E-04,-3.26E-04,1.32E-03,2.47E-01
6058,7.43E-04,-1.97E-04,1.40E-03,2.51E-01
6059,1.57E-03,1.62E-04,-2.38E-04,4.82E-02
6060,-1.46E-03,3.03E-04,5.85E-04,2.18E-01
6061,-1.51E-03,3.13E-04,4.32E-04,1.95E-01
6062,-1.47E-03,1.13E-04,5.02E-04,2.55E-01
6063,-1.54E-03,3.44E-04,2.54E-04,1.63E-01
6064,-1.51E-03,1.83E-04,3.13E-04,2.26E-01
6065,-1.54E-03,1.88E-04,1.49E-04,1.96E-01
6066,-1.56E-03,3.43E-04,6.88E-05,1.42E-01
6067,-1.50E-03,5.14E-04,-1.53E-04,8.39E-02
6068,-1.46E-03,-5.64E-04,-3.01E-04,5.09E-02
6069,-1.50E-03,-4.88E-04,-1.74E-04,7.22E-02
6070,-1.54E-03,-3.98E-04,-1.51E-05,1.06E-01
6071,-1.56E-03,-2.77E-04,1.29E-04,1.40E-01
6072,-1.51E-03,-2.83E-04,4.09E-04,1.81E-01
6073,-1.52E-03,-1.40E-04,2.73E-04,2.06E-01
6074,-1.47E-03,-2.58E-04,5.52E-04,1.97E-01
6075,-1.49E-03,-8.89E-05,4.42E-04,2.40E-01
6076,-1.45E-03,6.00E-04,-2.82E-04,5.01E-02
6077,-1.31E-03,2.95E-04,8.65E-04,2.26E-01
6078,-1.40E-03,1.74E-04,6.48E-04,2.69E-01
6079,-1.39E-03,2.94E-04,7.26E-04,2.22E-01
6080,-1.33E-03,1.13E-04,7.96E-04,2.69E-01
6081,-1.33E-03,-7.00E-04,-5.32E-04,3.42E-02
6082,-1.40E-03,-6.34E-04,-4.15E-04,3.87E-02
6083,-1.41E-03,-2.53E-04,6.88E-04,2.07E-01
6084,-1.43E-03,-7.98E-05,5.91E-04,2.54E-01
6085,-1.34E-03,-2.55E-04,8.28E-04,2.14E-01
6086,-1.36E-03,-8.44E-05,7.37E-04,2.64E-01
6087,7.34E-04,1.43E-03,-5.25E-05,5.28E-02
6088,8.30E-04,1.37E-03,1.45E-04,5.65E-02
6089,8.65E-04,1.30E-03,3.96E-04,9.87E-02
6090,9.67E-04,1.13E-03,4.95E-04,1.59E-01
6091,8.34E-04,1.21E-03,6.53E-04,1.58E-01
6092,8.10E-04,-1.17E-03,7.00E-04,1.67E-01
6093,9.33E-04,-1.06E-03,6.34E-04,1.89E-01
6094,9.84E-04,-1.09E-03,4.96E-04,1.68E-01
6095,8.89E-04,-1.20E-03,5.27E-04,1.28E-01
6096,8.42E-04,-1.30E-03,3.51E-04,8.40E-02
6097,7.97E-04,-1.36E-03,1.55E-04,5.15E-02
6098,7.41E-04,-1.40E-03,-3.76E-05,5.33E-02
6099,6.59E-04,-1.02E-03,1.02E-03,2.23E-01
6100,8.68E-04,-1.01E-03,7.92E-04,2.26E-01
6101,7.35E-04,-1.10E-03,8.73E-04,2.03E-01
6102,7.94E-04,-9.34E-04,9.45E-04,2.59E-01
6103,6.68E-04,1.06E-03,1.01E-03,2.33E-01
6104,6.72E-04,-1.42E-03,-2.14E-04,6.77E-02
6105,7.06E-04,-8.54E-04,1.08E-03,2.72E-01
6106,5.70E-04,-9.56E-04,1.13E-03,2.25E-01
6107,5.61E-04,9.98E-04,1.13E-03,2.41E-01
6108,6.91E-04,1.43E-03,-2.35E-04,6.72E-02
6109,5.70E-04,-1.43E-03,-3.51E-04,7.75E-02
6110,-1.04E-03,3.52E-04,1.16E-03,1.92E-01
6111,-1.22E-03,1.87E-04,9.40E-04,2.58E-01
6112,-1.19E-03,3.26E-04,1.01E-03,2.20E-01
6113,-1.10E-03,1.82E-04,1.08E-03,2.39E-01
6114,4.66E-04,-9.01E-04,1.22E-03,2.27E-01
6115,-1.11E-03,-7.18E-04,-8.06E-04,4.67E-02
6116,-1.22E-03,-7.73E-04,-6.75E-04,3.51E-02
6117,3.77E-04,9.01E-04,1.27E-03,2.29E-01
6118,-1.22E-03,-2.78E-04,9.80E-04,2.22E-01
6119,-1.27E-03,-9.49E-05,8.79E-04,2.59E-01
6120,-1.07E-03,-3.06E-04,1.14E-03,1.99E-01
6121,-1.13E-03,-1.27E-04,1.05E-03,2.39E-01
6122,3.83E-04,-1.44E-03,-5.21E-04,8.57E-02
6123,-1.34E-03,6.84E-04,-5.43E-04,3.48E-02
6124,-1.22E-03,8.02E-04,-6.49E-04,3.85E-02
6125,-1.25E-03,6.28E-04,-6.79E-04,4.32E-02
6126,-1.07E-03,9.11E-04,-7.66E-04,4.19E-02
6127,1.37E-04,-7.47E-04,1.40E-03,1.81E-01
6128,2.58E-04,-7.73E-04,1.37E-03,2.02E-01
6129,-8.51E-05,-5.88E-04,1.48E-03,1.30E-01
6130,2.07E-04,7.20E-04,1.42E-03,1.85E-01
6131,4.23E-05,7.04E-04,1.44E-03,1.53E-01
6132,2.33E-04,-1.28E-03,-8.19E-04,1.04E-01
6133,2.23E-04,-1.39E-03,-7.23E-04,8.64E-02
6134,-8.62E-04,3.88E-04,1.29E-03,1.52E-01
6135,-9.95E-04,-7.51E-04,-9.21E-04,4.37E-02
6136,-1.04E-03,-9.02E-04,-8.00E-04,3.78E-02
6137,-9.24E-04,-8.95E-04,-9.36E-04,3.66E-02
6138,-4.13E-04,-4.82E-04,1.46E-03,8.18E-02
6139,-2.29E-04,-5.67E-04,1.47E-03,1.01E-01
6140,-2.12E-04,5.67E-04,1.48E-03,8.78E-02
6141,-4.07E-04,5.18E-04,1.46E-03,6.62E-02
6142,-5.52E-04,-4.04E-04,1.44E-03,9.46E-02
6143,-6.80E-04,4.25E-04,1.38E-03,1.06E-01
6144,-5.31E-04,4.35E-04,1.44E-03,7.30E-02
6145,-8.76E-04,-3.26E-04,1.29E-03,1.60E-01
6146,-6.80E-04,-4.09E-04,1.38E-03,1.19E-01
6147,1.06E-03,-6.97E-04,-9.53E-04,5.14E-02
6148,-1.15E-03,6.85E-04,-7.94E-04,4.45E-02
6149,-1.13E-03,5.72E-04,-9.74E-04,3.46E-02
6150,-1.05E-03,7.56E-04,-9.39E-04,4.00E-02
6151,8.18E-04,7.02E-04,1.13E-03,2.82E-01
6152,8.86E-04,1.08E-03,7.88E-04,1.84E-01
6153,9.68E-04,1.04E-03,6.59E-04,1.81E-01
