Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
14394,-2.72E-03,-1.78E-03,-3.58E-04,1.49E-02
14395,-2.79E-03,-1.69E-03,-2.16E-04,1.82E-02
14396,-2.86E-03,-1.59E-03,-7.84E-05,2.16E-02
14397,5.17E-04,8.30E-04,3.13E-03,1.04E-01
14398,5.96E-04,6.82E-04,3.15E-03,1.06E-01
14399,6.80E-04,5.31E-04,3.16E-03,1.08E-01
14400,7.66E-04,3.82E-04,3.17E-03,1.13E-01
14401,8.52E-04,2.36E-04,3.16E-03,1.18E-01
14402,9.27E-04,7.41E-05,3.14E-03,1.24E-01
14403,4.07E-04,-9.82E-04,3.09E-03,1.12E-01
14404,2.14E-04,-9.90E-04,3.11E-03,1.01E-01
14405,2.21E-05,-9.96E-04,3.12E-03,9.48E-02
14406,-1.67E-04,-1.00E-03,3.11E-03,9.41E-02
14407,-3.53E-04,-1.00E-03,3.10E-03,9.72E-02
14408,-5.35E-04,-1.00E-03,3.07E-03,1.03E-01
14409,2.29E-03,-2.26E-03,5.65E-04,7.42E-03
14410,2.22E-03,-2.27E-03,7.75E-04,1.04E-02
14411,2.14E-03,-2.26E-03,9.88E-04,1.48E-02
14412,2.04E-03,-2.25E-03,1.20E-03,2.02E-02
14413,1.92E-03,-2.17E-03,1.52E-03,3.26E-02
14414,1.83E-03,-2.13E-03,1.66E-03,3.87E-02
14415,1.73E-03,-2.08E-03,1.84E-03,4.83E-02
14416,1.68E-03,-1.99E-03,1.98E-03,5.68E-02
14417,1.62E-03,-1.92E-03,2.10E-03,6.43E-02
14418,1.54E-03,-1.73E-03,2.31E-03,7.99E-02
14419,1.41E-03,-1.33E-03,2.64E-03,1.15E-01
14420,1.26E-03,-1.10E-03,2.81E-03,1.32E-01
14421,1.25E-03,-8.94E-04,2.89E-03,1.37E-01
14422,1.25E-03,-6.89E-04,2.95E-03,1.40E-01
14423,1.24E-03,-3.50E-04,3.01E-03,1.40E-01
14424,1.18E-03,-1.27E-04,3.05E-03,1.36E-01
14425,1.24E-03,1.32E-04,3.03E-03,1.39E-01
14426,1.24E-03,4.73E-04,3.00E-03,1.35E-01
14427,1.24E-03,6.60E-04,2.97E-03,1.32E-01
14428,1.24E-03,8.67E-04,2.91E-03,1.28E-01
14429,1.29E-03,1.19E-03,2.78E-03,1.19E-01
14430,1.41E-03,1.32E-03,2.66E-03,1.12E-01
14431,1.40E-03,1.64E-03,2.48E-03,9.85E-02
14432,1.50E-03,1.76E-03,2.33E-03,8.76E-02
14433,1.57E-03,1.89E-03,2.18E-03,7.79E-02
14434,1.72E-03,2.04E-03,1.92E-03,5.94E-02
14435,1.76E-03,2.12E-03,1.79E-03,5.19E-02
14436,1.83E-03,2.18E-03,1.64E-03,4.38E-02
14437,1.91E-03,2.21E-03,1.51E-03,3.75E-02
14438,1.92E-03,2.30E-03,1.36E-03,3.12E-02
14439,2.02E-03,2.31E-03,1.19E-03,2.37E-02
14440,2.10E-03,2.32E-03,1.04E-03,1.90E-02
14441,2.14E-03,2.33E-03,9.08E-04,1.59E-02
14442,2.26E-03,2.32E-03,6.24E-04,1.05E-02
14443,2.33E-03,2.29E-03,4.28E-04,7.77E-03
14444,2.44E-03,2.19E-03,3.07E-04,6.40E-03
14445,2.90E-03,1.37E-03,-7.30E-04,4.03E-03
14446,2.93E-03,1.13E-03,-9.57E-04,4.70E-03
14447,2.98E-03,9.29E-04,-9.97E-04,5.49E-03
14448,3.03E-03,6.99E-04,-1.04E-03,6.12E-03
14449,3.05E-03,4.91E-04,-1.10E-03,6.48E-03
14450,3.07E-03,-1.62E-04,-1.12E-03,6.89E-03
14451,3.01E-03,-7.22E-04,-1.06E-03,5.98E-03
14452,2.99E-03,-9.84E-04,-9.01E-04,5.56E-03
14453,2.95E-03,-1.14E-03,-8.53E-04,5.02E-03
14454,2.89E-03,-1.33E-03,-7.88E-04,4.25E-03
14455,2.85E-03,-1.47E-03,-6.62E-04,3.78E-03
14456,2.80E-03,-1.59E-03,-5.67E-04,3.42E-03
14457,2.73E-03,-1.77E-03,-3.55E-04,3.03E-03
14458,2.46E-03,-2.13E-03,3.12E-04,4.75E-03
14459,-2.90E-03,1.28E-03,8.57E-04,4.42E-02
14460,-2.87E-03,1.45E-03,6.78E-04,4.09E-02
14461,-2.91E-03,1.44E-03,4.93E-04,3.63E-02
14462,-2.86E-03,1.60E-03,1.33E-04,2.94E-02
14463,-2.84E-03,1.64E-03,-4.94E-05,2.51E-02
14464,-2.69E-03,1.86E-03,-2.88E-04,1.92E-02
14465,-2.51E-03,2.06E-03,-5.13E-04,1.31E-02
14466,-2.28E-03,2.25E-03,-7.33E-04,9.92E-03
14467,-2.12E-03,2.39E-03,-7.86E-04,1.10E-02
14468,-1.98E-03,2.48E-03,-8.44E-04,1.24E-02
14469,-1.76E-03,2.61E-03,-9.68E-04,1.41E-02
14470,-1.49E-03,2.76E-03,-9.79E-04,1.62E-02
14471,-1.34E-03,2.87E-03,-9.00E-04,1.84E-02
14472,-1.16E-03,2.93E-03,-9.27E-04,1.81E-02
14473,-7.50E-04,3.11E-03,-7.66E-04,1.87E-02
14474,-6.47E-04,3.16E-03,-6.35E-04,1.97E-02
14475,-4.79E-04,3.20E-03,-6.21E-04,1.80E-02
14476,-1.95E-04,3.27E-03,-3.12E-04,1.66E-02
14477,4.42E-06,3.29E-03,-3.92E-05,1.44E-02
14478,1.96E-04,3.28E-03,2.39E-04,1.11E-02
14479,3.40E-04,3.22E-03,6.12E-04,1.29E-02
14480,4.72E-04,3.14E-03,8.90E-04,1.89E-02
14481,3.99E-04,3.08E-03,1.10E-03,2.87E-02
14482,3.73E-04,2.86E-03,1.58E-03,4.96E-02
14483,2.42E-04,2.81E-03,1.71E-03,5.72E-02
14484,7.07E-05,2.62E-03,2.00E-03,7.25E-02
14485,-8.71E-05,2.57E-03,2.05E-03,7.60E-02
14486,-2.87E-04,2.38E-03,2.25E-03,8.75E-02
14487,-4.69E-04,2.32E-03,2.29E-03,8.90E-02
14488,-6.70E-04,2.10E-03,2.45E-03,9.68E-02
14489,-8.37E-04,2.01E-03,2.47E-03,9.82E-02
14490,-9.96E-04,1.92E-03,2.48E-03,9.93E-02
14491,-1.14E-03,1.81E-03,2.50E-03,1.00E-01
14492,-1.45E-03,1.68E-03,2.43E-03,9.84E-02
14493,-1.78E-03,1.58E-03,2.26E-03,8.92E-02
14494,-1.92E-03,1.54E-03,2.18E-03,8.46E-02
14495,-2.05E-03,1.50E-03,2.09E-03,8.07E-02
14496,-2.30E-03,1.41E-03,1.88E-03,7.08E-02
14497,-2.42E-03,1.32E-03,1.78E-03,6.73E-02
14498,-2.53E-03,1.32E-03,1.63E-03,6.26E-02
14499,-2.75E-03,1.35E-03,1.17E-03,5.16E-02
14500,-1.43E-03,1.11E-03,-2.74E-03,6.35E-03
14501,-6.61E-04,1.62E-03,-2.78E-03,3.12E-03
14502,-8.50E-04,1.54E-03,-2.77E-03,4.14E-03
14503,-1.03E-03,1.46E-03,-2.75E-03,4.96E-03
14504,-1.20E-03,1.38E-03,-2.72E-03,5.50E-03
14505,-2.37E-04,1.69E-03,-2.81E-03,2.64E-03
14506,-4.46E-04,1.70E-03,-2.77E-03,1.92E-03
14507,3.41E-05,1.84E-03,-2.72E-03,2.73E-03
14508,3.85E-04,1.75E-03,-2.75E-03,5.01E-03
14509,8.70E-04,1.55E-03,-2.76E-03,7.04E-03
14510,6.89E-04,1.60E-03,-2.79E-03,6.81E-03
14511,1.15E-03,1.42E-03,-2.73E-03,7.28E-03
14512,1.60E-03,1.00E-03,-2.68E-03,7.00E-03
14513,1.44E-03,1.10E-03,-2.74E-03,7.67E-03
14514,1.76E-03,2.59E-04,-2.75E-03,6.83E-03
14515,1.73E-03,4.26E-04,-2.75E-03,7.04E-03
14516,1.85E-03,-7.43E-05,-2.71E-03,6.25E-03
14517,1.81E-03,9.32E-05,-2.73E-03,6.55E-03
14518,1.71E-03,-4.56E-04,-2.76E-03,7.28E-03
14519,1.54E-03,-8.06E-04,-2.77E-03,8.09E-03
14520,1.48E-03,-1.04E-03,-2.73E-03,7.98E-03
14521,1.03E-03,-1.37E-03,-2.79E-03,8.63E-03
14522,1.14E-03,-1.26E-03,-2.80E-03,8.88E-03
14523,1.31E-03,-1.21E-03,-2.75E-03,8.32E-03
14524,6.54E-04,-1.60E-03,-2.78E-03,7.36E-03
14525,8.68E-04,-1.52E-03,-2.77E-03,7.90E-03
14526,2.28E-04,-1.66E-03,-2.81E-03,5.71E-03
14527,4.32E-04,-1.68E-03,-2.78E-03,6.31E-03
14528,-6.22E-05,-1.79E-03,-2.73E-03,3.37E-03
14529,-5.86E-04,-1.56E-03,-2.82E-03,3.08E-03
14530,-4.09E-04,-1.67E-03,-2.78E-03,2.31E-03
14531,-8.26E-04,-1.57E-03,-2.75E-03,2.70E-03
14532,-1.06E-03,-1.32E-03,-2.80E-03,4.92E-03
14533,-9.86E-04,-1.42E-03,-2.78E-03,4.22E-03
14534,-1.33E-03,-1.28E-03,-2.70E-03,5.15E-03
14535,-1.17E-03,-1.30E-03,-2.77E-03,5.03E-03
14536,-7.14E-04,-1.00E-03,3.03E-03,1.09E-01
14537,-8.89E-04,-1.01E-03,2.99E-03,1.15E-01
14538,-1.06E-03,-1.01E-03,2.93E-03,1.20E-01
14539,-1.23E-03,-1.01E-03,2.86E-03,1.22E-01
14540,-1.39E-03,-1.01E-03,2.78E-03,1.21E-01
14541,-1.55E-03,-1.02E-03,2.70E-03,1.17E-01
14542,-1.72E-03,-1.02E-03,2.59E-03,1.10E-01
14543,-1.87E-03,-1.02E-03,2.48E-03,1.02E-01
14544,-2.01E-03,-1.01E-03,2.38E-03,9.34E-02
14545,-2.15E-03,-1.00E-03,2.26E-03,8.50E-02
14546,-2.28E-03,-1.00E-03,2.13E-03,7.74E-02
14547,-2.40E-03,-1.01E-03,1.99E-03,6.96E-02
14548,-2.51E-03,-1.01E-03,1.85E-03,6.31E-02
14549,-2.61E-03,-1.00E-03,1.71E-03,5.77E-02
14550,-2.70E-03,-1.01E-03,1.57E-03,5.35E-02
14551,-2.78E-03,-1.01E-03,1.41E-03,4.95E-02
14552,-2.86E-03,-1.03E-03,1.24E-03,4.57E-02
14553,-2.93E-03,-1.03E-03,1.06E-03,4.20E-02
14554,-2.98E-03,-1.02E-03,8.83E-04,3.87E-02
14555,-3.03E-03,-1.04E-03,6.94E-04,3.53E-02
14556,-3.08E-03,-9.84E-04,5.21E-04,3.23E-02
14557,-3.08E-03,-1.04E-03,3.52E-04,2.97E-02
14558,-3.10E-03,-1.02E-03,1.54E-04,2.64E-02
14559,-3.11E-03,-1.03E-03,-2.21E-05,2.39E-02
14560,-3.10E-03,-1.04E-03,-1.94E-04,2.13E-02
14561,-3.08E-03,-1.04E-03,-3.86E-04,1.87E-02
14562,-3.05E-03,-1.03E-03,-5.79E-04,1.64E-02
14563,-3.02E-03,-1.02E-03,-7.60E-04,1.45E-02
14564,-2.97E-03,-1.01E-03,-9.34E-04,1.29E-02
14565,-2.91E-03,-1.01E-03,-1.11E-03,1.13E-02
14566,-2.84E-03,-1.01E-03,-1.28E-03,1.01E-02
14567,-2.76E-03,-1.01E-03,-1.45E-03,9.03E-03
14568,-2.67E-03,-1.00E-03,-1.61E-03,8.17E-03
14569,-2.57E-03,-1.00E-03,-1.77E-03,7.49E-03
14570,-2.46E-03,-1.00E-03,-1.91E-03,6.90E-03
14571,-2.34E-03,-1.00E-03,-2.05E-03,6.42E-03
14572,-2.22E-03,-1.00E-03,-2.18E-03,6.07E-03
14573,-2.10E-03,-9.95E-04,-2.31E-03,5.82E-03
14574,-1.96E-03,-9.85E-04,-2.43E-03,5.67E-03
14575,-1.81E-03,-9.52E-04,-2.56E-03,5.63E-03
14576,-1.69E-03,-1.09E-03,-2.58E-03,5.62E-03
14577,-2.96E-03,-1.36E-03,3.05E-04,2.91E-02
14578,-2.94E-03,-1.35E-03,5.12E-04,3.29E-02
14579,-2.82E-03,-1.22E-03,1.13E-03,4.41E-02
14580,-2.74E-03,-1.31E-03,1.24E-03,4.63E-02
14581,-2.68E-03,-1.31E-03,1.36E-03,4.85E-02
14582,-2.61E-03,-1.32E-03,1.48E-03,5.11E-02
14583,-2.55E-03,-1.34E-03,1.57E-03,5.35E-02
14584,-2.48E-03,-1.33E-03,1.68E-03,5.67E-02
14585,-2.32E-03,-1.33E-03,1.89E-03,6.52E-02
14586,-2.19E-03,-1.38E-03,2.01E-03,7.19E-02
14587,-2.07E-03,-1.39E-03,2.13E-03,7.77E-02
14588,-1.74E-03,-1.53E-03,2.32E-03,9.07E-02
14589,-1.42E-03,-1.73E-03,2.39E-03,9.43E-02
14590,-1.04E-03,-1.90E-03,2.45E-03,9.67E-02
14591,-8.83E-04,-2.02E-03,2.41E-03,9.48E-02
14592,-5.67E-04,-2.19E-03,2.36E-03,9.23E-02
14593,-2.38E-04,-2.41E-03,2.20E-03,8.41E-02
14594,-2.04E-05,-2.58E-03,2.00E-03,7.50E-02
14595,1.78E-04,-2.74E-03,1.76E-03,6.32E-02
14596,3.64E-04,-2.88E-03,1.49E-03,4.90E-02
14597,3.79E-04,-2.97E-03,1.31E-03,4.07E-02
14598,3.95E-04,-3.04E-03,1.11E-03,3.26E-02
14599,4.17E-04,-3.10E-03,9.18E-04,2.44E-02
14600,3.58E-04,-3.21E-03,4.50E-04,1.27E-02
14601,1.33E-04,-3.26E-03,-3.00E-05,1.27E-02
14602,-3.45E-05,-3.26E-03,-1.16E-04,1.50E-02
14603,-3.29E-04,-3.23E-03,-3.58E-04,1.83E-02
14604,-4.41E-04,-3.20E-03,-4.85E-04,1.83E-02
14605,-6.42E-04,-3.13E-03,-6.87E-04,1.78E-02
14606,-7.78E-04,-3.07E-03,-8.23E-04,1.70E-02
14607,-9.61E-04,-3.00E-03,-8.81E-04,1.72E-02
14608,-1.11E-03,-2.92E-03,-9.50E-04,1.67E-02
14609,-1.46E-03,-2.76E-03,-9.63E-04,1.70E-02
14610,-1.57E-03,-2.74E-03,-8.20E-04,1.91E-02
14611,-1.65E-03,-2.66E-03,-9.30E-04,1.64E-02
14612,-2.05E-03,-2.39E-03,-8.82E-04,1.18E-02
14613,-2.19E-03,-2.25E-03,-9.08E-04,9.65E-03
14614,-2.52E-03,-1.99E-03,-6.06E-04,9.65E-03
14615,-2.63E-03,-1.88E-03,-4.95E-04,1.21E-02
14616,-2.90E-03,-1.50E-03,4.45E-05,2.41E-02
14617,-5.10E-04,1.02E-03,3.08E-03,8.63E-02
14618,-3.20E-04,9.38E-04,3.13E-03,7.69E-02
14619,9.99E-06,9.98E-04,3.13E-03,8.43E-02
14620,2.15E-04,9.88E-04,3.12E-03,9.20E-02
14621,4.32E-04,9.77E-04,3.11E-03,1.03E-01
14622,1.01E-03,-5.93E-05,3.12E-03,1.29E-01
14623,9.76E-04,-2.37E-04,3.12E-03,1.27E-01
14624,9.08E-04,-4.73E-04,3.11E-03,1.28E-01
14625,7.85E-04,-6.52E-04,3.11E-03,1.25E-01
14626,6.89E-04,-8.09E-04,3.10E-03,1.24E-01
14627,6.00E-04,-9.70E-04,3.07E-03,1.23E-01
14628,2.34E-03,-2.25E-03,3.61E-04,5.34E-03
14629,1.90E-03,-2.29E-03,1.36E-03,2.68E-02
14630,1.54E-03,-1.86E-03,2.21E-03,7.26E-02
14631,1.57E-03,-1.53E-03,2.43E-03,9.27E-02
14632,1.54E-03,-1.36E-03,2.54E-03,1.04E-01
14633,1.28E-03,-1.28E-03,2.73E-03,1.25E-01
14634,1.19E-03,-5.18E-04,3.01E-03,1.39E-01
14635,1.13E-03,3.07E-04,3.06E-03,1.33E-01
14636,1.23E-03,1.03E-03,2.87E-03,1.25E-01
14637,1.31E-03,1.49E-03,2.62E-03,1.10E-01
14638,1.60E-03,2.03E-03,2.03E-03,6.70E-02
14639,2.11E-03,2.41E-03,7.59E-04,1.31E-02
14640,2.55E-03,2.07E-03,2.04E-04,5.41E-03
14641,2.55E-03,2.08E-03,1.40E-05,4.34E-03
14642,2.66E-03,1.94E-03,-4.95E-05,4.00E-03
14643,2.66E-03,1.92E-03,-2.15E-04,3.45E-03
14644,2.76E-03,1.78E-03,-2.59E-04,3.46E-03
14645,2.76E-03,1.74E-03,-4.12E-04,3.24E-03
14646,2.86E-03,1.56E-03,-4.65E-04,3.73E-03
14647,2.92E-03,1.40E-03,-5.63E-04,4.24E-03
14648,2.87E-03,1.32E-03,-8.94E-04,3.99E-03
14649,3.04E-03,3.01E-04,-1.18E-03,6.46E-03
14650,3.09E-03,1.29E-04,-1.08E-03,7.14E-03
14651,3.06E-03,-2.37E-05,-1.17E-03,6.67E-03
14652,3.05E-03,-3.07E-04,-1.16E-03,6.58E-03
14653,3.08E-03,-4.33E-04,-1.04E-03,6.82E-03
14654,3.03E-03,-5.74E-04,-1.10E-03,6.23E-03
14655,2.97E-03,-8.87E-04,-1.04E-03,5.51E-03
14656,2.75E-03,-1.70E-03,-5.00E-04,3.10E-03
14657,2.70E-03,-1.84E-03,-1.47E-04,3.22E-03
14658,2.52E-03,-2.08E-03,1.37E-04,3.78E-03
14659,2.63E-03,-1.95E-03,2.69E-05,3.43E-03
14660,2.55E-03,-2.03E-03,3.08E-04,4.59E-03
14661,-2.85E-03,1.22E-03,1.07E-03,4.86E-02
14662,-2.95E-03,1.41E-03,3.43E-04,3.32E-02
14663,-2.94E-03,1.45E-03,1.94E-04,3.06E-02
14664,-2.81E-03,1.69E-03,-2.34E-04,2.15E-02
14665,-2.65E-03,1.88E-03,-4.70E-04,1.57E-02
14666,-2.44E-03,2.09E-03,-6.93E-04,1.08E-02
14667,-1.89E-03,2.50E-03,-9.75E-04,1.24E-02
14668,-1.61E-03,2.67E-03,-1.06E-03,1.44E-02
14669,-1.01E-03,2.98E-03,-9.74E-04,1.73E-02
14670,-8.98E-04,3.05E-03,-8.57E-04,1.85E-02
14671,-2.83E-04,3.22E-03,-6.38E-04,1.54E-02
14672,-1.32E-05,3.28E-03,-2.39E-04,1.41E-02
14673,1.81E-04,3.29E-03,3.13E-05,1.13E-02
14674,3.64E-04,3.26E-03,3.10E-04,8.98E-03
14675,3.96E-04,3.24E-03,4.61E-04,9.94E-03
14676,5.04E-04,3.01E-03,1.23E-03,3.29E-02
14677,4.46E-04,2.97E-03,1.35E-03,3.77E-02
14678,4.99E-04,2.91E-03,1.46E-03,4.17E-02
14679,3.16E-04,2.70E-03,1.85E-03,6.37E-02
14680,2.10E-04,2.64E-03,1.95E-03,6.94E-02
14681,-1.01E-04,2.44E-03,2.20E-03,8.37E-02
14682,-4.99E-04,2.18E-03,2.42E-03,9.58E-02
14683,-1.28E-03,1.68E-03,2.52E-03,1.02E-01
14684,-1.55E-03,1.52E-03,2.47E-03,1.02E-01
14685,-1.70E-03,1.47E-03,2.40E-03,9.77E-02
14686,-2.13E-03,1.39E-03,2.08E-03,8.00E-02
14687,-2.23E-03,1.36E-03,2.00E-03,7.56E-02
14688,-2.64E-03,1.16E-03,1.57E-03,6.13E-02
14689,-2.81E-03,1.14E-03,1.25E-03,5.22E-02
14690,-1.62E-03,1.01E-03,-2.67E-03,6.03E-03
14691,-1.38E-03,1.31E-03,-2.68E-03,5.81E-03
14692,2.45E-04,1.88E-03,-2.68E-03,3.79E-03
14693,-1.28E-04,1.80E-03,-2.74E-03,1.97E-03
14694,1.02E-03,1.52E-03,-2.73E-03,7.02E-03
14695,6.16E-04,1.76E-03,-2.71E-03,5.71E-03
14696,1.34E-03,1.28E-03,-2.71E-03,7.41E-03
14697,1.70E-03,6.23E-04,-2.74E-03,7.17E-03
14698,1.74E-03,8.26E-04,-2.66E-03,6.52E-03
14699,1.90E-03,-2.45E-04,-2.65E-03,6.02E-03
14700,1.77E-03,-6.30E-04,-2.69E-03,6.79E-03
14701,1.81E-03,-3.54E-04,-2.71E-03,6.63E-03
14702,1.68E-03,-7.53E-04,-2.71E-03,7.19E-03
14703,-2.72E-04,-1.82E-03,-2.70E-03,1.91E-03
14704,1.08E-04,-1.76E-03,-2.75E-03,4.49E-03
14705,-1.52E-03,-1.24E-03,-2.62E-03,5.37E-03
14706,-7.20E-04,1.02E-03,3.04E-03,9.63E-02
14707,-9.04E-04,1.03E-03,2.98E-03,1.05E-01
14708,-1.08E-03,1.04E-03,2.92E-03,1.11E-01
14709,-1.25E-03,1.04E-03,2.85E-03,1.15E-01
14710,-1.41E-03,1.04E-03,2.78E-03,1.16E-01
14711,-1.57E-03,1.05E-03,2.68E-03,1.13E-01
14712,-1.74E-03,1.07E-03,2.57E-03,1.07E-01
14713,-1.89E-03,1.01E-03,2.49E-03,1.04E-01
14714,-2.02E-03,1.07E-03,2.36E-03,9.53E-02
14715,-2.18E-03,1.06E-03,2.21E-03,8.62E-02
14716,-2.31E-03,1.06E-03,2.08E-03,7.97E-02
14717,-2.42E-03,1.04E-03,1.96E-03,7.39E-02
14718,-2.52E-03,1.03E-03,1.83E-03,6.90E-02
14719,-2.60E-03,1.04E-03,1.72E-03,6.53E-02
14720,-2.76E-03,1.05E-03,1.43E-03,5.68E-02
14721,-2.90E-03,1.03E-03,1.14E-03,4.94E-02
14722,-2.95E-03,1.05E-03,9.85E-04,4.61E-02
14723,-3.00E-03,1.07E-03,7.94E-04,4.14E-02
14724,-3.05E-03,1.04E-03,6.21E-04,3.73E-02
14725,-3.09E-03,1.01E-03,4.54E-04,3.41E-02
14726,-3.11E-03,9.97E-04,3.05E-04,3.17E-02
14727,-3.10E-03,1.08E-03,1.16E-04,2.87E-02
14728,-3.11E-03,1.03E-03,-8.71E-05,2.48E-02
14729,-3.12E-03,9.90E-04,-2.39E-04,2.28E-02
14730,-3.08E-03,1.05E-03,-4.17E-04,2.04E-02
14731,-3.05E-03,1.03E-03,-6.15E-04,1.78E-02
14732,-3.01E-03,1.03E-03,-7.89E-04,1.58E-02
14733,-2.97E-03,1.02E-03,-9.49E-04,1.42E-02
14734,-2.91E-03,1.02E-03,-1.12E-03,1.26E-02
14735,-2.84E-03,1.03E-03,-1.29E-03,1.12E-02
14736,-2.76E-03,1.03E-03,-1.46E-03,1.00E-02
14737,-2.67E-03,1.03E-03,-1.62E-03,9.06E-03
14738,-2.57E-03,1.03E-03,-1.77E-03,8.24E-03
14739,-2.46E-03,1.03E-03,-1.92E-03,7.56E-03
14740,-2.34E-03,1.03E-03,-2.06E-03,6.99E-03
14741,-2.21E-03,1.04E-03,-2.19E-03,6.57E-03
14742,-2.07E-03,1.06E-03,-2.32E-03,6.25E-03
14743,-1.90E-03,1.06E-03,-2.45E-03,6.01E-03
14744,-1.78E-03,9.91E-04,-2.57E-03,5.88E-03
14745,-2.95E-03,-1.23E-03,6.80E-04,3.58E-02
14746,-2.89E-03,-1.30E-03,8.34E-04,3.86E-02
14747,-2.90E-03,-1.18E-03,9.50E-04,4.01E-02
14748,-2.42E-03,-1.29E-03,1.79E-03,6.08E-02
14749,-1.98E-03,-1.32E-03,2.25E-03,8.43E-02
14750,-1.84E-03,-1.37E-03,2.34E-03,9.11E-02
14751,-1.61E-03,-1.51E-03,2.42E-03,9.67E-02
14752,-1.47E-03,-1.57E-03,2.46E-03,9.91E-02
14753,-1.23E-03,-1.77E-03,2.46E-03,9.80E-02
14754,-6.85E-04,-2.02E-03,2.48E-03,9.84E-02
14755,-3.73E-04,-2.20E-03,2.39E-03,9.45E-02
14756,-2.66E-04,-2.29E-03,2.32E-03,9.04E-02
14757,-6.00E-05,-2.45E-03,2.16E-03,8.22E-02
14758,1.53E-04,-2.62E-03,1.93E-03,7.12E-02
14759,3.48E-04,-2.78E-03,1.68E-03,5.75E-02
14760,4.60E-04,-3.15E-03,7.35E-04,1.80E-02
14761,3.46E-04,-3.19E-03,6.09E-04,1.56E-02
14762,3.76E-04,-3.23E-03,2.70E-04,1.06E-02
14763,2.27E-04,-3.25E-03,2.26E-04,1.21E-02
14764,3.06E-04,-3.25E-03,7.27E-05,1.07E-02
14765,-1.48E-05,-3.25E-03,-2.95E-04,1.39E-02
14766,-1.47E-04,-3.24E-03,-3.97E-04,1.50E-02
14767,-5.12E-04,-3.17E-03,-6.14E-04,1.76E-02
14768,-1.25E-03,-2.82E-03,-1.08E-03,1.52E-02
14769,-1.75E-03,-2.55E-03,-1.05E-03,1.36E-02
14770,-1.90E-03,-2.48E-03,-9.69E-04,1.30E-02
14771,-2.28E-03,-2.13E-03,-9.68E-04,8.43E-03
14772,-2.37E-03,-2.08E-03,-8.63E-04,8.26E-03
14773,-2.47E-03,-1.97E-03,-8.26E-04,8.37E-03
14774,-2.72E-03,-1.72E-03,-5.65E-04,1.27E-02
14775,-2.81E-03,-1.62E-03,-4.19E-04,1.53E-02
14776,-2.88E-03,-1.52E-03,-2.74E-04,1.83E-02
14777,-2.98E-03,-1.34E-03,9.71E-05,2.53E-02
14778,-1.68E-04,1.04E-03,3.11E-03,8.27E-02
14779,6.48E-04,9.86E-04,3.06E-03,1.14E-01
14780,7.11E-04,8.33E-04,3.09E-03,1.16E-01
14781,7.77E-04,6.88E-04,3.11E-03,1.18E-01
14782,8.64E-04,5.36E-04,3.12E-03,1.20E-01
14783,9.49E-04,3.81E-04,3.12E-03,1.24E-01
14784,9.90E-04,2.18E-04,3.12E-03,1.27E-01
14785,1.08E-03,9.07E-05,3.09E-03,1.32E-01
14786,5.09E-04,-1.14E-03,3.03E-03,1.24E-01
14787,3.15E-04,-1.15E-03,3.05E-03,1.16E-01
14788,1.27E-04,-1.16E-03,3.06E-03,1.10E-01
14789,-5.91E-05,-1.16E-03,3.06E-03,1.06E-01
14790,-2.43E-04,-1.17E-03,3.05E-03,1.06E-01
14791,-4.24E-04,-1.17E-03,3.03E-03,1.09E-01
14792,-6.01E-04,-1.17E-03,3.00E-03,1.13E-01
14793,2.21E-03,-2.37E-03,4.15E-04,6.21E-03
14794,2.15E-03,-2.38E-03,6.21E-04,8.61E-03
14795,2.08E-03,-2.38E-03,8.28E-04,1.20E-02
14796,2.00E-03,-2.37E-03,1.03E-03,1.67E-02
14797,1.92E-03,-2.36E-03,1.18E-03,2.09E-02
14798,1.78E-03,-2.26E-03,1.55E-03,3.48E-02
14799,1.68E-03,-2.23E-03,1.70E-03,4.24E-02
14800,1.57E-03,-2.11E-03,1.94E-03,5.52E-02
14801,1.55E-03,-2.03E-03,2.04E-03,6.10E-02
14802,1.45E-03,-2.00E-03,2.15E-03,6.93E-02
14803,1.41E-03,-1.87E-03,2.28E-03,8.02E-02
14804,1.36E-03,-1.72E-03,2.42E-03,9.31E-02
14805,1.39E-03,-1.51E-03,2.54E-03,1.06E-01
14806,1.27E-03,-1.45E-03,2.64E-03,1.17E-01
14807,1.11E-03,-1.26E-03,2.81E-03,1.32E-01
14808,1.10E-03,-1.05E-03,2.90E-03,1.37E-01
14809,1.08E-03,-8.29E-04,2.98E-03,1.37E-01
14810,1.10E-03,-6.52E-04,3.01E-03,1.38E-01
14811,1.09E-03,-3.75E-04,3.06E-03,1.36E-01
14812,1.07E-03,5.53E-04,3.05E-03,1.29E-01
14813,1.07E-03,7.59E-04,3.01E-03,1.29E-01
14814,1.04E-03,9.68E-04,2.96E-03,1.26E-01
14815,1.10E-03,1.15E-03,2.87E-03,1.23E-01
14816,1.25E-03,1.36E-03,2.71E-03,1.16E-01
14817,1.17E-03,1.67E-03,2.58E-03,1.05E-01
14818,1.29E-03,1.83E-03,2.40E-03,9.23E-02
14819,1.42E-03,1.91E-03,2.26E-03,8.32E-02
14820,1.43E-03,2.03E-03,2.15E-03,7.66E-02
14821,1.61E-03,2.16E-03,1.89E-03,5.80E-02
14822,1.66E-03,2.27E-03,1.71E-03,4.80E-02
14823,1.78E-03,2.31E-03,1.51E-03,3.84E-02
