Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3250,-2.27E-03,1.46E-11,3.67E-04,8.39E-03
3251,-2.88E-03,2.91E-11,3.95E-04,2.99E-02
3252,-2.89E-03,0.00E+00,-1.18E-04,3.37E-02
3253,-2.48E-03,-7.28E-12,3.19E-04,1.68E-02
3254,-2.63E-03,0.00E+00,-1.45E-05,2.44E-02
3255,-2.72E-03,1.46E-11,7.98E-04,2.39E-02
3256,-2.72E-03,1.46E-11,1.15E-03,2.30E-02
3257,-2.81E-03,-2.18E-11,-1.97E-04,3.18E-02
3258,-2.75E-03,0.00E+00,5.78E-04,2.40E-02
3259,-1.90E-03,0.00E+00,2.97E-03,3.22E-02
3260,-1.78E-03,0.00E+00,2.89E-03,3.98E-02
3261,-1.92E-03,0.00E+00,2.81E-03,2.90E-02
3262,-1.46E-03,0.00E+00,2.95E-03,6.71E-02
3263,-1.56E-03,1.46E-11,2.68E-03,5.39E-02
3264,-1.55E-03,-2.91E-11,2.45E-03,5.52E-02
3265,-1.28E-03,0.00E+00,3.07E-03,8.44E-02
3266,-1.78E-03,-1.46E-11,2.56E-03,3.62E-02
3267,-1.71E-03,0.00E+00,2.13E-03,4.02E-02
3268,-1.67E-03,2.18E-11,1.90E-03,4.21E-02
3269,-1.90E-03,0.00E+00,1.48E-03,2.31E-02
3270,-2.21E-03,7.28E-12,2.16E-03,1.16E-02
3271,-2.21E-03,1.46E-11,1.99E-03,9.66E-03
3272,-2.76E-03,-6.37E-12,2.31E-03,2.87E-02
3273,-2.73E-03,9.09E-13,2.28E-03,2.69E-02
3274,-2.65E-03,0.00E+00,2.64E-03,2.87E-02
3275,-2.39E-03,0.00E+00,2.52E-03,1.62E-02
3276,-2.30E-03,2.18E-11,2.02E-03,9.93E-03
3277,-2.45E-03,0.00E+00,3.04E-03,3.06E-02
3278,-2.53E-03,3.64E-12,2.86E-03,2.81E-02
3279,-2.34E-03,-7.28E-12,2.96E-03,2.43E-02
3280,-2.68E-03,0.00E+00,3.03E-03,3.98E-02
3281,-2.76E-03,0.00E+00,2.75E-03,3.51E-02
3282,-2.34E-03,0.00E+00,2.18E-03,1.22E-02
3283,-2.76E-03,-7.28E-12,2.26E-03,2.78E-02
3284,-2.17E-03,0.00E+00,2.56E-03,1.72E-02
3285,-2.32E-03,7.28E-12,2.84E-03,2.17E-02
3286,-2.14E-03,3.64E-12,2.94E-03,2.41E-02
3287,-2.33E-03,0.00E+00,1.90E-03,9.55E-03
3288,-2.70E-03,0.00E+00,2.23E-03,2.55E-02
3289,-2.83E-03,-7.28E-12,1.63E-03,2.59E-02
3290,-2.75E-03,0.00E+00,2.25E-03,2.76E-02
3291,-2.41E-03,1.46E-11,1.97E-03,1.18E-02
3292,-2.78E-03,6.37E-12,2.21E-03,2.82E-02
3293,-2.95E-03,-7.28E-12,1.71E-03,3.03E-02
3294,7.05E-04,-7.28E-12,3.78E-03,8.20E-02
3295,6.47E-04,0.00E+00,3.89E-03,8.39E-02
3296,5.10E-04,-7.28E-12,3.75E-03,9.75E-02
3297,4.05E-04,-3.64E-12,4.24E-03,8.94E-02
3298,4.15E-04,7.28E-12,4.17E-03,9.14E-02
3299,3.81E-04,0.00E+00,4.20E-03,9.20E-02
3300,2.61E-04,-3.64E-12,4.18E-03,9.76E-02
3301,6.17E-04,0.00E+00,4.45E-03,7.52E-02
3302,7.76E-04,0.00E+00,4.43E-03,7.02E-02
3303,7.83E-04,-3.64E-12,4.37E-03,6.96E-02
3304,6.65E-04,0.00E+00,4.68E-03,7.48E-02
3305,5.11E-04,1.82E-12,4.58E-03,7.75E-02
3306,6.92E-04,-7.28E-12,4.14E-03,7.55E-02
3307,4.85E-04,-7.28E-12,4.20E-03,8.64E-02
3308,3.67E-04,0.00E+00,4.76E-03,7.36E-02
3309,4.24E-04,0.00E+00,4.64E-03,7.66E-02
3310,2.52E-04,-7.28E-12,4.57E-03,8.17E-02
3311,3.95E-04,3.64E-12,4.50E-03,8.25E-02
3312,1.97E-04,3.64E-12,4.72E-03,7.54E-02
3313,4.60E-04,1.09E-11,4.50E-03,8.07E-02
3314,1.70E-04,-1.82E-12,4.69E-03,7.70E-02
3315,1.56E-04,0.00E+00,4.51E-03,8.66E-02
3316,8.60E-04,0.00E+00,4.70E-03,7.81E-02
3317,3.36E-04,2.18E-11,3.65E-03,1.12E-01
3318,4.49E-04,-3.64E-12,3.37E-03,1.07E-01
3319,1.42E-04,7.28E-12,3.50E-03,1.27E-01
3320,3.39E-04,0.00E+00,3.27E-03,1.16E-01
3321,4.32E-04,0.00E+00,4.38E-03,8.47E-02
3322,5.86E-04,0.00E+00,4.73E-03,7.51E-02
3323,4.13E-04,0.00E+00,4.77E-03,7.36E-02
3324,9.86E-04,-6.00E-12,4.14E-03,5.85E-02
3325,7.55E-05,7.28E-12,4.44E-03,9.20E-02
3326,-1.28E-04,-1.82E-12,4.39E-03,9.98E-02
3327,1.01E-04,-7.28E-12,4.20E-03,1.04E-01
3328,-1.04E-04,1.82E-12,4.29E-03,1.04E-01
3329,4.92E-05,0.00E+00,4.52E-03,8.78E-02
3330,1.02E-03,0.00E+00,3.82E-03,5.96E-02
3331,1.08E-03,0.00E+00,3.69E-03,5.70E-02
3332,8.91E-04,-7.28E-12,3.53E-03,7.21E-02
3333,-2.01E-04,0.00E+00,4.65E-03,7.78E-02
3334,-2.07E-04,0.00E+00,4.37E-03,1.02E-01
3335,-8.14E-05,-3.64E-12,4.62E-03,8.06E-02
3336,1.66E-04,3.64E-12,4.32E-03,9.59E-02
3337,2.65E-04,0.00E+00,3.73E-03,1.13E-01
3338,8.79E-05,-7.28E-12,3.60E-03,1.27E-01
3339,1.15E-04,0.00E+00,4.14E-03,1.06E-01
3340,1.96E-04,0.00E+00,4.00E-03,1.07E-01
3341,-4.54E-05,0.00E+00,4.01E-03,1.17E-01
3342,-2.01E-04,-7.28E-12,4.33E-03,1.05E-01
3343,-1.80E-04,0.00E+00,4.35E-03,1.04E-01
3344,-1.69E-04,-1.09E-11,3.95E-03,1.23E-01
3345,-1.02E-04,0.00E+00,3.86E-03,1.26E-01
3346,9.85E-04,0.00E+00,4.13E-03,5.85E-02
3347,6.94E-04,7.28E-12,3.57E-03,8.68E-02
3348,8.16E-04,7.28E-12,3.48E-03,7.92E-02
3349,5.00E-04,-7.28E-12,3.17E-03,1.06E-01
3350,1.18E-03,-7.28E-12,3.84E-03,4.82E-02
3351,9.86E-04,0.00E+00,4.14E-03,5.85E-02
3352,9.02E-04,7.28E-12,3.44E-03,7.25E-02
3353,9.67E-04,0.00E+00,3.17E-03,6.68E-02
3354,-1.72E-04,2.55E-11,3.89E-03,1.26E-01
3355,-1.64E-04,0.00E+00,3.83E-03,1.29E-01
3356,4.98E-04,0.00E+00,4.04E-03,8.94E-02
3357,-2.24E-05,7.28E-12,3.50E-03,1.33E-01
3358,3.84E-04,0.00E+00,3.80E-03,1.04E-01
3359,3.03E-05,-1.46E-11,3.36E-03,1.34E-01
3360,-4.30E-04,0.00E+00,3.34E-03,1.46E-01
3361,-8.58E-04,0.00E+00,3.99E-03,1.08E-01
3362,-8.50E-04,-3.64E-12,4.05E-03,1.05E-01
3363,-7.99E-04,-1.82E-12,3.99E-03,1.10E-01
3364,-6.10E-04,-3.64E-12,3.74E-03,1.29E-01
3365,-7.86E-04,1.46E-11,3.63E-03,1.22E-01
3366,-8.46E-04,-3.64E-12,3.93E-03,1.10E-01
3367,-1.00E-03,0.00E+00,3.75E-03,1.05E-01
3368,-9.06E-04,0.00E+00,3.93E-03,1.06E-01
3369,-1.04E-03,0.00E+00,3.60E-03,1.05E-01
3370,-1.19E-03,0.00E+00,3.49E-03,9.35E-02
3371,-1.12E-03,3.64E-12,3.68E-03,9.75E-02
3372,-5.52E-04,7.28E-12,4.13E-03,1.13E-01
3373,-6.90E-04,0.00E+00,4.25E-03,1.02E-01
3374,-5.17E-04,-3.64E-12,3.84E-03,1.29E-01
3375,-1.07E-03,0.00E+00,3.81E-03,9.94E-02
3376,-9.78E-04,1.46E-11,4.56E-03,7.33E-02
3377,-1.02E-03,0.00E+00,4.53E-03,7.34E-02
3378,-9.36E-04,0.00E+00,4.51E-03,7.72E-02
3379,-8.09E-04,0.00E+00,4.38E-03,9.00E-02
3380,-1.04E-03,0.00E+00,4.27E-03,8.64E-02
3381,-8.91E-04,0.00E+00,4.61E-03,7.18E-02
3382,-7.65E-04,0.00E+00,4.62E-03,7.48E-02
3383,-7.39E-04,0.00E+00,4.70E-03,6.74E-02
3384,-9.58E-04,0.00E+00,4.58E-03,7.24E-02
3385,-1.13E-03,-3.64E-12,4.20E-03,8.47E-02
3386,-9.09E-04,-3.64E-12,4.01E-03,1.03E-01
3387,-5.85E-04,7.28E-12,4.22E-03,1.07E-01
3388,-3.13E-04,3.64E-12,3.99E-03,1.20E-01
3389,-3.30E-04,-3.64E-12,3.84E-03,1.29E-01
3390,-5.74E-04,0.00E+00,4.45E-03,9.14E-02
3391,-4.94E-04,3.64E-12,4.49E-03,9.07E-02
3392,-5.41E-04,-7.28E-12,4.33E-03,1.01E-01
3393,-9.17E-04,0.00E+00,3.43E-03,1.16E-01
3394,-6.52E-04,3.64E-12,4.62E-03,7.68E-02
3395,-1.13E-03,-3.64E-12,4.29E-03,8.15E-02
3396,-1.23E-03,-5.46E-12,3.89E-03,8.69E-02
3397,-2.67E-04,0.00E+00,4.39E-03,1.00E-01
3398,-2.95E-04,-3.64E-12,4.63E-03,7.91E-02
3399,-5.03E-04,0.00E+00,4.64E-03,7.73E-02
3400,-3.00E-04,1.82E-12,4.30E-03,1.05E-01
3401,-5.05E-04,3.64E-12,3.77E-03,1.32E-01
3402,-4.83E-04,0.00E+00,3.35E-03,1.44E-01
3403,-4.85E-04,0.00E+00,3.49E-03,1.41E-01
3404,-1.27E-03,0.00E+00,3.97E-03,8.30E-02
3405,8.01E-04,-3.64E-12,5.40E-03,0.00E+00
3406,7.40E-04,0.00E+00,5.41E-03,0.00E+00
3407,7.36E-04,0.00E+00,5.38E-03,1.25E-02
3408,7.98E-04,0.00E+00,5.37E-03,1.28E-02
3409,6.29E-04,0.00E+00,5.42E-03,0.00E+00
3410,6.26E-04,0.00E+00,5.40E-03,1.18E-02
3411,5.16E-04,0.00E+00,5.44E-03,0.00E+00
3412,5.13E-04,-3.64E-12,5.41E-03,1.10E-02
3413,4.10E-04,0.00E+00,5.44E-03,0.00E+00
3414,4.08E-04,3.64E-12,5.42E-03,1.01E-02
3415,2.89E-04,3.64E-12,5.45E-03,0.00E+00
3416,2.87E-04,0.00E+00,5.43E-03,8.99E-03
3417,1.37E-04,0.00E+00,5.46E-03,0.00E+00
3418,1.36E-04,-5.46E-12,5.43E-03,7.49E-03
3419,1.06E-04,0.00E+00,5.46E-03,0.00E+00
3420,1.06E-04,7.28E-12,5.43E-03,7.16E-03
3421,-1.33E-05,-9.09E-13,5.46E-03,0.00E+00
3422,-1.37E-05,-9.09E-13,5.43E-03,5.87E-03
3423,-8.06E-05,2.73E-12,5.46E-03,0.00E+00
3424,-8.03E-05,0.00E+00,5.43E-03,5.17E-03
3425,-9.31E-05,2.73E-12,5.46E-03,0.00E+00
3426,-9.26E-05,0.00E+00,5.43E-03,5.03E-03
3427,7.32E-04,-1.82E-12,5.35E-03,2.59E-02
3428,7.93E-04,0.00E+00,5.34E-03,2.67E-02
3429,6.22E-04,3.64E-12,5.37E-03,2.44E-02
3430,5.10E-04,0.00E+00,5.38E-03,2.29E-02
3431,4.05E-04,0.00E+00,5.39E-03,2.10E-02
3432,2.86E-04,0.00E+00,5.40E-03,1.86E-02
3433,1.36E-04,0.00E+00,5.40E-03,1.55E-02
3434,1.05E-04,0.00E+00,5.40E-03,1.48E-02
3435,-1.42E-05,-9.09E-13,5.40E-03,1.21E-02
3436,-7.99E-05,4.55E-12,5.40E-03,1.07E-02
3437,-9.20E-05,4.55E-12,5.40E-03,1.04E-02
3438,7.27E-04,0.00E+00,5.32E-03,3.98E-02
3439,7.88E-04,0.00E+00,5.31E-03,4.10E-02
3440,6.18E-04,0.00E+00,5.33E-03,3.75E-02
3441,5.07E-04,-3.64E-12,5.34E-03,3.50E-02
3442,4.03E-04,3.64E-12,5.35E-03,3.21E-02
3443,2.84E-04,0.00E+00,5.36E-03,2.84E-02
3444,1.35E-04,0.00E+00,5.37E-03,2.37E-02
3445,1.05E-04,0.00E+00,5.37E-03,2.26E-02
3446,-1.49E-05,0.00E+00,5.37E-03,1.86E-02
3447,-7.94E-05,2.73E-12,5.37E-03,1.65E-02
3448,-9.13E-05,3.64E-12,5.37E-03,1.60E-02
3449,7.20E-04,0.00E+00,5.27E-03,5.32E-02
3450,7.81E-04,3.64E-12,5.26E-03,5.50E-02
3451,6.13E-04,0.00E+00,5.29E-03,5.01E-02
3452,5.02E-04,-3.64E-12,5.30E-03,4.67E-02
3453,4.00E-04,0.00E+00,5.31E-03,4.28E-02
3454,2.81E-04,0.00E+00,5.31E-03,3.79E-02
3455,1.34E-04,5.46E-12,5.32E-03,3.17E-02
3456,1.04E-04,-7.28E-12,5.32E-03,3.03E-02
3457,-1.60E-05,9.09E-13,5.32E-03,2.50E-02
3458,-7.89E-05,0.00E+00,5.32E-03,2.22E-02
3459,-9.05E-05,0.00E+00,5.32E-03,2.17E-02
3460,7.13E-04,-1.82E-12,5.22E-03,6.89E-02
3461,7.73E-04,0.00E+00,5.21E-03,7.05E-02
3462,6.07E-04,0.00E+00,5.24E-03,6.57E-02
3463,4.97E-04,0.00E+00,5.25E-03,6.13E-02
3464,3.96E-04,0.00E+00,5.26E-03,5.60E-02
3465,2.78E-04,3.64E-12,5.26E-03,4.96E-02
3466,1.33E-04,1.82E-12,5.27E-03,4.28E-02
3467,1.02E-04,1.82E-12,5.27E-03,4.13E-02
3468,-1.76E-05,-9.09E-13,5.27E-03,3.38E-02
3469,-7.83E-05,0.00E+00,5.27E-03,3.02E-02
3470,-8.95E-05,0.00E+00,5.27E-03,2.94E-02
3471,5.75E-04,0.00E+00,4.94E-03,7.51E-02
3472,5.37E-04,0.00E+00,4.95E-03,7.40E-02
3473,6.27E-04,2.27E-13,5.07E-03,7.48E-02
3474,4.39E-04,0.00E+00,5.15E-03,6.35E-02
3475,3.44E-04,0.00E+00,5.10E-03,6.20E-02
3476,2.91E-04,0.00E+00,5.16E-03,5.65E-02
3477,6.19E-04,-4.55E-13,5.08E-03,7.43E-02
3478,4.36E-04,7.28E-12,5.08E-03,6.71E-02
3479,6.35E-04,-4.55E-13,5.08E-03,7.50E-02
3480,6.33E-04,-4.55E-13,5.09E-03,7.46E-02
3481,4.29E-05,1.82E-12,4.97E-03,5.72E-02
3482,7.56E-05,1.82E-12,4.97E-03,5.84E-02
3483,7.37E-05,-5.46E-12,4.94E-03,5.98E-02
3484,6.47E-04,-4.55E-13,5.09E-03,7.47E-02
3485,6.39E-04,0.00E+00,5.08E-03,7.53E-02
3486,1.83E-04,9.09E-13,5.21E-03,4.89E-02
3487,2.59E-04,1.82E-12,5.12E-03,5.70E-02
3488,8.70E-05,0.00E+00,5.24E-03,4.19E-02
3489,1.12E-04,0.00E+00,5.25E-03,4.32E-02
3490,6.28E-05,-1.82E-12,5.00E-03,5.56E-02
3491,2.85E-04,1.82E-12,5.08E-03,5.98E-02
3492,9.00E-05,-5.46E-12,4.99E-03,5.73E-02
3493,1.07E-04,1.82E-12,4.96E-03,5.96E-02
3494,-2.16E-04,2.27E-13,5.13E-03,3.28E-02
3495,-7.46E-05,2.73E-12,5.25E-03,3.16E-02
3496,-2.21E-04,0.00E+00,5.13E-03,3.24E-02
3497,2.89E-04,5.46E-12,5.12E-03,5.88E-02
3498,4.25E-05,3.64E-12,5.12E-03,4.67E-02
3499,-1.18E-05,7.28E-12,5.11E-03,4.43E-02
3500,1.47E-04,-7.28E-12,5.12E-03,5.16E-02
3501,7.75E-04,5.46E-12,4.93E-03,8.37E-02
3502,5.77E-04,1.82E-12,4.87E-03,7.52E-02
3503,7.64E-04,-9.09E-13,4.90E-03,8.27E-02
3504,5.51E-04,1.82E-12,4.92E-03,7.50E-02
3505,-2.21E-04,0.00E+00,5.13E-03,3.26E-02
3506,8.46E-04,5.23E-12,5.05E-03,8.56E-02
3507,8.44E-04,0.00E+00,5.06E-03,8.50E-02
3508,-5.21E-05,3.64E-12,4.87E-03,6.13E-02
3509,3.14E-05,0.00E+00,4.79E-03,6.88E-02
3510,4.88E-04,0.00E+00,4.86E-03,7.32E-02
3511,3.70E-04,0.00E+00,4.82E-03,7.16E-02
3512,-1.60E-04,-7.28E-12,4.80E-03,6.50E-02
3513,-1.03E-04,0.00E+00,4.72E-03,7.31E-02
3514,-1.73E-04,0.00E+00,4.71E-03,7.30E-02
3515,-8.38E-05,-3.64E-12,5.02E-03,4.81E-02
3516,-2.20E-04,0.00E+00,5.12E-03,3.30E-02
3517,8.38E-04,-2.27E-13,5.03E-03,8.53E-02
3518,6.71E-04,-2.27E-13,5.05E-03,7.72E-02
3519,-1.32E-04,0.00E+00,4.95E-03,5.28E-02
3520,7.85E-04,5.46E-12,4.92E-03,8.42E-02
3521,2.62E-04,0.00E+00,4.93E-03,6.60E-02
3522,3.79E-04,3.64E-12,5.04E-03,6.54E-02
3523,2.06E-04,0.00E+00,4.76E-03,7.35E-02
3524,1.70E-04,0.00E+00,4.74E-03,7.45E-02
3525,4.14E-04,0.00E+00,4.93E-03,6.83E-02
3526,6.58E-04,0.00E+00,4.76E-03,7.62E-02
3527,8.29E-04,0.00E+00,4.80E-03,8.08E-02
3528,8.60E-04,0.00E+00,4.72E-03,7.86E-02
3529,8.23E-04,3.64E-12,5.20E-03,7.29E-02
3530,-2.91E-04,0.00E+00,5.45E-03,0.00E+00
3531,-1.34E-04,-9.09E-13,5.46E-03,0.00E+00
3532,-1.33E-04,-9.09E-13,5.43E-03,4.55E-03
3533,-2.90E-04,3.64E-12,5.43E-03,2.77E-03
3534,-3.68E-04,0.00E+00,5.45E-03,0.00E+00
3535,-3.66E-04,-3.64E-12,5.42E-03,1.92E-03
3536,-4.85E-04,7.28E-12,5.44E-03,0.00E+00
3537,-4.83E-04,-3.64E-12,5.41E-03,1.02E-03
3538,-6.47E-04,0.00E+00,5.42E-03,0.00E+00
3539,-6.44E-04,1.82E-12,5.40E-03,2.14E-03
3540,-6.71E-04,0.00E+00,5.42E-03,0.00E+00
3541,-6.68E-04,1.82E-12,5.39E-03,2.35E-03
3542,-7.09E-04,0.00E+00,5.41E-03,0.00E+00
3543,-7.06E-04,0.00E+00,5.39E-03,2.67E-03
3544,-8.54E-04,-3.64E-12,5.39E-03,0.00E+00
3545,-8.50E-04,0.00E+00,5.37E-03,4.03E-03
3546,-1.01E-03,0.00E+00,5.37E-03,0.00E+00
3547,-1.00E-03,0.00E+00,5.34E-03,6.22E-03
3548,-1.32E-04,0.00E+00,5.40E-03,9.45E-03
3549,-2.88E-04,0.00E+00,5.40E-03,5.82E-03
3550,-3.64E-04,0.00E+00,5.39E-03,4.11E-03
3551,-4.80E-04,3.64E-12,5.38E-03,2.35E-03
3552,-6.40E-04,-1.82E-12,5.37E-03,4.50E-03
3553,-6.64E-04,5.46E-12,5.36E-03,4.93E-03
3554,-7.01E-04,-1.82E-12,5.36E-03,5.57E-03
3555,-8.46E-04,0.00E+00,5.34E-03,8.35E-03
3556,-9.98E-04,0.00E+00,5.31E-03,1.28E-02
3557,-1.09E-03,0.00E+00,5.32E-03,7.30E-03
3558,-1.08E-03,-7.28E-12,5.29E-03,1.50E-02
3559,-1.30E-04,0.00E+00,5.37E-03,1.46E-02
3560,-2.86E-04,0.00E+00,5.36E-03,9.22E-03
3561,-3.62E-04,0.00E+00,5.35E-03,6.75E-03
3562,-4.77E-04,0.00E+00,5.35E-03,4.34E-03
3563,-6.36E-04,1.82E-12,5.33E-03,7.19E-03
3564,-6.60E-04,3.64E-12,5.33E-03,7.81E-03
3565,-6.96E-04,-3.64E-12,5.32E-03,8.73E-03
3566,-8.40E-04,0.00E+00,5.30E-03,1.29E-02
3567,-9.92E-04,0.00E+00,5.27E-03,1.96E-02
3568,-1.07E-03,0.00E+00,5.26E-03,2.29E-02
3569,-1.29E-04,1.82E-12,5.32E-03,1.99E-02
3570,-2.84E-04,-3.64E-12,5.32E-03,1.31E-02
3571,-3.59E-04,0.00E+00,5.31E-03,1.01E-02
3572,-4.73E-04,0.00E+00,5.30E-03,7.40E-03
3573,-6.31E-04,0.00E+00,5.29E-03,1.05E-02
3574,-6.54E-04,0.00E+00,5.28E-03,1.12E-02
3575,-6.90E-04,-1.82E-12,5.28E-03,1.23E-02
3576,-8.33E-04,3.64E-12,5.26E-03,1.75E-02
3577,-9.84E-04,0.00E+00,5.23E-03,2.61E-02
3578,-1.06E-03,0.00E+00,5.22E-03,3.04E-02
3579,-1.26E-04,0.00E+00,5.27E-03,2.72E-02
3580,-2.81E-04,3.64E-12,5.26E-03,1.95E-02
3581,-3.56E-04,3.64E-12,5.26E-03,1.69E-02
3582,-4.68E-04,0.00E+00,5.25E-03,1.45E-02
3583,-6.26E-04,-1.82E-12,5.23E-03,1.83E-02
3584,-6.48E-04,0.00E+00,5.23E-03,1.91E-02
3585,-6.83E-04,9.09E-13,5.23E-03,2.02E-02
3586,-8.25E-04,0.00E+00,5.21E-03,2.59E-02
3587,-9.75E-04,0.00E+00,5.18E-03,3.47E-02
3588,-1.05E-03,0.00E+00,5.17E-03,3.94E-02
3589,-5.12E-04,1.14E-13,5.11E-03,2.56E-02
3590,-5.12E-04,0.00E+00,5.11E-03,2.58E-02
3591,-5.14E-04,1.14E-13,5.11E-03,2.56E-02
3592,-7.90E-04,-9.09E-13,4.86E-03,5.09E-02
3593,-8.80E-04,9.09E-13,4.90E-03,4.92E-02
3594,-9.08E-04,1.82E-12,4.82E-03,5.48E-02
3595,-5.06E-04,1.59E-12,5.11E-03,2.54E-02
3596,-5.10E-04,0.00E+00,5.11E-03,2.58E-02
3597,-2.25E-04,0.00E+00,5.13E-03,3.19E-02
3598,-7.69E-04,-1.82E-12,5.05E-03,3.63E-02
3599,-6.85E-04,0.00E+00,5.07E-03,3.17E-02
3600,-6.55E-04,1.82E-12,5.19E-03,2.23E-02
3601,-2.22E-04,0.00E+00,5.13E-03,3.25E-02
3602,-8.24E-04,0.00E+00,5.09E-03,3.48E-02
3603,-5.16E-04,1.71E-12,5.11E-03,2.58E-02
3604,-2.94E-04,0.00E+00,5.02E-03,4.11E-02
3605,-3.48E-04,0.00E+00,4.94E-03,5.00E-02
3606,-2.25E-04,0.00E+00,5.13E-03,3.24E-02
3607,-8.14E-04,0.00E+00,5.04E-03,3.83E-02
3608,-6.75E-04,-9.09E-13,4.95E-03,4.40E-02
3609,-3.52E-04,-5.91E-12,4.94E-03,4.98E-02
3610,-4.46E-04,5.68E-14,5.04E-03,3.51E-02
3611,-3.53E-04,-5.91E-12,4.94E-03,5.00E-02
3612,-3.51E-04,-6.14E-12,4.94E-03,5.00E-02
3613,-9.42E-04,-9.09E-13,4.85E-03,5.35E-02
3614,-9.47E-04,0.00E+00,4.79E-03,5.69E-02
3615,-8.87E-04,-1.82E-12,4.79E-03,5.72E-02
3616,-8.55E-04,0.00E+00,5.03E-03,4.02E-02
3617,-1.02E-03,0.00E+00,5.12E-03,4.04E-02
3618,-3.81E-04,0.00E+00,4.94E-03,4.94E-02
3619,-3.55E-04,0.00E+00,4.94E-03,5.04E-02
3620,-9.43E-04,0.00E+00,5.03E-03,4.40E-02
3621,-6.71E-04,0.00E+00,4.89E-03,4.94E-02
3622,-5.13E-04,-1.93E-12,5.10E-03,2.59E-02
3623,-6.62E-04,-5.46E-12,4.91E-03,4.77E-02
3624,-3.51E-04,0.00E+00,4.94E-03,4.98E-02
3625,-6.86E-04,0.00E+00,4.91E-03,4.79E-02
3626,-6.45E-04,0.00E+00,4.88E-03,5.01E-02
3627,-2.74E-04,0.00E+00,4.71E-03,7.13E-02
3628,-3.47E-04,1.14E-12,4.93E-03,5.07E-02
3629,-4.91E-04,3.64E-12,4.75E-03,6.72E-02
3630,-9.79E-04,-1.82E-12,4.96E-03,4.86E-02
3631,-8.10E-04,0.00E+00,5.01E-03,4.04E-02
3632,-5.59E-04,-7.28E-12,4.74E-03,6.58E-02
3633,-1.01E-03,-3.64E-12,4.60E-03,7.04E-02
3634,-1.49E-03,0.00E+00,4.16E-03,6.57E-02
3635,-1.55E-03,0.00E+00,4.03E-03,6.27E-02
3636,-1.35E-03,0.00E+00,4.09E-03,7.47E-02
3637,-1.30E-03,0.00E+00,3.94E-03,8.10E-02
3638,-1.31E-03,0.00E+00,3.89E-03,8.10E-02
3639,-1.25E-03,-1.46E-11,3.59E-03,8.70E-02
3640,-1.27E-03,-3.64E-12,4.49E-03,7.06E-02
3641,-1.35E-03,-1.82E-12,4.39E-03,6.96E-02
3642,-1.30E-03,0.00E+00,4.26E-03,7.36E-02
3643,-1.45E-03,3.64E-12,4.30E-03,6.85E-02
3644,-1.53E-03,0.00E+00,4.25E-03,6.62E-02
3645,-1.68E-03,3.64E-12,4.28E-03,6.55E-02
3646,-1.71E-03,0.00E+00,4.20E-03,6.34E-02
3647,-1.58E-03,1.46E-11,4.06E-03,6.19E-02
3648,-1.60E-03,-1.46E-11,4.03E-03,6.07E-02
3649,-1.74E-03,0.00E+00,4.17E-03,6.23E-02
3650,-1.90E-03,0.00E+00,3.94E-03,5.25E-02
3651,-1.72E-03,-1.82E-12,3.99E-03,5.61E-02
3652,-1.84E-03,0.00E+00,4.04E-03,5.69E-02
3653,-1.41E-03,0.00E+00,4.28E-03,6.94E-02
3654,-1.73E-03,-3.64E-12,4.48E-03,7.39E-02
3655,-1.74E-03,0.00E+00,4.49E-03,7.48E-02
3656,-1.75E-03,2.73E-12,4.48E-03,7.44E-02
3657,-1.76E-03,0.00E+00,4.23E-03,6.49E-02
3658,-1.31E-03,0.00E+00,4.49E-03,6.98E-02
3659,-1.35E-03,-1.82E-12,4.52E-03,6.93E-02
3660,-1.59E-03,7.28E-12,4.39E-03,6.80E-02
3661,-1.53E-03,-3.64E-12,4.51E-03,6.96E-02
3662,-1.73E-03,3.64E-12,4.49E-03,7.43E-02
3663,-1.29E-03,0.00E+00,4.52E-03,6.98E-02
3664,-1.44E-03,-1.46E-11,3.66E-03,7.08E-02
3665,-1.55E-03,0.00E+00,3.38E-03,6.20E-02
3666,-1.66E-03,-9.09E-13,4.68E-03,7.84E-02
3667,-1.68E-03,5.46E-12,4.68E-03,7.96E-02
3668,-1.25E-03,0.00E+00,4.55E-03,6.90E-02
3669,-1.86E-03,0.00E+00,3.72E-03,4.61E-02
3670,-1.55E-03,0.00E+00,3.97E-03,6.25E-02
3671,-1.49E-03,0.00E+00,4.56E-03,7.05E-02
3672,-1.45E-03,-1.82E-12,4.40E-03,6.87E-02
3673,-1.60E-03,-1.09E-11,3.99E-03,6.00E-02
3674,-1.84E-03,1.00E-11,3.67E-03,4.51E-02
3675,-1.82E-03,-2.73E-12,3.66E-03,4.59E-02
3676,-1.69E-03,-3.64E-12,3.18E-03,4.93E-02
3677,-1.54E-03,-3.64E-12,3.21E-03,6.16E-02
3678,-1.61E-03,-7.28E-12,3.32E-03,5.68E-02
3679,-2.00E-03,0.00E+00,3.35E-03,3.45E-02
3680,-2.00E-03,-9.09E-13,3.30E-03,3.36E-02
3681,-1.84E-03,0.00E+00,3.65E-03,4.47E-02
3682,-1.51E-03,3.64E-12,3.31E-03,6.56E-02
3683,-2.51E-03,9.09E-13,4.46E-03,9.56E-02
3684,-2.38E-03,0.00E+00,4.60E-03,9.03E-02
3685,-2.52E-03,9.09E-13,4.47E-03,9.37E-02
3686,-2.50E-03,0.00E+00,4.64E-03,8.15E-02
