Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
43642,-2.29E-03,7.81E-03,5.00E-03,0.00E+00
43643,-2.52E-03,7.86E-03,4.73E-03,0.00E+00
43644,-2.21E-03,7.84E-03,4.57E-03,0.00E+00
43645,-2.65E-03,5.18E-03,5.17E-03,0.00E+00
43646,-2.69E-03,5.11E-03,5.54E-03,0.00E+00
43647,-2.34E-03,5.13E-03,5.44E-03,0.00E+00
43648,-3.49E-03,5.74E-03,4.05E-03,0.00E+00
43649,-3.22E-03,5.50E-03,3.93E-03,0.00E+00
43650,-3.43E-03,5.63E-03,3.69E-03,0.00E+00
43651,-3.32E-03,2.44E-03,1.85E-03,0.00E+00
43652,-3.54E-03,2.59E-03,1.66E-03,0.00E+00
43653,-3.36E-03,2.74E-03,1.93E-03,0.00E+00
43654,-3.44E-03,5.86E-03,1.28E-02,0.00E+00
43655,-3.69E-03,5.51E-03,1.26E-02,0.00E+00
43656,-3.57E-03,5.78E-03,1.23E-02,0.00E+00
43657,-1.20E-03,5.64E-03,9.09E-03,0.00E+00
43658,-1.24E-03,5.43E-03,8.68E-03,0.00E+00
43659,-1.30E-03,5.18E-03,8.96E-03,0.00E+00
43660,-1.48E-03,5.17E-03,1.00E-03,0.00E+00
43661,-1.31E-03,5.14E-03,1.29E-03,0.00E+00
43662,-1.47E-03,5.42E-03,1.16E-03,0.00E+00
43663,-1.21E-03,6.50E-03,3.05E-03,0.00E+00
43664,-2.81E-03,3.90E-03,-3.23E-05,0.00E+00
43665,-2.66E-03,4.15E-03,3.40E-05,0.00E+00
43666,-2.91E-03,4.14E-03,9.17E-05,0.00E+00
43667,-1.24E-03,6.29E-03,2.40E-03,0.00E+00
43668,-1.20E-03,5.98E-03,2.56E-03,0.00E+00
43669,-1.21E-03,6.36E-03,2.70E-03,0.00E+00
43670,-3.71E-03,6.74E-03,6.27E-03,0.00E+00
43671,-3.65E-03,6.98E-03,5.83E-03,0.00E+00
43672,-3.48E-03,7.17E-03,6.18E-03,0.00E+00
43673,-2.98E-03,6.43E-03,1.14E-02,0.00E+00
43674,-3.27E-03,6.30E-03,1.13E-02,0.00E+00
43675,-3.06E-03,6.48E-03,1.10E-02,0.00E+00
43676,-3.09E-03,3.92E-03,8.63E-05,0.00E+00
43677,-1.31E-03,5.48E-03,7.43E-03,0.00E+00
43678,-1.20E-03,5.91E-03,7.53E-03,0.00E+00
43679,-1.25E-03,5.71E-03,7.10E-03,0.00E+00
43680,-1.22E-03,6.29E-03,7.28E-03,0.00E+00
43681,-1.26E-03,6.37E-03,7.66E-03,0.00E+00
43682,-3.58E-03,2.95E-03,1.73E-03,0.00E+00
43683,-2.67E-03,4.82E-03,6.90E-03,0.00E+00
43684,-3.06E-03,4.97E-03,6.75E-03,0.00E+00
43685,-2.98E-03,4.87E-03,7.07E-03,0.00E+00
43686,-1.44E-03,4.79E-03,9.65E-03,0.00E+00
43687,-3.28E-03,6.10E-03,1.23E-02,0.00E+00
43688,-3.50E-03,5.95E-03,1.19E-02,0.00E+00
43689,-3.27E-03,7.24E-03,6.80E-03,0.00E+00
43690,-3.28E-03,7.14E-03,7.18E-03,0.00E+00
43691,-3.52E-03,6.96E-03,6.90E-03,0.00E+00
43692,-1.95E-03,7.36E-03,6.82E-03,0.00E+00
43693,-2.16E-03,7.51E-03,6.52E-03,0.00E+00
43694,-1.78E-03,7.34E-03,6.47E-03,0.00E+00
43695,-1.47E-03,7.08E-03,6.33E-03,0.00E+00
43696,-1.32E-03,6.90E-03,5.97E-03,0.00E+00
43697,-1.26E-03,6.67E-03,6.28E-03,0.00E+00
43698,-1.20E-03,4.20E-03,1.38E-03,0.00E+00
43699,-3.39E-03,6.28E-03,1.09E-02,0.00E+00
43700,-3.70E-03,2.81E-03,1.44E-03,0.00E+00
43701,-3.75E-03,3.19E-03,1.43E-03,0.00E+00
43702,-3.66E-03,2.42E-03,1.40E-03,0.00E+00
43703,-3.28E-03,6.22E-03,1.16E-02,0.00E+00
43704,-1.21E-03,5.40E-03,1.11E-02,0.00E+00
43705,-1.23E-03,5.47E-03,1.16E-02,0.00E+00
43706,-1.29E-03,5.72E-03,1.12E-02,0.00E+00
43707,-1.43E-03,6.67E-03,7.96E-03,0.00E+00
43708,-1.28E-03,6.33E-03,8.10E-03,0.00E+00
43709,-3.25E-03,4.28E-03,3.28E-04,0.00E+00
43710,-3.15E-03,4.53E-03,3.64E-04,0.00E+00
43711,-3.40E-03,4.48E-03,5.47E-04,0.00E+00
43712,-1.40E-03,5.07E-03,8.56E-03,0.00E+00
43713,-1.56E-03,3.61E-03,2.17E-03,0.00E+00
43714,-1.78E-03,3.50E-03,2.32E-03,0.00E+00
43715,-1.75E-03,3.73E-03,2.40E-03,0.00E+00
43716,-3.54E-03,5.98E-03,1.14E-02,0.00E+00
43717,-3.73E-03,5.58E-03,1.16E-02,0.00E+00
43718,-3.30E-03,5.56E-03,4.30E-03,0.00E+00
43719,-1.53E-03,4.12E-03,2.35E-03,0.00E+00
43720,-1.66E-03,4.23E-03,2.55E-03,0.00E+00
43721,-1.45E-03,4.39E-03,2.38E-03,0.00E+00
43722,-1.24E-03,4.17E-03,1.10E-03,0.00E+00
43723,-1.28E-03,6.72E-03,2.75E-03,0.00E+00
43724,-3.74E-03,4.69E-03,1.21E-02,0.00E+00
43725,-3.57E-03,4.31E-03,1.22E-02,0.00E+00
43726,-3.52E-03,4.30E-03,1.18E-02,0.00E+00
43727,-3.61E-03,3.28E-03,1.81E-03,0.00E+00
43728,-3.19E-03,5.23E-03,3.34E-03,0.00E+00
43729,-2.94E-03,5.04E-03,3.32E-03,0.00E+00
43730,-2.89E-03,5.23E-03,3.57E-03,0.00E+00
43731,-2.59E-03,6.52E-03,1.14E-02,0.00E+00
43732,-2.79E-03,6.42E-03,1.18E-02,0.00E+00
43733,-2.29E-03,4.94E-03,6.38E-03,0.00E+00
43734,-2.28E-03,5.03E-03,5.98E-03,0.00E+00
43735,-2.67E-03,4.98E-03,6.18E-03,0.00E+00
43736,-1.41E-03,7.18E-03,3.25E-03,0.00E+00
43737,-1.63E-03,7.41E-03,3.07E-03,0.00E+00
43738,-1.46E-03,7.11E-03,2.82E-03,0.00E+00
43739,-3.45E-03,2.26E-03,1.67E-03,0.00E+00
43740,-3.17E-03,3.99E-03,1.18E-02,0.00E+00
43741,-3.00E-03,3.83E-03,1.22E-02,0.00E+00
43742,-2.81E-03,3.84E-03,1.18E-02,0.00E+00
43743,-1.22E-03,5.46E-03,1.83E-03,0.00E+00
43744,-1.20E-03,5.17E-03,1.96E-03,0.00E+00
43745,-1.20E-03,5.42E-03,2.19E-03,0.00E+00
43746,-1.29E-03,5.75E-03,1.71E-03,0.00E+00
43747,-1.32E-03,5.49E-03,1.48E-03,0.00E+00
43748,-1.22E-03,5.18E-03,1.64E-03,0.00E+00
43749,-1.22E-03,5.74E-03,2.01E-03,0.00E+00
43750,-1.32E-03,6.06E-03,1.87E-03,0.00E+00
43751,-1.97E-03,3.58E-03,2.48E-03,0.00E+00
43752,-1.30E-03,5.18E-03,2.51E-03,0.00E+00
43753,-1.23E-03,5.58E-03,2.54E-03,0.00E+00
43754,-1.27E-03,5.76E-03,2.89E-03,0.00E+00
43755,-1.37E-03,5.25E-03,8.00E-03,0.00E+00
43756,-1.55E-03,5.05E-03,7.75E-03,0.00E+00
43757,-1.59E-03,4.95E-03,8.03E-03,0.00E+00
43758,-2.00E-03,5.17E-03,5.69E-03,0.00E+00
43759,-1.69E-03,5.29E-03,6.03E-03,0.00E+00
43760,-1.60E-03,5.45E-03,5.67E-03,0.00E+00
43761,-1.79E-03,5.37E-03,5.28E-03,0.00E+00
43762,-3.13E-03,7.57E-03,5.58E-03,0.00E+00
43763,-3.60E-03,6.60E-03,8.05E-03,0.00E+00
43764,-3.75E-03,6.33E-03,7.75E-03,0.00E+00
43765,-3.58E-03,6.71E-03,7.67E-03,0.00E+00
43766,-1.85E-03,5.39E-03,3.64E-03,0.00E+00
43767,-2.23E-03,5.28E-03,3.81E-03,0.00E+00
43768,-1.86E-03,5.45E-03,4.03E-03,0.00E+00
43769,-2.11E-03,5.19E-03,3.52E-03,0.00E+00
43770,-3.31E-03,7.04E-03,7.58E-03,0.00E+00
43771,-2.93E-03,7.27E-03,7.47E-03,0.00E+00
43772,-1.27E-03,5.53E-03,7.79E-03,0.00E+00
43773,-1.27E-03,5.95E-03,3.16E-03,0.00E+00
43774,-1.34E-03,5.87E-03,3.41E-03,0.00E+00
43775,-1.49E-03,6.95E-03,7.00E-03,0.00E+00
43776,-1.28E-03,6.58E-03,7.00E-03,0.00E+00
43777,-1.42E-03,6.81E-03,7.28E-03,0.00E+00
43778,-2.26E-03,5.31E-03,4.18E-03,0.00E+00
43779,-2.63E-03,4.35E-03,2.94E-03,0.00E+00
43780,-2.97E-03,4.50E-03,2.94E-03,0.00E+00
43781,-2.72E-03,4.66E-03,3.11E-03,0.00E+00
43782,-1.21E-03,5.05E-03,1.14E-02,0.00E+00
43783,-1.20E-03,5.17E-03,1.18E-02,0.00E+00
43784,-3.04E-03,5.26E-03,5.33E-03,0.00E+00
43785,-3.02E-03,7.78E-03,4.02E-03,0.00E+00
43786,-3.22E-03,7.65E-03,3.74E-03,0.00E+00
43787,-2.89E-03,7.80E-03,3.68E-03,0.00E+00
43788,-3.67E-03,4.41E-03,1.27E-02,0.00E+00
43789,-3.48E-03,4.12E-03,1.26E-02,0.00E+00
43790,-1.59E-03,4.77E-03,8.84E-03,0.00E+00
43791,-1.37E-03,4.97E-03,9.26E-03,0.00E+00
43792,-2.00E-03,4.43E-03,2.89E-03,0.00E+00
43793,-2.66E-03,7.00E-03,1.73E-03,0.00E+00
43794,-1.33E-03,5.42E-03,2.79E-03,0.00E+00
43795,-2.74E-03,4.59E-03,8.02E-03,0.00E+00
43796,-2.34E-03,4.55E-03,8.13E-03,0.00E+00
43797,-3.08E-03,4.75E-03,7.80E-03,0.00E+00
43798,-3.09E-03,4.68E-03,8.16E-03,0.00E+00
43799,-1.46E-03,4.96E-03,2.72E-03,0.00E+00
43800,-1.55E-03,4.70E-03,2.68E-03,0.00E+00
43801,-1.73E-03,4.80E-03,2.92E-03,0.00E+00
43802,-1.54E-03,4.39E-03,1.10E-02,0.00E+00
43803,-1.63E-03,4.38E-03,1.06E-02,0.00E+00
43804,-1.90E-03,4.15E-03,1.08E-02,0.00E+00
43805,-3.04E-03,5.32E-03,4.96E-03,0.00E+00
43806,-3.06E-03,5.39E-03,4.54E-03,0.00E+00
43807,-1.97E-03,3.29E-03,2.36E-03,0.00E+00
43808,-2.20E-03,3.42E-03,2.50E-03,0.00E+00
43809,-1.26E-03,6.94E-03,4.82E-03,0.00E+00
43810,-1.29E-03,4.68E-03,1.13E-03,0.00E+00
43811,-3.24E-03,7.43E-03,5.99E-03,0.00E+00
43812,-3.24E-03,7.34E-03,6.41E-03,0.00E+00
43813,-1.38E-03,7.26E-03,4.15E-03,0.00E+00
43814,-1.23E-03,6.84E-03,4.17E-03,0.00E+00
43815,-1.61E-03,7.53E-03,4.06E-03,0.00E+00
43816,-3.75E-03,6.43E-03,2.52E-03,0.00E+00
43817,-3.74E-03,6.21E-03,2.23E-03,0.00E+00
43818,-3.59E-03,6.60E-03,2.17E-03,0.00E+00
43819,-1.57E-03,5.60E-03,4.96E-03,0.00E+00
43820,-3.77E-03,5.72E-03,7.44E-03,0.00E+00
43821,-3.63E-03,5.43E-03,7.18E-03,0.00E+00
43822,-3.76E-03,5.77E-03,7.02E-03,0.00E+00
43823,-3.40E-03,5.17E-03,6.95E-03,0.00E+00
43824,-3.37E-03,5.23E-03,6.56E-03,0.00E+00
43825,-3.46E-03,5.15E-03,7.36E-03,0.00E+00
43826,-2.79E-03,6.74E-03,1.01E-02,0.00E+00
43827,-2.93E-03,4.21E-03,2.80E-03,0.00E+00
43828,-3.26E-03,4.35E-03,2.68E-03,0.00E+00
43829,-2.69E-03,4.03E-03,2.78E-03,0.00E+00
43830,-2.89E-03,6.91E-03,9.20E-03,0.00E+00
43831,-2.82E-03,7.00E-03,8.88E-03,0.00E+00
43832,-2.24E-03,7.42E-03,2.34E-03,0.00E+00
43833,-2.05E-03,7.52E-03,2.65E-03,0.00E+00
43834,-2.40E-03,7.60E-03,2.65E-03,0.00E+00
43835,-2.71E-03,6.57E-03,1.11E-02,0.00E+00
43836,-2.34E-03,6.57E-03,1.11E-02,0.00E+00
43837,-3.42E-03,7.10E-03,2.48E-03,0.00E+00
43838,-3.39E-03,3.06E-03,2.01E-03,0.00E+00
43839,-3.41E-03,3.40E-03,2.12E-03,0.00E+00
43840,-1.28E-03,5.09E-03,9.60E-03,0.00E+00
43841,-3.75E-03,6.06E-03,8.85E-03,0.00E+00
43842,-3.76E-03,6.11E-03,8.46E-03,0.00E+00
43843,-3.66E-03,6.35E-03,8.69E-03,0.00E+00
43844,-1.45E-03,6.91E-03,2.47E-03,0.00E+00
43845,-2.60E-03,7.45E-03,2.35E-03,0.00E+00
43846,-3.11E-03,6.67E-03,9.89E-03,0.00E+00
43847,-3.15E-03,6.58E-03,1.02E-02,0.00E+00
43848,-3.43E-03,6.40E-03,1.00E-02,0.00E+00
43849,-2.80E-03,6.82E-03,9.74E-03,0.00E+00
43850,-2.31E-03,7.46E-03,6.87E-03,0.00E+00
43851,-1.25E-03,6.80E-03,5.56E-03,0.00E+00
43852,-1.35E-03,7.07E-03,5.34E-03,0.00E+00
43853,-1.22E-03,6.72E-03,5.11E-03,0.00E+00
43854,-2.44E-03,6.90E-03,9.55E-03,0.00E+00
43855,-2.80E-03,6.26E-03,1.12E-03,0.00E+00
43856,-2.73E-03,6.04E-03,9.56E-04,0.00E+00
43857,-2.51E-03,6.26E-03,1.07E-03,0.00E+00
43858,-2.81E-03,6.62E-03,1.07E-02,0.00E+00
43859,-2.98E-03,4.22E-03,1.01E-02,0.00E+00
43860,-3.30E-03,4.41E-03,1.01E-02,0.00E+00
43861,-3.06E-03,4.33E-03,9.78E-03,0.00E+00
43862,-3.34E-03,6.92E-03,7.97E-03,0.00E+00
43863,-3.38E-03,7.49E-03,3.45E-03,0.00E+00
43864,-3.49E-03,7.42E-03,3.83E-03,0.00E+00
43865,-1.29E-03,6.11E-03,3.91E-03,0.00E+00
43866,-1.22E-03,6.35E-03,4.27E-03,0.00E+00
43867,-1.20E-03,6.64E-03,4.49E-03,0.00E+00
43868,-2.10E-03,7.21E-03,2.08E-03,0.00E+00
43869,-2.29E-03,7.04E-03,1.78E-03,0.00E+00
43870,-1.92E-03,6.95E-03,1.87E-03,0.00E+00
43871,-2.42E-03,6.81E-03,1.52E-03,0.00E+00
43872,-2.26E-03,6.83E-03,9.79E-03,0.00E+00
43873,-1.94E-03,7.62E-03,5.49E-03,0.00E+00
43874,-1.74E-03,7.55E-03,5.15E-03,0.00E+00
43875,-1.60E-03,7.40E-03,5.42E-03,0.00E+00
43876,-2.16E-03,7.65E-03,5.83E-03,0.00E+00
43877,-2.32E-03,7.73E-03,5.55E-03,0.00E+00
43878,-2.71E-03,3.43E-03,2.52E-03,0.00E+00
43879,-3.75E-03,6.16E-03,4.95E-03,0.00E+00
43880,-1.67E-03,5.66E-03,1.06E-03,0.00E+00
43881,-1.68E-03,5.93E-03,1.21E-03,0.00E+00
43882,-1.90E-03,5.89E-03,1.01E-03,0.00E+00
43883,-3.59E-03,4.92E-03,9.95E-04,0.00E+00
43884,-3.75E-03,4.59E-03,1.24E-03,0.00E+00
43885,-3.61E-03,4.57E-03,8.78E-04,0.00E+00
43886,-3.09E-03,2.52E-03,2.04E-03,0.00E+00
43887,-2.21E-03,3.70E-03,2.61E-03,0.00E+00
43888,-2.08E-03,3.74E-03,1.25E-02,0.00E+00
43889,-1.81E-03,5.23E-03,3.34E-03,0.00E+00
43890,-2.33E-03,7.80E-03,3.31E-03,0.00E+00
43891,-3.57E-03,6.82E-03,7.25E-03,0.00E+00
43892,-2.45E-03,7.26E-03,2.04E-03,0.00E+00
43893,-2.35E-03,3.02E-03,2.37E-03,0.00E+00
43894,-2.54E-03,2.88E-03,2.32E-03,0.00E+00
43895,-2.64E-03,3.14E-03,2.41E-03,0.00E+00
43896,-2.51E-03,6.31E-03,1.26E-02,0.00E+00
43897,-2.68E-03,6.23E-03,1.29E-02,0.00E+00
43898,-2.92E-03,6.25E-03,1.25E-02,0.00E+00
43899,-1.45E-03,5.68E-03,5.33E-03,0.00E+00
43900,-3.76E-03,5.43E-03,1.69E-03,0.00E+00
43901,-3.75E-03,5.16E-03,1.53E-03,0.00E+00
43902,-3.62E-03,5.46E-03,1.33E-03,0.00E+00
43903,-3.19E-03,5.40E-03,3.62E-03,0.00E+00
43904,-3.33E-03,6.83E-03,1.98E-03,0.00E+00
43905,-1.20E-03,6.41E-03,5.49E-03,0.00E+00
43906,-1.22E-03,6.14E-03,5.80E-03,0.00E+00
43907,-1.27E-03,6.03E-03,5.44E-03,0.00E+00
43908,-1.20E-03,5.84E-03,8.71E-03,0.00E+00
43909,-1.21E-03,5.71E-03,8.34E-03,0.00E+00
43910,-1.23E-03,6.09E-03,8.40E-03,0.00E+00
43911,-3.59E-03,5.68E-03,5.71E-03,0.00E+00
43912,-3.60E-03,5.62E-03,6.04E-03,0.00E+00
43913,-3.36E-03,5.36E-03,5.86E-03,0.00E+00
43914,-3.75E-03,5.92E-03,6.21E-03,0.00E+00
43915,-3.61E-03,5.55E-03,6.39E-03,0.00E+00
43916,-2.76E-03,6.68E-03,1.44E-03,0.00E+00
43917,-2.46E-03,6.54E-03,1.29E-03,0.00E+00
43918,-2.04E-03,4.42E-03,2.23E-04,0.00E+00
43919,-1.84E-03,4.28E-03,2.70E-04,0.00E+00
43920,-1.83E-03,4.53E-03,3.77E-04,0.00E+00
43921,-2.16E-03,4.11E-03,1.05E-02,0.00E+00
43922,-2.33E-03,4.00E-03,1.08E-02,0.00E+00
43923,-2.37E-03,3.92E-03,1.12E-02,0.00E+00
43924,-2.73E-03,3.97E-03,1.10E-02,0.00E+00
43925,-2.93E-03,3.29E-03,2.40E-03,0.00E+00
43926,-2.86E-03,2.96E-03,2.30E-03,0.00E+00
43927,-2.70E-03,4.73E-03,7.32E-03,0.00E+00
43928,-1.95E-03,7.51E-03,6.14E-03,0.00E+00
43929,-3.45E-03,3.55E-03,2.41E-04,0.00E+00
43930,-3.50E-03,3.24E-03,1.80E-04,0.00E+00
43931,-3.29E-03,3.39E-03,2.01E-05,0.00E+00
43932,-2.32E-03,6.37E-03,1.22E-02,0.00E+00
43933,-2.17E-03,6.27E-03,1.26E-02,0.00E+00
43934,-2.04E-03,6.16E-03,1.29E-02,0.00E+00
43935,-1.87E-03,6.15E-03,1.26E-02,0.00E+00
43936,-3.17E-03,6.83E-03,8.97E-03,0.00E+00
43937,-3.24E-03,6.72E-03,9.30E-03,0.00E+00
43938,-3.11E-03,6.94E-03,8.63E-03,0.00E+00
43939,-3.35E-03,4.06E-03,1.22E-02,0.00E+00
43940,-1.48E-03,5.69E-03,1.30E-03,0.00E+00
43941,-1.51E-03,5.96E-03,1.43E-03,0.00E+00
43942,-1.61E-03,4.58E-03,5.80E-04,0.00E+00
43943,-1.43E-03,4.42E-03,7.40E-04,0.00E+00
43944,-1.44E-03,4.72E-03,8.54E-04,0.00E+00
43945,-3.65E-03,3.33E-03,4.63E-04,0.00E+00
43946,-3.76E-03,3.12E-03,7.03E-04,0.00E+00
43947,-3.66E-03,3.03E-03,3.72E-04,0.00E+00
43948,-2.39E-03,5.22E-03,4.90E-03,0.00E+00
43949,-2.07E-03,5.26E-03,5.05E-03,0.00E+00
43950,-2.06E-03,5.31E-03,4.73E-03,0.00E+00
43951,-1.91E-03,6.16E-03,1.18E-03,0.00E+00
43952,-2.18E-03,6.09E-03,1.01E-03,0.00E+00
43953,-1.96E-03,3.85E-03,2.58E-03,0.00E+00
43954,-3.76E-03,6.73E-03,3.11E-03,0.00E+00
43955,-2.17E-03,7.68E-03,2.98E-03,0.00E+00
43956,-2.55E-03,7.72E-03,2.99E-03,0.00E+00
43957,-1.60E-03,5.20E-03,6.78E-03,0.00E+00
43958,-1.63E-03,5.26E-03,6.41E-03,0.00E+00
43959,-1.91E-03,5.01E-03,6.63E-03,0.00E+00
43960,-1.68E-03,6.20E-03,1.39E-03,0.00E+00
43961,-1.91E-03,6.43E-03,1.38E-03,0.00E+00
43962,-2.96E-03,5.37E-03,4.16E-03,0.00E+00
43963,-2.65E-03,5.29E-03,4.36E-03,0.00E+00
43964,-3.43E-03,7.32E-03,5.68E-03,0.00E+00
43965,-3.60E-03,7.14E-03,5.43E-03,0.00E+00
43966,-2.75E-03,7.59E-03,2.69E-03,0.00E+00
43967,-1.66E-03,4.05E-03,1.22E-02,0.00E+00
43968,-1.41E-03,4.32E-03,1.22E-02,0.00E+00
43969,-1.53E-03,4.24E-03,1.19E-02,0.00E+00
43970,-1.55E-03,4.08E-03,1.26E-02,0.00E+00
43971,-2.08E-03,6.58E-03,1.08E-02,0.00E+00
43972,-1.96E-03,6.45E-03,1.12E-02,0.00E+00
43973,-1.72E-03,6.38E-03,1.08E-02,0.00E+00
43974,-2.99E-03,6.14E-03,1.29E-02,0.00E+00
43975,-3.07E-03,7.69E-03,3.39E-03,0.00E+00
43976,-3.37E-03,4.83E-03,8.37E-03,0.00E+00
43977,-3.07E-03,4.59E-03,8.52E-03,0.00E+00
43978,-3.31E-03,4.68E-03,8.86E-03,0.00E+00
43979,-2.67E-03,6.37E-03,1.22E-02,0.00E+00
43980,-3.34E-03,6.56E-03,9.64E-03,0.00E+00
43981,-3.51E-03,6.45E-03,9.33E-03,0.00E+00
43982,-3.60E-03,6.25E-03,9.69E-03,0.00E+00
43983,-3.73E-03,6.04E-03,9.30E-03,0.00E+00
43984,-3.75E-03,5.87E-03,9.74E-03,0.00E+00
43985,-1.23E-03,4.43E-03,1.86E-03,0.00E+00
43986,-1.21E-03,6.53E-03,5.88E-03,0.00E+00
43987,-2.19E-03,6.37E-03,1.20E-03,0.00E+00
43988,-2.47E-03,4.38E-03,8.90E-03,0.00E+00
43989,-2.18E-03,4.36E-03,9.19E-03,0.00E+00
43990,-2.17E-03,4.44E-03,8.83E-03,0.00E+00
43991,-3.20E-03,6.71E-03,1.71E-03,0.00E+00
43992,-1.95E-03,5.09E-03,6.18E-03,0.00E+00
43993,-1.28E-03,5.86E-03,6.09E-03,0.00E+00
43994,-1.20E-03,6.25E-03,6.19E-03,0.00E+00
43995,-1.21E-03,6.37E-03,6.63E-03,0.00E+00
43996,-2.53E-03,7.88E-03,4.33E-03,0.00E+00
43997,-1.27E-03,5.88E-03,1.02E-02,0.00E+00
43998,-1.22E-03,5.59E-03,1.05E-02,0.00E+00
43999,-1.31E-03,5.89E-03,1.06E-02,0.00E+00
44000,-3.40E-03,4.81E-03,6.90E-04,0.00E+00
44001,-3.11E-03,4.99E-03,5.45E-04,0.00E+00
44002,-3.35E-03,5.14E-03,7.89E-04,0.00E+00
44003,-2.91E-03,7.67E-03,3.03E-03,0.00E+00
44004,-3.65E-03,5.75E-03,3.21E-03,0.00E+00
44005,-3.63E-03,5.54E-03,2.99E-03,0.00E+00
44006,-3.76E-03,5.88E-03,2.91E-03,0.00E+00
44007,-1.31E-03,4.46E-03,9.81E-04,0.00E+00
44008,-3.66E-03,5.97E-03,1.75E-03,0.00E+00
44009,-3.64E-03,5.73E-03,1.54E-03,0.00E+00
44010,-3.46E-03,6.04E-03,1.44E-03,0.00E+00
44011,-1.67E-03,6.45E-03,1.61E-03,0.00E+00
44012,-2.59E-03,4.99E-03,3.78E-04,0.00E+00
44013,-2.32E-03,4.84E-03,3.20E-04,0.00E+00
44014,-2.34E-03,5.13E-03,4.49E-04,0.00E+00
44015,-2.63E-03,5.29E-03,5.23E-04,0.00E+00
44016,-2.60E-03,4.66E-03,2.37E-04,0.00E+00
44017,-2.86E-03,4.86E-03,3.73E-04,0.00E+00
44018,-1.28E-03,4.94E-03,1.04E-02,0.00E+00
44019,-1.39E-03,4.67E-03,1.06E-02,0.00E+00
44020,-1.26E-03,4.96E-03,1.07E-02,0.00E+00
44021,-1.25E-03,5.97E-03,9.30E-03,0.00E+00
44022,-1.21E-03,5.70E-03,9.59E-03,0.00E+00
44023,-1.38E-03,6.27E-03,9.43E-03,0.00E+00
44024,-1.32E-03,6.24E-03,9.08E-03,0.00E+00
44025,-3.24E-03,4.70E-03,2.89E-03,0.00E+00
44026,-3.48E-03,4.70E-03,2.65E-03,0.00E+00
44027,-1.23E-03,5.96E-03,6.48E-03,0.00E+00
44028,-1.38E-03,5.58E-03,6.37E-03,0.00E+00
44029,-1.21E-03,6.01E-03,6.81E-03,0.00E+00
44030,-1.82E-03,4.13E-03,1.11E-02,0.00E+00
44031,-2.00E-03,3.98E-03,1.14E-02,0.00E+00
44032,-1.64E-03,4.21E-03,1.15E-02,0.00E+00
44033,-1.46E-03,7.19E-03,5.70E-03,0.00E+00
44034,-2.43E-03,7.63E-03,6.15E-03,0.00E+00
44035,-2.57E-03,7.54E-03,6.58E-03,0.00E+00
44036,-1.43E-03,5.35E-03,7.07E-03,0.00E+00
44037,-1.42E-03,5.44E-03,6.72E-03,0.00E+00
44038,-2.73E-03,7.79E-03,3.33E-03,0.00E+00
44039,-3.65E-03,5.38E-03,7.57E-03,0.00E+00
44040,-3.76E-03,5.62E-03,7.82E-03,0.00E+00
44041,-1.99E-03,6.27E-03,1.22E-02,0.00E+00
44042,-1.70E-03,6.10E-03,1.22E-02,0.00E+00
44043,-2.12E-03,6.39E-03,1.18E-02,0.00E+00
44044,-1.26E-03,4.58E-03,1.27E-02,0.00E+00
44045,-1.20E-03,4.88E-03,1.27E-02,0.00E+00
44046,-1.22E-03,4.82E-03,1.24E-02,0.00E+00
44047,-1.43E-03,5.63E-03,3.28E-03,0.00E+00
44048,-1.55E-03,5.60E-03,3.52E-03,0.00E+00
44049,-2.42E-03,3.28E-03,2.47E-03,0.00E+00
44050,-2.08E-03,4.97E-03,4.41E-04,0.00E+00
44051,-2.50E-03,4.06E-03,1.05E-02,0.00E+00
44052,-2.01E-03,7.79E-03,4.27E-03,0.00E+00
44053,-1.84E-03,7.69E-03,4.60E-03,0.00E+00
44054,-1.35E-03,6.82E-03,6.66E-03,0.00E+00
44055,-1.38E-03,5.61E-03,1.28E-02,0.00E+00
44056,-1.55E-03,5.83E-03,1.29E-02,0.00E+00
44057,-1.43E-03,5.74E-03,1.25E-02,0.00E+00
44058,-2.65E-03,4.90E-03,6.52E-03,0.00E+00
44059,-3.36E-03,5.30E-03,6.20E-03,0.00E+00
44060,-3.04E-03,5.12E-03,6.01E-03,0.00E+00
44061,-3.68E-03,5.29E-03,8.20E-03,0.00E+00
44062,-3.75E-03,5.44E-03,8.50E-03,0.00E+00
44063,-3.60E-03,5.10E-03,8.41E-03,0.00E+00
44064,-3.27E-03,4.01E-03,2.51E-03,0.00E+00
44065,-3.47E-03,4.21E-03,2.40E-03,0.00E+00
44066,-3.04E-03,5.05E-03,6.36E-03,0.00E+00
44067,-3.44E-03,6.55E-03,1.83E-03,0.00E+00
44068,-3.30E-03,6.42E-03,1.54E-03,0.00E+00
44069,-2.92E-03,2.71E-03,2.18E-03,0.00E+00
44070,-3.14E-03,2.85E-03,2.13E-03,0.00E+00
44071,-2.66E-03,7.80E-03,5.11E-03,0.00E+00
44072,-3.40E-03,4.36E-03,1.08E-02,0.00E+00
44073,-3.34E-03,4.25E-03,1.11E-02,0.00E+00
44074,-2.76E-03,4.38E-03,1.45E-04,0.00E+00
44075,-3.00E-03,3.72E-03,-3.25E-05,0.00E+00
44076,-2.81E-03,3.61E-03,-1.39E-04,0.00E+00
44077,-3.74E-03,5.80E-03,1.03E-02,0.00E+00
