Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
8734,9.33E-04,-4.96E-03,-1.05E-03,4.42E-02
8735,7.39E-04,-4.94E-03,-1.27E-03,5.02E-02
8736,-6.02E-05,4.85E-03,-1.82E-03,6.95E-02
8737,2.81E-03,-2.56E-03,-3.48E-03,4.60E-02
8738,-3.37E-03,-2.95E-03,-2.56E-03,6.45E-02
8739,3.16E-03,-2.18E-03,-3.45E-03,4.85E-02
8740,3.31E-03,-1.92E-03,-3.46E-03,5.10E-02
8741,-2.22E-03,-3.83E-03,-2.65E-03,8.88E-02
8742,-2.59E-03,-3.48E-03,-2.79E-03,7.73E-02
8743,3.73E-03,-5.35E-04,-3.54E-03,6.19E-02
8744,2.57E-03,4.49E-03,-3.01E-04,2.99E-02
8745,-1.83E-03,4.08E-03,-2.62E-03,8.80E-02
8746,3.68E-03,-3.67E-04,-3.61E-03,6.25E-02
8747,3.07E-03,2.24E-03,-3.51E-03,5.89E-02
8748,3.71E-03,6.07E-05,-3.60E-03,6.35E-02
8749,3.76E-03,2.22E-04,-3.54E-03,6.41E-02
8750,-2.62E-03,-2.90E-03,-3.37E-03,6.25E-02
8751,3.65E-03,1.38E-03,-3.39E-03,6.36E-02
8752,2.72E-04,-4.84E-03,-1.76E-03,6.41E-02
8753,3.58E-03,1.52E-03,-3.41E-03,6.31E-02
8754,7.73E-05,-4.78E-03,-1.94E-03,6.87E-02
8755,3.49E-03,1.69E-03,-3.42E-03,6.21E-02
8756,3.43E-03,1.86E-03,-3.40E-03,6.05E-02
8757,-2.42E-04,-4.68E-03,-2.15E-03,7.42E-02
8758,-2.50E-03,2.99E-03,-3.41E-03,5.71E-02
8759,2.19E-03,3.05E-03,-3.57E-03,5.25E-02
8760,-1.40E-03,-4.21E-03,-2.63E-03,8.78E-02
8761,1.71E-03,3.52E-03,-3.39E-03,4.81E-02
8762,7.64E-04,3.83E-03,-3.40E-03,5.09E-02
8763,3.11E-03,-3.83E-03,-1.49E-03,2.84E-02
8764,5.78E-04,3.90E-03,-3.35E-03,5.21E-02
8765,1.88E-03,4.73E-03,9.92E-04,7.09E-02
8766,2.04E-03,4.76E-03,1.85E-04,3.41E-02
8767,-7.63E-04,3.78E-03,-3.45E-03,6.01E-02
8768,2.46E-03,4.56E-03,-2.03E-04,3.04E-02
8769,-4.79E-04,-3.71E-03,-3.55E-03,5.38E-02
8770,2.54E-03,-4.48E-03,-2.27E-04,4.33E-02
8771,-1.44E-04,-3.81E-03,-3.47E-03,5.27E-02
8772,2.33E-03,-4.60E-03,-1.79E-05,4.79E-02
8773,2.21E-03,-4.63E-03,4.74E-04,6.35E-02
8774,1.67E-03,-3.31E-03,-3.58E-03,4.48E-02
8775,-2.39E-03,3.13E-03,-3.36E-03,5.98E-02
8776,2.09E-03,-3.04E-03,-3.60E-03,4.56E-02
8777,2.96E-03,-2.45E-03,-3.44E-03,4.61E-02
8778,3.56E-03,-1.32E-03,-3.50E-03,5.64E-02
8779,-1.38E-03,-3.44E-03,-3.58E-03,6.00E-02
8780,2.23E-03,-3.02E-03,-3.54E-03,4.47E-02
8781,3.77E-03,-7.16E-04,-3.46E-03,6.03E-02
8782,2.89E-03,4.20E-03,-9.30E-04,2.56E-02
8783,3.73E-03,-9.82E-05,-3.57E-03,6.34E-02
8784,3.92E-03,1.90E-03,-2.80E-03,5.39E-02
8785,3.76E-03,1.28E-03,-3.31E-03,6.35E-02
8786,4.02E-03,8.51E-04,-3.14E-03,6.51E-02
8787,4.10E-03,4.32E-04,-3.12E-03,6.51E-02
8788,2.71E-03,4.38E-03,-5.83E-04,2.76E-02
8789,3.38E-03,2.02E-03,-3.36E-03,5.83E-02
8790,2.93E-03,4.06E-03,-1.32E-03,2.44E-02
8791,2.06E-03,3.21E-03,-3.50E-03,5.05E-02
8792,1.92E-03,3.38E-03,-3.42E-03,4.87E-02
8793,3.84E-03,-2.27E-03,-2.60E-03,3.86E-02
8794,4.13E-03,-6.10E-04,-3.04E-03,6.17E-02
8795,4.07E-03,-9.51E-04,-3.03E-03,5.82E-02
8796,1.53E-03,-4.92E-03,1.82E-04,4.82E-02
8797,4.18E-04,3.99E-03,-3.27E-03,5.38E-02
8798,4.07E-03,-1.12E-03,-2.98E-03,5.61E-02
8799,-6.92E-04,3.89E-03,-3.35E-03,6.23E-02
8800,3.98E-03,-1.81E-03,-2.75E-03,4.56E-02
8801,1.28E-03,-4.95E-03,-6.59E-04,3.55E-02
8802,3.76E-03,-2.59E-03,-2.40E-03,3.33E-02
8803,3.63E-03,-2.74E-03,-2.43E-03,3.23E-02
8804,4.75E-05,-3.84E-03,-3.44E-03,5.15E-02
8805,2.39E-04,-3.84E-03,-3.44E-03,5.01E-02
8806,1.32E-03,-3.51E-03,-3.54E-03,4.47E-02
8807,2.95E-03,2.37E-03,-3.53E-03,5.81E-02
8808,2.06E-03,-4.66E-03,7.84E-04,8.09E-02
8809,1.84E-03,-3.25E-03,-3.56E-03,4.44E-02
8810,1.98E-03,-3.15E-03,-3.57E-03,4.46E-02
8811,-3.33E-03,2.83E-03,-2.77E-03,6.50E-02
8812,-1.90E-03,-4.00E-03,-2.64E-03,9.11E-02
8813,-3.19E-03,2.89E-03,-2.87E-03,6.23E-02
8814,-8.99E-04,3.85E-03,-3.34E-03,6.41E-02
8815,-3.06E-03,2.87E-03,-3.03E-03,6.02E-02
8816,-2.95E-03,2.86E-03,-3.15E-03,5.86E-02
8817,-2.80E-03,2.90E-03,-3.25E-03,5.75E-02
8818,2.65E-03,2.75E-03,-3.49E-03,5.37E-02
8819,2.35E-03,-3.06E-03,-3.42E-03,4.29E-02
8820,-2.55E-03,-3.05E-03,-3.29E-03,6.51E-02
8821,-1.63E-03,-3.54E-03,-3.38E-03,6.85E-02
8822,1.46E-03,4.97E-03,4.06E-05,2.34E-02
8823,1.69E-03,4.87E-03,4.57E-04,3.91E-02
8824,1.24E-03,5.01E-03,-4.34E-04,2.35E-02
8825,3.87E-03,2.07E-03,-2.74E-03,5.09E-02
8826,3.97E-03,1.04E-03,-3.14E-03,6.37E-02
8827,1.37E-03,5.00E-03,-7.16E-05,2.12E-02
8828,1.19E-04,4.88E-03,-1.72E-03,6.48E-02
8829,3.03E-04,4.90E-03,-1.65E-03,5.99E-02
8830,7.92E-04,5.00E-03,-1.09E-03,4.33E-02
8831,2.95E-03,3.98E-03,-1.51E-03,2.45E-02
8832,3.43E-03,3.16E-03,-2.24E-03,3.13E-02
8833,4.13E-03,7.16E-05,-3.10E-03,6.49E-02
8834,1.68E-03,-4.74E-03,1.11E-03,1.03E-01
8835,4.08E-03,-4.68E-04,-3.13E-03,6.19E-02
8836,2.24E-03,-4.63E-03,3.19E-04,5.73E-02
8837,3.93E-03,-1.73E-03,-2.86E-03,4.78E-02
8838,1.74E-03,-4.81E-03,6.59E-04,7.15E-02
8839,1.43E-03,-4.95E-03,4.11E-05,4.24E-02
8840,1.44E-03,-4.95E-03,-1.26E-04,3.86E-02
8841,1.21E-03,-4.94E-03,-8.47E-04,3.77E-02
8842,3.01E-03,-3.94E-03,-1.41E-03,2.92E-02
8843,2.86E-03,-4.12E-03,-1.19E-03,3.09E-02
8844,-2.29E-03,-3.70E-03,-2.76E-03,8.44E-02
8845,2.69E-03,-4.35E-03,-6.65E-04,3.58E-02
8846,-3.41E-03,2.88E-03,-2.62E-03,6.73E-02
8847,-1.40E-03,3.56E-03,-3.49E-03,6.22E-02
8848,-2.27E-04,4.75E-03,-2.05E-03,7.18E-02
8849,5.36E-04,-4.90E-03,-1.51E-03,5.70E-02
8850,4.34E-04,-4.88E-03,-1.61E-03,5.99E-02
8851,1.55E-03,4.94E-03,1.89E-04,2.80E-02
8852,-6.02E-04,-4.56E-03,-2.33E-03,7.94E-02
8853,1.62E-03,4.91E-03,3.37E-04,3.35E-02
8854,1.80E-03,4.83E-03,5.67E-04,4.52E-02
8855,1.36E-03,4.99E-03,-2.43E-04,2.07E-02
8856,-1.66E-03,-4.04E-03,-2.74E-03,8.72E-02
8857,4.57E-04,4.91E-03,-1.60E-03,5.60E-02
8858,1.92E-03,4.77E-03,6.32E-04,4.99E-02
8859,2.17E-03,4.71E-03,3.82E-05,3.17E-02
8860,1.94E-03,4.78E-03,4.89E-04,4.28E-02
8861,-3.08E-03,3.24E-03,-2.60E-03,6.56E-02
8862,1.94E-03,-4.67E-03,9.81E-04,9.35E-02
8863,-2.19E-03,3.86E-03,-2.66E-03,8.33E-02
8864,1.77E-03,-4.74E-03,9.68E-04,9.21E-02
8865,-1.56E-03,3.53E-03,-3.45E-03,6.34E-02
8866,1.44E-03,-4.94E-03,-2.98E-04,3.65E-02
8867,-1.77E-03,3.47E-03,-3.41E-03,6.44E-02
8868,-1.95E-03,3.37E-03,-3.41E-03,6.31E-02
8869,8.71E-04,-4.94E-03,-1.20E-03,4.69E-02
8870,-2.12E-03,3.31E-03,-3.37E-03,6.26E-02
8871,3.27E-03,-2.06E-03,-3.42E-03,4.92E-02
8872,2.57E-03,4.47E-03,-4.67E-04,2.73E-02
8873,-2.41E-03,-3.53E-03,-2.88E-03,7.87E-02
8874,3.62E-03,-1.18E-03,-3.49E-03,5.74E-02
8875,-2.93E-04,4.69E-03,-2.17E-03,7.24E-02
8876,3.73E-03,-1.06E-03,-3.40E-03,5.81E-02
8877,7.24E-04,-4.89E-03,-1.46E-03,5.20E-02
8878,-7.92E-05,4.77E-03,-2.02E-03,6.87E-02
8879,-1.65E-03,4.09E-03,-2.72E-03,8.48E-02
8880,-5.22E-04,4.59E-03,-2.34E-03,7.58E-02
8881,3.88E-03,5.49E-04,-3.37E-03,6.46E-02
8882,3.93E-03,1.72E-03,-2.89E-03,5.72E-02
8883,2.64E-03,-4.41E-03,-3.68E-04,4.06E-02
8884,4.34E-04,-4.84E-03,-1.73E-03,6.02E-02
8885,-3.14E-04,-4.61E-03,-2.29E-03,7.39E-02
8886,-7.92E-04,-4.44E-03,-2.50E-03,8.02E-02
8887,-9.32E-04,-4.39E-03,-2.54E-03,8.21E-02
8888,-1.45E-03,-4.09E-03,-2.79E-03,8.41E-02
8889,1.05E-04,4.09E-03,-3.18E-03,5.75E-02
8890,-2.14E-04,4.06E-03,-3.21E-03,6.05E-02
8891,1.82E-03,-4.68E-03,1.14E-03,1.06E-01
8892,-4.09E-04,4.06E-03,-3.19E-03,6.29E-02
8893,-1.13E-03,-3.57E-03,-3.54E-03,5.93E-02
8894,-9.89E-04,-3.59E-03,-3.57E-03,5.74E-02
8895,1.92E-03,4.80E-03,3.29E-04,3.67E-02
8896,-8.67E-04,-3.67E-03,-3.52E-03,5.79E-02
8897,2.31E-03,4.63E-03,-1.07E-04,3.04E-02
8898,-3.25E-04,-3.80E-03,-3.47E-03,5.44E-02
8899,5.79E-04,-3.89E-03,-3.34E-03,4.87E-02
8900,2.15E-03,-4.68E-03,1.02E-04,5.01E-02
8901,8.07E-04,-3.84E-03,-3.34E-03,4.72E-02
8902,2.08E-03,-4.68E-03,5.60E-04,6.77E-02
8903,1.02E-03,-3.74E-03,-3.40E-03,4.55E-02
8904,1.17E-03,-3.62E-03,-3.48E-03,4.48E-02
8905,2.81E-03,2.64E-03,-3.45E-03,5.41E-02
8906,-2.27E-03,3.28E-03,-3.30E-03,6.31E-02
8907,3.11E-03,-2.36E-03,-3.38E-03,4.59E-02
8908,3.47E-03,-1.86E-03,-3.34E-03,5.02E-02
8909,-2.23E-03,-3.23E-03,-3.35E-03,6.74E-02
8910,3.51E-03,-1.72E-03,-3.37E-03,5.16E-02
8911,-2.08E-03,-3.38E-03,-3.29E-03,7.05E-02
8912,2.72E-03,-4.35E-03,-4.83E-04,3.85E-02
8913,-1.92E-03,-3.47E-03,-3.29E-03,7.17E-02
8914,3.81E-03,-8.79E-04,-3.38E-03,5.90E-02
8915,-1.46E-03,-3.53E-03,-3.46E-03,6.49E-02
8916,3.74E-03,-2.50E-04,-3.56E-03,6.27E-02
8917,3.67E-03,2.77E-03,-2.37E-03,3.66E-02
8918,3.88E-03,3.41E-04,-3.40E-03,6.44E-02
8919,3.73E-03,2.64E-03,-2.44E-03,3.90E-02
8920,3.77E-03,2.41E-03,-2.60E-03,4.45E-02
8921,3.88E-03,7.63E-04,-3.33E-03,6.51E-02
8922,3.82E-03,2.25E-03,-2.67E-03,4.76E-02
8923,3.88E-03,9.70E-04,-3.28E-03,6.45E-02
8924,3.87E-03,1.17E-03,-3.22E-03,6.35E-02
8925,3.89E-03,1.54E-03,-3.04E-03,6.02E-02
8926,3.36E-03,2.19E-03,-3.27E-03,5.58E-02
8927,3.88E-03,1.33E-03,-3.14E-03,6.23E-02
8928,3.22E-03,2.30E-03,-3.34E-03,5.58E-02
8929,4.01E-03,6.11E-04,-3.21E-03,6.51E-02
8930,2.51E-03,2.90E-03,-3.47E-03,5.21E-02
8931,1.63E-03,3.67E-03,-3.27E-03,4.68E-02
8932,1.46E-03,3.75E-03,-3.26E-03,4.72E-02
8933,1.12E-03,3.84E-03,-3.29E-03,4.90E-02
8934,3.14E-03,3.75E-03,-1.72E-03,2.54E-02
8935,9.42E-04,3.90E-03,-3.27E-03,4.99E-02
8936,3.19E-03,3.63E-03,-1.86E-03,2.65E-02
8937,2.92E-04,4.08E-03,-3.17E-03,5.57E-02
8938,3.26E-03,3.50E-03,-1.98E-03,2.78E-02
8939,3.31E-03,3.39E-03,-2.08E-03,2.88E-02
8940,-6.07E-04,4.01E-03,-3.22E-03,6.45E-02
8941,4.04E-03,-7.72E-04,-3.12E-03,5.99E-02
8942,-6.90E-04,-3.77E-03,-3.46E-03,5.82E-02
8943,4.02E-03,-2.18E-04,-3.24E-03,6.32E-02
8944,-2.64E-03,2.99E-03,-3.30E-03,5.84E-02
8945,3.59E-04,-3.93E-03,-3.32E-03,5.07E-02
8946,3.95E-03,-1.39E-03,-3.02E-03,5.26E-02
8947,3.94E-03,-1.51E-03,-2.97E-03,5.08E-02
8948,1.78E-03,-4.81E-03,4.88E-04,6.23E-02
8949,1.49E-03,-3.55E-03,-3.43E-03,4.38E-02
8950,3.82E-03,-1.99E-03,-2.84E-03,4.40E-02
8951,1.62E-03,-3.46E-03,-3.47E-03,4.37E-02
8952,-1.30E-03,-3.56E-03,-3.50E-03,6.22E-02
8953,1.12E-03,-4.92E-03,-1.03E-03,4.05E-02
8954,-1.10E-03,3.89E-03,-3.24E-03,6.87E-02
8955,2.95E-03,2.53E-03,-3.42E-03,5.47E-02
8956,3.24E-03,-3.42E-03,-2.10E-03,2.77E-02
8957,3.14E-03,-3.63E-03,-1.89E-03,2.76E-02
8958,3.14E-03,-3.70E-03,-1.75E-03,2.75E-02
8959,2.55E-03,-3.03E-03,-3.31E-03,4.14E-02
8960,2.68E-03,-2.88E-03,-3.34E-03,4.23E-02
8961,-2.39E-03,-3.21E-03,-3.25E-03,6.83E-02
8962,2.78E-03,-4.24E-03,-9.18E-04,3.30E-02
8963,-1.79E-03,-3.57E-03,-3.26E-03,7.28E-02
8964,-1.47E-03,4.19E-03,-2.67E-03,8.53E-02
8965,-3.26E-03,-2.97E-03,-2.68E-03,6.48E-02
8966,-3.10E-03,-3.00E-03,-2.82E-03,6.54E-02
8967,-2.97E-03,-2.98E-03,-2.98E-03,6.56E-02
8968,-2.85E-03,-2.96E-03,-3.12E-03,6.51E-02
8969,-2.72E-03,-2.93E-03,-3.25E-03,6.41E-02
8970,2.48E-04,-4.78E-03,-1.90E-03,6.43E-02
8971,2.68E-03,4.36E-03,-8.24E-04,2.52E-02
8972,2.72E-03,4.28E-03,-1.05E-03,2.43E-02
8973,2.72E-03,4.22E-03,-1.27E-03,2.41E-02
8974,7.92E-04,4.92E-03,-1.42E-03,4.65E-02
8975,2.97E-03,3.89E-03,-1.68E-03,2.52E-02
8976,1.09E-03,5.01E-03,-7.55E-04,3.11E-02
8977,3.30E-03,3.32E-03,-2.21E-03,3.03E-02
8978,4.03E-03,2.28E-04,-3.23E-03,6.48E-02
8979,3.41E-03,3.05E-03,-2.41E-03,3.42E-02
8980,-3.21E-03,3.12E-03,-2.60E-03,6.54E-02
8981,3.99E-03,-3.29E-05,-3.28E-03,6.41E-02
8982,-2.81E-03,3.38E-03,-2.73E-03,6.79E-02
8983,4.03E-03,-3.61E-04,-3.22E-03,6.23E-02
8984,-2.66E-03,3.53E-03,-2.68E-03,7.24E-02
8985,-2.48E-03,3.64E-03,-2.73E-03,7.58E-02
8986,3.96E-03,-1.24E-03,-3.08E-03,5.48E-02
8987,3.88E-03,-1.63E-03,-2.99E-03,4.98E-02
8988,3.89E-03,-1.86E-03,-2.84E-03,4.55E-02
8989,3.76E-03,-2.20E-03,-2.76E-03,4.06E-02
8990,-2.00E-03,3.90E-03,-2.76E-03,8.28E-02
8991,3.72E-03,-2.40E-03,-2.66E-03,3.75E-02
8992,3.49E-03,-2.87E-03,-2.48E-03,3.17E-02
8993,3.39E-03,-3.13E-03,-2.31E-03,2.90E-02
8994,-2.86E-03,-3.25E-03,-2.80E-03,7.01E-02
8995,-3.03E-03,-3.17E-03,-2.73E-03,6.79E-02
8996,-3.16E-03,-3.09E-03,-2.66E-03,6.60E-02
8997,3.06E-03,-3.79E-03,-1.68E-03,2.79E-02
8998,2.86E-03,-4.05E-03,-1.41E-03,2.95E-02
8999,2.70E-03,-4.25E-03,-1.09E-03,3.17E-02
9000,-2.11E-03,-3.80E-03,-2.77E-03,8.63E-02
9001,-2.70E-03,-3.32E-03,-2.88E-03,7.22E-02
9002,2.65E-03,-4.33E-03,-8.77E-04,3.33E-02
9003,-1.31E-03,4.26E-03,-2.64E-03,8.44E-02
9004,-1.15E-03,4.32E-03,-2.62E-03,8.29E-02
9005,-9.48E-04,4.38E-03,-2.60E-03,8.01E-02
9006,-7.63E-04,4.45E-03,-2.53E-03,7.80E-02
9007,-4.44E-04,-4.56E-03,-2.36E-03,7.54E-02
9008,6.05E-04,4.86E-03,-1.69E-03,5.30E-02
9009,3.96E-05,-4.71E-03,-2.09E-03,6.84E-02
9010,-3.27E-03,2.98E-03,-2.69E-03,6.47E-02
9011,2.37E-03,3.04E-03,-3.45E-03,5.07E-02
9012,-1.14E-04,-4.71E-03,-2.08E-03,7.20E-02
9013,8.83E-04,4.95E-03,-1.27E-03,4.30E-02
9014,9.95E-04,4.96E-03,-1.12E-03,3.88E-02
9015,1.23E-03,4.99E-03,-6.45E-04,2.66E-02
9016,-1.23E-03,-4.29E-03,-2.59E-03,8.63E-02
9017,-2.94E-03,3.23E-03,-2.78E-03,6.45E-02
9018,1.85E-03,-4.74E-03,8.08E-04,8.11E-02
9019,2.44E-03,4.55E-03,-3.79E-04,2.70E-02
9020,1.74E-03,-4.85E-03,1.56E-04,4.85E-02
9021,2.35E-03,-4.58E-03,-2.34E-04,4.18E-02
9022,1.58E-03,-4.89E-03,-4.54E-04,3.50E-02
9023,1.03E-03,-4.90E-03,-1.22E-03,4.37E-02
9024,8.94E-04,-4.89E-03,-1.36E-03,4.75E-02
9025,-2.54E-03,3.14E-03,-3.24E-03,6.10E-02
9026,-1.27E-03,3.79E-03,-3.29E-03,6.83E-02
9027,2.94E-03,-2.62E-03,-3.34E-03,4.35E-02
9028,1.32E-04,4.79E-03,-1.97E-03,6.39E-02
9029,-1.95E-03,-3.87E-03,-2.80E-03,8.64E-02
9030,-2.52E-03,-3.36E-03,-2.99E-03,7.32E-02
9031,-3.48E-04,4.61E-03,-2.33E-03,7.24E-02
9032,3.60E-03,-1.59E-03,-3.35E-03,5.29E-02
9033,-1.81E-03,3.95E-03,-2.82E-03,8.22E-02
9034,3.87E-03,-5.56E-04,-3.38E-03,6.15E-02
9035,3.80E-03,-3.75E-04,-3.48E-03,6.25E-02
9036,3.84E-03,-1.21E-05,-3.46E-03,6.38E-02
9037,-5.84E-04,4.50E-03,-2.51E-03,7.52E-02
9038,2.81E-03,-2.74E-03,-3.35E-03,4.31E-02
9039,4.24E-04,-4.78E-03,-1.87E-03,6.03E-02
9040,3.74E-03,1.47E-03,-3.25E-03,6.21E-02
9041,3.64E-03,1.64E-03,-3.28E-03,6.09E-02
9042,3.58E-03,1.79E-03,-3.28E-03,5.97E-02
9043,-1.50E-04,-4.60E-03,-2.32E-03,7.00E-02
9044,3.51E-03,1.95E-03,-3.26E-03,5.80E-02
9045,-6.65E-04,-4.49E-03,-2.45E-03,7.86E-02
9046,-1.03E-03,-4.28E-03,-2.69E-03,8.08E-02
9047,-1.23E-03,-4.15E-03,-2.80E-03,8.12E-02
9048,2.25E-03,3.18E-03,-3.41E-03,4.91E-02
9049,-7.60E-05,4.13E-03,-3.13E-03,6.00E-02
9050,2.14E-03,3.33E-03,-3.34E-03,4.78E-02
9051,1.86E-03,4.83E-03,1.62E-04,3.12E-02
9052,1.98E-03,4.79E-03,-5.55E-05,2.75E-02
9053,3.08E-03,2.41E-03,-3.39E-03,5.54E-02
9054,2.30E-03,4.63E-03,-2.98E-04,2.67E-02
9055,7.73E-04,3.96E-03,-3.25E-03,5.12E-02
9056,5.96E-04,4.01E-03,-3.22E-03,5.25E-02
9057,3.69E-03,-2.55E-03,-2.55E-03,3.48E-02
9058,2.46E-03,-4.51E-03,-4.02E-04,3.88E-02
9059,2.19E-03,-4.67E-03,-1.45E-04,4.27E-02
9060,3.33E-03,-3.27E-03,-2.19E-03,2.80E-02
9061,2.06E-03,-4.71E-03,3.35E-04,5.76E-02
9062,-7.87E-04,3.99E-03,-3.21E-03,6.64E-02
9063,-9.36E-05,-3.94E-03,-3.33E-03,5.50E-02
9064,1.18E-04,-3.97E-03,-3.29E-03,5.35E-02
9065,-2.42E-03,3.27E-03,-3.20E-03,6.39E-02
9066,1.80E-03,-3.42E-03,-3.41E-03,4.29E-02
9067,3.07E-03,-2.52E-03,-3.29E-03,4.36E-02
9068,1.98E-03,-3.29E-03,-3.44E-03,4.28E-02
9069,3.26E-03,-2.30E-03,-3.27E-03,4.52E-02
9070,2.15E-03,-3.16E-03,-3.47E-03,4.32E-02
9071,3.32E-03,-2.16E-03,-3.31E-03,4.67E-02
9072,3.40E-03,-2.03E-03,-3.32E-03,4.82E-02
9073,3.71E-03,-1.29E-03,-3.35E-03,5.59E-02
9074,3.86E-03,-7.46E-04,-3.35E-03,5.94E-02
9075,3.70E-03,2.55E-03,-2.56E-03,4.18E-02
9076,3.83E-03,-2.06E-04,-3.47E-03,6.28E-02
9077,3.90E-03,1.49E-04,-3.38E-03,6.42E-02
9078,3.78E-03,2.02E-03,-2.89E-03,5.34E-02
9079,3.51E-03,2.88E-03,-2.47E-03,3.65E-02
9080,3.46E-03,2.08E-03,-3.23E-03,5.62E-02
9081,-2.31E-03,3.71E-03,-2.78E-03,7.80E-02
9082,2.78E-03,4.12E-03,-1.47E-03,2.45E-02
9083,1.80E-03,3.63E-03,-3.22E-03,4.59E-02
9084,1.30E-03,3.88E-03,-3.18E-03,4.75E-02
9085,4.04E-03,-6.02E-04,-3.16E-03,6.07E-02
9086,1.46E-03,-4.90E-03,-6.17E-04,3.43E-02
9087,4.99E-04,4.11E-03,-3.10E-03,5.38E-02
9088,3.97E-03,-1.08E-03,-3.13E-03,5.67E-02
9089,-1.46E-03,3.69E-03,-3.33E-03,6.75E-02
9090,-4.98E-04,-3.88E-03,-3.36E-03,5.86E-02
9091,3.62E-03,-1.43E-03,-3.39E-03,5.46E-02
9092,-2.82E-04,-3.91E-03,-3.35E-03,5.65E-02
9093,3.40E-03,-3.01E-03,-2.45E-03,3.08E-02
9094,3.12E-03,-3.56E-03,-2.06E-03,2.79E-02
9095,2.94E-03,-3.92E-03,-1.60E-03,2.85E-02
9096,1.34E-03,-3.65E-03,-3.38E-03,4.41E-02
9097,2.53E-03,4.47E-03,-6.67E-04,2.49E-02
9098,-9.67E-04,3.99E-03,-3.16E-03,6.94E-02
9099,-3.01E-03,3.04E-03,-2.91E-03,6.21E-02
9100,-2.89E-03,3.01E-03,-3.07E-03,6.02E-02
9101,1.91E-03,-4.75E-03,6.27E-04,7.01E-02
9102,2.80E-03,2.79E-03,-3.34E-03,5.08E-02
9103,2.43E-03,-3.19E-03,-3.25E-03,4.02E-02
9104,1.61E-03,4.92E-03,1.24E-05,2.43E-02
9105,1.51E-03,4.96E-03,-1.27E-04,2.14E-02
9106,1.70E-03,4.89E-03,1.66E-04,2.94E-02
9107,1.89E-03,3.52E-03,-3.29E-03,4.66E-02
9108,-2.53E-03,-3.21E-03,-3.14E-03,6.92E-02
9109,1.77E-03,4.86E-03,3.17E-04,3.48E-02
9110,-1.66E-03,-3.67E-03,-3.21E-03,7.39E-02
9111,-1.52E-03,-3.66E-03,-3.30E-03,7.04E-02
9112,1.43E-03,4.96E-03,-4.37E-04,2.15E-02
9113,2.93E-04,4.83E-03,-1.84E-03,6.03E-02
9114,3.72E-03,2.20E-03,-2.84E-03,5.02E-02
9115,4.45E-04,4.85E-03,-1.76E-03,5.69E-02
9116,8.15E-04,4.86E-03,-1.61E-03,4.76E-02
9117,3.83E-03,1.86E-03,-2.93E-03,5.56E-02
9118,1.16E-03,4.96E-03,-9.67E-04,3.31E-02
9119,3.98E-03,4.32E-04,-3.27E-03,6.45E-02
9120,2.81E-03,4.03E-03,-1.64E-03,2.51E-02
9121,3.28E-03,3.22E-03,-2.38E-03,3.28E-02
9122,1.63E-03,-4.89E-03,-2.07E-05,4.21E-02
9123,1.61E-03,-4.89E-03,-2.36E-04,3.72E-02
9124,1.85E-03,-4.80E-03,3.18E-04,5.53E-02
9125,3.98E-03,-5.00E-04,-3.25E-03,6.15E-02
9126,1.45E-03,-4.88E-03,-8.29E-04,3.47E-02
9127,3.98E-03,-9.31E-04,-3.16E-03,5.78E-02
9128,1.82E-03,4.83E-03,4.32E-04,3.95E-02
9129,3.77E-03,-1.84E-03,-3.01E-03,4.76E-02
9130,-2.23E-03,-3.58E-03,-2.97E-03,7.90E-02
9131,-1.43E-04,4.71E-03,-2.15E-03,6.91E-02
9132,-1.77E-03,-3.91E-03,-2.86E-03,8.43E-02
9133,3.49E-03,-2.76E-03,-2.60E-03,3.35E-02
9134,2.70E-03,-4.19E-03,-1.33E-03,3.02E-02
9135,6.85E-04,-4.84E-03,-1.64E-03,5.37E-02
9136,5.57E-04,-4.84E-03,-1.67E-03,5.71E-02
9137,2.49E-03,-4.45E-03,-7.77E-04,3.38E-02
9138,2.57E-03,-4.44E-03,-5.47E-04,3.69E-02
9139,-2.72E-03,3.13E-03,-3.10E-03,6.16E-02
9140,-7.78E-04,-4.34E-03,-2.68E-03,7.68E-02
9141,2.67E-03,2.92E-03,-3.34E-03,4.99E-02
9142,2.52E-04,-4.71E-03,-2.08E-03,6.34E-02
9143,-1.54E-03,-3.93E-03,-2.96E-03,8.03E-02
9144,-4.86E-05,-4.66E-03,-2.21E-03,6.92E-02
9145,2.15E-03,4.71E-03,-1.91E-04,2.67E-02
9146,-3.12E-03,3.09E-03,-2.75E-03,6.40E-02
9147,1.37E-03,4.96E-03,-5.76E-04,2.36E-02
9148,-1.66E-03,3.63E-03,-3.30E-03,6.84E-02
9149,-2.16E-03,3.77E-03,-2.81E-03,7.94E-02
9150,-1.91E-03,3.51E-03,-3.28E-03,6.76E-02
9151,-2.04E-03,3.45E-03,-3.27E-03,6.67E-02
9152,-2.17E-03,3.40E-03,-3.25E-03,6.61E-02
9153,3.61E-03,-1.77E-03,-3.23E-03,5.02E-02
9154,1.33E-03,-4.87E-03,-1.03E-03,3.73E-02
9155,3.88E-03,-9.94E-04,-3.26E-03,5.76E-02
9156,-2.10E-03,-3.71E-03,-2.91E-03,8.22E-02
9157,-2.33E-03,-3.44E-03,-3.05E-03,7.47E-02
9158,-1.62E-04,4.64E-03,-2.30E-03,6.86E-02
9159,3.34E-03,2.35E-03,-3.18E-03,5.26E-02
