Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
31063,-9.65E-04,-5.77E-03,5.75E-03,0.00E+00
31064,-8.55E-04,-4.21E-03,9.29E-04,0.00E+00
31065,-8.97E-04,-4.52E-03,1.01E-03,0.00E+00
31066,-7.27E-04,-4.28E-03,1.23E-03,0.00E+00
31067,-1.69E-03,-7.10E-03,6.15E-03,0.00E+00
31068,-1.51E-03,-3.93E-03,2.21E-03,0.00E+00
31069,-1.26E-03,-3.93E-03,2.17E-03,0.00E+00
31070,-1.35E-03,-4.11E-03,2.27E-03,0.00E+00
31071,-1.10E-03,-4.17E-03,2.20E-03,0.00E+00
31072,-1.03E-03,-3.95E-03,2.05E-03,0.00E+00
31073,-1.50E-03,-2.93E-03,1.81E-03,0.00E+00
31074,-1.50E-03,-3.21E-03,1.92E-03,0.00E+00
31075,-8.74E-04,-6.81E-03,2.82E-03,0.00E+00
31076,-1.68E-03,-7.01E-03,6.57E-03,0.00E+00
31077,-1.66E-03,-6.93E-03,6.99E-03,0.00E+00
31078,-6.98E-04,-4.89E-03,1.28E-02,0.00E+00
31079,-1.78E-03,-4.04E-03,5.66E-04,0.00E+00
31080,-1.64E-03,-5.15E-03,7.70E-03,0.00E+00
31081,-6.98E-04,-6.32E-03,5.72E-03,0.00E+00
31082,-1.62E-03,-6.64E-03,2.08E-03,0.00E+00
31083,-1.35E-03,-6.69E-03,2.13E-03,0.00E+00
31084,-1.32E-03,-6.44E-03,1.88E-03,0.00E+00
31085,-1.88E-03,-4.40E-03,2.32E-03,0.00E+00
31086,-1.55E-03,-4.46E-03,2.46E-03,0.00E+00
31087,-1.43E-03,-5.09E-03,9.71E-04,0.00E+00
31088,-1.54E-03,-4.79E-03,8.30E-04,0.00E+00
31089,-1.25E-03,-4.83E-03,8.90E-04,0.00E+00
31090,-2.22E-03,-5.12E-03,2.33E-03,0.00E+00
31091,-8.04E-04,-6.49E-03,7.20E-03,0.00E+00
31092,-7.11E-04,-6.28E-03,7.03E-03,0.00E+00
31093,-7.05E-04,-6.16E-03,7.36E-03,0.00E+00
31094,-7.93E-04,-5.80E-03,6.68E-03,0.00E+00
31095,-7.85E-04,-5.73E-03,7.04E-03,0.00E+00
31096,-1.90E-03,-5.81E-03,5.00E-03,0.00E+00
31097,-1.67E-03,-7.37E-03,4.27E-03,0.00E+00
31098,-2.13E-03,-2.98E-03,1.50E-03,0.00E+00
31099,-2.04E-03,-2.69E-03,1.51E-03,0.00E+00
31100,-1.96E-03,-2.97E-03,1.68E-03,0.00E+00
31101,-2.24E-03,-2.75E-03,1.24E-03,0.00E+00
31102,-7.48E-04,-3.98E-03,1.04E-03,0.00E+00
31103,-7.35E-04,-5.12E-03,1.60E-03,0.00E+00
31104,-2.24E-03,-4.34E-03,1.15E-03,0.00E+00
31105,-7.23E-04,-6.23E-03,3.29E-03,0.00E+00
31106,-7.35E-04,-6.07E-03,3.05E-03,0.00E+00
31107,-6.96E-04,-6.36E-03,2.99E-03,0.00E+00
31108,-1.22E-03,-4.01E-03,5.54E-04,0.00E+00
31109,-1.37E-03,-3.78E-03,4.21E-04,0.00E+00
31110,-1.49E-03,-4.04E-03,5.12E-04,0.00E+00
31111,-1.37E-03,-4.27E-03,6.14E-04,0.00E+00
31112,-1.01E-03,-3.86E-03,6.22E-04,0.00E+00
31113,-1.02E-03,-4.11E-03,7.15E-04,0.00E+00
31114,-7.04E-04,-6.41E-03,4.87E-03,0.00E+00
31115,-7.71E-04,-6.24E-03,3.93E-03,0.00E+00
31116,-1.81E-03,-2.73E-03,1.67E-03,0.00E+00
31117,-1.34E-03,-4.52E-03,1.08E-02,0.00E+00
31118,-1.81E-03,-5.98E-03,1.13E-02,0.00E+00
31119,-1.91E-03,-5.87E-03,1.16E-02,0.00E+00
31120,-1.59E-03,-5.98E-03,1.16E-02,0.00E+00
31121,-7.29E-04,-5.68E-03,1.02E-02,0.00E+00
31122,-7.77E-04,-5.75E-03,1.04E-02,0.00E+00
31123,-6.96E-04,-5.41E-03,1.04E-02,0.00E+00
31124,-1.64E-03,-5.07E-03,8.07E-03,0.00E+00
31125,-1.18E-03,-5.92E-03,1.52E-03,0.00E+00
31126,-7.68E-04,-4.18E-03,1.80E-03,0.00E+00
31127,-7.18E-04,-4.47E-03,1.78E-03,0.00E+00
31128,-7.01E-04,-4.53E-03,1.49E-03,0.00E+00
31129,-1.37E-03,-5.92E-03,1.19E-02,0.00E+00
31130,-1.21E-03,-5.94E-03,1.15E-02,0.00E+00
31131,-1.50E-03,-4.56E-03,1.05E-02,0.00E+00
31132,-1.16E-03,-4.63E-03,1.05E-02,0.00E+00
31133,-1.09E-03,-5.04E-03,1.07E-03,0.00E+00
31134,-8.65E-04,-5.07E-03,1.31E-03,0.00E+00
31135,-8.83E-04,-4.81E-03,1.15E-03,0.00E+00
31136,-2.21E-03,-6.87E-03,5.17E-03,0.00E+00
31137,-2.21E-03,-6.91E-03,4.84E-03,0.00E+00
31138,-2.25E-03,-5.54E-03,1.81E-03,0.00E+00
31139,-2.12E-03,-5.86E-03,1.75E-03,0.00E+00
31140,-1.97E-03,-5.71E-03,1.23E-02,0.00E+00
31141,-1.68E-03,-5.80E-03,1.25E-02,0.00E+00
31142,-1.78E-03,-5.83E-03,1.22E-02,0.00E+00
31143,-9.89E-04,-4.79E-03,1.03E-02,0.00E+00
31144,-8.73E-04,-4.85E-03,1.06E-02,0.00E+00
31145,-7.36E-04,-4.96E-03,1.13E-02,0.00E+00
31146,-2.03E-03,-6.07E-03,1.02E-02,0.00E+00
31147,-2.13E-03,-6.05E-03,9.72E-03,0.00E+00
31148,-2.17E-03,-5.86E-03,1.04E-02,0.00E+00
31149,-8.65E-04,-3.88E-03,1.85E-03,0.00E+00
31150,-1.03E-03,-7.05E-03,3.02E-03,0.00E+00
31151,-1.10E-03,-4.80E-03,9.84E-03,0.00E+00
31152,-2.24E-03,-6.16E-03,8.33E-03,0.00E+00
31153,-2.04E-03,-6.42E-03,8.42E-03,0.00E+00
31154,-1.80E-03,-6.54E-03,8.56E-03,0.00E+00
31155,-2.23E-03,-6.91E-03,4.49E-03,0.00E+00
31156,-1.48E-03,-6.75E-03,7.86E-03,0.00E+00
31157,-2.25E-03,-6.84E-03,3.56E-03,0.00E+00
31158,-1.66E-03,-5.33E-03,1.11E-03,0.00E+00
31159,-1.88E-03,-5.92E-03,1.56E-03,0.00E+00
31160,-1.71E-03,-6.12E-03,1.62E-03,0.00E+00
31161,-2.22E-03,-6.15E-03,3.50E-03,0.00E+00
31162,-2.18E-03,-6.15E-03,3.83E-03,0.00E+00
31163,-2.17E-03,-3.81E-03,8.06E-04,0.00E+00
31164,-2.05E-03,-3.58E-03,5.70E-04,0.00E+00
31165,-2.25E-03,-3.51E-03,8.61E-04,0.00E+00
31166,-7.65E-04,-5.08E-03,1.03E-02,0.00E+00
31167,-1.73E-03,-4.56E-03,7.64E-04,0.00E+00
31168,-1.47E-03,-4.51E-03,7.06E-04,0.00E+00
31169,-6.99E-04,-4.22E-03,1.54E-03,0.00E+00
31170,-7.21E-04,-3.49E-03,9.41E-04,0.00E+00
31171,-8.03E-04,-3.53E-03,7.42E-04,0.00E+00
31172,-7.70E-04,-3.73E-03,8.87E-04,0.00E+00
31173,-7.05E-04,-6.57E-03,5.44E-03,0.00E+00
31174,-7.08E-04,-6.34E-03,5.19E-03,0.00E+00
31175,-7.01E-04,-6.59E-03,5.13E-03,0.00E+00
31176,-1.40E-03,-3.68E-03,2.10E-03,0.00E+00
31177,-9.38E-04,-6.16E-03,9.53E-03,0.00E+00
31178,-1.09E-03,-6.32E-03,9.34E-03,0.00E+00
31179,-2.23E-03,-4.94E-03,1.43E-03,0.00E+00
31180,-1.14E-03,-6.40E-03,9.08E-03,0.00E+00
31181,-1.39E-03,-6.50E-03,9.01E-03,0.00E+00
31182,-6.97E-04,-5.56E-03,9.85E-03,0.00E+00
31183,-1.33E-03,-5.79E-03,1.25E-02,0.00E+00
31184,-1.03E-03,-5.66E-03,1.25E-02,0.00E+00
31185,-1.18E-03,-5.81E-03,1.22E-02,0.00E+00
31186,-1.46E-03,-5.75E-03,1.29E-02,0.00E+00
31187,-2.25E-03,-4.00E-03,1.06E-03,0.00E+00
31188,-2.20E-03,-5.88E-03,1.00E-02,0.00E+00
31189,-2.22E-03,-6.17E-03,2.20E-03,0.00E+00
31190,-2.09E-03,-6.52E-03,2.31E-03,0.00E+00
31191,-2.02E-03,-6.33E-03,2.01E-03,0.00E+00
31192,-2.18E-03,-4.85E-03,1.10E-02,0.00E+00
31193,-2.05E-03,-4.76E-03,1.06E-02,0.00E+00
31194,-1.43E-03,-6.17E-03,1.63E-03,0.00E+00
31195,-1.35E-03,-6.98E-03,6.77E-03,0.00E+00
31196,-1.31E-03,-6.90E-03,7.10E-03,0.00E+00
31197,-6.96E-04,-6.20E-03,2.76E-03,0.00E+00
31198,-1.84E-03,-4.77E-03,9.00E-04,0.00E+00
31199,-7.57E-04,-6.52E-03,2.71E-03,0.00E+00
31200,-1.47E-03,-7.38E-03,4.54E-03,0.00E+00
31201,-2.26E-03,-6.72E-03,3.21E-03,0.00E+00
31202,-2.13E-03,-6.86E-03,2.94E-03,0.00E+00
31203,-2.24E-03,-5.18E-03,9.91E-03,0.00E+00
31204,-2.23E-03,-5.08E-03,1.03E-02,0.00E+00
31205,-7.01E-04,-6.55E-03,3.26E-03,0.00E+00
31206,-1.06E-03,-5.46E-03,1.31E-03,0.00E+00
31207,-1.22E-03,-5.83E-03,3.99E-03,0.00E+00
31208,-1.28E-03,-6.18E-03,1.04E-02,0.00E+00
31209,-1.11E-03,-6.06E-03,1.07E-02,0.00E+00
31210,-1.51E-03,-5.87E-03,1.22E-02,0.00E+00
31211,-2.13E-03,-6.02E-03,4.92E-03,0.00E+00
31212,-2.21E-03,-6.20E-03,4.56E-03,0.00E+00
31213,-1.96E-03,-5.89E-03,4.66E-03,0.00E+00
31214,-2.27E-03,-6.29E-03,4.89E-03,0.00E+00
31215,-2.25E-03,-6.18E-03,5.23E-03,0.00E+00
31216,-1.93E-03,-3.19E-03,1.78E-03,0.00E+00
31217,-2.03E-03,-6.36E-03,8.73E-03,0.00E+00
31218,-1.72E-03,-6.07E-03,1.10E-02,0.00E+00
31219,-1.45E-03,-6.10E-03,1.10E-02,0.00E+00
31220,-2.00E-03,-5.93E-03,1.10E-02,0.00E+00
31221,-8.00E-04,-5.41E-03,1.25E-02,0.00E+00
31222,-9.02E-04,-5.49E-03,1.28E-02,0.00E+00
31223,-7.71E-04,-4.60E-03,1.25E-03,0.00E+00
31224,-9.07E-04,-5.61E-03,1.22E-02,0.00E+00
31225,-8.15E-04,-5.55E-03,1.19E-02,0.00E+00
31226,-2.23E-03,-6.25E-03,7.99E-03,0.00E+00
31227,-1.84E-03,-6.45E-03,8.89E-03,0.00E+00
31228,-9.37E-04,-5.50E-03,7.14E-03,0.00E+00
31229,-1.51E-03,-4.68E-03,2.57E-03,0.00E+00
31230,-1.73E-03,-4.55E-03,1.07E-02,0.00E+00
31231,-1.81E-03,-4.63E-03,1.05E-02,0.00E+00
31232,-1.08E-03,-5.79E-03,5.18E-03,0.00E+00
31233,-8.40E-04,-6.01E-03,5.21E-03,0.00E+00
31234,-9.59E-04,-5.91E-03,4.98E-03,0.00E+00
31235,-2.06E-03,-7.14E-03,4.65E-03,0.00E+00
31236,-8.63E-04,-3.94E-03,8.08E-04,0.00E+00
31237,-1.53E-03,-5.54E-03,3.26E-03,0.00E+00
31238,-1.99E-03,-6.75E-03,7.10E-03,0.00E+00
31239,-7.49E-04,-4.82E-03,1.41E-03,0.00E+00
31240,-1.95E-03,-4.75E-03,1.02E-02,0.00E+00
31241,-1.15E-03,-5.67E-03,1.29E-02,0.00E+00
31242,-1.24E-03,-7.23E-03,3.20E-03,0.00E+00
31243,-2.24E-03,-4.76E-03,1.20E-02,0.00E+00
31244,-2.25E-03,-4.72E-03,1.24E-02,0.00E+00
31245,-1.76E-03,-5.71E-03,1.29E-02,0.00E+00
31246,-7.76E-04,-5.48E-03,8.25E-03,0.00E+00
31247,-1.72E-03,-5.54E-03,6.00E-03,0.00E+00
31248,-8.84E-04,-6.06E-03,4.26E-03,0.00E+00
31249,-1.33E-03,-3.49E-03,3.25E-04,0.00E+00
31250,-1.54E-03,-3.29E-03,2.32E-04,0.00E+00
31251,-1.66E-03,-3.50E-03,3.25E-04,0.00E+00
31252,-1.80E-03,-3.22E-03,2.67E-04,0.00E+00
31253,-1.57E-03,-4.20E-03,2.33E-03,0.00E+00
31254,-6.98E-04,-6.35E-03,6.27E-03,0.00E+00
31255,-1.85E-03,-7.31E-03,4.01E-03,0.00E+00
31256,-6.98E-04,-5.78E-03,8.23E-03,0.00E+00
31257,-1.70E-03,-3.72E-03,2.09E-03,0.00E+00
31258,-1.96E-03,-3.83E-03,2.00E-03,0.00E+00
31259,-1.82E-03,-5.51E-03,1.27E-03,0.00E+00
31260,-7.32E-04,-5.73E-03,1.99E-03,0.00E+00
31261,-2.27E-03,-5.82E-03,2.08E-03,0.00E+00
31262,-8.12E-04,-6.10E-03,4.92E-03,0.00E+00
31263,-1.18E-03,-7.25E-03,5.05E-03,0.00E+00
31264,-1.77E-03,-2.95E-03,1.77E-03,0.00E+00
31265,-9.74E-04,-3.30E-03,1.74E-03,0.00E+00
31266,-9.05E-04,-3.15E-03,1.61E-03,0.00E+00
31267,-1.09E-03,-3.07E-03,1.75E-03,0.00E+00
31268,-1.15E-03,-3.70E-03,4.71E-04,0.00E+00
31269,-1.04E-03,-3.45E-03,4.39E-04,0.00E+00
31270,-9.51E-04,-3.60E-03,5.75E-04,0.00E+00
31271,-2.27E-03,-6.82E-03,3.87E-03,0.00E+00
31272,-1.30E-03,-3.14E-03,1.87E-03,0.00E+00
31273,-2.21E-03,-5.45E-03,8.31E-03,0.00E+00
31274,-2.25E-03,-5.43E-03,2.43E-03,0.00E+00
31275,-2.23E-03,-5.68E-03,2.69E-03,0.00E+00
31276,-1.32E-03,-6.59E-03,8.54E-03,0.00E+00
31277,-1.09E-03,-6.53E-03,8.37E-03,0.00E+00
31278,-1.38E-03,-5.11E-03,7.88E-03,0.00E+00
31279,-1.32E-03,-5.19E-03,7.57E-03,0.00E+00
31280,-2.12E-03,-5.87E-03,1.07E-02,0.00E+00
31281,-2.23E-03,-5.64E-03,1.09E-02,0.00E+00
31282,-9.92E-04,-4.69E-03,1.08E-02,0.00E+00
31283,-2.23E-03,-6.64E-03,6.15E-03,0.00E+00
31284,-9.96E-04,-6.72E-03,7.16E-03,0.00E+00
31285,-2.25E-03,-6.58E-03,2.87E-03,0.00E+00
31286,-9.21E-04,-4.39E-03,1.27E-02,0.00E+00
31287,-1.05E-03,-4.32E-03,1.25E-02,0.00E+00
31288,-8.71E-04,-5.34E-03,1.44E-03,0.00E+00
31289,-6.96E-04,-3.96E-03,1.31E-03,0.00E+00
31290,-1.05E-03,-5.32E-03,7.52E-03,0.00E+00
31291,-7.25E-04,-5.82E-03,7.35E-03,0.00E+00
31292,-2.12E-03,-5.53E-03,1.25E-02,0.00E+00
31293,-2.25E-03,-5.26E-03,1.27E-02,0.00E+00
31294,-2.05E-03,-5.54E-03,1.28E-02,0.00E+00
31295,-2.21E-03,-5.45E-03,1.21E-02,0.00E+00
31296,-7.26E-04,-6.44E-03,6.56E-03,0.00E+00
31297,-6.97E-04,-6.16E-03,6.58E-03,0.00E+00
31298,-2.26E-03,-3.03E-03,1.26E-03,0.00E+00
31299,-2.23E-03,-3.26E-03,1.44E-03,0.00E+00
31300,-1.48E-03,-4.23E-03,1.23E-02,0.00E+00
31301,-2.11E-03,-5.12E-03,9.18E-03,0.00E+00
31302,-1.84E-03,-5.60E-03,3.21E-03,0.00E+00
31303,-1.66E-03,-5.39E-03,3.05E-03,0.00E+00
31304,-1.96E-03,-5.47E-03,2.96E-03,0.00E+00
31305,-1.35E-03,-3.39E-03,1.97E-03,0.00E+00
31306,-1.19E-03,-6.32E-03,9.58E-03,0.00E+00
31307,-1.37E-03,-7.13E-03,6.08E-03,0.00E+00
31308,-7.65E-04,-4.61E-03,1.28E-02,0.00E+00
31309,-1.30E-03,-5.57E-03,5.83E-03,0.00E+00
31310,-1.25E-03,-4.81E-03,9.43E-03,0.00E+00
31311,-9.77E-04,-4.95E-03,9.52E-03,0.00E+00
31312,-8.83E-04,-6.34E-03,8.41E-03,0.00E+00
31313,-2.22E-03,-5.66E-03,7.39E-03,0.00E+00
31314,-7.38E-04,-5.21E-03,1.28E-02,0.00E+00
31315,-8.23E-04,-5.98E-03,3.28E-03,0.00E+00
31316,-6.96E-04,-5.15E-03,1.18E-02,0.00E+00
31317,-7.10E-04,-5.32E-03,1.16E-02,0.00E+00
31318,-1.58E-03,-4.39E-03,1.14E-02,0.00E+00
31319,-1.54E-03,-5.22E-03,7.32E-03,0.00E+00
31320,-1.81E-03,-5.34E-03,7.07E-03,0.00E+00
31321,-1.55E-03,-6.63E-03,8.41E-03,0.00E+00
31322,-2.26E-03,-4.92E-03,2.08E-03,0.00E+00
31323,-2.25E-03,-4.66E-03,1.99E-03,0.00E+00
31324,-1.00E-03,-6.29E-03,1.95E-03,0.00E+00
31325,-1.13E-03,-6.52E-03,2.07E-03,0.00E+00
31326,-2.27E-03,-5.27E-03,1.24E-02,0.00E+00
31327,-1.77E-03,-4.40E-03,1.16E-02,0.00E+00
31328,-1.09E-03,-6.85E-03,6.89E-03,0.00E+00
31329,-2.22E-03,-4.30E-03,1.89E-03,0.00E+00
31330,-2.13E-03,-4.03E-03,1.92E-03,0.00E+00
31331,-2.02E-03,-4.17E-03,2.11E-03,0.00E+00
31332,-2.21E-03,-3.82E-03,1.70E-03,0.00E+00
31333,-2.27E-03,-6.24E-03,7.51E-03,0.00E+00
31334,-2.27E-03,-6.27E-03,2.48E-03,0.00E+00
31335,-2.21E-03,-6.52E-03,2.59E-03,0.00E+00
31336,-1.61E-03,-3.79E-03,4.24E-04,0.00E+00
31337,-1.84E-03,-3.71E-03,4.66E-04,0.00E+00
31338,-2.27E-03,-5.94E-03,2.85E-03,0.00E+00
31339,-1.79E-03,-5.72E-03,1.38E-03,0.00E+00
31340,-6.97E-04,-6.03E-03,2.52E-03,0.00E+00
31341,-7.83E-04,-6.02E-03,5.68E-03,0.00E+00
31342,-1.26E-03,-2.93E-03,1.77E-03,0.00E+00
31343,-7.56E-04,-5.59E-03,1.11E-02,0.00E+00
31344,-1.70E-03,-5.70E-03,3.49E-03,0.00E+00
31345,-1.23E-03,-6.50E-03,8.81E-03,0.00E+00
31346,-1.92E-03,-5.68E-03,1.26E-02,0.00E+00
31347,-7.36E-04,-6.18E-03,5.45E-03,0.00E+00
31348,-2.11E-03,-5.01E-03,9.67E-03,0.00E+00
31349,-2.24E-03,-5.26E-03,9.52E-03,0.00E+00
31350,-7.40E-04,-5.89E-03,2.83E-03,0.00E+00
31351,-2.27E-03,-5.08E-03,1.07E-02,0.00E+00
31352,-1.67E-03,-4.63E-03,1.03E-02,0.00E+00
31353,-7.30E-04,-6.02E-03,6.36E-03,0.00E+00
31354,-1.17E-03,-5.79E-03,4.85E-03,0.00E+00
31355,-2.23E-03,-5.98E-03,9.22E-03,0.00E+00
31356,-2.27E-03,-5.80E-03,9.53E-03,0.00E+00
31357,-7.33E-04,-3.51E-03,1.43E-03,0.00E+00
31358,-6.97E-04,-3.45E-03,1.19E-03,0.00E+00
31359,-6.97E-04,-5.71E-03,8.68E-03,0.00E+00
31360,-2.01E-03,-5.96E-03,4.32E-03,0.00E+00
31361,-2.23E-03,-6.24E-03,4.15E-03,0.00E+00
31362,-2.20E-03,-5.32E-03,1.30E-02,0.00E+00
31363,-7.36E-04,-3.34E-03,1.38E-03,0.00E+00
31364,-7.83E-04,-6.19E-03,2.21E-03,0.00E+00
31365,-2.00E-03,-3.86E-03,6.25E-04,0.00E+00
31366,-1.71E-03,-6.36E-03,1.82E-03,0.00E+00
31367,-1.26E-03,-6.81E-03,7.46E-03,0.00E+00
31368,-1.88E-03,-3.46E-03,3.95E-04,0.00E+00
31369,-2.03E-03,-3.26E-03,4.28E-04,0.00E+00
31370,-2.23E-03,-4.06E-03,1.75E-03,0.00E+00
31371,-1.03E-03,-3.75E-03,1.96E-03,0.00E+00
31372,-1.49E-03,-7.26E-03,3.16E-03,0.00E+00
31373,-1.51E-03,-6.22E-03,1.04E-02,0.00E+00
31374,-1.78E-03,-4.03E-03,2.20E-03,0.00E+00
31375,-1.21E-03,-6.01E-03,1.12E-02,0.00E+00
31376,-9.45E-04,-5.82E-03,1.13E-02,0.00E+00
31377,-9.98E-04,-5.93E-03,1.10E-02,0.00E+00
31378,-7.68E-04,-5.55E-03,1.14E-02,0.00E+00
31379,-9.08E-04,-5.72E-03,1.16E-02,0.00E+00
31380,-2.26E-03,-5.35E-03,9.23E-03,0.00E+00
31381,-1.64E-03,-6.48E-03,9.05E-03,0.00E+00
31382,-7.30E-04,-6.21E-03,7.67E-03,0.00E+00
31383,-1.76E-03,-6.84E-03,7.27E-03,0.00E+00
31384,-9.09E-04,-5.88E-03,5.46E-03,0.00E+00
31385,-7.91E-04,-6.40E-03,7.50E-03,0.00E+00
31386,-2.08E-03,-6.74E-03,2.59E-03,0.00E+00
31387,-1.89E-03,-6.94E-03,2.65E-03,0.00E+00
31388,-1.86E-03,-6.75E-03,2.32E-03,0.00E+00
31389,-1.56E-03,-6.90E-03,2.40E-03,0.00E+00
31390,-2.28E-03,-3.75E-03,1.04E-03,0.00E+00
31391,-1.62E-03,-4.30E-03,6.26E-04,0.00E+00
31392,-2.07E-03,-5.50E-03,7.17E-03,0.00E+00
31393,-7.05E-04,-3.72E-03,1.12E-03,0.00E+00
31394,-1.98E-03,-5.76E-03,1.20E-02,0.00E+00
31395,-2.16E-03,-5.62E-03,1.16E-02,0.00E+00
31396,-9.55E-04,-5.95E-03,4.76E-03,0.00E+00
31397,-1.62E-03,-7.12E-03,2.80E-03,0.00E+00
31398,-7.02E-04,-6.04E-03,6.87E-03,0.00E+00
31399,-1.12E-03,-5.11E-03,2.73E-03,0.00E+00
31400,-1.37E-03,-4.91E-03,2.69E-03,0.00E+00
31401,-1.49E-03,-5.15E-03,2.87E-03,0.00E+00
31402,-1.06E-03,-5.80E-03,1.19E-02,0.00E+00
31403,-1.24E-03,-4.44E-03,7.21E-04,0.00E+00
31404,-1.92E-03,-7.07E-03,2.95E-03,0.00E+00
31405,-2.09E-03,-2.99E-03,3.95E-04,0.00E+00
31406,-2.17E-03,-3.14E-03,5.60E-04,0.00E+00
31407,-2.24E-03,-2.87E-03,6.14E-04,0.00E+00
31408,-2.26E-03,-3.19E-03,7.80E-04,0.00E+00
31409,-1.10E-03,-5.88E-03,4.19E-03,0.00E+00
31410,-1.70E-03,-5.90E-03,1.19E-02,0.00E+00
31411,-7.62E-04,-6.81E-03,5.24E-03,0.00E+00
31412,-2.28E-03,-6.08E-03,6.16E-03,0.00E+00
31413,-1.78E-03,-4.27E-03,1.23E-02,0.00E+00
31414,-1.98E-03,-4.33E-03,1.26E-02,0.00E+00
31415,-1.64E-03,-4.19E-03,1.25E-02,0.00E+00
31416,-1.70E-03,-5.79E-03,4.45E-03,0.00E+00
31417,-2.06E-03,-5.82E-03,1.13E-02,0.00E+00
31418,-2.22E-03,-5.72E-03,1.06E-02,0.00E+00
31419,-2.05E-03,-5.00E-03,9.43E-03,0.00E+00
31420,-1.17E-03,-4.21E-03,1.27E-02,0.00E+00
31421,-1.70E-03,-4.16E-03,1.27E-02,0.00E+00
31422,-1.46E-03,-4.14E-03,1.27E-02,0.00E+00
31423,-1.41E-03,-5.38E-03,3.07E-03,0.00E+00
31424,-1.83E-03,-7.30E-03,3.80E-03,0.00E+00
31425,-2.05E-03,-6.28E-03,9.06E-03,0.00E+00
31426,-2.18E-03,-6.15E-03,8.85E-03,0.00E+00
31427,-1.08E-03,-4.42E-03,2.30E-03,0.00E+00
31428,-7.63E-04,-5.93E-03,9.43E-03,0.00E+00
31429,-7.96E-04,-3.21E-03,1.48E-03,0.00E+00
31430,-1.75E-03,-5.40E-03,6.70E-03,0.00E+00
31431,-8.90E-04,-4.99E-03,9.77E-03,0.00E+00
31432,-1.55E-03,-6.56E-03,8.76E-03,0.00E+00
31433,-7.41E-04,-6.63E-03,2.99E-03,0.00E+00
31434,-2.27E-03,-6.18E-03,7.74E-03,0.00E+00
31435,-1.50E-03,-6.05E-03,1.13E-02,0.00E+00
31436,-1.22E-03,-5.43E-03,6.62E-03,0.00E+00
31437,-1.17E-03,-4.24E-03,6.68E-04,0.00E+00
31438,-2.10E-03,-6.87E-03,6.06E-03,0.00E+00
31439,-7.36E-04,-6.65E-03,5.74E-03,0.00E+00
31440,-1.64E-03,-2.72E-03,1.72E-03,0.00E+00
31441,-1.79E-03,-4.46E-03,1.13E-02,0.00E+00
31442,-1.01E-03,-4.99E-03,9.21E-03,0.00E+00
31443,-1.01E-03,-4.40E-03,1.22E-02,0.00E+00
31444,-1.00E-03,-5.25E-03,1.25E-03,0.00E+00
31445,-1.49E-03,-3.64E-03,3.60E-04,0.00E+00
31446,-2.29E-03,-5.45E-03,9.41E-03,0.00E+00
31447,-2.11E-03,-5.33E-03,8.14E-03,0.00E+00
31448,-2.13E-03,-6.08E-03,1.95E-03,0.00E+00
31449,-1.94E-03,-6.13E-03,1.76E-03,0.00E+00
31450,-1.30E-03,-4.33E-03,2.37E-03,0.00E+00
31451,-8.70E-04,-3.74E-03,7.20E-04,0.00E+00
31452,-1.22E-03,-4.27E-03,1.23E-02,0.00E+00
31453,-1.33E-03,-4.20E-03,1.25E-02,0.00E+00
31454,-1.10E-03,-6.65E-03,2.24E-03,0.00E+00
31455,-1.22E-03,-6.84E-03,2.40E-03,0.00E+00
31456,-1.71E-03,-5.47E-03,6.36E-03,0.00E+00
31457,-1.62E-03,-4.88E-03,2.68E-03,0.00E+00
31458,-2.28E-03,-6.34E-03,3.69E-03,0.00E+00
31459,-1.04E-03,-4.36E-03,7.96E-04,0.00E+00
31460,-1.12E-03,-4.60E-03,8.47E-04,0.00E+00
31461,-1.31E-03,-4.74E-03,2.58E-03,0.00E+00
31462,-2.28E-03,-5.35E-03,1.18E-02,0.00E+00
31463,-2.05E-03,-6.21E-03,9.40E-03,0.00E+00
31464,-1.25E-03,-6.08E-03,1.09E-02,0.00E+00
31465,-2.10E-03,-3.37E-03,1.69E-03,0.00E+00
31466,-2.23E-03,-3.56E-03,1.55E-03,0.00E+00
31467,-1.70E-03,-5.76E-03,4.77E-03,0.00E+00
31468,-2.10E-03,-5.94E-03,5.22E-03,0.00E+00
31469,-2.28E-03,-5.91E-03,8.88E-03,0.00E+00
31470,-2.28E-03,-5.98E-03,8.62E-03,0.00E+00
31471,-2.17E-03,-6.22E-03,8.59E-03,0.00E+00
31472,-2.10E-03,-3.60E-03,1.79E-03,0.00E+00
31473,-8.54E-04,-5.83E-03,1.07E-02,0.00E+00
31474,-8.90E-04,-5.14E-03,2.52E-03,0.00E+00
31475,-2.17E-03,-3.34E-03,6.30E-04,0.00E+00
31476,-2.03E-03,-5.70E-03,6.07E-03,0.00E+00
31477,-2.28E-03,-5.38E-03,1.15E-02,0.00E+00
31478,-2.25E-03,-5.52E-03,1.13E-02,0.00E+00
31479,-2.04E-03,-5.99E-03,4.03E-03,0.00E+00
31480,-2.27E-03,-5.75E-03,9.81E-03,0.00E+00
31481,-7.05E-04,-5.68E-03,8.45E-03,0.00E+00
31482,-9.36E-04,-7.11E-03,4.87E-03,0.00E+00
31483,-2.27E-03,-5.68E-03,1.01E-02,0.00E+00
31484,-2.28E-03,-5.62E-03,1.04E-02,0.00E+00
31485,-1.96E-03,-6.23E-03,9.65E-03,0.00E+00
