Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
1772,-5.39E-03,1.82E-12,-1.02E-03,2.70E-02, null
1773,-5.35E-03,-9.09E-13,-1.20E-03,2.56E-02, null
1774,-5.35E-03,9.09E-13,-1.21E-03,2.56E-02, null
1775,-5.31E-03,0.00E+00,-1.38E-03,2.35E-02, null
1776,-5.30E-03,-2.73E-12,-1.40E-03,2.33E-02, null
1777,-5.26E-03,0.00E+00,-1.57E-03,2.24E-02, null
1778,-5.25E-03,-4.55E-12,-1.59E-03,2.23E-02, null
1779,-5.20E-03,0.00E+00,-1.75E-03,2.20E-02, null
1780,-5.19E-03,2.73E-12,-1.77E-03,2.19E-02, null
1781,-5.13E-03,0.00E+00,-1.93E-03,2.09E-02, null
1782,-5.13E-03,2.73E-12,-1.95E-03,2.08E-02, null
1783,-5.06E-03,-9.09E-13,-2.11E-03,1.92E-02, null
1784,-5.06E-03,6.37E-12,-2.13E-03,1.92E-02, null
1785,-5.23E-03,1.82E-12,-1.55E-03,2.47E-02, null
1786,-5.27E-03,9.09E-13,-1.40E-03,2.55E-02, null
1787,-5.15E-03,0.00E+00,-1.40E-03,3.42E-02, null
1788,-5.17E-03,0.00E+00,-1.45E-03,3.11E-02, null
1789,-5.17E-03,1.82E-12,-1.74E-03,2.43E-02, null
1790,-5.27E-03,-3.64E-12,-8.43E-04,4.08E-02, null
1791,-5.14E-03,-3.64E-12,-8.39E-04,5.39E-02, null
1792,-5.18E-03,0.00E+00,-7.45E-04,5.29E-02, null
1793,-5.19E-03,0.00E+00,-1.23E-03,3.58E-02, null
1794,-5.29E-03,-1.82E-12,-1.36E-03,2.53E-02, null
1795,-5.25E-03,0.00E+00,-9.12E-04,4.01E-02, null
1796,-5.31E-03,3.64E-12,-8.86E-04,3.63E-02, null
1797,-5.21E-03,-3.64E-12,-1.03E-03,4.05E-02, null
1798,-5.37E-03,-9.09E-13,-1.01E-03,2.91E-02, null
1799,-5.33E-03,1.82E-12,-1.20E-03,2.72E-02, null
1800,-5.36E-03,0.00E+00,-1.04E-03,2.85E-02, null
1801,-5.09E-03,2.73E-12,-1.96E-03,2.23E-02, null
1802,-5.11E-03,-9.09E-13,-1.93E-03,2.22E-02, null
1803,-5.13E-03,0.00E+00,-1.47E-03,3.29E-02, null
1804,-5.22E-03,-9.09E-13,-1.59E-03,2.46E-02, null
1805,-5.07E-03,0.00E+00,-1.42E-03,4.08E-02, null
1806,-5.17E-03,1.82E-12,-1.78E-03,2.32E-02, null
1807,-5.12E-03,0.00E+00,-9.07E-04,5.38E-02, null
1808,-5.06E-03,3.64E-12,-1.21E-03,5.02E-02, null
1809,-5.21E-03,0.00E+00,-1.12E-03,3.75E-02, null
1810,-5.40E-03,0.00E+00,-7.92E-04,3.08E-02, null
1811,-5.29E-03,0.00E+00,-6.16E-04,4.38E-02, null
1812,-5.43E-03,-3.64E-12,-6.32E-04,3.00E-02, null
1813,-5.10E-03,-3.64E-12,-1.12E-03,4.88E-02, null
1814,-5.26E-03,0.00E+00,-7.28E-04,4.41E-02, null
1815,-5.40E-03,9.09E-13,-8.21E-04,3.06E-02, null
1816,8.18E-04,0.00E+00,-1.49E-02,3.00E-01, null
1817,8.83E-04,0.00E+00,-1.49E-02,2.27E-01, null
1818,1.07E-03,3.64E-12,-1.46E-02,0.00E+00,1.14E+01
1819,9.50E-04,0.00E+00,-1.46E-02,1.09E-01, null
1820,9.98E-04,0.00E+00,-1.37E-02,6.32E-02, null
1821,1.06E-03,-1.09E-11,-1.36E-02,0.00E+00,7.11E+00
1822,8.19E-04,0.00E+00,-1.35E-02,2.38E-01, null
1823,7.69E-04,0.00E+00,-1.35E-02,2.87E-01, null
1824,1.07E-03,-1.82E-12,-1.44E-02,0.00E+00,1.02E+01
1825,1.06E-03,0.00E+00,-1.42E-02,0.00E+00,9.12E+00
1826,1.00E-03,-3.64E-12,-1.43E-02,7.26E-02, null
1827,1.06E-03,0.00E+00,-1.33E-02,0.00E+00,6.47E+00
1828,8.69E-04,0.00E+00,-1.34E-02,1.93E-01, null
1829,9.29E-04,0.00E+00,-1.32E-02,1.28E-01, null
1830,7.89E-04,-3.64E-12,-1.34E-02,2.69E-01, null
1831,1.06E-03,7.28E-12,-1.49E-02,0.00E+00,1.29E+01
1832,1.07E-03,0.00E+00,-1.37E-02,0.00E+00,7.42E+00
1833,7.82E-04,0.00E+00,-1.41E-02,2.89E-01, null
1834,7.87E-04,0.00E+00,-1.34E-02,2.71E-01, null
1835,8.28E-04,-3.64E-12,-1.40E-02,2.38E-01, null
1836,1.06E-03,-7.28E-12,-1.45E-02,0.00E+00,1.10E+01
1837,1.01E-03,-3.64E-12,-1.45E-02,5.15E-02, null
1838,1.07E-03,0.00E+00,-1.36E-02,0.00E+00,6.92E+00
1839,1.05E-03,0.00E+00,-1.39E-02,0.00E+00,7.89E+00
1840,1.07E-03,3.64E-12,-1.41E-02,0.00E+00,8.83E+00
1841,1.07E-03,9.09E-13,-1.29E-02,0.00E+00,6.06E+00
1842,1.05E-03,-5.46E-12,-1.28E-02,1.85E-02, null
1843,8.02E-04,-1.46E-11,-1.32E-02,2.50E-01, null
1844,7.84E-04,-7.28E-12,-1.44E-02,2.88E-01, null
1845,1.05E-03,0.00E+00,-1.32E-02,0.00E+00,6.53E+00
1846,1.07E-03,9.09E-12,-1.28E-02,0.00E+00,5.98E+00
1847,1.02E-03,-1.09E-11,-1.42E-02,4.74E-02, null
1848,7.53E-04,7.28E-12,-1.30E-02,2.85E-01, null
1849,1.06E-03,0.00E+00,-1.18E-02,0.00E+00,5.27E+00
1850,8.75E-04,3.64E-12,-1.18E-02,1.72E-01, null
1851,9.28E-04,1.46E-11,-1.19E-02,1.10E-01, null
1852,7.77E-04,7.28E-12,-1.18E-02,2.57E-01, null
1853,8.33E-04,0.00E+00,-1.24E-02,2.16E-01, null
1854,9.28E-04,1.82E-12,-1.24E-02,1.30E-01, null
1855,8.34E-04,0.00E+00,-1.23E-02,2.14E-01, null
1856,8.18E-04,0.00E+00,-1.15E-02,2.18E-01, null
1857,7.74E-04,0.00E+00,-1.17E-02,2.61E-01, null
1858,9.76E-04,0.00E+00,-1.15E-02,7.52E-02, null
1859,9.99E-04,3.64E-12,-1.16E-02,5.73E-02, null
1860,8.36E-04,-7.28E-12,-1.14E-02,1.85E-01, null
1861,8.39E-04,0.00E+00,-1.13E-02,1.88E-01, null
1862,9.05E-04,0.00E+00,-1.13E-02,1.26E-01, null
1863,1.04E-03,-5.46E-12,-1.28E-02,2.60E-02, null
1864,1.06E-03,0.00E+00,-1.21E-02,0.00E+00,5.45E+00
1865,1.07E-03,0.00E+00,-1.28E-02,0.00E+00,5.95E+00
1866,1.07E-03,-9.09E-13,-1.26E-02,0.00E+00,5.71E+00
1867,1.06E-03,7.28E-12,-1.16E-02,0.00E+00,5.08E+00
1868,1.06E-03,0.00E+00,-1.16E-02,0.00E+00,5.03E+00
1869,1.07E-03,0.00E+00,-1.25E-02,0.00E+00,5.42E+00
1870,1.04E-03,-3.64E-12,-1.25E-02,2.79E-02, null
1871,1.07E-03,-1.82E-12,-1.14E-02,0.00E+00,4.86E+00
1872,8.20E-04,-1.82E-12,-1.24E-02,2.29E-01, null
1873,8.17E-04,0.00E+00,-1.23E-02,2.28E-01, null
1874,1.06E-03,-3.64E-12,-1.21E-02,0.00E+00,5.48E+00
1875,1.07E-03,2.73E-12,-1.24E-02,0.00E+00,5.44E+00
1876,1.07E-03,3.64E-12,-1.13E-02,0.00E+00,4.81E+00
1877,9.75E-04,3.64E-12,-1.21E-02,8.25E-02, null
1878,7.88E-04,-7.28E-12,-1.12E-02,2.21E-01, null
1879,9.17E-04,3.64E-12,-1.11E-02,1.23E-01, null
1880,1.07E-03,0.00E+00,-1.24E-02,0.00E+00,5.41E+00
1881,1.01E-03,-1.82E-12,-1.12E-02,4.76E-02, null
1882,7.61E-04,0.00E+00,-1.27E-02,2.74E-01, null
1883,6.47E-04,0.00E+00,-1.13E-02,3.08E-01, null
1884,7.42E-04,0.00E+00,-1.28E-02,2.90E-01, null
1885,5.39E-04,-3.64E-12,-1.28E-02,3.55E-01, null
1886,5.17E-04,3.64E-12,-1.11E-02,3.83E-01, null
1887,6.95E-04,-7.28E-12,-1.18E-02,3.06E-01, null
1888,1.05E-03,7.28E-12,-9.57E-03,0.00E+00,4.71E+00
1889,1.06E-03,-7.28E-12,-9.43E-03,0.00E+00,4.61E+00
1890,8.84E-04,-3.64E-12,-9.60E-03,1.45E-01, null
1891,1.07E-03,-4.55E-13,-9.86E-03,0.00E+00,4.64E+00
1892,1.06E-03,7.28E-12,-9.86E-03,5.76E-03, null
1893,8.04E-04,0.00E+00,-9.64E-03,2.15E-01, null
1894,7.13E-04,-1.82E-12,-1.04E-02,2.84E-01, null
1895,1.06E-03,0.00E+00,-1.03E-02,0.00E+00,4.67E+00
1896,8.57E-04,-1.82E-12,-1.05E-02,1.81E-01, null
1897,9.36E-04,0.00E+00,-1.02E-02,1.12E-01, null
1898,8.31E-04,0.00E+00,-1.04E-02,2.05E-01, null
1899,1.07E-03,-4.55E-12,-1.07E-02,0.00E+00,4.79E+00
1900,1.02E-03,4.55E-13,-1.06E-02,4.14E-02, null
1901,1.06E-03,-4.55E-12,-1.07E-02,7.97E-03, null
1902,8.34E-04,0.00E+00,-1.05E-02,1.98E-01, null
1903,8.09E-04,3.64E-12,-1.05E-02,2.21E-01, null
1904,7.65E-04,0.00E+00,-9.85E-03,2.55E-01, null
1905,1.07E-03,-7.28E-12,-9.88E-03,0.00E+00,4.64E+00
1906,1.07E-03,0.00E+00,-9.87E-03,0.00E+00,4.64E+00
1907,8.94E-04,0.00E+00,-1.01E-02,1.43E-01, null
1908,1.06E-03,0.00E+00,-1.10E-02,0.00E+00,4.66E+00
1909,9.39E-04,0.00E+00,-1.09E-02,1.08E-01, null
1910,8.21E-04,1.82E-12,-9.36E-03,2.41E-01, null
1911,7.83E-04,0.00E+00,-9.44E-03,2.67E-01, null
1912,6.06E-04,0.00E+00,-9.62E-03,3.44E-01, null
1913,7.79E-04,0.00E+00,-1.05E-02,2.37E-01, null
1914,8.42E-04,0.00E+00,-1.02E-02,1.84E-01, null
1915,7.57E-04,0.00E+00,-9.96E-03,2.47E-01, null
1916,8.30E-04,0.00E+00,-9.93E-03,1.89E-01, null
1917,1.07E-03,0.00E+00,-1.06E-02,0.00E+00,4.79E+00
1918,7.98E-04,-7.28E-12,-1.11E-02,2.20E-01, null
1919,6.15E-04,3.64E-12,-9.92E-03,3.30E-01, null
1920,1.07E-03,-4.55E-12,-1.07E-02,0.00E+00,4.79E+00
1921,1.06E-03,0.00E+00,-1.02E-02,0.00E+00,4.67E+00
1922,7.72E-04,0.00E+00,-9.37E-03,2.84E-01, null
1923,8.06E-04,-5.46E-12,-1.05E-02,2.26E-01, null
1924,7.72E-04,0.00E+00,-1.08E-02,2.47E-01, null
1925,1.07E-03,0.00E+00,-1.12E-02,0.00E+00,4.79E+00
1926,5.39E-04,0.00E+00,-1.10E-02,3.74E-01, null
1927,7.26E-04,3.64E-12,-9.39E-03,3.11E-01, null
1928,5.64E-04,0.00E+00,-1.07E-02,3.71E-01, null
1929,1.06E-03,1.09E-11,-8.33E-03,0.00E+00,4.45E+00
1930,1.07E-03,0.00E+00,-8.28E-03,0.00E+00,4.41E+00
1931,8.61E-04,-7.28E-12,-8.19E-03,1.58E-01, null
1932,9.00E-04,0.00E+00,-8.17E-03,1.30E-01, null
1933,8.06E-04,7.28E-12,-8.16E-03,2.00E-01, null
1934,8.44E-04,7.28E-12,-8.72E-03,1.73E-01, null
1935,1.06E-03,-7.28E-12,-8.74E-03,0.00E+00,4.60E+00
1936,9.44E-04,-7.28E-12,-8.84E-03,1.08E-01, null
1937,1.06E-03,-3.64E-12,-7.97E-03,0.00E+00,4.41E+00
1938,1.06E-03,0.00E+00,-7.85E-03,0.00E+00,4.41E+00
1939,9.69E-04,3.64E-12,-7.93E-03,7.84E-02, null
1940,1.07E-03,3.64E-12,-8.05E-03,0.00E+00,4.36E+00
1941,9.14E-04,3.64E-12,-8.44E-03,1.33E-01, null
1942,8.79E-04,-3.64E-12,-8.38E-03,1.62E-01, null
1943,8.31E-04,0.00E+00,-8.41E-03,2.03E-01, null
1944,7.65E-04,0.00E+00,-9.30E-03,2.90E-01, null
1945,7.75E-04,0.00E+00,-7.67E-03,2.32E-01, null
1946,8.01E-04,0.00E+00,-7.83E-03,2.18E-01, null
1947,8.15E-04,0.00E+00,-8.09E-03,1.99E-01, null
1948,8.20E-04,0.00E+00,-7.94E-03,2.03E-01, null
1949,1.06E-03,0.00E+00,-7.64E-03,0.00E+00,4.46E+00
1950,9.43E-04,0.00E+00,-7.71E-03,9.98E-02, null
1951,8.67E-04,0.00E+00,-9.01E-03,1.75E-01, null
1952,9.65E-04,-1.82E-12,-9.15E-03,9.09E-02, null
1953,7.56E-04,7.28E-12,-9.07E-03,2.71E-01, null
1954,1.06E-03,0.00E+00,-9.16E-03,0.00E+00,4.66E+00
1955,1.07E-03,3.64E-12,-9.11E-03,0.00E+00,4.69E+00
1956,7.15E-04,0.00E+00,-8.58E-03,2.80E-01, null
1957,8.85E-04,0.00E+00,-8.58E-03,1.43E-01, null
1958,6.98E-04,-7.28E-12,-8.74E-03,2.97E-01, null
1959,1.06E-03,0.00E+00,-8.57E-03,0.00E+00,4.59E+00
1960,5.35E-04,0.00E+00,-8.99E-03,3.92E-01, null
1961,5.06E-04,3.64E-12,-8.93E-03,4.06E-01, null
1962,1.06E-03,7.28E-12,-8.88E-03,0.00E+00,4.70E+00
1963,1.07E-03,-3.64E-12,-8.40E-03,0.00E+00,4.49E+00
1964,1.07E-03,3.64E-12,-9.22E-03,0.00E+00,4.62E+00
1965,8.25E-04,-3.64E-12,-8.35E-03,2.03E-01, null
1966,7.79E-04,0.00E+00,-8.89E-03,2.52E-01, null
1967,7.56E-04,0.00E+00,-9.35E-03,2.98E-01, null
1968,6.87E-04,0.00E+00,-9.32E-03,3.34E-01, null
1969,6.09E-04,7.28E-12,-8.63E-03,3.42E-01, null
1970,6.91E-04,0.00E+00,-9.15E-03,3.08E-01, null
1971,3.27E-03,0.00E+00,-4.21E-03,7.51E-03, null
1972,3.34E-03,-3.64E-12,-4.22E-03,6.56E-03, null
1973,3.29E-03,0.00E+00,-4.30E-03,6.05E-03, null
1974,3.49E-03,0.00E+00,-4.23E-03,4.92E-03, null
1975,3.41E-03,-7.28E-12,-4.29E-03,4.83E-03, null
1976,3.31E-03,-3.64E-12,-4.37E-03,4.82E-03, null
1977,3.53E-03,-7.28E-12,-4.27E-03,2.94E-03, null
1978,3.45E-03,0.00E+00,-4.33E-03,2.99E-03, null
1979,3.34E-03,-3.64E-12,-4.41E-03,3.06E-03, null
1980,3.55E-03,-3.64E-12,-4.31E-03,1.97E-03, null
1981,3.47E-03,7.28E-12,-4.37E-03,2.01E-03, null
1982,3.37E-03,0.00E+00,-4.45E-03,2.06E-03, null
1983,3.76E-03,0.00E+00,-4.18E-03,1.13E-03, null
1984,3.73E-03,0.00E+00,-4.15E-03,1.89E-03, null
1985,3.62E-03,-3.64E-12,-4.25E-03,1.94E-03, null
1986,3.64E-03,-3.64E-12,-4.28E-03,1.16E-03, null
1987,3.58E-03,3.64E-12,-4.33E-03,1.18E-03, null
1988,3.50E-03,0.00E+00,-4.40E-03,1.20E-03, null
1989,3.39E-03,3.64E-12,-4.48E-03,1.24E-03, null
1990,3.78E-03,0.00E+00,-4.20E-03,5.07E-04, null
1991,3.66E-03,7.28E-12,-4.30E-03,5.22E-04, null
1992,3.60E-03,0.00E+00,-4.36E-03,5.30E-04, null
1993,3.52E-03,0.00E+00,-4.42E-03,5.43E-04, null
1994,3.41E-03,0.00E+00,-4.50E-03,5.59E-04, null
1995,3.68E-03,3.64E-12,-4.32E-03,0.00E+00,6.74E-02
1996,3.80E-03,3.64E-12,-4.22E-03,0.00E+00,6.56E-02
1997,3.62E-03,-3.64E-12,-4.38E-03,0.00E+00,6.84E-02
1998,3.53E-03,0.00E+00,-4.44E-03,0.00E+00,7.03E-02
1999,3.43E-03,-3.64E-12,-4.53E-03,0.00E+00,7.24E-02
2000,5.07E-03,0.00E+00,-2.56E-03,0.00E+00,7.89E-02
2001,5.09E-03,-1.82E-12,-2.52E-03,0.00E+00,7.98E-02
2002,5.06E-03,0.00E+00,-2.51E-03,6.14E-04, null
2003,5.05E-03,0.00E+00,-2.55E-03,6.05E-04, null
2004,5.05E-03,0.00E+00,-2.60E-03,0.00E+00,7.77E-02
2005,5.03E-03,0.00E+00,-2.59E-03,5.96E-04, null
2006,5.00E-03,0.00E+00,-2.70E-03,0.00E+00,7.51E-02
2007,4.98E-03,0.00E+00,-2.68E-03,5.77E-04, null
2008,5.02E-03,-1.82E-12,-2.53E-03,1.36E-03, null
2009,5.04E-03,1.82E-12,-2.50E-03,1.37E-03, null
2010,5.00E-03,-1.82E-12,-2.57E-03,1.34E-03, null
2011,4.95E-03,0.00E+00,-2.67E-03,1.29E-03, null
2012,4.99E-03,0.00E+00,-2.51E-03,2.29E-03, null
2013,5.00E-03,-1.82E-12,-2.48E-03,2.32E-03, null
2014,4.97E-03,0.00E+00,-2.55E-03,2.26E-03, null
2015,4.92E-03,-3.64E-12,-2.65E-03,2.19E-03, null
2016,5.59E-03,-6.37E-12,-9.91E-04,0.00E+00,2.22E-01
2017,5.60E-03,0.00E+00,-9.65E-04,0.00E+00,2.34E-01
2018,5.57E-03,9.09E-13,-9.61E-04,2.04E-03, null
2019,5.57E-03,9.09E-13,-9.86E-04,1.87E-03, null
2020,5.56E-03,-3.64E-12,-1.15E-03,0.00E+00,1.80E-01
2021,5.53E-03,-3.64E-12,-1.28E-03,0.00E+00,1.56E-01
2022,5.51E-03,0.00E+00,-1.28E-03,1.28E-03, null
2023,5.53E-03,0.00E+00,-1.14E-03,1.48E-03, null
2024,5.59E-03,0.00E+00,-1.01E-03,0.00E+00,2.16E-01
2025,5.56E-03,1.82E-12,-1.01E-03,1.81E-03, null
2026,5.62E-03,0.00E+00,-8.26E-04,0.00E+00,2.99E-01
2027,5.59E-03,-3.64E-12,-8.22E-04,2.98E-03, null
2028,5.53E-03,3.64E-12,-1.30E-03,0.00E+00,1.52E-01
2029,5.50E-03,0.00E+00,-1.30E-03,1.25E-03, null
2030,5.52E-03,-3.64E-12,-1.32E-03,0.00E+00,1.50E-01
2031,5.50E-03,0.00E+00,-1.31E-03,1.24E-03, null
2032,5.49E-03,0.00E+00,-1.45E-03,0.00E+00,1.33E-01
2033,5.46E-03,0.00E+00,-1.45E-03,1.10E-03, null
2034,5.45E-03,-5.46E-12,-1.59E-03,0.00E+00,1.22E-01
2035,5.43E-03,-9.09E-13,-1.58E-03,9.99E-04, null
2036,5.45E-03,9.09E-13,-1.61E-03,0.00E+00,1.20E-01
2037,5.42E-03,0.00E+00,-1.60E-03,9.87E-04, null
2038,5.44E-03,9.09E-13,-1.62E-03,0.00E+00,1.19E-01
2039,5.42E-03,0.00E+00,-1.61E-03,9.79E-04, null
2040,5.40E-03,7.28E-12,-1.76E-03,0.00E+00,1.10E-01
2041,5.37E-03,7.28E-12,-1.75E-03,8.88E-04, null
2042,5.35E-03,0.00E+00,-1.90E-03,0.00E+00,1.03E-01
2043,5.33E-03,0.00E+00,-1.89E-03,8.24E-04, null
2044,5.34E-03,0.00E+00,-1.94E-03,0.00E+00,1.01E-01
2045,5.31E-03,0.00E+00,-1.93E-03,8.04E-04, null
2046,5.30E-03,9.09E-13,-2.03E-03,0.00E+00,9.63E-02
2047,5.28E-03,0.00E+00,-2.02E-03,7.69E-04, null
2048,5.29E-03,-1.82E-12,-2.07E-03,0.00E+00,9.40E-02
2049,5.26E-03,1.82E-12,-2.06E-03,7.51E-04, null
2050,5.23E-03,0.00E+00,-2.21E-03,0.00E+00,8.89E-02
2051,5.27E-03,9.09E-13,-2.12E-03,0.00E+00,9.24E-02
2052,5.25E-03,0.00E+00,-2.11E-03,7.36E-04, null
2053,5.21E-03,-7.28E-12,-2.20E-03,7.06E-04, null
2054,5.21E-03,0.00E+00,-2.26E-03,0.00E+00,8.72E-02
2055,5.18E-03,3.64E-12,-2.25E-03,6.88E-04, null
2056,5.15E-03,-3.64E-12,-2.39E-03,0.00E+00,8.33E-02
2057,5.13E-03,3.64E-12,-2.38E-03,6.48E-04, null
2058,5.53E-03,5.46E-12,-9.80E-04,4.99E-03, null
2059,5.53E-03,0.00E+00,-1.00E-03,4.80E-03, null
2060,5.50E-03,3.64E-12,-1.14E-03,3.38E-03, null
2061,5.47E-03,-9.09E-13,-1.27E-03,2.89E-03, null
2062,5.47E-03,4.55E-12,-1.29E-03,2.82E-03, null
2063,5.46E-03,-1.82E-12,-1.31E-03,2.78E-03, null
2064,5.43E-03,-7.28E-12,-1.44E-03,2.47E-03, null
2065,5.39E-03,-2.73E-12,-1.57E-03,2.25E-03, null
2066,5.39E-03,-1.00E-11,-1.59E-03,2.22E-03, null
2067,5.38E-03,3.64E-12,-1.60E-03,2.20E-03, null
2068,5.34E-03,-7.28E-12,-1.74E-03,1.99E-03, null
2069,5.30E-03,0.00E+00,-1.88E-03,1.85E-03, null
2070,5.28E-03,0.00E+00,-1.92E-03,1.80E-03, null
2071,5.25E-03,-9.09E-13,-2.01E-03,1.73E-03, null
2072,5.23E-03,-5.46E-12,-2.05E-03,1.69E-03, null
2073,5.22E-03,0.00E+00,-2.09E-03,1.65E-03, null
2074,5.18E-03,0.00E+00,-2.18E-03,1.58E-03, null
2075,5.16E-03,1.82E-12,-2.24E-03,1.54E-03, null
2076,5.10E-03,3.64E-12,-2.36E-03,1.45E-03, null
2077,5.43E-03,0.00E+00,-1.26E-03,5.04E-03, null
2078,5.46E-03,0.00E+00,-1.13E-03,6.21E-03, null
2079,5.43E-03,7.28E-12,-1.28E-03,4.85E-03, null
2080,5.42E-03,0.00E+00,-1.30E-03,4.77E-03, null
2081,5.39E-03,0.00E+00,-1.43E-03,4.19E-03, null
2082,5.35E-03,-9.09E-13,-1.56E-03,3.81E-03, null
2083,5.35E-03,0.00E+00,-1.58E-03,3.77E-03, null
2084,5.35E-03,-9.09E-13,-1.59E-03,3.73E-03, null
2085,5.30E-03,0.00E+00,-1.73E-03,3.37E-03, null
2086,5.26E-03,7.28E-12,-1.86E-03,3.12E-03, null
2087,5.25E-03,0.00E+00,-1.91E-03,3.05E-03, null
2088,5.21E-03,-9.09E-13,-1.99E-03,2.92E-03, null
2089,5.20E-03,5.46E-12,-2.04E-03,2.85E-03, null
2090,5.18E-03,0.00E+00,-2.08E-03,2.80E-03, null
2091,5.14E-03,0.00E+00,-2.17E-03,2.68E-03, null
2092,5.12E-03,-1.82E-12,-2.22E-03,2.61E-03, null
2093,5.07E-03,0.00E+00,-2.35E-03,2.45E-03, null
2094,5.38E-03,2.73E-12,-1.27E-03,7.77E-03, null
2095,5.38E-03,0.00E+00,-1.29E-03,7.64E-03, null
2096,5.35E-03,0.00E+00,-1.41E-03,6.42E-03, null
2097,5.31E-03,9.09E-13,-1.55E-03,5.79E-03, null
2098,5.30E-03,9.09E-13,-1.57E-03,5.71E-03, null
2099,5.30E-03,0.00E+00,-1.58E-03,5.66E-03, null
2100,5.26E-03,-7.28E-12,-1.72E-03,5.10E-03, null
2101,5.22E-03,7.28E-12,-1.85E-03,4.73E-03, null
2102,5.20E-03,5.46E-12,-1.89E-03,4.61E-03, null
2103,5.17E-03,0.00E+00,-1.98E-03,4.42E-03, null
2104,5.15E-03,0.00E+00,-2.02E-03,4.32E-03, null
2105,5.14E-03,0.00E+00,-2.06E-03,4.24E-03, null
2106,5.10E-03,-3.64E-12,-2.15E-03,4.06E-03, null
2107,5.08E-03,0.00E+00,-2.21E-03,3.95E-03, null
2108,5.02E-03,-3.64E-12,-2.33E-03,3.71E-03, null
2109,4.96E-03,0.00E+00,-2.46E-03,3.52E-03, null
2110,4.95E-03,5.46E-12,-2.49E-03,3.47E-03, null
2111,5.26E-03,3.64E-12,-1.53E-03,9.87E-03, null
2112,5.29E-03,0.00E+00,-1.40E-03,9.86E-03, null
2113,5.25E-03,3.64E-12,-1.55E-03,9.82E-03, null
2114,5.25E-03,3.64E-12,-1.56E-03,9.83E-03, null
2115,5.21E-03,0.00E+00,-1.70E-03,9.02E-03, null
2116,5.16E-03,0.00E+00,-1.83E-03,7.53E-03, null
2117,5.15E-03,1.82E-12,-1.87E-03,7.26E-03, null
2118,5.12E-03,0.00E+00,-1.96E-03,7.17E-03, null
2119,5.10E-03,3.64E-12,-2.00E-03,7.11E-03, null
2120,5.09E-03,0.00E+00,-2.04E-03,7.06E-03, null
2121,5.05E-03,0.00E+00,-2.13E-03,6.94E-03, null
2122,5.03E-03,-1.82E-12,-2.18E-03,6.74E-03, null
2123,4.98E-03,0.00E+00,-2.31E-03,6.31E-03, null
2124,4.91E-03,0.00E+00,-2.44E-03,5.93E-03, null
2125,4.90E-03,1.82E-12,-2.47E-03,5.83E-03, null
2126,5.64E-03,-9.09E-13,-6.89E-04,0.00E+00,3.73E-01
2127,5.63E-03,9.09E-13,-6.89E-04,4.93E-04, null
2128,5.54E-03,0.00E+00,-9.56E-04,4.70E-03, null
2129,5.52E-03,0.00E+00,-1.00E-03,5.22E-03, null
2130,5.39E-03,0.00E+00,-1.25E-03,7.61E-03, null
2131,5.37E-03,0.00E+00,-1.29E-03,8.06E-03, null
2132,5.20E-03,-1.82E-12,-1.28E-03,1.46E-02, null
2133,5.26E-03,0.00E+00,-1.14E-03,1.44E-02, null
2134,5.37E-03,9.09E-13,-1.25E-03,8.59E-03, null
2135,4.99E-03,0.00E+00,-2.08E-03,8.82E-03, null
2136,4.98E-03,0.00E+00,-1.61E-03,1.80E-02, null
2137,5.07E-03,0.00E+00,-1.54E-03,1.57E-02, null
2138,5.11E-03,0.00E+00,-1.64E-03,1.32E-02, null
2139,5.08E-03,0.00E+00,-1.76E-03,1.14E-02, null
2140,5.10E-03,0.00E+00,-1.84E-03,9.10E-03, null
2141,4.99E-03,3.64E-12,-1.50E-03,1.89E-02, null
2142,4.91E-03,3.64E-12,-1.59E-03,2.05E-02, null
2143,5.36E-03,-3.64E-12,-1.13E-03,1.03E-02, null
2144,5.17E-03,-5.46E-12,-1.30E-03,1.53E-02, null
2145,5.17E-03,0.00E+00,-1.34E-03,1.48E-02, null
2146,5.20E-03,0.00E+00,-1.32E-03,1.38E-02, null
2147,4.97E-03,0.00E+00,-1.69E-03,1.62E-02, null
2148,5.01E-03,3.64E-12,-1.81E-03,1.22E-02, null
2149,5.47E-03,0.00E+00,-9.67E-04,8.08E-03, null
2150,5.23E-03,2.73E-12,-1.54E-03,1.06E-02, null
2151,5.64E-03,0.00E+00,-6.61E-04,0.00E+00,3.87E-01
2152,5.62E-03,1.82E-12,-6.67E-04,1.30E-03, null
2153,4.93E-03,7.28E-12,-2.02E-03,1.08E-02, null
2154,4.91E-03,0.00E+00,-2.06E-03,1.08E-02, null
2155,4.84E-03,1.82E-12,-1.67E-03,2.09E-02, null
2156,4.97E-03,0.00E+00,-2.02E-03,1.00E-02, null
2157,5.07E-03,-7.28E-12,-1.44E-03,1.68E-02, null
2158,5.50E-03,1.82E-12,-7.50E-04,1.06E-02, null
2159,5.47E-03,0.00E+00,-7.28E-04,1.29E-02, null
2160,5.42E-03,1.82E-12,-8.06E-04,1.39E-02, null
2161,5.44E-03,0.00E+00,-7.28E-04,1.46E-02, null
2162,5.31E-03,0.00E+00,-8.93E-04,1.75E-02, null
2163,5.26E-03,0.00E+00,-7.62E-04,2.38E-02, null
2164,5.31E-03,0.00E+00,-9.93E-04,1.53E-02, null
