Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
3607,-1.11E-03,5.58E-03,8.24E-05,4.86E-01
3608,-4.28E-04,5.57E-03,1.10E-03,3.60E-01
3609,-3.95E-04,4.86E-03,2.93E-03,1.18E+00
3610,-5.21E-04,4.80E-03,3.02E-03,1.25E+00
3611,-3.99E-03,3.10E-03,2.61E-03,1.04E+00
3612,-9.08E-04,5.61E-03,3.49E-04,4.77E-01
3613,-5.46E-04,5.62E-03,7.10E-04,3.62E-01
3614,-1.21E-03,-4.81E-03,2.75E-03,1.96E+00
3615,-1.48E-03,-5.63E-04,-5.45E-03,4.19E-01
3616,-2.14E-03,-5.09E-04,-5.23E-03,1.57E-01
3617,-1.99E-03,-5.27E-04,-5.29E-03,1.87E-01
3618,2.47E-05,2.25E-03,-5.22E-03,7.23E-02
3619,1.61E-03,1.55E-03,-5.23E-03,1.51E-01
3620,-1.13E-03,-4.89E-03,2.64E-03,1.84E+00
3621,1.94E-03,1.29E-03,-5.18E-03,1.46E-01
3622,1.56E-03,-1.50E-03,-5.25E-03,1.83E-01
3623,2.26E-03,-1.07E-04,-5.21E-03,1.60E-01
3624,1.94E-03,-9.90E-04,-5.24E-03,1.85E-01
3625,1.41E-03,-1.83E-03,-5.18E-03,1.48E-01
3626,2.08E-03,7.32E-04,-5.24E-03,1.72E-01
3627,-3.93E-03,-3.93E-03,1.12E-03,6.97E-01
3628,-3.51E-03,-3.75E-03,2.40E-03,1.46E+00
3629,-2.93E-04,-2.11E-03,-5.26E-03,1.04E-01
3630,-4.29E-04,-2.17E-03,-5.22E-03,7.97E-02
3631,-1.31E-03,-1.85E-03,-5.20E-03,1.01E-01
3632,-2.11E-05,-2.24E-03,-5.21E-03,8.87E-02
3633,-1.98E-03,-4.33E-03,3.09E-03,2.63E+00
3634,-3.90E-03,-3.67E-03,1.88E-03,1.01E+00
3635,-1.84E-03,5.35E-03,6.16E-04,1.99E+00
3636,-1.92E-03,-1.23E-03,-5.20E-03,1.43E-01
3637,-4.35E-03,-3.13E-03,1.86E-03,7.56E-01
3638,-4.31E-03,-3.05E-03,2.07E-03,8.06E-01
3639,-2.45E-03,-3.57E-03,3.66E-03,1.59E+00
3640,-1.95E-03,-3.81E-03,3.73E-03,1.71E+00
3641,-2.64E-03,-3.53E-03,3.56E-03,1.50E+00
3642,3.08E-03,2.15E-03,4.27E-03,2.08E+00
3643,-1.84E-03,-5.39E-04,-5.35E-03,2.36E-01
3644,-1.04E-03,-4.32E-03,3.52E-03,1.58E+00
3645,-1.99E-04,-5.22E-03,2.19E-03,8.67E-01
3646,-1.44E-03,-5.48E-03,-6.13E-05,5.30E-01
3647,-8.91E-04,-5.58E-03,3.44E-04,4.03E-01
3648,-3.45E-04,-5.41E-03,1.65E-03,6.71E-01
3649,-3.00E-03,-4.77E-03,-5.97E-04,4.09E-01
3650,-4.02E-04,-5.59E-03,8.49E-04,3.42E-01
3651,-3.18E-03,-4.66E-03,-5.49E-04,3.78E-01
3652,-5.54E-03,-1.20E-03,-3.51E-04,4.38E-01
3653,-4.42E-03,3.45E-03,9.38E-04,6.59E-01
3654,-4.06E-03,-3.96E-03,4.57E-05,1.64E-01
3655,-4.21E-03,-3.79E-03,2.25E-04,1.67E-01
3656,-4.33E-03,-1.20E-03,3.46E-03,1.38E+00
3657,-5.00E-05,1.22E-03,5.55E-03,3.45E+00
3658,1.30E-03,-1.37E-04,5.53E-03,4.52E+00
3659,-3.20E-03,-1.21E-03,4.53E-03,2.38E+00
3660,-3.36E-03,-1.20E-03,4.42E-03,2.21E+00
3661,7.18E-04,-1.19E-03,5.51E-03,4.10E+00
3662,-8.72E-04,-1.21E-03,5.48E-03,3.84E+00
3663,-2.25E-03,-5.17E-03,-5.83E-04,4.99E-01
3664,-2.56E-03,-5.02E-03,-5.76E-04,4.94E-01
3665,-9.17E-04,4.46E-03,3.42E-03,1.48E+00
3666,-3.72E-03,-4.27E-03,-2.26E-04,2.59E-01
3667,-1.97E-05,3.74E-04,5.67E-03,1.50E+00
3668,-2.18E-04,3.72E-04,5.67E-03,1.71E+00
3669,5.29E-03,-1.44E-03,-1.48E-03,7.97E-02
3670,5.25E-03,-1.65E-03,-1.40E-03,7.06E-02
3671,5.57E-03,-6.44E-04,-9.17E-04,2.04E-01
3672,7.14E-04,2.06E-03,-5.25E-03,1.14E-01
3673,-1.55E-03,5.40E-04,-5.44E-03,3.87E-01
3674,-1.96E-03,4.29E-03,3.18E-03,2.28E+00
3675,4.83E-03,2.97E-03,-4.17E-04,4.15E-02
3676,4.96E-03,2.72E-03,-6.05E-04,4.31E-02
3677,7.70E-04,-1.15E-03,-5.50E-03,5.47E-01
3678,-2.37E-03,3.64E-03,3.68E-03,1.63E+00
3679,5.19E-03,2.32E-03,7.10E-05,1.08E-01
3680,-2.29E-04,5.05E-03,2.62E-03,9.97E-01
3681,-3.47E-03,4.49E-03,-4.50E-04,2.06E-01
3682,-8.14E-04,4.55E-03,3.32E-03,1.43E+00
3683,-4.99E-04,1.45E-03,-5.47E-03,3.85E-01
3684,-3.26E-03,4.63E-03,-5.81E-04,2.30E-01
3685,-2.89E-03,4.87E-03,-5.85E-04,3.25E-01
3686,-2.70E-03,4.98E-03,-5.88E-04,3.67E-01
3687,-2.83E-04,5.48E-03,1.53E-03,4.38E-01
3688,-4.16E-03,3.15E-03,2.27E-03,9.58E-01
3689,5.06E-03,2.56E-03,4.22E-04,1.08E-01
3690,-7.57E-04,5.63E-03,4.38E-04,4.25E-01
3691,-4.36E-03,-3.53E-03,8.62E-04,3.93E-01
3692,-1.86E-03,5.37E-03,-3.88E-04,4.98E-01
3693,3.88E-03,-1.90E-03,3.68E-03,1.47E+00
3694,-1.42E-03,1.68E-03,-5.24E-03,1.51E-01
3695,4.77E-03,2.85E-03,1.21E-03,1.65E-01
3696,2.99E-04,2.13E-03,-5.26E-03,1.07E-01
3697,2.16E-03,-6.41E-04,-5.21E-03,1.67E-01
3698,2.23E-03,2.18E-04,-5.22E-03,1.64E-01
3699,-1.43E-03,-1.71E-03,-5.22E-03,1.20E-01
3700,7.98E-04,-2.03E-03,-5.24E-03,1.45E-01
3701,-3.81E-03,-4.10E-03,9.19E-04,7.24E-01
3702,-3.81E-03,-4.05E-03,1.10E-03,8.97E-01
3703,-2.88E-03,3.42E-03,3.51E-03,1.47E+00
3704,-3.20E-03,3.34E-03,3.31E-03,1.35E+00
3705,-1.36E-03,-4.79E-03,2.71E-03,2.59E+00
3706,-1.48E-03,-4.72E-03,2.77E-03,2.94E+00
3707,-4.42E-03,-3.33E-03,1.24E-03,5.50E-01
3708,-1.20E-03,-4.94E-03,2.51E-03,2.34E+00
3709,-1.17E-03,-5.02E-03,2.36E-03,2.30E+00
3710,3.99E-03,-2.20E-03,3.38E-03,1.11E+00
3711,4.48E-04,2.18E-03,-5.23E-03,9.03E-02
3712,8.58E-04,2.12E-03,-5.21E-03,9.83E-02
3713,-1.74E-03,-4.51E-03,2.97E-03,2.77E+00
3714,-1.62E-03,-4.61E-03,2.88E-03,3.02E+00
3715,-5.55E-03,1.23E-03,-1.58E-04,4.94E-01
3716,3.82E-03,1.80E-03,3.81E-03,1.74E+00
3717,1.20E-03,2.02E-03,-5.18E-03,1.05E-01
3718,-3.58E-03,-3.80E-03,2.20E-03,1.53E+00
3719,-8.48E-04,-2.16E-03,-5.18E-03,6.00E-02
3720,-3.64E-03,-3.83E-03,2.07E-03,1.53E+00
3721,-1.48E-03,4.00E-03,3.77E-03,1.66E+00
3722,-3.42E-03,-3.82E-03,2.41E-03,1.73E+00
3723,-3.66E-04,-5.55E-03,1.07E-03,4.09E-01
3724,-3.31E-03,-4.58E-03,-5.01E-04,3.51E-01
3725,-1.19E-03,-1.99E-03,-5.18E-03,8.17E-02
3726,-1.95E-03,-4.40E-03,3.00E-03,3.13E+00
3727,3.63E-03,1.50E-04,4.36E-03,2.73E+00
3728,-5.43E-03,1.23E-03,-1.12E-03,3.83E-01
3729,-5.39E-03,1.23E-03,-1.31E-03,3.64E-01
3730,-2.07E-03,-4.34E-03,3.00E-03,3.27E+00
3731,-5.52E-03,-1.20E-03,-5.44E-04,4.13E-01
3732,-3.26E-03,-3.84E-03,2.60E-03,1.84E+00
3733,-3.11E-03,-3.90E-03,2.69E-03,2.22E+00
3734,-2.52E-03,-4.01E-03,3.12E-03,2.10E+00
3735,-1.12E-03,-5.44E-03,1.12E-03,1.02E+00
3736,-2.24E-04,-5.14E-03,2.38E-03,9.52E-01
3737,-4.37E-03,3.44E-03,1.22E-03,7.40E-01
3738,-2.70E-03,-4.96E-03,-5.20E-04,5.02E-01
3739,-2.83E-03,-4.88E-03,-5.66E-04,4.62E-01
3740,-9.17E-04,-5.14E-03,2.21E-03,1.47E+00
3741,-1.99E-03,-5.29E-03,-4.25E-04,5.44E-01
3742,-3.83E-03,-4.18E-03,-1.79E-04,2.20E-01
3743,-3.97E-03,-4.05E-03,-9.25E-05,1.74E-01
3744,-1.19E-03,4.27E-03,3.57E-03,1.58E+00
3745,-1.19E-03,-5.54E-03,1.20E-04,4.84E-01
3746,-2.07E-03,1.27E-03,-5.14E-03,1.34E-01
3747,-2.22E-03,-3.38E-04,-5.22E-03,1.46E-01
3748,-1.01E-03,-5.57E-03,1.96E-04,4.21E-01
3749,8.17E-04,-1.01E-03,5.53E-03,4.04E+00
3750,1.11E-03,-4.89E-04,5.55E-03,4.23E+00
3751,4.99E-03,-2.61E-03,-6.51E-04,3.27E-02
3752,-4.13E-03,-1.20E-03,-3.70E-03,1.69E-01
3753,-4.00E-03,-1.20E-03,-3.85E-03,1.62E-01
3754,-2.27E-03,-3.68E-03,3.67E-03,1.64E+00
3755,-2.11E-03,-3.76E-03,3.69E-03,1.67E+00
3756,1.15E-04,1.19E-03,5.56E-03,3.45E+00
3757,-4.26E-03,-1.20E-03,-3.56E-03,1.77E-01
3758,-3.42E-03,-1.20E-03,-4.37E-03,1.38E-01
3759,1.21E-03,-3.13E-04,5.54E-03,4.37E+00
3760,5.40E-03,-1.34E-04,-1.76E-03,1.10E-01
3761,5.39E-03,-4.00E-04,-1.74E-03,1.08E-01
3762,5.37E-03,-6.70E-04,-1.71E-03,1.04E-01
3763,-4.35E-03,3.57E-03,8.13E-04,6.30E-01
3764,-5.53E-03,-1.20E-03,4.28E-04,5.53E-01
3765,-4.81E-03,-1.20E-03,-2.75E-03,2.21E-01
3766,-4.71E-03,-1.20E-03,-2.92E-03,2.13E-01
3767,-4.61E-03,-1.20E-03,-3.09E-03,2.03E-01
3768,-4.50E-03,-1.20E-03,-3.25E-03,1.94E-01
3769,-4.38E-03,-1.20E-03,-3.41E-03,1.86E-01
3770,-3.57E-03,-1.20E-03,-4.24E-03,1.43E-01
3771,-2.94E-03,-1.21E-03,-4.70E-03,1.26E-01
3772,-9.13E-04,-5.26E-03,1.89E-03,1.34E+00
3773,-5.55E-03,-1.20E-03,-1.57E-04,4.64E-01
3774,-5.28E-03,-1.20E-03,-1.69E-03,2.97E-01
3775,-4.91E-03,-1.20E-03,-2.58E-03,2.33E-01
3776,-5.51E-03,-1.20E-03,6.23E-04,5.86E-01
3777,-5.39E-03,-1.20E-03,-1.31E-03,3.29E-01
3778,-5.34E-03,-1.20E-03,-1.50E-03,3.13E-01
3779,-5.08E-03,-1.20E-03,-2.23E-03,2.57E-01
3780,-5.00E-03,-1.20E-03,-2.41E-03,2.45E-01
3781,5.40E-03,1.51E-04,-1.77E-03,1.10E-01
3782,-4.42E-03,-3.41E-03,1.02E-03,4.64E-01
3783,5.27E-03,1.60E-03,-1.42E-03,7.78E-02
3784,5.28E-03,1.45E-03,-1.52E-03,8.28E-02
3785,5.32E-03,1.21E-03,-1.59E-03,9.24E-02
3786,5.35E-03,9.59E-04,-1.65E-03,9.94E-02
3787,-9.49E-04,-4.42E-03,3.42E-03,1.53E+00
3788,-6.57E-04,-4.73E-03,3.05E-03,1.32E+00
3789,-2.57E-04,-5.30E-03,2.00E-03,8.04E-01
3790,-4.35E-03,-3.61E-03,4.43E-04,2.35E-01
3791,-1.63E-03,1.23E-03,5.30E-03,3.98E+00
3792,4.68E-03,-3.20E-03,9.38E-05,3.21E-02
3793,-4.08E-03,3.11E-03,2.45E-03,9.97E-01
3794,-5.20E-03,-1.20E-03,1.94E-03,8.53E-01
3795,-5.26E-03,-1.20E-03,1.76E-03,8.12E-01
3796,-5.32E-03,-1.20E-03,1.58E-03,7.76E-01
3797,-4.36E-03,-3.21E-03,1.69E-03,7.11E-01
3798,-2.18E-03,1.23E-03,5.10E-03,3.50E+00
3799,-2.80E-03,-3.49E-03,3.49E-03,1.44E+00
3800,5.48E-04,1.17E-03,5.53E-03,3.86E+00
3801,-3.51E-03,-1.20E-03,4.30E-03,2.05E+00
3802,-3.66E-03,-1.20E-03,4.17E-03,1.90E+00
3803,-2.71E-03,1.23E-03,4.84E-03,2.89E+00
3804,-2.88E-03,1.23E-03,4.74E-03,2.68E+00
3805,-2.17E-03,3.74E-03,3.70E-03,1.66E+00
3806,-4.87E-03,-1.20E-03,2.66E-03,1.05E+00
3807,4.52E-03,3.41E-03,6.04E-04,7.98E-02
3808,-1.44E-03,-1.21E-03,5.36E-03,4.17E+00
3809,-1.63E-03,-1.21E-03,5.30E-03,4.09E+00
3810,-2.18E-03,-1.21E-03,5.10E-03,3.64E+00
3811,-2.00E-03,3.81E-03,3.72E-03,1.67E+00
3812,-1.26E-03,-1.21E-03,5.40E-03,4.16E+00
3813,-1.49E-03,-5.39E-03,8.81E-04,1.65E+00
3814,-1.43E-03,-5.39E-03,1.00E-03,1.65E+00
3815,5.10E-03,-2.25E-03,-1.06E-03,4.44E-02
3816,2.13E-03,5.35E-04,-5.24E-03,1.72E-01
3817,-3.66E-03,1.23E-03,4.17E-03,1.86E+00
3818,-3.80E-03,1.23E-03,4.04E-03,1.74E+00
3819,-3.94E-03,1.23E-03,3.90E-03,1.64E+00
3820,-1.60E-03,-5.37E-03,8.23E-04,1.86E+00
3821,-1.30E-03,8.15E-04,-5.47E-03,4.74E-01
3822,-3.09E-03,-3.36E-04,-4.75E-03,1.15E-01
3823,-3.94E-03,-1.20E-03,3.90E-03,1.66E+00
3824,-1.07E-03,-1.21E-03,5.44E-03,4.04E+00
3825,-3.80E-03,-1.20E-03,4.04E-03,1.77E+00
3826,2.25E-03,-4.52E-04,-5.19E-03,1.56E-01
3827,-1.25E-03,5.56E-03,7.36E-06,5.15E-01
3828,-2.96E-04,5.12E-03,2.46E-03,9.43E-01
3829,-2.36E-03,-1.21E-03,5.02E-03,3.44E+00
3830,2.55E-04,-2.07E-03,-5.28E-03,1.39E-01
3831,-5.12E-03,1.23E-03,2.13E-03,8.67E-01
3832,-5.20E-03,1.23E-03,1.94E-03,8.28E-01
3833,4.18E-03,-2.56E-03,2.86E-03,6.57E-01
3834,-5.37E-03,1.23E-03,1.39E-03,7.15E-01
3835,-3.64E-03,4.35E-03,-4.47E-04,1.89E-01
3836,-2.38E-03,5.14E-03,-5.71E-04,4.19E-01
3837,-4.28E-05,5.28E-03,2.12E-03,6.79E-01
3838,-5.92E-04,4.66E-03,3.21E-03,1.34E+00
3839,-3.09E-04,4.92E-03,2.84E-03,1.12E+00
3840,-3.41E-03,-3.36E-04,-4.52E-03,1.25E-01
3841,-5.54E-03,1.23E-03,-3.51E-04,4.69E-01
3842,1.24E-03,-1.95E-03,-5.18E-03,1.41E-01
3843,-3.69E-03,-4.24E-03,7.30E-04,8.10E-01
3844,-3.58E-03,-4.34E-03,6.86E-04,9.99E-01
3845,-1.98E-04,-3.36E-04,5.67E-03,9.97E-01
3846,-8.81E-04,1.99E-03,-5.25E-03,1.23E-01
3847,-1.06E-03,1.93E-03,-5.24E-03,1.27E-01
3848,-4.26E-03,1.23E-03,-3.56E-03,1.78E-01
3849,-3.26E-03,1.23E-03,-4.49E-03,1.26E-01
3850,-4.15E-03,-3.35E-04,-3.86E-03,1.63E-01
3851,-4.38E-03,1.23E-03,-3.41E-03,1.87E-01
3852,-3.42E-03,1.23E-03,-4.37E-03,1.31E-01
3853,-2.88E-03,-4.87E-03,3.30E-04,1.65E+00
3854,-3.86E-03,1.23E-03,-3.98E-03,1.52E-01
3855,-3.72E-03,1.23E-03,-4.12E-03,1.44E-01
3856,-3.57E-03,1.23E-03,-4.24E-03,1.37E-01
3857,-2.76E-03,1.25E-03,-4.81E-03,1.18E-01
3858,-2.59E-03,1.25E-03,-4.90E-03,1.17E-01
3859,-4.50E-03,1.23E-03,-3.25E-03,1.99E-01
3860,-4.45E-03,-1.20E-03,3.31E-03,1.30E+00
3861,-1.62E-03,3.86E-04,-5.43E-03,3.58E-01
3862,-1.54E-03,2.12E-04,-5.46E-03,4.52E-01
3863,-1.74E-03,1.98E-04,-5.40E-03,3.09E-01
3864,-4.65E-03,-3.36E-04,-3.24E-03,2.05E-01
3865,-1.98E-03,5.32E-03,-4.66E-04,4.74E-01
3866,-1.49E-03,5.49E-03,-1.73E-04,5.24E-01
3867,-6.76E-04,1.22E-03,5.51E-03,3.86E+00
3868,-2.31E-03,1.90E-04,-5.19E-03,1.31E-01
3869,-1.50E-03,4.62E-03,2.96E-03,2.37E+00
3870,-4.67E-03,1.23E-03,2.99E-03,1.11E+00
3871,-4.76E-03,-3.36E-04,-3.07E-03,2.17E-01
3872,-4.87E-03,-3.36E-04,-2.90E-03,2.29E-01
3873,-1.16E-03,-5.29E-03,1.66E-03,2.19E+00
3874,9.99E-04,6.85E-04,5.55E-03,4.26E+00
3875,1.29E-03,2.12E-04,5.53E-03,4.55E+00
3876,2.93E-03,1.61E-03,4.60E-03,2.57E+00
3877,-4.97E-03,-3.36E-04,-2.73E-03,2.42E-01
3878,4.17E-04,-1.36E-03,5.49E-03,3.95E+00
3879,2.87E-03,1.44E-03,4.69E-03,2.74E+00
3880,1.89E-03,-1.20E-03,-5.22E-03,1.73E-01
3881,1.68E-03,-1.41E-03,-5.24E-03,1.79E-01
3882,4.19E-03,-3.62E-03,1.20E-03,1.25E-01
3883,-2.32E-03,-4.22E-03,2.99E-03,3.09E+00
3884,-4.08E-03,-1.20E-03,3.76E-03,1.56E+00
3885,-4.21E-03,-1.20E-03,3.61E-03,1.47E+00
3886,-5.55E-03,1.23E-03,3.64E-05,5.20E-01
3887,4.12E-03,-3.64E-03,1.40E-03,1.61E-01
3888,4.00E-03,-3.62E-03,1.74E-03,2.34E-01
3889,-3.66E-03,1.90E-04,-4.34E-03,1.30E-01
3890,-4.39E-03,3.32E-03,1.43E-03,7.79E-01
3891,-5.74E-04,-1.38E-03,5.48E-03,3.75E+00
3892,3.62E-03,-3.38E-03,2.76E-03,6.39E-01
3893,-4.35E-03,3.41E-03,1.34E-03,7.67E-01
3894,-4.39E-03,-3.29E-03,1.42E-03,6.19E-01
3895,-3.92E-03,-3.14E-03,2.63E-03,9.76E-01
3896,-3.77E-03,-3.12E-03,2.87E-03,1.04E+00
3897,-3.61E-03,-3.09E-03,3.10E-03,1.11E+00
3898,3.05E-03,-2.00E-03,4.35E-03,2.19E+00
3899,2.91E-03,-1.18E-03,4.73E-03,2.93E+00
3900,2.84E-03,-3.26E-04,4.91E-03,3.33E+00
3901,2.85E-03,-1.02E-04,4.91E-03,3.33E+00
3902,-3.82E-03,-3.95E-03,1.41E-03,1.09E+00
3903,-4.61E-03,1.23E-03,-3.09E-03,2.11E-01
3904,4.25E-03,3.60E-03,1.17E-03,1.40E-01
3905,2.92E-03,-1.42E-03,4.65E-03,2.78E+00
3906,4.04E-03,3.62E-03,1.72E-03,2.55E-01
3907,-4.48E-03,1.90E-04,-3.48E-03,1.88E-01
3908,-3.74E-03,-3.83E-03,1.86E-03,1.34E+00
3909,2.83E-03,7.60E-04,4.87E-03,3.16E+00
3910,-5.53E-03,-3.36E-04,-1.24E-03,3.73E-01
3911,3.55E-03,3.32E-03,2.96E-03,8.33E-01
3912,-1.87E-03,1.41E-03,-5.18E-03,1.42E-01
3913,3.79E-03,3.62E-03,2.20E-03,4.17E-01
3914,-5.65E-03,-3.35E-04,-4.57E-04,4.67E-01
3915,-2.73E-03,-4.04E-03,2.88E-03,2.68E+00
3916,-6.98E-04,2.03E-03,-5.26E-03,1.18E-01
3917,-2.28E-03,-5.18E-03,2.89E-04,1.55E+00
3918,-5.11E-03,1.89E-04,-2.47E-03,2.68E-01
3919,-2.17E-03,-5.22E-03,3.94E-04,1.83E+00
3920,-2.48E-03,-5.10E-04,-5.08E-03,1.21E-01
3921,-1.62E-03,4.64E-03,2.87E-03,3.20E+00
3922,-2.57E-03,-3.35E-04,-5.05E-03,1.16E-01
3923,-5.27E-03,1.89E-04,-2.10E-03,2.99E-01
3924,-2.30E-03,-5.11E-04,-5.17E-03,1.34E-01
3925,-5.12E-03,-1.20E-03,2.13E-03,8.97E-01
3926,-1.79E-03,-5.35E-03,5.15E-04,1.47E+00
3927,-1.75E-03,-5.35E-03,6.45E-04,1.74E+00
3928,-3.04E-03,-1.21E-03,4.64E-03,2.57E+00
3929,-1.94E-03,-5.30E-03,5.01E-04,1.71E+00
3930,-5.67E-03,-3.35E-04,-6.11E-05,5.21E-01
3931,-3.94E-03,-5.10E-04,-4.06E-03,1.52E-01
3932,-2.88E-03,-1.21E-03,4.74E-03,2.77E+00
3933,-5.50E-03,-1.20E-03,-7.36E-04,3.90E-01
3934,-5.22E-03,-1.20E-03,-1.87E-03,2.82E-01
3935,-5.60E-03,1.90E-04,-9.52E-04,4.14E-01
3936,-4.08E-03,-5.10E-04,-3.92E-03,1.60E-01
3937,-5.54E-03,-1.20E-03,2.32E-04,5.20E-01
3938,-5.47E-03,-1.20E-03,-9.29E-04,3.69E-01
3939,-5.15E-03,-1.20E-03,-2.06E-03,2.70E-01
3940,-5.55E-03,-1.20E-03,3.71E-05,4.90E-01
3941,-5.43E-03,-1.20E-03,-1.12E-03,3.48E-01
3942,-5.66E-03,-3.36E-04,3.38E-04,5.75E-01
3943,-4.02E-03,-3.35E-04,-4.00E-03,1.54E-01
3944,-3.63E-03,3.26E-03,2.92E-03,1.17E+00
3945,-4.96E-03,-1.20E-03,2.48E-03,9.99E-01
3946,5.19E-03,-1.94E-03,-1.24E-03,5.78E-02
3947,-3.51E-03,3.28E-03,3.06E-03,1.23E+00
3948,-5.49E-03,-1.20E-03,8.18E-04,6.19E-01
3949,5.15E-03,-2.09E-03,-1.14E-03,5.12E-02
3950,-3.86E-03,-1.20E-03,-3.98E-03,1.55E-01
3951,5.35E-03,-9.42E-04,-1.64E-03,9.86E-02
3952,5.32E-03,-1.20E-03,-1.57E-03,8.97E-02
3953,-3.72E-03,-1.20E-03,-4.12E-03,1.49E-01
3954,4.80E-03,3.05E-03,-2.38E-04,4.45E-02
3955,-2.71E-03,-1.21E-03,4.84E-03,2.99E+00
3956,-5.37E-03,-1.20E-03,1.39E-03,7.34E-01
3957,-3.26E-03,-1.21E-03,-4.49E-03,1.34E-01
3958,-3.10E-03,-1.21E-03,-4.60E-03,1.30E-01
3959,5.02E-03,-2.52E-03,-8.05E-04,3.52E-02
3960,2.18E-03,3.66E-04,-5.23E-03,1.69E-01
3961,-3.79E-03,-5.10E-04,-4.20E-03,1.43E-01
3962,-4.17E-03,3.87E-03,2.47E-04,4.41E-01
3963,1.48E-03,1.69E-03,-5.22E-03,1.42E-01
3964,1.37E-03,1.86E-03,-5.19E-03,1.22E-01
3965,-1.82E-03,-1.21E-03,5.24E-03,3.98E+00
3966,-2.00E-03,-1.21E-03,5.18E-03,3.83E+00
3967,4.58E-03,-3.32E-03,4.35E-04,4.77E-02
3968,-4.09E-03,3.95E-03,1.53E-04,3.94E-01
3969,-5.24E-04,2.07E-03,-5.27E-03,1.11E-01
3970,4.63E-03,-3.27E-03,2.47E-04,3.85E-02
3971,6.19E-04,-2.06E-03,-5.25E-03,1.42E-01
3972,-2.53E-03,-1.21E-03,4.94E-03,3.22E+00
3973,-5.62E-03,-3.36E-04,7.36E-04,6.38E-01
3974,-1.52E-03,-3.24E-04,-5.46E-03,4.51E-01
3975,-4.12E-04,-4.94E-03,2.75E-03,1.14E+00
3976,-4.58E-03,-5.11E-04,-3.31E-03,2.00E-01
3977,-4.21E-03,-5.10E-04,-3.78E-03,1.69E-01
3978,-3.69E-04,-5.02E-03,2.61E-03,1.08E+00
3979,1.01E-03,-6.64E-04,5.55E-03,4.12E+00
3980,9.16E-04,-8.39E-04,5.54E-03,4.06E+00
3981,3.42E-03,-3.12E-03,3.27E-03,9.87E-01
3982,-4.91E-03,-5.10E-04,-2.81E-03,2.34E-01
3983,4.38E-04,-2.08E-03,-5.26E-03,1.39E-01
3984,-3.02E-04,-5.36E-03,1.82E-03,7.38E-01
3985,-4.25E-03,-3.74E-03,3.67E-04,2.01E-01
3986,-4.72E-03,-3.35E-04,3.14E-03,1.23E+00
3987,-5.56E-03,-3.35E-04,1.13E-03,7.08E-01
3988,-4.35E-03,-3.28E-03,1.56E-03,6.71E-01
3989,-3.79E-03,-3.22E-03,2.73E-03,1.01E+00
3990,-3.08E-03,-3.39E-03,3.35E-03,1.31E+00
3991,-8.34E-04,-4.52E-03,3.32E-03,1.47E+00
3992,-7.07E-04,-4.62E-03,3.20E-03,1.39E+00
3993,-7.41E-04,-5.59E-03,5.98E-04,3.88E-01
3994,-6.19E-04,-4.82E-03,2.92E-03,1.27E+00
3995,3.28E-04,1.18E-03,5.55E-03,3.62E+00
3996,-4.46E-03,-5.11E-04,-3.47E-03,1.88E-01
3997,-3.36E-03,-3.19E-03,3.26E-03,1.20E+00
3998,-1.82E-03,1.23E-03,5.24E-03,3.85E+00
3999,-2.00E-03,1.23E-03,5.18E-03,3.69E+00
4000,-2.36E-03,1.23E-03,5.02E-03,3.29E+00
4001,-3.04E-03,1.23E-03,4.64E-03,2.49E+00
4002,-5.00E-03,-5.10E-04,-2.63E-03,2.47E-01
4003,-1.26E-03,1.23E-03,5.40E-03,4.11E+00
4004,-2.53E-03,1.23E-03,4.94E-03,3.09E+00
4005,-3.20E-03,1.23E-03,4.53E-03,2.32E+00
4006,-3.36E-03,1.23E-03,4.42E-03,2.16E+00
4007,-1.45E-03,1.23E-03,5.36E-03,4.08E+00
4008,-3.51E-03,1.23E-03,4.30E-03,2.01E+00
4009,-4.45E-03,1.23E-03,3.31E-03,1.26E+00
4010,-4.57E-03,1.23E-03,3.15E-03,1.19E+00
4011,-8.70E-04,1.23E-03,5.48E-03,4.01E+00
4012,-1.06E-03,1.23E-03,5.45E-03,4.09E+00
4013,-4.33E-03,1.23E-03,3.46E-03,1.35E+00
4014,-4.08E-03,1.23E-03,3.76E-03,1.54E+00
4015,-5.26E-03,1.23E-03,1.76E-03,7.86E-01
4016,-4.81E-03,-5.10E-04,-2.98E-03,2.22E-01
4017,-5.32E-03,1.23E-03,1.57E-03,7.48E-01
4018,-5.42E-03,1.23E-03,1.20E-03,6.84E-01
4019,-1.17E-03,4.87E-03,2.71E-03,1.94E+00
4020,-4.34E-03,-5.10E-04,-3.63E-03,1.79E-01
4021,-5.49E-03,1.23E-03,8.18E-04,6.23E-01
4022,-5.43E-03,-3.36E-04,-1.63E-03,3.36E-01
4023,-5.54E-03,1.23E-03,2.32E-04,5.44E-01
4024,-5.34E-03,1.23E-03,-1.50E-03,3.45E-01
4025,-5.41E-03,-3.35E-04,1.71E-03,8.29E-01
4026,-4.70E-03,-5.11E-04,-3.15E-03,2.11E-01
4027,-5.47E-03,1.23E-03,-9.29E-04,4.04E-01
4028,-5.22E-03,1.23E-03,-1.88E-03,3.09E-01
4029,-5.52E-03,1.23E-03,-5.43E-04,4.48E-01
4030,-5.09E-03,-5.10E-04,-2.46E-03,2.62E-01
4031,-5.18E-03,-5.09E-04,-2.28E-03,2.77E-01
