Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2835,-8.38E-04,5.62E-03,2.28E-03,2.20E-01
2836,-5.86E-04,5.13E-03,1.68E-03,2.07E-01
2837,-1.61E-04,2.22E-04,-5.44E-03,4.72E-01
2838,2.28E-04,-1.59E-04,-4.88E-03,4.73E-01
2839,9.79E-05,2.69E-04,-5.13E-03,4.67E-01
2840,-1.16E-05,-2.61E-04,-5.12E-03,4.48E-01
2841,1.29E-04,-2.02E-04,-5.69E-03,4.74E-01
2842,-1.04E-04,-3.21E-04,-4.23E-03,4.21E-01
2843,-1.84E-04,-6.60E-05,-4.56E-03,4.78E-01
2844,1.86E-04,-5.73E-04,-4.48E-03,2.57E-01
2845,-2.90E-04,4.13E-03,1.58E-03,2.28E-01
2846,-1.59E-04,3.81E-03,1.40E-03,2.04E-01
2847,-1.98E-04,1.78E-04,-5.00E-03,4.76E-01
2848,1.35E-04,3.11E-04,-4.81E-03,4.60E-01
2849,1.11E-04,3.14E-04,-4.47E-03,4.55E-01
2850,-8.08E-04,3.40E-03,1.17E-03,2.17E-01
2851,-6.89E-04,2.52E-03,1.12E-03,2.36E-01
2852,-4.83E-04,2.52E-03,1.32E-03,2.51E-01
2853,-2.47E-04,3.08E-03,1.20E-03,2.21E-01
2854,-6.49E-04,3.07E-03,1.29E-03,2.45E-01
2855,-5.75E-04,3.10E-03,8.31E-04,1.97E-01
2856,-2.90E-04,2.55E-03,4.20E-04,1.72E-01
2857,-5.91E-04,2.57E-03,3.40E-04,1.70E-01
2858,-3.23E-04,2.85E-03,5.57E-04,1.72E-01
2859,-8.22E-04,2.65E-03,8.14E-04,1.81E-01
2860,-2.48E-04,-2.44E-04,-2.88E-03,4.43E-01
2861,1.92E-04,-2.04E-04,-2.91E-03,4.68E-01
2862,-5.60E-04,2.21E-03,1.16E-03,2.45E-01
2863,-2.10E-04,1.79E-03,9.01E-04,2.09E-01
2864,-5.88E-04,1.94E-03,1.07E-03,2.25E-01
2865,-1.18E-04,2.21E-03,9.98E-04,2.19E-01
2866,-6.56E-05,2.78E-03,7.51E-04,1.47E-01
2867,1.60E-04,2.47E-03,7.73E-04,9.49E-02
2868,2.15E-03,-1.11E-04,8.25E-04,1.36E-02
2869,1.96E-03,-3.18E-04,8.85E-04,3.49E-02
2870,1.96E-03,-6.98E-05,5.01E-04,1.01E-01
2871,1.91E-03,-2.90E-04,5.76E-04,8.59E-02
2872,-8.59E-04,1.45E-03,-8.34E-05,1.05E-01
2873,-7.35E-04,1.68E-03,8.73E-05,1.44E-01
2874,-7.23E-04,1.88E-03,-1.11E-04,1.42E-01
2875,-7.13E-04,1.55E-03,-2.63E-04,1.43E-01
2876,2.18E-03,-5.69E-05,1.04E-03,6.27E-03
2877,2.04E-03,-2.15E-04,1.00E-03,1.13E-02
2878,1.68E-03,-3.11E-04,9.53E-04,1.41E-01
2879,-2.23E-04,1.96E-03,2.08E-04,2.27E-01
2880,-5.30E-05,2.15E-03,6.39E-04,1.71E-01
2881,2.19E-04,1.90E-03,3.61E-04,1.31E-01
2882,5.84E-05,1.69E-03,8.33E-04,1.46E-01
2883,-2.41E-05,-4.44E-04,-2.65E-03,4.01E-01
2884,-1.10E-04,1.60E-03,-4.81E-04,1.38E-01
2885,1.45E-04,1.53E-03,-5.59E-04,1.25E-01
2886,3.41E-04,1.59E-03,-4.93E-04,1.11E-01
2887,1.70E-05,1.70E-03,-2.95E-04,1.53E-01
2888,2.28E-04,1.72E-03,-1.78E-04,1.38E-01
2889,-9.51E-04,1.34E-03,-4.58E-04,9.14E-02
2890,-1.16E-03,1.30E-03,-2.01E-04,7.88E-02
2891,-1.10E-03,1.09E-03,-4.20E-04,9.36E-02
2892,-1.35E-03,9.42E-04,-5.24E-04,9.17E-02
2893,-4.06E-04,1.43E-03,1.07E-03,1.89E-01
2894,-6.35E-04,1.61E-03,1.03E-03,1.99E-01
2895,7.40E-04,1.34E-03,6.17E-04,1.34E-01
2896,9.89E-04,1.27E-03,3.06E-04,1.43E-01
2897,8.32E-04,1.41E-03,1.98E-04,1.07E-01
2898,-9.12E-05,1.32E-03,-8.89E-04,8.46E-02
2899,-2.31E-04,1.45E-03,-6.96E-04,1.03E-01
2900,-5.63E-04,1.29E-03,-7.42E-04,1.05E-01
2901,-2.46E-04,1.20E-03,-1.04E-03,6.02E-02
2902,-5.26E-04,1.23E-03,-9.24E-04,8.63E-02
2903,4.17E-04,1.39E-03,9.15E-04,1.43E-01
2904,5.93E-04,1.28E-03,9.07E-04,1.45E-01
2905,8.02E-04,1.06E-03,-7.76E-04,8.81E-02
2906,4.91E-04,1.45E-03,-4.90E-04,1.01E-01
2907,4.26E-04,1.25E-03,-8.57E-04,1.07E-01
2908,1.10E-03,1.17E-03,3.47E-05,1.14E-01
2909,1.27E-03,7.93E-04,-8.04E-05,1.37E-01
2910,-8.16E-05,1.19E-03,1.22E-03,1.39E-01
2911,-2.53E-05,9.44E-04,1.35E-03,1.63E-01
2912,4.38E-04,7.15E-04,1.32E-03,1.68E-01
2913,3.30E-04,1.16E-03,1.14E-03,1.35E-01
2914,-1.04E-03,8.15E-04,-9.19E-04,8.40E-02
2915,-1.18E-03,7.87E-04,-7.48E-04,9.65E-02
2916,-1.20E-03,-1.97E-04,9.57E-04,1.93E-01
2917,-1.36E-03,3.46E-04,7.50E-04,2.28E-01
2918,-1.12E-03,3.65E-04,1.03E-03,1.77E-01
2919,-1.06E-03,5.85E-05,1.15E-03,1.90E-01
2920,-1.34E-03,1.97E-04,8.54E-04,2.30E-01
2921,1.39E-03,-4.13E-04,9.59E-04,2.30E-01
2922,7.43E-04,-7.85E-05,-1.48E-03,9.38E-02
2923,8.32E-04,2.83E-04,-1.41E-03,4.30E-02
2924,9.94E-04,6.59E-05,-1.28E-03,5.35E-02
2925,7.79E-04,7.28E-04,1.23E-03,1.98E-01
2926,1.25E-03,9.89E-04,3.79E-04,1.71E-01
2927,4.83E-04,-2.57E-04,-1.76E-03,3.04E-01
2928,1.63E-03,3.46E-04,7.77E-05,1.63E-01
2929,1.75E-03,-5.31E-05,1.98E-04,1.74E-01
2930,1.55E-03,4.70E-04,8.35E-04,1.99E-01
2931,1.70E-03,2.70E-04,9.94E-04,1.53E-01
2932,5.33E-04,5.75E-04,1.49E-03,2.05E-01
2933,3.08E-04,4.38E-04,1.51E-03,1.95E-01
2934,1.48E-04,6.74E-04,1.43E-03,1.90E-01
2935,4.20E-04,9.70E-04,-1.16E-03,1.03E-01
2936,4.16E-04,8.22E-04,-1.36E-03,1.01E-01
2937,6.53E-04,7.14E-04,-1.42E-03,7.76E-02
2938,-9.37E-04,-9.74E-05,1.25E-03,1.85E-01
2939,1.19E-03,1.59E-04,-9.20E-04,1.02E-01
2940,1.31E-03,-2.22E-05,-7.08E-04,1.25E-01
2941,1.43E-03,1.44E-04,-6.14E-04,1.34E-01
2942,1.15E-03,3.11E-05,-1.10E-03,8.44E-02
2943,1.16E-03,-2.38E-04,-1.10E-03,7.84E-02
2944,1.26E-03,-3.07E-04,-8.67E-04,9.51E-02
2945,1.50E-03,6.43E-04,3.72E-04,1.71E-01
2946,1.66E-03,4.03E-04,3.89E-04,1.77E-01
2947,-7.70E-04,8.53E-04,1.21E-03,1.68E-01
2948,-4.12E-04,3.12E-04,1.48E-03,2.05E-01
2949,-1.77E-04,-2.80E-04,-1.79E-03,4.41E-01
2950,-3.91E-04,-5.82E-04,-1.53E-03,2.05E-01
2951,1.47E-03,6.31E-04,-1.88E-04,1.32E-01
2952,1.60E-03,5.67E-04,2.01E-04,1.56E-01
2953,1.62E-03,4.05E-04,-1.40E-04,1.42E-01
2954,-1.11E-03,-2.05E-04,-1.09E-03,8.28E-02
2955,-9.21E-04,-4.44E-04,-1.25E-03,6.67E-02
2956,1.06E-03,4.08E-04,1.13E-03,2.14E-01
2957,9.35E-04,6.39E-04,1.24E-03,2.33E-01
2958,1.10E-03,8.22E-04,9.78E-04,2.32E-01
2959,1.57E-03,3.30E-04,-3.37E-04,1.39E-01
2960,1.58E-03,-4.65E-04,-1.55E-04,1.27E-01
2961,1.61E-03,-1.64E-04,-2.32E-04,1.55E-01
2962,1.66E-03,-3.14E-04,1.94E-04,1.67E-01
2963,1.55E-03,-4.45E-04,4.53E-04,1.81E-01
2964,1.70E-03,-5.08E-04,3.06E-04,1.31E-01
2965,9.08E-04,-1.14E-03,7.66E-04,1.98E-01
2966,7.11E-04,-1.14E-03,8.80E-04,1.61E-01
2967,8.31E-04,-9.32E-04,9.36E-04,1.61E-01
2968,1.37E-03,-7.06E-04,5.32E-04,1.94E-01
2969,1.15E-03,-8.37E-04,7.25E-04,1.93E-01
2970,6.50E-04,-1.23E-03,-6.31E-04,9.22E-02
2971,4.42E-04,-1.19E-03,-8.42E-04,1.10E-01
2972,-1.66E-04,-1.08E-03,-1.16E-03,5.37E-02
2973,-1.01E-03,-9.39E-04,-8.58E-04,8.46E-02
2974,-1.28E-03,-1.05E-03,-7.09E-05,1.31E-01
2975,1.37E-03,-4.91E-04,-4.73E-04,1.13E-01
2976,1.35E-03,-7.11E-04,-3.06E-04,1.03E-01
2977,1.12E-03,-9.42E-04,-5.92E-04,7.38E-02
2978,9.88E-04,-1.22E-03,3.24E-04,1.45E-01
2979,8.09E-04,-1.26E-03,6.19E-04,1.62E-01
2980,1.41E-03,-8.70E-04,3.29E-04,1.56E-01
2981,1.06E-03,-4.79E-04,1.25E-03,2.56E-01
2982,1.08E-03,1.70E-04,1.30E-03,2.68E-01
2983,8.60E-04,-2.95E-05,1.37E-03,2.23E-01
2984,6.85E-04,2.69E-04,1.39E-03,1.93E-01
2985,5.52E-04,3.65E-04,1.57E-03,2.22E-01
2986,-6.82E-04,-8.92E-04,1.19E-03,1.47E-01
2987,-3.06E-04,-8.79E-04,1.33E-03,1.55E-01
2988,-3.56E-04,-1.19E-03,1.17E-03,1.47E-01
2989,-6.09E-04,-1.11E-03,1.04E-03,1.42E-01
2990,-6.59E-04,-4.54E-04,1.34E-03,1.87E-01
2991,-7.16E-04,-1.38E-03,-5.60E-04,1.11E-01
2992,4.79E-04,-9.28E-04,1.23E-03,1.54E-01
2993,3.55E-04,-4.70E-04,1.45E-03,1.91E-01
2994,6.07E-04,-4.65E-04,1.35E-03,1.65E-01
2995,2.10E-04,-6.76E-04,1.36E-03,1.93E-01
2996,-1.17E-03,-1.09E-03,4.24E-04,1.41E-01
2997,-1.16E-03,-1.21E-03,2.61E-05,1.06E-01
2998,1.16E-04,-1.65E-03,-2.16E-04,1.56E-01
2999,-1.73E-04,-1.57E-03,-4.70E-04,1.32E-01
3000,-4.73E-05,-1.45E-03,-6.49E-04,1.11E-01
3001,5.26E-05,-1.30E-03,-8.78E-04,9.53E-02
3002,-1.06E-03,-1.51E-03,6.91E-05,7.99E-02
3003,-1.03E-03,-1.34E-03,-2.78E-04,8.60E-02
3004,-8.28E-04,-1.17E-03,-7.52E-04,9.39E-02
3005,-9.03E-04,-1.41E-03,-4.44E-04,1.03E-01
3006,4.50E-04,-1.45E-03,-3.76E-04,1.09E-01
3007,3.91E-04,-1.55E-03,7.80E-05,1.01E-01
3008,2.90E-04,-1.62E-03,3.50E-04,1.03E-01
3009,1.76E-04,-1.66E-03,4.57E-05,1.61E-01
3010,5.89E-05,-1.90E-03,6.44E-05,1.88E-01
3011,3.46E-04,-1.23E-03,1.12E-03,1.56E-01
3012,3.15E-04,-1.08E-03,1.24E-03,1.52E-01
3013,-1.67E-04,-1.63E-03,9.36E-04,1.95E-01
3014,2.07E-05,-1.40E-03,9.84E-04,1.49E-01
3015,1.38E-05,-1.09E-03,1.29E-03,1.40E-01
3016,-1.15E-03,-1.35E-03,7.13E-04,1.78E-01
3017,-9.89E-04,-1.39E-03,4.60E-04,7.38E-02
3018,-7.49E-04,-1.69E-03,8.81E-04,1.72E-01
3019,-3.87E-04,-1.77E-03,1.03E-03,2.27E-01
3020,-5.62E-04,-1.95E-03,1.01E-03,2.22E-01
3021,-3.61E-04,-1.37E-03,1.24E-03,1.92E-01
3022,-1.18E-04,-1.30E-03,1.22E-03,1.50E-01
3023,-5.85E-04,-1.97E-03,1.73E-04,1.90E-01
3024,-3.05E-05,-2.09E-03,4.67E-04,1.68E-01
3025,-1.11E-04,-2.76E-03,1.01E-03,1.89E-01
3026,-2.59E-04,-2.70E-03,1.28E-03,2.39E-01
3027,-1.16E-04,-2.19E-03,8.85E-04,1.97E-01
3028,-4.07E-04,-2.42E-03,1.26E-03,2.49E-01
3029,3.93E-06,-2.72E-03,7.62E-04,1.30E-01
3030,-4.74E-04,-3.60E-03,1.53E-03,2.47E-01
3031,-7.73E-04,-3.10E-03,1.18E-03,2.30E-01
3032,-6.18E-04,-3.75E-03,1.07E-03,1.99E-01
3033,-1.70E-04,-3.49E-03,1.30E-03,2.09E-01
3034,-1.82E-04,-3.08E-03,1.28E-03,2.22E-01
3035,-4.93E-04,-2.95E-03,1.42E-03,2.51E-01
3036,-4.04E-04,-5.51E-03,1.86E-03,2.01E-01
3037,-1.73E-04,-5.03E-03,1.93E-03,2.14E-01
3038,-7.83E-04,-6.41E-03,2.97E-03,2.19E-01
3039,-4.03E-04,-6.24E-03,2.52E-03,2.16E-01
3040,-4.09E-04,-6.72E-03,3.24E-03,2.28E-01
3041,-4.99E-04,-6.15E-03,3.12E-03,2.53E-01
3042,-4.46E-04,-5.70E-03,2.61E-03,2.50E-01
3043,-5.27E-04,-5.20E-03,2.15E-03,2.54E-01
3044,-7.39E-04,-6.01E-03,2.40E-03,2.25E-01
3045,-4.92E-04,-6.66E-03,4.06E-03,2.42E-01
3046,-6.76E-04,-6.49E-03,3.83E-03,2.35E-01
3047,-1.53E-04,-6.58E-03,3.80E-03,2.10E-01
3048,-3.18E-04,-6.78E-03,4.41E-03,2.38E-01
3049,-2.19E-04,-6.58E-03,4.93E-03,2.25E-01
3050,-5.84E-04,-6.34E-03,4.54E-03,1.87E-01
3051,-7.99E-04,-6.45E-03,4.18E-03,2.04E-01
3052,-7.90E-04,-6.47E-03,4.80E-03,2.04E-01
3053,-8.57E-04,-6.25E-03,6.46E-03,2.03E-01
3054,-5.22E-04,-6.11E-03,6.13E-03,1.94E-01
3055,-7.77E-04,-5.96E-03,6.69E-03,1.82E-01
3056,-4.77E-04,-6.32E-03,7.10E-03,2.56E-01
3057,-1.49E-04,-6.24E-03,6.93E-03,2.10E-01
3058,-4.18E-04,-5.94E-03,8.09E-03,2.51E-01
3059,-7.14E-04,-6.09E-03,8.61E-03,2.29E-01
3060,-3.83E-04,-5.56E-03,8.69E-03,2.31E-01
3061,-3.51E-04,-5.95E-03,8.86E-03,2.43E-01
3062,-5.87E-04,-5.19E-03,8.24E-03,9.90E-02
3063,-2.32E-04,-5.82E-03,8.42E-03,2.43E-01
3064,-5.49E-04,-5.93E-03,9.28E-03,2.35E-01
3065,-7.33E-04,-5.75E-03,9.11E-03,2.44E-01
3066,-3.69E-04,-5.45E-03,9.31E-03,2.33E-01
3067,-7.25E-04,-5.61E-03,9.88E-03,2.38E-01
3068,-4.33E-04,-5.22E-03,1.00E-02,2.31E-01
3069,-8.82E-04,-5.03E-03,9.65E-03,1.24E-01
3070,-3.72E-04,-5.59E-03,1.01E-02,2.53E-01
3071,-1.08E-04,-5.74E-03,9.66E-03,2.00E-01
3072,-2.96E-04,-5.47E-03,9.70E-03,2.48E-01
3073,-6.48E-04,-5.07E-03,1.06E-02,2.19E-01
3074,-7.09E-04,-5.38E-03,1.07E-02,2.36E-01
3075,-7.84E-04,-5.12E-03,1.10E-02,2.30E-01
3076,-7.61E-04,-5.86E-03,8.16E-03,2.32E-01
3077,-7.14E-04,-5.79E-03,8.80E-03,2.47E-01
3078,-6.50E-05,-5.98E-03,9.16E-03,1.54E-01
3079,-7.32E-04,-5.34E-03,1.14E-02,2.40E-01
3080,-6.54E-04,-5.39E-03,9.01E-03,2.12E-01
3081,-2.68E-04,-5.16E-03,1.14E-02,2.47E-01
3082,-4.90E-04,-5.49E-03,1.16E-02,2.20E-01
3083,-1.12E-03,-4.87E-03,1.14E-02,9.65E-02
3084,-7.25E-04,-5.27E-03,1.19E-02,2.42E-01
3085,-3.93E-04,-4.81E-03,1.18E-02,2.23E-01
3086,-5.22E-04,-6.12E-03,7.76E-03,2.49E-01
3087,-3.23E-04,-5.77E-03,7.49E-03,2.05E-01
3088,-7.41E-04,-5.83E-03,7.64E-03,2.15E-01
3089,-3.07E-04,-4.87E-03,1.23E-02,2.34E-01
3090,-5.68E-04,-5.81E-03,7.30E-03,2.06E-01
3091,-4.32E-04,-6.40E-03,5.81E-03,2.27E-01
3092,-4.44E-04,-6.06E-03,5.61E-03,1.48E-01
3093,-4.98E-04,-6.63E-03,5.49E-03,2.46E-01
3094,-7.13E-04,-6.35E-03,5.23E-03,1.98E-01
3095,-5.92E-04,-6.21E-03,4.95E-03,1.68E-01
3096,-9.71E-04,-6.52E-03,5.03E-03,1.97E-01
3097,-6.69E-04,-6.69E-03,5.06E-03,2.43E-01
3098,-3.21E-04,-6.18E-03,5.10E-03,1.59E-01
3099,-5.09E-04,-6.88E-03,4.74E-03,2.52E-01
3100,-5.38E-04,-6.18E-03,4.09E-03,1.71E-01
3101,-2.95E-04,-5.82E-03,1.90E-03,1.65E-01
3102,-7.85E-04,-5.26E-03,1.88E-03,2.17E-01
3103,-8.18E-04,-5.34E-03,2.64E-03,1.71E-01
3104,-6.72E-04,-4.84E-03,1.50E-03,1.98E-01
3105,-3.92E-04,-4.72E-03,1.91E-03,2.42E-01
3106,-5.39E-04,-4.43E-03,1.29E-03,1.96E-01
3107,-2.05E-04,-3.94E-03,1.28E-03,1.94E-01
3108,-3.24E-04,-3.92E-03,1.62E-03,2.43E-01
3109,-3.28E-04,-4.18E-03,1.82E-03,2.40E-01
3110,-7.37E-04,-3.76E-03,1.61E-03,2.42E-01
3111,-8.20E-04,-4.20E-03,1.53E-03,2.29E-01
3112,-1.97E-04,-3.66E-03,9.50E-04,1.53E-01
3113,-3.36E-04,-3.44E-03,7.89E-04,1.63E-01
3114,-8.20E-04,-2.72E-03,1.09E-03,2.17E-01
3115,-1.02E-03,-1.65E-03,4.37E-04,9.14E-02
3116,-6.30E-04,-2.27E-03,1.15E-03,2.34E-01
3117,-8.66E-04,-2.12E-03,6.67E-04,1.33E-01
3118,-1.14E-03,-1.01E-03,8.43E-04,2.14E-01
3119,-1.16E-03,-1.08E-03,6.49E-04,1.79E-01
3120,-9.26E-04,-1.02E-03,9.12E-04,1.48E-01
3121,4.78E-04,-1.37E-03,8.14E-04,1.27E-01
3122,-1.70E-04,-1.30E-03,-8.68E-04,7.73E-02
3123,1.98E-04,-8.99E-04,1.36E-03,1.62E-01
3124,-3.18E-04,-1.26E-03,-1.11E-03,4.61E-02
3125,7.89E-04,-1.48E-03,5.74E-04,1.50E-01
3126,-1.27E-03,-7.63E-04,5.95E-04,1.86E-01
3127,-1.58E-03,-7.89E-04,5.42E-04,2.15E-01
3128,-1.29E-03,-8.33E-04,3.74E-04,1.73E-01
3129,-1.16E-03,-5.47E-04,9.03E-04,1.73E-01
3130,-8.98E-04,-7.16E-04,1.19E-03,1.75E-01
3131,-1.07E-03,-7.10E-04,1.06E-03,1.92E-01
3132,-1.11E-03,-3.13E-04,1.13E-03,2.06E-01
3133,9.30E-04,-6.62E-04,1.17E-03,1.98E-01
3134,1.10E-03,-7.04E-04,1.02E-03,2.22E-01
3135,-1.41E-03,-7.20E-04,-3.34E-05,1.82E-01
3136,-6.71E-04,-1.08E-03,-9.18E-04,9.57E-02
3137,-7.48E-04,-8.57E-04,-1.16E-03,8.94E-02
3138,2.13E-04,-1.19E-03,-1.01E-03,9.99E-02
3139,1.09E-03,-4.59E-04,-1.00E-03,8.44E-02
3140,8.86E-04,-6.41E-04,-1.05E-03,8.53E-02
3141,-5.86E-04,-6.71E-04,-1.50E-03,7.53E-02
3142,-6.10E-04,5.06E-04,1.33E-03,1.87E-01
3143,-8.64E-04,5.01E-04,1.22E-03,1.66E-01
3144,-1.03E-03,6.19E-04,1.14E-03,1.97E-01
3145,-3.05E-04,5.42E-04,1.40E-03,2.17E-01
3146,-5.81E-04,7.14E-04,1.28E-03,1.61E-01
3147,-3.02E-04,1.00E-03,1.27E-03,1.43E-01
3148,1.33E-03,8.60E-04,6.08E-04,1.98E-01
3149,1.33E-03,7.42E-04,8.28E-04,2.26E-01
3150,8.20E-04,6.91E-04,-1.36E-03,7.86E-02
3151,8.48E-04,7.76E-04,-1.15E-03,8.82E-02
3152,1.03E-03,7.11E-04,-1.03E-03,8.39E-02
3153,1.00E-03,3.15E-04,-1.23E-03,6.99E-02
3154,-6.20E-04,9.79E-04,-1.24E-03,7.42E-02
3155,7.55E-04,-4.78E-04,-1.43E-03,7.44E-02
3156,6.93E-04,-6.73E-04,-1.42E-03,8.00E-02
3157,1.35E-03,4.09E-04,1.21E-03,2.30E-01
3158,1.49E-04,1.30E-03,-1.18E-03,6.98E-02
3159,-3.08E-04,-6.34E-05,-2.28E-03,4.73E-01
3160,-3.70E-04,4.80E-05,-1.86E-03,4.49E-01
3161,9.81E-04,1.13E-03,-8.70E-04,7.37E-02
3162,6.86E-04,9.87E-04,-1.11E-03,9.67E-02
3163,-8.54E-04,1.78E-03,8.27E-04,1.51E-01
3164,8.71E-04,1.27E-03,-1.92E-04,7.93E-02
3165,4.24E-04,1.39E-03,-7.37E-04,1.04E-01
3166,7.62E-04,1.41E-03,-1.02E-04,7.57E-02
3167,7.04E-04,1.36E-03,-3.42E-04,8.18E-02
3168,-1.21E-03,1.14E-03,1.57E-04,1.42E-01
3169,-1.32E-03,1.01E-03,-4.78E-05,1.55E-01
3170,1.00E-03,1.16E-03,5.75E-04,1.74E-01
3171,-3.64E-04,1.70E-03,-5.26E-04,1.18E-01
3172,-6.46E-04,1.72E-03,-2.11E-04,1.66E-01
3173,-6.07E-04,1.49E-03,-5.67E-04,1.20E-01
3174,-7.27E-04,1.34E-03,-6.03E-04,1.08E-01
3175,3.36E-04,1.68E-03,6.50E-05,1.22E-01
3176,6.79E-04,1.61E-03,3.39E-05,6.71E-02
3177,-3.60E-04,3.52E-04,-1.96E-03,3.79E-01
3178,2.01E-03,1.02E-05,1.11E-03,1.22E-02
3179,-6.91E-04,2.02E-03,2.61E-04,1.77E-01
3180,2.23E-04,2.44E-04,-3.33E-03,4.52E-01
3181,-6.47E-05,3.64E-04,-2.85E-03,4.52E-01
3182,-3.40E-04,-1.33E-04,-3.44E-03,4.29E-01
3183,-4.22E-05,-3.71E-04,-3.82E-03,4.15E-01
3184,2.07E-04,-2.22E-04,-3.27E-03,4.61E-01
3185,-3.33E-04,8.30E-05,-2.76E-03,4.54E-01
3186,-2.44E-04,3.09E-04,-3.13E-03,4.33E-01
3187,2.24E-04,2.66E-04,-4.12E-03,4.42E-01
3188,-1.02E-04,4.05E-04,-3.62E-03,4.17E-01
3189,1.80E-04,-1.34E-04,-3.60E-03,4.81E-01
3190,7.82E-05,3.69E-04,-3.11E-03,4.36E-01
3191,-1.12E-03,2.14E-03,4.42E-04,1.04E-01
3192,-8.06E-04,2.22E-03,9.37E-04,1.92E-01
3193,-1.60E-04,1.99E-04,-4.16E-03,4.69E-01
3194,-6.81E-04,3.71E-03,9.54E-04,1.80E-01
3195,-3.53E-04,3.52E-03,7.74E-04,1.57E-01
3196,-2.19E-04,4.11E-03,1.17E-03,1.74E-01
3197,-1.16E-04,3.44E-03,1.13E-03,1.83E-01
3198,-6.62E-04,3.85E-03,1.57E-03,2.47E-01
3199,-1.87E-04,3.44E-03,1.43E-03,2.17E-01
3200,-4.50E-04,3.28E-03,1.52E-03,2.50E-01
3201,-6.83E-04,4.20E-03,1.74E-03,2.52E-01
3202,-1.49E-04,4.60E-03,1.65E-03,2.07E-01
3203,-7.34E-04,4.67E-03,1.36E-03,1.83E-01
3204,-4.93E-04,4.36E-03,8.13E-04,8.92E-02
3205,1.35E-04,2.75E-04,-5.55E-03,4.61E-01
3206,-2.78E-04,4.31E-03,1.84E-03,2.35E-01
3207,5.27E-04,-2.11E-04,-5.93E-03,3.12E-01
3208,4.13E-04,1.06E-05,-6.08E-03,4.21E-01
3209,-7.61E-04,5.56E-03,1.87E-03,1.88E-01
3210,-2.73E-04,6.13E-03,2.59E-03,2.30E-01
3211,-4.60E-04,5.59E-03,2.95E-03,1.94E-01
3212,1.73E-04,-1.25E-04,-7.75E-03,4.75E-01
3213,1.56E-04,2.51E-04,-8.02E-03,4.46E-01
3214,-3.53E-04,6.75E-03,3.79E-03,2.52E-01
3215,-3.35E-05,-2.83E-04,-8.41E-03,4.60E-01
3216,-2.53E-04,7.29E-05,-8.28E-03,4.45E-01
3217,-3.36E-05,6.49E-03,4.54E-03,1.75E-01
3218,3.35E-04,-6.79E-05,-8.48E-03,4.32E-01
3219,-5.41E-04,3.59E-04,-8.30E-03,2.10E-01
3220,-6.64E-04,6.66E-03,5.53E-03,2.44E-01
3221,-7.88E-04,6.36E-03,5.85E-03,2.15E-01
3222,4.41E-04,-3.18E-04,-9.20E-03,3.32E-01
3223,1.04E-04,-6.46E-04,-9.88E-03,2.08E-01
3224,3.51E-04,1.30E-04,-1.12E-02,4.09E-01
3225,1.72E-04,-1.61E-04,-1.06E-02,4.59E-01
3226,-2.08E-04,1.94E-04,-1.13E-02,4.43E-01
3227,-4.47E-04,-6.54E-05,-1.12E-02,3.89E-01
3228,-6.95E-04,6.07E-03,7.05E-03,2.25E-01
3229,-4.13E-04,6.21E-03,7.64E-03,2.52E-01
3230,-5.57E-04,5.79E-03,7.77E-03,2.33E-01
3231,2.35E-04,-2.31E-04,-1.25E-02,4.03E-01
3232,-5.69E-04,5.59E-03,8.43E-03,2.21E-01
3233,-8.45E-04,5.98E-03,8.04E-03,2.24E-01
3234,-4.53E-04,6.50E-03,8.10E-03,1.63E-01
3235,-3.07E-04,6.10E-03,8.00E-03,2.44E-01
3236,5.51E-05,6.11E-03,8.70E-03,1.04E-01
3237,-5.43E-04,6.07E-03,8.48E-03,2.50E-01
3238,-3.22E-04,5.83E-03,8.79E-03,2.39E-01
3239,-7.65E-04,6.02E-03,8.97E-03,2.16E-01
3240,-9.83E-04,5.52E-03,8.52E-03,1.41E-01
3241,1.73E-05,-3.53E-04,-1.35E-02,3.78E-01
3242,-8.86E-05,-3.41E-04,-1.41E-02,3.44E-01
3243,-1.06E-03,5.35E-03,9.71E-03,1.32E-01
3244,-3.39E-04,4.29E-05,-1.43E-02,3.34E-01
3245,-5.48E-04,5.58E-03,1.11E-02,2.26E-01
3246,-4.53E-04,5.27E-03,1.07E-02,2.53E-01
3247,5.12E-04,-3.14E-04,-1.42E-02,2.85E-01
3248,-5.75E-04,5.00E-03,1.11E-02,2.37E-01
3249,-2.71E-04,5.00E-03,1.08E-02,2.11E-01
3250,-7.60E-04,5.31E-03,1.14E-02,2.42E-01
3251,-2.29E-04,4.99E-03,1.12E-02,2.25E-01
3252,-7.44E-04,5.37E-03,1.19E-02,2.19E-01
3253,-1.02E-03,5.49E-03,1.19E-02,1.16E-01
3254,-8.48E-04,5.34E-03,1.25E-02,1.79E-01
3255,1.20E-03,8.80E-04,-4.73E-04,9.11E-02
3256,1.51E-03,7.56E-04,-3.58E-04,8.54E-02
3257,9.35E-04,1.19E-03,-4.25E-04,7.78E-02
3258,-3.26E-04,-1.69E-04,1.47E-03,2.22E-01
3259,-1.35E-03,-3.64E-04,-6.80E-04,1.32E-01
3260,-1.40E-03,-6.74E-04,-3.95E-04,1.46E-01
3261,-1.57E-03,1.17E-04,-1.05E-04,2.18E-01
3262,-1.39E-03,2.31E-04,-8.09E-04,1.22E-01
3263,-1.32E-03,-6.41E-05,-8.01E-04,1.32E-01
