Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
4684,4.11E-03,1.14E-11,1.47E-03,6.55E-02, null
4685,3.79E-03,0.00E+00,3.19E-04,6.38E-02, null
4686,3.79E-03,0.00E+00,8.03E-04,5.98E-02, null
4687,3.87E-03,-7.28E-12,8.44E-04,6.15E-02, null
4688,3.82E-03,-7.28E-12,1.00E-03,5.74E-02, null
4689,4.10E-03,-3.18E-12,1.47E-03,6.49E-02, null
4690,3.59E-03,-7.28E-12,1.36E-03,4.53E-02, null
4691,3.63E-03,1.82E-12,-4.48E-04,6.57E-02, null
4692,3.54E-03,3.64E-12,-3.63E-04,6.36E-02, null
4693,3.30E-03,0.00E+00,1.25E-04,5.33E-02, null
4694,3.78E-03,0.00E+00,2.92E-04,6.38E-02, null
4695,3.36E-03,0.00E+00,7.49E-05,5.49E-02, null
4696,3.63E-03,-7.28E-12,-9.92E-05,6.31E-02, null
4697,3.29E-03,0.00E+00,6.36E-05,5.34E-02, null
4698,3.24E-03,0.00E+00,9.59E-05,5.20E-02, null
4699,3.23E-03,0.00E+00,1.64E-04,5.09E-02, null
4700,3.76E-03,3.18E-12,3.19E-04,6.28E-02, null
4701,3.78E-03,0.00E+00,2.98E-04,6.39E-02, null
4702,3.40E-03,-7.28E-12,9.29E-04,4.82E-02, null
4703,3.37E-03,-7.28E-12,7.48E-04,5.01E-02, null
4704,3.28E-03,0.00E+00,2.59E-04,5.18E-02, null
4705,3.24E-03,0.00E+00,8.01E-04,4.73E-02, null
4706,3.40E-03,0.00E+00,1.30E-03,4.13E-02, null
4707,3.28E-03,0.00E+00,7.08E-04,4.86E-02, null
4708,3.18E-03,1.46E-11,6.93E-04,4.69E-02, null
4709,2.96E-03,0.00E+00,1.04E-03,4.17E-02, null
4710,2.96E-03,-1.09E-11,1.29E-03,3.84E-02, null
4711,2.80E-03,0.00E+00,1.28E-03,4.29E-02, null
4712,4.36E-03,-7.28E-12,1.75E-03,7.85E-02, null
4713,4.29E-03,-1.46E-11,1.97E-03,8.09E-02, null
4714,4.20E-03,0.00E+00,1.81E-03,7.41E-02, null
4715,4.12E-03,-3.18E-12,1.48E-03,6.57E-02, null
4716,4.11E-03,1.14E-11,1.48E-03,6.55E-02, null
4717,4.53E-03,0.00E+00,1.94E-03,8.44E-02, null
4718,4.00E-03,0.00E+00,1.96E-03,6.30E-02, null
4719,4.10E-03,0.00E+00,1.49E-03,6.50E-02, null
4720,3.56E-03,0.00E+00,1.55E-03,4.07E-02, null
4721,3.84E-03,0.00E+00,1.95E-03,5.33E-02, null
4722,3.79E-03,0.00E+00,2.06E-03,5.20E-02, null
4723,3.90E-03,7.28E-12,2.06E-03,6.10E-02, null
4724,4.11E-03,-3.64E-12,2.16E-03,7.39E-02, null
4725,4.38E-03,-7.28E-12,2.28E-03,9.42E-02, null
4726,4.20E-03,0.00E+00,2.85E-03,1.09E-01, null
4727,4.41E-03,0.00E+00,2.59E-03,9.98E-02, null
4728,4.09E-03,7.28E-12,2.57E-03,9.66E-02, null
4729,4.21E-03,0.00E+00,2.97E-03,1.09E-01, null
4730,4.39E-03,0.00E+00,2.88E-03,9.76E-02, null
4731,4.05E-03,7.28E-12,2.49E-03,9.19E-02, null
4732,4.20E-03,3.64E-12,2.44E-03,9.42E-02, null
4733,3.73E-03,0.00E+00,2.33E-03,5.94E-02, null
4734,3.82E-03,0.00E+00,2.56E-03,7.88E-02, null
4735,3.63E-03,7.28E-12,2.52E-03,6.36E-02, null
4736,4.06E-03,0.00E+00,2.94E-03,1.11E-01, null
4737,3.78E-03,0.00E+00,3.02E-03,1.19E-01, null
4738,3.69E-03,0.00E+00,2.79E-03,8.93E-02, null
4739,3.98E-03,-7.28E-12,2.65E-03,9.80E-02, null
4740,3.63E-03,7.28E-12,2.62E-03,7.16E-02, null
4741,3.37E-03,0.00E+00,3.00E-03,8.90E-02, null
4742,3.09E-03,0.00E+00,2.99E-03,5.98E-02, null
4743,3.22E-03,7.28E-12,2.79E-03,5.22E-02, null
4744,3.59E-03,-3.64E-12,3.05E-03,1.09E-01, null
4745,3.54E-03,0.00E+00,2.68E-03,6.75E-02, null
4746,3.57E-03,0.00E+00,2.57E-03,6.11E-02, null
4747,3.19E-03,0.00E+00,2.60E-03,3.38E-02, null
4748,3.44E-03,3.64E-12,2.24E-03,2.53E-02, null
4749,2.90E-03,2.91E-11,2.11E-03,2.13E-02, null
4750,2.89E-03,-7.28E-12,2.42E-03,1.57E-02, null
4751,3.28E-03,7.28E-12,2.09E-03,8.89E-03, null
4752,3.37E-03,0.00E+00,1.53E-03,3.41E-02, null
4753,3.05E-03,0.00E+00,1.60E-03,2.85E-02, null
4754,3.34E-03,-3.64E-12,2.05E-03,1.17E-02, null
4755,3.38E-03,7.28E-12,2.05E-03,1.43E-02, null
4756,2.96E-03,0.00E+00,2.59E-03,2.22E-02, null
4757,3.32E-03,0.00E+00,2.17E-03,1.15E-02, null
4758,2.91E-03,0.00E+00,1.90E-03,2.55E-02, null
4759,3.36E-03,0.00E+00,2.10E-03,1.26E-02, null
4760,5.61E-03,-3.64E-12,3.32E-03,0.00E+00,5.84E-02
4761,5.65E-03,0.00E+00,3.28E-03,0.00E+00,5.89E-02
4762,5.55E-03,1.82E-12,3.24E-03,2.45E-04, null
4763,5.76E-03,5.46E-12,3.13E-03,3.70E-05, null
4764,5.75E-03,-9.09E-13,3.05E-03,3.26E-04, null
4765,5.80E-03,-1.82E-12,3.11E-03,0.00E+00,5.01E-02
4766,5.94E-03,1.82E-12,2.87E-03,0.00E+00,4.00E-02
4767,5.46E-03,3.64E-12,3.45E-03,0.00E+00,5.40E-02
4768,5.48E-03,-1.82E-12,3.43E-03,0.00E+00,5.43E-02
4769,5.41E-03,0.00E+00,3.38E-03,3.62E-04, null
4770,5.77E-03,-1.82E-12,3.14E-03,0.00E+00,5.30E-02
4771,5.34E-03,-1.09E-11,3.32E-03,7.24E-04, null
4772,5.36E-03,0.00E+00,3.30E-03,6.28E-04, null
4773,5.34E-03,-1.82E-12,3.34E-03,6.49E-04, null
4774,5.29E-03,-3.64E-12,3.57E-03,0.00E+00,5.34E-02
4775,5.31E-03,-9.09E-13,3.46E-03,3.41E-04, null
4776,5.88E-03,0.00E+00,2.99E-03,0.00E+00,4.01E-02
4777,5.73E-03,3.64E-12,2.87E-03,8.06E-04, null
4778,5.43E-03,3.64E-12,3.01E-03,3.95E-03, null
4779,5.66E-03,3.64E-12,2.89E-03,8.09E-04, null
4780,5.28E-03,0.00E+00,3.29E-03,3.14E-03, null
4781,5.33E-03,0.00E+00,3.23E-03,2.47E-03, null
4782,5.69E-03,9.09E-13,3.12E-03,1.75E-04, null
4783,5.48E-03,-1.82E-12,3.34E-03,1.74E-04, null
4784,5.49E-03,0.00E+00,3.21E-03,3.05E-04, null
4785,5.58E-03,0.00E+00,3.08E-03,4.20E-04, null
4786,5.35E-03,3.64E-12,3.05E-03,5.16E-03, null
4787,5.53E-03,0.00E+00,3.08E-03,1.14E-03, null
4788,5.54E-03,0.00E+00,3.14E-03,3.43E-04, null
4789,5.44E-03,0.00E+00,3.16E-03,2.14E-03, null
4790,5.74E-03,-9.09E-13,3.18E-03,0.00E+00,5.41E-02
4791,5.29E-03,3.64E-12,2.97E-03,1.23E-02, null
4792,5.57E-03,0.00E+00,3.06E-03,8.76E-04, null
4793,5.60E-03,0.00E+00,3.12E-03,3.52E-04, null
4794,4.93E-03,-5.46E-12,2.97E-03,4.05E-02, null
4795,5.14E-03,-7.28E-12,3.05E-03,1.81E-02, null
4796,5.02E-03,0.00E+00,3.12E-03,2.19E-02, null
4797,4.91E-03,-4.55E-12,2.98E-03,4.15E-02, null
4798,4.94E-03,0.00E+00,3.33E-03,1.31E-02, null
4799,5.10E-03,-3.64E-12,3.23E-03,1.13E-02, null
4800,4.81E-03,-3.64E-12,3.17E-03,3.58E-02, null
4801,5.18E-03,0.00E+00,3.18E-03,9.38E-03, null
4802,5.28E-03,0.00E+00,3.07E-03,7.85E-03, null
4803,5.16E-03,-7.28E-12,3.27E-03,7.05E-03, null
4804,5.06E-03,0.00E+00,3.50E-03,2.42E-03, null
4805,4.93E-03,0.00E+00,3.43E-03,9.14E-03, null
4806,5.08E-03,0.00E+00,3.41E-03,5.97E-03, null
4807,5.13E-03,-3.64E-12,3.46E-03,1.86E-03, null
4808,5.07E-03,0.00E+00,3.70E-03,6.34E-05, null
4809,5.14E-03,0.00E+00,3.51E-03,1.53E-03, null
4810,5.07E-03,0.00E+00,3.70E-03,0.00E+00,3.73E-02
4811,5.27E-03,1.82E-12,3.58E-03,0.00E+00,5.23E-02
4812,5.27E-03,0.00E+00,3.56E-03,1.58E-04, null
4813,5.26E-03,0.00E+00,3.37E-03,1.16E-03, null
4814,4.91E-03,0.00E+00,3.56E-03,3.99E-03, null
4815,5.07E-03,0.00E+00,3.70E-03,0.00E+00,3.71E-02
4816,5.07E-03,-4.55E-12,3.70E-03,0.00E+00,3.70E-02
4817,4.88E-03,3.64E-12,3.72E-03,1.15E-03, null
4818,4.87E-03,-3.64E-12,3.80E-03,0.00E+00,1.94E-02
4819,4.77E-03,-3.64E-12,3.13E-03,4.10E-02, null
4820,4.79E-03,0.00E+00,3.15E-03,3.81E-02, null
4821,4.90E-03,-9.09E-13,2.96E-03,4.33E-02, null
4822,4.80E-03,0.00E+00,3.62E-03,4.72E-03, null
4823,4.74E-03,0.00E+00,3.41E-03,1.90E-02, null
4824,4.72E-03,0.00E+00,3.65E-03,5.32E-03, null
4825,4.68E-03,0.00E+00,3.43E-03,2.00E-02, null
4826,4.79E-03,0.00E+00,3.35E-03,1.88E-02, null
4827,4.69E-03,0.00E+00,3.35E-03,2.38E-02, null
4828,4.75E-03,9.09E-13,3.21E-03,3.47E-02, null
4829,4.65E-03,0.00E+00,3.36E-03,2.61E-02, null
4830,4.46E-03,-3.64E-12,3.18E-03,6.79E-02, null
4831,4.76E-03,0.00E+00,3.16E-03,4.03E-02, null
4832,4.50E-03,0.00E+00,3.11E-03,6.92E-02, null
4833,4.62E-03,7.28E-12,3.59E-03,1.37E-02, null
4834,4.58E-03,0.00E+00,3.26E-03,4.45E-02, null
4835,4.91E-03,0.00E+00,3.37E-03,1.22E-02, null
4836,4.59E-03,0.00E+00,3.73E-03,5.35E-03, null
4837,4.80E-03,-3.64E-12,3.74E-03,2.13E-03, null
4838,4.58E-03,0.00E+00,3.82E-03,2.83E-03, null
4839,4.69E-03,0.00E+00,3.76E-03,2.61E-03, null
4840,4.81E-03,0.00E+00,3.82E-03,0.00E+00,1.67E-02
4841,4.67E-03,-3.64E-12,3.88E-03,0.00E+00,7.90E-03
4842,4.59E-03,0.00E+00,3.91E-03,0.00E+00,1.44E-02
4843,4.21E-03,-7.28E-12,3.25E-03,8.92E-02, null
4844,4.38E-03,-3.64E-12,3.10E-03,8.12E-02, null
4845,4.56E-03,0.00E+00,3.49E-03,2.45E-02, null
4846,4.26E-03,7.28E-12,3.36E-03,7.67E-02, null
4847,4.24E-03,3.64E-12,3.47E-03,6.23E-02, null
4848,4.21E-03,3.64E-12,3.38E-03,8.14E-02, null
4849,4.34E-03,3.64E-12,3.43E-03,5.98E-02, null
4850,4.49E-03,3.64E-12,3.28E-03,5.30E-02, null
4851,4.31E-03,7.28E-12,3.60E-03,3.49E-02, null
4852,4.38E-03,7.28E-12,3.55E-03,3.41E-02, null
4853,4.36E-03,3.64E-12,3.68E-03,2.29E-02, null
4854,4.49E-03,-3.64E-12,3.66E-03,1.44E-02, null
4855,4.22E-03,3.64E-12,3.64E-03,3.90E-02, null
4856,4.50E-03,-3.64E-12,3.76E-03,6.79E-03, null
4857,4.07E-03,-3.64E-12,3.10E-03,1.18E-01, null
4858,3.88E-03,0.00E+00,3.15E-03,1.23E-01, null
4859,3.96E-03,7.28E-12,3.27E-03,1.21E-01, null
4860,4.05E-03,0.00E+00,3.26E-03,1.13E-01, null
4861,4.07E-03,0.00E+00,3.66E-03,5.50E-02, null
4862,4.12E-03,0.00E+00,3.48E-03,7.59E-02, null
4863,3.93E-03,0.00E+00,3.69E-03,6.61E-02, null
4864,3.95E-03,3.64E-12,3.58E-03,8.62E-02, null
4865,3.92E-03,7.28E-12,3.47E-03,1.09E-01, null
4866,4.16E-03,0.00E+00,3.39E-03,8.63E-02, null
4867,4.20E-03,1.82E-12,3.79E-03,2.23E-02, null
4868,4.28E-03,0.00E+00,3.81E-03,1.36E-02, null
4869,4.23E-03,0.00E+00,3.83E-03,1.46E-02, null
4870,4.42E-03,-7.28E-12,3.76E-03,8.96E-03, null
4871,4.22E-03,0.00E+00,3.88E-03,1.10E-02, null
4872,4.43E-03,0.00E+00,3.96E-03,0.00E+00,6.15E-02
4873,4.40E-03,-9.09E-13,3.97E-03,0.00E+00,6.82E-02
4874,4.40E-03,-9.09E-13,3.95E-03,1.29E-03, null
4875,4.20E-03,7.28E-12,4.03E-03,0.00E+00,1.30E-01
4876,4.37E-03,-9.09E-13,3.98E-03,0.00E+00,7.23E-02
4877,4.05E-03,0.00E+00,3.80E-03,3.20E-02, null
4878,4.19E-03,0.00E+00,3.84E-03,1.46E-02, null
4879,4.01E-03,-7.28E-12,3.89E-03,2.11E-02, null
4880,3.86E-03,-1.82E-12,3.94E-03,2.33E-02, null
4881,3.94E-03,0.00E+00,3.82E-03,4.02E-02, null
4882,4.07E-03,-3.64E-12,4.07E-03,0.00E+00,1.69E-01
4883,3.96E-03,0.00E+00,4.09E-03,0.00E+00,2.10E-01
4884,3.99E-03,0.00E+00,3.97E-03,1.37E-02, null
4885,4.12E-03,7.28E-12,3.98E-03,5.35E-03, null
4886,3.83E-03,0.00E+00,3.98E-03,1.91E-02, null
4887,3.85E-03,3.64E-12,4.12E-03,0.00E+00,3.02E-01
4888,3.46E-03,0.00E+00,3.10E-03,1.07E-01, null
4889,3.61E-03,-7.28E-12,3.25E-03,1.33E-01, null
4890,3.72E-03,-7.28E-12,3.14E-03,1.27E-01, null
4891,3.46E-03,-3.64E-12,3.39E-03,1.37E-01, null
4892,3.41E-03,0.00E+00,3.35E-03,1.38E-01, null
4893,3.39E-03,1.82E-12,3.37E-03,1.40E-01, null
4894,3.48E-03,1.82E-12,3.85E-03,9.27E-02, null
4895,3.68E-03,0.00E+00,3.82E-03,6.95E-02, null
4896,3.65E-03,0.00E+00,3.70E-03,1.00E-01, null
4897,3.48E-03,-1.82E-12,3.80E-03,1.04E-01, null
4898,3.56E-03,0.00E+00,3.62E-03,1.30E-01, null
4899,3.64E-03,-3.64E-12,3.53E-03,1.30E-01, null
4900,3.78E-03,3.64E-12,3.76E-03,7.14E-02, null
4901,3.79E-03,0.00E+00,3.60E-03,9.74E-02, null
4902,3.84E-03,0.00E+00,3.34E-03,1.28E-01, null
4903,3.40E-03,-1.27E-11,3.40E-03,1.39E-01, null
4904,3.68E-03,0.00E+00,3.39E-03,1.33E-01, null
4905,3.80E-03,-3.64E-12,3.48E-03,1.21E-01, null
4906,3.30E-03,0.00E+00,3.10E-03,9.86E-02, null
4907,3.08E-03,0.00E+00,3.07E-03,7.27E-02, null
4908,3.14E-03,0.00E+00,3.24E-03,1.06E-01, null
4909,3.36E-03,1.82E-12,3.33E-03,1.32E-01, null
4910,3.40E-03,1.82E-12,3.79E-03,1.14E-01, null
4911,3.28E-03,-7.28E-12,3.64E-03,1.54E-01, null
4912,3.26E-03,1.82E-12,3.36E-03,1.30E-01, null
4913,3.37E-03,0.00E+00,3.37E-03,1.39E-01, null
4914,2.98E-03,0.00E+00,3.36E-03,1.12E-01, null
4915,3.23E-03,7.28E-12,3.64E-03,1.60E-01, null
4916,3.25E-03,-3.64E-12,3.59E-03,1.57E-01, null
4917,3.45E-03,0.00E+00,3.84E-03,1.00E-01, null
4918,3.08E-03,-3.64E-12,3.49E-03,1.33E-01, null
4919,3.20E-03,-3.64E-12,3.60E-03,1.54E-01, null
4920,3.57E-03,2.27E-12,4.00E-03,3.68E-02, null
4921,3.58E-03,-4.55E-13,4.01E-03,3.32E-02, null
4922,3.57E-03,2.27E-12,4.01E-03,3.36E-02, null
4923,3.64E-03,-4.55E-13,3.99E-03,3.20E-02, null
4924,3.80E-03,0.00E+00,3.92E-03,3.43E-02, null
4925,3.79E-03,-1.82E-12,4.00E-03,1.79E-02, null
4926,3.73E-03,-3.64E-12,4.14E-03,0.00E+00,4.30E-01
4927,3.82E-03,1.09E-11,3.96E-03,2.32E-02, null
4928,3.65E-03,0.00E+00,4.16E-03,0.00E+00,5.32E-01
4929,3.53E-03,0.00E+00,4.18E-03,0.00E+00,6.38E-01
4930,3.56E-03,0.00E+00,4.01E-03,3.67E-02, null
4931,3.44E-03,0.00E+00,3.86E-03,9.40E-02, null
4932,3.33E-03,-7.28E-12,4.05E-03,5.46E-02, null
4933,3.26E-03,0.00E+00,4.07E-03,5.87E-02, null
4934,3.19E-03,9.09E-13,3.93E-03,1.27E-01, null
4935,3.24E-03,3.64E-12,3.70E-03,1.49E-01, null
4936,3.17E-03,0.00E+00,3.89E-03,1.43E-01, null
4937,3.16E-03,5.46E-12,3.92E-03,1.36E-01, null
4938,3.16E-03,0.00E+00,4.09E-03,6.73E-02, null
4939,3.28E-03,-9.09E-13,3.87E-03,1.26E-01, null
4940,3.35E-03,0.00E+00,4.13E-03,2.52E-02, null
4941,3.55E-03,-4.55E-13,4.03E-03,3.11E-02, null
4942,3.45E-03,0.00E+00,4.19E-03,0.00E+00,7.96E-01
4943,3.18E-03,-1.82E-12,4.19E-03,2.06E-02, null
4944,3.27E-03,0.00E+00,4.22E-03,0.00E+00,1.43E+00
4945,3.38E-03,0.00E+00,4.20E-03,0.00E+00,9.69E-01
4946,3.20E-03,0.00E+00,4.23E-03,0.00E+00,1.71E+00
4947,2.89E-03,1.46E-11,-1.80E-04,4.53E-02, null
4948,2.85E-03,2.91E-11,6.25E-05,4.31E-02, null
4949,2.83E-03,0.00E+00,4.32E-04,4.28E-02, null
4950,2.78E-03,1.09E-11,1.02E-03,4.30E-02, null
4951,2.57E-03,-1.46E-11,5.68E-04,4.24E-02, null
4952,2.78E-03,7.28E-12,1.22E-03,4.39E-02, null
4953,2.66E-03,1.46E-11,-8.53E-05,4.06E-02, null
4954,2.20E-03,0.00E+00,3.74E-04,4.04E-02, null
4955,2.24E-03,-1.46E-11,8.21E-04,4.90E-02, null
4956,2.67E-03,-7.28E-12,-4.76E-04,4.51E-02, null
4957,2.50E-03,-3.64E-12,-4.07E-04,4.02E-02, null
4958,2.03E-03,0.00E+00,-8.19E-05,3.30E-02, null
4959,2.66E-03,-1.46E-11,2.98E-04,4.10E-02, null
4960,2.69E-03,0.00E+00,1.18E-03,4.53E-02, null
4961,2.23E-03,-2.91E-11,6.00E-05,3.56E-02, null
4962,2.07E-03,8.19E-12,1.50E-03,6.29E-02, null
4963,2.73E-03,0.00E+00,1.28E-03,4.41E-02, null
4964,2.07E-03,-2.09E-11,1.53E-03,6.31E-02, null
4965,1.67E-03,1.09E-11,2.33E-04,4.98E-02, null
4966,1.54E-03,1.46E-11,2.12E-04,5.35E-02, null
4967,1.56E-03,-1.46E-11,1.10E-03,7.67E-02, null
4968,1.43E-03,0.00E+00,9.56E-04,7.85E-02, null
4969,1.44E-03,1.46E-11,1.21E-03,8.19E-02, null
4970,1.52E-03,-1.46E-11,3.07E-04,5.77E-02, null
4971,2.06E-03,-2.00E-11,1.52E-03,6.34E-02, null
4972,1.71E-03,0.00E+00,9.88E-04,6.94E-02, null
4973,1.62E-03,3.64E-12,3.64E-04,5.59E-02, null
4974,2.50E-03,-7.28E-12,2.81E-03,2.90E-02, null
4975,2.44E-03,-7.28E-12,2.67E-03,3.10E-02, null
4976,2.80E-03,-7.28E-12,2.66E-03,2.31E-02, null
4977,2.79E-03,7.28E-12,2.55E-03,2.07E-02, null
4978,2.96E-03,-3.64E-12,2.81E-03,3.76E-02, null
4979,2.48E-03,0.00E+00,2.09E-03,4.26E-02, null
4980,2.60E-03,0.00E+00,2.09E-03,3.74E-02, null
4981,2.48E-03,0.00E+00,2.02E-03,4.36E-02, null
4982,2.48E-03,0.00E+00,2.17E-03,4.10E-02, null
4983,3.00E-03,-7.28E-12,2.99E-03,5.39E-02, null
4984,2.85E-03,0.00E+00,3.03E-03,4.61E-02, null
4985,2.68E-03,0.00E+00,3.02E-03,3.68E-02, null
4986,2.27E-03,-7.28E-12,2.79E-03,3.51E-02, null
4987,2.63E-03,0.00E+00,1.65E-03,4.12E-02, null
4988,2.12E-03,0.00E+00,1.61E-03,6.04E-02, null
4989,1.59E-03,7.28E-12,2.70E-03,6.55E-02, null
4990,1.62E-03,-1.46E-11,2.64E-03,6.57E-02, null
4991,1.69E-03,3.64E-12,2.67E-03,6.27E-02, null
4992,1.79E-03,-7.28E-12,3.09E-03,4.78E-02, null
4993,1.63E-03,-3.64E-12,2.90E-03,5.86E-02, null
4994,2.03E-03,0.00E+00,2.79E-03,4.43E-02, null
4995,1.94E-03,1.82E-12,2.46E-03,5.78E-02, null
4996,2.07E-03,0.00E+00,2.43E-03,5.25E-02, null
4997,1.85E-03,-1.46E-11,2.04E-03,6.52E-02, null
4998,1.62E-03,-1.09E-11,2.54E-03,6.74E-02, null
4999,1.46E-03,0.00E+00,2.50E-03,8.08E-02, null
5000,1.39E-03,0.00E+00,2.12E-03,9.78E-02, null
5001,2.39E-03,7.28E-12,2.09E-03,4.67E-02, null
5002,2.10E-03,9.09E-12,2.39E-03,5.25E-02, null
5003,2.06E-03,9.09E-12,2.36E-03,5.47E-02, null
5004,1.65E-03,7.28E-12,3.17E-03,5.19E-02, null
5005,2.05E-03,8.19E-12,1.54E-03,6.36E-02, null
5006,1.64E-03,1.46E-11,1.80E-03,7.77E-02, null
5007,2.07E-03,-9.09E-13,1.82E-03,5.97E-02, null
5008,1.34E-03,0.00E+00,1.93E-03,9.93E-02, null
5009,1.18E-03,0.00E+00,2.15E-03,1.08E-01, null
5010,1.53E-03,0.00E+00,1.61E-03,8.23E-02, null
5011,2.04E-03,-9.09E-13,1.52E-03,6.40E-02, null
5012,1.21E-03,0.00E+00,4.73E-04,1.13E-01, null
5013,1.45E-03,0.00E+00,2.44E-04,6.70E-02, null
5014,9.56E-04,0.00E+00,8.27E-04,1.62E-01, null
5015,1.23E-03,0.00E+00,1.15E-03,1.10E-01, null
5016,1.47E-03,0.00E+00,2.82E-03,7.35E-02, null
5017,1.23E-03,-7.28E-12,3.02E-03,9.00E-02, null
5018,1.42E-03,0.00E+00,2.67E-03,8.55E-02, null
5019,9.84E-04,1.46E-11,2.74E-03,1.29E-01, null
5020,1.35E-03,-7.28E-12,3.12E-03,7.66E-02, null
5021,9.16E-04,-5.91E-12,3.30E-03,1.37E-01, null
5022,9.00E-04,-5.91E-12,3.29E-03,1.40E-01, null
5023,1.55E-03,-1.46E-11,2.64E-03,6.93E-02, null
5024,1.16E-03,7.28E-12,2.33E-03,1.10E-01, null
5025,1.08E-03,0.00E+00,1.61E-03,1.38E-01, null
5026,9.00E-04,8.64E-12,3.30E-03,1.40E-01, null
5027,2.98E-03,0.00E+00,3.21E-03,8.71E-02, null
5028,2.91E-03,-3.64E-12,3.34E-03,1.01E-01, null
5029,2.71E-03,0.00E+00,3.10E-03,4.37E-02, null
5030,2.97E-03,-3.64E-12,3.44E-03,1.23E-01, null
5031,2.94E-03,0.00E+00,3.78E-03,1.78E-01, null
5032,2.96E-03,-2.27E-12,3.77E-03,1.77E-01, null
5033,3.18E-03,-7.28E-12,3.65E-03,1.62E-01, null
5034,2.76E-03,-7.28E-12,3.62E-03,1.39E-01, null
5035,2.94E-03,-2.27E-12,3.77E-03,1.77E-01, null
5036,2.90E-03,0.00E+00,3.42E-03,1.15E-01, null
5037,2.66E-03,-7.28E-12,3.49E-03,9.64E-02, null
5038,2.63E-03,0.00E+00,3.34E-03,6.29E-02, null
5039,2.94E-03,-4.55E-13,3.78E-03,1.78E-01, null
5040,2.38E-03,0.00E+00,3.05E-03,3.29E-02, null
5041,2.54E-03,0.00E+00,3.12E-03,3.76E-02, null
5042,2.36E-03,-1.09E-11,3.19E-03,3.66E-02, null
5043,2.45E-03,0.00E+00,3.50E-03,6.91E-02, null
5044,2.52E-03,0.00E+00,3.82E-03,1.53E-01, null
5045,2.43E-03,0.00E+00,3.60E-03,8.96E-02, null
5046,2.61E-03,-3.64E-12,3.78E-03,1.56E-01, null
5047,2.51E-03,0.00E+00,3.57E-03,9.46E-02, null
5048,2.94E-03,0.00E+00,3.79E-03,1.78E-01, null
5049,2.78E-03,0.00E+00,3.84E-03,1.71E-01, null
5050,2.42E-03,0.00E+00,3.24E-03,4.27E-02, null
5051,2.94E-03,-2.27E-12,3.78E-03,1.77E-01, null
5052,2.99E-03,-4.55E-13,3.80E-03,1.71E-01, null
5053,3.15E-03,0.00E+00,3.88E-03,1.47E-01, null
5054,3.15E-03,9.09E-13,3.90E-03,1.46E-01, null
5055,3.12E-03,-1.82E-12,3.91E-03,1.50E-01, null
5056,2.82E-03,1.82E-12,4.11E-03,1.37E-01, null
5057,2.84E-03,-3.64E-12,3.96E-03,1.79E-01, null
5058,2.88E-03,9.09E-13,4.13E-03,1.21E-01, null
5059,2.96E-03,1.82E-12,4.06E-03,1.32E-01, null
5060,2.83E-03,-3.64E-12,4.14E-03,1.25E-01, null
5061,2.85E-03,0.00E+00,4.17E-03,9.89E-02, null
5062,2.93E-03,3.64E-12,3.97E-03,1.69E-01, null
5063,3.00E-03,0.00E+00,4.07E-03,1.20E-01, null
5064,3.17E-03,0.00E+00,4.23E-03,0.00E+00,1.99E+00
5065,3.04E-03,0.00E+00,4.25E-03,0.00E+00,3.14E+00
5066,3.06E-03,-3.64E-12,4.21E-03,1.65E-02, null
5067,3.04E-03,-3.64E-12,4.10E-03,1.01E-01, null
5068,2.99E-03,-1.82E-12,4.10E-03,1.09E-01, null
5069,3.02E-03,0.00E+00,4.18E-03,4.87E-02, null
5070,3.00E-03,0.00E+00,4.25E-03,0.00E+00,3.56E+00
5071,2.92E-03,0.00E+00,4.26E-03,0.00E+00,4.40E+00
5072,2.61E-03,0.00E+00,4.39E-03,7.57E-02, null
5073,2.49E-03,-1.82E-12,4.42E-03,1.00E-01, null
5074,2.50E-03,0.00E+00,4.45E-03,6.81E-02, null
5075,2.77E-03,0.00E+00,4.33E-03,4.63E-02, null
5076,2.74E-03,3.64E-12,4.34E-03,5.22E-02, null
5077,2.74E-03,0.00E+00,4.35E-03,4.30E-02, null
5078,2.82E-03,0.00E+00,4.33E-03,0.00E+00,4.48E+00
5079,2.80E-03,1.82E-12,4.31E-03,3.51E-02, null
5080,2.79E-03,1.82E-12,4.16E-03,1.31E-01, null
5081,2.82E-03,-5.46E-12,4.16E-03,1.18E-01, null
5082,2.60E-03,-3.64E-12,3.88E-03,1.70E-01, null
5083,2.77E-03,0.00E+00,3.94E-03,1.84E-01, null
5084,2.56E-03,2.73E-12,4.01E-03,1.84E-01, null
5085,2.60E-03,0.00E+00,4.02E-03,1.87E-01, null
5086,2.57E-03,2.73E-12,4.04E-03,1.88E-01, null
5087,2.57E-03,2.73E-12,4.05E-03,1.86E-01, null
5088,2.59E-03,1.82E-12,4.07E-03,1.81E-01, null
5089,2.55E-03,0.00E+00,4.24E-03,1.61E-01, null
5090,2.50E-03,0.00E+00,4.25E-03,1.65E-01, null
5091,2.67E-03,-3.64E-12,4.20E-03,1.50E-01, null
5092,2.75E-03,1.82E-12,4.30E-03,7.14E-02, null
5093,2.65E-03,-3.64E-12,4.27E-03,1.24E-01, null
5094,2.45E-03,0.00E+00,4.43E-03,1.08E-01, null
5095,2.49E-03,-7.28E-12,4.28E-03,1.59E-01, null
5096,2.53E-03,0.00E+00,4.29E-03,1.42E-01, null
