Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
5524,3.03E-03,-8.93E-04,-3.00E-03,3.12E-01
5525,2.46E-03,-1.91E-03,-3.04E-03,3.07E-01
5526,1.77E-03,-3.45E-03,1.97E-03,1.48E+00
5527,2.70E-03,-1.61E-03,-3.01E-03,3.24E-01
5528,1.28E-03,-2.82E-03,-3.06E-03,2.64E-01
5529,1.60E-03,-2.70E-03,-3.01E-03,2.64E-01
5530,1.29E-03,-2.53E-03,3.30E-03,4.22E+00
5531,1.02E-03,2.05E-03,3.72E-03,6.05E+00
5532,1.28E-03,-2.38E-03,3.41E-03,4.56E+00
5533,8.75E-04,-2.96E-03,-3.06E-03,2.66E-01
5534,1.47E-05,-3.11E-03,-3.04E-03,3.10E-01
5535,1.07E-03,2.18E-03,3.63E-03,5.76E+00
5536,1.12E-03,2.33E-03,3.52E-03,5.44E+00
5537,-5.79E-04,-2.94E-03,-3.15E-03,3.62E-01
5538,-3.56E-04,-3.01E-03,-3.12E-03,3.35E-01
5539,-1.07E-03,-2.73E-03,-3.21E-03,4.35E-01
5540,9.40E-04,3.90E-03,1.75E-03,1.46E+00
5541,-1.81E-03,-2.42E-03,-3.12E-03,4.39E-01
5542,-1.58E-03,-2.60E-03,-3.11E-03,4.66E-01
5543,1.89E-03,3.53E-03,1.75E-03,1.04E+00
5544,-1.40E-03,-2.67E-03,-3.14E-03,4.69E-01
5545,-1.23E-03,-2.70E-03,-3.18E-03,4.61E-01
5546,2.05E-03,3.72E-03,1.03E-03,3.12E-01
5547,-2.15E-03,-2.29E-03,-3.02E-03,4.18E-01
5548,-1.97E-03,-2.36E-03,-3.08E-03,4.29E-01
5549,2.18E-03,3.68E-03,8.83E-04,2.07E-01
5550,2.52E-03,3.57E-03,-2.15E-04,8.54E-02
5551,3.35E-03,1.60E-03,-2.30E-03,2.82E-01
5552,2.79E-03,3.18E-03,-1.08E-03,9.35E-02
5553,3.49E-03,2.50E-04,-2.60E-03,2.76E-01
5554,-1.05E-04,-2.87E-03,3.27E-03,4.72E+00
5555,8.06E-05,2.17E-03,3.79E-03,6.16E+00
5556,3.49E-03,-4.99E-04,-2.56E-03,2.84E-01
5557,3.49E-03,-1.07E-03,-2.37E-03,3.03E-01
5558,3.48E-03,-1.20E-03,-2.33E-03,2.95E-01
5559,3.08E-03,-2.65E-03,-1.55E-03,1.05E-01
5560,2.25E-03,-3.64E-03,7.49E-04,2.07E-01
5561,2.65E-03,-3.42E-03,-4.46E-04,8.09E-02
5562,1.89E-03,-3.62E-03,1.50E-03,8.09E-01
5563,-3.20E-03,2.10E-03,-2.10E-03,5.01E-01
5564,1.78E-03,-3.53E-03,1.81E-03,1.24E+00
5565,1.75E-03,-3.37E-03,2.12E-03,1.72E+00
5566,9.83E-04,-2.25E-03,3.60E-03,5.39E+00
5567,1.74E-03,-3.29E-03,2.25E-03,1.95E+00
5568,-2.41E-03,2.84E-03,-2.28E-03,4.76E-01
5569,1.40E-03,-2.91E-03,2.91E-03,3.32E+00
5570,-2.27E-03,2.96E-03,-2.27E-03,5.34E-01
5571,-1.31E-03,3.64E-03,-2.04E-03,7.05E-01
5572,-1.25E-03,3.72E-03,-1.94E-03,7.12E-01
5573,-1.07E-03,3.79E-03,-1.90E-03,6.77E-01
5574,-4.94E-04,4.05E-03,-1.59E-03,6.05E-01
5575,-9.22E-04,3.88E-03,-1.78E-03,6.64E-01
5576,-7.76E-04,3.96E-03,-1.69E-03,6.50E-01
5577,1.05E-03,2.49E-03,3.43E-03,5.23E+00
5578,-2.96E-03,-2.40E-03,-2.10E-03,3.75E-01
5579,1.34E-03,2.94E-03,2.95E-03,3.66E+00
5580,1.44E-03,3.21E-03,2.59E-03,2.75E+00
5581,1.57E-03,3.25E-03,2.46E-03,2.41E+00
5582,5.56E-04,4.31E-03,-4.75E-04,4.66E-01
5583,1.96E-03,3.71E-03,1.23E-03,4.78E-01
5584,1.01E-03,3.62E-03,2.24E-03,2.24E+00
5585,8.81E-04,3.55E-03,2.39E-03,2.63E+00
5586,2.49E-03,3.57E-03,-4.67E-04,9.67E-02
5587,5.60E-04,3.34E-03,2.77E-03,3.61E+00
5588,5.02E-04,3.24E-03,2.89E-03,3.90E+00
5589,4.67E-04,3.14E-03,3.01E-03,4.21E+00
5590,2.83E-03,3.10E-03,-1.22E-03,9.59E-02
5591,2.94E-03,2.78E-03,-1.64E-03,1.15E-01
5592,3.04E-03,2.63E-03,-1.71E-03,1.21E-01
5593,3.19E-03,1.95E-03,-2.25E-03,2.35E-01
5594,3.27E-03,1.78E-03,-2.28E-03,2.57E-01
5595,2.55E-03,-3.51E-03,-2.88E-04,7.78E-02
5596,3.44E-03,9.04E-04,-2.53E-03,3.37E-01
5597,3.41E-03,7.09E-04,-2.62E-03,3.25E-01
5598,3.45E-03,-7.20E-05,-2.66E-03,2.55E-01
5599,7.24E-04,-3.49E-03,2.48E-03,2.66E+00
5600,7.67E-04,-3.57E-03,2.35E-03,2.43E+00
5601,3.45E-03,-9.79E-04,-2.48E-03,3.08E-01
5602,3.20E-03,-2.28E-03,-1.87E-03,1.41E-01
5603,2.97E-03,-2.90E-03,-1.30E-03,9.46E-02
5604,1.42E-03,-2.72E-03,-3.08E-03,2.68E-01
5605,2.84E-03,-3.12E-03,-1.04E-03,9.25E-02
5606,2.40E-04,-4.25E-03,-8.52E-04,4.28E-01
5607,1.06E-04,-4.23E-03,-9.69E-04,4.58E-01
5608,-2.22E-05,-4.21E-03,-1.09E-03,4.82E-01
5609,-2.84E-03,2.44E-03,-2.24E-03,3.82E-01
5610,-2.56E-03,2.69E-03,-2.31E-03,4.15E-01
5611,-5.79E-04,-4.00E-03,-1.61E-03,5.62E-01
5612,-2.13E-03,3.06E-03,-2.28E-03,5.88E-01
5613,-8.46E-04,-2.08E-03,3.73E-03,6.32E+00
5614,-1.38E-03,3.54E-03,-2.17E-03,6.96E-01
5615,-3.04E-03,-2.24E-03,-2.17E-03,4.12E-01
5616,-1.63E-03,-3.42E-03,-2.14E-03,6.47E-01
5617,4.87E-04,4.30E-03,-6.41E-04,4.80E-01
5618,-1.71E-03,2.74E-03,-2.94E-03,5.43E-01
5619,6.50E-04,4.31E-03,-3.07E-04,4.33E-01
5620,-5.18E-04,3.03E-03,-3.11E-03,3.71E-01
5621,1.02E-03,4.07E-03,1.24E-03,8.07E-01
5622,1.04E-03,4.00E-03,1.42E-03,9.91E-01
5623,-3.15E-04,3.08E-03,-3.08E-03,3.44E-01
5624,1.12E-03,3.68E-03,2.07E-03,1.88E+00
5625,-9.52E-04,2.88E-03,-3.15E-03,4.56E-01
5626,-2.44E-03,2.23E-03,-2.85E-03,4.45E-01
5627,2.90E-03,9.27E-04,-3.12E-03,3.52E-01
5628,4.15E-04,3.02E-03,3.13E-03,4.56E+00
5629,3.02E-03,2.80E-04,-3.13E-03,2.56E-01
5630,1.11E-04,2.71E-03,3.42E-03,5.40E+00
5631,-1.66E-04,2.54E-03,3.55E-03,5.75E+00
5632,-6.22E-04,-2.16E-03,3.73E-03,6.26E+00
5633,1.77E-03,2.49E-03,-3.13E-03,2.94E-01
5634,1.56E-03,2.69E-03,-3.07E-03,2.71E-01
5635,3.11E-03,1.57E-04,-3.06E-03,2.44E-01
5636,-3.76E-04,-2.36E-03,3.63E-03,5.94E+00
5637,2.85E-03,-1.12E-03,-3.09E-03,3.31E-01
5638,5.28E-04,-3.12E-03,2.98E-03,3.78E+00
5639,2.84E-03,-1.29E-03,-3.04E-03,3.31E-01
5640,2.40E-03,-2.08E-03,-2.98E-03,2.91E-01
5641,7.97E-04,-3.39E-03,2.60E-03,2.87E+00
5642,1.01E-03,-3.64E-03,2.16E-03,2.00E+00
5643,1.20E-03,-3.92E-03,1.44E-03,8.45E-01
5644,2.30E-03,-2.39E-03,-2.81E-03,2.53E-01
5645,1.10E-03,-4.00E-03,1.29E-03,7.09E-01
5646,3.17E-03,-4.86E-04,-2.95E-03,2.74E-01
5647,1.23E-03,-4.02E-03,1.12E-03,5.39E-01
5648,9.88E-04,-4.21E-03,4.27E-04,2.08E-01
5649,8.62E-04,-4.26E-03,1.90E-04,2.25E-01
5650,-8.28E-04,-2.91E-03,-3.12E-03,4.18E-01
5651,7.62E-04,-4.28E-03,8.57E-05,2.52E-01
5652,7.65E-04,-4.28E-03,-5.53E-05,2.66E-01
5653,6.94E-04,-4.28E-03,-3.38E-04,3.06E-01
5654,6.53E-04,-4.27E-03,-5.05E-04,3.25E-01
5655,-3.20E-03,1.99E-03,-2.20E-03,5.28E-01
5656,-3.51E-04,-4.03E-03,-1.59E-03,5.11E-01
5657,-2.90E-03,2.00E-03,-2.58E-03,4.64E-01
5658,-7.49E-04,-3.94E-03,-1.69E-03,5.89E-01
5659,-2.76E-03,2.06E-03,-2.68E-03,4.47E-01
5660,-1.17E-03,-3.59E-03,-2.16E-03,6.19E-01
5661,-2.61E-03,2.12E-03,-2.78E-03,4.43E-01
5662,-3.52E-04,2.20E-03,3.76E-03,6.11E+00
5663,-2.29E-03,-2.87E-03,-2.33E-03,4.50E-01
5664,-2.09E-04,2.20E-03,3.77E-03,6.08E+00
5665,-2.83E-03,-2.37E-03,-2.30E-03,3.82E-01
5666,7.95E-04,-2.15E-03,3.70E-03,5.97E+00
5667,-1.31E-03,2.86E-03,-3.03E-03,5.44E-01
5668,-1.52E-03,2.84E-03,-2.95E-03,5.61E-01
5669,-1.87E-03,2.67E-03,-2.91E-03,5.22E-01
5670,5.82E-04,-2.23E-03,3.70E-03,6.03E+00
5671,3.46E-04,-2.19E-03,3.74E-03,6.33E+00
5672,-2.46E-03,-2.08E-03,-2.92E-03,4.08E-01
5673,1.63E-04,-2.19E-03,3.76E-03,6.39E+00
5674,-2.31E-05,-2.21E-03,3.75E-03,6.38E+00
5675,-2.36E-04,-2.21E-03,3.74E-03,6.36E+00
5676,-1.35E-04,3.11E-03,-3.06E-03,3.23E-01
5677,-4.34E-04,-2.19E-03,3.74E-03,6.32E+00
5678,8.78E-04,3.09E-03,-2.96E-03,2.57E-01
5679,-7.42E-04,-2.09E-03,3.75E-03,6.38E+00
5680,2.52E-04,2.13E-03,3.80E-03,6.24E+00
5681,1.24E-03,2.93E-03,-3.00E-03,2.55E-01
5682,2.42E-03,-3.61E-03,-9.00E-06,6.91E-02
5683,2.37E-03,-3.64E-03,2.00E-04,7.52E-02
5684,8.06E-04,2.04E-03,3.78E-03,6.27E+00
5685,2.29E-03,2.19E-03,-3.01E-03,3.09E-01
5686,3.48E-03,-3.47E-04,-2.60E-03,2.69E-01
5687,2.15E-03,-3.65E-03,9.74E-04,3.17E-01
5688,2.11E-03,-3.65E-03,1.07E-03,3.81E-01
5689,2.99E-03,1.22E-03,-2.94E-03,3.59E-01
5690,1.98E-03,-3.70E-03,1.14E-03,4.63E-01
5691,2.52E-03,1.98E-03,-2.97E-03,3.24E-01
5692,2.87E-03,1.58E-03,-2.89E-03,3.45E-01
5693,3.21E-03,-2.24E-05,-2.95E-03,2.40E-01
5694,1.42E-03,-3.03E-03,2.78E-03,3.03E+00
5695,2.97E-03,-1.04E-03,-3.01E-03,3.24E-01
5696,1.24E-03,-2.71E-03,3.17E-03,3.93E+00
5697,2.90E-03,-1.45E-03,-2.90E-03,3.19E-01
5698,1.09E-03,2.74E-03,3.23E-03,4.57E+00
5699,1.09E-03,-2.93E-03,-3.02E-03,2.63E-01
5700,1.20E-03,2.83E-03,3.10E-03,4.17E+00
5701,1.37E-03,3.05E-03,2.81E-03,3.27E+00
5702,2.13E-03,-2.53E-03,-2.83E-03,2.51E-01
5703,5.71E-04,-3.14E-03,-2.96E-03,2.79E-01
5704,1.61E-03,3.43E-03,2.18E-03,1.82E+00
5705,7.76E-04,-3.11E-03,-2.94E-03,2.70E-01
5706,1.67E-03,3.50E-03,2.02E-03,1.52E+00
5707,-2.35E-04,-3.16E-03,-2.98E-03,3.46E-01
5708,1.86E-03,3.70E-03,1.42E-03,6.70E-01
5709,-1.02E-03,-2.86E-03,-3.12E-03,4.53E-01
5710,2.18E-03,3.75E-03,5.79E-04,1.10E-01
5711,2.20E-03,3.76E-03,3.58E-04,8.19E-02
5712,2.31E-03,3.71E-03,1.32E-04,7.76E-02
5713,-2.33E-03,-2.20E-03,-2.95E-03,4.09E-01
5714,2.55E-03,3.49E-03,-6.88E-04,9.82E-02
5715,2.59E-03,3.41E-03,-8.76E-04,9.76E-02
5716,-2.97E-03,2.11E-03,-2.41E-03,4.54E-01
5717,2.82E-03,2.95E-03,-1.57E-03,1.10E-01
5718,3.12E-03,2.49E-03,-1.78E-03,1.32E-01
5719,3.20E-03,2.34E-03,-1.83E-03,1.44E-01
5720,-6.08E-05,2.22E-03,3.76E-03,6.17E+00
5721,7.06E-04,3.36E-03,2.71E-03,3.40E+00
5722,4.59E-04,2.04E-03,3.83E-03,6.30E+00
5723,6.07E-04,2.04E-03,3.81E-03,6.23E+00
5724,3.37E-03,1.41E-03,-2.39E-03,3.12E-01
5725,3.40E-03,1.24E-03,-2.44E-03,3.28E-01
5726,3.43E-03,1.07E-03,-2.48E-03,3.38E-01
5727,3.43E-03,3.77E-04,-2.66E-03,2.83E-01
5728,3.42E-03,-7.65E-04,-2.59E-03,3.00E-01
5729,2.29E-03,-3.67E-03,4.19E-04,1.09E-01
5730,2.13E-03,-3.69E-03,8.46E-04,2.61E-01
5731,3.37E-03,-1.50E-03,-2.31E-03,2.67E-01
5732,3.27E-03,-1.82E-03,-2.22E-03,2.22E-01
5733,3.23E-03,-2.00E-03,-2.12E-03,1.94E-01
5734,1.86E-03,-3.71E-03,1.31E-03,6.27E-01
5735,1.74E-03,-3.63E-03,1.65E-03,1.02E+00
5736,3.15E-03,-2.43E-03,-1.76E-03,1.24E-01
5737,1.55E-03,-3.21E-03,2.49E-03,2.46E+00
5738,1.46E-03,-3.13E-03,2.64E-03,2.75E+00
5739,1.20E-03,-2.89E-03,3.02E-03,3.61E+00
5740,1.08E-03,-2.45E-03,3.43E-03,4.71E+00
5741,-2.96E-03,2.25E-03,-2.29E-03,4.20E-01
5742,-4.57E-04,2.30E-03,3.68E-03,5.91E+00
5743,-2.71E-03,2.59E-03,-2.24E-03,3.85E-01
5744,9.68E-04,2.63E-03,3.35E-03,4.99E+00
5745,-1.96E-03,3.16E-03,-2.30E-03,6.37E-01
5746,-1.79E-03,3.25E-03,-2.31E-03,6.74E-01
5747,-1.62E-03,3.34E-03,-2.32E-03,6.89E-01
5748,1.31E-03,3.16E-03,2.72E-03,3.10E+00
5749,1.71E-03,3.58E-03,1.84E-03,1.24E+00
5750,-1.89E-04,4.12E-03,-1.47E-03,5.57E-01
5751,-1.39E-03,-3.48E-03,-2.20E-03,6.38E-01
5752,1.73E-03,3.67E-03,1.63E-03,9.46E-01
5753,-6.77E-05,4.21E-03,-1.17E-03,5.85E-01
5754,1.32E-04,4.23E-03,-1.10E-03,5.43E-01
5755,2.12E-03,3.75E-03,7.37E-04,1.56E-01
5756,2.29E-04,4.25E-03,-9.92E-04,5.27E-01
5757,-2.45E-03,-2.73E-03,-2.34E-03,4.12E-01
5758,4.39E-04,4.28E-03,-8.00E-04,4.86E-01
5759,2.33E-03,3.70E-03,-1.06E-04,9.08E-02
5760,7.60E-04,4.31E-03,-1.30E-04,3.91E-01
5761,8.02E-04,4.30E-03,1.07E-04,3.71E-01
5762,8.36E-04,4.26E-03,5.01E-04,3.88E-01
5763,2.63E-03,3.33E-03,-1.05E-03,9.91E-02
5764,7.84E-04,4.25E-03,6.95E-04,4.64E-01
5765,2.76E-03,3.08E-03,-1.40E-03,1.04E-01
5766,8.89E-04,4.16E-03,1.00E-03,6.35E-01
5767,3.10E-03,2.13E-03,-2.22E-03,2.11E-01
5768,3.58E-04,2.89E-03,3.26E-03,4.91E+00
5769,1.03E-03,3.00E-03,-3.00E-03,2.56E-01
5770,3.36E-03,5.38E-04,-2.73E-03,3.03E-01
5771,2.46E-03,-3.58E-03,-1.78E-04,7.65E-02
5772,3.39E-03,2.21E-04,-2.74E-03,2.62E-01
5773,3.35E-03,4.98E-05,-2.78E-03,2.50E-01
5774,3.40E-03,-2.40E-04,-2.71E-03,2.57E-01
5775,3.40E-03,-6.34E-04,-2.66E-03,2.92E-01
5776,-1.40E-04,-2.58E-03,3.50E-03,5.43E+00
5777,3.38E-03,-8.97E-04,-2.60E-03,3.08E-01
5778,3.37E-03,-1.31E-03,-2.42E-03,2.92E-01
5779,9.40E-04,-3.56E-03,2.32E-03,2.29E+00
5780,2.67E-04,-2.98E-03,3.16E-03,4.33E+00
5781,3.16E-03,-2.17E-03,-2.06E-03,1.72E-01
5782,7.76E-04,-3.22E-03,2.82E-03,3.32E+00
5783,3.06E-03,-2.56E-03,-1.74E-03,1.21E-01
5784,2.96E-03,-2.81E-03,-1.50E-03,1.06E-01
5785,1.00E-03,-4.22E-03,2.90E-04,1.99E-01
5786,1.07E-03,-3.73E-03,1.97E-03,1.66E+00
5787,2.84E-03,-3.05E-03,-1.25E-03,1.00E-01
5788,2.65E-03,-3.35E-03,-8.17E-04,9.90E-02
5789,1.21E-03,-3.78E-03,1.78E-03,1.31E+00
5790,-3.10E-03,2.11E-03,-2.24E-03,4.72E-01
5791,1.13E-03,-4.11E-03,8.39E-04,3.41E-01
5792,1.09E-03,-4.17E-03,5.42E-04,2.15E-01
5793,-1.45E-03,3.41E-03,-2.32E-03,6.80E-01
5794,-6.28E-05,-4.12E-03,-1.39E-03,4.66E-01
5795,-5.79E-04,3.96E-03,-1.76E-03,5.84E-01
5796,-2.95E-04,4.06E-03,-1.60E-03,5.52E-01
5797,-8.55E-04,-3.81E-03,-1.90E-03,5.86E-01
5798,-9.67E-04,-3.75E-03,-1.98E-03,6.05E-01
5799,3.17E-03,2.27E-03,-1.97E-03,1.67E-01
5800,-1.89E-03,-3.22E-03,-2.23E-03,5.86E-01
5801,3.17E-03,2.17E-03,-2.08E-03,1.88E-01
5802,-2.08E-03,-3.13E-03,-2.19E-03,5.49E-01
5803,1.01E-03,4.12E-03,1.06E-03,6.50E-01
5804,-2.56E-03,-2.59E-03,-2.38E-03,3.90E-01
5805,1.09E-03,3.93E-03,1.59E-03,1.18E+00
5806,1.16E-03,3.84E-03,1.75E-03,1.37E+00
5807,-2.03E-03,2.60E-03,-2.86E-03,5.02E-01
5808,1.24E-03,3.74E-03,1.90E-03,1.55E+00
5809,-2.30E-03,2.42E-03,-2.82E-03,4.57E-01
5810,9.73E-04,3.44E-03,2.52E-03,2.84E+00
5811,3.10E-04,2.75E-03,3.38E-03,5.28E+00
5812,4.59E-05,2.53E-03,3.56E-03,5.78E+00
5813,3.90E-04,3.19E-03,-2.96E-03,2.83E-01
5814,-1.42E-04,2.37E-03,3.66E-03,5.97E+00
5815,5.84E-04,3.20E-03,-2.91E-03,2.71E-01
5816,1.98E-04,3.18E-03,-3.00E-03,2.98E-01
5817,2.50E-05,3.15E-03,-3.02E-03,3.11E-01
5818,-1.42E-04,-2.40E-03,3.63E-03,5.87E+00
5819,3.20E-05,-2.79E-03,3.34E-03,4.90E+00
5820,1.99E-03,2.36E-03,-3.09E-03,3.02E-01
5821,4.57E-04,-3.00E-03,3.12E-03,4.16E+00
5822,7.43E-04,-3.11E-03,2.95E-03,3.63E+00
5823,8.75E-04,-3.27E-03,2.73E-03,3.11E+00
5824,3.08E-03,5.68E-04,-3.03E-03,3.04E-01
5825,3.02E-03,7.73E-04,-3.05E-03,3.33E-01
5826,1.34E-03,-3.82E-03,1.59E-03,1.02E+00
5827,1.26E-03,-4.05E-03,9.38E-04,3.95E-01
5828,2.70E-03,1.91E-03,-2.85E-03,3.13E-01
5829,2.43E-03,-2.22E-03,-2.85E-03,2.68E-01
5830,3.24E-03,-2.69E-04,-2.90E-03,2.51E-01
5831,7.77E-04,-4.27E-03,-2.16E-04,2.80E-01
5832,3.17E-03,-8.44E-04,-2.87E-03,3.06E-01
5833,6.52E-04,-4.24E-03,-6.90E-04,3.34E-01
5834,1.50E-03,3.38E-03,2.33E-03,2.17E+00
5835,2.63E-03,-1.82E-03,-2.95E-03,3.04E-01
5836,3.72E-05,-4.16E-03,-1.24E-03,4.55E-01
5837,-1.53E-04,-4.06E-03,-1.56E-03,4.69E-01
5838,-7.42E-04,-3.87E-03,-1.83E-03,5.70E-01
5839,1.74E-03,-2.75E-03,-2.89E-03,2.52E-01
5840,1.99E-03,-2.64E-03,-2.84E-03,2.49E-01
5841,-9.82E-04,-3.67E-03,-2.11E-03,5.93E-01
5842,8.27E-04,4.21E-03,8.53E-04,5.49E-01
5843,-1.71E-03,-3.29E-03,-2.28E-03,6.10E-01
5844,3.66E-04,-3.17E-03,-2.96E-03,2.90E-01
5845,-2.12E-03,-2.99E-03,-2.34E-03,5.00E-01
5846,1.64E-04,-3.20E-03,-2.94E-03,3.08E-01
5847,-2.66E-03,-2.46E-03,-2.41E-03,3.86E-01
5848,-4.97E-04,-3.12E-03,-2.98E-03,3.88E-01
5849,-1.76E-03,-2.57E-03,-3.04E-03,4.61E-01
5850,-1.92E-03,-2.52E-03,-2.99E-03,4.47E-01
5851,-1.50E-03,-2.77E-03,-3.00E-03,4.93E-01
5852,-6.97E-04,3.15E-03,-2.95E-03,4.41E-01
5853,-1.16E-03,-2.80E-03,-3.12E-03,4.72E-01
5854,-1.17E-03,3.02E-03,-2.94E-03,5.46E-01
5855,-1.31E-03,-2.79E-03,-3.07E-03,4.90E-01
5856,-9.45E-04,3.04E-03,-3.00E-03,4.91E-01
5857,-2.08E-03,-2.45E-03,-2.93E-03,4.33E-01
5858,-2.95E-03,-2.18E-03,-2.35E-03,4.14E-01
5859,7.63E-04,3.20E-03,-2.87E-03,2.59E-01
5860,-2.83E-03,-2.20E-03,-2.46E-03,4.00E-01
5861,-2.72E-03,-2.20E-03,-2.59E-03,3.99E-01
5862,1.91E-03,2.47E-03,-3.05E-03,2.87E-01
5863,-2.61E-03,-2.15E-03,-2.74E-03,4.09E-01
5864,1.72E-03,2.62E-03,-3.04E-03,2.73E-01
5865,1.56E-03,2.84E-03,-2.92E-03,2.49E-01
5866,1.42E-03,2.93E-03,-2.92E-03,2.47E-01
5867,2.44E-03,2.14E-03,-2.92E-03,3.03E-01
5868,2.25E-03,2.37E-03,-2.90E-03,2.78E-01
5869,2.70E-03,-3.26E-03,-1.00E-03,1.03E-01
5870,3.13E-03,3.61E-04,-3.01E-03,2.72E-01
5871,2.23E-03,-3.68E-03,5.97E-04,1.52E-01
5872,2.99E-03,1.41E-03,-2.85E-03,3.50E-01
5873,2.84E-03,1.77E-03,-2.80E-03,3.19E-01
5874,1.62E-03,-3.55E-03,1.93E-03,1.44E+00
5875,1.59E-03,-3.40E-03,2.20E-03,1.90E+00
5876,3.10E-03,-1.05E-03,-2.87E-03,3.17E-01
5877,3.25E-03,-6.49E-04,-2.82E-03,2.92E-01
5878,2.55E-03,-2.03E-03,-2.89E-03,2.83E-01
5879,4.75E-04,-4.24E-03,-8.17E-04,3.73E-01
5880,2.80E-03,-1.72E-03,-2.85E-03,3.00E-01
5881,8.84E-04,2.17E-03,3.68E-03,6.04E+00
5882,9.56E-04,2.28E-03,3.60E-03,5.80E+00
5883,1.29E-03,-2.96E-03,-2.91E-03,2.56E-01
5884,1.45E-03,-2.86E-03,-2.94E-03,2.56E-01
5885,9.21E-04,2.40E-03,3.53E-03,5.60E+00
5886,1.38E-03,3.34E-03,2.46E-03,2.52E+00
5887,9.71E-04,-3.09E-03,-2.90E-03,2.63E-01
5888,-2.85E-05,-3.25E-03,-2.89E-03,3.31E-01
5889,1.85E-03,3.81E-03,1.08E-03,3.97E-01
5890,2.05E-03,3.77E-03,8.43E-04,2.12E-01
5891,-7.65E-04,-3.09E-03,-2.96E-03,4.44E-01
5892,2.33E-03,3.69E-03,-3.23E-04,1.01E-01
5893,2.65E-03,3.24E-03,-1.24E-03,1.03E-01
5894,2.89E-03,2.71E-03,-1.84E-03,1.33E-01
5895,-2.25E-03,-2.38E-03,-2.86E-03,4.16E-01
5896,3.13E-03,1.85E-03,-2.41E-03,2.66E-01
5897,3.19E-03,1.69E-03,-2.45E-03,2.88E-01
5898,3.32E-03,8.76E-04,-2.69E-03,3.37E-01
5899,3.89E-05,2.34E-03,3.69E-03,6.07E+00
5900,2.07E-04,2.26E-03,3.73E-03,6.19E+00
5901,3.86E-04,2.12E-03,3.80E-03,6.31E+00
5902,3.29E-03,-1.67E-03,-2.31E-03,2.48E-01
5903,3.39E-03,-1.14E-03,-2.48E-03,3.04E-01
5904,2.11E-03,-3.74E-03,6.77E-04,1.84E-01
5905,1.69E-03,-3.73E-03,1.46E-03,7.96E-01
5906,1.59E-03,-3.63E-03,1.78E-03,1.23E+00
5907,2.58E-03,-3.44E-03,-6.42E-04,9.61E-02
5908,2.49E-03,-3.53E-03,-4.80E-04,9.40E-02
5909,1.25E-03,-3.04E-03,2.85E-03,3.24E+00
5910,1.06E-03,-2.64E-03,3.29E-03,4.33E+00
5911,-2.39E-03,2.71E-03,-2.45E-03,4.57E-01
5912,-2.28E-03,2.83E-03,-2.42E-03,5.02E-01
5913,8.80E-04,-2.44E-03,3.50E-03,5.07E+00
5914,-2.17E-03,2.93E-03,-2.41E-03,5.44E-01
5915,8.39E-04,2.54E-03,3.46E-03,5.38E+00
5916,-1.20E-03,3.58E-03,-2.20E-03,6.61E-01
5917,-1.14E-03,3.68E-03,-2.06E-03,6.68E-01
5918,1.09E-03,2.97E-03,3.01E-03,3.95E+00
5919,-3.96E-05,4.16E-03,-1.35E-03,5.40E-01
5920,1.25E-03,3.28E-03,2.60E-03,2.89E+00
5921,-8.82E-04,3.82E-03,-1.94E-03,6.24E-01
5922,-7.42E-04,3.88E-03,-1.87E-03,6.03E-01
5923,3.83E-04,4.25E-03,-9.60E-04,4.87E-01
5924,1.76E-03,3.80E-03,1.26E-03,5.54E-01
5925,6.87E-04,4.27E-03,-6.54E-04,4.21E-01
5926,7.74E-04,4.28E-03,-4.96E-04,4.00E-01
5927,9.06E-04,4.27E-03,2.88E-04,3.47E-01
5928,2.36E-03,3.62E-03,-6.56E-04,1.09E-01
5929,1.18E-03,4.01E-03,1.27E-03,7.72E-01
5930,2.78E-03,2.87E-03,-1.78E-03,1.27E-01
5931,2.99E-03,2.56E-03,-1.90E-03,1.42E-01
5932,1.22E-03,3.57E-03,2.21E-03,2.09E+00
5933,1.09E-03,3.51E-03,2.37E-03,2.46E+00
5934,8.86E-04,3.36E-03,2.65E-03,3.17E+00
5935,3.03E-03,2.03E-03,-2.40E-03,2.46E-01
5936,6.86E-04,3.25E-03,2.84E-03,3.71E+00
5937,6.62E-04,3.15E-03,2.96E-03,4.04E+00
5938,3.23E-03,1.51E-03,-2.51E-03,3.13E-01
5939,6.20E-04,3.03E-03,3.09E-03,4.39E+00
5940,3.32E-03,1.03E-03,-2.63E-03,3.43E-01
5941,-3.00E-04,2.31E-03,3.70E-03,6.03E+00
5942,3.29E-03,6.98E-04,-2.78E-03,3.24E-01
5943,3.33E-03,-1.10E-04,-2.81E-03,2.45E-01
5944,3.36E-03,-4.34E-04,-2.74E-03,2.72E-01
5945,1.10E-05,-2.64E-03,3.46E-03,5.27E+00
5946,3.31E-03,-1.06E-03,-2.63E-03,3.12E-01
5947,2.17E-04,-2.83E-03,3.30E-03,4.73E+00
5948,8.81E-04,-3.47E-03,2.47E-03,2.59E+00
5949,3.04E-03,-2.34E-03,-2.05E-03,1.64E-01
5950,1.61E-03,-3.47E-03,2.07E-03,1.67E+00
5951,2.94E-03,-2.72E-03,-1.69E-03,1.20E-01
5952,1.57E-03,-3.31E-03,2.34E-03,2.15E+00
5953,2.84E-03,-2.96E-03,-1.44E-03,1.09E-01
