Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
3192,-2.50E-03,0.00E+00,1.40E-03,2.83E-01, null
3193,-2.41E-03,0.00E+00,1.64E-03,2.86E-01, null
3194,-2.26E-03,1.82E-12,1.75E-03,2.84E-01, null
3195,-2.20E-03,-3.64E-12,1.76E-03,2.83E-01, null
3196,-2.22E-03,0.00E+00,1.74E-03,2.86E-01, null
3197,-2.24E-03,4.55E-12,1.39E-03,2.39E-01, null
3198,-2.25E-03,0.00E+00,1.36E-03,2.39E-01, null
3199,-2.23E-03,1.18E-11,1.37E-03,2.34E-01, null
3200,-2.25E-03,9.09E-13,1.33E-03,2.35E-01, null
3201,-2.42E-03,0.00E+00,1.36E-03,2.88E-01, null
3202,-2.47E-03,1.82E-12,1.21E-03,2.84E-01, null
3203,-2.24E-03,0.00E+00,1.36E-03,2.32E-01, null
3204,-2.41E-03,0.00E+00,1.23E-03,2.78E-01, null
3205,-2.17E-03,7.28E-12,1.14E-03,1.86E-01, null
3206,-1.83E-03,1.82E-12,-4.56E-04,9.27E-02, null
3207,-1.66E-03,0.00E+00,-4.79E-04,7.75E-02, null
3208,-2.04E-03,0.00E+00,-2.62E-04,1.28E-01, null
3209,-2.04E-03,0.00E+00,-2.84E-04,1.31E-01, null
3210,-1.98E-03,0.00E+00,-2.93E-04,1.13E-01, null
3211,-1.78E-03,3.64E-12,-2.53E-04,5.53E-02, null
3212,-1.73E-03,-7.28E-12,-3.27E-04,6.14E-02, null
3213,-1.66E-03,0.00E+00,-1.58E-04,4.66E-02, null
3214,-1.67E-03,0.00E+00,2.36E-05,3.59E-02, null
3215,-1.53E-03,7.28E-12,-3.12E-06,8.00E-02, null
3216,-1.92E-03,0.00E+00,1.42E-06,6.95E-02, null
3217,-2.02E-03,0.00E+00,8.18E-04,1.04E-01, null
3218,-2.08E-03,0.00E+00,8.29E-04,1.24E-01, null
3219,-2.03E-03,-1.82E-12,8.61E-04,1.09E-01, null
3220,-2.14E-03,1.09E-11,1.62E-04,1.35E-01, null
3221,-2.16E-03,-3.64E-12,-5.67E-05,1.47E-01, null
3222,-1.84E-03,0.00E+00,2.98E-04,3.15E-02, null
3223,-1.60E-03,-7.28E-12,7.15E-05,6.19E-02, null
3224,-2.15E-03,0.00E+00,2.02E-04,1.36E-01, null
3225,-1.90E-03,0.00E+00,8.32E-04,7.74E-02, null
3226,-1.73E-03,0.00E+00,8.67E-04,6.07E-02, null
3227,-1.73E-03,-3.64E-12,8.15E-04,5.65E-02, null
3228,-2.06E-03,0.00E+00,7.72E-04,1.13E-01, null
3229,-1.88E-03,0.00E+00,1.06E-03,8.89E-02, null
3230,-1.82E-03,0.00E+00,1.14E-03,8.94E-02, null
3231,-1.87E-03,-9.09E-13,3.20E-04,4.34E-02, null
3232,-1.87E-03,-9.09E-13,3.32E-04,4.36E-02, null
3233,-1.85E-03,9.09E-13,1.14E-03,9.35E-02, null
3234,-1.87E-03,1.27E-11,3.31E-04,4.17E-02, null
3235,-1.99E-03,0.00E+00,7.80E-04,9.45E-02, null
3236,-1.89E-03,0.00E+00,3.48E-04,4.82E-02, null
3237,-1.99E-03,0.00E+00,6.11E-04,8.96E-02, null
3238,-1.87E-03,7.28E-12,6.50E-04,6.13E-02, null
3239,-1.87E-03,1.27E-11,3.43E-04,4.26E-02, null
3240,-1.71E-03,0.00E+00,5.49E-04,4.21E-02, null
3241,-1.84E-03,0.00E+00,3.42E-04,3.49E-02, null
3242,-1.65E-03,3.64E-12,7.15E-04,5.69E-02, null
3243,-1.59E-03,0.00E+00,4.64E-04,6.75E-02, null
3244,-1.52E-03,0.00E+00,-3.63E-04,8.38E-02, null
3245,-1.25E-03,-7.28E-12,6.93E-04,2.11E-01, null
3246,-1.52E-03,7.28E-12,4.97E-04,8.87E-02, null
3247,-1.23E-03,-3.64E-12,6.09E-04,2.15E-01, null
3248,-1.47E-03,0.00E+00,4.23E-04,1.04E-01, null
3249,-1.31E-03,0.00E+00,-3.32E-04,1.37E-01, null
3250,-1.54E-03,0.00E+00,7.88E-04,9.92E-02, null
3251,-1.20E-03,2.18E-11,6.80E-04,2.32E-01, null
3252,-1.69E-03,0.00E+00,8.59E-04,6.13E-02, null
3253,-1.67E-03,0.00E+00,9.72E-04,7.20E-02, null
3254,-1.80E-03,-1.82E-12,1.16E-03,8.90E-02, null
3255,-1.55E-03,-7.28E-12,3.93E-04,7.51E-02, null
3256,-1.51E-03,0.00E+00,1.21E-03,1.30E-01, null
3257,-1.45E-03,-7.28E-12,1.04E-03,1.44E-01, null
3258,-1.30E-03,-7.28E-12,1.14E-03,2.12E-01, null
3259,-1.28E-03,-3.64E-12,8.16E-04,2.08E-01, null
3260,-1.21E-03,-7.28E-12,7.31E-04,2.32E-01, null
3261,-1.27E-03,1.82E-12,5.70E-05,1.79E-01, null
3262,-1.14E-03,3.64E-12,5.85E-05,2.24E-01, null
3263,-1.22E-03,-1.82E-12,1.66E-04,1.92E-01, null
3264,-1.53E-03,0.00E+00,1.03E-04,8.62E-02, null
3265,-1.14E-03,-1.82E-12,2.46E-04,2.31E-01, null
3266,-1.11E-03,-1.82E-12,8.40E-05,2.34E-01, null
3267,-1.17E-03,1.82E-12,-9.40E-05,2.00E-01, null
3268,-2.10E-03,-1.81E-12,2.34E-03,0.00E+00,8.92E+00
3269,-2.09E-03,-3.27E-12,2.32E-03,6.12E-02, null
3270,-2.10E-03,0.00E+00,2.34E-03,0.00E+00,8.92E+00
3271,-2.10E-03,5.46E-12,2.34E-03,0.00E+00,8.92E+00
3272,-2.09E-03,-3.27E-12,2.32E-03,6.12E-02, null
3273,-2.09E-03,0.00E+00,2.32E-03,6.12E-02, null
3274,-1.95E-03,0.00E+00,2.47E-03,0.00E+00,8.83E+00
3275,-2.10E-03,7.11E-15,2.34E-03,0.00E+00,8.92E+00
3276,-2.08E-03,3.69E-13,2.32E-03,6.12E-02, null
3277,-1.93E-03,0.00E+00,2.45E-03,6.01E-02, null
3278,-1.90E-03,-1.82E-12,2.50E-03,0.00E+00,8.75E+00
3279,-1.80E-03,-7.28E-12,2.57E-03,0.00E+00,8.51E+00
3280,-1.79E-03,0.00E+00,2.55E-03,5.74E-02, null
3281,-1.89E-03,-1.82E-12,2.48E-03,5.94E-02, null
3282,-2.07E-03,-6.54E-13,2.30E-03,1.23E-01, null
3283,-2.07E-03,-2.84E-14,2.30E-03,1.23E-01, null
3284,-2.07E-03,6.59E-12,2.30E-03,1.23E-01, null
3285,-1.91E-03,-1.82E-12,2.43E-03,1.20E-01, null
3286,-2.06E-03,0.00E+00,2.30E-03,1.23E-01, null
3287,-1.77E-03,0.00E+00,2.53E-03,1.14E-01, null
3288,-1.87E-03,0.00E+00,2.46E-03,1.18E-01, null
3289,-2.04E-03,-1.59E-12,2.27E-03,1.82E-01, null
3290,-2.04E-03,0.00E+00,2.27E-03,1.82E-01, null
3291,-2.04E-03,5.68E-12,2.27E-03,1.82E-01, null
3292,-1.89E-03,-1.82E-12,2.40E-03,1.74E-01, null
3293,-2.04E-03,0.00E+00,2.27E-03,1.82E-01, null
3294,-1.75E-03,0.00E+00,2.50E-03,1.63E-01, null
3295,-1.85E-03,-3.64E-12,2.43E-03,1.71E-01, null
3296,-2.01E-03,0.00E+00,2.24E-03,2.29E-01, null
3297,-2.01E-03,0.00E+00,2.24E-03,2.28E-01, null
3298,-2.01E-03,1.42E-12,2.24E-03,2.29E-01, null
3299,-2.01E-03,1.42E-12,2.24E-03,2.28E-01, null
3300,-1.86E-03,-5.46E-12,2.37E-03,2.15E-01, null
3301,-1.73E-03,3.64E-12,2.47E-03,1.99E-01, null
3302,-1.82E-03,0.00E+00,2.40E-03,2.11E-01, null
3303,-2.20E-03,1.82E-12,1.98E-03,2.75E-01, null
3304,-2.11E-03,0.00E+00,2.08E-03,2.71E-01, null
3305,-1.98E-03,0.00E+00,2.20E-03,2.58E-01, null
3306,-1.98E-03,0.00E+00,2.20E-03,2.58E-01, null
3307,-1.98E-03,-7.96E-13,2.20E-03,2.58E-01, null
3308,-1.97E-03,-7.96E-13,2.21E-03,2.57E-01, null
3309,-1.83E-03,0.00E+00,2.33E-03,2.39E-01, null
3310,-1.79E-03,0.00E+00,2.36E-03,2.33E-01, null
3311,-2.08E-03,-4.55E-13,1.88E-03,2.60E-01, null
3312,-2.04E-03,-9.09E-13,1.89E-03,2.57E-01, null
3313,-1.79E-03,-1.82E-12,2.19E-03,2.36E-01, null
3314,-1.83E-03,0.00E+00,2.15E-03,2.42E-01, null
3315,-1.98E-03,-7.96E-13,2.20E-03,2.58E-01, null
3316,-1.91E-03,0.00E+00,1.77E-03,2.01E-01, null
3317,-1.85E-03,0.00E+00,1.84E-03,2.01E-01, null
3318,-1.74E-03,-3.18E-12,1.72E-03,1.50E-01, null
3319,-2.04E-03,0.00E+00,2.05E-03,2.62E-01, null
3320,-1.94E-03,0.00E+00,2.03E-03,2.55E-01, null
3321,-1.98E-03,0.00E+00,2.20E-03,2.58E-01, null
3322,-1.87E-03,0.00E+00,2.10E-03,2.45E-01, null
3323,-1.79E-03,9.95E-13,1.99E-03,2.08E-01, null
3324,-1.79E-03,-2.64E-12,1.99E-03,2.08E-01, null
3325,-1.79E-03,0.00E+00,2.30E-03,2.34E-01, null
3326,-2.18E-03,1.82E-12,1.39E-03,2.19E-01, null
3327,-2.11E-03,0.00E+00,1.28E-03,1.78E-01, null
3328,-2.02E-03,0.00E+00,1.42E-03,1.72E-01, null
3329,-2.04E-03,4.55E-12,1.86E-03,2.57E-01, null
3330,-2.02E-03,0.00E+00,1.88E-03,2.55E-01, null
3331,-2.03E-03,4.55E-12,1.86E-03,2.53E-01, null
3332,-1.92E-03,0.00E+00,1.42E-03,1.45E-01, null
3333,-1.85E-03,1.82E-12,1.38E-03,1.23E-01, null
3334,-1.84E-03,1.82E-12,1.42E-03,1.25E-01, null
3335,-1.74E-03,-3.18E-12,1.70E-03,1.48E-01, null
3336,-1.73E-03,4.55E-13,1.71E-03,1.48E-01, null
3337,-1.73E-03,-3.18E-12,1.70E-03,1.47E-01, null
3338,-1.79E-03,0.00E+00,1.57E-03,1.40E-01, null
3339,-1.87E-03,0.00E+00,1.58E-03,1.52E-01, null
3340,-1.79E-03,0.00E+00,1.99E-03,2.09E-01, null
3341,-1.79E-03,-2.64E-12,1.99E-03,2.08E-01, null
3342,-2.04E-03,-1.82E-12,1.84E-03,2.53E-01, null
3343,-2.02E-03,0.00E+00,1.86E-03,2.51E-01, null
3344,-2.01E-03,-3.64E-12,1.46E-03,1.77E-01, null
3345,-1.97E-03,1.82E-12,1.51E-03,1.68E-01, null
3346,-2.05E-03,1.82E-12,1.52E-03,1.98E-01, null
3347,-1.79E-03,0.00E+00,1.99E-03,2.08E-01, null
3348,-2.08E-03,0.00E+00,1.65E-03,2.27E-01, null
3349,-1.98E-03,0.00E+00,1.72E-03,2.10E-01, null
3350,-2.00E-03,1.46E-11,1.32E-03,1.50E-01, null
3351,-1.84E-03,-1.82E-12,1.16E-03,9.44E-02, null
3352,-1.83E-03,9.09E-13,1.20E-03,9.76E-02, null
3353,-1.79E-03,1.82E-12,1.41E-03,1.19E-01, null
3354,-1.82E-03,-2.73E-12,1.15E-03,9.00E-02, null
3355,-1.91E-03,0.00E+00,1.63E-03,1.73E-01, null
3356,-2.05E-03,0.00E+00,1.46E-03,1.89E-01, null
3357,-2.05E-03,-7.28E-12,1.18E-03,1.49E-01, null
3358,-1.67E-03,0.00E+00,1.50E-03,1.21E-01, null
3359,-1.83E-03,0.00E+00,1.15E-03,9.11E-02, null
3360,-1.73E-03,3.64E-12,2.63E-03,0.00E+00,8.26E+00
3361,-1.71E-03,3.64E-12,2.61E-03,5.56E-02, null
3362,-1.65E-03,1.82E-12,2.67E-03,0.00E+00,7.90E+00
3363,-1.64E-03,0.00E+00,2.65E-03,5.31E-02, null
3364,-1.43E-03,0.00E+00,2.80E-03,0.00E+00,6.36E+00
3365,-1.45E-03,0.00E+00,2.79E-03,0.00E+00,6.52E+00
3366,-1.44E-03,-9.09E-13,2.77E-03,4.38E-02, null
3367,-1.42E-03,-1.82E-12,2.78E-03,4.28E-02, null
3368,-1.59E-03,0.00E+00,2.71E-03,0.00E+00,7.53E+00
3369,-1.58E-03,3.64E-12,2.69E-03,5.06E-02, null
3370,-1.70E-03,-7.28E-12,2.58E-03,1.09E-01, null
3371,-1.62E-03,0.00E+00,2.63E-03,1.04E-01, null
3372,-1.43E-03,-3.64E-12,2.74E-03,8.49E-02, null
3373,-1.41E-03,0.00E+00,2.75E-03,8.27E-02, null
3374,-1.56E-03,0.00E+00,2.66E-03,9.88E-02, null
3375,-1.68E-03,0.00E+00,2.55E-03,1.56E-01, null
3376,-1.61E-03,1.82E-12,2.60E-03,1.47E-01, null
3377,-1.41E-03,-9.09E-13,2.71E-03,1.19E-01, null
3378,-1.39E-03,0.00E+00,2.72E-03,1.16E-01, null
3379,-1.54E-03,-3.64E-12,2.63E-03,1.40E-01, null
3380,-1.65E-03,0.00E+00,2.52E-03,1.89E-01, null
3381,-1.58E-03,0.00E+00,2.56E-03,1.78E-01, null
3382,-1.39E-03,9.09E-13,2.67E-03,1.41E-01, null
3383,-1.37E-03,1.82E-12,2.68E-03,1.38E-01, null
3384,-1.52E-03,-3.64E-12,2.60E-03,1.68E-01, null
3385,-1.70E-03,3.64E-12,2.42E-03,2.18E-01, null
3386,-1.63E-03,0.00E+00,2.47E-03,2.05E-01, null
3387,-1.56E-03,-1.82E-12,2.52E-03,1.92E-01, null
3388,-1.37E-03,0.00E+00,2.63E-03,1.52E-01, null
3389,-1.35E-03,-4.55E-12,2.63E-03,1.48E-01, null
3390,-1.50E-03,7.28E-12,2.55E-03,1.81E-01, null
3391,-1.61E-03,1.82E-12,2.37E-03,2.01E-01, null
3392,-1.43E-03,-7.28E-12,2.13E-03,1.69E-01, null
3393,-1.27E-03,-3.64E-12,2.12E-03,1.82E-01, null
3394,-1.45E-03,0.00E+00,2.25E-03,1.73E-01, null
3395,-1.47E-03,1.82E-12,2.32E-03,1.77E-01, null
3396,-1.48E-03,5.46E-12,2.28E-03,1.77E-01, null
3397,-1.44E-03,0.00E+00,2.28E-03,1.72E-01, null
3398,-1.57E-03,0.00E+00,2.14E-03,1.82E-01, null
3399,-1.50E-03,0.00E+00,2.24E-03,1.78E-01, null
3400,-1.44E-03,-3.64E-12,2.43E-03,1.75E-01, null
3401,-1.35E-03,3.64E-12,2.38E-03,1.62E-01, null
3402,-1.57E-03,9.09E-13,2.35E-03,1.96E-01, null
3403,-1.50E-03,-1.82E-12,2.47E-03,1.83E-01, null
3404,-1.61E-03,0.00E+00,2.28E-03,1.98E-01, null
3405,-1.62E-03,0.00E+00,2.11E-03,1.88E-01, null
3406,-1.73E-03,-4.55E-13,1.71E-03,1.47E-01, null
3407,-1.71E-03,0.00E+00,2.18E-03,2.15E-01, null
3408,-1.78E-03,0.00E+00,1.99E-03,2.07E-01, null
3409,-1.35E-03,9.09E-13,2.61E-03,1.49E-01, null
3410,-1.62E-03,0.00E+00,1.97E-03,1.70E-01, null
3411,-1.73E-03,0.00E+00,2.24E-03,2.28E-01, null
3412,-1.64E-03,-1.82E-12,2.30E-03,2.08E-01, null
3413,-1.63E-03,0.00E+00,2.34E-03,2.06E-01, null
3414,-1.43E-03,0.00E+00,2.52E-03,1.69E-01, null
3415,-1.34E-03,0.00E+00,2.48E-03,1.57E-01, null
3416,-1.60E-03,3.64E-12,2.32E-03,2.01E-01, null
3417,-1.49E-03,0.00E+00,2.40E-03,1.84E-01, null
3418,-1.48E-03,0.00E+00,1.69E-03,1.59E-01, null
3419,-1.44E-03,3.64E-12,1.66E-03,1.68E-01, null
3420,-1.49E-03,0.00E+00,1.61E-03,1.53E-01, null
3421,-1.53E-03,0.00E+00,2.06E-03,1.70E-01, null
3422,-1.38E-03,0.00E+00,2.00E-03,1.71E-01, null
3423,-1.51E-03,0.00E+00,1.91E-03,1.60E-01, null
3424,-1.70E-03,0.00E+00,1.70E-03,1.44E-01, null
3425,-1.72E-03,4.55E-13,1.72E-03,1.48E-01, null
3426,-1.58E-03,0.00E+00,1.37E-03,1.17E-01, null
3427,-1.28E-03,1.82E-12,2.19E-03,1.74E-01, null
3428,-1.35E-03,3.64E-12,2.30E-03,1.66E-01, null
3429,-1.78E-03,-2.64E-12,1.99E-03,2.07E-01, null
3430,-1.61E-03,7.28E-12,1.87E-03,1.56E-01, null
3431,-1.78E-03,0.00E+00,1.98E-03,2.05E-01, null
3432,-1.43E-03,0.00E+00,1.73E-03,1.70E-01, null
3433,-1.33E-03,0.00E+00,1.44E-03,2.00E-01, null
3434,-1.43E-03,-3.64E-12,1.36E-03,1.64E-01, null
3435,-1.27E-03,0.00E+00,1.33E-03,2.30E-01, null
3436,-1.39E-03,-3.64E-12,1.58E-03,1.83E-01, null
3437,-1.32E-03,0.00E+00,1.88E-03,1.94E-01, null
3438,-1.04E-03,3.64E-12,8.36E-04,3.02E-01, null
3439,-8.51E-04,0.00E+00,9.40E-04,3.78E-01, null
3440,-8.10E-04,0.00E+00,5.02E-04,3.79E-01, null
3441,-7.36E-04,-1.18E-11,4.72E-04,4.06E-01, null
3442,-8.77E-04,-7.28E-12,1.01E-03,3.72E-01, null
3443,-9.93E-04,0.00E+00,1.05E-03,3.30E-01, null
3444,-7.51E-04,-1.09E-11,4.61E-04,4.00E-01, null
3445,-7.29E-04,9.09E-13,4.54E-04,4.07E-01, null
3446,-7.44E-04,-1.09E-11,4.41E-04,4.01E-01, null
3447,-1.10E-03,3.64E-12,4.15E-05,2.38E-01, null
3448,-7.99E-04,0.00E+00,-5.32E-04,3.65E-01, null
3449,-1.23E-03,7.28E-12,-3.76E-04,1.65E-01, null
3450,-8.85E-04,0.00E+00,-2.07E-04,2.95E-01, null
3451,-5.07E-04,0.00E+00,-1.11E-04,4.51E-01, null
3452,-5.11E-04,0.00E+00,1.51E-03,4.15E-01, null
3453,-5.75E-04,-5.46E-12,1.50E-03,4.05E-01, null
3454,-5.07E-04,1.82E-12,1.44E-03,4.22E-01, null
3455,-8.82E-04,0.00E+00,1.14E-03,3.66E-01, null
3456,-7.56E-04,3.64E-12,9.81E-04,4.01E-01, null
3457,-5.81E-04,1.82E-12,-2.83E-04,4.35E-01, null
3458,-7.19E-04,2.73E-12,5.04E-04,4.10E-01, null
3459,-4.39E-04,1.46E-11,9.91E-04,4.58E-01, null
3460,-2.79E-04,7.28E-12,6.46E-04,4.48E-01, null
3461,-7.17E-04,9.09E-13,4.68E-04,4.06E-01, null
3462,-1.33E-03,9.09E-13,2.78E-03,7.25E-02, null
3463,-1.32E-03,9.09E-13,2.75E-03,1.01E-01, null
3464,-1.22E-03,0.00E+00,2.80E-03,8.27E-02, null
3465,-1.23E-03,0.00E+00,2.83E-03,5.95E-02, null
3466,-1.18E-03,0.00E+00,2.77E-03,9.21E-02, null
3467,-1.20E-03,3.64E-12,2.76E-03,9.87E-02, null
3468,-1.19E-03,0.00E+00,2.81E-03,7.70E-02, null
3469,-1.30E-03,0.00E+00,2.71E-03,1.21E-01, null
3470,-1.16E-03,0.00E+00,2.72E-03,1.08E-01, null
3471,-1.18E-03,0.00E+00,2.71E-03,1.14E-01, null
3472,-1.28E-03,9.09E-13,2.67E-03,1.33E-01, null
3473,-9.98E-04,-1.82E-12,2.78E-03,7.90E-02, null
3474,-1.01E-03,1.82E-12,2.83E-03,5.37E-02, null
3475,-1.18E-03,-1.82E-12,2.14E-03,1.97E-01, null
3476,-1.17E-03,1.82E-12,2.04E-03,2.13E-01, null
3477,-1.22E-03,0.00E+00,2.53E-03,1.38E-01, null
3478,-1.16E-03,-3.64E-12,2.56E-03,1.32E-01, null
3479,-1.17E-03,3.64E-12,2.67E-03,1.17E-01, null
3480,-8.14E-04,0.00E+00,2.04E-03,3.03E-01, null
3481,-8.14E-04,-9.09E-13,2.05E-03,3.02E-01, null
3482,-8.05E-04,1.36E-11,2.04E-03,3.06E-01, null
3483,-1.08E-03,7.28E-12,1.94E-03,2.51E-01, null
3484,-1.03E-03,0.00E+00,1.89E-03,2.69E-01, null
3485,-8.07E-04,-9.09E-13,2.03E-03,3.06E-01, null
3486,-1.26E-03,0.00E+00,2.02E-03,1.93E-01, null
3487,-1.05E-03,-7.28E-12,2.09E-03,2.40E-01, null
3488,-1.25E-03,0.00E+00,1.89E-03,2.13E-01, null
3489,-1.02E-03,0.00E+00,2.64E-03,1.15E-01, null
3490,-1.03E-03,4.55E-13,2.62E-03,1.17E-01, null
3491,-1.02E-03,0.00E+00,2.62E-03,1.18E-01, null
3492,-1.01E-03,0.00E+00,2.63E-03,1.16E-01, null
3493,-9.70E-04,3.64E-12,2.77E-03,8.05E-02, null
3494,-9.63E-04,0.00E+00,2.80E-03,7.32E-02, null
3495,-1.25E-03,0.00E+00,2.43E-03,1.52E-01, null
3496,-1.27E-03,3.64E-12,2.34E-03,1.61E-01, null
3497,-1.19E-03,3.64E-12,2.36E-03,1.62E-01, null
3498,-1.17E-03,7.28E-12,2.42E-03,1.54E-01, null
3499,-1.24E-03,0.00E+00,2.16E-03,1.81E-01, null
3500,-9.56E-04,0.00E+00,2.46E-03,1.71E-01, null
3501,-9.36E-04,-6.37E-12,2.45E-03,1.77E-01, null
3502,-1.12E-03,0.00E+00,2.28E-03,1.90E-01, null
3503,-1.07E-03,1.82E-12,1.68E-03,2.77E-01, null
3504,-1.10E-03,0.00E+00,1.67E-03,2.66E-01, null
3505,-1.09E-03,-1.27E-11,1.65E-03,2.72E-01, null
3506,-9.51E-04,4.55E-13,2.44E-03,1.76E-01, null
3507,-1.40E-03,3.64E-12,1.66E-03,1.76E-01, null
3508,-9.37E-04,4.55E-13,2.44E-03,1.80E-01, null
3509,-1.02E-03,3.64E-12,2.19E-03,2.34E-01, null
3510,-1.28E-03,0.00E+00,1.46E-03,2.23E-01, null
3511,-1.14E-03,1.82E-12,1.63E-03,2.59E-01, null
3512,-1.10E-03,1.82E-12,1.71E-03,2.67E-01, null
3513,-1.27E-03,1.09E-11,1.83E-03,2.08E-01, null
3514,-1.15E-03,0.00E+00,1.22E-03,2.69E-01, null
3515,-1.15E-03,0.00E+00,1.43E-03,2.66E-01, null
3516,-9.44E-04,-7.28E-12,1.39E-03,3.34E-01, null
3517,-8.76E-04,0.00E+00,1.55E-03,3.46E-01, null
3518,-8.56E-04,1.46E-11,1.39E-03,3.65E-01, null
3519,-8.42E-04,0.00E+00,1.78E-03,3.32E-01, null
3520,-5.69E-04,-3.64E-12,2.19E-03,3.00E-01, null
3521,-4.22E-04,1.09E-11,1.95E-03,3.54E-01, null
3522,-6.04E-04,-1.82E-12,2.00E-03,3.42E-01, null
3523,-5.39E-04,0.00E+00,1.91E-03,3.62E-01, null
3524,-4.18E-04,-2.73E-12,2.77E-03,1.58E-01, null
3525,-6.05E-04,0.00E+00,2.72E-03,1.34E-01, null
3526,-4.23E-04,-9.09E-13,2.66E-03,1.79E-01, null
3527,-5.15E-04,0.00E+00,2.58E-03,1.85E-01, null
3528,-6.14E-04,0.00E+00,1.91E-03,3.61E-01, null
3529,-7.68E-04,0.00E+00,2.01E-03,3.17E-01, null
3530,-6.16E-04,0.00E+00,2.74E-03,1.25E-01, null
3531,-6.55E-04,0.00E+00,2.88E-03,8.13E-02, null
3532,-5.34E-04,0.00E+00,2.91E-03,1.08E-01, null
3533,-8.56E-04,4.55E-13,2.22E-03,2.61E-01, null
3534,-8.60E-04,-1.14E-11,2.23E-03,2.60E-01, null
3535,-8.66E-04,3.18E-12,2.22E-03,2.60E-01, null
3536,-9.31E-04,7.73E-12,2.45E-03,1.78E-01, null
3537,-9.28E-04,-6.82E-12,2.44E-03,1.79E-01, null
3538,-9.17E-04,0.00E+00,2.45E-03,1.78E-01, null
3539,-7.07E-04,-3.64E-12,2.45E-03,1.97E-01, null
3540,-8.94E-04,0.00E+00,2.33E-03,2.21E-01, null
3541,-5.14E-04,0.00E+00,2.89E-03,1.16E-01, null
3542,-4.98E-04,0.00E+00,2.92E-03,1.18E-01, null
3543,-8.27E-04,-9.09E-13,2.67E-03,1.11E-01, null
3544,-6.39E-04,0.00E+00,1.89E-03,3.61E-01, null
3545,-7.99E-04,0.00E+00,2.04E-03,3.06E-01, null
3546,-8.24E-04,0.00E+00,2.69E-03,1.08E-01, null
3547,-8.16E-04,0.00E+00,2.84E-03,6.86E-02, null
3548,-8.14E-04,4.55E-12,2.68E-03,1.11E-01, null
3549,-8.02E-04,-2.73E-12,2.65E-03,1.23E-01, null
3550,-8.32E-04,4.55E-13,2.22E-03,2.63E-01, null
3551,-8.33E-04,2.27E-13,2.14E-03,2.82E-01, null
3552,-4.43E-04,0.00E+00,2.47E-03,2.24E-01, null
3553,-4.61E-04,1.82E-12,2.48E-03,2.19E-01, null
3554,-4.73E-04,9.09E-13,2.41E-03,2.38E-01, null
3555,-6.83E-04,0.00E+00,2.51E-03,1.85E-01, null
3556,-6.30E-04,-1.82E-12,2.67E-03,1.43E-01, null
3557,-8.03E-04,1.82E-12,2.83E-03,7.30E-02, null
3558,-7.84E-04,0.00E+00,2.85E-03,6.99E-02, null
3559,-6.24E-04,0.00E+00,2.71E-03,1.30E-01, null
3560,-6.23E-04,-5.46E-12,2.32E-03,2.52E-01, null
3561,-8.04E-04,-9.09E-13,2.05E-03,3.04E-01, null
3562,-6.07E-04,-7.28E-12,2.23E-03,2.83E-01, null
3563,-9.32E-04,4.55E-13,2.45E-03,1.76E-01, null
3564,-5.27E-04,0.00E+00,2.24E-03,2.86E-01, null
3565,-4.38E-04,0.00E+00,2.48E-03,2.20E-01, null
3566,-6.13E-04,-1.09E-11,1.89E-03,3.65E-01, null
3567,-4.65E-04,1.82E-12,1.69E-03,3.91E-01, null
3568,-5.15E-04,9.09E-12,1.53E-03,4.12E-01, null
3569,-5.51E-04,-5.46E-12,1.56E-03,4.05E-01, null
3570,-4.06E-04,0.00E+00,1.91E-03,3.60E-01, null
3571,-4.64E-04,0.00E+00,1.47E-03,4.15E-01, null
3572,-9.02E-05,0.00E+00,1.16E-03,3.70E-01, null
3573,-2.71E-04,0.00E+00,1.18E-03,4.22E-01, null
3574,-1.49E-04,0.00E+00,9.56E-04,3.86E-01, null
3575,-4.28E-04,0.00E+00,2.45E-03,2.29E-01, null
3576,-1.96E-04,-3.64E-12,2.77E-03,1.99E-01, null
3577,-1.63E-04,-3.64E-12,2.74E-03,2.09E-01, null
3578,-2.74E-04,0.00E+00,2.64E-03,2.07E-01, null
3579,-2.69E-04,-1.82E-12,2.63E-03,2.09E-01, null
3580,-3.36E-04,4.55E-13,2.69E-03,1.86E-01, null
3581,-2.80E-04,-1.36E-12,2.63E-03,2.07E-01, null
3582,-4.05E-04,0.00E+00,2.78E-03,1.60E-01, null
3583,-4.13E-04,0.00E+00,2.79E-03,1.58E-01, null
3584,-1.78E-04,-7.28E-12,1.32E-03,3.89E-01, null
3585,-2.81E-04,0.00E+00,2.85E-03,1.76E-01, null
3586,-1.12E-04,1.82E-12,2.69E-03,2.18E-01, null
3587,-5.36E-05,0.00E+00,2.63E-03,2.31E-01, null
3588,-2.47E-04,-4.55E-13,2.63E-03,2.10E-01, null
3589,-2.69E-04,0.00E+00,2.62E-03,2.09E-01, null
3590,-1.69E-04,0.00E+00,2.43E-03,2.43E-01, null
3591,-4.21E-04,1.82E-12,2.47E-03,2.23E-01, null
3592,-4.68E-04,0.00E+00,1.53E-03,4.07E-01, null
3593,-1.28E-04,0.00E+00,2.51E-03,2.34E-01, null
3594,-1.41E-04,7.28E-12,2.77E-03,2.09E-01, null
3595,-2.61E-04,1.14E-13,2.86E-03,1.80E-01, null
