Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
9899,2.41E-03,4.98E-03,-2.06E-04,1.17E-01
9900,-5.49E-03,5.64E-04,1.16E-04,1.18E+00
9901,-5.26E-03,1.29E-03,-1.11E-03,1.03E+00
9902,-5.49E-03,6.16E-04,-2.09E-04,1.14E+00
9903,-1.49E-03,4.16E-03,-3.33E-03,4.20E-01
9904,2.40E-03,4.93E-03,-7.49E-04,1.76E-01
9905,-5.48E-03,6.22E-04,-3.87E-04,1.11E+00
9906,3.16E-03,-3.77E-03,-2.49E-03,1.51E-01
9907,3.07E-03,-4.19E-03,-1.83E-03,1.25E-01
9908,2.86E-03,-4.55E-03,-1.23E-03,1.09E-01
9909,2.93E-03,-4.39E-03,-1.57E-03,1.20E-01
9910,1.99E-04,1.82E-03,5.22E-03,5.60E+00
9911,-1.37E-05,2.10E-03,5.11E-03,5.47E+00
9912,-4.90E-03,-1.00E-04,2.54E-03,1.77E+00
9913,2.78E-03,4.55E-03,-1.50E-03,2.05E-01
9914,-1.77E-03,-4.20E-03,-3.10E-03,6.08E-01
9915,3.46E-03,-3.26E-03,-2.79E-03,1.72E-01
9916,1.93E-03,5.15E-03,-6.07E-04,2.52E-01
9917,2.02E-03,5.14E-03,-4.44E-04,2.21E-01
9918,-4.80E-03,-1.61E-04,2.73E-03,1.84E+00
9919,1.60E-04,1.01E-03,5.43E-03,4.48E+00
9920,3.38E-05,1.13E-03,5.41E-03,4.43E+00
9921,1.92E-03,-5.16E-03,-2.81E-04,1.38E-01
9922,3.25E-03,3.70E-03,-2.51E-03,2.16E-01
9923,3.62E-03,-2.77E-03,-3.11E-03,2.19E-01
9924,3.50E-03,3.29E-03,-2.75E-03,1.91E-01
9925,1.56E-03,5.17E-03,-1.23E-03,3.53E-01
9926,1.25E-03,5.19E-03,-1.48E-03,3.86E-01
9927,-2.85E-05,-1.76E-03,5.23E-03,5.74E+00
9928,1.80E-03,-5.19E-03,-4.49E-04,1.21E-01
9929,-5.17E-05,-1.16E-03,5.40E-03,4.34E+00
9930,-3.44E-03,-2.99E-03,-3.10E-03,5.15E-01
9931,2.28E-05,-9.96E-04,5.43E-03,4.21E+00
9932,-3.73E-03,-2.80E-03,-2.95E-03,3.87E-01
9933,3.53E-03,2.82E-03,-3.19E-03,2.08E-01
9934,-4.12E-03,-2.50E-03,-2.69E-03,2.54E-01
9935,1.04E-04,-1.26E-04,5.52E-03,2.88E+00
9936,-4.47E-03,-2.05E-03,-2.51E-03,4.31E-01
9937,-4.64E-03,-1.92E-03,-2.29E-03,4.95E-01
9938,-4.44E-03,2.15E-03,-2.50E-03,7.64E-01
9939,3.76E-05,-3.18E-04,5.51E-03,2.80E+00
9940,-4.87E-03,-1.77E-03,-1.90E-03,5.78E-01
9941,-4.69E-03,2.01E-03,-2.13E-03,8.36E-01
9942,-4.62E-03,2.07E-03,-2.21E-03,8.16E-01
9943,-5.05E-03,-1.60E-03,-1.56E-03,6.39E-01
9944,-5.11E-03,-1.51E-03,-1.45E-03,6.61E-01
9945,-5.17E-03,-1.43E-03,-1.32E-03,6.81E-01
9946,-2.86E-03,3.12E-03,-3.56E-03,5.24E-01
9947,-5.30E-03,-1.19E-03,-9.73E-04,7.39E-01
9948,-5.41E-03,-9.35E-04,-5.75E-04,8.13E-01
9949,-4.06E-03,-2.67E-04,3.74E-03,2.64E+00
9950,-5.45E-03,-8.03E-04,-3.56E-04,8.54E-01
9951,1.79E-03,-5.17E-03,-6.06E-04,1.19E-01
9952,-5.49E-03,-5.03E-04,2.50E-04,9.98E-01
9953,-3.98E-03,2.79E-03,-2.63E-03,7.30E-01
9954,1.61E-03,-5.19E-03,-8.99E-04,1.41E-01
9955,-5.46E-03,-4.33E-04,6.58E-04,1.09E+00
9956,-5.26E-03,1.60E-04,1.67E-03,1.47E+00
9957,-1.85E-03,-1.55E-03,4.96E-03,5.60E+00
9958,-3.21E-03,3.30E-03,-3.07E-03,6.21E-01
9959,1.41E-03,-5.15E-03,-1.36E-03,1.87E-01
9960,-1.70E-03,-1.68E-03,4.97E-03,5.49E+00
9961,-5.36E-03,4.78E-04,1.24E-03,1.41E+00
9962,-5.41E-03,4.08E-04,1.05E-03,1.35E+00
9963,-1.14E-03,-1.76E-03,5.10E-03,5.17E+00
9964,-9.17E-04,-1.79E-03,5.14E-03,5.14E+00
9965,-7.39E-04,-1.80E-03,5.16E-03,5.22E+00
9966,-1.99E-03,-1.44E-03,4.94E-03,5.67E+00
9967,-5.45E-03,7.06E-04,-5.39E-04,1.10E+00
9968,4.99E-04,5.06E-03,-2.20E-03,3.81E-01
9969,-5.17E-03,1.40E-03,-1.38E-03,9.90E-01
9970,1.07E-03,-5.09E-03,-1.83E-03,2.44E-01
9971,-5.40E-03,-2.63E-04,1.10E-03,1.23E+00
9972,8.97E-04,-5.09E-03,-1.92E-03,2.62E-01
9973,-5.36E-03,-1.76E-04,1.32E-03,1.30E+00
9974,7.21E-04,-5.09E-03,-1.98E-03,2.82E-01
9975,-5.32E-03,-5.85E-05,1.48E-03,1.37E+00
9976,5.47E-04,-5.08E-03,-2.05E-03,3.00E-01
9977,-4.51E-03,2.36E-04,3.18E-03,2.16E+00
9978,-4.71E-03,1.87E-04,2.88E-03,1.97E+00
9979,-2.23E-03,3.86E-03,-3.28E-03,5.01E-01
9980,-4.91E-03,1.43E-04,2.53E-03,1.79E+00
9981,8.43E-05,4.98E-03,-2.41E-03,3.63E-01
9982,-1.45E-03,-4.40E-03,-2.99E-03,5.42E-01
9983,3.13E-03,3.10E-03,-3.34E-03,2.52E-01
9984,-2.94E-03,7.95E-04,4.61E-03,4.14E+00
9985,-4.41E-03,2.73E-04,3.32E-03,2.27E+00
9986,-1.57E-03,-4.28E-03,-3.09E-03,5.67E-01
9987,-3.71E-04,4.83E-03,-2.68E-03,3.53E-01
9988,-1.96E-03,-4.03E-03,-3.21E-03,6.53E-01
9989,2.08E-03,-5.10E-03,-1.19E-04,1.66E-01
9990,-4.14E-03,5.74E-04,3.61E-03,2.52E+00
9991,-2.07E-03,-3.94E-03,-3.25E-03,6.74E-01
9992,6.09E-04,5.18E-03,-1.87E-03,3.86E-01
9993,7.76E-04,5.17E-03,-1.82E-03,3.92E-01
9994,-8.42E-04,1.87E-03,5.13E-03,5.49E+00
9995,2.14E-03,-3.76E-03,-3.42E-03,2.60E-01
9996,-9.52E-04,1.76E-03,5.15E-03,5.55E+00
9997,-3.37E-04,2.22E-03,5.05E-03,5.30E+00
9998,-3.02E-03,-3.30E-03,-3.22E-03,6.41E-01
9999,-3.26E-03,-3.08E-03,-3.20E-03,5.78E-01
10000,-3.92E-03,-3.82E-04,3.87E-03,2.80E+00
10001,-3.85E-03,-2.66E-03,-2.91E-03,3.38E-01
10002,-3.99E-03,-2.58E-03,-2.80E-03,2.84E-01
10003,-3.04E-03,-6.82E-04,4.56E-03,4.25E+00
10004,-4.24E-03,-2.35E-03,-2.64E-03,3.03E-01
10005,-2.88E-03,-7.08E-04,4.65E-03,4.56E+00
10006,-4.34E-03,-2.21E-03,-2.58E-03,3.59E-01
10007,-2.79E-03,8.46E-04,4.69E-03,4.37E+00
10008,-4.75E-03,1.94E-03,-2.05E-03,8.57E-01
10009,-1.30E-04,-4.84E-03,-2.63E-03,3.78E-01
10010,-4.58E-03,2.02E-03,-2.34E-03,7.95E-01
10011,-3.17E-04,-4.80E-03,-2.68E-03,3.98E-01
10012,-4.06E-03,2.62E-03,-2.68E-03,7.22E-01
10013,-1.67E-03,1.49E-03,5.06E-03,5.60E+00
10014,-1.26E-03,-4.45E-03,-3.00E-03,5.08E-01
10015,-4.20E-03,-1.34E-04,3.58E-03,2.48E+00
10016,1.46E-03,-5.18E-03,-1.17E-03,1.71E-01
10017,-3.08E-03,2.83E-03,-3.62E-03,5.19E-01
10018,-2.29E-03,3.73E-03,-3.38E-03,4.99E-01
10019,-3.65E-03,2.14E-03,-3.56E-03,5.47E-01
10020,3.54E-04,4.35E-03,-3.40E-03,3.93E-01
10021,-5.71E-04,-1.72E-03,5.21E-03,5.04E+00
10022,1.34E-03,-5.12E-03,-1.54E-03,2.05E-01
10023,-4.29E-03,5.34E-04,-3.43E-03,6.65E-01
10024,-3.86E-03,2.82E-03,-2.78E-03,6.95E-01
10025,1.24E-03,-5.08E-03,-1.73E-03,2.23E-01
10026,-4.38E-03,2.22E-04,-3.36E-03,6.96E-01
10027,-2.19E-03,-3.81E-03,-3.33E-03,6.89E-01
10028,-3.27E-03,7.20E-04,4.39E-03,3.61E+00
10029,-4.08E-04,4.31E-03,-3.45E-03,3.74E-01
10030,-3.49E-03,5.23E-04,4.25E-03,3.35E+00
10031,-3.65E-03,4.98E-04,4.12E-03,3.15E+00
10032,-5.97E-04,4.33E-03,-3.39E-03,3.76E-01
10033,2.69E-03,3.56E-03,-3.27E-03,3.06E-01
10034,-7.76E-04,4.34E-03,-3.34E-03,3.76E-01
10035,-2.77E-03,-3.49E-03,-3.25E-03,6.90E-01
10036,-4.00E-03,-4.55E-04,3.78E-03,2.67E+00
10037,-9.65E-04,4.35E-03,-3.28E-03,3.81E-01
10038,-2.12E-03,-1.34E-03,4.92E-03,5.66E+00
10039,2.45E-03,3.80E-03,-3.19E-03,3.31E-01
10040,2.20E-03,-5.05E-03,2.28E-05,2.00E-01
10041,2.32E-03,3.90E-03,-3.17E-03,3.45E-01
10042,2.05E-03,4.04E-03,-3.18E-03,3.70E-01
10043,1.92E-03,4.09E-03,-3.20E-03,3.83E-01
10044,1.08E-03,4.33E-03,-3.26E-03,4.22E-01
10045,-5.78E-04,2.11E-03,5.08E-03,5.43E+00
10046,-7.42E-04,1.97E-03,5.11E-03,5.50E+00
10047,2.99E-03,3.28E-03,-3.30E-03,2.71E-01
10048,2.90E-04,-4.98E-03,-2.33E-03,3.32E-01
10049,-1.07E-03,1.61E-03,5.18E-03,5.59E+00
10050,3.34E-03,2.62E-03,-3.55E-03,2.32E-01
10051,-4.62E-03,-1.72E-04,3.02E-03,2.01E+00
10052,-6.58E-04,4.70E-03,-2.85E-03,3.56E-01
10053,-1.15E-03,-4.15E-03,-3.43E-03,4.94E-01
10054,2.83E-03,-3.12E-03,-3.56E-03,2.67E-01
10055,2.98E-03,-2.99E-03,-3.55E-03,2.68E-01
10056,-3.81E-03,-2.99E-04,3.98E-03,2.98E+00
10057,-3.18E-03,-6.79E-04,4.46E-03,4.00E+00
10058,2.65E-03,-3.28E-03,-3.55E-03,2.65E-01
10059,-1.39E-05,-7.87E-04,5.46E-03,3.39E+00
10060,-2.72E-03,-7.36E-04,4.75E-03,4.93E+00
10061,-2.65E-03,8.84E-04,4.77E-03,4.60E+00
10062,6.26E-05,-4.87E-03,-2.57E-03,3.57E-01
10063,-2.86E-03,-3.19E-03,-3.47E-03,6.68E-01
10064,-4.47E-04,-4.32E-03,-3.39E-03,4.04E-01
10065,-4.97E-04,-4.64E-03,-2.92E-03,4.16E-01
10066,-3.02E-03,-3.15E-03,-3.37E-03,6.39E-01
10067,-2.75E-04,-4.38E-03,-3.34E-03,3.91E-01
10068,-1.05E-03,-4.46E-03,-3.06E-03,4.78E-01
10069,-5.65E-05,-4.42E-03,-3.29E-03,3.73E-01
10070,-3.97E-03,-1.88E-03,-3.35E-03,5.46E-01
10071,8.19E-04,-4.25E-03,-3.41E-03,3.16E-01
10072,-1.16E-03,4.36E-03,-3.20E-03,3.89E-01
10073,1.17E-03,-4.24E-03,-3.32E-03,2.94E-01
10074,-1.72E-03,1.29E-03,5.09E-03,5.72E+00
10075,-2.02E-03,-3.87E-03,-3.37E-03,6.71E-01
10076,-1.91E-03,-3.96E-03,-3.32E-03,6.48E-01
10077,-3.27E-03,2.61E-03,-3.61E-03,5.23E-01
10078,-3.58E-03,2.27E-03,-3.55E-03,5.45E-01
10079,-3.87E-03,1.88E-03,-3.47E-03,5.76E-01
10080,-3.70E-03,-2.52E-03,-3.22E-03,4.56E-01
10081,-4.08E-03,1.43E-03,-3.45E-03,5.93E-01
10082,-4.15E-03,1.31E-03,-3.40E-03,6.14E-01
10083,-4.34E-03,7.08E-04,-3.34E-03,6.71E-01
10084,-4.26E-03,-1.34E-03,-3.25E-03,6.20E-01
10085,-4.41E-03,7.24E-05,-3.33E-03,7.09E-01
10086,2.57E-03,-4.85E-03,-5.09E-04,1.14E-01
10087,-5.05E-03,1.55E-03,-1.64E-03,9.43E-01
10088,-2.66E-03,3.52E-03,-3.34E-03,5.43E-01
10089,-2.74E-03,3.38E-03,-3.41E-03,5.40E-01
10090,7.27E-04,4.31E-03,-3.40E-03,4.12E-01
10091,-2.28E-04,4.40E-03,-3.35E-03,3.76E-01
10092,2.22E-03,5.05E-03,-4.50E-04,1.78E-01
10093,3.27E-03,-3.52E-03,-2.71E-03,1.65E-01
10094,3.06E-03,-4.11E-03,-2.03E-03,1.34E-01
10095,2.58E-03,3.64E-03,-3.27E-03,3.18E-01
10096,1.86E-03,5.15E-03,-8.00E-04,2.79E-01
10097,1.79E-03,4.18E-03,-3.15E-03,3.94E-01
10098,1.27E-03,4.37E-03,-3.15E-03,4.23E-01
10099,1.07E-04,1.69E-03,5.26E-03,5.43E+00
10100,9.03E-04,4.32E-03,-3.34E-03,4.18E-01
10101,3.57E-03,-2.92E-03,-3.03E-03,2.04E-01
10102,3.55E-03,-3.03E-03,-2.93E-03,1.90E-01
10103,2.29E-03,5.03E-03,-2.73E-04,1.47E-01
10104,3.46E-03,2.63E-03,-3.42E-03,2.22E-01
10105,-6.80E-05,1.42E-03,5.34E-03,4.84E+00
10106,1.60E-04,4.74E-04,5.50E-03,3.26E+00
10107,3.09E-03,-2.90E-03,-3.53E-03,2.67E-01
10108,2.63E-03,-3.47E-03,-3.39E-03,2.46E-01
10109,9.63E-06,-1.48E-03,5.32E-03,5.41E+00
10110,2.02E-03,-3.87E-03,-3.37E-03,2.61E-01
10111,-8.69E-04,-4.16E-03,-3.51E-03,4.48E-01
10112,3.47E-03,2.98E-03,-3.11E-03,2.09E-01
10113,-1.70E-04,2.15E-03,5.09E-03,5.37E+00
10114,-5.97E-04,-4.26E-03,-3.45E-03,4.18E-01
10115,-4.50E-03,-1.14E-04,3.19E-03,2.14E+00
10116,5.33E-04,-4.36E-03,-3.33E-03,3.31E-01
10117,-4.78E-03,-1.81E-03,-2.08E-03,5.47E-01
10118,1.48E-03,-5.21E-03,-1.02E-03,1.58E-01
10119,9.84E-04,-4.26E-03,-3.35E-03,3.07E-01
10120,-5.37E-03,-1.02E-03,-7.91E-04,7.77E-01
10121,-4.34E-03,3.79E-04,-3.39E-03,6.81E-01
10122,-1.80E-03,-4.08E-03,-3.24E-03,6.19E-01
10123,-5.48E-03,-6.65E-04,-4.43E-05,9.17E-01
10124,-3.83E-03,-2.36E-03,-3.19E-03,4.42E-01
10125,-5.09E-03,1.70E-04,2.13E-03,1.63E+00
10126,-3.58E-03,-2.68E-03,-3.23E-03,4.80E-01
10127,-4.40E-03,-1.08E-03,-3.15E-03,6.59E-01
10128,-4.07E-03,-1.75E-03,-3.28E-03,5.56E-01
10129,-5.44E-03,-3.54E-04,8.61E-04,1.15E+00
10130,-3.11E-03,6.86E-04,4.52E-03,3.90E+00
10131,-5.50E-03,4.96E-04,-6.67E-05,1.14E+00
10132,-4.18E-03,-1.62E-03,-3.21E-03,5.73E-01
10133,-5.44E-03,5.25E-04,7.90E-04,1.31E+00
10134,2.66E-03,-4.76E-03,-7.76E-04,1.03E-01
10135,-5.47E-03,4.19E-04,6.57E-04,1.27E+00
10136,2.67E-03,-4.78E-03,-5.76E-04,1.09E-01
10137,2.44E-03,-4.91E-03,-5.25E-04,1.14E-01
10138,-5.40E-03,8.64E-04,-7.85E-04,1.08E+00
10139,-5.36E-03,1.06E-03,-8.39E-04,1.07E+00
10140,-2.63E-03,-3.58E-03,-3.27E-03,7.05E-01
10141,2.22E-03,5.02E-03,-6.97E-04,2.03E-01
10142,2.53E-03,4.80E-03,-1.10E-03,1.92E-01
10143,2.76E-03,-4.64E-03,-1.10E-03,1.07E-01
10144,3.15E-03,-3.65E-03,-2.67E-03,1.65E-01
10145,3.04E-03,-4.02E-03,-2.23E-03,1.43E-01
10146,2.93E-03,-4.32E-03,-1.77E-03,1.29E-01
10147,-5.11E-03,-6.77E-06,2.10E-03,1.59E+00
10148,-5.05E-03,4.50E-06,2.25E-03,1.65E+00
10149,2.62E-03,4.65E-03,-1.46E-03,2.17E-01
10150,3.32E-03,-3.37E-03,-2.84E-03,1.77E-01
10151,-8.09E-04,4.66E-03,-2.88E-03,3.60E-01
10152,3.04E-03,4.15E-03,-2.04E-03,2.18E-01
10153,1.52E-03,-4.12E-03,-3.33E-03,2.77E-01
10154,3.48E-03,-3.13E-03,-2.91E-03,1.86E-01
10155,-3.96E-03,5.14E-04,3.82E-03,2.73E+00
10156,-2.32E-03,-1.11E-03,4.88E-03,5.57E+00
10157,-1.11E-04,1.24E-03,5.38E-03,4.48E+00
10158,-4.22E-03,4.06E-04,3.54E-03,2.46E+00
10159,3.11E-03,3.94E-03,-2.32E-03,2.28E-01
10160,3.11E-03,3.84E-03,-2.49E-03,2.36E-01
10161,1.04E-03,5.15E-03,-1.74E-03,3.93E-01
10162,3.45E-03,3.41E-03,-2.66E-03,1.95E-01
10163,-1.38E-04,-1.62E-03,5.27E-03,5.34E+00
10164,-3.82E-03,4.50E-04,3.96E-03,2.95E+00
10165,1.79E-03,5.14E-03,-1.01E-03,3.07E-01
10166,-1.49E-04,-1.38E-03,5.34E-03,4.68E+00
10167,3.42E-03,3.14E-03,-3.01E-03,2.12E-01
10168,-4.58E-05,5.77E-06,5.52E-03,2.00E+00
10169,-4.28E-03,2.33E-03,-2.61E-03,7.41E-01
10170,-1.30E-05,1.88E-04,5.52E-03,2.15E+00
10171,-4.20E-03,2.40E-03,-2.68E-03,7.28E-01
10172,-4.40E-03,-1.14E-04,3.34E-03,2.25E+00
10173,-4.99E-03,-1.65E-03,-1.68E-03,6.21E-01
10174,1.79E-03,-5.15E-03,-7.95E-04,1.25E-01
10175,-5.26E-03,-1.24E-03,-1.11E-03,7.18E-01
10176,-5.34E-03,-1.04E-03,-9.30E-04,7.64E-01
10177,-1.52E-03,-1.64E-03,5.05E-03,5.44E+00
10178,-5.40E-03,-9.04E-04,-7.30E-04,8.02E-01
10179,-5.48E-03,-6.46E-04,-2.58E-04,8.93E-01
10180,2.59E-03,4.72E-03,-1.28E-03,2.02E-01
10181,-5.50E-03,-5.04E-04,4.89E-05,9.62E-01
10182,-3.62E-03,2.98E-03,-2.93E-03,6.61E-01
10183,-3.49E-03,3.04E-03,-3.03E-03,6.42E-01
10184,-5.01E-03,1.67E-04,2.32E-03,1.70E+00
10185,-5.17E-03,7.11E-05,1.95E-03,1.55E+00
10186,-5.22E-03,5.38E-05,1.79E-03,1.48E+00
10187,-5.44E-03,3.72E-04,8.62E-04,1.30E+00
10188,-5.49E-03,4.06E-04,4.37E-04,1.22E+00
10189,-3.04E-03,3.33E-03,-3.21E-03,5.91E-01
10190,-5.44E-03,6.71E-04,-7.11E-04,1.07E+00
10191,-5.30E-03,1.18E-03,-1.04E-03,1.04E+00
10192,-5.23E-03,1.26E-03,-1.28E-03,1.00E+00
10193,-5.13E-03,1.35E-03,-1.56E-03,9.60E-01
10194,-4.91E-03,1.68E-03,-1.90E-03,8.95E-01
10195,-1.48E-03,1.54E-03,5.10E-03,5.68E+00
10196,-5.27E-03,-1.52E-06,1.65E-03,1.43E+00
10197,-5.20E-03,-5.19E-05,1.87E-03,1.49E+00
10198,-6.39E-05,4.91E-03,-2.56E-03,3.60E-01
10199,-4.97E-03,5.49E-06,2.40E-03,1.72E+00
10200,-4.59E-03,7.59E-05,3.07E-03,2.08E+00
10201,-4.81E-03,5.50E-05,2.71E-03,1.87E+00
10202,-3.56E-03,-3.57E-04,4.20E-03,3.34E+00
10203,-3.43E-03,-4.81E-04,4.30E-03,3.56E+00
10204,-3.29E-03,-5.87E-04,4.40E-03,3.81E+00
10205,-4.71E-03,-3.59E-05,2.88E-03,1.95E+00
10206,-4.05E-03,5.78E-04,3.72E-03,2.61E+00
10207,-7.84E-04,-4.58E-03,-2.96E-03,4.46E-01
10208,-4.31E-03,3.02E-04,3.44E-03,2.37E+00
10209,-2.49E-03,9.16E-04,4.85E-03,4.88E+00
10210,3.49E-03,-2.72E-03,-3.29E-03,2.41E-01
10211,9.22E-04,5.13E-03,-1.87E-03,3.95E-01
10212,-4.83E-03,1.82E-03,-1.98E-03,8.78E-01
10213,1.44E-03,5.12E-03,-1.55E-03,3.74E-01
10214,-1.02E-03,4.47E-03,-3.10E-03,3.78E-01
10215,1.63E-03,5.10E-03,-1.39E-03,3.48E-01
10216,-8.99E-04,4.58E-03,-2.98E-03,3.66E-01
10217,1.72E-03,5.12E-03,-1.20E-03,3.30E-01
10218,-2.47E-03,-9.72E-04,4.84E-03,5.36E+00
10219,-3.36E-04,-4.71E-03,-2.84E-03,3.99E-01
10220,-1.96E-03,1.02E-03,5.07E-03,5.62E+00
10221,-3.13E-03,-3.16E-03,-3.26E-03,6.19E-01
10222,-2.15E-03,9.89E-04,4.99E-03,5.41E+00
10223,-2.32E-03,9.51E-04,4.92E-03,5.17E+00
10224,-3.42E-03,2.55E-03,-3.52E-03,5.50E-01
10225,-4.51E-03,1.99E-03,-2.49E-03,7.73E-01
10226,-4.35E-03,2.18E-03,-2.63E-03,7.42E-01
10227,-3.03E-03,3.00E-03,-3.52E-03,5.39E-01
10228,-4.05E-03,1.58E-03,-3.41E-03,5.97E-01
10229,-4.12E-03,2.49E-03,-2.72E-03,7.14E-01
10230,-4.20E-03,1.03E-03,-3.44E-03,6.23E-01
10231,-2.02E-04,-1.84E-03,5.20E-03,5.64E+00
10232,-5.32E-03,1.17E-03,-9.30E-04,1.06E+00
10233,-4.32E-03,-1.53E-05,3.45E-03,2.35E+00
10234,-4.42E-03,-2.54E-04,-3.29E-03,7.19E-01
10235,-4.36E-03,-4.27E-04,-3.36E-03,7.10E-01
10236,-1.32E-03,-1.61E-03,5.11E-03,5.28E+00
10237,6.23E-04,5.11E-03,-2.05E-03,3.86E-01
10238,-3.51E-04,-1.70E-03,5.24E-03,5.22E+00
10239,1.32E-04,4.41E-03,-3.34E-03,3.85E-01
10240,-3.74E-03,2.84E-03,-2.93E-03,6.64E-01
10241,-3.33E-03,3.11E-03,-3.14E-03,6.15E-01
10242,-4.06E-04,2.04E-03,5.12E-03,5.34E+00
10243,5.57E-04,-5.01E-03,-2.22E-03,3.05E-01
10244,1.63E-03,4.29E-03,-3.09E-03,4.07E-01
10245,3.08E-03,4.05E-03,-2.17E-03,2.22E-01
10246,-3.34E-03,5.36E-04,4.37E-03,3.59E+00
10247,2.54E-03,3.72E-03,-3.21E-03,3.22E-01
10248,2.78E-04,4.93E-03,-2.51E-03,3.76E-01
10249,2.19E-03,3.99E-03,-3.14E-03,3.57E-01
10250,3.33E-03,2.77E-03,-3.43E-03,2.32E-01
10251,4.57E-04,4.95E-03,-2.43E-03,3.84E-01
10252,-2.17E-03,-1.18E-03,4.94E-03,5.71E+00
10253,3.21E-03,-2.87E-03,-3.45E-03,2.58E-01
10254,3.34E-03,-2.76E-03,-3.41E-03,2.57E-01
10255,2.40E-03,-3.67E-03,-3.35E-03,2.48E-01
10256,-6.05E-04,1.98E-03,5.13E-03,5.45E+00
10257,4.40E-04,-4.98E-03,-2.30E-03,3.17E-01
10258,-1.15E-03,1.43E-03,5.21E-03,5.61E+00
10259,1.76E-03,-4.06E-03,-3.29E-03,2.65E-01
10260,-4.67E-04,4.72E-03,-2.85E-03,3.55E-01
10261,-1.31E-03,-4.19E-03,-3.34E-03,5.20E-01
10262,-1.76E-04,4.83E-03,-2.71E-03,3.59E-01
10263,-1.46E-03,-4.19E-03,-3.26E-03,5.50E-01
10264,2.54E-04,-4.90E-03,-2.51E-03,3.39E-01
10265,-3.68E-03,-2.18E-04,4.11E-03,3.18E+00
10266,3.42E-04,-4.42E-03,-3.27E-03,3.43E-01
10267,-2.74E-03,-3.28E-03,-3.48E-03,6.85E-01
10268,-2.54E-03,-7.56E-04,4.84E-03,5.29E+00
10269,7.01E-04,-4.33E-03,-3.34E-03,3.22E-01
10270,-6.37E-04,-4.56E-03,-3.02E-03,4.30E-01
10271,-3.97E-03,-2.04E-03,-3.25E-03,5.01E-01
10272,1.35E-03,-4.22E-03,-3.28E-03,2.84E-01
10273,-8.12E-04,-4.46E-03,-3.13E-03,4.46E-01
10274,-3.45E-03,-2.83E-03,-3.24E-03,5.20E-01
10275,-4.40E-03,-5.86E-04,-3.28E-03,7.07E-01
10276,-4.44E-03,-7.45E-04,-3.20E-03,6.94E-01
10277,-1.78E-03,1.10E-03,5.11E-03,5.74E+00
10278,-4.37E-03,-1.27E-03,-3.13E-03,6.30E-01
10279,2.24E-03,-5.02E-03,-3.85E-04,1.27E-01
10280,-3.20E-03,2.74E-03,-3.58E-03,5.27E-01
10281,2.43E-03,4.88E-03,-9.54E-04,1.91E-01
10282,-2.83E-03,3.26E-03,-3.46E-03,5.39E-01
10283,-3.79E-03,2.09E-03,-3.44E-03,5.77E-01
10284,-4.03E-03,1.78E-03,-3.34E-03,6.10E-01
10285,3.02E-03,-3.92E-03,-2.42E-03,1.54E-01
10286,-4.23E-03,1.18E-03,-3.35E-03,6.34E-01
10287,-4.38E-03,8.92E-04,-3.25E-03,6.78E-01
10288,2.79E-03,-4.50E-03,-1.51E-03,1.24E-01
10289,2.80E-03,-4.55E-03,-1.37E-03,1.18E-01
10290,-4.49E-03,-6.07E-05,-3.21E-03,7.28E-01
10291,-5.23E-03,-7.12E-05,1.77E-03,1.45E+00
10292,7.93E-05,1.84E-03,5.21E-03,5.52E+00
10293,5.67E-06,1.95E-03,5.17E-03,5.51E+00
10294,5.69E-04,4.41E-03,-3.30E-03,4.05E-01
10295,2.80E-03,4.48E-03,-1.67E-03,2.18E-01
10296,-4.74E-05,4.48E-03,-3.25E-03,3.78E-01
10297,2.91E-03,4.27E-03,-1.97E-03,2.30E-01
10298,1.29E-04,8.51E-04,5.46E-03,3.97E+00
10299,1.36E-04,6.70E-04,5.48E-03,3.55E+00
10300,-4.78E-05,9.65E-04,5.44E-03,3.87E+00
10301,1.24E-03,5.12E-03,-1.70E-03,3.89E-01
10302,1.47E-03,4.40E-03,-3.01E-03,4.16E-01
10303,-5.35E-05,1.60E-03,5.29E-03,5.19E+00
10304,3.01E-03,3.38E-03,-3.17E-03,2.68E-01
10305,2.79E-03,3.63E-03,-3.10E-03,2.95E-01
10306,3.24E-03,3.61E-03,-2.66E-03,2.24E-01
10307,-2.85E-03,-3.34E-03,-3.33E-03,6.71E-01
10308,-2.78E-03,3.47E-03,-3.29E-03,5.60E-01
10309,3.35E-03,2.93E-03,-3.29E-03,2.28E-01
10310,3.37E-03,3.30E-03,-2.90E-03,2.16E-01
10311,-1.82E-04,-9.98E-04,5.43E-03,3.24E+00
10312,2.30E-03,-3.76E-03,-3.31E-03,2.47E-01
10313,3.45E-03,2.76E-03,-3.32E-03,2.20E-01
10314,2.52E-03,-3.64E-03,-3.29E-03,2.38E-01
10315,-1.02E-04,-1.78E-04,5.52E-03,1.86E+00
10316,1.97E-03,-4.00E-03,-3.25E-03,2.54E-01
10317,-2.06E-04,-3.85E-04,5.50E-03,1.54E+00
10318,-1.00E-03,-4.22E-03,-3.40E-03,4.68E-01
10319,-8.02E-04,-4.29E-03,-3.37E-03,4.43E-01
10320,-4.95E-03,-1.62E-03,-1.83E-03,6.15E-01
10321,1.37E-04,-4.49E-03,-3.19E-03,3.58E-01
10322,-5.08E-03,-1.46E-03,-1.59E-03,6.56E-01
10323,-5.14E-03,-1.31E-03,-1.51E-03,6.83E-01
