Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
6202,-5.89E-05,4.06E-03,-1.80E-03,4.76E-01
6203,7.52E-04,4.31E-03,-7.51E-04,3.64E-01
6204,9.47E-04,4.33E-03,-1.94E-04,2.79E-01
6205,1.04E-03,4.31E-03,-5.05E-05,2.47E-01
6206,1.12E-03,4.25E-03,5.89E-04,2.72E-01
6207,5.05E-04,2.16E-03,3.83E-03,6.77E+00
6208,-1.99E-03,2.54E-03,-3.04E-03,5.27E-01
6209,1.03E-03,3.13E-03,-2.96E-03,2.87E-01
6210,1.19E-03,4.15E-03,1.03E-03,5.43E-01
6211,1.24E-03,3.82E-03,1.88E-03,1.60E+00
6212,1.12E-03,3.55E-03,2.41E-03,2.59E+00
6213,1.09E-03,3.43E-03,2.60E-03,2.93E+00
6214,3.25E-03,-7.28E-04,-2.90E-03,3.31E-01
6215,2.09E-03,2.65E-03,-2.87E-03,2.77E-01
6216,3.28E-03,5.50E-06,-2.97E-03,2.53E-01
6217,-2.99E-03,-2.23E-03,-2.36E-03,3.84E-01
6218,3.99E-04,-2.97E-03,3.24E-03,4.78E+00
6219,2.25E-03,-2.48E-03,-2.88E-03,2.85E-01
6220,5.42E-04,-2.96E-03,3.23E-03,4.73E+00
6221,1.03E-03,-3.35E-03,2.68E-03,3.23E+00
6222,1.17E-03,-3.58E-03,2.30E-03,2.53E+00
6223,1.17E-03,-3.73E-03,2.05E-03,2.09E+00
6224,1.09E-03,-2.98E-03,-3.07E-03,3.07E-01
6225,1.32E-03,-3.90E-03,1.57E-03,1.27E+00
6226,-3.11E-04,-3.30E-03,-2.91E-03,3.86E-01
6227,2.70E-03,-1.79E-03,-3.00E-03,3.45E-01
6228,-2.56E-03,2.23E-03,-2.85E-03,4.65E-01
6229,8.25E-04,-4.31E-03,-4.21E-04,3.32E-01
6230,2.48E-03,-2.20E-03,-2.92E-03,3.03E-01
6231,7.75E-04,-4.29E-03,-6.35E-04,3.69E-01
6232,6.29E-04,-4.29E-03,-7.86E-04,4.13E-01
6233,-1.87E-03,-2.72E-03,-2.93E-03,5.37E-01
6234,1.57E-03,3.77E-03,1.72E-03,1.27E+00
6235,-1.72E-03,-2.74E-03,-3.00E-03,5.38E-01
6236,-1.62E-04,-4.09E-03,-1.63E-03,5.63E-01
6237,7.97E-04,4.33E-03,-5.24E-04,3.42E-01
6238,-4.48E-04,-3.96E-03,-1.88E-03,5.81E-01
6239,-2.79E-03,2.23E-03,-2.63E-03,4.51E-01
6240,-2.93E-03,2.23E-03,-2.46E-03,4.53E-01
6241,2.04E-03,3.92E-03,4.42E-04,1.40E-01
6242,-9.62E-04,-3.75E-03,-2.11E-03,6.23E-01
6243,-1.74E-03,-3.31E-03,-2.34E-03,6.93E-01
6244,-2.46E-03,-2.66E-03,-2.52E-03,4.81E-01
6245,2.74E-03,3.10E-03,-1.60E-03,1.29E-01
6246,-2.85E-03,-2.33E-03,-2.43E-03,3.93E-01
6247,6.68E-04,-2.32E-03,3.69E-03,6.08E+00
6248,4.58E-04,-2.32E-03,3.73E-03,6.23E+00
6249,-2.44E-03,2.40E-03,-2.82E-03,4.77E-01
6250,2.87E-04,-2.32E-03,3.75E-03,6.25E+00
6251,1.21E-04,-2.35E-03,3.73E-03,6.17E+00
6252,-1.72E-03,2.87E-03,-2.90E-03,5.96E-01
6253,-8.43E-04,3.26E-03,-2.88E-03,5.17E-01
6254,3.27E-03,1.61E-03,-2.52E-03,3.14E-01
6255,-2.52E-03,-2.28E-03,-2.82E-03,4.23E-01
6256,5.80E-04,3.25E-03,-2.96E-03,3.04E-01
6257,-4.63E-04,3.27E-03,-2.96E-03,4.16E-01
6258,1.95E-03,-3.90E-03,6.44E-04,3.15E-01
6259,1.91E-03,-3.88E-03,8.50E-04,4.26E-01
6260,1.55E-03,2.94E-03,-2.93E-03,2.79E-01
6261,1.24E-03,3.11E-03,-2.90E-03,2.80E-01
6262,2.45E-03,2.36E-03,-2.84E-03,2.90E-01
6263,1.32E-03,-3.50E-03,2.34E-03,2.56E+00
6264,1.26E-03,-3.43E-03,2.47E-03,2.80E+00
6265,3.08E-03,1.58E-03,-2.76E-03,3.42E-01
6266,-3.40E-03,1.85E-03,-2.14E-03,5.85E-01
6267,3.00E-03,1.75E-03,-2.74E-03,3.28E-01
6268,2.78E-03,2.12E-03,-2.72E-03,2.93E-01
6269,1.11E-03,-3.20E-03,2.83E-03,3.53E+00
6270,8.82E-04,-3.03E-03,3.09E-03,4.19E+00
6271,3.25E-03,-9.05E-04,-2.85E-03,3.44E-01
6272,7.31E-04,-2.83E-03,3.30E-03,4.88E+00
6273,3.22E-03,1.45E-04,-3.02E-03,2.55E-01
6274,7.22E-04,-2.67E-03,3.44E-03,5.28E+00
6275,8.10E-04,2.60E-03,3.50E-03,5.26E+00
6276,3.06E-03,-1.49E-03,-2.82E-03,3.44E-01
6277,8.14E-04,2.75E-03,3.38E-03,4.86E+00
6278,8.94E-04,2.99E-03,3.15E-03,4.22E+00
6279,-3.33E-04,-4.04E-03,-1.74E-03,5.82E-01
6280,2.62E-03,-1.93E-03,-2.98E-03,3.32E-01
6281,1.23E-03,3.17E-03,2.85E-03,3.38E+00
6282,1.29E-03,3.35E-03,2.60E-03,2.86E+00
6283,1.53E-03,-2.96E-03,-2.89E-03,2.93E-01
6284,1.36E-03,3.40E-03,2.50E-03,2.65E+00
6285,9.89E-04,-3.10E-03,-2.98E-03,3.10E-01
6286,1.43E-03,3.74E-03,1.90E-03,1.60E+00
6287,1.58E-03,3.93E-03,1.33E-03,7.66E-01
6288,-1.49E-04,-3.38E-03,-2.83E-03,3.83E-01
6289,-9.52E-04,-3.20E-03,-2.88E-03,4.81E-01
6290,2.07E-03,3.91E-03,2.45E-04,1.05E-01
6291,-6.47E-04,-3.28E-03,-2.88E-03,4.30E-01
6292,2.11E-03,3.90E-03,2.61E-05,1.02E-01
6293,1.91E-03,3.97E-03,5.47E-04,1.80E-01
6294,2.15E-03,3.87E-03,-1.90E-04,1.12E-01
6295,-2.08E-03,-2.62E-03,-2.88E-03,5.10E-01
6296,2.64E-03,3.32E-03,-1.30E-03,1.20E-01
6297,2.76E-03,2.97E-03,-1.79E-03,1.41E-01
6298,-3.03E-03,2.21E-03,-2.35E-03,4.59E-01
6299,2.98E-03,2.32E-03,-2.32E-03,2.18E-01
6300,3.03E-03,2.16E-03,-2.41E-03,2.45E-01
6301,3.08E-03,1.97E-03,-2.50E-03,2.77E-01
6302,3.18E-03,1.78E-03,-2.51E-03,2.96E-01
6303,3.31E-03,1.17E-03,-2.69E-03,3.51E-01
6304,3.24E-03,1.03E-03,-2.83E-03,3.54E-01
6305,3.36E-03,3.55E-04,-2.85E-03,2.82E-01
6306,2.16E-03,-3.83E-03,-3.32E-04,1.71E-01
6307,2.10E-03,-3.87E-03,2.22E-04,1.76E-01
6308,3.20E-03,6.06E-04,-3.00E-03,3.12E-01
6309,1.61E-03,-3.90E-03,1.29E-03,8.54E-01
6310,2.98E-03,-2.31E-03,-2.30E-03,2.09E-01
6311,1.21E-03,-3.80E-03,1.89E-03,1.79E+00
6312,1.51E-03,-3.72E-03,1.82E-03,1.60E+00
6313,2.91E-03,-2.48E-03,-2.21E-03,1.91E-01
6314,1.32E-03,-3.58E-03,2.21E-03,2.32E+00
6315,9.38E-04,-3.14E-03,2.95E-03,3.86E+00
6316,1.30E-03,-4.08E-03,1.06E-03,6.59E-01
6317,1.22E-03,-3.35E-03,2.60E-03,3.05E+00
6318,2.63E-03,-3.28E-03,-1.34E-03,1.51E-01
6319,1.20E-03,-3.27E-03,2.71E-03,3.24E+00
6320,2.23E-03,-3.74E-03,-6.95E-04,1.89E-01
6321,-2.41E-03,2.80E-03,-2.44E-03,5.07E-01
6322,-2.80E-03,2.40E-03,-2.45E-03,4.39E-01
6323,9.89E-04,3.09E-03,3.02E-03,3.84E+00
6324,1.27E-03,3.46E-03,2.46E-03,2.62E+00
6325,-4.86E-04,3.93E-03,-2.01E-03,5.42E-01
6326,-7.93E-04,-3.21E-03,-2.92E-03,4.44E-01
6327,-3.08E-04,3.95E-03,-2.00E-03,5.02E-01
6328,1.55E-03,4.00E-03,1.12E-03,5.65E-01
6329,4.30E-04,4.26E-03,-1.15E-03,4.34E-01
6330,2.19E-03,3.83E-03,-3.98E-04,1.25E-01
6331,1.08E-03,4.30E-03,2.51E-04,2.16E-01
6332,2.45E-03,3.54E-03,-1.06E-03,1.30E-01
6333,1.11E-03,4.28E-03,4.01E-04,2.23E-01
6334,-1.84E-03,2.73E-03,-2.96E-03,5.66E-01
6335,2.90E-03,2.63E-03,-2.07E-03,1.70E-01
6336,1.21E-03,3.75E-03,2.03E-03,1.86E+00
6337,2.95E-03,2.43E-03,-2.24E-03,2.00E-01
6338,1.17E-03,3.67E-03,2.20E-03,2.18E+00
6339,5.79E-04,2.94E-03,3.26E-03,4.62E+00
6340,-2.58E-04,3.32E-03,-2.93E-03,3.87E-01
6341,8.65E-04,3.16E-03,-2.99E-03,2.91E-01
6342,3.24E-03,8.28E-04,-2.90E-03,3.38E-01
6343,3.98E-04,-2.88E-03,3.32E-03,5.03E+00
6344,2.18E-03,-3.80E-03,-5.21E-04,1.84E-01
6345,3.13E-03,-1.64E-03,-2.65E-03,3.14E-01
6346,7.52E-04,-3.13E-03,3.01E-03,4.09E+00
6347,3.10E-03,-1.95E-03,-2.47E-03,2.60E-01
6348,3.00E-03,-2.18E-03,-2.39E-03,2.29E-01
6349,1.19E-03,-3.65E-03,2.17E-03,2.28E+00
6350,2.75E-03,-2.80E-03,-2.02E-03,1.71E-01
6351,2.71E-03,-2.92E-03,-1.90E-03,1.65E-01
6352,2.66E-03,-3.13E-03,-1.60E-03,1.53E-01
6353,1.29E-03,-4.14E-03,7.77E-04,4.22E-01
6354,7.08E-04,-2.50E-03,3.57E-03,5.67E+00
6355,2.49E-03,-3.41E-03,-1.26E-03,1.69E-01
6356,1.14E-03,-4.22E-03,5.62E-04,3.19E-01
6357,3.15E-03,-1.30E-03,-2.81E-03,3.48E-01
6358,1.05E-03,-4.26E-03,4.80E-04,2.86E-01
6359,2.28E-03,-3.68E-03,-8.37E-04,1.91E-01
6360,1.02E-03,-4.27E-03,3.71E-04,2.57E-01
6361,1.02E-03,-4.28E-03,2.38E-04,2.42E-01
6362,-3.40E-03,1.95E-03,-2.05E-03,5.78E-01
6363,1.03E-03,-4.29E-03,3.60E-05,2.43E-01
6364,-2.64E-03,2.54E-03,-2.49E-03,4.56E-01
6365,3.88E-04,-4.28E-03,-9.65E-04,4.73E-01
6366,-2.06E-03,3.00E-03,-2.53E-03,6.10E-01
6367,-1.75E-03,3.22E-03,-2.49E-03,6.86E-01
6368,2.95E-04,-4.22E-03,-1.25E-03,4.96E-01
6369,-9.95E-04,-3.67E-03,-2.24E-03,6.07E-01
6370,-1.15E-03,3.60E-03,-2.32E-03,6.74E-01
6371,-7.39E-04,3.82E-03,-2.12E-03,5.85E-01
6372,-7.04E-04,-3.87E-03,-1.99E-03,6.01E-01
6373,-8.31E-04,-3.81E-03,-2.06E-03,6.09E-01
6374,-1.30E-04,3.97E-03,-1.98E-03,4.69E-01
6375,3.81E-04,4.23E-03,-1.30E-03,4.36E-01
6376,5.41E-04,4.27E-03,-1.06E-03,4.12E-01
6377,-1.97E-03,-3.14E-03,-2.39E-03,6.57E-01
6378,6.36E-04,4.29E-03,-9.24E-04,3.93E-01
6379,-2.04E-03,-3.03E-03,-2.48E-03,6.14E-01
6380,9.74E-04,4.31E-03,-3.77E-04,2.97E-01
6381,-2.14E-03,-2.94E-03,-2.50E-03,5.85E-01
6382,1.15E-03,4.28E-03,8.73E-05,2.15E-01
6383,-2.31E-03,-2.74E-03,-2.57E-03,5.18E-01
6384,-2.63E-03,-2.44E-03,-2.57E-03,4.31E-01
6385,1.33E-03,4.08E-03,1.12E-03,6.03E-01
6386,-2.12E-03,2.54E-03,-2.95E-03,5.19E-01
6387,1.41E-03,3.96E-03,1.43E-03,9.11E-01
6388,1.38E-03,3.91E-03,1.58E-03,1.11E+00
6389,-1.53E-03,2.99E-03,-2.89E-03,6.19E-01
6390,1.17E-03,3.28E-03,2.74E-03,3.21E+00
6391,9.11E-04,3.21E-03,2.92E-03,3.67E+00
6392,-1.19E-03,3.21E-03,-2.81E-03,6.07E-01
6393,7.79E-04,3.14E-03,3.04E-03,3.98E+00
6394,-1.36E-03,3.11E-03,-2.85E-03,6.26E-01
6395,5.08E-04,2.81E-03,3.39E-03,4.98E+00
6396,4.09E-04,2.53E-03,3.61E-03,5.80E+00
6397,2.79E-04,3.32E-03,-2.92E-03,3.26E-01
6398,2.67E-04,-2.55E-03,3.59E-03,5.88E+00
6399,1.32E-04,3.30E-03,-2.96E-03,3.36E-01
6400,2.14E-03,-3.85E-03,-1.38E-04,1.59E-01
6401,2.99E-04,-2.67E-03,3.50E-03,5.66E+00
6402,2.65E-03,2.28E-03,-2.72E-03,2.78E-01
6403,-2.51E-05,3.35E-03,-2.90E-03,3.57E-01
6404,7.36E-04,-3.00E-03,3.16E-03,4.45E+00
6405,1.91E-03,2.83E-03,-2.82E-03,2.67E-01
6406,1.12E-03,-3.51E-03,2.43E-03,2.77E+00
6407,1.40E-03,-3.81E-03,1.72E-03,1.47E+00
6408,3.16E-03,1.28E-03,-2.82E-03,3.58E-01
6409,2.93E-03,1.95E-03,-2.69E-03,3.06E-01
6410,-6.41E-04,3.90E-03,-2.01E-03,5.77E-01
6411,5.89E-04,-4.26E-03,-9.82E-04,4.34E-01
6412,1.71E-04,-4.18E-03,-1.39E-03,5.18E-01
6413,3.79E-05,-4.13E-03,-1.54E-03,5.33E-01
6414,2.92E-03,-1.73E-03,-2.83E-03,3.29E-01
6415,-5.41E-04,-3.88E-03,-2.02E-03,5.69E-01
6416,-1.39E-03,-3.35E-03,-2.51E-03,6.28E-01
6417,1.73E-03,-2.90E-03,-2.84E-03,2.84E-01
6418,-1.81E-03,-3.19E-03,-2.45E-03,6.61E-01
6419,1.90E-03,-2.83E-03,-2.80E-03,2.78E-01
6420,2.05E-03,-2.74E-03,-2.79E-03,2.73E-01
6421,1.18E-03,-3.05E-03,-2.96E-03,3.04E-01
6422,-2.50E-03,-2.53E-03,-2.61E-03,4.54E-01
6423,5.08E-04,-3.19E-03,-3.00E-03,3.23E-01
6424,6.29E-04,-3.23E-03,-2.94E-03,3.23E-01
6425,-2.27E-03,2.52E-03,-2.85E-03,5.06E-01
6426,2.02E-04,-3.39E-03,-2.82E-03,3.57E-01
6427,4.15E-04,-3.29E-03,-2.91E-03,3.33E-01
6428,3.26E-03,1.35E-03,-2.67E-03,3.46E-01
6429,-1.98E-03,2.66E-03,-2.94E-03,5.46E-01
6430,-1.36E-03,-3.03E-03,-2.90E-03,5.48E-01
6431,-1.22E-03,-3.09E-03,-2.91E-03,5.26E-01
6432,-9.95E-04,3.31E-03,-2.78E-03,5.73E-01
6433,-7.14E-04,3.34E-03,-2.83E-03,4.96E-01
6434,4.52E-04,3.35E-03,-2.87E-03,3.16E-01
6435,-2.34E-03,-2.37E-03,-2.90E-03,4.49E-01
6436,-2.65E-03,-2.30E-03,-2.68E-03,4.16E-01
6437,1.72E-03,2.95E-03,-2.82E-03,2.67E-01
6438,1.44E-03,3.08E-03,-2.84E-03,2.72E-01
6439,2.29E-03,2.66E-03,-2.71E-03,2.56E-01
6440,2.41E-03,2.52E-03,-2.73E-03,2.65E-01
6441,2.12E-03,-3.87E-03,4.67E-05,1.63E-01
6442,3.16E-03,1.44E-03,-2.75E-03,3.48E-01
6443,-1.91E-03,3.11E-03,-2.51E-03,6.49E-01
6444,3.26E-03,3.05E-04,-2.97E-03,2.72E-01
6445,1.72E-03,-3.93E-03,1.03E-03,5.69E-01
6446,7.78E-04,2.89E-03,3.27E-03,4.56E+00
6447,3.80E-04,2.41E-03,3.70E-03,6.15E+00
6448,1.48E-03,-3.85E-03,1.57E-03,1.23E+00
6449,2.79E-03,-1.77E-03,-2.93E-03,3.40E-01
6450,1.33E-03,-3.70E-03,1.99E-03,1.94E+00
6451,6.55E-04,2.36E-03,3.69E-03,6.03E+00
6452,2.41E-03,-2.46E-03,-2.76E-03,2.69E-01
6453,2.51E-03,-2.33E-03,-2.79E-03,2.79E-01
6454,2.61E-03,-2.20E-03,-2.81E-03,2.89E-01
6455,2.71E-03,-2.05E-03,-2.82E-03,3.02E-01
6456,2.19E-03,-2.66E-03,-2.76E-03,2.68E-01
6457,3.24E-03,-1.19E-03,-2.75E-03,3.49E-01
6458,1.33E-03,3.67E-03,2.10E-03,1.96E+00
6459,1.33E-03,-3.09E-03,-2.85E-03,2.99E-01
6460,1.73E-03,4.00E-03,8.18E-04,3.24E-01
6461,8.40E-04,-3.21E-03,-2.90E-03,3.18E-01
6462,2.23E-03,3.79E-03,-5.98E-04,1.34E-01
6463,6.03E-06,-3.45E-03,-2.75E-03,3.83E-01
6464,2.25E-03,3.74E-03,-7.91E-04,1.41E-01
6465,-1.13E-03,-3.18E-03,-2.84E-03,5.23E-01
6466,3.21E-03,1.52E-03,-2.64E-03,3.36E-01
6467,4.61E-04,2.67E-03,3.50E-03,5.36E+00
6468,-4.82E-04,-3.36E-03,-2.82E-03,4.21E-01
6469,-1.55E-03,-2.97E-03,-2.87E-03,5.71E-01
6470,-2.25E-03,-2.53E-03,-2.83E-03,4.81E-01
6471,3.27E-03,6.07E-04,-2.91E-03,3.13E-01
6472,-2.61E-03,2.32E-03,-2.73E-03,4.62E-01
6473,4.87E-04,2.31E-03,3.75E-03,6.35E+00
6474,2.59E-03,-3.23E-03,-1.52E-03,1.60E-01
6475,1.93E-03,-3.96E-03,2.56E-04,1.93E-01
6476,2.64E-03,-3.06E-03,-1.77E-03,1.63E-01
6477,1.07E-03,3.19E-03,2.88E-03,3.52E+00
6478,1.86E-03,-3.98E-03,4.24E-04,2.33E-01
6479,1.77E-03,-3.94E-03,8.89E-04,4.54E-01
6480,2.33E-03,-3.56E-03,-1.17E-03,1.90E-01
6481,3.27E-03,4.78E-04,-2.94E-03,2.97E-01
6482,1.60E-03,-3.96E-03,1.11E-03,6.57E-01
6483,1.42E-03,-3.93E-03,1.40E-03,1.03E+00
6484,1.37E-03,-3.75E-03,1.87E-03,1.70E+00
6485,2.30E-04,-2.44E-03,3.67E-03,6.07E+00
6486,-2.23E-03,2.89E-03,-2.51E-03,5.60E-01
6487,1.29E-03,-3.65E-03,2.11E-03,2.14E+00
6488,-1.48E-03,3.32E-03,-2.54E-03,6.92E-01
6489,-1.61E-03,-3.25E-03,-2.51E-03,6.49E-01
6490,-1.32E-03,3.40E-03,-2.52E-03,6.78E-01
6491,-9.34E-04,3.69E-03,-2.27E-03,6.24E-01
6492,6.17E-04,2.53E-03,3.58E-03,5.62E+00
6493,1.17E-04,4.07E-03,-1.77E-03,4.47E-01
6494,1.62E-04,4.13E-03,-1.61E-03,4.54E-01
6495,2.98E-04,4.16E-03,-1.50E-03,4.36E-01
6496,1.44E-03,3.84E-03,1.69E-03,1.26E+00
6497,1.58E-03,4.04E-03,9.10E-04,3.99E-01
6498,-5.54E-04,3.36E-03,-2.84E-03,4.57E-01
6499,1.15E-03,4.28E-03,-2.49E-04,2.47E-01
6500,1.74E-03,4.03E-03,6.26E-04,2.29E-01
6501,7.68E-04,3.27E-03,-2.90E-03,2.95E-01
6502,1.25E-03,4.19E-03,7.18E-04,3.23E-01
6503,2.25E-03,3.69E-03,-1.00E-03,1.48E-01
6504,1.30E-03,4.14E-03,9.24E-04,4.45E-01
6505,2.46E-03,3.47E-03,-1.25E-03,1.35E-01
6506,2.59E-03,3.26E-03,-1.51E-03,1.33E-01
6507,1.34E-03,3.83E-03,1.80E-03,1.44E+00
6508,2.63E-03,3.00E-03,-1.94E-03,1.60E-01
6509,-2.74E-03,-2.35E-03,-2.54E-03,4.10E-01
6510,2.85E-03,2.56E-03,-2.22E-03,1.93E-01
6511,4.05E-04,-2.73E-03,3.45E-03,5.46E+00
6512,1.30E-03,-3.81E-03,1.80E-03,1.62E+00
6513,1.35E-03,-4.10E-03,9.15E-04,5.19E-01
6514,3.03E-03,-1.84E-03,-2.63E-03,2.91E-01
6515,1.12E-03,-3.43E-03,2.54E-03,2.95E+00
6516,1.25E-03,-4.18E-03,6.39E-04,3.47E-01
6517,3.02E-03,-2.07E-03,-2.47E-03,2.49E-01
6518,2.77E-03,-2.62E-03,-2.22E-03,1.92E-01
6519,2.75E-03,-2.72E-03,-2.13E-03,1.82E-01
6520,1.01E-03,-4.28E-03,-3.43E-04,2.96E-01
6521,4.37E-04,-4.24E-03,-1.12E-03,4.69E-01
6522,2.21E-03,-3.68E-03,-1.01E-03,2.03E-01
6523,9.74E-04,-4.27E-03,-5.33E-04,3.27E-01
6524,8.00E-04,-4.25E-03,-8.67E-04,3.90E-01
6525,-2.48E-03,2.65E-03,-2.55E-03,4.86E-01
6526,-1.59E-03,3.19E-03,-2.63E-03,6.72E-01
6527,-1.02E-03,3.61E-03,-2.37E-03,6.33E-01
6528,-7.89E-04,3.73E-03,-2.27E-03,5.84E-01
6529,-2.17E-03,-2.83E-03,-2.60E-03,5.50E-01
6530,5.02E-05,3.98E-03,-1.95E-03,4.39E-01
6531,1.22E-03,-3.50E-03,2.39E-03,2.66E+00
6532,8.00E-04,4.26E-03,-9.57E-04,3.58E-01
6533,9.55E-04,4.27E-03,-7.11E-04,3.20E-01
6534,1.21E-03,4.27E-03,-6.79E-05,2.19E-01
6535,1.27E-03,4.22E-03,4.91E-04,2.29E-01
6536,1.14E-03,3.24E-03,-2.80E-03,2.78E-01
6537,1.43E-03,4.00E-03,1.27E-03,7.23E-01
6538,3.13E-03,1.68E-03,-2.64E-03,3.22E-01
6539,7.22E-04,3.01E-03,3.17E-03,4.34E+00
6540,2.76E-03,-1.91E-03,-2.88E-03,3.23E-01
6541,-3.22E-04,-3.43E-03,-2.75E-03,4.15E-01
6542,1.07E-03,-4.27E-03,-1.75E-04,2.65E-01
6543,2.75E-03,2.72E-03,-2.17E-03,1.83E-01
6544,-1.73E-03,-2.85E-03,-2.89E-03,5.62E-01
6545,5.59E-04,-2.78E-03,3.38E-03,5.18E+00
6546,-2.03E-03,-2.78E-03,-2.76E-03,5.48E-01
6547,1.73E-05,-4.05E-03,-1.73E-03,5.20E-01
6548,-1.27E-04,-4.02E-03,-1.81E-03,5.36E-01
6549,-2.48E-04,-3.96E-03,-1.93E-03,5.39E-01
6550,-3.38E-04,-3.89E-03,-2.05E-03,5.33E-01
6551,-8.27E-04,-3.72E-03,-2.22E-03,5.81E-01
6552,-1.02E-03,-3.57E-03,-2.38E-03,5.87E-01
6553,-1.20E-03,-3.43E-03,-2.51E-03,5.98E-01
6554,5.27E-04,-2.47E-03,3.62E-03,5.92E+00
6555,3.74E-04,-2.45E-03,3.66E-03,6.03E+00
6556,-2.36E-03,2.59E-03,-2.71E-03,4.99E-01
6557,1.81E-03,-3.95E-03,7.43E-04,3.58E-01
6558,-1.65E-03,3.04E-03,-2.77E-03,6.40E-01
6559,-1.93E-03,2.82E-03,-2.82E-03,5.77E-01
6560,-8.24E-04,3.38E-03,-2.75E-03,5.35E-01
6561,6.38E-04,3.37E-03,-2.80E-03,3.06E-01
6562,-1.15E-03,-3.52E-03,-2.40E-03,6.09E-01
6563,-3.72E-04,3.42E-03,-2.80E-03,4.26E-01
6564,-2.67E-03,2.40E-03,-2.59E-03,4.57E-01
6565,2.91E-03,2.12E-03,-2.57E-03,2.71E-01
6566,3.07E-03,1.83E-03,-2.62E-03,3.07E-01
6567,9.53E-04,3.27E-03,-2.84E-03,2.87E-01
6568,6.46E-04,2.70E-03,3.46E-03,5.15E+00
6569,-1.11E-03,3.50E-03,-2.48E-03,6.42E-01
6570,1.44E-03,-3.99E-03,1.19E-03,7.73E-01
6571,2.11E-03,2.79E-03,-2.71E-03,2.54E-01
6572,1.61E-03,3.05E-03,-2.79E-03,2.66E-01
6573,1.34E-03,3.22E-03,-2.73E-03,2.69E-01
6574,1.99E-03,-3.90E-03,-4.71E-04,1.97E-01
6575,2.56E-03,2.45E-03,-2.66E-03,2.60E-01
6576,2.79E-03,2.24E-03,-2.61E-03,2.68E-01
6577,1.91E-03,3.99E-03,3.49E-04,1.31E-01
6578,3.15E-03,7.55E-04,-3.01E-03,3.31E-01
6579,1.90E-03,4.01E-03,1.04E-04,1.18E-01
6580,1.96E-03,3.98E-03,-1.27E-04,1.24E-01
6581,2.01E-03,3.94E-03,-3.34E-04,1.38E-01
6582,2.33E-03,-2.60E-03,-2.70E-03,2.59E-01
6583,1.50E-03,-3.12E-03,-2.73E-03,2.90E-01
6584,2.58E-03,3.15E-03,-1.75E-03,1.48E-01
6585,1.00E-03,-3.22E-03,-2.84E-03,3.13E-01
6586,2.62E-03,2.88E-03,-2.12E-03,1.77E-01
6587,2.82E-03,2.45E-03,-2.38E-03,2.19E-01
6588,-1.71E-04,-3.50E-03,-2.67E-03,4.11E-01
6589,1.44E-03,4.08E-03,9.77E-04,4.61E-01
6590,-1.02E-03,-3.30E-03,-2.74E-03,5.21E-01
6591,-8.23E-04,-3.32E-03,-2.78E-03,4.81E-01
6592,-6.44E-04,-3.41E-03,-2.72E-03,4.60E-01
6593,-2.20E-03,-2.69E-03,-2.72E-03,5.17E-01
6594,2.90E-03,-2.27E-03,-2.43E-03,2.30E-01
6595,2.85E-03,-2.38E-03,-2.39E-03,2.19E-01
6596,-2.54E-03,-2.41E-03,-2.69E-03,4.37E-01
6597,-2.40E-03,-2.47E-03,-2.77E-03,4.55E-01
6598,2.62E-03,-2.90E-03,-2.05E-03,1.82E-01
6599,2.47E-03,-3.35E-03,-1.46E-03,1.76E-01
6600,1.99E-03,-3.93E-03,-2.66E-04,1.81E-01
6601,2.11E-03,-3.78E-03,-8.61E-04,2.12E-01
6602,1.99E-03,-3.94E-03,1.06E-04,1.74E-01
6603,1.76E-03,-4.00E-03,5.83E-04,2.94E-01
6604,6.65E-04,2.82E-03,3.35E-03,4.83E+00
6605,-2.54E-03,2.48E-03,-2.65E-03,4.70E-01
6606,5.54E-04,-2.63E-03,3.50E-03,5.58E+00
6607,-3.94E-04,3.84E-03,-2.19E-03,5.00E-01
6608,-2.35E-03,-2.61E-03,-2.67E-03,4.84E-01
6609,-1.97E-04,3.87E-03,-2.15E-03,4.61E-01
6610,5.79E-04,4.22E-03,-1.25E-03,3.98E-01
6611,6.95E-04,4.24E-03,-1.09E-03,3.80E-01
6612,9.16E-04,4.25E-03,-8.62E-04,3.35E-01
6613,1.75E-03,4.05E-03,4.32E-04,1.60E-01
6614,1.00E-03,4.29E-03,-5.51E-04,3.02E-01
6615,1.26E-03,4.24E-03,2.61E-04,1.94E-01
6616,2.05E-03,3.90E-03,-5.31E-04,1.50E-01
6617,2.29E-03,3.60E-03,-1.21E-03,1.50E-01
6618,2.46E-03,3.39E-03,-1.45E-03,1.41E-01
6619,4.03E-04,-2.59E-03,3.56E-03,5.77E+00
6620,2.97E-03,-1.99E-03,-2.59E-03,2.73E-01
6621,2.90E-03,-2.16E-03,-2.54E-03,2.52E-01
6622,9.99E-04,-4.23E-03,-7.45E-04,3.46E-01
6623,2.75E-03,-2.51E-03,-2.36E-03,2.13E-01
6624,1.18E-03,-4.23E-03,3.83E-04,2.54E-01
6625,2.63E-03,-2.81E-03,-2.16E-03,1.89E-01
6626,1.10E-03,-4.26E-03,3.05E-04,2.42E-01
6627,2.52E-03,-3.03E-03,-1.99E-03,1.85E-01
6628,2.56E-03,-3.18E-03,-1.67E-03,1.69E-01
6629,1.66E-03,-3.05E-03,-2.73E-03,2.83E-01
6630,2.33E-03,-3.47E-03,-1.40E-03,1.95E-01
6631,3.86E-04,-4.16E-03,-1.41E-03,4.77E-01
