Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
14455,-1.12E-03,-5.42E-03,1.38E-03,0.00E+00
14456,-5.00E-04,-5.23E-03,9.81E-04,0.00E+00
14457,-1.02E-03,-6.66E-03,7.68E-03,0.00E+00
14458,-7.56E-04,-6.85E-03,7.49E-03,0.00E+00
14459,-4.76E-04,-4.34E-03,5.77E-04,0.00E+00
14460,-1.41E-04,-4.26E-03,6.29E-04,0.00E+00
14461,-4.89E-04,-5.85E-03,1.26E-02,0.00E+00
14462,-7.01E-04,-5.89E-03,1.23E-02,0.00E+00
14463,1.02E-04,-6.40E-03,2.09E-03,0.00E+00
14464,-2.07E-04,-6.88E-03,7.31E-03,0.00E+00
14465,7.98E-05,-6.66E-03,7.47E-03,0.00E+00
14466,-3.27E-04,-4.98E-03,8.27E-03,0.00E+00
14467,-2.99E-04,-4.91E-03,8.64E-03,0.00E+00
14468,-3.09E-04,-5.06E-03,7.92E-03,0.00E+00
14469,-1.28E-03,-4.91E-03,1.11E-02,0.00E+00
14470,3.52E-04,-6.47E-03,3.63E-03,0.00E+00
14471,3.04E-04,-6.19E-03,3.41E-03,0.00E+00
14472,3.55E-04,-6.48E-03,3.29E-03,0.00E+00
14473,3.46E-04,-5.14E-03,1.11E-02,0.00E+00
14474,6.69E-05,-3.54E-03,1.87E-03,0.00E+00
14475,2.42E-05,-5.40E-03,7.13E-03,0.00E+00
14476,2.25E-05,-5.32E-03,7.49E-03,0.00E+00
14477,-3.65E-04,-5.20E-03,7.23E-03,0.00E+00
14478,-9.36E-04,-4.58E-03,1.08E-02,0.00E+00
14479,-7.49E-04,-4.44E-03,1.10E-02,0.00E+00
14480,-4.06E-04,-4.36E-03,1.13E-02,0.00E+00
14481,-7.21E-04,-4.36E-03,1.14E-02,0.00E+00
14482,2.74E-04,-3.21E-03,6.66E-04,0.00E+00
14483,-1.27E-03,-6.91E-03,3.58E-03,0.00E+00
14484,3.56E-04,-5.31E-03,1.08E-02,0.00E+00
14485,3.49E-04,-5.16E-03,1.79E-03,0.00E+00
14486,-8.03E-04,-6.10E-03,1.10E-02,0.00E+00
14487,-8.08E-04,-6.17E-03,1.06E-02,0.00E+00
14488,-2.45E-04,-5.74E-03,4.58E-03,0.00E+00
14489,-2.47E-04,-6.54E-03,8.93E-03,0.00E+00
14490,-1.16E-03,-5.07E-03,2.50E-03,0.00E+00
14491,-6.62E-04,-1.85E-03,1.47E-03,0.00E+00
14492,-1.10E-03,-6.03E-03,1.04E-02,0.00E+00
14493,-1.29E-03,-5.06E-03,1.49E-03,0.00E+00
14494,-1.30E-03,-5.32E-03,1.67E-03,0.00E+00
14495,-5.72E-04,-5.72E-03,4.43E-03,0.00E+00
14496,-6.11E-04,-5.69E-03,4.77E-03,0.00E+00
14497,-8.69E-04,-5.79E-03,4.58E-03,0.00E+00
14498,-2.30E-04,-5.76E-03,1.29E-02,0.00E+00
14499,2.65E-05,-5.24E-03,7.87E-03,0.00E+00
14500,2.90E-04,-2.70E-03,1.23E-03,0.00E+00
14501,2.06E-04,-2.79E-03,1.42E-03,0.00E+00
14502,-6.07E-05,-4.66E-03,1.04E-02,0.00E+00
14503,1.39E-04,-7.08E-03,3.38E-03,0.00E+00
14504,3.12E-04,-6.80E-03,3.50E-03,0.00E+00
14505,2.50E-04,-6.84E-03,3.11E-03,0.00E+00
14506,3.37E-04,-6.76E-03,3.84E-03,0.00E+00
14507,1.74E-04,-7.10E-03,3.76E-03,0.00E+00
14508,-1.88E-04,-6.24E-03,1.02E-02,0.00E+00
14509,-1.28E-03,-5.81E-03,1.01E-02,0.00E+00
14510,1.48E-04,-6.91E-03,5.98E-03,0.00E+00
14511,1.29E-04,-7.00E-03,5.64E-03,0.00E+00
14512,-1.48E-04,-7.17E-03,5.78E-03,0.00E+00
14513,-9.27E-04,-5.77E-03,4.98E-03,0.00E+00
14514,-7.36E-04,-7.07E-03,2.63E-03,0.00E+00
14515,-1.29E-03,-5.78E-03,7.04E-03,0.00E+00
14516,-1.31E-03,-5.88E-03,6.77E-03,0.00E+00
14517,3.54E-04,-5.58E-03,2.25E-03,0.00E+00
14518,-8.01E-04,-3.75E-03,2.13E-03,0.00E+00
14519,-1.08E-03,-5.94E-03,3.81E-03,0.00E+00
14520,-1.22E-03,-6.05E-03,3.51E-03,0.00E+00
14521,-1.30E-03,-6.28E-03,3.86E-03,0.00E+00
14522,2.88E-04,-4.63E-03,2.02E-03,0.00E+00
14523,-5.83E-04,-4.85E-03,8.85E-03,0.00E+00
14524,-2.76E-04,-4.84E-03,9.01E-03,0.00E+00
14525,7.18E-06,-4.94E-03,9.18E-03,0.00E+00
14526,-7.50E-04,-5.56E-03,5.69E-03,0.00E+00
14527,-8.26E-04,-5.65E-03,5.35E-03,0.00E+00
14528,2.65E-04,-5.63E-03,7.40E-03,0.00E+00
14529,3.55E-04,-6.01E-03,7.31E-03,0.00E+00
14530,-4.89E-04,-7.22E-03,5.93E-03,0.00E+00
14531,-3.37E-04,-5.13E-03,7.57E-03,0.00E+00
14532,3.49E-04,-5.76E-03,9.19E-03,0.00E+00
14533,3.38E-04,-5.52E-03,8.92E-03,0.00E+00
14534,3.42E-04,-5.88E-03,8.83E-03,0.00E+00
14535,2.11E-04,-5.90E-03,3.21E-03,0.00E+00
14536,1.05E-04,-5.90E-03,3.53E-03,0.00E+00
14537,-5.75E-04,-5.63E-03,5.13E-03,0.00E+00
14538,-2.48E-04,-6.03E-03,1.14E-02,0.00E+00
14539,-3.88E-04,-6.00E-03,1.17E-02,0.00E+00
14540,1.55E-05,-5.85E-03,1.17E-02,0.00E+00
14541,-2.35E-04,-7.39E-03,3.90E-03,0.00E+00
14542,-4.58E-04,-7.44E-03,4.12E-03,0.00E+00
14543,-2.19E-04,-7.39E-03,4.34E-03,0.00E+00
14544,-5.89E-04,-7.42E-03,4.53E-03,0.00E+00
14545,8.42E-05,-5.95E-03,3.89E-03,0.00E+00
14546,-2.25E-04,-5.77E-03,4.00E-03,0.00E+00
14547,-1.27E-03,-6.57E-03,6.69E-03,0.00E+00
14548,-7.81E-04,-7.07E-03,6.42E-03,0.00E+00
14549,2.51E-04,-5.54E-03,1.19E-02,0.00E+00
14550,3.48E-04,-5.29E-03,1.16E-02,0.00E+00
14551,-1.90E-04,-5.16E-03,2.87E-03,0.00E+00
14552,-1.13E-03,-5.51E-03,2.88E-03,0.00E+00
14553,-1.09E-03,-5.71E-03,3.18E-03,0.00E+00
14554,-1.30E-03,-5.91E-03,2.92E-03,0.00E+00
14555,3.55E-04,-5.83E-03,8.53E-03,0.00E+00
14556,3.15E-04,-5.51E-03,8.53E-03,0.00E+00
14557,-7.12E-04,-2.60E-03,-3.27E-05,0.00E+00
14558,-7.11E-04,-6.97E-03,7.01E-03,0.00E+00
14559,-4.24E-04,-7.00E-03,6.98E-03,0.00E+00
14560,-2.07E-04,-5.46E-03,1.16E-03,0.00E+00
14561,-9.20E-04,-7.25E-03,5.11E-03,0.00E+00
14562,-7.33E-04,-7.36E-03,4.89E-03,0.00E+00
14563,-9.41E-04,-7.29E-03,4.72E-03,0.00E+00
14564,-8.28E-04,-6.02E-03,1.13E-02,0.00E+00
14565,2.09E-04,-6.21E-03,8.83E-03,0.00E+00
14566,3.53E-04,-6.08E-03,6.88E-03,0.00E+00
14567,-1.26E-03,-5.96E-03,5.88E-03,0.00E+00
14568,1.31E-04,-4.95E-03,9.71E-03,0.00E+00
14569,-1.20E-03,-2.48E-03,2.86E-04,0.00E+00
14570,3.49E-04,-6.42E-03,2.93E-03,0.00E+00
14571,-1.05E-03,-5.74E-03,5.60E-03,0.00E+00
14572,-1.23E-03,-5.97E-03,5.49E-03,0.00E+00
14573,-1.07E-03,-5.76E-03,1.53E-03,0.00E+00
14574,-1.29E-03,-5.54E-03,1.14E-02,0.00E+00
14575,-4.69E-04,-7.39E-03,4.90E-03,0.00E+00
14576,-2.01E-04,-6.63E-03,2.05E-03,0.00E+00
14577,4.13E-05,-4.50E-03,1.15E-02,0.00E+00
14578,-7.84E-05,-5.63E-03,3.27E-03,0.00E+00
14579,-9.42E-04,-5.83E-03,1.20E-02,0.00E+00
14580,-1.19E-03,-2.99E-03,4.38E-04,0.00E+00
14581,-1.31E-03,-3.09E-03,7.27E-04,0.00E+00
14582,-1.17E-03,-3.29E-03,5.26E-04,0.00E+00
14583,-1.29E-03,-4.77E-03,1.35E-03,0.00E+00
14584,-3.95E-04,-2.17E-03,1.59E-03,0.00E+00
14585,-2.27E-04,-1.99E-03,1.49E-03,0.00E+00
14586,-1.09E-03,-5.93E-03,4.72E-03,0.00E+00
14587,-1.21E-03,-6.01E-03,5.12E-03,0.00E+00
14588,-1.06E-03,-5.93E-03,4.39E-03,0.00E+00
14589,-1.25E-03,-6.17E-03,4.50E-03,0.00E+00
14590,-1.30E-03,-4.65E-03,1.27E-02,0.00E+00
14591,-1.28E-03,-4.67E-03,1.23E-02,0.00E+00
14592,-1.28E-03,-4.75E-03,1.20E-02,0.00E+00
14593,-1.31E-03,-3.35E-03,8.09E-04,0.00E+00
14594,-4.76E-04,-4.33E-03,2.45E-03,0.00E+00
14595,-3.73E-04,-4.03E-03,2.30E-03,0.00E+00
14596,-2.18E-04,-4.49E-03,2.48E-03,0.00E+00
14597,-5.95E-04,-5.27E-03,6.90E-03,0.00E+00
14598,3.36E-04,-3.57E-03,9.92E-04,0.00E+00
14599,-1.30E-03,-6.64E-03,6.02E-03,0.00E+00
14600,-1.18E-03,-6.90E-03,5.81E-03,0.00E+00
14601,-1.32E-03,-6.66E-03,5.62E-03,0.00E+00
14602,-1.18E-03,-3.17E-03,1.60E-03,0.00E+00
14603,-9.55E-04,-3.23E-03,1.84E-03,0.00E+00
14604,-1.11E-03,-5.08E-03,1.19E-03,0.00E+00
14605,-9.65E-05,-6.96E-03,2.57E-03,0.00E+00
14606,3.06E-04,-6.16E-03,8.15E-03,0.00E+00
14607,-5.55E-04,-5.73E-03,4.11E-03,0.00E+00
14608,-1.32E-03,-3.19E-03,1.32E-03,0.00E+00
14609,-1.29E-03,-3.43E-03,1.50E-03,0.00E+00
14610,-2.71E-04,-7.27E-03,5.50E-03,0.00E+00
14611,-8.05E-04,-4.16E-03,1.27E-02,0.00E+00
14612,-1.81E-04,-6.79E-03,7.63E-03,0.00E+00
14613,-1.26E-03,-6.14E-03,4.82E-03,0.00E+00
14614,2.60E-04,-5.34E-03,1.29E-02,0.00E+00
14615,3.43E-04,-5.14E-03,1.26E-02,0.00E+00
14616,5.41E-05,-5.59E-03,1.29E-02,0.00E+00
14617,-2.25E-04,-5.82E-03,1.37E-03,0.00E+00
14618,4.95E-05,-4.01E-03,6.59E-04,0.00E+00
14619,-4.98E-04,-2.96E-03,5.94E-05,0.00E+00
14620,2.66E-04,-5.46E-03,8.19E-03,0.00E+00
14621,8.52E-05,-5.21E-03,8.25E-03,0.00E+00
14622,-1.28E-03,-5.19E-03,9.67E-03,0.00E+00
14623,1.83E-04,-4.89E-03,1.03E-02,0.00E+00
14624,-6.73E-04,-4.50E-03,1.06E-02,0.00E+00
14625,3.18E-04,-5.77E-03,9.85E-03,0.00E+00
14626,-4.52E-04,-1.91E-03,1.51E-03,0.00E+00
14627,3.06E-04,-3.40E-03,1.44E-03,0.00E+00
14628,-7.18E-04,-5.23E-03,7.20E-03,0.00E+00
14629,-9.67E-05,-4.32E-03,1.20E-02,0.00E+00
14630,-7.24E-05,-2.48E-03,1.79E-05,0.00E+00
14631,-3.06E-04,-6.64E-03,8.52E-03,0.00E+00
14632,-3.99E-04,-3.34E-03,2.00E-04,0.00E+00
14633,-4.52E-04,-3.57E-03,2.82E-04,0.00E+00
14634,-7.35E-04,-3.68E-03,3.54E-04,0.00E+00
14635,-7.22E-04,-7.41E-03,4.20E-03,0.00E+00
14636,-9.77E-05,-6.92E-03,6.89E-03,0.00E+00
14637,-1.28E-03,-4.47E-03,1.96E-03,0.00E+00
14638,3.50E-04,-2.80E-03,1.02E-03,0.00E+00
14639,-1.31E-03,-6.31E-03,2.49E-03,0.00E+00
14640,-1.29E-03,-6.13E-03,2.20E-03,0.00E+00
14641,-4.25E-04,-7.07E-03,6.64E-03,0.00E+00
14642,3.53E-04,-2.78E-03,8.26E-04,0.00E+00
14643,-1.30E-03,-5.36E-03,9.06E-03,0.00E+00
14644,-5.59E-04,-5.79E-03,1.29E-02,0.00E+00
14645,-8.28E-04,-5.77E-03,1.27E-02,0.00E+00
14646,-1.22E-03,-6.12E-03,4.16E-03,0.00E+00
14647,-1.04E-03,-2.25E-03,1.43E-03,0.00E+00
14648,3.43E-04,-5.28E-03,2.17E-03,0.00E+00
14649,-1.28E-03,-5.62E-03,7.62E-03,0.00E+00
14650,-1.29E-03,-5.70E-03,7.34E-03,0.00E+00
14651,-1.32E-03,-3.70E-03,1.51E-03,0.00E+00
14652,-1.30E-03,-3.93E-03,1.67E-03,0.00E+00
14653,-1.28E-03,-4.18E-03,1.83E-03,0.00E+00
14654,-6.72E-04,-3.36E-03,2.21E-04,0.00E+00
14655,-6.97E-04,-5.09E-03,7.82E-03,0.00E+00
14656,-1.31E-03,-5.31E-03,2.34E-03,0.00E+00
14657,-1.22E-03,-5.36E-03,2.60E-03,0.00E+00
14658,-1.44E-04,-4.20E-03,2.30E-03,0.00E+00
14659,5.77E-05,-4.38E-03,2.24E-03,0.00E+00
14660,-8.90E-05,-3.93E-03,2.15E-03,0.00E+00
14661,2.77E-04,-6.20E-03,3.75E-03,0.00E+00
14662,-1.14E-03,-6.04E-03,1.82E-03,0.00E+00
14663,-9.26E-04,-6.28E-03,1.80E-03,0.00E+00
14664,-1.23E-03,-5.76E-03,1.78E-03,0.00E+00
14665,-8.40E-04,-7.37E-03,4.39E-03,0.00E+00
14666,-1.15E-03,-7.09E-03,4.93E-03,0.00E+00
14667,-1.12E-03,-7.07E-03,5.25E-03,0.00E+00
14668,-1.30E-03,-6.80E-03,5.19E-03,0.00E+00
14669,-1.26E-03,-5.02E-03,1.03E-02,0.00E+00
14670,-1.28E-03,-5.13E-03,9.95E-03,0.00E+00
14671,-9.43E-04,-4.78E-03,9.75E-03,0.00E+00
14672,2.43E-04,-6.04E-03,5.28E-03,0.00E+00
14673,3.15E-04,-2.91E-03,6.69E-04,0.00E+00
14674,2.39E-04,-3.01E-03,5.25E-04,0.00E+00
14675,-2.73E-04,-3.79E-03,2.17E-03,0.00E+00
14676,-4.94E-04,-3.66E-03,2.15E-03,0.00E+00
14677,3.55E-04,-5.97E-03,7.58E-03,0.00E+00
14678,-1.04E-03,-5.94E-03,1.11E-02,0.00E+00
14679,-1.22E-03,-2.14E-03,1.92E-04,0.00E+00
14680,-1.31E-03,-2.02E-03,3.58E-04,0.00E+00
14681,-1.31E-03,-2.25E-03,4.35E-04,0.00E+00
14682,-5.86E-04,-4.96E-03,8.56E-04,0.00E+00
14683,-1.12E-03,-6.35E-03,8.68E-03,0.00E+00
14684,-5.78E-04,-6.05E-03,1.15E-02,0.00E+00
14685,-7.07E-05,-5.81E-03,3.74E-03,0.00E+00
14686,3.52E-04,-6.14E-03,6.54E-03,0.00E+00
14687,-3.01E-04,-7.39E-03,4.67E-03,0.00E+00
14688,-1.27E-03,-6.16E-03,8.57E-03,0.00E+00
14689,-1.25E-03,-6.14E-03,8.86E-03,0.00E+00
14690,-1.06E-03,-4.17E-03,2.15E-03,0.00E+00
14691,-1.29E-03,-5.86E-03,9.80E-03,0.00E+00
14692,-1.31E-03,-5.39E-03,1.19E-02,0.00E+00
14693,-1.32E-03,-5.62E-03,2.54E-03,0.00E+00
14694,-1.53E-04,-5.89E-03,1.20E-02,0.00E+00
14695,-5.55E-04,-5.96E-03,1.20E-02,0.00E+00
14696,2.98E-04,-5.40E-03,2.44E-03,0.00E+00
14697,3.04E-04,-4.83E-03,1.18E-02,0.00E+00
14698,3.40E-04,-5.00E-03,1.16E-02,0.00E+00
14699,-1.32E-03,-6.21E-03,5.39E-03,0.00E+00
14700,2.48E-04,-5.62E-03,1.15E-02,0.00E+00
14701,-1.29E-03,-2.62E-03,1.20E-03,0.00E+00
14702,-1.15E-03,-5.52E-03,7.11E-03,0.00E+00
14703,-2.79E-04,-5.63E-03,5.28E-03,0.00E+00
14704,2.26E-04,-6.93E-03,5.30E-03,0.00E+00
14705,3.02E-04,-6.74E-03,5.49E-03,0.00E+00
14706,-9.54E-04,-7.18E-03,5.45E-03,0.00E+00
14707,9.19E-06,-6.39E-03,9.00E-03,0.00E+00
14708,1.37E-04,-6.23E-03,9.18E-03,0.00E+00
14709,-1.32E-03,-5.84E-03,9.44E-03,0.00E+00
14710,3.50E-04,-6.40E-03,5.12E-03,0.00E+00
14711,2.65E-04,-6.13E-03,4.98E-03,0.00E+00
14712,6.82E-05,-4.33E-03,1.26E-02,0.00E+00
14713,-1.82E-04,-4.21E-03,1.24E-02,0.00E+00
14714,-3.06E-04,-5.75E-03,4.28E-03,0.00E+00
14715,-7.47E-05,-3.67E-03,4.36E-04,0.00E+00
14716,3.53E-04,-5.90E-03,2.35E-03,0.00E+00
14717,-3.93E-04,-5.60E-03,3.44E-03,0.00E+00
14718,-7.89E-04,-5.63E-03,3.40E-03,0.00E+00
14719,-6.53E-04,-5.47E-03,3.22E-03,0.00E+00
14720,2.92E-04,-4.98E-03,1.08E-02,0.00E+00
14721,-1.32E-03,-2.51E-03,5.68E-04,0.00E+00
14722,-1.25E-03,-2.73E-03,4.55E-04,0.00E+00
14723,-1.39E-04,-5.17E-03,1.04E-03,0.00E+00
14724,-8.44E-05,-7.22E-03,3.21E-03,0.00E+00
14725,-5.06E-04,-5.33E-03,6.59E-03,0.00E+00
14726,-1.15E-03,-4.74E-03,1.09E-02,0.00E+00
14727,-1.02E-03,-7.25E-03,4.44E-03,0.00E+00
14728,3.16E-04,-5.59E-03,1.08E-02,0.00E+00
14729,-1.13E-03,-2.76E-03,2.81E-04,0.00E+00
14730,9.79E-05,-4.22E-03,7.91E-04,0.00E+00
14731,-1.14E-03,-4.94E-03,9.77E-03,0.00E+00
14732,-1.24E-03,-5.38E-03,1.28E-02,0.00E+00
14733,-1.10E-03,-5.59E-03,1.27E-02,0.00E+00
14734,-5.04E-04,-5.26E-03,3.03E-03,0.00E+00
14735,-8.73E-04,-5.34E-03,2.98E-03,0.00E+00
14736,-1.75E-04,-5.40E-03,3.07E-03,0.00E+00
14737,-1.21E-03,-5.73E-03,6.53E-03,0.00E+00
14738,-6.07E-04,-6.72E-03,2.08E-03,0.00E+00
14739,3.27E-04,-6.16E-03,3.16E-03,0.00E+00
14740,3.63E-06,-2.66E-03,1.30E-04,0.00E+00
14741,1.01E-04,-2.47E-03,1.54E-04,0.00E+00
14742,-6.06E-04,-3.89E-03,2.24E-03,0.00E+00
14743,-2.65E-04,-3.71E-03,3.65E-04,0.00E+00
14744,-9.44E-06,-6.68E-03,7.71E-03,0.00E+00
14745,-7.24E-04,-7.30E-03,5.31E-03,0.00E+00
14746,-4.72E-04,-7.42E-03,3.71E-03,0.00E+00
14747,-5.23E-04,-4.78E-03,9.13E-03,0.00E+00
14748,1.31E-04,-2.59E-03,1.45E-03,0.00E+00
14749,-8.33E-04,-5.80E-03,4.26E-03,0.00E+00
14750,-6.69E-05,-3.71E-03,2.04E-03,0.00E+00
14751,1.07E-04,-3.81E-03,1.94E-03,0.00E+00
14752,-8.77E-04,-4.36E-03,1.17E-02,0.00E+00
14753,-1.05E-03,-5.82E-03,3.47E-03,0.00E+00
14754,9.04E-05,-6.22E-03,9.47E-03,0.00E+00
14755,-6.85E-04,-5.49E-03,5.94E-03,0.00E+00
14756,-1.32E-04,-5.72E-03,3.52E-03,0.00E+00
14757,-1.24E-03,-4.71E-03,1.17E-02,0.00E+00
14758,-1.33E-03,-4.91E-03,1.17E-02,0.00E+00
14759,1.93E-04,-3.41E-03,1.67E-03,0.00E+00
14760,2.83E-04,-6.94E-03,4.05E-03,0.00E+00
14761,3.47E-04,-6.71E-03,4.20E-03,0.00E+00
14762,1.58E-04,-7.13E-03,4.14E-03,0.00E+00
14763,2.78E-04,-6.14E-03,2.18E-03,0.00E+00
14764,3.26E-04,-6.19E-03,2.42E-03,0.00E+00
14765,-1.08E-03,-5.55E-03,1.30E-02,0.00E+00
14766,-7.05E-05,-7.31E-03,4.61E-03,0.00E+00
14767,-6.72E-04,-3.90E-03,4.24E-04,0.00E+00
14768,3.56E-04,-4.90E-03,1.76E-03,0.00E+00
14769,-1.40E-05,-4.65E-03,2.44E-03,0.00E+00
14770,-1.07E-03,-2.02E-03,1.32E-03,0.00E+00
14771,-9.55E-04,-1.84E-03,1.35E-03,0.00E+00
14772,-1.09E-03,-1.77E-03,1.22E-03,0.00E+00
14773,-9.95E-04,-2.18E-03,-3.93E-05,0.00E+00
14774,-6.59E-04,-7.35E-03,5.11E-03,0.00E+00
14775,-2.95E-04,-6.70E-03,8.23E-03,0.00E+00
14776,-4.16E-04,-6.76E-03,8.03E-03,0.00E+00
14777,-9.67E-04,-3.49E-03,3.96E-04,0.00E+00
14778,-1.02E-03,-3.69E-03,5.06E-04,0.00E+00
14779,-6.82E-04,-4.76E-03,9.33E-03,0.00E+00
14780,-6.87E-04,-3.55E-03,2.08E-03,0.00E+00
14781,-2.82E-04,-5.71E-03,3.69E-03,0.00E+00
14782,-6.03E-05,-4.73E-03,8.79E-04,0.00E+00
14783,-1.20E-03,-5.92E-03,3.26E-03,0.00E+00
14784,-1.31E-03,-6.15E-03,3.23E-03,0.00E+00
14785,1.44E-04,-2.95E-03,3.67E-04,0.00E+00
14786,-5.96E-04,-4.56E-03,1.02E-02,0.00E+00
14787,2.32E-04,-3.82E-03,8.11E-04,0.00E+00
14788,2.66E-04,-6.00E-03,9.37E-03,0.00E+00
14789,3.17E-04,-5.86E-03,6.96E-03,0.00E+00
14790,2.45E-04,-6.38E-03,2.34E-03,0.00E+00
14791,-1.03E-03,-5.21E-03,2.76E-03,0.00E+00
14792,-1.34E-03,-6.26E-03,7.20E-03,0.00E+00
14793,-4.97E-05,-7.28E-03,3.63E-03,0.00E+00
14794,-1.27E-03,-4.94E-03,1.08E-02,0.00E+00
14795,-1.22E-03,-4.89E-03,1.05E-02,0.00E+00
14796,-4.50E-04,-3.13E-03,1.23E-04,0.00E+00
14797,-2.49E-04,-3.21E-03,1.87E-04,0.00E+00
14798,-2.76E-04,-4.91E-03,2.73E-03,0.00E+00
14799,3.55E-04,-6.24E-03,6.24E-03,0.00E+00
14800,2.65E-04,-4.62E-03,1.24E-02,0.00E+00
14801,2.81E-04,-4.60E-03,1.28E-02,0.00E+00
14802,3.43E-04,-4.83E-03,1.26E-02,0.00E+00
14803,-5.39E-04,-6.94E-03,7.25E-03,0.00E+00
14804,-4.33E-04,-3.42E-03,2.05E-03,0.00E+00
14805,-6.47E-04,-3.34E-03,2.01E-03,0.00E+00
14806,-8.67E-05,-4.81E-03,9.53E-03,0.00E+00
14807,-1.33E-03,-6.28E-03,3.47E-03,0.00E+00
14808,-1.22E-03,-1.77E-03,1.05E-03,0.00E+00
14809,-1.30E-03,-1.86E-03,9.04E-04,0.00E+00
14810,1.90E-04,-6.37E-03,8.21E-03,0.00E+00
14811,-1.03E-03,-7.04E-03,5.90E-03,0.00E+00
14812,-1.32E-03,-6.78E-03,4.85E-03,0.00E+00
14813,-1.25E-03,-6.97E-03,4.69E-03,0.00E+00
14814,-2.63E-05,-5.87E-03,1.52E-03,0.00E+00
14815,3.21E-05,-6.03E-03,1.69E-03,0.00E+00
14816,2.72E-05,-2.78E-03,1.62E-03,0.00E+00
14817,-1.10E-03,-6.31E-03,9.01E-03,0.00E+00
14818,-1.18E-03,-6.95E-03,5.55E-03,0.00E+00
14819,1.08E-04,-4.09E-03,2.06E-03,0.00E+00
14820,2.58E-04,-4.29E-03,1.92E-03,0.00E+00
14821,-1.11E-03,-2.11E-03,4.61E-05,0.00E+00
14822,-1.33E-03,-5.16E-03,1.27E-02,0.00E+00
14823,-2.11E-04,-4.14E-03,1.27E-02,0.00E+00
14824,2.60E-04,-5.25E-03,9.13E-03,0.00E+00
14825,1.28E-04,-5.11E-03,8.92E-03,0.00E+00
14826,-1.17E-03,-3.55E-03,6.19E-04,0.00E+00
14827,-1.30E-03,-3.64E-03,8.91E-04,0.00E+00
14828,3.54E-04,-3.41E-03,1.19E-03,0.00E+00
14829,6.26E-05,-7.22E-03,4.38E-03,0.00E+00
14830,-1.32E-03,-5.54E-03,1.85E-03,0.00E+00
14831,-1.31E-03,-5.79E-03,2.02E-03,0.00E+00
14832,-1.29E-03,-4.21E-03,1.10E-03,0.00E+00
14833,-1.29E-03,-3.92E-03,9.90E-04,0.00E+00
14834,-4.72E-05,-4.98E-03,8.80E-03,0.00E+00
14835,1.03E-04,-5.15E-03,8.58E-03,0.00E+00
14836,3.56E-04,-4.95E-03,1.29E-02,0.00E+00
14837,2.79E-04,-5.71E-03,1.07E-02,0.00E+00
14838,1.71E-04,-3.19E-03,4.84E-04,0.00E+00
14839,-5.27E-04,-4.30E-03,1.16E-02,0.00E+00
14840,-1.32E-03,-5.30E-03,1.21E-02,0.00E+00
14841,-8.20E-04,-1.78E-03,1.40E-03,0.00E+00
14842,1.53E-04,-5.94E-03,5.06E-03,0.00E+00
14843,2.94E-04,-6.88E-03,4.69E-03,0.00E+00
14844,3.50E-04,-6.67E-03,4.53E-03,0.00E+00
14845,-8.78E-04,-5.70E-03,1.30E-02,0.00E+00
14846,3.39E-04,-6.36E-03,4.88E-03,0.00E+00
14847,-1.51E-04,-6.28E-03,9.98E-03,0.00E+00
14848,-8.44E-04,-3.86E-03,4.65E-04,0.00E+00
14849,2.03E-04,-2.99E-03,1.50E-03,0.00E+00
14850,-1.33E-03,-6.09E-03,8.12E-03,0.00E+00
14851,-1.27E-03,-6.73E-03,2.98E-03,0.00E+00
14852,-1.33E-03,-6.58E-03,3.03E-03,0.00E+00
14853,-1.33E-03,-2.10E-03,8.99E-04,0.00E+00
14854,-9.04E-04,-4.46E-03,1.13E-02,0.00E+00
14855,3.32E-04,-4.43E-03,1.77E-03,0.00E+00
14856,-1.83E-04,-2.83E-03,1.77E-03,0.00E+00
14857,2.84E-04,-6.20E-03,4.74E-03,0.00E+00
14858,-1.32E-03,-5.13E-03,1.05E-02,0.00E+00
14859,-1.32E-03,-5.42E-03,1.16E-02,0.00E+00
14860,-1.93E-04,-4.73E-03,2.60E-03,0.00E+00
14861,-7.18E-04,-6.19E-03,1.61E-03,0.00E+00
14862,-1.27E-03,-5.46E-03,8.29E-03,0.00E+00
14863,-1.02E-03,-5.18E-03,8.09E-03,0.00E+00
14864,-1.26E-03,-5.51E-03,7.94E-03,0.00E+00
14865,2.41E-04,-5.30E-03,8.74E-03,0.00E+00
14866,-1.86E-04,-4.38E-03,1.15E-02,0.00E+00
14867,-5.32E-05,-4.40E-03,1.17E-02,0.00E+00
14868,2.22E-04,-2.43E-03,2.98E-04,0.00E+00
14869,3.52E-04,-2.30E-03,8.29E-04,0.00E+00
14870,-1.23E-03,-5.34E-03,8.50E-03,0.00E+00
14871,-1.33E-03,-5.54E-03,8.60E-03,0.00E+00
14872,-8.85E-05,-5.04E-03,8.44E-03,0.00E+00
14873,-1.45E-04,-5.56E-03,5.88E-03,0.00E+00
14874,-8.96E-04,-3.97E-03,2.18E-03,0.00E+00
14875,3.37E-04,-6.36E-03,6.74E-03,0.00E+00
14876,-1.11E-03,-4.79E-03,1.03E-02,0.00E+00
14877,-7.08E-04,-7.39E-03,3.67E-03,0.00E+00
14878,3.46E-04,-5.16E-03,1.23E-02,0.00E+00
14879,2.89E-04,-5.37E-03,1.24E-02,0.00E+00
14880,2.66E-04,-6.97E-03,4.40E-03,0.00E+00
