Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3967,-3.54E-03,-2.73E-12,1.54E-03,9.17E-02
3968,-3.59E-03,3.64E-12,1.14E-03,9.12E-02
3969,-3.61E-03,-1.82E-12,1.82E-03,8.15E-02
3970,-3.61E-03,0.00E+00,1.85E-03,7.93E-02
3971,-3.50E-03,0.00E+00,1.99E-03,8.26E-02
3972,-3.40E-03,0.00E+00,1.92E-03,9.44E-02
3973,-3.38E-03,0.00E+00,1.78E-03,9.51E-02
3974,-3.62E-03,0.00E+00,1.82E-03,8.02E-02
3975,-3.56E-03,0.00E+00,1.56E-03,9.18E-02
3976,-3.36E-03,-1.82E-12,1.72E-03,9.39E-02
3977,-3.38E-03,0.00E+00,1.76E-03,9.51E-02
3978,-3.58E-03,-7.28E-12,1.98E-03,7.52E-02
3979,-3.59E-03,0.00E+00,1.58E-03,8.80E-02
3980,-3.31E-03,-3.64E-12,1.56E-03,8.83E-02
3981,-3.57E-03,-2.73E-12,1.56E-03,9.08E-02
3982,-3.38E-03,-3.64E-12,2.02E-03,9.36E-02
3983,-3.73E-03,0.00E+00,1.97E-03,6.02E-02
3984,-2.90E-03,0.00E+00,1.64E-03,6.31E-02
3985,-3.00E-03,7.28E-12,1.34E-03,6.51E-02
3986,-3.08E-03,0.00E+00,1.58E-03,7.52E-02
3987,-3.12E-03,1.82E-12,1.41E-03,7.51E-02
3988,-3.25E-03,-3.64E-12,1.57E-03,8.71E-02
3989,-3.23E-03,3.64E-12,1.52E-03,8.48E-02
3990,-3.19E-03,0.00E+00,1.77E-03,8.76E-02
3991,-3.13E-03,-7.28E-12,1.94E-03,8.94E-02
3992,-2.97E-03,3.64E-12,1.69E-03,6.93E-02
3993,-3.21E-03,0.00E+00,1.98E-03,9.15E-02
3994,-3.13E-03,-3.64E-12,2.00E-03,9.10E-02
3995,-3.37E-03,3.64E-12,1.76E-03,9.47E-02
3996,-3.10E-03,-7.28E-12,1.98E-03,8.87E-02
3997,-3.46E-03,0.00E+00,2.18E-03,8.08E-02
3998,-3.44E-03,0.00E+00,2.15E-03,8.39E-02
3999,-3.49E-03,0.00E+00,2.18E-03,7.73E-02
4000,-3.51E-03,0.00E+00,2.10E-03,7.82E-02
4001,-3.41E-03,0.00E+00,2.24E-03,8.25E-02
4002,-3.53E-03,1.82E-12,2.27E-03,6.74E-02
4003,-3.61E-03,0.00E+00,2.02E-03,7.07E-02
4004,-3.65E-03,3.64E-12,2.14E-03,5.93E-02
4005,-3.64E-03,3.64E-12,2.15E-03,5.92E-02
4006,-3.60E-03,2.73E-12,2.15E-03,6.40E-02
4007,-3.55E-03,1.82E-12,2.30E-03,6.33E-02
4008,-3.44E-03,9.09E-13,2.46E-03,6.65E-02
4009,-3.39E-03,0.00E+00,2.34E-03,7.97E-02
4010,-3.54E-03,0.00E+00,2.31E-03,6.39E-02
4011,-3.69E-03,0.00E+00,2.18E-03,4.20E-02
4012,-3.59E-03,-9.09E-13,2.34E-03,4.38E-02
4013,-3.59E-03,4.55E-12,2.33E-03,4.37E-02
4014,-3.43E-03,0.00E+00,2.47E-03,6.66E-02
4015,-3.48E-03,0.00E+00,2.50E-03,4.57E-02
4016,-3.49E-03,5.46E-12,2.49E-03,4.56E-02
4017,-3.62E-03,-5.46E-12,2.37E-03,3.06E-02
4018,-3.63E-03,9.09E-13,2.35E-03,3.05E-02
4019,-3.51E-03,9.09E-13,2.53E-03,3.20E-02
4020,-3.52E-03,0.00E+00,2.51E-03,3.19E-02
4021,-3.37E-03,0.00E+00,2.64E-03,4.77E-02
4022,-3.40E-03,0.00E+00,2.67E-03,3.35E-02
4023,-3.65E-03,0.00E+00,2.39E-03,1.89E-02
4024,-3.66E-03,0.00E+00,2.37E-03,1.88E-02
4025,-3.54E-03,-4.55E-12,2.55E-03,1.98E-02
4026,-3.55E-03,0.00E+00,2.53E-03,1.98E-02
4027,-3.43E-03,0.00E+00,2.69E-03,2.08E-02
4028,-3.68E-03,-9.09E-13,2.40E-03,8.73E-03
4029,-3.57E-03,0.00E+00,2.57E-03,9.18E-03
4030,-3.58E-03,4.55E-12,2.55E-03,9.14E-03
4031,-3.42E-03,0.00E+00,2.71E-03,2.08E-02
4032,-3.45E-03,0.00E+00,2.73E-03,9.65E-03
4033,-3.46E-03,-9.09E-13,2.71E-03,9.61E-03
4034,-3.47E-03,-7.28E-12,2.74E-03,0.00E+00
4035,-3.48E-03,-9.09E-13,2.73E-03,0.00E+00
4036,-3.70E-03,6.37E-12,2.42E-03,0.00E+00
4037,-3.60E-03,6.37E-12,2.57E-03,0.00E+00
4038,-3.59E-03,-9.09E-13,2.58E-03,0.00E+00
4039,-3.08E-03,0.00E+00,2.40E-03,9.77E-02
4040,-3.22E-03,6.93E-12,2.18E-03,9.75E-02
4041,-2.97E-03,0.00E+00,2.30E-03,9.15E-02
4042,-3.05E-03,3.64E-12,2.07E-03,8.93E-02
4043,-3.22E-03,-3.41E-13,2.17E-03,9.73E-02
4044,-3.25E-03,-3.64E-12,2.47E-03,8.65E-02
4045,-3.20E-03,3.64E-12,2.53E-03,8.73E-02
4046,-3.32E-03,9.09E-13,2.59E-03,7.24E-02
4047,-3.31E-03,9.09E-13,2.61E-03,7.16E-02
4048,-3.22E-03,-7.50E-12,2.18E-03,9.75E-02
4049,-3.22E-03,6.82E-12,2.18E-03,9.74E-02
4050,-3.33E-03,0.00E+00,2.36E-03,8.56E-02
4051,-3.22E-03,-3.41E-13,2.18E-03,9.72E-02
4052,-3.17E-03,0.00E+00,2.39E-03,9.42E-02
4053,-3.08E-03,0.00E+00,2.44E-03,9.82E-02
4054,-3.06E-03,0.00E+00,2.61E-03,9.32E-02
4055,-3.16E-03,0.00E+00,2.58E-03,8.85E-02
4056,-3.12E-03,0.00E+00,2.45E-03,9.52E-02
4057,-3.19E-03,0.00E+00,2.75E-03,7.52E-02
4058,-3.17E-03,0.00E+00,2.77E-03,7.51E-02
4059,-3.20E-03,9.09E-13,2.77E-03,7.29E-02
4060,-3.42E-03,0.00E+00,2.45E-03,6.90E-02
4061,-3.06E-03,3.64E-12,2.69E-03,9.05E-02
4062,-3.32E-03,9.09E-13,2.62E-03,7.02E-02
4063,-3.33E-03,0.00E+00,2.61E-03,7.02E-02
4064,-3.29E-03,0.00E+00,2.62E-03,7.30E-02
4065,-3.21E-03,7.28E-12,2.76E-03,7.25E-02
4066,-3.06E-03,0.00E+00,2.89E-03,7.63E-02
4067,-3.00E-03,0.00E+00,2.77E-03,9.07E-02
4068,-3.36E-03,0.00E+00,2.65E-03,4.79E-02
4069,-3.24E-03,-9.09E-13,2.80E-03,5.02E-02
4070,-3.25E-03,5.46E-12,2.79E-03,5.00E-02
4071,-3.39E-03,6.37E-12,2.68E-03,3.36E-02
4072,-3.27E-03,-3.64E-12,2.83E-03,3.54E-02
4073,-3.28E-03,0.00E+00,2.82E-03,3.52E-02
4074,-3.31E-03,9.09E-13,2.85E-03,2.19E-02
4075,-3.33E-03,0.00E+00,2.87E-03,1.01E-02
4076,-3.35E-03,-7.28E-12,2.88E-03,0.00E+00
4077,-2.74E-03,0.00E+00,-1.88E-04,5.17E-02
4078,-2.98E-03,0.00E+00,-4.32E-04,6.50E-02
4079,-2.91E-03,0.00E+00,2.71E-05,5.95E-02
4080,-2.62E-03,-1.09E-11,-1.94E-04,4.53E-02
4081,-2.78E-03,0.00E+00,1.76E-04,5.18E-02
4082,-2.83E-03,1.46E-11,3.68E-04,5.34E-02
4083,-2.63E-03,0.00E+00,2.64E-04,4.18E-02
4084,-2.60E-03,0.00E+00,-7.76E-05,4.36E-02
4085,-2.57E-03,-1.09E-11,-2.10E-04,4.25E-02
4086,-2.56E-03,3.64E-12,-1.63E-04,4.14E-02
4087,-2.43E-03,-7.28E-12,-2.06E-04,3.34E-02
4088,-2.09E-03,-3.64E-12,1.26E-04,9.58E-03
4089,-1.95E-03,-7.28E-12,-2.75E-04,3.30E-03
4090,-2.21E-03,0.00E+00,2.50E-04,1.70E-02
4091,-2.36E-03,-3.64E-12,2.62E-04,2.62E-02
4092,-2.67E-03,0.00E+00,6.97E-04,4.35E-02
4093,-2.55E-03,7.28E-12,4.66E-04,3.76E-02
4094,-2.81E-03,0.00E+00,9.93E-04,5.04E-02
4095,-2.61E-03,0.00E+00,9.36E-04,3.98E-02
4096,-2.71E-03,-7.28E-12,1.10E-03,4.49E-02
4097,-2.97E-03,-3.64E-12,1.30E-03,6.17E-02
4098,-2.40E-03,-7.28E-12,9.78E-04,2.93E-02
4099,-2.30E-03,0.00E+00,1.28E-03,2.37E-02
4100,-2.49E-03,0.00E+00,1.22E-03,3.47E-02
4101,-2.42E-03,7.28E-12,6.96E-04,2.87E-02
4102,-2.24E-03,-7.28E-12,3.46E-04,1.82E-02
4103,-2.20E-03,0.00E+00,8.75E-04,1.65E-02
4104,-2.12E-03,3.64E-12,5.14E-04,1.15E-02
4105,-1.43E-03,-1.82E-12,1.03E-03,6.02E-02
4106,-1.98E-03,0.00E+00,9.83E-04,1.27E-02
4107,-1.87E-03,0.00E+00,8.15E-04,1.63E-02
4108,-1.43E-03,-1.82E-12,1.02E-03,6.00E-02
4109,-2.12E-03,0.00E+00,2.82E-04,1.16E-02
4110,-2.11E-03,-7.28E-12,1.19E-03,1.48E-02
4111,-1.76E-03,3.64E-12,1.35E-03,3.06E-02
4112,-2.18E-03,-7.28E-12,1.44E-03,1.82E-02
4113,-1.71E-03,2.18E-11,1.54E-03,3.76E-02
4114,-1.79E-03,-7.28E-12,4.71E-04,1.82E-02
4115,-1.65E-03,-7.28E-12,1.52E-03,4.29E-02
4116,-1.88E-03,0.00E+00,2.55E-04,9.59E-03
4117,-1.44E-03,0.00E+00,1.06E-03,5.96E-02
4118,-1.42E-03,2.73E-11,1.02E-03,6.06E-02
4119,-1.42E-03,-4.55E-13,1.03E-03,6.09E-02
4120,-1.72E-03,-2.91E-11,-2.29E-04,1.76E-02
4121,-1.83E-03,0.00E+00,-1.10E-04,9.32E-03
4122,-1.73E-03,0.00E+00,6.06E-04,2.54E-02
4123,-2.54E-03,7.28E-12,1.79E-03,4.12E-02
4124,-2.59E-03,0.00E+00,1.58E-03,4.10E-02
4125,-2.76E-03,3.64E-12,1.68E-03,5.39E-02
4126,-2.67E-03,0.00E+00,1.41E-03,4.35E-02
4127,-2.86E-03,3.64E-12,1.76E-03,6.20E-02
4128,-2.75E-03,7.28E-12,1.91E-03,5.71E-02
4129,-2.86E-03,-7.28E-12,1.59E-03,5.90E-02
4130,-2.83E-03,0.00E+00,1.91E-03,6.32E-02
4131,-2.99E-03,0.00E+00,1.96E-03,7.89E-02
4132,-2.50E-03,0.00E+00,1.69E-03,3.79E-02
4133,-2.13E-03,1.36E-11,1.86E-03,2.25E-02
4134,-2.14E-03,0.00E+00,1.87E-03,2.30E-02
4135,-2.30E-03,0.00E+00,1.45E-03,2.38E-02
4136,-2.48E-03,7.28E-12,1.42E-03,3.30E-02
4137,-2.13E-03,0.00E+00,1.87E-03,2.26E-02
4138,-2.56E-03,-3.64E-12,2.04E-03,4.83E-02
4139,-2.81E-03,0.00E+00,2.00E-03,6.46E-02
4140,-2.85E-03,0.00E+00,2.21E-03,7.87E-02
4141,-2.66E-03,0.00E+00,2.39E-03,7.27E-02
4142,-2.74E-03,0.00E+00,2.42E-03,8.15E-02
4143,-2.80E-03,0.00E+00,2.37E-03,8.34E-02
4144,-2.70E-03,3.64E-12,2.67E-03,9.06E-02
4145,-2.88E-03,-7.28E-12,2.61E-03,9.79E-02
4146,-2.84E-03,0.00E+00,2.52E-03,9.16E-02
4147,-2.72E-03,3.64E-12,2.52E-03,8.47E-02
4148,-2.91E-03,-7.28E-12,2.59E-03,9.81E-02
4149,-2.93E-03,1.82E-12,2.63E-03,9.61E-02
4150,-2.97E-03,0.00E+00,2.41E-03,9.22E-02
4151,-2.76E-03,1.82E-12,2.82E-03,9.91E-02
4152,-2.80E-03,1.82E-12,2.82E-03,9.77E-02
4153,-2.77E-03,0.00E+00,2.84E-03,9.85E-02
4154,-2.92E-03,0.00E+00,2.85E-03,9.21E-02
4155,-2.62E-03,7.28E-12,2.10E-03,5.46E-02
4156,-2.65E-03,0.00E+00,2.24E-03,6.55E-02
4157,-2.52E-03,-3.64E-12,2.49E-03,6.68E-02
4158,-2.48E-03,0.00E+00,2.34E-03,5.44E-02
4159,-2.46E-03,3.64E-12,2.11E-03,4.39E-02
4160,-2.54E-03,-3.64E-12,2.13E-03,5.01E-02
4161,-2.50E-03,0.00E+00,2.67E-03,7.63E-02
4162,-2.64E-03,0.00E+00,2.65E-03,8.54E-02
4163,-2.53E-03,3.64E-12,2.89E-03,9.34E-02
4164,-2.54E-03,0.00E+00,2.91E-03,9.52E-02
4165,-2.54E-03,9.09E-13,2.90E-03,9.51E-02
4166,-2.75E-03,0.00E+00,2.84E-03,9.92E-02
4167,-2.73E-03,1.82E-12,2.80E-03,9.65E-02
4168,-2.35E-03,-3.64E-12,2.61E-03,5.99E-02
4169,-2.37E-03,0.00E+00,2.45E-03,5.12E-02
4170,-2.42E-03,-7.28E-12,2.76E-03,7.56E-02
4171,-2.55E-03,3.64E-12,2.88E-03,9.43E-02
4172,-2.61E-03,0.00E+00,2.88E-03,9.64E-02
4173,-2.13E-03,0.00E+00,1.88E-03,2.29E-02
4174,-2.12E-03,1.36E-11,1.86E-03,2.23E-02
4175,-2.12E-03,1.36E-11,1.87E-03,2.25E-02
4176,-1.68E-03,-7.28E-12,1.60E-03,4.00E-02
4177,-2.12E-03,1.36E-11,1.87E-03,2.23E-02
4178,-1.71E-03,1.46E-11,1.96E-03,3.86E-02
4179,-2.14E-03,3.64E-12,2.77E-03,5.37E-02
4180,-2.11E-03,0.00E+00,2.81E-03,5.40E-02
4181,-1.92E-03,1.82E-12,2.57E-03,3.72E-02
4182,-1.89E-03,-4.55E-13,2.57E-03,3.74E-02
4183,-2.25E-03,0.00E+00,2.55E-03,4.78E-02
4184,-1.91E-03,-5.00E-12,2.55E-03,3.68E-02
4185,-2.35E-03,0.00E+00,2.29E-03,4.49E-02
4186,-2.12E-03,-1.82E-12,2.84E-03,5.63E-02
4187,-2.14E-03,-3.64E-12,2.83E-03,5.71E-02
4188,-2.12E-03,0.00E+00,2.23E-03,3.04E-02
4189,-2.25E-03,0.00E+00,2.14E-03,3.25E-02
4190,-2.20E-03,0.00E+00,2.46E-03,4.23E-02
4191,-2.51E-03,0.00E+00,2.93E-03,9.44E-02
4192,-2.35E-03,3.64E-12,3.00E-03,8.82E-02
4193,-1.68E-03,0.00E+00,2.12E-03,4.12E-02
4194,-2.10E-03,-9.09E-13,1.88E-03,2.24E-02
4195,-1.83E-03,0.00E+00,2.27E-03,3.38E-02
4196,-1.87E-03,4.55E-13,2.58E-03,3.78E-02
4197,-1.88E-03,-5.46E-12,2.56E-03,3.72E-02
4198,-1.63E-03,7.28E-12,2.31E-03,4.73E-02
4199,-1.89E-03,0.00E+00,2.59E-03,3.78E-02
4200,-1.79E-03,3.64E-12,2.91E-03,4.94E-02
4201,-2.09E-03,-3.64E-12,2.84E-03,5.42E-02
4202,-3.08E-03,0.00E+00,2.90E-03,7.41E-02
4203,-3.12E-03,0.00E+00,2.94E-03,5.25E-02
4204,-3.11E-03,0.00E+00,2.95E-03,5.28E-02
4205,-3.14E-03,-5.46E-12,2.98E-03,3.74E-02
4206,-3.15E-03,0.00E+00,2.97E-03,3.72E-02
4207,-3.30E-03,-4.55E-12,2.86E-03,2.20E-02
4208,-3.17E-03,-3.64E-12,3.00E-03,2.33E-02
4209,-3.18E-03,0.00E+00,2.99E-03,2.32E-02
4210,-3.32E-03,0.00E+00,2.88E-03,1.02E-02
4211,-3.19E-03,0.00E+00,3.03E-03,1.08E-02
4212,-3.20E-03,9.09E-13,3.01E-03,1.08E-02
4213,-3.06E-03,0.00E+00,3.16E-03,1.15E-02
4214,-3.04E-03,-6.37E-12,3.13E-03,2.46E-02
4215,-3.21E-03,-6.37E-12,3.04E-03,0.00E+00
4216,-3.22E-03,0.00E+00,3.03E-03,0.00E+00
4217,-3.34E-03,6.37E-12,2.90E-03,0.00E+00
4218,-3.08E-03,-6.37E-12,3.17E-03,0.00E+00
4219,-2.93E-03,-4.55E-12,3.03E-03,8.14E-02
4220,-2.94E-03,0.00E+00,3.01E-03,8.19E-02
4221,-2.86E-03,0.00E+00,2.95E-03,8.85E-02
4222,-2.91E-03,-3.64E-12,3.04E-03,8.22E-02
4223,-2.75E-03,1.82E-12,2.87E-03,9.87E-02
4224,-2.80E-03,-9.09E-13,3.17E-03,7.83E-02
4225,-2.93E-03,9.09E-13,3.05E-03,8.04E-02
4226,-2.79E-03,9.09E-13,3.16E-03,8.02E-02
4227,-2.94E-03,-4.55E-12,3.04E-03,8.00E-02
4228,-3.07E-03,0.00E+00,2.91E-03,7.42E-02
4229,-2.70E-03,0.00E+00,3.06E-03,9.56E-02
4230,-2.97E-03,0.00E+00,3.08E-03,5.54E-02
4231,-2.98E-03,9.09E-13,3.07E-03,5.52E-02
4232,-2.79E-03,0.00E+00,3.18E-03,7.87E-02
4233,-2.83E-03,0.00E+00,3.22E-03,5.79E-02
4234,-2.84E-03,-3.64E-12,3.21E-03,5.77E-02
4235,-3.00E-03,5.46E-12,3.12E-03,3.94E-02
4236,-3.01E-03,-9.09E-13,3.11E-03,3.93E-02
4237,-2.86E-03,-4.55E-12,3.25E-03,4.13E-02
4238,-2.87E-03,0.00E+00,3.24E-03,4.12E-02
4239,-3.03E-03,-5.46E-12,3.14E-03,2.47E-02
4240,-2.88E-03,-4.55E-12,3.28E-03,2.60E-02
4241,-2.89E-03,0.00E+00,3.27E-03,2.58E-02
4242,-2.72E-03,-9.09E-13,3.36E-03,4.33E-02
4243,-2.74E-03,9.09E-13,3.39E-03,2.73E-02
4244,-3.05E-03,0.00E+00,3.17E-03,1.15E-02
4245,-2.90E-03,0.00E+00,3.30E-03,1.21E-02
4246,-2.92E-03,4.55E-12,3.29E-03,1.21E-02
4247,-2.76E-03,9.09E-13,3.42E-03,1.28E-02
4248,-2.78E-03,-6.37E-12,3.44E-03,0.00E+00
4249,-2.92E-03,9.09E-13,3.32E-03,0.00E+00
4250,-2.93E-03,6.37E-12,3.31E-03,0.00E+00
4251,-3.07E-03,0.00E+00,3.19E-03,0.00E+00
4252,-2.62E-03,3.64E-12,3.12E-03,9.73E-02
4253,-2.55E-03,-9.09E-13,2.92E-03,9.51E-02
4254,-2.54E-03,0.00E+00,2.94E-03,9.55E-02
4255,-2.53E-03,3.64E-12,3.20E-03,9.77E-02
4256,-2.54E-03,3.64E-12,3.13E-03,9.88E-02
4257,-2.66E-03,-9.09E-13,3.27E-03,8.49E-02
4258,-2.64E-03,-9.09E-13,3.27E-03,8.59E-02
4259,-2.66E-03,-9.09E-13,3.29E-03,8.36E-02
4260,-2.51E-03,-9.09E-13,3.41E-03,8.55E-02
4261,-2.65E-03,9.09E-13,3.30E-03,8.36E-02
4262,-2.51E-03,9.09E-13,3.37E-03,8.76E-02
4263,-2.49E-03,-9.09E-13,3.40E-03,8.70E-02
4264,-2.49E-03,0.00E+00,3.42E-03,8.57E-02
4265,-2.68E-03,0.00E+00,3.34E-03,6.03E-02
4266,-2.69E-03,-1.82E-12,3.33E-03,6.01E-02
4267,-2.53E-03,0.00E+00,3.46E-03,6.26E-02
4268,-2.54E-03,-9.09E-13,3.45E-03,6.25E-02
4269,-2.71E-03,4.55E-12,3.38E-03,4.34E-02
4270,-2.55E-03,1.82E-12,3.49E-03,4.54E-02
4271,-2.57E-03,0.00E+00,3.48E-03,4.53E-02
4272,-2.73E-03,-2.73E-12,3.40E-03,2.74E-02
4273,-2.57E-03,-6.37E-12,3.52E-03,2.88E-02
4274,-2.59E-03,0.00E+00,3.51E-03,2.87E-02
4275,-2.41E-03,0.00E+00,3.60E-03,4.69E-02
4276,-2.43E-03,-9.09E-13,3.63E-03,2.99E-02
4277,-2.75E-03,0.00E+00,3.43E-03,1.29E-02
4278,-2.59E-03,9.09E-13,3.55E-03,1.36E-02
4279,-2.61E-03,-4.55E-12,3.54E-03,1.35E-02
4280,-2.44E-03,0.00E+00,3.65E-03,1.42E-02
4281,-2.62E-03,-7.28E-12,3.56E-03,0.00E+00
4282,-2.77E-03,9.09E-13,3.45E-03,0.00E+00
4283,-2.61E-03,6.37E-12,3.57E-03,0.00E+00
4284,-2.46E-03,6.37E-12,3.68E-03,0.00E+00
4285,-2.39E-03,0.00E+00,3.06E-03,9.31E-02
4286,-2.34E-03,-3.64E-12,3.08E-03,9.20E-02
4287,-2.40E-03,0.00E+00,3.12E-03,9.30E-02
4288,-2.30E-03,-1.09E-11,3.04E-03,8.71E-02
4289,-2.20E-03,-1.36E-12,3.20E-03,9.14E-02
4290,-2.18E-03,4.55E-13,3.16E-03,8.66E-02
4291,-2.19E-03,2.05E-12,3.21E-03,9.10E-02
4292,-2.45E-03,0.00E+00,3.26E-03,9.76E-02
4293,-2.19E-03,2.05E-12,3.21E-03,9.14E-02
4294,-2.19E-03,-2.27E-13,3.21E-03,9.16E-02
4295,-2.36E-03,0.00E+00,3.23E-03,9.71E-02
4296,-2.19E-03,2.27E-12,3.21E-03,9.15E-02
4297,-2.19E-03,-1.36E-12,3.22E-03,9.18E-02
4298,-2.18E-03,0.00E+00,3.22E-03,9.14E-02
4299,-2.35E-03,-3.64E-12,3.33E-03,9.74E-02
4300,-2.27E-03,0.00E+00,3.41E-03,9.70E-02
4301,-2.36E-03,3.64E-12,3.40E-03,9.36E-02
4302,-2.20E-03,0.00E+00,3.45E-03,9.67E-02
4303,-2.32E-03,0.00E+00,3.50E-03,8.84E-02
4304,-2.35E-03,-9.09E-13,3.52E-03,8.60E-02
4305,-2.19E-03,1.82E-12,3.58E-03,8.90E-02
4306,-2.18E-03,0.00E+00,3.61E-03,8.72E-02
4307,-2.19E-03,0.00E+00,3.62E-03,8.67E-02
4308,-2.34E-03,-9.09E-13,3.52E-03,8.60E-02
4309,-2.18E-03,1.82E-12,3.63E-03,8.65E-02
4310,-2.37E-03,0.00E+00,3.57E-03,6.44E-02
4311,-2.38E-03,-3.64E-12,3.56E-03,6.43E-02
4312,-2.20E-03,0.00E+00,3.67E-03,6.53E-02
4313,-2.22E-03,0.00E+00,3.66E-03,6.53E-02
4314,-2.39E-03,-9.09E-13,3.61E-03,4.70E-02
4315,-2.23E-03,4.55E-12,3.71E-03,4.81E-02
4316,-2.24E-03,-9.09E-13,3.70E-03,4.80E-02
4317,-2.41E-03,4.55E-12,3.64E-03,3.00E-02
4318,-2.26E-03,0.00E+00,3.73E-03,3.09E-02
4319,-2.43E-03,0.00E+00,3.66E-03,1.42E-02
4320,-2.44E-03,7.28E-12,3.69E-03,0.00E+00
4321,-1.89E-03,-3.64E-12,3.13E-03,6.48E-02
4322,-1.79E-03,0.00E+00,3.27E-03,7.10E-02
4323,-1.72E-03,-7.28E-12,3.15E-03,6.06E-02
4324,-1.86E-03,0.00E+00,3.38E-03,8.05E-02
4325,-1.95E-03,3.64E-12,3.21E-03,7.30E-02
4326,-1.98E-03,-7.28E-12,3.14E-03,7.03E-02
4327,-1.94E-03,3.64E-12,3.08E-03,6.41E-02
4328,-1.99E-03,0.00E+00,3.11E-03,6.84E-02
4329,-1.73E-03,0.00E+00,3.01E-03,5.40E-02
4330,-2.02E-03,3.64E-12,3.37E-03,8.97E-02
4331,-1.98E-03,0.00E+00,3.53E-03,9.21E-02
4332,-2.06E-03,0.00E+00,3.32E-03,8.95E-02
4333,-2.17E-03,2.27E-13,3.20E-03,8.97E-02
4334,-2.02E-03,0.00E+00,3.54E-03,9.38E-02
4335,-2.08E-03,-7.28E-12,3.38E-03,9.28E-02
4336,-1.75E-03,-1.82E-12,3.50E-03,8.37E-02
4337,-1.99E-03,-1.82E-12,3.56E-03,9.34E-02
4338,-1.96E-03,0.00E+00,3.58E-03,9.28E-02
4339,-1.77E-03,0.00E+00,3.55E-03,8.52E-02
4340,-1.85E-03,0.00E+00,3.66E-03,8.97E-02
4341,-2.11E-03,0.00E+00,3.60E-03,8.91E-02
4342,-2.01E-03,-1.82E-12,3.57E-03,9.26E-02
4343,-2.01E-03,-3.64E-12,3.72E-03,8.32E-02
4344,-2.02E-03,0.00E+00,3.71E-03,8.33E-02
4345,-2.01E-03,9.09E-13,3.66E-03,8.71E-02
4346,-1.90E-03,0.00E+00,3.67E-03,8.88E-02
4347,-2.25E-03,-2.73E-12,3.74E-03,3.09E-02
4348,-2.26E-03,0.00E+00,3.77E-03,1.47E-02
4349,-2.28E-03,2.73E-12,3.76E-03,1.47E-02
4350,-2.10E-03,0.00E+00,3.86E-03,1.49E-02
4351,-2.09E-03,2.73E-12,3.83E-03,3.12E-02
4352,-2.12E-03,6.37E-12,3.88E-03,0.00E+00
4353,-2.28E-03,-9.09E-13,3.79E-03,0.00E+00
4354,-2.29E-03,7.28E-12,3.78E-03,0.00E+00
4355,-1.85E-03,9.09E-13,3.80E-03,8.20E-02
4356,-2.03E-03,-9.09E-13,3.77E-03,6.50E-02
4357,-2.05E-03,5.46E-12,3.76E-03,6.51E-02
4358,-1.84E-03,0.00E+00,3.81E-03,8.15E-02
4359,-1.86E-03,-9.09E-13,3.86E-03,6.30E-02
4360,-1.88E-03,2.73E-12,3.85E-03,6.32E-02
4361,-2.06E-03,3.64E-12,3.81E-03,4.82E-02
4362,-2.07E-03,-9.09E-13,3.80E-03,4.82E-02
4363,-1.88E-03,4.55E-12,3.90E-03,4.72E-02
4364,-1.90E-03,-9.09E-13,3.89E-03,4.73E-02
4365,-2.07E-03,2.73E-12,3.84E-03,3.12E-02
4366,-1.90E-03,1.82E-12,3.93E-03,3.07E-02
4367,-1.91E-03,-9.09E-13,3.92E-03,3.08E-02
4368,-2.09E-03,0.00E+00,3.87E-03,1.49E-02
4369,-1.91E-03,0.00E+00,3.96E-03,1.48E-02
4370,-1.93E-03,-3.64E-12,3.95E-03,1.48E-02
4371,-1.92E-03,-6.37E-12,3.98E-03,0.00E+00
4372,-1.94E-03,0.00E+00,3.97E-03,0.00E+00
4373,-2.10E-03,6.37E-12,3.89E-03,0.00E+00
4374,-1.44E-03,-1.46E-11,3.02E-04,4.71E-02
4375,-8.41E-04,-2.27E-13,5.86E-04,1.17E-01
4376,-1.52E-03,0.00E+00,3.83E-04,4.10E-02
4377,-8.50E-04,-5.00E-12,5.87E-04,1.16E-01
4378,-1.51E-03,1.46E-11,2.83E-04,4.12E-02
4379,-1.22E-03,0.00E+00,-1.57E-04,6.47E-02
4380,-1.45E-03,-3.64E-12,-3.58E-04,4.21E-02
4381,-1.42E-03,2.68E-11,1.03E-03,6.11E-02
4382,-8.40E-04,9.55E-12,5.88E-04,1.17E-01
4383,-1.20E-03,0.00E+00,-9.44E-05,6.77E-02
4384,-7.79E-04,-1.46E-11,1.17E-03,1.40E-01
4385,-1.45E-03,-1.46E-11,2.33E-04,4.53E-02
4386,-1.12E-03,0.00E+00,-8.36E-05,7.66E-02
4387,-8.54E-04,0.00E+00,-2.28E-04,1.10E-01
4388,-8.97E-04,-1.46E-11,1.27E-03,1.27E-01
4389,-8.19E-04,2.05E-12,6.09E-04,1.19E-01
4390,-8.38E-04,9.55E-12,5.88E-04,1.17E-01
4391,-7.53E-04,-1.46E-11,1.31E-03,1.43E-01
4392,-8.39E-04,0.00E+00,5.86E-04,1.17E-01
4393,-8.31E-04,0.00E+00,5.67E-04,1.18E-01
4394,-3.23E-04,0.00E+00,1.30E-03,1.64E-01
4395,-3.75E-04,0.00E+00,-1.84E-04,1.63E-01
4396,-8.11E-04,-2.27E-13,5.84E-04,1.18E-01
4397,-1.59E-03,-7.28E-12,1.61E-03,4.84E-02
