Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
4683,5.90E-03,0.00E+00,2.33E-03,0.00E+00,5.84E-02
4684,5.85E-03,0.00E+00,2.41E-03,0.00E+00,5.98E-02
4685,5.69E-03,0.00E+00,2.36E-03,1.64E-03, null
4686,5.72E-03,0.00E+00,2.52E-03,3.04E-04, null
4687,5.77E-03,-1.82E-12,2.50E-03,0.00E+00,6.23E-02
4688,5.95E-03,0.00E+00,2.26E-03,0.00E+00,5.71E-02
4689,6.00E-03,-1.82E-12,2.18E-03,0.00E+00,5.58E-02
4690,6.03E-03,0.00E+00,2.12E-03,0.00E+00,5.50E-02
4691,5.73E-03,-3.64E-12,2.55E-03,0.00E+00,6.35E-02
4692,5.55E-03,0.00E+00,2.24E-03,2.27E-03, null
4693,5.42E-03,-3.64E-12,2.22E-03,1.56E-03, null
4694,5.56E-03,-7.28E-12,2.37E-03,2.16E-03, null
4695,5.48E-03,0.00E+00,2.47E-03,1.88E-03, null
4696,5.48E-03,0.00E+00,2.38E-03,1.67E-03, null
4697,5.41E-03,0.00E+00,2.45E-03,1.81E-03, null
4698,5.40E-03,0.00E+00,2.53E-03,1.99E-03, null
4699,5.39E-03,-7.28E-12,2.30E-03,1.68E-03, null
4700,5.33E-03,0.00E+00,2.28E-03,7.85E-04, null
4701,5.57E-03,-3.64E-12,2.29E-03,2.40E-03, null
4702,5.45E-03,0.00E+00,2.28E-03,1.73E-03, null
4703,5.63E-03,0.00E+00,2.14E-03,2.44E-03, null
4704,5.64E-03,0.00E+00,2.32E-03,2.01E-03, null
4705,5.35E-03,0.00E+00,2.06E-03,1.60E-03, null
4706,5.61E-03,0.00E+00,2.44E-03,1.77E-03, null
4707,5.54E-03,0.00E+00,2.52E-03,1.78E-03, null
4708,5.44E-03,3.64E-12,2.56E-03,1.92E-03, null
4709,5.32E-03,0.00E+00,2.70E-03,1.77E-03, null
4710,5.32E-03,-6.37E-12,2.70E-03,1.76E-03, null
4711,5.49E-03,1.82E-12,2.60E-03,1.17E-03, null
4712,5.46E-03,0.00E+00,2.78E-03,7.13E-05, null
4713,5.47E-03,0.00E+00,2.78E-03,0.00E+00,6.96E-02
4714,5.58E-03,0.00E+00,2.58E-03,8.43E-04, null
4715,5.46E-03,0.00E+00,2.78E-03,0.00E+00,6.99E-02
4716,5.32E-03,-5.91E-12,2.71E-03,1.72E-03, null
4717,5.32E-03,-6.37E-12,2.71E-03,1.76E-03, null
4718,5.34E-03,0.00E+00,2.12E-03,8.57E-04, null
4719,5.69E-03,0.00E+00,2.58E-03,0.00E+00,6.43E-02
4720,5.60E-03,-3.64E-12,2.67E-03,0.00E+00,6.65E-02
4721,5.62E-03,0.00E+00,2.51E-03,1.15E-03, null
4722,5.32E-03,-1.09E-11,1.06E-03,1.35E-02, null
4723,5.03E-03,1.09E-11,1.74E-03,2.08E-02, null
4724,5.03E-03,0.00E+00,1.75E-03,2.08E-02, null
4725,5.02E-03,1.09E-11,1.74E-03,2.15E-02, null
4726,5.01E-03,-2.73E-12,1.72E-03,2.23E-02, null
4727,5.05E-03,-9.09E-13,1.75E-03,1.98E-02, null
4728,5.09E-03,0.00E+00,1.40E-03,2.28E-02, null
4729,5.21E-03,-7.28E-12,1.56E-03,1.35E-02, null
4730,5.21E-03,-7.28E-12,1.93E-03,7.56E-03, null
4731,5.10E-03,-7.28E-12,1.32E-03,2.31E-02, null
4732,4.99E-03,3.64E-12,1.37E-03,2.98E-02, null
4733,5.21E-03,-3.64E-12,1.50E-03,1.40E-02, null
4734,5.24E-03,0.00E+00,1.66E-03,1.10E-02, null
4735,5.00E-03,0.00E+00,2.13E-03,1.25E-02, null
4736,5.04E-03,1.82E-12,2.09E-03,1.11E-02, null
4737,5.08E-03,1.14E-13,1.11E-03,2.62E-02, null
4738,4.62E-03,0.00E+00,1.33E-03,5.30E-02, null
4739,4.55E-03,0.00E+00,1.48E-03,5.72E-02, null
4740,4.53E-03,0.00E+00,1.60E-03,5.69E-02, null
4741,4.58E-03,-7.28E-12,1.63E-03,5.38E-02, null
4742,4.63E-03,-7.28E-12,1.56E-03,5.16E-02, null
4743,4.79E-03,0.00E+00,1.92E-03,3.23E-02, null
4744,4.75E-03,0.00E+00,1.94E-03,3.58E-02, null
4745,4.53E-03,7.28E-12,1.69E-03,5.65E-02, null
4746,4.54E-03,-1.46E-11,1.93E-03,5.23E-02, null
4747,4.83E-03,0.00E+00,1.25E-03,4.03E-02, null
4748,4.85E-03,0.00E+00,1.45E-03,3.78E-02, null
4749,4.80E-03,0.00E+00,1.95E-03,3.11E-02, null
4750,4.82E-03,1.27E-11,1.94E-03,3.01E-02, null
4751,5.09E-03,7.28E-12,2.40E-03,2.06E-03, null
4752,5.20E-03,-3.64E-12,2.31E-03,8.43E-04, null
4753,5.00E-03,1.82E-12,2.23E-03,9.66E-03, null
4754,5.04E-03,0.00E+00,2.18E-03,9.76E-03, null
4755,5.29E-03,0.00E+00,2.37E-03,7.73E-04, null
4756,5.01E-03,-1.27E-11,2.15E-03,1.12E-02, null
4757,4.96E-03,0.00E+00,2.17E-03,1.29E-02, null
4758,5.01E-03,0.00E+00,2.17E-03,1.10E-02, null
4759,5.13E-03,2.50E-12,2.64E-03,1.47E-03, null
4760,5.13E-03,0.00E+00,2.63E-03,1.33E-03, null
4761,5.19E-03,3.64E-12,2.42E-03,2.28E-04, null
4762,5.05E-03,1.09E-11,2.50E-03,1.84E-03, null
4763,5.00E-03,0.00E+00,2.44E-03,4.21E-03, null
4764,5.13E-03,-1.18E-11,2.64E-03,1.46E-03, null
4765,5.12E-03,2.27E-13,2.65E-03,1.41E-03, null
4766,5.28E-03,7.28E-12,2.50E-03,1.90E-03, null
4767,5.13E-03,-2.27E-13,2.65E-03,1.46E-03, null
4768,5.20E-03,1.14E-13,2.67E-03,1.57E-03, null
4769,4.98E-03,1.82E-12,2.79E-03,1.02E-03, null
4770,4.96E-03,3.64E-12,2.75E-03,9.31E-04, null
4771,4.91E-03,1.82E-12,2.68E-03,2.08E-03, null
4772,5.10E-03,0.00E+00,2.85E-03,1.55E-03, null
4773,5.31E-03,0.00E+00,2.71E-03,1.76E-03, null
4774,5.16E-03,7.28E-12,2.81E-03,1.63E-03, null
4775,5.32E-03,0.00E+00,2.72E-03,1.67E-03, null
4776,4.91E-03,0.00E+00,2.54E-03,4.55E-03, null
4777,4.55E-03,-7.28E-12,2.07E-03,4.74E-02, null
4778,4.57E-03,-7.28E-12,2.19E-03,4.17E-02, null
4779,4.76E-03,0.00E+00,1.99E-03,3.33E-02, null
4780,4.70E-03,3.64E-12,2.21E-03,2.98E-02, null
4781,4.76E-03,0.00E+00,2.33E-03,1.99E-02, null
4782,4.61E-03,7.28E-12,2.33E-03,3.18E-02, null
4783,4.66E-03,7.28E-12,2.44E-03,2.20E-02, null
4784,4.81E-03,0.00E+00,2.02E-03,2.82E-02, null
4785,4.87E-03,0.00E+00,2.30E-03,1.37E-02, null
4786,4.84E-03,0.00E+00,2.49E-03,8.61E-03, null
4787,4.84E-03,0.00E+00,2.59E-03,5.28E-03, null
4788,4.79E-03,-1.82E-12,2.65E-03,5.30E-03, null
4789,4.81E-03,0.00E+00,2.57E-03,7.84E-03, null
4790,4.53E-03,1.14E-12,2.63E-03,2.24E-02, null
4791,4.71E-03,-3.64E-12,2.73E-03,5.91E-03, null
4792,4.51E-03,-6.14E-12,2.64E-03,2.32E-02, null
4793,4.93E-03,3.64E-12,2.77E-03,7.15E-04, null
4794,4.75E-03,-3.64E-12,2.76E-03,3.81E-03, null
4795,4.51E-03,-6.14E-12,2.63E-03,2.34E-02, null
4796,4.70E-03,-3.64E-12,2.77E-03,4.55E-03, null
4797,4.56E-03,7.28E-12,7.44E-05,4.39E-02, null
4798,4.27E-03,-7.28E-12,3.36E-04,5.41E-02, null
4799,4.25E-03,3.64E-12,2.20E-04,5.32E-02, null
4800,4.31E-03,7.28E-12,2.84E-04,5.25E-02, null
4801,4.43E-03,7.28E-12,-1.15E-04,4.54E-02, null
4802,4.28E-03,0.00E+00,-3.14E-05,4.98E-02, null
4803,4.29E-03,7.28E-12,-2.80E-04,4.83E-02, null
4804,4.50E-03,0.00E+00,1.75E-04,4.66E-02, null
4805,4.31E-03,0.00E+00,-3.96E-04,4.61E-02, null
4806,4.47E-03,1.82E-12,-3.56E-04,4.05E-02, null
4807,4.59E-03,3.64E-12,-3.84E-04,3.58E-02, null
4808,4.59E-03,0.00E+00,-3.40E-04,3.64E-02, null
4809,4.42E-03,7.28E-12,-5.18E-04,4.05E-02, null
4810,4.51E-03,-3.64E-12,-5.72E-04,3.49E-02, null
4811,3.74E-03,5.46E-12,3.13E-04,5.20E-02, null
4812,3.89E-03,0.00E+00,3.04E-04,5.22E-02, null
4813,3.77E-03,1.82E-12,2.55E-04,5.20E-02, null
4814,4.09E-03,-7.28E-12,-2.04E-06,5.23E-02, null
4815,3.92E-03,7.28E-12,-5.70E-05,5.26E-02, null
4816,4.20E-03,0.00E+00,-2.69E-04,4.95E-02, null
4817,4.01E-03,0.00E+00,-5.47E-04,4.96E-02, null
4818,3.98E-03,7.28E-12,-4.03E-04,5.08E-02, null
4819,3.88E-03,0.00E+00,-4.37E-04,5.14E-02, null
4820,4.19E-03,0.00E+00,-4.68E-04,4.82E-02, null
4821,4.25E-03,7.28E-12,-3.39E-04,4.84E-02, null
4822,3.95E-03,0.00E+00,-2.92E-04,5.20E-02, null
4823,4.24E-03,3.64E-12,1.12E-03,6.34E-02, null
4824,4.33E-03,0.00E+00,1.21E-03,6.28E-02, null
4825,4.19E-03,7.28E-12,1.17E-03,6.55E-02, null
4826,4.19E-03,3.64E-12,7.56E-04,5.71E-02, null
4827,4.13E-03,-3.64E-12,7.02E-04,5.80E-02, null
4828,4.10E-03,0.00E+00,7.51E-04,5.87E-02, null
4829,4.16E-03,0.00E+00,1.13E-03,6.50E-02, null
4830,4.39E-03,1.82E-12,6.03E-04,5.13E-02, null
4831,4.50E-03,-1.82E-12,4.10E-04,4.82E-02, null
4832,4.06E-03,-3.64E-12,7.07E-04,5.77E-02, null
4833,3.67E-03,0.00E+00,8.63E-04,4.91E-02, null
4834,3.60E-03,-1.46E-11,7.87E-04,4.83E-02, null
4835,3.87E-03,0.00E+00,4.57E-04,5.36E-02, null
4836,3.70E-03,0.00E+00,4.28E-04,5.08E-02, null
4837,3.63E-03,0.00E+00,1.02E-03,4.98E-02, null
4838,4.07E-03,3.64E-12,1.20E-03,6.35E-02, null
4839,4.16E-03,0.00E+00,1.19E-03,6.62E-02, null
4840,3.74E-03,1.46E-11,1.33E-03,5.81E-02, null
4841,3.61E-03,-7.28E-12,-1.28E-04,5.01E-02, null
4842,3.68E-03,0.00E+00,1.49E-04,5.11E-02, null
4843,3.60E-03,0.00E+00,-1.78E-04,4.98E-02, null
4844,3.72E-03,0.00E+00,-2.42E-04,5.04E-02, null
4845,3.52E-03,0.00E+00,-2.88E-04,4.95E-02, null
4846,3.55E-03,-7.28E-12,-1.27E-04,4.95E-02, null
4847,3.73E-03,1.82E-12,2.94E-04,5.18E-02, null
4848,3.18E-03,-1.82E-12,-2.58E-04,4.39E-02, null
4849,3.01E-03,0.00E+00,-3.21E-04,4.20E-02, null
4850,2.99E-03,3.64E-12,-3.05E-04,4.17E-02, null
4851,3.10E-03,0.00E+00,2.59E-04,3.95E-02, null
4852,3.00E-03,-3.64E-12,-1.26E-04,4.05E-02, null
4853,3.51E-03,0.00E+00,3.10E-04,4.62E-02, null
4854,3.04E-03,-2.18E-11,2.85E-04,3.86E-02, null
4855,3.07E-03,0.00E+00,3.45E-04,3.87E-02, null
4856,3.32E-03,0.00E+00,1.32E-03,3.30E-02, null
4857,3.38E-03,-3.64E-12,1.21E-03,3.62E-02, null
4858,3.36E-03,1.09E-11,1.33E-03,3.45E-02, null
4859,3.71E-03,1.82E-12,3.20E-04,5.13E-02, null
4860,3.54E-03,0.00E+00,8.88E-04,4.65E-02, null
4861,3.28E-03,0.00E+00,1.31E-03,3.09E-02, null
4862,3.50E-03,0.00E+00,7.91E-04,4.55E-02, null
4863,2.85E-03,0.00E+00,9.48E-04,3.00E-02, null
4864,2.86E-03,-9.09E-13,9.40E-04,3.00E-02, null
4865,2.85E-03,-9.09E-13,9.36E-04,3.02E-02, null
4866,2.96E-03,0.00E+00,1.03E-03,2.75E-02, null
4867,2.86E-03,-9.09E-13,9.28E-04,3.02E-02, null
4868,4.44E-03,3.64E-12,1.64E-03,6.17E-02, null
4869,4.16E-03,0.00E+00,1.32E-03,6.84E-02, null
4870,4.21E-03,-3.64E-12,1.21E-03,6.52E-02, null
4871,4.39E-03,0.00E+00,1.96E-03,6.35E-02, null
4872,4.15E-03,0.00E+00,1.63E-03,7.43E-02, null
4873,4.19E-03,7.28E-12,1.84E-03,7.38E-02, null
4874,4.25E-03,0.00E+00,2.07E-03,7.20E-02, null
4875,4.01E-03,0.00E+00,1.62E-03,7.11E-02, null
4876,3.67E-03,0.00E+00,1.65E-03,5.84E-02, null
4877,3.82E-03,0.00E+00,2.15E-03,9.10E-02, null
4878,3.71E-03,0.00E+00,1.75E-03,6.30E-02, null
4879,4.06E-03,0.00E+00,1.76E-03,7.85E-02, null
4880,3.86E-03,-7.28E-12,2.15E-03,8.95E-02, null
4881,4.45E-03,-7.28E-12,2.15E-03,5.29E-02, null
4882,4.36E-03,-2.73E-12,2.41E-03,5.19E-02, null
4883,4.38E-03,0.00E+00,2.39E-03,5.11E-02, null
4884,4.36E-03,-2.73E-12,2.39E-03,5.26E-02, null
4885,4.38E-03,0.00E+00,2.41E-03,5.03E-02, null
4886,4.36E-03,-2.73E-12,2.41E-03,5.14E-02, null
4887,4.51E-03,2.27E-13,2.64E-03,2.32E-02, null
4888,4.45E-03,0.00E+00,2.82E-03,1.48E-02, null
4889,4.30E-03,0.00E+00,2.78E-03,3.02E-02, null
4890,4.24E-03,0.00E+00,2.79E-03,3.38E-02, null
4891,4.22E-03,-3.64E-12,2.73E-03,4.22E-02, null
4892,4.51E-03,-6.14E-12,2.64E-03,2.34E-02, null
4893,4.50E-03,9.09E-13,2.64E-03,2.39E-02, null
4894,4.35E-03,-4.55E-13,2.42E-03,5.19E-02, null
4895,4.65E-03,-3.64E-12,2.76E-03,7.46E-03, null
4896,4.12E-03,0.00E+00,2.34E-03,7.82E-02, null
4897,3.83E-03,7.28E-12,2.18E-03,9.05E-02, null
4898,4.08E-03,0.00E+00,2.43E-03,7.98E-02, null
4899,4.35E-03,0.00E+00,2.41E-03,5.26E-02, null
4900,4.11E-03,-3.64E-12,2.50E-03,7.22E-02, null
4901,3.90E-03,0.00E+00,2.65E-03,8.63E-02, null
4902,4.03E-03,0.00E+00,2.47E-03,8.24E-02, null
4903,4.05E-03,-3.64E-12,2.67E-03,6.78E-02, null
4904,4.05E-03,7.28E-12,2.91E-03,4.26E-02, null
4905,4.01E-03,-3.64E-12,2.84E-03,5.55E-02, null
4906,4.15E-03,1.82E-12,2.83E-03,3.94E-02, null
4907,3.78E-03,5.46E-12,2.15E-03,8.90E-02, null
4908,3.59E-03,0.00E+00,1.79E-03,5.85E-02, null
4909,3.60E-03,0.00E+00,1.68E-03,5.45E-02, null
4910,3.38E-03,0.00E+00,2.06E-03,5.93E-02, null
4911,3.32E-03,0.00E+00,1.34E-03,3.29E-02, null
4912,3.21E-03,0.00E+00,1.67E-03,2.39E-02, null
4913,3.04E-03,0.00E+00,1.75E-03,1.43E-02, null
4914,2.98E-03,0.00E+00,1.66E-03,1.06E-02, null
4915,3.08E-03,0.00E+00,2.17E-03,3.47E-02, null
4916,3.18E-03,0.00E+00,1.45E-03,2.32E-02, null
4917,3.77E-03,0.00E+00,2.18E-03,8.99E-02, null
4918,3.31E-03,-7.28E-12,2.23E-03,6.47E-02, null
4919,3.63E-03,0.00E+00,2.50E-03,1.03E-01, null
4920,3.61E-03,1.09E-11,2.47E-03,1.03E-01, null
4921,3.81E-03,0.00E+00,2.17E-03,9.17E-02, null
4922,3.82E-03,-5.46E-12,2.21E-03,9.13E-02, null
4923,3.64E-03,0.00E+00,2.57E-03,9.94E-02, null
4924,3.59E-03,1.09E-11,2.50E-03,1.05E-01, null
4925,3.58E-03,7.28E-12,2.77E-03,1.13E-01, null
4926,3.69E-03,0.00E+00,2.83E-03,9.77E-02, null
4927,3.58E-03,-3.64E-12,2.47E-03,1.01E-01, null
4928,3.85E-03,-3.64E-12,2.89E-03,7.12E-02, null
4929,3.83E-03,-3.64E-12,2.80E-03,8.30E-02, null
4930,3.74E-03,0.00E+00,2.95E-03,7.96E-02, null
4931,3.55E-03,0.00E+00,2.86E-03,1.14E-01, null
4932,3.43E-03,0.00E+00,2.62E-03,1.08E-01, null
4933,3.19E-03,0.00E+00,2.46E-03,7.11E-02, null
4934,3.19E-03,3.64E-12,2.76E-03,1.06E-01, null
4935,3.24E-03,3.64E-12,2.80E-03,1.14E-01, null
4936,3.31E-03,-3.64E-12,2.80E-03,1.14E-01, null
4937,3.21E-03,0.00E+00,2.81E-03,1.14E-01, null
4938,3.23E-03,-1.82E-12,2.83E-03,1.15E-01, null
4939,5.02E-03,-3.64E-12,2.91E-03,1.61E-03, null
4940,5.16E-03,-9.09E-13,2.98E-03,0.00E+00,8.11E-02
4941,5.14E-03,3.64E-12,2.99E-03,0.00E+00,8.12E-02
4942,5.14E-03,0.00E+00,2.97E-03,2.01E-04, null
4943,5.00E-03,0.00E+00,2.97E-03,1.01E-03, null
4944,5.18E-03,9.09E-13,2.97E-03,0.00E+00,8.04E-02
4945,5.45E-03,9.09E-13,2.79E-03,0.00E+00,7.02E-02
4946,5.24E-03,3.64E-12,2.86E-03,6.69E-04, null
4947,5.32E-03,0.00E+00,2.88E-03,0.00E+00,7.65E-02
4948,4.96E-03,3.64E-12,3.08E-03,0.00E+00,7.83E-02
4949,4.69E-03,1.82E-12,2.94E-03,9.21E-04, null
4950,4.65E-03,-1.82E-12,2.91E-03,1.46E-03, null
4951,4.62E-03,1.82E-12,2.92E-03,1.80E-03, null
4952,4.63E-03,1.82E-12,2.96E-03,1.25E-03, null
4953,4.83E-03,-3.64E-12,2.89E-03,7.88E-04, null
4954,4.85E-03,3.64E-12,2.96E-03,1.23E-03, null
4955,4.93E-03,-1.82E-12,2.83E-03,9.60E-04, null
4956,4.93E-03,0.00E+00,2.95E-03,1.43E-03, null
4957,4.77E-03,1.82E-12,3.03E-03,1.08E-03, null
4958,4.70E-03,3.64E-12,3.07E-03,8.90E-04, null
4959,4.91E-03,-1.82E-12,3.05E-03,5.43E-04, null
4960,4.74E-03,1.82E-12,3.13E-03,3.89E-04, null
4961,4.84E-03,3.64E-12,3.14E-03,0.00E+00,7.75E-02
4962,4.92E-03,-3.64E-12,3.10E-03,0.00E+00,7.72E-02
4963,4.77E-03,-1.82E-12,3.17E-03,0.00E+00,7.71E-02
4964,4.59E-03,-1.82E-12,2.91E-03,3.65E-03, null
4965,4.59E-03,0.00E+00,2.98E-03,1.22E-03, null
4966,4.60E-03,0.00E+00,2.93E-03,2.04E-03, null
4967,4.42E-03,-7.28E-12,3.03E-03,5.21E-03, null
4968,4.33E-03,0.00E+00,3.01E-03,1.00E-02, null
4969,4.40E-03,0.00E+00,2.95E-03,1.06E-02, null
4970,4.55E-03,-1.82E-12,2.95E-03,3.31E-03, null
4971,4.30E-03,0.00E+00,2.87E-03,2.47E-02, null
4972,4.36E-03,-1.36E-12,3.18E-03,1.71E-03, null
4973,4.36E-03,0.00E+00,3.19E-03,1.21E-03, null
4974,4.51E-03,0.00E+00,3.11E-03,4.41E-04, null
4975,4.63E-03,0.00E+00,3.10E-03,6.74E-04, null
4976,4.62E-03,-1.82E-12,3.21E-03,7.18E-05, null
4977,4.57E-03,0.00E+00,3.25E-03,0.00E+00,6.93E-02
4978,4.64E-03,1.82E-12,3.23E-03,0.00E+00,7.29E-02
4979,4.47E-03,1.82E-12,3.29E-03,0.00E+00,6.38E-02
4980,4.50E-03,-3.64E-12,3.20E-03,2.07E-04, null
4981,4.35E-03,5.46E-12,3.19E-03,1.32E-03, null
4982,4.37E-03,0.00E+00,3.21E-03,1.11E-03, null
4983,4.35E-03,-1.82E-12,3.20E-03,1.24E-03, null
4984,4.36E-03,5.46E-12,3.19E-03,1.27E-03, null
4985,4.69E-03,0.00E+00,3.21E-03,0.00E+00,7.41E-02
4986,4.65E-03,1.82E-12,3.20E-03,1.23E-04, null
4987,4.42E-03,0.00E+00,3.31E-03,0.00E+00,5.54E-02
4988,4.31E-03,0.00E+00,3.35E-03,0.00E+00,3.77E-02
4989,4.21E-03,0.00E+00,3.05E-03,1.49E-02, null
4990,4.22E-03,1.82E-12,2.93E-03,2.50E-02, null
4991,4.12E-03,3.64E-12,2.94E-03,3.41E-02, null
4992,4.20E-03,0.00E+00,3.10E-03,1.19E-02, null
4993,4.15E-03,0.00E+00,3.08E-03,1.73E-02, null
4994,3.90E-03,-1.82E-12,3.34E-03,8.62E-03, null
4995,4.11E-03,0.00E+00,3.25E-03,5.57E-03, null
4996,3.88E-03,-1.82E-12,3.15E-03,3.25E-02, null
4997,4.11E-03,0.00E+00,3.18E-03,1.27E-02, null
4998,4.04E-03,0.00E+00,3.09E-03,2.45E-02, null
4999,4.34E-03,-1.82E-12,3.18E-03,2.70E-03, null
5000,4.16E-03,3.64E-12,3.24E-03,4.80E-03, null
5001,4.07E-03,-3.64E-12,3.00E-03,3.20E-02, null
5002,4.14E-03,0.00E+00,3.40E-03,3.35E-04, null
5003,3.89E-03,0.00E+00,3.14E-03,3.25E-02, null
5004,3.90E-03,0.00E+00,3.37E-03,7.04E-03, null
5005,4.13E-03,0.00E+00,3.41E-03,0.00E+00,4.04E-02
5006,4.34E-03,4.55E-13,3.19E-03,1.60E-03, null
5007,3.97E-03,3.64E-12,3.45E-03,0.00E+00,1.07E-01
5008,4.15E-03,3.64E-12,3.39E-03,2.79E-04, null
5009,4.23E-03,0.00E+00,3.30E-03,2.57E-03, null
5010,4.17E-03,-2.73E-12,3.40E-03,0.00E+00,2.84E-02
5011,4.14E-03,0.00E+00,3.40E-03,0.00E+00,3.44E-02
5012,3.88E-03,-1.82E-12,3.14E-03,3.44E-02, null
5013,3.70E-03,-3.64E-12,3.10E-03,6.53E-02, null
5014,3.86E-03,-1.82E-12,3.14E-03,3.68E-02, null
5015,3.87E-03,-1.82E-12,3.15E-03,3.39E-02, null
5016,3.60E-03,7.28E-12,3.04E-03,9.00E-02, null
5017,3.84E-03,4.55E-13,3.17E-03,3.28E-02, null
5018,3.87E-03,-1.82E-12,3.15E-03,3.33E-02, null
5019,3.82E-03,1.82E-12,3.34E-03,1.47E-02, null
5020,3.87E-03,0.00E+00,3.36E-03,7.98E-03, null
5021,3.80E-03,0.00E+00,3.50E-03,2.90E-04, null
5022,3.80E-03,5.68E-14,3.50E-03,0.00E+00,2.74E-01
5023,3.87E-03,1.82E-12,3.34E-03,9.41E-03, null
5024,3.69E-03,0.00E+00,3.34E-03,2.46E-02, null
5025,3.80E-03,0.00E+00,3.50E-03,0.00E+00,2.73E-01
5026,3.69E-03,3.64E-12,3.28E-03,3.38E-02, null
5027,3.63E-03,3.64E-12,3.54E-03,0.00E+00,5.90E-01
5028,3.80E-03,-3.64E-12,3.50E-03,0.00E+00,2.76E-01
5029,3.67E-03,0.00E+00,3.40E-03,1.75E-02, null
5030,3.20E-03,0.00E+00,2.83E-03,1.16E-01, null
5031,3.13E-03,0.00E+00,3.11E-03,1.36E-01, null
5032,3.16E-03,0.00E+00,3.10E-03,1.35E-01, null
5033,3.41E-03,7.28E-12,3.02E-03,1.19E-01, null
5034,3.44E-03,-3.64E-12,3.24E-03,9.22E-02, null
5035,3.46E-03,1.82E-12,3.21E-03,9.21E-02, null
5036,3.28E-03,9.09E-13,3.17E-03,1.14E-01, null
5037,3.24E-03,7.28E-12,3.28E-03,1.20E-01, null
5038,3.14E-03,0.00E+00,3.14E-03,1.34E-01, null
5039,3.50E-03,-3.64E-12,3.22E-03,8.25E-02, null
5040,3.46E-03,0.00E+00,3.25E-03,8.48E-02, null
5041,3.61E-03,0.00E+00,3.36E-03,3.14E-02, null
5042,3.48E-03,-1.82E-12,3.29E-03,7.15E-02, null
5043,3.30E-03,-2.27E-12,3.45E-03,7.08E-02, null
5044,3.30E-03,-2.27E-13,3.45E-03,7.04E-02, null
5045,3.30E-03,0.00E+00,3.45E-03,7.11E-02, null
5046,3.52E-03,3.64E-12,3.41E-03,3.59E-02, null
5047,3.56E-03,3.64E-12,3.46E-03,2.31E-02, null
5048,3.30E-03,0.00E+00,3.46E-03,6.88E-02, null
5049,3.30E-03,-2.27E-12,3.45E-03,6.97E-02, null
5050,3.31E-03,0.00E+00,3.45E-03,6.92E-02, null
5051,3.45E-03,0.00E+00,3.58E-03,1.80E-03, null
5052,3.27E-03,0.00E+00,3.62E-03,0.00E+00,2.59E+00
5053,3.45E-03,0.00E+00,3.59E-03,0.00E+00,1.35E+00
5054,3.45E-03,0.00E+00,3.58E-03,0.00E+00,1.31E+00
5055,3.46E-03,2.27E-13,3.58E-03,0.00E+00,1.29E+00
5056,2.73E-03,0.00E+00,1.14E-03,2.83E-02, null
5057,2.72E-03,0.00E+00,9.81E-04,3.07E-02, null
5058,2.44E-03,-7.28E-12,1.60E-03,3.52E-02, null
5059,2.33E-03,0.00E+00,1.13E-03,3.98E-02, null
5060,3.01E-03,7.28E-12,3.75E-04,3.71E-02, null
5061,2.41E-03,0.00E+00,6.82E-04,3.26E-02, null
5062,2.59E-03,-1.82E-12,1.63E-03,2.53E-02, null
5063,2.96E-03,3.64E-12,1.61E-03,1.12E-02, null
5064,2.27E-03,-3.64E-12,1.07E-03,4.10E-02, null
5065,2.99E-03,0.00E+00,3.04E-04,3.76E-02, null
5066,2.90E-03,0.00E+00,-2.64E-04,3.96E-02, null
5067,2.56E-03,-7.28E-12,1.63E-06,3.36E-02, null
5068,2.57E-03,7.28E-12,-1.66E-04,3.41E-02, null
5069,2.34E-03,2.91E-11,4.61E-04,3.23E-02, null
5070,2.11E-03,0.00E+00,6.65E-04,3.69E-02, null
5071,2.26E-03,-3.64E-12,1.14E-03,4.22E-02, null
5072,1.97E-03,2.91E-11,1.04E-04,3.03E-02, null
5073,2.17E-03,7.28E-12,-4.78E-04,3.01E-02, null
5074,1.75E-03,1.46E-11,-3.11E-05,3.02E-02, null
5075,2.06E-03,0.00E+00,3.77E-04,3.35E-02, null
5076,2.36E-03,0.00E+00,2.00E-05,3.16E-02, null
5077,1.62E-03,0.00E+00,9.70E-04,5.78E-02, null
5078,2.18E-03,1.09E-11,1.12E-03,4.46E-02, null
5079,1.55E-03,-7.28E-12,6.14E-04,6.45E-02, null
5080,1.31E-03,7.28E-12,3.75E-04,6.64E-02, null
5081,2.46E-03,7.28E-12,-1.06E-04,3.28E-02, null
5082,1.34E-03,0.00E+00,7.71E-04,7.61E-02, null
5083,1.63E-03,0.00E+00,1.30E-03,6.35E-02, null
5084,2.89E-03,3.64E-12,1.75E-03,5.80E-03, null
5085,2.94E-03,0.00E+00,1.66E-03,9.31E-03, null
5086,2.79E-03,-7.28E-12,2.13E-03,9.55E-03, null
5087,2.40E-03,-7.28E-12,1.61E-03,3.72E-02, null
5088,2.42E-03,0.00E+00,1.62E-03,3.59E-02, null
5089,2.43E-03,2.18E-11,1.64E-03,3.53E-02, null
5090,2.69E-03,7.28E-12,2.03E-03,1.16E-02, null
5091,2.91E-03,0.00E+00,2.24E-03,2.13E-02, null
5092,2.71E-03,0.00E+00,2.50E-03,2.53E-02, null
5093,3.00E-03,-7.28E-12,2.38E-03,4.45E-02, null
5094,3.06E-03,7.28E-12,2.56E-03,6.72E-02, null
