Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
8913,-3.78E-03,1.39E-03,-3.45E-03,3.96E-01
8914,-3.98E-03,1.00E-03,-3.36E-03,4.08E-01
8915,-2.78E-03,-2.91E-03,-3.44E-03,3.49E-01
8916,-3.96E-03,-1.49E-04,-3.52E-03,3.67E-01
8917,-4.00E-03,-3.61E-04,-3.46E-03,3.82E-01
8918,2.36E-03,-4.72E-03,-2.84E-04,7.23E-02
8919,2.22E-03,-4.79E-03,-1.85E-04,7.72E-02
8920,-3.27E-03,2.42E-03,-3.40E-03,3.73E-01
8921,-5.06E-03,1.31E-03,-9.25E-04,7.48E-01
8922,2.03E-03,4.90E-03,3.19E-04,6.32E-02
8923,-3.80E-04,4.10E-03,-3.36E-03,3.09E-01
8924,2.11E-03,4.87E-03,-2.48E-04,7.15E-02
8925,-7.28E-04,4.11E-03,-3.29E-03,3.32E-01
8926,2.25E-03,4.80E-03,-3.94E-04,6.69E-02
8927,2.41E-03,4.72E-03,-4.48E-04,6.06E-02
8928,-1.31E-03,3.95E-03,-3.30E-03,3.35E-01
8929,-1.99E-03,3.50E-03,-3.46E-03,3.17E-01
8930,2.97E-03,-3.97E-03,-1.83E-03,5.76E-02
8931,2.43E-03,3.21E-03,-3.46E-03,1.01E-01
8932,2.88E-03,-4.24E-03,-1.29E-03,5.93E-02
8933,2.81E-03,-4.32E-03,-1.20E-03,6.24E-02
8934,2.73E-03,-4.39E-03,-1.09E-03,6.57E-02
8935,1.84E-03,3.46E-03,-3.58E-03,1.15E-01
8936,1.38E-03,3.75E-03,-3.50E-03,1.34E-01
8937,1.12E-03,3.92E-03,-3.41E-03,1.50E-01
8938,3.60E-03,-2.39E-03,-3.06E-03,7.98E-02
8939,7.37E-04,4.05E-03,-3.35E-03,1.84E-01
8940,4.84E-04,4.08E-03,-3.36E-03,2.11E-01
8941,2.71E-03,4.34E-03,-1.44E-03,5.77E-02
8942,3.29E-03,-2.96E-03,-2.90E-03,6.83E-02
8943,3.54E-03,1.55E-03,-3.63E-03,1.24E-01
8944,2.79E-03,2.90E-03,-3.46E-03,1.01E-01
8945,3.22E-03,-3.15E-03,-2.77E-03,6.47E-02
8946,3.13E-03,-3.34E-03,-2.65E-03,6.31E-02
8947,3.60E-03,-2.23E-03,-3.18E-03,8.65E-02
8948,3.14E-03,3.75E-03,-2.08E-03,5.24E-02
8949,3.74E-03,-1.62E-03,-3.38E-03,1.04E-01
8950,3.28E-03,3.55E-03,-2.20E-03,5.24E-02
8951,3.35E-03,-2.23E-03,-3.45E-03,9.52E-02
8952,3.63E-03,-1.69E-03,-3.47E-03,1.05E-01
8953,2.99E-03,-2.82E-03,-3.33E-03,8.34E-02
8954,1.28E-04,1.46E-03,5.10E-03,4.87E+00
8955,2.27E-04,1.65E-03,5.04E-03,5.19E+00
8956,1.44E-03,-3.76E-03,-3.43E-03,1.32E-01
8957,2.14E-03,-3.44E-03,-3.40E-03,9.71E-02
8958,2.66E-03,-3.03E-03,-3.43E-03,8.70E-02
8959,3.46E-03,2.75E-03,-2.94E-03,8.20E-02
8960,-7.65E-04,-4.04E-03,-3.32E-03,3.34E-01
8961,-2.03E-04,-4.06E-03,-3.38E-03,3.07E-01
8962,3.21E-04,6.02E-04,5.26E-03,3.92E+00
8963,3.66E-05,-4.11E-03,-3.33E-03,2.86E-01
8964,3.52E-03,2.59E-03,-3.01E-03,8.71E-02
8965,8.34E-04,-4.02E-03,-3.33E-03,1.91E-01
8966,3.57E-05,-2.46E-03,4.69E-03,5.12E+00
8967,3.42E-05,-2.17E-03,4.83E-03,5.66E+00
8968,7.27E-05,-2.02E-03,4.89E-03,5.79E+00
8969,-2.24E-03,-3.39E-03,-3.39E-03,3.17E-01
8970,-3.00E-03,2.71E-03,-3.44E-03,3.51E-01
8971,3.72E-03,1.68E-03,-3.39E-03,1.19E-01
8972,-1.17E-03,-3.89E-03,-3.39E-03,3.29E-01
8973,-2.50E-03,-3.19E-03,-3.40E-03,3.27E-01
8974,-3.78E-03,-1.65E-03,-3.32E-03,4.15E-01
8975,4.30E-05,-6.26E-04,5.26E-03,2.30E+00
8976,-3.57E-03,-2.07E-03,-3.32E-03,4.08E-01
8977,3.89E-05,-3.90E-04,5.28E-03,1.47E+00
8978,-5.25E-03,7.56E-04,-3.02E-05,9.06E-01
8979,-2.95E-03,-2.88E-03,-3.32E-03,3.51E-01
8980,-2.29E-03,3.44E-03,-3.33E-03,3.11E-01
8981,-5.03E-03,3.84E-04,1.63E-03,1.27E+00
8982,2.55E-03,-4.57E-03,-7.32E-04,7.19E-02
8983,2.09E-03,-4.86E-03,-7.82E-05,8.08E-02
8984,1.95E-03,4.94E-03,-1.17E-04,7.72E-02
8985,-5.22E-03,-8.31E-04,3.08E-04,9.66E-01
8986,2.56E-03,4.58E-03,-8.15E-04,6.01E-02
8987,-4.95E-03,1.45E-03,-1.22E-03,6.94E-01
8988,-4.34E-03,6.21E-04,2.98E-03,1.83E+00
8989,2.66E-03,-4.46E-03,-9.91E-04,6.83E-02
8990,-4.49E-03,5.07E-04,2.77E-03,1.72E+00
8991,2.90E-03,-4.19E-03,-1.43E-03,5.90E-02
8992,-4.59E-03,4.83E-04,2.61E-03,1.64E+00
8993,-1.72E-03,1.49E-03,4.79E-03,4.95E+00
8994,-4.71E-03,2.85E-04,2.41E-03,1.53E+00
8995,1.45E-04,2.10E-03,4.87E-03,5.19E+00
8996,8.96E-05,2.25E-03,4.81E-03,5.06E+00
8997,-5.02E-03,-3.36E-04,1.65E-03,1.27E+00
8998,-4.96E-03,-4.15E-04,1.83E-03,1.33E+00
8999,2.58E-03,4.46E-03,-1.29E-03,6.28E-02
9000,-4.88E-03,-4.95E-04,1.99E-03,1.38E+00
9001,-4.78E-03,-3.94E-04,2.26E-03,1.47E+00
9002,2.96E-03,-3.63E-03,-2.46E-03,6.35E-02
9003,7.63E-05,-2.61E-03,4.61E-03,4.80E+00
9004,1.76E-03,5.01E-03,-8.66E-05,9.18E-02
9005,2.96E-03,3.89E-03,-2.07E-03,5.63E-02
9006,3.78E-03,-1.34E-03,-3.45E-03,1.08E-01
9007,-4.61E-03,1.88E-03,-1.84E-03,5.73E-01
9008,3.63E-03,-1.84E-03,-3.39E-03,1.01E-01
9009,3.56E-03,-1.97E-03,-3.39E-03,9.84E-02
9010,1.83E-04,1.96E-03,4.93E-03,5.32E+00
9011,-4.50E-03,-1.97E-03,-1.97E-03,5.61E-01
9012,3.13E-05,1.29E-03,5.14E-03,4.50E+00
9013,1.36E-03,5.09E-03,-6.75E-04,1.44E-01
9014,1.70E-03,-5.00E-03,-1.69E-04,1.12E-01
9015,3.25E-03,3.44E-03,-2.40E-03,5.79E-02
9016,8.38E-05,2.67E-03,4.59E-03,4.42E+00
9017,-4.10E-03,2.53E-03,-2.22E-03,4.31E-01
9018,1.03E-03,-5.03E-03,-1.25E-03,1.96E-01
9019,-4.14E-03,-6.13E-04,3.25E-03,2.04E+00
9020,3.48E-03,2.48E-03,-3.15E-03,9.47E-02
9021,8.96E-05,-1.44E-03,5.10E-03,5.37E+00
9022,3.69E-03,1.53E-03,-3.49E-03,1.21E-01
9023,-2.98E-03,-3.38E-03,-2.77E-03,2.90E-01
9024,-4.35E-06,-8.22E-04,5.23E-03,2.97E+00
9025,-3.74E-03,-2.66E-03,-2.63E-03,4.06E-01
9026,-3.86E-03,-2.55E-03,-2.56E-03,4.26E-01
9027,-3.98E-03,-2.44E-03,-2.50E-03,4.48E-01
9028,-1.60E-03,-1.69E-03,4.76E-03,5.50E+00
9029,-5.12E-03,3.02E-04,1.35E-03,1.19E+00
9030,-5.20E-03,3.30E-04,9.53E-04,1.10E+00
9031,-5.27E-03,4.54E-04,2.73E-04,9.57E-01
9032,-5.27E-03,5.75E-04,1.79E-04,9.38E-01
9033,-5.19E-03,9.89E-04,-4.63E-04,8.30E-01
9034,-5.17E-03,9.90E-04,-6.20E-04,8.02E-01
9035,-2.20E-03,3.92E-03,-2.83E-03,3.08E-01
9036,-5.11E-03,1.12E-03,-8.70E-04,7.62E-01
9037,-3.31E-03,3.00E-03,-2.87E-03,3.27E-01
9038,-3.18E-03,3.16E-03,-2.84E-03,3.06E-01
9039,-4.90E-03,-1.51E-03,-1.31E-03,6.86E-01
9040,-4.97E-03,-1.36E-03,-1.23E-03,7.02E-01
9041,-2.78E-03,3.53E-03,-2.83E-03,2.78E-01
9042,-5.15E-03,-1.01E-03,-7.20E-04,7.84E-01
9043,-5.18E-03,-9.91E-04,-5.26E-04,8.16E-01
9044,-5.24E-03,-7.87E-04,8.62E-05,9.21E-01
9045,-4.00E-04,2.21E-03,4.81E-03,4.93E+00
9046,-1.20E-03,1.69E-03,4.88E-03,5.02E+00
9047,-4.79E-03,1.87E-04,2.26E-03,1.47E+00
9048,-1.57E-03,1.49E-03,4.84E-03,5.01E+00
9049,-3.10E-05,4.79E-03,-2.30E-03,2.87E-01
9050,-5.08E-03,-2.78E-04,1.48E-03,1.22E+00
9051,5.78E-04,-4.91E-03,-1.88E-03,2.41E-01
9052,-4.70E-03,-3.55E-04,2.43E-03,1.54E+00
9053,-4.67E-03,-1.71E-03,-1.83E-03,6.03E-01
9054,4.53E-04,-4.90E-03,-1.94E-03,2.56E-01
9055,-3.82E-03,4.98E-04,3.64E-03,2.42E+00
9056,-4.22E-03,4.51E-04,3.18E-03,1.96E+00
9057,-1.47E-03,4.34E-03,-2.69E-03,3.66E-01
9058,-2.39E-03,-3.80E-03,-2.79E-03,2.77E-01
9059,-6.64E-04,4.58E-03,-2.61E-03,3.55E-01
9060,-4.67E-03,1.79E-03,-1.77E-03,5.90E-01
9061,-3.60E-04,4.60E-03,-2.63E-03,3.25E-01
9062,2.56E-03,-3.16E-03,-3.39E-03,8.73E-02
9063,-4.54E-03,1.89E-03,-1.98E-03,5.54E-01
9064,-4.35E-03,2.15E-03,-2.15E-03,5.03E-01
9065,3.89E-04,-4.85E-03,-2.06E-03,2.63E-01
9066,-4.41E-03,-2.04E-03,-2.10E-03,5.41E-01
9067,2.89E-04,-4.79E-03,-2.21E-03,2.75E-01
9068,-9.06E-04,-3.98E-03,-3.36E-03,3.33E-01
9069,1.51E-03,5.06E-03,-5.75E-04,1.28E-01
9070,-2.04E-03,-3.96E-03,-2.85E-03,3.01E-01
9071,-4.54E-03,-4.88E-04,2.68E-03,1.65E+00
9072,1.84E-03,-4.95E-03,-7.39E-05,9.75E-02
9073,-2.22E-03,-3.87E-03,-2.83E-03,2.87E-01
9074,-2.08E-03,1.21E-03,4.72E-03,4.82E+00
9075,1.12E-03,5.07E-03,-1.14E-03,1.68E-01
9076,-5.17E-04,-4.57E-03,-2.61E-03,3.55E-01
9077,1.72E-03,-4.98E-03,-3.67E-04,1.19E-01
9078,-2.43E-03,9.20E-04,4.63E-03,4.59E+00
9079,-4.32E-03,-4.95E-04,3.03E-03,1.87E+00
9080,-3.20E-03,7.20E-04,4.17E-03,3.28E+00
9081,1.46E-03,-4.98E-03,-1.01E-03,1.55E-01
9082,7.09E-06,-1.60E-03,5.05E-03,5.54E+00
9083,-1.84E-03,4.06E-03,-2.89E-03,3.32E-01
9084,-4.98E-03,3.96E-04,1.77E-03,1.32E+00
9085,9.60E-04,5.07E-03,-1.27E-03,1.83E-01
9086,-1.69E-03,4.13E-03,-2.88E-03,3.42E-01
9087,6.57E-04,5.05E-03,-1.51E-03,2.13E-01
9088,8.08E-04,5.06E-03,-1.39E-03,1.98E-01
9089,-3.90E-03,-5.31E-04,3.55E-03,2.33E+00
9090,-3.93E-03,2.57E-03,-2.47E-03,4.10E-01
9091,-4.09E-03,-2.31E-03,-2.43E-03,4.73E-01
9092,-3.27E-03,-8.47E-04,4.08E-03,3.13E+00
9093,-3.09E-03,-3.19E-03,-2.88E-03,3.19E-01
9094,-3.05E-03,-8.44E-04,4.25E-03,3.52E+00
9095,-3.61E-03,-2.77E-03,-2.70E-03,3.87E-01
9096,-1.48E-03,-4.24E-03,-2.80E-03,3.41E-01
9097,-2.21E-03,-1.26E-03,4.65E-03,4.96E+00
9098,-1.45E-03,-1.64E-03,4.82E-03,5.67E+00
9099,-2.53E-04,-2.02E-03,4.89E-03,5.65E+00
9100,-1.54E-04,-2.17E-03,4.83E-03,5.62E+00
9101,-3.86E-03,1.25E-03,-3.41E-03,3.99E-01
9102,-3.47E-05,-2.31E-03,4.76E-03,5.41E+00
9103,4.21E-04,4.94E-03,-1.91E-03,2.33E-01
9104,-4.06E-03,2.48E-04,-3.40E-03,3.92E-01
9105,-3.42E-03,2.84E-03,-2.90E-03,3.50E-01
9106,-3.03E-03,3.31E-03,-2.84E-03,2.89E-01
9107,2.91E-03,-4.12E-03,-1.58E-03,5.94E-02
9108,-2.90E-03,3.44E-03,-2.81E-03,2.79E-01
9109,-3.95E-03,4.43E-04,3.50E-03,2.27E+00
9110,-2.63E-03,3.60E-03,-2.88E-03,2.81E-01
9111,-2.33E-04,2.26E-03,4.80E-03,4.95E+00
9112,2.68E-03,3.04E-03,-3.42E-03,9.93E-02
9113,-4.52E-04,2.03E-03,4.88E-03,5.03E+00
9114,-5.16E-04,1.88E-03,4.93E-03,5.01E+00
9115,-1.06E-03,1.59E-03,4.95E-03,4.91E+00
9116,-1.39E-03,1.47E-03,4.90E-03,5.05E+00
9117,7.36E-04,-4.91E-03,-1.82E-03,2.22E-01
9118,-3.48E-03,7.38E-04,3.93E-03,2.83E+00
9119,-3.69E-03,5.34E-04,3.77E-03,2.60E+00
9120,3.20E-03,2.59E-03,-3.36E-03,1.01E-01
9121,3.06E-03,2.73E-03,-3.36E-03,9.90E-02
9122,-1.22E-03,4.32E-03,-2.84E-03,3.62E-01
9123,-7.56E-04,4.50E-03,-2.73E-03,3.56E-01
9124,3.70E-03,-1.50E-03,-3.48E-03,1.08E-01
9125,3.17E-03,-2.43E-03,-3.48E-03,9.27E-02
9126,-1.81E-04,4.62E-03,-2.61E-03,3.03E-01
9127,1.73E-04,-4.73E-03,-2.35E-03,2.89E-01
9128,1.77E-03,-3.70E-03,-3.33E-03,1.13E-01
9129,-1.84E-03,-4.03E-03,-2.90E-03,3.13E-01
9130,1.92E-03,-3.62E-03,-3.34E-03,1.05E-01
9131,-1.91E-03,1.21E-03,4.80E-03,4.98E+00
9132,-1.97E-03,3.98E-03,-2.91E-03,3.22E-01
9133,-2.29E-03,1.00E-03,4.68E-03,4.75E+00
9134,-4.95E-04,-4.04E-03,-3.38E-03,3.25E-01
9135,-2.12E-03,3.48E-03,-3.40E-03,3.15E-01
9136,-2.58E-03,8.32E-04,4.56E-03,4.38E+00
9137,-3.07E-03,6.72E-04,4.27E-03,3.53E+00
9138,3.59E-04,-4.14E-03,-3.27E-03,2.51E-01
9139,-3.34E-03,7.41E-04,4.05E-03,3.05E+00
9140,5.36E-04,-4.13E-03,-3.26E-03,2.30E-01
9141,-1.64E-03,-3.69E-03,-3.42E-03,3.18E-01
9142,-3.67E-03,-4.85E-04,3.80E-03,2.63E+00
9143,-3.39E-03,-7.00E-04,4.02E-03,3.02E+00
9144,-5.24E-03,3.38E-04,7.59E-04,1.06E+00
9145,-1.31E-03,-4.24E-03,-2.87E-03,3.44E-01
9146,-2.90E-03,-8.35E-04,4.36E-03,3.84E+00
9147,-3.20E-03,-2.64E-03,-3.29E-03,3.76E-01
9148,-2.36E-03,-1.08E-03,4.62E-03,4.83E+00
9149,-4.85E-03,-1.63E-03,-1.37E-03,6.68E-01
9150,-1.97E-03,-1.22E-03,4.76E-03,5.37E+00
9151,-2.57E-03,3.19E-03,-3.37E-03,3.18E-01
9152,-2.67E-03,3.04E-03,-3.43E-03,3.28E-01
9153,-3.53E-03,2.20E-03,-3.29E-03,3.95E-01
9154,-3.74E-03,1.59E-03,-3.41E-03,4.01E-01
9155,-3.96E-03,1.19E-03,-3.32E-03,4.13E-01
9156,2.46E-03,-4.64E-03,-5.73E-04,7.52E-02
9157,-4.08E-03,4.67E-04,-3.35E-03,4.01E-01
9158,1.95E-03,-4.89E-03,4.46E-04,6.87E-02
9159,-3.19E-03,2.63E-03,-3.33E-03,3.61E-01
9160,2.87E-03,-4.08E-03,-1.75E-03,6.16E-02
9161,-1.81E-04,4.08E-03,-3.39E-03,2.88E-01
9162,2.44E-03,4.67E-03,-7.01E-04,6.42E-02
9163,3.38E-03,2.11E-03,-3.50E-03,1.15E-01
9164,-9.10E-04,4.13E-03,-3.21E-03,3.40E-01
9165,-1.28E-03,4.06E-03,-3.18E-03,3.40E-01
9166,-4.76E-03,-1.62E-03,-1.65E-03,6.33E-01
9167,2.50E-03,4.58E-03,-9.79E-04,6.41E-02
9168,-1.66E-03,3.78E-03,-3.34E-03,3.24E-01
9169,2.90E-03,-3.75E-03,-2.34E-03,6.38E-02
9170,-1.98E-03,3.63E-03,-3.33E-03,3.15E-01
9171,2.58E-03,3.18E-03,-3.38E-03,9.79E-02
9172,2.00E-03,3.42E-03,-3.54E-03,1.10E-01
9173,1.64E-03,3.63E-03,-3.51E-03,1.21E-01
9174,3.39E-03,-2.53E-03,-3.18E-03,8.13E-02
9175,2.97E-03,-3.51E-03,-2.61E-03,6.55E-02
9176,1.55E-03,3.73E-03,-3.45E-03,1.24E-01
9177,1.30E-03,3.88E-03,-3.39E-03,1.39E-01
9178,2.75E-03,4.24E-03,-1.62E-03,5.70E-02
9179,3.65E-03,1.40E-03,-3.59E-03,1.22E-01
9180,2.76E-03,4.12E-03,-1.91E-03,5.94E-02
9181,3.47E-03,1.95E-03,-3.50E-03,1.17E-01
9182,3.35E-03,2.42E-03,-3.33E-03,1.04E-01
9183,2.94E-03,2.88E-03,-3.34E-03,9.66E-02
9184,1.19E-04,8.44E-04,5.23E-03,3.95E+00
9185,1.96E-03,-4.91E-03,-8.64E-06,8.64E-02
9186,2.47E-05,9.75E-04,5.21E-03,3.98E+00
9187,1.02E-04,1.80E-03,4.99E-03,5.21E+00
9188,3.28E-03,-2.35E-03,-3.43E-03,9.23E-02
9189,3.32E-03,3.21E-03,-2.62E-03,6.53E-02
9190,3.31E-03,3.12E-03,-2.73E-03,7.01E-02
9191,1.25E-03,5.10E-03,-8.30E-04,1.56E-01
9192,3.13E-03,-2.79E-03,-3.23E-03,8.03E-02
9193,1.62E-03,-3.79E-03,-3.31E-03,1.21E-01
9194,-4.40E-05,-1.76E-03,4.99E-03,5.70E+00
9195,-3.77E-03,-5.22E-04,3.68E-03,2.47E+00
9196,2.05E-03,-3.55E-03,-3.35E-03,1.00E-01
9197,2.42E-03,-3.30E-03,-3.35E-03,8.91E-02
9198,1.66E-04,3.59E-04,5.29E-03,2.61E+00
9199,-3.91E-03,-1.34E-03,-3.32E-03,4.18E-01
9200,1.32E-03,-4.99E-03,-1.15E-03,1.67E-01
9201,3.52E-03,2.28E-03,-3.25E-03,1.04E-01
9202,1.18E-04,2.04E-04,5.30E-03,1.83E+00
9203,-6.02E-04,-4.12E-03,-3.26E-03,3.31E-01
9204,3.54E-03,2.08E-03,-3.36E-03,1.11E-01
9205,3.61E-03,1.85E-03,-3.42E-03,1.17E-01
9206,-3.68E-04,-4.14E-03,-3.27E-03,3.22E-01
9207,2.02E-04,-4.16E-03,-3.26E-03,2.71E-01
9208,1.03E-04,-1.17E-03,5.17E-03,4.67E+00
9209,-5.76E-05,2.27E-03,4.79E-03,4.97E+00
9210,7.11E-04,-4.14E-03,-3.22E-03,2.09E-01
9211,-2.40E-03,-3.32E-03,-3.35E-03,3.19E-01
9212,3.52E-05,1.03E-05,5.30E-03,9.35E-01
9213,-1.81E-03,-3.60E-03,-3.43E-03,3.18E-01
9214,-5.07E-03,2.68E-04,1.52E-03,1.24E+00
9215,-1.06E-03,-4.00E-03,-3.30E-03,3.34E-01
9216,-5.17E-03,2.74E-04,1.16E-03,1.15E+00
9217,-2.67E-03,-3.18E-03,-3.28E-03,3.26E-01
9218,-5.26E-03,3.15E-04,5.73E-04,1.01E+00
9219,-3.89E-03,-1.49E-03,-3.27E-03,4.25E-01
9220,-4.02E-03,4.03E-05,-3.45E-03,3.82E-01
9221,-3.73E-03,-1.82E-03,-3.29E-03,4.14E-01
9222,-3.69E-03,-1.97E-03,-3.24E-03,4.16E-01
9223,-5.25E-03,7.26E-04,-2.51E-04,8.70E-01
9224,-3.33E-03,-2.36E-03,-3.37E-03,3.90E-01
9225,-3.27E-03,-2.50E-03,-3.32E-03,3.86E-01
9226,-3.13E-03,-2.78E-03,-3.24E-03,3.65E-01
9227,-2.48E-03,3.37E-03,-3.27E-03,3.10E-01
9228,-5.07E-03,-1.20E-03,-9.75E-04,7.46E-01
9229,-2.94E-03,2.93E-03,-3.30E-03,3.35E-01
9230,2.54E-03,-4.54E-03,-9.54E-04,7.47E-02
9231,-5.20E-03,-9.33E-04,-3.62E-04,8.45E-01
9232,2.32E-03,-4.73E-03,-5.06E-04,8.15E-02
9233,-5.22E-03,-8.75E-04,-2.20E-04,8.69E-01
9234,-1.79E-03,3.72E-03,-3.34E-03,3.19E-01
9235,-4.41E-03,5.38E-04,2.89E-03,1.78E+00
9236,-5.22E-03,-6.64E-04,6.41E-04,1.03E+00
9237,-4.63E-03,3.18E-04,2.56E-03,1.61E+00
9238,-4.95E-03,1.78E-04,1.89E-03,1.35E+00
9239,2.33E-03,4.74E-03,-5.73E-04,6.75E-02
9240,-5.19E-03,-6.47E-04,8.37E-04,1.07E+00
9241,-5.19E-03,-4.83E-04,9.42E-04,1.09E+00
9242,2.87E-03,-3.92E-03,-2.09E-03,6.28E-02
9243,-5.16E-03,-2.55E-04,1.19E-03,1.15E+00
9244,-4.84E-03,-3.96E-04,2.12E-03,1.42E+00
9245,-4.28E-03,5.55E-04,3.07E-03,1.88E+00
9246,2.45E-03,4.57E-03,-1.15E-03,6.77E-02
9247,3.50E-03,-2.39E-03,-3.17E-03,8.36E-02
9248,3.22E-03,-2.86E-03,-3.07E-03,7.48E-02
9249,-4.82E-03,1.50E-03,-1.61E-03,6.38E-01
9250,-4.75E-03,1.65E-03,-1.69E-03,6.12E-01
9251,2.80E-03,4.01E-03,-2.06E-03,6.06E-02
9252,-4.14E-03,2.42E-03,-2.28E-03,4.47E-01
9253,-1.63E-03,-4.21E-03,-2.76E-03,3.34E-01
9254,-4.26E-03,-2.19E-03,-2.25E-03,5.05E-01
9255,3.49E-03,-2.18E-03,-3.33E-03,9.23E-02
9256,1.75E-03,5.01E-03,-3.25E-04,9.97E-02
9257,-7.17E-05,1.12E-03,5.18E-03,4.10E+00
9258,1.26E-03,5.06E-03,-1.01E-03,1.54E-01
9259,3.22E-03,3.35E-03,-2.57E-03,6.39E-02
9260,3.32E-03,2.90E-03,-2.96E-03,8.08E-02
9261,1.59E-03,-4.99E-03,-6.81E-04,1.39E-01
9262,-4.21E-03,-4.98E-04,3.17E-03,1.98E+00
9263,-4.41E-03,-4.90E-04,2.90E-03,1.77E+00
9264,-7.74E-05,-1.93E-03,4.93E-03,5.76E+00
9265,1.92E-04,4.95E-04,5.28E-03,3.18E+00
9266,8.49E-04,-5.01E-03,-1.46E-03,2.15E-01
9267,-8.28E-06,-1.28E-03,5.14E-03,4.79E+00
9268,-3.78E-03,2.55E-03,-2.71E-03,4.00E-01
9269,-6.71E-05,-9.67E-04,5.21E-03,3.49E+00
9270,-2.57E-03,-3.62E-03,-2.88E-03,2.81E-01
9271,-3.42E-03,2.34E-03,-3.31E-03,3.85E-01
9272,-6.48E-05,-1.86E-04,5.30E-03,4.33E-01
9273,-2.69E-03,-3.54E-03,-2.86E-03,2.84E-01
9274,-3.65E-03,2.63E-03,-2.81E-03,3.83E-01
9275,-3.35E-03,-2.96E-03,-2.83E-03,3.53E-01
9276,-3.47E-03,-2.87E-03,-2.77E-03,3.68E-01
9277,-5.28E-03,2.98E-04,3.87E-04,9.80E-01
9278,-1.16E-03,-1.76E-03,4.86E-03,5.69E+00
9279,-5.27E-03,6.08E-04,3.49E-05,9.14E-01
9280,-9.61E-04,-1.75E-03,4.91E-03,5.55E+00
9281,-7.69E-04,-1.82E-03,4.91E-03,5.59E+00
9282,-5.15E-03,9.63E-04,-7.87E-04,7.75E-01
9283,-5.06E-03,1.20E-03,-1.06E-03,7.30E-01
9284,-5.00E-03,1.27E-03,-1.21E-03,7.05E-01
9285,-5.03E-03,-1.20E-03,-1.16E-03,7.15E-01
9286,-2.41E-03,3.79E-03,-2.83E-03,2.89E-01
9287,-1.11E-03,4.09E-03,-3.20E-03,3.41E-01
9288,-5.12E-03,-1.02E-03,-9.18E-04,7.56E-01
9289,-5.24E-03,-7.45E-04,-1.26E-04,8.85E-01
9290,1.54E-04,4.80E-03,-2.27E-03,2.63E-01
9291,-5.24E-03,-6.67E-04,4.35E-04,9.92E-01
9292,-7.22E-04,1.65E-03,4.99E-03,4.86E+00
9293,-4.87E-03,9.07E-05,2.09E-03,1.41E+00
9294,-5.12E-03,-2.18E-04,1.35E-03,1.19E+00
9295,-1.36E-03,4.27E-03,-2.85E-03,3.59E-01
9296,-9.84E-04,4.38E-03,-2.84E-03,3.61E-01
9297,-4.59E-03,-3.08E-04,2.62E-03,1.64E+00
9298,-4.95E-03,1.33E-03,-1.37E-03,6.78E-01
9299,-4.56E-03,-1.78E-03,-2.02E-03,5.71E-01
9300,-5.14E-04,4.57E-03,-2.66E-03,3.39E-01
9301,-4.08E-03,3.47E-04,3.36E-03,2.13E+00
9302,-1.08E-04,-4.64E-03,-2.53E-03,3.22E-01
9303,-4.44E-03,1.95E-03,-2.16E-03,5.26E-01
9304,-4.23E-03,2.22E-03,-2.31E-03,4.78E-01
9305,-2.84E-03,8.21E-04,4.40E-03,3.87E+00
9306,-4.31E-03,-2.07E-03,-2.27E-03,5.15E-01
9307,-1.52E-03,4.20E-03,-2.87E-03,3.52E-01
9308,1.70E-03,5.00E-03,-5.83E-04,1.10E-01
9309,-2.99E-04,-4.61E-03,-2.57E-03,3.40E-01
9310,1.74E-03,-4.96E-03,-5.64E-04,1.25E-01
9311,-6.88E-04,-4.48E-03,-2.72E-03,3.58E-01
9312,-9.19E-04,-4.37E-03,-2.84E-03,3.58E-01
9313,-4.49E-03,-3.91E-04,2.79E-03,1.71E+00
9314,-1.04E-03,-4.32E-03,-2.86E-03,3.55E-01
9315,-3.17E-03,-8.13E-04,4.17E-03,3.33E+00
9316,1.65E-03,-4.94E-03,-8.97E-04,1.37E-01
9317,1.19E-03,-4.98E-03,-1.31E-03,1.80E-01
9318,1.03E-03,-4.99E-03,-1.41E-03,1.95E-01
9319,-1.66E-03,-1.40E-03,4.83E-03,5.62E+00
9320,-4.02E-03,2.44E-03,-2.46E-03,4.33E-01
9321,-3.67E-03,1.95E-03,-3.30E-03,4.05E-01
9322,-3.91E-03,2.48E-03,-2.60E-03,4.19E-01
9323,-3.70E-03,1.77E-03,-3.36E-03,4.05E-01
9324,-4.20E-03,-2.18E-03,-2.37E-03,4.93E-01
9325,-2.80E-03,-3.03E-03,-3.32E-03,3.39E-01
9326,-2.78E-03,-3.42E-03,-2.92E-03,2.93E-01
9327,-4.08E-03,9.01E-04,-3.26E-03,4.20E-01
9328,-3.21E-03,-2.99E-03,-2.96E-03,3.45E-01
9329,-4.09E-03,6.84E-04,-3.30E-03,4.12E-01
9330,-4.09E-03,-1.60E-04,-3.36E-03,3.97E-01
9331,-4.07E-03,-5.26E-04,-3.35E-03,4.00E-01
9332,-4.04E-03,-7.02E-04,-3.35E-03,4.05E-01
9333,-1.27E-03,-1.58E-03,4.89E-03,5.63E+00
9334,-3.99E-03,-8.83E-04,-3.37E-03,4.05E-01
9335,-3.94E-03,-1.06E-03,-3.37E-03,4.06E-01
9336,-3.89E-03,-1.20E-03,-3.38E-03,4.06E-01
9337,-4.05E-04,-1.87E-03,4.94E-03,5.61E+00
