Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
5142,-3.26E-03,0.00E+00,1.75E-03,6.84E-02, null
5143,-3.32E-03,7.28E-12,1.59E-03,6.89E-02, null
5144,-3.35E-03,7.28E-12,1.37E-03,7.30E-02, null
5145,-3.15E-03,0.00E+00,1.53E-03,6.07E-02, null
5146,-3.57E-03,0.00E+00,1.79E-03,9.23E-02, null
5147,-3.53E-03,1.82E-12,2.05E-03,9.83E-02, null
5148,-3.42E-03,-1.82E-12,2.19E-03,9.49E-02, null
5149,-3.28E-03,0.00E+00,2.05E-03,7.62E-02, null
5150,-2.95E-03,7.28E-12,1.57E-03,5.28E-02, null
5151,-2.64E-03,-1.46E-11,1.65E-03,3.79E-02, null
5152,-2.81E-03,7.28E-12,1.98E-03,4.41E-02, null
5153,-3.10E-03,-1.46E-11,1.77E-03,5.82E-02, null
5154,-3.12E-03,0.00E+00,2.05E-03,6.53E-02, null
5155,-3.24E-03,0.00E+00,2.15E-03,7.58E-02, null
5156,-3.19E-03,-3.64E-12,2.37E-03,7.89E-02, null
5157,-3.18E-03,0.00E+00,2.44E-03,8.01E-02, null
5158,-3.21E-03,3.64E-12,2.45E-03,8.39E-02, null
5159,-3.55E-03,0.00E+00,2.56E-03,1.29E-01, null
5160,-3.58E-03,3.64E-12,2.53E-03,1.31E-01, null
5161,-3.38E-03,0.00E+00,2.50E-03,1.05E-01, null
5162,-3.19E-03,0.00E+00,2.49E-03,8.46E-02, null
5163,-3.52E-03,0.00E+00,2.93E-03,1.63E-01, null
5164,-3.25E-03,1.82E-12,2.88E-03,1.15E-01, null
5165,-3.52E-03,0.00E+00,2.92E-03,1.60E-01, null
5166,-3.24E-03,0.00E+00,2.85E-03,1.11E-01, null
5167,-3.22E-03,1.82E-12,2.88E-03,1.11E-01, null
5168,-3.64E-03,9.09E-13,2.77E-03,1.61E-01, null
5169,-3.59E-03,0.00E+00,2.86E-03,1.63E-01, null
5170,-3.33E-03,0.00E+00,2.69E-03,1.12E-01, null
5171,-3.53E-03,-2.73E-12,2.93E-03,1.63E-01, null
5172,-3.65E-03,0.00E+00,2.78E-03,1.63E-01, null
5173,-2.92E-03,0.00E+00,2.07E-03,4.92E-02, null
5174,-2.96E-03,0.00E+00,2.44E-03,6.47E-02, null
5175,-2.70E-03,1.09E-11,2.43E-03,4.47E-02, null
5176,-2.74E-03,0.00E+00,2.50E-03,5.03E-02, null
5177,-3.16E-03,1.82E-12,2.47E-03,7.93E-02, null
5178,-3.16E-03,0.00E+00,2.43E-03,7.77E-02, null
5179,-3.17E-03,-1.82E-12,2.86E-03,1.04E-01, null
5180,-2.95E-03,0.00E+00,2.89E-03,8.24E-02, null
5181,-2.87E-03,0.00E+00,2.73E-03,6.69E-02, null
5182,-3.03E-03,0.00E+00,2.66E-03,7.97E-02, null
5183,-2.72E-03,-3.64E-12,2.36E-03,4.50E-02, null
5184,-2.81E-03,0.00E+00,2.89E-03,6.82E-02, null
5185,-2.91E-03,-7.28E-12,2.65E-03,6.53E-02, null
5186,-2.32E-03,7.28E-12,2.27E-03,2.10E-02, null
5187,-2.52E-03,-7.28E-12,2.07E-03,3.07E-02, null
5188,-2.21E-03,-7.28E-12,1.86E-03,1.25E-02, null
5189,-2.08E-03,0.00E+00,1.76E-03,5.34E-03, null
5190,-2.15E-03,1.46E-11,1.72E-03,6.81E-03, null
5191,-2.06E-03,0.00E+00,1.69E-03,6.17E-03, null
5192,-2.13E-03,1.46E-11,1.66E-03,5.70E-03, null
5193,-1.89E-03,-7.28E-12,2.46E-03,2.76E-02, null
5194,-1.95E-03,0.00E+00,2.07E-03,1.79E-02, null
5195,-2.63E-03,-3.64E-12,2.38E-03,4.08E-02, null
5196,-2.35E-03,0.00E+00,2.67E-03,3.06E-02, null
5197,-2.42E-03,0.00E+00,2.73E-03,3.61E-02, null
5198,-2.57E-03,-3.64E-12,2.54E-03,4.06E-02, null
5199,-2.65E-03,-1.46E-11,2.44E-03,4.24E-02, null
5200,-2.59E-03,0.00E+00,2.77E-03,4.98E-02, null
5201,-2.45E-03,0.00E+00,2.80E-03,4.08E-02, null
5202,-2.67E-03,-3.64E-12,2.46E-03,4.40E-02, null
5203,-1.92E-03,0.00E+00,2.91E-03,3.27E-02, null
5204,-2.06E-03,3.64E-12,2.87E-03,2.61E-02, null
5205,-1.88E-03,-3.64E-12,2.82E-03,3.37E-02, null
5206,-2.35E-03,0.00E+00,2.75E-03,3.27E-02, null
5207,-1.91E-03,3.64E-12,2.94E-03,3.44E-02, null
5208,-1.94E-03,0.00E+00,2.93E-03,3.21E-02, null
5209,-2.35E-03,0.00E+00,3.00E-03,4.06E-02, null
5210,-4.07E-03,0.00E+00,2.88E-03,1.40E-01, null
5211,-4.14E-03,-3.64E-12,3.00E-03,1.11E-01, null
5212,-4.21E-03,0.00E+00,2.90E-03,1.07E-01, null
5213,-4.18E-03,0.00E+00,3.03E-03,7.18E-02, null
5214,-4.26E-03,-3.64E-12,2.93E-03,6.95E-02, null
5215,-4.03E-03,-4.55E-13,3.15E-03,1.18E-01, null
5216,-4.07E-03,-2.73E-12,3.18E-03,7.57E-02, null
5217,-4.03E-03,6.37E-12,3.15E-03,1.19E-01, null
5218,-4.07E-03,-2.27E-12,3.19E-03,7.59E-02, null
5219,-4.29E-03,0.00E+00,2.95E-03,4.79E-02, null
5220,-4.22E-03,0.00E+00,3.06E-03,4.96E-02, null
5221,-4.11E-03,0.00E+00,3.21E-03,5.23E-02, null
5222,-4.10E-03,0.00E+00,3.21E-03,5.24E-02, null
5223,-4.35E-03,1.82E-12,2.92E-03,2.88E-02, null
5224,-4.42E-03,0.00E+00,2.82E-03,2.80E-02, null
5225,-4.25E-03,7.28E-12,3.08E-03,3.03E-02, null
5226,-4.32E-03,0.00E+00,2.97E-03,2.93E-02, null
5227,-4.14E-03,-1.36E-12,3.23E-03,3.20E-02, null
5228,-4.13E-03,-1.36E-12,3.23E-03,3.20E-02, null
5229,-4.38E-03,1.82E-12,2.94E-03,1.32E-02, null
5230,-4.45E-03,0.00E+00,2.84E-03,1.28E-02, null
5231,-4.27E-03,-3.64E-12,3.10E-03,1.39E-02, null
5232,-4.35E-03,0.00E+00,2.99E-03,1.34E-02, null
5233,-4.16E-03,-4.55E-13,3.25E-03,1.47E-02, null
5234,-4.15E-03,-9.09E-13,3.25E-03,1.47E-02, null
5235,-4.15E-03,-9.09E-13,3.26E-03,1.47E-02, null
5236,-4.13E-03,0.00E+00,3.24E-03,3.21E-02, null
5237,-4.47E-03,0.00E+00,2.85E-03,0.00E+00,1.76E+00
5238,-4.40E-03,5.46E-12,2.95E-03,0.00E+00,1.82E+00
5239,-4.37E-03,0.00E+00,3.00E-03,0.00E+00,1.86E+00
5240,-4.29E-03,-3.64E-12,3.11E-03,0.00E+00,1.93E+00
5241,-4.18E-03,0.00E+00,3.26E-03,0.00E+00,2.04E+00
5242,-4.17E-03,0.00E+00,3.27E-03,0.00E+00,2.05E+00
5243,-4.06E-03,3.64E-12,3.41E-03,0.00E+00,2.17E+00
5244,-4.17E-03,-9.09E-13,3.27E-03,0.00E+00,2.05E+00
5245,-4.04E-03,0.00E+00,3.39E-03,1.56E-02, null
5246,-3.77E-03,1.82E-12,2.96E-03,1.78E-01, null
5247,-3.76E-03,-1.82E-12,2.98E-03,1.78E-01, null
5248,-3.78E-03,-1.82E-12,2.98E-03,1.78E-01, null
5249,-3.80E-03,0.00E+00,2.98E-03,1.74E-01, null
5250,-3.78E-03,0.00E+00,3.06E-03,1.73E-01, null
5251,-3.84E-03,-9.09E-13,2.88E-03,1.75E-01, null
5252,-4.04E-03,7.28E-12,2.98E-03,1.39E-01, null
5253,-4.05E-03,9.09E-13,2.88E-03,1.46E-01, null
5254,-3.91E-03,0.00E+00,2.85E-03,1.67E-01, null
5255,-3.96E-03,-3.64E-12,2.99E-03,1.53E-01, null
5256,-4.02E-03,-4.55E-13,3.15E-03,1.20E-01, null
5257,-3.77E-03,1.82E-12,3.16E-03,1.69E-01, null
5258,-3.79E-03,0.00E+00,3.15E-03,1.68E-01, null
5259,-3.81E-03,0.00E+00,3.15E-03,1.63E-01, null
5260,-3.79E-03,-1.82E-12,3.18E-03,1.63E-01, null
5261,-3.92E-03,0.00E+00,3.05E-03,1.54E-01, null
5262,-3.76E-03,1.82E-12,3.22E-03,1.65E-01, null
5263,-3.92E-03,0.00E+00,3.29E-03,1.20E-01, null
5264,-4.03E-03,6.37E-12,3.16E-03,1.19E-01, null
5265,-3.99E-03,1.36E-12,3.16E-03,1.25E-01, null
5266,-3.83E-03,1.82E-12,3.21E-03,1.51E-01, null
5267,-3.85E-03,0.00E+00,3.37E-03,1.22E-01, null
5268,-3.69E-03,-3.64E-12,3.42E-03,1.50E-01, null
5269,-3.69E-03,0.00E+00,3.33E-03,1.66E-01, null
5270,-3.78E-03,-1.82E-12,3.39E-03,1.35E-01, null
5271,-3.82E-03,0.00E+00,3.41E-03,1.24E-01, null
5272,-3.80E-03,-1.82E-12,3.43E-03,1.26E-01, null
5273,-3.71E-03,-3.64E-12,3.52E-03,1.33E-01, null
5274,-3.86E-03,0.00E+00,3.44E-03,8.34E-02, null
5275,-3.84E-03,0.00E+00,3.46E-03,8.40E-02, null
5276,-3.89E-03,0.00E+00,3.41E-03,8.24E-02, null
5277,-3.75E-03,3.64E-12,3.56E-03,8.80E-02, null
5278,-3.96E-03,-3.64E-12,3.32E-03,8.00E-02, null
5279,-4.07E-03,0.00E+00,3.19E-03,7.60E-02, null
5280,-3.69E-03,0.00E+00,3.62E-03,9.09E-02, null
5281,-3.72E-03,0.00E+00,3.65E-03,6.33E-02, null
5282,-3.78E-03,0.00E+00,3.58E-03,6.12E-02, null
5283,-3.89E-03,1.82E-12,3.47E-03,5.78E-02, null
5284,-3.87E-03,5.46E-12,3.49E-03,5.83E-02, null
5285,-3.92E-03,0.00E+00,3.43E-03,5.70E-02, null
5286,-3.99E-03,-3.64E-12,3.35E-03,5.53E-02, null
5287,-4.10E-03,5.46E-12,3.22E-03,5.25E-02, null
5288,-3.74E-03,-3.64E-12,3.67E-03,3.90E-02, null
5289,-3.81E-03,0.00E+00,3.61E-03,3.76E-02, null
5290,-3.67E-03,3.64E-12,3.75E-03,4.04E-02, null
5291,-3.65E-03,-3.64E-12,3.72E-03,6.56E-02, null
5292,-3.91E-03,3.64E-12,3.49E-03,3.55E-02, null
5293,-3.90E-03,-1.82E-12,3.51E-03,3.58E-02, null
5294,-3.94E-03,0.00E+00,3.46E-03,3.50E-02, null
5295,-4.02E-03,0.00E+00,3.37E-03,3.39E-02, null
5296,-3.77E-03,3.64E-12,3.69E-03,1.80E-02, null
5297,-3.83E-03,0.00E+00,3.63E-03,1.73E-02, null
5298,-3.94E-03,-5.46E-12,3.51E-03,1.63E-02, null
5299,-3.92E-03,1.82E-12,3.53E-03,1.64E-02, null
5300,-3.97E-03,0.00E+00,3.48E-03,1.61E-02, null
5301,-3.78E-03,0.00E+00,3.71E-03,0.00E+00,2.52E+00
5302,-3.85E-03,3.64E-12,3.65E-03,0.00E+00,2.42E+00
5303,-3.95E-03,0.00E+00,3.53E-03,0.00E+00,2.28E+00
5304,-3.94E-03,-1.82E-12,3.55E-03,0.00E+00,2.30E+00
5305,-3.98E-03,1.82E-12,3.49E-03,0.00E+00,2.25E+00
5306,-3.69E-03,7.28E-12,3.77E-03,1.87E-02, null
5307,-3.71E-03,-3.64E-12,3.78E-03,0.00E+00,2.63E+00
5308,-3.52E-03,0.00E+00,2.94E-03,1.64E-01, null
5309,-3.40E-03,0.00E+00,3.14E-03,1.69E-01, null
5310,-3.26E-03,0.00E+00,2.91E-03,1.20E-01, null
5311,-3.22E-03,-9.09E-13,3.00E-03,1.23E-01, null
5312,-3.23E-03,-1.82E-12,3.18E-03,1.47E-01, null
5313,-3.53E-03,-2.73E-12,2.93E-03,1.64E-01, null
5314,-3.56E-03,-3.64E-12,3.16E-03,1.81E-01, null
5315,-3.54E-03,-1.82E-12,3.23E-03,1.86E-01, null
5316,-3.48E-03,0.00E+00,3.31E-03,1.88E-01, null
5317,-3.44E-03,0.00E+00,3.26E-03,1.81E-01, null
5318,-3.60E-03,-9.09E-13,2.94E-03,1.68E-01, null
5319,-3.72E-03,1.82E-12,3.03E-03,1.80E-01, null
5320,-3.62E-03,-3.64E-12,3.16E-03,1.83E-01, null
5321,-3.54E-03,0.00E+00,2.94E-03,1.64E-01, null
5322,-3.23E-03,1.82E-12,3.26E-03,1.57E-01, null
5323,-3.30E-03,0.00E+00,3.37E-03,1.83E-01, null
5324,-3.40E-03,0.00E+00,3.34E-03,1.87E-01, null
5325,-3.48E-03,3.64E-12,3.52E-03,1.81E-01, null
5326,-3.51E-03,0.00E+00,3.48E-03,1.81E-01, null
5327,-3.47E-03,1.82E-12,3.49E-03,1.84E-01, null
5328,-3.33E-03,7.28E-12,3.42E-03,1.89E-01, null
5329,-3.38E-03,0.00E+00,3.58E-03,1.88E-01, null
5330,-3.54E-03,-1.82E-12,3.53E-03,1.70E-01, null
5331,-3.49E-03,-1.82E-12,3.42E-03,1.84E-01, null
5332,-3.57E-03,3.64E-12,3.43E-03,1.75E-01, null
5333,-3.54E-03,0.00E+00,3.31E-03,1.82E-01, null
5334,-3.64E-03,-1.82E-12,3.24E-03,1.75E-01, null
5335,-3.46E-03,0.00E+00,3.63E-03,1.71E-01, null
5336,-3.58E-03,0.00E+00,3.65E-03,1.42E-01, null
5337,-3.56E-03,0.00E+00,3.49E-03,1.70E-01, null
5338,-3.65E-03,0.00E+00,3.58E-03,1.36E-01, null
5339,-3.39E-03,-7.28E-12,3.64E-03,1.84E-01, null
5340,-3.62E-03,-3.64E-12,3.69E-03,9.40E-02, null
5341,-2.90E-03,4.55E-12,3.10E-03,9.43E-02, null
5342,-2.86E-03,0.00E+00,3.10E-03,9.12E-02, null
5343,-3.10E-03,-7.28E-12,2.97E-03,1.02E-01, null
5344,-3.21E-03,0.00E+00,3.60E-03,1.97E-01, null
5345,-3.27E-03,0.00E+00,3.76E-03,1.83E-01, null
5346,-3.19E-03,0.00E+00,3.66E-03,1.98E-01, null
5347,-3.27E-03,-9.09E-13,3.77E-03,1.84E-01, null
5348,-3.16E-03,0.00E+00,3.15E-03,1.32E-01, null
5349,-2.88E-03,-9.09E-13,3.12E-03,9.52E-02, null
5350,-3.26E-03,-1.82E-12,3.49E-03,1.92E-01, null
5351,-3.13E-03,-3.64E-12,3.40E-03,1.65E-01, null
5352,-3.12E-03,0.00E+00,3.41E-03,1.65E-01, null
5353,-3.15E-03,7.28E-12,3.19E-03,1.37E-01, null
5354,-3.11E-03,0.00E+00,3.40E-03,1.62E-01, null
5355,-3.11E-03,0.00E+00,3.40E-03,1.63E-01, null
5356,-3.18E-03,7.28E-12,3.22E-03,1.45E-01, null
5357,-3.10E-03,0.00E+00,3.42E-03,1.65E-01, null
5358,-3.07E-03,0.00E+00,3.41E-03,1.57E-01, null
5359,-2.86E-03,5.46E-12,3.44E-03,1.30E-01, null
5360,-2.89E-03,0.00E+00,3.46E-03,1.36E-01, null
5361,-2.88E-03,1.82E-12,3.44E-03,1.32E-01, null
5362,-3.11E-03,0.00E+00,3.61E-03,1.90E-01, null
5363,-3.01E-03,-3.64E-12,3.61E-03,1.81E-01, null
5364,-3.11E-03,3.64E-12,3.77E-03,2.03E-01, null
5365,-3.03E-03,0.00E+00,3.68E-03,1.92E-01, null
5366,-2.87E-03,0.00E+00,3.24E-03,1.08E-01, null
5367,-3.31E-03,-1.82E-12,3.61E-03,1.90E-01, null
5368,-2.86E-03,-1.82E-12,3.49E-03,1.36E-01, null
5369,-2.95E-03,-3.64E-12,3.64E-03,1.78E-01, null
5370,-3.29E-03,-9.09E-13,3.75E-03,1.83E-01, null
5371,-3.42E-03,0.00E+00,3.68E-03,1.70E-01, null
5372,-3.43E-03,0.00E+00,3.80E-03,1.48E-01, null
5373,-3.50E-03,0.00E+00,3.74E-03,1.44E-01, null
5374,-3.29E-03,2.73E-12,3.78E-03,1.78E-01, null
5375,-3.38E-03,0.00E+00,3.84E-03,1.51E-01, null
5376,-3.29E-03,0.00E+00,3.92E-03,1.50E-01, null
5377,-3.28E-03,1.82E-12,3.93E-03,1.50E-01, null
5378,-3.32E-03,9.09E-13,3.97E-03,1.08E-01, null
5379,-3.32E-03,0.00E+00,3.96E-03,1.08E-01, null
5380,-3.42E-03,0.00E+00,3.88E-03,1.03E-01, null
5381,-3.53E-03,-7.28E-12,3.77E-03,9.81E-02, null
5382,-3.46E-03,0.00E+00,3.84E-03,1.01E-01, null
5383,-3.34E-03,5.00E-12,4.00E-03,7.55E-02, null
5384,-3.35E-03,-2.05E-12,3.99E-03,7.54E-02, null
5385,-3.45E-03,0.00E+00,3.91E-03,7.24E-02, null
5386,-3.56E-03,0.00E+00,3.80E-03,6.86E-02, null
5387,-3.49E-03,3.64E-12,3.87E-03,7.09E-02, null
5388,-3.37E-03,-3.41E-12,4.03E-03,4.67E-02, null
5389,-3.37E-03,2.27E-13,4.02E-03,4.66E-02, null
5390,-3.47E-03,0.00E+00,3.94E-03,4.47E-02, null
5391,-3.59E-03,0.00E+00,3.83E-03,4.23E-02, null
5392,-3.52E-03,0.00E+00,3.89E-03,4.38E-02, null
5393,-3.38E-03,-4.09E-12,4.05E-03,2.16E-02, null
5394,-3.39E-03,-2.27E-13,4.04E-03,2.16E-02, null
5395,-3.49E-03,0.00E+00,3.96E-03,2.06E-02, null
5396,-3.61E-03,0.00E+00,3.85E-03,1.95E-02, null
5397,-3.54E-03,3.64E-12,3.92E-03,2.02E-02, null
5398,-3.40E-03,0.00E+00,4.07E-03,0.00E+00,3.10E+00
5399,-3.41E-03,-1.59E-12,4.06E-03,0.00E+00,3.09E+00
5400,-3.50E-03,3.64E-12,3.98E-03,0.00E+00,2.94E+00
5401,-3.62E-03,0.00E+00,3.87E-03,0.00E+00,2.76E+00
5402,-3.55E-03,-7.28E-12,3.93E-03,0.00E+00,2.87E+00
5403,-3.16E-03,0.00E+00,3.86E-03,1.91E-01, null
5404,-3.18E-03,0.00E+00,3.89E-03,1.86E-01, null
5405,-3.28E-03,6.37E-12,3.78E-03,1.81E-01, null
5406,-3.06E-03,3.64E-12,3.77E-03,2.04E-01, null
5407,-3.28E-03,0.00E+00,3.77E-03,1.82E-01, null
5408,-2.90E-03,2.73E-12,3.81E-03,1.98E-01, null
5409,-2.88E-03,0.00E+00,3.87E-03,2.03E-01, null
5410,-2.85E-03,0.00E+00,3.86E-03,1.98E-01, null
5411,-3.05E-03,1.82E-12,3.90E-03,2.01E-01, null
5412,-3.11E-03,0.00E+00,3.91E-03,1.93E-01, null
5413,-3.16E-03,0.00E+00,3.88E-03,1.89E-01, null
5414,-3.01E-03,-1.82E-12,3.96E-03,2.01E-01, null
5415,-3.04E-03,0.00E+00,3.94E-03,2.00E-01, null
5416,-2.93E-03,0.00E+00,3.90E-03,2.02E-01, null
5417,-2.86E-03,0.00E+00,3.88E-03,2.02E-01, null
5418,-2.87E-03,0.00E+00,3.88E-03,2.03E-01, null
5419,-2.86E-03,0.00E+00,3.91E-03,2.04E-01, null
5420,-3.16E-03,0.00E+00,3.91E-03,1.83E-01, null
5421,-2.86E-03,3.64E-12,4.05E-03,2.06E-01, null
5422,-3.03E-03,-9.09E-13,4.07E-03,1.80E-01, null
5423,-3.05E-03,0.00E+00,4.11E-03,1.68E-01, null
5424,-3.17E-03,3.64E-12,4.02E-03,1.62E-01, null
5425,-3.07E-03,0.00E+00,3.96E-03,1.91E-01, null
5426,-3.28E-03,1.82E-12,3.93E-03,1.50E-01, null
5427,-3.00E-03,9.09E-13,4.12E-03,1.76E-01, null
5428,-3.02E-03,0.00E+00,4.14E-03,1.70E-01, null
5429,-3.03E-03,-9.09E-13,4.13E-03,1.70E-01, null
5430,-3.31E-03,0.00E+00,3.97E-03,1.08E-01, null
5431,-3.20E-03,0.00E+00,4.06E-03,1.13E-01, null
5432,-3.08E-03,2.73E-12,4.15E-03,1.20E-01, null
5433,-3.06E-03,-4.55E-12,4.17E-03,1.21E-01, null
5434,-2.97E-03,-9.09E-13,4.17E-03,1.74E-01, null
5435,-2.85E-03,0.00E+00,4.25E-03,1.83E-01, null
5436,-3.00E-03,0.00E+00,4.21E-03,1.24E-01, null
5437,-2.88E-03,-1.82E-12,4.29E-03,1.30E-01, null
5438,-3.05E-03,-3.64E-12,4.18E-03,1.21E-01, null
5439,-3.34E-03,-1.82E-12,4.00E-03,7.57E-02, null
5440,-3.22E-03,0.00E+00,4.09E-03,7.99E-02, null
5441,-3.10E-03,0.00E+00,4.19E-03,8.49E-02, null
5442,-3.08E-03,9.09E-13,4.20E-03,8.58E-02, null
5443,-2.91E-03,-1.82E-12,4.33E-03,9.34E-02, null
5444,-3.02E-03,-9.09E-13,4.24E-03,8.83E-02, null
5445,-3.07E-03,0.00E+00,4.21E-03,8.62E-02, null
5446,-3.36E-03,2.27E-13,4.03E-03,4.69E-02, null
5447,-3.25E-03,3.64E-12,4.12E-03,4.96E-02, null
5448,-3.12E-03,-1.82E-12,4.22E-03,5.30E-02, null
5449,-3.10E-03,-2.73E-12,4.23E-03,5.36E-02, null
5450,-3.04E-03,-9.09E-13,4.27E-03,5.54E-02, null
5451,-2.93E-03,0.00E+00,4.35E-03,5.87E-02, null
5452,-3.09E-03,-2.73E-12,4.24E-03,5.39E-02, null
5453,-3.38E-03,0.00E+00,4.05E-03,2.17E-02, null
5454,-3.26E-03,0.00E+00,4.14E-03,2.30E-02, null
5455,-3.14E-03,-9.09E-13,4.24E-03,2.47E-02, null
5456,-3.12E-03,-1.82E-12,4.25E-03,2.50E-02, null
5457,-3.06E-03,9.09E-13,4.30E-03,2.58E-02, null
5458,-2.94E-03,0.00E+00,4.38E-03,2.75E-02, null
5459,-3.11E-03,-9.09E-13,4.26E-03,2.51E-02, null
5460,-3.39E-03,-1.59E-12,4.07E-03,0.00E+00,3.11E+00
5461,-3.28E-03,0.00E+00,4.16E-03,0.00E+00,3.31E+00
5462,-3.16E-03,9.09E-13,4.26E-03,0.00E+00,3.56E+00
5463,-3.13E-03,0.00E+00,4.27E-03,0.00E+00,3.60E+00
5464,-2.96E-03,0.00E+00,4.40E-03,0.00E+00,3.94E+00
5465,-3.07E-03,0.00E+00,4.32E-03,0.00E+00,3.72E+00
5466,-3.12E-03,9.09E-13,4.28E-03,0.00E+00,3.62E+00
5467,-2.41E-03,0.00E+00,3.10E-03,4.75E-02, null
5468,-2.35E-03,0.00E+00,3.11E-03,4.44E-02, null
5469,-2.70E-03,0.00E+00,3.02E-03,6.42E-02, null
5470,-2.60E-03,0.00E+00,3.24E-03,7.09E-02, null
5471,-2.59E-03,3.64E-12,3.30E-03,7.42E-02, null
5472,-2.55E-03,0.00E+00,3.29E-03,7.09E-02, null
5473,-2.58E-03,0.00E+00,3.28E-03,7.19E-02, null
5474,-2.55E-03,0.00E+00,3.43E-03,8.58E-02, null
5475,-2.86E-03,4.55E-12,3.14E-03,9.36E-02, null
5476,-2.58E-03,1.82E-12,3.26E-03,7.03E-02, null
5477,-2.72E-03,9.09E-13,3.36E-03,1.00E-01, null
5478,-2.51E-03,-5.46E-12,3.61E-03,1.06E-01, null
5479,-2.84E-03,-1.82E-12,3.46E-03,1.29E-01, null
5480,-2.80E-03,1.46E-11,3.68E-03,1.62E-01, null
5481,-2.56E-03,7.28E-12,3.63E-03,1.15E-01, null
5482,-2.54E-03,0.00E+00,3.71E-03,1.28E-01, null
5483,-2.35E-03,0.00E+00,3.14E-03,4.64E-02, null
5484,-2.00E-03,0.00E+00,3.26E-03,4.44E-02, null
5485,-2.25E-03,0.00E+00,3.16E-03,4.18E-02, null
5486,-1.93E-03,-1.82E-12,3.01E-03,3.56E-02, null
5487,-2.32E-03,7.28E-12,3.11E-03,4.32E-02, null
5488,-2.32E-03,0.00E+00,3.16E-03,4.61E-02, null
5489,-2.32E-03,0.00E+00,3.41E-03,6.58E-02, null
5490,-2.48E-03,-5.46E-12,3.58E-03,9.78E-02, null
5491,-2.41E-03,0.00E+00,3.66E-03,1.02E-01, null
5492,-2.49E-03,0.00E+00,3.63E-03,1.06E-01, null
5493,-2.26E-03,-7.28E-12,3.74E-03,9.81E-02, null
5494,-2.20E-03,3.64E-12,3.76E-03,9.66E-02, null
5495,-2.15E-03,0.00E+00,3.54E-03,6.72E-02, null
5496,-2.16E-03,0.00E+00,3.49E-03,6.17E-02, null
5497,-2.14E-03,9.09E-13,3.50E-03,6.18E-02, null
5498,-2.13E-03,0.00E+00,3.48E-03,6.02E-02, null
5499,-2.19E-03,-9.09E-13,3.40E-03,5.64E-02, null
5500,-2.64E-03,7.28E-12,3.82E-03,1.65E-01, null
5501,-2.59E-03,0.00E+00,3.86E-03,1.63E-01, null
5502,-2.64E-03,-3.64E-12,3.87E-03,1.74E-01, null
5503,-2.83E-03,0.00E+00,3.90E-03,2.02E-01, null
5504,-2.61E-03,0.00E+00,3.92E-03,1.77E-01, null
5505,-2.68E-03,0.00E+00,4.05E-03,2.05E-01, null
5506,-2.51E-03,0.00E+00,4.11E-03,2.01E-01, null
5507,-2.67E-03,-3.64E-12,4.16E-03,2.10E-01, null
5508,-2.78E-03,0.00E+00,4.08E-03,2.09E-01, null
5509,-2.51E-03,2.73E-12,4.14E-03,2.02E-01, null
5510,-2.81E-03,-3.64E-12,4.21E-03,1.92E-01, null
5511,-2.86E-03,3.64E-12,4.21E-03,1.88E-01, null
5512,-2.61E-03,0.00E+00,4.24E-03,2.12E-01, null
5513,-2.61E-03,0.00E+00,4.34E-03,1.99E-01, null
5514,-2.68E-03,0.00E+00,4.29E-03,1.97E-01, null
5515,-2.68E-03,0.00E+00,4.36E-03,1.88E-01, null
5516,-2.73E-03,0.00E+00,4.33E-03,1.84E-01, null
5517,-2.81E-03,-1.82E-12,4.28E-03,1.85E-01, null
5518,-2.59E-03,-7.28E-12,4.41E-03,1.90E-01, null
5519,-2.54E-03,0.00E+00,4.44E-03,1.90E-01, null
5520,-2.56E-03,-3.64E-12,4.49E-03,1.45E-01, null
5521,-2.62E-03,-3.64E-12,4.46E-03,1.43E-01, null
5522,-2.71E-03,0.00E+00,4.40E-03,1.39E-01, null
5523,-2.83E-03,1.82E-12,4.32E-03,1.33E-01, null
5524,-2.75E-03,0.00E+00,4.37E-03,1.37E-01, null
5525,-2.64E-03,-3.64E-12,4.49E-03,1.04E-01, null
5526,-2.58E-03,0.00E+00,4.52E-03,1.06E-01, null
5527,-2.73E-03,-3.64E-12,4.44E-03,1.01E-01, null
5528,-2.86E-03,-1.82E-12,4.36E-03,9.55E-02, null
5529,-2.78E-03,0.00E+00,4.41E-03,9.87E-02, null
5530,-2.60E-03,3.64E-12,4.55E-03,6.74E-02, null
5531,-2.65E-03,0.00E+00,4.52E-03,6.61E-02, null
5532,-2.75E-03,3.64E-12,4.47E-03,6.36E-02, null
5533,-2.88E-03,1.82E-12,4.39E-03,6.01E-02, null
5534,-2.80E-03,0.00E+00,4.44E-03,6.24E-02, null
5535,-2.67E-03,-3.64E-12,4.55E-03,3.12E-02, null
5536,-2.76E-03,3.64E-12,4.49E-03,2.99E-02, null
5537,-2.89E-03,0.00E+00,4.41E-03,2.82E-02, null
5538,-2.81E-03,0.00E+00,4.46E-03,2.93E-02, null
5539,-2.77E-03,0.00E+00,4.52E-03,0.00E+00,4.29E+00
5540,-2.68E-03,0.00E+00,4.57E-03,0.00E+00,4.47E+00
5541,-2.91E-03,0.00E+00,4.43E-03,0.00E+00,4.04E+00
5542,-2.82E-03,3.64E-12,4.48E-03,0.00E+00,4.20E+00
5543,-2.49E-03,0.00E+00,3.90E-03,1.56E-01, null
