Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
12929,2.70E-03,5.47E-03,-7.92E-04,2.45E-02
12930,-1.70E-03,5.20E-03,-2.80E-03,9.67E-02
12931,3.61E-03,4.32E-03,-2.47E-03,8.54E-03
12932,3.69E-03,3.85E-03,-3.05E-03,1.28E-02
12933,3.76E-03,3.71E-03,-3.13E-03,1.37E-02
12934,2.12E-03,-5.74E-03,2.17E-04,1.72E-02
12935,1.96E-03,-5.80E-03,1.46E-04,1.74E-02
12936,3.97E-03,3.14E-03,-3.49E-03,2.05E-02
12937,1.83E-03,-5.83E-03,-3.98E-04,2.23E-02
12938,1.67E-03,-5.85E-03,-7.11E-04,2.91E-02
12939,3.90E-03,2.87E-03,-3.78E-03,2.68E-02
12940,1.37E-03,-5.86E-03,-1.14E-03,3.90E-02
12941,4.13E-03,2.21E-03,-3.97E-03,3.79E-02
12942,1.16E-03,-5.88E-03,-1.25E-03,4.44E-02
12943,4.19E-03,1.31E-03,-4.29E-03,5.16E-02
12944,6.10E-04,-5.84E-03,-1.73E-03,5.77E-02
12945,-1.59E-05,-5.77E-03,-2.06E-03,7.18E-02
12946,4.25E-03,-1.58E-03,-4.13E-03,6.03E-02
12947,-8.84E-04,-5.50E-03,-2.54E-03,8.85E-02
12948,4.21E-03,-2.07E-03,-3.95E-03,5.53E-02
12949,4.05E-03,-2.65E-03,-3.76E-03,4.56E-02
12950,-1.79E-03,-5.16E-03,-2.77E-03,9.69E-02
12951,3.88E-03,-3.18E-03,-3.53E-03,3.61E-02
12952,-2.24E-03,-4.86E-03,-2.98E-03,9.19E-02
12953,3.59E-03,-3.95E-03,-3.00E-03,2.27E-02
12954,-3.24E-03,-4.23E-03,-3.02E-03,7.34E-02
12955,3.58E-03,-4.06E-03,-2.87E-03,2.05E-02
12956,-3.55E-03,-4.02E-03,-2.96E-03,6.98E-02
12957,-3.66E-03,-3.92E-03,-2.96E-03,6.96E-02
12958,-3.78E-03,-3.80E-03,-2.96E-03,7.00E-02
12959,3.45E-03,-4.38E-03,-2.54E-03,1.66E-02
12960,-4.35E-03,-3.46E-03,-2.57E-03,8.25E-02
12961,-4.45E-03,-3.43E-03,-2.44E-03,8.66E-02
12962,3.09E-03,-4.92E-03,-1.94E-03,1.43E-02
12963,2.48E-03,-5.59E-03,1.66E-04,1.69E-02
12964,2.99E-03,-5.02E-03,-1.83E-03,1.44E-02
12965,2.54E-03,-5.56E-03,3.58E-04,2.20E-02
12966,2.89E-03,-5.12E-03,-1.70E-03,1.46E-02
12967,2.62E-03,-5.47E-03,-8.69E-04,1.23E-02
12968,2.64E-03,-5.48E-03,-6.85E-04,1.10E-02
12969,2.65E-03,-5.50E-03,-4.95E-04,1.04E-02
12970,2.67E-03,-5.50E-03,-2.99E-04,1.11E-02
12971,-2.55E-03,4.69E-03,-3.04E-03,8.60E-02
12972,2.39E-03,5.66E-03,7.07E-05,4.50E-02
12973,-2.07E-03,4.92E-03,-3.06E-03,9.18E-02
12974,2.55E-03,5.58E-03,-3.98E-04,3.18E-02
12975,-1.76E-03,5.10E-03,-2.95E-03,9.44E-02
12976,-4.16E-03,3.75E-03,-2.54E-03,6.55E-02
12977,2.69E-03,5.44E-03,-9.81E-04,2.23E-02
12978,-4.04E-03,3.88E-03,-2.53E-03,6.12E-02
12979,-3.92E-03,4.02E-03,-2.51E-03,5.84E-02
12980,2.91E-03,5.14E-03,-1.71E-03,1.59E-02
12981,-3.78E-03,4.12E-03,-2.55E-03,5.91E-02
12982,3.20E-03,4.90E-03,-1.87E-03,1.17E-02
12983,3.38E-03,4.65E-03,-2.19E-03,9.59E-03
12984,3.45E-03,4.46E-03,-2.44E-03,9.61E-03
12985,-3.23E-03,4.32E-03,-2.94E-03,7.05E-02
12986,3.54E-03,4.22E-03,-2.71E-03,1.06E-02
12987,3.60E-03,4.00E-03,-2.97E-03,1.24E-02
12988,-1.56E-03,5.27E-03,-2.75E-03,9.67E-02
12989,3.85E-03,3.28E-03,-3.49E-03,1.96E-02
12990,3.90E-03,2.97E-03,-3.70E-03,2.47E-02
12991,3.58E-04,5.83E-03,-1.92E-03,7.08E-02
12992,3.89E-03,2.75E-03,-3.88E-03,2.94E-02
12993,-3.41E-03,-4.14E-03,-2.96E-03,7.14E-02
12994,8.99E-04,5.92E-03,-1.38E-03,5.54E-02
12995,1.09E-03,5.94E-03,-1.15E-03,4.84E-02
12996,1.24E-03,5.94E-03,-1.00E-03,4.34E-02
12997,1.73E-03,5.90E-03,-1.03E-04,3.88E-02
12998,4.09E-03,-2.47E-03,-3.85E-03,4.89E-02
12999,4.01E-03,-2.79E-03,-3.70E-03,4.29E-02
13000,3.77E-03,-3.30E-03,-3.53E-03,3.50E-02
13001,3.59E-03,-3.85E-03,-3.13E-03,2.52E-02
13002,1.71E-03,4.11E-03,-4.24E-03,3.17E-02
13003,3.57E-03,-4.23E-03,-2.63E-03,1.69E-02
13004,-2.37E-03,3.90E-03,-4.11E-03,7.57E-02
13005,3.01E-03,-4.89E-03,-2.12E-03,1.66E-02
13006,2.53E-03,3.87E-03,-4.05E-03,2.68E-02
13007,-2.51E-03,3.88E-03,-4.05E-03,7.53E-02
13008,2.58E-03,-5.46E-03,-1.04E-03,1.42E-02
13009,3.61E-03,4.25E-03,-2.58E-03,9.27E-03
13010,-1.04E-03,4.61E-03,-3.93E-03,7.57E-02
13011,-4.28E-03,3.61E-03,-2.53E-03,7.05E-02
13012,2.08E-03,4.10E-03,-4.08E-03,2.92E-02
13013,4.06E-03,1.90E-03,-4.19E-03,4.42E-02
13014,-3.37E-03,4.28E-03,-2.84E-03,6.74E-02
13015,3.88E-03,2.46E-03,-4.08E-03,3.55E-02
13016,-3.09E-03,4.35E-03,-3.05E-03,7.32E-02
13017,2.85E-03,3.55E-03,-4.13E-03,2.74E-02
13018,2.21E-03,5.66E-03,9.38E-04,8.50E-02
13019,-5.54E-04,5.54E-03,-2.62E-03,8.41E-02
13020,2.68E-04,5.77E-03,-2.12E-03,7.16E-02
13021,5.51E-04,5.82E-03,-1.89E-03,6.55E-02
13022,8.79E-04,5.88E-03,-1.58E-03,5.68E-02
13023,2.11E-03,-4.15E-03,-3.98E-03,4.27E-02
13024,1.12E-03,-4.29E-03,-4.22E-03,5.07E-02
13025,-1.54E-03,-4.17E-03,-4.21E-03,7.94E-02
13026,-2.61E-03,-4.67E-03,-2.98E-03,8.62E-02
13027,2.96E-03,-3.56E-03,-4.01E-03,4.22E-02
13028,1.44E-03,5.91E-03,-9.28E-04,3.81E-02
13029,1.78E-03,5.88E-03,-3.19E-04,3.50E-02
13030,3.28E-03,-3.30E-03,-3.99E-03,4.31E-02
13031,9.45E-04,-4.31E-03,-4.25E-03,5.22E-02
13032,2.23E-03,5.71E-03,4.38E-04,5.94E-02
13033,2.28E-03,5.67E-03,6.42E-04,6.91E-02
13034,-1.13E-03,-4.41E-03,-4.10E-03,7.89E-02
13035,-2.90E-03,3.56E-03,-4.08E-03,7.34E-02
13036,-1.44E-03,4.38E-03,-4.07E-03,7.75E-02
13037,-1.62E-03,4.37E-03,-4.00E-03,7.91E-02
13038,-5.53E-04,-4.52E-03,-4.09E-03,7.20E-02
13039,-1.80E-03,4.36E-03,-3.94E-03,8.04E-02
13040,-2.11E-04,-4.58E-03,-4.07E-03,6.75E-02
13041,-2.37E-03,4.03E-03,-3.99E-03,7.68E-02
13042,-2.67E-03,-3.71E-03,-4.09E-03,7.46E-02
13043,-2.68E-03,3.82E-03,-4.00E-03,7.43E-02
13044,-2.50E-03,-3.76E-03,-4.14E-03,7.54E-02
13045,-2.33E-03,-3.82E-03,-4.18E-03,7.64E-02
13046,-4.21E-04,4.68E-03,-3.96E-03,6.50E-02
13047,-4.55E-03,-3.38E-03,-2.32E-03,9.13E-02
13048,3.07E-03,5.02E-03,-1.78E-03,1.36E-02
13049,-4.25E-03,-3.48E-03,-2.71E-03,7.99E-02
13050,1.14E-03,4.52E-03,-4.01E-03,3.83E-02
13051,-4.15E-03,-3.49E-03,-2.85E-03,7.74E-02
13052,4.63E-04,4.61E-03,-4.04E-03,4.80E-02
13053,-4.05E-03,-3.49E-03,-2.99E-03,7.56E-02
13054,1.90E-03,4.11E-03,-4.16E-03,3.05E-02
13055,-3.95E-03,-3.49E-03,-3.13E-03,7.43E-02
13056,2.24E-03,4.10E-03,-3.99E-03,2.79E-02
13057,-3.81E-03,-3.49E-03,-3.29E-03,7.32E-02
13058,-3.71E-03,-3.47E-03,-3.44E-03,7.31E-02
13059,1.94E-03,-5.81E-03,-3.73E-05,1.75E-02
13060,2.56E-03,-5.56E-03,-1.84E-04,1.23E-02
13061,3.82E-03,3.58E-03,-3.22E-03,1.49E-02
13062,-3.62E-03,-3.44E-03,-3.56E-03,7.31E-02
13063,-3.46E-03,-3.49E-03,-3.66E-03,7.24E-02
13064,4.03E-03,2.13E-03,-4.11E-03,4.02E-02
13065,-3.33E-03,-3.43E-03,-3.83E-03,7.22E-02
13066,4.02E-03,2.33E-03,-4.01E-03,3.65E-02
13067,3.60E-03,2.85E-03,-4.08E-03,3.09E-02
13068,3.51E-03,3.01E-03,-4.05E-03,2.91E-02
13069,3.31E-03,3.20E-03,-4.07E-03,2.81E-02
13070,2.28E-03,-5.67E-03,4.48E-04,2.27E-02
13071,2.99E-03,3.49E-03,-4.08E-03,2.68E-02
13072,3.20E-04,-5.81E-03,-1.92E-03,6.44E-02
13073,4.14E-03,-2.27E-03,-3.91E-03,5.22E-02
13074,3.50E-03,-2.88E-03,-4.12E-03,4.86E-02
13075,3.86E-03,-2.46E-03,-4.07E-03,5.21E-02
13076,1.66E-03,-5.82E-03,-8.97E-04,3.07E-02
13077,3.89E-03,-3.04E-03,-3.63E-03,3.93E-02
13078,-1.46E-04,-5.72E-03,-2.18E-03,7.44E-02
13079,2.35E-03,-4.06E-03,-3.94E-03,4.13E-02
13080,-5.14E-04,-5.65E-03,-2.31E-03,8.22E-02
13081,2.82E-03,-3.72E-03,-3.96E-03,4.09E-02
13082,3.31E-03,-4.52E-03,-2.47E-03,1.69E-02
13083,3.12E-03,-3.45E-03,-3.99E-03,4.23E-02
13084,-1.36E-03,-5.32E-03,-2.70E-03,9.46E-02
13085,7.35E-04,-4.52E-03,-4.07E-03,5.47E-02
13086,-1.89E-03,-5.06E-03,-2.89E-03,9.55E-02
13087,-1.30E-03,-4.37E-03,-4.09E-03,8.04E-02
13088,-2.79E-03,-4.58E-03,-2.95E-03,8.29E-02
13089,-2.95E-03,-4.49E-03,-2.94E-03,7.97E-02
13090,-9.54E-04,-4.45E-03,-4.10E-03,7.74E-02
13091,-6.25E-04,-4.44E-03,-4.18E-03,7.18E-02
13092,-4.13E-03,-3.64E-03,-2.69E-03,7.53E-02
13093,-2.82E-03,-3.67E-03,-4.01E-03,7.39E-02
13094,-2.18E-03,-3.89E-03,-4.20E-03,7.76E-02
13095,2.44E-03,5.64E-03,-2.41E-04,3.55E-02
13096,2.70E-03,5.40E-03,-1.17E-03,2.09E-02
13097,2.74E-03,5.33E-03,-1.37E-03,1.95E-02
13098,-3.08E-03,-3.63E-03,-3.85E-03,7.30E-02
13099,3.83E-03,2.65E-03,-4.00E-03,3.22E-02
13100,2.25E-03,-5.69E-03,2.92E-04,1.85E-02
13101,1.84E-03,-5.81E-03,-6.08E-04,2.41E-02
13102,1.60E-03,-5.81E-03,-1.09E-03,3.33E-02
13103,1.11E-03,-5.85E-03,-1.44E-03,4.61E-02
13104,8.24E-04,-5.83E-03,-1.67E-03,5.28E-02
13105,3.63E-03,-3.53E-03,-3.45E-03,3.23E-02
13106,3.54E-03,-4.16E-03,-2.77E-03,1.91E-02
13107,3.60E-03,-3.66E-03,-3.34E-03,2.96E-02
13108,-6.84E-04,-5.50E-03,-2.60E-03,8.37E-02
13109,-1.23E-03,-5.40E-03,-2.62E-03,9.37E-02
13110,-1.28E-03,4.51E-03,-3.97E-03,7.79E-02
13111,-1.53E-03,-5.27E-03,-2.72E-03,9.62E-02
13112,3.19E-03,-4.65E-03,-2.39E-03,1.73E-02
13113,-2.07E-03,-4.89E-03,-3.05E-03,9.25E-02
13114,2.72E-03,-5.31E-03,-1.38E-03,1.47E-02
13115,-4.43E-03,3.48E-03,-2.45E-03,7.77E-02
13116,-3.09E-03,-4.28E-03,-3.12E-03,7.59E-02
13117,6.18E-04,4.58E-03,-4.05E-03,4.54E-02
13118,-3.63E-03,4.09E-03,-2.80E-03,6.25E-02
13119,-3.92E-03,-3.65E-03,-2.98E-03,7.23E-02
13120,-4.03E-03,-3.64E-03,-2.83E-03,7.35E-02
13121,-2.81E-03,4.49E-03,-3.12E-03,7.93E-02
13122,-2.68E-03,4.60E-03,-3.07E-03,8.29E-02
13123,2.43E-03,-5.62E-03,-5.16E-05,1.39E-02
13124,-2.28E-03,4.74E-03,-3.19E-03,8.78E-02
13125,2.33E-03,5.69E-03,-8.10E-05,4.00E-02
13126,2.47E-03,5.60E-03,-5.75E-04,2.85E-02
13127,-1.01E-03,5.40E-03,-2.75E-03,9.03E-02
13128,-8.34E-04,5.44E-03,-2.74E-03,8.75E-02
13129,2.76E-03,5.27E-03,-1.57E-03,1.83E-02
13130,-2.80E-04,5.61E-03,-2.50E-03,8.00E-02
13131,-1.93E-04,5.67E-03,-2.38E-03,7.98E-02
13132,3.14E-03,4.86E-03,-2.07E-03,1.23E-02
13133,-1.02E-04,5.71E-03,-2.29E-03,7.87E-02
13134,3.29E-03,4.62E-03,-2.37E-03,1.11E-02
13135,3.45E-03,4.17E-03,-2.91E-03,1.26E-02
13136,1.07E-03,5.91E-03,-1.31E-03,5.01E-02
13137,3.72E-03,3.43E-03,-3.48E-03,1.88E-02
13138,1.66E-03,5.88E-03,-7.19E-04,3.34E-02
13139,3.84E-03,3.13E-03,-3.64E-03,2.27E-02
13140,1.72E-03,5.88E-03,-5.34E-04,3.31E-02
13141,2.01E-03,5.81E-03,-5.96E-06,4.16E-02
13142,2.17E-03,5.75E-03,2.38E-04,5.07E-02
13143,3.91E-03,-2.89E-03,-3.73E-03,4.25E-02
13144,3.66E-03,-3.40E-03,-3.55E-03,3.48E-02
13145,3.57E-03,-3.77E-03,-3.25E-03,2.76E-02
13146,-9.44E-05,4.59E-03,-4.09E-03,5.73E-02
13147,-7.07E-04,4.74E-03,-3.85E-03,7.14E-02
13148,2.93E-03,-4.86E-03,-2.31E-03,1.92E-02
13149,2.70E-03,-5.22E-03,-1.73E-03,1.75E-02
13150,1.54E-03,4.30E-03,-4.12E-03,3.33E-02
13151,2.49E-03,-5.46E-03,-1.21E-03,1.69E-02
13152,1.46E-03,4.40E-03,-4.03E-03,3.44E-02
13153,-7.54E-04,-4.49E-03,-4.10E-03,7.47E-02
13154,7.89E-04,4.64E-03,-3.95E-03,4.37E-02
13155,-3.73E-03,4.08E-03,-2.68E-03,6.04E-02
13156,-3.04E-03,3.57E-03,-3.98E-03,7.31E-02
13157,-2.94E-03,4.37E-03,-3.17E-03,7.56E-02
13158,2.76E-03,3.68E-03,-4.07E-03,2.66E-02
13159,-2.43E-03,4.67E-03,-3.18E-03,8.60E-02
13160,-2.10E-03,4.80E-03,-3.21E-03,8.93E-02
13161,-1.93E-03,4.91E-03,-3.16E-03,9.07E-02
13162,-1.76E-03,4.99E-03,-3.13E-03,9.15E-02
13163,3.09E-03,3.42E-03,-4.06E-03,2.68E-02
13164,-1.41E-03,5.26E-03,-2.86E-03,9.38E-02
13165,3.67E-03,-2.76E-03,-4.06E-03,4.88E-02
13166,-6.51E-04,5.46E-03,-2.76E-03,8.40E-02
13167,-3.62E-04,5.54E-03,-2.64E-03,8.00E-02
13168,4.00E-03,-2.37E-03,-4.00E-03,5.21E-02
13169,1.97E-04,5.70E-03,-2.31E-03,7.15E-02
13170,1.48E-03,-4.33E-03,-4.07E-03,4.73E-02
13171,1.63E-03,-4.25E-03,-4.10E-03,4.61E-02
13172,7.45E-04,5.80E-03,-1.90E-03,6.02E-02
13173,8.77E-04,5.82E-03,-1.77E-03,5.71E-02
13174,1.77E-03,-4.23E-03,-4.06E-03,4.50E-02
13175,2.57E-03,-3.99E-03,-3.88E-03,3.98E-02
13176,1.60E-03,5.88E-03,-8.66E-04,3.49E-02
13177,9.77E-04,-4.43E-03,-4.11E-03,5.21E-02
13178,1.91E-03,5.84E-03,-1.49E-04,3.80E-02
13179,3.56E-04,-4.58E-03,-4.05E-03,5.95E-02
13180,5.42E-04,-4.56E-03,-4.05E-03,5.70E-02
13181,1.82E-04,-4.61E-03,-4.03E-03,6.20E-02
13182,-1.72E-03,-4.12E-03,-4.20E-03,7.98E-02
13183,-1.88E-03,-4.05E-03,-4.20E-03,7.93E-02
13184,-3.84E-04,-4.60E-03,-4.03E-03,7.02E-02
13185,-1.97E-03,4.35E-03,-3.86E-03,8.11E-02
13186,-2.89E-03,3.73E-03,-3.94E-03,7.35E-02
13187,-2.26E-03,4.20E-03,-3.87E-03,7.91E-02
13188,-1.76E-04,4.68E-03,-3.98E-03,6.04E-02
13189,-2.03E-03,-3.97E-03,-4.20E-03,7.85E-02
13190,-5.56E-04,4.74E-03,-3.87E-03,6.86E-02
13191,-8.82E-04,4.75E-03,-3.80E-03,7.48E-02
13192,-4.32E-03,3.49E-03,-2.63E-03,7.49E-02
13193,-4.18E-03,3.44E-03,-2.90E-03,7.48E-02
13194,-4.04E-03,3.52E-03,-3.00E-03,7.18E-02
13195,1.35E-03,4.52E-03,-3.94E-03,3.61E-02
13196,-3.91E-03,3.52E-03,-3.16E-03,7.17E-02
13197,1.03E-03,4.64E-03,-3.90E-03,4.05E-02
13198,2.56E-03,5.55E-03,-7.23E-04,2.60E-02
13199,-3.80E-03,3.51E-03,-3.31E-03,7.18E-02
13200,2.64E-04,4.68E-03,-3.98E-03,5.23E-02
13201,-3.70E-03,3.50E-03,-3.43E-03,7.20E-02
13202,-3.59E-03,3.48E-03,-3.57E-03,7.28E-02
13203,2.67E-03,3.79E-03,-4.03E-03,2.63E-02
13204,-3.46E-03,3.48E-03,-3.70E-03,7.32E-02
13205,-3.25E-03,-3.58E-03,-3.76E-03,7.25E-02
13206,2.53E-03,4.00E-03,-3.92E-03,2.58E-02
13207,-3.34E-03,3.45E-03,-3.84E-03,7.36E-02
13208,2.40E-03,4.11E-03,-3.89E-03,2.64E-02
13209,-1.20E-03,5.32E-03,-2.83E-03,9.22E-02
13210,3.22E-03,4.75E-03,-2.20E-03,1.14E-02
13211,2.11E-03,-5.75E-03,2.36E-05,1.56E-02
13212,1.90E-03,-5.81E-03,-2.08E-04,1.91E-02
13213,3.21E-03,3.38E-03,-4.01E-03,2.61E-02
13214,3.82E-03,-2.66E-03,-3.99E-03,4.89E-02
13215,1.35E-03,-5.81E-03,-1.39E-03,4.02E-02
13216,1.24E-03,-4.38E-03,-4.09E-03,4.95E-02
13217,5.97E-04,-5.80E-03,-1.88E-03,5.78E-02
13218,-2.65E-04,-5.65E-03,-2.34E-03,7.62E-02
13219,1.88E-03,-4.29E-03,-3.94E-03,4.36E-02
13220,1.52E-04,-5.73E-03,-2.15E-03,6.73E-02
13221,-5.59E-04,-5.56E-03,-2.50E-03,8.18E-02
13222,2.74E-03,-3.89E-03,-3.86E-03,3.92E-02
13223,3.45E-03,-3.21E-03,-3.92E-03,4.26E-02
13224,-1.02E-03,-5.42E-03,-2.67E-03,8.99E-02
13225,-1.95E-03,-4.97E-03,-3.00E-03,9.39E-02
13226,-2.09E-03,4.25E-03,-3.92E-03,7.97E-02
13227,-1.61E-03,-5.19E-03,-2.82E-03,9.58E-02
13228,-2.31E-03,-4.76E-03,-3.08E-03,8.95E-02
13229,-2.98E-03,-4.39E-03,-3.06E-03,7.81E-02
13230,-1.49E-03,-4.31E-03,-4.09E-03,8.14E-02
13231,7.28E-04,-3.41E-03,5.04E-03,1.06E+00
13232,-3.53E-03,-3.94E-03,-3.10E-03,7.01E-02
13233,-1.05E-04,-4.68E-03,-3.94E-03,6.67E-02
13234,-3.64E-03,-3.82E-03,-3.11E-03,7.05E-02
13235,-2.94E-03,-3.68E-03,-3.91E-03,7.39E-02
13236,2.38E-03,-5.63E-03,2.91E-04,1.93E-02
13237,2.25E-03,5.72E-03,9.02E-05,4.55E-02
13238,-3.47E-03,4.17E-03,-2.88E-03,6.53E-02
13239,2.54E-03,5.53E-03,-8.89E-04,2.40E-02
13240,2.29E-03,-5.68E-03,1.16E-04,1.58E-02
13241,3.47E-03,4.36E-03,-2.60E-03,1.03E-02
13242,3.73E-03,3.54E-03,-3.36E-03,1.68E-02
13243,2.01E-03,-5.76E-03,-5.11E-04,1.98E-02
13244,1.88E-03,-5.77E-03,-8.12E-04,2.49E-02
13245,3.51E-03,3.95E-03,-3.14E-03,1.42E-02
13246,3.75E-03,2.80E-03,-3.98E-03,3.02E-02
13247,1.56E-03,-5.78E-03,-1.29E-03,3.52E-02
13248,3.58E-03,3.81E-03,-3.23E-03,1.50E-02
13249,1.07E-03,-5.81E-03,-1.62E-03,4.72E-02
13250,7.55E-04,-5.79E-03,-1.84E-03,5.41E-02
13251,3.77E-03,3.00E-03,-3.81E-03,2.59E-02
13252,4.88E-04,-5.76E-03,-2.01E-03,6.00E-02
13253,3.80E-03,2.87E-03,-3.88E-03,2.80E-02
13254,3.03E-04,-5.75E-03,-2.08E-03,6.41E-02
13255,2.40E-05,-5.71E-03,-2.20E-03,7.00E-02
13256,-8.07E-04,-5.42E-03,-2.72E-03,8.55E-02
13257,3.96E-03,-2.56E-03,-3.92E-03,4.88E-02
13258,3.92E-03,-2.74E-03,-3.83E-03,4.56E-02
13259,3.73E-03,-3.17E-03,-3.68E-03,3.87E-02
13260,-1.70E-03,-5.10E-03,-2.94E-03,9.51E-02
13261,3.03E-03,-4.73E-03,-2.45E-03,1.94E-02
13262,-2.18E-03,-4.80E-03,-3.12E-03,9.05E-02
13263,3.45E-03,-3.98E-03,-3.12E-03,2.51E-02
13264,3.47E-03,-4.06E-03,-2.99E-03,2.28E-02
13265,-2.43E-03,-4.68E-03,-3.11E-03,8.74E-02
13266,2.59E-03,-5.32E-03,-1.56E-03,1.79E-02
13267,3.40E-03,-4.29E-03,-2.75E-03,1.97E-02
13268,2.55E-03,-5.39E-03,-1.37E-03,1.71E-02
13269,-9.07E-04,-4.57E-03,-3.97E-03,7.83E-02
13270,-3.18E-03,-4.15E-03,-3.19E-03,7.38E-02
13271,-3.31E-03,-4.12E-03,-3.10E-03,7.24E-02
13272,-7.15E-04,-4.63E-03,-3.95E-03,7.61E-02
13273,-3.42E-03,-4.04E-03,-3.09E-03,7.10E-02
13274,2.93E-03,-4.99E-03,-2.00E-03,1.65E-02
13275,-3.76E-03,-3.68E-03,-3.15E-03,7.15E-02
13276,2.78E-03,-5.11E-03,-1.91E-03,1.77E-02
13277,1.64E-03,4.24E-03,-4.14E-03,3.23E-02
13278,2.49E-03,-5.51E-03,-9.37E-04,1.48E-02
13279,2.48E-03,-5.54E-03,-7.93E-04,1.39E-02
13280,2.49E-03,-5.56E-03,-6.04E-04,1.25E-02
13281,2.35E-03,5.67E-03,-4.29E-04,3.15E-02
13282,2.52E-03,-5.57E-03,-4.02E-04,1.15E-02
13283,-4.19E-03,3.62E-03,-2.67E-03,6.98E-02
13284,2.53E-03,5.50E-03,-1.08E-03,2.27E-02
13285,-4.03E-03,3.76E-03,-2.71E-03,6.52E-02
13286,2.72E-03,5.24E-03,-1.73E-03,1.83E-02
13287,-3.93E-03,3.90E-03,-2.67E-03,6.13E-02
13288,2.91E-03,5.07E-03,-1.91E-03,1.54E-02
13289,-3.83E-03,4.02E-03,-2.64E-03,5.99E-02
13290,3.03E-03,4.97E-03,-1.97E-03,1.38E-02
13291,-3.37E-03,4.16E-03,-3.01E-03,6.76E-02
13292,3.26E-03,4.52E-03,-2.60E-03,1.23E-02
13293,-3.22E-03,4.21E-03,-3.10E-03,7.06E-02
13294,3.35E-03,4.35E-03,-2.77E-03,1.24E-02
13295,3.64E-05,5.69E-03,-2.34E-03,7.49E-02
13296,3.45E-03,4.07E-03,-3.06E-03,1.37E-02
13297,-1.57E-03,5.18E-03,-2.92E-03,9.44E-02
13298,3.66E-03,3.66E-03,-3.31E-03,1.59E-02
13299,3.69E-03,3.31E-03,-3.63E-03,2.14E-02
13300,4.63E-04,5.76E-03,-2.09E-03,6.68E-02
13301,3.51E-03,-3.05E-03,-3.99E-03,4.49E-02
13302,2.12E-03,5.77E-03,8.91E-05,4.51E-02
13303,1.05E-03,5.87E-03,-1.51E-03,5.18E-02
13304,1.25E-03,5.89E-03,-1.23E-03,4.45E-02
13305,1.43E-03,5.87E-03,-1.13E-03,3.96E-02
13306,3.66E-03,-3.31E-03,-3.63E-03,3.69E-02
13307,3.46E-03,-3.87E-03,-3.25E-03,2.76E-02
13308,3.43E-03,-4.16E-03,-2.90E-03,2.15E-02
13309,3.27E-03,-4.44E-03,-2.67E-03,1.96E-02
13310,-1.49E-03,4.50E-03,-3.91E-03,8.01E-02
13311,-1.66E-03,4.50E-03,-3.85E-03,8.16E-02
13312,2.80E-03,-5.00E-03,-2.16E-03,1.95E-02
13313,-2.58E-03,3.99E-03,-3.90E-03,7.56E-02
13314,2.41E-03,-5.53E-03,-1.06E-03,1.70E-02
13315,-3.20E-03,3.55E-03,-3.86E-03,7.31E-02
13316,1.80E-03,4.23E-03,-4.08E-03,3.11E-02
13317,-3.09E-03,4.24E-03,-3.21E-03,7.25E-02
13318,2.13E-03,4.21E-03,-3.94E-03,2.85E-02
13319,-2.56E-03,4.59E-03,-3.19E-03,8.37E-02
13320,1.98E-03,4.22E-03,-4.01E-03,2.97E-02
13321,-1.56E-03,5.07E-03,-3.11E-03,9.11E-02
13322,3.68E-03,2.93E-03,-3.95E-03,2.83E-02
13323,-4.59E-04,5.46E-03,-2.78E-03,8.02E-02
13324,2.95E-03,3.64E-03,-3.98E-03,2.53E-02
13325,3.96E-04,5.70E-03,-2.28E-03,6.70E-02
13326,-6.80E-04,-4.31E-03,-4.30E-03,7.06E-02
13327,6.55E-04,5.75E-03,-2.07E-03,6.20E-02
13328,1.04E-03,5.82E-03,-1.69E-03,5.27E-02
13329,3.10E-03,-3.61E-03,-3.86E-03,3.94E-02
13330,3.24E-03,-3.50E-03,-3.84E-03,3.95E-02
13331,1.60E-03,5.85E-03,-1.03E-03,3.54E-02
13332,7.35E-05,-4.70E-03,-3.93E-03,6.39E-02
13333,1.93E-03,5.82E-03,-5.18E-04,3.18E-02
13334,-1.23E-03,-4.52E-03,-3.95E-03,8.16E-02
13335,-1.06E-03,-4.52E-03,-4.00E-03,7.95E-02
13336,-1.83E-03,4.50E-03,-3.77E-03,8.27E-02
13337,-2.46E-03,4.15E-03,-3.80E-03,7.80E-02
13338,-2.77E-03,3.93E-03,-3.83E-03,7.45E-02
13339,-4.23E-03,3.50E-03,-2.76E-03,7.31E-02
13340,5.11E-05,4.68E-03,-3.98E-03,5.63E-02
13341,-2.73E-03,-3.78E-03,-3.97E-03,7.49E-02
13342,-2.40E-04,4.80E-03,-3.84E-03,6.32E-02
13343,-2.60E-03,-3.84E-03,-4.00E-03,7.57E-02
13344,-4.15E-04,4.82E-03,-3.79E-03,6.71E-02
13345,-2.44E-03,-3.90E-03,-4.05E-03,7.70E-02
13346,-1.07E-03,4.77E-03,-3.72E-03,7.86E-02
13347,-2.29E-03,-3.94E-03,-4.09E-03,7.80E-02
13348,1.23E-03,4.64E-03,-3.84E-03,3.80E-02
13349,6.07E-04,4.68E-03,-3.94E-03,4.66E-02
13350,-3.66E-03,-3.61E-03,-3.33E-03,7.20E-02
13351,2.04E-03,-5.76E-03,-3.33E-04,1.78E-02
13352,4.73E-04,4.75E-03,-3.87E-03,4.95E-02
