Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
2466,3.31E-04,0.00E+00,3.58E-03,1.09E-01, null
2467,5.43E-04,0.00E+00,3.59E-03,1.26E-01, null
2468,7.53E-04,-3.64E-12,3.44E-03,1.38E-01, null
2469,2.64E-04,0.00E+00,3.58E-03,1.05E-01, null
2470,6.04E-04,0.00E+00,3.55E-03,1.29E-01, null
2471,8.20E-04,-3.64E-12,3.55E-03,1.48E-01, null
2472,6.43E-04,-3.64E-12,3.59E-03,1.32E-01, null
2473,5.71E-04,0.00E+00,3.60E-03,1.28E-01, null
2474,5.54E-04,0.00E+00,3.61E-03,1.26E-01, null
2475,5.25E-04,0.00E+00,3.61E-03,1.23E-01, null
2476,3.09E-04,0.00E+00,3.63E-03,1.02E-01, null
2477,5.61E-04,0.00E+00,3.65E-03,1.24E-01, null
2478,5.97E-04,0.00E+00,3.63E-03,1.28E-01, null
2479,7.21E-04,0.00E+00,3.73E-03,1.34E-01, null
2480,7.58E-04,-3.64E-12,3.65E-03,1.40E-01, null
2481,9.69E-04,9.09E-13,2.81E-03,1.04E-01, null
2482,1.13E-03,0.00E+00,3.09E-03,1.03E-01, null
2483,9.63E-04,3.64E-12,3.26E-03,1.26E-01, null
2484,1.00E-03,-3.64E-12,3.29E-03,1.31E-01, null
2485,1.18E-03,0.00E+00,3.12E-03,1.08E-01, null
2486,9.42E-04,0.00E+00,3.31E-03,1.31E-01, null
2487,8.36E-04,3.64E-12,3.49E-03,1.43E-01, null
2488,9.48E-04,3.64E-12,3.51E-03,1.53E-01, null
2489,1.01E-03,5.46E-12,3.35E-03,1.38E-01, null
2490,1.05E-03,0.00E+00,3.47E-03,1.57E-01, null
2491,8.64E-04,0.00E+00,3.62E-03,1.49E-01, null
2492,8.33E-04,3.64E-12,3.70E-03,1.44E-01, null
2493,1.07E-03,-1.82E-12,3.58E-03,1.59E-01, null
2494,8.90E-04,0.00E+00,3.69E-03,1.50E-01, null
2495,1.05E-03,0.00E+00,3.64E-03,1.59E-01, null
2496,9.80E-04,0.00E+00,3.66E-03,1.54E-01, null
2497,3.43E-04,0.00E+00,3.71E-03,9.58E-02, null
2498,4.87E-04,0.00E+00,3.68E-03,1.14E-01, null
2499,6.18E-04,0.00E+00,3.74E-03,1.23E-01, null
2500,5.48E-04,0.00E+00,3.76E-03,1.15E-01, null
2501,4.09E-04,0.00E+00,3.77E-03,9.78E-02, null
2502,3.66E-04,0.00E+00,3.78E-03,9.23E-02, null
2503,7.32E-04,0.00E+00,3.78E-03,1.17E-01, null
2504,6.26E-04,0.00E+00,3.80E-03,1.06E-01, null
2505,5.56E-04,0.00E+00,3.81E-03,9.80E-02, null
2506,4.15E-04,0.00E+00,3.83E-03,8.10E-02, null
2507,3.72E-04,0.00E+00,3.83E-03,7.57E-02, null
2508,7.41E-04,-3.64E-12,3.82E-03,9.34E-02, null
2509,6.33E-04,0.00E+00,3.84E-03,8.45E-02, null
2510,5.63E-04,0.00E+00,3.85E-03,7.80E-02, null
2511,4.19E-04,-1.82E-12,3.87E-03,6.41E-02, null
2512,3.76E-04,0.00E+00,3.88E-03,5.98E-02, null
2513,2.09E-04,5.46E-12,3.84E-03,5.57E-02, null
2514,2.11E-04,0.00E+00,3.89E-03,4.30E-02, null
2515,7.48E-04,3.64E-12,3.86E-03,6.41E-02, null
2516,6.39E-04,0.00E+00,3.88E-03,5.80E-02, null
2517,5.69E-04,0.00E+00,3.89E-03,5.35E-02, null
2518,4.23E-04,-1.82E-12,3.91E-03,4.39E-02, null
2519,3.80E-04,0.00E+00,3.91E-03,4.09E-02, null
2520,2.13E-04,0.00E+00,3.93E-03,2.91E-02, null
2521,7.54E-04,0.00E+00,3.89E-03,3.21E-02, null
2522,6.45E-04,0.00E+00,3.91E-03,2.91E-02, null
2523,5.73E-04,-3.64E-12,3.92E-03,2.68E-02, null
2524,4.27E-04,-3.64E-12,3.94E-03,2.20E-02, null
2525,3.83E-04,-1.82E-12,3.95E-03,2.05E-02, null
2526,2.15E-04,-1.82E-12,3.96E-03,1.45E-02, null
2527,6.49E-04,0.00E+00,3.94E-03,0.00E+00,4.03E+00
2528,7.60E-04,-7.28E-12,3.92E-03,0.00E+00,4.43E+00
2529,5.77E-04,3.64E-12,3.95E-03,0.00E+00,3.74E+00
2530,4.30E-04,-1.82E-12,3.97E-03,0.00E+00,3.07E+00
2531,3.86E-04,0.00E+00,3.97E-03,0.00E+00,2.86E+00
2532,2.16E-04,0.00E+00,3.98E-03,0.00E+00,2.03E+00
2533,9.95E-04,0.00E+00,3.71E-03,1.36E-01, null
2534,9.03E-04,3.64E-12,3.74E-03,1.30E-01, null
2535,1.07E-03,0.00E+00,3.69E-03,1.41E-01, null
2536,8.44E-04,3.64E-12,3.75E-03,1.26E-01, null
2537,9.13E-04,-3.64E-12,3.78E-03,1.04E-01, null
2538,1.01E-03,1.82E-12,3.76E-03,1.08E-01, null
2539,1.08E-03,1.09E-11,3.74E-03,1.11E-01, null
2540,8.54E-04,0.00E+00,3.80E-03,1.01E-01, null
2541,9.22E-04,-7.28E-12,3.82E-03,7.10E-02, null
2542,1.02E-03,0.00E+00,3.80E-03,7.35E-02, null
2543,1.09E-03,0.00E+00,3.78E-03,7.54E-02, null
2544,8.62E-04,0.00E+00,3.83E-03,6.89E-02, null
2545,1.03E-03,1.82E-12,3.83E-03,3.65E-02, null
2546,9.30E-04,0.00E+00,3.85E-03,3.54E-02, null
2547,1.10E-03,0.00E+00,3.81E-03,3.74E-02, null
2548,8.69E-04,0.00E+00,3.87E-03,3.44E-02, null
2549,9.36E-04,-3.64E-12,3.88E-03,0.00E+00,4.84E+00
2550,1.03E-03,-1.82E-12,3.85E-03,0.00E+00,4.97E+00
2551,1.11E-03,-7.28E-12,3.83E-03,0.00E+00,5.06E+00
2552,8.75E-04,-3.64E-12,3.89E-03,0.00E+00,4.72E+00
2553,1.53E-03,0.00E+00,3.05E-03,1.16E-01, null
2554,1.15E-03,-1.82E-12,3.22E-03,1.21E-01, null
2555,1.24E-03,3.64E-12,3.12E-03,1.12E-01, null
2556,1.40E-03,7.28E-12,3.22E-03,1.46E-01, null
2557,1.16E-03,-3.64E-12,3.43E-03,1.60E-01, null
2558,1.31E-03,0.00E+00,3.32E-03,1.56E-01, null
2559,1.40E-03,3.64E-12,3.44E-03,1.64E-01, null
2560,1.13E-03,1.82E-12,3.64E-03,1.55E-01, null
2561,1.23E-03,0.00E+00,3.64E-03,1.49E-01, null
2562,1.23E-03,0.00E+00,3.56E-03,1.54E-01, null
2563,1.60E-03,0.00E+00,2.98E-03,1.08E-01, null
2564,1.60E-03,0.00E+00,3.08E-03,1.30E-01, null
2565,1.65E-03,-7.28E-12,3.23E-03,1.71E-01, null
2566,1.54E-03,0.00E+00,3.23E-03,1.62E-01, null
2567,1.44E-03,0.00E+00,3.41E-03,1.61E-01, null
2568,1.50E-03,0.00E+00,3.39E-03,1.67E-01, null
2569,1.44E-03,-3.64E-12,3.45E-03,1.65E-01, null
2570,1.68E-03,0.00E+00,3.41E-03,1.48E-01, null
2571,1.69E-03,0.00E+00,3.38E-03,1.50E-01, null
2572,1.70E-03,0.00E+00,3.40E-03,1.46E-01, null
2573,1.47E-03,0.00E+00,3.48E-03,1.52E-01, null
2574,1.69E-03,0.00E+00,3.42E-03,1.40E-01, null
2575,1.59E-03,3.64E-12,3.59E-03,8.30E-02, null
2576,1.52E-03,-1.82E-12,3.61E-03,9.68E-02, null
2577,1.41E-03,0.00E+00,3.62E-03,1.21E-01, null
2578,1.43E-03,1.82E-12,3.51E-03,1.49E-01, null
2579,1.32E-03,-3.64E-12,3.63E-03,1.36E-01, null
2580,1.14E-03,-1.82E-12,3.67E-03,1.45E-01, null
2581,1.15E-03,0.00E+00,3.72E-03,1.14E-01, null
2582,1.25E-03,0.00E+00,3.68E-03,1.17E-01, null
2583,1.16E-03,0.00E+00,3.75E-03,7.67E-02, null
2584,1.26E-03,-3.64E-12,3.72E-03,7.82E-02, null
2585,1.17E-03,0.00E+00,3.78E-03,3.80E-02, null
2586,1.27E-03,-3.64E-12,3.75E-03,3.86E-02, null
2587,1.18E-03,0.00E+00,3.81E-03,0.00E+00,5.12E+00
2588,1.28E-03,0.00E+00,3.78E-03,0.00E+00,5.16E+00
2589,1.33E-03,0.00E+00,3.66E-03,1.19E-01, null
2590,1.53E-03,-3.64E-12,3.62E-03,8.07E-02, null
2591,1.43E-03,3.64E-12,3.66E-03,7.89E-02, null
2592,1.34E-03,0.00E+00,3.69E-03,7.86E-02, null
2593,1.36E-03,0.00E+00,3.72E-03,3.84E-02, null
2594,1.44E-03,-3.64E-12,3.69E-03,3.81E-02, null
2595,1.54E-03,-3.64E-12,3.65E-03,3.91E-02, null
2596,1.60E-03,3.64E-12,3.63E-03,3.96E-02, null
2597,1.36E-03,-3.64E-12,3.75E-03,0.00E+00,5.10E+00
2598,1.45E-03,0.00E+00,3.72E-03,0.00E+00,5.04E+00
2599,1.55E-03,-1.82E-12,3.68E-03,0.00E+00,5.11E+00
2600,1.61E-03,0.00E+00,3.65E-03,0.00E+00,5.13E+00
2601,1.75E-03,0.00E+00,3.56E-03,4.84E-02, null
2602,1.65E-03,3.64E-12,3.60E-03,4.29E-02, null
2603,1.64E-03,1.82E-12,3.58E-03,7.03E-02, null
2604,1.86E-03,0.00E+00,3.53E-03,0.00E+00,5.23E+00
2605,1.90E-03,0.00E+00,3.51E-03,0.00E+00,5.17E+00
2606,1.86E-03,0.00E+00,3.52E-03,1.46E-02, null
2607,1.81E-03,0.00E+00,2.94E-03,1.24E-01, null
2608,1.87E-03,8.19E-12,3.17E-03,1.69E-01, null
2609,1.81E-03,-9.09E-13,3.14E-03,1.58E-01, null
2610,1.90E-03,-7.28E-12,2.94E-03,1.33E-01, null
2611,1.85E-03,0.00E+00,3.17E-03,1.70E-01, null
2612,1.80E-03,-4.55E-13,3.26E-03,1.60E-01, null
2613,1.71E-03,0.00E+00,3.40E-03,1.46E-01, null
2614,1.74E-03,0.00E+00,3.39E-03,1.42E-01, null
2615,1.96E-03,0.00E+00,3.34E-03,1.18E-01, null
2616,1.87E-03,-5.46E-12,3.19E-03,1.65E-01, null
2617,1.71E-03,0.00E+00,3.44E-03,1.26E-01, null
2618,1.72E-03,0.00E+00,3.41E-03,1.31E-01, null
2619,1.92E-03,0.00E+00,3.48E-03,2.19E-02, null
2620,1.76E-03,0.00E+00,3.58E-03,0.00E+00,5.39E+00
2621,1.66E-03,3.64E-12,3.63E-03,0.00E+00,5.22E+00
2622,1.93E-03,0.00E+00,2.94E-03,1.36E-01, null
2623,1.90E-03,0.00E+00,3.18E-03,1.60E-01, null
2624,1.89E-03,9.09E-13,3.15E-03,1.68E-01, null
2625,2.15E-03,0.00E+00,2.95E-03,1.52E-01, null
2626,2.09E-03,0.00E+00,3.06E-03,1.59E-01, null
2627,2.16E-03,-3.64E-12,3.21E-03,1.23E-01, null
2628,2.11E-03,0.00E+00,3.30E-03,1.03E-01, null
2629,2.18E-03,0.00E+00,3.28E-03,9.18E-02, null
2630,2.13E-03,-3.64E-12,3.38E-03,4.21E-02, null
2631,2.03E-03,-3.64E-12,3.42E-03,4.35E-02, null
2632,2.08E-03,7.28E-12,3.47E-03,0.00E+00,3.80E+00
2633,1.96E-03,0.00E+00,3.50E-03,0.00E+00,4.75E+00
2634,2.25E-03,0.00E+00,2.89E-03,1.48E-01, null
2635,2.51E-03,0.00E+00,2.90E-03,1.39E-01, null
2636,2.41E-03,2.27E-13,3.08E-03,1.32E-01, null
2637,2.42E-03,2.27E-13,3.08E-03,1.31E-01, null
2638,2.40E-03,0.00E+00,3.25E-03,6.57E-02, null
2639,2.29E-03,0.00E+00,3.18E-03,1.15E-01, null
2640,2.24E-03,0.00E+00,3.26E-03,8.96E-02, null
2641,2.23E-03,3.64E-12,2.96E-03,1.48E-01, null
2642,2.42E-03,2.27E-13,3.08E-03,1.32E-01, null
2643,2.41E-03,2.27E-13,3.08E-03,1.32E-01, null
2644,2.17E-03,-7.28E-12,3.12E-03,1.58E-01, null
2645,2.21E-03,-3.64E-12,3.44E-03,0.00E+00,2.99E+00
2646,2.26E-03,0.00E+00,3.43E-03,0.00E+00,2.70E+00
2647,2.25E-03,3.64E-12,3.42E-03,1.10E-02, null
2648,2.27E-03,3.64E-12,3.41E-03,1.17E-02, null
2649,2.33E-03,0.00E+00,3.34E-03,4.10E-02, null
2650,2.44E-03,0.00E+00,3.35E-03,1.65E-02, null
2651,2.44E-03,-7.28E-12,3.39E-03,0.00E+00,1.95E+00
2652,2.31E-03,0.00E+00,3.42E-03,0.00E+00,2.49E+00
2653,2.57E-03,0.00E+00,3.21E-03,5.04E-02, null
2654,2.59E-03,-3.64E-12,2.90E-03,1.27E-01, null
2655,2.75E-03,-7.28E-12,2.83E-03,1.19E-01, null
2656,2.43E-03,0.00E+00,3.09E-03,1.28E-01, null
2657,2.42E-03,0.00E+00,3.08E-03,1.31E-01, null
2658,2.71E-03,-3.64E-12,3.03E-03,9.15E-02, null
2659,2.72E-03,-5.46E-12,2.94E-03,1.02E-01, null
2660,2.68E-03,0.00E+00,3.10E-03,7.22E-02, null
2661,2.63E-03,0.00E+00,3.19E-03,4.91E-02, null
2662,2.61E-03,1.82E-12,3.35E-03,0.00E+00,1.45E+00
2663,2.57E-03,-2.73E-12,3.36E-03,0.00E+00,1.57E+00
2664,2.61E-03,-2.73E-12,3.31E-03,1.15E-02, null
2665,3.02E-03,0.00E+00,-9.21E-05,5.75E-02, null
2666,3.10E-03,0.00E+00,-4.94E-04,5.58E-02, null
2667,3.20E-03,9.55E-12,2.93E-04,5.99E-02, null
2668,3.08E-03,-1.82E-12,-2.77E-04,5.69E-02, null
2669,3.20E-03,0.00E+00,2.94E-04,6.00E-02, null
2670,3.21E-03,4.55E-13,2.89E-04,6.00E-02, null
2671,3.07E-03,0.00E+00,-7.25E-05,5.79E-02, null
2672,3.17E-03,0.00E+00,-4.92E-04,5.60E-02, null
2673,3.07E-03,-3.64E-12,-1.28E-04,5.74E-02, null
2674,3.30E-03,0.00E+00,-3.30E-04,5.63E-02, null
2675,3.37E-03,0.00E+00,-2.21E-04,5.67E-02, null
2676,3.36E-03,0.00E+00,-3.84E-05,5.85E-02, null
2677,3.20E-03,1.00E-11,3.00E-04,6.00E-02, null
2678,3.19E-03,0.00E+00,3.03E-04,5.96E-02, null
2679,3.09E-03,-7.28E-12,6.84E-04,5.78E-02, null
2680,3.17E-03,-7.28E-12,8.75E-04,6.00E-02, null
2681,3.24E-03,-3.64E-12,1.18E-03,6.39E-02, null
2682,3.11E-03,3.64E-12,1.18E-03,5.71E-02, null
2683,3.44E-03,-1.82E-12,7.24E-04,6.37E-02, null
2684,3.47E-03,1.82E-12,7.07E-04,6.44E-02, null
2685,3.21E-03,1.46E-11,5.85E-04,6.01E-02, null
2686,3.47E-03,0.00E+00,7.45E-04,6.47E-02, null
2687,3.33E-03,7.28E-12,9.60E-04,6.48E-02, null
2688,3.59E-03,-6.37E-12,8.03E-05,5.80E-02, null
2689,3.59E-03,-5.91E-12,9.20E-05,5.81E-02, null
2690,3.21E-03,-4.55E-12,2.97E-04,6.00E-02, null
2691,3.60E-03,7.73E-12,8.24E-05,5.80E-02, null
2692,3.27E-03,0.00E+00,-4.77E-04,5.39E-02, null
2693,3.52E-03,0.00E+00,-1.42E-04,5.53E-02, null
2694,3.59E-03,-6.37E-12,7.36E-05,5.79E-02, null
2695,3.54E-03,0.00E+00,-4.50E-04,4.83E-02, null
2696,3.57E-03,0.00E+00,-2.77E-04,5.14E-02, null
2697,3.47E-03,0.00E+00,-3.46E-04,5.20E-02, null
2698,3.67E-03,-3.64E-12,-5.81E-04,3.62E-02, null
2699,3.83E-03,-3.64E-12,-3.91E-05,4.48E-02, null
2700,3.90E-03,0.00E+00,4.90E-05,4.37E-02, null
2701,3.61E-03,0.00E+00,7.78E-05,5.72E-02, null
2702,3.75E-03,0.00E+00,2.37E-04,5.42E-02, null
2703,3.61E-03,9.09E-13,1.02E-04,5.78E-02, null
2704,3.65E-03,-7.28E-12,-1.46E-04,5.08E-02, null
2705,3.78E-03,0.00E+00,-2.64E-04,4.12E-02, null
2706,3.70E-03,0.00E+00,-3.57E-04,4.28E-02, null
2707,3.81E-03,0.00E+00,-3.87E-04,3.57E-02, null
2708,3.73E-03,0.00E+00,-5.35E-04,3.48E-02, null
2709,3.49E-03,0.00E+00,6.62E-04,6.42E-02, null
2710,3.48E-03,0.00E+00,3.79E-04,6.20E-02, null
2711,3.36E-03,0.00E+00,4.60E-04,6.10E-02, null
2712,3.61E-03,0.00E+00,9.87E-04,6.63E-02, null
2713,3.54E-03,1.82E-12,7.29E-04,6.39E-02, null
2714,3.57E-03,0.00E+00,1.01E-03,6.70E-02, null
2715,3.50E-03,1.82E-12,7.19E-04,6.45E-02, null
2716,3.59E-03,0.00E+00,1.02E-03,6.72E-02, null
2717,3.52E-03,0.00E+00,6.81E-04,6.38E-02, null
2718,3.71E-03,-7.28E-12,5.26E-04,5.94E-02, null
2719,3.75E-03,7.28E-12,6.79E-04,6.00E-02, null
2720,3.74E-03,9.09E-13,1.09E-03,6.24E-02, null
2721,3.89E-03,0.00E+00,1.17E-03,5.78E-02, null
2722,3.88E-03,-1.82E-12,1.14E-03,5.78E-02, null
2723,3.61E-03,9.09E-12,1.02E-03,6.64E-02, null
2724,3.80E-03,-7.28E-12,8.15E-04,5.98E-02, null
2725,3.71E-03,0.00E+00,2.46E-04,5.62E-02, null
2726,3.65E-03,7.28E-12,2.90E-04,5.77E-02, null
2727,3.71E-03,0.00E+00,3.09E-04,5.70E-02, null
2728,3.61E-03,0.00E+00,4.27E-04,6.05E-02, null
2729,3.03E-03,1.82E-12,2.18E-03,9.64E-02, null
2730,2.99E-03,0.00E+00,2.17E-03,9.37E-02, null
2731,3.09E-03,-9.09E-13,1.94E-03,8.21E-02, null
2732,3.22E-03,-3.64E-12,1.26E-03,6.38E-02, null
2733,2.96E-03,0.00E+00,1.45E-03,5.17E-02, null
2734,3.13E-03,0.00E+00,1.73E-03,7.05E-02, null
2735,3.13E-03,1.82E-12,1.33E-03,5.95E-02, null
2736,3.12E-03,-3.64E-12,1.67E-03,6.70E-02, null
2737,2.97E-03,0.00E+00,1.54E-03,5.37E-02, null
2738,2.83E-03,3.64E-12,1.58E-03,4.32E-02, null
2739,3.21E-03,0.00E+00,1.83E-03,7.75E-02, null
2740,3.15E-03,-3.64E-12,1.75E-03,7.33E-02, null
2741,3.17E-03,0.00E+00,1.73E-03,7.28E-02, null
2742,3.30E-03,-1.09E-11,2.08E-03,9.33E-02, null
2743,3.16E-03,0.00E+00,1.70E-03,7.15E-02, null
2744,2.90E-03,0.00E+00,2.46E-03,1.11E-01, null
2745,2.84E-03,7.28E-12,2.55E-03,1.19E-01, null
2746,3.01E-03,0.00E+00,2.20E-03,9.78E-02, null
2747,2.98E-03,0.00E+00,2.22E-03,9.76E-02, null
2748,3.01E-03,-3.64E-12,2.70E-03,1.03E-01, null
2749,2.97E-03,3.64E-12,2.58E-03,1.14E-01, null
2750,2.84E-03,-3.64E-12,2.72E-03,1.20E-01, null
2751,3.00E-03,7.28E-12,2.52E-03,1.15E-01, null
2752,3.02E-03,0.00E+00,2.23E-03,9.85E-02, null
2753,2.84E-03,0.00E+00,2.82E-03,1.07E-01, null
2754,3.01E-03,0.00E+00,2.81E-03,8.77E-02, null
2755,3.16E-03,0.00E+00,2.43E-03,1.04E-01, null
2756,3.11E-03,0.00E+00,2.26E-03,9.74E-02, null
2757,3.25E-03,0.00E+00,2.37E-03,9.95E-02, null
2758,3.10E-03,-5.46E-12,2.63E-03,9.73E-02, null
2759,3.16E-03,0.00E+00,2.56E-03,9.59E-02, null
2760,3.12E-03,1.82E-12,2.61E-03,9.64E-02, null
2761,3.30E-03,0.00E+00,2.25E-03,9.58E-02, null
2762,3.10E-03,1.82E-12,2.66E-03,9.29E-02, null
2763,3.14E-03,0.00E+00,2.62E-03,9.32E-02, null
2764,3.27E-03,0.00E+00,2.41E-03,9.57E-02, null
2765,3.37E-03,0.00E+00,2.67E-03,6.26E-02, null
2766,3.36E-03,7.28E-12,2.79E-03,4.36E-02, null
2767,3.18E-03,-9.09E-13,2.68E-03,8.09E-02, null
2768,3.13E-03,0.00E+00,2.65E-03,9.16E-02, null
2769,3.28E-03,-7.28E-12,2.61E-03,8.10E-02, null
2770,3.25E-03,-1.82E-12,2.86E-03,4.80E-02, null
2771,3.17E-03,3.64E-12,2.87E-03,5.55E-02, null
2772,3.12E-03,0.00E+00,2.88E-03,5.99E-02, null
2773,3.33E-03,-3.64E-12,2.82E-03,4.35E-02, null
2774,3.45E-03,7.28E-12,1.46E-03,7.47E-02, null
2775,3.59E-03,-7.28E-12,1.42E-03,7.07E-02, null
2776,3.29E-03,0.00E+00,1.27E-03,6.56E-02, null
2777,3.21E-03,-1.82E-12,1.68E-03,7.22E-02, null
2778,3.50E-03,0.00E+00,1.79E-03,8.19E-02, null
2779,3.29E-03,0.00E+00,1.75E-03,7.57E-02, null
2780,3.55E-03,7.28E-12,1.29E-03,7.08E-02, null
2781,3.47E-03,2.73E-12,1.09E-03,6.62E-02, null
2782,3.52E-03,3.64E-12,1.83E-03,8.31E-02, null
2783,3.36E-03,1.09E-11,2.07E-03,9.24E-02, null
2784,3.57E-03,3.64E-12,1.82E-03,7.96E-02, null
2785,3.55E-03,-3.64E-12,1.77E-03,8.02E-02, null
2786,3.59E-03,1.82E-12,2.04E-03,7.48E-02, null
2787,3.54E-03,1.82E-12,2.14E-03,7.76E-02, null
2788,3.61E-03,-1.82E-12,2.16E-03,7.18E-02, null
2789,3.84E-03,5.46E-12,1.20E-03,5.96E-02, null
2790,3.65E-03,0.00E+00,2.13E-03,6.94E-02, null
2791,3.80E-03,1.46E-11,1.53E-03,6.21E-02, null
2792,3.78E-03,0.00E+00,1.71E-03,6.50E-02, null
2793,3.76E-03,0.00E+00,1.88E-03,6.49E-02, null
2794,3.89E-03,5.46E-12,1.21E-03,5.77E-02, null
2795,3.37E-03,-3.64E-12,2.12E-03,9.00E-02, null
2796,3.60E-03,0.00E+00,2.19E-03,7.12E-02, null
2797,3.33E-03,0.00E+00,2.36E-03,9.16E-02, null
2798,3.29E-03,-3.64E-12,2.39E-03,9.43E-02, null
2799,3.48E-03,1.82E-12,2.52E-03,6.50E-02, null
2800,3.50E-03,0.00E+00,2.51E-03,6.38E-02, null
2801,3.50E-03,0.00E+00,2.49E-03,6.43E-02, null
2802,3.45E-03,7.28E-12,2.71E-03,4.42E-02, null
2803,3.49E-03,1.82E-12,2.54E-03,6.09E-02, null
2804,3.64E-03,0.00E+00,2.17E-03,6.88E-02, null
2805,3.87E-03,3.64E-12,2.09E-03,4.82E-02, null
2806,3.87E-03,0.00E+00,2.02E-03,5.14E-02, null
2807,3.59E-03,0.00E+00,2.47E-03,5.43E-02, null
2808,3.69E-03,1.82E-12,2.25E-03,5.72E-02, null
2809,3.78E-03,-7.28E-12,2.43E-03,3.32E-02, null
2810,3.84E-03,0.00E+00,2.26E-03,3.91E-02, null
2811,3.80E-03,0.00E+00,2.37E-03,3.57E-02, null
2812,3.66E-03,-5.46E-12,2.72E-03,1.61E-02, null
2813,3.61E-03,0.00E+00,2.72E-03,2.14E-02, null
2814,3.66E-03,0.00E+00,2.67E-03,2.16E-02, null
2815,3.51E-03,0.00E+00,2.51E-03,6.13E-02, null
2816,3.74E-03,7.28E-12,2.56E-03,2.59E-02, null
2817,3.68E-03,7.28E-12,2.53E-03,3.63E-02, null
2818,3.54E-03,9.09E-13,2.58E-03,4.81E-02, null
2819,3.86E-03,1.82E-12,2.61E-03,1.40E-02, null
2820,3.85E-03,0.00E+00,2.65E-03,1.04E-02, null
2821,3.84E-03,3.64E-12,2.75E-03,4.79E-03, null
2822,3.98E-03,-7.28E-12,1.31E-04,4.15E-02, null
2823,3.84E-03,0.00E+00,2.50E-04,5.03E-02, null
2824,4.02E-03,1.09E-11,2.30E-04,4.12E-02, null
2825,4.07E-03,-3.64E-12,2.50E-04,3.88E-02, null
2826,3.92E-03,3.64E-12,-1.54E-05,4.00E-02, null
2827,4.00E-03,3.64E-12,-2.00E-04,2.99E-02, null
2828,3.99E-03,0.00E+00,-2.13E-04,3.00E-02, null
2829,3.97E-03,-1.82E-12,-1.74E-04,3.23E-02, null
2830,3.96E-03,0.00E+00,-2.31E-04,3.12E-02, null
2831,4.14E-03,4.09E-12,9.30E-06,2.72E-02, null
2832,4.13E-03,0.00E+00,1.18E-05,2.79E-02, null
2833,4.07E-03,5.46E-12,-3.83E-04,1.57E-02, null
2834,4.07E-03,0.00E+00,-4.01E-04,1.46E-02, null
2835,4.04E-03,0.00E+00,-3.86E-04,1.80E-02, null
2836,4.04E-03,0.00E+00,-4.65E-04,1.42E-02, null
2837,4.14E-03,0.00E+00,1.29E-05,2.72E-02, null
2838,4.14E-03,-2.73E-12,2.18E-05,2.75E-02, null
2839,3.85E-03,0.00E+00,-5.79E-04,2.29E-02, null
2840,3.95E-03,0.00E+00,-5.99E-04,1.43E-02, null
2841,3.98E-03,1.82E-12,-5.67E-04,1.38E-02, null
2842,3.95E-03,0.00E+00,-5.50E-04,1.66E-02, null
2843,3.99E-03,-1.82E-12,-5.96E-04,1.13E-02, null
2844,4.14E-03,0.00E+00,1.69E-05,2.71E-02, null
2845,4.28E-03,1.82E-12,2.43E-04,2.34E-02, null
2846,4.26E-03,9.09E-13,2.54E-04,2.50E-02, null
2847,4.15E-03,0.00E+00,1.18E-05,2.67E-02, null
2848,4.30E-03,0.00E+00,6.56E-05,1.55E-02, null
2849,4.32E-03,0.00E+00,1.73E-05,1.20E-02, null
2850,4.27E-03,0.00E+00,-7.13E-05,1.24E-02, null
2851,4.15E-03,9.09E-13,-1.36E-06,2.60E-02, null
2852,4.23E-03,0.00E+00,-1.38E-04,1.30E-02, null
2853,4.08E-03,0.00E+00,-3.82E-04,1.43E-02, null
2854,4.01E-03,3.64E-12,-2.17E-04,2.81E-02, null
2855,4.21E-03,0.00E+00,-1.71E-04,1.37E-02, null
2856,4.12E-03,-9.09E-13,-3.28E-04,1.40E-02, null
2857,4.30E-03,2.73E-12,-2.36E-04,3.49E-03, null
2858,4.06E-03,0.00E+00,-1.94E-04,2.51E-02, null
2859,4.09E-03,5.46E-12,-4.11E-04,1.30E-02, null
2860,4.30E-03,1.82E-12,-2.69E-04,1.25E-03, null
2861,4.32E-03,0.00E+00,-2.67E-04,0.00E+00,4.18E-01
2862,4.30E-03,9.09E-13,-3.01E-04,0.00E+00,4.22E-01
2863,4.17E-03,1.82E-12,-5.33E-04,0.00E+00,4.40E-01
2864,4.15E-03,1.82E-12,-5.71E-04,0.00E+00,4.40E-01
2865,4.11E-03,0.00E+00,-3.99E-04,1.14E-02, null
2866,4.07E-03,0.00E+00,-5.70E-04,6.33E-03, null
2867,4.24E-03,-7.28E-12,-4.18E-04,0.00E+00,4.36E-01
2868,4.13E-03,0.00E+00,-6.08E-04,0.00E+00,4.42E-01
2869,4.00E-03,1.82E-12,-5.68E-04,1.22E-02, null
2870,4.03E-03,0.00E+00,7.42E-04,4.87E-02, null
2871,4.02E-03,1.09E-11,7.18E-04,4.92E-02, null
2872,3.98E-03,0.00E+00,7.35E-04,5.13E-02, null
2873,3.92E-03,3.64E-12,4.74E-04,5.07E-02, null
2874,3.95E-03,1.82E-12,4.83E-04,4.95E-02, null
2875,3.93E-03,0.00E+00,5.08E-04,5.09E-02, null
2876,3.95E-03,0.00E+00,9.60E-04,5.36E-02, null
2877,3.95E-03,0.00E+00,4.67E-04,4.96E-02, null
