Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
9940,3.60E-03,7.15E-04,-4.46E-03,5.47E-02
9941,-4.53E-03,3.19E-03,-1.66E-03,1.03E-01
9942,3.59E-03,1.25E-03,-4.35E-03,5.47E-02
9943,3.60E-03,1.44E-03,-4.29E-03,5.36E-02
9944,3.74E-03,-1.09E-03,-4.27E-03,4.85E-02
9945,3.25E-03,2.06E-03,-4.32E-03,4.96E-02
9946,-3.34E-03,4.05E-03,-2.44E-03,6.19E-02
9947,-2.55E-03,4.60E-03,-2.43E-03,8.83E-02
9948,-2.39E-03,4.73E-03,-2.34E-03,9.41E-02
9949,-2.21E-03,4.79E-03,-2.40E-03,9.58E-02
9950,3.96E-03,-2.59E-04,-4.20E-03,5.08E-02
9951,-1.92E-03,4.92E-03,-2.37E-03,9.87E-02
9952,3.60E-03,-1.58E-03,-4.23E-03,4.70E-02
9953,6.71E-04,-5.70E-03,-5.54E-04,3.93E-02
9954,-1.56E-04,5.55E-03,-1.66E-03,8.39E-02
9955,2.25E-03,-3.03E-03,-4.36E-03,4.16E-02
9956,2.67E-03,4.93E-03,1.46E-03,1.07E-01
9957,1.02E-04,5.62E-03,-1.42E-03,7.88E-02
9958,2.75E-04,5.63E-03,-1.32E-03,7.41E-02
9959,2.58E-03,-2.85E-03,-4.30E-03,4.21E-02
9960,2.69E-03,-2.72E-03,-4.32E-03,4.28E-02
9961,9.02E-04,5.70E-03,-5.27E-04,4.86E-02
9962,1.00E-03,5.70E-03,-1.50E-04,4.13E-02
9963,1.40E-03,-3.38E-03,-4.46E-03,3.91E-02
9964,1.28E-03,5.62E-03,5.41E-04,4.96E-02
9965,-3.22E-03,-4.26E-03,-2.20E-03,7.06E-02
9966,-1.23E-03,-3.57E-03,-4.36E-03,4.61E-02
9967,1.61E-03,5.44E-03,1.19E-03,9.28E-02
9968,1.68E-03,5.20E-03,1.91E-03,1.71E-01
9969,-2.62E-03,-2.82E-03,-4.30E-03,5.16E-02
9970,1.74E-03,4.58E-03,3.08E-03,3.92E-01
9971,-4.94E-03,2.71E-03,-1.31E-03,1.45E-01
9972,1.19E-03,4.24E-03,3.76E-03,6.00E-01
9973,-4.88E-03,2.73E-03,-1.47E-03,1.36E-01
9974,1.18E-03,4.08E-03,3.93E-03,6.72E-01
9975,-4.86E-03,2.67E-03,-1.66E-03,1.30E-01
9976,9.15E-04,3.91E-03,4.17E-03,7.76E-01
9977,-4.71E-03,2.76E-03,-1.94E-03,1.15E-01
9978,7.69E-04,3.66E-03,4.42E-03,8.91E-01
9979,-4.67E-03,2.71E-03,-2.09E-03,1.12E-01
9980,-4.59E-03,2.73E-03,-2.22E-03,1.06E-01
9981,-4.52E-03,2.72E-03,-2.38E-03,1.02E-01
9982,-4.44E-03,2.72E-03,-2.53E-03,9.75E-02
9983,-3.34E-04,3.12E-03,4.87E-03,1.13E+00
9984,-4.34E-03,2.73E-03,-2.68E-03,9.34E-02
9985,-5.79E-04,2.94E-03,4.95E-03,1.17E+00
9986,-4.25E-03,2.73E-03,-2.83E-03,8.97E-02
9987,-4.15E-03,2.72E-03,-2.98E-03,8.66E-02
9988,-4.05E-03,2.72E-03,-3.11E-03,8.36E-02
9989,-9.03E-04,3.77E-03,-4.30E-03,5.65E-02
9990,-3.94E-03,2.72E-03,-3.25E-03,8.13E-02
9991,-3.82E-03,2.72E-03,-3.38E-03,7.89E-02
9992,-1.59E-03,3.70E-03,-4.16E-03,6.58E-02
9993,-3.70E-03,2.73E-03,-3.51E-03,7.68E-02
9994,-3.58E-03,2.73E-03,-3.64E-03,7.49E-02
9995,-3.45E-03,2.73E-03,-3.76E-03,7.33E-02
9996,-2.52E-04,3.88E-03,-4.29E-03,4.82E-02
9997,-3.32E-03,2.73E-03,-3.87E-03,7.18E-02
9998,-3.18E-03,2.73E-03,-3.99E-03,7.03E-02
9999,-3.04E-03,2.73E-03,-4.10E-03,6.91E-02
10000,1.15E-03,3.68E-03,-4.32E-03,3.80E-02
10001,-2.86E-03,2.71E-03,-4.24E-03,6.75E-02
10002,-4.45E-04,-3.04E-03,4.89E-03,1.09E+00
10003,1.94E-03,3.51E-03,-4.17E-03,3.75E-02
10004,-2.52E-04,-3.36E-03,4.69E-03,9.87E-01
10005,3.59E-03,9.03E-04,-4.44E-03,5.53E-02
10006,2.66E-04,-3.65E-03,4.46E-03,8.61E-01
10007,3.59E-03,1.07E-03,-4.41E-03,5.51E-02
10008,1.24E-03,-2.97E-03,4.79E-03,1.06E+00
10009,3.59E-03,1.64E-03,-4.23E-03,5.18E-02
10010,9.02E-04,-3.90E-03,4.16E-03,7.35E-01
10011,3.40E-03,1.95E-03,-4.25E-03,4.96E-02
10012,1.00E-03,-4.04E-03,4.00E-03,6.69E-01
10013,1.58E-03,-4.82E-03,2.75E-03,3.13E-01
10014,3.96E-03,-8.53E-05,-4.21E-03,5.11E-02
10015,1.66E-03,-5.25E-03,1.71E-03,1.59E-01
10016,1.65E-03,-5.31E-03,1.52E-03,1.41E-01
10017,3.52E-03,-1.70E-03,-4.25E-03,4.67E-02
10018,3.73E-03,-1.51E-03,-4.14E-03,4.67E-02
10019,3.37E-03,-1.97E-03,-4.26E-03,4.55E-02
10020,3.43E-03,-1.82E-03,-4.28E-03,4.65E-02
10021,1.27E-03,-5.61E-03,3.57E-04,5.30E-02
10022,2.19E-03,-3.19E-03,-4.28E-03,4.03E-02
10023,-5.52E-04,-2.89E-03,4.97E-03,1.13E+00
10024,3.18E-03,-2.48E-03,-4.13E-03,4.16E-02
10025,1.60E-03,-3.36E-03,-4.41E-03,3.96E-02
10026,-4.38E-04,-5.52E-03,-1.60E-03,8.22E-02
10027,3.31E-03,-2.30E-03,-4.14E-03,4.28E-02
10028,3.66E-03,4.28E-03,-1.35E-03,1.28E-02
10029,-3.44E-03,-4.09E-03,-2.17E-03,6.21E-02
10030,-1.33E-03,-3.44E-03,-4.44E-03,4.40E-02
10031,-3.86E-03,-3.83E-03,-1.94E-03,5.20E-02
10032,-1.11E-03,-3.72E-03,-4.27E-03,4.80E-02
10033,-5.91E-04,-3.74E-03,-4.35E-03,4.18E-02
10034,-4.75E-03,-3.03E-03,-1.26E-03,9.84E-02
10035,-2.42E-03,-2.98E-03,-4.31E-03,5.13E-02
10036,-1.92E-03,-3.35E-03,-4.29E-03,5.19E-02
10037,8.57E-04,-2.87E-03,4.94E-03,1.14E+00
10038,6.75E-04,-2.85E-03,4.97E-03,1.16E+00
10039,5.02E-04,-2.84E-03,5.00E-03,1.18E+00
10040,3.35E-04,-2.84E-03,5.01E-03,1.18E+00
10041,1.72E-04,-2.86E-03,5.01E-03,1.17E+00
10042,-6.94E-06,-2.88E-03,5.00E-03,1.16E+00
10043,-1.86E-04,-2.89E-03,5.00E-03,1.16E+00
10044,-3.70E-04,-2.89E-03,4.99E-03,1.15E+00
10045,8.56E-04,3.05E-03,4.84E-03,1.12E+00
10046,1.03E-03,-2.88E-03,4.90E-03,1.13E+00
10047,-9.20E-04,-2.83E-03,4.95E-03,1.12E+00
10048,-1.08E-03,-2.84E-03,4.91E-03,1.10E+00
10049,-1.29E-03,-2.77E-03,4.90E-03,1.09E+00
10050,2.46E-03,-4.88E-03,1.85E-03,1.65E-01
10051,3.93E-03,-3.81E-03,-1.82E-03,2.02E-02
10052,2.02E-03,-4.50E-03,2.99E-03,3.56E-01
10053,1.97E-03,-4.42E-03,3.14E-03,3.91E-01
10054,2.26E-03,-4.73E-03,2.40E-03,2.41E-01
10055,1.77E-03,-4.10E-03,3.66E-03,5.40E-01
10056,-3.61E-04,-3.16E-03,4.82E-03,1.06E+00
10057,1.45E-03,-3.88E-03,4.02E-03,6.79E-01
10058,2.43E-04,-3.56E-03,4.54E-03,9.02E-01
10059,1.32E-03,-3.52E-03,4.38E-03,8.33E-01
10060,5.58E-04,-3.61E-03,4.47E-03,8.71E-01
10061,8.20E-04,-3.77E-03,4.30E-03,7.94E-01
10062,1.20E-03,-4.28E-03,3.68E-03,5.56E-01
10063,1.35E-03,-4.54E-03,3.29E-03,4.41E-01
10064,1.52E-03,-4.71E-03,2.96E-03,3.56E-01
10065,1.43E-03,3.72E-03,4.20E-03,7.81E-01
10066,1.48E-03,3.98E-03,3.94E-03,6.72E-01
10067,1.76E-03,-4.81E-03,2.66E-03,2.93E-01
10068,-6.76E-04,5.43E-03,-1.90E-03,9.42E-02
10069,1.76E-03,-5.17E-03,1.84E-03,1.74E-01
10070,2.18E-03,4.84E-03,2.32E-03,2.20E-01
10071,1.54E-03,-5.48E-03,9.00E-04,8.58E-02
10072,2.29E-03,4.86E-03,2.17E-03,1.96E-01
10073,1.29E-03,-5.62E-03,1.56E-04,4.43E-02
10074,1.12E-03,-5.65E-03,-1.45E-04,3.43E-02
10075,2.69E-03,5.07E-03,7.95E-04,6.26E-02
10076,5.99E-04,-5.69E-03,-7.32E-04,4.39E-02
10077,2.54E-03,4.95E-03,1.61E-03,1.23E-01
10078,2.05E-04,-5.62E-03,-1.29E-03,6.26E-02
10079,-2.53E-04,-5.55E-03,-1.56E-03,7.70E-02
10080,-1.34E-03,-5.22E-03,-2.06E-03,9.47E-02
10081,3.73E-03,4.18E-03,-1.46E-03,1.20E-02
10082,-2.74E-03,-4.46E-03,-2.42E-03,8.11E-02
10083,4.09E-03,3.27E-03,-2.47E-03,1.84E-02
10084,-3.55E-03,-3.99E-03,-2.17E-03,5.79E-02
10085,-3.78E-03,-3.85E-03,-2.05E-03,5.29E-02
10086,4.14E-03,3.13E-03,-2.57E-03,2.05E-02
10087,-4.67E-03,-3.06E-03,-1.47E-03,8.84E-02
10088,-4.86E-03,-2.86E-03,-1.22E-03,1.08E-01
10089,4.65E-03,1.54E-03,-3.08E-03,4.67E-02
10090,4.39E-03,2.48E-03,-2.84E-03,3.09E-02
10091,4.67E-03,-9.00E-04,-3.28E-03,4.99E-02
10092,4.43E-03,-2.43E-03,-2.80E-03,3.03E-02
10093,4.35E-03,-2.59E-03,-2.77E-03,2.82E-02
10094,4.23E-03,-2.88E-03,-2.67E-03,2.52E-02
10095,4.16E-03,-3.17E-03,-2.44E-03,2.19E-02
10096,2.88E-03,-4.99E-03,1.92E-04,5.27E-02
10097,2.87E-03,-4.99E-03,3.80E-04,6.03E-02
10098,2.87E-03,-4.97E-03,5.74E-04,6.88E-02
10099,2.65E-03,-5.00E-03,1.14E-03,1.03E-01
10100,2.74E-03,-4.91E-03,1.28E-03,1.11E-01
10101,3.69E-03,-4.18E-03,-1.49E-03,2.22E-02
10102,2.60E-03,-4.97E-03,1.36E-03,1.19E-01
10103,3.64E-03,-4.28E-03,-1.32E-03,2.37E-02
10104,2.47E-03,-4.94E-03,1.67E-03,1.48E-01
10105,3.66E-03,-4.32E-03,-1.10E-03,2.60E-02
10106,2.22E-03,-4.60E-03,2.68E-03,2.88E-01
10107,2.08E-03,-4.58E-03,2.82E-03,3.18E-01
10108,3.32E-03,-4.70E-03,-3.29E-04,3.91E-02
10109,3.43E-03,-4.58E-03,-7.27E-04,3.09E-02
10110,1.71E-03,-4.23E-03,3.53E-03,5.01E-01
10111,2.72E-03,2.72E-03,-4.33E-03,4.39E-02
10112,-4.37E-03,3.28E-03,-1.90E-03,8.96E-02
10113,1.46E-03,-4.05E-03,3.84E-03,6.13E-01
10114,1.41E-03,-3.76E-03,4.15E-03,7.31E-01
10115,1.36E-03,-3.64E-03,4.27E-03,7.81E-01
10116,-3.05E-03,4.24E-03,-2.51E-03,7.08E-02
10117,1.21E-03,-3.06E-03,4.74E-03,1.02E+00
10118,9.43E-04,3.16E-03,4.76E-03,1.07E+00
10119,1.14E-03,3.32E-03,4.60E-03,9.80E-01
10120,1.18E-03,3.45E-03,4.50E-03,9.23E-01
10121,-4.65E-04,5.47E-03,-1.84E-03,9.00E-02
10122,1.35E-03,3.63E-03,4.30E-03,8.33E-01
10123,-1.77E-03,4.97E-03,-2.38E-03,9.90E-02
10124,1.62E-03,4.22E-03,3.62E-03,5.54E-01
10125,3.49E-04,5.68E-03,-1.08E-03,7.21E-02
10126,4.99E-04,5.68E-03,-1.03E-03,6.71E-02
10127,1.90E-03,4.60E-03,2.96E-03,3.55E-01
10128,6.14E-04,5.69E-03,-9.01E-04,6.27E-02
10129,2.06E-03,4.83E-03,2.45E-03,2.46E-01
10130,2.60E-03,5.05E-03,1.15E-03,8.51E-02
10131,1.50E-03,5.55E-03,7.10E-04,5.98E-02
10132,1.52E-03,5.52E-03,8.82E-04,7.16E-02
10133,2.70E-03,5.09E-03,5.99E-04,5.37E-02
10134,2.91E-03,5.00E-03,3.49E-04,4.32E-02
10135,2.99E-03,4.96E-03,-1.42E-05,3.28E-02
10136,1.71E-03,5.10E-03,2.16E-03,2.06E-01
10137,3.20E-03,4.82E-03,-3.00E-04,2.64E-02
10138,1.63E-03,5.08E-03,2.27E-03,2.24E-01
10139,1.64E-03,5.01E-03,2.41E-03,2.48E-01
10140,3.46E-03,4.50E-03,-1.15E-03,1.53E-02
10141,1.64E-03,4.93E-03,2.55E-03,2.73E-01
10142,3.72E-03,4.13E-03,-1.62E-03,1.22E-02
10143,3.87E-03,3.89E-03,-1.84E-03,1.22E-02
10144,3.94E-03,3.76E-03,-1.96E-03,1.27E-02
10145,3.98E-03,3.67E-03,-2.05E-03,1.34E-02
10146,4.00E-03,3.44E-03,-2.37E-03,1.68E-02
10147,4.18E-03,2.98E-03,-2.67E-03,2.29E-02
10148,4.48E-03,1.97E-03,-3.09E-03,4.08E-02
10149,4.55E-03,1.71E-03,-3.13E-03,4.48E-02
10150,4.58E-03,1.10E-03,-3.35E-03,5.14E-02
10151,4.70E-03,5.88E-04,-3.31E-03,5.41E-02
10152,-2.46E-03,3.13E-03,-4.20E-03,6.53E-02
10153,4.65E-03,4.98E-04,-3.39E-03,5.40E-02
10154,4.58E-03,3.59E-04,-3.50E-03,5.41E-02
10155,-1.30E-03,3.83E-03,-4.14E-03,6.46E-02
10156,4.71E-03,-2.72E-05,-3.34E-03,5.46E-02
10157,4.63E-03,-7.36E-04,-3.38E-03,5.08E-02
10158,-2.21E-03,3.37E-03,-4.16E-03,6.59E-02
10159,4.56E-03,-1.54E-03,-3.19E-03,4.32E-02
10160,4.55E-03,-1.72E-03,-3.11E-03,4.07E-02
10161,4.54E-03,-1.90E-03,-3.02E-03,3.83E-02
10162,1.35E-03,3.65E-03,-4.28E-03,3.80E-02
10163,8.92E-04,3.85E-03,-4.23E-03,3.94E-02
10164,-4.04E-05,3.88E-03,-4.30E-03,4.54E-02
10165,7.02E-04,3.89E-03,-4.23E-03,4.06E-02
10166,3.10E-04,3.87E-03,-4.29E-03,4.24E-02
10167,4.10E-03,-3.35E-03,-2.30E-03,2.06E-02
10168,3.99E-03,-3.64E-03,-2.04E-03,1.98E-02
10169,1.58E-03,3.66E-03,-4.20E-03,3.77E-02
10170,3.72E-03,-4.03E-03,-1.77E-03,2.09E-02
10171,2.20E-03,3.26E-03,-4.24E-03,3.86E-02
10172,3.54E-03,-4.44E-03,-9.99E-04,2.72E-02
10173,2.98E-03,2.46E-03,-4.31E-03,4.58E-02
10174,2.86E-03,2.59E-03,-4.31E-03,4.47E-02
10175,3.28E-03,-4.72E-03,-4.83E-04,3.55E-02
10176,-4.48E-03,3.18E-03,-1.82E-03,9.84E-02
10177,3.76E-03,5.95E-04,-4.35E-03,5.36E-02
10178,-4.25E-03,3.37E-03,-2.01E-03,8.10E-02
10179,-3.96E-03,3.62E-03,-2.16E-03,6.40E-02
10180,-3.84E-03,3.70E-03,-2.25E-03,6.06E-02
10181,-3.61E-03,3.90E-03,-2.30E-03,5.78E-02
10182,1.53E-03,4.15E-03,3.74E-03,5.95E-01
10183,-3.17E-03,4.11E-03,-2.56E-03,6.62E-02
10184,1.79E-03,-3.35E-03,-4.34E-03,3.98E-02
10185,-2.69E-03,4.46E-03,-2.53E-03,8.22E-02
10186,-6.36E-04,2.81E-03,5.02E-03,1.21E+00
10187,-2.05E-03,4.82E-03,-2.47E-03,9.59E-02
10188,2.92E-03,-2.69E-03,-4.19E-03,4.13E-02
10189,3.04E-03,-2.60E-03,-4.17E-03,4.15E-02
10190,2.67E-03,5.05E-03,9.78E-04,7.31E-02
10191,-2.45E-04,5.49E-03,-1.84E-03,8.41E-02
10192,6.80E-04,-3.80E-03,-4.29E-03,3.87E-02
10193,8.83E-04,-3.65E-03,-4.38E-03,3.78E-02
10194,4.18E-04,-3.86E-03,-4.27E-03,3.95E-02
10195,4.10E-04,5.65E-03,-1.21E-03,7.02E-02
10196,2.97E-03,4.97E-03,1.84E-04,3.80E-02
10197,1.09E-03,-3.57E-03,-4.40E-03,3.82E-02
10198,1.26E-03,-3.48E-03,-4.43E-03,3.86E-02
10199,7.60E-04,5.68E-03,-8.44E-04,5.72E-02
10200,-6.75E-05,-3.88E-03,-4.27E-03,4.13E-02
10201,1.09E-03,5.68E-03,-3.92E-04,4.16E-02
10202,-4.01E-04,-3.81E-03,-4.31E-03,4.19E-02
10203,1.79E-04,-3.89E-03,-4.26E-03,4.05E-02
10204,1.18E-03,5.67E-03,-4.41E-05,3.77E-02
10205,1.43E-03,5.59E-03,5.41E-04,5.00E-02
10206,-7.63E-04,-3.84E-03,-4.24E-03,4.68E-02
10207,1.78E-03,5.37E-03,1.23E-03,9.59E-02
10208,1.80E-03,5.32E-03,1.41E-03,1.13E-01
10209,-2.26E-03,-3.20E-03,-4.24E-03,5.29E-02
10210,1.83E-03,5.12E-03,2.01E-03,1.81E-01
10211,-1.65E-03,-3.52E-03,-4.27E-03,5.18E-02
10212,1.91E-03,4.72E-03,2.77E-03,3.12E-01
10213,1.58E-03,4.43E-03,3.38E-03,4.82E-01
10214,-2.74E-03,-2.86E-03,-4.20E-03,5.25E-02
10215,1.49E-03,4.37E-03,3.49E-03,5.14E-01
10216,1.34E-03,4.26E-03,3.68E-03,5.74E-01
10217,-4.80E-03,-2.88E-03,-1.41E-03,1.00E-01
10218,1.12E-03,3.91E-03,4.13E-03,7.60E-01
10219,-4.74E-03,-2.88E-03,-1.60E-03,9.35E-02
10220,7.33E-04,3.53E-03,4.53E-03,9.42E-01
10221,-4.76E-03,2.78E-03,-1.77E-03,1.20E-01
10222,-4.69E-03,-2.87E-03,-1.77E-03,8.81E-02
10223,5.86E-04,3.48E-03,4.59E-03,9.75E-01
10224,-4.63E-03,-2.85E-03,-1.94E-03,8.35E-02
10225,1.55E-04,3.23E-03,4.80E-03,1.09E+00
10226,-4.56E-03,-2.85E-03,-2.11E-03,7.95E-02
10227,-1.52E-04,3.10E-03,4.89E-03,1.14E+00
10228,-4.48E-03,-2.85E-03,-2.26E-03,7.52E-02
10229,-3.90E-04,2.97E-03,4.95E-03,1.18E+00
10230,-4.40E-03,-2.85E-03,-2.41E-03,7.21E-02
10231,-4.32E-03,-2.85E-03,-2.55E-03,6.92E-02
10232,-4.23E-03,-2.86E-03,-2.70E-03,6.69E-02
10233,-2.74E-03,2.90E-03,-4.20E-03,6.63E-02
10234,-4.13E-03,-2.86E-03,-2.84E-03,6.51E-02
10235,-4.03E-03,-2.86E-03,-2.98E-03,6.28E-02
10236,-1.16E-03,3.82E-03,-4.19E-03,6.19E-02
10237,-3.93E-03,-2.86E-03,-3.12E-03,6.08E-02
10238,-1.46E-03,3.84E-03,-4.08E-03,6.71E-02
10239,-3.82E-03,-2.86E-03,-3.26E-03,5.93E-02
10240,-1.90E-03,3.58E-03,-4.13E-03,6.67E-02
10241,-3.70E-03,-2.85E-03,-3.39E-03,5.80E-02
10242,-2.06E-03,3.46E-03,-4.16E-03,6.61E-02
10243,-3.58E-03,-2.85E-03,-3.52E-03,5.71E-02
10244,-3.46E-03,-2.84E-03,-3.65E-03,5.64E-02
10245,-3.48E-04,4.00E-03,-4.17E-03,5.27E-02
10246,-3.32E-03,-2.82E-03,-3.79E-03,5.55E-02
10247,-5.44E-04,4.00E-03,-4.15E-03,5.57E-02
10248,-3.18E-03,-2.77E-03,-3.94E-03,5.46E-02
10249,1.07E-03,3.81E-03,-4.22E-03,3.87E-02
10250,-9.62E-05,-3.35E-03,4.70E-03,9.93E-01
10251,1.81E-03,3.65E-03,-4.11E-03,3.72E-02
10252,1.00E-04,-3.37E-03,4.69E-03,9.87E-01
10253,3.82E-04,-3.57E-03,4.52E-03,8.90E-01
10254,3.58E-03,1.86E-03,-4.15E-03,4.94E-02
10255,3.10E-03,2.34E-03,-4.29E-03,4.68E-02
10256,1.33E-03,-4.43E-03,3.45E-03,4.83E-01
10257,3.86E-03,-1.11E-03,-4.15E-03,4.80E-02
10258,1.97E-03,-4.90E-03,2.32E-03,2.33E-01
10259,4.01E-03,-8.14E-04,-4.08E-03,4.89E-02
10260,4.06E-03,-5.96E-04,-4.07E-03,4.94E-02
10261,1.88E-03,-5.05E-03,2.07E-03,1.98E-01
10262,4.07E-03,-3.98E-04,-4.08E-03,5.00E-02
10263,4.02E-03,4.45E-05,-4.15E-03,5.17E-02
10264,3.97E-03,2.01E-04,-4.20E-03,5.23E-02
10265,1.71E-03,-5.41E-03,9.99E-04,9.52E-02
10266,1.55E-03,-5.51E-03,7.27E-04,7.47E-02
10267,3.89E-03,-1.44E-03,-4.02E-03,4.67E-02
10268,1.42E-03,-5.57E-03,4.65E-04,5.95E-02
10269,2.04E-03,4.62E-03,2.84E-03,3.23E-01
10270,2.07E-03,-3.34E-03,-4.23E-03,3.95E-02
10271,2.36E-03,-3.09E-03,-4.26E-03,4.04E-02
10272,9.53E-04,-5.67E-03,-4.18E-04,3.29E-02
10273,2.50E-03,-3.02E-03,-4.23E-03,4.05E-02
10274,2.36E-03,4.90E-03,1.99E-03,1.70E-01
10275,2.78E-03,-2.82E-03,-4.20E-03,4.11E-02
10276,5.24E-04,-5.67E-03,-8.92E-04,4.85E-02
10277,3.45E-03,-2.12E-03,-4.12E-03,4.34E-02
10278,4.62E-04,-5.65E-03,-1.07E-03,5.25E-02
10279,-5.81E-05,-5.56E-03,-1.52E-03,7.14E-02
10280,-6.58E-04,-5.43E-03,-1.83E-03,8.57E-02
10281,-8.44E-04,-5.39E-03,-1.87E-03,8.95E-02
10282,3.21E-03,4.77E-03,-6.43E-04,2.12E-02
10283,-1.04E-03,-5.34E-03,-1.90E-03,9.34E-02
10284,-1.65E-03,-5.07E-03,-2.19E-03,9.54E-02
10285,-9.72E-04,-3.85E-03,-4.19E-03,4.98E-02
10286,-1.85E-03,-5.02E-03,-2.16E-03,9.71E-02
10287,-2.05E-03,-4.95E-03,-2.12E-03,9.84E-02
10288,-2.58E-03,-2.97E-03,-4.23E-03,5.25E-02
10289,-2.43E-03,-3.12E-03,-4.20E-03,5.30E-02
10290,-3.31E-03,-4.14E-03,-2.27E-03,6.54E-02
10291,-2.26E-03,-4.77E-03,-2.32E-03,9.18E-02
10292,-2.03E-03,-3.40E-03,-4.19E-03,5.42E-02
10293,-2.39E-03,-4.70E-03,-2.34E-03,9.01E-02
10294,-2.03E-05,3.19E-03,4.83E-03,1.11E+00
10295,-1.86E-03,-3.47E-03,-4.22E-03,5.36E-02
10296,-1.44E-03,-3.55E-03,-4.32E-03,4.92E-02
10297,-2.46E-03,-4.61E-03,-2.44E-03,8.64E-02
10298,-3.01E-03,-4.28E-03,-2.43E-03,7.27E-02
10299,-4.04E-03,-3.59E-03,-2.02E-03,5.31E-02
10300,-4.17E-03,-3.51E-03,-1.88E-03,5.60E-02
10301,-4.26E-03,-3.45E-03,-1.79E-03,5.96E-02
10302,-4.37E-03,-3.34E-03,-1.76E-03,6.60E-02
10303,-4.47E-03,-3.26E-03,-1.65E-03,7.24E-02
10304,-4.53E-04,2.80E-03,5.04E-03,1.23E+00
10305,-8.75E-05,2.93E-03,4.99E-03,1.19E+00
10306,9.24E-05,2.95E-03,4.98E-03,1.19E+00
10307,-3.02E-03,-2.86E-03,-4.01E-03,5.35E-02
10308,2.45E-04,2.99E-03,4.95E-03,1.17E+00
10309,3.95E-04,3.05E-03,4.91E-03,1.14E+00
10310,6.95E-04,3.06E-03,4.86E-03,1.13E+00
10311,3.10E-03,-4.86E-03,-2.34E-04,4.10E-02
10312,2.99E-03,-4.93E-03,-1.11E-04,4.39E-02
10313,2.71E-03,-5.05E-03,6.94E-04,7.55E-02
10314,2.64E-03,-5.05E-03,9.03E-04,8.71E-02
10315,-2.04E-04,-3.21E-03,4.79E-03,1.05E+00
10316,3.03E-04,-3.42E-03,4.64E-03,9.58E-01
10317,2.25E-03,-4.88E-03,2.11E-03,2.00E-01
10318,7.52E-04,-3.63E-03,4.42E-03,8.51E-01
10319,1.16E-03,-4.07E-03,3.92E-03,6.42E-01
10320,1.26E-03,-4.14E-03,3.82E-03,6.06E-01
10321,1.69E-03,-4.37E-03,3.36E-03,4.54E-01
10322,1.33E-03,-4.32E-03,3.59E-03,5.20E-01
10323,1.55E-03,-4.55E-03,3.19E-03,4.14E-01
10324,1.96E-03,-4.79E-03,2.55E-03,2.70E-01
10325,1.86E-03,-5.10E-03,1.94E-03,1.83E-01
10326,1.81E-03,-5.30E-03,1.39E-03,1.27E-01
10327,1.72E-03,4.34E-03,3.42E-03,4.90E-01
10328,1.30E-03,-5.62E-03,-5.36E-05,3.70E-02
10329,1.11E-03,-5.65E-03,-3.44E-04,3.15E-02
10330,1.71E-03,4.47E-03,3.26E-03,4.41E-01
10331,8.91E-04,-5.67E-03,-5.59E-04,3.46E-02
10332,4.08E-04,-5.62E-03,-1.24E-03,5.60E-02
10333,2.46E-03,4.92E-03,1.81E-03,1.45E-01
10334,1.42E-04,-5.57E-03,-1.47E-03,6.52E-02
10335,1.21E-03,5.66E-03,1.58E-04,3.89E-02
10336,-4.81E-04,-5.46E-03,-1.79E-03,8.18E-02
10337,-1.13E-03,-5.26E-03,-2.06E-03,9.16E-02
10338,-1.43E-03,-5.13E-03,-2.22E-03,9.25E-02
10339,3.21E-03,4.72E-03,-9.96E-04,1.80E-02
10340,-2.59E-03,-4.52E-03,-2.48E-03,8.30E-02
10341,-2.85E-03,-4.34E-03,-2.51E-03,7.60E-02
10342,3.94E-03,3.62E-03,-2.22E-03,1.49E-02
10343,-3.16E-03,-4.21E-03,-2.36E-03,6.93E-02
10344,4.34E-03,2.66E-03,-2.75E-03,2.72E-02
10345,-3.67E-03,-3.89E-03,-2.17E-03,5.47E-02
10346,-3.89E-03,-3.72E-03,-2.07E-03,5.20E-02
10347,4.41E-03,2.18E-03,-3.04E-03,3.71E-02
10348,4.54E-03,1.38E-03,-3.31E-03,4.89E-02
10349,-4.56E-03,-3.13E-03,-1.65E-03,7.89E-02
10350,4.57E-03,8.21E-04,-3.45E-03,5.32E-02
10351,-1.75E-03,3.71E-03,-4.08E-03,6.79E-02
10352,4.27E-03,-2.74E-03,-2.76E-03,2.66E-02
10353,4.63E-03,-4.08E-04,-3.44E-03,5.23E-02
10354,4.12E-03,-3.06E-03,-2.64E-03,2.39E-02
10355,4.60E-03,-1.07E-03,-3.33E-03,4.83E-02
10356,4.57E-03,-1.36E-03,-3.27E-03,4.52E-02
10357,3.90E-03,-3.77E-03,-1.98E-03,2.00E-02
10358,3.64E-03,-4.16E-03,-1.66E-03,2.15E-02
10359,4.41E-03,-2.18E-03,-3.03E-03,3.46E-02
10360,2.89E-03,-4.99E-03,1.28E-05,4.70E-02
10361,4.01E-03,-3.52E-03,-2.19E-03,2.01E-02
10362,2.44E-03,-5.01E-03,1.48E-03,1.31E-01
10363,2.31E-03,-4.92E-03,1.93E-03,1.77E-01
10364,2.17E-03,-4.84E-03,2.27E-03,2.24E-01
10365,2.16E-03,-4.71E-03,2.55E-03,2.65E-01
10366,1.12E-03,-2.99E-03,4.81E-03,1.07E+00
10367,-4.79E-03,2.89E-03,-1.48E-03,1.27E-01
