Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
1406,-3.26E-03,-6.37E-12,-1.32E-03,0.00E+00,7.93E-01
1407,-3.24E-03,-4.55E-12,-1.31E-03,5.76E-03, null
1408,-3.23E-03,0.00E+00,-1.33E-03,5.70E-03, null
1409,-3.16E-03,0.00E+00,-1.55E-03,0.00E+00,6.60E-01
1410,-3.17E-03,1.82E-12,-1.52E-03,0.00E+00,6.73E-01
1411,-3.14E-03,-9.09E-13,-1.54E-03,4.88E-03, null
1412,-3.15E-03,-9.09E-13,-1.51E-03,4.96E-03, null
1413,-3.22E-03,0.00E+00,-1.43E-03,0.00E+00,7.28E-01
1414,-3.19E-03,0.00E+00,-1.42E-03,5.33E-03, null
1415,-3.35E-03,0.00E+00,-9.04E-04,1.65E-02, null
1416,-3.34E-03,9.09E-13,-9.21E-04,1.64E-02, null
1417,-3.38E-03,3.64E-12,-7.66E-04,1.77E-02, null
1418,-3.35E-03,9.09E-13,-8.85E-04,1.67E-02, null
1419,-3.30E-03,0.00E+00,-1.04E-03,1.52E-02, null
1420,-3.26E-03,0.00E+00,-1.19E-03,1.38E-02, null
1421,-3.27E-03,5.46E-12,-1.15E-03,1.42E-02, null
1422,-3.21E-03,-9.09E-13,-1.30E-03,1.29E-02, null
1423,-3.21E-03,0.00E+00,-1.32E-03,1.28E-02, null
1424,-3.12E-03,0.00E+00,-1.50E-03,1.12E-02, null
1425,-3.17E-03,0.00E+00,-1.41E-03,1.20E-02, null
1426,-3.31E-03,0.00E+00,-9.12E-04,2.74E-02, null
1427,-3.31E-03,0.00E+00,-8.95E-04,2.76E-02, null
1428,-3.35E-03,3.64E-12,-7.59E-04,2.95E-02, null
1429,-3.32E-03,0.00E+00,-8.76E-04,2.79E-02, null
1430,-3.27E-03,3.64E-12,-1.03E-03,2.55E-02, null
1431,-3.24E-03,1.82E-12,-1.14E-03,2.39E-02, null
1432,-3.22E-03,7.28E-12,-1.18E-03,2.33E-02, null
1433,-3.18E-03,0.00E+00,-1.29E-03,2.18E-02, null
1434,-3.18E-03,2.73E-12,-1.30E-03,2.16E-02, null
1435,-3.13E-03,3.64E-12,-1.40E-03,2.02E-02, null
1436,-3.27E-03,0.00E+00,-9.01E-04,4.08E-02, null
1437,-3.27E-03,-4.55E-12,-8.85E-04,4.12E-02, null
1438,-3.31E-03,0.00E+00,-7.50E-04,4.39E-02, null
1439,-3.28E-03,-9.09E-13,-8.66E-04,4.15E-02, null
1440,-3.23E-03,0.00E+00,-1.02E-03,3.81E-02, null
1441,-3.20E-03,0.00E+00,-1.12E-03,3.58E-02, null
1442,-3.18E-03,0.00E+00,-1.16E-03,3.49E-02, null
1443,-3.14E-03,0.00E+00,-1.27E-03,3.28E-02, null
1444,-3.14E-03,1.82E-12,-1.29E-03,3.25E-02, null
1445,-3.23E-03,-3.64E-12,-8.72E-04,6.70E-02, null
1446,-3.26E-03,-3.64E-12,-7.39E-04,7.06E-02, null
1447,-3.23E-03,-9.09E-13,-8.54E-04,6.76E-02, null
1448,-3.17E-03,-1.82E-12,-7.57E-04,8.70E-02, null
1449,1.03E-03,-4.55E-12,-1.38E-02,0.00E+00,7.34E+00
1450,1.03E-03,0.00E+00,-1.38E-02,0.00E+00,7.24E+00
1451,8.20E-04,0.00E+00,-1.39E-02,2.21E-01, null
1452,7.93E-04,0.00E+00,-1.39E-02,2.47E-01, null
1453,7.78E-04,7.28E-12,-1.31E-02,2.35E-01, null
1454,8.01E-04,0.00E+00,-1.33E-02,2.46E-01, null
1455,1.02E-03,-1.82E-12,-1.32E-02,1.59E-02, null
1456,1.02E-03,-7.28E-12,-1.35E-02,0.00E+00,6.87E+00
1457,1.03E-03,0.00E+00,-1.32E-02,0.00E+00,6.42E+00
1458,8.50E-04,-3.64E-12,-1.34E-02,1.97E-01, null
1459,1.03E-03,1.27E-11,-1.32E-02,0.00E+00,6.39E+00
1460,1.03E-03,0.00E+00,-1.32E-02,0.00E+00,6.36E+00
1461,8.26E-04,7.28E-12,-1.33E-02,2.20E-01, null
1462,1.02E-03,0.00E+00,-1.46E-02,0.00E+00,1.08E+01
1463,1.03E-03,1.82E-12,-1.44E-02,0.00E+00,9.75E+00
1464,9.26E-04,0.00E+00,-1.46E-02,9.95E-02, null
1465,7.55E-04,0.00E+00,-1.36E-02,2.58E-01, null
1466,1.01E-03,9.09E-13,-1.38E-02,2.09E-02, null
1467,7.53E-04,0.00E+00,-1.45E-02,2.82E-01, null
1468,9.98E-04,1.82E-12,-1.44E-02,3.56E-02, null
1469,7.92E-04,7.28E-12,-1.34E-02,2.51E-01, null
1470,7.63E-04,7.28E-12,-1.43E-02,2.81E-01, null
1471,1.03E-03,0.00E+00,-1.38E-02,0.00E+00,7.18E+00
1472,1.03E-03,0.00E+00,-1.43E-02,0.00E+00,9.55E+00
1473,1.02E-03,0.00E+00,-1.41E-02,0.00E+00,8.23E+00
1474,9.98E-04,1.82E-12,-1.43E-02,3.05E-02, null
1475,7.47E-04,0.00E+00,-1.42E-02,2.81E-01, null
1476,9.10E-04,0.00E+00,-1.41E-02,1.24E-01, null
1477,1.03E-03,0.00E+00,-1.43E-02,0.00E+00,9.29E+00
1478,7.63E-04,-3.64E-12,-1.48E-02,2.51E-01, null
1479,8.94E-04,0.00E+00,-1.36E-02,1.26E-01, null
1480,1.03E-03,5.46E-12,-1.48E-02,0.00E+00,1.08E+01
1481,7.35E-04,-1.09E-11,-1.49E-02,2.76E-01, null
1482,7.17E-04,3.64E-12,-1.48E-02,2.98E-01, null
1483,7.12E-04,-1.09E-11,-1.49E-02,3.00E-01, null
1484,1.03E-03,-1.82E-12,-1.49E-02,0.00E+00,1.08E+01
1485,7.94E-04,0.00E+00,-1.34E-02,2.53E-01, null
1486,8.83E-04,-7.28E-12,-1.30E-02,1.41E-01, null
1487,1.02E-03,0.00E+00,-1.29E-02,0.00E+00,5.90E+00
1488,5.50E-04,0.00E+00,-1.43E-02,3.14E-01, null
1489,6.24E-04,-7.28E-12,-1.32E-02,3.09E-01, null
1490,7.81E-04,0.00E+00,-1.28E-02,2.34E-01, null
1491,8.21E-04,3.64E-12,-1.28E-02,1.96E-01, null
1492,8.53E-04,0.00E+00,-1.29E-02,1.68E-01, null
1493,7.44E-04,-7.28E-12,-1.22E-02,2.32E-01, null
1494,9.95E-04,-1.82E-12,-1.21E-02,3.19E-02, null
1495,8.75E-04,7.28E-12,-1.23E-02,1.29E-01, null
1496,1.03E-03,0.00E+00,-1.15E-02,0.00E+00,5.19E+00
1497,1.03E-03,0.00E+00,-1.15E-02,0.00E+00,5.17E+00
1498,8.32E-04,0.00E+00,-1.14E-02,1.81E-01, null
1499,1.01E-03,-3.64E-12,-1.20E-02,1.99E-02, null
1500,1.03E-03,0.00E+00,-1.21E-02,0.00E+00,5.17E+00
1501,1.03E-03,0.00E+00,-1.27E-02,0.00E+00,5.63E+00
1502,1.03E-03,1.82E-12,-1.26E-02,0.00E+00,5.61E+00
1503,1.03E-03,3.64E-12,-1.21E-02,0.00E+00,5.20E+00
1504,1.02E-03,0.00E+00,-1.13E-02,0.00E+00,5.09E+00
1505,7.92E-04,-3.18E-12,-1.13E-02,2.18E-01, null
1506,7.71E-04,-7.28E-12,-1.23E-02,2.33E-01, null
1507,7.68E-04,0.00E+00,-1.16E-02,2.41E-01, null
1508,7.79E-04,0.00E+00,-1.15E-02,2.31E-01, null
1509,7.74E-04,0.00E+00,-1.16E-02,2.36E-01, null
1510,7.85E-04,1.05E-11,-1.13E-02,2.23E-01, null
1511,7.88E-04,1.09E-11,-1.13E-02,2.21E-01, null
1512,8.74E-04,-7.28E-12,-1.25E-02,1.45E-01, null
1513,1.02E-03,0.00E+00,-1.23E-02,0.00E+00,5.43E+00
1514,1.03E-03,0.00E+00,-1.16E-02,0.00E+00,5.17E+00
1515,1.02E-03,0.00E+00,-1.18E-02,0.00E+00,5.07E+00
1516,7.80E-04,0.00E+00,-1.17E-02,2.30E-01, null
1517,1.03E-03,-7.28E-12,-1.26E-02,0.00E+00,5.56E+00
1518,9.83E-04,-5.46E-12,-1.26E-02,4.65E-02, null
1519,7.86E-04,3.64E-12,-1.27E-02,2.35E-01, null
1520,7.86E-04,0.00E+00,-1.25E-02,2.33E-01, null
1521,7.70E-04,1.82E-12,-1.17E-02,2.40E-01, null
1522,7.84E-04,0.00E+00,-1.19E-02,2.12E-01, null
1523,9.04E-04,-7.28E-12,-1.18E-02,1.05E-01, null
1524,7.62E-04,0.00E+00,-1.21E-02,2.31E-01, null
1525,1.03E-03,0.00E+00,-1.20E-02,0.00E+00,5.15E+00
1526,7.89E-04,-3.64E-12,-1.29E-02,2.34E-01, null
1527,7.85E-04,1.05E-11,-1.13E-02,2.23E-01, null
1528,7.57E-04,0.00E+00,-1.17E-02,2.47E-01, null
1529,7.59E-04,1.36E-12,-1.16E-02,2.46E-01, null
1530,6.51E-04,-1.82E-12,-1.29E-02,2.95E-01, null
1531,1.00E-03,0.00E+00,-1.10E-02,2.30E-02, null
1532,9.29E-04,-3.64E-12,-1.08E-02,8.36E-02, null
1533,8.36E-04,0.00E+00,-1.13E-02,1.78E-01, null
1534,9.80E-04,-3.64E-12,-9.84E-03,3.79E-02, null
1535,8.09E-04,9.09E-13,-1.00E-02,1.95E-01, null
1536,1.03E-03,3.64E-12,-9.87E-03,0.00E+00,4.73E+00
1537,8.61E-04,0.00E+00,-9.64E-03,1.46E-01, null
1538,1.03E-03,0.00E+00,-9.80E-03,0.00E+00,4.74E+00
1539,8.73E-04,0.00E+00,-9.44E-03,1.40E-01, null
1540,1.03E-03,0.00E+00,-1.10E-02,0.00E+00,4.74E+00
1541,1.02E-03,-7.28E-12,-9.53E-03,0.00E+00,4.77E+00
1542,1.02E-03,1.82E-12,-1.10E-02,1.01E-02, null
1543,1.03E-03,-1.09E-11,-1.10E-02,0.00E+00,4.70E+00
1544,7.10E-04,0.00E+00,-1.01E-02,2.80E-01, null
1545,7.85E-04,0.00E+00,-1.04E-02,1.87E-01, null
1546,1.02E-03,0.00E+00,-1.08E-02,0.00E+00,4.69E+00
1547,1.01E-03,0.00E+00,-1.02E-02,0.00E+00,4.78E+00
1548,1.03E-03,0.00E+00,-9.95E-03,0.00E+00,4.76E+00
1549,1.02E-03,0.00E+00,-1.04E-02,0.00E+00,4.93E+00
1550,8.20E-04,0.00E+00,-1.05E-02,1.63E-01, null
1551,1.03E-03,-3.64E-12,-1.07E-02,0.00E+00,4.71E+00
1552,8.74E-04,-3.64E-12,-1.06E-02,1.23E-01, null
1553,1.02E-03,-7.28E-12,-1.06E-02,0.00E+00,4.87E+00
1554,7.26E-04,0.00E+00,-1.07E-02,2.47E-01, null
1555,7.41E-04,9.09E-12,-8.69E-03,2.46E-01, null
1556,7.83E-04,3.64E-12,-8.15E-03,2.11E-01, null
1557,1.00E-03,-1.82E-12,-8.56E-03,1.91E-02, null
1558,1.03E-03,-1.82E-12,-8.53E-03,0.00E+00,4.58E+00
1559,8.10E-04,0.00E+00,-9.32E-03,1.88E-01, null
1560,1.02E-03,-3.64E-12,-9.31E-03,0.00E+00,4.59E+00
1561,1.02E-03,0.00E+00,-9.19E-03,0.00E+00,4.48E+00
1562,7.60E-04,5.46E-12,-8.12E-03,2.27E-01, null
1563,6.89E-04,-9.09E-12,-7.73E-03,2.85E-01, null
1564,7.12E-04,-1.82E-12,-7.71E-03,2.68E-01, null
1565,1.03E-03,1.09E-11,-8.57E-03,0.00E+00,4.58E+00
1566,1.03E-03,-1.82E-12,-7.88E-03,0.00E+00,4.53E+00
1567,1.03E-03,0.00E+00,-7.92E-03,0.00E+00,4.55E+00
1568,5.91E-04,4.55E-13,-9.12E-03,3.36E-01, null
1569,9.09E-04,9.09E-13,-8.01E-03,1.05E-01, null
1570,1.02E-03,7.28E-12,-8.26E-03,0.00E+00,4.67E+00
1571,1.03E-03,-1.82E-12,-7.96E-03,0.00E+00,4.58E+00
1572,1.01E-03,-7.28E-12,-7.58E-03,0.00E+00,4.38E+00
1573,1.02E-03,0.00E+00,-8.86E-03,0.00E+00,4.56E+00
1574,1.03E-03,0.00E+00,-8.61E-03,0.00E+00,4.57E+00
1575,7.69E-04,0.00E+00,-8.73E-03,2.24E-01, null
1576,5.99E-04,9.09E-13,-9.11E-03,3.30E-01, null
1577,1.03E-03,3.64E-12,-9.07E-03,0.00E+00,4.50E+00
1578,3.35E-03,-9.09E-13,-7.22E-04,1.50E-02, null
1579,3.31E-03,7.28E-12,-8.79E-04,1.19E-02, null
1580,3.34E-03,7.28E-12,-8.89E-04,6.89E-03, null
1581,3.38E-03,0.00E+00,-7.30E-04,8.51E-03, null
1582,3.35E-03,9.09E-13,-7.03E-04,1.54E-02, null
1583,3.39E-03,1.36E-11,-7.10E-04,8.69E-03, null
1584,3.33E-03,-3.64E-12,-1.05E-03,2.64E-03, null
1585,3.30E-03,0.00E+00,-1.04E-03,6.09E-03, null
1586,3.31E-03,0.00E+00,-1.00E-03,6.26E-03, null
1587,3.34E-03,0.00E+00,-1.01E-03,2.72E-03, null
1588,3.37E-03,1.46E-11,-8.97E-04,3.00E-03, null
1589,3.42E-03,0.00E+00,-7.37E-04,3.69E-03, null
1590,3.42E-03,0.00E+00,-7.17E-04,3.77E-03, null
1591,3.37E-03,1.82E-12,-1.02E-03,0.00E+00,3.45E-01
1592,3.36E-03,0.00E+00,-1.06E-03,0.00E+00,3.37E-01
1593,3.40E-03,0.00E+00,-9.04E-04,0.00E+00,3.81E-01
1594,3.44E-03,-6.37E-12,-7.43E-04,0.00E+00,4.55E-01
1595,3.45E-03,7.28E-12,-7.22E-04,0.00E+00,4.63E-01
1596,2.30E-03,3.64E-12,-2.66E-03,0.00E+00,1.82E-01
1597,2.27E-03,0.00E+00,-2.69E-03,0.00E+00,1.85E-01
1598,2.29E-03,-3.64E-12,-2.64E-03,1.39E-03, null
1599,2.25E-03,-3.64E-12,-2.67E-03,1.41E-03, null
1600,2.40E-03,0.00E+00,-2.57E-03,0.00E+00,1.78E-01
1601,2.38E-03,3.64E-12,-2.55E-03,1.36E-03, null
1602,2.50E-03,6.37E-12,-2.48E-03,0.00E+00,1.76E-01
1603,2.48E-03,0.00E+00,-2.46E-03,1.36E-03, null
1604,2.51E-03,6.37E-12,-2.47E-03,0.00E+00,1.76E-01
1605,2.49E-03,0.00E+00,-2.45E-03,1.36E-03, null
1606,2.36E-03,-3.64E-12,-2.53E-03,3.15E-03, null
1607,2.27E-03,3.64E-12,-2.62E-03,3.20E-03, null
1608,2.46E-03,-2.73E-12,-2.44E-03,3.14E-03, null
1609,2.47E-03,3.64E-12,-2.43E-03,3.14E-03, null
1610,3.31E-03,0.00E+00,-1.19E-03,0.00E+00,3.07E-01
1611,3.29E-03,-1.82E-12,-1.18E-03,2.41E-03, null
1612,3.30E-03,0.00E+00,-1.22E-03,0.00E+00,3.00E-01
1613,3.28E-03,0.00E+00,-1.21E-03,2.35E-03, null
1614,3.25E-03,0.00E+00,-1.35E-03,0.00E+00,2.77E-01
1615,3.23E-03,0.00E+00,-1.34E-03,2.16E-03, null
1616,3.23E-03,3.64E-12,-1.41E-03,0.00E+00,2.68E-01
1617,3.20E-03,0.00E+00,-1.40E-03,2.09E-03, null
1618,3.17E-03,0.00E+00,-1.52E-03,0.00E+00,2.53E-01
1619,3.15E-03,3.64E-12,-1.51E-03,1.96E-03, null
1620,3.14E-03,-3.64E-12,-1.60E-03,0.00E+00,2.44E-01
1621,3.11E-03,0.00E+00,-1.59E-03,1.89E-03, null
1622,3.08E-03,0.00E+00,-1.70E-03,0.00E+00,2.32E-01
1623,3.06E-03,-3.64E-12,-1.69E-03,1.80E-03, null
1624,3.04E-03,-3.64E-12,-1.78E-03,0.00E+00,2.25E-01
1625,3.01E-03,0.00E+00,-1.77E-03,1.74E-03, null
1626,2.98E-03,0.00E+00,-1.88E-03,0.00E+00,2.14E-01
1627,2.96E-03,0.00E+00,-1.86E-03,1.65E-03, null
1628,2.92E-03,-3.64E-12,-1.96E-03,0.00E+00,2.06E-01
1629,2.90E-03,-3.64E-12,-1.95E-03,1.59E-03, null
1630,2.87E-03,0.00E+00,-2.04E-03,0.00E+00,1.98E-01
1631,2.84E-03,-3.64E-12,-2.03E-03,1.53E-03, null
1632,2.77E-03,0.00E+00,-2.18E-03,0.00E+00,1.91E-01
1633,2.75E-03,0.00E+00,-2.16E-03,1.47E-03, null
1634,2.75E-03,0.00E+00,-2.19E-03,0.00E+00,1.89E-01
1635,2.73E-03,0.00E+00,-2.18E-03,1.46E-03, null
1636,3.26E-03,0.00E+00,-1.17E-03,5.55E-03, null
1637,3.25E-03,0.00E+00,-1.20E-03,5.42E-03, null
1638,3.20E-03,0.00E+00,-1.33E-03,4.97E-03, null
1639,3.17E-03,-3.64E-12,-1.39E-03,4.81E-03, null
1640,3.12E-03,0.00E+00,-1.50E-03,4.52E-03, null
1641,3.09E-03,-3.64E-12,-1.57E-03,4.35E-03, null
1642,3.03E-03,0.00E+00,-1.67E-03,4.13E-03, null
1643,2.99E-03,-3.64E-12,-1.75E-03,4.00E-03, null
1644,2.93E-03,-3.64E-12,-1.85E-03,3.80E-03, null
1645,2.88E-03,0.00E+00,-1.93E-03,3.67E-03, null
1646,2.82E-03,0.00E+00,-2.01E-03,3.53E-03, null
1647,3.28E-03,0.00E+00,-9.94E-04,1.09E-02, null
1648,3.27E-03,0.00E+00,-1.03E-03,1.06E-02, null
1649,3.23E-03,0.00E+00,-1.15E-03,9.66E-03, null
1650,3.21E-03,0.00E+00,-1.19E-03,9.43E-03, null
1651,3.16E-03,0.00E+00,-1.32E-03,8.64E-03, null
1652,3.14E-03,3.64E-12,-1.37E-03,8.38E-03, null
1653,3.09E-03,0.00E+00,-1.48E-03,7.86E-03, null
1654,3.05E-03,0.00E+00,-1.55E-03,7.58E-03, null
1655,3.00E-03,-3.64E-12,-1.65E-03,7.19E-03, null
1656,2.96E-03,-3.64E-12,-1.73E-03,6.96E-03, null
1657,2.90E-03,-3.64E-12,-1.83E-03,6.63E-03, null
1658,2.85E-03,-3.64E-12,-1.91E-03,6.41E-03, null
1659,2.79E-03,0.00E+00,-1.99E-03,6.18E-03, null
1660,3.31E-03,-1.36E-11,-6.94E-04,2.48E-02, null
1661,3.30E-03,-6.37E-12,-7.13E-04,2.42E-02, null
1662,3.27E-03,0.00E+00,-8.68E-04,1.88E-02, null
1663,3.24E-03,-5.46E-12,-9.82E-04,1.69E-02, null
1664,3.23E-03,0.00E+00,-1.01E-03,1.64E-02, null
1665,3.19E-03,0.00E+00,-1.14E-03,1.50E-02, null
1666,3.17E-03,7.28E-12,-1.17E-03,1.46E-02, null
1667,3.12E-03,-3.64E-12,-1.30E-03,1.34E-02, null
1668,3.10E-03,-3.64E-12,-1.35E-03,1.30E-02, null
1669,3.05E-03,0.00E+00,-1.47E-03,1.22E-02, null
1670,3.02E-03,-3.64E-12,-1.54E-03,1.18E-02, null
1671,2.96E-03,3.64E-12,-1.63E-03,1.12E-02, null
1672,2.92E-03,0.00E+00,-1.71E-03,1.09E-02, null
1673,2.86E-03,0.00E+00,-1.80E-03,1.04E-02, null
1674,2.81E-03,7.28E-12,-1.88E-03,1.00E-02, null
1675,2.75E-03,0.00E+00,-1.97E-03,9.69E-03, null
1676,3.19E-03,0.00E+00,-9.67E-04,2.94E-02, null
1677,3.22E-03,-7.28E-12,-8.55E-04,3.03E-02, null
1678,3.18E-03,-1.82E-12,-9.99E-04,2.86E-02, null
1679,3.14E-03,1.82E-12,-1.12E-03,2.52E-02, null
1680,3.13E-03,0.00E+00,-1.16E-03,2.46E-02, null
1681,3.08E-03,0.00E+00,-1.28E-03,2.31E-02, null
1682,3.05E-03,0.00E+00,-1.33E-03,2.21E-02, null
1683,3.00E-03,0.00E+00,-1.44E-03,2.03E-02, null
1684,2.97E-03,3.64E-12,-1.51E-03,2.03E-02, null
1685,2.92E-03,-3.64E-12,-1.61E-03,1.96E-02, null
1686,2.88E-03,3.64E-12,-1.68E-03,1.91E-02, null
1687,2.82E-03,0.00E+00,-1.78E-03,1.79E-02, null
1688,2.77E-03,0.00E+00,-1.86E-03,1.71E-02, null
1689,3.30E-03,0.00E+00,-7.12E-04,2.54E-02, null
1690,3.29E-03,9.09E-13,-6.81E-04,2.82E-02, null
1691,3.01E-03,0.00E+00,-1.15E-03,3.46E-02, null
1692,3.07E-03,0.00E+00,-1.04E-03,3.62E-02, null
1693,2.95E-03,0.00E+00,-1.17E-03,3.96E-02, null
1694,2.80E-03,0.00E+00,-1.24E-03,5.22E-02, null
1695,2.77E-03,-1.82E-12,-1.19E-03,5.91E-02, null
1696,2.85E-03,0.00E+00,-1.42E-03,3.37E-02, null
1697,2.89E-03,3.64E-12,-1.34E-03,3.40E-02, null
1698,2.81E-03,0.00E+00,-1.30E-03,4.77E-02, null
1699,3.00E-03,0.00E+00,-9.75E-04,4.73E-02, null
1700,2.84E-03,0.00E+00,-1.01E-03,6.36E-02, null
1701,2.86E-03,0.00E+00,-8.74E-04,7.32E-02, null
1702,2.99E-03,0.00E+00,-1.17E-03,3.50E-02, null
1703,2.72E-03,0.00E+00,-1.02E-03,7.60E-02, null
1704,2.79E-03,0.00E+00,-8.89E-04,7.93E-02, null
1705,3.04E-03,-7.28E-12,-1.29E-03,2.56E-02, null
1706,3.10E-03,1.82E-12,-7.48E-04,5.25E-02, null
1707,3.10E-03,-3.64E-12,-8.14E-04,4.85E-02, null
1708,2.99E-03,4.55E-13,-1.16E-03,3.63E-02, null
1709,2.78E-03,0.00E+00,-1.57E-03,3.02E-02, null
1710,2.88E-03,-3.64E-12,-1.52E-03,2.71E-02, null
1711,2.82E-03,0.00E+00,-1.63E-03,2.42E-02, null
1712,2.84E-03,0.00E+00,-8.40E-04,7.80E-02, null
1713,2.98E-03,-3.18E-12,-1.16E-03,3.67E-02, null
1714,2.99E-03,0.00E+00,-1.34E-03,2.72E-02, null
1715,2.75E-03,3.64E-12,-1.64E-03,2.76E-02, null
1716,2.78E-03,1.82E-12,-1.70E-03,2.32E-02, null
1717,3.11E-03,0.00E+00,-9.82E-04,3.66E-02, null
1718,3.04E-03,0.00E+00,-9.02E-04,4.83E-02, null
1719,3.06E-03,1.82E-12,-7.92E-04,5.46E-02, null
1720,3.03E-03,0.00E+00,-9.89E-04,4.31E-02, null
1721,3.03E-03,0.00E+00,-9.68E-04,4.45E-02, null
1722,2.93E-03,0.00E+00,-1.43E-03,2.67E-02, null
1723,2.98E-03,-3.64E-12,-1.15E-03,3.66E-02, null
1724,2.95E-03,6.37E-12,-6.13E-04,8.35E-02, null
1725,2.91E-03,0.00E+00,-6.70E-04,8.32E-02, null
1726,2.93E-03,0.00E+00,-6.01E-04,8.59E-02, null
1727,2.98E-03,3.64E-12,-1.15E-03,3.81E-02, null
1728,2.73E-03,3.64E-12,-1.45E-03,4.21E-02, null
1729,2.73E-03,0.00E+00,-1.30E-03,5.44E-02, null
1730,2.75E-03,0.00E+00,-1.24E-03,5.68E-02, null
1731,2.97E-03,0.00E+00,-8.17E-04,6.38E-02, null
1732,2.87E-03,3.64E-12,-8.17E-04,7.75E-02, null
1733,2.78E-03,1.82E-12,-7.60E-04,8.61E-02, null
1734,2.71E-03,0.00E+00,-6.55E-04,9.56E-02, null
1735,2.60E-03,0.00E+00,-2.37E-03,0.00E+00,1.81E-01
1736,2.58E-03,0.00E+00,-2.36E-03,1.40E-03, null
1737,2.63E-03,3.64E-12,-2.34E-03,0.00E+00,1.82E-01
1738,2.61E-03,0.00E+00,-2.32E-03,1.41E-03, null
1739,2.75E-03,0.00E+00,-2.20E-03,0.00E+00,1.89E-01
1740,2.73E-03,0.00E+00,-2.19E-03,1.46E-03, null
1741,2.56E-03,7.28E-12,-2.34E-03,3.22E-03, null
1742,2.59E-03,-7.28E-12,-2.30E-03,3.25E-03, null
1743,2.70E-03,-1.82E-12,-2.17E-03,3.37E-03, null
1744,2.71E-03,5.46E-12,-2.16E-03,3.37E-03, null
1745,2.72E-03,0.00E+00,-2.14E-03,3.40E-03, null
1746,2.43E-03,0.00E+00,-2.42E-03,5.50E-03, null
1747,2.34E-03,3.64E-12,-2.51E-03,5.50E-03, null
1748,2.44E-03,0.00E+00,-2.41E-03,5.51E-03, null
1749,2.53E-03,0.00E+00,-2.31E-03,5.63E-03, null
1750,2.56E-03,0.00E+00,-2.28E-03,5.68E-03, null
1751,2.67E-03,0.00E+00,-2.15E-03,5.89E-03, null
1752,2.68E-03,0.00E+00,-2.14E-03,5.90E-03, null
1753,2.69E-03,9.09E-13,-2.12E-03,5.94E-03, null
1754,2.40E-03,0.00E+00,-2.39E-03,8.65E-03, null
1755,2.31E-03,0.00E+00,-2.47E-03,8.61E-03, null
1756,2.41E-03,0.00E+00,-2.38E-03,8.65E-03, null
1757,2.50E-03,0.00E+00,-2.28E-03,8.84E-03, null
1758,2.53E-03,0.00E+00,-2.25E-03,8.90E-03, null
1759,2.64E-03,0.00E+00,-2.12E-03,9.24E-03, null
1760,2.65E-03,0.00E+00,-2.11E-03,9.26E-03, null
1761,2.66E-03,-9.09E-13,-2.09E-03,9.32E-03, null
1762,2.36E-03,-9.09E-13,-2.35E-03,1.57E-02, null
1763,2.27E-03,0.00E+00,-2.44E-03,1.53E-02, null
1764,2.38E-03,-9.09E-13,-2.34E-03,1.56E-02, null
1765,2.46E-03,0.00E+00,-2.25E-03,1.50E-02, null
1766,2.49E-03,0.00E+00,-2.22E-03,1.48E-02, null
1767,2.71E-03,3.64E-12,-1.94E-03,1.67E-02, null
1768,2.60E-03,0.00E+00,-2.09E-03,1.76E-02, null
1769,2.61E-03,0.00E+00,-2.08E-03,1.79E-02, null
1770,2.62E-03,-9.09E-13,-2.06E-03,1.79E-02, null
1771,2.63E-03,3.64E-12,-1.81E-03,2.79E-02, null
1772,2.36E-03,0.00E+00,-2.16E-03,2.43E-02, null
1773,2.37E-03,-9.09E-13,-2.32E-03,1.67E-02, null
1774,2.44E-03,0.00E+00,-2.19E-03,1.85E-02, null
1775,2.41E-03,0.00E+00,-2.10E-03,2.47E-02, null
1776,2.35E-03,-9.09E-13,-2.34E-03,1.70E-02, null
1777,2.34E-03,0.00E+00,-2.09E-03,3.03E-02, null
1778,2.23E-03,0.00E+00,-2.03E-03,4.17E-02, null
1779,2.32E-03,3.64E-12,-2.00E-03,3.82E-02, null
1780,2.44E-03,-2.73E-12,-1.87E-03,4.06E-02, null
1781,2.45E-03,0.00E+00,-1.86E-03,4.05E-02, null
1782,2.61E-03,0.00E+00,-2.07E-03,1.87E-02, null
1783,2.59E-03,0.00E+00,-2.07E-03,1.97E-02, null
1784,2.58E-03,-9.09E-13,-2.08E-03,1.88E-02, null
1785,2.63E-03,0.00E+00,-1.80E-03,2.81E-02, null
1786,2.63E-03,3.52E-12,-1.81E-03,2.79E-02, null
1787,2.44E-03,9.09E-13,-1.85E-03,4.13E-02, null
1788,2.54E-03,-7.28E-12,-1.62E-03,4.84E-02, null
1789,2.38E-03,-4.55E-13,-1.77E-03,5.09E-02, null
1790,2.33E-03,-2.73E-12,-1.60E-03,6.56E-02, null
1791,2.59E-03,3.64E-12,-1.08E-03,8.16E-02, null
1792,2.67E-03,1.82E-12,-1.20E-03,6.61E-02, null
1793,2.54E-03,3.64E-12,-1.20E-03,7.73E-02, null
1794,2.15E-03,1.82E-12,-2.10E-03,4.19E-02, null
1795,2.12E-03,-1.82E-12,-2.06E-03,4.63E-02, null
1796,2.42E-03,3.64E-12,-2.02E-03,3.04E-02, null
1797,2.44E-03,0.00E+00,-1.86E-03,4.14E-02, null
1798,2.64E-03,0.00E+00,-9.36E-04,8.54E-02, null
1799,2.68E-03,0.00E+00,-6.99E-04,9.50E-02, null
