Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2197,-2.42E-03,1.80E-03,-1.07E-03,3.69E-02
2198,-1.23E-03,1.89E-03,2.30E-03,1.69E-01
2199,-6.97E-04,-1.78E-04,-4.30E-03,2.63E-01
2200,-5.48E-04,-5.39E-04,-3.96E-03,2.22E-01
2201,-2.44E-04,7.66E-04,-3.78E-03,2.20E-01
2202,2.07E-03,2.22E-03,9.90E-04,9.47E-02
2203,1.83E-03,2.14E-03,1.50E-03,1.47E-01
2204,1.68E-03,2.31E-03,1.48E-03,1.37E-01
2205,1.60E-03,2.43E-03,1.29E-03,1.25E-01
2206,1.94E-03,2.26E-03,1.15E-03,1.08E-01
2207,2.01E-03,2.05E-03,1.55E-03,1.25E-01
2208,2.21E-03,1.80E-03,1.66E-03,1.19E-01
2209,2.18E-03,2.03E-03,1.38E-03,1.01E-01
2210,2.33E-03,1.86E-03,1.43E-03,8.83E-02
2211,2.21E-03,1.42E-03,2.08E-03,1.08E-01
2212,2.37E-03,1.59E-03,1.75E-03,8.98E-02
2213,2.22E-03,1.57E-03,1.95E-03,1.05E-01
2214,1.70E-03,2.08E-03,1.77E-03,1.68E-01
2215,1.58E-03,2.05E-03,1.87E-03,1.84E-01
2216,1.96E-03,1.86E-03,1.83E-03,1.60E-01
2217,1.49E-03,-2.87E-04,2.86E-03,2.46E-01
2218,1.01E-03,-9.34E-04,2.84E-03,2.43E-01
2219,8.37E-04,-8.14E-04,2.97E-03,2.41E-01
2220,8.09E-04,-5.62E-04,3.01E-03,2.32E-01
2221,-1.55E-03,-2.60E-03,-9.60E-04,6.13E-02
2222,-1.81E-03,-2.32E-03,-1.21E-03,4.06E-02
2223,-1.52E-03,-2.54E-03,-1.15E-03,5.65E-02
2224,-1.78E-03,-2.78E-03,-2.86E-04,9.17E-02
2225,-9.68E-04,-2.87E-03,-9.12E-04,6.08E-02
2226,-1.13E-03,-2.72E-03,-1.20E-03,5.48E-02
2227,-1.35E-03,-2.74E-03,-8.73E-04,6.61E-02
2228,-1.33E-03,-2.65E-03,-1.20E-03,5.33E-02
2229,-1.24E-03,-2.74E-03,-1.04E-03,5.81E-02
2230,-1.58E-03,-2.66E-03,-7.78E-04,6.88E-02
2231,-2.83E-03,1.39E-03,1.05E-03,1.35E-01
2232,-2.98E-03,9.75E-04,9.42E-04,1.44E-01
2233,-2.98E-03,1.22E-03,6.48E-04,1.22E-01
2234,-2.31E-03,1.02E-03,1.96E-03,1.98E-01
2235,-2.71E-03,1.91E-03,-2.11E-04,6.33E-02
2236,-2.60E-03,2.05E-03,-3.02E-04,4.73E-02
2237,-3.56E-04,2.40E-03,2.08E-03,1.70E-01
2238,-1.00E-03,2.62E-03,1.87E-03,1.48E-01
2239,4.91E-04,-6.62E-04,-4.03E-03,1.99E-01
2240,8.06E-04,-1.25E-04,-4.45E-03,2.04E-01
2241,8.05E-04,1.73E-04,-4.00E-03,2.33E-01
2242,2.21E-03,-2.25E-03,3.25E-04,3.70E-02
2243,2.37E-03,-2.13E-03,3.20E-04,3.04E-02
2244,2.44E-03,-2.01E-03,4.03E-04,3.91E-02
2245,2.28E-03,2.19E-03,4.68E-04,4.79E-02
2246,2.15E-03,2.24E-03,8.20E-04,7.31E-02
2247,2.32E-03,2.07E-03,8.39E-04,6.92E-02
2248,2.50E-03,1.86E-03,1.07E-03,5.88E-02
2249,2.65E-03,1.82E-03,8.25E-04,3.78E-02
2250,-1.07E-03,-1.68E-03,2.48E-03,1.67E-01
2251,-9.27E-04,-1.84E-03,2.41E-03,1.53E-01
2252,-1.56E-03,-1.61E-03,2.28E-03,1.93E-01
2253,-1.14E-03,-1.55E-03,2.56E-03,1.76E-01
2254,-1.31E-03,-1.42E-03,2.52E-03,1.80E-01
2255,-1.58E-03,-1.73E-03,2.22E-03,1.87E-01
2256,-2.51E-03,2.68E-03,1.77E-04,8.42E-02
2257,-5.87E-04,2.03E-03,2.38E-03,1.53E-01
2258,-7.88E-04,1.90E-03,2.46E-03,1.59E-01
2259,-9.29E-04,2.13E-03,2.24E-03,1.67E-01
2260,1.22E-03,1.02E-03,2.77E-03,2.31E-01
2261,9.65E-04,1.39E-03,2.69E-03,2.22E-01
2262,1.06E-03,9.91E-04,2.86E-03,2.34E-01
2263,1.25E-03,1.56E-03,2.45E-03,2.17E-01
2264,1.30E-03,-1.47E-03,2.50E-03,2.24E-01
2265,9.06E-04,-1.63E-03,2.55E-03,2.07E-01
2266,1.30E-03,-9.69E-04,2.74E-03,2.44E-01
2267,-1.31E-03,-3.05E-03,-1.94E-04,9.11E-02
2268,-1.28E-03,-3.07E-03,2.57E-05,1.12E-01
2269,-1.51E-03,-2.93E-03,-2.89E-04,9.14E-02
2270,-8.49E-04,-2.57E-03,1.88E-03,1.55E-01
2271,-8.47E-04,-2.42E-03,1.99E-03,1.61E-01
2272,-9.33E-04,-2.65E-03,1.79E-03,1.43E-01
2273,-8.15E-04,-2.77E-03,1.62E-03,1.45E-01
2274,2.94E-03,5.49E-04,-1.09E-03,3.13E-02
2275,2.99E-03,2.29E-04,-1.03E-03,4.04E-02
2276,3.00E-03,6.41E-04,-8.51E-04,3.42E-02
2277,3.26E-03,1.02E-04,-3.74E-04,5.16E-02
2278,3.15E-03,-1.46E-04,-6.42E-04,5.51E-02
2279,3.10E-03,7.97E-04,-5.34E-04,3.01E-02
2280,3.36E-03,5.90E-05,-9.46E-05,6.24E-02
2281,3.45E-03,3.45E-04,1.35E-04,5.38E-02
2282,3.34E-03,4.93E-04,-1.10E-05,5.51E-02
2283,3.35E-03,-1.92E-04,-1.23E-04,5.47E-02
2284,2.63E-03,1.93E-03,5.22E-04,2.72E-02
2285,2.41E-03,2.07E-03,2.44E-04,3.65E-02
2286,-3.13E-03,-4.71E-04,4.82E-04,1.42E-01
2287,-3.15E-03,-3.89E-04,2.46E-04,1.35E-01
2288,-3.12E-03,-5.90E-04,1.63E-04,1.39E-01
2289,-2.97E-03,-1.04E-03,7.92E-04,1.40E-01
2290,-3.01E-03,-1.29E-03,5.25E-04,1.07E-01
2291,-2.98E-03,-1.25E-03,7.88E-04,1.03E-01
2292,-5.82E-04,-2.21E-03,2.25E-03,1.69E-01
2293,-1.12E-03,-2.48E-03,1.94E-03,1.43E-01
2294,-4.14E-04,-2.43E-03,1.97E-03,1.60E-01
2295,-4.02E-04,-2.31E-03,2.19E-03,1.73E-01
2296,-1.43E-03,-2.44E-03,1.74E-03,1.85E-01
2297,-1.03E-03,-2.72E-03,1.62E-03,1.64E-01
2298,-2.94E-03,-5.01E-04,1.17E-03,1.69E-01
2299,-2.98E-03,-3.50E-04,1.01E-03,1.67E-01
2300,-3.05E-03,-4.00E-04,7.84E-04,1.59E-01
2301,-2.81E-03,-3.26E-04,1.44E-03,1.84E-01
2302,-2.90E-03,-2.77E-04,1.29E-03,1.75E-01
2303,-8.68E-04,-3.13E-03,7.19E-04,1.04E-01
2304,-9.93E-04,-3.17E-03,3.00E-04,1.05E-01
2305,-1.12E-03,-3.15E-03,1.13E-04,1.05E-01
2306,-8.27E-04,-3.15E-03,-3.35E-05,7.59E-02
2307,-2.83E-03,1.87E-03,3.06E-04,8.86E-02
2308,-2.89E-03,1.64E-03,2.76E-05,7.74E-02
2309,-2.80E-03,2.10E-03,6.14E-04,9.59E-02
2310,-2.45E-03,2.32E-03,-1.29E-04,4.71E-02
2311,-1.44E-03,2.77E-03,-8.53E-04,6.69E-02
2312,-1.12E-03,2.85E-03,-1.00E-03,6.14E-02
2313,-1.29E-03,3.09E-03,-2.45E-04,8.01E-02
2314,-1.47E-03,2.83E-03,-7.53E-04,6.68E-02
2315,-1.31E-03,2.52E-03,1.78E-03,1.74E-01
2316,-1.01E-03,2.46E-03,1.98E-03,1.65E-01
2317,-9.82E-04,3.20E-03,2.19E-04,8.90E-02
2318,-1.27E-03,3.11E-03,1.39E-04,1.36E-01
2319,-1.11E-03,3.19E-03,1.13E-04,9.32E-02
2320,2.80E-03,1.63E-03,9.02E-04,3.12E-02
2321,1.94E-03,-9.66E-04,2.51E-03,1.93E-01
2322,1.76E-03,-1.31E-03,2.44E-03,2.08E-01
2323,1.95E-03,-1.31E-03,2.34E-03,1.68E-01
2324,1.92E-03,-3.35E-04,2.74E-03,1.97E-01
2325,1.71E-03,-3.56E-04,2.80E-03,2.22E-01
2326,2.81E-03,-1.58E-03,-7.65E-05,2.52E-02
2327,2.95E-03,-1.49E-03,3.25E-05,2.05E-02
2328,2.51E-03,-1.94E-03,-1.12E-04,2.24E-02
2329,2.66E-03,-1.85E-03,4.12E-04,2.85E-02
2330,2.62E-03,-1.77E-03,-4.47E-04,1.76E-02
2331,2.76E-03,-1.62E-03,-5.05E-04,1.57E-02
2332,2.90E-03,1.28E-03,-6.16E-04,1.72E-02
2333,3.09E-03,1.15E-03,-3.11E-04,1.83E-02
2334,2.86E-03,9.39E-04,-9.68E-04,2.43E-02
2335,3.22E-03,7.87E-04,-8.86E-05,4.35E-02
2336,-2.63E-03,-1.51E-03,-9.31E-04,6.55E-02
2337,-2.78E-03,-1.83E-03,-2.91E-04,5.43E-02
2338,-4.41E-04,-3.00E-03,1.18E-03,1.12E-01
2339,1.41E-05,-2.83E-03,1.46E-03,1.40E-01
2340,-2.39E-04,-2.97E-03,1.18E-03,1.20E-01
2341,-1.00E-04,-2.60E-03,1.86E-03,1.66E-01
2342,-4.66E-04,-2.72E-03,1.68E-03,1.55E-01
2343,-4.82E-04,-2.93E-03,1.35E-03,1.29E-01
2344,-2.66E-03,-1.57E-03,1.28E-03,1.24E-01
2345,-2.54E-03,-1.60E-03,1.45E-03,1.38E-01
2346,-2.65E-03,1.35E-03,1.43E-03,1.56E-01
2347,-2.67E-03,1.53E-03,1.31E-03,1.37E-01
2348,-2.45E-03,1.82E-03,1.48E-03,1.34E-01
2349,-2.84E-03,1.55E-03,8.60E-04,1.07E-01
2350,-2.82E-03,6.73E-04,1.40E-03,1.75E-01
2351,-2.59E-03,6.61E-04,1.75E-03,1.97E-01
2352,-2.57E-03,1.26E-03,1.56E-03,1.73E-01
2353,-2.92E-03,6.71E-04,1.16E-03,1.67E-01
2354,-2.44E-03,1.02E-03,1.86E-03,1.92E-01
2355,-2.51E-03,8.08E-04,1.85E-03,1.97E-01
2356,-2.88E-03,1.16E-03,1.16E-03,1.33E-01
2357,-2.79E-03,1.33E-03,1.25E-03,1.30E-01
2358,-4.64E-04,-3.10E-03,8.62E-04,8.17E-02
2359,-5.42E-04,-3.20E-03,1.96E-04,5.25E-02
2360,-5.93E-04,-3.15E-03,7.24E-04,6.79E-02
2361,-7.84E-04,-3.00E-03,1.12E-03,1.31E-01
2362,2.80E-03,1.67E-03,-3.52E-05,1.73E-02
2363,2.72E-03,1.62E-03,-4.07E-04,1.62E-02
2364,2.64E-03,1.80E-03,-1.42E-04,2.08E-02
2365,3.07E-03,1.30E-03,2.08E-05,2.06E-02
2366,2.69E-03,1.62E-03,-6.61E-04,1.31E-02
2367,1.71E-03,6.39E-04,2.76E-03,2.25E-01
2368,2.18E-03,6.36E-04,2.60E-03,1.32E-01
2369,1.83E-03,5.01E-04,2.76E-03,2.08E-01
2370,1.92E-03,8.79E-04,2.59E-03,1.85E-01
2371,1.49E-03,1.07E-03,2.70E-03,2.29E-01
2372,1.99E-03,-2.22E-03,1.12E-03,9.98E-02
2373,2.36E-03,-1.95E-03,1.17E-03,7.64E-02
2374,2.30E-03,-2.08E-03,9.25E-04,6.22E-02
2375,2.50E-03,-1.98E-03,8.07E-04,4.15E-02
2376,2.05E-03,-2.35E-03,6.05E-04,5.21E-02
2377,-2.87E-03,-1.32E-03,1.11E-03,1.00E-01
2378,-2.93E-03,-1.48E-03,6.77E-04,1.01E-01
2379,-1.53E-03,2.65E-03,-1.06E-03,5.76E-02
2380,-1.70E-03,2.55E-03,-9.66E-04,5.91E-02
2381,-1.66E-03,2.45E-03,-1.26E-03,5.00E-02
2382,-1.61E-03,2.87E-03,-4.27E-04,8.49E-02
2383,-1.72E-03,2.67E-03,-7.09E-04,6.96E-02
2384,-6.44E-04,3.05E-03,-7.81E-04,5.59E-02
2385,-5.86E-04,3.12E-03,-6.56E-04,5.15E-02
2386,-1.09E-03,2.93E-03,-7.66E-04,6.96E-02
2387,-9.82E-04,2.95E-03,-8.98E-04,5.83E-02
2388,-8.97E-04,3.12E-03,-3.18E-04,7.18E-02
2389,-1.11E-03,3.14E-03,-1.95E-04,7.86E-02
2390,1.36E-04,2.56E-03,1.90E-03,1.72E-01
2391,1.36E-05,2.80E-03,1.67E-03,1.58E-01
2392,-8.58E-04,2.77E-03,1.64E-03,1.59E-01
2393,-7.40E-04,3.02E-03,1.24E-03,1.29E-01
2394,-9.05E-04,2.68E-03,1.79E-03,1.52E-01
2395,-3.96E-04,2.99E-03,1.25E-03,1.28E-01
2396,-1.05E-03,2.86E-03,1.47E-03,1.78E-01
2397,-1.98E-03,3.24E-03,1.47E-04,8.39E-02
2398,2.90E-03,1.61E-03,2.70E-04,1.84E-02
2399,2.28E-03,-1.39E-03,2.02E-03,1.14E-01
2400,2.28E-03,-1.07E-03,2.31E-03,1.03E-01
2401,2.69E-03,-9.83E-04,2.31E-03,3.59E-02
2402,2.88E-03,-1.32E-03,1.61E-03,4.47E-02
2403,2.77E-03,-1.29E-03,1.86E-03,3.78E-02
2404,1.68E-03,-2.06E-03,1.77E-03,1.61E-01
2405,1.53E-03,-1.80E-03,2.11E-03,1.94E-01
2406,1.10E-03,-1.95E-03,2.28E-03,1.99E-01
2407,1.31E-03,-1.86E-03,2.26E-03,2.02E-01
2408,1.53E-03,-1.48E-03,2.39E-03,2.17E-01
2409,1.23E-03,-1.68E-03,2.42E-03,2.14E-01
2410,1.65E-03,-1.65E-03,2.20E-03,1.97E-01
2411,2.14E-03,-1.72E-03,1.79E-03,1.27E-01
2412,2.59E-03,-1.82E-03,8.90E-04,4.83E-02
2413,2.82E-03,-1.59E-03,9.52E-04,3.51E-02
2414,2.92E-03,-1.44E-03,6.10E-04,4.13E-02
2415,2.81E-03,-1.63E-03,5.77E-04,3.31E-02
2416,2.94E-03,-1.52E-03,4.32E-04,2.94E-02
2417,-2.32E-03,-1.98E-03,-1.03E-03,2.70E-02
2418,-2.27E-03,-2.07E-03,-9.41E-04,2.65E-02
2419,-2.41E-03,-2.01E-03,-7.97E-04,3.20E-02
2420,-2.33E-03,-2.24E-03,-5.09E-04,3.32E-02
2421,-2.40E-03,-2.11E-03,-6.57E-04,3.18E-02
2422,-2.17E-03,-2.05E-03,-1.15E-03,2.53E-02
2423,-2.24E-03,-2.22E-03,-7.06E-04,3.02E-02
2424,-1.82E-03,-2.13E-03,-1.45E-03,3.31E-02
2425,-2.34E-03,-2.39E-03,-1.81E-04,4.63E-02
2426,-1.98E-03,-2.62E-03,-3.89E-04,6.69E-02
2427,-2.43E-03,-1.75E-03,-1.06E-03,4.15E-02
2428,-2.58E-03,-1.97E-03,-5.73E-04,3.94E-02
2429,-2.61E-03,-1.99E-03,-3.75E-04,5.18E-02
2430,-1.58E-03,-3.54E-03,4.88E-04,1.21E-01
2431,-1.68E-03,-3.16E-03,2.02E-04,1.26E-01
2432,-1.69E-03,-3.42E-03,3.15E-04,9.96E-02
2433,-2.13E-03,-1.95E-03,1.69E-03,1.62E-01
2434,-1.85E-03,-1.36E-03,2.24E-03,2.04E-01
2435,-1.93E-03,-1.47E-03,2.11E-03,1.98E-01
2436,-1.99E-03,-1.25E-03,2.17E-03,2.05E-01
2437,-2.22E-03,-1.30E-03,1.94E-03,1.98E-01
2438,-1.68E-03,-2.13E-03,1.92E-03,1.63E-01
2439,-1.56E-03,-2.03E-03,2.07E-03,1.69E-01
2440,-1.94E-03,-2.12E-03,1.73E-03,1.88E-01
2441,-3.42E-04,-7.16E-04,-4.12E-03,2.01E-01
2442,-2.36E-03,-3.43E-03,3.61E-04,1.15E-01
2443,-1.18E-03,3.54E-03,1.04E-03,1.12E-01
2444,-3.84E-04,3.20E-03,-2.77E-05,4.55E-02
2445,-8.84E-04,3.22E-03,8.33E-05,7.05E-02
2446,-2.52E-03,3.08E-03,1.69E-03,1.42E-01
2447,-2.06E-03,2.78E-03,1.68E-03,1.84E-01
2448,7.59E-04,3.47E-04,-4.30E-03,1.76E-01
2449,7.38E-04,2.58E-04,-4.70E-03,2.32E-01
2450,1.89E-03,-2.11E-03,1.51E-03,1.32E-01
2451,2.54E-03,-1.71E-03,1.26E-03,6.48E-02
2452,2.40E-03,-1.73E-03,1.52E-03,8.15E-02
2453,2.34E-03,-1.53E-03,1.84E-03,9.02E-02
2454,-3.00E-03,-1.05E-03,-3.10E-04,1.13E-01
2455,-2.95E-03,-1.23E-03,-5.35E-04,8.66E-02
2456,-3.01E-03,-8.87E-04,-4.69E-04,1.14E-01
2457,-3.03E-03,-1.23E-03,-5.75E-06,1.03E-01
2458,-2.88E-03,-1.34E-03,-4.84E-04,9.14E-02
2459,-2.87E-03,-1.59E-03,-2.82E-04,7.18E-02
2460,-2.87E-03,-1.17E-03,-7.99E-04,8.34E-02
2461,-2.41E-03,-2.61E-03,1.56E-03,1.48E-01
2462,-2.11E-03,-2.22E-03,1.65E-03,1.57E-01
2463,-2.19E-03,-2.58E-03,1.68E-03,1.36E-01
2464,-2.26E-03,-2.13E-03,1.56E-03,1.48E-01
2465,-2.25E-03,3.33E-03,2.91E-04,1.18E-01
2466,-2.84E-03,-1.79E-03,5.77E-04,9.72E-02
2467,-4.23E-04,-6.03E-04,-4.92E-03,2.42E-01
2468,-1.75E-04,7.32E-04,-5.19E-03,2.59E-01
2469,-2.60E-04,7.59E-04,-4.15E-03,2.27E-01
2470,-2.77E-03,-1.84E-03,-9.77E-05,7.57E-02
2471,-2.53E-03,-2.16E-03,-1.89E-04,5.14E-02
2472,-1.90E-03,3.46E-03,2.70E-04,9.27E-02
2473,2.39E-03,1.28E-03,2.12E-03,8.08E-02
2474,2.60E-03,1.24E-03,2.12E-03,3.87E-02
2475,2.74E-03,7.83E-04,2.46E-03,2.14E-02
2476,2.41E-03,8.81E-04,2.48E-03,5.24E-02
2477,2.92E-03,1.08E-03,2.20E-03,1.02E-02
2478,2.90E-03,1.32E-03,1.81E-03,2.20E-02
2479,2.70E-03,1.31E-03,1.91E-03,4.14E-02
2480,2.32E-03,1.17E-03,2.28E-03,8.35E-02
2481,2.19E-03,8.52E-04,2.52E-03,1.14E-01
2482,2.67E-03,1.46E-03,1.67E-03,4.15E-02
2483,-1.17E-03,3.48E-03,1.29E-03,1.05E-01
2484,6.15E-04,-5.57E-04,-4.37E-03,1.73E-01
2485,7.87E-04,-1.05E-04,-5.17E-03,1.94E-01
2486,3.61E-03,-5.89E-04,5.08E-04,3.03E-02
2487,3.30E-03,-9.35E-04,3.73E-04,4.44E-02
2488,3.36E-03,-7.27E-04,2.48E-04,5.33E-02
2489,3.73E-03,-7.29E-04,9.53E-04,1.81E-02
2490,3.25E-03,-1.17E-03,7.74E-04,3.40E-02
2491,3.58E-03,-8.68E-04,8.74E-04,2.53E-02
2492,3.31E-03,-1.15E-03,1.04E-03,3.12E-02
2493,3.52E-03,-1.02E-03,1.03E-03,2.01E-02
2494,3.52E-03,-4.91E-04,3.18E-04,4.51E-02
2495,3.58E-03,-2.16E-04,2.67E-04,3.80E-02
2496,3.09E-03,-1.25E-03,3.19E-04,3.91E-02
2497,3.07E-03,-1.30E-03,1.20E-03,3.93E-02
2498,2.84E-03,-3.03E-04,2.65E-03,1.04E-02
2499,2.64E-03,-3.28E-06,2.71E-03,1.82E-02
2500,2.91E-03,-6.24E-04,2.51E-03,1.07E-02
2501,2.29E-03,-2.78E-04,2.71E-03,7.74E-02
2502,2.34E-03,-5.25E-04,2.64E-03,6.51E-02
2503,2.74E-03,-6.60E-04,2.54E-03,1.93E-02
2504,2.38E-03,-7.32E-04,2.54E-03,6.55E-02
2505,2.31E-03,2.07E-04,2.71E-03,7.46E-02
2506,2.25E-03,-1.90E-05,2.73E-03,8.70E-02
2507,2.43E-03,-9.58E-04,2.38E-03,6.40E-02
2508,2.13E-03,-4.24E-04,2.68E-03,1.35E-01
2509,2.18E-03,-8.66E-04,2.47E-03,1.40E-01
2510,-2.03E-03,3.20E-03,1.94E-03,1.41E-01
2511,-7.56E-04,-5.13E-05,-5.59E-03,2.39E-01
2512,-6.87E-04,-3.30E-04,-5.07E-03,2.31E-01
2513,-7.21E-04,-3.33E-04,-5.44E-03,2.10E-01
2514,-2.69E-03,-3.50E-03,7.18E-04,1.20E-01
2515,-2.75E-03,-2.88E-03,1.08E-03,1.41E-01
2516,-2.49E-03,3.74E-03,5.93E-04,1.28E-01
2517,-2.82E-03,3.20E-03,1.08E-03,1.31E-01
2518,-1.86E-03,-3.60E-03,3.66E-04,1.12E-01
2519,-1.14E-03,-3.27E-03,1.16E-03,1.63E-01
2520,-1.29E-03,-3.77E-03,1.76E-03,6.80E-02
2521,6.58E-04,3.80E-04,-5.68E-03,2.56E-01
2522,-2.71E-05,7.64E-04,-5.89E-03,2.23E-01
2523,3.74E-04,7.31E-04,-5.40E-03,2.06E-01
2524,-3.10E-04,6.59E-04,-5.54E-03,2.67E-01
2525,3.52E-03,8.84E-04,6.40E-04,2.86E-02
2526,3.82E-03,4.83E-04,8.93E-04,2.11E-02
2527,3.68E-03,5.73E-04,6.05E-04,2.93E-02
2528,3.62E-03,9.86E-04,1.07E-03,1.48E-02
2529,3.17E-03,1.22E-03,5.84E-04,3.13E-02
2530,3.39E-03,6.82E-04,2.31E-04,4.91E-02
2531,3.08E-03,1.37E-03,1.21E-03,2.59E-02
2532,3.31E-03,1.25E-03,1.16E-03,1.70E-02
2533,3.07E-03,1.34E-03,7.90E-04,3.35E-02
2534,-1.18E-03,3.79E-03,1.43E-03,8.26E-02
2535,-1.44E-03,3.99E-03,6.75E-04,6.20E-02
2536,-1.71E-03,4.42E-03,7.49E-04,9.70E-02
2537,-1.97E-03,3.94E-03,4.80E-04,1.14E-01
2538,2.83E-03,-1.16E-03,1.99E-03,4.09E-02
2539,3.37E-03,-1.03E-03,1.86E-03,6.59E-03
2540,3.01E-03,-1.22E-03,1.77E-03,2.61E-02
2541,-1.89E-03,-3.41E-03,2.03E-03,1.28E-01
2542,-2.43E-03,-3.17E-03,1.74E-03,1.54E-01
2543,-1.27E-03,-4.34E-03,1.19E-03,7.72E-02
2544,-1.23E-03,-3.77E-03,1.10E-03,1.01E-01
2545,-1.24E-03,-3.50E-03,7.41E-04,8.11E-02
2546,-2.35E-03,4.62E-03,7.91E-04,8.36E-02
2547,-1.49E-03,3.72E-03,1.91E-03,1.23E-01
2548,3.34E-03,5.84E-04,2.41E-03,5.33E-03
2549,3.49E-03,3.32E-04,2.49E-03,5.18E-03
2550,2.77E-03,2.42E-04,2.68E-03,7.70E-03
2551,2.84E-03,5.02E-04,2.61E-03,6.87E-03
2552,3.10E-03,-4.03E-05,2.62E-03,1.28E-03
2553,3.00E-03,1.81E-04,2.64E-03,2.03E-03
2554,2.75E-03,-1.33E-04,2.67E-03,1.96E-02
2555,2.68E-03,4.05E-04,2.66E-03,1.39E-02
2556,2.26E-03,4.47E-04,2.67E-03,9.54E-02
2557,-1.30E-03,4.38E-03,1.99E-03,8.10E-02
2558,-1.15E-03,3.98E-03,1.26E-03,4.84E-02
2559,3.47E-03,1.09E-03,1.60E-03,1.16E-02
2560,3.12E-03,1.25E-03,1.76E-03,1.44E-02
2561,3.30E-03,1.24E-03,1.43E-03,1.52E-02
2562,3.67E-03,9.60E-04,1.51E-03,9.46E-03
2563,3.67E-03,9.66E-04,1.26E-03,1.25E-02
2564,3.05E-03,1.01E-03,2.17E-03,1.12E-02
2565,3.47E-03,8.70E-04,2.05E-03,7.00E-03
2566,3.64E-03,7.85E-04,2.06E-03,6.56E-03
2567,3.47E-03,7.00E-04,2.32E-03,5.61E-03
2568,2.84E-03,1.44E-03,1.58E-03,2.82E-02
2569,2.95E-03,1.44E-03,1.39E-03,2.43E-02
2570,-2.77E-03,-4.51E-03,1.35E-03,1.30E-01
2571,-2.75E-03,-4.83E-03,1.85E-03,1.62E-01
2572,-2.78E-03,-3.95E-03,1.16E-03,1.36E-01
2573,-2.70E-03,-3.61E-03,1.40E-03,1.73E-01
2574,-2.66E-03,-3.88E-03,1.72E-03,1.72E-01
2575,-2.69E-03,4.51E-03,2.01E-03,1.69E-01
2576,-2.38E-03,3.67E-03,1.98E-03,1.61E-01
2577,-6.95E-04,-3.91E-04,-5.74E-03,1.97E-01
2578,-1.30E-03,4.64E-03,1.23E-03,8.41E-02
2579,6.19E-04,-5.04E-04,-5.64E-03,2.06E-01
2580,5.73E-04,-5.00E-04,-5.99E-03,2.23E-01
2581,7.77E-04,-1.74E-04,-5.65E-03,2.12E-01
2582,7.34E-04,3.36E-04,-6.35E-03,2.05E-01
2583,7.51E-04,-1.44E-04,-6.59E-03,2.36E-01
2584,3.90E-03,-2.99E-04,8.54E-04,1.25E-02
2585,4.03E-03,8.13E-06,9.94E-04,6.40E-03
2586,3.80E-03,-1.64E-04,6.23E-04,2.67E-02
2587,3.90E-03,2.15E-04,8.28E-04,1.93E-02
2588,4.05E-03,-4.15E-04,1.62E-03,5.31E-03
2589,3.76E-03,-7.85E-04,1.61E-03,3.29E-03
2590,3.92E-03,-5.97E-04,1.71E-03,3.31E-03
2591,3.89E-03,-6.51E-04,1.26E-03,4.16E-03
2592,3.74E-03,-4.04E-04,5.25E-04,1.93E-02
2593,3.82E-03,8.28E-05,6.48E-04,2.62E-02
2594,3.65E-03,3.16E-04,3.90E-04,3.55E-02
2595,3.68E-03,1.15E-06,3.46E-04,3.48E-02
2596,3.74E-03,-8.31E-04,1.36E-03,6.93E-03
2597,3.58E-03,-9.39E-04,1.71E-03,5.38E-03
2598,3.40E-03,-1.08E-03,1.65E-03,1.10E-02
2599,4.14E-03,-8.10E-06,1.27E-03,5.14E-03
2600,4.16E-03,-2.57E-04,1.55E-03,5.44E-03
2601,-1.44E-03,5.16E-03,1.26E-03,8.21E-02
2602,-2.41E-03,5.24E-03,1.23E-03,1.14E-01
2603,-7.29E-04,-3.35E-04,-6.07E-03,1.73E-01
2604,2.11E-04,-7.08E-04,-6.48E-03,2.57E-01
2605,5.53E-04,-5.76E-04,-6.62E-03,1.76E-01
2606,3.89E-03,-3.18E-04,2.20E-03,5.23E-03
2607,3.65E-03,-6.01E-04,2.18E-03,3.26E-03
2608,3.51E-03,-5.08E-05,2.53E-03,5.22E-03
2609,3.56E-03,-2.22E-04,2.50E-03,4.72E-03
2610,3.73E-03,1.41E-04,2.39E-03,6.37E-03
2611,3.97E-03,-5.04E-04,1.90E-03,4.42E-03
2612,3.72E-03,-7.84E-04,1.85E-03,2.14E-03
2613,3.08E-03,-4.63E-04,2.54E-03,4.40E-03
2614,-1.64E-03,4.51E-03,2.28E-03,1.59E-01
2615,-7.47E-04,-1.77E-04,-6.31E-03,2.34E-01
2616,-2.63E-04,7.57E-04,-6.57E-03,2.24E-01
2617,-1.91E-03,5.62E-03,1.26E-03,9.29E-02
2618,-2.16E-03,4.78E-03,8.92E-04,1.22E-01
2619,-1.19E-03,-4.48E-03,1.58E-03,6.53E-02
2620,-2.05E-03,-4.30E-03,2.38E-03,1.47E-01
2621,-1.34E-03,-4.97E-03,1.40E-03,8.83E-02
2622,-2.01E-03,4.91E-03,2.71E-03,1.76E-01
2623,-1.44E-03,4.91E-03,2.44E-03,1.28E-01
2624,3.91E-03,7.27E-04,1.49E-03,8.12E-03
2625,3.94E-03,3.24E-04,2.15E-03,6.20E-03
2626,4.10E-03,2.34E-04,1.95E-03,6.00E-03
2627,3.87E-03,5.70E-04,2.02E-03,6.87E-03
2628,4.00E-03,4.12E-04,1.26E-03,9.69E-03
