Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3814,-7.64E-04,0.00E+00,6.18E-03,1.14E-02
3815,-7.80E-04,-1.82E-12,6.18E-03,1.17E-02
3816,-5.88E-04,-9.09E-13,6.20E-03,8.05E-03
3817,-9.63E-04,-4.55E-12,6.20E-03,1.11E-02
3818,-9.79E-04,9.09E-13,6.19E-03,1.13E-02
3819,-7.70E-04,0.00E+00,6.22E-03,8.45E-03
3820,-7.86E-04,0.00E+00,6.22E-03,8.69E-03
3821,-5.92E-04,-9.09E-13,6.24E-03,5.85E-03
3822,-9.69E-04,-6.37E-12,6.23E-03,7.32E-03
3823,-9.85E-04,9.09E-13,6.23E-03,7.45E-03
3824,-7.74E-04,-4.55E-12,6.26E-03,5.55E-03
3825,-7.91E-04,0.00E+00,6.26E-03,5.71E-03
3826,-5.96E-04,0.00E+00,6.28E-03,3.80E-03
3827,-9.73E-04,0.00E+00,6.26E-03,3.59E-03
3828,-9.90E-04,2.73E-12,6.26E-03,3.66E-03
3829,-1.46E-03,0.00E+00,4.71E-03,6.98E-02
3830,-1.71E-03,1.09E-11,4.70E-03,6.20E-02
3831,-1.47E-03,-3.64E-12,4.38E-03,7.82E-02
3832,-1.63E-03,1.82E-12,4.55E-03,6.70E-02
3833,-1.79E-03,0.00E+00,4.63E-03,6.09E-02
3834,-1.97E-03,0.00E+00,4.49E-03,5.81E-02
3835,-1.94E-03,7.28E-12,4.36E-03,5.86E-02
3836,-1.52E-03,-1.09E-11,4.32E-03,7.61E-02
3837,-1.27E-03,0.00E+00,3.89E-03,1.14E-01
3838,-1.31E-03,7.28E-12,3.62E-03,1.26E-01
3839,-1.47E-03,0.00E+00,3.26E-03,1.16E-01
3840,-1.75E-03,-3.64E-12,4.70E-03,6.13E-02
3841,-1.47E-03,-1.46E-11,4.32E-03,7.89E-02
3842,-1.84E-03,1.82E-12,4.72E-03,5.94E-02
3843,-2.05E-03,0.00E+00,4.75E-03,5.64E-02
3844,-1.29E-03,0.00E+00,4.80E-03,7.53E-02
3845,-1.40E-03,0.00E+00,4.45E-03,7.95E-02
3846,-1.41E-03,-3.64E-12,4.33E-03,8.36E-02
3847,-1.47E-03,0.00E+00,3.83E-03,9.69E-02
3848,-1.47E-03,0.00E+00,4.21E-03,8.22E-02
3849,-1.96E-03,0.00E+00,4.02E-03,5.79E-02
3850,-1.76E-03,-7.28E-12,3.87E-03,7.15E-02
3851,-1.57E-03,0.00E+00,3.69E-03,9.16E-02
3852,-1.83E-03,0.00E+00,3.24E-03,7.21E-02
3853,-1.99E-03,0.00E+00,3.86E-03,5.56E-02
3854,-2.12E-03,0.00E+00,3.50E-03,4.49E-02
3855,-2.05E-03,7.28E-12,3.21E-03,4.89E-02
3856,-1.84E-03,1.46E-11,3.57E-03,6.86E-02
3857,-2.42E-03,1.46E-11,3.06E-03,3.14E-02
3858,-2.30E-03,1.46E-11,3.37E-03,3.83E-02
3859,-2.33E-03,0.00E+00,3.61E-03,4.21E-02
3860,-2.54E-03,-7.28E-12,3.92E-03,4.79E-02
3861,-2.74E-03,0.00E+00,3.48E-03,4.08E-02
3862,-2.15E-03,-1.46E-11,3.92E-03,5.15E-02
3863,-2.74E-03,1.82E-12,3.46E-03,4.06E-02
3864,-2.85E-03,0.00E+00,2.89E-03,3.38E-02
3865,-2.91E-03,0.00E+00,2.87E-03,3.45E-02
3866,-2.75E-03,0.00E+00,3.46E-03,4.07E-02
3867,-2.75E-03,2.27E-12,3.47E-03,4.08E-02
3868,-2.75E-03,2.27E-12,3.48E-03,4.09E-02
3869,-3.06E-03,-7.28E-12,3.86E-03,4.58E-02
3870,-2.78E-03,1.46E-11,3.90E-03,4.65E-02
3871,-2.12E-03,0.00E+00,4.09E-03,5.40E-02
3872,-2.06E-03,-7.28E-12,4.37E-03,5.61E-02
3873,-2.43E-03,-7.28E-12,4.10E-03,5.03E-02
3874,-2.36E-03,7.28E-12,4.53E-03,5.39E-02
3875,-2.31E-03,0.00E+00,4.37E-03,5.34E-02
3876,-2.21E-03,-7.28E-12,4.53E-03,5.50E-02
3877,-2.16E-03,0.00E+00,4.74E-03,5.52E-02
3878,-2.38E-03,-7.28E-12,4.77E-03,5.38E-02
3879,-2.64E-03,0.00E+00,4.23E-03,5.06E-02
3880,-2.70E-03,0.00E+00,4.20E-03,5.04E-02
3881,-2.68E-03,0.00E+00,4.15E-03,4.99E-02
3882,-2.73E-03,0.00E+00,4.18E-03,5.01E-02
3883,-2.90E-03,-1.82E-12,4.20E-03,4.91E-02
3884,-2.71E-03,0.00E+00,4.28E-03,5.06E-02
3885,-2.77E-03,0.00E+00,4.14E-03,4.95E-02
3886,-2.69E-03,0.00E+00,4.64E-03,5.19E-02
3887,-2.79E-03,7.28E-12,4.56E-03,5.08E-02
3888,-2.58E-03,0.00E+00,4.63E-03,5.26E-02
3889,-2.94E-03,-3.64E-12,4.67E-03,4.86E-02
3890,-2.79E-03,0.00E+00,4.74E-03,5.05E-02
3891,-3.08E-03,3.64E-12,4.62E-03,4.74E-02
3892,-3.02E-03,7.28E-12,4.48E-03,4.86E-02
3893,-2.79E-03,0.00E+00,4.25E-03,4.97E-02
3894,-1.32E-03,7.28E-12,4.98E-03,6.81E-02
3895,-1.40E-03,7.28E-12,5.08E-03,6.20E-02
3896,-1.41E-03,-7.28E-12,4.96E-03,6.46E-02
3897,-1.22E-03,0.00E+00,5.31E-03,5.51E-02
3898,-1.20E-03,0.00E+00,5.27E-03,5.71E-02
3899,-1.23E-03,0.00E+00,5.35E-03,5.36E-02
3900,-1.20E-03,0.00E+00,5.33E-03,5.45E-02
3901,-1.26E-03,3.64E-12,5.55E-03,4.55E-02
3902,-1.43E-03,0.00E+00,5.53E-03,4.69E-02
3903,-1.55E-03,3.64E-12,5.33E-03,5.27E-02
3904,-1.52E-03,-3.64E-12,5.41E-03,5.03E-02
3905,-1.74E-03,-1.82E-12,4.81E-03,6.00E-02
3906,-1.47E-03,-7.28E-12,5.04E-03,6.10E-02
3907,-1.65E-03,-1.82E-12,4.79E-03,6.16E-02
3908,-1.65E-03,-1.09E-11,5.09E-03,5.74E-02
3909,-1.74E-03,0.00E+00,5.05E-03,5.72E-02
3910,-1.83E-03,0.00E+00,5.04E-03,5.65E-02
3911,-2.02E-03,0.00E+00,4.87E-03,5.64E-02
3912,-1.74E-03,0.00E+00,5.14E-03,5.56E-02
3913,-1.62E-03,7.28E-12,5.36E-03,5.15E-02
3914,-2.06E-03,7.28E-12,5.05E-03,5.49E-02
3915,-1.78E-03,-3.64E-12,5.55E-03,4.62E-02
3916,-1.82E-03,-7.28E-12,5.46E-03,4.86E-02
3917,-1.62E-03,0.00E+00,5.44E-03,4.91E-02
3918,-1.92E-03,3.64E-12,5.29E-03,5.25E-02
3919,-1.96E-03,1.82E-12,5.22E-03,5.34E-02
3920,-1.96E-03,-3.64E-12,5.28E-03,5.26E-02
3921,-1.95E-03,-3.64E-12,5.32E-03,5.16E-02
3922,-1.89E-03,0.00E+00,5.53E-03,4.67E-02
3923,-1.19E-03,3.64E-12,5.64E-03,4.19E-02
3924,-1.30E-03,-3.64E-12,5.63E-03,4.25E-02
3925,-1.44E-03,0.00E+00,5.63E-03,4.35E-02
3926,-1.15E-03,0.00E+00,5.82E-03,3.41E-02
3927,-1.29E-03,0.00E+00,5.84E-03,3.40E-02
3928,-1.16E-03,0.00E+00,5.75E-03,3.73E-02
3929,-1.40E-03,0.00E+00,5.71E-03,4.00E-02
3930,-1.11E-03,0.00E+00,5.70E-03,3.87E-02
3931,-1.07E-03,-3.64E-12,5.76E-03,3.56E-02
3932,-1.27E-03,0.00E+00,5.72E-03,3.91E-02
3933,-1.20E-03,0.00E+00,5.92E-03,3.03E-02
3934,-1.32E-03,1.82E-12,5.89E-03,3.23E-02
3935,-1.08E-03,3.64E-12,5.92E-03,2.88E-02
3936,-1.36E-03,1.82E-12,5.86E-03,3.33E-02
3937,-1.37E-03,1.82E-12,5.89E-03,3.23E-02
3938,-1.34E-03,-9.09E-13,5.98E-03,2.87E-02
3939,-1.31E-03,0.00E+00,6.01E-03,2.70E-02
3940,-1.32E-03,-9.09E-13,6.03E-03,2.66E-02
3941,-1.15E-03,0.00E+00,6.05E-03,2.46E-02
3942,-1.15E-03,2.73E-12,6.06E-03,2.41E-02
3943,-1.04E-03,3.64E-12,5.97E-03,2.63E-02
3944,-1.14E-03,0.00E+00,6.07E-03,2.38E-02
3945,-1.34E-03,9.09E-13,6.02E-03,2.67E-02
3946,-1.47E-03,-9.09E-13,5.95E-03,3.03E-02
3947,-1.51E-03,-7.28E-12,5.98E-03,2.89E-02
3948,-1.34E-03,0.00E+00,6.08E-03,2.01E-02
3949,-1.35E-03,3.64E-12,6.08E-03,2.03E-02
3950,-1.15E-03,0.00E+00,6.12E-03,1.77E-02
3951,-1.16E-03,-1.82E-12,6.12E-03,1.79E-02
3952,-1.52E-03,-2.73E-12,6.04E-03,2.19E-02
3953,-1.35E-03,-1.82E-12,6.12E-03,1.51E-02
3954,-1.36E-03,0.00E+00,6.12E-03,1.52E-02
3955,-1.15E-03,-5.46E-12,6.16E-03,1.33E-02
3956,-1.17E-03,9.09E-13,6.16E-03,1.35E-02
3957,-1.35E-03,9.09E-13,6.16E-03,9.93E-03
3958,-1.37E-03,0.00E+00,6.16E-03,1.00E-02
3959,-1.16E-03,5.46E-12,6.20E-03,8.78E-03
3960,-1.18E-03,-9.09E-13,6.20E-03,8.88E-03
3961,-1.36E-03,9.09E-13,6.19E-03,4.87E-03
3962,-1.38E-03,-4.55E-12,6.19E-03,4.91E-03
3963,-1.17E-03,-9.09E-13,6.23E-03,4.31E-03
3964,-1.18E-03,5.46E-12,6.23E-03,4.36E-03
3965,-1.37E-03,7.28E-12,6.22E-03,0.00E+00
3966,-1.38E-03,-9.09E-13,6.21E-03,0.00E+00
3967,-1.19E-03,7.28E-12,6.25E-03,0.00E+00
3968,-1.17E-03,-6.37E-12,6.26E-03,0.00E+00
3969,-1.57E-03,-3.64E-12,5.57E-03,4.56E-02
3970,-1.69E-03,3.64E-12,5.65E-03,4.28E-02
3971,-1.54E-03,1.82E-12,5.78E-03,3.78E-02
3972,-1.57E-03,0.00E+00,5.79E-03,3.74E-02
3973,-1.85E-03,-7.28E-12,5.63E-03,4.30E-02
3974,-1.54E-03,1.82E-12,5.81E-03,3.66E-02
3975,-1.75E-03,3.64E-12,5.73E-03,3.97E-02
3976,-1.89E-03,0.00E+00,5.73E-03,3.89E-02
3977,-1.55E-03,0.00E+00,5.81E-03,3.69E-02
3978,-1.56E-03,-9.09E-13,5.82E-03,3.63E-02
3979,-1.63E-03,9.09E-13,5.87E-03,3.40E-02
3980,-1.72E-03,9.09E-13,5.91E-03,3.24E-02
3981,-1.53E-03,9.09E-13,5.90E-03,3.27E-02
3982,-1.88E-03,-5.46E-12,5.86E-03,3.31E-02
3983,-1.70E-03,2.73E-12,5.92E-03,3.20E-02
3984,-1.53E-03,-9.09E-13,5.98E-03,2.91E-02
3985,-1.70E-03,2.73E-12,5.93E-03,3.15E-02
3986,-1.71E-03,-9.09E-13,5.93E-03,3.16E-02
3987,-1.88E-03,0.00E+00,5.88E-03,3.23E-02
3988,-1.71E-03,9.09E-13,5.99E-03,2.33E-02
3989,-1.73E-03,-9.09E-13,5.98E-03,2.34E-02
3990,-1.54E-03,-2.73E-12,6.03E-03,2.21E-02
3991,-1.90E-03,-9.09E-13,5.93E-03,2.42E-02
3992,-1.72E-03,3.64E-12,6.03E-03,1.74E-02
3993,-1.74E-03,-9.09E-13,6.02E-03,1.75E-02
3994,-1.54E-03,-5.46E-12,6.08E-03,1.64E-02
3995,-1.55E-03,9.09E-13,6.07E-03,1.65E-02
3996,-1.91E-03,9.09E-13,5.97E-03,1.81E-02
3997,-1.73E-03,2.73E-12,6.06E-03,1.15E-02
3998,-1.75E-03,0.00E+00,6.06E-03,1.15E-02
3999,-1.54E-03,-1.82E-12,6.12E-03,1.08E-02
4000,-1.56E-03,0.00E+00,6.11E-03,1.09E-02
4001,-1.92E-03,9.09E-13,6.01E-03,1.19E-02
4002,-1.74E-03,9.09E-13,6.09E-03,5.61E-03
4003,-1.76E-03,-5.46E-12,6.09E-03,5.63E-03
4004,-1.55E-03,0.00E+00,6.15E-03,5.31E-03
4005,-1.57E-03,-4.55E-12,6.14E-03,5.34E-03
4006,-1.93E-03,-9.09E-13,6.04E-03,5.79E-03
4007,-1.56E-03,-9.09E-13,6.17E-03,0.00E+00
4008,-1.75E-03,6.37E-12,6.12E-03,0.00E+00
4009,-1.77E-03,9.09E-13,6.12E-03,0.00E+00
4010,-1.58E-03,6.37E-12,6.17E-03,0.00E+00
4011,-1.94E-03,9.09E-13,6.06E-03,0.00E+00
4012,-2.00E-03,0.00E+00,5.26E-03,5.26E-02
4013,-2.11E-03,-7.28E-12,4.81E-03,5.57E-02
4014,-2.49E-03,-7.28E-12,4.87E-03,5.27E-02
4015,-2.31E-03,-7.28E-12,4.88E-03,5.42E-02
4016,-2.17E-03,7.28E-12,5.13E-03,5.36E-02
4017,-2.18E-03,-7.28E-12,5.02E-03,5.42E-02
4018,-2.41E-03,0.00E+00,5.00E-03,5.27E-02
4019,-2.32E-03,0.00E+00,5.09E-03,5.26E-02
4020,-2.42E-03,-1.09E-11,5.10E-03,5.19E-02
4021,-2.30E-03,0.00E+00,5.27E-03,5.01E-02
4022,-2.32E-03,0.00E+00,5.33E-03,4.90E-02
4023,-2.35E-03,0.00E+00,5.29E-03,4.94E-02
4024,-2.22E-03,0.00E+00,5.28E-03,5.10E-02
4025,-2.18E-03,0.00E+00,5.40E-03,4.87E-02
4026,-2.01E-03,-1.82E-12,5.33E-03,5.12E-02
4027,-2.11E-03,0.00E+00,5.44E-03,4.82E-02
4028,-2.00E-03,0.00E+00,5.49E-03,4.75E-02
4029,-2.22E-03,3.64E-12,5.51E-03,4.43E-02
4030,-2.32E-03,0.00E+00,5.41E-03,4.63E-02
4031,-2.31E-03,0.00E+00,5.55E-03,4.15E-02
4032,-2.87E-03,0.00E+00,4.81E-03,4.92E-02
4033,-2.75E-03,3.64E-12,4.91E-03,5.01E-02
4034,-2.89E-03,0.00E+00,4.91E-03,4.81E-02
4035,-2.66E-03,0.00E+00,4.76E-03,5.19E-02
4036,-2.64E-03,-3.64E-12,4.95E-03,5.12E-02
4037,-2.54E-03,3.64E-12,5.03E-03,5.14E-02
4038,-2.70E-03,0.00E+00,5.18E-03,4.65E-02
4039,-2.57E-03,7.28E-12,5.25E-03,4.72E-02
4040,-2.50E-03,3.64E-12,5.19E-03,4.94E-02
4041,-2.42E-03,0.00E+00,5.30E-03,4.84E-02
4042,-2.79E-03,0.00E+00,5.12E-03,4.58E-02
4043,-2.76E-03,3.64E-12,5.07E-03,4.74E-02
4044,-2.83E-03,0.00E+00,5.09E-03,4.60E-02
4045,-3.04E-03,-3.64E-12,4.70E-03,4.74E-02
4046,-2.53E-03,0.00E+00,5.27E-03,4.75E-02
4047,-2.69E-03,-3.64E-12,5.30E-03,4.20E-02
4048,-2.78E-03,0.00E+00,5.30E-03,3.97E-02
4049,-2.76E-03,3.64E-12,5.34E-03,3.85E-02
4050,-2.51E-03,0.00E+00,5.48E-03,3.97E-02
4051,-2.44E-03,0.00E+00,5.51E-03,4.02E-02
4052,-2.40E-03,1.82E-12,5.40E-03,4.50E-02
4053,-2.55E-03,-3.64E-12,5.34E-03,4.45E-02
4054,-2.61E-03,7.28E-12,5.43E-03,3.91E-02
4055,-2.81E-03,-1.82E-12,5.32E-03,3.83E-02
4056,-2.75E-03,0.00E+00,5.50E-03,3.29E-02
4057,-2.78E-03,0.00E+00,5.46E-03,3.37E-02
4058,-2.77E-03,0.00E+00,5.52E-03,3.19E-02
4059,-2.78E-03,-5.46E-12,5.51E-03,3.18E-02
4060,-2.11E-03,0.00E+00,5.55E-03,4.42E-02
4061,-1.97E-03,3.64E-12,5.60E-03,4.29E-02
4062,-1.97E-03,0.00E+00,5.71E-03,3.91E-02
4063,-1.92E-03,3.64E-12,5.69E-03,4.06E-02
4064,-2.08E-03,-3.64E-12,5.66E-03,3.99E-02
4065,-2.20E-03,0.00E+00,5.60E-03,4.07E-02
4066,-2.24E-03,-3.64E-12,5.75E-03,3.40E-02
4067,-2.26E-03,0.00E+00,5.74E-03,3.41E-02
4068,-2.23E-03,2.73E-12,5.74E-03,3.48E-02
4069,-2.06E-03,-9.09E-13,5.82E-03,3.30E-02
4070,-2.08E-03,0.00E+00,5.81E-03,3.29E-02
4071,-2.07E-03,-1.82E-12,5.80E-03,3.37E-02
4072,-1.93E-03,-3.64E-12,5.76E-03,3.74E-02
4073,-1.90E-03,0.00E+00,5.87E-03,3.24E-02
4074,-2.26E-03,9.09E-13,5.72E-03,3.49E-02
4075,-2.42E-03,-3.64E-12,5.66E-03,3.39E-02
4076,-2.42E-03,-4.55E-12,5.68E-03,3.30E-02
4077,-2.26E-03,-9.09E-13,5.80E-03,2.48E-02
4078,-2.28E-03,2.73E-12,5.79E-03,2.48E-02
4079,-2.08E-03,0.00E+00,5.87E-03,2.47E-02
4080,-2.10E-03,6.37E-12,5.86E-03,2.48E-02
4081,-1.91E-03,-9.09E-13,5.92E-03,2.43E-02
4082,-2.44E-03,-1.82E-12,5.73E-03,2.45E-02
4083,-2.28E-03,3.64E-12,5.84E-03,1.84E-02
4084,-2.29E-03,0.00E+00,5.84E-03,1.84E-02
4085,-2.10E-03,4.55E-12,5.91E-03,1.84E-02
4086,-2.11E-03,-9.09E-13,5.90E-03,1.84E-02
4087,-1.93E-03,0.00E+00,5.97E-03,1.81E-02
4088,-2.29E-03,-2.73E-12,5.88E-03,1.20E-02
4089,-2.31E-03,0.00E+00,5.87E-03,1.20E-02
4090,-2.11E-03,2.73E-12,5.94E-03,1.21E-02
4091,-2.12E-03,0.00E+00,5.94E-03,1.21E-02
4092,-1.94E-03,0.00E+00,6.00E-03,1.19E-02
4093,-2.30E-03,0.00E+00,5.91E-03,5.86E-03
4094,-2.32E-03,0.00E+00,5.90E-03,5.85E-03
4095,-2.12E-03,0.00E+00,5.97E-03,5.87E-03
4096,-2.13E-03,-1.82E-12,5.97E-03,5.87E-03
4097,-1.95E-03,-9.09E-13,6.03E-03,5.80E-03
4098,-2.31E-03,7.28E-12,5.93E-03,0.00E+00
4099,-2.33E-03,9.09E-13,5.92E-03,0.00E+00
4100,-1.96E-03,-9.09E-13,6.06E-03,0.00E+00
4101,-2.13E-03,6.37E-12,6.00E-03,0.00E+00
4102,-2.14E-03,-9.09E-13,5.99E-03,0.00E+00
4103,-2.49E-03,-3.64E-12,5.53E-03,3.81E-02
4104,-2.44E-03,0.00E+00,5.67E-03,3.30E-02
4105,-2.60E-03,0.00E+00,5.58E-03,3.32E-02
4106,-2.60E-03,0.00E+00,5.60E-03,3.24E-02
4107,-2.61E-03,9.09E-13,5.59E-03,3.23E-02
4108,-2.79E-03,0.00E+00,5.56E-03,2.33E-02
4109,-2.81E-03,-1.82E-12,5.56E-03,2.33E-02
4110,-2.62E-03,9.09E-13,5.65E-03,2.40E-02
4111,-2.63E-03,-6.37E-12,5.64E-03,2.40E-02
4112,-2.46E-03,-9.09E-13,5.72E-03,2.45E-02
4113,-2.64E-03,9.09E-13,5.69E-03,1.78E-02
4114,-2.65E-03,0.00E+00,5.68E-03,1.77E-02
4115,-2.46E-03,7.28E-12,5.77E-03,1.82E-02
4116,-2.47E-03,0.00E+00,5.76E-03,1.81E-02
4117,-2.81E-03,3.64E-12,5.60E-03,1.72E-02
4118,-2.65E-03,9.09E-13,5.72E-03,1.16E-02
4119,-2.67E-03,0.00E+00,5.72E-03,1.15E-02
4120,-2.47E-03,-2.73E-12,5.80E-03,1.19E-02
4121,-2.49E-03,0.00E+00,5.80E-03,1.18E-02
4122,-2.83E-03,-9.09E-13,5.64E-03,1.12E-02
4123,-2.67E-03,0.00E+00,5.75E-03,5.61E-03
4124,-2.68E-03,-5.46E-12,5.74E-03,5.60E-03
4125,-2.49E-03,0.00E+00,5.83E-03,5.77E-03
4126,-2.50E-03,-2.73E-12,5.82E-03,5.75E-03
4127,-2.84E-03,-9.09E-13,5.67E-03,5.43E-03
4128,-2.50E-03,9.09E-13,5.86E-03,0.00E+00
4129,-2.51E-03,-6.37E-12,5.85E-03,0.00E+00
4130,-2.68E-03,0.00E+00,5.77E-03,0.00E+00
4131,-2.69E-03,-6.37E-12,5.77E-03,0.00E+00
4132,-2.86E-03,9.09E-13,5.69E-03,0.00E+00
4133,-3.75E-03,0.00E+00,1.08E-03,2.13E-02
4134,-3.68E-03,0.00E+00,9.85E-04,2.10E-02
4135,-3.64E-03,0.00E+00,1.09E-03,2.17E-02
4136,-3.76E-03,0.00E+00,2.82E-04,1.68E-02
4137,-3.84E-03,0.00E+00,5.62E-04,1.82E-02
4138,-3.32E-03,0.00E+00,4.12E-04,1.74E-02
4139,-3.38E-03,0.00E+00,4.88E-04,1.78E-02
4140,-3.57E-03,7.28E-12,-2.77E-04,1.43E-02
4141,-3.44E-03,0.00E+00,7.28E-04,1.92E-02
4142,-3.29E-03,3.64E-12,4.83E-04,1.77E-02
4143,-3.86E-03,0.00E+00,-1.54E-04,1.50E-02
4144,-3.06E-03,-3.64E-12,1.10E-03,1.95E-02
4145,-4.66E-03,3.64E-12,2.15E-04,1.43E-02
4146,-4.65E-03,0.00E+00,1.47E-04,1.41E-02
4147,-4.30E-03,1.46E-11,2.45E-04,1.54E-02
4148,-4.32E-03,-7.28E-12,4.23E-05,1.47E-02
4149,-4.78E-03,0.00E+00,-1.34E-04,1.29E-02
4150,-4.76E-03,-1.46E-11,-4.02E-04,1.22E-02
4151,-4.58E-03,-1.46E-11,-2.41E-04,1.30E-02
4152,-4.86E-03,0.00E+00,6.44E-04,1.54E-02
4153,-4.77E-03,0.00E+00,8.68E-04,1.66E-02
4154,-4.54E-03,0.00E+00,6.71E-04,1.66E-02
4155,-4.71E-03,0.00E+00,2.34E-04,1.42E-02
4156,-4.70E-03,-1.09E-11,1.69E-04,1.41E-02
4157,-4.41E-03,-1.09E-11,6.81E-04,1.70E-02
4158,-4.66E-03,0.00E+00,2.67E-04,1.45E-02
4159,-4.77E-03,-1.82E-12,3.79E-04,1.46E-02
4160,-4.40E-03,-1.09E-11,6.48E-04,1.69E-02
4161,-4.43E-03,1.82E-12,7.17E-04,1.71E-02
4162,-4.64E-03,7.28E-12,1.13E-03,1.80E-02
4163,-4.37E-03,0.00E+00,7.12E-04,1.73E-02
4164,-4.49E-03,0.00E+00,1.11E-03,1.86E-02
4165,-4.05E-03,-7.28E-12,-2.93E-05,1.51E-02
4166,-4.00E-03,0.00E+00,-2.18E-04,1.45E-02
4167,-4.35E-03,1.82E-12,6.63E-04,1.71E-02
4168,-3.99E-03,-1.46E-11,8.07E-04,1.90E-02
4169,-4.37E-03,0.00E+00,-2.33E-04,1.35E-02
4170,-4.09E-03,0.00E+00,3.36E-04,1.64E-02
4171,-4.15E-03,0.00E+00,1.17E-03,2.04E-02
4172,-3.96E-03,-3.64E-12,2.95E-03,3.27E-02
4173,-3.93E-03,1.09E-11,2.90E-03,3.26E-02
4174,-3.86E-03,0.00E+00,2.95E-03,3.34E-02
4175,-3.17E-03,1.46E-11,1.97E-03,2.68E-02
4176,-3.54E-03,0.00E+00,2.59E-03,3.30E-02
4177,-3.33E-03,-9.09E-13,2.66E-03,3.28E-02
4178,-3.34E-03,-7.28E-12,2.95E-03,3.64E-02
4179,-3.56E-03,5.46E-12,2.52E-03,3.24E-02
4180,-3.53E-03,0.00E+00,2.56E-03,3.27E-02
4181,-3.48E-03,-1.82E-12,2.47E-03,3.18E-02
4182,-3.70E-03,1.82E-12,2.47E-03,3.12E-02
4183,-4.06E-03,3.64E-12,2.22E-03,2.72E-02
4184,-3.70E-03,0.00E+00,2.11E-03,2.86E-02
4185,-4.10E-03,0.00E+00,2.29E-03,2.73E-02
4186,-3.57E-03,0.00E+00,2.56E-03,3.26E-02
4187,-3.96E-03,0.00E+00,2.58E-03,3.02E-02
4188,-3.53E-03,-1.46E-11,2.92E-03,3.55E-02
4189,-3.85E-03,7.28E-12,1.60E-03,2.42E-02
4190,-3.67E-03,0.00E+00,1.57E-03,2.45E-02
4191,-3.69E-03,0.00E+00,1.23E-03,2.24E-02
4192,-3.74E-03,1.46E-11,1.78E-03,2.60E-02
4193,-3.37E-03,1.46E-11,1.58E-03,2.50E-02
4194,-3.36E-03,0.00E+00,1.89E-03,2.61E-02
4195,-3.59E-03,0.00E+00,1.17E-03,2.22E-02
4196,-3.26E-03,-1.46E-11,2.08E-03,2.76E-02
4197,-4.01E-03,7.28E-12,1.36E-03,2.21E-02
4198,-4.19E-03,0.00E+00,1.28E-03,2.08E-02
4199,-4.11E-03,7.28E-12,1.77E-03,2.40E-02
4200,-4.15E-03,3.64E-12,1.53E-03,2.24E-02
4201,-4.01E-03,7.28E-12,1.88E-03,2.53E-02
4202,-4.12E-03,-3.64E-12,2.07E-03,2.59E-02
4203,-4.20E-03,7.28E-12,1.83E-03,2.38E-02
4204,-4.24E-03,0.00E+00,1.73E-03,2.30E-02
4205,-4.13E-03,-3.64E-12,2.22E-03,2.68E-02
4206,-4.36E-03,0.00E+00,1.41E-03,2.05E-02
4207,-4.55E-03,7.28E-12,1.20E-03,1.88E-02
4208,-4.56E-03,-1.46E-11,1.59E-03,2.04E-02
4209,-4.63E-03,7.28E-12,1.19E-03,1.84E-02
4210,-4.60E-03,3.64E-12,1.34E-03,1.91E-02
4211,-4.75E-03,-3.64E-12,1.48E-03,1.91E-02
4212,-4.53E-03,0.00E+00,1.90E-03,2.22E-02
4213,-4.52E-03,0.00E+00,2.00E-03,2.27E-02
4214,-4.62E-03,3.64E-12,1.93E-03,2.19E-02
4215,-4.30E-03,0.00E+00,2.13E-03,2.51E-02
4216,-4.68E-03,0.00E+00,1.65E-03,2.01E-02
4217,-4.61E-03,3.64E-12,2.04E-03,2.23E-02
4218,-4.10E-03,-1.82E-12,2.86E-03,3.09E-02
4219,-4.32E-03,1.46E-11,2.69E-03,2.77E-02
4220,-4.18E-03,0.00E+00,2.27E-03,2.67E-02
4221,-4.42E-03,-1.46E-11,2.63E-03,2.66E-02
4222,-4.18E-03,9.09E-13,3.10E-03,3.10E-02
4223,-4.30E-03,0.00E+00,3.16E-03,3.01E-02
4224,-4.38E-03,-7.28E-12,2.77E-03,2.75E-02
4225,-4.44E-03,7.28E-12,2.71E-03,2.68E-02
4226,-4.46E-03,0.00E+00,2.41E-03,2.53E-02
4227,-4.83E-03,0.00E+00,2.21E-03,2.17E-02
4228,-4.76E-03,0.00E+00,2.50E-03,2.33E-02
4229,-4.72E-03,3.64E-12,2.53E-03,2.37E-02
4230,-4.69E-03,0.00E+00,2.31E-03,2.33E-02
4231,-4.66E-03,3.64E-12,2.59E-03,2.45E-02
4232,-4.53E-03,0.00E+00,2.09E-03,2.32E-02
4233,-4.76E-03,3.64E-12,2.54E-03,2.35E-02
4234,-4.59E-03,0.00E+00,2.88E-03,2.62E-02
4235,-4.63E-03,0.00E+00,2.89E-03,2.58E-02
4236,-4.77E-03,1.82E-12,2.58E-03,2.34E-02
4237,-4.61E-03,9.09E-13,2.91E-03,2.60E-02
4238,-4.60E-03,0.00E+00,2.91E-03,2.62E-02
4239,-4.50E-03,-4.55E-13,3.00E-03,2.74E-02
4240,-5.09E-03,1.14E-13,1.63E-04,1.33E-02
4241,-5.09E-03,2.61E-12,1.66E-04,1.33E-02
4242,-5.08E-03,0.00E+00,1.64E-04,1.33E-02
4243,-5.08E-03,0.00E+00,1.62E-04,1.33E-02
4244,-4.79E-03,0.00E+00,-5.69E-04,1.18E-02
4245,-4.99E-03,-1.27E-11,-2.24E-04,1.24E-02
