Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
14514,-2.98E-04,4.82E-03,1.31E-02,1.98E-01
14515,-2.91E-04,4.54E-03,1.30E-02,1.65E-01
14516,-4.68E-05,4.71E-03,1.31E-02,9.58E-02
14517,-8.94E-04,5.60E-03,1.32E-02,1.97E-01
14518,-6.95E-04,5.82E-03,1.32E-02,9.76E-02
14519,-1.09E-03,4.00E-03,1.29E-02,1.14E-01
14520,-1.42E-03,4.08E-03,1.29E-02,1.04E-01
14521,-1.67E-03,4.31E-03,1.30E-02,1.11E-01
14522,-6.60E-04,4.05E-03,1.29E-02,1.10E-01
14523,-6.02E-04,4.40E-03,1.30E-02,1.98E-01
14524,-1.02E-03,5.83E-03,1.32E-02,1.16E-01
14525,-1.17E-03,5.55E-03,1.32E-02,2.01E-01
14526,-6.93E-05,5.03E-03,1.31E-02,1.23E-01
14527,-1.73E-03,5.33E-03,1.32E-02,1.44E-01
14528,-1.53E-03,5.58E-03,1.32E-02,1.43E-01
14529,-2.83E-04,4.23E-03,1.30E-02,9.63E-02
14530,-1.34E-03,5.82E-03,1.32E-02,9.40E-02
14531,-1.52E-03,4.62E-03,1.30E-02,1.98E-01
14532,-2.01E-03,-5.19E-03,1.18E-03,0.00E+00
14533,-1.91E-03,-5.60E-03,1.25E-03,0.00E+00
14534,-1.72E-03,-5.47E-03,9.75E-04,0.00E+00
14535,-1.07E-04,-5.11E-03,7.82E-03,0.00E+00
14536,-2.74E-04,-5.02E-03,7.53E-03,0.00E+00
14537,-4.92E-05,-5.26E-03,7.47E-03,0.00E+00
14538,1.83E-04,-2.69E-03,1.11E-03,0.00E+00
14539,2.00E-04,-2.85E-03,8.17E-04,0.00E+00
14540,1.99E-04,-3.00E-03,1.10E-03,0.00E+00
14541,-5.21E-04,-7.66E-03,4.71E-03,0.00E+00
14542,-6.11E-04,-7.65E-03,5.09E-03,0.00E+00
14543,-2.98E-04,-7.50E-03,4.99E-03,0.00E+00
14544,9.75E-05,-3.30E-03,1.62E-03,0.00E+00
14545,1.43E-04,-3.54E-03,1.60E-03,0.00E+00
14546,1.52E-06,-3.48E-03,1.88E-03,0.00E+00
14547,-1.90E-04,-6.16E-03,1.12E-02,0.00E+00
14548,4.08E-05,-5.88E-03,1.11E-02,0.00E+00
14549,-5.28E-05,-6.08E-03,1.08E-02,0.00E+00
14550,-9.13E-04,-5.08E-03,6.12E-03,0.00E+00
14551,-9.91E-04,-5.16E-03,5.72E-03,0.00E+00
14552,-5.82E-04,-5.20E-03,5.87E-03,0.00E+00
14553,-1.99E-03,-6.95E-03,6.43E-03,0.00E+00
14554,-1.98E-03,-6.87E-03,6.84E-03,0.00E+00
14555,-1.75E-03,-7.16E-03,6.67E-03,0.00E+00
14556,-1.50E-03,-3.62E-03,3.92E-05,0.00E+00
14557,-1.53E-03,-3.30E-03,-5.96E-05,0.00E+00
14558,-1.76E-03,-3.44E-03,1.47E-04,0.00E+00
14559,3.52E-05,-6.56E-03,7.90E-03,0.00E+00
14560,7.43E-05,-6.41E-03,8.26E-03,0.00E+00
14561,1.77E-04,-6.19E-03,7.92E-03,0.00E+00
14562,-8.30E-04,-6.49E-03,1.11E-02,0.00E+00
14563,-6.46E-04,-6.51E-03,1.07E-02,0.00E+00
14564,-1.01E-03,-6.57E-03,1.07E-02,0.00E+00
14565,-4.26E-05,-3.14E-03,1.81E-03,0.00E+00
14566,-1.21E-03,-4.88E-03,7.11E-03,0.00E+00
14567,-1.17E-03,-4.96E-03,6.70E-03,0.00E+00
14568,-8.24E-04,-4.92E-03,6.91E-03,0.00E+00
14569,-2.04E-03,-4.21E-03,7.98E-04,0.00E+00
14570,-2.03E-03,-4.54E-03,9.06E-04,0.00E+00
14571,-1.85E-03,-4.46E-03,6.33E-04,0.00E+00
14572,-1.80E-03,-5.11E-03,8.70E-04,0.00E+00
14573,-1.17E-03,-3.96E-03,1.16E-02,0.00E+00
14574,-1.06E-03,-3.89E-03,1.19E-02,0.00E+00
14575,-1.36E-03,-3.93E-03,1.19E-02,0.00E+00
14576,-4.07E-04,-4.85E-03,7.88E-03,0.00E+00
14577,-4.20E-05,-7.08E-03,2.87E-03,0.00E+00
14578,5.11E-05,-7.07E-03,3.26E-03,0.00E+00
14579,1.34E-04,-6.81E-03,3.05E-03,0.00E+00
14580,-2.69E-04,-3.23E-03,2.09E-03,0.00E+00
14581,1.20E-04,-6.13E-03,9.06E-03,0.00E+00
14582,2.01E-04,-5.74E-03,9.21E-03,0.00E+00
14583,1.97E-04,-5.88E-03,8.75E-03,0.00E+00
14584,1.16E-04,-2.85E-03,1.41E-03,0.00E+00
14585,-2.07E-04,-6.40E-03,1.00E-02,0.00E+00
14586,-3.91E-05,-6.28E-03,9.74E-03,0.00E+00
14587,-2.88E-04,-6.54E-03,9.66E-03,0.00E+00
14588,-1.85E-03,-5.16E-03,2.94E-03,0.00E+00
14589,-2.12E-03,-5.36E-03,2.56E-03,0.00E+00
14590,-1.97E-03,-4.98E-03,2.64E-03,0.00E+00
14591,-1.54E-03,-6.42E-03,1.48E-03,0.00E+00
14592,-1.76E-03,-6.02E-03,1.35E-03,0.00E+00
14593,-1.83E-03,-6.31E-03,1.65E-03,0.00E+00
14594,-4.18E-04,-6.09E-03,1.26E-03,0.00E+00
14595,-7.75E-04,-6.06E-03,1.08E-03,0.00E+00
14596,-7.02E-04,-6.33E-03,1.29E-03,0.00E+00
14597,-1.79E-03,-4.25E-03,1.15E-02,0.00E+00
14598,-1.90E-03,-4.43E-03,1.12E-02,0.00E+00
14599,-1.56E-03,-4.17E-03,1.11E-02,0.00E+00
14600,-2.39E-04,-3.58E-03,2.20E-03,0.00E+00
14601,9.91E-05,-2.54E-03,1.35E-03,0.00E+00
14602,-3.07E-05,-2.61E-03,1.61E-03,0.00E+00
14603,-5.08E-05,-2.32E-03,1.53E-03,0.00E+00
14604,-9.02E-04,-2.68E-03,2.15E-03,0.00E+00
14605,-1.20E-03,-2.82E-03,2.18E-03,0.00E+00
14606,-1.16E-03,-2.51E-03,2.08E-03,0.00E+00
14607,1.88E-04,-6.04E-03,8.33E-03,0.00E+00
14608,-3.40E-04,-7.17E-03,6.89E-03,0.00E+00
14609,-4.46E-04,-7.32E-03,6.51E-03,0.00E+00
14610,-6.71E-04,-7.36E-03,6.76E-03,0.00E+00
14611,-6.88E-04,-6.38E-03,1.15E-02,0.00E+00
14612,-9.14E-04,-6.34E-03,1.18E-02,0.00E+00
14613,-5.43E-04,-6.25E-03,1.19E-02,0.00E+00
14614,-1.77E-03,-4.59E-03,9.71E-03,0.00E+00
14615,-2.05E-03,-4.90E-03,9.88E-03,0.00E+00
14616,-1.99E-03,-4.88E-03,9.48E-03,0.00E+00
14617,-5.40E-04,-3.37E-03,2.31E-03,0.00E+00
14618,-5.56E-04,-3.70E-03,2.46E-03,0.00E+00
14619,-1.14E-03,-3.89E-03,2.62E-03,0.00E+00
14620,-8.03E-04,-3.98E-03,2.65E-03,0.00E+00
14621,-1.09E-03,-4.14E-03,2.74E-03,0.00E+00
14622,-1.40E-03,-4.38E-03,9.69E-03,0.00E+00
14623,-1.54E-03,-4.37E-03,1.01E-02,0.00E+00
14624,-1.38E-04,-4.76E-03,9.30E-03,0.00E+00
14625,-3.85E-04,-4.51E-03,9.58E-03,0.00E+00
14626,-4.85E-04,-4.53E-03,9.19E-03,0.00E+00
14627,-1.70E-03,-6.65E-03,1.80E-03,0.00E+00
14628,-2.07E-03,-5.43E-03,7.55E-03,0.00E+00
14629,-1.82E-03,-5.17E-03,7.20E-03,0.00E+00
14630,-1.91E-03,-5.15E-03,7.71E-03,0.00E+00
14631,-2.00E-03,-5.46E-03,6.89E-03,0.00E+00
14632,-1.76E-03,-5.22E-03,6.74E-03,0.00E+00
14633,-1.35E-03,-4.56E-03,3.50E-04,0.00E+00
14634,-1.25E-03,-4.94E-03,4.86E-04,0.00E+00
14635,-1.04E-03,-4.68E-03,3.41E-04,0.00E+00
14636,-5.40E-04,-5.78E-03,9.91E-04,0.00E+00
14637,-1.75E-03,-7.51E-03,4.69E-03,0.00E+00
14638,-2.02E-03,-7.21E-03,4.52E-03,0.00E+00
14639,-2.01E-03,-7.20E-03,4.87E-03,0.00E+00
14640,-2.01E-03,-7.01E-03,5.97E-03,0.00E+00
14641,-2.16E-03,-6.63E-03,6.11E-03,0.00E+00
14642,-1.17E-03,-2.94E-03,-3.02E-04,0.00E+00
14643,-1.21E-03,-3.21E-03,-2.01E-04,0.00E+00
14644,-9.00E-04,-3.10E-03,-2.55E-04,0.00E+00
14645,9.88E-05,-6.27E-03,8.66E-03,0.00E+00
14646,-1.33E-03,-5.14E-03,6.05E-03,0.00E+00
14647,-3.97E-04,-7.50E-03,5.41E-03,0.00E+00
14648,-9.78E-04,-4.13E-03,1.06E-02,0.00E+00
14649,-6.04E-04,-4.22E-03,1.05E-02,0.00E+00
14650,-6.71E-04,-4.13E-03,1.08E-02,0.00E+00
14651,-1.95E-03,-7.30E-03,3.60E-03,0.00E+00
14652,-2.13E-03,-6.98E-03,3.79E-03,0.00E+00
14653,-1.90E-03,-7.39E-03,3.96E-03,0.00E+00
14654,2.22E-05,-4.48E-03,1.18E-02,0.00E+00
14655,-4.73E-05,-4.31E-03,1.22E-02,0.00E+00
14656,-2.31E-04,-4.18E-03,1.18E-02,0.00E+00
14657,-1.09E-03,-4.06E-03,1.10E-02,0.00E+00
14658,-1.06E-03,-6.65E-03,1.03E-02,0.00E+00
14659,-1.36E-03,-6.53E-03,1.06E-02,0.00E+00
14660,-1.12E-03,-4.26E-03,9.95E-03,0.00E+00
14661,-9.95E-04,-4.33E-03,9.60E-03,0.00E+00
14662,-6.64E-04,-4.32E-03,9.86E-03,0.00E+00
14663,-1.59E-03,-4.70E-03,5.20E-04,0.00E+00
14664,-4.39E-05,-7.32E-03,4.17E-03,0.00E+00
14665,-6.94E-05,-7.33E-03,3.73E-03,0.00E+00
14666,-3.24E-04,-7.57E-03,3.88E-03,0.00E+00
14667,-1.85E-03,-1.93E-03,1.51E-03,0.00E+00
14668,-2.05E-03,-1.96E-03,1.24E-03,0.00E+00
14669,-1.90E-03,-1.61E-03,1.36E-03,0.00E+00
14670,-2.03E-03,-2.26E-03,1.38E-03,0.00E+00
14671,-1.59E-03,-1.73E-03,1.66E-03,0.00E+00
14672,-1.57E-03,-1.95E-03,1.75E-03,0.00E+00
14673,-1.12E-03,-2.38E-03,-4.96E-04,0.00E+00
14674,-1.32E-03,-2.18E-03,-5.23E-04,0.00E+00
14675,-1.37E-03,-2.48E-03,-4.09E-04,0.00E+00
14676,-9.01E-04,-7.75E-03,4.82E-03,0.00E+00
14677,-5.60E-04,-5.43E-03,4.62E-03,0.00E+00
14678,-6.29E-04,-5.43E-03,4.28E-03,0.00E+00
14679,-2.99E-04,-5.60E-03,4.37E-03,0.00E+00
14680,-2.10E-03,-1.23E-03,8.99E-04,0.00E+00
14681,-1.94E-03,-1.20E-03,1.17E-03,0.00E+00
14682,-2.09E-03,-1.47E-03,1.00E-03,0.00E+00
14683,-5.04E-04,-2.52E-03,-3.44E-04,0.00E+00
14684,-8.00E-04,-2.48E-03,-4.52E-04,0.00E+00
14685,-6.92E-04,-2.81E-03,-3.17E-04,0.00E+00
14686,-6.06E-04,-4.70E-03,2.97E-03,0.00E+00
14687,-9.22E-04,-4.70E-03,3.05E-03,0.00E+00
14688,-7.09E-04,-4.43E-03,2.85E-03,0.00E+00
14689,-3.62E-05,-5.90E-03,1.16E-02,0.00E+00
14690,-3.06E-04,-4.48E-03,9.96E-03,0.00E+00
14691,2.00E-04,-6.41E-03,5.00E-03,0.00E+00
14692,1.94E-04,-6.63E-03,5.32E-03,0.00E+00
14693,1.91E-04,-6.27E-03,5.34E-03,0.00E+00
14694,-5.09E-05,-6.37E-03,9.34E-03,0.00E+00
14695,-3.26E-04,-6.66E-03,9.23E-03,0.00E+00
14696,2.80E-06,-3.81E-03,2.01E-03,0.00E+00
14697,1.36E-04,-4.05E-03,1.82E-03,0.00E+00
14698,2.32E-05,-4.10E-03,2.10E-03,0.00E+00
14699,-1.45E-03,-4.81E-03,7.75E-03,0.00E+00
14700,-1.12E-03,-4.78E-03,7.52E-03,0.00E+00
14701,-1.10E-03,-4.67E-03,8.01E-03,0.00E+00
14702,-8.52E-04,-3.18E-03,2.32E-03,0.00E+00
14703,-8.51E-04,-3.48E-03,2.45E-03,0.00E+00
14704,-1.20E-03,-3.32E-03,2.37E-03,0.00E+00
14705,-1.55E-03,-7.01E-03,7.94E-03,0.00E+00
14706,-1.27E-03,-7.18E-03,7.65E-03,0.00E+00
14707,-1.69E-03,-7.02E-03,7.50E-03,0.00E+00
14708,-8.73E-04,-6.60E-03,1.47E-03,0.00E+00
14709,-4.54E-04,-6.47E-03,1.52E-03,0.00E+00
14710,-1.57E-03,-5.28E-03,7.76E-04,0.00E+00
14711,-1.02E-03,-6.30E-03,1.22E-03,0.00E+00
14712,-1.18E-03,-5.96E-03,1.01E-03,0.00E+00
14713,-1.51E-03,-3.58E-03,2.37E-03,0.00E+00
14714,-1.55E-03,-3.32E-03,2.24E-03,0.00E+00
14715,-1.99E-03,-6.37E-03,9.07E-03,0.00E+00
14716,-2.14E-03,-6.04E-03,9.12E-03,0.00E+00
14717,-1.97E-03,-6.32E-03,9.43E-03,0.00E+00
14718,-1.98E-04,-3.97E-03,2.33E-03,0.00E+00
14719,-1.12E-04,-5.62E-03,5.42E-03,0.00E+00
14720,-4.07E-04,-5.41E-03,5.28E-03,0.00E+00
14721,-1.99E-04,-5.59E-03,5.06E-03,0.00E+00
14722,1.49E-04,-5.79E-03,2.86E-03,0.00E+00
14723,-2.03E-05,-5.41E-03,2.96E-03,0.00E+00
14724,1.42E-04,-5.52E-03,2.63E-03,0.00E+00
14725,-2.24E-04,-6.94E-03,7.56E-03,0.00E+00
14726,-5.45E-04,-7.16E-03,7.48E-03,0.00E+00
14727,-4.78E-04,-7.05E-03,7.81E-03,0.00E+00
14728,-2.07E-03,-5.37E-03,7.88E-03,0.00E+00
14729,-1.63E-03,-2.29E-03,-3.47E-04,0.00E+00
14730,-1.58E-03,-2.58E-03,-2.82E-04,0.00E+00
14731,-1.57E-03,-1.96E-03,-4.90E-04,0.00E+00
14732,-7.07E-04,-7.75E-03,4.01E-03,0.00E+00
14733,-9.84E-04,-7.77E-03,3.72E-03,0.00E+00
14734,-1.16E-03,-7.78E-03,4.14E-03,0.00E+00
14735,-1.99E-03,-2.58E-03,1.09E-04,0.00E+00
14736,-2.09E-03,-2.35E-03,2.11E-04,0.00E+00
14737,-2.15E-03,-2.53E-03,4.49E-04,0.00E+00
14738,-3.90E-05,-7.12E-03,5.80E-03,0.00E+00
14739,-2.64E-04,-7.27E-03,6.16E-03,0.00E+00
14740,1.51E-05,-6.95E-03,6.24E-03,0.00E+00
14741,-6.19E-04,-7.46E-03,6.18E-03,0.00E+00
14742,2.62E-05,-5.03E-03,9.02E-03,0.00E+00
14743,9.91E-05,-5.08E-03,9.45E-03,0.00E+00
14744,-1.97E-03,-5.66E-03,5.75E-03,0.00E+00
14745,-1.99E-03,-5.75E-03,5.38E-03,0.00E+00
14746,-1.72E-03,-5.47E-03,5.39E-03,0.00E+00
14747,-2.16E-03,-6.08E-03,5.67E-03,0.00E+00
14748,-2.47E-04,-5.13E-03,7.10E-03,0.00E+00
14749,-1.14E-03,-2.65E-03,-4.04E-04,0.00E+00
14750,-1.59E-03,-7.64E-03,4.04E-03,0.00E+00
14751,-1.51E-03,-7.67E-03,4.41E-03,0.00E+00
14752,-8.97E-04,-5.38E-03,4.11E-03,0.00E+00
14753,-5.36E-04,-5.46E-03,3.89E-03,0.00E+00
14754,-1.20E-03,-6.13E-03,1.29E-02,0.00E+00
14755,-1.07E-03,-6.21E-03,1.26E-02,0.00E+00
14756,-1.41E-03,-6.15E-03,1.25E-02,0.00E+00
14757,-7.94E-04,-6.14E-03,1.29E-02,0.00E+00
14758,2.03E-04,-2.49E-03,8.70E-04,0.00E+00
14759,1.77E-04,-2.57E-03,5.55E-04,0.00E+00
14760,-1.42E-03,-4.12E-03,2.65E-03,0.00E+00
14761,-1.07E-03,-1.86E-03,1.86E-03,0.00E+00
14762,-1.16E-03,-2.19E-03,1.97E-03,0.00E+00
14763,-1.33E-03,-1.94E-03,1.84E-03,0.00E+00
14764,-1.84E-03,-3.13E-03,1.95E-03,0.00E+00
14765,-1.95E-03,-3.43E-03,1.94E-03,0.00E+00
14766,-2.03E-03,-3.22E-03,1.73E-03,0.00E+00
14767,-1.89E-03,-2.68E-03,1.73E-03,0.00E+00
14768,-1.64E-03,-2.45E-03,1.87E-03,0.00E+00
14769,-1.70E-03,-2.82E-03,1.96E-03,0.00E+00
14770,-2.92E-04,-7.50E-03,3.42E-03,0.00E+00
14771,-1.76E-03,-5.63E-03,4.57E-03,0.00E+00
14772,-1.99E-03,-5.85E-03,4.76E-03,0.00E+00
14773,-2.00E-03,-5.90E-03,4.41E-03,0.00E+00
14774,-1.71E-03,-5.53E-03,4.95E-03,0.00E+00
14775,-1.35E-03,-5.33E-03,5.12E-03,0.00E+00
14776,-1.38E-03,-6.73E-03,1.66E-03,0.00E+00
14777,1.58E-04,-5.82E-03,6.81E-03,0.00E+00
14778,4.11E-05,-5.54E-03,6.79E-03,0.00E+00
14779,7.95E-05,-5.68E-03,6.51E-03,0.00E+00
14780,2.04E-04,-6.49E-03,3.28E-03,0.00E+00
14781,2.04E-04,-6.51E-03,3.61E-03,0.00E+00
14782,1.54E-04,-6.15E-03,3.47E-03,0.00E+00
14783,1.94E-04,-5.18E-03,1.24E-02,0.00E+00
14784,1.06E-04,-5.53E-03,1.23E-02,0.00E+00
14785,1.27E-04,-5.39E-03,1.28E-02,0.00E+00
14786,8.23E-05,-3.95E-03,7.67E-04,0.00E+00
14787,1.35E-04,-4.18E-03,9.93E-04,0.00E+00
14788,1.90E-04,-3.90E-03,1.12E-03,0.00E+00
14789,9.51E-05,-6.72E-03,2.65E-03,0.00E+00
14790,-1.15E-03,-7.12E-03,8.03E-03,0.00E+00
14791,-1.17E-03,-6.27E-03,1.22E-02,0.00E+00
14792,-1.96E-03,-4.61E-03,1.07E-02,0.00E+00
14793,-2.12E-03,-4.84E-03,1.09E-02,0.00E+00
14794,-2.13E-03,-4.94E-03,1.06E-02,0.00E+00
14795,-4.88E-04,-3.34E-03,-5.60E-05,0.00E+00
14796,-2.62E-04,-3.30E-03,7.84E-05,0.00E+00
14797,-3.48E-04,-3.07E-03,-6.59E-05,0.00E+00
14798,1.37E-04,-4.85E-03,1.11E-02,0.00E+00
14799,-4.69E-05,-4.51E-03,1.11E-02,0.00E+00
14800,2.11E-05,-4.67E-03,1.08E-02,0.00E+00
14801,-3.56E-04,-7.42E-03,2.94E-03,0.00E+00
14802,-6.12E-04,-7.63E-03,3.22E-03,0.00E+00
14803,-5.39E-04,-7.35E-03,2.55E-03,0.00E+00
14804,-7.21E-04,-7.55E-03,2.86E-03,0.00E+00
14805,-7.06E-05,-3.25E-03,2.57E-04,0.00E+00
14806,-1.85E-04,-3.55E-03,2.38E-04,0.00E+00
14807,-7.99E-04,-2.04E-03,1.91E-03,0.00E+00
14808,-4.72E-04,-2.07E-03,1.81E-03,0.00E+00
14809,-5.97E-04,-2.34E-03,1.96E-03,0.00E+00
14810,-8.82E-04,-5.75E-03,8.72E-04,0.00E+00
14811,-6.43E-04,-5.45E-03,7.66E-04,0.00E+00
14812,-1.21E-03,-5.63E-03,8.19E-04,0.00E+00
14813,-2.10E-03,-5.14E-03,9.27E-03,0.00E+00
14814,-1.92E-03,-4.87E-03,9.11E-03,0.00E+00
14815,-1.54E-03,-6.17E-03,1.21E-02,0.00E+00
14816,-1.12E-04,-4.55E-03,1.05E-02,0.00E+00
14817,6.46E-05,-4.82E-03,1.04E-02,0.00E+00
14818,-1.37E-03,-4.37E-03,2.79E-03,0.00E+00
14819,-1.70E-03,-4.37E-03,2.61E-03,0.00E+00
14820,-1.61E-03,-4.63E-03,2.82E-03,0.00E+00
14821,-1.45E-03,-3.02E-03,-1.96E-04,0.00E+00
14822,-1.71E-03,-3.04E-03,-3.96E-05,0.00E+00
14823,-1.71E-03,-7.11E-03,7.05E-03,0.00E+00
14824,-1.40E-03,-7.32E-03,6.81E-03,0.00E+00
14825,-8.82E-05,-5.86E-03,1.22E-02,0.00E+00
14826,9.60E-05,-5.62E-03,1.19E-02,0.00E+00
14827,-8.48E-04,-7.18E-03,7.75E-03,0.00E+00
14828,-7.54E-04,-7.09E-03,8.09E-03,0.00E+00
14829,-9.32E-04,-7.27E-03,7.37E-03,0.00E+00
14830,1.71E-04,-4.84E-03,1.18E-02,0.00E+00
14831,1.95E-04,-5.03E-03,1.15E-02,0.00E+00
14832,1.98E-04,-5.26E-03,1.18E-02,0.00E+00
14833,-8.08E-04,-7.77E-03,4.43E-03,0.00E+00
14834,-7.65E-04,-6.24E-03,1.23E-02,0.00E+00
14835,1.87E-04,-3.43E-03,1.36E-03,0.00E+00
14836,-1.42E-04,-7.08E-03,6.57E-03,0.00E+00
14837,7.50E-05,-6.77E-03,6.61E-03,0.00E+00
14838,-1.70E-03,-5.36E-03,5.86E-03,0.00E+00
14839,-1.71E-03,-5.27E-03,6.31E-03,0.00E+00
14840,-1.98E-03,-5.58E-03,6.16E-03,0.00E+00
14841,-2.11E-03,-5.03E-03,2.39E-03,0.00E+00
14842,-2.83E-04,-4.34E-03,1.08E-02,0.00E+00
14843,-3.86E-04,-2.51E-03,1.91E-03,0.00E+00
14844,-5.49E-04,-2.57E-03,2.02E-03,0.00E+00
14845,-8.47E-04,-5.02E-03,3.27E-03,0.00E+00
14846,-1.23E-03,-4.91E-03,3.16E-03,0.00E+00
14847,-7.23E-05,-6.48E-03,8.95E-03,0.00E+00
14848,-3.19E-04,-6.73E-03,8.84E-03,0.00E+00
14849,-2.16E-03,-3.63E-03,8.59E-04,0.00E+00
14850,-2.04E-03,-3.88E-03,6.69E-04,0.00E+00
14851,-2.00E-03,-3.52E-03,4.57E-04,0.00E+00
14852,1.43E-04,-6.40E-03,7.53E-03,0.00E+00
14853,2.04E-04,-6.09E-03,7.26E-03,0.00E+00
14854,1.64E-04,-6.42E-03,7.09E-03,0.00E+00
14855,1.41E-04,-2.90E-03,5.32E-04,0.00E+00
14856,-1.36E-03,-5.25E-03,5.56E-03,0.00E+00
14857,-1.01E-03,-5.25E-03,5.25E-03,0.00E+00
14858,1.66E-04,-3.16E-03,1.36E-03,0.00E+00
14859,-8.93E-04,-2.38E-03,2.04E-03,0.00E+00
14860,-2.44E-04,-4.54E-03,5.73E-04,0.00E+00
14861,-1.82E-04,-4.28E-03,5.23E-04,0.00E+00
14862,-4.75E-04,-4.37E-03,3.43E-04,0.00E+00
14863,-2.15E-03,-5.95E-03,6.07E-03,0.00E+00
14864,-1.29E-03,-6.33E-03,1.18E-02,0.00E+00
14865,-1.42E-03,-6.37E-03,1.13E-02,0.00E+00
14866,-1.63E-03,-6.20E-03,1.17E-02,0.00E+00
14867,2.04E-04,-6.56E-03,4.27E-03,0.00E+00
14868,1.50E-04,-6.94E-03,4.41E-03,0.00E+00
14869,2.04E-04,-6.53E-03,4.63E-03,0.00E+00
14870,-1.04E-03,-6.43E-03,1.14E-02,0.00E+00
14871,-1.05E-03,-1.55E-03,1.76E-03,0.00E+00
14872,-8.21E-04,-1.71E-03,1.80E-03,0.00E+00
14873,-1.52E-03,-6.77E-03,9.14E-03,0.00E+00
14874,-1.67E-03,-6.61E-03,9.48E-03,0.00E+00
14875,-1.34E-03,-6.78E-03,9.43E-03,0.00E+00
14876,1.71E-04,-5.22E-03,9.85E-03,0.00E+00
14877,5.16E-05,-4.92E-03,9.79E-03,0.00E+00
14878,-1.92E-03,-4.64E-03,1.02E-02,0.00E+00
14879,-1.67E-03,-4.36E-03,1.05E-02,0.00E+00
14880,-5.81E-04,-5.12E-03,6.29E-03,0.00E+00
14881,-1.77E-03,-3.53E-03,2.17E-03,0.00E+00
14882,-1.79E-03,-3.85E-03,2.29E-03,0.00E+00
14883,-2.05E-04,-5.08E-03,2.94E-03,0.00E+00
14884,-3.40E-04,-5.26E-03,3.23E-03,0.00E+00
14885,-2.15E-03,-5.93E-03,9.52E-03,0.00E+00
14886,-1.48E-03,-6.64E-03,9.83E-03,0.00E+00
14887,9.01E-06,-5.91E-03,3.82E-03,0.00E+00
14888,-2.23E-04,-5.62E-03,3.68E-03,0.00E+00
14889,-2.12E-06,-5.79E-03,3.45E-03,0.00E+00
14890,-3.42E-04,-6.71E-03,1.83E-03,0.00E+00
14891,-1.53E-04,-6.43E-03,1.77E-03,0.00E+00
14892,-1.39E-03,-4.18E-03,1.07E-02,0.00E+00
14893,-7.08E-04,-4.06E-03,1.12E-02,0.00E+00
14894,-1.78E-03,-7.22E-03,6.26E-03,0.00E+00
14895,-2.00E-03,-7.10E-03,3.12E-03,0.00E+00
14896,-1.81E-03,-7.39E-03,3.28E-03,0.00E+00
14897,-1.83E-03,-7.24E-03,2.87E-03,0.00E+00
14898,2.02E-04,-5.04E-03,1.28E-02,0.00E+00
14899,1.87E-04,-4.80E-03,1.25E-02,0.00E+00
14900,-1.90E-04,-7.46E-03,4.59E-03,0.00E+00
14901,1.38E-04,-3.67E-03,8.01E-04,0.00E+00
14902,-8.13E-06,-3.72E-03,5.15E-04,0.00E+00
14903,2.01E-04,-3.57E-03,1.09E-03,0.00E+00
14904,-6.51E-05,-2.56E-03,2.46E-05,0.00E+00
14905,-2.68E-04,-2.58E-03,-1.76E-04,0.00E+00
14906,-2.03E-04,-2.82E-03,-3.87E-05,0.00E+00
14907,-2.08E-03,-5.26E-03,8.41E-03,0.00E+00
14908,-1.96E-03,-5.02E-03,8.61E-03,0.00E+00
14909,-2.15E-03,-5.39E-03,8.74E-03,0.00E+00
14910,-6.22E-04,-7.70E-03,3.60E-03,0.00E+00
14911,-4.10E-04,-7.63E-03,4.30E-03,0.00E+00
14912,-2.16E-03,-6.55E-03,6.59E-03,0.00E+00
14913,-2.14E-03,-6.50E-03,7.03E-03,0.00E+00
14914,-8.84E-04,-7.43E-03,2.51E-03,0.00E+00
14915,-1.41E-03,-6.45E-03,1.09E-02,0.00E+00
14916,-1.64E-03,-6.36E-03,1.08E-02,0.00E+00
14917,-2.15E-03,-6.20E-03,4.63E-03,0.00E+00
14918,-2.16E-03,-6.27E-03,4.24E-03,0.00E+00
14919,-2.15E-03,-6.15E-03,4.95E-03,0.00E+00
14920,-4.28E-04,-2.82E-03,-2.02E-04,0.00E+00
14921,-9.77E-05,-6.59E-03,8.57E-03,0.00E+00
14922,-1.05E-03,-7.25E-03,2.19E-03,0.00E+00
14923,-8.89E-04,-7.02E-03,1.89E-03,0.00E+00
14924,-1.25E-03,-7.02E-03,1.93E-03,0.00E+00
14925,-7.08E-04,-7.22E-03,2.21E-03,0.00E+00
14926,-5.30E-04,-6.98E-03,1.98E-03,0.00E+00
14927,-1.61E-04,-4.31E-03,1.15E-02,0.00E+00
14928,-2.01E-03,-4.02E-03,2.08E-03,0.00E+00
14929,-2.11E-03,-4.27E-03,2.00E-03,0.00E+00
14930,-2.15E-03,-4.02E-03,1.76E-03,0.00E+00
14931,-1.93E-03,-4.23E-03,2.31E-03,0.00E+00
14932,-2.08E-03,-4.53E-03,2.20E-03,0.00E+00
14933,-2.27E-04,-3.86E-03,3.16E-04,0.00E+00
14934,-4.14E-04,-3.74E-03,1.32E-04,0.00E+00
14935,-4.56E-04,-4.03E-03,2.16E-04,0.00E+00
14936,-1.35E-03,-3.86E-03,1.23E-02,0.00E+00
14937,-1.62E-03,-3.99E-03,1.23E-02,0.00E+00
14938,8.44E-05,-4.65E-03,1.15E-02,0.00E+00
