Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1521,-5.72E-04,-6.94E-03,2.48E-03,8.19E-02
1522,-7.72E-04,2.89E-04,-9.56E-03,2.39E-01
1523,-8.84E-04,-6.23E-05,-1.00E-02,1.99E-01
1524,2.30E-04,-8.21E-04,-9.93E-03,2.13E-01
1525,-1.34E-03,-1.43E-03,4.34E-05,8.50E-02
1526,-1.26E-03,-1.23E-03,-1.43E-04,6.50E-02
1527,-1.37E-03,-6.84E-04,5.81E-04,2.02E-01
1528,-1.41E-03,-6.69E-04,-9.02E-05,1.03E-01
1529,-1.34E-03,-1.03E-03,-1.07E-04,6.86E-02
1530,1.29E-04,8.14E-04,-8.79E-03,2.61E-01
1531,4.79E-04,6.63E-04,-8.66E-03,2.67E-01
1532,6.80E-04,-4.48E-04,-9.21E-03,2.50E-01
1533,-7.62E-04,-6.16E-03,1.06E-02,1.29E-01
1534,-1.17E-03,-5.80E-03,1.03E-02,1.48E-01
1535,4.25E-05,-6.00E-03,1.06E-02,1.36E-01
1536,-1.27E-03,-5.92E-03,6.44E-03,9.25E-02
1537,-1.35E-03,-6.16E-03,7.41E-03,1.28E-01
1538,-1.14E-03,-5.55E-03,7.44E-03,1.09E-01
1539,8.41E-04,-8.66E-05,1.27E-03,3.32E-01
1540,1.20E-03,-9.09E-05,1.05E-03,2.73E-01
1541,-1.15E-03,-5.81E-03,1.10E-02,1.17E-01
1542,-1.23E-03,-5.60E-03,1.14E-02,1.16E-01
1543,-8.76E-04,-5.84E-03,1.19E-02,1.34E-01
1544,9.25E-04,1.17E-03,2.38E-04,1.60E-01
1545,7.77E-04,1.29E-03,-1.58E-04,1.08E-01
1546,4.61E-04,1.53E-03,3.38E-05,1.11E-01
1547,6.63E-04,1.17E-03,7.74E-04,2.40E-01
1548,1.46E-03,4.78E-04,-9.88E-06,1.36E-01
1549,1.56E-03,1.48E-04,2.58E-05,1.59E-01
1550,1.49E-03,4.24E-04,3.49E-04,1.62E-01
1551,-1.14E-03,6.14E-03,4.61E-03,1.31E-01
1552,4.12E-04,1.16E-03,9.97E-04,2.36E-01
1553,6.51E-04,1.05E-03,9.34E-04,2.73E-01
1554,1.52E-04,1.04E-03,1.22E-03,2.40E-01
1555,-8.41E-04,-1.92E-04,-9.15E-03,1.82E-01
1556,2.53E-04,-8.17E-04,-1.39E-02,2.57E-01
1557,-1.74E-04,-8.15E-04,-1.39E-02,2.59E-01
1558,6.05E-04,-6.30E-04,-1.39E-02,2.45E-01
1559,2.22E-04,-5.92E-03,2.95E-03,1.46E-01
1560,2.82E-04,2.42E-03,3.48E-04,2.96E-02
1561,2.65E-04,5.10E-03,2.38E-03,1.16E-01
1562,3.25E-04,5.04E-03,1.58E-03,8.56E-02
1563,6.21E-05,-7.13E-03,3.53E-03,1.08E-01
1564,8.60E-04,2.58E-04,-4.45E-03,1.58E-01
1565,3.97E-04,-7.11E-04,-5.07E-03,2.18E-01
1566,-3.05E-04,-7.68E-04,-5.06E-03,2.25E-01
1567,1.98E-04,-8.34E-04,-4.82E-03,1.98E-01
1568,-1.87E-04,-8.55E-04,-5.81E-03,1.68E-01
1569,6.38E-04,-4.86E-04,-5.20E-03,2.54E-01
1570,-1.23E-03,1.99E-04,8.13E-04,2.10E-01
1571,-1.35E-03,5.41E-04,6.47E-04,2.16E-01
1572,-1.49E-03,1.93E-04,2.89E-04,2.35E-01
1573,-1.50E-03,2.79E-04,6.94E-05,1.94E-01
1574,-1.08E-03,5.19E-03,1.30E-03,1.25E-01
1575,-4.17E-04,4.69E-03,6.84E-04,6.35E-02
1576,1.42E-04,-6.94E-03,2.92E-03,6.39E-02
1577,-9.19E-04,1.29E-03,1.22E-03,2.75E-01
1578,-6.79E-04,1.17E-03,1.32E-03,2.92E-01
1579,-6.79E-04,8.99E-04,1.27E-03,2.73E-01
1580,1.10E-03,-8.00E-04,-4.83E-04,9.50E-02
1581,1.25E-03,-5.85E-04,-5.21E-04,8.64E-02
1582,1.23E-03,-8.00E-04,-5.80E-05,1.22E-01
1583,-1.20E-03,-3.65E-03,7.65E-04,1.25E-01
1584,1.42E-03,2.88E-05,1.01E-03,1.39E-01
1585,-1.20E-03,-7.92E-04,8.29E-04,2.26E-01
1586,-8.79E-04,-6.03E-04,1.16E-03,2.07E-01
1587,-1.60E-04,1.92E-03,1.45E-03,2.90E-01
1588,-2.35E-04,1.67E-03,1.37E-03,3.10E-01
1589,-8.59E-04,-1.53E-04,-6.00E-03,1.95E-01
1590,8.91E-04,1.06E-03,6.55E-04,2.57E-01
1591,4.55E-04,1.46E-03,-3.31E-04,1.49E-01
1592,6.01E-04,1.41E-03,-1.82E-04,1.30E-01
1593,-4.98E-04,9.80E-04,-1.09E-03,1.03E-01
1594,-7.19E-04,1.04E-03,-8.20E-04,7.12E-02
1595,-1.07E-03,5.52E-04,-8.94E-04,4.88E-02
1596,1.92E-05,1.03E-03,-1.20E-03,1.54E-01
1597,-9.89E-04,1.10E-03,-5.78E-04,5.88E-02
1598,-5.80E-04,-4.81E-03,9.31E-03,1.03E-01
1599,-1.37E-03,-5.63E-03,8.68E-03,8.11E-02
1600,2.13E-04,6.99E-03,3.70E-03,1.17E-01
1601,-9.07E-04,6.12E-03,1.04E-02,1.31E-01
1602,-1.32E-03,5.94E-03,7.44E-03,1.17E-01
1603,-1.35E-03,6.23E-03,7.37E-03,1.10E-01
1604,-6.66E-04,-5.45E-04,-2.04E-03,2.20E-01
1605,-8.78E-04,1.34E-04,-2.06E-03,1.95E-01
1606,1.69E-04,-6.48E-03,7.60E-03,1.41E-01
1607,1.99E-03,1.82E-04,7.60E-04,3.96E-03
1608,1.94E-03,-4.80E-05,9.30E-04,4.64E-03
1609,2.01E-03,7.00E-05,7.07E-04,6.23E-03
1610,2.01E-03,-5.95E-05,8.82E-04,2.44E-03
1611,3.83E-04,5.29E-03,1.07E-02,8.69E-02
1612,-2.43E-05,-2.37E-03,1.55E-03,2.35E-01
1613,3.95E-04,-2.79E-03,1.06E-03,1.13E-01
1614,-4.91E-04,-3.21E-03,1.93E-03,2.22E-01
1615,-1.72E-04,-2.89E-03,1.78E-03,2.21E-01
1616,3.19E-04,-3.38E-03,8.83E-04,8.24E-02
1617,2.82E-04,-2.95E-03,5.91E-04,5.82E-02
1618,-3.28E-04,5.73E-03,4.32E-03,6.21E-02
1619,-8.23E-04,-4.25E-03,1.19E-02,7.31E-02
1620,-1.06E-05,3.48E-03,1.97E-03,1.57E-01
1621,1.81E-04,-1.02E-03,1.16E-03,2.20E-01
1622,5.62E-04,-1.28E-03,6.91E-04,1.72E-01
1623,2.22E-04,-7.38E-04,1.36E-03,2.53E-01
1624,7.20E-04,-6.93E-04,1.13E-03,3.28E-01
1625,4.00E-04,-6.55E-04,-6.51E-03,2.77E-01
1626,5.38E-04,-5.89E-04,-6.90E-03,2.78E-01
1627,-1.30E-03,3.27E-03,7.24E-04,1.19E-01
1628,-1.11E-03,6.38E-03,2.23E-03,1.16E-01
1629,-1.35E-03,5.74E-03,2.21E-03,1.15E-01
1630,-1.22E-03,5.80E-03,1.77E-03,9.31E-02
1631,-6.88E-04,6.84E-03,2.41E-03,1.07E-01
1632,-4.13E-04,6.71E-03,2.12E-03,8.11E-02
1633,-7.79E-04,3.70E-04,-1.39E-02,2.68E-01
1634,2.38E-04,-4.84E-03,1.27E-03,8.48E-02
1635,-1.27E-03,-4.69E-03,1.46E-03,1.43E-01
1636,-9.58E-04,-3.56E-03,1.84E-03,2.36E-01
1637,-8.16E-04,-3.78E-03,2.09E-03,2.00E-01
1638,7.68E-04,4.71E-04,-8.38E-03,1.98E-01
1639,-8.23E-04,3.22E-04,-3.33E-03,1.89E-01
1640,-8.11E-04,-6.04E-05,-3.84E-03,2.44E-01
1641,-5.66E-04,1.92E-04,1.35E-03,1.17E-01
1642,-8.51E-04,3.43E-04,1.24E-03,1.46E-01
1643,-2.29E-04,-3.60E-05,1.43E-03,1.55E-01
1644,-4.76E-04,-4.37E-04,1.38E-03,1.16E-01
1645,-7.23E-04,5.43E-04,1.30E-03,1.52E-01
1646,-5.62E-04,6.43E-04,1.35E-03,1.60E-01
1647,-3.57E-04,-7.17E-04,-4.60E-03,2.48E-01
1648,3.26E-04,7.97E-04,-3.98E-03,2.05E-01
1649,5.95E-04,6.31E-04,-4.98E-03,2.12E-01
1650,1.51E-03,-2.34E-05,-2.80E-04,1.08E-01
1651,1.27E-03,-2.43E-04,-6.71E-04,7.98E-02
1652,1.11E-03,1.18E-05,-1.07E-03,2.68E-02
1653,1.22E-03,1.01E-04,-8.80E-04,4.96E-02
1654,1.13E-03,-2.35E-04,-9.94E-04,5.15E-02
1655,4.02E-04,-2.15E-03,4.19E-04,3.55E-02
1656,4.20E-04,-2.53E-03,6.72E-04,6.79E-02
1657,1.29E-04,-2.70E-03,1.75E-04,2.21E-02
1658,-1.48E-03,-2.32E-04,-1.13E-04,1.58E-01
1659,-9.95E-04,1.12E-04,1.10E-03,1.63E-01
1660,-8.52E-04,-4.13E-04,1.23E-03,1.52E-01
1661,7.86E-04,-3.24E-04,-3.11E-03,1.96E-01
1662,5.57E-04,-5.56E-04,-3.82E-03,2.55E-01
1663,8.99E-04,-2.20E-06,-3.69E-03,1.64E-01
1664,8.16E-04,-1.83E-05,-2.47E-03,2.20E-01
1665,-6.29E-04,5.10E-03,7.95E-03,9.18E-02
1666,-4.66E-04,-7.24E-03,5.39E-03,1.90E-01
1667,-7.27E-04,-7.20E-03,5.69E-03,1.77E-01
1668,-1.32E-03,-6.53E-03,5.31E-03,1.35E-01
1669,-7.08E-04,-2.01E-03,1.54E-03,2.82E-01
1670,-6.33E-04,-1.64E-03,1.42E-03,3.07E-01
1671,3.07E-04,-5.38E-03,2.26E-03,1.22E-01
1672,3.13E-04,-5.67E-03,2.61E-03,1.10E-01
1673,2.33E-04,-8.03E-04,-4.45E-03,2.12E-01
1674,8.64E-04,-6.55E-05,-4.39E-03,2.08E-01
1675,8.91E-04,-9.79E-05,-4.03E-03,1.60E-01
1676,-1.12E-03,3.61E-04,-9.92E-04,3.06E-02
1677,-1.14E-03,-1.04E-04,-1.04E-03,1.76E-02
1678,-1.24E-03,-1.75E-04,-8.40E-04,3.04E-02
1679,6.85E-04,-1.28E-03,5.43E-04,1.56E-01
1680,8.62E-04,-1.19E-03,-8.72E-05,1.05E-01
1681,-2.54E-04,-4.57E-03,7.05E-04,6.57E-02
1682,-1.33E-03,-4.10E-03,1.26E-03,1.39E-01
1683,-1.32E-03,-4.42E-03,1.40E-03,1.43E-01
1684,-9.97E-04,-3.72E-03,5.13E-04,9.28E-02
1685,-1.29E-03,-5.77E-03,9.55E-03,1.35E-01
1686,-1.32E-03,-5.89E-03,9.07E-03,1.28E-01
1687,-9.12E-04,2.53E-03,-1.32E-05,8.47E-02
1688,-1.23E-03,2.58E-03,4.90E-04,1.48E-01
1689,1.52E-04,-5.56E-03,1.19E-02,1.40E-01
1690,-3.31E-04,-5.90E-03,1.20E-02,1.34E-01
1691,1.57E-05,-5.84E-03,1.12E-02,1.54E-01
1692,8.23E-05,-5.91E-03,1.09E-02,1.37E-01
1693,2.66E-04,-8.15E-04,-9.21E-03,2.02E-01
1694,6.64E-04,-5.56E-04,-8.86E-03,1.86E-01
1695,-5.97E-04,3.17E-03,1.60E-04,9.10E-02
1696,-6.05E-04,2.89E-03,6.52E-06,8.29E-02
1697,-9.95E-05,2.77E-03,6.56E-05,4.39E-02
1698,-1.16E-03,5.47E-03,7.71E-03,9.48E-02
1699,-6.02E-04,7.11E-03,5.69E-03,2.18E-01
1700,1.48E-04,6.99E-03,5.51E-03,1.52E-01
1701,-4.57E-05,5.71E-03,5.36E-03,6.92E-02
1702,-1.28E-03,-5.25E-03,1.20E-02,1.31E-01
1703,-1.17E-03,-4.56E-03,1.21E-02,1.06E-01
1704,-1.17E-03,-4.62E-03,1.16E-02,9.49E-02
1705,-5.69E-04,5.12E-03,1.28E-02,2.62E-01
1706,-1.46E-04,4.30E-03,1.23E-02,1.08E-01
1707,8.21E-04,-2.01E-04,-1.19E-02,2.17E-01
1708,8.51E-04,2.34E-04,-1.19E-02,2.11E-01
1709,7.41E-04,4.82E-04,-1.24E-02,2.21E-01
1710,6.41E-04,-4.93E-04,-1.25E-02,2.53E-01
1711,6.47E-04,-5.56E-04,-1.20E-02,2.21E-01
1712,6.73E-04,-4.88E-04,-1.31E-02,2.53E-01
1713,8.92E-04,3.51E-05,-1.27E-02,2.22E-01
1714,3.82E-04,-7.63E-04,-1.25E-02,2.19E-01
1715,4.00E-04,-7.19E-04,-1.31E-02,2.55E-01
1716,3.35E-04,7.83E-04,-1.20E-02,2.49E-01
1717,6.01E-04,6.60E-04,-1.19E-02,2.27E-01
1718,1.97E-04,-8.39E-04,-1.19E-02,2.20E-01
1719,1.46E-04,8.71E-04,-1.24E-02,2.15E-01
1720,-4.42E-05,8.87E-04,-1.28E-02,2.33E-01
1721,-4.25E-04,7.55E-04,-1.19E-02,2.29E-01
1722,4.20E-05,8.96E-04,-1.19E-02,1.93E-01
1723,-2.27E-04,8.21E-04,-1.25E-02,2.71E-01
1724,-8.89E-04,-8.92E-05,-1.45E-02,2.79E-01
1725,-8.13E-04,3.70E-04,-1.45E-02,2.74E-01
1726,7.60E-04,-9.15E-04,-9.53E-04,1.26E-01
1727,4.48E-04,-1.13E-03,-8.88E-04,1.48E-01
1728,-6.04E-04,-1.19E-03,-7.46E-04,5.99E-02
1729,-1.47E-04,-1.40E-03,-6.55E-04,1.23E-01
1730,2.53E-04,-1.32E-03,-6.62E-04,1.72E-01
1731,2.01E-04,-1.52E-03,-3.27E-04,1.81E-01
1732,3.62E-04,-4.46E-03,1.59E-03,1.10E-01
1733,2.60E-04,-5.06E-03,2.29E-03,1.28E-01
1734,2.37E-04,-4.66E-03,2.19E-03,1.29E-01
1735,4.08E-04,-5.20E-03,2.00E-03,8.18E-02
1736,7.33E-04,-4.30E-04,-1.14E-02,2.26E-01
1737,4.39E-04,-7.12E-04,-1.14E-02,2.51E-01
1738,6.59E-04,-4.17E-04,-1.03E-02,2.89E-01
1739,8.57E-04,1.23E-04,-1.08E-02,2.13E-01
1740,8.12E-04,2.71E-04,-1.12E-02,2.23E-01
1741,8.48E-04,-1.06E-04,-1.14E-02,2.24E-01
1742,1.42E-04,8.70E-04,-2.59E-03,2.00E-01
1743,6.48E-04,5.79E-04,-2.50E-03,2.06E-01
1744,-4.85E-04,-5.44E-03,6.30E-03,6.62E-02
1745,-1.18E-03,-5.88E-03,5.59E-03,8.89E-02
1746,-1.36E-03,-6.29E-03,5.87E-03,1.06E-01
1747,1.08E-03,9.80E-04,-3.76E-06,1.43E-01
1748,9.43E-04,1.13E-03,-9.23E-05,1.18E-01
1749,6.99E-04,1.28E-03,5.88E-04,1.83E-01
1750,1.59E-03,-2.28E-04,8.65E-05,1.14E-01
1751,1.54E-03,-1.25E-04,-8.27E-05,1.47E-01
1752,1.35E-03,-3.18E-04,-3.92E-04,1.24E-01
1753,1.43E-03,-5.78E-04,2.82E-04,1.46E-01
1754,1.25E-03,-4.88E-04,-4.09E-04,1.14E-01
1755,1.83E-03,1.81E-04,5.74E-04,1.06E-02
1756,1.63E-03,3.30E-04,6.22E-04,6.19E-02
1757,-1.25E-03,-6.26E-03,3.64E-03,1.33E-01
1758,-4.56E-04,1.63E-03,-4.59E-04,9.05E-02
1759,-1.19E-03,2.04E-03,1.26E-04,1.04E-01
1760,-1.36E-04,8.25E-04,-7.34E-03,2.44E-01
1761,-4.84E-04,7.74E-04,-7.61E-03,1.76E-01
1762,-4.15E-04,7.92E-04,-7.35E-03,1.78E-01
1763,1.91E-04,8.96E-04,-1.50E-03,2.12E-01
1764,-7.06E-05,9.65E-04,-1.41E-03,1.71E-01
1765,-3.24E-04,7.98E-04,-2.17E-03,2.30E-01
1766,-8.04E-04,2.26E-04,-3.03E-03,2.07E-01
1767,-7.74E-04,9.23E-05,-2.67E-03,2.74E-01
1768,-8.01E-04,-2.55E-04,-8.69E-03,2.06E-01
1769,-1.75E-04,-7.25E-03,5.10E-03,1.51E-01
1770,8.51E-04,-1.68E-04,-8.08E-03,2.09E-01
1771,5.22E-04,-6.72E-04,-8.32E-03,2.33E-01
1772,-7.37E-04,-2.49E-03,-1.07E-04,7.76E-02
1773,7.74E-04,-3.15E-04,-7.58E-03,2.14E-01
1774,-4.03E-04,-4.26E-03,2.43E-03,1.57E-01
1775,-1.22E-03,-4.85E-03,2.26E-03,1.54E-01
1776,-8.54E-04,-4.70E-03,1.00E-02,9.74E-02
1777,-1.49E-04,-4.85E-03,9.50E-03,1.06E-01
1778,5.61E-04,6.97E-04,-2.80E-03,1.96E-01
1779,4.19E-06,7.80E-04,1.35E-03,2.06E-01
1780,1.62E-04,3.52E-03,5.61E-04,4.95E-02
1781,3.12E-04,3.38E-03,7.74E-04,6.36E-02
1782,-6.93E-04,3.83E-03,4.18E-04,8.92E-02
1783,-2.56E-04,4.36E-03,6.47E-04,7.38E-02
1784,-5.54E-04,4.39E-03,6.01E-04,7.32E-02
1785,-1.26E-03,3.12E-03,1.23E-03,1.91E-01
1786,-3.44E-04,8.10E-04,-1.12E-02,2.15E-01
1787,3.26E-04,8.05E-04,-1.14E-02,2.23E-01
1788,-1.55E-04,8.81E-04,-1.15E-02,1.91E-01
1789,4.53E-04,6.95E-04,-1.06E-02,2.42E-01
1790,5.31E-04,6.75E-04,-1.12E-02,2.40E-01
1791,7.80E-04,4.29E-04,-1.17E-02,2.19E-01
1792,2.07E-05,5.93E-03,3.89E-03,1.22E-01
1793,3.08E-04,6.79E-03,3.87E-03,1.21E-01
1794,1.22E-04,7.09E-03,4.58E-03,1.51E-01
1795,-1.29E-03,6.56E-03,3.29E-03,1.38E-01
1796,3.37E-04,6.02E-03,7.14E-03,1.16E-01
1797,-8.08E-04,6.33E-03,9.56E-03,1.28E-01
1798,-5.58E-04,6.54E-03,8.95E-03,1.52E-01
1799,-6.49E-04,6.48E-03,9.32E-03,1.30E-01
1800,3.25E-04,5.57E-03,8.99E-03,1.23E-01
1801,1.99E-04,5.33E-03,8.29E-03,8.95E-02
1802,-2.10E-04,1.47E-04,-1.46E-02,3.06E-01
1803,8.61E-04,1.18E-05,-5.95E-03,2.04E-01
1804,7.55E-04,-2.75E-04,-5.73E-03,2.55E-01
1805,6.71E-04,3.73E-04,-5.77E-03,2.86E-01
1806,1.69E-03,-2.70E-04,6.95E-04,3.53E-02
1807,-7.50E-04,-5.61E-03,5.54E-03,5.46E-02
1808,4.08E-04,1.86E-03,7.07E-04,1.10E-01
1809,-3.30E-04,-7.44E-04,-2.80E-03,2.28E-01
1810,6.76E-04,-4.96E-04,-2.42E-03,2.28E-01
1811,-1.33E-03,4.33E-03,1.25E-03,1.16E-01
1812,-1.11E-04,-8.38E-04,-1.34E-02,2.49E-01
1813,-2.20E-04,-8.48E-04,-1.28E-02,2.20E-01
1814,1.99E-04,-8.17E-04,-1.28E-02,2.41E-01
1815,-8.54E-04,-1.01E-04,-1.34E-02,2.45E-01
1816,-7.93E-04,-3.64E-04,-1.28E-02,2.22E-01
1817,2.42E-04,-8.20E-04,-1.34E-02,2.38E-01
1818,5.68E-04,-6.42E-04,-1.33E-02,2.37E-01
1819,-8.27E-04,3.53E-04,-1.31E-02,2.04E-01
1820,-1.29E-03,-5.65E-03,2.66E-03,1.46E-01
1821,8.15E-04,2.78E-04,-1.04E-02,2.10E-01
1822,1.14E-04,9.03E-04,-5.77E-03,1.64E-01
1823,-1.04E-03,-6.66E-03,7.18E-03,1.73E-01
1824,4.22E-04,-2.56E-03,8.66E-04,9.46E-02
1825,3.97E-04,-2.07E-03,6.87E-04,8.94E-02
1826,3.34E-04,-2.12E-03,1.06E-03,1.67E-01
1827,-8.08E-04,-3.08E-03,2.15E-04,1.01E-01
1828,1.13E-03,-6.04E-04,-8.39E-04,7.39E-02
1829,8.74E-04,-7.56E-04,-1.02E-03,1.03E-01
1830,1.01E-03,-4.57E-04,-1.10E-03,6.63E-02
1831,1.21E-03,-3.30E-04,1.00E-03,2.45E-01
1832,2.13E-04,-5.53E-03,7.93E-03,1.07E-01
1833,-1.86E-04,-4.97E-03,8.76E-03,9.46E-02
1834,-1.21E-03,7.86E-04,-5.71E-04,5.32E-02
1835,-1.25E-03,5.44E-04,-5.95E-04,5.54E-02
1836,-1.45E-03,4.63E-04,-3.36E-04,7.59E-02
1837,-1.37E-03,6.83E-04,-3.24E-04,5.70E-02
1838,-5.31E-05,-4.83E-04,1.42E-03,1.90E-01
1839,-1.99E-04,-6.50E-04,1.40E-03,1.53E-01
1840,-1.68E-04,-8.79E-04,1.33E-03,2.08E-01
1841,1.18E-05,-9.25E-04,1.26E-03,2.25E-01
1842,-9.22E-04,-2.14E-03,-1.10E-04,8.09E-02
1843,6.37E-04,-1.15E-03,7.77E-04,2.09E-01
1844,1.18E-03,-8.33E-04,3.52E-04,2.06E-01
1845,1.67E-03,2.66E-04,8.95E-04,1.32E-02
1846,-1.32E-03,5.59E-03,1.05E-02,1.03E-01
1847,-1.11E-03,5.77E-03,1.08E-02,1.53E-01
1848,-6.65E-04,-9.03E-04,-1.08E-03,7.23E-02
1849,-1.08E-03,-4.79E-04,-8.99E-04,5.18E-02
1850,-1.18E-03,-7.26E-04,-6.30E-04,5.97E-02
1851,-1.07E-03,-1.06E-03,-4.98E-04,6.36E-02
1852,8.36E-04,3.30E-04,-3.39E-03,1.73E-01
1853,5.83E-04,-6.65E-04,-1.85E-03,1.76E-01
1854,6.59E-04,-5.47E-04,-2.13E-03,2.03E-01
1855,9.25E-04,-1.72E-04,-1.38E-03,5.79E-02
1856,9.81E-04,1.02E-03,-3.65E-04,1.03E-01
1857,7.61E-04,9.02E-04,-1.04E-03,1.12E-01
1858,5.72E-04,1.16E-03,-7.73E-04,1.50E-01
1859,-1.34E-03,1.04E-03,3.52E-04,1.48E-01
1860,-1.35E-03,1.28E-03,7.73E-04,1.99E-01
1861,-1.40E-03,1.31E-03,2.82E-04,1.45E-01
1862,-1.07E-03,1.78E-03,1.23E-03,2.59E-01
1863,-1.11E-03,1.41E-03,1.12E-03,2.49E-01
1864,-1.32E-03,2.02E-03,7.12E-04,1.78E-01
1865,1.27E-03,7.52E-04,4.61E-04,2.02E-01
1866,1.15E-03,9.31E-04,1.73E-04,1.65E-01
1867,1.35E-03,7.36E-04,2.53E-04,1.48E-01
1868,3.74E-04,2.96E-03,9.56E-04,9.56E-02
1869,3.47E-04,2.90E-03,6.31E-04,5.59E-02
1870,1.54E-04,2.67E-03,1.48E-03,2.04E-01
1871,1.12E-03,7.78E-04,-4.78E-04,9.39E-02
1872,1.19E-03,5.72E-04,-5.93E-04,8.44E-02
1873,-1.16E-03,-6.00E-03,4.95E-03,9.49E-02
1874,-1.24E-03,-6.16E-03,4.26E-03,1.02E-01
1875,-1.15E-03,-7.02E-03,4.55E-03,1.66E-01
1876,-1.30E-03,-6.66E-03,4.70E-03,1.58E-01
1877,-1.37E-03,-5.11E-03,1.82E-03,1.08E-01
1878,2.74E-04,-6.46E-03,4.22E-03,1.49E-01
1879,3.65E-04,-6.29E-03,2.97E-03,9.53E-02
1880,1.40E-04,-6.02E-03,4.10E-03,1.08E-01
1881,-2.55E-04,-5.72E-03,5.13E-03,7.92E-02
1882,-1.01E-03,-5.66E-03,3.25E-03,1.43E-01
1883,-8.84E-04,8.91E-04,1.15E-03,2.69E-01
1884,-1.41E-03,8.00E-04,2.67E-04,1.56E-01
1885,-9.81E-04,6.32E-04,1.10E-03,2.25E-01
1886,2.81E-04,-5.74E-03,9.77E-03,1.31E-01
1887,8.86E-05,-4.98E-03,1.01E-02,1.30E-01
1888,-6.21E-04,4.40E-03,1.15E-02,1.16E-01
1889,1.86E-04,4.71E-03,1.16E-02,1.28E-01
1890,3.16E-04,4.97E-03,1.14E-02,1.15E-01
1891,-1.36E-04,2.00E-03,-2.27E-04,7.63E-02
1892,4.18E-04,2.38E-03,6.75E-04,7.33E-02
1893,-1.36E-03,6.16E-03,2.81E-03,1.19E-01
1894,-1.28E-03,5.85E-03,2.91E-03,1.24E-01
1895,-1.26E-03,5.58E-03,2.67E-03,1.47E-01
1896,-1.20E-03,6.01E-03,3.47E-03,1.30E-01
1897,1.77E-04,6.74E-03,2.74E-03,8.55E-02
1898,1.68E-04,6.42E-03,2.19E-03,6.56E-02
1899,1.12E-04,6.66E-03,2.36E-03,6.49E-02
1900,-3.10E-04,5.54E-03,1.21E-03,7.60E-02
1901,3.05E-05,5.25E-03,1.28E-03,8.71E-02
1902,-5.73E-04,6.41E-03,1.90E-03,9.83E-02
1903,-1.34E-03,6.74E-03,4.37E-03,1.30E-01
1904,-8.15E-04,7.34E-03,4.09E-03,1.34E-01
1905,-5.69E-04,7.39E-03,4.56E-03,1.57E-01
1906,-6.09E-04,7.22E-03,5.27E-03,2.06E-01
1907,-1.02E-03,7.13E-03,5.05E-03,1.69E-01
1908,-1.11E-03,6.92E-03,5.76E-03,1.96E-01
1909,-2.43E-05,6.40E-03,8.66E-03,1.72E-01
1910,-1.77E-06,6.70E-03,7.56E-03,1.45E-01
1911,1.29E-03,-9.57E-04,-1.43E-04,6.11E-02
1912,1.30E-04,6.43E-03,7.84E-03,1.53E-01
1913,3.19E-04,5.79E-03,7.74E-03,1.16E-01
1914,-1.11E-03,6.67E-03,7.29E-03,1.34E-01
1915,2.43E-04,5.45E-03,1.22E-02,1.13E-01
1916,2.38E-04,6.76E-03,5.27E-03,1.67E-01
1917,6.66E-05,6.01E-03,4.62E-03,1.10E-01
1918,-6.33E-04,6.24E-03,1.06E-02,9.63E-02
1919,-4.00E-04,6.08E-03,1.12E-02,1.23E-01
1920,-7.62E-04,2.94E-04,-1.11E-02,2.64E-01
1921,3.49E-04,-4.17E-03,1.40E-03,1.14E-01
1922,-7.53E-04,5.40E-04,-1.72E-03,1.79E-01
1923,-6.10E-04,5.46E-04,-9.29E-03,2.54E-01
1924,-8.15E-04,1.54E-04,-9.27E-03,2.40E-01
1925,-2.55E-05,8.43E-04,-8.41E-03,2.49E-01
1926,-6.71E-04,4.56E-04,-4.86E-03,2.52E-01
1927,-6.65E-04,5.49E-04,-3.90E-03,2.23E-01
1928,-6.34E-04,-5.54E-04,-4.06E-03,2.07E-01
1929,-7.64E-04,4.54E-04,-9.81E-03,1.96E-01
1930,-7.93E-04,2.35E-04,-1.01E-02,2.53E-01
1931,-6.92E-04,6.02E-04,-1.12E-02,1.72E-01
1932,7.95E-04,2.64E-05,-7.16E-03,2.49E-01
1933,-5.13E-04,6.82E-04,-8.25E-03,2.22E-01
1934,5.53E-05,7.91E-04,-7.83E-03,2.85E-01
1935,-6.00E-05,-5.69E-03,1.38E-03,6.16E-02
1936,-8.03E-04,-5.89E-03,1.51E-03,9.23E-02
1937,-9.49E-04,-5.55E-03,1.40E-03,1.13E-01
1938,-2.97E-04,-3.83E-03,2.17E-03,1.80E-01
1939,-2.69E-04,-3.42E-03,2.03E-03,1.88E-01
1940,-1.27E-04,-4.23E-03,2.28E-03,1.71E-01
1941,7.02E-06,-1.77E-03,-2.45E-04,1.40E-01
1942,2.41E-04,-2.14E-03,1.76E-04,2.85E-02
1943,3.53E-04,-1.44E-03,-4.83E-04,1.53E-01
1944,8.90E-04,-1.13E-03,-2.50E-04,1.09E-01
1945,-2.85E-04,-1.70E-03,1.46E-03,3.02E-01
1946,2.62E-05,-1.44E-03,1.24E-03,2.76E-01
1947,1.58E-03,-2.01E-04,9.05E-04,4.02E-02
1948,1.83E-03,-1.72E-04,9.01E-04,5.07E-03
1949,1.71E-03,8.55E-05,1.00E-03,3.29E-03
1950,-6.49E-04,-7.20E-04,1.26E-03,2.22E-01
