Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3922,-2.89E-03,-3.64E-12,1.75E-03,1.17E-01
3923,-3.21E-03,0.00E+00,2.10E-03,2.17E-01
3924,-3.18E-03,1.82E-12,1.99E-03,2.02E-01
3925,-3.18E-03,0.00E+00,1.87E-03,1.90E-01
3926,-3.42E-03,-8.19E-12,2.13E-03,1.97E-01
3927,-3.40E-03,0.00E+00,2.15E-03,1.99E-01
3928,-3.55E-03,0.00E+00,1.98E-03,1.69E-01
3929,-3.59E-03,0.00E+00,2.10E-03,1.50E-01
3930,-3.60E-03,9.09E-13,2.09E-03,1.47E-01
3931,-3.50E-03,0.00E+00,2.12E-03,1.73E-01
3932,-3.42E-03,6.37E-12,2.14E-03,1.95E-01
3933,-3.59E-03,0.00E+00,2.11E-03,1.48E-01
3934,-3.46E-03,4.55E-13,2.20E-03,1.82E-01
3935,-3.38E-03,0.00E+00,2.41E-03,1.87E-01
3936,-3.29E-03,0.00E+00,2.30E-03,2.15E-01
3937,-3.47E-03,0.00E+00,2.27E-03,1.73E-01
3938,-3.50E-03,-7.28E-12,2.26E-03,1.65E-01
3939,-3.49E-03,0.00E+00,2.27E-03,1.66E-01
3940,-3.39E-03,-9.09E-13,2.43E-03,1.82E-01
3941,-3.40E-03,0.00E+00,2.41E-03,1.81E-01
3942,-3.64E-03,0.00E+00,2.14E-03,1.00E-01
3943,-3.54E-03,0.00E+00,2.30E-03,1.13E-01
3944,-3.55E-03,-9.09E-13,2.28E-03,1.12E-01
3945,-3.43E-03,0.00E+00,2.46E-03,1.27E-01
3946,-3.44E-03,1.82E-12,2.44E-03,1.26E-01
3947,-3.58E-03,-5.46E-12,2.32E-03,7.84E-02
3948,-3.59E-03,0.00E+00,2.31E-03,7.76E-02
3949,-3.47E-03,-4.55E-12,2.48E-03,8.87E-02
3950,-3.48E-03,9.09E-13,2.47E-03,8.78E-02
3951,-3.33E-03,0.00E+00,2.60E-03,1.40E-01
3952,-3.36E-03,0.00E+00,2.62E-03,9.90E-02
3953,-3.61E-03,3.64E-12,2.34E-03,4.82E-02
3954,-3.62E-03,0.00E+00,2.33E-03,4.77E-02
3955,-3.50E-03,5.46E-12,2.50E-03,5.48E-02
3956,-3.51E-03,0.00E+00,2.49E-03,5.42E-02
3957,-3.35E-03,0.00E+00,2.64E-03,9.99E-02
3958,-3.38E-03,-1.82E-12,2.66E-03,6.22E-02
3959,-3.39E-03,0.00E+00,2.65E-03,6.15E-02
3960,-3.63E-03,0.00E+00,2.36E-03,2.22E-02
3961,-3.52E-03,9.09E-13,2.52E-03,2.54E-02
3962,-3.53E-03,-4.55E-12,2.51E-03,2.51E-02
3963,-3.41E-03,9.09E-13,2.68E-03,2.89E-02
3964,-3.42E-03,-5.46E-12,2.67E-03,2.86E-02
3965,-3.54E-03,-6.37E-12,2.54E-03,0.00E+00
3966,-3.55E-03,9.09E-13,2.52E-03,0.00E+00
3967,-3.44E-03,-6.37E-12,2.68E-03,0.00E+00
3968,-3.66E-03,9.09E-13,2.37E-03,0.00E+00
3969,-3.43E-03,7.28E-12,2.70E-03,0.00E+00
3970,-3.16E-03,1.09E-11,2.09E-03,2.09E-01
3971,-2.89E-03,3.64E-12,2.17E-03,1.63E-01
3972,-2.95E-03,0.00E+00,2.24E-03,1.87E-01
3973,-3.07E-03,3.64E-12,2.28E-03,2.23E-01
3974,-3.16E-03,-5.46E-12,2.17E-03,2.20E-01
3975,-3.24E-03,3.64E-12,2.16E-03,2.16E-01
3976,-3.16E-03,0.00E+00,2.31E-03,2.22E-01
3977,-3.02E-03,0.00E+00,2.37E-03,2.28E-01
3978,-3.11E-03,0.00E+00,2.55E-03,2.41E-01
3979,-3.14E-03,-3.64E-12,2.50E-03,2.36E-01
3980,-3.08E-03,0.00E+00,2.49E-03,2.35E-01
3981,-3.18E-03,0.00E+00,2.45E-03,2.30E-01
3982,-2.97E-03,-3.64E-12,2.60E-03,2.47E-01
3983,-3.01E-03,0.00E+00,2.66E-03,2.54E-01
3984,-3.27E-03,-3.64E-12,2.56E-03,2.00E-01
3985,-3.16E-03,0.00E+00,2.54E-03,2.29E-01
3986,-3.27E-03,0.00E+00,2.58E-03,1.99E-01
3987,-3.28E-03,0.00E+00,2.56E-03,1.97E-01
3988,-3.28E-03,1.82E-12,2.54E-03,2.01E-01
3989,-3.15E-03,-9.09E-13,2.72E-03,2.16E-01
3990,-3.17E-03,0.00E+00,2.71E-03,2.15E-01
3991,-3.15E-03,-9.09E-13,2.71E-03,2.20E-01
3992,-3.04E-03,7.28E-12,2.85E-03,2.37E-01
3993,-3.04E-03,0.00E+00,2.83E-03,2.40E-01
3994,-2.90E-03,3.64E-12,2.47E-03,2.18E-01
3995,-3.32E-03,0.00E+00,2.61E-03,1.42E-01
3996,-3.19E-03,0.00E+00,2.76E-03,1.57E-01
3997,-3.21E-03,-9.09E-13,2.74E-03,1.56E-01
3998,-3.08E-03,0.00E+00,2.89E-03,1.71E-01
3999,-3.23E-03,9.09E-13,2.79E-03,1.12E-01
4000,-3.24E-03,0.00E+00,2.77E-03,1.11E-01
4001,-3.26E-03,9.09E-13,2.81E-03,6.98E-02
4002,-3.27E-03,0.00E+00,2.80E-03,6.92E-02
4003,-3.28E-03,0.00E+00,2.83E-03,3.26E-02
4004,-3.29E-03,0.00E+00,2.82E-03,3.23E-02
4005,-3.31E-03,7.28E-12,2.84E-03,0.00E+00
4006,-2.61E-03,1.82E-12,-4.17E-04,4.40E-02
4007,-2.59E-03,1.82E-12,-2.70E-04,4.55E-02
4008,-2.65E-03,3.64E-12,-3.20E-04,4.67E-02
4009,-2.58E-03,1.82E-12,-3.03E-04,4.46E-02
4010,-2.61E-03,7.28E-12,2.77E-04,4.22E-02
4011,-2.50E-03,0.00E+00,-3.27E-04,4.02E-02
4012,-2.47E-03,0.00E+00,-4.96E-04,3.70E-02
4013,-2.34E-03,1.09E-11,-7.04E-04,2.94E-02
4014,-2.09E-03,0.00E+00,-4.50E-04,3.19E-02
4015,-2.28E-03,0.00E+00,2.99E-05,3.52E-02
4016,-2.36E-03,-1.82E-12,8.85E-05,3.40E-02
4017,-2.25E-03,0.00E+00,3.59E-05,3.56E-02
4018,-2.40E-03,1.82E-12,-1.21E-04,3.60E-02
4019,-2.56E-03,-9.09E-12,-2.91E-04,4.33E-02
4020,-2.26E-03,0.00E+00,7.19E-06,3.53E-02
4021,-2.54E-03,0.00E+00,3.04E-04,3.65E-02
4022,-2.09E-03,0.00E+00,5.59E-04,4.61E-02
4023,-2.23E-03,0.00E+00,1.01E-04,3.55E-02
4024,-2.60E-03,0.00E+00,6.89E-04,3.28E-02
4025,-2.58E-03,3.64E-12,7.82E-04,3.00E-02
4026,-2.65E-03,0.00E+00,7.37E-04,3.91E-02
4027,-2.79E-03,-7.28E-12,1.08E-03,5.78E-02
4028,-2.60E-03,0.00E+00,5.11E-04,3.63E-02
4029,-2.81E-03,0.00E+00,6.40E-04,6.13E-02
4030,-2.45E-03,0.00E+00,6.82E-04,2.00E-02
4031,-2.25E-03,-7.28E-12,1.12E-03,1.96E-02
4032,-2.29E-03,0.00E+00,9.74E-04,1.63E-02
4033,-2.39E-03,0.00E+00,1.04E-03,4.38E-03
4034,-2.55E-03,0.00E+00,7.25E-04,2.72E-02
4035,-2.18E-03,7.28E-12,8.42E-04,3.20E-02
4036,-2.56E-03,0.00E+00,6.83E-04,2.90E-02
4037,-1.88E-03,0.00E+00,7.63E-04,8.03E-02
4038,-1.83E-03,-7.28E-12,1.76E-04,7.59E-02
4039,-1.50E-03,0.00E+00,8.04E-04,1.61E-01
4040,-1.54E-03,0.00E+00,1.39E-04,1.35E-01
4041,-1.74E-03,0.00E+00,-1.14E-04,8.53E-02
4042,-1.63E-03,0.00E+00,-2.19E-04,9.40E-02
4043,-1.35E-03,0.00E+00,-1.14E-04,1.94E-01
4044,-1.77E-03,7.28E-12,-2.59E-04,7.65E-02
4045,-2.18E-03,7.28E-12,1.00E-03,3.29E-02
4046,-1.70E-03,0.00E+00,1.01E-03,1.15E-01
4047,-2.85E-03,0.00E+00,1.45E-03,8.32E-02
4048,-2.83E-03,0.00E+00,1.37E-03,7.66E-02
4049,-2.54E-03,-3.64E-12,1.31E-03,2.73E-02
4050,-2.70E-03,0.00E+00,1.58E-03,7.05E-02
4051,-2.53E-03,7.28E-12,1.47E-03,3.23E-02
4052,-2.55E-03,0.00E+00,1.38E-03,3.23E-02
4053,-2.85E-03,0.00E+00,1.77E-03,1.10E-01
4054,-2.81E-03,3.64E-12,1.83E-03,1.06E-01
4055,-2.82E-03,0.00E+00,2.17E-03,1.46E-01
4056,-2.61E-03,-7.28E-12,2.10E-03,8.94E-02
4057,-2.60E-03,0.00E+00,1.92E-03,7.31E-02
4058,-2.79E-03,-1.09E-11,1.77E-03,9.63E-02
4059,-2.56E-03,0.00E+00,1.79E-03,5.02E-02
4060,-2.47E-03,-3.64E-12,1.37E-03,2.03E-02
4061,-2.11E-03,-5.46E-12,1.79E-03,4.59E-02
4062,-2.17E-03,0.00E+00,1.73E-03,3.83E-02
4063,-2.13E-03,0.00E+00,1.79E-03,4.40E-02
4064,-2.36E-03,-1.82E-12,2.07E-03,5.07E-02
4065,-2.38E-03,1.82E-12,2.06E-03,5.09E-02
4066,-2.20E-03,0.00E+00,1.90E-03,3.99E-02
4067,-2.11E-03,0.00E+00,1.80E-03,4.59E-02
4068,-2.38E-03,-1.82E-12,2.08E-03,5.34E-02
4069,-2.59E-03,3.64E-12,2.28E-03,1.10E-01
4070,-2.71E-03,0.00E+00,2.27E-03,1.35E-01
4071,-2.86E-03,-3.64E-12,2.22E-03,1.63E-01
4072,-2.78E-03,0.00E+00,2.47E-03,1.87E-01
4073,-2.56E-03,7.28E-12,2.57E-03,1.53E-01
4074,-2.61E-03,0.00E+00,2.34E-03,1.24E-01
4075,-2.85E-03,0.00E+00,2.30E-03,1.76E-01
4076,-2.76E-03,7.28E-12,2.70E-03,2.46E-01
4077,-2.80E-03,0.00E+00,2.59E-03,2.25E-01
4078,-2.62E-03,0.00E+00,2.64E-03,1.89E-01
4079,-2.90E-03,0.00E+00,2.69E-03,2.53E-01
4080,-2.83E-03,0.00E+00,2.79E-03,2.61E-01
4081,-2.76E-03,0.00E+00,2.84E-03,2.63E-01
4082,-2.98E-03,3.64E-12,2.70E-03,2.57E-01
4083,-2.89E-03,0.00E+00,2.81E-03,2.66E-01
4084,-3.03E-03,0.00E+00,2.85E-03,2.40E-01
4085,-2.85E-03,0.00E+00,2.85E-03,2.70E-01
4086,-2.78E-03,0.00E+00,2.91E-03,2.73E-01
4087,-2.34E-03,0.00E+00,2.08E-03,5.05E-02
4088,-2.36E-03,1.46E-11,2.39E-03,8.55E-02
4089,-2.36E-03,-1.82E-12,2.12E-03,5.56E-02
4090,-2.53E-03,0.00E+00,2.34E-03,1.05E-01
4091,-2.51E-03,3.64E-12,2.63E-03,1.57E-01
4092,-2.46E-03,-3.64E-12,2.53E-03,1.27E-01
4093,-2.58E-03,3.64E-12,2.88E-03,2.41E-01
4094,-2.68E-03,0.00E+00,2.76E-03,2.36E-01
4095,-2.55E-03,0.00E+00,2.73E-03,1.94E-01
4096,-2.41E-03,3.64E-12,2.82E-03,1.75E-01
4097,-2.27E-03,0.00E+00,2.47E-03,8.28E-02
4098,-2.33E-03,1.82E-12,2.69E-03,1.27E-01
4099,-2.34E-03,-3.64E-12,2.78E-03,1.47E-01
4100,-2.69E-03,-7.28E-12,2.92E-03,2.65E-01
4101,-1.99E-03,2.18E-11,1.28E-03,6.08E-02
4102,-2.06E-03,0.00E+00,1.37E-03,4.81E-02
4103,-2.10E-03,0.00E+00,1.79E-03,4.75E-02
4104,-2.10E-03,0.00E+00,1.75E-03,4.66E-02
4105,-1.99E-03,0.00E+00,2.20E-03,6.71E-02
4106,-2.10E-03,-5.46E-12,1.82E-03,4.79E-02
4107,-1.64E-03,0.00E+00,1.61E-03,1.27E-01
4108,-1.89E-03,0.00E+00,1.40E-03,8.16E-02
4109,-1.59E-03,1.46E-11,1.27E-03,1.39E-01
4110,-1.72E-03,0.00E+00,1.94E-03,1.16E-01
4111,-1.67E-03,0.00E+00,2.02E-03,1.30E-01
4112,-1.79E-03,0.00E+00,2.05E-03,1.03E-01
4113,-2.13E-03,-7.28E-12,2.60E-03,8.59E-02
4114,-2.04E-03,0.00E+00,2.45E-03,7.60E-02
4115,-2.18E-03,-7.28E-12,2.34E-03,6.77E-02
4116,-2.10E-03,3.64E-12,2.87E-03,1.31E-01
4117,-2.10E-03,-1.82E-12,2.92E-03,1.41E-01
4118,-2.30E-03,0.00E+00,2.80E-03,1.42E-01
4119,-2.27E-03,-3.64E-12,2.75E-03,1.28E-01
4120,-1.64E-03,0.00E+00,2.37E-03,1.27E-01
4121,-1.57E-03,0.00E+00,2.38E-03,1.42E-01
4122,-1.62E-03,0.00E+00,2.44E-03,1.30E-01
4123,-1.60E-03,0.00E+00,2.40E-03,1.34E-01
4124,-1.98E-03,0.00E+00,2.66E-03,9.18E-02
4125,-1.85E-03,0.00E+00,2.66E-03,9.82E-02
4126,-1.94E-03,-1.46E-11,2.34E-03,7.68E-02
4127,-2.06E-03,5.46E-12,2.91E-03,1.35E-01
4128,-1.80E-03,0.00E+00,2.75E-03,1.10E-01
4129,-1.81E-03,0.00E+00,2.95E-03,1.33E-01
4130,-3.03E-03,9.09E-13,2.86E-03,2.39E-01
4131,-3.07E-03,0.00E+00,2.90E-03,1.73E-01
4132,-3.10E-03,-4.55E-12,2.93E-03,1.24E-01
4133,-3.11E-03,9.09E-13,2.92E-03,1.23E-01
4134,-3.13E-03,-5.46E-12,2.96E-03,7.81E-02
4135,-3.14E-03,9.09E-13,2.94E-03,7.74E-02
4136,-3.15E-03,-9.09E-13,2.98E-03,3.67E-02
4137,-3.16E-03,4.55E-12,2.96E-03,3.63E-02
4138,-3.02E-03,9.09E-13,3.10E-03,4.07E-02
4139,-3.00E-03,0.00E+00,3.08E-03,8.63E-02
4140,-3.18E-03,6.37E-12,2.98E-03,0.00E+00
4141,-3.30E-03,0.00E+00,2.85E-03,0.00E+00
4142,-3.04E-03,-6.37E-12,3.12E-03,0.00E+00
4143,-3.17E-03,0.00E+00,2.99E-03,0.00E+00
4144,-2.77E-03,-9.09E-13,3.10E-03,2.63E-01
4145,-2.74E-03,0.00E+00,3.09E-03,2.61E-01
4146,-2.77E-03,-9.09E-13,3.11E-03,2.61E-01
4147,-2.76E-03,0.00E+00,3.13E-03,2.62E-01
4148,-2.89E-03,0.00E+00,2.85E-03,2.62E-01
4149,-2.90E-03,0.00E+00,3.00E-03,2.49E-01
4150,-2.89E-03,4.55E-12,2.98E-03,2.51E-01
4151,-2.91E-03,4.55E-12,2.99E-03,2.48E-01
4152,-2.93E-03,0.00E+00,3.04E-03,1.88E-01
4153,-2.94E-03,0.00E+00,3.02E-03,1.87E-01
4154,-2.79E-03,-9.09E-13,3.17E-03,2.04E-01
4155,-2.80E-03,1.82E-12,3.15E-03,2.03E-01
4156,-2.96E-03,3.64E-12,3.07E-03,1.37E-01
4157,-2.98E-03,0.00E+00,3.06E-03,1.36E-01
4158,-2.82E-03,-9.09E-13,3.20E-03,1.51E-01
4159,-2.83E-03,0.00E+00,3.19E-03,1.49E-01
4160,-2.99E-03,0.00E+00,3.09E-03,8.71E-02
4161,-2.85E-03,2.73E-12,3.23E-03,9.64E-02
4162,-2.86E-03,0.00E+00,3.22E-03,9.56E-02
4163,-2.69E-03,-9.09E-13,3.31E-03,1.64E-01
4164,-2.71E-03,9.09E-13,3.34E-03,1.06E-01
4165,-3.01E-03,9.09E-13,3.12E-03,4.11E-02
4166,-2.87E-03,0.00E+00,3.25E-03,4.58E-02
4167,-2.88E-03,-9.09E-13,3.24E-03,4.54E-02
4168,-2.73E-03,0.00E+00,3.37E-03,5.05E-02
4169,-3.03E-03,-6.37E-12,3.14E-03,0.00E+00
4170,-2.88E-03,-6.37E-12,3.27E-03,0.00E+00
4171,-2.90E-03,9.09E-13,3.26E-03,0.00E+00
4172,-2.75E-03,-6.37E-12,3.39E-03,0.00E+00
4173,-2.33E-03,-3.64E-12,2.83E-03,1.58E-01
4174,-2.41E-03,3.64E-12,3.03E-03,2.40E-01
4175,-2.59E-03,0.00E+00,3.00E-03,2.68E-01
4176,-2.62E-03,0.00E+00,3.10E-03,2.75E-01
4177,-2.53E-03,0.00E+00,3.12E-03,2.81E-01
4178,-2.34E-03,-3.64E-12,3.06E-03,2.32E-01
4179,-2.39E-03,-1.82E-12,3.11E-03,2.54E-01
4180,-2.47E-03,-3.64E-12,3.18E-03,2.84E-01
4181,-2.47E-03,0.00E+00,3.32E-03,2.85E-01
4182,-2.46E-03,0.00E+00,3.35E-03,2.86E-01
4183,-2.48E-03,0.00E+00,3.35E-03,2.85E-01
4184,-2.61E-03,-6.37E-12,3.25E-03,2.75E-01
4185,-2.63E-03,0.00E+00,3.24E-03,2.75E-01
4186,-2.59E-03,0.00E+00,3.23E-03,2.77E-01
4187,-2.46E-03,0.00E+00,3.36E-03,2.86E-01
4188,-2.65E-03,-9.09E-13,3.29E-03,2.21E-01
4189,-2.66E-03,5.46E-12,3.28E-03,2.19E-01
4190,-2.49E-03,0.00E+00,3.40E-03,2.35E-01
4191,-2.51E-03,0.00E+00,3.39E-03,2.33E-01
4192,-2.67E-03,-6.37E-12,3.32E-03,1.65E-01
4193,-2.52E-03,-5.46E-12,3.44E-03,1.78E-01
4194,-2.53E-03,9.09E-13,3.43E-03,1.77E-01
4195,-2.35E-03,0.00E+00,3.50E-03,2.45E-01
4196,-2.38E-03,9.09E-13,3.54E-03,1.88E-01
4197,-2.70E-03,-2.73E-12,3.35E-03,1.06E-01
4198,-2.54E-03,5.46E-12,3.47E-03,1.16E-01
4199,-2.56E-03,-9.09E-13,3.46E-03,1.15E-01
4200,-2.40E-03,0.00E+00,3.57E-03,1.24E-01
4201,-2.72E-03,0.00E+00,3.38E-03,5.09E-02
4202,-2.56E-03,9.09E-13,3.50E-03,5.60E-02
4203,-2.57E-03,7.28E-12,3.49E-03,5.55E-02
4204,-2.41E-03,9.09E-13,3.60E-03,6.04E-02
4205,-2.43E-03,-7.28E-12,3.62E-03,0.00E+00
4206,-2.58E-03,9.09E-13,3.52E-03,0.00E+00
4207,-2.59E-03,-9.09E-13,3.51E-03,0.00E+00
4208,-2.73E-03,7.28E-12,3.40E-03,0.00E+00
4209,-2.14E-03,-1.82E-12,2.93E-03,1.53E-01
4210,-2.11E-03,3.64E-12,2.95E-03,1.51E-01
4211,-2.31E-03,0.00E+00,3.08E-03,2.34E-01
4212,-2.08E-03,3.64E-12,3.22E-03,2.23E-01
4213,-2.05E-03,0.00E+00,3.45E-03,2.82E-01
4214,-2.27E-03,1.82E-12,3.33E-03,2.91E-01
4215,-2.01E-03,-1.82E-12,3.39E-03,2.60E-01
4216,-2.22E-03,-1.82E-12,3.31E-03,2.72E-01
4217,-2.30E-03,0.00E+00,3.22E-03,2.67E-01
4218,-2.08E-03,-3.64E-12,3.28E-03,2.39E-01
4219,-2.01E-03,7.28E-12,3.47E-03,2.81E-01
4220,-2.34E-03,-3.64E-12,3.09E-03,2.43E-01
4221,-2.30E-03,-1.82E-12,3.31E-03,2.90E-01
4222,-2.40E-03,0.00E+00,3.35E-03,2.88E-01
4223,-2.30E-03,3.64E-12,3.34E-03,2.91E-01
4224,-2.16E-03,-5.46E-12,3.56E-03,2.91E-01
4225,-2.31E-03,9.09E-13,3.47E-03,2.90E-01
4226,-2.30E-03,0.00E+00,3.42E-03,2.91E-01
4227,-2.20E-03,0.00E+00,3.48E-03,2.91E-01
4228,-2.11E-03,0.00E+00,3.54E-03,2.88E-01
4229,-2.32E-03,-3.64E-12,3.46E-03,2.90E-01
4230,-2.15E-03,9.09E-13,3.57E-03,2.91E-01
4231,-2.34E-03,-9.09E-13,3.51E-03,2.46E-01
4232,-2.18E-03,9.09E-13,3.62E-03,2.52E-01
4233,-2.19E-03,-2.73E-12,3.61E-03,2.52E-01
4234,-2.36E-03,7.28E-12,3.55E-03,1.89E-01
4235,-2.20E-03,2.73E-12,3.65E-03,1.97E-01
4236,-2.21E-03,0.00E+00,3.65E-03,1.97E-01
4237,-2.38E-03,9.09E-13,3.58E-03,1.25E-01
4238,-2.22E-03,-2.73E-12,3.69E-03,1.32E-01
4239,-2.23E-03,0.00E+00,3.68E-03,1.32E-01
4240,-2.40E-03,0.00E+00,3.61E-03,6.08E-02
4241,-2.25E-03,0.00E+00,3.70E-03,6.45E-02
4242,-2.26E-03,-6.37E-12,3.73E-03,0.00E+00
4243,-2.41E-03,0.00E+00,3.63E-03,0.00E+00
4244,-1.98E-03,-3.64E-12,3.28E-03,2.16E-01
4245,-2.04E-03,0.00E+00,3.25E-03,2.26E-01
4246,-2.06E-03,3.64E-12,2.95E-03,1.44E-01
4247,-1.99E-03,3.64E-12,3.19E-03,1.96E-01
4248,-1.87E-03,0.00E+00,3.07E-03,1.50E-01
4249,-1.79E-03,0.00E+00,3.37E-03,2.04E-01
4250,-1.83E-03,-7.28E-12,3.25E-03,1.82E-01
4251,-1.94E-03,0.00E+00,3.45E-03,2.57E-01
4252,-1.98E-03,0.00E+00,3.49E-03,2.80E-01
4253,-1.91E-03,-1.82E-12,3.53E-03,2.72E-01
4254,-1.80E-03,-3.64E-12,3.54E-03,2.51E-01
4255,-1.79E-03,0.00E+00,3.59E-03,2.64E-01
4256,-1.83E-03,-3.64E-12,3.62E-03,2.69E-01
4257,-1.99E-03,0.00E+00,3.61E-03,2.84E-01
4258,-2.01E-03,0.00E+00,3.50E-03,2.81E-01
4259,-1.98E-03,6.37E-12,3.66E-03,2.85E-01
4260,-2.00E-03,9.09E-13,3.66E-03,2.86E-01
4261,-1.83E-03,-2.73E-12,3.74E-03,2.75E-01
4262,-2.01E-03,9.09E-13,3.71E-03,2.53E-01
4263,-2.02E-03,-3.64E-12,3.70E-03,2.53E-01
4264,-2.05E-03,9.09E-13,3.74E-03,2.01E-01
4265,-2.06E-03,0.00E+00,3.77E-03,1.36E-01
4266,-2.23E-03,0.00E+00,3.71E-03,6.48E-02
4267,-2.08E-03,0.00E+00,3.80E-03,6.73E-02
4268,-2.09E-03,6.37E-12,3.83E-03,0.00E+00
4269,-2.25E-03,-9.09E-13,3.74E-03,0.00E+00
4270,-1.82E-03,0.00E+00,3.75E-03,2.73E-01
4271,-1.84E-03,0.00E+00,3.80E-03,2.47E-01
4272,-1.85E-03,0.00E+00,3.79E-03,2.48E-01
4273,-2.03E-03,-5.46E-12,3.75E-03,2.01E-01
4274,-1.86E-03,-6.37E-12,3.84E-03,1.99E-01
4275,-1.87E-03,0.00E+00,3.83E-03,1.99E-01
4276,-2.05E-03,9.09E-13,3.78E-03,1.36E-01
4277,-1.88E-03,-4.55E-12,3.87E-03,1.36E-01
4278,-1.89E-03,9.09E-13,3.86E-03,1.36E-01
4279,-2.06E-03,0.00E+00,3.81E-03,6.74E-02
4280,-1.89E-03,0.00E+00,3.90E-03,6.81E-02
4281,-1.90E-03,0.00E+00,3.89E-03,6.81E-02
4282,-1.92E-03,6.37E-12,3.92E-03,0.00E+00
4283,-2.08E-03,0.00E+00,3.83E-03,0.00E+00
4284,-1.90E-03,-6.37E-12,3.92E-03,0.00E+00
4285,-1.10E-03,0.00E+00,1.19E-03,3.15E-01
4286,-1.27E-03,1.46E-11,6.52E-04,2.25E-01
4287,-1.03E-03,0.00E+00,1.17E-03,3.37E-01
4288,-1.09E-03,0.00E+00,1.22E-04,2.78E-01
4289,-1.09E-03,7.28E-12,-5.11E-05,2.75E-01
4290,-8.13E-04,-1.46E-11,6.19E-04,3.79E-01
4291,-1.03E-03,-3.64E-12,1.23E-03,3.37E-01
4292,-3.45E-04,-2.18E-11,1.19E-03,5.13E-01
4293,-4.55E-04,0.00E+00,1.11E-03,4.88E-01
4294,-3.70E-04,-2.91E-11,9.95E-04,5.00E-01
4295,-5.58E-04,-7.28E-12,8.71E-04,4.70E-01
4296,-1.91E-04,7.28E-12,5.60E-04,4.52E-01
4297,-6.24E-04,1.46E-11,4.89E-04,4.21E-01
4298,-9.72E-04,0.00E+00,6.52E-06,3.02E-01
4299,-3.88E-04,1.09E-11,-3.68E-04,5.38E-01
4300,-3.57E-04,0.00E+00,-3.33E-04,5.36E-01
4301,-9.09E-04,0.00E+00,1.19E-03,3.75E-01
4302,-1.06E-03,0.00E+00,1.30E-03,3.27E-01
4303,-1.37E-03,-1.46E-11,2.25E-03,1.98E-01
4304,-1.28E-03,0.00E+00,1.97E-03,2.37E-01
4305,-1.60E-03,0.00E+00,1.92E-03,1.53E-01
4306,-1.39E-03,0.00E+00,1.64E-03,2.08E-01
4307,-1.14E-03,-2.91E-11,1.78E-03,2.90E-01
4308,-1.06E-03,-7.28E-12,2.16E-03,3.28E-01
4309,-9.69E-04,1.46E-11,2.07E-03,3.66E-01
4310,-9.50E-04,7.28E-12,2.22E-03,3.69E-01
4311,-1.50E-03,0.00E+00,2.67E-03,1.74E-01
4312,-1.49E-03,8.19E-12,2.67E-03,1.77E-01
4313,-1.49E-03,0.00E+00,2.67E-03,1.75E-01
4314,-1.51E-03,9.09E-13,2.62E-03,1.70E-01
4315,-1.62E-03,0.00E+00,2.94E-03,1.47E-01
4316,-1.50E-03,1.36E-12,2.70E-03,1.73E-01
4317,-1.48E-03,-5.91E-12,2.68E-03,1.78E-01
4318,-1.63E-03,3.64E-12,3.03E-03,1.54E-01
4319,-1.54E-03,3.64E-12,3.00E-03,1.65E-01
4320,-1.49E-03,8.64E-12,2.66E-03,1.77E-01
4321,-1.08E-03,1.09E-11,2.61E-03,2.94E-01
4322,-1.10E-03,1.09E-11,2.55E-03,2.89E-01
4323,-1.35E-03,1.82E-12,2.48E-03,2.08E-01
4324,-1.04E-03,-3.64E-12,2.59E-03,3.07E-01
4325,-1.34E-03,7.28E-12,2.92E-03,2.07E-01
4326,-1.10E-03,-3.64E-12,2.67E-03,2.84E-01
4327,-1.23E-03,7.28E-12,3.00E-03,2.32E-01
4328,-6.25E-04,-3.64E-12,2.30E-03,4.53E-01
4329,-7.87E-04,0.00E+00,2.92E-03,3.57E-01
4330,-4.53E-04,7.28E-12,2.71E-03,4.34E-01
4331,-9.81E-04,0.00E+00,2.75E-03,3.18E-01
4332,-9.75E-04,-3.64E-12,2.61E-03,3.21E-01
4333,-5.76E-04,-3.64E-12,2.33E-03,4.61E-01
4334,-9.37E-04,1.46E-11,2.99E-03,3.20E-01
4335,-8.59E-04,-1.46E-11,2.96E-03,3.41E-01
4336,-7.02E-04,0.00E+00,1.88E-03,4.49E-01
4337,-6.92E-04,0.00E+00,1.77E-03,4.47E-01
4338,-5.99E-04,0.00E+00,3.07E-03,3.70E-01
4339,-5.92E-04,-3.64E-12,2.28E-03,4.60E-01
4340,-6.26E-04,-3.64E-12,2.24E-03,4.53E-01
4341,-6.10E-04,0.00E+00,1.76E-03,4.71E-01
4342,-6.03E-04,3.64E-12,1.79E-03,4.75E-01
4343,-5.60E-04,0.00E+00,1.76E-03,4.82E-01
4344,-5.57E-04,3.64E-12,1.65E-03,4.88E-01
4345,-5.94E-04,0.00E+00,2.03E-03,4.72E-01
4346,-5.65E-04,3.64E-12,1.82E-03,4.81E-01
4347,3.12E-04,0.00E+00,1.51E-03,4.84E-01
4348,-2.17E-04,-7.28E-12,1.05E-03,4.94E-01
4349,2.83E-05,0.00E+00,2.89E-03,4.38E-01
4350,-4.03E-05,0.00E+00,2.83E-03,4.42E-01
4351,3.39E-05,1.09E-11,2.82E-03,4.46E-01
4352,-3.13E-04,0.00E+00,3.05E-03,3.97E-01
4353,-1.95E-04,-9.09E-13,3.02E-03,4.09E-01
