Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
1703,-2.08E-03,6.37E-12,-4.28E-03,8.80E-04
1704,-4.09E-03,6.37E-12,-2.47E-03,0.00E+00
1705,-4.00E-03,0.00E+00,-2.62E-03,0.00E+00
1706,-4.07E-03,5.46E-12,-2.45E-03,1.60E-03
1707,-3.97E-03,0.00E+00,-2.61E-03,1.52E-03
1708,-3.88E-03,7.28E-12,-2.78E-03,0.00E+00
1709,-3.87E-03,-9.09E-13,-2.80E-03,0.00E+00
1710,-3.86E-03,5.46E-12,-2.77E-03,1.43E-03
1711,-3.85E-03,-9.09E-13,-2.78E-03,1.43E-03
1712,-3.37E-03,6.37E-12,-3.39E-03,0.00E+00
1713,-3.36E-03,-9.09E-13,-3.40E-03,0.00E+00
1714,-3.35E-03,3.64E-12,-3.37E-03,1.13E-03
1715,-3.34E-03,0.00E+00,-3.38E-03,1.12E-03
1716,-3.50E-03,6.37E-12,-3.26E-03,0.00E+00
1717,-3.48E-03,3.64E-12,-3.24E-03,1.20E-03
1718,-3.99E-03,7.28E-12,-2.64E-03,0.00E+00
1719,-3.97E-03,4.55E-12,-2.62E-03,1.51E-03
1720,-3.77E-03,7.28E-12,-2.94E-03,0.00E+00
1721,-3.76E-03,9.09E-13,-2.96E-03,0.00E+00
1722,-3.75E-03,-6.37E-12,-2.93E-03,1.35E-03
1723,-3.73E-03,9.09E-13,-2.94E-03,1.35E-03
1724,-3.64E-03,9.09E-13,-3.10E-03,0.00E+00
1725,-3.62E-03,9.09E-13,-3.08E-03,1.28E-03
1726,-3.63E-03,0.00E+00,-3.11E-03,0.00E+00
1727,-3.61E-03,0.00E+00,-3.09E-03,1.27E-03
1728,-3.51E-03,0.00E+00,-3.24E-03,0.00E+00
1729,-3.49E-03,-9.09E-13,-3.23E-03,1.20E-03
1730,-4.04E-03,-6.37E-12,-2.44E-03,3.56E-03
1731,-3.95E-03,0.00E+00,-2.59E-03,3.38E-03
1732,-3.94E-03,4.55E-12,-2.60E-03,3.36E-03
1733,-3.84E-03,0.00E+00,-2.75E-03,3.18E-03
1734,-3.83E-03,9.09E-13,-2.76E-03,3.17E-03
1735,-3.72E-03,0.00E+00,-2.91E-03,3.01E-03
1736,-3.71E-03,3.64E-12,-2.92E-03,3.00E-03
1737,-3.60E-03,-9.09E-13,-3.06E-03,2.85E-03
1738,-3.59E-03,5.46E-12,-3.07E-03,2.83E-03
1739,-3.47E-03,9.09E-13,-3.20E-03,2.68E-03
1740,-3.46E-03,-4.55E-12,-3.22E-03,2.66E-03
1741,-3.33E-03,9.09E-13,-3.35E-03,2.51E-03
1742,-3.32E-03,-3.64E-12,-3.36E-03,2.50E-03
1743,-3.92E-03,-2.73E-12,-2.57E-03,5.64E-03
1744,-4.01E-03,0.00E+00,-2.42E-03,5.94E-03
1745,-3.81E-03,-6.37E-12,-2.73E-03,5.32E-03
1746,-3.91E-03,0.00E+00,-2.58E-03,5.62E-03
1747,-3.69E-03,7.28E-12,-2.88E-03,5.04E-03
1748,-3.80E-03,9.09E-13,-2.74E-03,5.30E-03
1749,-3.57E-03,-7.28E-12,-3.03E-03,4.77E-03
1750,-3.68E-03,-9.09E-13,-2.90E-03,5.01E-03
1751,-3.44E-03,3.64E-12,-3.18E-03,4.49E-03
1752,-3.56E-03,0.00E+00,-3.05E-03,4.74E-03
1753,-3.30E-03,-3.64E-12,-3.32E-03,4.21E-03
1754,-3.43E-03,0.00E+00,-3.19E-03,4.46E-03
1755,-3.88E-03,9.09E-13,-2.54E-03,8.41E-03
1756,-3.97E-03,0.00E+00,-2.40E-03,8.84E-03
1757,-3.77E-03,-9.09E-13,-2.70E-03,7.94E-03
1758,-3.87E-03,0.00E+00,-2.56E-03,8.37E-03
1759,-3.66E-03,-2.73E-12,-2.86E-03,7.52E-03
1760,-3.76E-03,0.00E+00,-2.72E-03,7.90E-03
1761,-3.53E-03,3.64E-12,-3.01E-03,7.12E-03
1762,-3.65E-03,0.00E+00,-2.87E-03,7.48E-03
1763,-3.41E-03,1.82E-12,-3.15E-03,6.72E-03
1764,-3.52E-03,0.00E+00,-3.02E-03,7.09E-03
1765,-3.27E-03,-1.82E-12,-3.29E-03,6.31E-03
1766,-3.40E-03,0.00E+00,-3.16E-03,6.68E-03
1767,-3.93E-03,2.73E-12,-2.37E-03,1.40E-02
1768,-3.84E-03,0.00E+00,-2.52E-03,1.33E-02
1769,-3.83E-03,4.55E-12,-2.53E-03,1.32E-02
1770,-3.73E-03,0.00E+00,-2.67E-03,1.29E-02
1771,-3.72E-03,-9.09E-13,-2.69E-03,1.28E-02
1772,-3.61E-03,-9.09E-13,-2.82E-03,1.18E-02
1773,-3.60E-03,6.37E-12,-2.84E-03,1.17E-02
1774,-3.49E-03,0.00E+00,-2.97E-03,1.12E-02
1775,-3.48E-03,0.00E+00,-2.98E-03,1.12E-02
1776,-3.37E-03,0.00E+00,-3.11E-03,1.16E-02
1777,-3.36E-03,-3.64E-12,-3.13E-03,1.16E-02
1778,-3.47E-03,0.00E+00,-2.96E-03,1.20E-02
1779,-3.46E-03,0.00E+00,-2.54E-03,2.68E-02
1780,-3.45E-03,9.09E-13,-2.55E-03,2.69E-02
1781,-3.45E-03,9.09E-13,-2.54E-03,2.74E-02
1782,-3.44E-03,-7.28E-12,-2.82E-03,1.65E-02
1783,-3.39E-03,-3.64E-12,-2.89E-03,1.59E-02
1784,-3.66E-03,3.64E-12,-2.51E-03,1.97E-02
1785,-3.81E-03,9.09E-13,-2.52E-03,1.42E-02
1786,-3.72E-03,-1.82E-12,-2.65E-03,1.38E-02
1787,-3.58E-03,0.00E+00,-2.84E-03,1.24E-02
1788,-3.53E-03,0.00E+00,-2.70E-03,1.76E-02
1789,-3.33E-03,0.00E+00,-2.81E-03,2.14E-02
1790,-3.42E-03,0.00E+00,-2.70E-03,2.19E-02
1791,-3.44E-03,-4.55E-13,-2.55E-03,2.74E-02
1792,-3.59E-03,-3.64E-12,-2.62E-03,1.85E-02
1793,-3.69E-03,-9.09E-13,-2.68E-03,1.37E-02
1794,-3.60E-03,0.00E+00,-2.81E-03,1.28E-02
1795,-3.72E-03,3.64E-12,-2.41E-03,2.02E-02
1796,-3.37E-03,3.64E-12,-3.08E-03,1.23E-02
1797,-3.33E-03,-2.73E-12,-3.11E-03,1.24E-02
1798,-3.60E-03,0.00E+00,-2.39E-03,2.68E-02
1799,-3.30E-03,0.00E+00,-2.68E-03,2.74E-02
1800,-3.46E-03,9.09E-13,-2.52E-03,2.77E-02
1801,-3.20E-03,0.00E+00,-2.66E-03,3.13E-02
1802,-3.31E-03,-3.64E-12,-2.41E-03,3.60E-02
1803,-3.36E-03,0.00E+00,-2.35E-03,3.64E-02
1804,-3.44E-03,0.00E+00,-2.52E-03,2.83E-02
1805,-3.22E-03,0.00E+00,-2.44E-03,3.80E-02
1806,-3.28E-03,7.28E-12,-2.34E-03,3.90E-02
1807,-4.71E-03,6.37E-12,-7.92E-04,0.00E+00
1808,-4.71E-03,0.00E+00,-8.08E-04,0.00E+00
1809,-4.69E-03,3.64E-12,-7.87E-04,2.48E-03
1810,-4.68E-03,0.00E+00,-8.04E-04,2.47E-03
1811,-4.74E-03,6.37E-12,-6.12E-04,0.00E+00
1812,-4.71E-03,-1.82E-12,-6.09E-04,2.59E-03
1813,-4.57E-03,7.28E-12,-1.39E-03,0.00E+00
1814,-4.52E-03,-9.09E-13,-1.56E-03,0.00E+00
1815,-4.55E-03,3.64E-12,-1.38E-03,2.15E-03
1816,-4.49E-03,0.00E+00,-1.55E-03,2.06E-03
1817,-4.68E-03,0.00E+00,-9.86E-04,0.00E+00
1818,-4.65E-03,0.00E+00,-9.81E-04,2.36E-03
1819,-4.44E-03,6.37E-12,-1.76E-03,0.00E+00
1820,-4.37E-03,-9.09E-13,-1.93E-03,0.00E+00
1821,-4.35E-03,0.00E+00,-1.92E-03,1.89E-03
1822,-4.42E-03,2.73E-12,-1.75E-03,1.96E-03
1823,-4.67E-03,9.09E-13,-1.00E-03,0.00E+00
1824,-4.65E-03,9.09E-13,-9.97E-04,2.36E-03
1825,-4.63E-03,7.28E-12,-1.19E-03,0.00E+00
1826,-4.58E-03,-9.09E-13,-1.37E-03,0.00E+00
1827,-4.60E-03,3.64E-12,-1.19E-03,2.25E-03
1828,-4.55E-03,0.00E+00,-1.36E-03,2.16E-03
1829,-4.63E-03,-7.28E-12,-1.18E-03,0.00E+00
1830,-4.61E-03,2.73E-12,-1.17E-03,2.26E-03
1831,-4.45E-03,6.37E-12,-1.74E-03,0.00E+00
1832,-4.43E-03,2.73E-12,-1.73E-03,1.97E-03
1833,-4.37E-03,6.37E-12,-1.94E-03,0.00E+00
1834,-4.29E-03,0.00E+00,-2.11E-03,0.00E+00
1835,-4.34E-03,0.00E+00,-1.93E-03,1.88E-03
1836,-4.27E-03,9.09E-13,-2.09E-03,1.79E-03
1837,-4.19E-03,6.37E-12,-2.30E-03,0.00E+00
1838,-4.10E-03,-9.09E-13,-2.45E-03,0.00E+00
1839,-4.17E-03,9.09E-13,-2.28E-03,1.69E-03
1840,-4.08E-03,-9.09E-13,-2.44E-03,1.61E-03
1841,-4.20E-03,6.37E-12,-2.28E-03,0.00E+00
1842,-4.18E-03,9.09E-13,-2.27E-03,1.70E-03
1843,-4.51E-03,6.37E-12,-1.57E-03,0.00E+00
1844,-4.49E-03,9.09E-13,-1.56E-03,2.05E-03
1845,-4.28E-03,6.37E-12,-2.12E-03,0.00E+00
1846,-4.26E-03,-5.46E-12,-2.11E-03,1.78E-03
1847,-4.68E-03,3.64E-12,-6.05E-04,5.71E-03
1848,-4.66E-03,0.00E+00,-7.82E-04,5.47E-03
1849,-4.65E-03,-1.82E-12,-7.98E-04,5.45E-03
1850,-4.62E-03,0.00E+00,-9.74E-04,5.22E-03
1851,-4.62E-03,-2.73E-12,-9.90E-04,5.20E-03
1852,-4.58E-03,9.09E-13,-1.16E-03,4.99E-03
1853,-4.57E-03,-2.73E-12,-1.18E-03,4.97E-03
1854,-4.52E-03,-9.09E-13,-1.35E-03,4.77E-03
1855,-4.52E-03,5.46E-12,-1.37E-03,4.75E-03
1856,-4.46E-03,0.00E+00,-1.54E-03,4.55E-03
1857,-4.46E-03,2.73E-12,-1.55E-03,4.53E-03
1858,-4.40E-03,-9.09E-13,-1.72E-03,4.35E-03
1859,-4.39E-03,5.46E-12,-1.74E-03,4.33E-03
1860,-4.32E-03,0.00E+00,-1.90E-03,4.18E-03
1861,-4.31E-03,6.37E-12,-1.92E-03,4.16E-03
1862,-4.24E-03,9.09E-13,-2.08E-03,3.97E-03
1863,-4.23E-03,-1.82E-12,-2.09E-03,3.95E-03
1864,-4.15E-03,-9.09E-13,-2.25E-03,3.76E-03
1865,-4.14E-03,9.09E-13,-2.27E-03,3.75E-03
1866,-4.05E-03,9.09E-13,-2.42E-03,3.57E-03
1867,-4.58E-03,-3.64E-12,-9.67E-04,8.65E-03
1868,-4.62E-03,0.00E+00,-7.92E-04,9.03E-03
1869,-4.54E-03,-9.09E-13,-1.16E-03,8.28E-03
1870,-4.58E-03,9.09E-13,-9.83E-04,8.62E-03
1871,-4.49E-03,-1.82E-12,-1.34E-03,7.92E-03
1872,-4.54E-03,0.00E+00,-1.17E-03,8.25E-03
1873,-4.43E-03,0.00E+00,-1.53E-03,7.56E-03
1874,-4.48E-03,0.00E+00,-1.36E-03,7.89E-03
1875,-4.36E-03,-3.64E-12,-1.71E-03,7.24E-03
1876,-4.42E-03,0.00E+00,-1.54E-03,7.54E-03
1877,-4.29E-03,9.09E-13,-1.89E-03,6.95E-03
1878,-4.36E-03,0.00E+00,-1.72E-03,7.21E-03
1879,-4.20E-03,-4.55E-12,-2.06E-03,6.61E-03
1880,-4.28E-03,0.00E+00,-1.90E-03,6.92E-03
1881,-4.12E-03,0.00E+00,-2.24E-03,6.27E-03
1882,-4.20E-03,9.09E-13,-2.08E-03,6.58E-03
1883,-4.02E-03,0.00E+00,-2.40E-03,5.96E-03
1884,-4.11E-03,0.00E+00,-2.25E-03,6.25E-03
1885,-4.62E-03,0.00E+00,-7.76E-04,9.06E-03
1886,-4.54E-03,-3.64E-12,-9.57E-04,1.28E-02
1887,-4.57E-03,0.00E+00,-7.85E-04,1.33E-02
1888,-4.50E-03,-2.73E-12,-1.14E-03,1.22E-02
1889,-4.54E-03,9.09E-13,-9.73E-04,1.27E-02
1890,-4.45E-03,0.00E+00,-1.33E-03,1.17E-02
1891,-4.49E-03,0.00E+00,-1.16E-03,1.22E-02
1892,-4.39E-03,-7.28E-12,-1.51E-03,1.12E-02
1893,-4.44E-03,0.00E+00,-1.35E-03,1.17E-02
1894,-4.32E-03,-9.09E-13,-1.69E-03,1.07E-02
1895,-4.38E-03,-9.09E-13,-1.53E-03,1.12E-02
1896,-4.25E-03,4.55E-12,-1.87E-03,1.03E-02
1897,-4.31E-03,0.00E+00,-1.71E-03,1.07E-02
1898,-4.17E-03,-3.64E-12,-2.04E-03,9.80E-03
1899,-4.24E-03,-9.09E-13,-1.88E-03,1.03E-02
1900,-4.08E-03,0.00E+00,-2.21E-03,9.32E-03
1901,-4.16E-03,0.00E+00,-2.06E-03,9.76E-03
1902,-3.98E-03,-6.37E-12,-2.38E-03,8.87E-03
1903,-4.07E-03,0.00E+00,-2.23E-03,9.28E-03
1904,-4.58E-03,0.00E+00,-7.69E-04,1.34E-02
1905,-4.52E-03,-3.64E-12,-7.76E-04,2.13E-02
1906,-4.49E-03,0.00E+00,-9.46E-04,1.98E-02
1907,-4.49E-03,-2.73E-12,-9.62E-04,1.97E-02
1908,-4.45E-03,0.00E+00,-1.13E-03,1.90E-02
1909,-4.44E-03,-3.64E-12,-1.15E-03,1.90E-02
1910,-4.39E-03,9.09E-13,-1.31E-03,1.87E-02
1911,-4.39E-03,-4.55E-12,-1.33E-03,1.86E-02
1912,-4.34E-03,9.09E-13,-1.49E-03,1.80E-02
1913,-4.33E-03,-2.73E-12,-1.51E-03,1.81E-02
1914,-4.27E-03,0.00E+00,-1.67E-03,1.72E-02
1915,-4.26E-03,2.73E-12,-1.69E-03,1.70E-02
1916,-4.20E-03,-9.09E-13,-1.85E-03,1.55E-02
1917,-4.19E-03,1.82E-12,-1.86E-03,1.54E-02
1918,-4.12E-03,0.00E+00,-2.02E-03,1.61E-02
1919,-4.11E-03,1.82E-12,-2.04E-03,1.61E-02
1920,-4.03E-03,0.00E+00,-2.19E-03,1.50E-02
1921,-4.52E-03,0.00E+00,-7.60E-04,2.14E-02
1922,-4.02E-03,-9.09E-13,-2.20E-03,1.49E-02
1923,-4.32E-03,7.28E-12,-9.85E-04,2.84E-02
1924,-4.28E-03,9.09E-13,-1.17E-03,2.70E-02
1925,-4.36E-03,0.00E+00,-1.16E-03,2.29E-02
1926,-4.43E-03,2.73E-12,-1.11E-03,2.06E-02
1927,-4.29E-03,0.00E+00,-1.19E-03,2.63E-02
1928,-4.42E-03,0.00E+00,-8.48E-04,2.54E-02
1929,-4.06E-03,3.64E-12,-1.80E-03,2.32E-02
1930,-4.18E-03,0.00E+00,-1.85E-03,1.64E-02
1931,-4.11E-03,1.82E-12,-2.00E-03,1.71E-02
1932,-4.21E-03,0.00E+00,-1.40E-03,2.58E-02
1933,-4.15E-03,0.00E+00,-1.53E-03,2.68E-02
1934,-4.29E-03,0.00E+00,-1.51E-03,2.03E-02
1935,-4.11E-03,1.82E-12,-2.02E-03,1.66E-02
1936,-4.14E-03,0.00E+00,-1.56E-03,2.65E-02
1937,-4.24E-03,0.00E+00,-1.65E-03,1.96E-02
1938,-4.36E-03,3.64E-12,-8.83E-04,2.82E-02
1939,-4.46E-03,2.73E-12,-9.50E-04,2.12E-02
1940,-4.22E-03,-5.23E-12,-1.39E-03,2.56E-02
1941,-4.22E-03,0.00E+00,-1.39E-03,2.56E-02
1942,-4.00E-03,0.00E+00,-2.03E-03,2.06E-02
1943,-3.97E-03,0.00E+00,-2.10E-03,2.01E-02
1944,-3.93E-03,0.00E+00,-2.04E-03,2.29E-02
1945,-4.39E-03,0.00E+00,-7.53E-04,2.87E-02
1946,-4.26E-03,0.00E+00,-7.35E-04,3.86E-02
1947,-3.94E-03,0.00E+00,-2.02E-03,2.33E-02
1948,-4.09E-03,-3.64E-12,-1.72E-03,2.35E-02
1949,-4.24E-03,9.09E-13,-1.69E-03,1.79E-02
1950,-4.13E-03,0.00E+00,-1.00E-03,4.29E-02
1951,-4.17E-03,-4.55E-13,-1.07E-03,3.82E-02
1952,-4.12E-03,0.00E+00,-1.01E-03,4.39E-02
1953,-4.22E-03,9.09E-12,-1.39E-03,2.58E-02
1954,-4.22E-03,2.27E-13,-1.39E-03,2.57E-02
1955,-4.28E-03,-1.82E-12,-1.19E-03,2.69E-02
1956,-4.22E-03,0.00E+00,-1.36E-03,2.59E-02
1957,-4.34E-03,0.00E+00,-1.25E-03,2.27E-02
1958,-4.29E-03,7.28E-12,-9.00E-04,3.28E-02
1959,-4.19E-03,0.00E+00,-7.01E-04,4.47E-02
1960,-4.26E-03,0.00E+00,-6.59E-04,4.05E-02
1961,-3.93E-03,0.00E+00,-2.03E-03,2.33E-02
1962,-4.51E-03,9.09E-13,-7.50E-04,2.25E-02
1963,-4.13E-03,0.00E+00,-9.49E-04,4.46E-02
1964,-4.40E-03,0.00E+00,-6.32E-04,3.06E-02
1965,-4.21E-03,-2.27E-13,-1.39E-03,2.61E-02
1966,-4.38E-03,9.09E-13,-1.32E-03,1.93E-02
1967,-4.01E-03,0.00E+00,-1.58E-03,3.35E-02
1968,-4.11E-03,0.00E+00,-1.01E-03,4.44E-02
1969,-4.11E-03,9.09E-13,-1.00E-03,4.45E-02
1970,-3.96E-03,7.28E-12,-1.53E-03,3.83E-02
1971,-4.12E-03,-3.64E-12,-1.53E-03,2.88E-02
1972,-4.04E-03,0.00E+00,-1.34E-03,3.92E-02
1973,-4.08E-03,4.55E-13,-9.66E-04,4.67E-02
1974,-4.02E-03,0.00E+00,-1.26E-03,4.26E-02
1975,-4.11E-03,9.09E-13,-1.03E-03,4.42E-02
1976,-4.25E-03,-1.82E-12,-1.18E-03,2.88E-02
1977,-4.20E-03,0.00E+00,-6.57E-04,4.50E-02
1978,-3.99E-03,0.00E+00,-1.66E-03,3.21E-02
1979,-3.91E-03,0.00E+00,-1.59E-03,3.93E-02
1980,-3.99E-03,-7.28E-12,-7.85E-04,5.44E-02
1981,-4.16E-03,0.00E+00,-6.76E-04,4.67E-02
1982,-3.96E-03,0.00E+00,-7.65E-04,5.68E-02
1983,-4.10E-03,9.09E-13,-1.01E-03,4.49E-02
1984,-3.94E-03,7.28E-12,-1.14E-03,4.95E-02
1985,-3.85E-03,0.00E+00,-9.43E-04,5.63E-02
1986,-3.92E-03,-1.82E-12,-7.99E-04,5.71E-02
1987,-3.94E-03,0.00E+00,-2.35E-03,1.39E-02
1988,-3.92E-03,9.09E-13,-2.03E-03,2.39E-02
1989,-3.77E-03,0.00E+00,-1.98E-03,3.36E-02
1990,-3.82E-03,0.00E+00,-1.81E-03,3.73E-02
1991,-3.83E-03,1.82E-12,-1.77E-03,3.80E-02
1992,-3.77E-03,7.28E-12,-1.62E-03,4.43E-02
1993,-3.93E-03,-2.73E-12,-2.04E-03,2.32E-02
1994,-3.92E-03,0.00E+00,-2.05E-03,2.31E-02
1995,-3.79E-03,3.64E-12,-2.32E-03,2.00E-02
1996,-3.92E-03,0.00E+00,-2.35E-03,1.47E-02
1997,-3.79E-03,3.64E-12,-2.39E-03,1.81E-02
1998,-3.54E-03,-1.82E-12,-1.93E-03,4.50E-02
1999,-3.51E-03,2.27E-13,-1.94E-03,4.54E-02
2000,-3.54E-03,-1.82E-12,-1.93E-03,4.52E-02
2001,-4.00E-03,-9.09E-13,-2.21E-03,1.56E-02
2002,-4.02E-03,9.09E-13,-2.19E-03,1.53E-02
2003,-3.54E-03,0.00E+00,-2.35E-03,3.10E-02
2004,-3.70E-03,0.00E+00,-2.24E-03,2.75E-02
2005,-3.85E-03,0.00E+00,-2.23E-03,2.06E-02
2006,-3.86E-03,0.00E+00,-1.49E-03,4.42E-02
2007,-3.73E-03,0.00E+00,-1.49E-03,4.98E-02
2008,-3.54E-03,1.27E-11,-1.93E-03,4.51E-02
2009,-3.54E-03,-1.82E-12,-1.93E-03,4.49E-02
2010,-3.55E-03,2.27E-13,-1.95E-03,4.40E-02
2011,-3.62E-03,0.00E+00,-2.25E-03,3.09E-02
2012,-3.54E-03,-1.82E-12,-1.92E-03,4.52E-02
2013,-3.87E-03,1.82E-12,-1.79E-03,3.52E-02
2014,-3.58E-03,0.00E+00,-1.91E-03,4.42E-02
2015,-3.76E-03,0.00E+00,-1.75E-03,4.08E-02
2016,-3.60E-03,3.64E-12,-1.61E-03,4.97E-02
2017,-3.72E-03,0.00E+00,-2.19E-03,2.81E-02
2018,-3.67E-03,1.09E-11,-2.19E-03,3.09E-02
2019,-3.77E-03,0.00E+00,-1.10E-03,5.64E-02
2020,-3.68E-03,-3.64E-12,-1.03E-03,5.84E-02
2021,-3.73E-03,-7.28E-12,-8.57E-04,5.90E-02
2022,-3.69E-03,0.00E+00,-2.14E-03,3.17E-02
2023,-3.59E-03,0.00E+00,-1.36E-03,5.41E-02
2024,-3.60E-03,0.00E+00,-1.21E-03,5.71E-02
2025,-3.45E-03,-1.46E-11,-1.34E-03,5.65E-02
2026,-3.26E-03,5.46E-12,-2.09E-03,4.77E-02
2027,-3.23E-03,0.00E+00,-2.05E-03,4.91E-02
2028,-3.20E-03,7.28E-12,-2.09E-03,4.87E-02
2029,-3.91E-03,0.00E+00,-1.35E-03,4.52E-02
2030,-3.62E-03,0.00E+00,-2.18E-03,3.32E-02
2031,-3.52E-03,1.09E-11,-2.28E-03,3.38E-02
2032,-3.33E-03,-3.64E-12,-2.27E-03,3.98E-02
2033,-3.77E-03,7.28E-12,-1.37E-03,5.10E-02
2034,-3.48E-03,0.00E+00,-1.67E-03,5.08E-02
2035,-3.45E-03,0.00E+00,-1.20E-03,5.71E-02
2036,-3.44E-03,-7.28E-12,-2.12E-03,4.23E-02
2037,-3.32E-03,7.28E-12,-9.91E-04,5.58E-02
2038,-3.32E-03,0.00E+00,-1.26E-03,5.50E-02
2039,-3.17E-03,0.00E+00,-1.13E-03,5.30E-02
2040,-3.54E-03,0.00E+00,-8.77E-04,5.95E-02
2041,-3.37E-03,0.00E+00,-6.39E-04,5.59E-02
2042,-3.24E-03,0.00E+00,-2.16E-03,4.59E-02
2043,-3.89E-03,-7.28E-12,-1.26E-03,4.84E-02
2044,-3.74E-03,0.00E+00,-1.19E-03,5.53E-02
2045,-3.30E-03,0.00E+00,-1.42E-03,5.52E-02
2046,-3.11E-03,-7.28E-12,-1.55E-03,5.33E-02
2047,-3.16E-03,0.00E+00,-1.26E-03,5.30E-02
2048,-3.31E-03,0.00E+00,-1.81E-03,5.15E-02
2049,-3.19E-03,7.28E-12,-1.66E-03,5.27E-02
2050,-3.51E-03,3.64E-12,-1.49E-03,5.30E-02
2051,-3.69E-03,-1.46E-11,-1.13E-03,5.76E-02
2052,-3.89E-03,0.00E+00,-6.94E-04,5.88E-02
2053,-3.71E-03,0.00E+00,-6.30E-04,6.18E-02
2054,-3.58E-03,0.00E+00,-7.51E-04,6.07E-02
2055,-3.72E-03,-3.64E-12,-4.89E-04,6.24E-02
2056,-3.81E-03,0.00E+00,-5.55E-04,6.16E-02
2057,-3.58E-03,-3.64E-12,-5.29E-04,5.93E-02
2058,-3.38E-03,0.00E+00,-5.27E-04,5.64E-02
2059,-3.29E-03,7.28E-12,-5.04E-04,5.33E-02
2060,-3.05E-03,7.28E-12,-8.33E-04,4.66E-02
2061,-3.14E-03,0.00E+00,-6.66E-04,4.85E-02
2062,-2.77E-03,6.37E-12,-3.90E-03,0.00E+00
2063,-2.75E-03,-9.09E-13,-3.91E-03,0.00E+00
2064,-2.74E-03,0.00E+00,-3.88E-03,8.46E-04
2065,-2.75E-03,0.00E+00,-3.87E-03,8.51E-04
2066,-3.08E-03,-7.28E-12,-3.65E-03,0.00E+00
2067,-3.07E-03,0.00E+00,-3.66E-03,0.00E+00
2068,-3.05E-03,0.00E+00,-3.64E-03,9.73E-04
2069,-3.06E-03,-9.09E-13,-3.63E-03,9.79E-04
2070,-3.22E-03,-7.28E-12,-3.53E-03,0.00E+00
2071,-3.20E-03,-3.64E-12,-3.51E-03,1.05E-03
2072,-2.60E-03,-9.09E-13,-4.01E-03,0.00E+00
2073,-2.59E-03,1.82E-12,-3.99E-03,8.04E-04
2074,-2.91E-03,6.37E-12,-3.79E-03,0.00E+00
2075,-2.90E-03,-2.73E-12,-3.77E-03,9.06E-04
2076,-2.93E-03,0.00E+00,-3.78E-03,0.00E+00
2077,-2.91E-03,9.09E-13,-3.76E-03,9.11E-04
2078,-3.23E-03,-9.09E-13,-3.52E-03,0.00E+00
2079,-3.21E-03,0.00E+00,-3.50E-03,1.06E-03
2080,-3.19E-03,0.00E+00,-3.48E-03,2.36E-03
2081,-3.18E-03,-3.64E-12,-3.49E-03,2.34E-03
2082,-3.04E-03,9.09E-13,-3.61E-03,2.19E-03
2083,-3.03E-03,-1.82E-12,-3.62E-03,2.17E-03
2084,-2.89E-03,0.00E+00,-3.73E-03,2.03E-03
2085,-2.88E-03,0.00E+00,-3.74E-03,2.02E-03
2086,-2.73E-03,0.00E+00,-3.85E-03,1.90E-03
2087,-2.72E-03,-2.73E-12,-3.86E-03,1.89E-03
2088,-2.57E-03,-9.09E-13,-3.96E-03,1.80E-03
2089,-3.16E-03,-3.64E-12,-3.45E-03,3.96E-03
2090,-3.29E-03,9.09E-13,-3.33E-03,4.19E-03
2091,-3.02E-03,1.82E-12,-3.58E-03,3.68E-03
2092,-3.15E-03,0.00E+00,-3.46E-03,3.93E-03
2093,-2.87E-03,4.55E-12,-3.70E-03,3.43E-03
2094,-3.01E-03,0.00E+00,-3.59E-03,3.65E-03
2095,-2.71E-03,5.46E-12,-3.82E-03,3.20E-03
2096,-2.86E-03,0.00E+00,-3.71E-03,3.41E-03
2097,-2.70E-03,5.46E-12,-3.83E-03,3.18E-03
2098,-3.13E-03,9.09E-13,-3.42E-03,5.93E-03
2099,-3.26E-03,0.00E+00,-3.30E-03,6.27E-03
2100,-2.99E-03,-6.37E-12,-3.55E-03,5.52E-03
2101,-3.12E-03,0.00E+00,-3.43E-03,5.90E-03
2102,-2.84E-03,-5.46E-12,-3.67E-03,5.15E-03
2103,-2.98E-03,0.00E+00,-3.56E-03,5.49E-03
2104,-2.69E-03,5.46E-12,-3.78E-03,4.81E-03
2105,-2.83E-03,0.00E+00,-3.68E-03,5.12E-03
2106,-2.67E-03,6.37E-12,-3.79E-03,4.78E-03
2107,-3.24E-03,9.09E-13,-3.25E-03,1.08E-02
2108,-3.22E-03,-5.46E-12,-3.26E-03,1.08E-02
2109,-3.10E-03,0.00E+00,-3.38E-03,9.11E-03
2110,-3.09E-03,-6.37E-12,-3.39E-03,9.00E-03
2111,-2.96E-03,0.00E+00,-3.51E-03,9.34E-03
2112,-2.94E-03,2.73E-12,-3.52E-03,9.29E-03
2113,-2.81E-03,0.00E+00,-3.63E-03,8.58E-03
2114,-2.80E-03,-9.09E-13,-3.64E-03,8.54E-03
2115,-2.66E-03,0.00E+00,-3.74E-03,7.60E-03
2116,-2.64E-03,-3.64E-12,-3.75E-03,7.51E-03
2117,-2.93E-03,-2.73E-12,-3.50E-03,1.00E-02
2118,-2.96E-03,0.00E+00,-3.48E-03,9.91E-03
2119,-2.81E-03,-9.09E-13,-3.60E-03,9.33E-03
2120,-2.75E-03,3.64E-12,-3.47E-03,1.29E-02
2121,-2.80E-03,0.00E+00,-3.43E-03,1.35E-02
