Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2403,3.55E-03,8.05E-05,-3.20E-03,6.92E-02
2404,3.55E-03,-5.40E-04,-3.15E-03,6.85E-02
2405,3.51E-03,-1.03E-03,-3.07E-03,6.50E-02
2406,-1.16E-03,3.27E-03,-3.30E-03,1.20E-01
2407,3.46E-03,-1.55E-03,-2.90E-03,5.90E-02
2408,3.15E-03,-2.40E-03,-2.67E-03,4.94E-02
2409,-6.78E-04,3.43E-03,-3.28E-03,1.09E-01
2410,3.14E-03,-2.57E-03,-2.51E-03,4.59E-02
2411,3.05E-03,-2.96E-03,-2.16E-03,4.13E-02
2412,3.00E-03,-3.20E-03,-1.87E-03,3.94E-02
2413,-1.50E-05,3.43E-03,-3.35E-03,8.90E-02
2414,1.23E-03,3.25E-03,-3.30E-03,7.32E-02
2415,2.81E-03,-3.52E-03,-1.55E-03,3.94E-02
2416,2.02E-03,2.74E-03,-3.37E-03,6.62E-02
2417,1.89E-03,2.87E-03,-3.33E-03,6.68E-02
2418,2.53E-03,-4.01E-03,-4.90E-04,3.94E-02
2419,3.05E-03,1.41E-03,-3.40E-03,6.61E-02
2420,-3.35E-03,2.51E-03,-2.32E-03,1.04E-01
2421,-3.11E-03,2.74E-03,-2.40E-03,9.53E-02
2422,3.43E-03,-2.05E-04,-3.32E-03,6.95E-02
2423,-2.80E-03,3.02E-03,-2.44E-03,1.10E-01
2424,-2.64E-03,3.16E-03,-2.45E-03,1.25E-01
2425,3.40E-03,-3.58E-04,-3.34E-03,6.92E-02
2426,3.43E-03,-7.00E-06,-3.33E-03,6.93E-02
2427,2.91E-03,1.96E-03,-3.26E-03,6.13E-02
2428,3.39E-03,3.10E-04,-3.36E-03,6.87E-02
2429,1.33E-03,3.26E-03,3.25E-03,9.90E-01
2430,-1.41E-03,4.04E-03,-2.15E-03,1.85E-01
2431,3.42E-03,-5.79E-04,-3.29E-03,6.84E-02
2432,3.37E-03,-4.73E-04,-3.35E-03,6.84E-02
2433,2.10E-03,-2.53E-03,-3.46E-03,6.63E-02
2434,2.25E-03,-2.44E-03,-3.43E-03,6.60E-02
2435,-4.62E-04,4.40E-03,-1.84E-03,1.57E-01
2436,-1.01E-04,4.53E-03,-1.57E-03,1.42E-01
2437,5.89E-05,4.61E-03,-1.31E-03,1.32E-01
2438,1.65E-04,4.64E-03,-1.20E-03,1.25E-01
2439,2.51E-03,-2.26E-03,-3.37E-03,6.47E-02
2440,3.01E-03,-1.66E-03,-3.31E-03,6.49E-02
2441,4.55E-04,4.69E-03,-8.57E-04,1.02E-01
2442,3.09E-03,-1.46E-03,-3.33E-03,6.64E-02
2443,8.64E-04,4.71E-03,-2.25E-04,7.46E-02
2444,1.14E-03,4.64E-03,4.52E-04,9.47E-02
2445,1.45E-03,-3.14E-03,-3.28E-03,6.75E-02
2446,1.10E-03,-3.27E-03,-3.29E-03,7.10E-02
2447,-1.39E-03,-3.08E-03,-3.37E-03,1.23E-01
2448,-1.26E-03,-3.20E-03,-3.31E-03,1.27E-01
2449,1.35E-03,4.20E-03,1.88E-03,3.53E-01
2450,-1.05E-03,-3.31E-03,-3.27E-03,1.28E-01
2451,1.21E-03,4.09E-03,2.18E-03,4.67E-01
2452,1.12E-03,3.88E-03,2.58E-03,6.47E-01
2453,1.04E-03,3.80E-03,2.73E-03,7.20E-01
2454,-3.44E-03,2.35E-03,-2.35E-03,1.16E-01
2455,-2.22E-03,-2.57E-03,-3.35E-03,1.25E-01
2456,-3.24E-03,2.38E-03,-2.60E-03,1.11E-01
2457,-3.17E-03,2.35E-03,-2.72E-03,1.12E-01
2458,3.44E-03,1.23E-03,-3.09E-03,6.36E-02
2459,2.44E-04,2.81E-03,3.87E-03,1.43E+00
2460,-3.05E-03,2.40E-03,-2.81E-03,1.09E-01
2461,8.98E-04,-2.46E-03,3.99E-03,1.55E+00
2462,-2.93E-03,2.39E-03,-2.94E-03,1.10E-01
2463,-1.82E-03,3.03E-03,-3.23E-03,1.26E-01
2464,-2.32E-03,2.84E-03,-3.08E-03,1.17E-01
2465,-2.48E-03,2.66E-03,-3.11E-03,1.11E-01
2466,-2.70E-03,2.41E-03,-3.13E-03,1.10E-01
2467,1.59E-04,-3.01E-03,3.70E-03,1.32E+00
2468,2.45E-04,-3.11E-03,3.61E-03,1.27E+00
2469,-1.32E-03,3.27E-03,-3.24E-03,1.28E-01
2470,-4.73E-04,3.45E-03,-3.29E-03,1.03E-01
2471,9.86E-04,-3.56E-03,3.01E-03,8.59E-01
2472,-8.55E-04,3.42E-03,-3.24E-03,1.17E-01
2473,1.17E-03,-3.94E-03,2.42E-03,5.17E-01
2474,1.39E-03,3.21E-03,-3.27E-03,7.14E-02
2475,2.15E-03,2.61E-03,-3.39E-03,6.57E-02
2476,1.25E-03,-4.44E-03,1.19E-03,1.37E-01
2477,1.09E-03,-3.78E-03,2.70E-03,6.66E-01
2478,1.78E-03,2.99E-03,-3.28E-03,6.74E-02
2479,1.22E-03,-4.58E-03,5.03E-04,5.58E-02
2480,2.68E-03,2.24E-03,-3.27E-03,6.14E-02
2481,1.38E-03,-4.12E-03,1.96E-03,3.21E-01
2482,3.11E-03,1.26E-03,-3.41E-03,6.64E-02
2483,8.85E-04,-4.68E-03,-1.23E-04,5.81E-02
2484,3.81E-04,-4.69E-03,-7.45E-04,1.10E-01
2485,3.42E-04,-4.65E-03,-9.63E-04,1.17E-01
2486,2.28E-04,-4.61E-03,-1.17E-03,1.26E-01
2487,3.40E-03,-8.57E-04,-3.25E-03,6.71E-02
2488,-4.28E-04,-4.41E-03,-1.76E-03,1.62E-01
2489,-5.75E-04,-4.38E-03,-1.78E-03,1.70E-01
2490,-7.06E-04,-4.32E-03,-1.88E-03,1.76E-01
2491,2.74E-03,-2.05E-03,-3.33E-03,6.42E-02
2492,-1.46E-03,-3.96E-03,-2.22E-03,1.81E-01
2493,2.95E-03,-1.82E-03,-3.28E-03,6.35E-02
2494,-2.36E-03,-3.35E-03,-2.45E-03,1.23E-01
2495,1.65E-03,-3.06E-03,-3.26E-03,6.60E-02
2496,1.81E-03,-2.93E-03,-3.30E-03,6.52E-02
2497,6.98E-04,-3.36E-03,-3.31E-03,7.70E-02
2498,-6.84E-04,-3.41E-03,-3.26E-03,1.22E-01
2499,-4.80E-04,-3.47E-03,-3.24E-03,1.17E-01
2500,1.94E-04,-3.46E-03,-3.28E-03,9.21E-02
2501,-3.54E-04,2.45E-03,4.10E-03,1.55E+00
2502,-1.13E-04,2.47E-03,4.10E-03,1.58E+00
2503,6.40E-05,2.48E-03,4.09E-03,1.59E+00
2504,-1.74E-03,-2.98E-03,-3.29E-03,1.23E-01
2505,7.00E-04,-2.49E-03,4.01E-03,1.56E+00
2506,5.23E-04,-2.50E-03,4.03E-03,1.56E+00
2507,3.46E-03,1.05E-03,-3.13E-03,6.49E-02
2508,-3.53E-03,2.36E-03,-2.20E-03,1.18E-01
2509,3.69E-04,-2.50E-03,4.05E-03,1.56E+00
2510,1.90E-04,-2.49E-03,4.06E-03,1.55E+00
2511,2.76E-05,-2.51E-03,4.06E-03,1.53E+00
2512,-2.81E-03,2.40E-03,-3.04E-03,1.10E-01
2513,2.29E-03,-4.14E-03,6.26E-04,7.12E-02
2514,1.96E-04,-2.89E-03,3.79E-03,1.39E+00
2515,1.93E-03,-4.21E-03,1.13E-03,1.22E-01
2516,5.52E-04,-3.33E-03,3.37E-03,1.08E+00
2517,1.90E-03,-4.17E-03,1.31E-03,1.50E-01
2518,9.65E-04,-3.44E-03,3.16E-03,9.55E-01
2519,1.66E-03,-3.95E-03,2.10E-03,3.59E-01
2520,1.64E-03,-3.88E-03,2.23E-03,4.08E-01
2521,1.36E-03,-3.94E-03,2.32E-03,4.65E-01
2522,1.33E-03,-4.28E-03,1.62E-03,2.27E-01
2523,1.38E-03,-4.37E-03,1.31E-03,1.57E-01
2524,2.47E-03,-4.06E-03,-3.44E-04,4.03E-02
2525,1.14E-03,-4.62E-03,3.18E-04,4.61E-02
2526,1.18E-03,-2.85E-03,3.64E-03,1.26E+00
2527,1.07E-03,-4.64E-03,8.07E-05,4.59E-02
2528,1.06E-03,-2.79E-03,3.73E-03,1.34E+00
2529,1.36E-03,3.50E-03,2.98E-03,8.34E-01
2530,8.38E-04,-4.68E-03,-3.26E-04,6.78E-02
2531,5.91E-04,-4.68E-03,-7.00E-04,9.47E-02
2532,1.18E-03,2.68E-03,3.79E-03,1.38E+00
2533,-1.00E-03,4.26E-03,-1.95E-03,1.80E-01
2534,-2.83E-05,-4.51E-03,-1.53E-03,1.42E-01
2535,-6.02E-05,4.58E-03,-1.41E-03,1.40E-01
2536,-2.60E-04,-4.43E-03,-1.73E-03,1.53E-01
2537,1.61E-03,3.66E-03,2.65E-03,6.38E-01
2538,-1.26E-03,-4.00E-03,-2.26E-03,1.80E-01
2539,1.93E-03,4.15E-03,1.42E-03,2.15E-01
2540,-2.12E-03,-3.46E-03,-2.50E-03,1.35E-01
2541,-2.54E-03,-3.23E-03,-2.42E-03,1.17E-01
2542,-2.62E-03,-3.14E-03,-2.46E-03,1.15E-01
2543,2.77E-03,3.78E-03,-1.00E-03,5.36E-02
2544,3.02E-03,3.13E-03,-2.00E-03,4.36E-02
2545,-2.90E-03,-2.99E-03,-2.33E-03,1.19E-01
2546,2.78E-03,3.72E-03,-1.18E-03,5.21E-02
2547,-3.21E-03,-2.57E-03,-2.43E-03,1.53E-01
2548,-3.34E-03,-2.49E-03,-2.33E-03,1.66E-01
2549,3.23E-03,2.54E-03,-2.45E-03,4.57E-02
2550,2.66E-04,2.49E-03,4.08E-03,1.60E+00
2551,4.82E-04,3.04E-03,3.67E-03,1.31E+00
2552,3.25E-03,2.15E-03,-2.78E-03,5.17E-02
2553,3.53E-03,-3.32E-04,-3.21E-03,6.91E-02
2554,2.43E-03,-4.09E-03,-2.06E-04,4.09E-02
2555,2.33E-03,-4.16E-03,1.25E-04,4.81E-02
2556,3.50E-03,-8.76E-04,-3.13E-03,6.61E-02
2557,2.24E-03,-4.18E-03,4.73E-04,6.14E-02
2558,3.38E-03,-1.76E-03,-2.88E-03,5.69E-02
2559,2.10E-03,-4.23E-03,6.57E-04,7.36E-02
2560,3.36E-03,-1.94E-03,-2.78E-03,5.37E-02
2561,1.95E-03,-4.26E-03,8.90E-04,9.45E-02
2562,3.31E-03,-2.09E-03,-2.72E-03,5.16E-02
2563,1.86E-03,-4.13E-03,1.48E-03,1.79E-01
2564,3.10E-03,-2.72E-03,-2.41E-03,4.40E-02
2565,1.66E-03,-4.03E-03,1.92E-03,3.00E-01
2566,1.53E-03,-3.87E-03,2.33E-03,4.56E-01
2567,1.45E-03,-3.74E-03,2.57E-03,5.76E-01
2568,2.69E-03,-3.72E-03,-1.29E-03,3.91E-02
2569,1.31E-03,-3.58E-03,2.87E-03,7.53E-01
2570,2.58E-03,-3.87E-03,-1.04E-03,3.92E-02
2571,2.55E-03,-3.94E-03,-8.49E-04,3.90E-02
2572,1.13E-03,-3.32E-03,3.24E-03,1.00E+00
2573,1.09E-03,-3.07E-03,3.48E-03,1.16E+00
2574,1.14E-03,-2.97E-03,3.56E-03,1.20E+00
2575,8.48E-04,2.48E-03,4.01E-03,1.57E+00
2576,-2.31E-03,3.39E-03,-2.47E-03,1.51E-01
2577,9.47E-04,-2.74E-03,3.79E-03,1.40E+00
2578,-2.91E-03,2.93E-03,-2.42E-03,1.03E-01
2579,1.12E-03,2.83E-03,3.69E-03,1.32E+00
2580,-1.67E-03,3.86E-03,-2.30E-03,1.82E-01
2581,1.10E-03,2.99E-03,3.58E-03,1.23E+00
2582,1.11E-03,3.13E-03,3.45E-03,1.14E+00
2583,-1.54E-03,3.96E-03,-2.21E-03,1.85E-01
2584,-1.12E-03,4.12E-03,-2.18E-03,1.75E-01
2585,1.43E-03,3.69E-03,2.70E-03,6.80E-01
2586,1.55E-03,3.77E-03,2.51E-03,5.85E-01
2587,1.81E-03,4.09E-03,1.73E-03,2.91E-01
2588,-3.03E-04,4.43E-03,-1.80E-03,1.50E-01
2589,2.03E-03,4.31E-03,4.80E-04,9.49E-02
2590,3.83E-04,4.67E-03,-1.02E-03,1.10E-01
2591,2.28E-03,4.21E-03,7.88E-05,7.61E-02
2592,7.39E-04,4.68E-03,-7.07E-04,8.56E-02
2593,2.60E-03,3.95E-03,-7.69E-04,5.81E-02
2594,8.32E-04,4.70E-03,-4.09E-04,7.76E-02
2595,1.36E-03,4.33E-03,1.55E-03,2.61E-01
2596,3.47E-03,-7.21E-04,-3.20E-03,6.76E-02
2597,2.78E-03,3.66E-03,-1.35E-03,5.07E-02
2598,1.17E-03,4.64E-03,2.12E-04,8.12E-02
2599,2.79E-03,3.54E-03,-1.63E-03,4.92E-02
2600,1.28E-03,4.00E-03,2.30E-03,5.06E-01
2601,2.80E-03,3.46E-03,-1.78E-03,4.82E-02
2602,1.32E-03,4.55E-03,7.29E-04,1.19E-01
2603,3.36E-03,6.65E-04,-3.34E-03,6.78E-02
2604,3.21E-03,2.43E-03,-2.59E-03,4.79E-02
2605,3.20E-03,2.29E-03,-2.73E-03,5.02E-02
2606,3.26E-03,2.00E-03,-2.87E-03,5.39E-02
2607,9.21E-04,3.24E-03,3.40E-03,1.11E+00
2608,3.40E-03,1.59E-03,-2.97E-03,5.88E-02
2609,7.62E-04,3.17E-03,3.51E-03,1.20E+00
2610,3.42E-03,1.41E-03,-3.03E-03,6.15E-02
2611,3.39E-03,8.91E-04,-3.26E-03,6.67E-02
2612,-2.01E-03,3.03E-03,-3.12E-03,1.28E-01
2613,3.51E-03,2.90E-04,-3.23E-03,6.82E-02
2614,-1.60E-03,3.20E-03,-3.19E-03,1.32E-01
2615,3.20E-03,-2.20E-03,-2.77E-03,5.20E-02
2616,3.16E-04,3.46E-03,-3.30E-03,8.54E-02
2617,1.68E-04,3.39E-03,-3.38E-03,8.39E-02
2618,5.15E-04,3.49E-03,-3.24E-03,8.37E-02
2619,3.04E-03,-2.85E-03,-2.33E-03,4.31E-02
2620,2.96E-03,-3.13E-03,-2.05E-03,4.12E-02
2621,2.87E-03,-3.40E-03,-1.72E-03,3.96E-02
2622,1.56E-03,3.17E-03,-3.23E-03,6.94E-02
2623,8.83E-04,3.44E-03,-3.21E-03,7.81E-02
2624,7.82E-04,3.41E-03,-3.27E-03,7.82E-02
2625,2.46E-03,2.50E-03,-3.25E-03,6.13E-02
2626,-2.98E-03,2.80E-03,-2.50E-03,9.88E-02
2627,3.44E-03,1.61E-04,-3.31E-03,6.88E-02
2628,3.23E-03,7.95E-04,-3.44E-03,6.83E-02
2629,-1.98E-03,3.58E-03,-2.50E-03,1.66E-01
2630,3.22E-03,9.86E-04,-3.40E-03,6.74E-02
2631,3.13E-03,1.66E-03,-3.22E-03,6.17E-02
2632,-1.26E-03,4.04E-03,-2.25E-03,1.77E-01
2633,3.21E-03,-1.30E-03,-3.29E-03,6.60E-02
2634,3.30E-03,-1.15E-03,-3.25E-03,6.63E-02
2635,-1.39E-04,4.46E-03,-1.76E-03,1.42E-01
2636,-1.62E-03,-3.85E-03,-2.31E-03,1.72E-01
2637,3.20E-04,4.64E-03,-1.18E-03,1.16E-01
2638,6.44E-04,4.67E-03,-8.56E-04,9.30E-02
2639,1.96E-03,-2.81E-03,-3.32E-03,6.44E-02
2640,1.12E-03,4.66E-03,-3.47E-05,7.32E-02
2641,9.54E-04,-3.32E-03,-3.29E-03,7.32E-02
2642,1.31E-03,4.58E-03,5.26E-04,9.95E-02
2643,1.33E-03,4.51E-03,9.42E-04,1.44E-01
2644,4.19E-04,-3.48E-03,-3.24E-03,8.71E-02
2645,1.48E-03,4.10E-03,1.99E-03,3.86E-01
2646,-1.58E-03,-3.11E-03,-3.25E-03,1.27E-01
2647,-1.60E-04,-3.51E-03,-3.23E-03,1.07E-01
2648,1.01E-03,3.37E-03,3.25E-03,1.01E+00
2649,-3.31E-03,2.44E-03,-2.46E-03,1.08E-01
2650,-2.02E-03,-2.78E-03,-3.30E-03,1.22E-01
2651,-1.89E-03,-2.87E-03,-3.31E-03,1.22E-01
2652,2.79E-04,2.68E-03,3.96E-03,1.51E+00
2653,1.33E-04,2.62E-03,4.01E-03,1.54E+00
2654,-2.18E-03,2.97E-03,-3.06E-03,1.25E-01
2655,-2.36E-03,-2.55E-03,-3.27E-03,1.28E-01
2656,-2.69E-03,2.55E-03,-3.03E-03,1.08E-01
2657,-3.15E-03,-2.50E-03,-2.57E-03,1.53E-01
2658,-3.03E-03,-2.53E-03,-2.68E-03,1.46E-01
2659,-1.46E-03,3.30E-03,-3.15E-03,1.35E-01
2660,-2.94E-03,-2.50E-03,-2.81E-03,1.43E-01
2661,-1.03E-03,3.42E-03,-3.19E-03,1.25E-01
2662,-2.82E-03,-2.49E-03,-2.93E-03,1.40E-01
2663,-2.70E-03,-2.49E-03,-3.05E-03,1.36E-01
2664,1.27E-04,-2.63E-03,3.98E-03,1.49E+00
2665,-1.45E-04,3.54E-03,-3.23E-03,9.84E-02
2666,-1.80E-03,3.72E-03,-2.42E-03,1.75E-01
2667,1.17E-03,3.38E-03,-3.19E-03,7.44E-02
2668,5.17E-04,-3.22E-03,3.48E-03,1.17E+00
2669,7.96E-04,-3.28E-03,3.37E-03,1.08E+00
2670,1.70E-03,3.11E-03,-3.22E-03,6.78E-02
2671,2.64E-03,2.41E-03,-3.19E-03,5.94E-02
2672,1.30E-03,-4.54E-03,6.78E-04,7.02E-02
2673,1.88E-03,4.23E-03,1.25E-03,1.84E-01
2674,2.85E-03,2.14E-03,-3.19E-03,5.94E-02
2675,3.19E-03,1.14E-03,-3.37E-03,6.63E-02
2676,2.13E-03,4.28E-03,3.30E-04,8.72E-02
2677,3.10E-03,1.86E-03,-3.14E-03,5.90E-02
2678,-9.36E-04,4.20E-03,-2.11E-03,1.71E-01
2679,3.40E-03,-1.01E-03,-3.20E-03,6.63E-02
2680,2.35E-03,-2.52E-03,-3.31E-03,6.31E-02
2681,-8.11E-04,-4.24E-03,-2.03E-03,1.77E-01
2682,2.52E-03,-2.42E-03,-3.25E-03,6.22E-02
2683,2.66E-03,-2.25E-03,-3.27E-03,6.23E-02
2684,-1.01E-03,-4.17E-03,-2.09E-03,1.83E-01
2685,2.89E-03,-1.99E-03,-3.24E-03,6.24E-02
2686,-1.87E-03,-3.66E-03,-2.42E-03,1.55E-01
2687,8.29E-04,-3.42E-03,-3.22E-03,7.75E-02
2688,1.22E-03,-3.35E-03,-3.17E-03,7.14E-02
2689,1.40E-03,-3.29E-03,-3.16E-03,6.90E-02
2690,-2.94E-03,-2.82E-03,-2.48E-03,1.29E-01
2691,6.25E-04,-3.47E-03,-3.21E-03,8.24E-02
2692,3.54E-03,-1.28E-04,-3.21E-03,6.91E-02
2693,-3.21E-04,-3.53E-03,-3.19E-03,1.14E-01
2694,4.41E-04,2.43E-03,4.10E-03,1.64E+00
2695,1.42E-05,-3.58E-03,-3.15E-03,1.04E-01
2696,-9.04E-04,-3.44E-03,-3.17E-03,1.31E-01
2697,-2.17E-03,-2.71E-03,-3.28E-03,1.24E-01
2698,1.76E-03,-4.13E-03,1.61E-03,2.10E-01
2699,-1.09E-03,2.34E-03,4.03E-03,1.46E+00
2700,2.59E-04,-2.74E-03,3.90E-03,1.46E+00
2701,4.69E-04,-3.04E-03,3.65E-03,1.29E+00
2702,6.64E-04,-3.25E-03,3.43E-03,1.13E+00
2703,1.57E-03,3.88E-03,2.33E-03,5.04E-01
2704,9.39E-04,-3.31E-03,3.30E-03,1.05E+00
2705,1.66E-03,4.00E-03,2.05E-03,3.90E-01
2706,1.14E-03,-3.57E-03,2.95E-03,8.12E-01
2707,1.17E-03,-3.67E-03,2.81E-03,7.24E-01
2708,1.17E-03,-3.84E-03,2.57E-03,5.91E-01
2709,1.51E-03,-3.96E-03,2.19E-03,4.01E-01
2710,1.51E-03,-4.05E-03,2.02E-03,3.38E-01
2711,2.03E-03,4.23E-03,9.61E-04,1.38E-01
2712,1.50E-03,-4.13E-03,1.86E-03,2.84E-01
2713,1.96E-03,4.30E-03,8.18E-04,1.23E-01
2714,1.48E-03,-4.28E-03,1.48E-03,1.91E-01
2715,1.45E-03,-4.41E-03,1.10E-03,1.23E-01
2716,1.42E-03,-4.47E-03,8.55E-04,8.98E-02
2717,2.32E-03,4.18E-03,-3.16E-04,6.56E-02
2718,3.67E-03,1.01E-03,-2.89E-03,6.50E-02
2719,9.15E-04,-4.65E-03,-4.87E-04,6.96E-02
2720,2.39E-03,4.12E-03,-5.28E-04,6.25E-02
2721,8.14E-04,-4.65E-03,-6.78E-04,8.09E-02
2722,2.51E-04,-4.56E-03,-1.37E-03,1.25E-01
2723,1.72E-04,-4.51E-03,-1.52E-03,1.30E-01
2724,-8.34E-05,-4.45E-03,-1.71E-03,1.43E-01
2725,2.90E-03,3.27E-03,-1.96E-03,4.56E-02
2726,1.37E-03,4.05E-03,2.16E-03,4.51E-01
2727,3.02E-03,3.02E-03,-2.16E-03,4.37E-02
2728,-1.04E-03,-4.06E-03,-2.27E-03,1.76E-01
2729,3.07E-03,2.88E-03,-2.29E-03,4.41E-02
2730,3.11E-03,2.72E-03,-2.42E-03,4.55E-02
2731,-1.92E-03,-3.54E-03,-2.55E-03,1.44E-01
2732,3.26E-03,1.87E-03,-2.96E-03,5.61E-02
2733,-2.74E-03,-2.99E-03,-2.52E-03,1.19E-01
2734,3.33E-03,1.12E-03,-3.25E-03,6.53E-02
2735,-3.06E-03,-2.64E-03,-2.53E-03,1.43E-01
2736,-1.73E-03,3.14E-03,-3.18E-03,1.31E-01
2737,6.25E-04,2.47E-03,4.05E-03,1.61E+00
2738,3.41E-03,-1.17E-03,-3.13E-03,6.48E-02
2739,7.69E-04,2.38E-03,4.08E-03,1.63E+00
2740,3.44E-03,-1.30E-03,-3.05E-03,6.28E-02
2741,3.40E-03,-1.45E-03,-3.02E-03,6.16E-02
2742,2.32E-03,-4.16E-03,-1.25E-04,4.16E-02
2743,3.00E-03,-2.57E-03,-2.68E-03,4.90E-02
2744,-3.08E-04,3.54E-03,-3.22E-03,1.03E-01
2745,2.22E-03,-4.21E-03,3.06E-04,5.24E-02
2746,2.91E-03,-3.31E-03,-1.83E-03,3.98E-02
2747,1.63E-03,-4.13E-03,1.74E-03,2.47E-01
2748,7.83E-04,-2.60E-03,3.93E-03,1.50E+00
2749,1.45E-03,-3.83E-03,2.44E-03,5.09E-01
2750,2.66E-03,-3.67E-03,-1.47E-03,4.06E-02
2751,2.57E-03,-3.83E-03,-1.22E-03,4.02E-02
2752,1.30E-03,-3.73E-03,2.67E-03,6.42E-01
2753,2.44E-03,-4.04E-03,-6.95E-04,3.92E-02
2754,1.10E-03,-3.46E-03,3.09E-03,9.02E-01
2755,2.31E-03,2.59E-03,-3.30E-03,6.29E-02
2756,1.03E-03,-3.19E-03,3.39E-03,1.11E+00
2757,-3.07E-03,2.63E-03,-2.56E-03,1.00E-01
2758,7.75E-04,-2.76E-03,3.82E-03,1.42E+00
2759,-2.69E-03,2.96E-03,-2.63E-03,1.13E-01
2760,8.47E-04,2.66E-03,3.89E-03,1.47E+00
2761,-2.44E-03,3.24E-03,-2.54E-03,1.36E-01
2762,1.13E-03,3.26E-03,3.32E-03,1.04E+00
2763,1.18E-03,3.37E-03,3.19E-03,9.62E-01
2764,1.21E-03,3.49E-03,3.06E-03,8.88E-01
2765,1.24E-03,3.59E-03,2.92E-03,8.10E-01
2766,-6.88E-04,4.26E-03,-2.08E-03,1.61E-01
2767,1.29E-03,3.67E-03,2.80E-03,7.41E-01
2768,-4.72E-04,4.32E-03,-2.03E-03,1.53E-01
2769,1.65E-03,4.10E-03,1.85E-03,3.33E-01
2770,2.39E-04,4.60E-03,-1.34E-03,1.23E-01
2771,1.79E-03,4.16E-03,1.56E-03,2.49E-01
2772,1.90E-03,4.35E-03,6.47E-04,1.07E-01
2773,1.01E-03,4.68E-03,-1.76E-04,7.24E-02
2774,2.10E-03,-2.69E-03,-3.34E-03,6.40E-02
2775,8.37E-04,4.69E-03,-5.72E-04,8.03E-02
2776,2.11E-03,4.30E-03,1.17E-04,7.78E-02
2777,2.18E-03,4.26E-03,-1.31E-04,7.00E-02
2778,1.43E-03,4.43E-03,1.16E-03,1.78E-01
2779,1.32E-03,4.40E-03,1.38E-03,2.23E-01
2780,2.43E-03,4.07E-03,-7.17E-04,6.04E-02
2781,2.61E-03,3.90E-03,-9.53E-04,5.60E-02
2782,3.69E-03,8.68E-04,-2.92E-03,6.60E-02
2783,1.50E-03,4.18E-03,1.80E-03,3.22E-01
2784,2.73E-03,3.63E-03,-1.51E-03,5.09E-02
2785,2.78E-03,3.39E-03,-1.93E-03,4.79E-02
2786,1.32E-03,3.83E-03,2.56E-03,6.20E-01
2787,1.24E-03,3.77E-03,2.68E-03,6.88E-01
2788,1.14E-03,3.69E-03,2.83E-03,7.67E-01
2789,1.07E-03,3.46E-03,3.14E-03,9.38E-01
2790,7.15E-04,3.02E-03,3.65E-03,1.29E+00
2791,4.23E-04,2.77E-03,3.88E-03,1.45E+00
2792,3.32E-03,1.33E-03,-3.17E-03,6.32E-02
2793,2.36E-03,-4.11E-03,-5.26E-04,3.95E-02
2794,-2.48E-03,2.85E-03,-2.94E-03,1.15E-01
2795,-1.21E-03,3.37E-03,-3.18E-03,1.29E-01
2796,3.31E-03,-1.61E-03,-3.04E-03,6.05E-02
2797,3.46E-03,-4.57E-04,-3.27E-03,6.85E-02
2798,-5.98E-04,3.55E-03,-3.16E-03,1.14E-01
2799,3.06E-03,-2.30E-03,-2.85E-03,5.32E-02
2800,-7.44E-04,3.55E-03,-3.13E-03,1.20E-01
2801,3.01E-03,-2.68E-03,-2.56E-03,4.68E-02
2802,2.90E-03,-2.97E-03,-2.35E-03,4.48E-02
2803,1.48E-03,-4.21E-03,1.68E-03,2.39E-01
2804,7.03E-04,3.51E-03,-3.18E-03,8.19E-02
2805,2.86E-03,-3.27E-03,-1.97E-03,4.16E-02
2806,1.33E-03,3.35E-03,-3.15E-03,7.28E-02
2807,2.71E-03,-3.51E-03,-1.76E-03,4.19E-02
2808,1.04E-03,3.48E-03,-3.13E-03,7.72E-02
2809,2.21E-03,2.74E-03,-3.25E-03,6.26E-02
2810,2.08E-03,2.85E-03,-3.24E-03,6.35E-02
2811,1.97E-03,2.98E-03,-3.19E-03,6.46E-02
2812,-2.84E-03,2.87E-03,-2.57E-03,1.05E-01
2813,3.15E-03,1.36E-03,-3.33E-03,6.44E-02
2814,-2.12E-03,3.44E-03,-2.58E-03,1.56E-01
2815,-1.40E-03,3.96E-03,-2.31E-03,1.78E-01
2816,2.21E-03,-2.58E-03,-3.35E-03,6.41E-02
2817,-3.17E-04,4.36E-03,-1.97E-03,1.47E-01
2818,3.96E-05,4.47E-03,-1.72E-03,1.33E-01
2819,1.06E-04,4.55E-03,-1.51E-03,1.30E-01
2820,3.07E-03,-1.77E-03,-3.20E-03,6.20E-02
2821,5.63E-04,4.65E-03,-1.00E-03,1.01E-01
2822,3.16E-03,-1.63E-03,-3.19E-03,6.26E-02
2823,1.01E-03,4.67E-03,-3.36E-04,7.26E-02
2824,1.84E-03,-3.08E-03,-3.15E-03,6.42E-02
2825,1.57E-03,-3.22E-03,-3.14E-03,6.68E-02
2826,1.30E-03,4.60E-03,3.50E-04,8.77E-02
2827,1.50E-03,4.25E-03,1.62E-03,2.74E-01
2828,-1.42E-03,-3.18E-03,-3.26E-03,1.28E-01
2829,-1.26E-03,-3.34E-03,-3.16E-03,1.35E-01
2830,1.40E-03,3.90E-03,2.41E-03,5.44E-01
2831,-3.12E-03,2.47E-03,-2.66E-03,1.06E-01
2832,5.68E-04,2.88E-03,3.79E-03,1.39E+00
