Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
4289,-1.02E-03,3.10E-03,1.80E-03,3.31E+00
4290,-1.16E-03,3.00E-03,1.88E-03,3.68E+00
4291,-2.03E-03,-8.30E-04,-2.99E-03,2.21E-01
4292,-1.02E-03,3.19E-03,1.64E-03,3.10E+00
4293,-2.18E-03,-8.49E-04,-2.88E-03,2.25E-01
4294,-9.69E-04,-3.28E-03,1.42E-03,2.67E+00
4295,-9.81E-04,-3.20E-03,1.59E-03,3.03E+00
4296,1.76E-03,1.41E-03,2.96E-03,4.73E+00
4297,2.85E-03,-2.20E-03,8.79E-04,5.19E-01
4298,-6.10E-04,3.54E-03,1.00E-03,9.54E-01
4299,2.18E-03,-2.28E-03,1.94E-03,1.90E+00
4300,3.00E-03,2.20E-03,6.76E-05,1.82E-01
4301,-9.14E-04,3.56E-03,6.50E-04,1.12E+00
4302,-9.67E-04,3.50E-03,8.38E-04,1.39E+00
4303,-1.04E-03,3.55E-03,4.93E-04,1.40E+00
4304,-2.45E-03,-3.37E-04,-2.77E-03,2.18E-01
4305,-1.60E-03,2.18E-03,2.56E-03,4.46E+00
4306,-1.65E-03,-1.01E-03,-3.17E-03,2.30E-01
4307,2.38E-03,-2.40E-03,1.52E-03,1.16E+00
4308,-2.97E-03,-8.69E-04,-2.04E-03,4.56E-01
4309,-1.52E-03,-2.61E-03,2.15E-03,4.46E+00
4310,1.60E-03,-1.02E-03,-3.19E-03,5.81E-01
4311,-6.53E-04,3.03E-03,2.06E-03,3.31E+00
4312,-3.08E-03,-8.69E-04,-1.88E-03,5.37E-01
4313,-2.82E-03,7.18E-04,-2.31E-03,3.79E-01
4314,-1.84E-03,-3.62E-04,-3.21E-03,2.09E-01
4315,-2.85E-03,1.36E-03,1.96E-03,3.74E+00
4316,-2.71E-03,1.50E-03,2.06E-03,4.01E+00
4317,-2.03E-03,7.25E-04,3.03E-03,5.92E+00
4318,2.47E-03,-2.44E-03,1.30E-03,8.64E-01
4319,-3.53E-03,1.01E-03,-5.77E-04,1.46E+00
4320,-3.48E-03,1.17E-03,-6.16E-04,1.43E+00
4321,-1.51E-03,-1.15E-03,-3.19E-03,2.12E-01
4322,-3.57E-03,9.22E-04,-4.50E-04,1.55E+00
4323,-3.30E-03,-3.38E-04,-1.68E-03,7.52E-01
4324,-2.10E-03,2.02E-03,2.31E-03,4.49E+00
4325,-2.93E-04,-5.12E-04,3.67E-03,3.18E+00
4326,-2.39E-03,-1.76E-03,2.22E-03,4.18E+00
4327,-2.56E-03,-1.62E-03,2.14E-03,4.00E+00
4328,1.57E-03,3.77E-04,3.35E-03,6.83E+00
4329,-1.75E-03,-8.73E-04,3.16E-03,6.67E+00
4330,-9.51E-04,2.83E-03,2.22E-03,3.80E+00
4331,1.48E-03,-3.78E-04,-3.38E-03,6.00E-01
4332,2.42E-03,2.50E-03,1.33E-03,7.39E-01
4333,3.46E-03,1.29E-03,-4.67E-04,3.92E-01
4334,-2.72E-03,-1.47E-03,2.05E-03,3.79E+00
4335,-2.86E-03,-1.32E-03,1.95E-03,3.56E+00
4336,-2.28E-03,1.61E-03,2.46E-03,4.29E+00
4337,-1.26E-03,-5.14E-04,3.46E-03,6.99E+00
4338,-2.59E-03,-3.37E-04,-2.63E-03,2.66E-01
4339,-1.05E-03,-8.64E-04,3.45E-03,6.56E+00
4340,-9.83E-04,-2.98E-03,1.96E-03,3.55E+00
4341,-1.22E-03,-1.50E-03,-3.16E-03,8.06E-02
4342,2.03E-03,2.14E-03,2.28E-03,2.52E+00
4343,-1.01E-03,-2.84E-03,2.16E-03,3.83E+00
4344,1.83E-03,-1.59E-03,2.80E-03,4.12E+00
4345,-8.61E-04,-8.62E-04,3.51E-03,5.88E+00
4346,-2.05E-03,5.41E-04,-3.05E-03,1.75E-01
4347,1.80E-03,1.59E-03,2.84E-03,4.26E+00
4348,-2.00E-03,-3.45E-04,-3.11E-03,1.70E-01
4349,1.41E-03,5.89E-04,-3.39E-03,7.04E-01
4350,1.48E-03,3.81E-04,-3.39E-03,6.03E-01
4351,-2.32E-03,-8.58E-04,-2.76E-03,2.34E-01
4352,-3.26E-03,-8.73E-04,-1.55E-03,7.20E-01
4353,-2.78E-03,-2.15E-03,-1.18E-03,3.99E-01
4354,-2.65E-03,5.42E-04,-2.55E-03,2.94E-01
4355,2.56E-03,-2.46E-03,1.07E-03,6.39E-01
4356,-1.98E-03,-2.95E-03,-1.03E-03,1.11E+00
4357,-2.86E-03,-8.68E-04,-2.20E-03,3.87E-01
4358,3.34E-03,-1.61E-03,5.17E-05,3.15E-01
4359,-6.85E-04,-1.75E-03,-3.19E-03,1.85E-01
4360,-8.80E-04,-5.14E-04,3.57E-03,5.34E+00
4361,-3.60E-03,5.17E-04,7.61E-04,2.02E+00
4362,-3.56E-03,5.36E-04,9.11E-04,2.11E+00
4363,-3.16E-03,3.87E-04,1.92E-03,2.96E+00
4364,-8.19E-04,3.10E-03,1.90E-03,3.15E+00
4365,-3.24E-04,8.11E-04,3.61E-03,4.08E+00
4366,1.87E-03,-1.75E-03,2.68E-03,3.72E+00
4367,-1.41E-03,-8.67E-04,3.32E-03,7.04E+00
4368,-2.86E-03,-3.37E-04,-2.34E-03,3.94E-01
4369,-2.81E-03,-1.06E-03,2.18E-03,3.50E+00
4370,-2.07E-03,-8.78E-04,2.95E-03,5.72E+00
4371,-8.33E-04,1.65E-03,-3.23E-03,1.31E-01
4372,-2.40E-03,1.79E-03,2.21E-03,4.44E+00
4373,1.38E-03,-7.09E-04,-3.37E-03,7.45E-01
4374,-1.91E-03,-8.76E-04,3.06E-03,6.23E+00
4375,-2.11E-05,6.98E-04,3.65E-03,4.75E+00
4376,-2.61E-03,1.27E-03,2.33E-03,3.92E+00
4377,1.57E-03,6.18E-04,3.31E-03,6.60E+00
4378,-1.58E-03,-8.70E-04,3.24E-03,6.95E+00
4379,-1.45E-03,2.69E-03,2.12E-03,4.30E+00
4380,-1.36E-03,2.79E-03,2.07E-03,4.16E+00
4381,-3.48E-03,8.26E-04,-1.01E-03,1.13E+00
4382,-1.25E-03,3.49E-03,-4.24E-04,1.19E+00
4383,-1.23E-03,-8.65E-04,3.39E-03,6.94E+00
4384,1.13E-03,1.56E-03,-3.19E-03,7.31E-01
4385,-1.01E-03,3.59E-03,-7.71E-05,1.09E+00
4386,-9.69E-04,3.60E-03,1.07E-04,1.10E+00
4387,-2.62E-03,-2.34E-03,-1.17E-03,5.88E-01
4388,7.97E-04,-1.68E-03,-3.21E-03,7.03E-01
4389,-3.20E-03,-3.38E-04,-1.85E-03,6.52E-01
4390,-7.66E-04,3.65E-03,1.27E-04,8.13E-01
4391,-9.55E-04,3.35E-03,1.32E-03,2.32E+00
4392,-9.45E-04,3.41E-03,1.16E-03,1.92E+00
4393,-6.72E-04,-8.61E-04,3.55E-03,5.14E+00
4394,1.96E-03,-2.04E-03,2.40E-03,2.94E+00
4395,-2.99E-03,1.21E-03,1.86E-03,3.48E+00
4396,-1.14E-03,9.09E-04,-3.42E-03,5.29E-01
4397,-2.60E-03,-8.64E-04,-2.50E-03,2.86E-01
4398,3.53E-03,3.51E-04,-1.11E-03,4.65E-01
4399,-2.37E-03,-1.48E-03,2.44E-03,4.11E+00
4400,-1.77E-03,-9.03E-04,-3.13E-03,2.31E-01
4401,2.31E-03,2.44E-03,1.60E-03,1.10E+00
4402,-2.23E-03,2.91E-03,-6.49E-04,1.60E+00
4403,-2.40E-03,2.76E-03,-7.05E-04,1.31E+00
4404,-1.56E-03,-3.35E-03,-8.78E-05,2.53E+00
4405,-2.47E-03,-8.62E-04,-2.63E-03,2.54E-01
4406,3.19E-03,1.89E-03,-3.07E-04,1.80E-01
4407,-2.50E-03,-8.79E-04,2.60E-03,4.36E+00
4408,-1.64E-03,1.02E-03,-3.17E-03,2.42E-01
4409,1.46E-03,-1.10E-03,-3.23E-03,6.48E-01
4410,-3.12E-03,-1.84E-03,-7.73E-04,6.56E-01
4411,-3.00E-03,-2.03E-03,-8.04E-04,4.93E-01
4412,-3.00E-03,2.06E-03,-7.82E-04,6.18E-01
4413,-3.12E-03,1.88E-03,-7.67E-04,8.32E-01
4414,-2.22E-03,-8.83E-04,2.84E-03,5.19E+00
4415,-2.36E-03,-8.80E-04,2.72E-03,4.74E+00
4416,2.96E-03,-2.20E-03,3.53E-04,2.76E-01
4417,-1.28E-03,-2.97E-03,1.81E-03,4.26E+00
4418,-1.31E-03,-2.85E-03,1.96E-03,4.24E+00
4419,-1.71E-03,5.35E-04,-3.26E-03,2.62E-01
4420,-3.62E-03,7.65E-04,-3.42E-04,1.59E+00
4421,-3.66E-03,6.15E-04,-1.30E-04,1.68E+00
4422,-6.35E-04,3.58E-03,8.17E-04,7.42E-01
4423,1.70E-03,1.22E-03,3.07E-03,5.26E+00
4424,-3.67E-03,5.56E-04,1.02E-04,1.76E+00
4425,-3.67E-03,5.14E-04,2.70E-04,1.81E+00
4426,3.16E-03,-1.90E-03,4.09E-04,3.39E-01
4427,-6.43E-04,3.65E-03,4.16E-04,6.68E-01
4428,-9.28E-04,1.12E-03,-3.42E-03,4.88E-01
4429,-1.16E-03,1.44E-03,-3.23E-03,1.59E-01
4430,4.03E-04,1.92E-05,3.69E-03,7.52E+00
4431,2.99E-04,1.92E-04,3.70E-03,6.79E+00
4432,-1.93E-03,-3.04E-03,-8.59E-04,1.32E+00
4433,2.92E-03,-2.23E-03,5.16E-04,3.28E-01
4434,-7.07E-04,-3.57E-03,6.95E-04,8.36E-01
4435,-1.89E-03,-7.94E-04,-3.09E-03,2.23E-01
4436,-3.32E-03,-1.34E-03,-9.84E-04,8.84E-01
4437,-3.21E-03,-1.54E-03,-1.04E-03,6.85E-01
4438,3.56E-03,-9.36E-04,-4.40E-04,5.49E-01
4439,-1.31E-03,2.50E-03,2.43E-03,4.22E+00
4440,-3.54E-03,-4.81E-04,1.01E-03,2.20E+00
4441,-1.77E-03,-3.16E-03,-7.59E-04,1.41E+00
4442,-2.90E-03,9.65E-04,2.12E-03,3.45E+00
4443,7.17E-04,-1.52E-04,3.64E-03,8.75E+00
4444,-1.43E-03,-3.70E-04,-3.41E-03,5.60E-01
4445,-2.14E-03,3.67E-04,-3.02E-03,1.51E-01
4446,-2.30E-03,3.66E-04,-2.90E-03,1.74E-01
4447,-3.65E-03,4.41E-04,5.17E-04,1.89E+00
4448,-3.68E-03,3.92E-04,3.75E-04,1.83E+00
4449,-3.67E-03,2.40E-04,5.31E-04,1.88E+00
4450,-3.63E-03,3.99E-04,6.65E-04,1.95E+00
4451,-3.53E-03,6.88E-04,9.44E-04,2.20E+00
4452,-2.00E-03,-1.84E-03,2.52E-03,4.42E+00
4453,5.97E-04,-1.72E-03,-3.23E-03,7.03E-01
4454,-2.45E-03,3.66E-04,-2.77E-03,2.13E-01
4455,-2.59E-03,3.66E-04,-2.63E-03,2.64E-01
4456,-1.01E-03,1.54E-03,-3.23E-03,1.42E-01
4457,2.87E-03,-2.31E-03,3.97E-04,2.86E-01
4458,-2.73E-03,-8.66E-04,-2.35E-03,3.30E-01
4459,-3.41E-03,-6.79E-04,1.30E-03,2.47E+00
4460,-1.41E-03,2.86E-03,1.93E-03,4.57E+00
4461,-2.81E-03,3.78E-04,2.41E-03,3.79E+00
4462,-2.67E-03,3.76E-04,2.56E-03,4.17E+00
4463,1.58E-03,8.30E-04,3.26E-03,6.31E+00
4464,-6.08E-04,1.72E-03,-3.24E-03,1.99E-01
4465,1.71E-03,7.07E-04,-3.23E-03,5.24E-01
4466,-3.33E-03,-8.90E-04,-1.37E-03,8.22E-01
4467,-3.44E-03,-9.59E-04,-9.99E-04,1.06E+00
4468,-3.41E-03,-1.14E-03,-9.10E-04,1.06E+00
4469,-1.09E-03,3.29E-03,1.36E-03,3.01E+00
4470,-3.37E-03,3.75E-04,-1.51E-03,8.56E-01
4471,-3.45E-03,3.78E-04,-1.33E-03,9.64E-01
4472,-3.39E-03,-9.20E-04,-1.19E-03,9.33E-01
4473,1.13E-03,9.82E-04,-3.40E-03,9.73E-01
4474,1.18E-03,8.39E-04,-3.42E-03,9.40E-01
4475,-3.52E-03,3.85E-04,-1.14E-03,1.08E+00
4476,-3.57E-03,3.80E-04,-9.49E-04,1.19E+00
4477,-1.58E-03,-3.27E-03,-7.12E-04,1.32E+00
4478,-3.42E-03,7.08E-04,1.27E-03,2.46E+00
4479,-3.33E-03,8.25E-04,1.43E-03,2.68E+00
4480,-1.13E-03,-2.66E-03,2.32E-03,4.11E+00
4481,3.08E-03,-2.05E-03,7.97E-05,2.09E-01
4482,-1.28E-03,3.49E-03,2.93E-04,2.27E+00
4483,-1.33E-03,3.48E-03,9.66E-05,2.10E+00
4484,-1.41E-03,3.44E-03,2.25E-04,2.82E+00
4485,-3.23E-03,9.40E-04,1.59E-03,2.92E+00
4486,-1.44E-03,3.44E-03,1.09E-04,2.60E+00
4487,-1.30E-03,-2.52E-03,2.38E-03,4.24E+00
4488,-3.20E-03,-1.78E-03,-5.95E-04,9.99E-01
4489,-3.60E-03,3.73E-04,8.40E-04,2.04E+00
4490,-3.59E-03,1.97E-04,9.35E-04,2.08E+00
4491,-3.55E-03,3.77E-04,1.02E-03,2.15E+00
4492,-1.78E-03,2.11E-03,2.50E-03,4.43E+00
4493,-3.49E-03,3.71E-04,1.22E-03,2.29E+00
4494,-1.25E-03,1.04E-03,-3.34E-03,3.84E-01
4495,-3.65E-03,5.69E-04,4.06E-04,1.88E+00
4496,-1.36E-03,-3.38E-04,3.44E-03,7.19E+00
4497,-1.85E-03,3.20E-03,-4.92E-04,1.87E+00
4498,-2.05E-03,3.06E-03,-5.75E-04,1.81E+00
4499,-2.22E-03,3.70E-04,2.96E-03,5.58E+00
4500,1.07E-04,-5.09E-04,3.68E-03,5.84E+00
4501,2.06E-04,-3.33E-04,3.69E-03,6.26E+00
4502,3.04E-04,-1.57E-04,3.70E-03,6.90E+00
4503,-8.69E-04,2.97E-03,2.07E-03,3.49E+00
4504,-1.00E-03,-1.56E-03,-3.21E-03,1.04E-01
4505,-1.89E-03,3.68E-04,3.18E-03,6.71E+00
4506,-1.54E-03,3.67E-04,3.36E-03,7.35E+00
4507,-3.23E-03,1.68E-03,-7.43E-04,1.06E+00
4508,-3.32E-03,1.51E-03,-7.19E-04,1.24E+00
4509,-3.08E-03,5.54E-04,2.00E-03,3.10E+00
4510,-1.09E-03,-3.32E-03,1.22E-03,2.83E+00
4511,-2.20E-04,6.90E-04,3.65E-03,3.53E+00
4512,-1.36E-03,3.67E-04,3.44E-03,7.32E+00
4513,-1.17E-03,3.67E-04,3.51E-03,6.94E+00
4514,-9.82E-04,3.66E-04,3.57E-03,6.06E+00
4515,-7.91E-04,3.65E-04,3.61E-03,4.76E+00
4516,-1.55E-03,-2.72E-03,1.99E-03,5.11E+00
4517,-3.61E-03,-5.01E-04,6.96E-04,2.02E+00
4518,1.75E-03,4.82E-04,-3.24E-03,4.42E-01
4519,-9.39E-05,-5.11E-04,3.68E-03,4.30E+00
4520,-5.98E-04,3.64E-04,3.65E-03,3.26E+00
4521,-4.07E-04,3.65E-04,3.68E-03,2.02E+00
4522,-6.94E-04,3.22E-03,1.74E-03,2.68E+00
4523,-1.52E-03,7.21E-04,3.31E-03,7.19E+00
4524,-1.42E-03,-2.37E-03,2.47E-03,4.33E+00
4525,-3.22E-03,5.54E-04,-1.77E-03,6.82E-01
4526,-2.13E-03,-1.71E-03,2.50E-03,4.34E+00
4527,-1.12E-03,2.72E-03,2.29E-03,3.96E+00
4528,-3.11E-03,1.98E-04,2.02E-03,3.06E+00
4529,-2.73E-03,3.67E-04,-2.49E-03,3.25E-01
4530,-2.86E-03,3.67E-04,-2.34E-03,3.95E-01
4531,-6.36E-04,-3.33E-03,1.47E-03,2.17E+00
4532,-2.96E-03,-1.36E-03,1.78E-03,3.72E+00
4533,-3.14E-03,8.48E-04,1.81E-03,3.02E+00
4534,-6.20E-04,-3.42E-03,1.28E-03,1.73E+00
4535,-3.38E-03,1.14E-03,-1.04E-03,1.04E+00
4536,-6.18E-04,-3.48E-03,1.08E-03,1.31E+00
4537,-3.62E-03,3.67E-04,-7.66E-04,1.29E+00
4538,-3.65E-03,1.94E-04,-6.63E-04,1.35E+00
4539,-3.65E-03,3.72E-04,-5.91E-04,1.39E+00
4540,-3.37E-03,1.48E-03,-5.64E-04,1.50E+00
4541,-3.38E-03,-8.75E-04,1.26E-03,2.64E+00
4542,-3.67E-03,3.89E-04,-4.02E-04,1.49E+00
4543,-3.70E-03,2.05E-04,-2.74E-04,1.54E+00
4544,-3.69E-03,4.00E-04,-2.05E-04,1.59E+00
4545,-3.12E-03,5.50E-04,-1.94E-03,5.90E-01
4546,1.14E-03,-8.39E-04,-3.43E-03,9.64E-01
4547,1.19E-03,-6.97E-04,-3.44E-03,9.29E-01
4548,-3.69E-03,3.95E-04,3.43E-06,1.69E+00
4549,-3.71E-03,2.04E-04,1.25E-04,1.72E+00
4550,-3.69E-03,3.79E-04,2.00E-04,1.76E+00
4551,-1.86E-03,-2.03E-03,2.48E-03,4.40E+00
4552,-3.65E-03,-5.54E-04,3.84E-04,1.89E+00
4553,-3.40E-03,7.06E-04,-1.34E-03,9.23E-01
4554,-6.67E-04,3.32E-03,1.56E-03,2.22E+00
4555,-1.16E-03,-2.91E-03,1.97E-03,3.84E+00
4556,3.60E-03,5.31E-04,-7.53E-04,6.45E-01
4557,-3.31E-03,5.59E-04,-1.60E-03,7.84E-01
4558,-3.05E-03,3.78E-04,2.09E-03,3.20E+00
4559,-2.93E-03,3.78E-04,2.25E-03,3.47E+00
4560,-1.21E-03,3.52E-03,-2.75E-04,1.25E+00
4561,-3.08E-03,-1.75E-03,-1.09E-03,4.64E-01
4562,-2.53E-03,3.74E-04,2.70E-03,4.59E+00
4563,3.52E-03,-1.13E-03,-3.41E-04,4.57E-01
4564,-2.49E-03,-1.42E-03,2.36E-03,3.96E+00
4565,-1.95E-03,1.98E-03,2.48E-03,4.41E+00
4566,-3.54E-03,8.23E-04,-7.61E-04,1.29E+00
4567,-3.54E-03,7.24E-04,-8.70E-04,1.23E+00
4568,-3.59E-03,6.76E-04,-7.02E-04,1.34E+00
4569,1.30E-03,-1.20E-03,-3.26E-03,7.24E-01
4570,-2.94E-03,2.00E-03,-1.10E-03,3.89E-01
4571,-2.79E-03,2.20E-03,-1.10E-03,3.49E-01
4572,-2.64E-03,2.39E-03,-1.09E-03,4.87E-01
4573,-6.47E-04,-3.53E-03,8.86E-04,9.90E-01
4574,-1.62E-03,3.73E-04,-3.32E-03,3.41E-01
4575,-2.25E-03,-1.61E-03,2.47E-03,4.26E+00
4576,-2.75E-03,1.09E-03,2.26E-03,3.71E+00
4577,-3.07E-03,1.80E-03,-1.09E-03,5.64E-01
4578,3.41E-03,-1.29E-03,-6.59E-04,2.30E-01
4579,-1.71E-03,-2.18E-03,2.46E-03,4.39E+00
4580,-2.97E-03,-8.42E-04,2.05E-03,3.24E+00
4581,-2.97E-03,-9.89E-04,1.99E-03,3.24E+00
4582,-2.90E-03,-9.80E-04,2.09E-03,3.34E+00
4583,-1.53E-03,2.35E-03,2.46E-03,4.32E+00
4584,-1.87E-03,7.24E-04,3.13E-03,6.44E+00
4585,-6.17E-04,3.48E-03,1.19E-03,1.33E+00
4586,-2.48E-03,-2.52E-03,-1.11E-03,7.80E-01
4587,-8.85E-06,3.63E-04,3.70E-03,4.12E+00
4588,-2.10E-04,3.63E-04,3.69E-03,2.40E+00
4589,-3.19E-03,1.59E-03,-1.07E-03,7.61E-01
4590,-2.94E-03,-1.96E-03,-1.13E-03,3.35E-01
4591,-6.38E-04,3.41E-03,1.37E-03,1.76E+00
4592,-3.51E-03,8.74E-04,-8.67E-04,1.22E+00
4593,-3.61E-03,-6.10E-04,5.81E-04,2.00E+00
4594,-2.29E-03,2.75E-03,-1.02E-03,8.92E-01
4595,-1.50E-03,-3.33E-03,-5.87E-04,1.38E+00
4596,6.17E-04,-3.29E-04,3.65E-03,8.59E+00
4597,-1.63E-03,3.27E-03,-7.29E-04,1.26E+00
4598,-2.47E-03,2.58E-03,-1.06E-03,6.91E-01
4599,-1.15E-03,-8.34E-04,-3.43E-03,6.34E-01
4600,3.25E-03,-1.78E-03,-2.06E-04,1.73E-01
4601,-2.11E-03,2.92E-03,-9.65E-04,1.06E+00
4602,-4.80E-04,-8.60E-04,3.58E-03,4.71E+00
4603,-8.74E-05,-8.58E-04,3.61E-03,5.80E+00
4604,-1.50E-03,3.35E-03,-6.20E-04,1.27E+00
4605,-2.85E-04,-8.59E-04,3.60E-03,4.95E+00
4606,5.29E-04,1.70E-03,-3.27E-03,7.53E-01
4607,-1.87E-03,3.21E-03,-2.73E-04,2.78E+00
4608,-2.59E-03,5.56E-04,2.61E-03,4.34E+00
4609,-1.37E-03,3.43E-03,-5.12E-04,1.24E+00
4610,-3.48E-03,-9.82E-04,-8.35E-04,1.18E+00
4611,-3.51E-03,-8.16E-04,-8.67E-04,1.20E+00
4612,-1.16E-03,7.17E-04,3.46E-03,7.13E+00
4613,-5.28E-04,-1.68E-03,-3.26E-03,2.76E-01
4614,-3.61E-03,1.94E-04,-8.52E-04,1.24E+00
4615,3.17E-03,-1.92E-03,-4.80E-05,1.88E-01
4616,-3.68E-03,1.99E-04,-4.71E-04,1.44E+00
4617,-1.73E-03,-1.81E-04,-3.28E-03,2.54E-01
4618,-2.13E-03,1.72E-03,2.52E-03,4.40E+00
4619,-3.71E-03,2.10E-04,-7.22E-05,1.63E+00
4620,-2.34E-03,-1.65E-03,2.36E-03,4.10E+00
4621,-3.29E-03,1.38E-03,-1.06E-03,9.20E-01
4622,-1.77E-03,3.18E-03,-8.15E-04,1.23E+00
4623,-3.70E-03,2.08E-04,3.22E-04,1.80E+00
4624,-3.63E-03,2.07E-04,7.44E-04,1.98E+00
4625,-2.98E-03,5.54E-04,2.16E-03,3.32E+00
4626,-3.08E-03,-8.85E-04,1.88E-03,3.07E+00
4627,-3.54E-03,1.96E-04,1.12E-03,2.20E+00
4628,3.56E-03,-5.79E-04,-8.91E-04,4.49E-01
4629,3.31E-03,-1.63E-03,-3.66E-04,1.75E-01
4630,-3.02E-03,5.47E-04,-2.10E-03,5.04E-01
4631,-1.24E-03,2.64E-03,2.32E-03,4.06E+00
4632,-1.70E-03,2.59E-03,2.07E-03,5.21E+00
4633,-1.60E-03,3.37E-03,-8.95E-05,2.63E+00
4634,-1.53E-03,3.40E-03,2.81E-05,2.70E+00
4635,-9.68E-04,7.14E-04,3.52E-03,6.56E+00
4636,-2.73E-03,5.59E-04,2.46E-03,3.95E+00
4637,-5.89E-04,7.00E-04,3.60E-03,4.40E+00
4638,-1.94E-03,3.05E-03,-8.88E-04,1.17E+00
4639,-1.33E-03,-5.38E-04,-3.43E-03,6.14E-01
4640,-1.77E-03,3.22E-03,-6.54E-04,1.45E+00
4641,-4.04E-04,6.86E-04,3.63E-03,3.50E+00
4642,-3.46E-03,9.95E-04,-9.36E-04,1.16E+00
4643,-1.34E-03,7.19E-04,3.39E-03,7.29E+00
4644,-7.57E-04,3.64E-03,3.16E-04,8.08E-01
4645,-2.18E-03,-2.08E-03,2.15E-03,4.88E+00
4646,3.41E-03,-1.46E-03,-9.84E-05,3.40E-01
4647,-3.08E-03,-1.23E-03,1.66E-03,3.39E+00
4648,-7.78E-04,7.09E-04,3.57E-03,5.56E+00
4649,-3.20E-03,-1.10E-03,1.52E-03,3.14E+00
4650,-1.53E-03,-3.37E-03,5.05E-05,2.94E+00
4651,-9.92E-04,-1.04E-03,-3.42E-03,5.71E-01
4652,-1.26E-03,-3.04E-03,1.69E-03,4.31E+00
4653,-3.65E-04,-1.68E-03,-3.29E-03,3.52E-01
4654,-2.89E-03,-1.13E-03,2.04E-03,3.37E+00
4655,3.08E-03,-1.97E-03,6.40E-04,4.13E-01
4656,-2.86E-03,5.61E-04,2.31E-03,3.61E+00
4657,-1.17E-03,3.54E-03,6.90E-05,1.49E+00
4658,-9.19E-04,3.60E-03,3.01E-04,1.05E+00
4659,-2.44E-03,5.53E-04,2.75E-03,4.76E+00
4660,3.37E-03,-1.47E-03,-5.08E-04,1.94E-01
4661,-2.90E-03,5.44E-04,-2.25E-03,4.25E-01
4662,3.58E-03,-3.30E-04,-9.36E-04,5.03E-01
4663,-1.15E-03,3.54E-03,-1.33E-04,1.27E+00
4664,-1.48E-03,-9.44E-04,-3.27E-03,3.03E-01
4665,3.59E-03,-7.31E-05,-9.61E-04,5.38E-01
4666,3.52E-03,-8.24E-04,-8.31E-04,3.77E-01
4667,3.47E-03,-1.07E-03,-7.52E-04,3.00E-01
4668,-1.11E-03,-3.40E-03,9.46E-04,2.36E+00
4669,-2.45E-03,-1.57E-03,2.29E-03,3.98E+00
4670,-2.25E-03,-1.76E-03,2.36E-03,4.19E+00
4671,3.62E-04,1.70E-03,-3.29E-03,6.98E-01
4672,3.11E-04,-5.07E-04,3.66E-03,7.33E+00
4673,-8.01E-04,3.56E-03,7.71E-04,9.37E-01
4674,-8.28E-04,3.60E-03,4.69E-04,9.11E-01
4675,-8.12E-04,-1.59E-03,-3.25E-03,1.87E-01
4676,-3.19E-03,6.07E-04,1.82E-03,2.89E+00
4677,-1.62E-03,-8.22E-04,-3.23E-03,2.73E-01
4678,-3.04E-04,1.91E-04,3.70E-03,1.41E+00
4679,-3.33E-03,-3.71E-04,1.60E-03,2.61E+00
4680,-3.41E-03,-3.51E-04,1.43E-03,2.45E+00
4681,-3.58E-03,5.43E-04,-8.38E-04,1.25E+00
4682,-2.43E-03,1.60E-03,2.32E-03,4.16E+00
4683,3.58E-03,1.87E-04,-9.57E-04,5.48E-01
4684,-1.19E-03,-3.50E-03,-7.97E-05,1.43E+00
4685,-2.60E-03,-1.42E-03,2.24E-03,3.82E+00
4686,1.47E-03,-8.99E-04,-3.29E-03,6.70E-01
4687,-3.10E-04,5.29E-04,3.67E-03,2.60E+00
4688,-1.72E-03,2.26E-03,2.41E-03,4.40E+00
4689,-3.52E-03,5.97E-04,-1.04E-03,1.13E+00
4690,-1.53E-03,8.86E-04,-3.27E-03,3.06E-01
4691,1.85E-03,-1.38E-03,2.90E-03,4.44E+00
4692,1.92E-03,1.72E-03,2.68E-03,3.70E+00
4693,-3.60E-03,7.12E-04,-5.66E-04,1.42E+00
4694,-3.62E-03,6.81E-04,-4.62E-04,1.49E+00
4695,-3.60E-03,7.86E-04,-4.89E-04,1.48E+00
4696,9.16E-05,5.31E-04,3.68E-03,5.29E+00
4697,1.02E-03,1.42E-03,-3.28E-03,8.45E-01
4698,-3.48E-03,-7.29E-04,-1.07E-03,1.08E+00
4699,-9.99E-04,3.02E-03,1.94E-03,3.43E+00
4700,-2.66E-03,-3.44E-04,2.57E-03,4.22E+00
4701,-1.60E-03,-2.34E-03,2.39E-03,4.32E+00
4702,-3.57E-03,8.49E-04,-6.19E-04,1.40E+00
4703,-2.12E-03,1.88E-03,2.42E-03,4.37E+00
4704,-2.13E-03,5.47E-04,3.00E-03,5.77E+00
4705,3.12E-03,2.03E-03,-2.70E-05,1.93E-01
4706,-2.52E-03,-3.43E-04,2.71E-03,4.64E+00
4707,-2.37E-03,-3.42E-04,2.84E-03,5.11E+00
4708,-2.78E-03,5.42E-04,-2.40E-03,3.55E-01
4709,-1.31E-03,-1.09E-03,-3.30E-03,3.15E-01
4710,-3.63E-03,5.63E-04,-5.53E-04,1.42E+00
4711,-2.29E-03,5.50E-04,2.88E-03,5.23E+00
4712,-1.19E-03,-1.27E-03,-3.28E-03,2.52E-01
4713,-1.89E-03,1.92E-04,-3.19E-03,1.55E-01
4714,-3.47E-03,-1.11E-03,-7.22E-04,1.24E+00
