Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3601,4.08E-03,-7.27E-04,-5.41E-04,5.16E-02
3602,4.51E-03,-9.06E-04,1.81E-04,2.42E-02
3603,2.16E-03,-3.15E-03,-1.22E-03,8.83E-03
3604,2.43E-03,-2.86E-03,-1.40E-03,8.12E-03
3605,2.56E-03,-2.86E-03,-1.18E-03,6.32E-03
3606,2.28E-03,-3.12E-03,-1.08E-03,7.46E-03
3607,2.61E-03,-2.96E-03,-5.84E-04,4.79E-03
3608,2.50E-03,-3.04E-03,-7.83E-04,5.28E-03
3609,2.63E-03,-2.58E-03,-1.58E-03,8.19E-03
3610,2.81E-03,-2.51E-03,-1.37E-03,6.45E-03
3611,2.93E-03,-2.65E-03,-6.83E-04,2.97E-03
3612,2.93E-03,-2.73E-03,-4.86E-04,3.19E-03
3613,2.77E-03,-2.87E-03,-4.63E-04,4.54E-03
3614,1.88E-03,-2.83E-03,-2.12E-03,1.48E-02
3615,2.09E-03,-3.04E-03,-1.58E-03,1.11E-02
3616,2.22E-03,-2.65E-03,-2.03E-03,1.29E-02
3617,2.22E-03,-2.92E-03,-1.63E-03,1.05E-02
3618,2.31E-03,-2.68E-03,-1.86E-03,1.18E-02
3619,2.48E-03,-2.63E-03,-1.75E-03,1.02E-02
3620,2.14E-03,-3.30E-03,-6.96E-04,6.83E-03
3621,2.38E-03,-3.16E-03,-6.94E-04,5.59E-03
3622,2.15E-03,-3.28E-03,-9.32E-04,7.60E-03
3623,3.07E-03,-2.47E-03,-8.82E-04,2.84E-03
3624,3.06E-03,-2.38E-03,-1.09E-03,4.03E-03
3625,3.10E-03,-2.55E-03,-5.06E-04,2.36E-03
3626,1.74E-03,-3.36E-03,-1.26E-03,1.22E-02
3627,1.90E-03,-3.10E-03,-1.72E-03,1.21E-02
3628,1.63E-03,-3.31E-03,-1.55E-03,1.41E-02
3629,-2.63E-04,1.79E-03,3.60E-03,1.64E-01
3630,-5.74E-04,1.55E-03,3.66E-03,1.53E-01
3631,-6.82E-04,1.76E-03,3.54E-03,1.63E-01
3632,-1.98E-04,2.29E-03,3.33E-03,1.89E-01
3633,-7.08E-04,2.02E-03,3.39E-03,1.68E-01
3634,-5.48E-04,2.38E-03,3.20E-03,1.81E-01
3635,-7.72E-04,2.32E-03,3.21E-03,1.81E-01
3636,-1.01E-03,1.91E-03,3.39E-03,1.77E-01
3637,-1.00E-03,2.24E-03,3.19E-03,1.80E-01
3638,-1.10E-03,2.09E-03,3.29E-03,1.89E-01
3639,-3.41E-04,2.59E-03,3.06E-03,1.89E-01
3640,1.71E-04,1.70E-03,3.63E-03,1.69E-01
3641,-2.32E-04,1.27E-03,3.80E-03,1.36E-01
3642,2.46E-05,1.56E-03,3.70E-03,1.60E-01
3643,-4.04E-04,1.63E-03,3.65E-03,1.56E-01
3644,-1.11E-03,1.54E-03,3.56E-03,1.86E-01
3645,-8.66E-04,1.50E-03,3.64E-03,1.70E-01
3646,9.03E-05,2.09E-03,3.46E-03,1.90E-01
3647,-5.46E-04,2.74E-03,2.92E-03,1.89E-01
3648,-7.58E-04,2.70E-03,2.92E-03,1.85E-01
3649,-1.32E-03,1.81E-03,3.33E-03,1.85E-01
3650,-1.50E-03,2.14E-03,3.07E-03,1.88E-01
3651,-8.55E-04,1.06E-03,3.78E-03,1.48E-01
3652,-1.01E-03,1.41E-03,3.66E-03,1.77E-01
3653,-8.96E-04,1.25E-03,3.72E-03,1.60E-01
3654,-1.26E-03,1.36E-03,3.58E-03,1.93E-01
3655,-1.23E-03,1.06E-03,3.69E-03,1.82E-01
3656,-8.78E-05,-6.15E-04,3.97E-03,1.33E-01
3657,-1.93E-04,-4.09E-04,3.99E-03,1.17E-01
3658,-8.86E-05,-2.26E-04,4.02E-03,1.16E-01
3659,4.21E-04,-2.61E-04,3.99E-03,1.90E-01
3660,9.48E-05,-6.63E-04,3.95E-03,1.58E-01
3661,-6.14E-04,-5.96E-04,3.93E-03,1.26E-01
3662,-1.81E-04,-8.66E-04,3.91E-03,1.44E-01
3663,-3.85E-04,-4.86E-04,3.96E-03,1.13E-01
3664,-4.89E-04,-7.07E-04,3.93E-03,1.29E-01
3665,2.39E-04,-3.73E-04,3.98E-03,1.68E-01
3666,3.02E-04,-3.19E-05,4.01E-03,1.69E-01
3667,5.47E-05,-1.42E-05,4.02E-03,1.30E-01
3668,4.73E-04,-8.82E-04,3.88E-03,2.01E-01
3669,6.79E-04,-6.42E-04,3.89E-03,2.20E-01
3670,-1.51E-04,-1.14E-03,3.84E-03,1.57E-01
3671,3.09E-04,-9.84E-04,3.88E-03,1.86E-01
3672,-6.30E-04,-2.42E-04,3.95E-03,1.11E-01
3673,-2.72E-04,6.79E-05,4.01E-03,9.86E-02
3674,-4.79E-04,-2.06E-05,3.99E-03,9.65E-02
3675,1.10E-03,-1.83E-04,3.86E-03,2.57E-01
3676,7.39E-04,-5.68E-05,3.96E-03,2.24E-01
3677,1.04E-03,-5.58E-04,3.82E-03,2.53E-01
3678,8.57E-04,-1.81E-04,3.95E-03,2.41E-01
3679,8.75E-04,-5.83E-04,3.89E-03,2.47E-01
3680,1.99E-04,5.66E-04,3.97E-03,1.52E-01
3681,6.33E-04,2.89E-04,3.95E-03,2.10E-01
3682,4.75E-04,2.99E-04,3.99E-03,1.90E-01
3683,1.72E-04,2.37E-04,4.00E-03,1.52E-01
3684,5.58E-04,-1.16E-03,3.80E-03,2.13E-01
3685,8.87E-04,-9.56E-04,3.80E-03,2.35E-01
3686,7.74E-04,-8.09E-04,3.85E-03,2.27E-01
3687,2.01E-03,-1.62E-03,-3.06E-03,2.55E-02
3688,1.76E-03,-2.00E-03,-2.98E-03,2.39E-02
3689,1.86E-03,-2.18E-03,-2.83E-03,2.00E-02
3690,2.17E-03,-1.93E-03,-2.77E-03,2.11E-02
3691,2.44E-03,-1.29E-03,-2.91E-03,2.65E-02
3692,2.23E-03,-1.12E-03,-3.13E-03,2.91E-02
3693,2.07E-03,-1.36E-03,-3.17E-03,2.66E-02
3694,2.65E-03,-1.60E-03,-2.52E-03,2.21E-02
3695,2.57E-03,-1.34E-03,-2.76E-03,2.54E-02
3696,2.38E-03,-1.46E-03,-2.87E-03,2.47E-02
3697,2.48E-03,-1.88E-03,-2.48E-03,2.04E-02
3698,2.12E-03,-2.29E-03,-2.50E-03,1.77E-02
3699,2.47E-03,-2.07E-03,-2.40E-03,1.65E-02
3700,2.33E-03,-2.25E-03,-2.36E-03,1.59E-02
3701,1.86E-03,-1.52E-03,-3.20E-03,2.90E-02
3702,1.55E-03,-2.67E-03,-2.61E-03,1.70E-02
3703,1.72E-03,-2.31E-03,-2.80E-03,1.99E-02
3704,2.06E-03,-2.14E-03,-2.67E-03,2.11E-02
3705,1.80E-03,-2.51E-03,-2.60E-03,1.67E-02
3706,1.75E-03,-1.20E-03,-3.42E-03,3.07E-02
3707,1.24E-03,-2.52E-03,-2.88E-03,2.10E-02
3708,1.60E-03,-2.03E-03,-3.06E-03,2.45E-02
3709,1.28E-03,-2.32E-03,-3.00E-03,2.38E-02
3710,1.49E-03,-1.90E-03,-3.18E-03,2.70E-02
3711,1.19E-03,-2.17E-03,-3.15E-03,2.57E-02
3712,1.25E-03,-2.01E-03,-3.24E-03,2.67E-02
3713,2.49E-03,-1.16E-03,-3.01E-03,2.26E-02
3714,2.45E-03,-9.03E-04,-3.08E-03,2.62E-02
3715,2.53E-03,-1.02E-03,-3.04E-03,2.24E-02
3716,2.67E-03,-1.12E-03,-2.82E-03,2.43E-02
3717,2.67E-03,-9.49E-04,-2.91E-03,2.43E-02
3718,1.28E-03,-3.06E-03,-2.27E-03,1.74E-02
3719,1.30E-03,-2.85E-03,-2.56E-03,1.67E-02
3720,5.92E-04,-2.93E-03,-2.65E-03,2.13E-02
3721,1.11E-03,-2.76E-03,-2.71E-03,1.93E-02
3722,8.99E-04,-2.74E-03,-2.75E-03,2.18E-02
3723,7.73E-04,-3.07E-03,-2.45E-03,2.03E-02
3724,1.17E-03,-2.89E-03,-2.57E-03,1.77E-02
3725,1.05E-03,-3.02E-03,-2.45E-03,1.85E-02
3726,4.36E-03,1.14E-03,1.55E-04,2.38E-02
3727,4.14E-03,1.43E-03,2.50E-04,2.30E-02
3728,4.12E-03,1.54E-03,4.17E-04,1.98E-02
3729,4.36E-03,1.40E-03,6.23E-04,1.67E-02
3730,4.46E-03,1.18E-03,3.54E-04,1.82E-02
3731,4.11E-03,1.14E-03,-1.69E-04,3.38E-02
3732,3.91E-03,1.31E-03,-4.81E-04,2.52E-02
3733,7.62E-04,1.71E-03,3.56E-03,2.07E-01
3734,1.01E-03,1.67E-03,3.52E-03,2.17E-01
3735,6.12E-04,1.32E-03,3.76E-03,1.98E-01
3736,8.23E-04,1.30E-03,3.73E-03,2.15E-01
3737,6.00E-04,1.61E-03,3.67E-03,2.03E-01
3738,1.15E-03,8.92E-04,3.73E-03,2.38E-01
3739,8.20E-04,9.81E-04,3.84E-03,2.21E-01
3740,1.30E-03,1.44E-03,3.53E-03,2.33E-01
3741,1.36E-03,1.63E-03,3.42E-03,2.29E-01
3742,1.35E-04,1.24E-03,3.85E-03,1.55E-01
3743,3.13E-04,1.63E-03,3.68E-03,1.76E-01
3744,1.01E-03,6.09E-04,3.86E-03,2.44E-01
3745,6.65E-04,7.00E-04,3.93E-03,2.09E-01
3746,1.57E-03,9.66E-04,3.56E-03,2.49E-01
3747,1.60E-03,1.44E-03,3.41E-03,2.36E-01
3748,1.08E-04,1.02E-03,3.89E-03,1.45E-01
3749,-1.35E-04,1.08E-03,3.86E-03,1.31E-01
3750,-2.89E-04,5.89E-04,3.97E-03,1.10E-01
3751,-3.70E-04,9.45E-04,3.90E-03,1.17E-01
3752,-2.66E-05,7.29E-04,3.96E-03,1.29E-01
3753,-2.56E-04,7.83E-04,3.95E-03,1.13E-01
3754,3.23E-03,2.34E-03,1.09E-03,2.33E-02
3755,3.63E-03,1.97E-03,1.21E-03,1.59E-02
3756,3.43E-03,2.11E-03,1.22E-03,2.54E-02
3757,3.18E-03,2.44E-03,4.24E-04,1.34E-02
3758,3.57E-03,2.06E-03,7.34E-04,1.38E-02
3759,3.34E-03,2.29E-03,7.86E-04,1.63E-02
3760,3.67E-03,1.72E-03,1.92E-03,2.00E-02
3761,3.78E-03,1.76E-03,1.70E-03,1.53E-02
3762,3.15E-03,1.94E-03,1.93E-03,7.60E-02
3763,3.33E-03,2.07E-03,1.54E-03,3.47E-02
3764,3.73E-03,1.87E-03,1.48E-03,1.46E-02
3765,2.49E-03,2.75E-03,1.58E-03,9.37E-02
3766,2.53E-03,2.91E-03,1.20E-03,5.84E-02
3767,2.85E-03,2.65E-03,1.10E-03,4.68E-02
3768,2.45E-03,2.57E-03,1.87E-03,1.36E-01
3769,2.11E-03,2.92E-03,1.76E-03,1.23E-01
3770,2.32E-03,2.75E-03,1.85E-03,1.22E-01
3771,2.13E-03,3.14E-03,1.44E-03,7.64E-02
3772,2.30E-03,3.18E-03,9.70E-04,4.22E-02
3773,2.15E-03,3.20E-03,1.26E-03,6.60E-02
3774,2.79E-03,2.42E-03,1.68E-03,9.11E-02
3775,3.04E-03,2.39E-03,1.36E-03,5.06E-02
3776,2.09E-03,2.75E-03,2.07E-03,1.50E-01
3777,2.23E-03,2.53E-03,2.23E-03,1.58E-01
3778,1.76E-03,3.08E-03,1.84E-03,1.40E-01
3779,1.98E-03,3.10E-03,1.72E-03,1.03E-01
3780,1.64E-03,3.24E-03,1.72E-03,1.28E-01
3781,1.79E-03,3.33E-03,1.34E-03,9.14E-02
3782,3.00E-03,2.33E-03,1.61E-03,6.54E-02
3783,3.23E-03,2.27E-03,1.32E-03,3.23E-02
3784,3.62E-03,-1.66E-04,-1.78E-03,3.94E-02
3785,3.45E-03,-4.60E-04,-2.00E-03,3.64E-02
3786,3.56E-03,-5.23E-04,-1.81E-03,3.72E-02
3787,3.52E-03,1.00E-05,-1.95E-03,3.95E-02
3788,3.41E-03,-9.49E-04,-1.91E-03,2.86E-02
3789,3.43E-03,-7.37E-04,-1.95E-03,3.33E-02
3790,3.48E-03,-1.05E-03,-1.73E-03,2.53E-02
3791,3.27E-03,-6.91E-04,-2.25E-03,2.88E-02
3792,3.21E-03,-5.92E-04,-2.38E-03,2.89E-02
3793,3.64E-03,-2.78E-04,-1.67E-03,4.34E-02
3794,3.76E-03,-2.74E-04,-1.31E-03,5.85E-02
3795,4.90E-04,-3.70E-03,1.47E-03,1.17E-01
3796,8.20E-04,-3.71E-03,1.26E-03,9.27E-02
3797,8.23E-04,-3.84E-03,8.50E-04,5.33E-02
3798,1.20E-03,-3.71E-03,9.44E-04,5.98E-02
3799,4.54E-04,-3.83E-03,1.12E-03,8.43E-02
3800,6.45E-04,-3.83E-03,1.02E-03,7.19E-02
3801,1.01E-03,-3.53E-03,1.60E-03,1.21E-01
3802,1.09E-03,-3.42E-03,1.77E-03,1.34E-01
3803,1.16E-03,-3.58E-03,1.41E-03,1.01E-01
3804,1.36E-03,-3.49E-03,1.44E-03,1.02E-01
3805,1.35E-03,-3.38E-03,1.76E-03,1.18E-01
3806,5.88E-04,-3.40E-03,2.00E-03,1.61E-01
3807,8.38E-04,-3.34E-03,2.07E-03,1.55E-01
3808,1.10E-03,-3.28E-03,2.05E-03,1.51E-01
3809,5.85E-04,-3.55E-03,1.77E-03,1.35E-01
3810,1.56E-03,-3.59E-03,9.00E-04,5.62E-02
3811,1.53E-03,-3.49E-03,1.24E-03,7.84E-02
3812,2.22E-04,-3.57E-03,1.83E-03,1.45E-01
3813,1.08E-04,-3.70E-03,1.64E-03,1.29E-01
3814,2.82E-04,-3.85E-03,1.01E-03,8.60E-02
3815,6.01E-04,-3.91E-03,5.79E-04,4.31E-02
3816,9.79E-05,-3.97E-03,6.20E-04,4.52E-02
3817,4.05E-04,-3.94E-03,6.13E-04,4.57E-02
3818,3.59E-03,4.75E-04,-1.71E-03,4.19E-02
3819,3.70E-03,5.18E-04,-1.47E-03,4.19E-02
3820,3.57E-03,9.09E-04,-1.65E-03,2.94E-02
3821,3.47E-03,6.95E-04,-1.93E-03,3.26E-02
3822,3.64E-03,2.08E-04,-1.61E-03,4.79E-02
3823,3.35E-03,1.41E-03,-1.69E-03,2.20E-02
3824,3.51E-03,1.13E-03,-1.67E-03,2.49E-02
3825,3.54E-03,1.42E-03,-1.35E-03,1.86E-02
3826,3.45E-03,3.09E-04,-2.04E-03,3.76E-02
3827,3.93E-03,8.59E-04,-9.00E-04,3.46E-02
3828,-3.50E-03,-3.67E-04,-1.87E-03,8.43E-02
3829,-3.76E-03,-2.08E-04,-1.46E-03,8.64E-02
3830,-3.62E-03,-4.18E-04,-1.66E-03,8.60E-02
3831,-3.58E-03,-1.92E-04,-1.83E-03,7.93E-02
3832,-3.61E-03,2.85E-04,-1.72E-03,8.76E-02
3833,-3.77E-03,4.31E-04,-1.30E-03,9.98E-02
3834,-3.85E-03,-4.24E-04,-1.11E-03,9.51E-02
3835,-3.67E-03,-7.75E-04,-1.46E-03,8.24E-02
3836,-3.81E-03,-5.78E-04,-1.20E-03,8.87E-02
3837,-3.71E-03,-4.24E-04,-1.51E-03,8.59E-02
3838,-3.72E-03,-5.94E-04,-1.40E-03,8.57E-02
3839,-3.59E-03,1.38E-04,-1.80E-03,8.58E-02
3840,-3.23E-03,4.01E-04,-2.35E-03,6.64E-02
3841,-3.31E-03,-8.66E-05,-2.26E-03,6.76E-02
3842,-3.48E-03,1.82E-04,-1.99E-03,7.44E-02
3843,-3.47E-03,-4.26E-05,-2.10E-03,6.69E-02
3844,-3.91E-03,3.39E-05,-1.02E-03,9.69E-02
3845,-3.92E-03,2.52E-04,-9.31E-04,1.02E-01
3846,-3.86E-03,4.11E-04,-1.04E-03,1.06E-01
3847,-3.95E-03,-3.69E-04,-6.73E-04,1.05E-01
3848,-3.86E-03,-2.10E-04,-1.15E-03,9.83E-02
3849,-3.97E-03,-3.38E-05,-6.62E-04,1.07E-01
3850,-3.96E-03,-1.78E-04,-7.48E-04,1.03E-01
3851,-3.58E-03,8.96E-04,-1.62E-03,8.35E-02
3852,-3.51E-03,6.06E-04,-1.89E-03,7.96E-02
3853,-3.50E-03,-1.04E-03,-1.66E-03,7.63E-02
3854,-3.60E-03,-6.77E-04,-1.66E-03,8.19E-02
3855,-3.26E-03,-7.45E-04,-2.23E-03,6.51E-02
3856,-3.58E-03,-5.18E-04,-1.79E-03,7.61E-02
3857,-3.42E-03,-8.69E-04,-1.93E-03,6.77E-02
3858,-3.39E-03,-7.06E-04,-2.06E-03,6.84E-02
3859,-3.46E-03,-5.17E-04,-1.98E-03,7.30E-02
3860,-3.76E-03,-1.05E-03,-9.04E-04,9.88E-02
3861,-3.72E-03,-9.09E-04,-1.18E-03,9.09E-02
3862,-3.88E-03,-7.24E-04,-7.81E-04,1.01E-01
3863,-3.81E-03,-8.73E-04,-9.27E-04,9.55E-02
3864,-3.88E-03,-5.05E-04,-9.36E-04,9.96E-02
3865,-4.00E-03,2.94E-04,-4.87E-04,1.11E-01
3866,-3.88E-03,6.14E-04,-8.96E-04,1.05E-01
3867,-3.94E-03,6.11E-04,-6.50E-04,1.08E-01
3868,-3.98E-03,-2.26E-04,-4.38E-04,1.15E-01
3869,-3.97E-03,-4.27E-04,-4.59E-04,1.11E-01
3870,-3.96E-03,-6.20E-04,-3.66E-04,1.10E-01
3871,-3.99E-03,-6.10E-04,-1.33E-04,1.12E-01
3872,-4.02E-03,-4.16E-05,4.03E-05,1.20E-01
3873,-3.99E-03,-4.28E-04,-1.91E-05,1.22E-01
3874,-4.00E-03,-2.36E-04,-1.54E-04,1.20E-01
3875,-3.76E-03,9.04E-04,-1.15E-03,9.68E-02
3876,-3.68E-03,1.26E-03,-1.08E-03,9.20E-02
3877,-3.50E-03,1.28E-03,-1.50E-03,8.47E-02
3878,-3.67E-03,9.19E-04,-1.39E-03,9.08E-02
3879,-3.63E-03,-1.42E-03,-9.75E-04,8.86E-02
3880,-3.55E-03,-1.18E-03,-1.44E-03,8.10E-02
3881,-3.45E-03,-1.38E-03,-1.56E-03,6.87E-02
3882,-3.51E-03,-1.54E-03,-1.21E-03,7.99E-02
3883,-2.84E-03,1.16E-04,-2.85E-03,4.51E-02
3884,-3.18E-03,-4.17E-04,-2.41E-03,6.39E-02
3885,-2.76E-03,-3.54E-04,-2.92E-03,3.97E-02
3886,-3.16E-03,-2.75E-04,-2.50E-03,5.65E-02
3887,-3.09E-03,-7.38E-05,-2.58E-03,5.69E-02
3888,-2.94E-03,-5.25E-04,-2.68E-03,5.06E-02
3889,-2.89E-03,-2.66E-04,-2.79E-03,4.61E-02
3890,-3.25E-03,1.05E-03,-2.15E-03,6.45E-02
3891,-3.13E-03,1.53E-03,-2.06E-03,5.54E-02
3892,-2.89E-03,8.91E-04,-2.64E-03,5.28E-02
3893,-3.10E-03,1.23E-03,-2.26E-03,5.80E-02
3894,-2.99E-03,1.52E-03,-2.22E-03,5.36E-02
3895,-2.76E-03,1.51E-03,-2.52E-03,4.32E-02
3896,-2.94E-03,1.19E-03,-2.52E-03,4.68E-02
3897,-2.83E-03,1.36E-03,-2.53E-03,4.60E-02
3898,1.67E-03,4.53E-04,3.66E-03,2.68E-01
3899,1.46E-03,3.25E-04,3.73E-03,2.62E-01
3900,1.67E-03,-6.00E-05,3.65E-03,2.67E-01
3901,1.24E-03,1.70E-04,3.81E-03,2.58E-01
3902,2.22E-03,3.06E-04,3.40E-03,2.47E-01
3903,1.60E-03,-4.04E-04,3.63E-03,2.62E-01
3904,1.98E-03,4.12E-04,3.45E-03,2.53E-01
3905,1.30E-03,7.01E-04,3.73E-03,2.49E-01
3906,1.35E-03,-4.21E-04,3.76E-03,2.66E-01
3907,1.50E-03,-8.36E-04,3.63E-03,2.59E-01
3908,1.18E-03,-6.73E-04,3.77E-03,2.53E-01
3909,9.91E-04,8.16E-05,3.88E-03,2.43E-01
3910,1.24E-03,3.47E-04,3.84E-03,2.61E-01
3911,9.10E-04,4.88E-04,3.90E-03,2.38E-01
3912,8.15E-04,3.12E-04,3.94E-03,2.30E-01
3913,4.02E-04,2.55E-03,3.14E-03,2.08E-01
3914,7.26E-04,2.86E-03,2.76E-03,2.00E-01
3915,4.04E-04,2.72E-03,2.98E-03,2.07E-01
3916,4.72E-04,2.84E-03,2.83E-03,2.02E-01
3917,9.38E-04,2.22E-03,3.25E-03,2.14E-01
3918,1.15E-03,2.17E-03,3.22E-03,2.18E-01
3919,1.29E-03,2.26E-03,3.09E-03,2.12E-01
3920,5.14E-04,2.24E-03,3.32E-03,2.01E-01
3921,5.83E-04,2.09E-03,3.42E-03,2.02E-01
3922,9.73E-04,2.93E-03,2.64E-03,1.92E-01
3923,1.32E-03,2.62E-03,2.74E-03,1.97E-01
3924,1.19E-03,2.92E-03,2.55E-03,1.87E-01
3925,4.85E-04,1.87E-03,3.58E-03,1.99E-01
3926,2.42E-04,2.07E-03,3.49E-03,1.97E-01
3927,1.66E-03,2.48E-03,2.70E-03,1.99E-01
3928,1.58E-03,2.27E-03,2.95E-03,2.09E-01
3929,2.01E-04,2.55E-03,3.12E-03,2.03E-01
3930,-1.54E-04,2.57E-03,3.12E-03,1.93E-01
3931,1.72E-04,2.84E-03,2.85E-03,2.03E-01
3932,-8.30E-05,2.80E-03,2.90E-03,1.98E-01
3933,1.03E-03,1.89E-03,3.40E-03,2.16E-01
3934,1.40E-03,1.83E-03,3.33E-03,2.28E-01
3935,5.86E-04,3.08E-03,2.55E-03,1.93E-01
3936,7.17E-04,3.17E-03,2.44E-03,1.88E-01
3937,1.92E-03,2.49E-03,2.56E-03,1.85E-01
3938,1.60E-03,2.70E-03,2.54E-03,1.87E-01
3939,1.78E-03,2.82E-03,2.28E-03,1.65E-01
3940,1.86E-03,-3.49E-03,6.06E-04,3.72E-02
3941,1.81E-03,-3.56E-03,3.59E-04,2.47E-02
3942,2.27E-03,-3.30E-03,1.10E-04,1.57E-02
3943,1.94E-03,-3.51E-03,1.26E-04,1.49E-02
3944,2.01E-03,-3.47E-03,-8.04E-05,1.08E-02
3945,2.40E-03,-3.18E-03,5.89E-04,3.02E-02
3946,2.32E-03,-3.23E-03,4.41E-04,2.78E-02
3947,2.03E-03,-3.40E-03,8.31E-04,4.12E-02
3948,2.31E-03,-3.18E-03,8.00E-04,4.59E-02
3949,2.03E-03,-3.42E-03,6.60E-04,3.46E-02
3950,2.47E-03,-3.15E-03,-1.69E-05,1.06E-02
3951,2.30E-03,-3.28E-03,-3.44E-04,5.98E-03
3952,2.43E-03,-3.21E-03,-1.73E-04,7.54E-03
3953,1.65E-03,-3.66E-03,-1.31E-05,1.25E-02
3954,2.76E-03,-2.87E-03,1.59E-04,1.65E-02
3955,2.58E-03,-3.03E-03,4.63E-04,2.55E-02
3956,2.09E-03,-3.40E-03,-4.37E-04,6.61E-03
3957,2.16E-03,-3.37E-03,-2.66E-04,7.40E-03
3958,2.69E-03,-2.98E-03,-1.55E-04,7.66E-03
3959,2.44E-03,-3.14E-03,-5.31E-04,5.09E-03
3960,1.53E-03,-3.65E-03,5.97E-04,3.96E-02
3961,1.22E-03,-3.78E-03,7.33E-04,4.18E-02
3962,1.13E-03,-3.80E-03,4.90E-04,3.51E-02
3963,1.25E-03,-3.77E-03,3.45E-04,2.85E-02
3964,2.72E-03,-2.89E-03,7.08E-04,3.22E-02
3965,2.85E-03,-2.60E-03,1.02E-03,5.64E-02
3966,2.62E-03,-2.89E-03,9.20E-04,4.92E-02
3967,3.09E-03,-2.44E-03,9.08E-04,3.73E-02
3968,2.97E-03,-2.68E-03,4.79E-04,2.08E-02
3969,3.46E-03,-2.15E-03,6.16E-04,1.49E-02
3970,2.51E-03,-3.12E-03,6.14E-04,2.69E-02
3971,3.89E-03,-7.48E-05,2.92E-03,3.83E-03
3972,3.60E-03,-3.15E-04,2.99E-03,1.30E-02
3973,3.93E-03,-3.04E-04,2.90E-03,2.64E-03
3974,3.47E-03,-4.67E-04,2.99E-03,2.32E-02
3975,3.58E-03,1.27E-04,3.00E-03,2.09E-02
3976,3.60E-03,4.25E-04,2.95E-03,1.74E-02
3977,3.93E-03,1.11E-04,2.93E-03,8.98E-04
3978,3.41E-03,3.05E-04,3.03E-03,3.37E-02
3979,3.03E-03,1.26E-04,3.14E-03,8.65E-02
3980,3.63E-03,-5.64E-04,2.92E-03,1.20E-02
3981,3.26E-03,-7.36E-04,2.95E-03,4.44E-02
3982,4.20E-03,-5.50E-05,2.81E-03,2.23E-03
3983,3.20E-03,-1.43E-03,-1.96E-03,1.93E-02
3984,3.25E-03,-1.51E-03,-1.75E-03,1.82E-02
3985,3.14E-03,-2.09E-03,-1.49E-03,7.06E-03
3986,2.74E-03,-2.11E-03,-1.99E-03,1.30E-02
3987,2.79E-03,-1.92E-03,-2.17E-03,1.54E-02
3988,3.37E-03,-1.93E-03,-1.09E-03,6.23E-03
3989,3.35E-03,-1.61E-03,-1.52E-03,1.41E-02
3990,3.27E-03,-1.78E-03,-1.56E-03,1.12E-02
3991,3.37E-03,-1.86E-03,-1.25E-03,7.62E-03
3992,2.92E-03,-1.46E-03,-2.36E-03,2.08E-02
3993,3.14E-03,-1.28E-03,-2.15E-03,2.23E-02
3994,2.78E-03,-2.34E-03,-1.71E-03,9.41E-03
3995,2.89E-03,-1.73E-03,-2.16E-03,1.78E-02
3996,3.52E-03,-1.28E-03,-1.52E-03,1.99E-02
3997,3.02E-03,-2.23E-03,-1.51E-03,7.15E-03
3998,3.22E-03,-2.13E-03,-1.17E-03,5.00E-03
3999,3.19E-03,-9.80E-04,-2.29E-03,2.50E-02
4000,3.39E-03,-1.70E-03,-1.36E-03,1.12E-02
4001,3.60E-03,-1.45E-03,-1.14E-03,1.66E-02
4002,2.58E-03,-2.40E-03,-1.95E-03,1.17E-02
4003,2.34E-03,-2.41E-03,-2.24E-03,1.34E-02
4004,4.73E-04,3.14E-03,-2.50E-03,2.08E-02
4005,8.67E-05,2.64E-03,-3.03E-03,2.24E-02
4006,-5.55E-04,2.70E-03,-2.91E-03,2.61E-02
4007,-3.06E-04,2.91E-03,-2.78E-03,2.51E-02
4008,6.39E-04,2.78E-03,-2.86E-03,2.07E-02
4009,3.30E-04,2.62E-03,-3.06E-03,2.13E-02
4010,-8.59E-05,3.06E-03,-2.62E-03,2.57E-02
4011,-7.36E-05,3.28E-03,-2.36E-03,2.59E-02
4012,-3.18E-04,3.27E-03,-2.34E-03,2.97E-02
4013,-4.19E-04,3.13E-03,-2.51E-03,2.90E-02
4014,9.00E-04,2.90E-03,-2.68E-03,1.89E-02
4015,8.28E-04,3.18E-03,-2.33E-03,1.83E-02
4016,7.30E-04,3.14E-03,-2.50E-03,1.74E-02
4017,2.92E-04,3.68E-03,-1.57E-03,2.72E-02
4018,1.22E-04,3.51E-03,-1.99E-03,2.56E-02
4019,7.97E-04,3.53E-03,-1.77E-03,1.95E-02
4020,7.52E-04,3.40E-03,-2.07E-03,1.77E-02
4021,5.48E-04,3.29E-03,-2.26E-03,2.07E-02
4022,2.84E-04,3.40E-03,-2.12E-03,2.37E-02
4023,3.89E-04,3.54E-03,-1.92E-03,2.23E-02
4024,6.54E-04,3.51E-03,-1.94E-03,1.83E-02
4025,-4.31E-04,2.33E-03,-3.27E-03,1.30E-02
4026,7.40E-05,2.39E-03,-3.23E-03,1.88E-02
4027,-2.87E-04,2.58E-03,-3.08E-03,2.00E-02
4028,-2.47E-04,2.36E-03,-3.27E-03,1.37E-02
4029,-3.53E-04,3.59E-03,-1.79E-03,3.50E-02
4030,-1.14E-04,3.53E-03,-2.01E-03,2.71E-02
4031,-4.80E-04,3.41E-03,-2.06E-03,3.52E-02
