Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Wall Shear [ Pa ]
2803,2.29E-03,0.00E+00,1.30E-04,1.43E-01, null
2804,2.23E-03,0.00E+00,2.57E-04,1.50E-01, null
2805,2.36E-03,0.00E+00,6.03E-04,1.48E-01, null
2806,2.33E-03,0.00E+00,6.95E-04,1.49E-01, null
2807,2.29E-03,0.00E+00,6.18E-04,1.61E-01, null
2808,2.46E-03,0.00E+00,2.74E-04,1.16E-01, null
2809,2.39E-03,0.00E+00,3.93E-04,1.34E-01, null
2810,2.28E-03,0.00E+00,3.17E-04,1.48E-01, null
2811,2.67E-03,0.00E+00,7.99E-04,6.17E-02, null
2812,2.48E-03,1.46E-11,6.78E-04,1.16E-01, null
2813,2.42E-03,0.00E+00,8.73E-04,1.21E-01, null
2814,2.33E-03,-3.64E-12,5.38E-04,1.55E-01, null
2815,2.23E-03,0.00E+00,-2.31E-04,1.39E-01, null
2816,2.22E-03,2.27E-13,-2.32E-04,1.40E-01, null
2817,2.47E-03,3.64E-12,4.74E-04,1.17E-01, null
2818,2.25E-03,0.00E+00,5.60E-04,1.60E-01, null
2819,2.22E-03,-8.64E-12,-2.29E-04,1.40E-01, null
2820,2.32E-03,3.64E-12,2.61E-05,1.36E-01, null
2821,2.19E-03,0.00E+00,1.05E-03,1.71E-01, null
2822,2.20E-03,0.00E+00,3.20E-04,1.55E-01, null
2823,2.06E-03,-7.28E-12,1.07E-03,1.94E-01, null
2824,1.80E-03,0.00E+00,7.34E-04,1.39E-01, null
2825,1.79E-03,0.00E+00,8.22E-04,1.45E-01, null
2826,2.00E-03,-1.82E-12,7.70E-04,1.64E-01, null
2827,2.14E-03,-3.64E-12,-5.52E-04,1.25E-01, null
2828,2.00E-03,8.19E-12,1.27E-04,1.50E-01, null
2829,2.01E-03,0.00E+00,1.35E-04,1.50E-01, null
2830,1.98E-03,9.09E-13,1.47E-04,1.48E-01, null
2831,1.91E-03,-1.00E-11,-6.02E-04,1.32E-01, null
2832,2.11E-03,-6.37E-12,7.88E-04,1.79E-01, null
2833,2.05E-03,0.00E+00,1.57E-04,1.50E-01, null
2834,2.01E-03,9.09E-13,1.60E-04,1.51E-01, null
2835,2.10E-03,0.00E+00,-4.81E-04,1.32E-01, null
2836,1.92E-03,0.00E+00,-5.85E-04,1.33E-01, null
2837,1.97E-03,0.00E+00,-3.99E-04,1.39E-01, null
2838,2.22E-03,5.46E-12,-2.28E-04,1.40E-01, null
2839,2.27E-03,-3.64E-12,7.99E-06,1.39E-01, null
2840,1.78E-03,1.82E-12,-3.88E-04,1.30E-01, null
2841,1.79E-03,0.00E+00,-3.35E-04,1.32E-01, null
2842,1.74E-03,0.00E+00,-3.33E-04,1.29E-01, null
2843,1.90E-03,3.64E-12,-1.43E-04,1.39E-01, null
2844,1.74E-03,-7.28E-12,-5.33E-05,1.28E-01, null
2845,2.11E-03,-7.28E-12,7.69E-04,1.78E-01, null
2846,1.75E-03,0.00E+00,-3.73E-04,1.29E-01, null
2847,2.01E-03,-5.46E-12,1.10E-04,1.50E-01, null
2848,1.99E-03,9.09E-13,1.15E-04,1.48E-01, null
2849,2.02E-03,3.64E-12,-1.33E-04,1.46E-01, null
2850,2.10E-03,0.00E+00,-3.08E-05,1.49E-01, null
2851,1.79E-03,1.82E-12,7.10E-04,1.37E-01, null
2852,1.78E-03,1.82E-12,6.77E-04,1.34E-01, null
2853,1.77E-03,0.00E+00,7.36E-04,1.35E-01, null
2854,2.22E-03,5.68E-12,-2.33E-04,1.40E-01, null
2855,1.82E-03,0.00E+00,6.90E-04,1.40E-01, null
2856,1.97E-03,0.00E+00,-2.40E-04,1.43E-01, null
2857,2.09E-03,-7.28E-12,4.67E-04,1.61E-01, null
2858,1.73E-03,-7.28E-12,-3.97E-04,1.28E-01, null
2859,1.84E-03,3.64E-12,1.08E-03,1.80E-01, null
2860,1.75E-03,0.00E+00,1.10E-03,1.67E-01, null
2861,1.73E-03,-1.46E-11,1.35E-04,1.25E-01, null
2862,1.78E-03,0.00E+00,3.11E-04,1.31E-01, null
2863,1.97E-03,0.00E+00,3.89E-04,1.52E-01, null
2864,2.31E-03,-2.27E-13,1.93E-03,0.00E+00,4.38E-01
2865,2.17E-03,0.00E+00,1.95E-03,0.00E+00,5.33E-01
2866,2.19E-03,0.00E+00,1.91E-03,2.18E-03, null
2867,2.55E-03,0.00E+00,1.67E-03,7.21E-03, null
2868,2.47E-03,0.00E+00,1.58E-03,8.11E-03, null
2869,2.28E-03,0.00E+00,1.81E-03,6.74E-03, null
2870,2.31E-03,1.82E-12,1.78E-03,5.61E-03, null
2871,2.36E-03,1.14E-12,1.92E-03,2.43E-04, null
2872,2.36E-03,-6.14E-12,1.92E-03,0.00E+00,4.72E-01
2873,2.26E-03,-5.46E-12,1.78E-03,9.69E-03, null
2874,2.36E-03,1.14E-12,1.92E-03,0.00E+00,4.73E-01
2875,2.52E-03,3.64E-12,1.89E-03,0.00E+00,5.03E-01
2876,2.44E-03,0.00E+00,1.80E-03,4.02E-03, null
2877,2.23E-03,3.64E-12,1.46E-03,9.34E-02, null
2878,2.09E-03,2.27E-13,1.63E-03,9.63E-02, null
2879,2.14E-03,0.00E+00,1.46E-03,1.24E-01, null
2880,2.18E-03,-3.64E-12,1.32E-03,1.44E-01, null
2881,2.42E-03,0.00E+00,1.40E-03,4.67E-02, null
2882,2.36E-03,0.00E+00,1.30E-03,9.07E-02, null
2883,2.70E-03,0.00E+00,1.33E-03,8.00E-03, null
2884,2.52E-03,0.00E+00,1.28E-03,4.53E-02, null
2885,2.50E-03,-3.64E-12,1.74E-03,7.39E-03, null
2886,2.44E-03,0.00E+00,1.22E-03,7.19E-02, null
2887,2.46E-03,3.64E-12,1.34E-03,4.96E-02, null
2888,2.42E-03,0.00E+00,1.75E-03,5.22E-03, null
2889,2.42E-03,-3.64E-12,1.67E-03,6.14E-03, null
2890,2.37E-03,0.00E+00,1.64E-03,1.32E-02, null
2891,2.25E-03,-7.28E-12,1.66E-03,3.31E-02, null
2892,2.30E-03,-7.28E-12,1.56E-03,4.12E-02, null
2893,2.40E-03,-3.64E-12,1.59E-03,1.73E-02, null
2894,2.09E-03,4.09E-12,1.64E-03,9.42E-02, null
2895,2.49E-03,0.00E+00,1.40E-03,3.38E-02, null
2896,2.23E-03,0.00E+00,1.23E-03,1.42E-01, null
2897,2.29E-03,0.00E+00,1.14E-03,1.37E-01, null
2898,2.13E-03,0.00E+00,1.17E-03,1.76E-01, null
2899,2.09E-03,3.87E-12,1.64E-03,9.63E-02, null
2900,1.90E-03,0.00E+00,1.45E-03,2.08E-01, null
2901,1.97E-03,0.00E+00,1.42E-03,1.94E-01, null
2902,2.11E-03,4.55E-13,1.66E-03,8.46E-02, null
2903,2.09E-03,0.00E+00,1.64E-03,9.37E-02, null
2904,1.76E-03,-4.55E-12,1.99E-03,0.00E+00,6.61E+00
2905,1.78E-03,-9.09E-13,1.99E-03,0.00E+00,6.12E+00
2906,1.77E-03,0.00E+00,1.97E-03,1.17E-02, null
2907,2.16E-03,9.09E-13,1.95E-03,0.00E+00,5.55E-01
2908,2.16E-03,9.09E-13,1.94E-03,1.12E-03, null
2909,2.01E-03,1.82E-12,1.84E-03,4.12E-02, null
2910,2.02E-03,0.00E+00,1.81E-03,5.09E-02, null
2911,2.03E-03,-1.82E-12,1.83E-03,4.46E-02, null
2912,1.96E-03,0.00E+00,1.97E-03,0.00E+00,2.36E+00
2913,1.90E-03,7.28E-12,1.91E-03,5.14E-02, null
2914,2.14E-03,1.82E-12,1.95E-03,0.00E+00,6.67E-01
2915,2.13E-03,0.00E+00,1.80E-03,3.10E-02, null
2916,2.03E-03,1.82E-12,1.81E-03,4.71E-02, null
2917,1.82E-03,-3.64E-12,1.82E-03,1.30E-01, null
2918,1.99E-03,0.00E+00,1.81E-03,6.30E-02, null
2919,2.07E-03,0.00E+00,1.64E-03,1.05E-01, null
2920,1.89E-03,0.00E+00,1.56E-03,1.98E-01, null
2921,2.09E-03,4.09E-12,1.64E-03,9.44E-02, null
2922,1.96E-03,9.09E-13,1.74E-03,1.07E-01, null
2923,1.89E-03,-7.28E-12,1.65E-03,1.86E-01, null
2924,1.87E-03,0.00E+00,1.69E-03,1.73E-01, null
2925,1.91E-03,-7.28E-12,1.40E-03,2.15E-01, null
2926,1.86E-03,0.00E+00,1.41E-03,2.19E-01, null
2927,2.04E-03,-7.28E-12,1.13E-03,1.99E-01, null
2928,1.96E-03,-3.64E-12,1.31E-03,2.09E-01, null
2929,1.85E-03,0.00E+00,1.30E-03,2.02E-01, null
2930,1.82E-03,-3.64E-12,1.14E-03,1.85E-01, null
2931,1.73E-03,-1.82E-12,7.10E-04,1.24E-01, null
2932,1.47E-03,0.00E+00,5.81E-04,7.47E-02, null
2933,1.41E-03,-7.28E-12,6.86E-04,5.40E-02, null
2934,1.68E-03,-2.18E-11,3.94E-04,1.19E-01, null
2935,1.47E-03,0.00E+00,2.28E-04,8.89E-02, null
2936,1.41E-03,-7.28E-12,1.86E-04,8.54E-02, null
2937,1.41E-03,3.64E-12,2.20E-04,8.47E-02, null
2938,1.23E-03,-7.28E-12,5.52E-04,5.39E-02, null
2939,1.73E-03,-5.46E-12,-3.75E-04,1.28E-01, null
2940,1.41E-03,1.82E-12,-5.01E-04,9.95E-02, null
2941,1.47E-03,1.09E-11,-1.96E-04,1.00E-01, null
2942,1.41E-03,-7.28E-12,2.96E-04,7.88E-02, null
2943,1.54E-03,0.00E+00,-1.14E-04,1.06E-01, null
2944,1.48E-03,3.64E-12,1.43E-04,9.13E-02, null
2945,1.62E-03,-7.28E-12,9.81E-04,1.25E-01, null
2946,1.51E-03,0.00E+00,1.05E-03,9.49E-02, null
2947,1.52E-03,7.28E-12,8.11E-04,8.07E-02, null
2948,1.42E-03,0.00E+00,9.05E-04,5.40E-02, null
2949,1.32E-03,7.28E-12,1.04E-03,3.74E-02, null
2950,1.46E-03,0.00E+00,-1.31E-04,9.93E-02, null
2951,1.42E-03,-3.64E-12,6.53E-05,8.95E-02, null
2952,1.06E-03,-3.64E-12,8.61E-04,5.25E-02, null
2953,9.61E-04,0.00E+00,1.00E-03,6.09E-02, null
2954,1.01E-03,0.00E+00,8.52E-04,6.18E-02, null
2955,1.03E-03,0.00E+00,-4.91E-04,6.30E-02, null
2956,1.35E-03,-7.28E-12,2.27E-04,7.83E-02, null
2957,1.09E-03,-3.64E-12,8.16E-04,4.81E-02, null
2958,1.37E-03,0.00E+00,-4.74E-04,9.48E-02, null
2959,1.38E-03,-1.09E-11,-1.69E-04,9.18E-02, null
2960,1.09E-03,0.00E+00,4.68E-04,6.69E-02, null
2961,1.06E-03,3.64E-12,7.33E-04,5.91E-02, null
2962,1.14E-03,0.00E+00,-2.13E-04,7.61E-02, null
2963,1.14E-03,-1.82E-12,1.10E-03,1.77E-02, null
2964,1.02E-03,1.14E-13,1.11E-04,7.65E-02, null
2965,1.01E-03,0.00E+00,1.14E-04,7.72E-02, null
2966,1.04E-03,0.00E+00,8.22E-04,5.78E-02, null
2967,8.80E-04,-7.28E-12,-2.14E-04,7.34E-02, null
2968,1.20E-03,0.00E+00,1.26E-03,4.19E-02, null
2969,9.10E-04,-3.64E-12,1.17E-03,6.10E-02, null
2970,1.24E-03,0.00E+00,1.24E-03,4.55E-02, null
2971,1.00E-03,2.16E-12,1.05E-04,7.72E-02, null
2972,9.99E-04,-1.14E-13,1.03E-04,7.74E-02, null
2973,1.00E-03,0.00E+00,1.08E-04,7.73E-02, null
2974,1.54E-03,0.00E+00,2.16E-03,0.00E+00,7.31E+00
2975,1.52E-03,0.00E+00,2.17E-03,0.00E+00,7.22E+00
2976,1.51E-03,0.00E+00,2.15E-03,5.38E-02, null
2977,1.53E-03,0.00E+00,2.14E-03,5.67E-02, null
2978,1.65E-03,3.64E-12,2.08E-03,0.00E+00,7.75E+00
2979,1.63E-03,-3.64E-12,2.06E-03,6.99E-02, null
2980,1.75E-03,0.00E+00,2.00E-03,0.00E+00,6.76E+00
2981,1.74E-03,0.00E+00,2.00E-03,8.52E-03, null
2982,1.49E-03,0.00E+00,2.13E-03,1.28E-01, null
2983,1.51E-03,-1.82E-12,2.12E-03,1.19E-01, null
2984,1.61E-03,-4.09E-12,1.90E-03,2.02E-01, null
2985,1.61E-03,0.00E+00,1.90E-03,1.98E-01, null
2986,1.61E-03,-4.09E-12,1.90E-03,1.99E-01, null
2987,1.61E-03,-2.27E-13,1.90E-03,2.00E-01, null
2988,1.60E-03,0.00E+00,1.90E-03,2.03E-01, null
2989,1.48E-03,0.00E+00,2.11E-03,1.50E-01, null
2990,1.43E-03,0.00E+00,1.85E-03,2.58E-01, null
2991,1.60E-03,0.00E+00,1.89E-03,2.03E-01, null
2992,1.49E-03,0.00E+00,1.73E-03,2.57E-01, null
2993,1.61E-03,1.02E-11,1.90E-03,2.02E-01, null
2994,1.61E-03,-4.55E-13,1.88E-03,2.04E-01, null
2995,1.67E-03,0.00E+00,1.66E-03,2.20E-01, null
2996,1.62E-03,-3.64E-12,1.63E-03,2.49E-01, null
2997,1.42E-03,0.00E+00,1.97E-03,2.57E-01, null
2998,1.54E-03,0.00E+00,1.38E-03,1.81E-01, null
2999,1.54E-03,6.59E-12,1.37E-03,1.81E-01, null
3000,1.54E-03,0.00E+00,1.38E-03,1.81E-01, null
3001,1.54E-03,-6.82E-13,1.38E-03,1.81E-01, null
3002,1.77E-03,-3.64E-12,1.16E-03,1.85E-01, null
3003,1.79E-03,-1.82E-12,1.63E-03,2.09E-01, null
3004,1.53E-03,-6.82E-13,1.37E-03,1.78E-01, null
3005,1.54E-03,0.00E+00,1.38E-03,1.81E-01, null
3006,1.37E-03,0.00E+00,1.67E-03,2.19E-01, null
3007,1.52E-03,-1.82E-12,1.60E-03,2.24E-01, null
3008,1.40E-03,0.00E+00,1.76E-03,2.57E-01, null
3009,1.31E-03,0.00E+00,1.56E-03,1.74E-01, null
3010,1.54E-03,6.59E-12,1.38E-03,1.81E-01, null
3011,1.54E-03,0.00E+00,1.38E-03,1.82E-01, null
3012,1.64E-03,0.00E+00,1.57E-03,2.43E-01, null
3013,1.50E-03,0.00E+00,2.19E-03,0.00E+00,7.26E+00
3014,1.38E-03,-7.28E-12,2.27E-03,0.00E+00,7.39E+00
3015,1.49E-03,0.00E+00,2.17E-03,5.38E-02, null
3016,1.36E-03,0.00E+00,2.24E-03,5.37E-02, null
3017,1.27E-03,-3.64E-12,2.33E-03,0.00E+00,7.80E+00
3018,1.26E-03,0.00E+00,2.30E-03,5.64E-02, null
3019,1.22E-03,-3.64E-12,2.36E-03,0.00E+00,8.02E+00
3020,1.21E-03,0.00E+00,2.33E-03,5.78E-02, null
3021,1.11E-03,9.09E-13,2.41E-03,0.00E+00,8.45E+00
3022,1.10E-03,0.00E+00,2.39E-03,6.07E-02, null
3023,1.07E-03,1.82E-12,2.43E-03,0.00E+00,8.63E+00
3024,1.06E-03,1.82E-12,2.41E-03,6.18E-02, null
3025,1.47E-03,3.64E-12,2.14E-03,1.27E-01, null
3026,1.35E-03,7.28E-12,2.22E-03,1.13E-01, null
3027,1.25E-03,0.00E+00,2.28E-03,1.17E-01, null
3028,1.19E-03,0.00E+00,2.31E-03,1.20E-01, null
3029,1.09E-03,2.73E-12,2.36E-03,1.25E-01, null
3030,1.04E-03,0.00E+00,2.38E-03,1.27E-01, null
3031,1.33E-03,-7.28E-12,2.19E-03,1.87E-01, null
3032,1.23E-03,0.00E+00,2.25E-03,1.83E-01, null
3033,1.18E-03,0.00E+00,2.27E-03,1.82E-01, null
3034,1.07E-03,9.09E-13,2.32E-03,1.88E-01, null
3035,1.03E-03,-5.46E-12,2.35E-03,1.90E-01, null
3036,1.16E-03,0.00E+00,2.24E-03,2.47E-01, null
3037,1.06E-03,-1.82E-12,2.29E-03,2.46E-01, null
3038,1.01E-03,1.82E-12,2.31E-03,2.46E-01, null
3039,1.47E-03,0.00E+00,2.14E-03,1.37E-01, null
3040,1.21E-03,3.64E-12,2.22E-03,2.27E-01, null
3041,1.22E-03,0.00E+00,1.28E-03,4.81E-02, null
3042,1.17E-03,0.00E+00,1.30E-03,4.59E-02, null
3043,1.21E-03,0.00E+00,2.04E-03,2.76E-01, null
3044,1.17E-03,0.00E+00,2.04E-03,2.74E-01, null
3045,1.20E-03,0.00E+00,2.07E-03,2.72E-01, null
3046,1.26E-03,0.00E+00,2.02E-03,2.71E-01, null
3047,1.24E-03,0.00E+00,2.07E-03,2.53E-01, null
3048,1.01E-03,0.00E+00,2.10E-03,2.80E-01, null
3049,1.02E-03,3.64E-12,1.97E-03,2.36E-01, null
3050,1.31E-03,-3.64E-12,1.88E-03,2.50E-01, null
3051,1.32E-03,-3.64E-12,1.79E-03,2.50E-01, null
3052,1.12E-03,0.00E+00,2.18E-03,2.52E-01, null
3053,1.00E-03,0.00E+00,1.86E-03,1.87E-01, null
3054,1.13E-03,-1.82E-12,1.82E-03,2.05E-01, null
3055,1.01E-03,0.00E+00,1.80E-03,1.67E-01, null
3056,1.26E-03,7.28E-12,1.82E-03,2.46E-01, null
3057,1.21E-03,0.00E+00,1.76E-03,2.09E-01, null
3058,1.22E-03,0.00E+00,2.01E-03,2.72E-01, null
3059,1.12E-03,1.82E-12,1.95E-03,2.30E-01, null
3060,1.23E-03,0.00E+00,1.34E-03,7.32E-02, null
3061,1.21E-03,-3.64E-12,1.59E-03,1.51E-01, null
3062,1.03E-03,0.00E+00,1.54E-03,8.83E-02, null
3063,9.24E-04,-1.46E-11,1.44E-03,5.46E-02, null
3064,1.09E-03,0.00E+00,1.64E-03,1.30E-01, null
3065,9.10E-04,0.00E+00,1.24E-03,5.45E-02, null
3066,8.49E-04,0.00E+00,5.29E-04,9.22E-02, null
3067,1.00E-03,2.05E-12,1.12E-04,7.74E-02, null
3068,5.31E-04,1.46E-11,3.02E-04,1.81E-01, null
3069,9.82E-04,0.00E+00,7.97E-04,6.92E-02, null
3070,6.85E-04,0.00E+00,5.83E-04,1.19E-01, null
3071,5.76E-04,1.21E-11,9.10E-04,1.46E-01, null
3072,5.84E-04,1.14E-12,9.18E-04,1.44E-01, null
3073,7.03E-04,0.00E+00,1.28E-03,9.75E-02, null
3074,8.67E-04,-3.64E-12,1.19E-03,6.91E-02, null
3075,7.22E-04,1.46E-11,-2.80E-04,9.74E-02, null
3076,9.83E-04,0.00E+00,1.14E-04,7.89E-02, null
3077,9.55E-04,3.64E-12,-5.59E-04,5.60E-02, null
3078,1.00E-03,-1.14E-13,1.09E-04,7.73E-02, null
3079,1.04E-03,0.00E+00,2.44E-03,0.00E+00,8.70E+00
3080,1.03E-03,0.00E+00,2.42E-03,6.23E-02, null
3081,9.24E-04,0.00E+00,2.49E-03,0.00E+00,9.04E+00
3082,9.15E-04,3.64E-12,2.46E-03,6.41E-02, null
3083,7.99E-04,0.00E+00,2.53E-03,0.00E+00,9.31E+00
3084,7.91E-04,0.00E+00,2.51E-03,6.54E-02, null
3085,7.86E-04,0.00E+00,2.54E-03,0.00E+00,9.33E+00
3086,7.78E-04,0.00E+00,2.51E-03,6.55E-02, null
3087,1.02E-03,0.00E+00,2.39E-03,1.28E-01, null
3088,9.05E-04,0.00E+00,2.44E-03,1.31E-01, null
3089,7.82E-04,9.09E-13,2.48E-03,1.32E-01, null
3090,7.69E-04,0.00E+00,2.48E-03,1.32E-01, null
3091,1.00E-03,1.82E-12,2.36E-03,1.91E-01, null
3092,8.92E-04,3.64E-12,2.40E-03,1.94E-01, null
3093,7.72E-04,3.64E-12,2.44E-03,1.95E-01, null
3094,7.58E-04,-3.64E-12,2.45E-03,1.95E-01, null
3095,9.87E-04,1.82E-12,2.32E-03,2.46E-01, null
3096,8.77E-04,3.64E-12,2.36E-03,2.47E-01, null
3097,7.59E-04,9.09E-13,2.40E-03,2.45E-01, null
3098,7.45E-04,9.09E-13,2.41E-03,2.45E-01, null
3099,9.67E-04,1.82E-12,2.27E-03,2.84E-01, null
3100,9.92E-04,0.00E+00,2.26E-03,2.84E-01, null
3101,8.60E-04,0.00E+00,2.31E-03,2.87E-01, null
3102,7.44E-04,1.82E-12,2.35E-03,2.79E-01, null
3103,7.30E-04,2.73E-12,2.36E-03,2.78E-01, null
3104,1.04E-03,-9.09E-13,2.25E-03,2.72E-01, null
3105,6.44E-04,0.00E+00,2.21E-03,2.56E-01, null
3106,7.69E-04,-3.64E-12,2.20E-03,2.75E-01, null
3107,7.94E-04,3.64E-12,2.27E-03,2.81E-01, null
3108,9.24E-04,0.00E+00,2.14E-03,2.81E-01, null
3109,8.43E-04,0.00E+00,2.15E-03,2.75E-01, null
3110,8.39E-04,0.00E+00,2.10E-03,2.54E-01, null
3111,9.93E-04,1.82E-12,2.24E-03,2.85E-01, null
3112,6.77E-04,-4.55E-13,2.27E-03,2.64E-01, null
3113,7.88E-04,-3.64E-12,2.13E-03,2.53E-01, null
3114,8.52E-04,0.00E+00,2.22E-03,2.80E-01, null
3115,7.85E-04,-3.64E-12,1.83E-03,1.35E-01, null
3116,9.16E-04,-1.82E-12,1.84E-03,1.60E-01, null
3117,7.25E-04,-2.27E-12,1.66E-03,9.00E-02, null
3118,9.00E-04,0.00E+00,2.05E-03,2.46E-01, null
3119,7.92E-04,3.64E-12,1.89E-03,1.61E-01, null
3120,7.31E-04,-2.27E-12,1.63E-03,8.57E-02, null
3121,1.01E-03,7.28E-12,1.68E-03,1.29E-01, null
3122,7.29E-04,0.00E+00,1.65E-03,8.79E-02, null
3123,8.20E-04,0.00E+00,2.01E-03,2.16E-01, null
3124,7.19E-04,0.00E+00,2.01E-03,2.06E-01, null
3125,6.97E-04,0.00E+00,1.85E-03,1.36E-01, null
3126,6.98E-04,0.00E+00,1.94E-03,1.75E-01, null
3127,5.78E-04,0.00E+00,1.39E-03,1.15E-01, null
3128,9.31E-04,3.64E-12,1.94E-03,2.02E-01, null
3129,6.39E-04,0.00E+00,2.18E-03,2.46E-01, null
3130,6.53E-04,0.00E+00,2.00E-03,1.92E-01, null
3131,9.81E-04,-3.64E-12,1.80E-03,1.63E-01, null
3132,7.46E-04,0.00E+00,2.55E-03,0.00E+00,9.34E+00
3133,7.39E-04,-4.55E-13,2.52E-03,6.55E-02, null
3134,6.20E-04,-3.64E-12,2.58E-03,0.00E+00,9.40E+00
3135,6.13E-04,0.00E+00,2.56E-03,6.55E-02, null
3136,7.29E-04,-4.55E-13,2.49E-03,1.32E-01, null
3137,6.06E-04,0.00E+00,2.53E-03,1.31E-01, null
3138,7.18E-04,-1.36E-12,2.46E-03,1.94E-01, null
3139,5.98E-04,0.00E+00,2.49E-03,1.91E-01, null
3140,7.05E-04,-4.55E-13,2.42E-03,2.43E-01, null
3141,5.87E-04,-1.82E-12,2.45E-03,2.37E-01, null
3142,6.89E-04,9.09E-13,2.37E-03,2.75E-01, null
3143,5.76E-04,0.00E+00,2.40E-03,2.65E-01, null
3144,5.79E-04,5.46E-12,2.00E-03,1.84E-01, null
3145,6.38E-04,0.00E+00,2.20E-03,2.54E-01, null
3146,6.37E-04,0.00E+00,2.21E-03,2.55E-01, null
3147,6.35E-04,0.00E+00,1.96E-03,1.79E-01, null
