Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
9874,2.21E-03,-2.23E-04,-1.28E-03,1.75E-02
9875,2.14E-03,-7.71E-04,-1.17E-03,1.87E-02
9876,5.83E-04,2.49E-04,2.48E-03,1.89E-01
9877,6.48E-04,8.77E-04,2.32E-03,1.86E-01
9878,2.06E-03,1.22E-03,-9.33E-04,1.67E-02
9879,5.79E-04,-5.61E-04,2.43E-03,1.88E-01
9880,2.21E-03,2.48E-04,-1.27E-03,1.92E-02
9881,-2.34E-03,-3.31E-04,-9.92E-04,2.22E-02
9882,-2.43E-03,-3.33E-05,-8.23E-04,2.87E-02
9883,-2.10E-03,-6.89E-04,-1.29E-03,1.18E-02
9884,-2.32E-03,3.70E-04,-1.02E-03,2.12E-02
9885,4.65E-04,2.54E-03,-3.37E-05,1.86E-02
9886,6.15E-04,2.49E-03,2.38E-04,1.29E-02
9887,7.10E-04,2.17E-03,1.18E-03,8.52E-02
9888,6.39E-04,2.08E-03,1.37E-03,1.08E-01
9889,4.91E-04,2.03E-03,1.50E-03,1.25E-01
9890,5.37E-04,-2.06E-03,1.41E-03,1.03E-01
9891,6.79E-04,-2.40E-03,5.43E-04,2.64E-02
9892,6.27E-04,-2.47E-03,-2.73E-05,1.73E-02
9893,5.33E-04,-2.49E-03,-1.44E-04,2.07E-02
9894,4.01E-04,1.67E-03,1.92E-03,1.61E-01
9895,4.81E-05,2.48E-03,-7.06E-04,3.12E-02
9896,4.01E-04,2.53E-03,-3.45E-04,2.45E-02
9897,5.40E-04,-2.47E-03,-2.93E-04,2.30E-02
9898,3.85E-04,-2.45E-03,-5.90E-04,2.85E-02
9899,1.92E-05,1.61E-03,2.01E-03,1.63E-01
9900,-1.40E-04,2.39E-03,-9.66E-04,3.12E-02
9901,-5.10E-05,2.45E-03,-8.28E-04,3.16E-02
9902,-4.90E-05,1.36E-03,2.18E-03,1.56E-01
9903,-2.06E-04,1.35E-03,2.18E-03,1.47E-01
9904,-3.18E-04,-1.18E-03,2.24E-03,1.36E-01
9905,-4.67E-04,2.31E-03,-1.05E-03,3.32E-02
9906,-4.24E-05,-2.35E-03,-9.85E-04,3.29E-02
9907,-2.06E-04,-2.34E-03,-9.85E-04,3.43E-02
9908,-1.55E-04,1.20E-03,2.27E-03,1.43E-01
9909,-8.49E-04,-7.19E-04,2.30E-03,1.06E-01
9910,-5.24E-04,-9.46E-04,2.32E-03,1.07E-01
9911,-9.21E-04,1.93E-03,-1.44E-03,2.16E-02
9912,-7.56E-04,1.95E-03,-1.51E-03,2.20E-02
9913,-5.54E-04,2.16E-03,-1.30E-03,2.91E-02
9914,-1.62E-04,-2.27E-03,-1.14E-03,3.22E-02
9915,-6.17E-04,9.13E-04,2.32E-03,1.02E-01
9916,-7.98E-04,7.44E-04,2.33E-03,1.01E-01
9917,-1.20E-03,1.73E-03,-1.48E-03,1.75E-02
9918,-6.27E-04,-2.08E-03,-1.34E-03,2.97E-02
9919,-8.82E-04,-1.93E-03,-1.42E-03,2.53E-02
9920,-9.18E-04,6.51E-04,2.31E-03,1.10E-01
9921,-1.40E-03,4.36E-04,2.11E-03,1.62E-01
9922,-1.41E-03,-3.61E-04,2.11E-03,1.64E-01
9923,-1.71E-03,1.26E-03,-1.46E-03,1.31E-02
9924,-1.66E-03,1.10E-03,-1.62E-03,1.23E-02
9925,-1.96E-03,5.82E-05,-1.65E-03,6.96E-03
9926,-1.93E-03,-1.23E-04,-1.68E-03,6.41E-03
9927,-1.89E-03,-5.74E-04,-1.63E-03,8.40E-03
9928,-1.24E-03,1.50E-03,-1.69E-03,1.19E-02
9929,-1.35E-03,1.43E-03,-1.66E-03,1.28E-02
9930,-1.48E-03,1.35E-03,-1.61E-03,1.34E-02
9931,-7.50E-04,1.82E-03,-1.67E-03,1.71E-02
9932,5.20E-04,1.88E-03,-1.69E-03,2.84E-02
9933,3.02E-04,1.99E-03,-1.61E-03,2.78E-02
9934,-1.56E-04,1.95E-03,-1.68E-03,2.67E-02
9935,1.19E-03,1.58E-03,-1.64E-03,2.63E-02
9936,6.08E-04,1.79E-03,-1.75E-03,2.91E-02
9937,1.94E-03,2.76E-04,-1.65E-03,1.57E-02
9938,1.48E-03,1.24E-03,-1.69E-03,2.50E-02
9939,1.87E-03,-5.44E-04,-1.66E-03,1.66E-02
9940,1.94E-03,-3.68E-04,-1.63E-03,1.49E-02
9941,2.00E-03,-4.47E-05,-1.59E-03,1.40E-02
9942,1.58E-03,-1.22E-03,-1.59E-03,2.24E-02
9943,1.42E-03,-1.36E-03,-1.63E-03,2.38E-02
9944,8.81E-04,-1.73E-03,-1.65E-03,2.76E-02
9945,1.18E-03,-1.61E-03,-1.59E-03,2.53E-02
9946,-3.14E-04,-1.88E-03,-1.69E-03,2.68E-02
9947,-8.20E-05,-1.98E-03,-1.60E-03,2.90E-02
9948,4.19E-04,-1.93E-03,-1.61E-03,2.86E-02
9949,5.46E-04,-1.88E-03,-1.64E-03,2.85E-02
9950,-9.77E-04,-1.70E-03,-1.63E-03,1.59E-02
9951,-4.20E-04,-1.81E-03,-1.75E-03,2.44E-02
9952,-1.30E-03,-1.29E-03,-1.78E-03,9.17E-03
9953,-1.29E-03,-1.45E-03,-1.66E-03,1.19E-02
9954,-1.88E-03,-8.34E-04,-1.52E-03,9.50E-03
9955,1.73E-03,-1.85E-03,-3.14E-04,1.56E-02
9956,1.69E-03,-1.91E-03,-1.33E-04,1.60E-02
9957,1.64E-03,-1.95E-03,5.83E-05,1.76E-02
9958,1.47E-03,-2.06E-03,3.12E-04,2.19E-02
9959,1.30E-03,-2.11E-03,5.89E-04,3.16E-02
9960,1.28E-03,-2.08E-03,7.41E-04,3.87E-02
9961,1.19E-03,-2.09E-03,8.52E-04,4.51E-02
9962,8.54E-04,1.83E-03,1.60E-03,1.19E-01
9963,9.55E-04,1.99E-03,1.33E-03,8.96E-02
9964,9.75E-04,2.05E-03,1.21E-03,8.04E-02
9965,1.34E-03,2.15E-03,4.77E-04,2.54E-02
9966,1.53E-03,2.07E-03,8.50E-05,1.64E-02
9967,1.62E-03,2.00E-03,-3.41E-05,1.57E-02
9968,1.63E-03,1.99E-03,-1.96E-04,1.52E-02
9969,9.33E-04,-1.92E-03,1.40E-03,9.40E-02
9970,8.12E-04,1.55E-03,1.89E-03,1.45E-01
9971,9.12E-04,1.61E-03,1.79E-03,1.33E-01
9972,1.84E-03,-1.70E-03,-5.08E-04,1.54E-02
9973,1.93E-03,-1.50E-03,-7.37E-04,1.59E-02
9974,8.70E-04,-1.63E-03,1.76E-03,1.29E-01
9975,1.70E-03,1.90E-03,-3.58E-04,1.51E-02
9976,1.81E-03,1.78E-03,-4.26E-04,1.46E-02
9977,2.03E-03,-1.26E-03,-9.27E-04,1.72E-02
9978,8.21E-04,-1.52E-03,1.89E-03,1.43E-01
9979,7.85E-04,-1.39E-03,2.00E-03,1.54E-01
9980,7.34E-04,1.07E-03,2.22E-03,1.80E-01
9981,1.88E-03,1.62E-03,-6.79E-04,1.52E-02
9982,2.07E-03,-9.68E-04,-1.14E-03,1.86E-02
9983,1.99E-03,1.37E-03,-8.87E-04,1.62E-02
9984,2.12E-03,-3.10E-04,-1.40E-03,1.64E-02
9985,2.14E-03,-4.83E-04,-1.32E-03,1.76E-02
9986,2.09E-03,-6.40E-04,-1.32E-03,1.79E-02
9987,4.46E-04,2.86E-04,2.51E-03,1.80E-01
9988,4.40E-04,5.75E-04,2.46E-03,1.78E-01
9989,4.49E-04,7.45E-04,2.41E-03,1.80E-01
9990,6.07E-04,-1.21E-03,2.17E-03,1.74E-01
9991,5.93E-04,-1.03E-03,2.26E-03,1.81E-01
9992,6.61E-04,-8.37E-04,2.33E-03,1.87E-01
9993,5.37E-04,-7.36E-04,2.39E-03,1.88E-01
9994,5.83E-04,-2.99E-05,2.50E-03,1.90E-01
9995,5.01E-04,1.26E-04,2.51E-03,1.85E-01
9996,2.01E-03,1.17E-03,-1.10E-03,1.82E-02
9997,2.05E-03,1.00E-03,-1.17E-03,1.91E-02
9998,2.11E-03,8.34E-04,-1.20E-03,1.96E-02
9999,2.13E-03,4.10E-04,-1.36E-03,1.86E-02
10000,2.13E-03,1.69E-04,-1.41E-03,1.69E-02
10001,2.18E-03,-3.07E-05,-1.35E-03,1.68E-02
10002,3.94E-04,-4.65E-04,2.49E-03,1.78E-01
10003,4.66E-04,-2.43E-04,2.51E-03,1.82E-01
10004,-2.30E-03,-1.98E-04,-1.10E-03,1.94E-02
10005,-2.34E-03,-1.06E-05,-1.04E-03,2.18E-02
10006,-2.40E-03,1.10E-04,-9.06E-04,2.55E-02
10007,-1.83E-03,2.89E-05,1.79E-03,1.71E-01
10008,-2.11E-03,-5.38E-04,-1.35E-03,1.20E-02
10009,-2.20E-03,-4.53E-04,-1.24E-03,1.48E-02
10010,-2.27E-03,-3.47E-04,-1.13E-03,1.80E-02
10011,-2.33E-03,1.90E-04,-1.05E-03,2.10E-02
10012,-2.25E-03,5.00E-04,-1.14E-03,1.71E-02
10013,6.08E-04,2.51E-03,3.52E-05,1.49E-02
10014,7.66E-04,2.44E-03,3.36E-04,1.59E-02
10015,7.54E-04,2.41E-03,5.17E-04,2.43E-02
10016,7.54E-04,2.37E-03,6.86E-04,3.59E-02
10017,7.48E-04,2.31E-03,8.49E-04,5.17E-02
10018,7.44E-04,2.25E-03,1.02E-03,6.78E-02
10019,4.43E-04,-1.90E-03,1.65E-03,1.28E-01
10020,5.64E-04,-1.96E-03,1.54E-03,1.15E-01
10021,6.65E-04,-2.07E-03,1.34E-03,9.49E-02
10022,7.67E-04,-2.12E-03,1.19E-03,7.95E-02
10023,7.43E-04,-2.23E-03,9.83E-04,5.86E-02
10024,6.96E-04,-2.35E-03,7.02E-04,3.61E-02
10025,4.72E-04,2.53E-03,-1.90E-04,2.14E-02
10026,8.14E-04,-2.38E-03,4.11E-04,2.04E-02
10027,7.74E-04,-2.42E-03,2.38E-04,1.53E-02
10028,7.69E-04,-2.43E-03,6.99E-05,1.49E-02
10029,6.47E-04,1.95E-03,1.54E-03,1.23E-01
10030,6.20E-04,1.84E-03,1.69E-03,1.38E-01
10031,5.63E-04,1.74E-03,1.81E-03,1.49E-01
10032,1.12E-04,-1.46E-03,2.09E-03,1.64E-01
10033,3.41E-04,-1.62E-03,1.95E-03,1.59E-01
10034,1.95E-04,2.47E-03,-7.39E-04,2.92E-02
10035,2.81E-04,2.49E-03,-6.19E-04,2.83E-02
10036,4.35E-04,2.48E-03,-5.63E-04,2.61E-02
10037,5.67E-04,-2.44E-03,-4.77E-04,2.50E-02
10038,3.02E-04,1.53E-03,2.04E-03,1.70E-01
10039,1.29E-04,1.54E-03,2.05E-03,1.68E-01
10040,-6.36E-05,-1.39E-03,2.14E-03,1.57E-01
10041,3.80E-04,-2.39E-03,-7.96E-04,2.90E-02
10042,-1.96E-04,2.32E-03,-1.12E-03,3.04E-02
10043,-1.70E-03,1.15E-04,1.91E-03,1.73E-01
10044,-1.87E-03,-1.00E-03,-1.42E-03,9.89E-03
10045,-1.99E-03,-6.66E-04,-1.47E-03,9.72E-03
10046,-2.07E-03,6.47E-04,-1.37E-03,1.13E-02
10047,-1.98E-03,7.93E-04,-1.43E-03,1.08E-02
10048,1.64E-04,1.40E-03,2.15E-03,1.69E-01
10049,-3.54E-04,-1.01E-03,2.32E-03,1.23E-01
10050,-1.06E-04,-1.20E-03,2.25E-03,1.52E-01
10051,-3.56E-04,2.29E-03,-1.15E-03,3.10E-02
10052,1.83E-04,-2.36E-03,-9.31E-04,3.08E-02
10053,-1.78E-04,9.62E-04,2.37E-03,1.22E-01
10054,-6.54E-04,-6.40E-04,2.39E-03,7.68E-02
10055,-5.16E-04,-7.64E-04,2.39E-03,8.81E-02
10056,-5.95E-04,1.99E-03,-1.53E-03,2.40E-02
10057,-5.08E-04,2.09E-03,-1.43E-03,2.69E-02
10058,-3.99E-04,2.19E-03,-1.31E-03,2.90E-02
10059,-2.08E-04,-2.16E-03,-1.34E-03,3.03E-02
10060,-6.91E-04,8.08E-04,2.34E-03,9.74E-02
10061,-1.08E-03,1.74E-03,-1.57E-03,1.56E-02
10062,-1.15E-03,-5.26E-04,2.23E-03,1.38E-01
10063,-7.28E-04,-1.96E-03,-1.46E-03,2.61E-02
10064,-1.88E-03,9.25E-04,-1.49E-03,1.10E-02
10065,-1.62E-03,2.76E-04,1.97E-03,1.74E-01
10066,-1.74E-03,-8.16E-05,1.87E-03,1.75E-01
10067,-1.61E-03,-2.07E-04,1.98E-03,1.74E-01
10068,-1.42E-03,1.54E-03,-1.49E-03,1.65E-02
10069,-1.04E-03,5.21E-04,2.29E-03,1.24E-01
10070,-1.15E-03,6.24E-04,2.21E-03,1.44E-01
10071,-1.28E-03,4.01E-04,2.19E-03,1.50E-01
10072,-1.25E-03,-3.09E-04,2.21E-03,1.45E-01
10073,-8.57E-04,-1.84E-03,-1.55E-03,2.17E-02
10074,-1.17E-03,-1.65E-03,-1.56E-03,1.60E-02
10075,-1.59E-03,1.27E-03,-1.57E-03,1.33E-02
10076,-1.38E-03,2.87E-04,2.15E-03,1.57E-01
10077,-1.48E-03,-1.41E-03,-1.54E-03,1.37E-02
10078,-1.71E-03,-1.14E-03,-1.52E-03,1.11E-02
10079,-1.77E-03,1.06E-03,-1.53E-03,1.19E-02
10080,-1.88E-03,7.53E-04,-1.58E-03,1.02E-02
10081,-1.89E-03,5.88E-04,-1.63E-03,9.20E-03
10082,-1.91E-03,4.44E-04,-1.66E-03,8.28E-03
10083,-1.94E-03,3.29E-04,-1.65E-03,7.58E-03
10084,-2.00E-03,2.27E-04,-1.59E-03,7.99E-03
10085,-2.04E-03,-2.40E-04,-1.54E-03,8.69E-03
10086,-2.00E-03,-4.45E-04,-1.54E-03,8.87E-03
10087,-1.05E-03,1.64E-03,-1.69E-03,1.17E-02
10088,-1.17E-03,1.61E-03,-1.63E-03,1.31E-02
10089,-3.47E-04,1.97E-03,-1.63E-03,2.52E-02
10090,-5.07E-04,1.92E-03,-1.65E-03,2.27E-02
10091,-6.41E-04,1.90E-03,-1.62E-03,2.08E-02
10092,-8.85E-04,1.83E-03,-1.59E-03,1.72E-02
10093,4.33E-04,1.96E-03,-1.62E-03,2.78E-02
10094,1.53E-04,2.07E-03,-1.53E-03,2.75E-02
10095,9.11E-06,2.01E-03,-1.62E-03,2.75E-02
10096,1.13E-03,1.74E-03,-1.52E-03,2.57E-02
10097,8.12E-04,1.88E-03,-1.56E-03,2.69E-02
10098,6.58E-04,1.88E-03,-1.63E-03,2.78E-02
10099,1.36E-03,1.41E-03,-1.67E-03,2.57E-02
10100,1.99E-03,4.39E-04,-1.55E-03,1.78E-02
10101,1.92E-03,5.83E-04,-1.60E-03,1.92E-02
10102,1.84E-03,7.37E-04,-1.63E-03,2.08E-02
10103,1.76E-03,8.60E-04,-1.66E-03,2.20E-02
10104,1.72E-03,1.00E-03,-1.62E-03,2.26E-02
10105,1.65E-03,1.16E-03,-1.58E-03,2.33E-02
10106,1.82E-03,-7.02E-04,-1.65E-03,1.84E-02
10107,2.02E-03,-2.31E-04,-1.55E-03,1.45E-02
10108,2.02E-03,1.32E-04,-1.57E-03,1.50E-02
10109,1.72E-03,-1.15E-03,-1.50E-03,2.13E-02
10110,1.78E-03,-9.96E-04,-1.55E-03,2.05E-02
10111,1.32E-03,-1.55E-03,-1.54E-03,2.42E-02
10112,1.06E-03,-1.75E-03,-1.53E-03,2.56E-02
10113,-2.23E-04,-1.96E-03,-1.62E-03,2.83E-02
10114,8.43E-05,-2.01E-03,-1.56E-03,2.91E-02
10115,2.70E-04,-2.04E-03,-1.51E-03,2.88E-02
10116,6.71E-04,-1.89E-03,-1.57E-03,2.79E-02
10117,7.53E-04,-1.81E-03,-1.64E-03,2.79E-02
10118,-6.57E-04,-1.88E-03,-1.60E-03,2.34E-02
10119,-4.68E-04,-1.90E-03,-1.64E-03,2.54E-02
10120,-1.85E-03,-7.13E-04,-1.62E-03,9.07E-03
10121,-1.55E-03,-1.25E-03,-1.61E-03,1.20E-02
10122,-1.41E-03,-1.32E-03,-1.67E-03,1.17E-02
10123,1.75E-03,-1.80E-03,-4.59E-04,1.56E-02
10124,1.50E-03,-2.06E-03,1.09E-04,1.79E-02
10125,1.31E-03,-2.15E-03,3.94E-04,2.39E-02
10126,1.07E-03,-2.10E-03,9.82E-04,5.63E-02
10127,7.84E-04,1.71E-03,1.76E-03,1.37E-01
10128,8.34E-04,1.95E-03,1.45E-03,1.04E-01
10129,9.04E-04,2.15E-03,1.09E-03,7.16E-02
10130,1.08E-03,2.15E-03,9.06E-04,5.27E-02
10131,1.19E-03,2.19E-03,6.57E-04,3.36E-02
10132,1.25E-03,2.23E-03,2.80E-04,1.86E-02
10133,1.37E-03,2.18E-03,1.37E-04,1.63E-02
10134,9.76E-04,-2.06E-03,1.15E-03,7.19E-02
10135,9.10E-04,-2.01E-03,1.28E-03,8.47E-02
10136,7.76E-04,-1.89E-03,1.53E-03,1.10E-01
10137,7.60E-04,1.42E-03,2.01E-03,1.59E-01
10138,1.83E-03,-1.64E-03,-7.00E-04,1.61E-02
10139,1.91E-03,-1.41E-03,-9.43E-04,1.73E-02
10140,1.79E-03,1.76E-03,-5.83E-04,1.52E-02
10141,6.10E-04,1.26E-03,2.16E-03,1.78E-01
10142,1.88E-03,1.53E-03,-8.60E-04,1.62E-02
10143,2.00E-03,-1.16E-03,-1.09E-03,1.83E-02
10144,6.17E-04,-1.37E-03,2.07E-03,1.64E-01
10145,2.00E-03,-8.18E-04,-1.37E-03,1.87E-02
10146,4.03E-04,4.24E-04,2.50E-03,1.76E-01
10147,4.37E-04,9.43E-04,2.35E-03,1.81E-01
10148,1.97E-03,1.30E-03,-1.02E-03,1.73E-02
10149,4.26E-04,-6.30E-04,2.44E-03,1.83E-01
10150,2.09E-03,6.72E-04,-1.32E-03,1.98E-02
10151,-2.24E-03,2.98E-04,-1.22E-03,1.60E-02
10152,-2.15E-03,4.89E-04,-1.31E-03,1.28E-02
10153,5.74E-04,2.51E-03,-1.22E-04,1.88E-02
10154,7.71E-04,2.46E-03,1.25E-04,1.29E-02
10155,8.22E-04,2.08E-03,1.27E-03,8.94E-02
10156,6.67E-04,-2.00E-03,1.44E-03,1.03E-01
10157,7.93E-04,-2.29E-03,8.00E-04,4.30E-02
10158,8.52E-04,-2.33E-03,6.11E-04,3.13E-02
10159,7.99E-04,-2.42E-03,-9.64E-05,1.68E-02
10160,6.76E-04,-2.45E-03,-1.96E-04,1.96E-02
10161,6.40E-04,1.60E-03,1.91E-03,1.55E-01
10162,2.89E-04,-1.49E-03,2.05E-03,1.66E-01
10163,4.87E-04,-1.65E-03,1.89E-03,1.51E-01
10164,5.33E-04,-1.78E-03,1.76E-03,1.36E-01
10165,5.92E-04,2.47E-03,-4.33E-04,2.30E-02
10166,5.78E-04,2.50E-03,-2.74E-04,2.12E-02
10167,7.16E-04,-2.42E-03,-3.69E-04,2.18E-02
10168,5.91E-04,-2.38E-03,-6.93E-04,2.62E-02
10169,5.22E-04,1.48E-03,2.04E-03,1.69E-01
10170,-3.74E-05,2.34E-03,-1.10E-03,2.95E-02
10171,-3.70E-06,2.39E-03,-9.69E-04,3.02E-02
10172,9.37E-05,2.43E-03,-8.66E-04,2.98E-02
10173,4.84E-05,1.25E-03,2.24E-03,1.62E-01
10174,-1.96E-04,-1.06E-03,2.32E-03,1.40E-01
10175,7.38E-05,-2.29E-03,-1.11E-03,3.07E-02
10176,3.76E-05,1.07E-03,2.33E-03,1.54E-01
10177,-4.23E-04,9.04E-04,2.37E-03,9.51E-02
10178,-7.81E-04,-4.78E-04,2.39E-03,7.75E-02
10179,-3.88E-04,-8.57E-04,2.38E-03,1.05E-01
10180,-9.88E-04,1.83E-03,-1.53E-03,1.77E-02
10181,-2.01E-05,-2.20E-03,-1.28E-03,3.01E-02
10182,-4.09E-04,-2.11E-03,-1.38E-03,2.98E-02
10183,-5.60E-04,7.54E-04,2.39E-03,8.26E-02
10184,-6.71E-04,6.90E-04,2.38E-03,8.43E-02
10185,-7.42E-04,5.75E-04,2.39E-03,8.02E-02
10186,-9.71E-04,-4.95E-04,2.32E-03,1.13E-01
10187,-5.37E-04,-1.99E-03,-1.50E-03,2.71E-02
10188,-1.29E-03,1.59E-03,-1.56E-03,1.50E-02
10189,-8.59E-04,4.56E-04,2.38E-03,8.50E-02
10190,-1.20E-03,5.24E-04,2.21E-03,1.44E-01
10191,-1.38E-03,-1.87E-04,2.15E-03,1.59E-01
10192,-1.51E-03,1.33E-04,2.07E-03,1.66E-01
10193,-1.49E-03,-2.44E-04,2.07E-03,1.69E-01
10194,-2.07E-03,9.27E-05,-1.50E-03,9.31E-03
10195,-2.03E-03,-6.27E-05,-1.56E-03,8.24E-03
10196,-9.82E-04,1.75E-03,-1.62E-03,1.48E-02
10197,5.54E-04,1.99E-03,-1.55E-03,2.73E-02
10198,4.31E-04,2.06E-03,-1.49E-03,2.72E-02
10199,3.02E-04,2.12E-03,-1.44E-03,2.72E-02
10200,-1.09E-04,2.06E-03,-1.55E-03,2.72E-02
10201,-2.33E-04,2.05E-03,-1.55E-03,2.71E-02
10202,1.30E-03,1.65E-03,-1.47E-03,2.46E-02
10203,9.80E-04,1.88E-03,-1.46E-03,2.57E-02
10204,1.39E-03,1.51E-03,-1.55E-03,2.47E-02
10205,2.04E-03,2.82E-04,-1.52E-03,1.65E-02
10206,1.55E-03,1.36E-03,-1.53E-03,2.37E-02
10207,1.93E-03,-6.98E-04,-1.53E-03,1.79E-02
10208,1.97E-03,-5.24E-04,-1.54E-03,1.65E-02
10209,2.02E-03,-3.82E-04,-1.52E-03,1.56E-02
10210,2.11E-03,-1.36E-04,-1.45E-03,1.54E-02
10211,2.09E-03,2.26E-05,-1.48E-03,1.52E-02
10212,1.55E-03,-1.37E-03,-1.50E-03,2.24E-02
10213,1.66E-03,-1.31E-03,-1.44E-03,2.15E-02
10214,1.86E-03,-8.41E-04,-1.54E-03,1.94E-02
10215,1.47E-03,-1.51E-03,-1.44E-03,2.26E-02
10216,8.41E-04,-1.88E-03,-1.51E-03,2.68E-02
10217,1.25E-03,-1.68E-03,-1.46E-03,2.40E-02
10218,-3.64E-04,-1.99E-03,-1.56E-03,2.78E-02
10219,-2.25E-04,-2.05E-03,-1.50E-03,2.91E-02
10220,-5.53E-05,-2.10E-03,-1.45E-03,2.93E-02
10221,4.65E-04,-2.07E-03,-1.42E-03,2.80E-02
10222,5.55E-04,-1.96E-03,-1.54E-03,2.81E-02
10223,1.63E-03,-1.90E-03,-4.79E-04,1.62E-02
10224,1.59E-03,-1.97E-03,-2.98E-04,1.60E-02
10225,1.55E-03,-2.03E-03,-9.44E-05,1.62E-02
10226,1.34E-03,-2.16E-03,1.79E-04,1.84E-02
10227,1.16E-03,-2.22E-03,4.96E-04,2.72E-02
10228,1.17E-03,-2.16E-03,6.83E-04,3.60E-02
10229,1.05E-03,-2.19E-03,7.85E-04,4.16E-02
10230,1.18E-03,2.24E-03,4.65E-04,2.45E-02
10231,1.37E-03,2.18E-03,-2.63E-05,1.52E-02
10232,1.50E-03,2.09E-03,-9.88E-05,1.54E-02
10233,1.54E-03,2.03E-03,-3.78E-04,1.60E-02
10234,7.88E-04,-2.01E-03,1.37E-03,9.51E-02
10235,1.81E-03,-1.57E-03,-8.88E-04,1.73E-02
10236,7.25E-04,-1.77E-03,1.70E-03,1.27E-01
10237,6.81E-04,-1.65E-03,1.83E-03,1.40E-01
10238,1.71E-03,1.85E-03,-5.14E-04,1.54E-02
10239,1.93E-03,-1.29E-03,-1.07E-03,1.82E-02
10240,6.45E-04,-1.52E-03,1.95E-03,1.53E-01
10241,5.71E-04,1.06E-03,2.27E-03,1.85E-01
10242,1.75E-03,1.75E-03,-7.13E-04,1.61E-02
10243,1.75E-03,1.68E-03,-8.46E-04,1.68E-02
10244,1.95E-03,-1.04E-03,-1.28E-03,1.92E-02
10245,1.88E-03,1.43E-03,-1.02E-03,1.74E-02
10246,2.06E-03,-4.92E-04,-1.44E-03,1.68E-02
10247,2.01E-03,-6.36E-04,-1.44E-03,1.75E-02
10248,3.35E-04,1.47E-04,2.54E-03,1.70E-01
10249,2.85E-04,3.17E-04,2.53E-03,1.65E-01
10250,2.68E-04,4.97E-04,2.50E-03,1.62E-01
10251,2.71E-04,6.55E-04,2.47E-03,1.64E-01
10252,2.53E-04,8.28E-04,2.42E-03,1.66E-01
10253,4.19E-04,-1.33E-03,2.14E-03,1.72E-01
10254,4.56E-04,-1.17E-03,2.23E-03,1.78E-01
10255,4.62E-04,-8.88E-04,2.35E-03,1.85E-01
10256,3.46E-04,-7.54E-04,2.42E-03,1.80E-01
10257,4.00E-04,-2.83E-05,2.53E-03,1.77E-01
10258,1.89E-03,1.31E-03,-1.15E-03,1.86E-02
10259,1.90E-03,1.15E-03,-1.28E-03,2.00E-02
10260,1.97E-03,9.20E-04,-1.35E-03,2.03E-02
10261,2.52E-04,-6.10E-04,2.47E-03,1.70E-01
10262,2.60E-04,-3.19E-04,2.53E-03,1.64E-01
10263,-2.21E-03,-2.51E-04,-1.26E-03,1.51E-02
10264,-2.24E-03,-7.67E-05,-1.25E-03,1.60E-02
10265,-2.12E-03,-3.39E-04,-1.40E-03,1.17E-02
10266,-2.27E-03,1.06E-04,-1.19E-03,1.71E-02
10267,7.38E-04,2.47E-03,-1.27E-04,1.69E-02
10268,9.28E-04,2.39E-03,2.46E-04,1.52E-02
10269,9.07E-04,2.37E-03,4.33E-04,2.13E-02
10270,8.79E-04,2.35E-03,5.85E-04,2.87E-02
10271,9.42E-04,2.28E-03,7.37E-04,4.00E-02
10272,8.87E-04,2.24E-03,9.15E-04,5.57E-02
10273,5.98E-04,-1.86E-03,1.65E-03,1.25E-01
10274,8.97E-04,-2.15E-03,1.04E-03,6.26E-02
10275,9.17E-04,-2.21E-03,8.91E-04,4.93E-02
10276,9.94E-04,-2.31E-03,4.48E-04,2.36E-02
10277,9.42E-04,-2.35E-03,2.72E-04,1.68E-02
10278,8.92E-04,-2.38E-03,1.37E-04,1.49E-02
10279,9.27E-04,-2.37E-03,-1.24E-05,1.52E-02
10280,8.20E-05,-1.30E-03,2.20E-03,1.65E-01
10281,2.31E-04,-1.36E-03,2.15E-03,1.71E-01
10282,4.69E-04,-1.51E-03,2.01E-03,1.62E-01
10283,3.76E-04,2.43E-03,-7.71E-04,2.72E-02
10284,6.22E-04,2.43E-03,-6.05E-04,2.43E-02
10285,7.52E-04,-2.37E-03,-5.47E-04,2.35E-02
10286,3.79E-04,1.35E-03,2.16E-03,1.76E-01
10287,5.48E-04,-2.32E-03,-8.96E-04,2.74E-02
10288,-2.56E-04,2.24E-03,-1.25E-03,2.94E-02
10289,-8.04E-05,2.23E-03,-1.29E-03,2.83E-02
10290,-2.05E-03,4.92E-04,-1.47E-03,1.00E-02
10291,-1.98E-03,6.29E-04,-1.51E-03,9.97E-03
10292,2.22E-04,1.21E-03,2.25E-03,1.71E-01
10293,-1.91E-04,-8.64E-04,2.40E-03,1.26E-01
10294,-4.66E-05,-1.02E-03,2.34E-03,1.52E-01
10295,2.96E-04,-2.26E-03,-1.13E-03,2.92E-02
10296,4.78E-05,8.92E-04,2.41E-03,1.45E-01
10297,-2.61E-04,7.86E-04,2.43E-03,1.00E-01
10298,-6.01E-04,-4.49E-04,2.45E-03,5.51E-02
10299,-4.87E-04,-5.77E-04,2.44E-03,6.63E-02
10300,-3.52E-04,-6.99E-04,2.44E-03,9.07E-02
10301,-4.64E-04,2.01E-03,-1.55E-03,2.52E-02
10302,-3.67E-04,2.08E-03,-1.48E-03,2.69E-02
10303,-1.08E-03,-3.49E-04,2.30E-03,1.23E-01
