Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
24644,-1.28E-03,-4.20E-03,1.06E-02,0.00E+00
24645,-1.55E-03,-4.14E-03,1.08E-02,0.00E+00
24646,-2.68E-03,-4.41E-03,1.86E-03,0.00E+00
24647,-2.50E-03,-4.41E-03,1.56E-03,0.00E+00
24648,-2.80E-03,-4.11E-03,2.05E-03,0.00E+00
24649,-2.80E-03,-4.40E-03,2.18E-03,0.00E+00
24650,-4.75E-04,-6.41E-03,1.07E-02,0.00E+00
24651,-1.81E-03,-6.44E-03,1.29E-02,0.00E+00
24652,-2.11E-03,-6.29E-03,1.31E-02,0.00E+00
24653,-2.79E-03,-2.42E-03,2.14E-03,0.00E+00
24654,-2.81E-03,-2.21E-03,2.00E-03,0.00E+00
24655,-1.93E-04,-5.97E-03,7.31E-03,0.00E+00
24656,-1.92E-03,-7.49E-03,7.69E-03,0.00E+00
24657,-1.95E-03,-7.38E-03,8.12E-03,0.00E+00
24658,-6.73E-04,-4.54E-03,1.03E-02,0.00E+00
24659,-1.01E-03,-4.03E-03,3.74E-03,0.00E+00
24660,-2.81E-03,-5.69E-03,8.56E-03,0.00E+00
24661,-2.80E-03,-6.92E-03,4.88E-03,0.00E+00
24662,-2.71E-03,-7.17E-03,5.15E-03,0.00E+00
24663,-2.79E-03,-6.22E-03,5.47E-03,0.00E+00
24664,-2.71E-03,-6.01E-03,5.16E-03,0.00E+00
24665,-1.50E-03,-2.93E-03,5.41E-04,0.00E+00
24666,-1.72E-03,-2.81E-03,5.20E-04,0.00E+00
24667,-1.73E-03,-3.03E-03,5.99E-04,0.00E+00
24668,-1.09E-03,-5.49E-03,1.64E-03,0.00E+00
24669,-2.18E-04,-6.02E-03,6.60E-03,0.00E+00
24670,-1.61E-04,-3.58E-03,2.17E-03,0.00E+00
24671,-2.79E-04,-5.12E-03,1.00E-02,0.00E+00
24672,-2.77E-03,-6.31E-03,9.05E-03,0.00E+00
24673,-2.73E-03,-6.35E-03,9.39E-03,0.00E+00
24674,-4.33E-04,-4.27E-03,1.30E-02,0.00E+00
24675,-6.89E-04,-3.99E-03,1.31E-02,0.00E+00
24676,-6.19E-04,-4.11E-03,1.28E-02,0.00E+00
24677,-1.28E-03,-6.39E-03,1.33E-02,0.00E+00
24678,-9.01E-04,-6.29E-03,1.31E-02,0.00E+00
24679,-2.64E-03,-5.40E-03,8.04E-03,0.00E+00
24680,-1.84E-03,-3.94E-03,9.51E-04,0.00E+00
24681,-1.52E-03,-4.05E-03,9.43E-04,0.00E+00
24682,-2.80E-03,-6.49E-03,7.86E-03,0.00E+00
24683,-1.98E-03,-4.65E-03,8.85E-03,0.00E+00
24684,-1.69E-04,-6.43E-03,4.88E-03,0.00E+00
24685,-2.62E-04,-6.05E-03,4.80E-03,0.00E+00
24686,-2.35E-04,-6.14E-03,5.20E-03,0.00E+00
24687,-2.45E-03,-4.65E-03,1.03E-02,0.00E+00
24688,-2.26E-03,-4.45E-03,1.05E-02,0.00E+00
24689,-2.50E-03,-4.63E-03,1.07E-02,0.00E+00
24690,-1.85E-03,-6.70E-03,1.15E-02,0.00E+00
24691,-2.15E-03,-6.62E-03,1.13E-02,0.00E+00
24692,-1.10E-03,-7.32E-03,8.50E-03,0.00E+00
24693,-3.15E-04,-7.21E-03,4.98E-03,0.00E+00
24694,-4.77E-04,-7.45E-03,5.12E-03,0.00E+00
24695,-8.17E-04,-4.01E-03,1.25E-02,0.00E+00
24696,-6.73E-04,-4.16E-03,1.22E-02,0.00E+00
24697,-6.88E-04,-6.34E-03,2.43E-03,0.00E+00
24698,-7.16E-04,-6.09E-03,2.22E-03,0.00E+00
24699,-9.70E-04,-6.33E-03,2.21E-03,0.00E+00
24700,-1.80E-04,-2.59E-03,2.08E-03,0.00E+00
24701,-1.90E-03,-5.28E-03,4.84E-03,0.00E+00
24702,-2.00E-03,-5.34E-03,5.20E-03,0.00E+00
24703,-2.25E-03,-4.39E-03,3.76E-03,0.00E+00
24704,-1.99E-03,-4.15E-03,3.79E-03,0.00E+00
24705,-1.91E-03,-4.42E-03,3.96E-03,0.00E+00
24706,-1.66E-03,-4.20E-03,3.91E-03,0.00E+00
24707,-1.74E-03,-3.93E-03,3.77E-03,0.00E+00
24708,-2.05E-03,-3.88E-03,3.64E-03,0.00E+00
24709,-1.50E-03,-3.72E-03,3.70E-03,0.00E+00
24710,-1.37E-03,-4.01E-03,3.82E-03,0.00E+00
24711,-1.97E-03,-2.55E-03,3.15E-03,0.00E+00
24712,-1.95E-03,-2.94E-03,6.26E-04,0.00E+00
24713,-2.16E-03,-2.80E-03,6.80E-04,0.00E+00
24714,-2.80E-03,-5.41E-03,9.65E-03,0.00E+00
24715,-2.79E-03,-5.32E-03,9.98E-03,0.00E+00
24716,-2.75E-03,-2.14E-03,1.18E-03,0.00E+00
24717,-2.80E-03,-2.34E-03,1.42E-03,0.00E+00
24718,-3.02E-04,-5.90E-03,6.04E-03,0.00E+00
24719,-1.78E-04,-6.29E-03,6.01E-03,0.00E+00
24720,-5.20E-04,-5.57E-03,6.10E-03,0.00E+00
24721,-3.68E-04,-5.72E-03,6.39E-03,0.00E+00
24722,-6.77E-04,-1.81E-03,2.69E-03,0.00E+00
24723,-8.78E-04,-1.61E-03,2.76E-03,0.00E+00
24724,-3.82E-04,-5.11E-03,3.76E-03,0.00E+00
24725,-2.79E-04,-5.00E-03,3.47E-03,0.00E+00
24726,-2.35E-04,-5.32E-03,3.55E-03,0.00E+00
24727,-3.17E-04,-5.44E-03,3.89E-03,0.00E+00
24728,-4.64E-04,-4.72E-03,3.65E-03,0.00E+00
24729,-5.73E-04,-4.98E-03,3.94E-03,0.00E+00
24730,-2.16E-03,-4.67E-03,3.98E-03,0.00E+00
24731,-1.66E-04,-6.68E-03,4.80E-03,0.00E+00
24732,-1.67E-04,-6.71E-03,5.06E-03,0.00E+00
24733,-1.67E-04,-5.20E-03,1.18E-02,0.00E+00
24734,-1.94E-03,-3.65E-03,8.76E-04,0.00E+00
24735,-1.14E-03,-4.07E-03,1.00E-03,0.00E+00
24736,-1.27E-03,-3.76E-03,8.56E-04,0.00E+00
24737,-4.82E-04,-7.44E-03,4.75E-03,0.00E+00
24738,-3.12E-04,-7.16E-03,4.55E-03,0.00E+00
24739,-2.29E-03,-7.17E-03,8.26E-03,0.00E+00
24740,-5.38E-04,-4.47E-03,1.13E-02,0.00E+00
24741,-2.65E-04,-6.97E-03,4.16E-03,0.00E+00
24742,-3.71E-04,-3.31E-03,2.86E-03,0.00E+00
24743,-4.16E-04,-3.48E-03,3.00E-03,0.00E+00
24744,-2.84E-04,-5.92E-03,4.45E-03,0.00E+00
24745,-1.90E-04,-6.04E-03,4.06E-03,0.00E+00
24746,-5.05E-04,-4.34E-03,1.53E-03,0.00E+00
24747,-4.45E-04,-4.57E-03,1.70E-03,0.00E+00
24748,-7.44E-04,-4.21E-03,1.17E-02,0.00E+00
24749,-1.04E-03,-4.08E-03,1.16E-02,0.00E+00
24750,-1.10E-03,-4.60E-03,8.95E-03,0.00E+00
24751,-3.69E-04,-5.26E-03,2.15E-03,0.00E+00
24752,-8.68E-04,-4.86E-03,4.12E-03,0.00E+00
24753,-8.04E-04,-4.66E-03,3.95E-03,0.00E+00
24754,-1.82E-03,-6.89E-03,2.60E-03,0.00E+00
24755,-1.81E-04,-4.04E-03,2.12E-03,0.00E+00
24756,-1.94E-03,-7.85E-03,5.03E-03,0.00E+00
24757,-2.22E-03,-7.71E-03,4.85E-03,0.00E+00
24758,-2.32E-04,-2.43E-03,2.24E-03,0.00E+00
24759,-2.74E-03,-5.46E-03,1.38E-02,0.00E+00
24760,-2.10E-03,-7.43E-03,3.50E-03,0.00E+00
24761,-2.36E-03,-6.43E-03,1.15E-02,0.00E+00
24762,-2.54E-03,-6.28E-03,1.13E-02,0.00E+00
24763,-1.15E-03,-4.44E-03,9.62E-03,0.00E+00
24764,-2.88E-04,-7.04E-03,6.39E-03,0.00E+00
24765,-4.02E-04,-7.26E-03,6.24E-03,0.00E+00
24766,-5.33E-04,-2.24E-03,2.70E-03,0.00E+00
24767,-4.15E-04,-2.16E-03,2.52E-03,0.00E+00
24768,-2.63E-03,-4.34E-03,1.31E-02,0.00E+00
24769,-2.77E-03,-4.70E-03,1.29E-02,0.00E+00
24770,-2.56E-03,-4.32E-03,1.27E-02,0.00E+00
24771,-2.38E-03,-4.09E-03,1.29E-02,0.00E+00
24772,-2.69E-03,-5.05E-03,1.01E-02,0.00E+00
24773,-2.68E-03,-6.59E-03,8.85E-03,0.00E+00
24774,-2.50E-03,-7.48E-03,5.01E-03,0.00E+00
24775,-2.79E-03,-6.67E-03,7.09E-03,0.00E+00
24776,-2.81E-03,-6.54E-03,7.36E-03,0.00E+00
24777,-2.68E-03,-6.89E-03,7.42E-03,0.00E+00
24778,-3.21E-04,-4.17E-03,3.13E-03,0.00E+00
24779,-2.50E-03,-7.47E-03,5.46E-03,0.00E+00
24780,-8.30E-04,-6.97E-03,2.89E-03,0.00E+00
24781,-5.55E-04,-6.69E-03,2.90E-03,0.00E+00
24782,-8.43E-04,-6.77E-03,2.67E-03,0.00E+00
24783,-1.54E-03,-6.13E-03,1.95E-03,0.00E+00
24784,-1.25E-03,-6.26E-03,2.05E-03,0.00E+00
24785,-2.06E-03,-5.10E-03,1.52E-03,0.00E+00
24786,-2.31E-03,-4.42E-03,1.09E-02,0.00E+00
24787,-2.10E-03,-4.32E-03,1.07E-02,0.00E+00
24788,-1.61E-04,-5.71E-03,9.82E-03,0.00E+00
24789,-1.70E-03,-6.66E-03,1.18E-02,0.00E+00
24790,-2.69E-03,-4.90E-03,1.08E-02,0.00E+00
24791,-2.81E-03,-5.17E-03,1.10E-02,0.00E+00
24792,-3.21E-04,-4.63E-03,1.20E-02,0.00E+00
24793,-1.92E-04,-4.98E-03,1.21E-02,0.00E+00
24794,-7.06E-04,-4.75E-03,9.20E-03,0.00E+00
24795,-3.03E-04,-4.42E-03,1.33E-02,0.00E+00
24796,-6.66E-04,-5.53E-03,4.91E-03,0.00E+00
24797,-4.37E-04,-5.74E-03,4.74E-03,0.00E+00
24798,-3.32E-04,-5.71E-03,6.78E-03,0.00E+00
24799,-5.04E-04,-5.49E-03,6.65E-03,0.00E+00
24800,-1.97E-03,-6.92E-03,1.02E-02,0.00E+00
24801,-1.68E-03,-6.96E-03,1.04E-02,0.00E+00
24802,-1.72E-03,-7.03E-03,1.00E-02,0.00E+00
24803,-1.38E-03,-6.95E-03,1.05E-02,0.00E+00
24804,-2.17E-03,-7.68E-03,4.40E-03,0.00E+00
24805,-1.66E-04,-5.54E-03,3.31E-03,0.00E+00
24806,-1.84E-03,-7.07E-03,9.71E-03,0.00E+00
24807,-4.47E-04,-6.90E-03,8.30E-03,0.00E+00
24808,-1.87E-03,-5.22E-03,5.93E-03,0.00E+00
24809,-2.80E-03,-5.45E-03,1.28E-02,0.00E+00
24810,-2.33E-03,-4.10E-03,1.26E-02,0.00E+00
24811,-5.41E-04,-6.41E-03,1.11E-02,0.00E+00
24812,-3.94E-04,-6.19E-03,1.13E-02,0.00E+00
24813,-7.75E-04,-6.56E-03,1.13E-02,0.00E+00
24814,-6.99E-04,-6.59E-03,1.09E-02,0.00E+00
24815,-2.57E-03,-5.63E-03,6.43E-03,0.00E+00
24816,-2.69E-03,-2.73E-03,1.23E-03,0.00E+00
24817,-2.16E-03,-4.46E-03,1.01E-02,0.00E+00
24818,-2.68E-03,-6.21E-03,1.06E-02,0.00E+00
24819,-2.58E-03,-6.31E-03,1.09E-02,0.00E+00
24820,-2.51E-03,-6.46E-03,1.06E-02,0.00E+00
24821,-2.75E-03,-5.99E-03,1.08E-02,0.00E+00
24822,-8.76E-04,-3.19E-03,3.32E-03,0.00E+00
24823,-4.90E-04,-5.92E-03,1.33E-02,0.00E+00
24824,-3.01E-04,-5.66E-03,1.33E-02,0.00E+00
24825,-3.62E-04,-5.83E-03,1.29E-02,0.00E+00
24826,-2.81E-03,-5.89E-03,1.05E-02,0.00E+00
24827,-2.75E-03,-6.13E-03,1.03E-02,0.00E+00
24828,-2.38E-03,-4.72E-03,9.67E-03,0.00E+00
24829,-2.72E-03,-1.23E-03,1.97E-03,0.00E+00
24830,-2.57E-03,-1.06E-03,2.19E-03,0.00E+00
24831,-1.97E-03,-4.06E-03,1.17E-02,0.00E+00
24832,-1.76E-03,-3.96E-03,1.19E-02,0.00E+00
24833,-1.61E-03,-3.99E-03,1.16E-02,0.00E+00
24834,-2.13E-03,-4.19E-03,1.14E-02,0.00E+00
24835,-2.23E-03,-5.23E-03,1.68E-03,0.00E+00
24836,-2.29E-03,-4.93E-03,1.58E-03,0.00E+00
24837,-2.67E-03,-6.98E-03,7.05E-03,0.00E+00
24838,-1.35E-03,-3.49E-03,3.60E-03,0.00E+00
24839,-1.16E-03,-3.70E-03,3.65E-03,0.00E+00
24840,-1.98E-03,-5.01E-03,7.21E-03,0.00E+00
24841,-5.58E-04,-7.44E-03,6.24E-03,0.00E+00
24842,-2.80E-03,-6.91E-03,5.39E-03,0.00E+00
24843,-2.70E-03,-7.16E-03,5.52E-03,0.00E+00
24844,-1.84E-03,-3.75E-03,1.31E-02,0.00E+00
24845,-2.13E-03,-3.89E-03,1.30E-02,0.00E+00
24846,-2.16E-03,-3.82E-03,1.35E-02,0.00E+00
24847,-1.79E-03,-3.67E-03,1.35E-02,0.00E+00
24848,-1.66E-04,-5.94E-03,9.36E-03,0.00E+00
24849,-2.03E-04,-6.21E-03,9.17E-03,0.00E+00
24850,-1.52E-03,-7.48E-03,3.31E-03,0.00E+00
24851,-1.08E-03,-7.52E-03,3.54E-03,0.00E+00
24852,-2.80E-03,-3.46E-03,1.83E-03,0.00E+00
24853,-2.80E-03,-3.79E-03,1.93E-03,0.00E+00
24854,-1.42E-03,-3.23E-03,3.50E-03,0.00E+00
24855,-7.12E-04,-5.12E-03,4.21E-03,0.00E+00
24856,-2.21E-03,-5.38E-03,5.87E-03,0.00E+00
24857,-1.04E-03,-7.76E-03,6.17E-03,0.00E+00
24858,-1.79E-04,-5.23E-03,3.22E-03,0.00E+00
24859,-1.64E-03,-3.45E-03,3.58E-03,0.00E+00
24860,-1.94E-03,-3.40E-03,3.48E-03,0.00E+00
24861,-1.76E-03,-3.23E-03,3.47E-03,0.00E+00
24862,-2.81E-03,-1.36E-03,1.73E-03,0.00E+00
24863,-2.78E-03,-1.04E-03,1.75E-03,0.00E+00
24864,-2.52E-03,-4.74E-03,1.73E-03,0.00E+00
24865,-9.73E-04,-2.36E-03,3.06E-03,0.00E+00
24866,-4.09E-04,-6.01E-03,1.23E-02,0.00E+00
24867,-2.98E-04,-5.78E-03,1.25E-02,0.00E+00
24868,-7.40E-04,-5.26E-03,6.76E-03,0.00E+00
24869,-1.89E-04,-5.48E-03,1.24E-02,0.00E+00
24870,-9.86E-04,-6.05E-03,2.01E-03,0.00E+00
24871,-1.25E-03,-7.88E-03,4.72E-03,0.00E+00
24872,-1.53E-03,-7.87E-03,4.41E-03,0.00E+00
24873,-1.23E-03,-7.82E-03,4.30E-03,0.00E+00
24874,-2.55E-03,-5.24E-03,3.97E-03,0.00E+00
24875,-1.40E-03,-7.18E-03,9.40E-03,0.00E+00
24876,-1.94E-03,-5.29E-03,5.58E-03,0.00E+00
24877,-2.43E-03,-4.41E-03,1.14E-02,0.00E+00
24878,-2.01E-03,-4.15E-03,1.09E-03,0.00E+00
24879,-1.22E-03,-5.06E-03,6.66E-03,0.00E+00
24880,-2.30E-03,-4.66E-03,1.47E-03,0.00E+00
24881,-8.99E-04,-5.34E-03,4.72E-03,0.00E+00
24882,-1.23E-03,-5.16E-03,4.59E-03,0.00E+00
24883,-1.79E-04,-4.60E-03,2.87E-03,0.00E+00
24884,-2.21E-03,-1.01E-03,2.51E-03,0.00E+00
24885,-2.14E-03,-7.29E-04,2.47E-03,0.00E+00
24886,-1.97E-03,-8.63E-04,2.59E-03,0.00E+00
24887,-1.66E-03,-5.25E-03,5.33E-03,0.00E+00
24888,-5.92E-04,-6.09E-03,1.30E-02,0.00E+00
24889,-4.54E-04,-6.07E-03,2.51E-03,0.00E+00
24890,-4.86E-04,-6.37E-03,2.69E-03,0.00E+00
24891,-2.22E-03,-4.89E-03,8.30E-03,0.00E+00
24892,-2.58E-03,-4.50E-03,1.19E-02,0.00E+00
24893,-2.81E-03,-6.07E-03,9.58E-03,0.00E+00
24894,-8.49E-04,-4.24E-03,1.20E-03,0.00E+00
24895,-1.08E-03,-4.34E-03,1.13E-03,0.00E+00
24896,-6.68E-04,-5.51E-03,5.61E-03,0.00E+00
24897,-1.12E-03,-3.24E-03,7.03E-04,0.00E+00
24898,-1.40E-03,-7.02E-03,1.01E-02,0.00E+00
24899,-6.19E-04,-5.30E-03,1.84E-03,0.00E+00
24900,-4.75E-04,-5.02E-03,1.87E-03,0.00E+00
24901,-1.10E-03,-1.69E-03,2.89E-03,0.00E+00
24902,-1.29E-03,-5.22E-03,1.45E-03,0.00E+00
24903,-2.02E-03,-1.12E-03,2.65E-03,0.00E+00
24904,-2.80E-03,-3.72E-03,2.60E-03,0.00E+00
24905,-1.19E-03,-7.19E-03,9.18E-03,0.00E+00
24906,-5.54E-04,-4.32E-03,1.20E-02,0.00E+00
24907,-2.16E-04,-5.77E-03,1.15E-02,0.00E+00
24908,-1.15E-03,-3.87E-03,1.25E-02,0.00E+00
24909,-4.09E-04,-6.44E-03,1.02E-02,0.00E+00
24910,-3.28E-04,-4.31E-03,1.36E-02,0.00E+00
24911,-1.57E-03,-6.53E-03,1.26E-02,0.00E+00
24912,-2.46E-04,-5.95E-03,1.11E-02,0.00E+00
24913,-1.85E-04,-5.69E-03,1.12E-02,0.00E+00
24914,-1.62E-04,-5.42E-03,1.14E-02,0.00E+00
24915,-1.04E-03,-3.39E-03,3.48E-03,0.00E+00
24916,-2.80E-03,-6.03E-03,9.94E-03,0.00E+00
24917,-1.90E-03,-7.84E-03,4.70E-03,0.00E+00
24918,-1.87E-03,-7.81E-03,4.37E-03,0.00E+00
24919,-2.32E-04,-4.65E-03,3.13E-03,0.00E+00
24920,-3.18E-04,-4.70E-03,3.39E-03,0.00E+00
24921,-3.08E-04,-3.13E-03,2.68E-03,0.00E+00
24922,-5.84E-04,-4.83E-03,1.66E-03,0.00E+00
24923,-1.77E-03,-5.14E-03,6.29E-03,0.00E+00
24924,-1.76E-03,-3.89E-03,1.23E-02,0.00E+00
24925,-2.07E-03,-3.97E-03,1.24E-02,0.00E+00
24926,-2.02E-03,-5.40E-03,1.64E-03,0.00E+00
24927,-2.19E-03,-5.48E-03,1.78E-03,0.00E+00
24928,-2.80E-03,-5.51E-03,1.25E-02,0.00E+00
24929,-7.20E-04,-6.01E-03,1.40E-02,0.00E+00
24930,-4.88E-04,-5.82E-03,1.39E-02,0.00E+00
24931,-1.18E-03,-3.48E-03,7.73E-04,0.00E+00
24932,-9.88E-04,-3.60E-03,8.84E-04,0.00E+00
24933,-1.90E-03,-6.15E-04,2.54E-03,0.00E+00
24934,-1.74E-03,-7.46E-04,2.62E-03,0.00E+00
24935,-2.80E-03,-4.68E-03,1.36E-02,0.00E+00
24936,-2.79E-03,-4.67E-03,1.33E-02,0.00E+00
24937,-2.66E-03,-4.33E-03,1.34E-02,0.00E+00
24938,-5.22E-04,-7.44E-03,4.42E-03,0.00E+00
24939,-5.07E-04,-3.62E-03,1.25E-03,0.00E+00
24940,-1.03E-03,-5.02E-03,4.35E-03,0.00E+00
24941,-2.27E-03,-4.10E-03,3.61E-03,0.00E+00
24942,-2.46E-03,-4.30E-03,3.53E-03,0.00E+00
24943,-2.42E-03,-7.46E-03,4.22E-03,0.00E+00
24944,-2.17E-03,-7.59E-03,4.00E-03,0.00E+00
24945,-2.70E-03,-3.35E-03,1.48E-03,0.00E+00
24946,-1.58E-03,-4.46E-03,4.06E-03,0.00E+00
24947,-3.59E-04,-6.40E-03,2.96E-03,0.00E+00
24948,-7.32E-04,-6.15E-03,1.33E-02,0.00E+00
24949,-2.79E-03,-6.74E-03,6.77E-03,0.00E+00
24950,-2.81E-03,-5.25E-03,1.07E-02,0.00E+00
24951,-2.73E-03,-5.05E-03,1.04E-02,0.00E+00
24952,-6.94E-04,-5.13E-03,7.51E-03,0.00E+00
24953,-1.18E-03,-4.52E-03,9.22E-03,0.00E+00
24954,-1.63E-03,-7.39E-03,8.40E-03,0.00E+00
24955,-2.04E-03,-5.69E-03,1.81E-03,0.00E+00
24956,-2.17E-03,-5.94E-03,2.03E-03,0.00E+00
24957,-2.45E-03,-4.16E-03,1.41E-03,0.00E+00
24958,-4.22E-04,-5.79E-03,5.07E-03,0.00E+00
24959,-2.31E-03,-1.90E-03,2.73E-03,0.00E+00
24960,-2.49E-03,-1.84E-03,2.54E-03,0.00E+00
24961,-2.36E-03,-2.41E-03,2.86E-03,0.00E+00
24962,-1.26E-03,-5.97E-03,1.87E-03,0.00E+00
24963,-9.69E-04,-4.83E-03,8.14E-03,0.00E+00
24964,-1.20E-03,-4.70E-03,8.37E-03,0.00E+00
24965,-1.99E-04,-5.07E-03,1.14E-02,0.00E+00
24966,-1.76E-04,-5.24E-03,1.12E-02,0.00E+00
24967,-7.07E-04,-4.35E-03,1.34E-03,0.00E+00
24968,-8.45E-04,-3.80E-03,1.36E-02,0.00E+00
24969,-1.14E-03,-3.67E-03,1.36E-02,0.00E+00
24970,-2.81E-03,-5.37E-03,1.31E-02,0.00E+00
24971,-9.96E-04,-6.72E-03,1.11E-02,0.00E+00
24972,-8.63E-04,-6.75E-03,1.06E-02,0.00E+00
24973,-1.17E-03,-6.83E-03,1.09E-02,0.00E+00
24974,-2.21E-03,-6.83E-03,1.01E-02,0.00E+00
24975,-2.29E-03,-6.71E-03,1.04E-02,0.00E+00
24976,-1.77E-03,-9.75E-04,2.68E-03,0.00E+00
24977,-2.78E-03,-5.46E-03,2.63E-03,0.00E+00
24978,-2.80E-03,-5.66E-03,2.87E-03,0.00E+00
24979,-7.46E-04,-5.01E-03,7.90E-03,0.00E+00
24980,-1.65E-03,-6.59E-03,1.23E-02,0.00E+00
24981,-1.37E-03,-6.63E-03,1.21E-02,0.00E+00
24982,-2.24E-03,-2.64E-03,3.04E-03,0.00E+00
24983,-5.06E-04,-4.26E-03,1.25E-02,0.00E+00
24984,-9.04E-04,-6.99E-03,9.63E-03,0.00E+00
24985,-2.80E-03,-3.03E-03,2.33E-03,0.00E+00
24986,-2.80E-03,-2.74E-03,2.22E-03,0.00E+00
24987,-1.67E-03,-7.90E-03,5.54E-03,0.00E+00
24988,-4.22E-04,-3.87E-03,3.17E-03,0.00E+00
24989,-2.34E-03,-2.61E-03,7.39E-04,0.00E+00
24990,-2.30E-03,-2.34E-03,6.22E-04,0.00E+00
24991,-2.12E-03,-2.52E-03,5.62E-04,0.00E+00
24992,-7.00E-04,-5.20E-03,7.16E-03,0.00E+00
24993,-2.23E-03,-3.36E-03,3.32E-03,0.00E+00
24994,-2.71E-03,-5.89E-03,6.34E-03,0.00E+00
24995,-2.60E-03,-5.71E-03,6.16E-03,0.00E+00
24996,-1.06E-03,-4.85E-03,7.86E-03,0.00E+00
24997,-4.97E-04,-5.88E-03,1.36E-02,0.00E+00
24998,-2.79E-03,-6.89E-03,5.74E-03,0.00E+00
24999,-2.90E-04,-5.26E-03,9.20E-03,0.00E+00
25000,-2.81E-03,-6.37E-03,8.16E-03,0.00E+00
25001,-2.78E-03,-6.40E-03,8.49E-03,0.00E+00
25002,-3.01E-04,-2.27E-03,2.36E-03,0.00E+00
25003,-1.73E-03,-2.43E-03,3.18E-03,0.00E+00
25004,-2.45E-03,-5.38E-03,6.95E-03,0.00E+00
25005,-2.39E-04,-5.00E-03,1.11E-02,0.00E+00
25006,-1.40E-03,-4.94E-03,4.38E-03,0.00E+00
25007,-7.77E-04,-3.45E-03,9.50E-04,0.00E+00
25008,-5.25E-04,-1.99E-03,2.60E-03,0.00E+00
25009,-2.16E-03,-3.57E-03,9.50E-04,0.00E+00
25010,-2.00E-04,-5.59E-03,3.61E-03,0.00E+00
25011,-2.06E-04,-5.76E-03,3.81E-03,0.00E+00
25012,-1.72E-03,-1.99E-03,3.03E-03,0.00E+00
25013,-2.35E-03,-6.58E-03,1.08E-02,0.00E+00
25014,-2.11E-03,-6.75E-03,1.07E-02,0.00E+00
25015,-2.14E-03,-4.79E-03,8.57E-03,0.00E+00
25016,-1.79E-03,-4.67E-03,8.50E-03,0.00E+00
25017,-1.82E-03,-7.85E-03,5.77E-03,0.00E+00
25018,-2.82E-03,-5.20E-03,2.65E-03,0.00E+00
25019,-2.79E-03,-4.93E-03,2.41E-03,0.00E+00
25020,-1.33E-03,-7.86E-03,5.92E-03,0.00E+00
25021,-2.43E-03,-5.89E-03,1.40E-02,0.00E+00
25022,-1.68E-04,-6.18E-03,3.53E-03,0.00E+00
25023,-1.63E-04,-6.28E-03,3.78E-03,0.00E+00
25024,-2.63E-03,-4.23E-03,1.37E-02,0.00E+00
25025,-2.48E-03,-4.05E-03,1.36E-02,0.00E+00
25026,-1.94E-03,-7.31E-03,8.45E-03,0.00E+00
25027,-5.46E-04,-7.14E-03,3.53E-03,0.00E+00
25028,-2.11E-03,-3.93E-03,1.27E-02,0.00E+00
25029,-1.84E-03,-7.69E-03,3.89E-03,0.00E+00
25030,-1.98E-03,-7.57E-03,3.69E-03,0.00E+00
25031,-1.84E-03,-7.48E-03,3.41E-03,0.00E+00
25032,-1.68E-03,-7.72E-03,6.80E-03,0.00E+00
25033,-1.93E-03,-7.64E-03,6.92E-03,0.00E+00
25034,-1.09E-03,-3.04E-03,6.46E-04,0.00E+00
25035,-1.14E-03,-4.25E-03,3.89E-03,0.00E+00
25036,-3.91E-04,-3.55E-03,1.38E-03,0.00E+00
25037,-1.41E-03,-6.26E-03,1.40E-02,0.00E+00
25038,-1.73E-03,-6.26E-03,1.39E-02,0.00E+00
25039,-2.49E-03,-6.42E-03,2.70E-03,0.00E+00
25040,-2.57E-03,-6.55E-03,2.95E-03,0.00E+00
25041,-2.30E-03,-6.65E-03,2.68E-03,0.00E+00
25042,-2.40E-03,-6.27E-03,2.46E-03,0.00E+00
25043,-2.63E-03,-6.17E-03,2.74E-03,0.00E+00
25044,-1.79E-03,-7.21E-03,9.14E-03,0.00E+00
25045,-2.53E-03,-5.67E-03,5.85E-03,0.00E+00
25046,-2.73E-03,-6.01E-03,5.76E-03,0.00E+00
25047,-6.19E-04,-6.41E-03,1.15E-02,0.00E+00
25048,-1.31E-03,-3.69E-03,1.33E-02,0.00E+00
25049,-1.45E-03,-3.63E-03,1.35E-02,0.00E+00
25050,-1.54E-03,-4.86E-03,7.47E-03,0.00E+00
25051,-2.79E-03,-5.88E-03,7.41E-03,0.00E+00
25052,-2.95E-04,-6.47E-03,9.16E-03,0.00E+00
25053,-2.91E-04,-6.52E-03,8.87E-03,0.00E+00
25054,-3.94E-04,-6.59E-03,9.41E-03,0.00E+00
25055,-1.53E-03,-2.46E-03,3.21E-03,0.00E+00
25056,-3.12E-04,-5.69E-03,4.15E-03,0.00E+00
25057,-7.94E-04,-5.34E-03,6.13E-03,0.00E+00
25058,-9.52E-04,-5.19E-03,6.45E-03,0.00E+00
25059,-1.97E-03,-4.31E-03,1.05E-02,0.00E+00
25060,-2.03E-04,-4.93E-03,3.17E-03,0.00E+00
25061,-9.77E-04,-4.05E-03,1.18E-02,0.00E+00
25062,-2.52E-03,-6.88E-04,2.13E-03,0.00E+00
25063,-2.37E-03,-8.70E-04,2.35E-03,0.00E+00
25064,-1.06E-03,-7.72E-03,4.08E-03,0.00E+00
25065,-6.52E-04,-4.43E-03,1.10E-02,0.00E+00
25066,-3.67E-04,-6.96E-03,7.51E-03,0.00E+00
