Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
2609,5.99E-04,2.77E-03,1.29E-03,2.81E+00
2610,2.95E-03,2.30E-04,-9.16E-04,1.83E+00
2611,-2.37E-03,-1.96E-03,-2.94E-04,2.92E-01
2612,2.91E-04,2.37E-03,2.00E-03,5.36E+00
2613,2.47E-03,-1.75E-03,6.44E-04,1.79E+00
2614,-2.38E-04,-3.07E-03,1.06E-04,1.20E+00
2615,-3.23E-04,7.99E-04,2.98E-03,8.62E+00
2616,1.59E-03,1.76E-03,2.01E-03,4.33E+00
2617,4.87E-04,1.91E-03,2.40E-03,6.66E+00
2618,-1.70E-03,-1.07E-03,-2.35E-03,4.53E-01
2619,-2.89E-06,1.15E-03,2.89E-03,9.55E+00
2620,-2.65E-03,1.62E-03,-1.80E-04,7.12E-01
2621,-2.76E-03,1.42E-03,-1.15E-04,6.18E-01
2622,2.49E-03,1.74E-03,6.54E-04,2.47E+00
2623,2.38E-03,1.83E-03,7.82E-04,2.59E+00
2624,2.47E-03,1.72E-03,7.90E-04,2.66E+00
2625,2.40E-03,1.77E-03,8.84E-04,2.68E+00
2626,1.70E-03,1.02E-04,2.59E-03,7.83E+00
2627,-6.82E-04,3.20E-04,3.01E-03,4.51E+00
2628,-6.46E-04,-1.89E-03,-2.36E-03,4.32E-01
2629,-3.03E-03,6.26E-04,1.66E-04,9.57E-01
2630,-2.99E-03,8.25E-04,9.88E-05,8.86E-01
2631,3.03E-04,2.52E-03,1.80E-03,4.48E+00
2632,-1.31E-03,-1.59E-03,-2.31E-03,4.60E-01
2633,-2.85E-03,1.23E-03,-4.55E-05,6.91E-01
2634,-2.20E-03,-2.14E-03,-3.31E-04,1.90E-01
2635,-9.83E-05,-2.01E-03,-2.34E-03,3.15E-01
2636,-4.24E-04,-1.96E-03,-2.35E-03,3.55E-01
2637,6.53E-04,2.47E-03,1.78E-03,4.19E+00
2638,5.72E-04,-2.05E-03,2.24E-03,5.78E+00
2639,2.57E-04,2.78E-03,1.38E-03,2.89E+00
2640,-1.77E-04,3.05E-03,6.24E-04,1.23E+00
2641,-2.90E-04,3.06E-03,5.13E-04,1.33E+00
2642,1.34E-03,1.28E-03,2.49E-03,6.19E+00
2643,1.49E-03,1.68E-03,2.15E-03,4.74E+00
2644,-2.03E-03,2.33E-03,-3.55E-04,1.72E+00
2645,-3.03E-03,4.36E-04,4.76E-04,9.90E-01
2646,2.69E-03,-1.44E-03,-5.00E-04,8.22E-01
2647,-3.08E-03,2.95E-04,1.64E-04,1.02E+00
2648,2.78E-03,-1.19E-03,-6.60E-04,8.10E-01
2649,3.03E-04,-2.99E-03,7.16E-04,4.49E-01
2650,6.63E-04,-2.15E-03,2.12E-03,5.57E+00
2651,5.77E-04,2.07E-03,2.25E-03,5.84E+00
2652,6.51E-04,2.33E-03,1.96E-03,4.75E+00
2653,-1.43E-03,2.74E-03,-3.49E-04,1.96E+00
2654,-1.63E-03,-2.60E-03,-3.70E-04,2.88E-01
2655,-9.66E-05,3.02E-03,7.49E-04,1.27E+00
2656,-7.65E-04,1.25E-04,3.00E-03,2.97E+00
2657,-1.22E-03,2.85E-03,-3.22E-04,1.95E+00
2658,-1.80E-03,-9.06E-04,-2.35E-03,4.46E-01
2659,-2.97E-03,-7.44E-04,4.92E-04,9.29E-01
2660,1.40E-03,1.03E-03,2.57E-03,6.70E+00
2661,2.34E-03,-1.99E-03,3.61E-04,1.44E+00
2662,-1.16E-03,-3.56E-04,2.85E-03,6.33E+00
2663,-1.31E-03,4.50E-04,2.78E-03,7.08E+00
2664,1.44E-03,1.50E-03,-2.31E-03,5.54E-01
2665,5.42E-04,2.95E-03,8.43E-04,1.90E+00
2666,4.32E-04,1.72E-03,-2.55E-03,2.17E+00
2667,-7.01E-04,-3.00E-03,-1.09E-04,1.16E+00
2668,-6.37E-04,3.04E-03,-2.02E-04,1.66E+00
2669,-3.29E-05,-3.08E-03,1.52E-04,9.66E-01
2670,-1.98E-03,-6.06E-04,-2.30E-03,3.84E-01
2671,8.98E-04,1.54E-03,-2.54E-03,1.36E+00
2672,-1.83E-03,-2.46E-03,-3.69E-04,1.99E-01
2673,-2.93E-03,1.03E-03,2.68E-05,7.94E-01
2674,8.77E-04,1.94E-03,-2.27E-03,1.53E+00
2675,-4.54E-04,6.48E-04,3.00E-03,7.48E+00
2676,-1.63E-03,2.62E-03,-3.69E-04,1.93E+00
2677,-1.62E-03,1.35E-03,-2.28E-03,1.83E+00
2678,-2.08E-03,2.35E-05,-2.30E-03,2.81E-01
2679,-5.70E-04,4.88E-04,3.01E-03,6.04E+00
2680,2.07E-03,-1.73E-03,1.51E-03,4.98E+00
2681,2.15E-03,-1.80E-03,1.29E-03,3.88E+00
2682,-1.64E-03,-5.95E-04,-2.56E-03,5.80E-01
2683,1.11E-04,3.08E-03,4.27E-04,1.20E+00
2684,-2.02E-03,-2.31E-03,-3.57E-04,1.53E-01
2685,-2.06E-03,-2.98E-04,-2.30E-03,3.41E-01
2686,6.92E-04,2.18E-03,2.11E-03,5.17E+00
2687,1.81E-03,1.99E-03,1.56E-03,3.51E+00
2688,1.34E-03,2.45E-04,2.79E-03,8.33E+00
2689,8.27E-05,1.86E-03,2.49E-03,7.87E+00
2690,2.98E-03,1.10E-05,-8.55E-04,1.85E+00
2691,-1.83E-03,2.49E-03,-3.73E-04,1.85E+00
2692,-3.05E-03,2.70E-04,4.78E-04,1.00E+00
2693,1.40E-03,-8.98E-04,2.61E-03,8.45E+00
2694,-1.89E-04,-3.04E-03,4.77E-04,1.57E+00
2695,-3.70E-04,-3.04E-03,4.05E-04,1.76E+00
2696,-4.35E-04,-3.05E-03,7.47E-05,1.32E+00
2697,2.69E-03,1.56E-03,-1.28E-04,1.84E+00
2698,-4.80E-04,-3.05E-03,-9.31E-05,1.18E+00
2699,-2.34E-03,-2.02E-03,2.33E-05,4.87E-01
2700,-5.62E-04,-9.89E-04,2.88E-03,6.49E+00
2701,2.60E-03,1.71E-03,1.03E-04,1.95E+00
2702,1.37E-03,-1.05E-04,2.78E-03,8.64E+00
2703,1.71E-03,-1.80E-03,1.85E-03,6.59E+00
2704,-1.50E-03,-1.39E-03,-2.32E-03,4.53E-01
2705,8.97E-05,-1.85E-03,2.48E-03,8.11E+00
2706,-1.87E-03,-7.30E-04,-2.36E-03,4.37E-01
2707,1.54E-03,-1.37E-03,2.31E-03,7.47E+00
2708,-1.95E-03,8.34E-04,-2.26E-03,6.40E-01
2709,-8.56E-04,-2.96E-03,9.28E-05,1.43E+00
2710,-9.70E-04,-2.93E-03,9.72E-05,1.42E+00
2711,-2.71E-04,-1.32E-03,2.78E-03,7.77E+00
2712,2.46E-03,-1.86E-03,1.13E-04,1.10E+00
2713,2.49E-03,1.83E-03,3.48E-04,2.14E+00
2714,6.83E-04,2.56E-03,1.63E-03,3.74E+00
2715,-2.19E-03,-2.18E-03,-1.26E-05,4.55E-01
2716,1.82E-03,-9.70E-04,-2.31E-03,2.26E+00
2717,3.04E-05,3.10E-03,2.84E-04,1.20E+00
2718,-3.03E-03,-6.19E-04,1.70E-04,9.53E-01
2719,2.29E-04,3.01E-03,7.51E-04,1.50E+00
2720,2.84E-03,1.06E-03,-6.74E-04,1.52E+00
2721,-3.31E-04,3.09E-03,1.63E-04,1.36E+00
2722,-8.22E-04,3.00E-03,-1.46E-04,1.80E+00
2723,-1.36E-04,-1.49E-03,2.71E-03,8.31E+00
2724,6.71E-04,-2.55E-03,1.61E-03,3.69E+00
2725,6.72E-04,-2.37E-03,1.87E-03,4.95E+00
2726,2.77E-03,1.35E-03,-3.63E-04,1.69E+00
2727,-1.84E-03,-2.48E-03,-4.62E-05,5.89E-01
2728,-9.54E-04,1.51E-03,-2.54E-03,2.38E+00
2729,-9.28E-04,-7.21E-05,2.96E-03,2.47E+00
2730,1.22E-03,1.73E-03,-2.28E-03,1.02E+00
2731,1.50E-03,-1.40E-03,-2.32E-03,2.30E+00
2732,-2.69E-04,-2.02E-03,-2.32E-03,2.79E-01
2733,-6.16E-04,1.18E-03,2.81E-03,8.94E+00
2734,-1.38E-03,1.11E-03,-2.55E-03,9.25E-01
2735,-1.65E-03,-2.61E-03,-4.41E-05,7.41E-01
2736,-1.45E-03,-2.72E-03,-3.31E-05,8.95E-01
2737,1.70E-03,-8.31E-04,2.45E-03,8.13E+00
2738,3.63E-04,-2.00E-03,-2.33E-03,9.92E-01
2739,1.78E-03,-1.02E-03,2.32E-03,7.68E+00
2740,-7.37E-05,-2.99E-03,7.45E-04,1.79E+00
2741,-1.19E-03,-1.35E-03,-2.52E-03,5.83E-01
2742,-1.04E-03,-1.41E-03,-2.55E-03,6.22E-01
2743,5.79E-05,-2.03E-03,-2.33E-03,4.66E-01
2744,1.71E-03,-1.45E-04,2.58E-03,8.11E+00
2745,1.71E-03,-1.63E-03,2.00E-03,6.86E+00
2746,2.36E-03,1.93E-03,6.35E-04,2.42E+00
2747,2.00E-03,4.52E-04,-2.33E-03,1.10E+00
2748,2.31E-03,-1.98E-03,5.60E-04,1.66E+00
2749,1.81E-04,-2.02E-03,2.33E-03,7.54E+00
2750,2.72E-03,-1.41E-03,4.43E-04,1.73E+00
2751,-5.11E-04,1.99E-03,-2.33E-03,2.49E+00
2752,-2.09E-04,2.05E-03,-2.33E-03,2.34E+00
2753,2.57E-03,1.58E-03,7.18E-04,2.75E+00
2754,-5.94E-04,-3.02E-03,2.18E-04,1.62E+00
2755,6.51E-04,1.96E-03,-2.32E-03,1.77E+00
2756,2.88E-03,-1.12E-03,-1.26E-04,1.12E+00
2757,3.05E-04,-2.35E-03,1.98E-03,5.77E+00
2758,7.43E-04,1.46E-03,-2.64E-03,1.66E+00
2759,-1.75E-03,1.16E-03,-2.28E-03,1.29E+00
2760,1.87E-03,-7.80E-04,-2.34E-03,2.23E+00
2761,-5.21E-04,-3.02E-03,3.46E-04,1.85E+00
2762,1.45E-03,8.44E-04,2.61E-03,6.99E+00
2763,1.88E-03,1.38E-03,2.05E-03,4.53E+00
2764,-3.06E-03,4.64E-04,2.14E-04,9.98E-01
2765,2.96E-03,-3.71E-04,-8.27E-04,1.54E+00
2766,2.05E-03,-1.82E-04,-2.32E-03,1.82E+00
2767,2.25E-03,1.72E-03,1.28E-03,3.13E+00
2768,1.88E-04,1.75E-03,-2.56E-03,2.54E+00
2769,1.41E-03,1.16E-03,2.51E-03,6.32E+00
2770,2.39E-03,-1.69E-03,9.82E-04,2.61E+00
2771,1.56E-03,1.52E-03,2.22E-03,4.96E+00
2772,1.35E-03,-1.53E-03,-2.33E-03,2.33E+00
2773,-1.47E-03,7.04E-04,-2.64E-03,4.60E-01
2774,2.04E-03,1.48E-04,-2.33E-03,1.49E+00
2775,1.68E-03,1.81E-03,1.89E-03,4.05E+00
2776,1.86E-03,-4.87E-04,2.43E-03,8.28E+00
2777,-3.09E-03,-9.62E-06,2.83E-04,1.01E+00
2778,1.62E-03,-7.00E-04,-2.54E-03,2.61E+00
2779,1.85E-03,2.11E-04,2.48E-03,7.50E+00
2780,2.93E-03,-7.16E-04,-7.01E-04,1.01E+00
2781,2.01E-03,-1.97E-03,1.29E-03,3.97E+00
2782,2.89E-03,-9.05E-04,-6.31E-04,8.21E-01
2783,1.83E-03,-1.28E-03,2.14E-03,7.15E+00
2784,1.99E-03,-3.38E-04,-2.35E-03,1.97E+00
2785,1.18E-03,-1.62E-03,-2.35E-03,2.35E+00
2786,1.93E-03,6.02E-04,-2.35E-03,8.90E-01
2787,1.77E-03,9.73E-04,-2.36E-03,3.40E-01
2788,-3.58E-04,2.01E-03,-2.35E-03,2.43E+00
2789,2.98E-03,7.89E-04,-3.78E-04,2.29E+00
2790,1.66E-03,-1.46E-03,2.17E-03,7.19E+00
2791,9.17E-04,-1.80E-03,-2.34E-03,2.03E+00
2792,1.86E-03,8.01E-04,-2.35E-03,6.04E-01
2793,2.03E-03,-9.86E-06,-2.34E-03,1.64E+00
2794,2.01E-03,2.97E-04,-2.35E-03,1.28E+00
2795,-6.58E-04,1.93E-03,-2.35E-03,2.61E+00
2796,2.11E-03,2.06E-03,9.83E-04,2.83E+00
2797,1.90E-04,2.05E-03,-2.33E-03,2.14E+00
2798,-3.73E-05,2.04E-03,-2.34E-03,2.26E+00
2799,-1.02E-03,1.75E-03,-2.36E-03,2.71E+00
2800,2.90E-03,8.50E-04,-7.08E-04,1.64E+00
2801,-8.55E-04,1.85E-03,-2.35E-03,2.72E+00
2802,2.94E-03,6.35E-04,-7.45E-04,1.75E+00
2803,-2.02E-03,2.16E-04,-2.34E-03,2.84E-01
2804,1.43E-03,-6.85E-04,2.66E-03,8.63E+00
2805,1.43E-03,6.24E-04,2.68E-03,7.51E+00
2806,2.97E-03,4.16E-04,-8.05E-04,1.82E+00
2807,2.85E-04,-2.64E-03,1.58E-03,3.40E+00
2808,-1.99E-03,4.25E-04,-2.34E-03,2.76E-01
2809,-1.96E-03,6.33E-04,-2.32E-03,3.61E-01
2810,2.84E-03,1.16E-03,-4.90E-04,1.67E+00
2811,2.98E-03,-2.14E-04,-8.17E-04,1.71E+00
2812,2.96E-03,-5.22E-04,-7.66E-04,1.30E+00
2813,-8.19E-04,1.42E-03,-2.64E-03,2.10E+00
2814,1.40E-03,4.25E-04,2.74E-03,7.91E+00
2815,1.57E-03,-1.17E-03,2.40E-03,7.81E+00
2816,1.68E-03,1.11E-03,-2.36E-03,1.57E-01
2817,-3.08E-03,-2.20E-04,3.12E-04,9.93E-01
2818,2.65E-03,-1.58E-03,-1.87E-04,9.21E-01
2819,-1.24E-03,-1.24E-03,-2.55E-03,5.96E-01
2820,1.61E-03,-1.22E-03,-2.34E-03,2.36E+00
2821,1.96E-03,1.97E-03,1.39E-03,3.30E+00
2822,-1.81E-03,9.40E-04,-2.34E-03,7.26E-01
2823,9.89E-04,1.79E-03,-2.34E-03,1.34E+00
2824,-1.17E-03,1.65E-03,-2.35E-03,2.63E+00
2825,-1.98E-03,-4.41E-04,-2.34E-03,3.90E-01
2826,-9.76E-04,1.25E-04,2.94E-03,3.35E+00
2827,1.93E-03,-5.68E-04,-2.35E-03,2.15E+00
2828,1.04E-03,-1.69E-03,-2.37E-03,2.27E+00
2829,2.42E-04,-2.75E-03,1.39E-03,2.49E+00
2830,1.43E-03,-4.93E-04,2.70E-03,8.76E+00
2831,2.37E-03,1.63E-03,1.17E-03,2.95E+00
2832,-2.02E-03,-1.38E-04,-2.35E-03,3.51E-01
2833,3.17E-04,1.89E-03,-2.45E-03,2.17E+00
2834,1.55E-03,-9.68E-04,2.50E-03,8.23E+00
2835,1.41E-03,8.73E-05,2.76E-03,8.36E+00
2836,1.43E-03,1.36E-03,-2.40E-03,4.42E-01
2837,-1.31E-03,-1.44E-03,-2.40E-03,4.97E-01
2838,2.79E-03,-1.25E-03,-4.66E-04,8.26E-01
2839,2.84E-03,1.26E-03,1.15E-04,2.61E+00
2840,2.46E-03,-1.85E-03,2.86E-04,1.32E+00
2841,2.85E-03,-1.07E-03,-5.58E-04,7.69E-01
2842,-1.42E-03,1.38E-03,-2.39E-03,1.84E+00
2843,2.75E-03,-1.40E-03,-2.47E-04,9.72E-01
2844,-1.12E-03,3.53E-05,2.89E-03,4.30E+00
2845,-1.13E-03,-1.60E-03,-2.39E-03,5.06E-01
2846,-1.47E-03,-1.27E-03,-2.41E-03,4.87E-01
2847,-1.86E-04,-3.07E-03,2.89E-04,1.30E+00
2848,1.53E-03,1.09E-03,2.47E-03,6.18E+00
2849,1.82E-03,-1.68E-03,1.85E-03,6.52E+00
2850,1.86E-03,-1.77E-03,1.73E-03,6.14E+00
2851,-2.57E-03,-1.72E-03,-6.18E-05,5.14E-01
2852,1.50E-03,1.24E-03,2.42E-03,5.89E+00
2853,-2.68E-03,-1.54E-03,-1.72E-06,6.21E-01
2854,3.87E-04,2.92E-03,1.01E-03,2.01E+00
2855,-3.06E-03,-4.29E-04,2.46E-04,9.79E-01
2856,-1.05E-04,3.08E-03,4.28E-04,1.19E+00
2857,-6.77E-04,3.04E-03,7.43E-06,1.71E+00
2858,3.02E-03,2.08E-04,-6.64E-04,2.05E+00
2859,2.11E-03,-1.96E-03,1.12E-03,3.12E+00
2860,2.19E-03,-1.97E-03,9.37E-04,2.42E+00
2861,2.26E-03,-1.82E-03,1.07E-03,2.86E+00
2862,2.61E-03,-1.66E-03,-3.42E-05,1.02E+00
2863,2.09E-03,1.98E-03,1.18E-03,3.01E+00
2864,2.25E-03,1.98E-03,8.31E-04,2.66E+00
2865,1.66E-03,1.60E-03,2.08E-03,4.51E+00
2866,2.86E-03,-1.10E-03,-3.96E-04,8.16E-01
2867,-3.08E-03,1.83E-04,3.07E-04,1.01E+00
2868,-3.06E-03,3.75E-04,3.35E-04,1.00E+00
2869,2.44E-03,-1.83E-03,5.00E-04,1.58E+00
2870,-5.15E-04,8.24E-04,2.95E-03,7.91E+00
2871,4.03E-04,2.83E-03,1.23E-03,2.51E+00
2872,2.26E-03,-1.98E-03,7.50E-04,1.94E+00
2873,6.60E-05,3.01E-03,7.84E-04,1.39E+00
2874,-1.15E-03,2.89E-03,-1.35E-04,2.09E+00
2875,6.54E-05,1.52E-03,2.71E-03,8.96E+00
2876,-2.17E-04,1.16E-03,2.87E-03,9.33E+00
2877,2.01E-03,-1.87E-03,1.42E-03,4.69E+00
2878,-9.86E-04,2.95E-03,-7.47E-05,1.97E+00
2879,-3.69E-04,9.88E-04,2.92E-03,8.89E+00
2880,-6.52E-04,6.65E-04,2.96E-03,6.62E+00
2881,-1.75E-03,2.57E-03,-1.97E-04,2.15E+00
2882,-6.54E-05,1.33E-03,2.81E-03,9.43E+00
2883,-2.12E-03,2.27E-03,-1.74E-04,1.91E+00
2884,1.65E-03,1.32E-03,2.28E-03,5.21E+00
2885,-8.26E-04,-4.62E-04,2.95E-03,2.95E+00
2886,3.76E-04,2.06E-03,2.30E-03,6.44E+00
2887,-1.55E-03,2.69E-03,-1.87E-04,2.17E+00
2888,-2.69E-03,1.56E-03,9.65E-06,6.56E-01
2889,-2.78E-03,1.37E-03,7.85E-05,5.17E-01
2890,-2.99E-03,7.81E-04,2.95E-04,8.64E-01
2891,-3.58E-04,-9.66E-04,2.92E-03,4.62E+00
2892,-9.79E-04,-2.92E-04,2.93E-03,3.51E+00
2893,4.73E-04,2.42E-03,1.90E-03,4.71E+00
2894,-1.94E-03,2.43E-03,-1.93E-04,2.07E+00
2895,-2.43E-03,1.93E-03,-1.00E-04,1.35E+00
2896,-7.85E-04,5.02E-04,2.96E-03,5.18E+00
2897,-2.87E-03,1.18E-03,1.50E-04,5.93E-01
2898,-2.94E-03,9.86E-04,2.23E-04,7.24E-01
2899,-3.03E-03,5.71E-04,3.66E-04,9.59E-01
2900,-2.11E-03,-2.24E-03,-1.85E-04,3.08E-01
2901,-5.18E-04,-7.97E-04,2.95E-03,3.61E+00
2902,4.35E-04,2.72E-03,1.45E-03,3.15E+00
2903,-5.08E-04,3.07E-03,1.54E-04,1.54E+00
2904,-1.35E-03,2.80E-03,-1.65E-04,2.15E+00
2905,-2.28E-03,2.11E-03,-1.43E-04,1.66E+00
2906,-2.57E-03,1.75E-03,-4.88E-05,9.90E-01
2907,1.87E-04,-1.69E-03,2.58E-03,7.34E+00
2908,-1.74E-03,-2.54E-03,-2.08E-04,4.12E-01
2909,6.97E-05,-1.50E-03,2.70E-03,7.11E+00
2910,-1.93E-03,-2.40E-03,-2.02E-04,3.39E-01
2911,-2.28E-03,-2.08E-03,-1.54E-04,3.37E-01
2912,-6.72E-04,-6.29E-04,2.96E-03,3.02E+00
2913,-2.98E-03,-7.79E-04,2.94E-04,9.20E-01
2914,-2.03E-04,-1.14E-03,2.87E-03,5.54E+00
2915,-2.43E-03,-1.90E-03,-1.13E-04,4.17E-01
2916,-2.87E-03,-1.16E-03,1.40E-04,8.03E-01
2917,-2.93E-03,-9.68E-04,2.16E-04,8.64E-01
2918,-2.75E-04,3.08E-03,3.37E-04,1.30E+00
2919,2.56E-03,-1.72E-03,1.70E-04,1.23E+00
2920,-5.98E-05,-1.32E-03,2.80E-03,6.33E+00
2921,-2.78E-03,-1.35E-03,6.60E-05,7.21E-01
2922,-1.54E-03,-2.67E-03,-2.03E-04,5.38E-01
2923,2.99E-04,-1.87E-03,2.44E-03,7.02E+00
2924,1.54E-03,1.18E-03,-2.42E-03,1.71E-01
2925,1.41E-03,1.22E-03,-2.48E-03,3.34E-01
2926,1.67E-03,-1.03E-03,-2.39E-03,2.42E+00
2927,-1.34E-03,-2.78E-03,-1.94E-04,6.91E-01
2928,1.98E-03,-1.71E-03,1.65E-03,5.67E+00
2929,2.68E-03,1.56E-03,3.63E-05,2.00E+00
2930,-8.75E-04,-2.96E-03,-1.46E-05,1.23E+00
2931,3.86E-04,-2.05E-03,2.28E-03,6.39E+00
2932,1.74E-03,1.68E-03,1.95E-03,4.16E+00
2933,1.80E-03,1.77E-03,1.81E-03,3.86E+00
2934,-9.28E-04,3.19E-04,2.94E-03,3.88E+00
2935,1.93E-03,-1.84E-03,1.57E-03,5.48E+00
2936,1.87E-03,1.84E-03,1.67E-03,3.60E+00
2937,2.48E-03,1.81E-03,5.06E-04,2.28E+00
2938,1.34E-03,-1.37E-03,-2.42E-03,2.52E+00
2939,4.89E-04,2.58E-03,1.67E-03,3.86E+00
2940,4.72E-04,2.24E-03,2.11E-03,5.50E+00
2941,1.53E-03,9.66E-04,2.53E-03,6.44E+00
2942,2.85E-04,1.89E-03,2.45E-03,7.29E+00
2943,-4.67E-06,3.06E-03,6.02E-04,1.21E+00
2944,1.80E-04,1.71E-03,2.59E-03,8.09E+00
2945,2.77E-03,1.41E-03,-1.70E-04,1.92E+00
2946,-1.23E-03,1.51E-03,-2.42E-03,2.31E+00
2947,-3.07E-03,-8.57E-05,4.33E-04,9.91E-01
2948,-1.83E-03,7.39E-04,-2.40E-03,4.14E-01
2949,-1.57E-03,1.19E-03,-2.40E-03,1.27E+00
2950,-3.91E-04,-3.05E-03,2.40E-04,1.51E+00
2951,1.94E-03,1.88E-03,1.54E-03,3.46E+00
2952,2.70E-03,-1.50E-03,-5.23E-05,1.13E+00
2953,3.70E-04,-2.80E-03,1.25E-03,1.59E+00
2954,4.26E-04,-2.70E-03,1.44E-03,2.43E+00
2955,1.73E-03,1.45E-03,2.14E-03,4.72E+00
2956,2.38E-03,-1.85E-03,6.74E-04,1.82E+00
2957,-3.07E-03,7.59E-05,4.51E-04,9.99E-01
2958,-1.13E-03,-2.87E-03,-1.90E-04,8.45E-01
2959,1.09E-04,-3.00E-03,7.25E-04,1.10E+00
2960,-1.58E-05,-3.03E-03,5.79E-04,1.29E+00
2961,4.71E-04,-2.22E-03,2.09E-03,5.71E+00
2962,-1.13E-03,2.19E-04,2.88E-03,4.54E+00
2963,1.46E-03,-1.27E-03,-2.42E-03,2.53E+00
2964,-6.11E-04,-3.02E-03,5.46E-05,1.36E+00
2965,1.27E-03,1.53E-03,-2.39E-03,7.89E-01
2966,-3.02E-03,-5.90E-04,3.70E-04,9.58E-01
2967,-1.13E-03,-1.58E-04,2.88E-03,4.79E+00
2968,-1.13E-03,-1.47E-03,-2.48E-03,5.70E-01
2969,4.98E-04,-2.40E-03,1.88E-03,4.83E+00
2970,4.87E-04,-2.56E-03,1.65E-03,3.60E+00
2971,1.71E-03,-1.12E-03,2.32E-03,7.61E+00
2972,1.69E-03,-1.00E-03,2.39E-03,7.99E+00
2973,-4.17E-04,3.07E-03,2.80E-04,1.45E+00
2974,-8.52E-04,3.00E-03,1.08E-05,1.92E+00
2975,1.21E-03,-1.46E-03,-2.44E-03,2.52E+00
2976,2.33E-03,-1.84E-03,8.69E-04,2.21E+00
2977,1.57E-03,-7.60E-04,2.56E-03,8.47E+00
2978,-8.94E-04,1.68E-03,-2.46E-03,2.75E+00
2979,2.91E-03,9.32E-04,-5.26E-04,1.83E+00
2980,1.55E-03,-1.67E-05,2.68E-03,8.20E+00
2981,1.06E-03,1.63E-03,-2.42E-03,1.17E+00
2982,3.00E-03,4.70E-04,-6.13E-04,2.06E+00
2983,-7.51E-04,-2.99E-03,4.12E-05,1.34E+00
2984,-1.07E-03,1.59E-03,-2.44E-03,2.55E+00
2985,2.24E-03,1.91E-03,1.02E-03,2.84E+00
2986,2.97E-03,7.09E-04,-5.63E-04,1.99E+00
2987,-1.32E-03,-1.30E-03,-2.48E-03,5.46E-01
2988,2.85E-03,1.19E-03,-3.10E-04,1.94E+00
2989,-1.26E-03,-4.87E-05,2.83E-03,5.87E+00
2990,7.00E-05,1.91E-03,-2.45E-03,2.41E+00
2991,-1.05E-03,-2.90E-03,-1.79E-05,1.16E+00
2992,-7.71E-04,3.02E-03,1.09E-04,1.88E+00
2993,-9.02E-04,-8.56E-04,2.84E-03,9.04E+00
2994,1.70E-03,-1.26E-03,2.26E-03,7.49E+00
2995,-1.44E-03,1.19E-03,-2.48E-03,1.22E+00
2996,1.83E-03,-1.44E-03,2.04E-03,6.98E+00
2997,2.14E-03,1.84E-03,1.31E-03,3.23E+00
2998,2.84E-03,-1.20E-03,-2.66E-04,9.44E-01
2999,1.82E-03,1.53E-03,2.00E-03,4.34E+00
3000,2.67E-03,-1.56E-03,1.35E-04,1.30E+00
3001,1.79E-03,1.32E-03,2.17E-03,4.83E+00
3002,-1.26E-03,3.04E-04,2.82E-03,6.04E+00
3003,-1.14E-03,4.01E-04,2.86E-03,5.18E+00
3004,-1.11E-03,2.91E-03,1.51E-05,2.22E+00
3005,1.72E-03,-8.31E-04,-2.43E-03,2.41E+00
3006,-1.27E-03,2.84E-03,9.08E-06,2.38E+00
3007,2.32E-03,1.85E-03,9.10E-04,2.71E+00
3008,2.82E-03,1.28E-03,-2.16E-04,1.94E+00
3009,2.92E-03,1.00E-03,-3.42E-04,2.12E+00
3010,2.77E-03,1.41E-03,-1.45E-05,2.12E+00
3011,-2.87E-03,-1.11E-03,3.35E-04,8.47E-01
3012,-2.80E-03,-1.30E-03,2.59E-04,7.95E-01
3013,-5.67E-04,1.00E-03,2.88E-03,8.40E+00
3014,2.25E-03,1.80E-03,1.16E-03,2.96E+00
3015,1.35E-03,-1.26E-03,-2.48E-03,2.67E+00
3016,-1.85E-03,2.51E-03,-3.05E-05,2.51E+00
3017,-4.15E-04,3.06E-03,4.23E-04,1.48E+00
3018,2.56E-03,1.66E-03,5.59E-04,2.40E+00
3019,-2.92E-03,-9.29E-04,4.14E-04,8.95E-01
3020,-1.01E-03,-5.07E-04,2.88E-03,5.71E+00
3021,-8.65E-04,-6.65E-04,2.90E-03,5.59E+00
3022,-7.14E-04,-8.26E-04,2.90E-03,5.79E+00
3023,2.87E-03,1.17E-03,-1.72E-04,2.18E+00
3024,1.24E-03,-1.31E-03,-2.52E-03,2.62E+00
3025,-1.25E-03,-2.82E-03,-1.96E-05,1.05E+00
3026,3.10E-04,-2.50E-03,1.79E-03,4.60E+00
3027,2.91E-03,1.06E-03,-2.08E-04,2.31E+00
3028,2.84E-03,1.26E-03,-7.86E-05,2.21E+00
3029,2.35E-03,1.76E-03,1.01E-03,2.78E+00
3030,2.75E-03,1.43E-03,1.28E-04,2.25E+00
3031,2.72E-03,-1.45E-03,2.51E-04,1.50E+00
3032,1.29E-03,-1.18E-03,-2.55E-03,2.75E+00
