Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
3798,-1.18E-03,-2.09E-03,-2.22E-05,1.73E-01
3799,-8.65E-04,-2.19E-03,2.50E-04,1.93E-01
3800,1.92E-03,4.33E-04,-3.87E-04,1.21E-01
3801,-1.46E-03,1.02E-03,-9.38E-04,3.73E-02
3802,-1.70E-03,1.10E-03,-4.39E-04,9.30E-02
3803,-1.57E-03,1.77E-03,-9.89E-05,1.05E-01
3804,-2.05E-03,1.70E-04,5.94E-04,2.20E-01
3805,-2.09E-03,2.52E-04,2.25E-04,2.01E-01
3806,-2.05E-03,4.46E-04,3.89E-04,2.02E-01
3807,-6.80E-04,-1.80E-03,-6.86E-04,1.21E-01
3808,-1.42E-03,-3.61E-04,1.46E-03,1.75E-01
3809,-1.27E-03,-2.86E-04,1.55E-03,1.53E-01
3810,1.89E-03,1.03E-03,1.87E-04,9.05E-02
3811,6.29E-04,8.02E-04,1.71E-03,1.75E-01
3812,7.31E-04,6.26E-04,1.77E-03,1.93E-01
3813,-1.42E-03,-9.68E-04,-1.17E-03,1.98E-02
3814,-1.47E-03,-1.06E-03,-9.93E-04,2.51E-02
3815,-1.63E-03,-7.88E-04,-8.91E-04,5.61E-02
3816,-1.70E-03,-1.00E-03,-6.43E-04,6.59E-02
3817,-1.39E-03,-1.37E-03,-6.83E-04,5.96E-02
3818,-1.28E-03,1.09E-03,-1.10E-03,3.10E-02
3819,-1.28E-03,1.27E-03,-1.23E-03,2.73E-02
3820,-1.38E-03,1.22E-03,-9.77E-04,3.33E-02
3821,-1.52E-03,1.33E-03,-5.94E-04,4.66E-02
3822,1.33E-03,-1.49E-03,-1.61E-05,8.85E-02
3823,1.68E-03,-1.06E-03,-1.80E-04,1.03E-01
3824,1.55E-03,-1.22E-03,-3.53E-04,8.27E-02
3825,-2.03E-03,2.25E-04,-2.23E-04,1.71E-01
3826,-2.01E-03,4.88E-04,-2.92E-04,1.58E-01
3827,-1.83E-03,5.01E-04,-5.81E-04,1.34E-01
3828,-2.10E-03,7.80E-04,-3.89E-04,8.95E-02
3829,-2.03E-03,1.47E-04,-4.23E-04,1.57E-01
3830,-1.85E-03,1.84E-04,9.06E-04,2.06E-01
3831,-1.16E-03,-1.14E-03,-1.20E-03,3.22E-02
3832,-1.24E-03,-1.24E-03,-9.80E-04,4.77E-02
3833,-9.12E-04,-1.23E-03,-1.29E-03,4.48E-02
3834,-1.98E-03,-1.90E-04,-5.46E-04,1.40E-01
3835,-1.86E-03,-5.58E-04,-7.43E-04,9.38E-02
3836,-5.87E-04,-1.70E-03,-8.86E-04,1.16E-01
3837,1.42E-03,-1.17E-03,7.50E-04,1.73E-01
3838,1.28E-03,-1.17E-03,1.04E-03,1.99E-01
3839,1.49E-03,-1.08E-03,9.71E-04,1.93E-01
3840,-2.09E-03,-4.39E-04,3.64E-05,1.87E-01
3841,-1.99E-03,-8.22E-05,-3.84E-04,1.62E-01
3842,-2.19E-03,-2.39E-04,-1.08E-04,1.54E-01
3843,4.13E-06,-2.11E-03,-2.65E-04,7.80E-02
3844,1.89E-03,8.09E-04,-4.19E-04,8.27E-02
3845,9.02E-04,-7.33E-04,-1.71E-03,8.25E-02
3846,8.68E-04,-6.04E-04,-1.88E-03,7.08E-02
3847,6.63E-04,-9.54E-04,-1.77E-03,9.69E-02
3848,5.30E-04,-7.70E-04,-1.97E-03,8.42E-02
3849,1.25E-03,-9.03E-06,-1.58E-03,6.85E-02
3850,-1.01E-03,-8.73E-04,-1.47E-03,1.81E-02
3851,-1.36E-03,-8.03E-04,-1.29E-03,2.23E-02
3852,-1.17E-03,-5.74E-04,-1.61E-03,2.68E-02
3853,-1.13E-03,-3.04E-04,-1.69E-03,2.00E-02
3854,8.22E-04,-4.69E-05,-1.96E-03,8.92E-02
3855,1.13E-03,3.35E-04,-1.85E-03,5.18E-02
3856,1.16E-03,-7.95E-04,-1.38E-03,8.41E-02
3857,1.24E-03,-1.00E-03,-1.19E-03,7.99E-02
3858,1.42E-03,-3.92E-04,-1.32E-03,8.50E-02
3859,-5.45E-04,1.05E-03,-1.68E-03,3.66E-02
3860,-7.64E-04,7.52E-04,-1.88E-03,3.03E-02
3861,-2.14E-04,9.35E-04,-1.91E-03,9.05E-02
3862,-9.97E-04,9.17E-04,-1.43E-03,2.73E-02
3863,-1.11E-03,4.17E-04,-1.68E-03,2.51E-02
3864,-1.20E-03,5.88E-04,-1.50E-03,3.58E-02
3865,-9.01E-04,5.27E-04,-1.84E-03,3.72E-02
3866,-9.40E-04,8.37E-04,-1.66E-03,1.98E-02
3867,1.60E-04,-9.69E-04,-1.87E-03,9.63E-02
3868,7.66E-04,-1.16E-03,-1.39E-03,9.56E-02
3869,4.82E-04,-1.51E-03,-1.25E-03,9.46E-02
3870,1.22E-04,-1.51E-03,-1.61E-03,9.09E-02
3871,1.17E-03,1.34E-03,-1.26E-03,6.51E-02
3872,1.09E-03,1.13E-03,-1.25E-03,8.04E-02
3873,-6.55E-04,-1.09E-03,-1.55E-03,4.45E-02
3874,-2.04E-04,-1.38E-03,-1.44E-03,1.13E-01
3875,-3.84E-04,-1.38E-03,-1.46E-03,9.83E-02
3876,-5.34E-04,-1.47E-03,-1.33E-03,9.66E-02
3877,-1.45E-03,8.06E-04,-1.15E-03,3.76E-02
3878,-1.15E-03,8.05E-04,-1.43E-03,3.34E-02
3879,-5.28E-04,-5.69E-04,-2.01E-03,1.76E-01
3880,-3.23E-04,-7.37E-04,-2.15E-03,1.62E-01
3881,-3.65E-04,-3.32E-04,-2.27E-03,3.96E-01
3882,-4.97E-04,-8.85E-04,-1.84E-03,5.29E-02
3883,7.08E-04,9.33E-04,-1.78E-03,9.52E-02
3884,9.17E-04,6.61E-04,-1.85E-03,7.50E-02
3885,9.38E-04,8.61E-04,-1.64E-03,8.64E-02
3886,8.70E-04,1.19E-03,-1.39E-03,8.93E-02
3887,-1.37E-03,-1.50E-04,-1.41E-03,4.29E-02
3888,-9.00E-04,-7.78E-04,-1.72E-03,1.43E-02
3889,-1.63E-04,4.22E-04,-1.42E-02,3.35E-01
3890,3.99E-04,2.01E-04,-1.42E-02,3.38E-01
3891,-2.87E-04,-2.83E-04,-1.37E-02,3.66E-01
3892,-3.85E-04,3.94E-05,-1.40E-02,3.52E-01
3893,-3.13E-05,-4.40E-04,-1.40E-02,3.53E-01
3894,-1.00E-04,-3.88E-04,-1.33E-02,3.81E-01
3895,-3.27E-04,-1.74E-04,-1.28E-02,3.94E-01
3896,-3.95E-04,1.52E-04,-1.33E-02,3.77E-01
3897,1.72E-04,3.44E-04,-1.36E-02,3.69E-01
3898,1.06E-04,4.85E-04,-1.29E-02,3.81E-01
3899,3.86E-04,3.09E-04,-1.30E-02,3.77E-01
3900,-2.15E-04,5.23E-04,-1.31E-02,3.45E-01
3901,3.44E-04,-1.69E-04,-1.36E-02,3.68E-01
3902,5.11E-04,2.18E-04,-1.35E-02,3.52E-01
3903,1.17E-04,4.63E-04,-1.26E-02,3.84E-01
3904,3.30E-04,1.83E-04,-1.23E-02,4.05E-01
3905,1.16E-04,-3.36E-04,-3.18E-03,4.46E-01
3906,3.33E-04,-1.20E-04,-3.29E-03,4.41E-01
3907,3.89E-04,-1.51E-04,-2.72E-03,4.19E-01
3908,2.09E-04,3.34E-05,-4.60E-03,4.79E-01
3909,3.11E-04,1.93E-04,-3.93E-03,4.50E-01
3910,-2.05E-04,-2.12E-04,-4.44E-03,4.66E-01
3911,1.97E-04,-3.55E-04,-4.06E-03,4.44E-01
3912,-3.63E-04,1.92E-04,-1.26E-02,3.97E-01
3913,-1.17E-04,3.78E-04,-1.19E-02,4.05E-01
3914,4.17E-04,-1.98E-04,-4.99E-03,4.00E-01
3915,-2.27E-04,3.80E-04,-4.12E-03,4.16E-01
3916,-3.88E-04,1.13E-04,-1.06E-02,4.13E-01
3917,-6.98E-06,-1.09E-04,-1.04E-02,4.69E-01
3918,-1.71E-04,-2.64E-04,-9.85E-03,4.34E-01
3919,-3.64E-04,4.51E-05,-9.85E-03,4.25E-01
3920,-4.43E-04,2.84E-05,-1.09E-02,3.98E-01
3921,2.98E-04,2.06E-04,-1.03E-02,4.17E-01
3922,-3.25E-04,-3.14E-04,-7.30E-03,4.01E-01
3923,-2.50E-04,-2.98E-04,-6.78E-03,4.55E-01
3924,-4.56E-05,2.40E-04,-7.00E-03,4.80E-01
3925,2.84E-04,-1.33E-04,-9.12E-03,4.40E-01
3926,6.40E-06,3.19E-04,-9.08E-03,4.48E-01
3927,4.19E-04,-2.06E-06,-9.40E-03,4.10E-01
3928,-1.42E-05,3.91E-04,-9.47E-03,4.40E-01
3929,-1.17E-04,2.42E-04,-7.76E-03,4.56E-01
3930,-2.49E-04,-2.20E-04,-7.80E-03,4.31E-01
3931,-5.88E-04,1.30E-04,-7.29E-03,2.98E-01
3932,5.55E-05,-2.07E-04,-7.46E-03,4.71E-01
3933,-1.43E-05,-3.58E-04,-8.23E-03,4.26E-01
3934,1.76E-04,-3.12E-04,-7.17E-03,4.48E-01
3935,2.10E-04,2.83E-04,-7.51E-03,4.32E-01
3936,-1.28E-04,1.88E-04,-8.23E-03,4.62E-01
3937,-2.26E-04,-1.38E-04,-8.95E-03,4.42E-01
3938,2.00E-04,1.13E-04,-8.68E-03,4.70E-01
3939,1.91E-04,-2.41E-04,-9.64E-03,4.44E-01
3940,1.93E-04,-2.92E-04,-8.64E-03,4.33E-01
3941,2.58E-04,1.49E-04,-6.75E-03,4.72E-01
3942,2.70E-04,1.93E-05,-6.40E-03,4.65E-01
3943,1.16E-04,-4.98E-04,-6.90E-03,3.72E-01
3944,-2.55E-05,-2.64E-04,-5.61E-03,4.69E-01
3945,2.38E-04,2.48E-04,-9.63E-03,4.52E-01
3946,-6.52E-04,-3.19E-04,-9.33E-03,2.08E-01
3947,1.04E-04,3.71E-04,-5.26E-03,4.18E-01
3948,-3.18E-04,-1.24E-04,-4.85E-03,4.38E-01
3949,1.45E-05,4.96E-04,-4.73E-03,3.62E-01
3950,-2.79E-04,2.09E-04,-4.50E-03,4.35E-01
3951,2.33E-04,4.43E-04,-1.21E-02,3.77E-01
3952,-1.60E-04,-2.68E-04,-3.98E-03,4.73E-01
3953,-2.83E-04,-3.63E-04,-3.63E-03,4.23E-01
3954,-3.58E-04,-2.86E-04,-2.92E-03,4.15E-01
3955,-3.70E-04,-4.62E-06,-3.19E-03,4.62E-01
3956,2.94E-04,3.76E-04,-3.51E-03,3.79E-01
3957,-3.10E-04,-3.49E-04,-2.59E-03,4.19E-01
3958,4.71E-05,-4.31E-04,-2.68E-03,4.10E-01
3959,-8.04E-04,-7.68E-04,-1.89E-03,1.38E-02
3960,5.24E-04,-9.11E-05,-1.44E-02,3.22E-01
3961,-1.07E-03,-5.45E-04,-1.76E-03,1.95E-02
3962,-1.19E-04,-1.03E-03,-1.82E-03,8.09E-02
3963,-4.60E-04,-1.22E-03,-1.59E-03,7.18E-02
3964,3.25E-04,9.84E-04,-1.85E-03,9.98E-02
3965,3.64E-04,-1.12E-03,-1.68E-03,1.12E-01
3966,4.75E-04,-9.51E-04,-2.06E-03,6.14E-02
3967,-3.65E-04,1.38E-03,-1.39E-03,9.09E-02
3968,-7.79E-04,1.26E-03,-1.34E-03,4.11E-02
3969,-7.50E-04,1.07E-03,-1.58E-03,1.75E-02
3970,1.54E-03,-2.17E-04,-1.47E-03,5.82E-02
3971,1.14E-03,-3.62E-04,-1.67E-03,6.29E-02
3972,1.22E-03,7.18E-04,-1.45E-03,7.80E-02
3973,-1.13E-03,-1.02E-03,-1.46E-03,1.37E-02
3974,-1.74E-03,5.84E-04,-8.12E-04,9.74E-02
3975,9.40E-04,-2.46E-04,-1.85E-03,3.60E-02
3976,5.31E-04,1.20E-03,-1.55E-03,1.09E-01
3977,-2.07E-03,-2.18E-04,4.49E-04,2.12E-01
3978,-2.11E-03,4.52E-05,3.85E-04,2.12E-01
3979,-1.93E-03,-2.14E-04,-6.80E-04,1.25E-01
3980,-1.87E-03,1.12E-04,-7.47E-04,1.27E-01
3981,-1.79E-03,-5.54E-05,1.03E-03,2.01E-01
3982,4.38E-04,8.22E-04,1.84E-03,2.03E-01
3983,-1.92E-03,-2.65E-04,8.40E-04,2.17E-01
3984,-2.01E-03,-4.92E-05,7.24E-04,2.21E-01
3985,1.52E-03,1.31E-03,9.32E-05,1.10E-01
3986,5.99E-05,-2.04E-03,2.38E-04,6.20E-02
3987,-1.16E-04,-2.16E-03,-7.22E-05,7.53E-02
3988,-5.97E-04,-1.13E-03,1.58E-03,1.32E-01
3989,-5.51E-05,-1.93E-03,7.89E-04,1.20E-01
3990,-3.67E-04,-1.85E-03,9.64E-04,1.14E-01
3991,1.76E-04,-1.74E-03,1.00E-03,1.27E-01
3992,2.18E-03,-5.27E-04,9.93E-04,7.01E-02
3993,-1.83E-03,-1.50E-03,7.09E-04,1.32E-01
3994,-2.92E-04,1.61E-03,1.29E-03,1.15E-01
3995,3.62E-05,2.08E-03,-5.74E-04,8.42E-02
3996,-1.22E-04,1.95E-03,-5.89E-04,9.93E-02
3997,-2.41E-04,2.03E-03,-7.65E-04,8.86E-02
3998,-3.72E-04,1.98E-03,-6.64E-04,1.05E-01
3999,-5.07E-04,1.96E-03,-4.76E-04,1.20E-01
4000,-7.89E-04,-1.43E-03,1.40E-03,1.13E-01
4001,1.28E-03,1.36E-03,8.61E-04,1.83E-01
4002,-1.83E-03,-1.88E-03,9.57E-04,1.73E-01
4003,-2.02E-03,-8.27E-04,5.90E-04,2.08E-01
4004,-1.95E-03,-8.91E-04,-1.72E-04,1.46E-01
4005,-1.93E-03,-1.16E-03,5.58E-05,1.34E-01
4006,-9.89E-04,1.80E-03,1.17E-03,1.97E-01
4007,-8.74E-04,1.98E-03,1.12E-03,2.28E-01
4008,-2.04E-03,7.61E-04,3.50E-04,1.91E-01
4009,-2.11E-03,5.28E-04,1.57E-04,1.82E-01
4010,-1.23E-03,7.62E-04,1.45E-03,1.37E-01
4011,-1.19E-03,2.00E-03,-6.63E-06,1.80E-01
4012,-9.99E-04,-2.71E-03,1.09E-03,1.86E-01
4013,-1.17E-03,-2.28E-03,1.20E-03,2.53E-01
4014,-1.26E-03,1.41E-03,1.36E-03,2.12E-01
4015,-7.01E-04,2.10E-03,-2.96E-04,1.30E-01
4016,-7.97E-04,2.22E-03,2.79E-04,1.88E-01
4017,-3.12E-04,2.09E-03,1.79E-04,1.06E-01
4018,-4.04E-04,2.02E-03,4.94E-04,8.00E-02
4019,-1.94E-03,-2.40E-03,1.49E-03,1.09E-01
4020,-2.08E-03,1.63E-03,2.70E-04,1.31E-01
4021,-1.69E-03,2.18E-03,1.92E-04,1.48E-01
4022,1.56E-04,-7.98E-04,1.93E-03,1.95E-01
4023,-1.21E-03,-3.06E-03,1.37E-03,2.24E-01
4024,-1.48E-03,-3.12E-03,1.44E-03,2.50E-01
4025,-1.25E-03,-2.61E-03,1.26E-03,2.46E-01
4026,-1.65E-03,-2.92E-03,1.53E-03,2.34E-01
4027,2.67E-03,4.22E-04,9.50E-04,3.86E-03
4028,2.34E-03,2.47E-05,1.35E-03,1.52E-02
4029,-1.00E-03,-3.31E-03,1.19E-03,1.49E-01
4030,-1.86E-03,3.21E-03,1.13E-03,2.19E-01
4031,-2.13E-03,2.93E-03,9.03E-04,1.70E-01
4032,-1.88E-03,-2.68E-03,1.32E-03,2.26E-01
4033,-1.58E-03,2.57E-03,1.52E-03,1.93E-01
4034,-1.60E-03,3.21E-03,1.47E-03,2.49E-01
4035,-1.04E-03,-3.73E-03,9.78E-04,1.32E-01
4036,-1.48E-03,-4.17E-03,1.03E-03,1.86E-01
4037,-1.59E-03,-3.67E-03,1.61E-03,2.54E-01
4038,-1.23E-03,-3.63E-03,1.47E-03,2.08E-01
4039,-1.82E-03,3.06E-03,7.17E-04,1.93E-01
4040,-1.71E-03,3.74E-03,8.21E-04,1.89E-01
4041,-1.37E-03,-4.29E-03,1.91E-03,2.31E-01
4042,-1.84E-03,-4.83E-03,2.07E-03,2.48E-01
4043,-1.34E-03,-4.65E-03,2.00E-03,2.28E-01
4044,-1.66E-03,-5.06E-03,1.40E-03,1.81E-01
4045,-1.36E-03,-5.28E-03,1.60E-03,1.82E-01
4046,-8.72E-04,4.72E-03,1.52E-03,1.06E-01
4047,-9.99E-04,5.20E-03,1.70E-03,1.30E-01
4048,-1.61E-03,-5.74E-03,2.85E-03,2.47E-01
4049,-1.79E-03,-5.79E-03,2.41E-03,2.41E-01
4050,-1.56E-03,-6.45E-03,2.50E-03,1.94E-01
4051,-1.12E-03,-6.44E-03,2.14E-03,7.60E-02
4052,-1.07E-03,-6.00E-03,2.43E-03,1.78E-01
4053,-1.66E-03,-6.18E-03,2.27E-03,2.01E-01
4054,-1.24E-03,-6.39E-03,2.63E-03,1.96E-01
4055,-1.76E-03,-6.14E-03,3.25E-03,2.33E-01
4056,-1.81E-03,-6.27E-03,2.53E-03,2.17E-01
4057,-1.09E-03,6.25E-03,2.84E-03,1.87E-01
4058,-1.13E-03,6.15E-03,4.42E-03,1.24E-01
4059,-1.33E-03,6.19E-03,4.91E-03,1.70E-01
4060,-1.42E-03,-6.36E-03,5.28E-03,1.96E-01
4061,-1.68E-03,-6.91E-03,4.29E-03,2.44E-01
4062,-1.83E-03,-6.93E-03,4.54E-03,2.25E-01
4063,-1.80E-03,-6.40E-03,5.44E-03,2.01E-01
4064,-1.50E-03,-6.06E-03,5.23E-03,1.41E-01
4065,-1.55E-03,-6.06E-03,5.49E-03,1.54E-01
4066,-1.17E-03,6.80E-03,4.88E-03,2.38E-01
4067,-7.99E-04,6.75E-03,5.08E-03,1.31E-01
4068,-1.20E-03,6.10E-03,5.53E-03,1.57E-01
4069,-1.82E-03,6.30E-03,5.47E-03,1.83E-01
4070,-1.27E-03,5.95E-03,6.98E-03,2.12E-01
4071,-1.57E-03,5.91E-03,6.40E-03,1.70E-01
4072,-1.43E-03,-6.43E-03,6.95E-03,2.57E-01
4073,-1.84E-03,-6.49E-03,6.36E-03,2.23E-01
4074,-8.52E-04,-6.19E-03,6.35E-03,1.30E-01
4075,-1.57E-03,6.53E-03,6.68E-03,2.55E-01
4076,-1.23E-03,-5.80E-03,7.07E-03,1.80E-01
4077,-1.28E-03,-6.20E-03,7.88E-03,2.46E-01
4078,-2.09E-03,5.74E-03,7.03E-03,1.04E-01
4079,-1.36E-03,6.28E-03,7.57E-03,2.57E-01
4080,-1.10E-03,5.86E-03,7.47E-03,1.97E-01
4081,-1.23E-03,-5.58E-03,8.30E-03,2.01E-01
4082,-1.33E-03,5.70E-03,7.72E-03,2.04E-01
4083,-1.14E-03,5.77E-03,8.14E-03,2.11E-01
4084,-1.41E-03,-5.86E-03,9.31E-03,2.47E-01
4085,-1.20E-03,-5.59E-03,8.76E-03,2.09E-01
4086,-1.20E-03,-5.93E-03,8.48E-03,2.33E-01
4087,-1.65E-03,-5.92E-03,8.68E-03,2.39E-01
4088,-9.64E-04,-6.35E-03,8.10E-03,1.33E-01
4089,-1.54E-03,-5.34E-03,9.51E-03,2.25E-01
4090,-1.25E-03,-5.72E-03,9.75E-03,2.36E-01
4091,-1.34E-03,-5.18E-03,1.00E-02,2.21E-01
4092,-1.66E-03,-5.72E-03,1.02E-02,2.38E-01
4093,-1.14E-03,5.44E-03,9.40E-03,2.09E-01
4094,-1.36E-03,-5.07E-03,1.05E-02,2.22E-01
4095,-1.20E-03,-5.73E-03,1.06E-02,2.17E-01
4096,-1.20E-03,-5.66E-03,1.01E-02,2.35E-01
4097,-1.75E-03,6.04E-03,1.07E-02,1.09E-01
4098,-1.37E-03,5.05E-03,1.05E-02,2.15E-01
4099,-1.71E-03,5.20E-03,1.07E-02,2.35E-01
4100,-1.80E-03,-4.98E-03,1.19E-02,2.27E-01
4101,-1.52E-03,-4.90E-03,1.15E-02,2.33E-01
4102,-2.05E-03,-5.36E-03,1.04E-02,1.67E-01
4103,-2.06E-03,-4.73E-03,1.19E-02,1.15E-01
4104,-1.11E-03,-5.27E-03,1.26E-02,2.05E-01
4105,-1.70E-03,5.24E-03,1.21E-02,2.46E-01
4106,-1.71E-03,4.67E-03,1.09E-02,1.30E-01
4107,-1.17E-03,5.10E-03,1.25E-02,2.23E-01
4108,-1.62E-03,4.85E-03,1.24E-02,2.48E-01
4109,-1.69E-03,4.80E-03,1.20E-02,2.19E-01
4110,-1.46E-03,5.27E-03,1.24E-02,2.45E-01
4111,2.05E-04,3.90E-04,-1.13E-02,4.02E-01
4112,3.01E-04,-1.20E-04,-1.12E-02,4.27E-01
4113,-1.90E-04,3.98E-04,-1.14E-02,4.04E-01
4114,-3.97E-04,1.08E-04,-2.83E-03,4.43E-01
4115,4.86E-04,-2.43E-04,-2.45E-03,3.38E-01
4116,-6.49E-04,-4.06E-04,-2.18E-03,1.81E-01
4117,-6.10E-04,2.96E-05,-2.19E-03,3.35E-01
4118,2.06E-04,8.39E-04,1.78E-03,1.67E-01
4119,5.16E-04,-1.83E-03,-4.24E-04,6.63E-02
4120,6.02E-04,1.87E-03,-4.71E-04,6.46E-02
4121,-1.28E-03,3.23E-04,-1.58E-03,3.42E-02
4122,1.34E-03,1.55E-03,7.78E-05,8.96E-02
4123,4.27E-04,-1.28E-03,1.47E-03,1.49E-01
4124,-4.49E-05,1.98E-04,2.04E-03,2.17E-01
4125,-3.15E-04,1.75E-03,-1.09E-03,1.05E-01
4126,-1.48E-03,-9.67E-04,1.11E-03,1.51E-01
4127,-1.47E-03,-1.30E-03,1.09E-03,1.74E-01
4128,-1.46E-03,5.62E-03,1.26E-02,1.45E-01
4129,-7.65E-04,-1.58E-03,-9.79E-04,1.06E-01
4130,-8.35E-04,-1.35E-03,-1.08E-03,8.23E-02
4131,-6.81E-04,-1.51E-03,-1.16E-03,9.69E-02
4132,-1.53E-03,-1.10E-03,8.97E-04,1.24E-01
4133,-1.41E-03,-7.80E-04,1.27E-03,1.67E-01
4134,-4.66E-04,1.59E-03,-1.17E-03,1.03E-01
4135,-3.20E-04,1.55E-03,-1.19E-03,1.13E-01
4136,-2.92E-04,1.82E-03,-9.30E-04,1.06E-01
4137,-5.22E-05,4.78E-05,2.04E-03,2.23E-01
4138,1.75E-04,2.27E-04,1.94E-03,2.11E-01
4139,2.61E-05,3.76E-04,1.98E-03,2.12E-01
4140,3.24E-04,-1.18E-03,1.59E-03,1.54E-01
4141,2.00E-04,-1.36E-03,1.40E-03,1.24E-01
4142,4.74E-04,-1.45E-03,1.31E-03,1.47E-01
4143,1.38E-03,1.37E-03,-1.23E-04,8.92E-02
4144,1.20E-03,1.56E-03,-1.53E-04,7.15E-02
4145,1.43E-03,1.43E-03,2.19E-04,1.10E-01
4146,-1.10E-03,2.11E-04,-1.70E-03,1.96E-02
4147,6.22E-04,1.87E-03,-2.48E-04,5.36E-02
4148,3.71E-04,1.72E-03,-3.77E-04,6.95E-02
4149,8.29E-04,1.59E-03,-6.29E-04,6.87E-02
4150,7.13E-04,1.77E-03,-5.98E-04,6.77E-02
4151,4.85E-04,1.73E-03,-6.71E-04,7.90E-02
4152,5.69E-04,-1.72E-03,-5.79E-04,7.37E-02
4153,1.80E-05,9.44E-04,1.74E-03,1.74E-01
4154,2.48E-04,6.82E-04,1.93E-03,1.97E-01
4155,3.38E-04,7.37E-04,1.62E-03,1.28E-01
4156,-7.65E-04,1.51E-04,-1.99E-03,1.66E-01
4157,-3.31E-04,-1.51E-05,-2.25E-03,4.71E-01
4158,-7.57E-04,-1.82E-04,-2.05E-03,1.61E-01
4159,-7.41E-04,-4.32E-04,-1.99E-03,1.10E-01
4160,4.19E-04,-1.70E-04,-2.20E-03,4.01E-01
4161,1.92E-04,-2.45E-04,-2.52E-03,4.65E-01
4162,-1.50E-04,-9.71E-05,-2.69E-03,5.08E-01
4163,-3.81E-04,1.91E-04,-1.16E-02,3.95E-01
4164,-7.29E-05,5.08E-05,-1.13E-02,4.59E-01
4165,-3.14E-04,5.77E-04,-1.17E-02,2.64E-01
4166,1.32E-04,-4.87E-04,-1.11E-02,3.30E-01
4167,2.23E-04,2.81E-04,-1.07E-02,4.23E-01
4168,-1.95E-03,5.03E-03,1.21E-02,2.08E-01
4169,-1.86E-03,5.00E-03,1.17E-02,2.21E-01
4170,-1.76E-03,-5.25E-03,1.01E-02,2.16E-01
4171,-1.53E-03,-5.33E-03,1.14E-02,2.55E-01
4172,-1.54E-03,-5.03E-03,1.21E-02,2.65E-01
4173,-1.47E-03,-5.76E-03,1.04E-02,2.38E-01
4174,-1.31E-03,-5.56E-03,1.08E-02,2.45E-01
4175,-1.17E-03,-5.30E-03,1.07E-02,2.33E-01
4176,-1.76E-03,-5.18E-03,1.06E-02,2.28E-01
4177,-1.13E-03,5.37E-03,9.81E-03,2.12E-01
4178,-1.49E-03,5.56E-03,9.52E-03,2.59E-01
4179,-9.79E-04,-5.10E-03,1.02E-02,1.35E-01
4180,-1.44E-03,-5.90E-03,8.17E-03,2.52E-01
4181,-1.54E-03,-5.34E-03,8.86E-03,1.96E-01
4182,-1.29E-03,6.12E-03,8.43E-03,2.45E-01
4183,-1.33E-03,5.43E-03,8.25E-03,1.78E-01
4184,-1.19E-03,5.82E-03,8.55E-03,2.40E-01
4185,-1.50E-03,5.98E-03,7.98E-03,2.57E-01
4186,-1.24E-03,6.39E-03,7.18E-03,2.50E-01
4187,-1.68E-03,5.72E-03,6.89E-03,1.58E-01
4188,-1.48E-03,-5.86E-03,7.75E-03,2.36E-01
4189,-1.36E-03,-5.52E-03,7.28E-03,1.44E-01
4190,-1.50E-03,-6.06E-03,7.09E-03,2.36E-01
4191,-1.49E-03,6.24E-03,6.35E-03,2.29E-01
4192,-1.56E-03,-6.19E-03,6.33E-03,2.16E-01
4193,-1.12E-03,-6.29E-03,6.91E-03,2.24E-01
4194,-1.53E-03,5.94E-03,6.00E-03,1.58E-01
4195,-1.30E-03,6.17E-03,6.59E-03,2.34E-01
4196,-1.72E-03,6.66E-03,5.42E-03,2.40E-01
4197,-1.49E-03,6.22E-03,5.28E-03,1.77E-01
4198,-1.06E-03,6.68E-03,5.13E-03,2.28E-01
4199,-1.27E-03,6.50E-03,4.72E-03,2.19E-01
4200,-1.52E-03,-6.05E-03,5.91E-03,1.71E-01
4201,-1.26E-03,-6.11E-03,5.37E-03,1.60E-01
4202,-1.79E-03,-6.17E-03,5.21E-03,1.55E-01
4203,-1.80E-03,-6.66E-03,5.70E-03,2.27E-01
4204,-1.20E-03,-6.22E-03,5.02E-03,1.65E-01
4205,-1.53E-03,6.13E-03,2.70E-03,2.50E-01
4206,-1.47E-03,6.39E-03,3.06E-03,2.48E-01
4207,-1.11E-03,6.38E-03,3.22E-03,2.00E-01
4208,-1.48E-03,-6.10E-03,2.65E-03,2.46E-01
4209,-1.86E-03,-6.02E-03,2.72E-03,2.42E-01
4210,-1.37E-03,-6.38E-03,3.28E-03,2.42E-01
4211,-1.45E-03,-6.59E-03,2.88E-03,2.13E-01
4212,-9.21E-04,-6.68E-03,2.62E-03,7.21E-02
4213,-1.97E-03,-5.61E-03,2.76E-03,1.78E-01
4214,-1.39E-03,-6.04E-03,3.03E-03,2.48E-01
4215,-1.21E-03,5.01E-03,1.86E-03,1.99E-01
4216,-1.22E-03,4.74E-03,1.41E-03,1.79E-01
4217,-9.96E-04,-5.16E-03,1.59E-03,1.19E-01
4218,-1.59E-03,-4.94E-03,1.73E-03,2.37E-01
4219,-1.57E-03,-4.24E-03,1.74E-03,2.54E-01
4220,-1.65E-03,3.92E-03,1.16E-03,2.15E-01
4221,-1.52E-03,3.50E-03,1.07E-03,2.18E-01
4222,-1.50E-03,3.10E-03,8.84E-04,2.18E-01
4223,-1.55E-03,2.77E-03,7.62E-04,2.19E-01
