Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
6378,5.06E-04,-1.92E-03,-3.97E-04,4.77E-02
6379,3.49E-04,-1.94E-03,-4.84E-04,5.35E-02
6380,2.48E-04,-1.92E-03,-6.14E-04,5.49E-02
6381,2.55E-05,-1.15E-03,1.68E-03,1.68E-01
6382,-1.16E-05,1.89E-03,-8.05E-04,5.61E-02
6383,1.41E-04,1.93E-03,-7.13E-04,5.59E-02
6384,9.97E-05,-1.88E-03,-7.56E-04,5.57E-02
6385,-1.51E-03,1.84E-04,1.36E-03,1.99E-01
6386,-1.65E-03,-7.77E-04,-9.27E-04,1.59E-02
6387,-1.73E-03,-7.08E-04,-8.24E-04,1.56E-02
6388,-1.70E-03,7.35E-04,-8.71E-04,1.73E-02
6389,-1.60E-03,-8.46E-05,1.27E-03,2.00E-01
6390,5.88E-05,1.08E-03,1.74E-03,1.79E-01
6391,-1.41E-04,1.05E-03,1.76E-03,1.48E-01
6392,-1.13E-04,-9.16E-04,1.82E-03,1.36E-01
6393,-3.83E-05,-1.05E-03,1.75E-03,1.56E-01
6394,-1.15E-04,1.83E-03,-9.30E-04,5.36E-02
6395,-1.17E-04,-1.85E-03,-8.16E-04,5.81E-02
6396,-4.74E-04,-7.75E-04,1.83E-03,8.53E-02
6397,-3.51E-04,-7.82E-04,1.85E-03,9.38E-02
6398,-3.73E-04,8.79E-04,1.81E-03,1.05E-01
6399,-4.65E-04,1.72E-03,-1.02E-03,4.70E-02
6400,-3.25E-04,1.75E-03,-1.03E-03,5.00E-02
6401,-3.45E-04,-1.74E-03,-9.89E-04,5.09E-02
6402,-7.19E-04,1.56E-03,-1.13E-03,2.83E-02
6403,-5.78E-04,1.65E-03,-1.08E-03,3.90E-02
6404,-5.96E-04,7.02E-04,1.83E-03,9.08E-02
6405,-7.13E-04,-6.04E-04,1.82E-03,8.54E-02
6406,-5.82E-04,-6.87E-04,1.83E-03,7.80E-02
6407,-5.44E-04,-1.59E-03,-1.14E-03,3.31E-02
6408,-6.79E-04,-1.53E-03,-1.16E-03,2.47E-02
6409,-1.38E-03,2.44E-04,1.49E-03,1.89E-01
6410,-1.46E-03,-9.72E-04,-1.05E-03,1.85E-02
6411,-1.56E-03,-9.04E-04,-9.60E-04,1.75E-02
6412,-1.50E-03,9.89E-04,-9.83E-04,1.92E-02
6413,-1.40E-03,-2.40E-04,1.47E-03,1.88E-01
6414,-1.05E-03,1.35E-03,-1.13E-03,1.88E-02
6415,-8.75E-04,1.47E-03,-1.14E-03,2.10E-02
6416,-8.09E-04,5.39E-04,1.80E-03,1.07E-01
6417,-9.23E-04,5.30E-04,1.75E-03,1.29E-01
6418,-8.09E-04,-1.45E-03,-1.17E-03,1.76E-02
6419,-9.52E-04,-1.36E-03,-1.18E-03,1.37E-02
6420,-9.38E-04,-5.01E-04,1.75E-03,1.20E-01
6421,-8.26E-04,-5.55E-04,1.79E-03,1.01E-01
6422,-1.22E-03,1.22E-03,-1.11E-03,2.03E-02
6423,-1.38E-03,1.09E-03,-1.06E-03,2.05E-02
6424,-1.25E-03,-1.15E-03,-1.13E-03,1.83E-02
6425,-1.36E-03,-1.09E-03,-1.06E-03,1.97E-02
6426,-1.09E-03,-1.29E-03,-1.14E-03,1.65E-02
6427,-1.04E-03,4.78E-04,1.70E-03,1.44E-01
6428,-1.13E-03,-3.49E-04,1.67E-03,1.49E-01
6429,-1.03E-03,-4.36E-04,1.71E-03,1.35E-01
6430,-1.23E-03,2.95E-04,1.61E-03,1.68E-01
6431,-1.31E-03,-2.76E-04,1.55E-03,1.79E-01
6432,1.53E-03,-1.33E-03,1.02E-04,3.54E-02
6433,1.49E-03,-1.34E-03,2.95E-04,4.31E-02
6434,1.46E-03,-1.34E-03,4.67E-04,5.34E-02
6435,1.28E-03,-1.41E-03,7.07E-04,7.18E-02
6436,1.09E-03,1.25E-03,1.20E-03,1.25E-01
6437,1.17E-03,1.31E-03,1.06E-03,1.06E-01
6438,1.24E-03,1.37E-03,8.98E-04,8.71E-02
6439,1.30E-03,1.42E-03,7.09E-04,6.69E-02
6440,1.36E-03,1.45E-03,5.20E-04,5.17E-02
6441,9.74E-04,1.19E-03,1.36E-03,1.53E-01
6442,1.09E-03,-1.28E-03,1.14E-03,1.25E-01
6443,1.07E-03,-1.17E-03,1.27E-03,1.40E-01
6444,1.67E-03,-1.15E-03,-1.83E-04,3.09E-02
6445,1.57E-03,1.31E-03,2.10E-04,4.10E-02
6446,8.67E-04,9.29E-04,1.61E-03,1.90E-01
6447,9.25E-04,1.05E-03,1.50E-03,1.74E-01
6448,9.92E-04,-1.01E-03,1.46E-03,1.61E-01
6449,1.77E-03,-8.98E-04,-4.70E-04,2.97E-02
6450,1.73E-03,-1.02E-03,-3.32E-04,3.03E-02
6451,1.65E-03,1.22E-03,-9.59E-05,3.26E-02
6452,8.59E-04,4.09E-04,1.81E-03,2.05E-01
6453,8.69E-04,5.63E-04,1.77E-03,2.02E-01
6454,8.71E-04,6.92E-04,1.72E-03,1.98E-01
6455,9.21E-04,-9.10E-04,1.57E-03,1.75E-01
6456,1.91E-03,-3.69E-04,-6.23E-04,2.94E-02
6457,1.88E-03,-5.26E-04,-5.84E-04,2.93E-02
6458,1.85E-03,-6.54E-04,-5.49E-04,2.91E-02
6459,1.78E-03,9.60E-04,-3.26E-04,3.09E-02
6460,1.85E-03,6.87E-04,-5.28E-04,3.10E-02
6461,8.72E-04,-6.28E-04,1.73E-03,1.94E-01
6462,7.47E-04,1.35E-04,1.90E-03,2.09E-01
6463,8.50E-04,2.66E-04,1.84E-03,2.06E-01
6464,1.89E-03,-8.84E-05,-7.57E-04,2.72E-02
6465,1.92E-03,-2.28E-04,-6.46E-04,2.99E-02
6466,1.88E-03,4.15E-04,-6.87E-04,2.91E-02
6467,1.91E-03,2.33E-04,-6.75E-04,3.02E-02
6468,7.94E-04,-3.57E-04,1.85E-03,2.03E-01
6469,8.31E-04,-1.87E-04,1.86E-03,2.05E-01
6470,-1.41E-03,6.46E-04,-1.33E-03,1.45E-02
6471,-1.47E-03,4.46E-04,-1.35E-03,1.22E-02
6472,-1.52E-03,2.46E-04,-1.35E-03,9.76E-03
6473,-1.56E-03,5.19E-05,-1.31E-03,8.52E-03
6474,-1.47E-03,-3.72E-04,-1.36E-03,1.37E-02
6475,1.85E-04,1.54E-03,-1.35E-03,5.29E-02
6476,-2.09E-04,1.55E-03,-1.33E-03,4.22E-02
6477,-4.35E-04,1.51E-03,-1.32E-03,2.97E-02
6478,-6.25E-04,1.42E-03,-1.35E-03,1.69E-02
6479,-7.90E-04,1.31E-03,-1.37E-03,7.41E-03
6480,1.42E-03,-6.17E-04,-1.32E-03,3.03E-02
6481,1.47E-03,-4.19E-04,-1.34E-03,2.41E-02
6482,1.52E-03,-2.23E-04,-1.34E-03,1.79E-02
6483,1.56E-03,-3.61E-05,-1.32E-03,1.41E-02
6484,1.48E-03,3.85E-04,-1.36E-03,1.96E-02
6485,1.01E-03,-1.08E-03,-1.40E-03,4.59E-02
6486,1.21E-03,-8.89E-04,-1.37E-03,4.00E-02
6487,3.95E-04,-1.45E-03,-1.37E-03,5.37E-02
6488,5.77E-04,-1.40E-03,-1.36E-03,5.27E-02
6489,7.72E-04,-1.32E-03,-1.34E-03,4.99E-02
6490,-1.45E-03,-5.61E-04,-1.33E-03,1.56E-02
6491,-1.30E-03,-8.39E-04,-1.33E-03,1.69E-02
6492,-1.34E-03,8.56E-04,-1.30E-03,1.60E-02
6493,-9.47E-04,1.19E-03,-1.38E-03,7.74E-03
6494,3.58E-04,1.56E-03,-1.28E-03,5.17E-02
6495,7.89E-04,1.36E-03,-1.32E-03,4.76E-02
6496,1.08E-03,1.15E-03,-1.31E-03,4.15E-02
6497,1.39E-03,7.04E-04,-1.33E-03,2.96E-02
6498,1.29E-03,8.62E-04,-1.34E-03,3.44E-02
6499,7.27E-05,-1.50E-03,-1.37E-03,5.07E-02
6500,2.31E-04,-1.48E-03,-1.37E-03,5.32E-02
6501,-2.30E-04,-1.54E-03,-1.30E-03,4.18E-02
6502,-6.75E-05,-1.50E-03,-1.37E-03,4.66E-02
6503,-4.27E-04,-1.52E-03,-1.28E-03,3.14E-02
6504,-9.11E-04,-1.24E-03,-1.34E-03,6.52E-03
6505,-6.71E-04,-1.41E-03,-1.31E-03,1.52E-02
6506,-1.03E-03,-1.08E-03,-1.39E-03,1.04E-02
6507,-1.18E-03,-9.66E-04,-1.36E-03,1.50E-02
6508,-2.00E-03,2.10E-05,-4.03E-04,4.52E-02
6509,-1.85E-03,-4.59E-04,-7.34E-04,2.03E-02
6510,7.93E-04,1.59E-03,1.02E-03,1.19E-01
6511,6.17E-04,1.44E-03,1.33E-03,1.71E-01
6512,5.31E-04,-1.37E-03,1.41E-03,1.78E-01
6513,8.84E-04,-1.79E-03,3.59E-04,3.43E-02
6514,5.69E-04,1.96E-03,-2.90E-04,4.39E-02
6515,8.71E-04,-1.82E-03,1.76E-04,2.42E-02
6516,2.72E-04,-1.27E-03,1.57E-03,1.86E-01
6517,1.45E-04,-1.20E-03,1.64E-03,1.78E-01
6518,2.61E-04,1.12E-03,1.70E-03,1.99E-01
6519,-1.58E-03,8.20E-04,-1.02E-03,1.69E-02
6520,-1.47E-03,-1.09E-04,1.42E-03,1.95E-01
6521,-1.89E-04,9.07E-04,1.83E-03,1.30E-01
6522,-2.02E-04,-7.76E-04,1.88E-03,1.16E-01
6523,-1.92E-04,1.77E-03,-1.02E-03,5.16E-02
6524,-1.48E-04,-1.78E-03,-9.72E-04,5.32E-02
6525,-4.23E-04,7.28E-04,1.87E-03,8.82E-02
6526,-3.77E-04,-1.64E-03,-1.14E-03,4.22E-02
6527,-1.15E-03,-1.21E-03,-1.17E-03,1.63E-02
6528,-1.22E-03,-2.32E-04,1.63E-03,1.65E-01
6529,1.55E-03,-1.31E-03,-1.11E-04,3.08E-02
6530,1.33E-03,-1.44E-03,5.26E-04,5.49E-02
6531,1.12E-03,-1.50E-03,7.98E-04,8.33E-02
6532,1.39E-03,1.47E-03,3.66E-04,4.33E-02
6533,1.50E-03,1.36E-03,3.24E-04,4.34E-02
6534,1.07E-03,-1.42E-03,9.84E-04,1.07E-01
6535,1.00E-03,-1.12E-03,1.37E-03,1.52E-01
6536,1.54E-03,1.36E-03,5.11E-05,3.43E-02
6537,7.89E-04,8.10E-04,1.71E-03,2.00E-01
6538,1.79E-03,-7.74E-04,-5.97E-04,2.89E-02
6539,1.67E-03,1.15E-03,-2.86E-04,3.03E-02
6540,8.08E-04,-8.12E-04,1.69E-03,1.90E-01
6541,1.77E-03,8.90E-04,-4.97E-04,2.97E-02
6542,1.82E-03,6.12E-04,-6.89E-04,2.90E-02
6543,7.51E-04,-5.29E-04,1.82E-03,2.02E-01
6544,6.96E-04,-6.98E-05,1.92E-03,2.08E-01
6545,1.87E-03,1.19E-04,-8.12E-04,2.56E-02
6546,-1.62E-03,-1.03E-04,-1.23E-03,9.56E-03
6547,-1.60E-03,-2.83E-04,-1.24E-03,1.15E-02
6548,8.01E-06,1.64E-03,-1.24E-03,5.06E-02
6549,1.35E-03,-8.21E-04,-1.28E-03,3.53E-02
6550,1.61E-03,1.22E-04,-1.25E-03,1.50E-02
6551,1.57E-03,2.72E-04,-1.28E-03,1.72E-02
6552,1.49E-03,5.48E-04,-1.29E-03,2.45E-02
6553,1.14E-03,-1.02E-03,-1.35E-03,4.26E-02
6554,9.51E-04,-1.23E-03,-1.31E-03,4.63E-02
6555,-1.41E-03,-7.26E-04,-1.29E-03,1.67E-02
6556,-1.21E-03,9.99E-04,-1.32E-03,1.51E-02
6557,-1.11E-03,1.17E-03,-1.26E-03,1.44E-02
6558,5.35E-04,1.57E-03,-1.21E-03,4.88E-02
6559,9.84E-04,1.30E-03,-1.25E-03,4.37E-02
6560,6.48E-04,1.47E-03,-1.28E-03,4.83E-02
6561,1.18E-03,1.01E-03,-1.34E-03,3.85E-02
6562,-5.65E-04,-1.50E-03,-1.26E-03,2.49E-02
6563,-8.16E-04,-1.35E-03,-1.29E-03,9.49E-03
6564,-1.90E-03,-3.04E-04,-6.83E-04,2.50E-02
6565,-1.95E-03,-1.59E-04,-6.06E-04,3.26E-02
6566,-1.98E-03,-4.57E-05,-5.28E-04,3.73E-02
6567,-1.94E-03,1.65E-04,-6.29E-04,3.19E-02
6568,-1.89E-03,2.69E-04,-7.25E-04,2.57E-02
6569,-1.53E-03,3.33E-05,1.35E-03,2.01E-01
6570,-1.71E-03,-6.23E-04,-9.27E-04,1.53E-02
6571,-1.77E-03,-4.59E-04,-9.16E-04,1.57E-02
6572,-1.83E-03,3.83E-04,-8.23E-04,2.02E-02
6573,-1.74E-03,4.99E-04,-9.61E-04,1.53E-02
6574,8.71E-04,1.86E-03,1.08E-04,2.56E-02
6575,8.89E-04,1.80E-03,4.32E-04,4.10E-02
6576,8.29E-04,1.79E-03,5.67E-04,5.18E-02
6577,7.85E-04,1.46E-03,1.21E-03,1.46E-01
6578,6.76E-04,-1.36E-03,1.35E-03,1.68E-01
6579,6.99E-04,-1.46E-03,1.24E-03,1.55E-01
6580,7.85E-04,-1.49E-03,1.13E-03,1.40E-01
6581,8.67E-04,-1.55E-03,9.92E-04,1.17E-01
6582,9.58E-04,-1.64E-03,7.18E-04,7.77E-02
6583,9.37E-04,-1.72E-03,5.38E-04,5.39E-02
6584,7.05E-04,1.92E-03,-2.19E-04,3.82E-02
6585,7.79E-04,1.90E-03,-7.56E-05,3.12E-02
6586,8.65E-04,-1.83E-03,3.44E-06,2.59E-02
6587,7.32E-04,-1.89E-03,-4.86E-05,2.99E-02
6588,6.35E-04,1.30E-03,1.46E-03,1.85E-01
6589,4.98E-04,1.26E-03,1.54E-03,1.96E-01
6590,4.11E-04,-1.20E-03,1.59E-03,1.90E-01
6591,5.32E-04,-1.24E-03,1.53E-03,1.86E-01
6592,5.76E-04,1.91E-03,-4.85E-04,4.67E-02
6593,7.44E-04,-1.85E-03,-3.66E-04,3.95E-02
6594,3.03E-04,1.89E-03,-7.64E-04,5.20E-02
6595,4.69E-04,-1.88E-03,-6.12E-04,4.98E-02
6596,3.31E-04,-1.85E-03,-7.54E-04,5.17E-02
6597,1.28E-04,-1.05E-03,1.74E-03,1.74E-01
6598,4.51E-04,1.16E-03,1.63E-03,2.03E-01
6599,1.66E-04,1.84E-03,-9.12E-04,5.20E-02
6600,5.07E-05,-1.80E-03,-9.30E-04,5.31E-02
6601,-1.41E-03,6.97E-05,1.48E-03,1.93E-01
6602,-1.54E-03,-8.21E-04,-1.07E-03,1.69E-02
6603,-1.63E-03,6.44E-04,-1.06E-03,1.47E-02
6604,2.16E-04,9.48E-04,1.81E-03,1.93E-01
6605,-1.22E-06,9.37E-04,1.82E-03,1.64E-01
6606,-3.02E-05,-7.43E-04,1.90E-03,1.44E-01
6607,-6.10E-05,1.76E-03,-1.07E-03,5.13E-02
6608,2.14E-05,1.81E-03,-9.69E-04,5.24E-02
6609,-4.33E-04,-6.12E-04,1.90E-03,7.52E-02
6610,-2.42E-04,7.57E-04,1.89E-03,1.11E-01
6611,-4.01E-04,1.64E-03,-1.17E-03,4.18E-02
6612,-1.85E-04,-1.68E-03,-1.13E-03,4.92E-02
6613,-7.57E-04,1.44E-03,-1.25E-03,1.74E-02
6614,-5.89E-04,1.54E-03,-1.22E-03,2.81E-02
6615,-4.78E-04,5.72E-04,1.91E-03,6.85E-02
6616,-6.54E-04,5.55E-04,1.86E-03,7.87E-02
6617,-7.52E-04,-4.43E-04,1.85E-03,7.84E-02
6618,-5.88E-04,-4.88E-04,1.90E-03,5.76E-02
6619,-1.25E-03,9.81E-05,1.61E-03,1.66E-01
6620,-1.32E-03,-9.97E-04,-1.20E-03,1.73E-02
6621,-1.44E-03,9.21E-04,-1.13E-03,1.79E-02
6622,-1.33E-03,-1.07E-04,1.55E-03,1.79E-01
6623,-9.26E-04,1.33E-03,-1.26E-03,1.21E-02
6624,-9.04E-04,3.92E-04,1.80E-03,1.11E-01
6625,-1.05E-03,-1.22E-03,-1.25E-03,1.29E-02
6626,-9.48E-04,-3.69E-04,1.78E-03,1.16E-01
6627,-8.62E-04,-4.44E-04,1.80E-03,1.01E-01
6628,-1.29E-03,1.05E-03,-1.20E-03,1.76E-02
6629,-1.17E-03,-1.11E-03,-1.26E-03,1.49E-02
6630,-1.08E-03,3.41E-04,1.71E-03,1.43E-01
6631,-1.10E-03,-1.78E-04,1.72E-03,1.39E-01
6632,-1.03E-03,-3.15E-04,1.74E-03,1.32E-01
6633,1.43E-03,-1.45E-03,-4.95E-05,3.06E-02
6634,1.40E-03,-1.47E-03,1.52E-04,3.51E-02
6635,1.36E-03,-1.46E-03,3.42E-04,4.37E-02
6636,1.14E-03,-1.57E-03,5.93E-04,5.90E-02
6637,9.43E-04,1.34E-03,1.23E-03,1.37E-01
6638,1.05E-03,1.36E-03,1.12E-03,1.18E-01
6639,1.08E-03,1.43E-03,9.94E-04,1.04E-01
6640,1.11E-03,1.52E-03,8.14E-04,8.10E-02
6641,1.19E-03,1.56E-03,6.04E-04,5.57E-02
6642,1.24E-03,1.58E-03,4.27E-04,4.27E-02
6643,7.88E-04,1.19E-03,1.48E-03,1.80E-01
6644,9.55E-04,-1.39E-03,1.13E-03,1.31E-01
6645,9.77E-04,-1.29E-03,1.23E-03,1.40E-01
6646,9.17E-04,-1.23E-03,1.34E-03,1.53E-01
6647,1.63E-03,-1.15E-03,-4.01E-04,3.00E-02
6648,1.55E-03,-1.28E-03,-3.19E-04,2.99E-02
6649,1.42E-03,1.47E-03,1.88E-04,3.70E-02
6650,6.91E-04,9.30E-04,1.69E-03,2.04E-01
6651,7.52E-04,1.06E-03,1.59E-03,1.94E-01
6652,8.90E-04,-1.14E-03,1.44E-03,1.64E-01
6653,8.60E-04,-1.05E-03,1.52E-03,1.71E-01
6654,1.68E-03,-9.24E-04,-6.78E-04,2.98E-02
6655,1.67E-03,-1.04E-03,-5.20E-04,2.99E-02
6656,1.49E-03,1.40E-03,-1.33E-04,3.09E-02
6657,1.55E-03,1.31E-03,-2.75E-04,3.05E-02
6658,7.13E-04,3.36E-04,1.89E-03,2.10E-01
6659,7.22E-04,5.03E-04,1.85E-03,2.10E-01
6660,7.39E-04,6.62E-04,1.79E-03,2.07E-01
6661,7.40E-04,-1.01E-03,1.61E-03,1.83E-01
6662,1.86E-03,-2.85E-04,-7.78E-04,2.67E-02
6663,1.83E-03,-4.63E-04,-7.60E-04,2.74E-02
6664,1.81E-03,-6.24E-04,-7.00E-04,2.83E-02
6665,1.68E-03,1.08E-03,-4.55E-04,2.97E-02
6666,1.76E-03,8.08E-04,-6.65E-04,2.92E-02
6667,6.95E-04,-7.02E-04,1.78E-03,1.99E-01
6668,5.31E-04,4.89E-05,1.97E-03,2.04E-01
6669,1.81E-03,-4.67E-06,-9.44E-04,2.17E-02
6670,1.78E-03,5.19E-04,-8.59E-04,2.63E-02
6671,1.83E-03,3.17E-04,-8.49E-04,2.54E-02
6672,6.23E-04,-4.29E-04,1.90E-03,2.04E-01
6673,6.50E-04,-2.54E-04,1.92E-03,2.06E-01
6674,-1.50E-03,7.43E-04,-1.18E-03,1.56E-02
6675,-1.55E-03,5.66E-04,-1.21E-03,1.32E-02
6676,-1.59E-03,3.89E-04,-1.23E-03,1.10E-02
6677,-1.63E-03,2.03E-04,-1.22E-03,9.46E-03
6678,-1.66E-03,5.43E-05,-1.19E-03,9.34E-03
6679,-1.58E-03,-4.64E-04,-1.21E-03,1.37E-02
6680,2.28E-04,1.66E-03,-1.19E-03,5.11E-02
6681,-1.98E-04,1.69E-03,-1.15E-03,4.90E-02
6682,1.50E-03,-7.20E-04,-1.18E-03,3.14E-02
6683,1.55E-03,-5.37E-04,-1.21E-03,2.70E-02
6684,1.59E-03,-3.63E-04,-1.22E-03,2.23E-02
6685,1.62E-03,-1.93E-04,-1.22E-03,1.80E-02
6686,1.65E-03,-3.85E-05,-1.20E-03,1.57E-02
6687,1.59E-03,4.05E-04,-1.21E-03,2.08E-02
6688,1.11E-03,-1.14E-03,-1.26E-03,4.30E-02
6689,1.26E-03,-1.01E-03,-1.23E-03,3.93E-02
6690,3.13E-04,-1.56E-03,-1.26E-03,5.24E-02
6691,4.96E-04,-1.53E-03,-1.25E-03,5.14E-02
6692,6.95E-04,-1.46E-03,-1.23E-03,4.92E-02
6693,8.81E-04,-1.38E-03,-1.20E-03,4.66E-02
6694,-1.55E-03,-6.61E-04,-1.16E-03,1.58E-02
6695,-1.44E-03,-8.40E-04,-1.19E-03,1.71E-02
6696,4.11E-04,1.68E-03,-1.11E-03,4.94E-02
6697,9.11E-04,1.43E-03,-1.16E-03,4.47E-02
6698,1.22E-03,1.11E-03,-1.22E-03,3.84E-02
6699,1.14E-03,1.23E-03,-1.18E-03,4.01E-02
6700,1.52E-03,6.83E-04,-1.18E-03,2.77E-02
6701,1.43E-03,8.36E-04,-1.21E-03,3.18E-02
6702,1.32E-03,9.82E-04,-1.22E-03,3.55E-02
6703,-1.89E-05,-1.62E-03,-1.23E-03,5.01E-02
6704,1.56E-04,-1.57E-03,-1.28E-03,5.22E-02
6705,-1.97E-03,6.42E-05,-5.36E-04,3.71E-02
6706,-1.84E-03,-3.29E-04,-8.24E-04,1.87E-02
6707,9.92E-04,1.78E-03,2.72E-04,3.03E-02
6708,8.61E-04,1.73E-03,6.91E-04,6.50E-02
6709,9.17E-04,1.64E-03,8.36E-04,8.65E-02
6710,9.33E-04,1.46E-03,1.09E-03,1.20E-01
6711,6.59E-04,-1.26E-03,1.46E-03,1.79E-01
6712,9.63E-04,-1.56E-03,8.67E-04,9.57E-02
6713,1.08E-03,-1.67E-03,3.93E-04,4.08E-02
6714,1.04E-03,-1.73E-03,2.14E-04,2.81E-02
6715,7.26E-04,1.88E-03,-3.91E-04,4.16E-02
6716,9.89E-04,-1.77E-03,7.13E-05,2.52E-02
6717,8.49E-04,-1.83E-03,-1.96E-04,3.22E-02
6718,3.13E-04,-1.10E-03,1.69E-03,1.88E-01
6719,4.38E-04,1.92E-03,-5.98E-04,5.04E-02
6720,6.79E-04,-1.83E-03,-5.42E-04,4.44E-02
6721,2.45E-04,-1.81E-03,-8.93E-04,5.19E-02
6722,4.20E-04,1.01E-03,1.73E-03,2.08E-01
6723,-1.63E-03,-6.87E-04,-1.03E-03,1.57E-02
6724,-5.55E-05,7.89E-04,1.89E-03,1.48E-01
6725,-1.49E-04,-6.03E-04,1.94E-03,1.21E-01
6726,6.61E-05,-8.99E-04,1.83E-03,1.63E-01
6727,1.55E-05,-1.72E-03,-1.08E-03,5.16E-02
6728,-2.85E-04,-6.53E-04,1.91E-03,1.00E-01
6729,-2.99E-04,5.99E-04,1.94E-03,8.96E-02
6730,-7.23E-04,4.04E-04,1.87E-03,7.10E-02
6731,-1.12E-03,2.03E-04,1.70E-03,1.46E-01
6732,1.44E-03,-1.42E-03,-2.57E-04,2.98E-02
6733,1.23E-03,-1.56E-03,4.18E-04,4.51E-02
6734,7.94E-04,1.33E-03,1.35E-03,1.64E-01
6735,1.27E-03,1.59E-03,2.71E-04,3.59E-02
6736,1.38E-03,1.52E-03,-1.88E-05,3.06E-02
6737,5.98E-04,7.87E-04,1.80E-03,2.10E-01
6738,1.72E-03,-7.42E-04,-7.92E-04,2.89E-02
6739,1.57E-03,1.25E-03,-4.27E-04,3.04E-02
6740,6.25E-04,-8.83E-04,1.73E-03,1.95E-01
6741,1.67E-03,1.00E-03,-6.33E-04,2.97E-02
6742,1.70E-03,7.43E-04,-8.57E-04,2.86E-02
6743,5.81E-04,-5.94E-04,1.86E-03,2.02E-01
6744,4.88E-04,-1.35E-04,1.98E-03,2.01E-01
6745,5.26E-04,2.57E-04,1.96E-03,2.05E-01
6746,1.77E-03,1.97E-04,-9.98E-04,2.09E-02
6747,1.82E-03,-1.75E-04,-9.01E-04,2.37E-02
6748,-1.73E-03,-3.36E-05,-1.09E-03,1.17E-02
6749,-1.71E-03,-2.00E-04,-1.10E-03,1.19E-02
6750,-1.69E-03,-3.73E-04,-1.09E-03,1.33E-02
6751,1.06E-04,1.75E-03,-1.08E-03,5.11E-02
6752,1.43E-03,-9.10E-04,-1.13E-03,3.50E-02
6753,1.71E-03,6.63E-05,-1.10E-03,1.74E-02
6754,1.67E-03,2.67E-04,-1.15E-03,1.83E-02
6755,1.60E-03,5.33E-04,-1.15E-03,2.43E-02
6756,1.06E-03,-1.29E-03,-1.17E-03,4.37E-02
6757,6.91E-04,1.57E-03,-1.14E-03,4.68E-02
6758,6.12E-04,1.65E-03,-1.06E-03,4.74E-02
6759,1.07E-03,1.36E-03,-1.10E-03,4.15E-02
6760,7.73E-04,1.48E-03,-1.19E-03,4.64E-02
6761,-1.87E-03,-1.42E-04,-8.12E-04,2.12E-02
6762,-1.94E-03,-6.76E-06,-6.50E-04,3.09E-02
6763,-1.89E-03,8.44E-05,-7.76E-04,2.38E-02
6764,-1.83E-03,2.00E-04,-8.83E-04,1.87E-02
6765,-1.66E-03,-5.46E-04,-1.06E-03,1.47E-02
6766,-1.78E-03,-2.73E-04,-9.58E-04,1.52E-02
6767,-1.78E-03,3.13E-04,-9.65E-04,1.53E-02
6768,-1.64E-03,4.89E-04,-1.11E-03,1.28E-02
6769,9.44E-04,1.83E-03,-8.91E-05,2.89E-02
6770,1.03E-03,1.78E-03,8.17E-05,2.73E-02
6771,1.07E-03,1.69E-03,4.67E-04,4.38E-02
6772,9.37E-04,1.74E-03,5.66E-04,5.22E-02
6773,1.02E-03,1.65E-03,6.65E-04,6.24E-02
6774,9.72E-04,1.53E-03,9.60E-04,1.02E-01
6775,7.87E-04,-1.25E-03,1.40E-03,1.67E-01
6776,8.34E-04,-1.36E-03,1.26E-03,1.52E-01
6777,8.52E-04,1.85E-03,-2.56E-04,3.52E-02
6778,1.01E-03,-1.76E-03,-7.63E-05,2.70E-02
6779,6.20E-04,1.17E-03,1.56E-03,1.95E-01
6780,5.32E-04,-1.08E-03,1.65E-03,1.91E-01
6781,5.92E-04,1.85E-03,-6.73E-04,4.72E-02
6782,7.34E-04,1.83E-03,-5.76E-04,4.38E-02
6783,9.10E-04,-1.78E-03,-3.48E-04,3.58E-02
6784,8.61E-04,-1.77E-03,-5.03E-04,3.96E-02
6785,3.56E-04,1.80E-03,-9.37E-04,5.00E-02
6786,4.66E-04,1.84E-03,-8.01E-04,4.91E-02
6787,6.47E-04,-1.79E-03,-7.07E-04,4.67E-02
6788,4.94E-04,-1.81E-03,-7.62E-04,4.93E-02
6789,4.20E-04,-1.78E-03,-8.73E-04,5.02E-02
6790,2.52E-04,-9.11E-04,1.81E-03,1.84E-01
6791,5.81E-04,1.05E-03,1.67E-03,2.05E-01
6792,2.07E-04,-1.73E-03,-1.03E-03,5.14E-02
6793,4.07E-04,8.59E-04,1.82E-03,2.09E-01
6794,9.61E-05,8.25E-04,1.87E-03,1.75E-01
6795,2.25E-05,-5.50E-04,1.97E-03,1.50E-01
6796,1.98E-04,-6.94E-04,1.91E-03,1.76E-01
6797,-4.51E-04,-3.76E-04,1.96E-03,5.42E-02
6798,-1.11E-04,6.24E-04,1.95E-03,1.27E-01
6799,-3.58E-04,4.33E-04,1.97E-03,6.82E-02
6800,-5.31E-04,4.06E-04,1.94E-03,4.88E-02
6801,-8.40E-04,-3.10E-04,1.84E-03,8.90E-02
6802,-6.55E-04,-2.76E-04,1.92E-03,4.33E-02
6803,-1.07E-03,3.92E-05,1.75E-03,1.30E-01
6804,-1.20E-03,-5.75E-05,1.66E-03,1.58E-01
6805,-7.92E-04,2.44E-04,1.87E-03,6.87E-02
6806,-9.74E-04,2.12E-04,1.79E-03,1.15E-01
6807,-9.55E-04,-2.34E-04,1.80E-03,1.12E-01
