Node Number, X [ m ], Y [ m ], Z [ m ], Wall Shear [ Pa ]
6996,5.31E-03,1.24E-03,2.13E-04,5.51E-02
6997,5.34E-03,1.12E-03,1.26E-04,5.57E-02
6998,5.37E-03,9.95E-04,4.91E-05,5.64E-02
6999,5.39E-03,8.58E-04,-1.82E-05,5.75E-02
7000,5.42E-03,7.16E-04,-7.59E-05,5.73E-02
7001,5.43E-03,5.71E-04,-1.23E-04,5.75E-02
7002,5.44E-03,4.24E-04,-1.60E-04,5.80E-02
7003,4.54E-03,-1.50E-03,2.62E-03,2.42E-02
7004,5.45E-03,2.74E-04,-1.84E-04,5.84E-02
7005,5.46E-03,1.20E-04,-1.96E-04,5.83E-02
7006,5.46E-03,-3.54E-05,-1.98E-04,5.83E-02
7007,5.45E-03,-1.90E-04,-1.87E-04,5.77E-02
7008,5.44E-03,-3.40E-04,-1.67E-04,5.82E-02
7009,5.43E-03,-4.87E-04,-1.34E-04,5.78E-02
7010,5.42E-03,-6.33E-04,-8.87E-05,5.89E-02
7011,5.40E-03,-7.75E-04,-3.39E-05,5.97E-02
7012,5.38E-03,-9.12E-04,2.98E-05,5.87E-02
7013,5.35E-03,-1.04E-03,1.04E-04,5.68E-02
7014,5.32E-03,-1.17E-03,1.96E-04,5.59E-02
7015,5.29E-03,-1.29E-03,2.97E-04,5.54E-02
7016,5.24E-03,-1.40E-03,3.80E-04,5.53E-02
7017,5.23E-03,-1.49E-03,5.53E-04,5.03E-02
7018,4.71E-03,-1.19E-03,2.79E-03,1.44E-02
7019,4.83E-03,-1.06E-03,2.80E-03,1.32E-02
7020,4.93E-03,-9.39E-04,2.82E-03,1.24E-02
7021,5.19E-03,-1.60E-03,7.60E-04,4.59E-02
7022,5.02E-03,-8.06E-04,2.84E-03,1.20E-02
7023,5.11E-03,-6.65E-04,2.86E-03,1.22E-02
7024,5.19E-03,-5.20E-04,2.87E-03,1.37E-02
7025,6.04E-03,5.37E-04,1.15E-03,4.81E-03
7026,4.63E-03,-1.32E-03,2.72E-03,1.83E-02
7027,6.08E-03,-3.41E-04,1.13E-03,5.46E-03
7028,5.37E-03,7.46E-04,2.66E-03,1.29E-02
7029,5.52E-03,7.76E-04,2.51E-03,1.21E-02
7030,5.97E-03,7.20E-04,1.17E-03,4.80E-03
7031,5.61E-03,9.35E-04,2.27E-03,1.05E-02
7032,6.07E-03,-2.36E-05,9.36E-04,3.29E-03
7033,5.25E-03,6.31E-04,2.81E-03,1.45E-02
7034,5.78E-03,1.02E-03,1.78E-03,7.74E-03
7035,5.42E-03,-1.37E-03,8.02E-04,3.29E-02
7036,5.53E-03,-1.27E-03,8.77E-04,2.54E-02
7037,5.61E-03,-1.18E-03,9.40E-04,1.96E-02
7038,4.53E-03,-1.25E-03,2.84E-03,2.04E-02
7039,5.70E-03,-1.04E-03,9.12E-04,1.64E-02
7040,5.81E-03,-8.82E-04,9.54E-04,1.17E-02
7041,5.91E-03,-7.11E-04,9.69E-04,8.39E-03
7042,6.00E-03,-5.00E-04,9.89E-04,5.25E-03
7043,5.83E-03,9.97E-04,1.60E-03,6.61E-03
7044,5.86E-03,9.76E-04,1.39E-03,5.86E-03
7045,5.71E-03,1.03E-03,1.96E-03,8.87E-03
7046,6.06E-03,3.00E-04,9.80E-04,3.34E-03
7047,6.07E-03,1.49E-04,9.57E-04,3.31E-03
7048,5.15E-03,-2.78E-04,2.95E-03,1.45E-02
7049,5.19E-03,-1.59E-04,2.95E-03,1.59E-02
7050,5.15E-03,-1.35E-05,2.98E-03,1.57E-02
7051,5.17E-03,1.73E-04,2.97E-03,1.56E-02
7052,5.16E-03,3.52E-04,2.95E-03,1.52E-02
7053,4.57E-03,-9.04E-04,3.03E-03,1.18E-02
7054,4.55E-03,-1.12E-03,2.92E-03,1.58E-02
7055,4.53E-03,-7.88E-04,3.11E-03,1.22E-02
7056,4.47E-03,-6.92E-04,3.17E-03,1.20E-02
7057,6.03E-03,-2.48E-04,9.04E-04,3.99E-03
7058,4.48E-03,-5.68E-04,3.21E-03,1.00E-02
7059,4.48E-03,-4.18E-04,3.24E-03,8.16E-03
7060,4.48E-03,-2.68E-04,3.27E-03,5.38E-03
7061,5.89E-03,8.88E-04,1.20E-03,5.65E-03
7062,4.47E-03,-1.19E-04,3.29E-03,4.06E-03
7063,6.02E-03,4.61E-04,9.76E-04,3.46E-03
7064,4.47E-03,2.97E-05,3.29E-03,4.24E-03
7065,4.47E-03,1.70E-04,3.29E-03,5.22E-03
7066,5.10E-03,-4.07E-04,2.95E-03,1.43E-02
7067,5.51E-03,9.22E-04,2.41E-03,1.11E-02
7068,4.48E-03,3.11E-04,3.27E-03,5.62E-03
7069,5.62E-03,1.04E-03,2.13E-03,9.27E-03
7070,4.49E-03,4.54E-04,3.24E-03,6.67E-03
7071,4.50E-03,5.98E-04,3.20E-03,8.99E-03
7072,4.51E-03,7.34E-04,3.16E-03,8.83E-03
7073,4.53E-03,8.61E-04,3.10E-03,1.11E-02
7074,4.55E-03,9.83E-04,3.03E-03,1.30E-02
7075,5.13E-03,5.23E-04,2.92E-03,1.37E-02
7076,4.56E-03,1.10E-03,2.96E-03,1.30E-02
7077,4.58E-03,1.21E-03,2.88E-03,1.53E-02
7078,4.60E-03,1.32E-03,2.79E-03,1.63E-02
7079,4.64E-03,1.41E-03,2.69E-03,1.79E-02
7080,4.67E-03,1.50E-03,2.58E-03,1.95E-02
7081,4.71E-03,1.58E-03,2.47E-03,2.08E-02
7082,4.74E-03,1.65E-03,2.35E-03,2.20E-02
7083,4.76E-03,1.71E-03,2.24E-03,2.39E-02
7084,4.83E-03,1.73E-03,2.12E-03,2.48E-02
7085,4.87E-03,1.79E-03,1.96E-03,2.74E-02
7086,4.90E-03,1.82E-03,1.82E-03,2.87E-02
7087,4.93E-03,1.84E-03,1.71E-03,3.08E-02
7088,5.00E-03,1.82E-03,1.59E-03,3.08E-02
7089,5.04E-03,1.82E-03,1.43E-03,3.34E-02
7090,5.08E-03,1.80E-03,1.30E-03,3.50E-02
7091,5.13E-03,1.76E-03,1.17E-03,3.59E-02
7092,5.17E-03,1.72E-03,1.04E-03,3.65E-02
7093,5.22E-03,1.66E-03,9.10E-04,3.84E-02
7094,5.25E-03,1.60E-03,7.90E-04,4.04E-02
7095,5.30E-03,1.52E-03,6.80E-04,4.13E-02
7096,5.34E-03,1.43E-03,5.74E-04,4.14E-02
7097,5.37E-03,1.33E-03,4.68E-04,4.24E-02
7098,5.40E-03,1.23E-03,3.72E-04,4.36E-02
7099,5.31E-03,-1.47E-03,7.16E-04,4.11E-02
7100,5.43E-03,1.12E-03,2.83E-04,4.49E-02
7101,5.46E-03,1.01E-03,2.07E-04,4.55E-02
7102,5.48E-03,8.83E-04,1.40E-04,4.58E-02
7103,5.51E-03,7.47E-04,8.16E-05,4.57E-02
7104,5.52E-03,6.11E-04,2.98E-05,4.66E-02
7105,5.54E-03,4.69E-04,-1.05E-05,4.69E-02
7106,5.54E-03,3.36E-04,-3.98E-05,4.70E-02
7107,5.55E-03,1.89E-04,-5.55E-05,4.75E-02
7108,5.55E-03,4.18E-05,-6.18E-05,4.69E-02
7109,5.55E-03,-1.12E-04,-5.42E-05,4.68E-02
7110,5.55E-03,-2.56E-04,-4.18E-05,4.69E-02
7111,5.53E-03,-3.89E-04,-2.23E-05,4.69E-02
7112,5.53E-03,-5.30E-04,1.95E-05,4.74E-02
7113,5.51E-03,-6.67E-04,7.08E-05,4.72E-02
7114,5.49E-03,-8.02E-04,1.24E-04,4.74E-02
7115,5.46E-03,-9.25E-04,1.86E-04,4.74E-02
7116,5.43E-03,-1.05E-03,2.53E-04,4.78E-02
7117,5.42E-03,-1.16E-03,3.78E-04,4.43E-02
7118,5.39E-03,-1.28E-03,4.98E-04,4.34E-02
7119,4.69E-03,-1.05E-03,2.90E-03,1.27E-02
7120,4.76E-03,-9.38E-04,2.92E-03,1.20E-02
7121,4.84E-03,-8.18E-04,2.94E-03,1.23E-02
7122,4.92E-03,-6.88E-04,2.96E-03,1.21E-02
7123,5.02E-03,-5.37E-04,2.96E-03,1.35E-02
7124,5.95E-03,6.54E-04,9.54E-04,4.49E-03
7125,5.18E-03,8.09E-04,2.77E-03,1.39E-02
7126,5.89E-03,8.34E-04,1.02E-03,6.12E-03
7127,5.38E-03,9.16E-04,2.54E-03,1.19E-02
7128,6.01E-03,1.18E-04,7.92E-04,3.13E-03
7129,5.99E-03,-6.75E-05,7.36E-04,5.25E-03
7130,5.08E-03,7.01E-04,2.89E-03,1.28E-02
7131,5.51E-03,-1.21E-03,6.90E-04,3.10E-02
7132,5.72E-03,1.13E-03,1.66E-03,7.41E-03
7133,5.61E-03,-1.13E-03,7.97E-04,2.28E-02
7134,5.49E-03,1.07E-03,2.28E-03,1.05E-02
7135,5.76E-03,-8.98E-04,7.96E-04,1.58E-02
7136,5.66E-03,1.16E-03,1.82E-03,8.00E-03
7137,5.83E-03,-7.61E-04,8.00E-04,1.29E-02
7138,5.90E-03,-5.75E-04,7.83E-04,9.27E-03
7139,5.75E-03,1.13E-03,1.48E-03,7.12E-03
7140,5.80E-03,1.04E-03,1.20E-03,7.37E-03
7141,6.00E-03,3.80E-04,8.39E-04,3.23E-03
7142,6.03E-03,2.51E-04,8.56E-04,2.76E-03
7143,5.96E-03,-4.06E-04,7.91E-04,6.50E-03
7144,5.01E-03,-3.05E-04,3.03E-03,1.45E-02
7145,5.39E-03,-1.34E-03,6.37E-04,3.90E-02
7146,5.05E-03,-1.82E-04,3.03E-03,1.51E-02
7147,5.03E-03,1.26E-04,3.05E-03,1.47E-02
7148,5.06E-03,2.64E-04,3.02E-03,1.54E-02
7149,5.01E-03,4.02E-04,3.02E-03,1.36E-02
7150,5.57E-03,1.18E-03,1.98E-03,8.55E-03
7151,4.70E-03,-7.66E-04,3.04E-03,1.09E-02
7152,4.61E-03,-6.34E-04,3.13E-03,9.04E-03
7153,4.64E-03,-4.66E-04,3.17E-03,8.30E-03
7154,5.81E-03,9.82E-04,1.05E-03,7.95E-03
7155,4.64E-03,-3.08E-04,3.20E-03,6.61E-03
7156,5.95E-03,5.26E-04,8.06E-04,5.53E-03
7157,4.61E-03,-1.78E-04,3.23E-03,4.36E-03
7158,4.65E-03,-2.06E-05,3.22E-03,6.96E-03
7159,4.62E-03,1.13E-04,3.23E-03,7.46E-03
7160,5.94E-03,-2.54E-04,6.62E-04,9.19E-03
7161,5.26E-03,9.07E-04,2.65E-03,1.29E-02
7162,4.96E-03,-4.17E-04,3.03E-03,1.35E-02
7163,4.59E-03,2.40E-04,3.24E-03,5.71E-03
7164,4.63E-03,3.62E-04,3.20E-03,7.58E-03
7165,4.67E-03,5.13E-04,3.16E-03,7.67E-03
7166,4.63E-03,6.45E-04,3.14E-03,7.52E-03
7167,4.67E-03,7.57E-04,3.08E-03,9.17E-03
7168,4.69E-03,8.95E-04,3.01E-03,1.12E-02
7169,4.95E-03,5.77E-04,3.00E-03,1.21E-02
7170,4.67E-03,1.02E-03,2.95E-03,1.17E-02
7171,4.73E-03,1.11E-03,2.87E-03,1.22E-02
7172,5.36E-03,1.07E-03,2.43E-03,1.07E-02
7173,4.71E-03,1.22E-03,2.80E-03,1.38E-02
7174,5.46E-03,1.21E-03,2.13E-03,9.78E-03
7175,4.76E-03,1.30E-03,2.71E-03,1.42E-02
7176,4.78E-03,1.39E-03,2.61E-03,1.58E-02
7177,4.81E-03,1.47E-03,2.52E-03,1.70E-02
7178,4.87E-03,1.51E-03,2.40E-03,1.74E-02
7179,4.87E-03,1.63E-03,2.26E-03,2.03E-02
7180,4.99E-03,1.67E-03,2.03E-03,2.20E-02
7181,5.01E-03,1.72E-03,1.89E-03,2.37E-02
7182,5.02E-03,1.76E-03,1.75E-03,2.60E-02
7183,5.12E-03,1.74E-03,1.53E-03,2.84E-02
7184,5.16E-03,1.72E-03,1.42E-03,2.87E-02
7185,5.21E-03,1.70E-03,1.29E-03,2.90E-02
7186,5.26E-03,1.65E-03,1.17E-03,2.94E-02
7187,5.31E-03,1.60E-03,1.05E-03,3.04E-02
7188,5.34E-03,1.54E-03,9.30E-04,3.21E-02
7189,5.36E-03,1.50E-03,8.13E-04,3.44E-02
7190,5.43E-03,1.39E-03,7.40E-04,3.20E-02
7191,5.46E-03,1.30E-03,6.20E-04,3.35E-02
7192,5.49E-03,1.20E-03,5.20E-04,3.49E-02
7193,5.51E-03,1.10E-03,4.20E-04,3.61E-02
7194,5.52E-03,1.02E-03,3.31E-04,3.78E-02
7195,5.55E-03,9.15E-04,2.90E-04,3.65E-02
7196,5.59E-03,7.76E-04,2.40E-04,3.57E-02
7197,5.67E-03,-9.98E-04,7.23E-04,2.10E-02
7198,5.61E-03,6.33E-04,1.87E-04,3.57E-02
7199,5.62E-03,4.95E-04,1.39E-04,3.63E-02
7200,4.72E-03,-8.40E-04,3.00E-03,1.10E-02
7201,5.63E-03,3.71E-04,1.04E-04,3.68E-02
7202,5.61E-03,2.50E-04,4.90E-05,3.87E-02
7203,5.75E-03,1.12E-03,1.32E-03,7.41E-03
7204,5.64E-03,1.22E-04,6.92E-05,3.70E-02
7205,5.65E-03,-3.67E-05,8.41E-05,3.60E-02
7206,5.64E-03,-1.88E-04,9.21E-05,3.72E-02
7207,5.63E-03,-3.16E-04,9.99E-05,3.72E-02
7208,5.61E-03,-4.32E-04,1.09E-04,3.90E-02
7209,5.62E-03,-5.51E-04,1.88E-04,3.60E-02
7210,5.59E-03,-7.07E-04,2.27E-04,3.68E-02
7211,5.55E-03,-8.30E-04,2.58E-04,3.79E-02
7212,5.56E-03,-9.50E-04,3.91E-04,3.54E-02
7213,4.93E-03,-5.20E-05,3.10E-03,1.29E-02
7214,5.50E-03,-1.14E-03,5.32E-04,3.50E-02
7215,4.84E-03,-5.18E-04,3.06E-03,1.21E-02
7216,5.45E-03,-1.25E-03,5.89E-04,3.72E-02
7217,5.85E-03,8.06E-04,8.40E-04,8.81E-03
7218,5.94E-03,9.48E-05,6.13E-04,7.99E-03
7219,5.81E-03,9.33E-04,9.09E-04,9.79E-03
7220,5.87E-03,6.71E-04,7.38E-04,9.34E-03
7221,5.01E-03,8.87E-04,2.84E-03,1.16E-02
7222,5.96E-03,2.78E-04,6.96E-04,5.65E-03
7223,5.90E-03,-8.38E-05,5.36E-04,1.15E-02
7224,5.61E-03,1.25E-03,1.71E-03,8.07E-03
7225,4.96E-03,1.63E-03,2.15E-03,2.01E-02
7226,4.86E-03,7.78E-04,2.97E-03,1.09E-02
7227,5.63E-03,1.27E-03,1.55E-03,9.06E-03
7228,5.13E-03,1.70E-03,1.67E-03,2.39E-02
7229,5.12E-03,9.82E-04,2.70E-03,1.28E-02
7230,5.59E-03,-1.09E-03,6.60E-04,2.74E-02
7231,5.23E-03,1.05E-03,2.57E-03,1.17E-02
7232,5.34E-03,1.22E-03,2.29E-03,1.06E-02
7233,5.73E-03,-8.46E-04,6.48E-04,1.96E-02
7234,5.52E-03,1.30E-03,1.84E-03,9.14E-03
7235,5.88E-03,-4.34E-04,6.06E-04,1.27E-02
7236,5.73E-03,1.10E-03,1.06E-03,1.05E-02
7237,5.94E-03,4.28E-04,7.07E-04,6.79E-03
7238,4.88E-03,-3.33E-04,3.09E-03,1.26E-02
7239,4.93E-03,-2.11E-04,3.08E-03,1.27E-02
7240,4.93E-03,2.63E-04,3.09E-03,1.35E-02
7241,4.82E-03,4.24E-04,3.11E-03,1.11E-02
7242,5.43E-03,1.33E-03,1.98E-03,1.05E-02
7243,4.76E-03,-3.61E-04,3.14E-03,1.05E-02
7244,5.65E-03,1.25E-03,1.36E-03,1.00E-02
7245,5.68E-03,1.21E-03,1.17E-03,1.15E-02
7246,4.77E-03,-1.79E-04,3.16E-03,9.86E-03
7247,4.77E-03,6.17E-04,3.08E-03,9.88E-03
7248,5.72E-03,1.07E-03,9.01E-04,1.33E-02
7249,4.77E-03,3.65E-05,3.17E-03,1.08E-02
7250,5.87E-03,5.47E-04,6.37E-04,1.08E-02
7251,4.75E-03,2.23E-04,3.17E-03,1.03E-02
7252,5.83E-03,-2.70E-04,4.25E-04,1.85E-02
7253,4.83E-03,9.88E-04,2.89E-03,1.07E-02
7254,4.85E-03,1.16E-03,2.76E-03,1.19E-02
7255,4.88E-03,1.20E-04,3.12E-03,1.24E-02
7256,4.90E-03,1.29E-03,2.62E-03,1.34E-02
7257,4.92E-03,1.38E-03,2.51E-03,1.47E-02
7258,5.02E-03,1.52E-03,2.25E-03,1.62E-02
7259,5.79E-03,-6.50E-04,5.85E-04,1.78E-02
7260,5.18E-03,1.23E-03,2.45E-03,1.18E-02
7261,5.14E-03,1.59E-03,1.95E-03,1.78E-02
7262,5.30E-03,1.37E-03,2.12E-03,1.17E-02
7263,5.14E-03,1.65E-03,1.81E-03,2.01E-02
7264,5.23E-03,1.65E-03,1.54E-03,2.37E-02
7265,5.28E-03,1.62E-03,1.41E-03,2.36E-02
7266,5.32E-03,1.60E-03,1.29E-03,2.40E-02
7267,5.41E-03,1.51E-03,1.19E-03,2.23E-02
7268,5.44E-03,1.47E-03,1.06E-03,2.42E-02
7269,5.45E-03,1.42E-03,9.07E-04,2.69E-02
7270,5.55E-03,1.25E-03,7.47E-04,2.53E-02
7271,5.56E-03,1.18E-03,6.56E-04,2.75E-02
7272,5.61E-03,1.06E-03,5.82E-04,2.64E-02
7273,5.60E-03,9.70E-04,4.30E-04,3.07E-02
7274,5.08E-03,1.57E-03,2.10E-03,1.73E-02
7275,5.66E-03,8.19E-04,4.01E-04,2.77E-02
7276,5.70E-03,6.52E-04,3.51E-04,2.62E-02
7277,5.71E-03,5.13E-04,2.94E-04,2.67E-02
7278,5.71E-03,3.74E-04,2.39E-04,2.76E-02
7279,5.70E-03,2.36E-04,1.75E-04,3.04E-02
7280,5.75E-03,5.91E-05,2.39E-04,2.62E-02
7281,5.74E-03,-1.33E-04,2.37E-04,2.74E-02
7282,5.72E-03,-2.87E-04,2.32E-04,2.81E-02
7283,5.68E-03,-4.08E-04,2.13E-04,3.06E-02
7284,5.69E-03,-6.37E-04,3.66E-04,2.81E-02
7285,5.63E-03,-7.81E-04,3.52E-04,3.20E-02
7286,5.62E-03,-9.74E-04,5.62E-04,2.70E-02
7287,5.74E-03,9.57E-04,7.48E-04,1.51E-02
7288,5.79E-03,8.07E-04,6.85E-04,1.38E-02
7289,5.88E-03,2.44E-04,5.02E-04,1.28E-02
7290,5.85E-03,7.84E-05,4.28E-04,1.64E-02
7291,5.05E-03,1.40E-03,2.38E-03,1.37E-02
7292,5.78E-03,7.02E-04,5.47E-04,1.74E-02
7293,5.05E-03,1.16E-03,2.63E-03,1.16E-02
7294,5.82E-03,-7.03E-05,3.70E-04,2.10E-02
7295,5.48E-03,1.40E-03,1.66E-03,1.20E-02
7296,5.54E-03,1.30E-03,8.73E-04,2.30E-02
7297,5.19E-03,1.36E-03,2.28E-03,1.25E-02
7298,4.98E-03,1.04E-03,2.77E-03,1.06E-02
7299,5.38E-03,1.44E-03,1.83E-03,1.28E-02
7300,5.88E-03,4.04E-04,5.67E-04,1.17E-02
7301,5.54E-03,1.37E-03,1.23E-03,1.62E-02
7302,5.64E-03,1.20E-03,9.79E-04,1.60E-02
7303,5.71E-03,-4.96E-04,3.10E-04,2.65E-02
7304,5.28E-03,1.57E-03,1.70E-03,1.75E-02
7305,5.51E-03,1.41E-03,1.43E-03,1.41E-02
7306,5.79E-03,-4.85E-04,4.56E-04,2.04E-02
7307,5.68E-03,-8.05E-04,4.77E-04,2.68E-02
7308,5.30E-03,1.47E-03,1.95E-03,1.33E-02
7309,5.64E-03,1.12E-03,7.50E-04,2.06E-02
7310,5.02E-03,1.30E-03,2.52E-03,1.27E-02
7311,5.80E-03,5.35E-04,4.63E-04,1.83E-02
7312,5.16E-03,1.47E-03,2.15E-03,1.41E-02
7313,5.25E-03,1.55E-03,1.85E-03,1.57E-02
7314,5.20E-03,1.50E-03,2.05E-03,1.41E-02
7315,5.37E-03,1.53E-03,1.52E-03,1.85E-02
7316,5.39E-03,1.53E-03,1.36E-03,1.94E-02
7317,5.75E-03,-3.95E-04,3.35E-04,2.37E-02
7318,5.55E-03,1.33E-03,1.04E-03,1.94E-02
7319,5.62E-03,1.19E-03,8.49E-04,1.91E-02
7320,5.11E-03,1.44E-03,2.27E-03,1.41E-02
7321,5.70E-03,8.89E-04,5.63E-04,2.12E-02
7322,5.80E-03,3.84E-04,3.96E-04,1.93E-02
7323,5.79E-03,2.30E-04,3.27E-04,2.15E-02
7324,5.46E-03,1.46E-03,1.30E-03,1.70E-02
7325,3.85E-03,-2.57E-03,1.54E-03,1.19E-01
7326,3.72E-03,-2.49E-03,1.93E-03,1.52E-01
7327,3.66E-03,-2.42E-03,2.12E-03,1.78E-01
7328,3.60E-03,-2.34E-03,2.31E-03,2.11E-01
7329,3.44E-03,-2.01E-03,2.81E-03,3.54E-01
7330,3.40E-03,-1.87E-03,2.96E-03,4.14E-01
7331,3.95E-03,2.63E-03,1.20E-03,1.03E-01
7332,3.52E-03,2.26E-03,2.53E-03,2.56E-01
7333,4.01E-03,2.61E-03,1.00E-03,9.74E-02
7334,4.08E-03,2.58E-03,8.06E-04,9.41E-02
7335,3.63E-03,2.45E-03,2.17E-03,1.80E-01
7336,3.33E-03,1.72E-03,3.13E-03,4.70E-01
7337,3.42E-03,2.02E-03,2.85E-03,3.49E-01
7338,3.30E-03,1.56E-03,3.25E-03,5.30E-01
7339,4.20E-03,2.46E-03,4.26E-04,9.47E-02
7340,3.19E-03,-6.22E-04,3.64E-03,8.43E-01
7341,4.10E-03,-2.52E-03,7.53E-04,9.35E-02
7342,3.23E-03,1.20E-03,3.46E-03,6.58E-01
7343,4.04E-03,-2.56E-03,9.49E-04,9.42E-02
7344,4.23E-03,-2.40E-03,3.76E-04,9.41E-02
7345,4.40E-03,-2.10E-03,-1.46E-04,9.98E-02
7346,4.52E-03,1.76E-03,-5.41E-04,1.11E-01
7347,4.64E-03,1.25E-03,-8.78E-04,1.21E-01
7348,4.34E-03,-2.21E-03,2.10E-05,9.72E-02
7349,4.67E-03,1.06E-03,-9.62E-04,1.25E-01
7350,4.69E-03,8.66E-04,-1.03E-03,1.29E-01
7351,4.54E-03,-1.68E-03,-5.82E-04,1.07E-01
7352,3.17E-03,-2.13E-04,3.71E-03,8.82E-01
7353,4.62E-03,-1.34E-03,-8.10E-04,1.14E-01
7354,3.78E-03,-2.53E-03,1.74E-03,1.32E-01
7355,4.70E-03,-7.68E-04,-1.05E-03,1.27E-01
7356,4.72E-03,-5.68E-04,-1.10E-03,1.30E-01
7357,3.49E-03,-2.13E-03,2.65E-03,2.94E-01
7358,4.68E-03,-9.64E-04,-9.84E-04,1.22E-01
7359,3.28E-03,-1.39E-03,3.33E-03,6.01E-01
7360,3.31E-03,-1.56E-03,3.22E-03,5.38E-01
7361,3.25E-03,-1.21E-03,3.43E-03,6.71E-01
7362,3.20E-03,-8.22E-04,3.59E-03,7.87E-01
7363,3.16E-03,-6.31E-06,3.72E-03,9.10E-01
7364,3.17E-03,-4.19E-04,3.68E-03,8.67E-01
7365,4.73E-03,-3.64E-04,-1.14E-03,1.32E-01
7366,3.37E-03,1.87E-03,3.00E-03,4.12E-01
7367,3.47E-03,2.14E-03,2.69E-03,2.95E-01
7368,3.91E-03,-2.58E-03,1.35E-03,1.07E-01
7369,4.38E-03,2.18E-03,-1.02E-04,9.82E-02
7370,4.43E-03,2.05E-03,-2.59E-04,1.00E-01
7371,4.57E-03,1.60E-03,-6.66E-04,1.15E-01
7372,4.71E-03,6.67E-04,-1.09E-03,1.31E-01
7373,4.74E-03,2.57E-04,-1.15E-03,1.32E-01
7374,4.74E-03,5.02E-05,-1.16E-03,1.35E-01
7375,3.97E-03,-2.58E-03,1.15E-03,1.01E-01
7376,3.35E-03,-1.72E-03,3.09E-03,4.76E-01
7377,3.88E-03,2.62E-03,1.40E-03,1.11E-01
7378,4.14E-03,2.53E-03,6.13E-04,9.54E-02
7379,3.26E-03,1.38E-03,3.36E-03,5.95E-01
7380,3.18E-03,6.11E-04,3.66E-03,8.32E-01
7381,4.32E-03,2.29E-03,6.80E-05,9.80E-02
7382,3.16E-03,2.01E-04,3.71E-03,9.20E-01
7383,3.55E-03,-2.24E-03,2.48E-03,2.49E-01
7384,4.73E-03,4.63E-04,-1.13E-03,1.31E-01
7385,3.22E-03,-1.02E-03,3.52E-03,7.32E-01
7386,3.21E-03,1.01E-03,3.54E-03,7.33E-01
7387,4.74E-03,-1.57E-04,-1.16E-03,1.34E-01
7388,3.19E-03,8.11E-04,3.61E-03,7.82E-01
7389,3.76E-03,2.57E-03,1.79E-03,1.37E-01
7390,3.58E-03,2.36E-03,2.35E-03,2.14E-01
7391,3.82E-03,2.60E-03,1.60E-03,1.22E-01
7392,3.17E-03,4.07E-04,3.69E-03,8.86E-01
7393,3.69E-03,2.51E-03,1.98E-03,1.56E-01
7394,4.48E-03,1.91E-03,-4.04E-04,1.05E-01
7395,4.26E-03,2.38E-03,2.45E-04,9.67E-02
7396,4.61E-03,1.43E-03,-7.79E-04,1.20E-01
7397,4.65E-03,-1.15E-03,-9.04E-04,1.18E-01
7398,4.58E-03,-1.51E-03,-7.03E-04,1.08E-01
7399,4.29E-03,-2.31E-03,1.95E-04,9.54E-02
7400,4.17E-03,-2.47E-03,5.63E-04,9.16E-02
7401,-3.31E-03,3.28E-03,1.48E-03,8.37E-01
7402,-3.38E-03,3.14E-03,1.62E-03,5.10E-01
7403,-3.22E-03,3.29E-03,1.66E-03,8.49E-01
7404,4.45E-03,-1.97E-03,-3.02E-04,1.03E-01
7405,4.50E-03,-1.83E-03,-4.48E-04,1.05E-01
7406,-1.99E-03,3.93E-03,2.13E-03,1.52E+00
7407,-1.78E-03,3.97E-03,2.24E-03,1.15E+00
7408,-1.85E-03,4.04E-03,2.05E-03,1.68E+00
7409,-2.14E-03,3.82E-03,2.18E-03,1.44E+00
7410,-1.96E-03,3.83E-03,2.33E-03,1.09E+00
7411,-2.31E-03,3.72E-03,2.19E-03,1.53E+00
7412,-2.17E-03,3.71E-03,2.34E-03,1.16E+00
7413,-3.09E-03,3.75E-03,5.44E-04,6.80E-01
7414,-3.24E-03,3.64E-03,4.20E-04,3.27E-01
7415,-3.21E-03,3.63E-03,6.40E-04,5.80E-01
7416,-2.13E-03,4.36E-03,6.29E-04,1.12E+00
7417,-2.15E-03,4.38E-03,4.04E-04,7.26E-01
7418,-2.29E-03,4.29E-03,5.40E-04,1.10E+00
7419,-2.46E-03,4.20E-03,4.80E-04,1.02E+00
7420,-2.54E-03,4.17E-03,3.13E-04,7.24E-01
7421,-2.63E-03,4.10E-03,4.50E-04,1.13E+00
7422,-2.96E-03,3.38E-03,1.94E-03,9.92E-01
7423,-2.91E-03,3.31E-03,2.13E-03,8.52E-01
7424,-2.81E-03,3.44E-03,2.05E-03,1.20E+00
7425,-1.65E-03,4.25E-03,1.78E-03,1.36E+00
7426,-1.46E-03,4.33E-03,1.75E-03,8.83E-01
7427,-1.61E-03,4.34E-03,1.60E-03,1.29E+00
7428,-1.74E-03,4.45E-03,1.05E-03,1.24E+00
7429,-1.65E-03,4.53E-03,8.67E-04,7.51E-01
7430,-1.85E-03,4.45E-03,8.86E-04,1.15E+00
7431,-2.64E-03,3.53E-03,2.12E-03,1.53E+00
7432,-2.55E-03,3.49E-03,2.28E-03,1.16E+00
7433,-2.48E-03,3.62E-03,2.17E-03,1.57E+00
7434,-3.10E-03,3.32E-03,1.81E-03,9.18E-01
7435,-3.10E-03,3.22E-03,2.00E-03,6.95E-01
7436,-1.73E-03,4.15E-03,1.93E-03,1.64E+00
7437,-1.55E-03,4.22E-03,1.94E-03,1.14E+00
